tencentBlock.ns12264 S3FIFO-0.1000-0.9000 cache size      121, 4948276 req, miss ratio 0.4061, byte miss ratio 0.4061
tencentBlock.ns12264 S3FIFO-0.5500-1.9000 cache size    97340, 4948276 req, miss ratio 0.0247, byte miss ratio 0.0247
tencentBlock.ns12264 S3FIFO-0.3000-0.9000 cache size      121, 4948276 req, miss ratio 0.4351, byte miss ratio 0.4351
tencentBlock.ns12264 S3FIFO-0.3000-0.9000 cache size      365, 4948276 req, miss ratio 0.2337, byte miss ratio 0.2337
tencentBlock.ns12264 S3FIFO-0.3000-0.9000 cache size     1216, 4948276 req, miss ratio 0.1474, byte miss ratio 0.1474
tencentBlock.ns12264 S3FIFO-0.3000-0.9000 cache size     3650, 4948276 req, miss ratio 0.1274, byte miss ratio 0.1274
tencentBlock.ns12264 S3FIFO-0.3000-0.9000 cache size    12167, 4948276 req, miss ratio 0.1078, byte miss ratio 0.1078
tencentBlock.ns12264 S3FIFO-0.3000-0.9000 cache size    24335, 4948276 req, miss ratio 0.0765, byte miss ratio 0.0765
tencentBlock.ns12264 S3FIFO-0.3000-0.9000 cache size    48670, 4948276 req, miss ratio 0.0380, byte miss ratio 0.0380
tencentBlock.ns12264 S3FIFO-0.3000-0.9000 cache size    97340, 4948276 req, miss ratio 0.0247, byte miss ratio 0.0247
tencentBlock.ns12264 S3FIFO-0.4000-1.9000 cache size      121, 4948276 req, miss ratio 0.4868, byte miss ratio 0.4868
tencentBlock.ns12264 S3FIFO-0.4000-1.9000 cache size      365, 4948276 req, miss ratio 0.2442, byte miss ratio 0.2442
tencentBlock.ns12264 S3FIFO-0.4000-1.9000 cache size     1216, 4948276 req, miss ratio 0.1500, byte miss ratio 0.1500
tencentBlock.ns12264 S3FIFO-0.4000-1.9000 cache size     3650, 4948276 req, miss ratio 0.1302, byte miss ratio 0.1302
tencentBlock.ns12264 S3FIFO-0.4000-1.9000 cache size    12167, 4948276 req, miss ratio 0.1147, byte miss ratio 0.1147
tencentBlock.ns12264 S3FIFO-0.4000-1.9000 cache size    24335, 4948276 req, miss ratio 0.0789, byte miss ratio 0.0789
tencentBlock.ns12264 S3FIFO-0.4000-1.9000 cache size    48670, 4948276 req, miss ratio 0.0405, byte miss ratio 0.0405
tencentBlock.ns12264 S3FIFO-0.4000-1.9000 cache size    97340, 4948276 req, miss ratio 0.0247, byte miss ratio 0.0247
tencentBlock.ns12264 S3FIFO-0.9000-1.9000 cache size      121, 4948276 req, miss ratio 0.5194, byte miss ratio 0.5194
tencentBlock.ns12264 S3FIFO-0.9000-1.9000 cache size      365, 4948276 req, miss ratio 0.2829, byte miss ratio 0.2829
tencentBlock.ns12264 S3FIFO-0.9000-1.9000 cache size     1216, 4948276 req, miss ratio 0.1722, byte miss ratio 0.1722
tencentBlock.ns12264 S3FIFO-0.9000-1.9000 cache size     3650, 4948276 req, miss ratio 0.1442, byte miss ratio 0.1442
tencentBlock.ns12264 S3FIFO-0.9000-1.9000 cache size    12167, 4948276 req, miss ratio 0.1150, byte miss ratio 0.1150
tencentBlock.ns12264 S3FIFO-0.9000-1.9000 cache size    24335, 4948276 req, miss ratio 0.0845, byte miss ratio 0.0845
tencentBlock.ns12264 S3FIFO-0.9000-1.9000 cache size    48670, 4948276 req, miss ratio 0.0486, byte miss ratio 0.0486
tencentBlock.ns12264 S3FIFO-0.9000-1.9000 cache size    97340, 4948276 req, miss ratio 0.0289, byte miss ratio 0.0289
tencentBlock.ns12264 S3FIFO-0.0100-0.9000 cache size      121, 4948276 req, miss ratio 0.4003, byte miss ratio 0.4003
tencentBlock.ns12264 S3FIFO-0.0100-0.9000 cache size      365, 4948276 req, miss ratio 0.2110, byte miss ratio 0.2110
tencentBlock.ns12264 S3FIFO-0.0100-0.9000 cache size     1216, 4948276 req, miss ratio 0.1505, byte miss ratio 0.1505
tencentBlock.ns12264 S3FIFO-0.0100-0.9000 cache size     3650, 4948276 req, miss ratio 0.1277, byte miss ratio 0.1277
tencentBlock.ns12264 S3FIFO-0.0100-0.9000 cache size    12167, 4948276 req, miss ratio 0.0976, byte miss ratio 0.0976
tencentBlock.ns12264 S3FIFO-0.0100-0.9000 cache size    24335, 4948276 req, miss ratio 0.0705, byte miss ratio 0.0705
tencentBlock.ns12264 S3FIFO-0.0100-0.9000 cache size    48670, 4948276 req, miss ratio 0.0332, byte miss ratio 0.0332
tencentBlock.ns12264 S3FIFO-0.0100-0.9000 cache size    97340, 4948276 req, miss ratio 0.0247, byte miss ratio 0.0247
tencentBlock.ns12264 S3FIFO-0.0500-1.9000 cache size      121, 4948276 req, miss ratio 0.4449, byte miss ratio 0.4449
tencentBlock.ns12264 S3FIFO-0.0500-1.9000 cache size      365, 4948276 req, miss ratio 0.2094, byte miss ratio 0.2094
tencentBlock.ns12264 S3FIFO-0.0500-1.9000 cache size     1216, 4948276 req, miss ratio 0.1455, byte miss ratio 0.1455
tencentBlock.ns12264 S3FIFO-0.0500-1.9000 cache size     3650, 4948276 req, miss ratio 0.1263, byte miss ratio 0.1263
tencentBlock.ns12264 S3FIFO-0.0500-1.9000 cache size    12167, 4948276 req, miss ratio 0.1028, byte miss ratio 0.1028
tencentBlock.ns12264 S3FIFO-0.0500-1.9000 cache size    24335, 4948276 req, miss ratio 0.0725, byte miss ratio 0.0725
tencentBlock.ns12264 S3FIFO-0.0500-1.9000 cache size    48670, 4948276 req, miss ratio 0.0337, byte miss ratio 0.0337
tencentBlock.ns12264 S3FIFO-0.0500-1.9000 cache size    97340, 4948276 req, miss ratio 0.0247, byte miss ratio 0.0247
tencentBlock.ns12264 S3FIFO-0.0250-1.9000 cache size      121, 4948276 req, miss ratio 0.4425, byte miss ratio 0.4425
tencentBlock.ns12264 S3FIFO-0.0250-1.9000 cache size      365, 4948276 req, miss ratio 0.2100, byte miss ratio 0.2100
tencentBlock.ns12264 S3FIFO-0.0250-1.9000 cache size     1216, 4948276 req, miss ratio 0.1465, byte miss ratio 0.1465
tencentBlock.ns12264 S3FIFO-0.0250-1.9000 cache size     3650, 4948276 req, miss ratio 0.1269, byte miss ratio 0.1269
tencentBlock.ns12264 S3FIFO-0.0250-1.9000 cache size    12167, 4948276 req, miss ratio 0.1021, byte miss ratio 0.1021
tencentBlock.ns12264 S3FIFO-0.0250-1.9000 cache size    24335, 4948276 req, miss ratio 0.0720, byte miss ratio 0.0720
tencentBlock.ns12264 S3FIFO-0.0250-1.9000 cache size    48670, 4948276 req, miss ratio 0.0335, byte miss ratio 0.0335
tencentBlock.ns12264 S3FIFO-0.0250-1.9000 cache size    97340, 4948276 req, miss ratio 0.0247, byte miss ratio 0.0247
tencentBlock.ns12264 S3FIFO-0.3000-1.9000 cache size      121, 4948276 req, miss ratio 0.4769, byte miss ratio 0.4769
tencentBlock.ns12264 S3FIFO-0.3000-1.9000 cache size      365, 4948276 req, miss ratio 0.2350, byte miss ratio 0.2350
tencentBlock.ns12264 S3FIFO-0.3000-1.9000 cache size     1216, 4948276 req, miss ratio 0.1477, byte miss ratio 0.1477
tencentBlock.ns12264 S3FIFO-0.3000-1.9000 cache size     3650, 4948276 req, miss ratio 0.1281, byte miss ratio 0.1281
tencentBlock.ns12264 S3FIFO-0.3000-1.9000 cache size    12167, 4948276 req, miss ratio 0.1124, byte miss ratio 0.1124
tencentBlock.ns12264 S3FIFO-0.3000-1.9000 cache size    24335, 4948276 req, miss ratio 0.0776, byte miss ratio 0.0776
tencentBlock.ns12264 S3FIFO-0.3000-1.9000 cache size    48670, 4948276 req, miss ratio 0.0380, byte miss ratio 0.0380
tencentBlock.ns12264 S3FIFO-0.3000-1.9000 cache size    97340, 4948276 req, miss ratio 0.0247, byte miss ratio 0.0247
tencentBlock.ns12264 S3FIFO-0.8500-1.9000 cache size      121, 4948276 req, miss ratio 0.5178, byte miss ratio 0.5178
tencentBlock.ns12264 S3FIFO-0.8500-1.9000 cache size      365, 4948276 req, miss ratio 0.2783, byte miss ratio 0.2783
tencentBlock.ns12264 S3FIFO-0.8500-1.9000 cache size     1216, 4948276 req, miss ratio 0.1686, byte miss ratio 0.1686
tencentBlock.ns12264 S3FIFO-0.8500-1.9000 cache size     3650, 4948276 req, miss ratio 0.1423, byte miss ratio 0.1423
tencentBlock.ns12264 S3FIFO-0.8500-1.9000 cache size    12167, 4948276 req, miss ratio 0.1150, byte miss ratio 0.1150
tencentBlock.ns12264 S3FIFO-0.8500-1.9000 cache size    24335, 4948276 req, miss ratio 0.0845, byte miss ratio 0.0845
tencentBlock.ns12264 S3FIFO-0.8500-1.9000 cache size    48670, 4948276 req, miss ratio 0.0481, byte miss ratio 0.0481
tencentBlock.ns12264 S3FIFO-0.8500-1.9000 cache size    97340, 4948276 req, miss ratio 0.0282, byte miss ratio 0.0282
tencentBlock.ns12264 S3FIFO-0.0050-0.9000 cache size      121, 4948276 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns12264 S3FIFO-0.0050-0.9000 cache size      365, 4948276 req, miss ratio 0.2134, byte miss ratio 0.2134
tencentBlock.ns12264 S3FIFO-0.0050-0.9000 cache size     1216, 4948276 req, miss ratio 0.1535, byte miss ratio 0.1535
tencentBlock.ns12264 S3FIFO-0.0050-0.9000 cache size     3650, 4948276 req, miss ratio 0.1289, byte miss ratio 0.1289
tencentBlock.ns12264 S3FIFO-0.0050-0.9000 cache size    12167, 4948276 req, miss ratio 0.0979, byte miss ratio 0.0979
tencentBlock.ns12264 S3FIFO-0.0050-0.9000 cache size    24335, 4948276 req, miss ratio 0.0706, byte miss ratio 0.0706
tencentBlock.ns12264 S3FIFO-0.0050-0.9000 cache size    48670, 4948276 req, miss ratio 0.0331, byte miss ratio 0.0331
tencentBlock.ns12264 S3FIFO-0.0050-0.9000 cache size    97340, 4948276 req, miss ratio 0.0247, byte miss ratio 0.0247
tencentBlock.ns12264 S3FIFO-0.7500-1.9000 cache size      121, 4948276 req, miss ratio 0.5132, byte miss ratio 0.5132
tencentBlock.ns12264 S3FIFO-0.7500-1.9000 cache size      365, 4948276 req, miss ratio 0.2714, byte miss ratio 0.2714
tencentBlock.ns12264 S3FIFO-0.7500-1.9000 cache size     1216, 4948276 req, miss ratio 0.1633, byte miss ratio 0.1633
tencentBlock.ns12264 S3FIFO-0.7500-1.9000 cache size     3650, 4948276 req, miss ratio 0.1391, byte miss ratio 0.1391
tencentBlock.ns12264 S3FIFO-0.7500-1.9000 cache size    12167, 4948276 req, miss ratio 0.1144, byte miss ratio 0.1144
tencentBlock.ns12264 S3FIFO-0.7500-1.9000 cache size    24335, 4948276 req, miss ratio 0.0849, byte miss ratio 0.0849
tencentBlock.ns12264 S3FIFO-0.7500-1.9000 cache size    48670, 4948276 req, miss ratio 0.0466, byte miss ratio 0.0466
tencentBlock.ns12264 S3FIFO-0.7500-1.9000 cache size    97340, 4948276 req, miss ratio 0.0266, byte miss ratio 0.0266
tencentBlock.ns12264 S3FIFO-0.4500-1.9000 cache size      121, 4948276 req, miss ratio 0.4909, byte miss ratio 0.4909
tencentBlock.ns12264 S3FIFO-0.4500-1.9000 cache size      365, 4948276 req, miss ratio 0.2481, byte miss ratio 0.2481
tencentBlock.ns12264 S3FIFO-0.4500-1.9000 cache size     1216, 4948276 req, miss ratio 0.1518, byte miss ratio 0.1518
tencentBlock.ns12264 S3FIFO-0.4500-1.9000 cache size     3650, 4948276 req, miss ratio 0.1318, byte miss ratio 0.1318
tencentBlock.ns12264 S3FIFO-0.4500-1.9000 cache size    12167, 4948276 req, miss ratio 0.1156, byte miss ratio 0.1156
tencentBlock.ns12264 S3FIFO-0.4500-1.9000 cache size    24335, 4948276 req, miss ratio 0.0799, byte miss ratio 0.0799
tencentBlock.ns12264 S3FIFO-0.4500-1.9000 cache size    48670, 4948276 req, miss ratio 0.0412, byte miss ratio 0.0412
tencentBlock.ns12264 S3FIFO-0.4500-1.9000 cache size    97340, 4948276 req, miss ratio 0.0247, byte miss ratio 0.0247
tencentBlock.ns12264 S3FIFO-0.2000-0.9000 cache size      121, 4948276 req, miss ratio 0.4178, byte miss ratio 0.4178
tencentBlock.ns12264 S3FIFO-0.2000-0.9000 cache size      365, 4948276 req, miss ratio 0.2228, byte miss ratio 0.2228
tencentBlock.ns12264 S3FIFO-0.2000-0.9000 cache size     1216, 4948276 req, miss ratio 0.1465, byte miss ratio 0.1465
tencentBlock.ns12264 S3FIFO-0.2000-0.9000 cache size     3650, 4948276 req, miss ratio 0.1269, byte miss ratio 0.1269
tencentBlock.ns12264 S3FIFO-0.2000-0.9000 cache size    12167, 4948276 req, miss ratio 0.1021, byte miss ratio 0.1021
tencentBlock.ns12264 S3FIFO-0.2000-0.9000 cache size    24335, 4948276 req, miss ratio 0.0753, byte miss ratio 0.0753
tencentBlock.ns12264 S3FIFO-0.2000-0.9000 cache size    48670, 4948276 req, miss ratio 0.0354, byte miss ratio 0.0354
tencentBlock.ns12264 S3FIFO-0.2000-0.9000 cache size    97340, 4948276 req, miss ratio 0.0247, byte miss ratio 0.0247
tencentBlock.ns12264 S3FIFO-0.9900-1.9000 cache size      121, 4948276 req, miss ratio 0.5227, byte miss ratio 0.5227
tencentBlock.ns12264 S3FIFO-0.9900-1.9000 cache size      365, 4948276 req, miss ratio 0.2915, byte miss ratio 0.2915
tencentBlock.ns12264 S3FIFO-0.9900-1.9000 cache size     1216, 4948276 req, miss ratio 0.1788, byte miss ratio 0.1788
tencentBlock.ns12264 S3FIFO-0.9900-1.9000 cache size     3650, 4948276 req, miss ratio 0.1481, byte miss ratio 0.1481
tencentBlock.ns12264 S3FIFO-0.9900-1.9000 cache size    12167, 4948276 req, miss ratio 0.1145, byte miss ratio 0.1145
tencentBlock.ns12264 S3FIFO-0.9900-1.9000 cache size    24335, 4948276 req, miss ratio 0.0848, byte miss ratio 0.0848
tencentBlock.ns12264 S3FIFO-0.9900-1.9000 cache size    48670, 4948276 req, miss ratio 0.0506, byte miss ratio 0.0506
tencentBlock.ns12264 S3FIFO-0.9900-1.9000 cache size    97340, 4948276 req, miss ratio 0.0301, byte miss ratio 0.0301
tencentBlock.ns12264 S3FIFO-0.2000-1.9000 cache size      121, 4948276 req, miss ratio 0.4632, byte miss ratio 0.4632
tencentBlock.ns12264 S3FIFO-0.2000-1.9000 cache size      365, 4948276 req, miss ratio 0.2240, byte miss ratio 0.2240
tencentBlock.ns12264 S3FIFO-0.2000-1.9000 cache size     1216, 4948276 req, miss ratio 0.1463, byte miss ratio 0.1463
tencentBlock.ns12264 S3FIFO-0.2000-1.9000 cache size     3650, 4948276 req, miss ratio 0.1270, byte miss ratio 0.1270
tencentBlock.ns12264 S3FIFO-0.2000-1.9000 cache size    12167, 4948276 req, miss ratio 0.1086, byte miss ratio 0.1086
tencentBlock.ns12264 S3FIFO-0.2000-1.9000 cache size    24335, 4948276 req, miss ratio 0.0763, byte miss ratio 0.0763
tencentBlock.ns12264 S3FIFO-0.2000-1.9000 cache size    48670, 4948276 req, miss ratio 0.0354, byte miss ratio 0.0354
tencentBlock.ns12264 S3FIFO-0.2000-1.9000 cache size    97340, 4948276 req, miss ratio 0.0247, byte miss ratio 0.0247
tencentBlock.ns12264 S3FIFO-0.7000-0.9000 cache size      121, 4948276 req, miss ratio 0.4998, byte miss ratio 0.4998
tencentBlock.ns12264 S3FIFO-0.7000-0.9000 cache size      365, 4948276 req, miss ratio 0.2689, byte miss ratio 0.2689
tencentBlock.ns12264 S3FIFO-0.7000-0.9000 cache size     1216, 4948276 req, miss ratio 0.1606, byte miss ratio 0.1606
tencentBlock.ns12264 S3FIFO-0.7000-0.9000 cache size     3650, 4948276 req, miss ratio 0.1373, byte miss ratio 0.1373
tencentBlock.ns12264 S3FIFO-0.7000-0.9000 cache size    12167, 4948276 req, miss ratio 0.1138, byte miss ratio 0.1138
tencentBlock.ns12264 S3FIFO-0.7000-0.9000 cache size    24335, 4948276 req, miss ratio 0.0854, byte miss ratio 0.0854
tencentBlock.ns12264 S3FIFO-0.7000-0.9000 cache size    48670, 4948276 req, miss ratio 0.0458, byte miss ratio 0.0458
tencentBlock.ns12264 S3FIFO-0.7000-0.9000 cache size    97340, 4948276 req, miss ratio 0.0260, byte miss ratio 0.0260
tencentBlock.ns12264 S3FIFO-0.3500-0.9000 cache size      121, 4948276 req, miss ratio 0.4429, byte miss ratio 0.4429
tencentBlock.ns12264 S3FIFO-0.3500-0.9000 cache size      365, 4948276 req, miss ratio 0.2388, byte miss ratio 0.2388
tencentBlock.ns12264 S3FIFO-0.3500-0.9000 cache size     1216, 4948276 req, miss ratio 0.1481, byte miss ratio 0.1481
tencentBlock.ns12264 S3FIFO-0.3500-0.9000 cache size     3650, 4948276 req, miss ratio 0.1277, byte miss ratio 0.1277
tencentBlock.ns12264 S3FIFO-0.3500-0.9000 cache size    12167, 4948276 req, miss ratio 0.1113, byte miss ratio 0.1113
tencentBlock.ns12264 S3FIFO-0.3500-0.9000 cache size    24335, 4948276 req, miss ratio 0.0777, byte miss ratio 0.0777
tencentBlock.ns12264 S3FIFO-0.3500-0.9000 cache size    48670, 4948276 req, miss ratio 0.0395, byte miss ratio 0.0395
tencentBlock.ns12264 S3FIFO-0.3500-0.9000 cache size    97340, 4948276 req, miss ratio 0.0247, byte miss ratio 0.0247
tencentBlock.ns12264 S3FIFO-0.0050-1.9000 cache size      121, 4948276 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns12264 S3FIFO-0.0050-1.9000 cache size      365, 4948276 req, miss ratio 0.2141, byte miss ratio 0.2141
tencentBlock.ns12264 S3FIFO-0.0050-1.9000 cache size     1216, 4948276 req, miss ratio 0.1529, byte miss ratio 0.1529
tencentBlock.ns12264 S3FIFO-0.0050-1.9000 cache size     3650, 4948276 req, miss ratio 0.1288, byte miss ratio 0.1288
tencentBlock.ns12264 S3FIFO-0.0050-1.9000 cache size    12167, 4948276 req, miss ratio 0.1026, byte miss ratio 0.1026
tencentBlock.ns12264 S3FIFO-0.0050-1.9000 cache size    24335, 4948276 req, miss ratio 0.0720, byte miss ratio 0.0720
tencentBlock.ns12264 S3FIFO-0.0050-1.9000 cache size    48670, 4948276 req, miss ratio 0.0331, byte miss ratio 0.0331
tencentBlock.ns12264 S3FIFO-0.0050-1.9000 cache size    97340, 4948276 req, miss ratio 0.0247, byte miss ratio 0.0247
tencentBlock.ns12264 S3FIFO-0.5000-1.9000 cache size      121, 4948276 req, miss ratio 0.4945, byte miss ratio 0.4945
tencentBlock.ns12264 S3FIFO-0.5000-1.9000 cache size      365, 4948276 req, miss ratio 0.2521, byte miss ratio 0.2521
tencentBlock.ns12264 S3FIFO-0.5000-1.9000 cache size     1216, 4948276 req, miss ratio 0.1534, byte miss ratio 0.1534
tencentBlock.ns12264 S3FIFO-0.5000-1.9000 cache size     3650, 4948276 req, miss ratio 0.1330, byte miss ratio 0.1330
tencentBlock.ns12264 S3FIFO-0.5000-1.9000 cache size    12167, 4948276 req, miss ratio 0.1148, byte miss ratio 0.1148
tencentBlock.ns12264 S3FIFO-0.5000-1.9000 cache size    24335, 4948276 req, miss ratio 0.0804, byte miss ratio 0.0804
tencentBlock.ns12264 S3FIFO-0.5000-1.9000 cache size    48670, 4948276 req, miss ratio 0.0419, byte miss ratio 0.0419
tencentBlock.ns12264 S3FIFO-0.5000-1.9000 cache size    97340, 4948276 req, miss ratio 0.0247, byte miss ratio 0.0247
tencentBlock.ns12264 S3FIFO-0.9500-0.9000 cache size      121, 4948276 req, miss ratio 0.5291, byte miss ratio 0.5291
tencentBlock.ns12264 S3FIFO-0.9500-0.9000 cache size      365, 4948276 req, miss ratio 0.2889, byte miss ratio 0.2889
tencentBlock.ns12264 S3FIFO-0.9500-0.9000 cache size     1216, 4948276 req, miss ratio 0.1760, byte miss ratio 0.1760
tencentBlock.ns12264 S3FIFO-0.9500-0.9000 cache size     3650, 4948276 req, miss ratio 0.1473, byte miss ratio 0.1473
tencentBlock.ns12264 S3FIFO-0.9500-0.9000 cache size    12167, 4948276 req, miss ratio 0.1167, byte miss ratio 0.1167
tencentBlock.ns12264 S3FIFO-0.9500-0.9000 cache size    24335, 4948276 req, miss ratio 0.0852, byte miss ratio 0.0852
tencentBlock.ns12264 S3FIFO-0.9500-0.9000 cache size    48670, 4948276 req, miss ratio 0.0499, byte miss ratio 0.0499
tencentBlock.ns12264 S3FIFO-0.9500-0.9000 cache size    97340, 4948276 req, miss ratio 0.0297, byte miss ratio 0.0297
tencentBlock.ns12264 S3FIFO-0.9900-0.9000 cache size      121, 4948276 req, miss ratio 0.5316, byte miss ratio 0.5316
tencentBlock.ns12264 S3FIFO-0.9900-0.9000 cache size      365, 4948276 req, miss ratio 0.2932, byte miss ratio 0.2932
tencentBlock.ns12264 S3FIFO-0.9900-0.9000 cache size     1216, 4948276 req, miss ratio 0.1792, byte miss ratio 0.1792
tencentBlock.ns12264 S3FIFO-0.9900-0.9000 cache size     3650, 4948276 req, miss ratio 0.1497, byte miss ratio 0.1497
tencentBlock.ns12264 S3FIFO-0.9900-0.9000 cache size    12167, 4948276 req, miss ratio 0.1171, byte miss ratio 0.1171
tencentBlock.ns12264 S3FIFO-0.9900-0.9000 cache size    24335, 4948276 req, miss ratio 0.0853, byte miss ratio 0.0853
tencentBlock.ns12264 S3FIFO-0.9900-0.9000 cache size    48670, 4948276 req, miss ratio 0.0506, byte miss ratio 0.0506
tencentBlock.ns12264 S3FIFO-0.9900-0.9000 cache size    97340, 4948276 req, miss ratio 0.0301, byte miss ratio 0.0301
tencentBlock.ns12264 S3FIFO-0.2500-1.9000 cache size      121, 4948276 req, miss ratio 0.4709, byte miss ratio 0.4709
tencentBlock.ns12264 S3FIFO-0.2500-1.9000 cache size      365, 4948276 req, miss ratio 0.2295, byte miss ratio 0.2295
tencentBlock.ns12264 S3FIFO-0.2500-1.9000 cache size     1216, 4948276 req, miss ratio 0.1470, byte miss ratio 0.1470
tencentBlock.ns12264 S3FIFO-0.2500-1.9000 cache size     3650, 4948276 req, miss ratio 0.1276, byte miss ratio 0.1276
tencentBlock.ns12264 S3FIFO-0.2500-1.9000 cache size    12167, 4948276 req, miss ratio 0.1107, byte miss ratio 0.1107
tencentBlock.ns12264 S3FIFO-0.2500-1.9000 cache size    24335, 4948276 req, miss ratio 0.0769, byte miss ratio 0.0769
tencentBlock.ns12264 S3FIFO-0.2500-1.9000 cache size    48670, 4948276 req, miss ratio 0.0359, byte miss ratio 0.0359
tencentBlock.ns12264 S3FIFO-0.2500-1.9000 cache size    97340, 4948276 req, miss ratio 0.0247, byte miss ratio 0.0247
tencentBlock.ns12264 S3FIFO-0.0100-1.9000 cache size      121, 4948276 req, miss ratio 0.4421, byte miss ratio 0.4421
tencentBlock.ns12264 S3FIFO-0.0100-1.9000 cache size      365, 4948276 req, miss ratio 0.2118, byte miss ratio 0.2118
tencentBlock.ns12264 S3FIFO-0.0100-1.9000 cache size     1216, 4948276 req, miss ratio 0.1498, byte miss ratio 0.1498
tencentBlock.ns12264 S3FIFO-0.0100-1.9000 cache size     3650, 4948276 req, miss ratio 0.1276, byte miss ratio 0.1276
tencentBlock.ns12264 S3FIFO-0.0100-1.9000 cache size    12167, 4948276 req, miss ratio 0.1022, byte miss ratio 0.1022
tencentBlock.ns12264 S3FIFO-0.0100-1.9000 cache size    24335, 4948276 req, miss ratio 0.0718, byte miss ratio 0.0718
tencentBlock.ns12264 S3FIFO-0.0100-1.9000 cache size    48670, 4948276 req, miss ratio 0.0333, byte miss ratio 0.0333
tencentBlock.ns12264 S3FIFO-0.0100-1.9000 cache size    97340, 4948276 req, miss ratio 0.0247, byte miss ratio 0.0247
tencentBlock.ns12264 S3FIFO-0.7500-0.9000 cache size      121, 4948276 req, miss ratio 0.5078, byte miss ratio 0.5078
tencentBlock.ns12264 S3FIFO-0.7500-0.9000 cache size      365, 4948276 req, miss ratio 0.2722, byte miss ratio 0.2722
tencentBlock.ns12264 S3FIFO-0.7500-0.9000 cache size     1216, 4948276 req, miss ratio 0.1629, byte miss ratio 0.1629
tencentBlock.ns12264 S3FIFO-0.7500-0.9000 cache size     3650, 4948276 req, miss ratio 0.1386, byte miss ratio 0.1386
tencentBlock.ns12264 S3FIFO-0.7500-0.9000 cache size    12167, 4948276 req, miss ratio 0.1145, byte miss ratio 0.1145
tencentBlock.ns12264 S3FIFO-0.7500-0.9000 cache size    24335, 4948276 req, miss ratio 0.0857, byte miss ratio 0.0857
tencentBlock.ns12264 S3FIFO-0.7500-0.9000 cache size    48670, 4948276 req, miss ratio 0.0466, byte miss ratio 0.0466
tencentBlock.ns12264 S3FIFO-0.7500-0.9000 cache size    97340, 4948276 req, miss ratio 0.0266, byte miss ratio 0.0266
tencentBlock.ns12264 S3FIFO-0.8000-1.9000 cache size      121, 4948276 req, miss ratio 0.5158, byte miss ratio 0.5158
tencentBlock.ns12264 S3FIFO-0.8000-1.9000 cache size      365, 4948276 req, miss ratio 0.2744, byte miss ratio 0.2744
tencentBlock.ns12264 S3FIFO-0.8000-1.9000 cache size     1216, 4948276 req, miss ratio 0.1656, byte miss ratio 0.1656
tencentBlock.ns12264 S3FIFO-0.8000-1.9000 cache size     3650, 4948276 req, miss ratio 0.1408, byte miss ratio 0.1408
tencentBlock.ns12264 S3FIFO-0.8000-1.9000 cache size    12167, 4948276 req, miss ratio 0.1149, byte miss ratio 0.1149
tencentBlock.ns12264 S3FIFO-0.8000-1.9000 cache size    24335, 4948276 req, miss ratio 0.0847, byte miss ratio 0.0847
tencentBlock.ns12264 S3FIFO-0.8000-1.9000 cache size    48670, 4948276 req, miss ratio 0.0475, byte miss ratio 0.0475
tencentBlock.ns12264 S3FIFO-0.8000-1.9000 cache size    97340, 4948276 req, miss ratio 0.0276, byte miss ratio 0.0276
