tencentBlock.ns7579 S3FIFO-0.5500-1.9000 cache size      477, 4101571 req, miss ratio 0.5079, byte miss ratio 0.5079
tencentBlock.ns7579 S3FIFO-0.6000-0.9000 cache size    95404, 4101571 req, miss ratio 0.1873, byte miss ratio 0.1873
tencentBlock.ns7579 S3FIFO-0.6000-0.9000 cache size   190809, 4101571 req, miss ratio 0.1391, byte miss ratio 0.1391
tencentBlock.ns7579 S3FIFO-0.6000-0.9000 cache size   381618, 4101571 req, miss ratio 0.1216, byte miss ratio 0.1216
tencentBlock.ns7579 S3FIFO-0.3000-0.9000 cache size      477, 4101571 req, miss ratio 0.5052, byte miss ratio 0.5052
tencentBlock.ns7579 S3FIFO-0.3000-0.9000 cache size     1431, 4101571 req, miss ratio 0.3888, byte miss ratio 0.3888
tencentBlock.ns7579 S3FIFO-0.3000-0.9000 cache size     4770, 4101571 req, miss ratio 0.3204, byte miss ratio 0.3204
tencentBlock.ns7579 S3FIFO-0.3000-0.9000 cache size    14310, 4101571 req, miss ratio 0.2765, byte miss ratio 0.2765
tencentBlock.ns7579 S3FIFO-0.3000-0.9000 cache size    47702, 4101571 req, miss ratio 0.2303, byte miss ratio 0.2303
tencentBlock.ns7579 S3FIFO-0.3000-0.9000 cache size    95404, 4101571 req, miss ratio 0.1829, byte miss ratio 0.1829
tencentBlock.ns7579 S3FIFO-0.3000-0.9000 cache size   190809, 4101571 req, miss ratio 0.1313, byte miss ratio 0.1313
tencentBlock.ns7579 S3FIFO-0.3000-0.9000 cache size   381618, 4101571 req, miss ratio 0.1191, byte miss ratio 0.1191
tencentBlock.ns7579 S3FIFO-0.3500-1.9000 cache size      477, 4101571 req, miss ratio 0.5001, byte miss ratio 0.5001
tencentBlock.ns7579 S3FIFO-0.3500-1.9000 cache size     1431, 4101571 req, miss ratio 0.3961, byte miss ratio 0.3961
tencentBlock.ns7579 S3FIFO-0.3500-1.9000 cache size     4770, 4101571 req, miss ratio 0.3200, byte miss ratio 0.3200
tencentBlock.ns7579 S3FIFO-0.3500-1.9000 cache size    14310, 4101571 req, miss ratio 0.2888, byte miss ratio 0.2888
tencentBlock.ns7579 S3FIFO-0.3500-1.9000 cache size    47702, 4101571 req, miss ratio 0.2308, byte miss ratio 0.2308
tencentBlock.ns7579 S3FIFO-0.3500-1.9000 cache size    95404, 4101571 req, miss ratio 0.1834, byte miss ratio 0.1834
tencentBlock.ns7579 S3FIFO-0.3500-1.9000 cache size   190809, 4101571 req, miss ratio 0.1323, byte miss ratio 0.1323
tencentBlock.ns7579 S3FIFO-0.3500-1.9000 cache size   381618, 4101571 req, miss ratio 0.1192, byte miss ratio 0.1192
tencentBlock.ns7579 S3FIFO-0.9000-1.9000 cache size      477, 4101571 req, miss ratio 0.5806, byte miss ratio 0.5806
tencentBlock.ns7579 S3FIFO-0.9000-1.9000 cache size     1431, 4101571 req, miss ratio 0.4602, byte miss ratio 0.4602
tencentBlock.ns7579 S3FIFO-0.9000-1.9000 cache size     4770, 4101571 req, miss ratio 0.3627, byte miss ratio 0.3627
tencentBlock.ns7579 S3FIFO-0.9000-1.9000 cache size    14310, 4101571 req, miss ratio 0.3092, byte miss ratio 0.3092
tencentBlock.ns7579 S3FIFO-0.9000-1.9000 cache size    47702, 4101571 req, miss ratio 0.2388, byte miss ratio 0.2388
tencentBlock.ns7579 S3FIFO-0.9000-1.9000 cache size    95404, 4101571 req, miss ratio 0.1862, byte miss ratio 0.1862
tencentBlock.ns7579 S3FIFO-0.9000-1.9000 cache size   190809, 4101571 req, miss ratio 0.1507, byte miss ratio 0.1507
tencentBlock.ns7579 S3FIFO-0.9000-1.9000 cache size   381618, 4101571 req, miss ratio 0.1267, byte miss ratio 0.1267
tencentBlock.ns7579 S3FIFO-0.8000-0.9000 cache size      477, 4101571 req, miss ratio 0.5450, byte miss ratio 0.5450
tencentBlock.ns7579 S3FIFO-0.8000-0.9000 cache size     1431, 4101571 req, miss ratio 0.4450, byte miss ratio 0.4450
tencentBlock.ns7579 S3FIFO-0.8000-0.9000 cache size     4770, 4101571 req, miss ratio 0.3448, byte miss ratio 0.3448
tencentBlock.ns7579 S3FIFO-0.8000-0.9000 cache size    14310, 4101571 req, miss ratio 0.3054, byte miss ratio 0.3054
tencentBlock.ns7579 S3FIFO-0.8000-0.9000 cache size    47702, 4101571 req, miss ratio 0.2358, byte miss ratio 0.2358
tencentBlock.ns7579 S3FIFO-0.8000-0.9000 cache size    95404, 4101571 req, miss ratio 0.1863, byte miss ratio 0.1863
tencentBlock.ns7579 S3FIFO-0.8000-0.9000 cache size   190809, 4101571 req, miss ratio 0.1477, byte miss ratio 0.1477
tencentBlock.ns7579 S3FIFO-0.8000-0.9000 cache size   381618, 4101571 req, miss ratio 0.1233, byte miss ratio 0.1233
tencentBlock.ns7579 S3FIFO-0.4500-1.9000 cache size      477, 4101571 req, miss ratio 0.5022, byte miss ratio 0.5022
tencentBlock.ns7579 S3FIFO-0.4500-1.9000 cache size     1431, 4101571 req, miss ratio 0.4088, byte miss ratio 0.4088
tencentBlock.ns7579 S3FIFO-0.4500-1.9000 cache size     4770, 4101571 req, miss ratio 0.3203, byte miss ratio 0.3203
tencentBlock.ns7579 S3FIFO-0.4500-1.9000 cache size    14310, 4101571 req, miss ratio 0.3011, byte miss ratio 0.3011
tencentBlock.ns7579 S3FIFO-0.4500-1.9000 cache size    47702, 4101571 req, miss ratio 0.2304, byte miss ratio 0.2304
tencentBlock.ns7579 S3FIFO-0.4500-1.9000 cache size    95404, 4101571 req, miss ratio 0.1859, byte miss ratio 0.1859
tencentBlock.ns7579 S3FIFO-0.4500-1.9000 cache size   190809, 4101571 req, miss ratio 0.1349, byte miss ratio 0.1349
tencentBlock.ns7579 S3FIFO-0.4500-1.9000 cache size   381618, 4101571 req, miss ratio 0.1201, byte miss ratio 0.1201
tencentBlock.ns7579 S3FIFO-0.6000-1.9000 cache size      477, 4101571 req, miss ratio 0.5137, byte miss ratio 0.5137
tencentBlock.ns7579 S3FIFO-0.6000-1.9000 cache size     1431, 4101571 req, miss ratio 0.4265, byte miss ratio 0.4265
tencentBlock.ns7579 S3FIFO-0.6000-1.9000 cache size     4770, 4101571 req, miss ratio 0.3218, byte miss ratio 0.3218
tencentBlock.ns7579 S3FIFO-0.6000-1.9000 cache size    14310, 4101571 req, miss ratio 0.3037, byte miss ratio 0.3037
tencentBlock.ns7579 S3FIFO-0.6000-1.9000 cache size    47702, 4101571 req, miss ratio 0.2308, byte miss ratio 0.2308
tencentBlock.ns7579 S3FIFO-0.6000-1.9000 cache size    95404, 4101571 req, miss ratio 0.1871, byte miss ratio 0.1871
tencentBlock.ns7579 S3FIFO-0.6000-1.9000 cache size   190809, 4101571 req, miss ratio 0.1391, byte miss ratio 0.1391
tencentBlock.ns7579 S3FIFO-0.6000-1.9000 cache size   381618, 4101571 req, miss ratio 0.1216, byte miss ratio 0.1216
tencentBlock.ns7579 S3FIFO-0.4000-0.9000 cache size      477, 4101571 req, miss ratio 0.5020, byte miss ratio 0.5020
tencentBlock.ns7579 S3FIFO-0.4000-0.9000 cache size     1431, 4101571 req, miss ratio 0.4016, byte miss ratio 0.4016
tencentBlock.ns7579 S3FIFO-0.4000-0.9000 cache size     4770, 4101571 req, miss ratio 0.3204, byte miss ratio 0.3204
tencentBlock.ns7579 S3FIFO-0.4000-0.9000 cache size    14310, 4101571 req, miss ratio 0.2882, byte miss ratio 0.2882
tencentBlock.ns7579 S3FIFO-0.4000-0.9000 cache size    47702, 4101571 req, miss ratio 0.2307, byte miss ratio 0.2307
tencentBlock.ns7579 S3FIFO-0.4000-0.9000 cache size    95404, 4101571 req, miss ratio 0.1844, byte miss ratio 0.1844
tencentBlock.ns7579 S3FIFO-0.4000-0.9000 cache size   190809, 4101571 req, miss ratio 0.1340, byte miss ratio 0.1340
tencentBlock.ns7579 S3FIFO-0.4000-0.9000 cache size   381618, 4101571 req, miss ratio 0.1195, byte miss ratio 0.1195
tencentBlock.ns7579 S3FIFO-0.1500-0.9000 cache size      477, 4101571 req, miss ratio 0.5115, byte miss ratio 0.5115
tencentBlock.ns7579 S3FIFO-0.1500-0.9000 cache size     1431, 4101571 req, miss ratio 0.3682, byte miss ratio 0.3682
tencentBlock.ns7579 S3FIFO-0.1500-0.9000 cache size     4770, 4101571 req, miss ratio 0.3209, byte miss ratio 0.3209
tencentBlock.ns7579 S3FIFO-0.1500-0.9000 cache size    14310, 4101571 req, miss ratio 0.2760, byte miss ratio 0.2760
tencentBlock.ns7579 S3FIFO-0.1500-0.9000 cache size    47702, 4101571 req, miss ratio 0.2346, byte miss ratio 0.2346
tencentBlock.ns7579 S3FIFO-0.1500-0.9000 cache size    95404, 4101571 req, miss ratio 0.1804, byte miss ratio 0.1804
tencentBlock.ns7579 S3FIFO-0.1500-0.9000 cache size   190809, 4101571 req, miss ratio 0.1312, byte miss ratio 0.1312
tencentBlock.ns7579 S3FIFO-0.1500-0.9000 cache size   381618, 4101571 req, miss ratio 0.1185, byte miss ratio 0.1185
tencentBlock.ns7579 S3FIFO-0.7500-0.9000 cache size      477, 4101571 req, miss ratio 0.5335, byte miss ratio 0.5335
tencentBlock.ns7579 S3FIFO-0.7500-0.9000 cache size     1431, 4101571 req, miss ratio 0.4403, byte miss ratio 0.4403
tencentBlock.ns7579 S3FIFO-0.7500-0.9000 cache size     4770, 4101571 req, miss ratio 0.3351, byte miss ratio 0.3351
tencentBlock.ns7579 S3FIFO-0.7500-0.9000 cache size    14310, 4101571 req, miss ratio 0.3049, byte miss ratio 0.3049
tencentBlock.ns7579 S3FIFO-0.7500-0.9000 cache size    47702, 4101571 req, miss ratio 0.2326, byte miss ratio 0.2326
tencentBlock.ns7579 S3FIFO-0.7500-0.9000 cache size    95404, 4101571 req, miss ratio 0.1874, byte miss ratio 0.1874
tencentBlock.ns7579 S3FIFO-0.7500-0.9000 cache size   190809, 4101571 req, miss ratio 0.1453, byte miss ratio 0.1453
tencentBlock.ns7579 S3FIFO-0.7500-0.9000 cache size   381618, 4101571 req, miss ratio 0.1220, byte miss ratio 0.1220
tencentBlock.ns7579 S3FIFO-0.8500-0.9000 cache size      477, 4101571 req, miss ratio 0.5617, byte miss ratio 0.5617
tencentBlock.ns7579 S3FIFO-0.8500-0.9000 cache size     1431, 4101571 req, miss ratio 0.4499, byte miss ratio 0.4499
tencentBlock.ns7579 S3FIFO-0.8500-0.9000 cache size     4770, 4101571 req, miss ratio 0.3542, byte miss ratio 0.3542
tencentBlock.ns7579 S3FIFO-0.8500-0.9000 cache size    14310, 4101571 req, miss ratio 0.3057, byte miss ratio 0.3057
tencentBlock.ns7579 S3FIFO-0.8500-0.9000 cache size    47702, 4101571 req, miss ratio 0.2380, byte miss ratio 0.2380
tencentBlock.ns7579 S3FIFO-0.8500-0.9000 cache size    95404, 4101571 req, miss ratio 0.1856, byte miss ratio 0.1856
tencentBlock.ns7579 S3FIFO-0.8500-0.9000 cache size   190809, 4101571 req, miss ratio 0.1495, byte miss ratio 0.1495
tencentBlock.ns7579 S3FIFO-0.8500-0.9000 cache size   381618, 4101571 req, miss ratio 0.1243, byte miss ratio 0.1243
tencentBlock.ns7579 S3FIFO-0.9500-1.9000 cache size      477, 4101571 req, miss ratio 0.5904, byte miss ratio 0.5904
tencentBlock.ns7579 S3FIFO-0.9500-1.9000 cache size     1431, 4101571 req, miss ratio 0.4723, byte miss ratio 0.4723
tencentBlock.ns7579 S3FIFO-0.9500-1.9000 cache size     4770, 4101571 req, miss ratio 0.3688, byte miss ratio 0.3688
tencentBlock.ns7579 S3FIFO-0.9500-1.9000 cache size    14310, 4101571 req, miss ratio 0.3145, byte miss ratio 0.3145
tencentBlock.ns7579 S3FIFO-0.9500-1.9000 cache size    47702, 4101571 req, miss ratio 0.2393, byte miss ratio 0.2393
tencentBlock.ns7579 S3FIFO-0.9500-1.9000 cache size    95404, 4101571 req, miss ratio 0.1878, byte miss ratio 0.1878
tencentBlock.ns7579 S3FIFO-0.9500-1.9000 cache size   190809, 4101571 req, miss ratio 0.1507, byte miss ratio 0.1507
tencentBlock.ns7579 S3FIFO-0.9500-1.9000 cache size   381618, 4101571 req, miss ratio 0.1274, byte miss ratio 0.1274
tencentBlock.ns7579 S3FIFO-0.3000-1.9000 cache size      477, 4101571 req, miss ratio 0.5010, byte miss ratio 0.5010
tencentBlock.ns7579 S3FIFO-0.3000-1.9000 cache size     1431, 4101571 req, miss ratio 0.3895, byte miss ratio 0.3895
tencentBlock.ns7579 S3FIFO-0.3000-1.9000 cache size     4770, 4101571 req, miss ratio 0.3198, byte miss ratio 0.3198
tencentBlock.ns7579 S3FIFO-0.3000-1.9000 cache size    14310, 4101571 req, miss ratio 0.2804, byte miss ratio 0.2804
tencentBlock.ns7579 S3FIFO-0.3000-1.9000 cache size    47702, 4101571 req, miss ratio 0.2304, byte miss ratio 0.2304
tencentBlock.ns7579 S3FIFO-0.3000-1.9000 cache size    95404, 4101571 req, miss ratio 0.1831, byte miss ratio 0.1831
tencentBlock.ns7579 S3FIFO-0.3000-1.9000 cache size   190809, 4101571 req, miss ratio 0.1313, byte miss ratio 0.1313
tencentBlock.ns7579 S3FIFO-0.3000-1.9000 cache size   381618, 4101571 req, miss ratio 0.1191, byte miss ratio 0.1191
tencentBlock.ns7579 S3FIFO-0.0500-0.9000 cache size      477, 4101571 req, miss ratio 0.5171, byte miss ratio 0.5171
tencentBlock.ns7579 S3FIFO-0.0500-0.9000 cache size     1431, 4101571 req, miss ratio 0.3651, byte miss ratio 0.3651
tencentBlock.ns7579 S3FIFO-0.0500-0.9000 cache size     4770, 4101571 req, miss ratio 0.3223, byte miss ratio 0.3223
tencentBlock.ns7579 S3FIFO-0.0500-0.9000 cache size    14310, 4101571 req, miss ratio 0.2768, byte miss ratio 0.2768
tencentBlock.ns7579 S3FIFO-0.0500-0.9000 cache size    47702, 4101571 req, miss ratio 0.2364, byte miss ratio 0.2364
tencentBlock.ns7579 S3FIFO-0.0500-0.9000 cache size    95404, 4101571 req, miss ratio 0.1828, byte miss ratio 0.1828
tencentBlock.ns7579 S3FIFO-0.0500-0.9000 cache size   190809, 4101571 req, miss ratio 0.1342, byte miss ratio 0.1342
tencentBlock.ns7579 S3FIFO-0.0500-0.9000 cache size   381618, 4101571 req, miss ratio 0.1185, byte miss ratio 0.1185
tencentBlock.ns7579 S3FIFO-0.7000-1.9000 cache size      477, 4101571 req, miss ratio 0.5280, byte miss ratio 0.5280
tencentBlock.ns7579 S3FIFO-0.7000-1.9000 cache size     1431, 4101571 req, miss ratio 0.4372, byte miss ratio 0.4372
tencentBlock.ns7579 S3FIFO-0.7000-1.9000 cache size     4770, 4101571 req, miss ratio 0.3295, byte miss ratio 0.3295
tencentBlock.ns7579 S3FIFO-0.7000-1.9000 cache size    14310, 4101571 req, miss ratio 0.3047, byte miss ratio 0.3047
tencentBlock.ns7579 S3FIFO-0.7000-1.9000 cache size    47702, 4101571 req, miss ratio 0.2320, byte miss ratio 0.2320
tencentBlock.ns7579 S3FIFO-0.7000-1.9000 cache size    95404, 4101571 req, miss ratio 0.1873, byte miss ratio 0.1873
tencentBlock.ns7579 S3FIFO-0.7000-1.9000 cache size   190809, 4101571 req, miss ratio 0.1432, byte miss ratio 0.1432
tencentBlock.ns7579 S3FIFO-0.7000-1.9000 cache size   381618, 4101571 req, miss ratio 0.1217, byte miss ratio 0.1217
tencentBlock.ns7579 S3FIFO-0.6500-0.9000 cache size      477, 4101571 req, miss ratio 0.5167, byte miss ratio 0.5167
tencentBlock.ns7579 S3FIFO-0.6500-0.9000 cache size     1431, 4101571 req, miss ratio 0.4304, byte miss ratio 0.4304
tencentBlock.ns7579 S3FIFO-0.6500-0.9000 cache size     4770, 4101571 req, miss ratio 0.3228, byte miss ratio 0.3228
tencentBlock.ns7579 S3FIFO-0.6500-0.9000 cache size    14310, 4101571 req, miss ratio 0.3040, byte miss ratio 0.3040
tencentBlock.ns7579 S3FIFO-0.6500-0.9000 cache size    47702, 4101571 req, miss ratio 0.2311, byte miss ratio 0.2311
tencentBlock.ns7579 S3FIFO-0.6500-0.9000 cache size    95404, 4101571 req, miss ratio 0.1875, byte miss ratio 0.1875
tencentBlock.ns7579 S3FIFO-0.6500-0.9000 cache size   190809, 4101571 req, miss ratio 0.1412, byte miss ratio 0.1412
tencentBlock.ns7579 S3FIFO-0.6500-0.9000 cache size   381618, 4101571 req, miss ratio 0.1214, byte miss ratio 0.1214
