tencentBlock.ns3613 S3FIFO-0.0500-0.9000 cache size       69, 2263028 req, miss ratio 0.2285, byte miss ratio 0.2285
tencentBlock.ns3613 S3FIFO-0.0250-1.9000 cache size      207, 2263028 req, miss ratio 0.2100, byte miss ratio 0.2100
tencentBlock.ns3613 S3FIFO-0.0250-1.9000 cache size      691, 2263028 req, miss ratio 0.2033, byte miss ratio 0.2033
tencentBlock.ns3613 S3FIFO-0.0250-1.9000 cache size     2073, 2263028 req, miss ratio 0.1951, byte miss ratio 0.1951
tencentBlock.ns3613 S3FIFO-0.0250-1.9000 cache size     6910, 2263028 req, miss ratio 0.1648, byte miss ratio 0.1648
tencentBlock.ns3613 S3FIFO-0.0250-1.9000 cache size    13821, 2263028 req, miss ratio 0.1641, byte miss ratio 0.1641
tencentBlock.ns3613 S3FIFO-0.0250-1.9000 cache size    27642, 2263028 req, miss ratio 0.1424, byte miss ratio 0.1424
tencentBlock.ns3613 S3FIFO-0.0250-1.9000 cache size    55285, 2263028 req, miss ratio 0.0370, byte miss ratio 0.0370
tencentBlock.ns3613 S3FIFO-0.7500-1.9000 cache size       69, 2263028 req, miss ratio 0.2806, byte miss ratio 0.2806
tencentBlock.ns3613 S3FIFO-0.7500-1.9000 cache size      207, 2263028 req, miss ratio 0.2097, byte miss ratio 0.2097
tencentBlock.ns3613 S3FIFO-0.7500-1.9000 cache size      691, 2263028 req, miss ratio 0.2020, byte miss ratio 0.2020
tencentBlock.ns3613 S3FIFO-0.7500-1.9000 cache size     2073, 2263028 req, miss ratio 0.1993, byte miss ratio 0.1993
tencentBlock.ns3613 S3FIFO-0.7500-1.9000 cache size     6910, 2263028 req, miss ratio 0.1764, byte miss ratio 0.1764
tencentBlock.ns3613 S3FIFO-0.7500-1.9000 cache size    13821, 2263028 req, miss ratio 0.1634, byte miss ratio 0.1634
tencentBlock.ns3613 S3FIFO-0.7500-1.9000 cache size    27642, 2263028 req, miss ratio 0.1322, byte miss ratio 0.1322
tencentBlock.ns3613 S3FIFO-0.7500-1.9000 cache size    55285, 2263028 req, miss ratio 0.0489, byte miss ratio 0.0489
tencentBlock.ns3613 S3FIFO-0.1000-1.9000 cache size       69, 2263028 req, miss ratio 0.2204, byte miss ratio 0.2204
tencentBlock.ns3613 S3FIFO-0.1000-1.9000 cache size      207, 2263028 req, miss ratio 0.2078, byte miss ratio 0.2078
tencentBlock.ns3613 S3FIFO-0.1000-1.9000 cache size      691, 2263028 req, miss ratio 0.2015, byte miss ratio 0.2015
tencentBlock.ns3613 S3FIFO-0.1000-1.9000 cache size     2073, 2263028 req, miss ratio 0.1938, byte miss ratio 0.1938
tencentBlock.ns3613 S3FIFO-0.1000-1.9000 cache size     6910, 2263028 req, miss ratio 0.1663, byte miss ratio 0.1663
tencentBlock.ns3613 S3FIFO-0.1000-1.9000 cache size    13821, 2263028 req, miss ratio 0.1649, byte miss ratio 0.1649
tencentBlock.ns3613 S3FIFO-0.1000-1.9000 cache size    27642, 2263028 req, miss ratio 0.1428, byte miss ratio 0.1428
tencentBlock.ns3613 S3FIFO-0.1000-1.9000 cache size    55285, 2263028 req, miss ratio 0.0363, byte miss ratio 0.0363
tencentBlock.ns3613 S3FIFO-0.4500-1.9000 cache size       69, 2263028 req, miss ratio 0.2315, byte miss ratio 0.2315
tencentBlock.ns3613 S3FIFO-0.4500-1.9000 cache size      207, 2263028 req, miss ratio 0.2080, byte miss ratio 0.2080
tencentBlock.ns3613 S3FIFO-0.4500-1.9000 cache size      691, 2263028 req, miss ratio 0.2010, byte miss ratio 0.2010
tencentBlock.ns3613 S3FIFO-0.4500-1.9000 cache size     2073, 2263028 req, miss ratio 0.1972, byte miss ratio 0.1972
tencentBlock.ns3613 S3FIFO-0.4500-1.9000 cache size     6910, 2263028 req, miss ratio 0.1722, byte miss ratio 0.1722
tencentBlock.ns3613 S3FIFO-0.4500-1.9000 cache size    13821, 2263028 req, miss ratio 0.1639, byte miss ratio 0.1639
tencentBlock.ns3613 S3FIFO-0.4500-1.9000 cache size    27642, 2263028 req, miss ratio 0.1382, byte miss ratio 0.1382
tencentBlock.ns3613 S3FIFO-0.4500-1.9000 cache size    55285, 2263028 req, miss ratio 0.0430, byte miss ratio 0.0430
tencentBlock.ns3613 S3FIFO-0.6500-0.9000 cache size       69, 2263028 req, miss ratio 0.2655, byte miss ratio 0.2655
tencentBlock.ns3613 S3FIFO-0.6500-0.9000 cache size      207, 2263028 req, miss ratio 0.2086, byte miss ratio 0.2086
tencentBlock.ns3613 S3FIFO-0.6500-0.9000 cache size      691, 2263028 req, miss ratio 0.2018, byte miss ratio 0.2018
tencentBlock.ns3613 S3FIFO-0.6500-0.9000 cache size     2073, 2263028 req, miss ratio 0.1984, byte miss ratio 0.1984
tencentBlock.ns3613 S3FIFO-0.6500-0.9000 cache size     6910, 2263028 req, miss ratio 0.1751, byte miss ratio 0.1751
tencentBlock.ns3613 S3FIFO-0.6500-0.9000 cache size    13821, 2263028 req, miss ratio 0.1638, byte miss ratio 0.1638
tencentBlock.ns3613 S3FIFO-0.6500-0.9000 cache size    27642, 2263028 req, miss ratio 0.1366, byte miss ratio 0.1366
tencentBlock.ns3613 S3FIFO-0.6500-0.9000 cache size    55285, 2263028 req, miss ratio 0.0475, byte miss ratio 0.0475
tencentBlock.ns3613 S3FIFO-0.6000-0.9000 cache size       69, 2263028 req, miss ratio 0.2581, byte miss ratio 0.2581
tencentBlock.ns3613 S3FIFO-0.6000-0.9000 cache size      207, 2263028 req, miss ratio 0.2084, byte miss ratio 0.2084
tencentBlock.ns3613 S3FIFO-0.6000-0.9000 cache size      691, 2263028 req, miss ratio 0.2016, byte miss ratio 0.2016
tencentBlock.ns3613 S3FIFO-0.6000-0.9000 cache size     2073, 2263028 req, miss ratio 0.1982, byte miss ratio 0.1982
tencentBlock.ns3613 S3FIFO-0.6000-0.9000 cache size     6910, 2263028 req, miss ratio 0.1748, byte miss ratio 0.1748
tencentBlock.ns3613 S3FIFO-0.6000-0.9000 cache size    13821, 2263028 req, miss ratio 0.1627, byte miss ratio 0.1627
tencentBlock.ns3613 S3FIFO-0.6000-0.9000 cache size    27642, 2263028 req, miss ratio 0.1368, byte miss ratio 0.1368
tencentBlock.ns3613 S3FIFO-0.6000-0.9000 cache size    55285, 2263028 req, miss ratio 0.0476, byte miss ratio 0.0476
tencentBlock.ns3613 S3FIFO-0.2000-1.9000 cache size       69, 2263028 req, miss ratio 0.2209, byte miss ratio 0.2209
tencentBlock.ns3613 S3FIFO-0.2000-1.9000 cache size      207, 2263028 req, miss ratio 0.2071, byte miss ratio 0.2071
tencentBlock.ns3613 S3FIFO-0.2000-1.9000 cache size      691, 2263028 req, miss ratio 0.2009, byte miss ratio 0.2009
tencentBlock.ns3613 S3FIFO-0.2000-1.9000 cache size     2073, 2263028 req, miss ratio 0.1956, byte miss ratio 0.1956
tencentBlock.ns3613 S3FIFO-0.2000-1.9000 cache size     6910, 2263028 req, miss ratio 0.1674, byte miss ratio 0.1674
tencentBlock.ns3613 S3FIFO-0.2000-1.9000 cache size    13821, 2263028 req, miss ratio 0.1649, byte miss ratio 0.1649
tencentBlock.ns3613 S3FIFO-0.2000-1.9000 cache size    27642, 2263028 req, miss ratio 0.1434, byte miss ratio 0.1434
tencentBlock.ns3613 S3FIFO-0.2000-1.9000 cache size    55285, 2263028 req, miss ratio 0.0385, byte miss ratio 0.0385
tencentBlock.ns3613 S3FIFO-0.0050-0.9000 cache size       69, 2263028 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns3613 S3FIFO-0.0050-0.9000 cache size      207, 2263028 req, miss ratio 0.2177, byte miss ratio 0.2177
tencentBlock.ns3613 S3FIFO-0.0050-0.9000 cache size      691, 2263028 req, miss ratio 0.2088, byte miss ratio 0.2088
tencentBlock.ns3613 S3FIFO-0.0050-0.9000 cache size     2073, 2263028 req, miss ratio 0.2016, byte miss ratio 0.2016
tencentBlock.ns3613 S3FIFO-0.0050-0.9000 cache size     6910, 2263028 req, miss ratio 0.1662, byte miss ratio 0.1662
tencentBlock.ns3613 S3FIFO-0.0050-0.9000 cache size    13821, 2263028 req, miss ratio 0.1518, byte miss ratio 0.1518
tencentBlock.ns3613 S3FIFO-0.0050-0.9000 cache size    27642, 2263028 req, miss ratio 0.1423, byte miss ratio 0.1423
tencentBlock.ns3613 S3FIFO-0.0050-0.9000 cache size    55285, 2263028 req, miss ratio 0.0373, byte miss ratio 0.0373
tencentBlock.ns3613 S3FIFO-0.4500-0.9000 cache size       69, 2263028 req, miss ratio 0.2290, byte miss ratio 0.2290
tencentBlock.ns3613 S3FIFO-0.4500-0.9000 cache size      207, 2263028 req, miss ratio 0.2081, byte miss ratio 0.2081
tencentBlock.ns3613 S3FIFO-0.4500-0.9000 cache size      691, 2263028 req, miss ratio 0.2013, byte miss ratio 0.2013
tencentBlock.ns3613 S3FIFO-0.4500-0.9000 cache size     2073, 2263028 req, miss ratio 0.1978, byte miss ratio 0.1978
tencentBlock.ns3613 S3FIFO-0.4500-0.9000 cache size     6910, 2263028 req, miss ratio 0.1725, byte miss ratio 0.1725
tencentBlock.ns3613 S3FIFO-0.4500-0.9000 cache size    13821, 2263028 req, miss ratio 0.1572, byte miss ratio 0.1572
tencentBlock.ns3613 S3FIFO-0.4500-0.9000 cache size    27642, 2263028 req, miss ratio 0.1382, byte miss ratio 0.1382
tencentBlock.ns3613 S3FIFO-0.4500-0.9000 cache size    55285, 2263028 req, miss ratio 0.0430, byte miss ratio 0.0430
tencentBlock.ns3613 S3FIFO-0.1500-1.9000 cache size       69, 2263028 req, miss ratio 0.2209, byte miss ratio 0.2209
tencentBlock.ns3613 S3FIFO-0.1500-1.9000 cache size      207, 2263028 req, miss ratio 0.2073, byte miss ratio 0.2073
tencentBlock.ns3613 S3FIFO-0.1500-1.9000 cache size      691, 2263028 req, miss ratio 0.2012, byte miss ratio 0.2012
tencentBlock.ns3613 S3FIFO-0.1500-1.9000 cache size     2073, 2263028 req, miss ratio 0.1945, byte miss ratio 0.1945
tencentBlock.ns3613 S3FIFO-0.1500-1.9000 cache size     6910, 2263028 req, miss ratio 0.1670, byte miss ratio 0.1670
tencentBlock.ns3613 S3FIFO-0.1500-1.9000 cache size    13821, 2263028 req, miss ratio 0.1651, byte miss ratio 0.1651
tencentBlock.ns3613 S3FIFO-0.1500-1.9000 cache size    27642, 2263028 req, miss ratio 0.1433, byte miss ratio 0.1433
tencentBlock.ns3613 S3FIFO-0.1500-1.9000 cache size    55285, 2263028 req, miss ratio 0.0371, byte miss ratio 0.0371
tencentBlock.ns3613 S3FIFO-0.9000-1.9000 cache size       69, 2263028 req, miss ratio 0.3162, byte miss ratio 0.3162
tencentBlock.ns3613 S3FIFO-0.9000-1.9000 cache size      207, 2263028 req, miss ratio 0.2260, byte miss ratio 0.2260
tencentBlock.ns3613 S3FIFO-0.9000-1.9000 cache size      691, 2263028 req, miss ratio 0.2034, byte miss ratio 0.2034
tencentBlock.ns3613 S3FIFO-0.9000-1.9000 cache size     2073, 2263028 req, miss ratio 0.2004, byte miss ratio 0.2004
tencentBlock.ns3613 S3FIFO-0.9000-1.9000 cache size     6910, 2263028 req, miss ratio 0.1860, byte miss ratio 0.1860
tencentBlock.ns3613 S3FIFO-0.9000-1.9000 cache size    13821, 2263028 req, miss ratio 0.1650, byte miss ratio 0.1650
tencentBlock.ns3613 S3FIFO-0.9000-1.9000 cache size    27642, 2263028 req, miss ratio 0.1263, byte miss ratio 0.1263
tencentBlock.ns3613 S3FIFO-0.9000-1.9000 cache size    55285, 2263028 req, miss ratio 0.0504, byte miss ratio 0.0504
tencentBlock.ns3613 S3FIFO-0.5500-1.9000 cache size       69, 2263028 req, miss ratio 0.2450, byte miss ratio 0.2450
tencentBlock.ns3613 S3FIFO-0.5500-1.9000 cache size      207, 2263028 req, miss ratio 0.2081, byte miss ratio 0.2081
tencentBlock.ns3613 S3FIFO-0.5500-1.9000 cache size      691, 2263028 req, miss ratio 0.2011, byte miss ratio 0.2011
tencentBlock.ns3613 S3FIFO-0.5500-1.9000 cache size     2073, 2263028 req, miss ratio 0.1973, byte miss ratio 0.1973
tencentBlock.ns3613 S3FIFO-0.5500-1.9000 cache size     6910, 2263028 req, miss ratio 0.1739, byte miss ratio 0.1739
tencentBlock.ns3613 S3FIFO-0.5500-1.9000 cache size    13821, 2263028 req, miss ratio 0.1645, byte miss ratio 0.1645
tencentBlock.ns3613 S3FIFO-0.5500-1.9000 cache size    27642, 2263028 req, miss ratio 0.1368, byte miss ratio 0.1368
tencentBlock.ns3613 S3FIFO-0.5500-1.9000 cache size    55285, 2263028 req, miss ratio 0.0459, byte miss ratio 0.0459
tencentBlock.ns3613 S3FIFO-0.5500-0.9000 cache size       69, 2263028 req, miss ratio 0.2426, byte miss ratio 0.2426
tencentBlock.ns3613 S3FIFO-0.5500-0.9000 cache size      207, 2263028 req, miss ratio 0.2082, byte miss ratio 0.2082
tencentBlock.ns3613 S3FIFO-0.5500-0.9000 cache size      691, 2263028 req, miss ratio 0.2014, byte miss ratio 0.2014
tencentBlock.ns3613 S3FIFO-0.5500-0.9000 cache size     2073, 2263028 req, miss ratio 0.1980, byte miss ratio 0.1980
tencentBlock.ns3613 S3FIFO-0.5500-0.9000 cache size     6910, 2263028 req, miss ratio 0.1740, byte miss ratio 0.1740
tencentBlock.ns3613 S3FIFO-0.5500-0.9000 cache size    13821, 2263028 req, miss ratio 0.1607, byte miss ratio 0.1607
tencentBlock.ns3613 S3FIFO-0.5500-0.9000 cache size    27642, 2263028 req, miss ratio 0.1368, byte miss ratio 0.1368
tencentBlock.ns3613 S3FIFO-0.5500-0.9000 cache size    55285, 2263028 req, miss ratio 0.0459, byte miss ratio 0.0459
tencentBlock.ns3613 S3FIFO-0.2000-0.9000 cache size       69, 2263028 req, miss ratio 0.2240, byte miss ratio 0.2240
tencentBlock.ns3613 S3FIFO-0.2000-0.9000 cache size      207, 2263028 req, miss ratio 0.2073, byte miss ratio 0.2073
tencentBlock.ns3613 S3FIFO-0.2000-0.9000 cache size      691, 2263028 req, miss ratio 0.2015, byte miss ratio 0.2015
tencentBlock.ns3613 S3FIFO-0.2000-0.9000 cache size     2073, 2263028 req, miss ratio 0.1974, byte miss ratio 0.1974
tencentBlock.ns3613 S3FIFO-0.2000-0.9000 cache size     6910, 2263028 req, miss ratio 0.1665, byte miss ratio 0.1665
tencentBlock.ns3613 S3FIFO-0.2000-0.9000 cache size    13821, 2263028 req, miss ratio 0.1541, byte miss ratio 0.1541
tencentBlock.ns3613 S3FIFO-0.2000-0.9000 cache size    27642, 2263028 req, miss ratio 0.1434, byte miss ratio 0.1434
tencentBlock.ns3613 S3FIFO-0.2000-0.9000 cache size    55285, 2263028 req, miss ratio 0.0385, byte miss ratio 0.0385
tencentBlock.ns3613 S3FIFO-0.5000-1.9000 cache size       69, 2263028 req, miss ratio 0.2377, byte miss ratio 0.2377
tencentBlock.ns3613 S3FIFO-0.5000-1.9000 cache size      207, 2263028 req, miss ratio 0.2080, byte miss ratio 0.2080
tencentBlock.ns3613 S3FIFO-0.5000-1.9000 cache size      691, 2263028 req, miss ratio 0.2010, byte miss ratio 0.2010
tencentBlock.ns3613 S3FIFO-0.5000-1.9000 cache size     2073, 2263028 req, miss ratio 0.1974, byte miss ratio 0.1974
tencentBlock.ns3613 S3FIFO-0.5000-1.9000 cache size     6910, 2263028 req, miss ratio 0.1731, byte miss ratio 0.1731
tencentBlock.ns3613 S3FIFO-0.5000-1.9000 cache size    13821, 2263028 req, miss ratio 0.1645, byte miss ratio 0.1645
tencentBlock.ns3613 S3FIFO-0.5000-1.9000 cache size    27642, 2263028 req, miss ratio 0.1375, byte miss ratio 0.1375
tencentBlock.ns3613 S3FIFO-0.5000-1.9000 cache size    55285, 2263028 req, miss ratio 0.0443, byte miss ratio 0.0443
tencentBlock.ns3613 S3FIFO-0.1000-0.9000 cache size       69, 2263028 req, miss ratio 0.2251, byte miss ratio 0.2251
tencentBlock.ns3613 S3FIFO-0.1000-0.9000 cache size      207, 2263028 req, miss ratio 0.2080, byte miss ratio 0.2080
tencentBlock.ns3613 S3FIFO-0.1000-0.9000 cache size      691, 2263028 req, miss ratio 0.2022, byte miss ratio 0.2022
tencentBlock.ns3613 S3FIFO-0.1000-0.9000 cache size     2073, 2263028 req, miss ratio 0.1973, byte miss ratio 0.1973
tencentBlock.ns3613 S3FIFO-0.1000-0.9000 cache size     6910, 2263028 req, miss ratio 0.1653, byte miss ratio 0.1653
tencentBlock.ns3613 S3FIFO-0.1000-0.9000 cache size    13821, 2263028 req, miss ratio 0.1524, byte miss ratio 0.1524
tencentBlock.ns3613 S3FIFO-0.1000-0.9000 cache size    27642, 2263028 req, miss ratio 0.1428, byte miss ratio 0.1428
tencentBlock.ns3613 S3FIFO-0.1000-0.9000 cache size    55285, 2263028 req, miss ratio 0.0363, byte miss ratio 0.0363
tencentBlock.ns3613 S3FIFO-0.3500-1.9000 cache size       69, 2263028 req, miss ratio 0.2234, byte miss ratio 0.2234
tencentBlock.ns3613 S3FIFO-0.3500-1.9000 cache size      207, 2263028 req, miss ratio 0.2077, byte miss ratio 0.2077
tencentBlock.ns3613 S3FIFO-0.3500-1.9000 cache size      691, 2263028 req, miss ratio 0.2009, byte miss ratio 0.2009
tencentBlock.ns3613 S3FIFO-0.3500-1.9000 cache size     2073, 2263028 req, miss ratio 0.1970, byte miss ratio 0.1970
tencentBlock.ns3613 S3FIFO-0.3500-1.9000 cache size     6910, 2263028 req, miss ratio 0.1700, byte miss ratio 0.1700
tencentBlock.ns3613 S3FIFO-0.3500-1.9000 cache size    13821, 2263028 req, miss ratio 0.1640, byte miss ratio 0.1640
tencentBlock.ns3613 S3FIFO-0.3500-1.9000 cache size    27642, 2263028 req, miss ratio 0.1389, byte miss ratio 0.1389
tencentBlock.ns3613 S3FIFO-0.3500-1.9000 cache size    55285, 2263028 req, miss ratio 0.0390, byte miss ratio 0.0390
tencentBlock.ns3613 S3FIFO-0.9500-0.9000 cache size       69, 2263028 req, miss ratio 0.3264, byte miss ratio 0.3264
tencentBlock.ns3613 S3FIFO-0.9500-0.9000 cache size      207, 2263028 req, miss ratio 0.2350, byte miss ratio 0.2350
tencentBlock.ns3613 S3FIFO-0.9500-0.9000 cache size      691, 2263028 req, miss ratio 0.2055, byte miss ratio 0.2055
tencentBlock.ns3613 S3FIFO-0.9500-0.9000 cache size     2073, 2263028 req, miss ratio 0.2007, byte miss ratio 0.2007
tencentBlock.ns3613 S3FIFO-0.9500-0.9000 cache size     6910, 2263028 req, miss ratio 0.1866, byte miss ratio 0.1866
tencentBlock.ns3613 S3FIFO-0.9500-0.9000 cache size    13821, 2263028 req, miss ratio 0.1736, byte miss ratio 0.1736
tencentBlock.ns3613 S3FIFO-0.9500-0.9000 cache size    27642, 2263028 req, miss ratio 0.1253, byte miss ratio 0.1253
tencentBlock.ns3613 S3FIFO-0.9500-0.9000 cache size    55285, 2263028 req, miss ratio 0.0507, byte miss ratio 0.0507
tencentBlock.ns3613 S3FIFO-0.9900-0.9000 cache size       69, 2263028 req, miss ratio 0.3338, byte miss ratio 0.3338
tencentBlock.ns3613 S3FIFO-0.9900-0.9000 cache size      207, 2263028 req, miss ratio 0.2435, byte miss ratio 0.2435
tencentBlock.ns3613 S3FIFO-0.9900-0.9000 cache size      691, 2263028 req, miss ratio 0.2121, byte miss ratio 0.2121
tencentBlock.ns3613 S3FIFO-0.9900-0.9000 cache size     2073, 2263028 req, miss ratio 0.2026, byte miss ratio 0.2026
tencentBlock.ns3613 S3FIFO-0.9900-0.9000 cache size     6910, 2263028 req, miss ratio 0.1869, byte miss ratio 0.1869
tencentBlock.ns3613 S3FIFO-0.9900-0.9000 cache size    13821, 2263028 req, miss ratio 0.1751, byte miss ratio 0.1751
tencentBlock.ns3613 S3FIFO-0.9900-0.9000 cache size    27642, 2263028 req, miss ratio 0.1232, byte miss ratio 0.1232
tencentBlock.ns3613 S3FIFO-0.9900-0.9000 cache size    55285, 2263028 req, miss ratio 0.0508, byte miss ratio 0.0508
tencentBlock.ns3613 S3FIFO-0.0010-0.9000 cache size       69, 2263028 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns3613 S3FIFO-0.0010-0.9000 cache size      207, 2263028 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns3613 S3FIFO-0.0010-0.9000 cache size      691, 2263028 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns3613 S3FIFO-0.0010-0.9000 cache size     2073, 2263028 req, miss ratio 0.2084, byte miss ratio 0.2084
tencentBlock.ns3613 S3FIFO-0.0010-0.9000 cache size     6910, 2263028 req, miss ratio 0.1664, byte miss ratio 0.1664
tencentBlock.ns3613 S3FIFO-0.0010-0.9000 cache size    13821, 2263028 req, miss ratio 0.1523, byte miss ratio 0.1523
tencentBlock.ns3613 S3FIFO-0.0010-0.9000 cache size    27642, 2263028 req, miss ratio 0.1431, byte miss ratio 0.1431
tencentBlock.ns3613 S3FIFO-0.0010-0.9000 cache size    55285, 2263028 req, miss ratio 0.0374, byte miss ratio 0.0374
tencentBlock.ns3613 S3FIFO-0.2500-0.9000 cache size       69, 2263028 req, miss ratio 0.2238, byte miss ratio 0.2238
tencentBlock.ns3613 S3FIFO-0.2500-0.9000 cache size      207, 2263028 req, miss ratio 0.2075, byte miss ratio 0.2075
tencentBlock.ns3613 S3FIFO-0.2500-0.9000 cache size      691, 2263028 req, miss ratio 0.2013, byte miss ratio 0.2013
tencentBlock.ns3613 S3FIFO-0.2500-0.9000 cache size     2073, 2263028 req, miss ratio 0.1974, byte miss ratio 0.1974
tencentBlock.ns3613 S3FIFO-0.2500-0.9000 cache size     6910, 2263028 req, miss ratio 0.1681, byte miss ratio 0.1681
tencentBlock.ns3613 S3FIFO-0.2500-0.9000 cache size    13821, 2263028 req, miss ratio 0.1548, byte miss ratio 0.1548
tencentBlock.ns3613 S3FIFO-0.2500-0.9000 cache size    27642, 2263028 req, miss ratio 0.1435, byte miss ratio 0.1435
tencentBlock.ns3613 S3FIFO-0.2500-0.9000 cache size    55285, 2263028 req, miss ratio 0.0387, byte miss ratio 0.0387
tencentBlock.ns3613 S3FIFO-0.8500-1.9000 cache size       69, 2263028 req, miss ratio 0.3009, byte miss ratio 0.3009
tencentBlock.ns3613 S3FIFO-0.8500-1.9000 cache size      207, 2263028 req, miss ratio 0.2166, byte miss ratio 0.2166
tencentBlock.ns3613 S3FIFO-0.8500-1.9000 cache size      691, 2263028 req, miss ratio 0.2029, byte miss ratio 0.2029
tencentBlock.ns3613 S3FIFO-0.8500-1.9000 cache size     2073, 2263028 req, miss ratio 0.2000, byte miss ratio 0.2000
tencentBlock.ns3613 S3FIFO-0.8500-1.9000 cache size     6910, 2263028 req, miss ratio 0.1835, byte miss ratio 0.1835
tencentBlock.ns3613 S3FIFO-0.8500-1.9000 cache size    13821, 2263028 req, miss ratio 0.1653, byte miss ratio 0.1653
tencentBlock.ns3613 S3FIFO-0.8500-1.9000 cache size    27642, 2263028 req, miss ratio 0.1270, byte miss ratio 0.1270
tencentBlock.ns3613 S3FIFO-0.8500-1.9000 cache size    55285, 2263028 req, miss ratio 0.0501, byte miss ratio 0.0501
tencentBlock.ns3613 FIFO cache size       69, 2263028 req, miss ratio 0.3371, byte miss ratio 0.3371
tencentBlock.ns3613 FIFO cache size      207, 2263028 req, miss ratio 0.2467, byte miss ratio 0.2467
tencentBlock.ns3613 FIFO cache size      691, 2263028 req, miss ratio 0.2137, byte miss ratio 0.2137
tencentBlock.ns3613 FIFO cache size     2073, 2263028 req, miss ratio 0.2041, byte miss ratio 0.2041
tencentBlock.ns3613 FIFO cache size     6910, 2263028 req, miss ratio 0.1860, byte miss ratio 0.1860
tencentBlock.ns3613 FIFO cache size    13821, 2263028 req, miss ratio 0.1771, byte miss ratio 0.1771
tencentBlock.ns3613 FIFO cache size    27642, 2263028 req, miss ratio 0.1522, byte miss ratio 0.1522
tencentBlock.ns3613 FIFO cache size    55285, 2263028 req, miss ratio 0.0509, byte miss ratio 0.0509
