tencentBlock.ns15902 S3FIFO-0.7000-1.9000 cache size      199, 1618630 req, miss ratio 0.5250, byte miss ratio 0.5250
tencentBlock.ns15902 S3FIFO-0.0500-0.9000 cache size     5994, 1618630 req, miss ratio 0.3741, byte miss ratio 0.3741
tencentBlock.ns15902 S3FIFO-0.0500-0.9000 cache size    19982, 1618630 req, miss ratio 0.3207, byte miss ratio 0.3207
tencentBlock.ns15902 S3FIFO-0.0500-0.9000 cache size    39964, 1618630 req, miss ratio 0.2717, byte miss ratio 0.2717
tencentBlock.ns15902 S3FIFO-0.0500-0.9000 cache size    79928, 1618630 req, miss ratio 0.1589, byte miss ratio 0.1589
tencentBlock.ns15902 S3FIFO-0.0500-0.9000 cache size   159857, 1618630 req, miss ratio 0.1238, byte miss ratio 0.1238
tencentBlock.ns15902 S3FIFO-0.0010-0.9000 cache size      199, 1618630 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns15902 S3FIFO-0.0010-0.9000 cache size      599, 1618630 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns15902 S3FIFO-0.0010-0.9000 cache size     1998, 1618630 req, miss ratio 0.4168, byte miss ratio 0.4168
tencentBlock.ns15902 S3FIFO-0.0010-0.9000 cache size     5994, 1618630 req, miss ratio 0.4028, byte miss ratio 0.4028
tencentBlock.ns15902 S3FIFO-0.0010-0.9000 cache size    19982, 1618630 req, miss ratio 0.3282, byte miss ratio 0.3282
tencentBlock.ns15902 S3FIFO-0.0010-0.9000 cache size    39964, 1618630 req, miss ratio 0.2650, byte miss ratio 0.2650
tencentBlock.ns15902 S3FIFO-0.0010-0.9000 cache size    79928, 1618630 req, miss ratio 0.1553, byte miss ratio 0.1553
tencentBlock.ns15902 S3FIFO-0.0010-0.9000 cache size   159857, 1618630 req, miss ratio 0.1238, byte miss ratio 0.1238
tencentBlock.ns15902 S3FIFO-0.3500-1.9000 cache size      199, 1618630 req, miss ratio 0.4740, byte miss ratio 0.4740
tencentBlock.ns15902 S3FIFO-0.3500-1.9000 cache size      599, 1618630 req, miss ratio 0.4563, byte miss ratio 0.4563
tencentBlock.ns15902 S3FIFO-0.3500-1.9000 cache size     1998, 1618630 req, miss ratio 0.3956, byte miss ratio 0.3956
tencentBlock.ns15902 S3FIFO-0.3500-1.9000 cache size     5994, 1618630 req, miss ratio 0.3752, byte miss ratio 0.3752
tencentBlock.ns15902 S3FIFO-0.3500-1.9000 cache size    19982, 1618630 req, miss ratio 0.3410, byte miss ratio 0.3410
tencentBlock.ns15902 S3FIFO-0.3500-1.9000 cache size    39964, 1618630 req, miss ratio 0.2966, byte miss ratio 0.2966
tencentBlock.ns15902 S3FIFO-0.3500-1.9000 cache size    79928, 1618630 req, miss ratio 0.1771, byte miss ratio 0.1771
tencentBlock.ns15902 S3FIFO-0.3500-1.9000 cache size   159857, 1618630 req, miss ratio 0.1238, byte miss ratio 0.1238
tencentBlock.ns15902 S3FIFO-0.8000-0.9000 cache size      199, 1618630 req, miss ratio 0.5777, byte miss ratio 0.5777
tencentBlock.ns15902 S3FIFO-0.8000-0.9000 cache size      599, 1618630 req, miss ratio 0.4651, byte miss ratio 0.4651
tencentBlock.ns15902 S3FIFO-0.8000-0.9000 cache size     1998, 1618630 req, miss ratio 0.4374, byte miss ratio 0.4374
tencentBlock.ns15902 S3FIFO-0.8000-0.9000 cache size     5994, 1618630 req, miss ratio 0.3886, byte miss ratio 0.3886
tencentBlock.ns15902 S3FIFO-0.8000-0.9000 cache size    19982, 1618630 req, miss ratio 0.3703, byte miss ratio 0.3703
tencentBlock.ns15902 S3FIFO-0.8000-0.9000 cache size    39964, 1618630 req, miss ratio 0.3152, byte miss ratio 0.3152
tencentBlock.ns15902 S3FIFO-0.8000-0.9000 cache size    79928, 1618630 req, miss ratio 0.2061, byte miss ratio 0.2061
tencentBlock.ns15902 S3FIFO-0.8000-0.9000 cache size   159857, 1618630 req, miss ratio 0.1342, byte miss ratio 0.1342
tencentBlock.ns15902 S3FIFO-0.7500-0.9000 cache size      199, 1618630 req, miss ratio 0.5513, byte miss ratio 0.5513
tencentBlock.ns15902 S3FIFO-0.7500-0.9000 cache size      599, 1618630 req, miss ratio 0.4645, byte miss ratio 0.4645
tencentBlock.ns15902 S3FIFO-0.7500-0.9000 cache size     1998, 1618630 req, miss ratio 0.4334, byte miss ratio 0.4334
tencentBlock.ns15902 S3FIFO-0.7500-0.9000 cache size     5994, 1618630 req, miss ratio 0.3814, byte miss ratio 0.3814
tencentBlock.ns15902 S3FIFO-0.7500-0.9000 cache size    19982, 1618630 req, miss ratio 0.3701, byte miss ratio 0.3701
tencentBlock.ns15902 S3FIFO-0.7500-0.9000 cache size    39964, 1618630 req, miss ratio 0.3137, byte miss ratio 0.3137
tencentBlock.ns15902 S3FIFO-0.7500-0.9000 cache size    79928, 1618630 req, miss ratio 0.2064, byte miss ratio 0.2064
tencentBlock.ns15902 S3FIFO-0.7500-0.9000 cache size   159857, 1618630 req, miss ratio 0.1322, byte miss ratio 0.1322
tencentBlock.ns15902 S3FIFO-0.5000-1.9000 cache size      199, 1618630 req, miss ratio 0.4776, byte miss ratio 0.4776
tencentBlock.ns15902 S3FIFO-0.5000-1.9000 cache size      599, 1618630 req, miss ratio 0.4595, byte miss ratio 0.4595
tencentBlock.ns15902 S3FIFO-0.5000-1.9000 cache size     1998, 1618630 req, miss ratio 0.4103, byte miss ratio 0.4103
tencentBlock.ns15902 S3FIFO-0.5000-1.9000 cache size     5994, 1618630 req, miss ratio 0.3762, byte miss ratio 0.3762
tencentBlock.ns15902 S3FIFO-0.5000-1.9000 cache size    19982, 1618630 req, miss ratio 0.3649, byte miss ratio 0.3649
tencentBlock.ns15902 S3FIFO-0.5000-1.9000 cache size    39964, 1618630 req, miss ratio 0.3058, byte miss ratio 0.3058
tencentBlock.ns15902 S3FIFO-0.5000-1.9000 cache size    79928, 1618630 req, miss ratio 0.1919, byte miss ratio 0.1919
tencentBlock.ns15902 S3FIFO-0.5000-1.9000 cache size   159857, 1618630 req, miss ratio 0.1247, byte miss ratio 0.1247
tencentBlock.ns15902 S3FIFO-0.7000-0.9000 cache size      199, 1618630 req, miss ratio 0.5237, byte miss ratio 0.5237
tencentBlock.ns15902 S3FIFO-0.7000-0.9000 cache size      599, 1618630 req, miss ratio 0.4639, byte miss ratio 0.4639
tencentBlock.ns15902 S3FIFO-0.7000-0.9000 cache size     1998, 1618630 req, miss ratio 0.4291, byte miss ratio 0.4291
tencentBlock.ns15902 S3FIFO-0.7000-0.9000 cache size     5994, 1618630 req, miss ratio 0.3782, byte miss ratio 0.3782
tencentBlock.ns15902 S3FIFO-0.7000-0.9000 cache size    19982, 1618630 req, miss ratio 0.3681, byte miss ratio 0.3681
tencentBlock.ns15902 S3FIFO-0.7000-0.9000 cache size    39964, 1618630 req, miss ratio 0.3085, byte miss ratio 0.3085
tencentBlock.ns15902 S3FIFO-0.7000-0.9000 cache size    79928, 1618630 req, miss ratio 0.2060, byte miss ratio 0.2060
tencentBlock.ns15902 S3FIFO-0.7000-0.9000 cache size   159857, 1618630 req, miss ratio 0.1310, byte miss ratio 0.1310
tencentBlock.ns15902 S3FIFO-0.0100-1.9000 cache size      199, 1618630 req, miss ratio 0.5062, byte miss ratio 0.5062
tencentBlock.ns15902 S3FIFO-0.0100-1.9000 cache size      599, 1618630 req, miss ratio 0.4806, byte miss ratio 0.4806
tencentBlock.ns15902 S3FIFO-0.0100-1.9000 cache size     1998, 1618630 req, miss ratio 0.3942, byte miss ratio 0.3942
tencentBlock.ns15902 S3FIFO-0.0100-1.9000 cache size     5994, 1618630 req, miss ratio 0.3744, byte miss ratio 0.3744
tencentBlock.ns15902 S3FIFO-0.0100-1.9000 cache size    19982, 1618630 req, miss ratio 0.3302, byte miss ratio 0.3302
tencentBlock.ns15902 S3FIFO-0.0100-1.9000 cache size    39964, 1618630 req, miss ratio 0.2750, byte miss ratio 0.2750
tencentBlock.ns15902 S3FIFO-0.0100-1.9000 cache size    79928, 1618630 req, miss ratio 0.1554, byte miss ratio 0.1554
tencentBlock.ns15902 S3FIFO-0.0100-1.9000 cache size   159857, 1618630 req, miss ratio 0.1238, byte miss ratio 0.1238
tencentBlock.ns15902 S3FIFO-0.4000-1.9000 cache size      199, 1618630 req, miss ratio 0.4737, byte miss ratio 0.4737
tencentBlock.ns15902 S3FIFO-0.4000-1.9000 cache size      599, 1618630 req, miss ratio 0.4573, byte miss ratio 0.4573
tencentBlock.ns15902 S3FIFO-0.4000-1.9000 cache size     1998, 1618630 req, miss ratio 0.4002, byte miss ratio 0.4002
tencentBlock.ns15902 S3FIFO-0.4000-1.9000 cache size     5994, 1618630 req, miss ratio 0.3755, byte miss ratio 0.3755
tencentBlock.ns15902 S3FIFO-0.4000-1.9000 cache size    19982, 1618630 req, miss ratio 0.3454, byte miss ratio 0.3454
tencentBlock.ns15902 S3FIFO-0.4000-1.9000 cache size    39964, 1618630 req, miss ratio 0.3001, byte miss ratio 0.3001
tencentBlock.ns15902 S3FIFO-0.4000-1.9000 cache size    79928, 1618630 req, miss ratio 0.1811, byte miss ratio 0.1811
tencentBlock.ns15902 S3FIFO-0.4000-1.9000 cache size   159857, 1618630 req, miss ratio 0.1238, byte miss ratio 0.1238
tencentBlock.ns15902 S3FIFO-0.6000-0.9000 cache size      199, 1618630 req, miss ratio 0.4919, byte miss ratio 0.4919
tencentBlock.ns15902 S3FIFO-0.6000-0.9000 cache size      599, 1618630 req, miss ratio 0.4624, byte miss ratio 0.4624
tencentBlock.ns15902 S3FIFO-0.6000-0.9000 cache size     1998, 1618630 req, miss ratio 0.4202, byte miss ratio 0.4202
tencentBlock.ns15902 S3FIFO-0.6000-0.9000 cache size     5994, 1618630 req, miss ratio 0.3772, byte miss ratio 0.3772
tencentBlock.ns15902 S3FIFO-0.6000-0.9000 cache size    19982, 1618630 req, miss ratio 0.3453, byte miss ratio 0.3453
tencentBlock.ns15902 S3FIFO-0.6000-0.9000 cache size    39964, 1618630 req, miss ratio 0.3051, byte miss ratio 0.3051
tencentBlock.ns15902 S3FIFO-0.6000-0.9000 cache size    79928, 1618630 req, miss ratio 0.1998, byte miss ratio 0.1998
tencentBlock.ns15902 S3FIFO-0.6000-0.9000 cache size   159857, 1618630 req, miss ratio 0.1272, byte miss ratio 0.1272
tencentBlock.ns15902 S3FIFO-0.1500-1.9000 cache size      199, 1618630 req, miss ratio 0.4835, byte miss ratio 0.4835
tencentBlock.ns15902 S3FIFO-0.1500-1.9000 cache size      599, 1618630 req, miss ratio 0.4526, byte miss ratio 0.4526
tencentBlock.ns15902 S3FIFO-0.1500-1.9000 cache size     1998, 1618630 req, miss ratio 0.3831, byte miss ratio 0.3831
tencentBlock.ns15902 S3FIFO-0.1500-1.9000 cache size     5994, 1618630 req, miss ratio 0.3739, byte miss ratio 0.3739
tencentBlock.ns15902 S3FIFO-0.1500-1.9000 cache size    19982, 1618630 req, miss ratio 0.3351, byte miss ratio 0.3351
tencentBlock.ns15902 S3FIFO-0.1500-1.9000 cache size    39964, 1618630 req, miss ratio 0.2918, byte miss ratio 0.2918
tencentBlock.ns15902 S3FIFO-0.1500-1.9000 cache size    79928, 1618630 req, miss ratio 0.1681, byte miss ratio 0.1681
tencentBlock.ns15902 S3FIFO-0.1500-1.9000 cache size   159857, 1618630 req, miss ratio 0.1238, byte miss ratio 0.1238
tencentBlock.ns15902 S3FIFO-0.9500-1.9000 cache size      199, 1618630 req, miss ratio 0.6462, byte miss ratio 0.6462
tencentBlock.ns15902 S3FIFO-0.9500-1.9000 cache size      599, 1618630 req, miss ratio 0.5055, byte miss ratio 0.5055
tencentBlock.ns15902 S3FIFO-0.9500-1.9000 cache size     1998, 1618630 req, miss ratio 0.4499, byte miss ratio 0.4499
tencentBlock.ns15902 S3FIFO-0.9500-1.9000 cache size     5994, 1618630 req, miss ratio 0.4145, byte miss ratio 0.4145
tencentBlock.ns15902 S3FIFO-0.9500-1.9000 cache size    19982, 1618630 req, miss ratio 0.3559, byte miss ratio 0.3559
tencentBlock.ns15902 S3FIFO-0.9500-1.9000 cache size    39964, 1618630 req, miss ratio 0.3068, byte miss ratio 0.3068
tencentBlock.ns15902 S3FIFO-0.9500-1.9000 cache size    79928, 1618630 req, miss ratio 0.2103, byte miss ratio 0.2103
tencentBlock.ns15902 S3FIFO-0.9500-1.9000 cache size   159857, 1618630 req, miss ratio 0.1414, byte miss ratio 0.1414
tencentBlock.ns15902 S3FIFO-0.2500-1.9000 cache size      199, 1618630 req, miss ratio 0.4798, byte miss ratio 0.4798
tencentBlock.ns15902 S3FIFO-0.2500-1.9000 cache size      599, 1618630 req, miss ratio 0.4543, byte miss ratio 0.4543
tencentBlock.ns15902 S3FIFO-0.2500-1.9000 cache size     1998, 1618630 req, miss ratio 0.3876, byte miss ratio 0.3876
tencentBlock.ns15902 S3FIFO-0.2500-1.9000 cache size     5994, 1618630 req, miss ratio 0.3745, byte miss ratio 0.3745
tencentBlock.ns15902 S3FIFO-0.2500-1.9000 cache size    19982, 1618630 req, miss ratio 0.3373, byte miss ratio 0.3373
tencentBlock.ns15902 S3FIFO-0.2500-1.9000 cache size    39964, 1618630 req, miss ratio 0.2972, byte miss ratio 0.2972
tencentBlock.ns15902 S3FIFO-0.2500-1.9000 cache size    79928, 1618630 req, miss ratio 0.1773, byte miss ratio 0.1773
tencentBlock.ns15902 S3FIFO-0.2500-1.9000 cache size   159857, 1618630 req, miss ratio 0.1238, byte miss ratio 0.1238
tencentBlock.ns15902 S3FIFO-0.6000-1.9000 cache size      199, 1618630 req, miss ratio 0.4942, byte miss ratio 0.4942
tencentBlock.ns15902 S3FIFO-0.6000-1.9000 cache size      599, 1618630 req, miss ratio 0.4617, byte miss ratio 0.4617
tencentBlock.ns15902 S3FIFO-0.6000-1.9000 cache size     1998, 1618630 req, miss ratio 0.4203, byte miss ratio 0.4203
tencentBlock.ns15902 S3FIFO-0.6000-1.9000 cache size     5994, 1618630 req, miss ratio 0.3770, byte miss ratio 0.3770
tencentBlock.ns15902 S3FIFO-0.6000-1.9000 cache size    19982, 1618630 req, miss ratio 0.3693, byte miss ratio 0.3693
tencentBlock.ns15902 S3FIFO-0.6000-1.9000 cache size    39964, 1618630 req, miss ratio 0.3050, byte miss ratio 0.3050
tencentBlock.ns15902 S3FIFO-0.6000-1.9000 cache size    79928, 1618630 req, miss ratio 0.1998, byte miss ratio 0.1998
tencentBlock.ns15902 S3FIFO-0.6000-1.9000 cache size   159857, 1618630 req, miss ratio 0.1272, byte miss ratio 0.1272
tencentBlock.ns15902 S3FIFO-0.9900-1.9000 cache size      199, 1618630 req, miss ratio 0.6552, byte miss ratio 0.6552
tencentBlock.ns15902 S3FIFO-0.9900-1.9000 cache size      599, 1618630 req, miss ratio 0.5209, byte miss ratio 0.5209
tencentBlock.ns15902 S3FIFO-0.9900-1.9000 cache size     1998, 1618630 req, miss ratio 0.4626, byte miss ratio 0.4626
tencentBlock.ns15902 S3FIFO-0.9900-1.9000 cache size     5994, 1618630 req, miss ratio 0.4203, byte miss ratio 0.4203
tencentBlock.ns15902 S3FIFO-0.9900-1.9000 cache size    19982, 1618630 req, miss ratio 0.3568, byte miss ratio 0.3568
tencentBlock.ns15902 S3FIFO-0.9900-1.9000 cache size    39964, 1618630 req, miss ratio 0.2955, byte miss ratio 0.2955
tencentBlock.ns15902 S3FIFO-0.9900-1.9000 cache size    79928, 1618630 req, miss ratio 0.2111, byte miss ratio 0.2111
tencentBlock.ns15902 S3FIFO-0.9900-1.9000 cache size   159857, 1618630 req, miss ratio 0.1430, byte miss ratio 0.1430
tencentBlock.ns15902 S3FIFO-0.9900-0.9000 cache size      199, 1618630 req, miss ratio 0.6555, byte miss ratio 0.6555
tencentBlock.ns15902 S3FIFO-0.9900-0.9000 cache size      599, 1618630 req, miss ratio 0.5208, byte miss ratio 0.5208
tencentBlock.ns15902 S3FIFO-0.9900-0.9000 cache size     1998, 1618630 req, miss ratio 0.4606, byte miss ratio 0.4606
tencentBlock.ns15902 S3FIFO-0.9900-0.9000 cache size     5994, 1618630 req, miss ratio 0.4198, byte miss ratio 0.4198
tencentBlock.ns15902 S3FIFO-0.9900-0.9000 cache size    19982, 1618630 req, miss ratio 0.3691, byte miss ratio 0.3691
tencentBlock.ns15902 S3FIFO-0.9900-0.9000 cache size    39964, 1618630 req, miss ratio 0.2970, byte miss ratio 0.2970
tencentBlock.ns15902 S3FIFO-0.9900-0.9000 cache size    79928, 1618630 req, miss ratio 0.2111, byte miss ratio 0.2111
tencentBlock.ns15902 S3FIFO-0.9900-0.9000 cache size   159857, 1618630 req, miss ratio 0.1430, byte miss ratio 0.1430
tencentBlock.ns15902 S3FIFO-0.2000-0.9000 cache size      199, 1618630 req, miss ratio 0.4842, byte miss ratio 0.4842
tencentBlock.ns15902 S3FIFO-0.2000-0.9000 cache size      599, 1618630 req, miss ratio 0.4569, byte miss ratio 0.4569
tencentBlock.ns15902 S3FIFO-0.2000-0.9000 cache size     1998, 1618630 req, miss ratio 0.3860, byte miss ratio 0.3860
tencentBlock.ns15902 S3FIFO-0.2000-0.9000 cache size     5994, 1618630 req, miss ratio 0.3749, byte miss ratio 0.3749
tencentBlock.ns15902 S3FIFO-0.2000-0.9000 cache size    19982, 1618630 req, miss ratio 0.3282, byte miss ratio 0.3282
tencentBlock.ns15902 S3FIFO-0.2000-0.9000 cache size    39964, 1618630 req, miss ratio 0.2939, byte miss ratio 0.2939
tencentBlock.ns15902 S3FIFO-0.2000-0.9000 cache size    79928, 1618630 req, miss ratio 0.1728, byte miss ratio 0.1728
tencentBlock.ns15902 S3FIFO-0.2000-0.9000 cache size   159857, 1618630 req, miss ratio 0.1238, byte miss ratio 0.1238
tencentBlock.ns15902 S3FIFO-0.3500-0.9000 cache size      199, 1618630 req, miss ratio 0.4766, byte miss ratio 0.4766
tencentBlock.ns15902 S3FIFO-0.3500-0.9000 cache size      599, 1618630 req, miss ratio 0.4590, byte miss ratio 0.4590
tencentBlock.ns15902 S3FIFO-0.3500-0.9000 cache size     1998, 1618630 req, miss ratio 0.3965, byte miss ratio 0.3965
tencentBlock.ns15902 S3FIFO-0.3500-0.9000 cache size     5994, 1618630 req, miss ratio 0.3757, byte miss ratio 0.3757
tencentBlock.ns15902 S3FIFO-0.3500-0.9000 cache size    19982, 1618630 req, miss ratio 0.3347, byte miss ratio 0.3347
tencentBlock.ns15902 S3FIFO-0.3500-0.9000 cache size    39964, 1618630 req, miss ratio 0.2954, byte miss ratio 0.2954
tencentBlock.ns15902 S3FIFO-0.3500-0.9000 cache size    79928, 1618630 req, miss ratio 0.1771, byte miss ratio 0.1771
tencentBlock.ns15902 S3FIFO-0.3500-0.9000 cache size   159857, 1618630 req, miss ratio 0.1238, byte miss ratio 0.1238
tencentBlock.ns15902 S3FIFO-0.3000-1.9000 cache size      199, 1618630 req, miss ratio 0.4758, byte miss ratio 0.4758
tencentBlock.ns15902 S3FIFO-0.3000-1.9000 cache size      599, 1618630 req, miss ratio 0.4553, byte miss ratio 0.4553
tencentBlock.ns15902 S3FIFO-0.3000-1.9000 cache size     1998, 1618630 req, miss ratio 0.3913, byte miss ratio 0.3913
tencentBlock.ns15902 S3FIFO-0.3000-1.9000 cache size     5994, 1618630 req, miss ratio 0.3748, byte miss ratio 0.3748
tencentBlock.ns15902 S3FIFO-0.3000-1.9000 cache size    19982, 1618630 req, miss ratio 0.3387, byte miss ratio 0.3387
tencentBlock.ns15902 S3FIFO-0.3000-1.9000 cache size    39964, 1618630 req, miss ratio 0.2964, byte miss ratio 0.2964
tencentBlock.ns15902 S3FIFO-0.3000-1.9000 cache size    79928, 1618630 req, miss ratio 0.1740, byte miss ratio 0.1740
tencentBlock.ns15902 S3FIFO-0.3000-1.9000 cache size   159857, 1618630 req, miss ratio 0.1238, byte miss ratio 0.1238
tencentBlock.ns15902 S3FIFO-0.5500-1.9000 cache size      199, 1618630 req, miss ratio 0.4809, byte miss ratio 0.4809
tencentBlock.ns15902 S3FIFO-0.5500-1.9000 cache size      599, 1618630 req, miss ratio 0.4607, byte miss ratio 0.4607
tencentBlock.ns15902 S3FIFO-0.5500-1.9000 cache size     1998, 1618630 req, miss ratio 0.4152, byte miss ratio 0.4152
tencentBlock.ns15902 S3FIFO-0.5500-1.9000 cache size     5994, 1618630 req, miss ratio 0.3766, byte miss ratio 0.3766
tencentBlock.ns15902 S3FIFO-0.5500-1.9000 cache size    19982, 1618630 req, miss ratio 0.3684, byte miss ratio 0.3684
tencentBlock.ns15902 S3FIFO-0.5500-1.9000 cache size    39964, 1618630 req, miss ratio 0.3060, byte miss ratio 0.3060
tencentBlock.ns15902 S3FIFO-0.5500-1.9000 cache size    79928, 1618630 req, miss ratio 0.1957, byte miss ratio 0.1957
tencentBlock.ns15902 S3FIFO-0.5500-1.9000 cache size   159857, 1618630 req, miss ratio 0.1255, byte miss ratio 0.1255
tencentBlock.ns15902 S3FIFO-0.0010-1.9000 cache size      199, 1618630 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns15902 S3FIFO-0.0010-1.9000 cache size      599, 1618630 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns15902 S3FIFO-0.0010-1.9000 cache size     1998, 1618630 req, miss ratio 0.4155, byte miss ratio 0.4155
tencentBlock.ns15902 S3FIFO-0.0010-1.9000 cache size     5994, 1618630 req, miss ratio 0.4019, byte miss ratio 0.4019
tencentBlock.ns15902 S3FIFO-0.0010-1.9000 cache size    19982, 1618630 req, miss ratio 0.3365, byte miss ratio 0.3365
tencentBlock.ns15902 S3FIFO-0.0010-1.9000 cache size    39964, 1618630 req, miss ratio 0.2746, byte miss ratio 0.2746
tencentBlock.ns15902 S3FIFO-0.0010-1.9000 cache size    79928, 1618630 req, miss ratio 0.1553, byte miss ratio 0.1553
tencentBlock.ns15902 S3FIFO-0.0010-1.9000 cache size   159857, 1618630 req, miss ratio 0.1238, byte miss ratio 0.1238
tencentBlock.ns15902 S3FIFO-0.0050-0.9000 cache size      199, 1618630 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns15902 S3FIFO-0.0050-0.9000 cache size      599, 1618630 req, miss ratio 0.4889, byte miss ratio 0.4889
tencentBlock.ns15902 S3FIFO-0.0050-0.9000 cache size     1998, 1618630 req, miss ratio 0.4059, byte miss ratio 0.4059
tencentBlock.ns15902 S3FIFO-0.0050-0.9000 cache size     5994, 1618630 req, miss ratio 0.3817, byte miss ratio 0.3817
tencentBlock.ns15902 S3FIFO-0.0050-0.9000 cache size    19982, 1618630 req, miss ratio 0.3196, byte miss ratio 0.3196
tencentBlock.ns15902 S3FIFO-0.0050-0.9000 cache size    39964, 1618630 req, miss ratio 0.2645, byte miss ratio 0.2645
tencentBlock.ns15902 S3FIFO-0.0050-0.9000 cache size    79928, 1618630 req, miss ratio 0.1553, byte miss ratio 0.1553
tencentBlock.ns15902 S3FIFO-0.0050-0.9000 cache size   159857, 1618630 req, miss ratio 0.1238, byte miss ratio 0.1238
