tencentBlock.ns8516 S3FIFO-0.8500-1.9000 cache size      243, 2543413 req, miss ratio 0.3900, byte miss ratio 0.3900
tencentBlock.ns8516 S3FIFO-0.9500-0.9000 cache size   194808, 2543413 req, miss ratio 0.1205, byte miss ratio 0.1205
tencentBlock.ns8516 S3FIFO-0.0100-0.9000 cache size      243, 2543413 req, miss ratio 0.4467, byte miss ratio 0.4467
tencentBlock.ns8516 S3FIFO-0.0100-0.9000 cache size      730, 2543413 req, miss ratio 0.3848, byte miss ratio 0.3848
tencentBlock.ns8516 S3FIFO-0.0100-0.9000 cache size     2435, 2543413 req, miss ratio 0.3599, byte miss ratio 0.3599
tencentBlock.ns8516 S3FIFO-0.0100-0.9000 cache size     7305, 2543413 req, miss ratio 0.3506, byte miss ratio 0.3506
tencentBlock.ns8516 S3FIFO-0.0100-0.9000 cache size    24351, 2543413 req, miss ratio 0.3009, byte miss ratio 0.3009
tencentBlock.ns8516 S3FIFO-0.0100-0.9000 cache size    48702, 2543413 req, miss ratio 0.2667, byte miss ratio 0.2667
tencentBlock.ns8516 S3FIFO-0.0100-0.9000 cache size    97404, 2543413 req, miss ratio 0.1933, byte miss ratio 0.1933
tencentBlock.ns8516 S3FIFO-0.0100-0.9000 cache size   194808, 2543413 req, miss ratio 0.1071, byte miss ratio 0.1071
tencentBlock.ns8516 S3FIFO-0.0500-0.9000 cache size      243, 2543413 req, miss ratio 0.3749, byte miss ratio 0.3749
tencentBlock.ns8516 S3FIFO-0.0500-0.9000 cache size      730, 2543413 req, miss ratio 0.3612, byte miss ratio 0.3612
tencentBlock.ns8516 S3FIFO-0.0500-0.9000 cache size     2435, 2543413 req, miss ratio 0.3561, byte miss ratio 0.3561
tencentBlock.ns8516 S3FIFO-0.0500-0.9000 cache size     7305, 2543413 req, miss ratio 0.3485, byte miss ratio 0.3485
tencentBlock.ns8516 S3FIFO-0.0500-0.9000 cache size    24351, 2543413 req, miss ratio 0.3017, byte miss ratio 0.3017
tencentBlock.ns8516 S3FIFO-0.0500-0.9000 cache size    48702, 2543413 req, miss ratio 0.2693, byte miss ratio 0.2693
tencentBlock.ns8516 S3FIFO-0.0500-0.9000 cache size    97404, 2543413 req, miss ratio 0.1988, byte miss ratio 0.1988
tencentBlock.ns8516 S3FIFO-0.0500-0.9000 cache size   194808, 2543413 req, miss ratio 0.1066, byte miss ratio 0.1066
tencentBlock.ns8516 S3FIFO-0.8000-1.9000 cache size      243, 2543413 req, miss ratio 0.3797, byte miss ratio 0.3797
tencentBlock.ns8516 S3FIFO-0.8000-1.9000 cache size      730, 2543413 req, miss ratio 0.3605, byte miss ratio 0.3605
tencentBlock.ns8516 S3FIFO-0.8000-1.9000 cache size     2435, 2543413 req, miss ratio 0.3572, byte miss ratio 0.3572
tencentBlock.ns8516 S3FIFO-0.8000-1.9000 cache size     7305, 2543413 req, miss ratio 0.3550, byte miss ratio 0.3550
tencentBlock.ns8516 S3FIFO-0.8000-1.9000 cache size    24351, 2543413 req, miss ratio 0.3194, byte miss ratio 0.3194
tencentBlock.ns8516 S3FIFO-0.8000-1.9000 cache size    48702, 2543413 req, miss ratio 0.2851, byte miss ratio 0.2851
tencentBlock.ns8516 S3FIFO-0.8000-1.9000 cache size    97404, 2543413 req, miss ratio 0.2116, byte miss ratio 0.2116
tencentBlock.ns8516 S3FIFO-0.8000-1.9000 cache size   194808, 2543413 req, miss ratio 0.1187, byte miss ratio 0.1187
tencentBlock.ns8516 S3FIFO-0.2000-0.9000 cache size      243, 2543413 req, miss ratio 0.3661, byte miss ratio 0.3661
tencentBlock.ns8516 S3FIFO-0.2000-0.9000 cache size      730, 2543413 req, miss ratio 0.3581, byte miss ratio 0.3581
tencentBlock.ns8516 S3FIFO-0.2000-0.9000 cache size     2435, 2543413 req, miss ratio 0.3560, byte miss ratio 0.3560
tencentBlock.ns8516 S3FIFO-0.2000-0.9000 cache size     7305, 2543413 req, miss ratio 0.3497, byte miss ratio 0.3497
tencentBlock.ns8516 S3FIFO-0.2000-0.9000 cache size    24351, 2543413 req, miss ratio 0.3065, byte miss ratio 0.3065
tencentBlock.ns8516 S3FIFO-0.2000-0.9000 cache size    48702, 2543413 req, miss ratio 0.2742, byte miss ratio 0.2742
tencentBlock.ns8516 S3FIFO-0.2000-0.9000 cache size    97404, 2543413 req, miss ratio 0.2131, byte miss ratio 0.2131
tencentBlock.ns8516 S3FIFO-0.2000-0.9000 cache size   194808, 2543413 req, miss ratio 0.1055, byte miss ratio 0.1055
tencentBlock.ns8516 S3FIFO-0.0010-0.9000 cache size      243, 2543413 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8516 S3FIFO-0.0010-0.9000 cache size      730, 2543413 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8516 S3FIFO-0.0010-0.9000 cache size     2435, 2543413 req, miss ratio 0.4339, byte miss ratio 0.4339
tencentBlock.ns8516 S3FIFO-0.0010-0.9000 cache size     7305, 2543413 req, miss ratio 0.3782, byte miss ratio 0.3782
tencentBlock.ns8516 S3FIFO-0.0010-0.9000 cache size    24351, 2543413 req, miss ratio 0.3142, byte miss ratio 0.3142
tencentBlock.ns8516 S3FIFO-0.0010-0.9000 cache size    48702, 2543413 req, miss ratio 0.2695, byte miss ratio 0.2695
tencentBlock.ns8516 S3FIFO-0.0010-0.9000 cache size    97404, 2543413 req, miss ratio 0.1929, byte miss ratio 0.1929
tencentBlock.ns8516 S3FIFO-0.0010-0.9000 cache size   194808, 2543413 req, miss ratio 0.1071, byte miss ratio 0.1071
tencentBlock.ns8516 S3FIFO-0.4500-0.9000 cache size      243, 2543413 req, miss ratio 0.3667, byte miss ratio 0.3667
tencentBlock.ns8516 S3FIFO-0.4500-0.9000 cache size      730, 2543413 req, miss ratio 0.3582, byte miss ratio 0.3582
tencentBlock.ns8516 S3FIFO-0.4500-0.9000 cache size     2435, 2543413 req, miss ratio 0.3564, byte miss ratio 0.3564
tencentBlock.ns8516 S3FIFO-0.4500-0.9000 cache size     7305, 2543413 req, miss ratio 0.3526, byte miss ratio 0.3526
tencentBlock.ns8516 S3FIFO-0.4500-0.9000 cache size    24351, 2543413 req, miss ratio 0.3094, byte miss ratio 0.3094
tencentBlock.ns8516 S3FIFO-0.4500-0.9000 cache size    48702, 2543413 req, miss ratio 0.2816, byte miss ratio 0.2816
tencentBlock.ns8516 S3FIFO-0.4500-0.9000 cache size    97404, 2543413 req, miss ratio 0.2160, byte miss ratio 0.2160
tencentBlock.ns8516 S3FIFO-0.4500-0.9000 cache size   194808, 2543413 req, miss ratio 0.1118, byte miss ratio 0.1118
tencentBlock.ns8516 S3FIFO-0.4500-1.9000 cache size      243, 2543413 req, miss ratio 0.3665, byte miss ratio 0.3665
tencentBlock.ns8516 S3FIFO-0.4500-1.9000 cache size      730, 2543413 req, miss ratio 0.3582, byte miss ratio 0.3582
tencentBlock.ns8516 S3FIFO-0.4500-1.9000 cache size     2435, 2543413 req, miss ratio 0.3563, byte miss ratio 0.3563
tencentBlock.ns8516 S3FIFO-0.4500-1.9000 cache size     7305, 2543413 req, miss ratio 0.3534, byte miss ratio 0.3534
tencentBlock.ns8516 S3FIFO-0.4500-1.9000 cache size    24351, 2543413 req, miss ratio 0.3125, byte miss ratio 0.3125
tencentBlock.ns8516 S3FIFO-0.4500-1.9000 cache size    48702, 2543413 req, miss ratio 0.2816, byte miss ratio 0.2816
tencentBlock.ns8516 S3FIFO-0.4500-1.9000 cache size    97404, 2543413 req, miss ratio 0.2160, byte miss ratio 0.2160
tencentBlock.ns8516 S3FIFO-0.4500-1.9000 cache size   194808, 2543413 req, miss ratio 0.1118, byte miss ratio 0.1118
tencentBlock.ns8516 S3FIFO-0.8500-0.9000 cache size      243, 2543413 req, miss ratio 0.3897, byte miss ratio 0.3897
tencentBlock.ns8516 S3FIFO-0.8500-0.9000 cache size      730, 2543413 req, miss ratio 0.3620, byte miss ratio 0.3620
tencentBlock.ns8516 S3FIFO-0.8500-0.9000 cache size     2435, 2543413 req, miss ratio 0.3574, byte miss ratio 0.3574
tencentBlock.ns8516 S3FIFO-0.8500-0.9000 cache size     7305, 2543413 req, miss ratio 0.3550, byte miss ratio 0.3550
tencentBlock.ns8516 S3FIFO-0.8500-0.9000 cache size    24351, 2543413 req, miss ratio 0.3232, byte miss ratio 0.3232
tencentBlock.ns8516 S3FIFO-0.8500-0.9000 cache size    48702, 2543413 req, miss ratio 0.2873, byte miss ratio 0.2873
tencentBlock.ns8516 S3FIFO-0.8500-0.9000 cache size    97404, 2543413 req, miss ratio 0.2117, byte miss ratio 0.2117
tencentBlock.ns8516 S3FIFO-0.8500-0.9000 cache size   194808, 2543413 req, miss ratio 0.1201, byte miss ratio 0.1201
tencentBlock.ns8516 S3FIFO-0.0250-1.9000 cache size      243, 2543413 req, miss ratio 0.4084, byte miss ratio 0.4084
tencentBlock.ns8516 S3FIFO-0.0250-1.9000 cache size      730, 2543413 req, miss ratio 0.3630, byte miss ratio 0.3630
tencentBlock.ns8516 S3FIFO-0.0250-1.9000 cache size     2435, 2543413 req, miss ratio 0.3573, byte miss ratio 0.3573
tencentBlock.ns8516 S3FIFO-0.0250-1.9000 cache size     7305, 2543413 req, miss ratio 0.3315, byte miss ratio 0.3315
tencentBlock.ns8516 S3FIFO-0.0250-1.9000 cache size    24351, 2543413 req, miss ratio 0.3049, byte miss ratio 0.3049
tencentBlock.ns8516 S3FIFO-0.0250-1.9000 cache size    48702, 2543413 req, miss ratio 0.2676, byte miss ratio 0.2676
tencentBlock.ns8516 S3FIFO-0.0250-1.9000 cache size    97404, 2543413 req, miss ratio 0.1953, byte miss ratio 0.1953
tencentBlock.ns8516 S3FIFO-0.0250-1.9000 cache size   194808, 2543413 req, miss ratio 0.1068, byte miss ratio 0.1068
tencentBlock.ns8516 S3FIFO-0.5500-0.9000 cache size      243, 2543413 req, miss ratio 0.3687, byte miss ratio 0.3687
tencentBlock.ns8516 S3FIFO-0.5500-0.9000 cache size      730, 2543413 req, miss ratio 0.3585, byte miss ratio 0.3585
tencentBlock.ns8516 S3FIFO-0.5500-0.9000 cache size     2435, 2543413 req, miss ratio 0.3565, byte miss ratio 0.3565
tencentBlock.ns8516 S3FIFO-0.5500-0.9000 cache size     7305, 2543413 req, miss ratio 0.3540, byte miss ratio 0.3540
tencentBlock.ns8516 S3FIFO-0.5500-0.9000 cache size    24351, 2543413 req, miss ratio 0.3116, byte miss ratio 0.3116
tencentBlock.ns8516 S3FIFO-0.5500-0.9000 cache size    48702, 2543413 req, miss ratio 0.2827, byte miss ratio 0.2827
tencentBlock.ns8516 S3FIFO-0.5500-0.9000 cache size    97404, 2543413 req, miss ratio 0.2175, byte miss ratio 0.2175
tencentBlock.ns8516 S3FIFO-0.5500-0.9000 cache size   194808, 2543413 req, miss ratio 0.1110, byte miss ratio 0.1110
tencentBlock.ns8516 S3FIFO-0.0500-1.9000 cache size      243, 2543413 req, miss ratio 0.3741, byte miss ratio 0.3741
tencentBlock.ns8516 S3FIFO-0.0500-1.9000 cache size      730, 2543413 req, miss ratio 0.3610, byte miss ratio 0.3610
tencentBlock.ns8516 S3FIFO-0.0500-1.9000 cache size     2435, 2543413 req, miss ratio 0.3559, byte miss ratio 0.3559
tencentBlock.ns8516 S3FIFO-0.0500-1.9000 cache size     7305, 2543413 req, miss ratio 0.3315, byte miss ratio 0.3315
tencentBlock.ns8516 S3FIFO-0.0500-1.9000 cache size    24351, 2543413 req, miss ratio 0.3055, byte miss ratio 0.3055
tencentBlock.ns8516 S3FIFO-0.0500-1.9000 cache size    48702, 2543413 req, miss ratio 0.2694, byte miss ratio 0.2694
tencentBlock.ns8516 S3FIFO-0.0500-1.9000 cache size    97404, 2543413 req, miss ratio 0.1988, byte miss ratio 0.1988
tencentBlock.ns8516 S3FIFO-0.0500-1.9000 cache size   194808, 2543413 req, miss ratio 0.1066, byte miss ratio 0.1066
tencentBlock.ns8516 S3FIFO-0.4000-1.9000 cache size      243, 2543413 req, miss ratio 0.3652, byte miss ratio 0.3652
tencentBlock.ns8516 S3FIFO-0.4000-1.9000 cache size      730, 2543413 req, miss ratio 0.3580, byte miss ratio 0.3580
tencentBlock.ns8516 S3FIFO-0.4000-1.9000 cache size     2435, 2543413 req, miss ratio 0.3562, byte miss ratio 0.3562
tencentBlock.ns8516 S3FIFO-0.4000-1.9000 cache size     7305, 2543413 req, miss ratio 0.3527, byte miss ratio 0.3527
tencentBlock.ns8516 S3FIFO-0.4000-1.9000 cache size    24351, 2543413 req, miss ratio 0.3121, byte miss ratio 0.3121
tencentBlock.ns8516 S3FIFO-0.4000-1.9000 cache size    48702, 2543413 req, miss ratio 0.2801, byte miss ratio 0.2801
tencentBlock.ns8516 S3FIFO-0.4000-1.9000 cache size    97404, 2543413 req, miss ratio 0.2179, byte miss ratio 0.2179
tencentBlock.ns8516 S3FIFO-0.4000-1.9000 cache size   194808, 2543413 req, miss ratio 0.1079, byte miss ratio 0.1079
tencentBlock.ns8516 S3FIFO-0.6500-0.9000 cache size      243, 2543413 req, miss ratio 0.3717, byte miss ratio 0.3717
tencentBlock.ns8516 S3FIFO-0.6500-0.9000 cache size      730, 2543413 req, miss ratio 0.3590, byte miss ratio 0.3590
tencentBlock.ns8516 S3FIFO-0.6500-0.9000 cache size     2435, 2543413 req, miss ratio 0.3567, byte miss ratio 0.3567
tencentBlock.ns8516 S3FIFO-0.6500-0.9000 cache size     7305, 2543413 req, miss ratio 0.3545, byte miss ratio 0.3545
tencentBlock.ns8516 S3FIFO-0.6500-0.9000 cache size    24351, 2543413 req, miss ratio 0.3142, byte miss ratio 0.3142
tencentBlock.ns8516 S3FIFO-0.6500-0.9000 cache size    48702, 2543413 req, miss ratio 0.2838, byte miss ratio 0.2838
tencentBlock.ns8516 S3FIFO-0.6500-0.9000 cache size    97404, 2543413 req, miss ratio 0.2155, byte miss ratio 0.2155
tencentBlock.ns8516 S3FIFO-0.6500-0.9000 cache size   194808, 2543413 req, miss ratio 0.1133, byte miss ratio 0.1133
tencentBlock.ns8516 S3FIFO-0.1000-0.9000 cache size      243, 2543413 req, miss ratio 0.3688, byte miss ratio 0.3688
tencentBlock.ns8516 S3FIFO-0.1000-0.9000 cache size      730, 2543413 req, miss ratio 0.3589, byte miss ratio 0.3589
tencentBlock.ns8516 S3FIFO-0.1000-0.9000 cache size     2435, 2543413 req, miss ratio 0.3559, byte miss ratio 0.3559
tencentBlock.ns8516 S3FIFO-0.1000-0.9000 cache size     7305, 2543413 req, miss ratio 0.3486, byte miss ratio 0.3486
tencentBlock.ns8516 S3FIFO-0.1000-0.9000 cache size    24351, 2543413 req, miss ratio 0.3030, byte miss ratio 0.3030
tencentBlock.ns8516 S3FIFO-0.1000-0.9000 cache size    48702, 2543413 req, miss ratio 0.2722, byte miss ratio 0.2722
tencentBlock.ns8516 S3FIFO-0.1000-0.9000 cache size    97404, 2543413 req, miss ratio 0.2069, byte miss ratio 0.2069
tencentBlock.ns8516 S3FIFO-0.1000-0.9000 cache size   194808, 2543413 req, miss ratio 0.1061, byte miss ratio 0.1061
tencentBlock.ns8516 S3FIFO-0.1000-1.9000 cache size      243, 2543413 req, miss ratio 0.3681, byte miss ratio 0.3681
tencentBlock.ns8516 S3FIFO-0.1000-1.9000 cache size      730, 2543413 req, miss ratio 0.3587, byte miss ratio 0.3587
tencentBlock.ns8516 S3FIFO-0.1000-1.9000 cache size     2435, 2543413 req, miss ratio 0.3557, byte miss ratio 0.3557
tencentBlock.ns8516 S3FIFO-0.1000-1.9000 cache size     7305, 2543413 req, miss ratio 0.3318, byte miss ratio 0.3318
tencentBlock.ns8516 S3FIFO-0.1000-1.9000 cache size    24351, 2543413 req, miss ratio 0.3074, byte miss ratio 0.3074
tencentBlock.ns8516 S3FIFO-0.1000-1.9000 cache size    48702, 2543413 req, miss ratio 0.2722, byte miss ratio 0.2722
tencentBlock.ns8516 S3FIFO-0.1000-1.9000 cache size    97404, 2543413 req, miss ratio 0.2069, byte miss ratio 0.2069
tencentBlock.ns8516 S3FIFO-0.1000-1.9000 cache size   194808, 2543413 req, miss ratio 0.1061, byte miss ratio 0.1061
tencentBlock.ns8516 S3FIFO-0.4000-0.9000 cache size      243, 2543413 req, miss ratio 0.3655, byte miss ratio 0.3655
tencentBlock.ns8516 S3FIFO-0.4000-0.9000 cache size      730, 2543413 req, miss ratio 0.3581, byte miss ratio 0.3581
tencentBlock.ns8516 S3FIFO-0.4000-0.9000 cache size     2435, 2543413 req, miss ratio 0.3563, byte miss ratio 0.3563
tencentBlock.ns8516 S3FIFO-0.4000-0.9000 cache size     7305, 2543413 req, miss ratio 0.3519, byte miss ratio 0.3519
tencentBlock.ns8516 S3FIFO-0.4000-0.9000 cache size    24351, 2543413 req, miss ratio 0.3124, byte miss ratio 0.3124
tencentBlock.ns8516 S3FIFO-0.4000-0.9000 cache size    48702, 2543413 req, miss ratio 0.2801, byte miss ratio 0.2801
tencentBlock.ns8516 S3FIFO-0.4000-0.9000 cache size    97404, 2543413 req, miss ratio 0.2179, byte miss ratio 0.2179
tencentBlock.ns8516 S3FIFO-0.4000-0.9000 cache size   194808, 2543413 req, miss ratio 0.1079, byte miss ratio 0.1079
tencentBlock.ns8516 S3FIFO-0.6000-1.9000 cache size      243, 2543413 req, miss ratio 0.3700, byte miss ratio 0.3700
tencentBlock.ns8516 S3FIFO-0.6000-1.9000 cache size      730, 2543413 req, miss ratio 0.3587, byte miss ratio 0.3587
tencentBlock.ns8516 S3FIFO-0.6000-1.9000 cache size     2435, 2543413 req, miss ratio 0.3565, byte miss ratio 0.3565
tencentBlock.ns8516 S3FIFO-0.6000-1.9000 cache size     7305, 2543413 req, miss ratio 0.3543, byte miss ratio 0.3543
tencentBlock.ns8516 S3FIFO-0.6000-1.9000 cache size    24351, 2543413 req, miss ratio 0.3154, byte miss ratio 0.3154
tencentBlock.ns8516 S3FIFO-0.6000-1.9000 cache size    48702, 2543413 req, miss ratio 0.2832, byte miss ratio 0.2832
tencentBlock.ns8516 S3FIFO-0.6000-1.9000 cache size    97404, 2543413 req, miss ratio 0.2149, byte miss ratio 0.2149
tencentBlock.ns8516 S3FIFO-0.6000-1.9000 cache size   194808, 2543413 req, miss ratio 0.1110, byte miss ratio 0.1110
tencentBlock.ns8516 S3FIFO-0.5000-0.9000 cache size      243, 2543413 req, miss ratio 0.3677, byte miss ratio 0.3677
tencentBlock.ns8516 S3FIFO-0.5000-0.9000 cache size      730, 2543413 req, miss ratio 0.3583, byte miss ratio 0.3583
tencentBlock.ns8516 S3FIFO-0.5000-0.9000 cache size     2435, 2543413 req, miss ratio 0.3565, byte miss ratio 0.3565
tencentBlock.ns8516 S3FIFO-0.5000-0.9000 cache size     7305, 2543413 req, miss ratio 0.3535, byte miss ratio 0.3535
tencentBlock.ns8516 S3FIFO-0.5000-0.9000 cache size    24351, 2543413 req, miss ratio 0.3103, byte miss ratio 0.3103
tencentBlock.ns8516 S3FIFO-0.5000-0.9000 cache size    48702, 2543413 req, miss ratio 0.2818, byte miss ratio 0.2818
tencentBlock.ns8516 S3FIFO-0.5000-0.9000 cache size    97404, 2543413 req, miss ratio 0.2165, byte miss ratio 0.2165
tencentBlock.ns8516 S3FIFO-0.5000-0.9000 cache size   194808, 2543413 req, miss ratio 0.1114, byte miss ratio 0.1114
tencentBlock.ns8516 S3FIFO-0.8000-0.9000 cache size      243, 2543413 req, miss ratio 0.3795, byte miss ratio 0.3795
tencentBlock.ns8516 S3FIFO-0.8000-0.9000 cache size      730, 2543413 req, miss ratio 0.3604, byte miss ratio 0.3604
tencentBlock.ns8516 S3FIFO-0.8000-0.9000 cache size     2435, 2543413 req, miss ratio 0.3572, byte miss ratio 0.3572
tencentBlock.ns8516 S3FIFO-0.8000-0.9000 cache size     7305, 2543413 req, miss ratio 0.3548, byte miss ratio 0.3548
tencentBlock.ns8516 S3FIFO-0.8000-0.9000 cache size    24351, 2543413 req, miss ratio 0.3221, byte miss ratio 0.3221
tencentBlock.ns8516 S3FIFO-0.8000-0.9000 cache size    48702, 2543413 req, miss ratio 0.2851, byte miss ratio 0.2851
tencentBlock.ns8516 S3FIFO-0.8000-0.9000 cache size    97404, 2543413 req, miss ratio 0.2116, byte miss ratio 0.2116
tencentBlock.ns8516 S3FIFO-0.8000-0.9000 cache size   194808, 2543413 req, miss ratio 0.1187, byte miss ratio 0.1187
tencentBlock.ns8516 S3FIFO-0.2500-1.9000 cache size      243, 2543413 req, miss ratio 0.3646, byte miss ratio 0.3646
tencentBlock.ns8516 S3FIFO-0.2500-1.9000 cache size      730, 2543413 req, miss ratio 0.3579, byte miss ratio 0.3579
tencentBlock.ns8516 S3FIFO-0.2500-1.9000 cache size     2435, 2543413 req, miss ratio 0.3559, byte miss ratio 0.3559
tencentBlock.ns8516 S3FIFO-0.2500-1.9000 cache size     7305, 2543413 req, miss ratio 0.3371, byte miss ratio 0.3371
tencentBlock.ns8516 S3FIFO-0.2500-1.9000 cache size    24351, 2543413 req, miss ratio 0.3124, byte miss ratio 0.3124
tencentBlock.ns8516 S3FIFO-0.2500-1.9000 cache size    48702, 2543413 req, miss ratio 0.2758, byte miss ratio 0.2758
tencentBlock.ns8516 S3FIFO-0.2500-1.9000 cache size    97404, 2543413 req, miss ratio 0.2151, byte miss ratio 0.2151
tencentBlock.ns8516 S3FIFO-0.2500-1.9000 cache size   194808, 2543413 req, miss ratio 0.1056, byte miss ratio 0.1056
tencentBlock.ns8516 S3FIFO-0.6500-1.9000 cache size      243, 2543413 req, miss ratio 0.3716, byte miss ratio 0.3716
tencentBlock.ns8516 S3FIFO-0.6500-1.9000 cache size      730, 2543413 req, miss ratio 0.3590, byte miss ratio 0.3590
tencentBlock.ns8516 S3FIFO-0.6500-1.9000 cache size     2435, 2543413 req, miss ratio 0.3567, byte miss ratio 0.3567
tencentBlock.ns8516 S3FIFO-0.6500-1.9000 cache size     7305, 2543413 req, miss ratio 0.3545, byte miss ratio 0.3545
tencentBlock.ns8516 S3FIFO-0.6500-1.9000 cache size    24351, 2543413 req, miss ratio 0.3189, byte miss ratio 0.3189
tencentBlock.ns8516 S3FIFO-0.6500-1.9000 cache size    48702, 2543413 req, miss ratio 0.2838, byte miss ratio 0.2838
tencentBlock.ns8516 S3FIFO-0.6500-1.9000 cache size    97404, 2543413 req, miss ratio 0.2155, byte miss ratio 0.2155
tencentBlock.ns8516 S3FIFO-0.6500-1.9000 cache size   194808, 2543413 req, miss ratio 0.1133, byte miss ratio 0.1133
tencentBlock.ns8516 S3FIFO-0.0050-1.9000 cache size      243, 2543413 req, miss ratio 0.4480, byte miss ratio 0.4480
tencentBlock.ns8516 S3FIFO-0.0050-1.9000 cache size      730, 2543413 req, miss ratio 0.4328, byte miss ratio 0.4328
tencentBlock.ns8516 S3FIFO-0.0050-1.9000 cache size     2435, 2543413 req, miss ratio 0.3633, byte miss ratio 0.3633
tencentBlock.ns8516 S3FIFO-0.0050-1.9000 cache size     7305, 2543413 req, miss ratio 0.3476, byte miss ratio 0.3476
tencentBlock.ns8516 S3FIFO-0.0050-1.9000 cache size    24351, 2543413 req, miss ratio 0.3047, byte miss ratio 0.3047
tencentBlock.ns8516 S3FIFO-0.0050-1.9000 cache size    48702, 2543413 req, miss ratio 0.2666, byte miss ratio 0.2666
tencentBlock.ns8516 S3FIFO-0.0050-1.9000 cache size    97404, 2543413 req, miss ratio 0.1930, byte miss ratio 0.1930
tencentBlock.ns8516 S3FIFO-0.0050-1.9000 cache size   194808, 2543413 req, miss ratio 0.1071, byte miss ratio 0.1071
tencentBlock.ns8516 S3FIFO-0.2000-1.9000 cache size      243, 2543413 req, miss ratio 0.3655, byte miss ratio 0.3655
tencentBlock.ns8516 S3FIFO-0.2000-1.9000 cache size      730, 2543413 req, miss ratio 0.3579, byte miss ratio 0.3579
tencentBlock.ns8516 S3FIFO-0.2000-1.9000 cache size     2435, 2543413 req, miss ratio 0.3558, byte miss ratio 0.3558
tencentBlock.ns8516 S3FIFO-0.2000-1.9000 cache size     7305, 2543413 req, miss ratio 0.3333, byte miss ratio 0.3333
tencentBlock.ns8516 S3FIFO-0.2000-1.9000 cache size    24351, 2543413 req, miss ratio 0.3113, byte miss ratio 0.3113
tencentBlock.ns8516 S3FIFO-0.2000-1.9000 cache size    48702, 2543413 req, miss ratio 0.2743, byte miss ratio 0.2743
tencentBlock.ns8516 S3FIFO-0.2000-1.9000 cache size    97404, 2543413 req, miss ratio 0.2131, byte miss ratio 0.2131
tencentBlock.ns8516 S3FIFO-0.2000-1.9000 cache size   194808, 2543413 req, miss ratio 0.1055, byte miss ratio 0.1055
tencentBlock.ns8516 S3FIFO-0.5500-1.9000 cache size      243, 2543413 req, miss ratio 0.3685, byte miss ratio 0.3685
tencentBlock.ns8516 S3FIFO-0.5500-1.9000 cache size      730, 2543413 req, miss ratio 0.3585, byte miss ratio 0.3585
tencentBlock.ns8516 S3FIFO-0.5500-1.9000 cache size     2435, 2543413 req, miss ratio 0.3565, byte miss ratio 0.3565
tencentBlock.ns8516 S3FIFO-0.5500-1.9000 cache size     7305, 2543413 req, miss ratio 0.3542, byte miss ratio 0.3542
tencentBlock.ns8516 S3FIFO-0.5500-1.9000 cache size    24351, 2543413 req, miss ratio 0.3134, byte miss ratio 0.3134
tencentBlock.ns8516 S3FIFO-0.5500-1.9000 cache size    48702, 2543413 req, miss ratio 0.2827, byte miss ratio 0.2827
tencentBlock.ns8516 S3FIFO-0.5500-1.9000 cache size    97404, 2543413 req, miss ratio 0.2175, byte miss ratio 0.2175
tencentBlock.ns8516 S3FIFO-0.5500-1.9000 cache size   194808, 2543413 req, miss ratio 0.1110, byte miss ratio 0.1110
