tencentBlock.ns20024 S3FIFO-0.7500-0.9000 cache size      149, 1312883 req, miss ratio 0.5920, byte miss ratio 0.5920
tencentBlock.ns20024 S3FIFO-0.4000-0.9000 cache size     1498, 1312883 req, miss ratio 0.5578, byte miss ratio 0.5578
tencentBlock.ns20024 S3FIFO-0.4000-0.9000 cache size     4494, 1312883 req, miss ratio 0.5464, byte miss ratio 0.5464
tencentBlock.ns20024 S3FIFO-0.4000-0.9000 cache size    14980, 1312883 req, miss ratio 0.4963, byte miss ratio 0.4963
tencentBlock.ns20024 S3FIFO-0.4000-0.9000 cache size    29960, 1312883 req, miss ratio 0.4488, byte miss ratio 0.4488
tencentBlock.ns20024 S3FIFO-0.4000-0.9000 cache size    59921, 1312883 req, miss ratio 0.3680, byte miss ratio 0.3680
tencentBlock.ns20024 S3FIFO-0.4000-0.9000 cache size   119843, 1312883 req, miss ratio 0.1535, byte miss ratio 0.1535
tencentBlock.ns20024 S3FIFO-0.4500-0.9000 cache size      149, 1312883 req, miss ratio 0.5724, byte miss ratio 0.5724
tencentBlock.ns20024 S3FIFO-0.4500-0.9000 cache size      449, 1312883 req, miss ratio 0.5621, byte miss ratio 0.5621
tencentBlock.ns20024 S3FIFO-0.4500-0.9000 cache size     1498, 1312883 req, miss ratio 0.5580, byte miss ratio 0.5580
tencentBlock.ns20024 S3FIFO-0.4500-0.9000 cache size     4494, 1312883 req, miss ratio 0.5465, byte miss ratio 0.5465
tencentBlock.ns20024 S3FIFO-0.4500-0.9000 cache size    14980, 1312883 req, miss ratio 0.4982, byte miss ratio 0.4982
tencentBlock.ns20024 S3FIFO-0.4500-0.9000 cache size    29960, 1312883 req, miss ratio 0.4510, byte miss ratio 0.4510
tencentBlock.ns20024 S3FIFO-0.4500-0.9000 cache size    59921, 1312883 req, miss ratio 0.3669, byte miss ratio 0.3669
tencentBlock.ns20024 S3FIFO-0.4500-0.9000 cache size   119843, 1312883 req, miss ratio 0.1544, byte miss ratio 0.1544
tencentBlock.ns20024 S3FIFO-0.5000-1.9000 cache size      149, 1312883 req, miss ratio 0.5700, byte miss ratio 0.5700
tencentBlock.ns20024 S3FIFO-0.5000-1.9000 cache size      449, 1312883 req, miss ratio 0.5623, byte miss ratio 0.5623
tencentBlock.ns20024 S3FIFO-0.5000-1.9000 cache size     1498, 1312883 req, miss ratio 0.5572, byte miss ratio 0.5572
tencentBlock.ns20024 S3FIFO-0.5000-1.9000 cache size     4494, 1312883 req, miss ratio 0.5459, byte miss ratio 0.5459
tencentBlock.ns20024 S3FIFO-0.5000-1.9000 cache size    14980, 1312883 req, miss ratio 0.5007, byte miss ratio 0.5007
tencentBlock.ns20024 S3FIFO-0.5000-1.9000 cache size    29960, 1312883 req, miss ratio 0.4559, byte miss ratio 0.4559
tencentBlock.ns20024 S3FIFO-0.5000-1.9000 cache size    59921, 1312883 req, miss ratio 0.3605, byte miss ratio 0.3605
tencentBlock.ns20024 S3FIFO-0.5000-1.9000 cache size   119843, 1312883 req, miss ratio 0.1572, byte miss ratio 0.1572
tencentBlock.ns20024 S3FIFO-0.0010-0.9000 cache size      149, 1312883 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns20024 S3FIFO-0.0010-0.9000 cache size      449, 1312883 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns20024 S3FIFO-0.0010-0.9000 cache size     1498, 1312883 req, miss ratio 0.6156, byte miss ratio 0.6156
tencentBlock.ns20024 S3FIFO-0.0010-0.9000 cache size     4494, 1312883 req, miss ratio 0.5884, byte miss ratio 0.5884
tencentBlock.ns20024 S3FIFO-0.0010-0.9000 cache size    14980, 1312883 req, miss ratio 0.4897, byte miss ratio 0.4897
tencentBlock.ns20024 S3FIFO-0.0010-0.9000 cache size    29960, 1312883 req, miss ratio 0.4016, byte miss ratio 0.4016
tencentBlock.ns20024 S3FIFO-0.0010-0.9000 cache size    59921, 1312883 req, miss ratio 0.2744, byte miss ratio 0.2744
tencentBlock.ns20024 S3FIFO-0.0010-0.9000 cache size   119843, 1312883 req, miss ratio 0.1430, byte miss ratio 0.1430
tencentBlock.ns20024 S3FIFO-0.9000-1.9000 cache size      149, 1312883 req, miss ratio 0.6366, byte miss ratio 0.6366
tencentBlock.ns20024 S3FIFO-0.9000-1.9000 cache size      449, 1312883 req, miss ratio 0.5747, byte miss ratio 0.5747
tencentBlock.ns20024 S3FIFO-0.9000-1.9000 cache size     1498, 1312883 req, miss ratio 0.5622, byte miss ratio 0.5622
tencentBlock.ns20024 S3FIFO-0.9000-1.9000 cache size     4494, 1312883 req, miss ratio 0.5573, byte miss ratio 0.5573
tencentBlock.ns20024 S3FIFO-0.9000-1.9000 cache size    14980, 1312883 req, miss ratio 0.5260, byte miss ratio 0.5260
tencentBlock.ns20024 S3FIFO-0.9000-1.9000 cache size    29960, 1312883 req, miss ratio 0.4651, byte miss ratio 0.4651
tencentBlock.ns20024 S3FIFO-0.9000-1.9000 cache size    59921, 1312883 req, miss ratio 0.3310, byte miss ratio 0.3310
tencentBlock.ns20024 S3FIFO-0.9000-1.9000 cache size   119843, 1312883 req, miss ratio 0.1661, byte miss ratio 0.1661
tencentBlock.ns20024 S3FIFO-0.9900-0.9000 cache size      149, 1312883 req, miss ratio 0.6657, byte miss ratio 0.6657
tencentBlock.ns20024 S3FIFO-0.9900-0.9000 cache size      449, 1312883 req, miss ratio 0.6017, byte miss ratio 0.6017
tencentBlock.ns20024 S3FIFO-0.9900-0.9000 cache size     1498, 1312883 req, miss ratio 0.5726, byte miss ratio 0.5726
tencentBlock.ns20024 S3FIFO-0.9900-0.9000 cache size     4494, 1312883 req, miss ratio 0.5612, byte miss ratio 0.5612
tencentBlock.ns20024 S3FIFO-0.9900-0.9000 cache size    14980, 1312883 req, miss ratio 0.5414, byte miss ratio 0.5414
tencentBlock.ns20024 S3FIFO-0.9900-0.9000 cache size    29960, 1312883 req, miss ratio 0.4653, byte miss ratio 0.4653
tencentBlock.ns20024 S3FIFO-0.9900-0.9000 cache size    59921, 1312883 req, miss ratio 0.3269, byte miss ratio 0.3269
tencentBlock.ns20024 S3FIFO-0.9900-0.9000 cache size   119843, 1312883 req, miss ratio 0.1669, byte miss ratio 0.1669
tencentBlock.ns20024 S3FIFO-0.0050-0.9000 cache size      149, 1312883 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns20024 S3FIFO-0.0050-0.9000 cache size      449, 1312883 req, miss ratio 0.6193, byte miss ratio 0.6193
tencentBlock.ns20024 S3FIFO-0.0050-0.9000 cache size     1498, 1312883 req, miss ratio 0.5704, byte miss ratio 0.5704
tencentBlock.ns20024 S3FIFO-0.0050-0.9000 cache size     4494, 1312883 req, miss ratio 0.5502, byte miss ratio 0.5502
tencentBlock.ns20024 S3FIFO-0.0050-0.9000 cache size    14980, 1312883 req, miss ratio 0.4797, byte miss ratio 0.4797
tencentBlock.ns20024 S3FIFO-0.0050-0.9000 cache size    29960, 1312883 req, miss ratio 0.3969, byte miss ratio 0.3969
tencentBlock.ns20024 S3FIFO-0.0050-0.9000 cache size    59921, 1312883 req, miss ratio 0.2751, byte miss ratio 0.2751
tencentBlock.ns20024 S3FIFO-0.0050-0.9000 cache size   119843, 1312883 req, miss ratio 0.1430, byte miss ratio 0.1430
tencentBlock.ns20024 S3FIFO-0.8000-0.9000 cache size      149, 1312883 req, miss ratio 0.5954, byte miss ratio 0.5954
tencentBlock.ns20024 S3FIFO-0.8000-0.9000 cache size      449, 1312883 req, miss ratio 0.5659, byte miss ratio 0.5659
tencentBlock.ns20024 S3FIFO-0.8000-0.9000 cache size     1498, 1312883 req, miss ratio 0.5605, byte miss ratio 0.5605
tencentBlock.ns20024 S3FIFO-0.8000-0.9000 cache size     4494, 1312883 req, miss ratio 0.5538, byte miss ratio 0.5538
tencentBlock.ns20024 S3FIFO-0.8000-0.9000 cache size    14980, 1312883 req, miss ratio 0.5436, byte miss ratio 0.5436
tencentBlock.ns20024 S3FIFO-0.8000-0.9000 cache size    29960, 1312883 req, miss ratio 0.4678, byte miss ratio 0.4678
tencentBlock.ns20024 S3FIFO-0.8000-0.9000 cache size    59921, 1312883 req, miss ratio 0.3287, byte miss ratio 0.3287
tencentBlock.ns20024 S3FIFO-0.8000-0.9000 cache size   119843, 1312883 req, miss ratio 0.1660, byte miss ratio 0.1660
tencentBlock.ns20024 S3FIFO-0.2000-0.9000 cache size      149, 1312883 req, miss ratio 0.5735, byte miss ratio 0.5735
tencentBlock.ns20024 S3FIFO-0.2000-0.9000 cache size      449, 1312883 req, miss ratio 0.5616, byte miss ratio 0.5616
tencentBlock.ns20024 S3FIFO-0.2000-0.9000 cache size     1498, 1312883 req, miss ratio 0.5574, byte miss ratio 0.5574
tencentBlock.ns20024 S3FIFO-0.2000-0.9000 cache size     4494, 1312883 req, miss ratio 0.5467, byte miss ratio 0.5467
tencentBlock.ns20024 S3FIFO-0.2000-0.9000 cache size    14980, 1312883 req, miss ratio 0.4841, byte miss ratio 0.4841
tencentBlock.ns20024 S3FIFO-0.2000-0.9000 cache size    29960, 1312883 req, miss ratio 0.4259, byte miss ratio 0.4259
tencentBlock.ns20024 S3FIFO-0.2000-0.9000 cache size    59921, 1312883 req, miss ratio 0.3312, byte miss ratio 0.3312
tencentBlock.ns20024 S3FIFO-0.2000-0.9000 cache size   119843, 1312883 req, miss ratio 0.1452, byte miss ratio 0.1452
tencentBlock.ns20024 S3FIFO-0.3500-0.9000 cache size      149, 1312883 req, miss ratio 0.5721, byte miss ratio 0.5721
tencentBlock.ns20024 S3FIFO-0.3500-0.9000 cache size      449, 1312883 req, miss ratio 0.5618, byte miss ratio 0.5618
tencentBlock.ns20024 S3FIFO-0.3500-0.9000 cache size     1498, 1312883 req, miss ratio 0.5576, byte miss ratio 0.5576
tencentBlock.ns20024 S3FIFO-0.3500-0.9000 cache size     4494, 1312883 req, miss ratio 0.5466, byte miss ratio 0.5466
tencentBlock.ns20024 S3FIFO-0.3500-0.9000 cache size    14980, 1312883 req, miss ratio 0.4941, byte miss ratio 0.4941
tencentBlock.ns20024 S3FIFO-0.3500-0.9000 cache size    29960, 1312883 req, miss ratio 0.4479, byte miss ratio 0.4479
tencentBlock.ns20024 S3FIFO-0.3500-0.9000 cache size    59921, 1312883 req, miss ratio 0.3626, byte miss ratio 0.3626
tencentBlock.ns20024 S3FIFO-0.3500-0.9000 cache size   119843, 1312883 req, miss ratio 0.1497, byte miss ratio 0.1497
tencentBlock.ns20024 S3FIFO-0.9900-1.9000 cache size      149, 1312883 req, miss ratio 0.6659, byte miss ratio 0.6659
tencentBlock.ns20024 S3FIFO-0.9900-1.9000 cache size      449, 1312883 req, miss ratio 0.6018, byte miss ratio 0.6018
tencentBlock.ns20024 S3FIFO-0.9900-1.9000 cache size     1498, 1312883 req, miss ratio 0.5727, byte miss ratio 0.5727
tencentBlock.ns20024 S3FIFO-0.9900-1.9000 cache size     4494, 1312883 req, miss ratio 0.5612, byte miss ratio 0.5612
tencentBlock.ns20024 S3FIFO-0.9900-1.9000 cache size    14980, 1312883 req, miss ratio 0.5181, byte miss ratio 0.5181
tencentBlock.ns20024 S3FIFO-0.9900-1.9000 cache size    29960, 1312883 req, miss ratio 0.4637, byte miss ratio 0.4637
tencentBlock.ns20024 S3FIFO-0.9900-1.9000 cache size    59921, 1312883 req, miss ratio 0.3269, byte miss ratio 0.3269
tencentBlock.ns20024 S3FIFO-0.9900-1.9000 cache size   119843, 1312883 req, miss ratio 0.1669, byte miss ratio 0.1669
tencentBlock.ns20024 S3FIFO-0.6000-0.9000 cache size      149, 1312883 req, miss ratio 0.5790, byte miss ratio 0.5790
tencentBlock.ns20024 S3FIFO-0.6000-0.9000 cache size      449, 1312883 req, miss ratio 0.5628, byte miss ratio 0.5628
tencentBlock.ns20024 S3FIFO-0.6000-0.9000 cache size     1498, 1312883 req, miss ratio 0.5584, byte miss ratio 0.5584
tencentBlock.ns20024 S3FIFO-0.6000-0.9000 cache size     4494, 1312883 req, miss ratio 0.5472, byte miss ratio 0.5472
tencentBlock.ns20024 S3FIFO-0.6000-0.9000 cache size    14980, 1312883 req, miss ratio 0.5085, byte miss ratio 0.5085
tencentBlock.ns20024 S3FIFO-0.6000-0.9000 cache size    29960, 1312883 req, miss ratio 0.4604, byte miss ratio 0.4604
tencentBlock.ns20024 S3FIFO-0.6000-0.9000 cache size    59921, 1312883 req, miss ratio 0.3395, byte miss ratio 0.3395
tencentBlock.ns20024 S3FIFO-0.6000-0.9000 cache size   119843, 1312883 req, miss ratio 0.1604, byte miss ratio 0.1604
tencentBlock.ns20024 S3FIFO-0.9500-0.9000 cache size      149, 1312883 req, miss ratio 0.6556, byte miss ratio 0.6556
tencentBlock.ns20024 S3FIFO-0.9500-0.9000 cache size      449, 1312883 req, miss ratio 0.5854, byte miss ratio 0.5854
tencentBlock.ns20024 S3FIFO-0.9500-0.9000 cache size     1498, 1312883 req, miss ratio 0.5641, byte miss ratio 0.5641
tencentBlock.ns20024 S3FIFO-0.9500-0.9000 cache size     4494, 1312883 req, miss ratio 0.5587, byte miss ratio 0.5587
tencentBlock.ns20024 S3FIFO-0.9500-0.9000 cache size    14980, 1312883 req, miss ratio 0.5445, byte miss ratio 0.5445
tencentBlock.ns20024 S3FIFO-0.9500-0.9000 cache size    29960, 1312883 req, miss ratio 0.4658, byte miss ratio 0.4658
tencentBlock.ns20024 S3FIFO-0.9500-0.9000 cache size    59921, 1312883 req, miss ratio 0.3285, byte miss ratio 0.3285
tencentBlock.ns20024 S3FIFO-0.9500-0.9000 cache size   119843, 1312883 req, miss ratio 0.1669, byte miss ratio 0.1669
tencentBlock.ns20024 S3FIFO-0.9000-0.9000 cache size      149, 1312883 req, miss ratio 0.6360, byte miss ratio 0.6360
tencentBlock.ns20024 S3FIFO-0.9000-0.9000 cache size      449, 1312883 req, miss ratio 0.5746, byte miss ratio 0.5746
tencentBlock.ns20024 S3FIFO-0.9000-0.9000 cache size     1498, 1312883 req, miss ratio 0.5622, byte miss ratio 0.5622
tencentBlock.ns20024 S3FIFO-0.9000-0.9000 cache size     4494, 1312883 req, miss ratio 0.5572, byte miss ratio 0.5572
tencentBlock.ns20024 S3FIFO-0.9000-0.9000 cache size    14980, 1312883 req, miss ratio 0.5468, byte miss ratio 0.5468
tencentBlock.ns20024 S3FIFO-0.9000-0.9000 cache size    29960, 1312883 req, miss ratio 0.4658, byte miss ratio 0.4658
tencentBlock.ns20024 S3FIFO-0.9000-0.9000 cache size    59921, 1312883 req, miss ratio 0.3310, byte miss ratio 0.3310
tencentBlock.ns20024 S3FIFO-0.9000-0.9000 cache size   119843, 1312883 req, miss ratio 0.1661, byte miss ratio 0.1661
