tencentBlock.ns15658 S3FIFO-0.3000-1.9000 cache size      234, 2446945 req, miss ratio 0.3641, byte miss ratio 0.3641
tencentBlock.ns15658 S3FIFO-0.2500-1.9000 cache size    23440, 2446945 req, miss ratio 0.3107, byte miss ratio 0.3107
tencentBlock.ns15658 S3FIFO-0.2500-1.9000 cache size    46880, 2446945 req, miss ratio 0.2765, byte miss ratio 0.2765
tencentBlock.ns15658 S3FIFO-0.2500-1.9000 cache size    93760, 2446945 req, miss ratio 0.2136, byte miss ratio 0.2136
tencentBlock.ns15658 S3FIFO-0.2500-1.9000 cache size   187520, 2446945 req, miss ratio 0.1053, byte miss ratio 0.1053
tencentBlock.ns15658 S3FIFO-0.9900-0.9000 cache size      234, 2446945 req, miss ratio 0.4231, byte miss ratio 0.4231
tencentBlock.ns15658 S3FIFO-0.9900-0.9000 cache size      703, 2446945 req, miss ratio 0.3809, byte miss ratio 0.3809
tencentBlock.ns15658 S3FIFO-0.9900-0.9000 cache size     2344, 2446945 req, miss ratio 0.3633, byte miss ratio 0.3633
tencentBlock.ns15658 S3FIFO-0.9900-0.9000 cache size     7032, 2446945 req, miss ratio 0.3561, byte miss ratio 0.3561
tencentBlock.ns15658 S3FIFO-0.9900-0.9000 cache size    23440, 2446945 req, miss ratio 0.3215, byte miss ratio 0.3215
tencentBlock.ns15658 S3FIFO-0.9900-0.9000 cache size    46880, 2446945 req, miss ratio 0.2813, byte miss ratio 0.2813
tencentBlock.ns15658 S3FIFO-0.9900-0.9000 cache size    93760, 2446945 req, miss ratio 0.2083, byte miss ratio 0.2083
tencentBlock.ns15658 S3FIFO-0.9900-0.9000 cache size   187520, 2446945 req, miss ratio 0.1159, byte miss ratio 0.1159
tencentBlock.ns15658 S3FIFO-0.3500-0.9000 cache size      234, 2446945 req, miss ratio 0.3644, byte miss ratio 0.3644
tencentBlock.ns15658 S3FIFO-0.3500-0.9000 cache size      703, 2446945 req, miss ratio 0.3576, byte miss ratio 0.3576
tencentBlock.ns15658 S3FIFO-0.3500-0.9000 cache size     2344, 2446945 req, miss ratio 0.3558, byte miss ratio 0.3558
tencentBlock.ns15658 S3FIFO-0.3500-0.9000 cache size     7032, 2446945 req, miss ratio 0.3477, byte miss ratio 0.3477
tencentBlock.ns15658 S3FIFO-0.3500-0.9000 cache size    23440, 2446945 req, miss ratio 0.3101, byte miss ratio 0.3101
tencentBlock.ns15658 S3FIFO-0.3500-0.9000 cache size    46880, 2446945 req, miss ratio 0.2780, byte miss ratio 0.2780
tencentBlock.ns15658 S3FIFO-0.3500-0.9000 cache size    93760, 2446945 req, miss ratio 0.2201, byte miss ratio 0.2201
tencentBlock.ns15658 S3FIFO-0.3500-0.9000 cache size   187520, 2446945 req, miss ratio 0.1060, byte miss ratio 0.1060
tencentBlock.ns15658 S3FIFO-0.4500-1.9000 cache size      234, 2446945 req, miss ratio 0.3652, byte miss ratio 0.3652
tencentBlock.ns15658 S3FIFO-0.4500-1.9000 cache size      703, 2446945 req, miss ratio 0.3576, byte miss ratio 0.3576
tencentBlock.ns15658 S3FIFO-0.4500-1.9000 cache size     2344, 2446945 req, miss ratio 0.3559, byte miss ratio 0.3559
tencentBlock.ns15658 S3FIFO-0.4500-1.9000 cache size     7032, 2446945 req, miss ratio 0.3519, byte miss ratio 0.3519
tencentBlock.ns15658 S3FIFO-0.4500-1.9000 cache size    23440, 2446945 req, miss ratio 0.3119, byte miss ratio 0.3119
tencentBlock.ns15658 S3FIFO-0.4500-1.9000 cache size    46880, 2446945 req, miss ratio 0.2810, byte miss ratio 0.2810
tencentBlock.ns15658 S3FIFO-0.4500-1.9000 cache size    93760, 2446945 req, miss ratio 0.2167, byte miss ratio 0.2167
tencentBlock.ns15658 S3FIFO-0.4500-1.9000 cache size   187520, 2446945 req, miss ratio 0.1064, byte miss ratio 0.1064
tencentBlock.ns15658 S3FIFO-0.5500-0.9000 cache size      234, 2446945 req, miss ratio 0.3678, byte miss ratio 0.3678
tencentBlock.ns15658 S3FIFO-0.5500-0.9000 cache size      703, 2446945 req, miss ratio 0.3580, byte miss ratio 0.3580
tencentBlock.ns15658 S3FIFO-0.5500-0.9000 cache size     2344, 2446945 req, miss ratio 0.3561, byte miss ratio 0.3561
tencentBlock.ns15658 S3FIFO-0.5500-0.9000 cache size     7032, 2446945 req, miss ratio 0.3531, byte miss ratio 0.3531
tencentBlock.ns15658 S3FIFO-0.5500-0.9000 cache size    23440, 2446945 req, miss ratio 0.3093, byte miss ratio 0.3093
tencentBlock.ns15658 S3FIFO-0.5500-0.9000 cache size    46880, 2446945 req, miss ratio 0.2822, byte miss ratio 0.2822
tencentBlock.ns15658 S3FIFO-0.5500-0.9000 cache size    93760, 2446945 req, miss ratio 0.2141, byte miss ratio 0.2141
tencentBlock.ns15658 S3FIFO-0.5500-0.9000 cache size   187520, 2446945 req, miss ratio 0.1074, byte miss ratio 0.1074
tencentBlock.ns15658 S3FIFO-0.6000-1.9000 cache size      234, 2446945 req, miss ratio 0.3698, byte miss ratio 0.3698
tencentBlock.ns15658 S3FIFO-0.6000-1.9000 cache size      703, 2446945 req, miss ratio 0.3582, byte miss ratio 0.3582
tencentBlock.ns15658 S3FIFO-0.6000-1.9000 cache size     2344, 2446945 req, miss ratio 0.3561, byte miss ratio 0.3561
tencentBlock.ns15658 S3FIFO-0.6000-1.9000 cache size     7032, 2446945 req, miss ratio 0.3540, byte miss ratio 0.3540
tencentBlock.ns15658 S3FIFO-0.6000-1.9000 cache size    23440, 2446945 req, miss ratio 0.3150, byte miss ratio 0.3150
tencentBlock.ns15658 S3FIFO-0.6000-1.9000 cache size    46880, 2446945 req, miss ratio 0.2831, byte miss ratio 0.2831
tencentBlock.ns15658 S3FIFO-0.6000-1.9000 cache size    93760, 2446945 req, miss ratio 0.2126, byte miss ratio 0.2126
tencentBlock.ns15658 S3FIFO-0.6000-1.9000 cache size   187520, 2446945 req, miss ratio 0.1083, byte miss ratio 0.1083
tencentBlock.ns15658 S3FIFO-0.6000-0.9000 cache size      234, 2446945 req, miss ratio 0.3698, byte miss ratio 0.3698
tencentBlock.ns15658 S3FIFO-0.6000-0.9000 cache size      703, 2446945 req, miss ratio 0.3583, byte miss ratio 0.3583
tencentBlock.ns15658 S3FIFO-0.6000-0.9000 cache size     2344, 2446945 req, miss ratio 0.3561, byte miss ratio 0.3561
tencentBlock.ns15658 S3FIFO-0.6000-0.9000 cache size     7032, 2446945 req, miss ratio 0.3538, byte miss ratio 0.3538
tencentBlock.ns15658 S3FIFO-0.6000-0.9000 cache size    23440, 2446945 req, miss ratio 0.3120, byte miss ratio 0.3120
tencentBlock.ns15658 S3FIFO-0.6000-0.9000 cache size    46880, 2446945 req, miss ratio 0.2831, byte miss ratio 0.2831
tencentBlock.ns15658 S3FIFO-0.6000-0.9000 cache size    93760, 2446945 req, miss ratio 0.2126, byte miss ratio 0.2126
tencentBlock.ns15658 S3FIFO-0.6000-0.9000 cache size   187520, 2446945 req, miss ratio 0.1083, byte miss ratio 0.1083
tencentBlock.ns15658 S3FIFO-0.1500-1.9000 cache size      234, 2446945 req, miss ratio 0.3665, byte miss ratio 0.3665
tencentBlock.ns15658 S3FIFO-0.1500-1.9000 cache size      703, 2446945 req, miss ratio 0.3575, byte miss ratio 0.3575
tencentBlock.ns15658 S3FIFO-0.1500-1.9000 cache size     2344, 2446945 req, miss ratio 0.3553, byte miss ratio 0.3553
tencentBlock.ns15658 S3FIFO-0.1500-1.9000 cache size     7032, 2446945 req, miss ratio 0.3310, byte miss ratio 0.3310
tencentBlock.ns15658 S3FIFO-0.1500-1.9000 cache size    23440, 2446945 req, miss ratio 0.3068, byte miss ratio 0.3068
tencentBlock.ns15658 S3FIFO-0.1500-1.9000 cache size    46880, 2446945 req, miss ratio 0.2726, byte miss ratio 0.2726
tencentBlock.ns15658 S3FIFO-0.1500-1.9000 cache size    93760, 2446945 req, miss ratio 0.2052, byte miss ratio 0.2052
tencentBlock.ns15658 S3FIFO-0.1500-1.9000 cache size   187520, 2446945 req, miss ratio 0.1050, byte miss ratio 0.1050
tencentBlock.ns15658 S3FIFO-0.5500-1.9000 cache size      234, 2446945 req, miss ratio 0.3677, byte miss ratio 0.3677
tencentBlock.ns15658 S3FIFO-0.5500-1.9000 cache size      703, 2446945 req, miss ratio 0.3580, byte miss ratio 0.3580
tencentBlock.ns15658 S3FIFO-0.5500-1.9000 cache size     2344, 2446945 req, miss ratio 0.3561, byte miss ratio 0.3561
tencentBlock.ns15658 S3FIFO-0.5500-1.9000 cache size     7032, 2446945 req, miss ratio 0.3535, byte miss ratio 0.3535
tencentBlock.ns15658 S3FIFO-0.5500-1.9000 cache size    23440, 2446945 req, miss ratio 0.3139, byte miss ratio 0.3139
tencentBlock.ns15658 S3FIFO-0.5500-1.9000 cache size    46880, 2446945 req, miss ratio 0.2822, byte miss ratio 0.2822
tencentBlock.ns15658 S3FIFO-0.5500-1.9000 cache size    93760, 2446945 req, miss ratio 0.2141, byte miss ratio 0.2141
tencentBlock.ns15658 S3FIFO-0.5500-1.9000 cache size   187520, 2446945 req, miss ratio 0.1074, byte miss ratio 0.1074
tencentBlock.ns15658 S3FIFO-0.9000-0.9000 cache size      234, 2446945 req, miss ratio 0.4093, byte miss ratio 0.4093
tencentBlock.ns15658 S3FIFO-0.9000-0.9000 cache size      703, 2446945 req, miss ratio 0.3646, byte miss ratio 0.3646
tencentBlock.ns15658 S3FIFO-0.9000-0.9000 cache size     2344, 2446945 req, miss ratio 0.3575, byte miss ratio 0.3575
tencentBlock.ns15658 S3FIFO-0.9000-0.9000 cache size     7032, 2446945 req, miss ratio 0.3548, byte miss ratio 0.3548
tencentBlock.ns15658 S3FIFO-0.9000-0.9000 cache size    23440, 2446945 req, miss ratio 0.3232, byte miss ratio 0.3232
tencentBlock.ns15658 S3FIFO-0.9000-0.9000 cache size    46880, 2446945 req, miss ratio 0.2878, byte miss ratio 0.2878
tencentBlock.ns15658 S3FIFO-0.9000-0.9000 cache size    93760, 2446945 req, miss ratio 0.2094, byte miss ratio 0.2094
tencentBlock.ns15658 S3FIFO-0.9000-0.9000 cache size   187520, 2446945 req, miss ratio 0.1148, byte miss ratio 0.1148
tencentBlock.ns15658 S3FIFO-0.6500-1.9000 cache size      234, 2446945 req, miss ratio 0.3723, byte miss ratio 0.3723
tencentBlock.ns15658 S3FIFO-0.6500-1.9000 cache size      703, 2446945 req, miss ratio 0.3585, byte miss ratio 0.3585
tencentBlock.ns15658 S3FIFO-0.6500-1.9000 cache size     2344, 2446945 req, miss ratio 0.3562, byte miss ratio 0.3562
tencentBlock.ns15658 S3FIFO-0.6500-1.9000 cache size     7032, 2446945 req, miss ratio 0.3545, byte miss ratio 0.3545
tencentBlock.ns15658 S3FIFO-0.6500-1.9000 cache size    23440, 2446945 req, miss ratio 0.3174, byte miss ratio 0.3174
tencentBlock.ns15658 S3FIFO-0.6500-1.9000 cache size    46880, 2446945 req, miss ratio 0.2836, byte miss ratio 0.2836
tencentBlock.ns15658 S3FIFO-0.6500-1.9000 cache size    93760, 2446945 req, miss ratio 0.2089, byte miss ratio 0.2089
tencentBlock.ns15658 S3FIFO-0.6500-1.9000 cache size   187520, 2446945 req, miss ratio 0.1098, byte miss ratio 0.1098
tencentBlock.ns15658 S3FIFO-0.5000-0.9000 cache size      234, 2446945 req, miss ratio 0.3663, byte miss ratio 0.3663
tencentBlock.ns15658 S3FIFO-0.5000-0.9000 cache size      703, 2446945 req, miss ratio 0.3578, byte miss ratio 0.3578
tencentBlock.ns15658 S3FIFO-0.5000-0.9000 cache size     2344, 2446945 req, miss ratio 0.3560, byte miss ratio 0.3560
tencentBlock.ns15658 S3FIFO-0.5000-0.9000 cache size     7032, 2446945 req, miss ratio 0.3522, byte miss ratio 0.3522
tencentBlock.ns15658 S3FIFO-0.5000-0.9000 cache size    23440, 2446945 req, miss ratio 0.3082, byte miss ratio 0.3082
tencentBlock.ns15658 S3FIFO-0.5000-0.9000 cache size    46880, 2446945 req, miss ratio 0.2814, byte miss ratio 0.2814
tencentBlock.ns15658 S3FIFO-0.5000-0.9000 cache size    93760, 2446945 req, miss ratio 0.2164, byte miss ratio 0.2164
tencentBlock.ns15658 S3FIFO-0.5000-0.9000 cache size   187520, 2446945 req, miss ratio 0.1078, byte miss ratio 0.1078
tencentBlock.ns15658 S3FIFO-0.7000-0.9000 cache size      234, 2446945 req, miss ratio 0.3746, byte miss ratio 0.3746
tencentBlock.ns15658 S3FIFO-0.7000-0.9000 cache size      703, 2446945 req, miss ratio 0.3589, byte miss ratio 0.3589
tencentBlock.ns15658 S3FIFO-0.7000-0.9000 cache size     2344, 2446945 req, miss ratio 0.3563, byte miss ratio 0.3563
tencentBlock.ns15658 S3FIFO-0.7000-0.9000 cache size     7032, 2446945 req, miss ratio 0.3546, byte miss ratio 0.3546
tencentBlock.ns15658 S3FIFO-0.7000-0.9000 cache size    23440, 2446945 req, miss ratio 0.3141, byte miss ratio 0.3141
tencentBlock.ns15658 S3FIFO-0.7000-0.9000 cache size    46880, 2446945 req, miss ratio 0.2844, byte miss ratio 0.2844
tencentBlock.ns15658 S3FIFO-0.7000-0.9000 cache size    93760, 2446945 req, miss ratio 0.2083, byte miss ratio 0.2083
tencentBlock.ns15658 S3FIFO-0.7000-0.9000 cache size   187520, 2446945 req, miss ratio 0.1092, byte miss ratio 0.1092
tencentBlock.ns15658 S3FIFO-0.0050-1.9000 cache size      234, 2446945 req, miss ratio 0.4415, byte miss ratio 0.4415
tencentBlock.ns15658 S3FIFO-0.0050-1.9000 cache size      703, 2446945 req, miss ratio 0.4291, byte miss ratio 0.4291
tencentBlock.ns15658 S3FIFO-0.0050-1.9000 cache size     2344, 2446945 req, miss ratio 0.3659, byte miss ratio 0.3659
tencentBlock.ns15658 S3FIFO-0.0050-1.9000 cache size     7032, 2446945 req, miss ratio 0.3480, byte miss ratio 0.3480
tencentBlock.ns15658 S3FIFO-0.0050-1.9000 cache size    23440, 2446945 req, miss ratio 0.3033, byte miss ratio 0.3033
tencentBlock.ns15658 S3FIFO-0.0050-1.9000 cache size    46880, 2446945 req, miss ratio 0.2663, byte miss ratio 0.2663
tencentBlock.ns15658 S3FIFO-0.0050-1.9000 cache size    93760, 2446945 req, miss ratio 0.1854, byte miss ratio 0.1854
tencentBlock.ns15658 S3FIFO-0.0050-1.9000 cache size   187520, 2446945 req, miss ratio 0.1056, byte miss ratio 0.1056
