tencentBlock.ns18147 S3FIFO-0.1500-0.9000 cache size       43, 1269385 req, miss ratio 0.2757, byte miss ratio 0.2757
tencentBlock.ns18147 S3FIFO-0.7000-0.9000 cache size      131, 1269385 req, miss ratio 0.1806, byte miss ratio 0.1806
tencentBlock.ns18147 S3FIFO-0.7000-0.9000 cache size      438, 1269385 req, miss ratio 0.1514, byte miss ratio 0.1514
tencentBlock.ns18147 S3FIFO-0.7000-0.9000 cache size     1314, 1269385 req, miss ratio 0.1366, byte miss ratio 0.1366
tencentBlock.ns18147 S3FIFO-0.7000-0.9000 cache size     4381, 1269385 req, miss ratio 0.1207, byte miss ratio 0.1207
tencentBlock.ns18147 S3FIFO-0.7000-0.9000 cache size     8763, 1269385 req, miss ratio 0.1060, byte miss ratio 0.1060
tencentBlock.ns18147 S3FIFO-0.7000-0.9000 cache size    17526, 1269385 req, miss ratio 0.0733, byte miss ratio 0.0733
tencentBlock.ns18147 S3FIFO-0.7000-0.9000 cache size    35052, 1269385 req, miss ratio 0.0386, byte miss ratio 0.0386
tencentBlock.ns18147 S3FIFO-0.4500-0.9000 cache size       43, 1269385 req, miss ratio 0.3327, byte miss ratio 0.3327
tencentBlock.ns18147 S3FIFO-0.4500-0.9000 cache size      131, 1269385 req, miss ratio 0.1747, byte miss ratio 0.1747
tencentBlock.ns18147 S3FIFO-0.4500-0.9000 cache size      438, 1269385 req, miss ratio 0.1445, byte miss ratio 0.1445
tencentBlock.ns18147 S3FIFO-0.4500-0.9000 cache size     1314, 1269385 req, miss ratio 0.1267, byte miss ratio 0.1267
tencentBlock.ns18147 S3FIFO-0.4500-0.9000 cache size     4381, 1269385 req, miss ratio 0.1187, byte miss ratio 0.1187
tencentBlock.ns18147 S3FIFO-0.4500-0.9000 cache size     8763, 1269385 req, miss ratio 0.1127, byte miss ratio 0.1127
tencentBlock.ns18147 S3FIFO-0.4500-0.9000 cache size    17526, 1269385 req, miss ratio 0.0745, byte miss ratio 0.0745
tencentBlock.ns18147 S3FIFO-0.4500-0.9000 cache size    35052, 1269385 req, miss ratio 0.0377, byte miss ratio 0.0377
tencentBlock.ns18147 S3FIFO-0.3000-1.9000 cache size       43, 1269385 req, miss ratio 0.3087, byte miss ratio 0.3087
tencentBlock.ns18147 S3FIFO-0.3000-1.9000 cache size      131, 1269385 req, miss ratio 0.1724, byte miss ratio 0.1724
tencentBlock.ns18147 S3FIFO-0.3000-1.9000 cache size      438, 1269385 req, miss ratio 0.1421, byte miss ratio 0.1421
tencentBlock.ns18147 S3FIFO-0.3000-1.9000 cache size     1314, 1269385 req, miss ratio 0.1231, byte miss ratio 0.1231
tencentBlock.ns18147 S3FIFO-0.3000-1.9000 cache size     4381, 1269385 req, miss ratio 0.1193, byte miss ratio 0.1193
tencentBlock.ns18147 S3FIFO-0.3000-1.9000 cache size     8763, 1269385 req, miss ratio 0.1021, byte miss ratio 0.1021
tencentBlock.ns18147 S3FIFO-0.3000-1.9000 cache size    17526, 1269385 req, miss ratio 0.0727, byte miss ratio 0.0727
tencentBlock.ns18147 S3FIFO-0.3000-1.9000 cache size    35052, 1269385 req, miss ratio 0.0371, byte miss ratio 0.0371
tencentBlock.ns18147 S3FIFO-0.2000-1.9000 cache size       43, 1269385 req, miss ratio 0.2882, byte miss ratio 0.2882
tencentBlock.ns18147 S3FIFO-0.2000-1.9000 cache size      131, 1269385 req, miss ratio 0.1689, byte miss ratio 0.1689
tencentBlock.ns18147 S3FIFO-0.2000-1.9000 cache size      438, 1269385 req, miss ratio 0.1410, byte miss ratio 0.1410
tencentBlock.ns18147 S3FIFO-0.2000-1.9000 cache size     1314, 1269385 req, miss ratio 0.1224, byte miss ratio 0.1224
tencentBlock.ns18147 S3FIFO-0.2000-1.9000 cache size     4381, 1269385 req, miss ratio 0.1190, byte miss ratio 0.1190
tencentBlock.ns18147 S3FIFO-0.2000-1.9000 cache size     8763, 1269385 req, miss ratio 0.1017, byte miss ratio 0.1017
tencentBlock.ns18147 S3FIFO-0.2000-1.9000 cache size    17526, 1269385 req, miss ratio 0.0711, byte miss ratio 0.0711
tencentBlock.ns18147 S3FIFO-0.2000-1.9000 cache size    35052, 1269385 req, miss ratio 0.0371, byte miss ratio 0.0371
tencentBlock.ns18147 S3FIFO-0.9500-0.9000 cache size       43, 1269385 req, miss ratio 0.3822, byte miss ratio 0.3822
tencentBlock.ns18147 S3FIFO-0.9500-0.9000 cache size      131, 1269385 req, miss ratio 0.2175, byte miss ratio 0.2175
tencentBlock.ns18147 S3FIFO-0.9500-0.9000 cache size      438, 1269385 req, miss ratio 0.1663, byte miss ratio 0.1663
tencentBlock.ns18147 S3FIFO-0.9500-0.9000 cache size     1314, 1269385 req, miss ratio 0.1463, byte miss ratio 0.1463
tencentBlock.ns18147 S3FIFO-0.9500-0.9000 cache size     4381, 1269385 req, miss ratio 0.1272, byte miss ratio 0.1272
tencentBlock.ns18147 S3FIFO-0.9500-0.9000 cache size     8763, 1269385 req, miss ratio 0.1068, byte miss ratio 0.1068
tencentBlock.ns18147 S3FIFO-0.9500-0.9000 cache size    17526, 1269385 req, miss ratio 0.0735, byte miss ratio 0.0735
tencentBlock.ns18147 S3FIFO-0.9500-0.9000 cache size    35052, 1269385 req, miss ratio 0.0398, byte miss ratio 0.0398
tencentBlock.ns18147 S3FIFO-0.7500-0.9000 cache size       43, 1269385 req, miss ratio 0.3508, byte miss ratio 0.3508
tencentBlock.ns18147 S3FIFO-0.7500-0.9000 cache size      131, 1269385 req, miss ratio 0.1850, byte miss ratio 0.1850
tencentBlock.ns18147 S3FIFO-0.7500-0.9000 cache size      438, 1269385 req, miss ratio 0.1525, byte miss ratio 0.1525
tencentBlock.ns18147 S3FIFO-0.7500-0.9000 cache size     1314, 1269385 req, miss ratio 0.1376, byte miss ratio 0.1376
tencentBlock.ns18147 S3FIFO-0.7500-0.9000 cache size     4381, 1269385 req, miss ratio 0.1213, byte miss ratio 0.1213
tencentBlock.ns18147 S3FIFO-0.7500-0.9000 cache size     8763, 1269385 req, miss ratio 0.1059, byte miss ratio 0.1059
tencentBlock.ns18147 S3FIFO-0.7500-0.9000 cache size    17526, 1269385 req, miss ratio 0.0742, byte miss ratio 0.0742
tencentBlock.ns18147 S3FIFO-0.7500-0.9000 cache size    35052, 1269385 req, miss ratio 0.0389, byte miss ratio 0.0389
tencentBlock.ns18147 S3FIFO-0.0250-1.9000 cache size       43, 1269385 req, miss ratio 0.2605, byte miss ratio 0.2605
tencentBlock.ns18147 S3FIFO-0.0250-1.9000 cache size      131, 1269385 req, miss ratio 0.1945, byte miss ratio 0.1945
tencentBlock.ns18147 S3FIFO-0.0250-1.9000 cache size      438, 1269385 req, miss ratio 0.1421, byte miss ratio 0.1421
tencentBlock.ns18147 S3FIFO-0.0250-1.9000 cache size     1314, 1269385 req, miss ratio 0.1231, byte miss ratio 0.1231
tencentBlock.ns18147 S3FIFO-0.0250-1.9000 cache size     4381, 1269385 req, miss ratio 0.1117, byte miss ratio 0.1117
tencentBlock.ns18147 S3FIFO-0.0250-1.9000 cache size     8763, 1269385 req, miss ratio 0.0996, byte miss ratio 0.0996
tencentBlock.ns18147 S3FIFO-0.0250-1.9000 cache size    17526, 1269385 req, miss ratio 0.0684, byte miss ratio 0.0684
tencentBlock.ns18147 S3FIFO-0.0250-1.9000 cache size    35052, 1269385 req, miss ratio 0.0369, byte miss ratio 0.0369
tencentBlock.ns18147 S3FIFO-0.9900-1.9000 cache size       43, 1269385 req, miss ratio 0.3813, byte miss ratio 0.3813
tencentBlock.ns18147 S3FIFO-0.9900-1.9000 cache size      131, 1269385 req, miss ratio 0.2243, byte miss ratio 0.2243
tencentBlock.ns18147 S3FIFO-0.9900-1.9000 cache size      438, 1269385 req, miss ratio 0.1717, byte miss ratio 0.1717
tencentBlock.ns18147 S3FIFO-0.9900-1.9000 cache size     1314, 1269385 req, miss ratio 0.1493, byte miss ratio 0.1493
tencentBlock.ns18147 S3FIFO-0.9900-1.9000 cache size     4381, 1269385 req, miss ratio 0.1265, byte miss ratio 0.1265
tencentBlock.ns18147 S3FIFO-0.9900-1.9000 cache size     8763, 1269385 req, miss ratio 0.1067, byte miss ratio 0.1067
tencentBlock.ns18147 S3FIFO-0.9900-1.9000 cache size    17526, 1269385 req, miss ratio 0.0735, byte miss ratio 0.0735
tencentBlock.ns18147 S3FIFO-0.9900-1.9000 cache size    35052, 1269385 req, miss ratio 0.0403, byte miss ratio 0.0403
tencentBlock.ns18147 S3FIFO-0.0500-1.9000 cache size       43, 1269385 req, miss ratio 0.2618, byte miss ratio 0.2618
tencentBlock.ns18147 S3FIFO-0.0500-1.9000 cache size      131, 1269385 req, miss ratio 0.1810, byte miss ratio 0.1810
tencentBlock.ns18147 S3FIFO-0.0500-1.9000 cache size      438, 1269385 req, miss ratio 0.1413, byte miss ratio 0.1413
tencentBlock.ns18147 S3FIFO-0.0500-1.9000 cache size     1314, 1269385 req, miss ratio 0.1222, byte miss ratio 0.1222
tencentBlock.ns18147 S3FIFO-0.0500-1.9000 cache size     4381, 1269385 req, miss ratio 0.1133, byte miss ratio 0.1133
tencentBlock.ns18147 S3FIFO-0.0500-1.9000 cache size     8763, 1269385 req, miss ratio 0.0999, byte miss ratio 0.0999
tencentBlock.ns18147 S3FIFO-0.0500-1.9000 cache size    17526, 1269385 req, miss ratio 0.0695, byte miss ratio 0.0695
tencentBlock.ns18147 S3FIFO-0.0500-1.9000 cache size    35052, 1269385 req, miss ratio 0.0370, byte miss ratio 0.0370
tencentBlock.ns18147 S3FIFO-0.0100-0.9000 cache size       43, 1269385 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns18147 S3FIFO-0.0100-0.9000 cache size      131, 1269385 req, miss ratio 0.2042, byte miss ratio 0.2042
tencentBlock.ns18147 S3FIFO-0.0100-0.9000 cache size      438, 1269385 req, miss ratio 0.1533, byte miss ratio 0.1533
tencentBlock.ns18147 S3FIFO-0.0100-0.9000 cache size     1314, 1269385 req, miss ratio 0.1245, byte miss ratio 0.1245
tencentBlock.ns18147 S3FIFO-0.0100-0.9000 cache size     4381, 1269385 req, miss ratio 0.1168, byte miss ratio 0.1168
tencentBlock.ns18147 S3FIFO-0.0100-0.9000 cache size     8763, 1269385 req, miss ratio 0.0996, byte miss ratio 0.0996
tencentBlock.ns18147 S3FIFO-0.0100-0.9000 cache size    17526, 1269385 req, miss ratio 0.0680, byte miss ratio 0.0680
tencentBlock.ns18147 S3FIFO-0.0100-0.9000 cache size    35052, 1269385 req, miss ratio 0.0368, byte miss ratio 0.0368
tencentBlock.ns18147 S3FIFO-0.4000-0.9000 cache size       43, 1269385 req, miss ratio 0.3287, byte miss ratio 0.3287
tencentBlock.ns18147 S3FIFO-0.4000-0.9000 cache size      131, 1269385 req, miss ratio 0.1740, byte miss ratio 0.1740
tencentBlock.ns18147 S3FIFO-0.4000-0.9000 cache size      438, 1269385 req, miss ratio 0.1438, byte miss ratio 0.1438
tencentBlock.ns18147 S3FIFO-0.4000-0.9000 cache size     1314, 1269385 req, miss ratio 0.1249, byte miss ratio 0.1249
tencentBlock.ns18147 S3FIFO-0.4000-0.9000 cache size     4381, 1269385 req, miss ratio 0.1184, byte miss ratio 0.1184
tencentBlock.ns18147 S3FIFO-0.4000-0.9000 cache size     8763, 1269385 req, miss ratio 0.1059, byte miss ratio 0.1059
tencentBlock.ns18147 S3FIFO-0.4000-0.9000 cache size    17526, 1269385 req, miss ratio 0.0731, byte miss ratio 0.0731
tencentBlock.ns18147 S3FIFO-0.4000-0.9000 cache size    35052, 1269385 req, miss ratio 0.0375, byte miss ratio 0.0375
tencentBlock.ns18147 S3FIFO-0.5000-1.9000 cache size       43, 1269385 req, miss ratio 0.3341, byte miss ratio 0.3341
tencentBlock.ns18147 S3FIFO-0.5000-1.9000 cache size      131, 1269385 req, miss ratio 0.1754, byte miss ratio 0.1754
tencentBlock.ns18147 S3FIFO-0.5000-1.9000 cache size      438, 1269385 req, miss ratio 0.1464, byte miss ratio 0.1464
tencentBlock.ns18147 S3FIFO-0.5000-1.9000 cache size     1314, 1269385 req, miss ratio 0.1289, byte miss ratio 0.1289
tencentBlock.ns18147 S3FIFO-0.5000-1.9000 cache size     4381, 1269385 req, miss ratio 0.1200, byte miss ratio 0.1200
tencentBlock.ns18147 S3FIFO-0.5000-1.9000 cache size     8763, 1269385 req, miss ratio 0.1102, byte miss ratio 0.1102
tencentBlock.ns18147 S3FIFO-0.5000-1.9000 cache size    17526, 1269385 req, miss ratio 0.0748, byte miss ratio 0.0748
tencentBlock.ns18147 S3FIFO-0.5000-1.9000 cache size    35052, 1269385 req, miss ratio 0.0378, byte miss ratio 0.0378
tencentBlock.ns18147 S3FIFO-0.3500-0.9000 cache size       43, 1269385 req, miss ratio 0.3216, byte miss ratio 0.3216
tencentBlock.ns18147 S3FIFO-0.3500-0.9000 cache size      131, 1269385 req, miss ratio 0.1731, byte miss ratio 0.1731
tencentBlock.ns18147 S3FIFO-0.3500-0.9000 cache size      438, 1269385 req, miss ratio 0.1431, byte miss ratio 0.1431
tencentBlock.ns18147 S3FIFO-0.3500-0.9000 cache size     1314, 1269385 req, miss ratio 0.1239, byte miss ratio 0.1239
tencentBlock.ns18147 S3FIFO-0.3500-0.9000 cache size     4381, 1269385 req, miss ratio 0.1181, byte miss ratio 0.1181
tencentBlock.ns18147 S3FIFO-0.3500-0.9000 cache size     8763, 1269385 req, miss ratio 0.1027, byte miss ratio 0.1027
tencentBlock.ns18147 S3FIFO-0.3500-0.9000 cache size    17526, 1269385 req, miss ratio 0.0728, byte miss ratio 0.0728
tencentBlock.ns18147 S3FIFO-0.3500-0.9000 cache size    35052, 1269385 req, miss ratio 0.0373, byte miss ratio 0.0373
tencentBlock.ns18147 S3FIFO-0.0010-0.9000 cache size       43, 1269385 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns18147 S3FIFO-0.0010-0.9000 cache size      131, 1269385 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns18147 S3FIFO-0.0010-0.9000 cache size      438, 1269385 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns18147 S3FIFO-0.0010-0.9000 cache size     1314, 1269385 req, miss ratio 0.1508, byte miss ratio 0.1508
tencentBlock.ns18147 S3FIFO-0.0010-0.9000 cache size     4381, 1269385 req, miss ratio 0.1206, byte miss ratio 0.1206
tencentBlock.ns18147 S3FIFO-0.0010-0.9000 cache size     8763, 1269385 req, miss ratio 0.0998, byte miss ratio 0.0998
tencentBlock.ns18147 S3FIFO-0.0010-0.9000 cache size    17526, 1269385 req, miss ratio 0.0686, byte miss ratio 0.0686
tencentBlock.ns18147 S3FIFO-0.0010-0.9000 cache size    35052, 1269385 req, miss ratio 0.0367, byte miss ratio 0.0367
tencentBlock.ns18147 S3FIFO-0.6000-1.9000 cache size       43, 1269385 req, miss ratio 0.3372, byte miss ratio 0.3372
tencentBlock.ns18147 S3FIFO-0.6000-1.9000 cache size      131, 1269385 req, miss ratio 0.1763, byte miss ratio 0.1763
tencentBlock.ns18147 S3FIFO-0.6000-1.9000 cache size      438, 1269385 req, miss ratio 0.1492, byte miss ratio 0.1492
tencentBlock.ns18147 S3FIFO-0.6000-1.9000 cache size     1314, 1269385 req, miss ratio 0.1338, byte miss ratio 0.1338
tencentBlock.ns18147 S3FIFO-0.6000-1.9000 cache size     4381, 1269385 req, miss ratio 0.1205, byte miss ratio 0.1205
tencentBlock.ns18147 S3FIFO-0.6000-1.9000 cache size     8763, 1269385 req, miss ratio 0.1072, byte miss ratio 0.1072
tencentBlock.ns18147 S3FIFO-0.6000-1.9000 cache size    17526, 1269385 req, miss ratio 0.0733, byte miss ratio 0.0733
tencentBlock.ns18147 S3FIFO-0.6000-1.9000 cache size    35052, 1269385 req, miss ratio 0.0385, byte miss ratio 0.0385
tencentBlock.ns18147 S3FIFO-0.0050-1.9000 cache size       43, 1269385 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns18147 S3FIFO-0.0050-1.9000 cache size      131, 1269385 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns18147 S3FIFO-0.0050-1.9000 cache size      438, 1269385 req, miss ratio 0.1609, byte miss ratio 0.1609
tencentBlock.ns18147 S3FIFO-0.0050-1.9000 cache size     1314, 1269385 req, miss ratio 0.1271, byte miss ratio 0.1271
tencentBlock.ns18147 S3FIFO-0.0050-1.9000 cache size     4381, 1269385 req, miss ratio 0.1174, byte miss ratio 0.1174
tencentBlock.ns18147 S3FIFO-0.0050-1.9000 cache size     8763, 1269385 req, miss ratio 0.0991, byte miss ratio 0.0991
tencentBlock.ns18147 S3FIFO-0.0050-1.9000 cache size    17526, 1269385 req, miss ratio 0.0680, byte miss ratio 0.0680
tencentBlock.ns18147 S3FIFO-0.0050-1.9000 cache size    35052, 1269385 req, miss ratio 0.0368, byte miss ratio 0.0368
tencentBlock.ns18147 S3FIFO-0.9000-1.9000 cache size       43, 1269385 req, miss ratio 0.3766, byte miss ratio 0.3766
tencentBlock.ns18147 S3FIFO-0.9000-1.9000 cache size      131, 1269385 req, miss ratio 0.2081, byte miss ratio 0.2081
tencentBlock.ns18147 S3FIFO-0.9000-1.9000 cache size      438, 1269385 req, miss ratio 0.1615, byte miss ratio 0.1615
tencentBlock.ns18147 S3FIFO-0.9000-1.9000 cache size     1314, 1269385 req, miss ratio 0.1430, byte miss ratio 0.1430
tencentBlock.ns18147 S3FIFO-0.9000-1.9000 cache size     4381, 1269385 req, miss ratio 0.1251, byte miss ratio 0.1251
tencentBlock.ns18147 S3FIFO-0.9000-1.9000 cache size     8763, 1269385 req, miss ratio 0.1065, byte miss ratio 0.1065
tencentBlock.ns18147 S3FIFO-0.9000-1.9000 cache size    17526, 1269385 req, miss ratio 0.0733, byte miss ratio 0.0733
tencentBlock.ns18147 S3FIFO-0.9000-1.9000 cache size    35052, 1269385 req, miss ratio 0.0395, byte miss ratio 0.0395
tencentBlock.ns18147 S3FIFO-0.9500-1.9000 cache size       43, 1269385 req, miss ratio 0.3808, byte miss ratio 0.3808
tencentBlock.ns18147 S3FIFO-0.9500-1.9000 cache size      131, 1269385 req, miss ratio 0.2173, byte miss ratio 0.2173
tencentBlock.ns18147 S3FIFO-0.9500-1.9000 cache size      438, 1269385 req, miss ratio 0.1664, byte miss ratio 0.1664
tencentBlock.ns18147 S3FIFO-0.9500-1.9000 cache size     1314, 1269385 req, miss ratio 0.1464, byte miss ratio 0.1464
tencentBlock.ns18147 S3FIFO-0.9500-1.9000 cache size     4381, 1269385 req, miss ratio 0.1256, byte miss ratio 0.1256
tencentBlock.ns18147 S3FIFO-0.9500-1.9000 cache size     8763, 1269385 req, miss ratio 0.1068, byte miss ratio 0.1068
tencentBlock.ns18147 S3FIFO-0.9500-1.9000 cache size    17526, 1269385 req, miss ratio 0.0735, byte miss ratio 0.0735
tencentBlock.ns18147 S3FIFO-0.9500-1.9000 cache size    35052, 1269385 req, miss ratio 0.0398, byte miss ratio 0.0398
tencentBlock.ns18147 S3FIFO-0.1000-0.9000 cache size       43, 1269385 req, miss ratio 0.2648, byte miss ratio 0.2648
tencentBlock.ns18147 S3FIFO-0.1000-0.9000 cache size      131, 1269385 req, miss ratio 0.1645, byte miss ratio 0.1645
tencentBlock.ns18147 S3FIFO-0.1000-0.9000 cache size      438, 1269385 req, miss ratio 0.1415, byte miss ratio 0.1415
tencentBlock.ns18147 S3FIFO-0.1000-0.9000 cache size     1314, 1269385 req, miss ratio 0.1223, byte miss ratio 0.1223
tencentBlock.ns18147 S3FIFO-0.1000-0.9000 cache size     4381, 1269385 req, miss ratio 0.1176, byte miss ratio 0.1176
tencentBlock.ns18147 S3FIFO-0.1000-0.9000 cache size     8763, 1269385 req, miss ratio 0.1009, byte miss ratio 0.1009
tencentBlock.ns18147 S3FIFO-0.1000-0.9000 cache size    17526, 1269385 req, miss ratio 0.0716, byte miss ratio 0.0716
tencentBlock.ns18147 S3FIFO-0.1000-0.9000 cache size    35052, 1269385 req, miss ratio 0.0372, byte miss ratio 0.0372
tencentBlock.ns18147 S3FIFO-0.5500-1.9000 cache size       43, 1269385 req, miss ratio 0.3352, byte miss ratio 0.3352
tencentBlock.ns18147 S3FIFO-0.5500-1.9000 cache size      131, 1269385 req, miss ratio 0.1758, byte miss ratio 0.1758
tencentBlock.ns18147 S3FIFO-0.5500-1.9000 cache size      438, 1269385 req, miss ratio 0.1478, byte miss ratio 0.1478
tencentBlock.ns18147 S3FIFO-0.5500-1.9000 cache size     1314, 1269385 req, miss ratio 0.1316, byte miss ratio 0.1316
tencentBlock.ns18147 S3FIFO-0.5500-1.9000 cache size     4381, 1269385 req, miss ratio 0.1203, byte miss ratio 0.1203
tencentBlock.ns18147 S3FIFO-0.5500-1.9000 cache size     8763, 1269385 req, miss ratio 0.1072, byte miss ratio 0.1072
tencentBlock.ns18147 S3FIFO-0.5500-1.9000 cache size    17526, 1269385 req, miss ratio 0.0741, byte miss ratio 0.0741
tencentBlock.ns18147 S3FIFO-0.5500-1.9000 cache size    35052, 1269385 req, miss ratio 0.0381, byte miss ratio 0.0381
tencentBlock.ns18147 S3FIFO-0.8000-0.9000 cache size       43, 1269385 req, miss ratio 0.3582, byte miss ratio 0.3582
tencentBlock.ns18147 S3FIFO-0.8000-0.9000 cache size      131, 1269385 req, miss ratio 0.1924, byte miss ratio 0.1924
tencentBlock.ns18147 S3FIFO-0.8000-0.9000 cache size      438, 1269385 req, miss ratio 0.1558, byte miss ratio 0.1558
tencentBlock.ns18147 S3FIFO-0.8000-0.9000 cache size     1314, 1269385 req, miss ratio 0.1391, byte miss ratio 0.1391
tencentBlock.ns18147 S3FIFO-0.8000-0.9000 cache size     4381, 1269385 req, miss ratio 0.1227, byte miss ratio 0.1227
tencentBlock.ns18147 S3FIFO-0.8000-0.9000 cache size     8763, 1269385 req, miss ratio 0.1058, byte miss ratio 0.1058
tencentBlock.ns18147 S3FIFO-0.8000-0.9000 cache size    17526, 1269385 req, miss ratio 0.0740, byte miss ratio 0.0740
tencentBlock.ns18147 S3FIFO-0.8000-0.9000 cache size    35052, 1269385 req, miss ratio 0.0395, byte miss ratio 0.0395
tencentBlock.ns18147 S3FIFO-0.0050-0.9000 cache size       43, 1269385 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns18147 S3FIFO-0.0050-0.9000 cache size      131, 1269385 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns18147 S3FIFO-0.0050-0.9000 cache size      438, 1269385 req, miss ratio 0.1614, byte miss ratio 0.1614
tencentBlock.ns18147 S3FIFO-0.0050-0.9000 cache size     1314, 1269385 req, miss ratio 0.1286, byte miss ratio 0.1286
tencentBlock.ns18147 S3FIFO-0.0050-0.9000 cache size     4381, 1269385 req, miss ratio 0.1170, byte miss ratio 0.1170
tencentBlock.ns18147 S3FIFO-0.0050-0.9000 cache size     8763, 1269385 req, miss ratio 0.0987, byte miss ratio 0.0987
tencentBlock.ns18147 S3FIFO-0.0050-0.9000 cache size    17526, 1269385 req, miss ratio 0.0680, byte miss ratio 0.0680
tencentBlock.ns18147 S3FIFO-0.0050-0.9000 cache size    35052, 1269385 req, miss ratio 0.0368, byte miss ratio 0.0368
tencentBlock.ns18147 FIFO cache size       43, 1269385 req, miss ratio 0.3954, byte miss ratio 0.3954
tencentBlock.ns18147 FIFO cache size      131, 1269385 req, miss ratio 0.2258, byte miss ratio 0.2258
tencentBlock.ns18147 FIFO cache size      438, 1269385 req, miss ratio 0.1735, byte miss ratio 0.1735
tencentBlock.ns18147 FIFO cache size     1314, 1269385 req, miss ratio 0.1499, byte miss ratio 0.1499
tencentBlock.ns18147 FIFO cache size     4381, 1269385 req, miss ratio 0.1306, byte miss ratio 0.1306
tencentBlock.ns18147 FIFO cache size     8763, 1269385 req, miss ratio 0.1061, byte miss ratio 0.1061
tencentBlock.ns18147 FIFO cache size    17526, 1269385 req, miss ratio 0.0751, byte miss ratio 0.0751
tencentBlock.ns18147 FIFO cache size    35052, 1269385 req, miss ratio 0.0404, byte miss ratio 0.0404
