cdn1_allcolo.ns797 S3FIFO-0.1000-1.9000 cache size       16, 1186799 req, miss ratio 0.3772, byte miss ratio 0.3772
cdn1_allcolo.ns797 S3FIFO-0.3500-1.9000 cache size       16, 1186799 req, miss ratio 0.4027, byte miss ratio 0.4027
cdn1_allcolo.ns797 S3FIFO-0.3500-1.9000 cache size       48, 1186799 req, miss ratio 0.1668, byte miss ratio 0.1668
cdn1_allcolo.ns797 S3FIFO-0.3500-1.9000 cache size      160, 1186799 req, miss ratio 0.0398, byte miss ratio 0.0398
cdn1_allcolo.ns797 S3FIFO-0.3500-1.9000 cache size      321, 1186799 req, miss ratio 0.0147, byte miss ratio 0.0147
cdn1_allcolo.ns797 S3FIFO-0.3500-1.9000 cache size      642, 1186799 req, miss ratio 0.0045, byte miss ratio 0.0045
cdn1_allcolo.ns797 S3FIFO-0.3500-1.9000 cache size     1285, 1186799 req, miss ratio 0.0015, byte miss ratio 0.0015
cdn1_allcolo.ns797 S3FIFO-0.4500-0.9000 cache size       16, 1186799 req, miss ratio 0.4106, byte miss ratio 0.4106
cdn1_allcolo.ns797 S3FIFO-0.4500-0.9000 cache size       48, 1186799 req, miss ratio 0.1742, byte miss ratio 0.1742
cdn1_allcolo.ns797 S3FIFO-0.4500-0.9000 cache size      160, 1186799 req, miss ratio 0.0421, byte miss ratio 0.0421
cdn1_allcolo.ns797 S3FIFO-0.4500-0.9000 cache size      321, 1186799 req, miss ratio 0.0156, byte miss ratio 0.0156
cdn1_allcolo.ns797 S3FIFO-0.4500-0.9000 cache size      642, 1186799 req, miss ratio 0.0049, byte miss ratio 0.0049
cdn1_allcolo.ns797 S3FIFO-0.4500-0.9000 cache size     1285, 1186799 req, miss ratio 0.0016, byte miss ratio 0.0016
cdn1_allcolo.ns797 S3FIFO-0.0100-1.9000 cache size       16, 1186799 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns797 S3FIFO-0.0100-1.9000 cache size       48, 1186799 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns797 S3FIFO-0.0100-1.9000 cache size      160, 1186799 req, miss ratio 0.0356, byte miss ratio 0.0356
cdn1_allcolo.ns797 S3FIFO-0.0100-1.9000 cache size      321, 1186799 req, miss ratio 0.0130, byte miss ratio 0.0130
cdn1_allcolo.ns797 S3FIFO-0.0100-1.9000 cache size      642, 1186799 req, miss ratio 0.0038, byte miss ratio 0.0038
cdn1_allcolo.ns797 S3FIFO-0.0100-1.9000 cache size     1285, 1186799 req, miss ratio 0.0015, byte miss ratio 0.0015
cdn1_allcolo.ns797 S3FIFO-0.2500-0.9000 cache size       16, 1186799 req, miss ratio 0.3844, byte miss ratio 0.3844
cdn1_allcolo.ns797 S3FIFO-0.2500-0.9000 cache size       48, 1186799 req, miss ratio 0.1587, byte miss ratio 0.1587
cdn1_allcolo.ns797 S3FIFO-0.2500-0.9000 cache size      160, 1186799 req, miss ratio 0.0378, byte miss ratio 0.0378
cdn1_allcolo.ns797 S3FIFO-0.2500-0.9000 cache size      321, 1186799 req, miss ratio 0.0139, byte miss ratio 0.0139
cdn1_allcolo.ns797 S3FIFO-0.2500-0.9000 cache size      642, 1186799 req, miss ratio 0.0043, byte miss ratio 0.0043
cdn1_allcolo.ns797 S3FIFO-0.2500-0.9000 cache size     1285, 1186799 req, miss ratio 0.0015, byte miss ratio 0.0015
cdn1_allcolo.ns797 S3FIFO-0.9500-1.9000 cache size       16, 1186799 req, miss ratio 0.4777, byte miss ratio 0.4777
cdn1_allcolo.ns797 S3FIFO-0.9500-1.9000 cache size       48, 1186799 req, miss ratio 0.2185, byte miss ratio 0.2185
cdn1_allcolo.ns797 S3FIFO-0.9500-1.9000 cache size      160, 1186799 req, miss ratio 0.0568, byte miss ratio 0.0568
cdn1_allcolo.ns797 S3FIFO-0.9500-1.9000 cache size      321, 1186799 req, miss ratio 0.0216, byte miss ratio 0.0216
cdn1_allcolo.ns797 S3FIFO-0.9500-1.9000 cache size      642, 1186799 req, miss ratio 0.0071, byte miss ratio 0.0071
cdn1_allcolo.ns797 S3FIFO-0.9500-1.9000 cache size     1285, 1186799 req, miss ratio 0.0020, byte miss ratio 0.0020
cdn1_allcolo.ns797 S3FIFO-0.9900-0.9000 cache size       16, 1186799 req, miss ratio 0.4818, byte miss ratio 0.4818
cdn1_allcolo.ns797 S3FIFO-0.9900-0.9000 cache size       48, 1186799 req, miss ratio 0.2276, byte miss ratio 0.2276
cdn1_allcolo.ns797 S3FIFO-0.9900-0.9000 cache size      160, 1186799 req, miss ratio 0.0603, byte miss ratio 0.0603
cdn1_allcolo.ns797 S3FIFO-0.9900-0.9000 cache size      321, 1186799 req, miss ratio 0.0228, byte miss ratio 0.0228
cdn1_allcolo.ns797 S3FIFO-0.9900-0.9000 cache size      642, 1186799 req, miss ratio 0.0073, byte miss ratio 0.0073
cdn1_allcolo.ns797 S3FIFO-0.9900-0.9000 cache size     1285, 1186799 req, miss ratio 0.0020, byte miss ratio 0.0020
cdn1_allcolo.ns797 S3FIFO-0.1500-1.9000 cache size       16, 1186799 req, miss ratio 0.3811, byte miss ratio 0.3811
cdn1_allcolo.ns797 S3FIFO-0.1500-1.9000 cache size       48, 1186799 req, miss ratio 0.1542, byte miss ratio 0.1542
cdn1_allcolo.ns797 S3FIFO-0.1500-1.9000 cache size      160, 1186799 req, miss ratio 0.0364, byte miss ratio 0.0364
cdn1_allcolo.ns797 S3FIFO-0.1500-1.9000 cache size      321, 1186799 req, miss ratio 0.0134, byte miss ratio 0.0134
cdn1_allcolo.ns797 S3FIFO-0.1500-1.9000 cache size      642, 1186799 req, miss ratio 0.0040, byte miss ratio 0.0040
cdn1_allcolo.ns797 S3FIFO-0.1500-1.9000 cache size     1285, 1186799 req, miss ratio 0.0015, byte miss ratio 0.0015
cdn1_allcolo.ns797 S3FIFO-0.5000-1.9000 cache size       16, 1186799 req, miss ratio 0.4268, byte miss ratio 0.4268
cdn1_allcolo.ns797 S3FIFO-0.5000-1.9000 cache size       48, 1186799 req, miss ratio 0.1795, byte miss ratio 0.1795
cdn1_allcolo.ns797 S3FIFO-0.5000-1.9000 cache size      160, 1186799 req, miss ratio 0.0429, byte miss ratio 0.0429
cdn1_allcolo.ns797 S3FIFO-0.5000-1.9000 cache size      321, 1186799 req, miss ratio 0.0159, byte miss ratio 0.0159
cdn1_allcolo.ns797 S3FIFO-0.5000-1.9000 cache size      642, 1186799 req, miss ratio 0.0051, byte miss ratio 0.0051
cdn1_allcolo.ns797 S3FIFO-0.5000-1.9000 cache size     1285, 1186799 req, miss ratio 0.0016, byte miss ratio 0.0016
cdn1_allcolo.ns797 S3FIFO-0.2000-0.9000 cache size       16, 1186799 req, miss ratio 0.3767, byte miss ratio 0.3767
cdn1_allcolo.ns797 S3FIFO-0.2000-0.9000 cache size       48, 1186799 req, miss ratio 0.1537, byte miss ratio 0.1537
cdn1_allcolo.ns797 S3FIFO-0.2000-0.9000 cache size      160, 1186799 req, miss ratio 0.0368, byte miss ratio 0.0368
cdn1_allcolo.ns797 S3FIFO-0.2000-0.9000 cache size      321, 1186799 req, miss ratio 0.0136, byte miss ratio 0.0136
cdn1_allcolo.ns797 S3FIFO-0.2000-0.9000 cache size      642, 1186799 req, miss ratio 0.0041, byte miss ratio 0.0041
cdn1_allcolo.ns797 S3FIFO-0.2000-0.9000 cache size     1285, 1186799 req, miss ratio 0.0015, byte miss ratio 0.0015
cdn1_allcolo.ns797 S3FIFO-0.6500-0.9000 cache size       16, 1186799 req, miss ratio 0.4387, byte miss ratio 0.4387
cdn1_allcolo.ns797 S3FIFO-0.6500-0.9000 cache size       48, 1186799 req, miss ratio 0.1930, byte miss ratio 0.1930
cdn1_allcolo.ns797 S3FIFO-0.6500-0.9000 cache size      160, 1186799 req, miss ratio 0.0473, byte miss ratio 0.0473
cdn1_allcolo.ns797 S3FIFO-0.6500-0.9000 cache size      321, 1186799 req, miss ratio 0.0177, byte miss ratio 0.0177
cdn1_allcolo.ns797 S3FIFO-0.6500-0.9000 cache size      642, 1186799 req, miss ratio 0.0056, byte miss ratio 0.0056
cdn1_allcolo.ns797 S3FIFO-0.6500-0.9000 cache size     1285, 1186799 req, miss ratio 0.0017, byte miss ratio 0.0017
cdn1_allcolo.ns797 S3FIFO-0.3000-0.9000 cache size       16, 1186799 req, miss ratio 0.3844, byte miss ratio 0.3844
cdn1_allcolo.ns797 S3FIFO-0.3000-0.9000 cache size       48, 1186799 req, miss ratio 0.1619, byte miss ratio 0.1619
cdn1_allcolo.ns797 S3FIFO-0.3000-0.9000 cache size      160, 1186799 req, miss ratio 0.0387, byte miss ratio 0.0387
cdn1_allcolo.ns797 S3FIFO-0.3000-0.9000 cache size      321, 1186799 req, miss ratio 0.0143, byte miss ratio 0.0143
cdn1_allcolo.ns797 S3FIFO-0.3000-0.9000 cache size      642, 1186799 req, miss ratio 0.0044, byte miss ratio 0.0044
cdn1_allcolo.ns797 S3FIFO-0.3000-0.9000 cache size     1285, 1186799 req, miss ratio 0.0015, byte miss ratio 0.0015
cdn1_allcolo.ns797 S3FIFO-0.9000-1.9000 cache size       16, 1186799 req, miss ratio 0.4719, byte miss ratio 0.4719
cdn1_allcolo.ns797 S3FIFO-0.9000-1.9000 cache size       48, 1186799 req, miss ratio 0.2144, byte miss ratio 0.2144
cdn1_allcolo.ns797 S3FIFO-0.9000-1.9000 cache size      160, 1186799 req, miss ratio 0.0549, byte miss ratio 0.0549
cdn1_allcolo.ns797 S3FIFO-0.9000-1.9000 cache size      321, 1186799 req, miss ratio 0.0208, byte miss ratio 0.0208
cdn1_allcolo.ns797 S3FIFO-0.9000-1.9000 cache size      642, 1186799 req, miss ratio 0.0068, byte miss ratio 0.0068
cdn1_allcolo.ns797 S3FIFO-0.9000-1.9000 cache size     1285, 1186799 req, miss ratio 0.0020, byte miss ratio 0.0020
cdn1_allcolo.ns797 S3FIFO-0.7000-0.9000 cache size       16, 1186799 req, miss ratio 0.4479, byte miss ratio 0.4479
cdn1_allcolo.ns797 S3FIFO-0.7000-0.9000 cache size       48, 1186799 req, miss ratio 0.1972, byte miss ratio 0.1972
cdn1_allcolo.ns797 S3FIFO-0.7000-0.9000 cache size      160, 1186799 req, miss ratio 0.0489, byte miss ratio 0.0489
cdn1_allcolo.ns797 S3FIFO-0.7000-0.9000 cache size      321, 1186799 req, miss ratio 0.0182, byte miss ratio 0.0182
cdn1_allcolo.ns797 S3FIFO-0.7000-0.9000 cache size      642, 1186799 req, miss ratio 0.0058, byte miss ratio 0.0058
cdn1_allcolo.ns797 S3FIFO-0.7000-0.9000 cache size     1285, 1186799 req, miss ratio 0.0018, byte miss ratio 0.0018
cdn1_allcolo.ns797 S3FIFO-0.7000-1.9000 cache size       16, 1186799 req, miss ratio 0.4503, byte miss ratio 0.4503
cdn1_allcolo.ns797 S3FIFO-0.7000-1.9000 cache size       48, 1186799 req, miss ratio 0.1944, byte miss ratio 0.1944
cdn1_allcolo.ns797 S3FIFO-0.7000-1.9000 cache size      160, 1186799 req, miss ratio 0.0481, byte miss ratio 0.0481
cdn1_allcolo.ns797 S3FIFO-0.7000-1.9000 cache size      321, 1186799 req, miss ratio 0.0180, byte miss ratio 0.0180
cdn1_allcolo.ns797 S3FIFO-0.7000-1.9000 cache size      642, 1186799 req, miss ratio 0.0058, byte miss ratio 0.0058
cdn1_allcolo.ns797 S3FIFO-0.7000-1.9000 cache size     1285, 1186799 req, miss ratio 0.0018, byte miss ratio 0.0018
cdn1_allcolo.ns797 FIFO cache size       16, 1186799 req, miss ratio 0.4816, byte miss ratio 0.4816
cdn1_allcolo.ns797 FIFO cache size       48, 1186799 req, miss ratio 0.2349, byte miss ratio 0.2349
cdn1_allcolo.ns797 FIFO cache size      160, 1186799 req, miss ratio 0.0648, byte miss ratio 0.0648
cdn1_allcolo.ns797 FIFO cache size      321, 1186799 req, miss ratio 0.0250, byte miss ratio 0.0250
cdn1_allcolo.ns797 FIFO cache size      642, 1186799 req, miss ratio 0.0080, byte miss ratio 0.0080
cdn1_allcolo.ns797 FIFO cache size     1285, 1186799 req, miss ratio 0.0020, byte miss ratio 0.0020
