tencentBlock.ns22331 S3FIFO-0.2000-1.9000 cache size      220, 1732853 req, miss ratio 0.4975, byte miss ratio 0.4975
tencentBlock.ns22331 S3FIFO-0.8000-1.9000 cache size    44194, 1732853 req, miss ratio 0.3119, byte miss ratio 0.3119
tencentBlock.ns22331 S3FIFO-0.8000-1.9000 cache size    88388, 1732853 req, miss ratio 0.2021, byte miss ratio 0.2021
tencentBlock.ns22331 S3FIFO-0.8000-1.9000 cache size   176777, 1732853 req, miss ratio 0.1368, byte miss ratio 0.1368
tencentBlock.ns22331 S3FIFO-0.9500-0.9000 cache size      220, 1732853 req, miss ratio 0.6301, byte miss ratio 0.6301
tencentBlock.ns22331 S3FIFO-0.9500-0.9000 cache size      662, 1732853 req, miss ratio 0.5116, byte miss ratio 0.5116
tencentBlock.ns22331 S3FIFO-0.9500-0.9000 cache size     2209, 1732853 req, miss ratio 0.4566, byte miss ratio 0.4566
tencentBlock.ns22331 S3FIFO-0.9500-0.9000 cache size     6629, 1732853 req, miss ratio 0.4158, byte miss ratio 0.4158
tencentBlock.ns22331 S3FIFO-0.9500-0.9000 cache size    22097, 1732853 req, miss ratio 0.3545, byte miss ratio 0.3545
tencentBlock.ns22331 S3FIFO-0.9500-0.9000 cache size    44194, 1732853 req, miss ratio 0.2988, byte miss ratio 0.2988
tencentBlock.ns22331 S3FIFO-0.9500-0.9000 cache size    88388, 1732853 req, miss ratio 0.2070, byte miss ratio 0.2070
tencentBlock.ns22331 S3FIFO-0.9500-0.9000 cache size   176777, 1732853 req, miss ratio 0.1433, byte miss ratio 0.1433
tencentBlock.ns22331 S3FIFO-0.0500-0.9000 cache size      220, 1732853 req, miss ratio 0.5159, byte miss ratio 0.5159
tencentBlock.ns22331 S3FIFO-0.0500-0.9000 cache size      662, 1732853 req, miss ratio 0.4742, byte miss ratio 0.4742
tencentBlock.ns22331 S3FIFO-0.0500-0.9000 cache size     2209, 1732853 req, miss ratio 0.3885, byte miss ratio 0.3885
tencentBlock.ns22331 S3FIFO-0.0500-0.9000 cache size     6629, 1732853 req, miss ratio 0.3763, byte miss ratio 0.3763
tencentBlock.ns22331 S3FIFO-0.0500-0.9000 cache size    22097, 1732853 req, miss ratio 0.3210, byte miss ratio 0.3210
tencentBlock.ns22331 S3FIFO-0.0500-0.9000 cache size    44194, 1732853 req, miss ratio 0.2736, byte miss ratio 0.2736
tencentBlock.ns22331 S3FIFO-0.0500-0.9000 cache size    88388, 1732853 req, miss ratio 0.1606, byte miss ratio 0.1606
tencentBlock.ns22331 S3FIFO-0.0500-0.9000 cache size   176777, 1732853 req, miss ratio 0.1282, byte miss ratio 0.1282
tencentBlock.ns22331 S3FIFO-0.9900-1.9000 cache size      220, 1732853 req, miss ratio 0.6394, byte miss ratio 0.6394
tencentBlock.ns22331 S3FIFO-0.9900-1.9000 cache size      662, 1732853 req, miss ratio 0.5278, byte miss ratio 0.5278
tencentBlock.ns22331 S3FIFO-0.9900-1.9000 cache size     2209, 1732853 req, miss ratio 0.4690, byte miss ratio 0.4690
tencentBlock.ns22331 S3FIFO-0.9900-1.9000 cache size     6629, 1732853 req, miss ratio 0.4214, byte miss ratio 0.4214
tencentBlock.ns22331 S3FIFO-0.9900-1.9000 cache size    22097, 1732853 req, miss ratio 0.3570, byte miss ratio 0.3570
tencentBlock.ns22331 S3FIFO-0.9900-1.9000 cache size    44194, 1732853 req, miss ratio 0.2949, byte miss ratio 0.2949
tencentBlock.ns22331 S3FIFO-0.9900-1.9000 cache size    88388, 1732853 req, miss ratio 0.2080, byte miss ratio 0.2080
tencentBlock.ns22331 S3FIFO-0.9900-1.9000 cache size   176777, 1732853 req, miss ratio 0.1439, byte miss ratio 0.1439
tencentBlock.ns22331 S3FIFO-0.8500-1.9000 cache size      220, 1732853 req, miss ratio 0.5908, byte miss ratio 0.5908
tencentBlock.ns22331 S3FIFO-0.8500-1.9000 cache size      662, 1732853 req, miss ratio 0.4856, byte miss ratio 0.4856
tencentBlock.ns22331 S3FIFO-0.8500-1.9000 cache size     2209, 1732853 req, miss ratio 0.4492, byte miss ratio 0.4492
tencentBlock.ns22331 S3FIFO-0.8500-1.9000 cache size     6629, 1732853 req, miss ratio 0.4006, byte miss ratio 0.4006
tencentBlock.ns22331 S3FIFO-0.8500-1.9000 cache size    22097, 1732853 req, miss ratio 0.3512, byte miss ratio 0.3512
tencentBlock.ns22331 S3FIFO-0.8500-1.9000 cache size    44194, 1732853 req, miss ratio 0.3104, byte miss ratio 0.3104
tencentBlock.ns22331 S3FIFO-0.8500-1.9000 cache size    88388, 1732853 req, miss ratio 0.2032, byte miss ratio 0.2032
tencentBlock.ns22331 S3FIFO-0.8500-1.9000 cache size   176777, 1732853 req, miss ratio 0.1403, byte miss ratio 0.1403
tencentBlock.ns22331 S3FIFO-0.7500-0.9000 cache size      220, 1732853 req, miss ratio 0.5386, byte miss ratio 0.5386
tencentBlock.ns22331 S3FIFO-0.7500-0.9000 cache size      662, 1732853 req, miss ratio 0.4790, byte miss ratio 0.4790
tencentBlock.ns22331 S3FIFO-0.7500-0.9000 cache size     2209, 1732853 req, miss ratio 0.4387, byte miss ratio 0.4387
tencentBlock.ns22331 S3FIFO-0.7500-0.9000 cache size     6629, 1732853 req, miss ratio 0.3830, byte miss ratio 0.3830
tencentBlock.ns22331 S3FIFO-0.7500-0.9000 cache size    22097, 1732853 req, miss ratio 0.3682, byte miss ratio 0.3682
tencentBlock.ns22331 S3FIFO-0.7500-0.9000 cache size    44194, 1732853 req, miss ratio 0.3097, byte miss ratio 0.3097
tencentBlock.ns22331 S3FIFO-0.7500-0.9000 cache size    88388, 1732853 req, miss ratio 0.2012, byte miss ratio 0.2012
tencentBlock.ns22331 S3FIFO-0.7500-0.9000 cache size   176777, 1732853 req, miss ratio 0.1345, byte miss ratio 0.1345
tencentBlock.ns22331 S3FIFO-0.5000-1.9000 cache size      220, 1732853 req, miss ratio 0.4962, byte miss ratio 0.4962
tencentBlock.ns22331 S3FIFO-0.5000-1.9000 cache size      662, 1732853 req, miss ratio 0.4724, byte miss ratio 0.4724
tencentBlock.ns22331 S3FIFO-0.5000-1.9000 cache size     2209, 1732853 req, miss ratio 0.4122, byte miss ratio 0.4122
tencentBlock.ns22331 S3FIFO-0.5000-1.9000 cache size     6629, 1732853 req, miss ratio 0.3785, byte miss ratio 0.3785
tencentBlock.ns22331 S3FIFO-0.5000-1.9000 cache size    22097, 1732853 req, miss ratio 0.3589, byte miss ratio 0.3589
tencentBlock.ns22331 S3FIFO-0.5000-1.9000 cache size    44194, 1732853 req, miss ratio 0.3019, byte miss ratio 0.3019
tencentBlock.ns22331 S3FIFO-0.5000-1.9000 cache size    88388, 1732853 req, miss ratio 0.1858, byte miss ratio 0.1858
tencentBlock.ns22331 S3FIFO-0.5000-1.9000 cache size   176777, 1732853 req, miss ratio 0.1288, byte miss ratio 0.1288
tencentBlock.ns22331 S3FIFO-0.2500-1.9000 cache size      220, 1732853 req, miss ratio 0.4952, byte miss ratio 0.4952
tencentBlock.ns22331 S3FIFO-0.2500-1.9000 cache size      662, 1732853 req, miss ratio 0.4661, byte miss ratio 0.4661
tencentBlock.ns22331 S3FIFO-0.2500-1.9000 cache size     2209, 1732853 req, miss ratio 0.3902, byte miss ratio 0.3902
tencentBlock.ns22331 S3FIFO-0.2500-1.9000 cache size     6629, 1732853 req, miss ratio 0.3761, byte miss ratio 0.3761
tencentBlock.ns22331 S3FIFO-0.2500-1.9000 cache size    22097, 1732853 req, miss ratio 0.3364, byte miss ratio 0.3364
tencentBlock.ns22331 S3FIFO-0.2500-1.9000 cache size    44194, 1732853 req, miss ratio 0.2896, byte miss ratio 0.2896
tencentBlock.ns22331 S3FIFO-0.2500-1.9000 cache size    88388, 1732853 req, miss ratio 0.1738, byte miss ratio 0.1738
tencentBlock.ns22331 S3FIFO-0.2500-1.9000 cache size   176777, 1732853 req, miss ratio 0.1282, byte miss ratio 0.1282
tencentBlock.ns22331 S3FIFO-0.2500-0.9000 cache size      220, 1732853 req, miss ratio 0.4980, byte miss ratio 0.4980
tencentBlock.ns22331 S3FIFO-0.2500-0.9000 cache size      662, 1732853 req, miss ratio 0.4691, byte miss ratio 0.4691
tencentBlock.ns22331 S3FIFO-0.2500-0.9000 cache size     2209, 1732853 req, miss ratio 0.3908, byte miss ratio 0.3908
tencentBlock.ns22331 S3FIFO-0.2500-0.9000 cache size     6629, 1732853 req, miss ratio 0.3769, byte miss ratio 0.3769
tencentBlock.ns22331 S3FIFO-0.2500-0.9000 cache size    22097, 1732853 req, miss ratio 0.3282, byte miss ratio 0.3282
tencentBlock.ns22331 S3FIFO-0.2500-0.9000 cache size    44194, 1732853 req, miss ratio 0.2908, byte miss ratio 0.2908
tencentBlock.ns22331 S3FIFO-0.2500-0.9000 cache size    88388, 1732853 req, miss ratio 0.1738, byte miss ratio 0.1738
tencentBlock.ns22331 S3FIFO-0.2500-0.9000 cache size   176777, 1732853 req, miss ratio 0.1282, byte miss ratio 0.1282
tencentBlock.ns22331 S3FIFO-0.4000-1.9000 cache size      220, 1732853 req, miss ratio 0.4932, byte miss ratio 0.4932
tencentBlock.ns22331 S3FIFO-0.4000-1.9000 cache size      662, 1732853 req, miss ratio 0.4698, byte miss ratio 0.4698
tencentBlock.ns22331 S3FIFO-0.4000-1.9000 cache size     2209, 1732853 req, miss ratio 0.4016, byte miss ratio 0.4016
tencentBlock.ns22331 S3FIFO-0.4000-1.9000 cache size     6629, 1732853 req, miss ratio 0.3775, byte miss ratio 0.3775
tencentBlock.ns22331 S3FIFO-0.4000-1.9000 cache size    22097, 1732853 req, miss ratio 0.3412, byte miss ratio 0.3412
tencentBlock.ns22331 S3FIFO-0.4000-1.9000 cache size    44194, 1732853 req, miss ratio 0.2957, byte miss ratio 0.2957
tencentBlock.ns22331 S3FIFO-0.4000-1.9000 cache size    88388, 1732853 req, miss ratio 0.1780, byte miss ratio 0.1780
tencentBlock.ns22331 S3FIFO-0.4000-1.9000 cache size   176777, 1732853 req, miss ratio 0.1282, byte miss ratio 0.1282
tencentBlock.ns22331 S3FIFO-0.4500-0.9000 cache size      220, 1732853 req, miss ratio 0.4947, byte miss ratio 0.4947
tencentBlock.ns22331 S3FIFO-0.4500-0.9000 cache size      662, 1732853 req, miss ratio 0.4728, byte miss ratio 0.4728
tencentBlock.ns22331 S3FIFO-0.4500-0.9000 cache size     2209, 1732853 req, miss ratio 0.4068, byte miss ratio 0.4068
tencentBlock.ns22331 S3FIFO-0.4500-0.9000 cache size     6629, 1732853 req, miss ratio 0.3785, byte miss ratio 0.3785
tencentBlock.ns22331 S3FIFO-0.4500-0.9000 cache size    22097, 1732853 req, miss ratio 0.3388, byte miss ratio 0.3388
tencentBlock.ns22331 S3FIFO-0.4500-0.9000 cache size    44194, 1732853 req, miss ratio 0.2985, byte miss ratio 0.2985
tencentBlock.ns22331 S3FIFO-0.4500-0.9000 cache size    88388, 1732853 req, miss ratio 0.1818, byte miss ratio 0.1818
tencentBlock.ns22331 S3FIFO-0.4500-0.9000 cache size   176777, 1732853 req, miss ratio 0.1284, byte miss ratio 0.1284
tencentBlock.ns22331 S3FIFO-0.0010-1.9000 cache size      220, 1732853 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns22331 S3FIFO-0.0010-1.9000 cache size      662, 1732853 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns22331 S3FIFO-0.0010-1.9000 cache size     2209, 1732853 req, miss ratio 0.4210, byte miss ratio 0.4210
tencentBlock.ns22331 S3FIFO-0.0010-1.9000 cache size     6629, 1732853 req, miss ratio 0.4021, byte miss ratio 0.4021
tencentBlock.ns22331 S3FIFO-0.0010-1.9000 cache size    22097, 1732853 req, miss ratio 0.3362, byte miss ratio 0.3362
tencentBlock.ns22331 S3FIFO-0.0010-1.9000 cache size    44194, 1732853 req, miss ratio 0.2776, byte miss ratio 0.2776
tencentBlock.ns22331 S3FIFO-0.0010-1.9000 cache size    88388, 1732853 req, miss ratio 0.1590, byte miss ratio 0.1590
tencentBlock.ns22331 S3FIFO-0.0010-1.9000 cache size   176777, 1732853 req, miss ratio 0.1282, byte miss ratio 0.1282
tencentBlock.ns22331 S3FIFO-0.4500-1.9000 cache size      220, 1732853 req, miss ratio 0.4942, byte miss ratio 0.4942
tencentBlock.ns22331 S3FIFO-0.4500-1.9000 cache size      662, 1732853 req, miss ratio 0.4710, byte miss ratio 0.4710
tencentBlock.ns22331 S3FIFO-0.4500-1.9000 cache size     2209, 1732853 req, miss ratio 0.4068, byte miss ratio 0.4068
tencentBlock.ns22331 S3FIFO-0.4500-1.9000 cache size     6629, 1732853 req, miss ratio 0.3780, byte miss ratio 0.3780
tencentBlock.ns22331 S3FIFO-0.4500-1.9000 cache size    22097, 1732853 req, miss ratio 0.3470, byte miss ratio 0.3470
tencentBlock.ns22331 S3FIFO-0.4500-1.9000 cache size    44194, 1732853 req, miss ratio 0.2999, byte miss ratio 0.2999
tencentBlock.ns22331 S3FIFO-0.4500-1.9000 cache size    88388, 1732853 req, miss ratio 0.1818, byte miss ratio 0.1818
tencentBlock.ns22331 S3FIFO-0.4500-1.9000 cache size   176777, 1732853 req, miss ratio 0.1284, byte miss ratio 0.1284
tencentBlock.ns22331 S3FIFO-0.0050-1.9000 cache size      220, 1732853 req, miss ratio 0.5242, byte miss ratio 0.5242
tencentBlock.ns22331 S3FIFO-0.0050-1.9000 cache size      662, 1732853 req, miss ratio 0.4940, byte miss ratio 0.4940
tencentBlock.ns22331 S3FIFO-0.0050-1.9000 cache size     2209, 1732853 req, miss ratio 0.4067, byte miss ratio 0.4067
tencentBlock.ns22331 S3FIFO-0.0050-1.9000 cache size     6629, 1732853 req, miss ratio 0.3819, byte miss ratio 0.3819
tencentBlock.ns22331 S3FIFO-0.0050-1.9000 cache size    22097, 1732853 req, miss ratio 0.3304, byte miss ratio 0.3304
tencentBlock.ns22331 S3FIFO-0.0050-1.9000 cache size    44194, 1732853 req, miss ratio 0.2765, byte miss ratio 0.2765
tencentBlock.ns22331 S3FIFO-0.0050-1.9000 cache size    88388, 1732853 req, miss ratio 0.1589, byte miss ratio 0.1589
tencentBlock.ns22331 S3FIFO-0.0050-1.9000 cache size   176777, 1732853 req, miss ratio 0.1282, byte miss ratio 0.1282
tencentBlock.ns22331 S3FIFO-0.0250-0.9000 cache size      220, 1732853 req, miss ratio 0.5248, byte miss ratio 0.5248
tencentBlock.ns22331 S3FIFO-0.0250-0.9000 cache size      662, 1732853 req, miss ratio 0.4821, byte miss ratio 0.4821
tencentBlock.ns22331 S3FIFO-0.0250-0.9000 cache size     2209, 1732853 req, miss ratio 0.3906, byte miss ratio 0.3906
tencentBlock.ns22331 S3FIFO-0.0250-0.9000 cache size     6629, 1732853 req, miss ratio 0.3766, byte miss ratio 0.3766
tencentBlock.ns22331 S3FIFO-0.0250-0.9000 cache size    22097, 1732853 req, miss ratio 0.3207, byte miss ratio 0.3207
tencentBlock.ns22331 S3FIFO-0.0250-0.9000 cache size    44194, 1732853 req, miss ratio 0.2697, byte miss ratio 0.2697
tencentBlock.ns22331 S3FIFO-0.0250-0.9000 cache size    88388, 1732853 req, miss ratio 0.1593, byte miss ratio 0.1593
tencentBlock.ns22331 S3FIFO-0.0250-0.9000 cache size   176777, 1732853 req, miss ratio 0.1282, byte miss ratio 0.1282
tencentBlock.ns22331 S3FIFO-0.0010-0.9000 cache size      220, 1732853 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns22331 S3FIFO-0.0010-0.9000 cache size      662, 1732853 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns22331 S3FIFO-0.0010-0.9000 cache size     2209, 1732853 req, miss ratio 0.4223, byte miss ratio 0.4223
tencentBlock.ns22331 S3FIFO-0.0010-0.9000 cache size     6629, 1732853 req, miss ratio 0.4033, byte miss ratio 0.4033
tencentBlock.ns22331 S3FIFO-0.0010-0.9000 cache size    22097, 1732853 req, miss ratio 0.3284, byte miss ratio 0.3284
tencentBlock.ns22331 S3FIFO-0.0010-0.9000 cache size    44194, 1732853 req, miss ratio 0.2686, byte miss ratio 0.2686
tencentBlock.ns22331 S3FIFO-0.0010-0.9000 cache size    88388, 1732853 req, miss ratio 0.1590, byte miss ratio 0.1590
tencentBlock.ns22331 S3FIFO-0.0010-0.9000 cache size   176777, 1732853 req, miss ratio 0.1282, byte miss ratio 0.1282
tencentBlock.ns22331 S3FIFO-0.0100-0.9000 cache size      220, 1732853 req, miss ratio 0.5283, byte miss ratio 0.5283
tencentBlock.ns22331 S3FIFO-0.0100-0.9000 cache size      662, 1732853 req, miss ratio 0.4941, byte miss ratio 0.4941
tencentBlock.ns22331 S3FIFO-0.0100-0.9000 cache size     2209, 1732853 req, miss ratio 0.3987, byte miss ratio 0.3987
tencentBlock.ns22331 S3FIFO-0.0100-0.9000 cache size     6629, 1732853 req, miss ratio 0.3777, byte miss ratio 0.3777
tencentBlock.ns22331 S3FIFO-0.0100-0.9000 cache size    22097, 1732853 req, miss ratio 0.3208, byte miss ratio 0.3208
tencentBlock.ns22331 S3FIFO-0.0100-0.9000 cache size    44194, 1732853 req, miss ratio 0.2682, byte miss ratio 0.2682
tencentBlock.ns22331 S3FIFO-0.0100-0.9000 cache size    88388, 1732853 req, miss ratio 0.1590, byte miss ratio 0.1590
tencentBlock.ns22331 S3FIFO-0.0100-0.9000 cache size   176777, 1732853 req, miss ratio 0.1282, byte miss ratio 0.1282
tencentBlock.ns22331 S3FIFO-0.9000-1.9000 cache size      220, 1732853 req, miss ratio 0.6125, byte miss ratio 0.6125
tencentBlock.ns22331 S3FIFO-0.9000-1.9000 cache size      662, 1732853 req, miss ratio 0.4936, byte miss ratio 0.4936
tencentBlock.ns22331 S3FIFO-0.9000-1.9000 cache size     2209, 1732853 req, miss ratio 0.4536, byte miss ratio 0.4536
tencentBlock.ns22331 S3FIFO-0.9000-1.9000 cache size     6629, 1732853 req, miss ratio 0.4093, byte miss ratio 0.4093
tencentBlock.ns22331 S3FIFO-0.9000-1.9000 cache size    22097, 1732853 req, miss ratio 0.3546, byte miss ratio 0.3546
tencentBlock.ns22331 S3FIFO-0.9000-1.9000 cache size    44194, 1732853 req, miss ratio 0.2998, byte miss ratio 0.2998
tencentBlock.ns22331 S3FIFO-0.9000-1.9000 cache size    88388, 1732853 req, miss ratio 0.2058, byte miss ratio 0.2058
tencentBlock.ns22331 S3FIFO-0.9000-1.9000 cache size   176777, 1732853 req, miss ratio 0.1423, byte miss ratio 0.1423
