tencentBlock.ns21864 S3FIFO-0.0010-0.9000 cache size       87, 1941940 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns21864 S3FIFO-0.8000-1.9000 cache size      263, 1941940 req, miss ratio 0.2059, byte miss ratio 0.2059
tencentBlock.ns21864 S3FIFO-0.8000-1.9000 cache size      877, 1941940 req, miss ratio 0.1689, byte miss ratio 0.1689
tencentBlock.ns21864 S3FIFO-0.8000-1.9000 cache size     2632, 1941940 req, miss ratio 0.1573, byte miss ratio 0.1573
tencentBlock.ns21864 S3FIFO-0.8000-1.9000 cache size     8774, 1941940 req, miss ratio 0.1287, byte miss ratio 0.1287
tencentBlock.ns21864 S3FIFO-0.8000-1.9000 cache size    17548, 1941940 req, miss ratio 0.0985, byte miss ratio 0.0985
tencentBlock.ns21864 S3FIFO-0.8000-1.9000 cache size    35096, 1941940 req, miss ratio 0.0650, byte miss ratio 0.0650
tencentBlock.ns21864 S3FIFO-0.8000-1.9000 cache size    70193, 1941940 req, miss ratio 0.0489, byte miss ratio 0.0489
tencentBlock.ns21864 S3FIFO-0.2000-0.9000 cache size       87, 1941940 req, miss ratio 0.2386, byte miss ratio 0.2386
tencentBlock.ns21864 S3FIFO-0.2000-0.9000 cache size      263, 1941940 req, miss ratio 0.1714, byte miss ratio 0.1714
tencentBlock.ns21864 S3FIFO-0.2000-0.9000 cache size      877, 1941940 req, miss ratio 0.1597, byte miss ratio 0.1597
tencentBlock.ns21864 S3FIFO-0.2000-0.9000 cache size     2632, 1941940 req, miss ratio 0.1476, byte miss ratio 0.1476
tencentBlock.ns21864 S3FIFO-0.2000-0.9000 cache size     8774, 1941940 req, miss ratio 0.1187, byte miss ratio 0.1187
tencentBlock.ns21864 S3FIFO-0.2000-0.9000 cache size    17548, 1941940 req, miss ratio 0.0861, byte miss ratio 0.0861
tencentBlock.ns21864 S3FIFO-0.2000-0.9000 cache size    35096, 1941940 req, miss ratio 0.0523, byte miss ratio 0.0523
tencentBlock.ns21864 S3FIFO-0.2000-0.9000 cache size    70193, 1941940 req, miss ratio 0.0453, byte miss ratio 0.0453
tencentBlock.ns21864 S3FIFO-0.4000-1.9000 cache size       87, 1941940 req, miss ratio 0.2677, byte miss ratio 0.2677
tencentBlock.ns21864 S3FIFO-0.4000-1.9000 cache size      263, 1941940 req, miss ratio 0.1718, byte miss ratio 0.1718
tencentBlock.ns21864 S3FIFO-0.4000-1.9000 cache size      877, 1941940 req, miss ratio 0.1610, byte miss ratio 0.1610
tencentBlock.ns21864 S3FIFO-0.4000-1.9000 cache size     2632, 1941940 req, miss ratio 0.1494, byte miss ratio 0.1494
tencentBlock.ns21864 S3FIFO-0.4000-1.9000 cache size     8774, 1941940 req, miss ratio 0.1203, byte miss ratio 0.1203
tencentBlock.ns21864 S3FIFO-0.4000-1.9000 cache size    17548, 1941940 req, miss ratio 0.0904, byte miss ratio 0.0904
tencentBlock.ns21864 S3FIFO-0.4000-1.9000 cache size    35096, 1941940 req, miss ratio 0.0573, byte miss ratio 0.0573
tencentBlock.ns21864 S3FIFO-0.4000-1.9000 cache size    70193, 1941940 req, miss ratio 0.0453, byte miss ratio 0.0453
tencentBlock.ns21864 S3FIFO-0.8000-0.9000 cache size       87, 1941940 req, miss ratio 0.3378, byte miss ratio 0.3378
tencentBlock.ns21864 S3FIFO-0.8000-0.9000 cache size      263, 1941940 req, miss ratio 0.2058, byte miss ratio 0.2058
tencentBlock.ns21864 S3FIFO-0.8000-0.9000 cache size      877, 1941940 req, miss ratio 0.1687, byte miss ratio 0.1687
tencentBlock.ns21864 S3FIFO-0.8000-0.9000 cache size     2632, 1941940 req, miss ratio 0.1565, byte miss ratio 0.1565
tencentBlock.ns21864 S3FIFO-0.8000-0.9000 cache size     8774, 1941940 req, miss ratio 0.1291, byte miss ratio 0.1291
tencentBlock.ns21864 S3FIFO-0.8000-0.9000 cache size    17548, 1941940 req, miss ratio 0.0981, byte miss ratio 0.0981
tencentBlock.ns21864 S3FIFO-0.8000-0.9000 cache size    35096, 1941940 req, miss ratio 0.0650, byte miss ratio 0.0650
tencentBlock.ns21864 S3FIFO-0.8000-0.9000 cache size    70193, 1941940 req, miss ratio 0.0489, byte miss ratio 0.0489
tencentBlock.ns21864 S3FIFO-0.6500-1.9000 cache size       87, 1941940 req, miss ratio 0.3118, byte miss ratio 0.3118
tencentBlock.ns21864 S3FIFO-0.6500-1.9000 cache size      263, 1941940 req, miss ratio 0.1902, byte miss ratio 0.1902
tencentBlock.ns21864 S3FIFO-0.6500-1.9000 cache size      877, 1941940 req, miss ratio 0.1661, byte miss ratio 0.1661
tencentBlock.ns21864 S3FIFO-0.6500-1.9000 cache size     2632, 1941940 req, miss ratio 0.1543, byte miss ratio 0.1543
tencentBlock.ns21864 S3FIFO-0.6500-1.9000 cache size     8774, 1941940 req, miss ratio 0.1285, byte miss ratio 0.1285
tencentBlock.ns21864 S3FIFO-0.6500-1.9000 cache size    17548, 1941940 req, miss ratio 0.0947, byte miss ratio 0.0947
tencentBlock.ns21864 S3FIFO-0.6500-1.9000 cache size    35096, 1941940 req, miss ratio 0.0624, byte miss ratio 0.0624
tencentBlock.ns21864 S3FIFO-0.6500-1.9000 cache size    70193, 1941940 req, miss ratio 0.0476, byte miss ratio 0.0476
tencentBlock.ns21864 S3FIFO-0.5000-1.9000 cache size       87, 1941940 req, miss ratio 0.2866, byte miss ratio 0.2866
tencentBlock.ns21864 S3FIFO-0.5000-1.9000 cache size      263, 1941940 req, miss ratio 0.1752, byte miss ratio 0.1752
tencentBlock.ns21864 S3FIFO-0.5000-1.9000 cache size      877, 1941940 req, miss ratio 0.1621, byte miss ratio 0.1621
tencentBlock.ns21864 S3FIFO-0.5000-1.9000 cache size     2632, 1941940 req, miss ratio 0.1507, byte miss ratio 0.1507
tencentBlock.ns21864 S3FIFO-0.5000-1.9000 cache size     8774, 1941940 req, miss ratio 0.1252, byte miss ratio 0.1252
tencentBlock.ns21864 S3FIFO-0.5000-1.9000 cache size    17548, 1941940 req, miss ratio 0.0927, byte miss ratio 0.0927
tencentBlock.ns21864 S3FIFO-0.5000-1.9000 cache size    35096, 1941940 req, miss ratio 0.0592, byte miss ratio 0.0592
tencentBlock.ns21864 S3FIFO-0.5000-1.9000 cache size    70193, 1941940 req, miss ratio 0.0453, byte miss ratio 0.0453
tencentBlock.ns21864 S3FIFO-0.7000-1.9000 cache size       87, 1941940 req, miss ratio 0.3179, byte miss ratio 0.3179
tencentBlock.ns21864 S3FIFO-0.7000-1.9000 cache size      263, 1941940 req, miss ratio 0.1958, byte miss ratio 0.1958
tencentBlock.ns21864 S3FIFO-0.7000-1.9000 cache size      877, 1941940 req, miss ratio 0.1673, byte miss ratio 0.1673
tencentBlock.ns21864 S3FIFO-0.7000-1.9000 cache size     2632, 1941940 req, miss ratio 0.1554, byte miss ratio 0.1554
tencentBlock.ns21864 S3FIFO-0.7000-1.9000 cache size     8774, 1941940 req, miss ratio 0.1288, byte miss ratio 0.1288
tencentBlock.ns21864 S3FIFO-0.7000-1.9000 cache size    17548, 1941940 req, miss ratio 0.0950, byte miss ratio 0.0950
tencentBlock.ns21864 S3FIFO-0.7000-1.9000 cache size    35096, 1941940 req, miss ratio 0.0632, byte miss ratio 0.0632
tencentBlock.ns21864 S3FIFO-0.7000-1.9000 cache size    70193, 1941940 req, miss ratio 0.0481, byte miss ratio 0.0481
tencentBlock.ns21864 S3FIFO-0.0500-0.9000 cache size       87, 1941940 req, miss ratio 0.2446, byte miss ratio 0.2446
tencentBlock.ns21864 S3FIFO-0.0500-0.9000 cache size      263, 1941940 req, miss ratio 0.1740, byte miss ratio 0.1740
tencentBlock.ns21864 S3FIFO-0.0500-0.9000 cache size      877, 1941940 req, miss ratio 0.1604, byte miss ratio 0.1604
tencentBlock.ns21864 S3FIFO-0.0500-0.9000 cache size     2632, 1941940 req, miss ratio 0.1471, byte miss ratio 0.1471
tencentBlock.ns21864 S3FIFO-0.0500-0.9000 cache size     8774, 1941940 req, miss ratio 0.1126, byte miss ratio 0.1126
tencentBlock.ns21864 S3FIFO-0.0500-0.9000 cache size    17548, 1941940 req, miss ratio 0.0834, byte miss ratio 0.0834
tencentBlock.ns21864 S3FIFO-0.0500-0.9000 cache size    35096, 1941940 req, miss ratio 0.0498, byte miss ratio 0.0498
tencentBlock.ns21864 S3FIFO-0.0500-0.9000 cache size    70193, 1941940 req, miss ratio 0.0453, byte miss ratio 0.0453
tencentBlock.ns21864 S3FIFO-0.3500-0.9000 cache size       87, 1941940 req, miss ratio 0.2522, byte miss ratio 0.2522
tencentBlock.ns21864 S3FIFO-0.3500-0.9000 cache size      263, 1941940 req, miss ratio 0.1717, byte miss ratio 0.1717
tencentBlock.ns21864 S3FIFO-0.3500-0.9000 cache size      877, 1941940 req, miss ratio 0.1605, byte miss ratio 0.1605
tencentBlock.ns21864 S3FIFO-0.3500-0.9000 cache size     2632, 1941940 req, miss ratio 0.1480, byte miss ratio 0.1480
tencentBlock.ns21864 S3FIFO-0.3500-0.9000 cache size     8774, 1941940 req, miss ratio 0.1208, byte miss ratio 0.1208
tencentBlock.ns21864 S3FIFO-0.3500-0.9000 cache size    17548, 1941940 req, miss ratio 0.0895, byte miss ratio 0.0895
tencentBlock.ns21864 S3FIFO-0.3500-0.9000 cache size    35096, 1941940 req, miss ratio 0.0563, byte miss ratio 0.0563
tencentBlock.ns21864 S3FIFO-0.3500-0.9000 cache size    70193, 1941940 req, miss ratio 0.0453, byte miss ratio 0.0453
tencentBlock.ns21864 S3FIFO-0.8500-1.9000 cache size       87, 1941940 req, miss ratio 0.3422, byte miss ratio 0.3422
tencentBlock.ns21864 S3FIFO-0.8500-1.9000 cache size      263, 1941940 req, miss ratio 0.2120, byte miss ratio 0.2120
tencentBlock.ns21864 S3FIFO-0.8500-1.9000 cache size      877, 1941940 req, miss ratio 0.1701, byte miss ratio 0.1701
tencentBlock.ns21864 S3FIFO-0.8500-1.9000 cache size     2632, 1941940 req, miss ratio 0.1584, byte miss ratio 0.1584
tencentBlock.ns21864 S3FIFO-0.8500-1.9000 cache size     8774, 1941940 req, miss ratio 0.1288, byte miss ratio 0.1288
tencentBlock.ns21864 S3FIFO-0.8500-1.9000 cache size    17548, 1941940 req, miss ratio 0.0992, byte miss ratio 0.0992
tencentBlock.ns21864 S3FIFO-0.8500-1.9000 cache size    35096, 1941940 req, miss ratio 0.0656, byte miss ratio 0.0656
tencentBlock.ns21864 S3FIFO-0.8500-1.9000 cache size    70193, 1941940 req, miss ratio 0.0491, byte miss ratio 0.0491
tencentBlock.ns21864 S3FIFO-0.0050-0.9000 cache size       87, 1941940 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns21864 S3FIFO-0.0050-0.9000 cache size      263, 1941940 req, miss ratio 0.1886, byte miss ratio 0.1886
tencentBlock.ns21864 S3FIFO-0.0050-0.9000 cache size      877, 1941940 req, miss ratio 0.1693, byte miss ratio 0.1693
tencentBlock.ns21864 S3FIFO-0.0050-0.9000 cache size     2632, 1941940 req, miss ratio 0.1488, byte miss ratio 0.1488
tencentBlock.ns21864 S3FIFO-0.0050-0.9000 cache size     8774, 1941940 req, miss ratio 0.1116, byte miss ratio 0.1116
tencentBlock.ns21864 S3FIFO-0.0050-0.9000 cache size    17548, 1941940 req, miss ratio 0.0821, byte miss ratio 0.0821
tencentBlock.ns21864 S3FIFO-0.0050-0.9000 cache size    35096, 1941940 req, miss ratio 0.0497, byte miss ratio 0.0497
tencentBlock.ns21864 S3FIFO-0.0050-0.9000 cache size    70193, 1941940 req, miss ratio 0.0453, byte miss ratio 0.0453
tencentBlock.ns21864 S3FIFO-0.1000-0.9000 cache size       87, 1941940 req, miss ratio 0.2416, byte miss ratio 0.2416
tencentBlock.ns21864 S3FIFO-0.1000-0.9000 cache size      263, 1941940 req, miss ratio 0.1720, byte miss ratio 0.1720
tencentBlock.ns21864 S3FIFO-0.1000-0.9000 cache size      877, 1941940 req, miss ratio 0.1602, byte miss ratio 0.1602
tencentBlock.ns21864 S3FIFO-0.1000-0.9000 cache size     2632, 1941940 req, miss ratio 0.1473, byte miss ratio 0.1473
tencentBlock.ns21864 S3FIFO-0.1000-0.9000 cache size     8774, 1941940 req, miss ratio 0.1150, byte miss ratio 0.1150
tencentBlock.ns21864 S3FIFO-0.1000-0.9000 cache size    17548, 1941940 req, miss ratio 0.0842, byte miss ratio 0.0842
tencentBlock.ns21864 S3FIFO-0.1000-0.9000 cache size    35096, 1941940 req, miss ratio 0.0500, byte miss ratio 0.0500
tencentBlock.ns21864 S3FIFO-0.1000-0.9000 cache size    70193, 1941940 req, miss ratio 0.0453, byte miss ratio 0.0453
tencentBlock.ns21864 S3FIFO-0.6500-0.9000 cache size       87, 1941940 req, miss ratio 0.3121, byte miss ratio 0.3121
tencentBlock.ns21864 S3FIFO-0.6500-0.9000 cache size      263, 1941940 req, miss ratio 0.1900, byte miss ratio 0.1900
tencentBlock.ns21864 S3FIFO-0.6500-0.9000 cache size      877, 1941940 req, miss ratio 0.1655, byte miss ratio 0.1655
tencentBlock.ns21864 S3FIFO-0.6500-0.9000 cache size     2632, 1941940 req, miss ratio 0.1506, byte miss ratio 0.1506
tencentBlock.ns21864 S3FIFO-0.6500-0.9000 cache size     8774, 1941940 req, miss ratio 0.1284, byte miss ratio 0.1284
tencentBlock.ns21864 S3FIFO-0.6500-0.9000 cache size    17548, 1941940 req, miss ratio 0.0953, byte miss ratio 0.0953
tencentBlock.ns21864 S3FIFO-0.6500-0.9000 cache size    35096, 1941940 req, miss ratio 0.0624, byte miss ratio 0.0624
tencentBlock.ns21864 S3FIFO-0.6500-0.9000 cache size    70193, 1941940 req, miss ratio 0.0476, byte miss ratio 0.0476
tencentBlock.ns21864 S3FIFO-0.6000-1.9000 cache size       87, 1941940 req, miss ratio 0.3044, byte miss ratio 0.3044
tencentBlock.ns21864 S3FIFO-0.6000-1.9000 cache size      263, 1941940 req, miss ratio 0.1835, byte miss ratio 0.1835
tencentBlock.ns21864 S3FIFO-0.6000-1.9000 cache size      877, 1941940 req, miss ratio 0.1651, byte miss ratio 0.1651
tencentBlock.ns21864 S3FIFO-0.6000-1.9000 cache size     2632, 1941940 req, miss ratio 0.1529, byte miss ratio 0.1529
tencentBlock.ns21864 S3FIFO-0.6000-1.9000 cache size     8774, 1941940 req, miss ratio 0.1280, byte miss ratio 0.1280
tencentBlock.ns21864 S3FIFO-0.6000-1.9000 cache size    17548, 1941940 req, miss ratio 0.0947, byte miss ratio 0.0947
tencentBlock.ns21864 S3FIFO-0.6000-1.9000 cache size    35096, 1941940 req, miss ratio 0.0614, byte miss ratio 0.0614
tencentBlock.ns21864 S3FIFO-0.6000-1.9000 cache size    70193, 1941940 req, miss ratio 0.0470, byte miss ratio 0.0470
tencentBlock.ns21864 S3FIFO-0.0250-1.9000 cache size       87, 1941940 req, miss ratio 0.2498, byte miss ratio 0.2498
tencentBlock.ns21864 S3FIFO-0.0250-1.9000 cache size      263, 1941940 req, miss ratio 0.1793, byte miss ratio 0.1793
tencentBlock.ns21864 S3FIFO-0.0250-1.9000 cache size      877, 1941940 req, miss ratio 0.1590, byte miss ratio 0.1590
tencentBlock.ns21864 S3FIFO-0.0250-1.9000 cache size     2632, 1941940 req, miss ratio 0.1475, byte miss ratio 0.1475
tencentBlock.ns21864 S3FIFO-0.0250-1.9000 cache size     8774, 1941940 req, miss ratio 0.1164, byte miss ratio 0.1164
tencentBlock.ns21864 S3FIFO-0.0250-1.9000 cache size    17548, 1941940 req, miss ratio 0.0835, byte miss ratio 0.0835
tencentBlock.ns21864 S3FIFO-0.0250-1.9000 cache size    35096, 1941940 req, miss ratio 0.0497, byte miss ratio 0.0497
tencentBlock.ns21864 S3FIFO-0.0250-1.9000 cache size    70193, 1941940 req, miss ratio 0.0453, byte miss ratio 0.0453
tencentBlock.ns21864 S3FIFO-0.4500-1.9000 cache size       87, 1941940 req, miss ratio 0.2778, byte miss ratio 0.2778
tencentBlock.ns21864 S3FIFO-0.4500-1.9000 cache size      263, 1941940 req, miss ratio 0.1725, byte miss ratio 0.1725
tencentBlock.ns21864 S3FIFO-0.4500-1.9000 cache size      877, 1941940 req, miss ratio 0.1615, byte miss ratio 0.1615
tencentBlock.ns21864 S3FIFO-0.4500-1.9000 cache size     2632, 1941940 req, miss ratio 0.1499, byte miss ratio 0.1499
tencentBlock.ns21864 S3FIFO-0.4500-1.9000 cache size     8774, 1941940 req, miss ratio 0.1218, byte miss ratio 0.1218
tencentBlock.ns21864 S3FIFO-0.4500-1.9000 cache size    17548, 1941940 req, miss ratio 0.0908, byte miss ratio 0.0908
tencentBlock.ns21864 S3FIFO-0.4500-1.9000 cache size    35096, 1941940 req, miss ratio 0.0584, byte miss ratio 0.0584
tencentBlock.ns21864 S3FIFO-0.4500-1.9000 cache size    70193, 1941940 req, miss ratio 0.0453, byte miss ratio 0.0453
tencentBlock.ns21864 S3FIFO-0.9500-1.9000 cache size       87, 1941940 req, miss ratio 0.3585, byte miss ratio 0.3585
tencentBlock.ns21864 S3FIFO-0.9500-1.9000 cache size      263, 1941940 req, miss ratio 0.2276, byte miss ratio 0.2276
tencentBlock.ns21864 S3FIFO-0.9500-1.9000 cache size      877, 1941940 req, miss ratio 0.1798, byte miss ratio 0.1798
tencentBlock.ns21864 S3FIFO-0.9500-1.9000 cache size     2632, 1941940 req, miss ratio 0.1606, byte miss ratio 0.1606
tencentBlock.ns21864 S3FIFO-0.9500-1.9000 cache size     8774, 1941940 req, miss ratio 0.1290, byte miss ratio 0.1290
tencentBlock.ns21864 S3FIFO-0.9500-1.9000 cache size    17548, 1941940 req, miss ratio 0.1001, byte miss ratio 0.1001
tencentBlock.ns21864 S3FIFO-0.9500-1.9000 cache size    35096, 1941940 req, miss ratio 0.0669, byte miss ratio 0.0669
tencentBlock.ns21864 S3FIFO-0.9500-1.9000 cache size    70193, 1941940 req, miss ratio 0.0493, byte miss ratio 0.0493
tencentBlock.ns21864 S3FIFO-0.7500-1.9000 cache size       87, 1941940 req, miss ratio 0.3271, byte miss ratio 0.3271
tencentBlock.ns21864 S3FIFO-0.7500-1.9000 cache size      263, 1941940 req, miss ratio 0.2001, byte miss ratio 0.2001
tencentBlock.ns21864 S3FIFO-0.7500-1.9000 cache size      877, 1941940 req, miss ratio 0.1682, byte miss ratio 0.1682
tencentBlock.ns21864 S3FIFO-0.7500-1.9000 cache size     2632, 1941940 req, miss ratio 0.1563, byte miss ratio 0.1563
tencentBlock.ns21864 S3FIFO-0.7500-1.9000 cache size     8774, 1941940 req, miss ratio 0.1284, byte miss ratio 0.1284
tencentBlock.ns21864 S3FIFO-0.7500-1.9000 cache size    17548, 1941940 req, miss ratio 0.0969, byte miss ratio 0.0969
tencentBlock.ns21864 S3FIFO-0.7500-1.9000 cache size    35096, 1941940 req, miss ratio 0.0642, byte miss ratio 0.0642
tencentBlock.ns21864 S3FIFO-0.7500-1.9000 cache size    70193, 1941940 req, miss ratio 0.0486, byte miss ratio 0.0486
tencentBlock.ns21864 S3FIFO-0.9900-1.9000 cache size       87, 1941940 req, miss ratio 0.3638, byte miss ratio 0.3638
tencentBlock.ns21864 S3FIFO-0.9900-1.9000 cache size      263, 1941940 req, miss ratio 0.2356, byte miss ratio 0.2356
tencentBlock.ns21864 S3FIFO-0.9900-1.9000 cache size      877, 1941940 req, miss ratio 0.1843, byte miss ratio 0.1843
tencentBlock.ns21864 S3FIFO-0.9900-1.9000 cache size     2632, 1941940 req, miss ratio 0.1633, byte miss ratio 0.1633
tencentBlock.ns21864 S3FIFO-0.9900-1.9000 cache size     8774, 1941940 req, miss ratio 0.1294, byte miss ratio 0.1294
tencentBlock.ns21864 S3FIFO-0.9900-1.9000 cache size    17548, 1941940 req, miss ratio 0.1002, byte miss ratio 0.1002
tencentBlock.ns21864 S3FIFO-0.9900-1.9000 cache size    35096, 1941940 req, miss ratio 0.0672, byte miss ratio 0.0672
tencentBlock.ns21864 S3FIFO-0.9900-1.9000 cache size    70193, 1941940 req, miss ratio 0.0494, byte miss ratio 0.0494
tencentBlock.ns21864 S3FIFO-0.1500-1.9000 cache size       87, 1941940 req, miss ratio 0.2416, byte miss ratio 0.2416
tencentBlock.ns21864 S3FIFO-0.1500-1.9000 cache size      263, 1941940 req, miss ratio 0.1714, byte miss ratio 0.1714
tencentBlock.ns21864 S3FIFO-0.1500-1.9000 cache size      877, 1941940 req, miss ratio 0.1576, byte miss ratio 0.1576
tencentBlock.ns21864 S3FIFO-0.1500-1.9000 cache size     2632, 1941940 req, miss ratio 0.1475, byte miss ratio 0.1475
tencentBlock.ns21864 S3FIFO-0.1500-1.9000 cache size     8774, 1941940 req, miss ratio 0.1188, byte miss ratio 0.1188
tencentBlock.ns21864 S3FIFO-0.1500-1.9000 cache size    17548, 1941940 req, miss ratio 0.0856, byte miss ratio 0.0856
tencentBlock.ns21864 S3FIFO-0.1500-1.9000 cache size    35096, 1941940 req, miss ratio 0.0505, byte miss ratio 0.0505
tencentBlock.ns21864 S3FIFO-0.1500-1.9000 cache size    70193, 1941940 req, miss ratio 0.0453, byte miss ratio 0.0453
tencentBlock.ns21864 S3FIFO-0.9000-1.9000 cache size       87, 1941940 req, miss ratio 0.3513, byte miss ratio 0.3513
tencentBlock.ns21864 S3FIFO-0.9000-1.9000 cache size      263, 1941940 req, miss ratio 0.2198, byte miss ratio 0.2198
tencentBlock.ns21864 S3FIFO-0.9000-1.9000 cache size      877, 1941940 req, miss ratio 0.1746, byte miss ratio 0.1746
tencentBlock.ns21864 S3FIFO-0.9000-1.9000 cache size     2632, 1941940 req, miss ratio 0.1593, byte miss ratio 0.1593
tencentBlock.ns21864 S3FIFO-0.9000-1.9000 cache size     8774, 1941940 req, miss ratio 0.1290, byte miss ratio 0.1290
tencentBlock.ns21864 S3FIFO-0.9000-1.9000 cache size    17548, 1941940 req, miss ratio 0.0999, byte miss ratio 0.0999
tencentBlock.ns21864 S3FIFO-0.9000-1.9000 cache size    35096, 1941940 req, miss ratio 0.0663, byte miss ratio 0.0663
tencentBlock.ns21864 S3FIFO-0.9000-1.9000 cache size    70193, 1941940 req, miss ratio 0.0492, byte miss ratio 0.0492
tencentBlock.ns21864 S3FIFO-0.5500-1.9000 cache size       87, 1941940 req, miss ratio 0.2939, byte miss ratio 0.2939
tencentBlock.ns21864 S3FIFO-0.5500-1.9000 cache size      263, 1941940 req, miss ratio 0.1786, byte miss ratio 0.1786
tencentBlock.ns21864 S3FIFO-0.5500-1.9000 cache size      877, 1941940 req, miss ratio 0.1641, byte miss ratio 0.1641
tencentBlock.ns21864 S3FIFO-0.5500-1.9000 cache size     2632, 1941940 req, miss ratio 0.1517, byte miss ratio 0.1517
tencentBlock.ns21864 S3FIFO-0.5500-1.9000 cache size     8774, 1941940 req, miss ratio 0.1267, byte miss ratio 0.1267
tencentBlock.ns21864 S3FIFO-0.5500-1.9000 cache size    17548, 1941940 req, miss ratio 0.0940, byte miss ratio 0.0940
tencentBlock.ns21864 S3FIFO-0.5500-1.9000 cache size    35096, 1941940 req, miss ratio 0.0602, byte miss ratio 0.0602
tencentBlock.ns21864 S3FIFO-0.5500-1.9000 cache size    70193, 1941940 req, miss ratio 0.0460, byte miss ratio 0.0460
tencentBlock.ns21864 FIFO cache size       87, 1941940 req, miss ratio 0.3750, byte miss ratio 0.3750
tencentBlock.ns21864 FIFO cache size      263, 1941940 req, miss ratio 0.2384, byte miss ratio 0.2384
tencentBlock.ns21864 FIFO cache size      877, 1941940 req, miss ratio 0.1853, byte miss ratio 0.1853
tencentBlock.ns21864 FIFO cache size     2632, 1941940 req, miss ratio 0.1649, byte miss ratio 0.1649
tencentBlock.ns21864 FIFO cache size     8774, 1941940 req, miss ratio 0.1345, byte miss ratio 0.1345
tencentBlock.ns21864 FIFO cache size    17548, 1941940 req, miss ratio 0.1015, byte miss ratio 0.1015
tencentBlock.ns21864 FIFO cache size    35096, 1941940 req, miss ratio 0.0651, byte miss ratio 0.0651
tencentBlock.ns21864 FIFO cache size    70193, 1941940 req, miss ratio 0.0494, byte miss ratio 0.0494
