tencentBlock.ns9544 S3FIFO-0.1000-1.9000 cache size      182, 3773165 req, miss ratio 0.3174, byte miss ratio 0.3174
tencentBlock.ns9544 S3FIFO-0.1500-0.9000 cache size     5483, 3773165 req, miss ratio 0.2555, byte miss ratio 0.2555
tencentBlock.ns9544 S3FIFO-0.1500-0.9000 cache size    18279, 3773165 req, miss ratio 0.2274, byte miss ratio 0.2274
tencentBlock.ns9544 S3FIFO-0.1500-0.9000 cache size    36558, 3773165 req, miss ratio 0.1875, byte miss ratio 0.1875
tencentBlock.ns9544 S3FIFO-0.1500-0.9000 cache size    73116, 3773165 req, miss ratio 0.1530, byte miss ratio 0.1530
tencentBlock.ns9544 S3FIFO-0.1500-0.9000 cache size   146232, 3773165 req, miss ratio 0.0517, byte miss ratio 0.0517
tencentBlock.ns9544 S3FIFO-0.0100-1.9000 cache size      182, 3773165 req, miss ratio 0.3329, byte miss ratio 0.3329
tencentBlock.ns9544 S3FIFO-0.0100-1.9000 cache size      548, 3773165 req, miss ratio 0.3132, byte miss ratio 0.3132
tencentBlock.ns9544 S3FIFO-0.0100-1.9000 cache size     1827, 3773165 req, miss ratio 0.2870, byte miss ratio 0.2870
tencentBlock.ns9544 S3FIFO-0.0100-1.9000 cache size     5483, 3773165 req, miss ratio 0.2511, byte miss ratio 0.2511
tencentBlock.ns9544 S3FIFO-0.0100-1.9000 cache size    18279, 3773165 req, miss ratio 0.2242, byte miss ratio 0.2242
tencentBlock.ns9544 S3FIFO-0.0100-1.9000 cache size    36558, 3773165 req, miss ratio 0.2064, byte miss ratio 0.2064
tencentBlock.ns9544 S3FIFO-0.0100-1.9000 cache size    73116, 3773165 req, miss ratio 0.1427, byte miss ratio 0.1427
tencentBlock.ns9544 S3FIFO-0.0100-1.9000 cache size   146232, 3773165 req, miss ratio 0.0517, byte miss ratio 0.0517
tencentBlock.ns9544 S3FIFO-0.6500-0.9000 cache size      182, 3773165 req, miss ratio 0.3323, byte miss ratio 0.3323
tencentBlock.ns9544 S3FIFO-0.6500-0.9000 cache size      548, 3773165 req, miss ratio 0.2965, byte miss ratio 0.2965
tencentBlock.ns9544 S3FIFO-0.6500-0.9000 cache size     1827, 3773165 req, miss ratio 0.2823, byte miss ratio 0.2823
tencentBlock.ns9544 S3FIFO-0.6500-0.9000 cache size     5483, 3773165 req, miss ratio 0.2660, byte miss ratio 0.2660
tencentBlock.ns9544 S3FIFO-0.6500-0.9000 cache size    18279, 3773165 req, miss ratio 0.2372, byte miss ratio 0.2372
tencentBlock.ns9544 S3FIFO-0.6500-0.9000 cache size    36558, 3773165 req, miss ratio 0.2196, byte miss ratio 0.2196
tencentBlock.ns9544 S3FIFO-0.6500-0.9000 cache size    73116, 3773165 req, miss ratio 0.1597, byte miss ratio 0.1597
tencentBlock.ns9544 S3FIFO-0.6500-0.9000 cache size   146232, 3773165 req, miss ratio 0.0647, byte miss ratio 0.0647
tencentBlock.ns9544 S3FIFO-0.9900-0.9000 cache size      182, 3773165 req, miss ratio 0.3737, byte miss ratio 0.3737
tencentBlock.ns9544 S3FIFO-0.9900-0.9000 cache size      548, 3773165 req, miss ratio 0.3217, byte miss ratio 0.3217
tencentBlock.ns9544 S3FIFO-0.9900-0.9000 cache size     1827, 3773165 req, miss ratio 0.2938, byte miss ratio 0.2938
tencentBlock.ns9544 S3FIFO-0.9900-0.9000 cache size     5483, 3773165 req, miss ratio 0.2834, byte miss ratio 0.2834
tencentBlock.ns9544 S3FIFO-0.9900-0.9000 cache size    18279, 3773165 req, miss ratio 0.2452, byte miss ratio 0.2452
tencentBlock.ns9544 S3FIFO-0.9900-0.9000 cache size    36558, 3773165 req, miss ratio 0.2248, byte miss ratio 0.2248
tencentBlock.ns9544 S3FIFO-0.9900-0.9000 cache size    73116, 3773165 req, miss ratio 0.1534, byte miss ratio 0.1534
tencentBlock.ns9544 S3FIFO-0.9900-0.9000 cache size   146232, 3773165 req, miss ratio 0.0738, byte miss ratio 0.0738
tencentBlock.ns9544 S3FIFO-0.2000-1.9000 cache size      182, 3773165 req, miss ratio 0.3109, byte miss ratio 0.3109
tencentBlock.ns9544 S3FIFO-0.2000-1.9000 cache size      548, 3773165 req, miss ratio 0.2929, byte miss ratio 0.2929
tencentBlock.ns9544 S3FIFO-0.2000-1.9000 cache size     1827, 3773165 req, miss ratio 0.2795, byte miss ratio 0.2795
tencentBlock.ns9544 S3FIFO-0.2000-1.9000 cache size     5483, 3773165 req, miss ratio 0.2500, byte miss ratio 0.2500
tencentBlock.ns9544 S3FIFO-0.2000-1.9000 cache size    18279, 3773165 req, miss ratio 0.2254, byte miss ratio 0.2254
tencentBlock.ns9544 S3FIFO-0.2000-1.9000 cache size    36558, 3773165 req, miss ratio 0.2134, byte miss ratio 0.2134
tencentBlock.ns9544 S3FIFO-0.2000-1.9000 cache size    73116, 3773165 req, miss ratio 0.1563, byte miss ratio 0.1563
tencentBlock.ns9544 S3FIFO-0.2000-1.9000 cache size   146232, 3773165 req, miss ratio 0.0530, byte miss ratio 0.0530
tencentBlock.ns9544 S3FIFO-0.8500-1.9000 cache size      182, 3773165 req, miss ratio 0.3501, byte miss ratio 0.3501
tencentBlock.ns9544 S3FIFO-0.8500-1.9000 cache size      548, 3773165 req, miss ratio 0.3044, byte miss ratio 0.3044
tencentBlock.ns9544 S3FIFO-0.8500-1.9000 cache size     1827, 3773165 req, miss ratio 0.2855, byte miss ratio 0.2855
tencentBlock.ns9544 S3FIFO-0.8500-1.9000 cache size     5483, 3773165 req, miss ratio 0.2778, byte miss ratio 0.2778
tencentBlock.ns9544 S3FIFO-0.8500-1.9000 cache size    18279, 3773165 req, miss ratio 0.2401, byte miss ratio 0.2401
tencentBlock.ns9544 S3FIFO-0.8500-1.9000 cache size    36558, 3773165 req, miss ratio 0.2238, byte miss ratio 0.2238
tencentBlock.ns9544 S3FIFO-0.8500-1.9000 cache size    73116, 3773165 req, miss ratio 0.1540, byte miss ratio 0.1540
tencentBlock.ns9544 S3FIFO-0.8500-1.9000 cache size   146232, 3773165 req, miss ratio 0.0716, byte miss ratio 0.0716
tencentBlock.ns9544 S3FIFO-0.7000-1.9000 cache size      182, 3773165 req, miss ratio 0.3354, byte miss ratio 0.3354
tencentBlock.ns9544 S3FIFO-0.7000-1.9000 cache size      548, 3773165 req, miss ratio 0.2974, byte miss ratio 0.2974
tencentBlock.ns9544 S3FIFO-0.7000-1.9000 cache size     1827, 3773165 req, miss ratio 0.2829, byte miss ratio 0.2829
tencentBlock.ns9544 S3FIFO-0.7000-1.9000 cache size     5483, 3773165 req, miss ratio 0.2729, byte miss ratio 0.2729
tencentBlock.ns9544 S3FIFO-0.7000-1.9000 cache size    18279, 3773165 req, miss ratio 0.2362, byte miss ratio 0.2362
tencentBlock.ns9544 S3FIFO-0.7000-1.9000 cache size    36558, 3773165 req, miss ratio 0.2207, byte miss ratio 0.2207
tencentBlock.ns9544 S3FIFO-0.7000-1.9000 cache size    73116, 3773165 req, miss ratio 0.1584, byte miss ratio 0.1584
tencentBlock.ns9544 S3FIFO-0.7000-1.9000 cache size   146232, 3773165 req, miss ratio 0.0666, byte miss ratio 0.0666
tencentBlock.ns9544 S3FIFO-0.5500-0.9000 cache size      182, 3773165 req, miss ratio 0.3244, byte miss ratio 0.3244
tencentBlock.ns9544 S3FIFO-0.5500-0.9000 cache size      548, 3773165 req, miss ratio 0.2953, byte miss ratio 0.2953
tencentBlock.ns9544 S3FIFO-0.5500-0.9000 cache size     1827, 3773165 req, miss ratio 0.2811, byte miss ratio 0.2811
tencentBlock.ns9544 S3FIFO-0.5500-0.9000 cache size     5483, 3773165 req, miss ratio 0.2546, byte miss ratio 0.2546
tencentBlock.ns9544 S3FIFO-0.5500-0.9000 cache size    18279, 3773165 req, miss ratio 0.2340, byte miss ratio 0.2340
tencentBlock.ns9544 S3FIFO-0.5500-0.9000 cache size    36558, 3773165 req, miss ratio 0.2173, byte miss ratio 0.2173
tencentBlock.ns9544 S3FIFO-0.5500-0.9000 cache size    73116, 3773165 req, miss ratio 0.1564, byte miss ratio 0.1564
tencentBlock.ns9544 S3FIFO-0.5500-0.9000 cache size   146232, 3773165 req, miss ratio 0.0627, byte miss ratio 0.0627
tencentBlock.ns9544 S3FIFO-0.9500-0.9000 cache size      182, 3773165 req, miss ratio 0.3662, byte miss ratio 0.3662
tencentBlock.ns9544 S3FIFO-0.9500-0.9000 cache size      548, 3773165 req, miss ratio 0.3152, byte miss ratio 0.3152
tencentBlock.ns9544 S3FIFO-0.9500-0.9000 cache size     1827, 3773165 req, miss ratio 0.2895, byte miss ratio 0.2895
tencentBlock.ns9544 S3FIFO-0.9500-0.9000 cache size     5483, 3773165 req, miss ratio 0.2816, byte miss ratio 0.2816
tencentBlock.ns9544 S3FIFO-0.9500-0.9000 cache size    18279, 3773165 req, miss ratio 0.2433, byte miss ratio 0.2433
tencentBlock.ns9544 S3FIFO-0.9500-0.9000 cache size    36558, 3773165 req, miss ratio 0.2246, byte miss ratio 0.2246
tencentBlock.ns9544 S3FIFO-0.9500-0.9000 cache size    73116, 3773165 req, miss ratio 0.1535, byte miss ratio 0.1535
tencentBlock.ns9544 S3FIFO-0.9500-0.9000 cache size   146232, 3773165 req, miss ratio 0.0736, byte miss ratio 0.0736
tencentBlock.ns9544 S3FIFO-0.8500-0.9000 cache size      182, 3773165 req, miss ratio 0.3503, byte miss ratio 0.3503
tencentBlock.ns9544 S3FIFO-0.8500-0.9000 cache size      548, 3773165 req, miss ratio 0.3042, byte miss ratio 0.3042
tencentBlock.ns9544 S3FIFO-0.8500-0.9000 cache size     1827, 3773165 req, miss ratio 0.2853, byte miss ratio 0.2853
tencentBlock.ns9544 S3FIFO-0.8500-0.9000 cache size     5483, 3773165 req, miss ratio 0.2780, byte miss ratio 0.2780
tencentBlock.ns9544 S3FIFO-0.8500-0.9000 cache size    18279, 3773165 req, miss ratio 0.2386, byte miss ratio 0.2386
tencentBlock.ns9544 S3FIFO-0.8500-0.9000 cache size    36558, 3773165 req, miss ratio 0.2233, byte miss ratio 0.2233
tencentBlock.ns9544 S3FIFO-0.8500-0.9000 cache size    73116, 3773165 req, miss ratio 0.1540, byte miss ratio 0.1540
tencentBlock.ns9544 S3FIFO-0.8500-0.9000 cache size   146232, 3773165 req, miss ratio 0.0716, byte miss ratio 0.0716
tencentBlock.ns9544 S3FIFO-0.0050-1.9000 cache size      182, 3773165 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns9544 S3FIFO-0.0050-1.9000 cache size      548, 3773165 req, miss ratio 0.3158, byte miss ratio 0.3158
tencentBlock.ns9544 S3FIFO-0.0050-1.9000 cache size     1827, 3773165 req, miss ratio 0.2964, byte miss ratio 0.2964
tencentBlock.ns9544 S3FIFO-0.0050-1.9000 cache size     5483, 3773165 req, miss ratio 0.2525, byte miss ratio 0.2525
tencentBlock.ns9544 S3FIFO-0.0050-1.9000 cache size    18279, 3773165 req, miss ratio 0.2247, byte miss ratio 0.2247
tencentBlock.ns9544 S3FIFO-0.0050-1.9000 cache size    36558, 3773165 req, miss ratio 0.2064, byte miss ratio 0.2064
tencentBlock.ns9544 S3FIFO-0.0050-1.9000 cache size    73116, 3773165 req, miss ratio 0.1426, byte miss ratio 0.1426
tencentBlock.ns9544 S3FIFO-0.0050-1.9000 cache size   146232, 3773165 req, miss ratio 0.0517, byte miss ratio 0.0517
tencentBlock.ns9544 S3FIFO-0.4500-0.9000 cache size      182, 3773165 req, miss ratio 0.3186, byte miss ratio 0.3186
tencentBlock.ns9544 S3FIFO-0.4500-0.9000 cache size      548, 3773165 req, miss ratio 0.2946, byte miss ratio 0.2946
tencentBlock.ns9544 S3FIFO-0.4500-0.9000 cache size     1827, 3773165 req, miss ratio 0.2807, byte miss ratio 0.2807
tencentBlock.ns9544 S3FIFO-0.4500-0.9000 cache size     5483, 3773165 req, miss ratio 0.2536, byte miss ratio 0.2536
tencentBlock.ns9544 S3FIFO-0.4500-0.9000 cache size    18279, 3773165 req, miss ratio 0.2320, byte miss ratio 0.2320
tencentBlock.ns9544 S3FIFO-0.4500-0.9000 cache size    36558, 3773165 req, miss ratio 0.2163, byte miss ratio 0.2163
tencentBlock.ns9544 S3FIFO-0.4500-0.9000 cache size    73116, 3773165 req, miss ratio 0.1590, byte miss ratio 0.1590
tencentBlock.ns9544 S3FIFO-0.4500-0.9000 cache size   146232, 3773165 req, miss ratio 0.0582, byte miss ratio 0.0582
tencentBlock.ns9544 S3FIFO-0.3000-1.9000 cache size      182, 3773165 req, miss ratio 0.3119, byte miss ratio 0.3119
tencentBlock.ns9544 S3FIFO-0.3000-1.9000 cache size      548, 3773165 req, miss ratio 0.2933, byte miss ratio 0.2933
tencentBlock.ns9544 S3FIFO-0.3000-1.9000 cache size     1827, 3773165 req, miss ratio 0.2794, byte miss ratio 0.2794
tencentBlock.ns9544 S3FIFO-0.3000-1.9000 cache size     5483, 3773165 req, miss ratio 0.2501, byte miss ratio 0.2501
tencentBlock.ns9544 S3FIFO-0.3000-1.9000 cache size    18279, 3773165 req, miss ratio 0.2266, byte miss ratio 0.2266
tencentBlock.ns9544 S3FIFO-0.3000-1.9000 cache size    36558, 3773165 req, miss ratio 0.2140, byte miss ratio 0.2140
tencentBlock.ns9544 S3FIFO-0.3000-1.9000 cache size    73116, 3773165 req, miss ratio 0.1608, byte miss ratio 0.1608
tencentBlock.ns9544 S3FIFO-0.3000-1.9000 cache size   146232, 3773165 req, miss ratio 0.0556, byte miss ratio 0.0556
tencentBlock.ns9544 S3FIFO-0.0250-0.9000 cache size      182, 3773165 req, miss ratio 0.3325, byte miss ratio 0.3325
tencentBlock.ns9544 S3FIFO-0.0250-0.9000 cache size      548, 3773165 req, miss ratio 0.3048, byte miss ratio 0.3048
tencentBlock.ns9544 S3FIFO-0.0250-0.9000 cache size     1827, 3773165 req, miss ratio 0.2826, byte miss ratio 0.2826
tencentBlock.ns9544 S3FIFO-0.0250-0.9000 cache size     5483, 3773165 req, miss ratio 0.2629, byte miss ratio 0.2629
tencentBlock.ns9544 S3FIFO-0.0250-0.9000 cache size    18279, 3773165 req, miss ratio 0.2264, byte miss ratio 0.2264
tencentBlock.ns9544 S3FIFO-0.0250-0.9000 cache size    36558, 3773165 req, miss ratio 0.1808, byte miss ratio 0.1808
tencentBlock.ns9544 S3FIFO-0.0250-0.9000 cache size    73116, 3773165 req, miss ratio 0.1435, byte miss ratio 0.1435
tencentBlock.ns9544 S3FIFO-0.0250-0.9000 cache size   146232, 3773165 req, miss ratio 0.0518, byte miss ratio 0.0518
tencentBlock.ns9544 S3FIFO-0.7000-0.9000 cache size      182, 3773165 req, miss ratio 0.3357, byte miss ratio 0.3357
tencentBlock.ns9544 S3FIFO-0.7000-0.9000 cache size      548, 3773165 req, miss ratio 0.2974, byte miss ratio 0.2974
tencentBlock.ns9544 S3FIFO-0.7000-0.9000 cache size     1827, 3773165 req, miss ratio 0.2828, byte miss ratio 0.2828
tencentBlock.ns9544 S3FIFO-0.7000-0.9000 cache size     5483, 3773165 req, miss ratio 0.2720, byte miss ratio 0.2720
tencentBlock.ns9544 S3FIFO-0.7000-0.9000 cache size    18279, 3773165 req, miss ratio 0.2382, byte miss ratio 0.2382
tencentBlock.ns9544 S3FIFO-0.7000-0.9000 cache size    36558, 3773165 req, miss ratio 0.2200, byte miss ratio 0.2200
tencentBlock.ns9544 S3FIFO-0.7000-0.9000 cache size    73116, 3773165 req, miss ratio 0.1584, byte miss ratio 0.1584
tencentBlock.ns9544 S3FIFO-0.7000-0.9000 cache size   146232, 3773165 req, miss ratio 0.0666, byte miss ratio 0.0666
tencentBlock.ns9544 S3FIFO-0.3500-1.9000 cache size      182, 3773165 req, miss ratio 0.3138, byte miss ratio 0.3138
tencentBlock.ns9544 S3FIFO-0.3500-1.9000 cache size      548, 3773165 req, miss ratio 0.2936, byte miss ratio 0.2936
tencentBlock.ns9544 S3FIFO-0.3500-1.9000 cache size     1827, 3773165 req, miss ratio 0.2797, byte miss ratio 0.2797
tencentBlock.ns9544 S3FIFO-0.3500-1.9000 cache size     5483, 3773165 req, miss ratio 0.2502, byte miss ratio 0.2502
tencentBlock.ns9544 S3FIFO-0.3500-1.9000 cache size    18279, 3773165 req, miss ratio 0.2288, byte miss ratio 0.2288
tencentBlock.ns9544 S3FIFO-0.3500-1.9000 cache size    36558, 3773165 req, miss ratio 0.2141, byte miss ratio 0.2141
tencentBlock.ns9544 S3FIFO-0.3500-1.9000 cache size    73116, 3773165 req, miss ratio 0.1613, byte miss ratio 0.1613
tencentBlock.ns9544 S3FIFO-0.3500-1.9000 cache size   146232, 3773165 req, miss ratio 0.0564, byte miss ratio 0.0564
tencentBlock.ns9544 S3FIFO-0.0100-0.9000 cache size      182, 3773165 req, miss ratio 0.3350, byte miss ratio 0.3350
tencentBlock.ns9544 S3FIFO-0.0100-0.9000 cache size      548, 3773165 req, miss ratio 0.3139, byte miss ratio 0.3139
tencentBlock.ns9544 S3FIFO-0.0100-0.9000 cache size     1827, 3773165 req, miss ratio 0.2878, byte miss ratio 0.2878
tencentBlock.ns9544 S3FIFO-0.0100-0.9000 cache size     5483, 3773165 req, miss ratio 0.2660, byte miss ratio 0.2660
tencentBlock.ns9544 S3FIFO-0.0100-0.9000 cache size    18279, 3773165 req, miss ratio 0.2267, byte miss ratio 0.2267
tencentBlock.ns9544 S3FIFO-0.0100-0.9000 cache size    36558, 3773165 req, miss ratio 0.1804, byte miss ratio 0.1804
tencentBlock.ns9544 S3FIFO-0.0100-0.9000 cache size    73116, 3773165 req, miss ratio 0.1427, byte miss ratio 0.1427
tencentBlock.ns9544 S3FIFO-0.0100-0.9000 cache size   146232, 3773165 req, miss ratio 0.0517, byte miss ratio 0.0517
tencentBlock.ns9544 S3FIFO-0.9000-1.9000 cache size      182, 3773165 req, miss ratio 0.3576, byte miss ratio 0.3576
tencentBlock.ns9544 S3FIFO-0.9000-1.9000 cache size      548, 3773165 req, miss ratio 0.3095, byte miss ratio 0.3095
tencentBlock.ns9544 S3FIFO-0.9000-1.9000 cache size     1827, 3773165 req, miss ratio 0.2866, byte miss ratio 0.2866
tencentBlock.ns9544 S3FIFO-0.9000-1.9000 cache size     5483, 3773165 req, miss ratio 0.2786, byte miss ratio 0.2786
tencentBlock.ns9544 S3FIFO-0.9000-1.9000 cache size    18279, 3773165 req, miss ratio 0.2418, byte miss ratio 0.2418
tencentBlock.ns9544 S3FIFO-0.9000-1.9000 cache size    36558, 3773165 req, miss ratio 0.2245, byte miss ratio 0.2245
tencentBlock.ns9544 S3FIFO-0.9000-1.9000 cache size    73116, 3773165 req, miss ratio 0.1530, byte miss ratio 0.1530
tencentBlock.ns9544 S3FIFO-0.9000-1.9000 cache size   146232, 3773165 req, miss ratio 0.0730, byte miss ratio 0.0730
