tencentBlock.ns21798 S3FIFO-0.5000-1.9000 cache size      295, 3096664 req, miss ratio 0.4957, byte miss ratio 0.4957
tencentBlock.ns21798 S3FIFO-0.8000-1.9000 cache size     8871, 3096664 req, miss ratio 0.2318, byte miss ratio 0.2318
tencentBlock.ns21798 S3FIFO-0.8000-1.9000 cache size    29572, 3096664 req, miss ratio 0.1735, byte miss ratio 0.1735
tencentBlock.ns21798 S3FIFO-0.8000-1.9000 cache size    59144, 3096664 req, miss ratio 0.1326, byte miss ratio 0.1326
tencentBlock.ns21798 S3FIFO-0.8000-1.9000 cache size   118288, 3096664 req, miss ratio 0.1074, byte miss ratio 0.1074
tencentBlock.ns21798 S3FIFO-0.8000-1.9000 cache size   236577, 3096664 req, miss ratio 0.0973, byte miss ratio 0.0973
tencentBlock.ns21798 S3FIFO-0.9000-1.9000 cache size      295, 3096664 req, miss ratio 0.5718, byte miss ratio 0.5718
tencentBlock.ns21798 S3FIFO-0.9000-1.9000 cache size      887, 3096664 req, miss ratio 0.4379, byte miss ratio 0.4379
tencentBlock.ns21798 S3FIFO-0.9000-1.9000 cache size     2957, 3096664 req, miss ratio 0.3089, byte miss ratio 0.3089
tencentBlock.ns21798 S3FIFO-0.9000-1.9000 cache size     8871, 3096664 req, miss ratio 0.2416, byte miss ratio 0.2416
tencentBlock.ns21798 S3FIFO-0.9000-1.9000 cache size    29572, 3096664 req, miss ratio 0.1731, byte miss ratio 0.1731
tencentBlock.ns21798 S3FIFO-0.9000-1.9000 cache size    59144, 3096664 req, miss ratio 0.1347, byte miss ratio 0.1347
tencentBlock.ns21798 S3FIFO-0.9000-1.9000 cache size   118288, 3096664 req, miss ratio 0.1101, byte miss ratio 0.1101
tencentBlock.ns21798 S3FIFO-0.9000-1.9000 cache size   236577, 3096664 req, miss ratio 0.0987, byte miss ratio 0.0987
tencentBlock.ns21798 S3FIFO-0.4500-1.9000 cache size      295, 3096664 req, miss ratio 0.4938, byte miss ratio 0.4938
tencentBlock.ns21798 S3FIFO-0.4500-1.9000 cache size      887, 3096664 req, miss ratio 0.3968, byte miss ratio 0.3968
tencentBlock.ns21798 S3FIFO-0.4500-1.9000 cache size     2957, 3096664 req, miss ratio 0.2489, byte miss ratio 0.2489
tencentBlock.ns21798 S3FIFO-0.4500-1.9000 cache size     8871, 3096664 req, miss ratio 0.2273, byte miss ratio 0.2273
tencentBlock.ns21798 S3FIFO-0.4500-1.9000 cache size    29572, 3096664 req, miss ratio 0.1688, byte miss ratio 0.1688
tencentBlock.ns21798 S3FIFO-0.4500-1.9000 cache size    59144, 3096664 req, miss ratio 0.1278, byte miss ratio 0.1278
tencentBlock.ns21798 S3FIFO-0.4500-1.9000 cache size   118288, 3096664 req, miss ratio 0.1006, byte miss ratio 0.1006
tencentBlock.ns21798 S3FIFO-0.4500-1.9000 cache size   236577, 3096664 req, miss ratio 0.0960, byte miss ratio 0.0960
tencentBlock.ns21798 S3FIFO-0.1500-0.9000 cache size      295, 3096664 req, miss ratio 0.5063, byte miss ratio 0.5063
tencentBlock.ns21798 S3FIFO-0.1500-0.9000 cache size      887, 3096664 req, miss ratio 0.3655, byte miss ratio 0.3655
tencentBlock.ns21798 S3FIFO-0.1500-0.9000 cache size     2957, 3096664 req, miss ratio 0.2494, byte miss ratio 0.2494
tencentBlock.ns21798 S3FIFO-0.1500-0.9000 cache size     8871, 3096664 req, miss ratio 0.2201, byte miss ratio 0.2201
tencentBlock.ns21798 S3FIFO-0.1500-0.9000 cache size    29572, 3096664 req, miss ratio 0.1713, byte miss ratio 0.1713
tencentBlock.ns21798 S3FIFO-0.1500-0.9000 cache size    59144, 3096664 req, miss ratio 0.1266, byte miss ratio 0.1266
tencentBlock.ns21798 S3FIFO-0.1500-0.9000 cache size   118288, 3096664 req, miss ratio 0.1005, byte miss ratio 0.1005
tencentBlock.ns21798 S3FIFO-0.1500-0.9000 cache size   236577, 3096664 req, miss ratio 0.0960, byte miss ratio 0.0960
tencentBlock.ns21798 S3FIFO-0.8500-1.9000 cache size      295, 3096664 req, miss ratio 0.5561, byte miss ratio 0.5561
tencentBlock.ns21798 S3FIFO-0.8500-1.9000 cache size      887, 3096664 req, miss ratio 0.4291, byte miss ratio 0.4291
tencentBlock.ns21798 S3FIFO-0.8500-1.9000 cache size     2957, 3096664 req, miss ratio 0.3020, byte miss ratio 0.3020
tencentBlock.ns21798 S3FIFO-0.8500-1.9000 cache size     8871, 3096664 req, miss ratio 0.2359, byte miss ratio 0.2359
tencentBlock.ns21798 S3FIFO-0.8500-1.9000 cache size    29572, 3096664 req, miss ratio 0.1732, byte miss ratio 0.1732
tencentBlock.ns21798 S3FIFO-0.8500-1.9000 cache size    59144, 3096664 req, miss ratio 0.1332, byte miss ratio 0.1332
tencentBlock.ns21798 S3FIFO-0.8500-1.9000 cache size   118288, 3096664 req, miss ratio 0.1088, byte miss ratio 0.1088
tencentBlock.ns21798 S3FIFO-0.8500-1.9000 cache size   236577, 3096664 req, miss ratio 0.0976, byte miss ratio 0.0976
tencentBlock.ns21798 S3FIFO-0.6500-1.9000 cache size      295, 3096664 req, miss ratio 0.5125, byte miss ratio 0.5125
tencentBlock.ns21798 S3FIFO-0.6500-1.9000 cache size      887, 3096664 req, miss ratio 0.4137, byte miss ratio 0.4137
tencentBlock.ns21798 S3FIFO-0.6500-1.9000 cache size     2957, 3096664 req, miss ratio 0.2680, byte miss ratio 0.2680
tencentBlock.ns21798 S3FIFO-0.6500-1.9000 cache size     8871, 3096664 req, miss ratio 0.2291, byte miss ratio 0.2291
tencentBlock.ns21798 S3FIFO-0.6500-1.9000 cache size    29572, 3096664 req, miss ratio 0.1695, byte miss ratio 0.1695
tencentBlock.ns21798 S3FIFO-0.6500-1.9000 cache size    59144, 3096664 req, miss ratio 0.1303, byte miss ratio 0.1303
tencentBlock.ns21798 S3FIFO-0.6500-1.9000 cache size   118288, 3096664 req, miss ratio 0.1033, byte miss ratio 0.1033
tencentBlock.ns21798 S3FIFO-0.6500-1.9000 cache size   236577, 3096664 req, miss ratio 0.0966, byte miss ratio 0.0966
tencentBlock.ns21798 S3FIFO-0.0010-1.9000 cache size      295, 3096664 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns21798 S3FIFO-0.0010-1.9000 cache size      887, 3096664 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns21798 S3FIFO-0.0010-1.9000 cache size     2957, 3096664 req, miss ratio 0.2857, byte miss ratio 0.2857
tencentBlock.ns21798 S3FIFO-0.0010-1.9000 cache size     8871, 3096664 req, miss ratio 0.2577, byte miss ratio 0.2577
tencentBlock.ns21798 S3FIFO-0.0010-1.9000 cache size    29572, 3096664 req, miss ratio 0.1799, byte miss ratio 0.1799
tencentBlock.ns21798 S3FIFO-0.0010-1.9000 cache size    59144, 3096664 req, miss ratio 0.1380, byte miss ratio 0.1380
tencentBlock.ns21798 S3FIFO-0.0010-1.9000 cache size   118288, 3096664 req, miss ratio 0.1085, byte miss ratio 0.1085
tencentBlock.ns21798 S3FIFO-0.0010-1.9000 cache size   236577, 3096664 req, miss ratio 0.0960, byte miss ratio 0.0960
tencentBlock.ns21798 S3FIFO-0.3000-1.9000 cache size      295, 3096664 req, miss ratio 0.4910, byte miss ratio 0.4910
tencentBlock.ns21798 S3FIFO-0.3000-1.9000 cache size      887, 3096664 req, miss ratio 0.3819, byte miss ratio 0.3819
tencentBlock.ns21798 S3FIFO-0.3000-1.9000 cache size     2957, 3096664 req, miss ratio 0.2479, byte miss ratio 0.2479
tencentBlock.ns21798 S3FIFO-0.3000-1.9000 cache size     8871, 3096664 req, miss ratio 0.2260, byte miss ratio 0.2260
tencentBlock.ns21798 S3FIFO-0.3000-1.9000 cache size    29572, 3096664 req, miss ratio 0.1674, byte miss ratio 0.1674
tencentBlock.ns21798 S3FIFO-0.3000-1.9000 cache size    59144, 3096664 req, miss ratio 0.1263, byte miss ratio 0.1263
tencentBlock.ns21798 S3FIFO-0.3000-1.9000 cache size   118288, 3096664 req, miss ratio 0.1002, byte miss ratio 0.1002
tencentBlock.ns21798 S3FIFO-0.3000-1.9000 cache size   236577, 3096664 req, miss ratio 0.0960, byte miss ratio 0.0960
tencentBlock.ns21798 S3FIFO-0.7500-0.9000 cache size      295, 3096664 req, miss ratio 0.5289, byte miss ratio 0.5289
tencentBlock.ns21798 S3FIFO-0.7500-0.9000 cache size      887, 3096664 req, miss ratio 0.4185, byte miss ratio 0.4185
tencentBlock.ns21798 S3FIFO-0.7500-0.9000 cache size     2957, 3096664 req, miss ratio 0.2846, byte miss ratio 0.2846
tencentBlock.ns21798 S3FIFO-0.7500-0.9000 cache size     8871, 3096664 req, miss ratio 0.2300, byte miss ratio 0.2300
tencentBlock.ns21798 S3FIFO-0.7500-0.9000 cache size    29572, 3096664 req, miss ratio 0.1723, byte miss ratio 0.1723
tencentBlock.ns21798 S3FIFO-0.7500-0.9000 cache size    59144, 3096664 req, miss ratio 0.1320, byte miss ratio 0.1320
tencentBlock.ns21798 S3FIFO-0.7500-0.9000 cache size   118288, 3096664 req, miss ratio 0.1059, byte miss ratio 0.1059
tencentBlock.ns21798 S3FIFO-0.7500-0.9000 cache size   236577, 3096664 req, miss ratio 0.0970, byte miss ratio 0.0970
tencentBlock.ns21798 S3FIFO-0.3500-1.9000 cache size      295, 3096664 req, miss ratio 0.4913, byte miss ratio 0.4913
tencentBlock.ns21798 S3FIFO-0.3500-1.9000 cache size      887, 3096664 req, miss ratio 0.3871, byte miss ratio 0.3871
tencentBlock.ns21798 S3FIFO-0.3500-1.9000 cache size     2957, 3096664 req, miss ratio 0.2482, byte miss ratio 0.2482
tencentBlock.ns21798 S3FIFO-0.3500-1.9000 cache size     8871, 3096664 req, miss ratio 0.2264, byte miss ratio 0.2264
tencentBlock.ns21798 S3FIFO-0.3500-1.9000 cache size    29572, 3096664 req, miss ratio 0.1675, byte miss ratio 0.1675
tencentBlock.ns21798 S3FIFO-0.3500-1.9000 cache size    59144, 3096664 req, miss ratio 0.1261, byte miss ratio 0.1261
tencentBlock.ns21798 S3FIFO-0.3500-1.9000 cache size   118288, 3096664 req, miss ratio 0.1003, byte miss ratio 0.1003
tencentBlock.ns21798 S3FIFO-0.3500-1.9000 cache size   236577, 3096664 req, miss ratio 0.0960, byte miss ratio 0.0960
tencentBlock.ns21798 S3FIFO-0.3500-0.9000 cache size      295, 3096664 req, miss ratio 0.4929, byte miss ratio 0.4929
tencentBlock.ns21798 S3FIFO-0.3500-0.9000 cache size      887, 3096664 req, miss ratio 0.3859, byte miss ratio 0.3859
tencentBlock.ns21798 S3FIFO-0.3500-0.9000 cache size     2957, 3096664 req, miss ratio 0.2484, byte miss ratio 0.2484
tencentBlock.ns21798 S3FIFO-0.3500-0.9000 cache size     8871, 3096664 req, miss ratio 0.2244, byte miss ratio 0.2244
tencentBlock.ns21798 S3FIFO-0.3500-0.9000 cache size    29572, 3096664 req, miss ratio 0.1674, byte miss ratio 0.1674
tencentBlock.ns21798 S3FIFO-0.3500-0.9000 cache size    59144, 3096664 req, miss ratio 0.1261, byte miss ratio 0.1261
tencentBlock.ns21798 S3FIFO-0.3500-0.9000 cache size   118288, 3096664 req, miss ratio 0.1003, byte miss ratio 0.1003
tencentBlock.ns21798 S3FIFO-0.3500-0.9000 cache size   236577, 3096664 req, miss ratio 0.0960, byte miss ratio 0.0960
tencentBlock.ns21798 S3FIFO-0.7000-1.9000 cache size      295, 3096664 req, miss ratio 0.5231, byte miss ratio 0.5231
tencentBlock.ns21798 S3FIFO-0.7000-1.9000 cache size      887, 3096664 req, miss ratio 0.4172, byte miss ratio 0.4172
tencentBlock.ns21798 S3FIFO-0.7000-1.9000 cache size     2957, 3096664 req, miss ratio 0.2769, byte miss ratio 0.2769
tencentBlock.ns21798 S3FIFO-0.7000-1.9000 cache size     8871, 3096664 req, miss ratio 0.2296, byte miss ratio 0.2296
tencentBlock.ns21798 S3FIFO-0.7000-1.9000 cache size    29572, 3096664 req, miss ratio 0.1711, byte miss ratio 0.1711
tencentBlock.ns21798 S3FIFO-0.7000-1.9000 cache size    59144, 3096664 req, miss ratio 0.1312, byte miss ratio 0.1312
tencentBlock.ns21798 S3FIFO-0.7000-1.9000 cache size   118288, 3096664 req, miss ratio 0.1044, byte miss ratio 0.1044
tencentBlock.ns21798 S3FIFO-0.7000-1.9000 cache size   236577, 3096664 req, miss ratio 0.0969, byte miss ratio 0.0969
tencentBlock.ns21798 S3FIFO-0.9000-0.9000 cache size      295, 3096664 req, miss ratio 0.5706, byte miss ratio 0.5706
tencentBlock.ns21798 S3FIFO-0.9000-0.9000 cache size      887, 3096664 req, miss ratio 0.4350, byte miss ratio 0.4350
tencentBlock.ns21798 S3FIFO-0.9000-0.9000 cache size     2957, 3096664 req, miss ratio 0.3090, byte miss ratio 0.3090
tencentBlock.ns21798 S3FIFO-0.9000-0.9000 cache size     8871, 3096664 req, miss ratio 0.2416, byte miss ratio 0.2416
tencentBlock.ns21798 S3FIFO-0.9000-0.9000 cache size    29572, 3096664 req, miss ratio 0.1730, byte miss ratio 0.1730
tencentBlock.ns21798 S3FIFO-0.9000-0.9000 cache size    59144, 3096664 req, miss ratio 0.1347, byte miss ratio 0.1347
tencentBlock.ns21798 S3FIFO-0.9000-0.9000 cache size   118288, 3096664 req, miss ratio 0.1101, byte miss ratio 0.1101
tencentBlock.ns21798 S3FIFO-0.9000-0.9000 cache size   236577, 3096664 req, miss ratio 0.0987, byte miss ratio 0.0987
tencentBlock.ns21798 S3FIFO-0.0500-1.9000 cache size      295, 3096664 req, miss ratio 0.5091, byte miss ratio 0.5091
tencentBlock.ns21798 S3FIFO-0.0500-1.9000 cache size      887, 3096664 req, miss ratio 0.3659, byte miss ratio 0.3659
tencentBlock.ns21798 S3FIFO-0.0500-1.9000 cache size     2957, 3096664 req, miss ratio 0.2496, byte miss ratio 0.2496
tencentBlock.ns21798 S3FIFO-0.0500-1.9000 cache size     8871, 3096664 req, miss ratio 0.2242, byte miss ratio 0.2242
tencentBlock.ns21798 S3FIFO-0.0500-1.9000 cache size    29572, 3096664 req, miss ratio 0.1712, byte miss ratio 0.1712
tencentBlock.ns21798 S3FIFO-0.0500-1.9000 cache size    59144, 3096664 req, miss ratio 0.1300, byte miss ratio 0.1300
tencentBlock.ns21798 S3FIFO-0.0500-1.9000 cache size   118288, 3096664 req, miss ratio 0.1029, byte miss ratio 0.1029
tencentBlock.ns21798 S3FIFO-0.0500-1.9000 cache size   236577, 3096664 req, miss ratio 0.0960, byte miss ratio 0.0960
tencentBlock.ns21798 S3FIFO-0.0010-0.9000 cache size      295, 3096664 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns21798 S3FIFO-0.0010-0.9000 cache size      887, 3096664 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns21798 S3FIFO-0.0010-0.9000 cache size     2957, 3096664 req, miss ratio 0.2870, byte miss ratio 0.2870
tencentBlock.ns21798 S3FIFO-0.0010-0.9000 cache size     8871, 3096664 req, miss ratio 0.2562, byte miss ratio 0.2562
tencentBlock.ns21798 S3FIFO-0.0010-0.9000 cache size    29572, 3096664 req, miss ratio 0.1811, byte miss ratio 0.1811
tencentBlock.ns21798 S3FIFO-0.0010-0.9000 cache size    59144, 3096664 req, miss ratio 0.1380, byte miss ratio 0.1380
tencentBlock.ns21798 S3FIFO-0.0010-0.9000 cache size   118288, 3096664 req, miss ratio 0.1085, byte miss ratio 0.1085
tencentBlock.ns21798 S3FIFO-0.0010-0.9000 cache size   236577, 3096664 req, miss ratio 0.0960, byte miss ratio 0.0960
tencentBlock.ns21798 S3FIFO-0.9500-1.9000 cache size      295, 3096664 req, miss ratio 0.5858, byte miss ratio 0.5858
tencentBlock.ns21798 S3FIFO-0.9500-1.9000 cache size      887, 3096664 req, miss ratio 0.4478, byte miss ratio 0.4478
tencentBlock.ns21798 S3FIFO-0.9500-1.9000 cache size     2957, 3096664 req, miss ratio 0.3147, byte miss ratio 0.3147
tencentBlock.ns21798 S3FIFO-0.9500-1.9000 cache size     8871, 3096664 req, miss ratio 0.2467, byte miss ratio 0.2467
tencentBlock.ns21798 S3FIFO-0.9500-1.9000 cache size    29572, 3096664 req, miss ratio 0.1742, byte miss ratio 0.1742
tencentBlock.ns21798 S3FIFO-0.9500-1.9000 cache size    59144, 3096664 req, miss ratio 0.1351, byte miss ratio 0.1351
tencentBlock.ns21798 S3FIFO-0.9500-1.9000 cache size   118288, 3096664 req, miss ratio 0.1113, byte miss ratio 0.1113
tencentBlock.ns21798 S3FIFO-0.9500-1.9000 cache size   236577, 3096664 req, miss ratio 0.1001, byte miss ratio 0.1001
tencentBlock.ns21798 S3FIFO-0.2500-0.9000 cache size      295, 3096664 req, miss ratio 0.4969, byte miss ratio 0.4969
tencentBlock.ns21798 S3FIFO-0.2500-0.9000 cache size      887, 3096664 req, miss ratio 0.3755, byte miss ratio 0.3755
tencentBlock.ns21798 S3FIFO-0.2500-0.9000 cache size     2957, 3096664 req, miss ratio 0.2485, byte miss ratio 0.2485
tencentBlock.ns21798 S3FIFO-0.2500-0.9000 cache size     8871, 3096664 req, miss ratio 0.2221, byte miss ratio 0.2221
tencentBlock.ns21798 S3FIFO-0.2500-0.9000 cache size    29572, 3096664 req, miss ratio 0.1717, byte miss ratio 0.1717
tencentBlock.ns21798 S3FIFO-0.2500-0.9000 cache size    59144, 3096664 req, miss ratio 0.1259, byte miss ratio 0.1259
tencentBlock.ns21798 S3FIFO-0.2500-0.9000 cache size   118288, 3096664 req, miss ratio 0.1002, byte miss ratio 0.1002
tencentBlock.ns21798 S3FIFO-0.2500-0.9000 cache size   236577, 3096664 req, miss ratio 0.0960, byte miss ratio 0.0960
tencentBlock.ns21798 S3FIFO-0.0500-0.9000 cache size      295, 3096664 req, miss ratio 0.5144, byte miss ratio 0.5144
tencentBlock.ns21798 S3FIFO-0.0500-0.9000 cache size      887, 3096664 req, miss ratio 0.3672, byte miss ratio 0.3672
tencentBlock.ns21798 S3FIFO-0.0500-0.9000 cache size     2957, 3096664 req, miss ratio 0.2507, byte miss ratio 0.2507
tencentBlock.ns21798 S3FIFO-0.0500-0.9000 cache size     8871, 3096664 req, miss ratio 0.2207, byte miss ratio 0.2207
tencentBlock.ns21798 S3FIFO-0.0500-0.9000 cache size    29572, 3096664 req, miss ratio 0.1721, byte miss ratio 0.1721
tencentBlock.ns21798 S3FIFO-0.0500-0.9000 cache size    59144, 3096664 req, miss ratio 0.1300, byte miss ratio 0.1300
tencentBlock.ns21798 S3FIFO-0.0500-0.9000 cache size   118288, 3096664 req, miss ratio 0.1029, byte miss ratio 0.1029
tencentBlock.ns21798 S3FIFO-0.0500-0.9000 cache size   236577, 3096664 req, miss ratio 0.0960, byte miss ratio 0.0960
tencentBlock.ns21798 S3FIFO-0.2000-0.9000 cache size      295, 3096664 req, miss ratio 0.5014, byte miss ratio 0.5014
tencentBlock.ns21798 S3FIFO-0.2000-0.9000 cache size      887, 3096664 req, miss ratio 0.3704, byte miss ratio 0.3704
tencentBlock.ns21798 S3FIFO-0.2000-0.9000 cache size     2957, 3096664 req, miss ratio 0.2489, byte miss ratio 0.2489
tencentBlock.ns21798 S3FIFO-0.2000-0.9000 cache size     8871, 3096664 req, miss ratio 0.2212, byte miss ratio 0.2212
tencentBlock.ns21798 S3FIFO-0.2000-0.9000 cache size    29572, 3096664 req, miss ratio 0.1718, byte miss ratio 0.1718
tencentBlock.ns21798 S3FIFO-0.2000-0.9000 cache size    59144, 3096664 req, miss ratio 0.1269, byte miss ratio 0.1269
tencentBlock.ns21798 S3FIFO-0.2000-0.9000 cache size   118288, 3096664 req, miss ratio 0.1003, byte miss ratio 0.1003
tencentBlock.ns21798 S3FIFO-0.2000-0.9000 cache size   236577, 3096664 req, miss ratio 0.0960, byte miss ratio 0.0960
tencentBlock.ns21798 S3FIFO-0.9900-0.9000 cache size      295, 3096664 req, miss ratio 0.5941, byte miss ratio 0.5941
tencentBlock.ns21798 S3FIFO-0.9900-0.9000 cache size      887, 3096664 req, miss ratio 0.4563, byte miss ratio 0.4563
tencentBlock.ns21798 S3FIFO-0.9900-0.9000 cache size     2957, 3096664 req, miss ratio 0.3221, byte miss ratio 0.3221
tencentBlock.ns21798 S3FIFO-0.9900-0.9000 cache size     8871, 3096664 req, miss ratio 0.2509, byte miss ratio 0.2509
tencentBlock.ns21798 S3FIFO-0.9900-0.9000 cache size    29572, 3096664 req, miss ratio 0.1762, byte miss ratio 0.1762
tencentBlock.ns21798 S3FIFO-0.9900-0.9000 cache size    59144, 3096664 req, miss ratio 0.1368, byte miss ratio 0.1368
tencentBlock.ns21798 S3FIFO-0.9900-0.9000 cache size   118288, 3096664 req, miss ratio 0.1118, byte miss ratio 0.1118
tencentBlock.ns21798 S3FIFO-0.9900-0.9000 cache size   236577, 3096664 req, miss ratio 0.1008, byte miss ratio 0.1008
tencentBlock.ns21798 S3FIFO-0.0250-0.9000 cache size      295, 3096664 req, miss ratio 0.5179, byte miss ratio 0.5179
tencentBlock.ns21798 S3FIFO-0.0250-0.9000 cache size      887, 3096664 req, miss ratio 0.3770, byte miss ratio 0.3770
tencentBlock.ns21798 S3FIFO-0.0250-0.9000 cache size     2957, 3096664 req, miss ratio 0.2523, byte miss ratio 0.2523
tencentBlock.ns21798 S3FIFO-0.0250-0.9000 cache size     8871, 3096664 req, miss ratio 0.2243, byte miss ratio 0.2243
tencentBlock.ns21798 S3FIFO-0.0250-0.9000 cache size    29572, 3096664 req, miss ratio 0.1733, byte miss ratio 0.1733
tencentBlock.ns21798 S3FIFO-0.0250-0.9000 cache size    59144, 3096664 req, miss ratio 0.1313, byte miss ratio 0.1313
tencentBlock.ns21798 S3FIFO-0.0250-0.9000 cache size   118288, 3096664 req, miss ratio 0.1047, byte miss ratio 0.1047
tencentBlock.ns21798 S3FIFO-0.0250-0.9000 cache size   236577, 3096664 req, miss ratio 0.0960, byte miss ratio 0.0960
tencentBlock.ns21798 S3FIFO-0.1000-0.9000 cache size      295, 3096664 req, miss ratio 0.5103, byte miss ratio 0.5103
tencentBlock.ns21798 S3FIFO-0.1000-0.9000 cache size      887, 3096664 req, miss ratio 0.3620, byte miss ratio 0.3620
tencentBlock.ns21798 S3FIFO-0.1000-0.9000 cache size     2957, 3096664 req, miss ratio 0.2501, byte miss ratio 0.2501
tencentBlock.ns21798 S3FIFO-0.1000-0.9000 cache size     8871, 3096664 req, miss ratio 0.2193, byte miss ratio 0.2193
tencentBlock.ns21798 S3FIFO-0.1000-0.9000 cache size    29572, 3096664 req, miss ratio 0.1715, byte miss ratio 0.1715
tencentBlock.ns21798 S3FIFO-0.1000-0.9000 cache size    59144, 3096664 req, miss ratio 0.1283, byte miss ratio 0.1283
tencentBlock.ns21798 S3FIFO-0.1000-0.9000 cache size   118288, 3096664 req, miss ratio 0.1012, byte miss ratio 0.1012
tencentBlock.ns21798 S3FIFO-0.1000-0.9000 cache size   236577, 3096664 req, miss ratio 0.0960, byte miss ratio 0.0960
tencentBlock.ns21798 S3FIFO-0.0100-1.9000 cache size      295, 3096664 req, miss ratio 0.5139, byte miss ratio 0.5139
tencentBlock.ns21798 S3FIFO-0.0100-1.9000 cache size      887, 3096664 req, miss ratio 0.3834, byte miss ratio 0.3834
tencentBlock.ns21798 S3FIFO-0.0100-1.9000 cache size     2957, 3096664 req, miss ratio 0.2628, byte miss ratio 0.2628
tencentBlock.ns21798 S3FIFO-0.0100-1.9000 cache size     8871, 3096664 req, miss ratio 0.2276, byte miss ratio 0.2276
tencentBlock.ns21798 S3FIFO-0.0100-1.9000 cache size    29572, 3096664 req, miss ratio 0.1743, byte miss ratio 0.1743
tencentBlock.ns21798 S3FIFO-0.0100-1.9000 cache size    59144, 3096664 req, miss ratio 0.1329, byte miss ratio 0.1329
tencentBlock.ns21798 S3FIFO-0.0100-1.9000 cache size   118288, 3096664 req, miss ratio 0.1064, byte miss ratio 0.1064
tencentBlock.ns21798 S3FIFO-0.0100-1.9000 cache size   236577, 3096664 req, miss ratio 0.0960, byte miss ratio 0.0960
tencentBlock.ns21798 S3FIFO-0.0100-0.9000 cache size      295, 3096664 req, miss ratio 0.5194, byte miss ratio 0.5194
tencentBlock.ns21798 S3FIFO-0.0100-0.9000 cache size      887, 3096664 req, miss ratio 0.3840, byte miss ratio 0.3840
tencentBlock.ns21798 S3FIFO-0.0100-0.9000 cache size     2957, 3096664 req, miss ratio 0.2648, byte miss ratio 0.2648
tencentBlock.ns21798 S3FIFO-0.0100-0.9000 cache size     8871, 3096664 req, miss ratio 0.2253, byte miss ratio 0.2253
tencentBlock.ns21798 S3FIFO-0.0100-0.9000 cache size    29572, 3096664 req, miss ratio 0.1754, byte miss ratio 0.1754
tencentBlock.ns21798 S3FIFO-0.0100-0.9000 cache size    59144, 3096664 req, miss ratio 0.1329, byte miss ratio 0.1329
tencentBlock.ns21798 S3FIFO-0.0100-0.9000 cache size   118288, 3096664 req, miss ratio 0.1064, byte miss ratio 0.1064
tencentBlock.ns21798 S3FIFO-0.0100-0.9000 cache size   236577, 3096664 req, miss ratio 0.0960, byte miss ratio 0.0960
