tencentBlock.ns3616 S3FIFO-0.0050-0.9000 cache size      162, 4055865 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns3616 S3FIFO-0.6000-0.9000 cache size      487, 4055865 req, miss ratio 0.2704, byte miss ratio 0.2704
tencentBlock.ns3616 S3FIFO-0.6000-0.9000 cache size     1624, 4055865 req, miss ratio 0.2184, byte miss ratio 0.2184
tencentBlock.ns3616 S3FIFO-0.6000-0.9000 cache size     4874, 4055865 req, miss ratio 0.2002, byte miss ratio 0.2002
tencentBlock.ns3616 S3FIFO-0.6000-0.9000 cache size    16247, 4055865 req, miss ratio 0.1491, byte miss ratio 0.1491
tencentBlock.ns3616 S3FIFO-0.6000-0.9000 cache size    32495, 4055865 req, miss ratio 0.1271, byte miss ratio 0.1271
tencentBlock.ns3616 S3FIFO-0.6000-0.9000 cache size    64991, 4055865 req, miss ratio 0.0753, byte miss ratio 0.0753
tencentBlock.ns3616 S3FIFO-0.6000-0.9000 cache size   129982, 4055865 req, miss ratio 0.0428, byte miss ratio 0.0428
tencentBlock.ns3616 S3FIFO-0.8000-0.9000 cache size      162, 4055865 req, miss ratio 0.5917, byte miss ratio 0.5917
tencentBlock.ns3616 S3FIFO-0.8000-0.9000 cache size      487, 4055865 req, miss ratio 0.3092, byte miss ratio 0.3092
tencentBlock.ns3616 S3FIFO-0.8000-0.9000 cache size     1624, 4055865 req, miss ratio 0.2283, byte miss ratio 0.2283
tencentBlock.ns3616 S3FIFO-0.8000-0.9000 cache size     4874, 4055865 req, miss ratio 0.2083, byte miss ratio 0.2083
tencentBlock.ns3616 S3FIFO-0.8000-0.9000 cache size    16247, 4055865 req, miss ratio 0.1573, byte miss ratio 0.1573
tencentBlock.ns3616 S3FIFO-0.8000-0.9000 cache size    32495, 4055865 req, miss ratio 0.1271, byte miss ratio 0.1271
tencentBlock.ns3616 S3FIFO-0.8000-0.9000 cache size    64991, 4055865 req, miss ratio 0.0813, byte miss ratio 0.0813
tencentBlock.ns3616 S3FIFO-0.8000-0.9000 cache size   129982, 4055865 req, miss ratio 0.0458, byte miss ratio 0.0458
tencentBlock.ns3616 S3FIFO-0.2500-1.9000 cache size      162, 4055865 req, miss ratio 0.4275, byte miss ratio 0.4275
tencentBlock.ns3616 S3FIFO-0.2500-1.9000 cache size      487, 4055865 req, miss ratio 0.2361, byte miss ratio 0.2361
tencentBlock.ns3616 S3FIFO-0.2500-1.9000 cache size     1624, 4055865 req, miss ratio 0.2100, byte miss ratio 0.2100
tencentBlock.ns3616 S3FIFO-0.2500-1.9000 cache size     4874, 4055865 req, miss ratio 0.1731, byte miss ratio 0.1731
tencentBlock.ns3616 S3FIFO-0.2500-1.9000 cache size    16247, 4055865 req, miss ratio 0.1467, byte miss ratio 0.1467
tencentBlock.ns3616 S3FIFO-0.2500-1.9000 cache size    32495, 4055865 req, miss ratio 0.1198, byte miss ratio 0.1198
tencentBlock.ns3616 S3FIFO-0.2500-1.9000 cache size    64991, 4055865 req, miss ratio 0.0632, byte miss ratio 0.0632
tencentBlock.ns3616 S3FIFO-0.2500-1.9000 cache size   129982, 4055865 req, miss ratio 0.0404, byte miss ratio 0.0404
tencentBlock.ns3616 S3FIFO-0.7000-0.9000 cache size      162, 4055865 req, miss ratio 0.5763, byte miss ratio 0.5763
tencentBlock.ns3616 S3FIFO-0.7000-0.9000 cache size      487, 4055865 req, miss ratio 0.2867, byte miss ratio 0.2867
tencentBlock.ns3616 S3FIFO-0.7000-0.9000 cache size     1624, 4055865 req, miss ratio 0.2227, byte miss ratio 0.2227
tencentBlock.ns3616 S3FIFO-0.7000-0.9000 cache size     4874, 4055865 req, miss ratio 0.2041, byte miss ratio 0.2041
tencentBlock.ns3616 S3FIFO-0.7000-0.9000 cache size    16247, 4055865 req, miss ratio 0.1513, byte miss ratio 0.1513
tencentBlock.ns3616 S3FIFO-0.7000-0.9000 cache size    32495, 4055865 req, miss ratio 0.1280, byte miss ratio 0.1280
tencentBlock.ns3616 S3FIFO-0.7000-0.9000 cache size    64991, 4055865 req, miss ratio 0.0785, byte miss ratio 0.0785
tencentBlock.ns3616 S3FIFO-0.7000-0.9000 cache size   129982, 4055865 req, miss ratio 0.0456, byte miss ratio 0.0456
tencentBlock.ns3616 S3FIFO-0.8500-1.9000 cache size      162, 4055865 req, miss ratio 0.5920, byte miss ratio 0.5920
tencentBlock.ns3616 S3FIFO-0.8500-1.9000 cache size      487, 4055865 req, miss ratio 0.3211, byte miss ratio 0.3211
tencentBlock.ns3616 S3FIFO-0.8500-1.9000 cache size     1624, 4055865 req, miss ratio 0.2341, byte miss ratio 0.2341
tencentBlock.ns3616 S3FIFO-0.8500-1.9000 cache size     4874, 4055865 req, miss ratio 0.2108, byte miss ratio 0.2108
tencentBlock.ns3616 S3FIFO-0.8500-1.9000 cache size    16247, 4055865 req, miss ratio 0.1597, byte miss ratio 0.1597
tencentBlock.ns3616 S3FIFO-0.8500-1.9000 cache size    32495, 4055865 req, miss ratio 0.1260, byte miss ratio 0.1260
tencentBlock.ns3616 S3FIFO-0.8500-1.9000 cache size    64991, 4055865 req, miss ratio 0.0821, byte miss ratio 0.0821
tencentBlock.ns3616 S3FIFO-0.8500-1.9000 cache size   129982, 4055865 req, miss ratio 0.0467, byte miss ratio 0.0467
tencentBlock.ns3616 S3FIFO-0.9000-0.9000 cache size      162, 4055865 req, miss ratio 0.6007, byte miss ratio 0.6007
tencentBlock.ns3616 S3FIFO-0.9000-0.9000 cache size      487, 4055865 req, miss ratio 0.3344, byte miss ratio 0.3344
tencentBlock.ns3616 S3FIFO-0.9000-0.9000 cache size     1624, 4055865 req, miss ratio 0.2404, byte miss ratio 0.2404
tencentBlock.ns3616 S3FIFO-0.9000-0.9000 cache size     4874, 4055865 req, miss ratio 0.2123, byte miss ratio 0.2123
tencentBlock.ns3616 S3FIFO-0.9000-0.9000 cache size    16247, 4055865 req, miss ratio 0.1640, byte miss ratio 0.1640
tencentBlock.ns3616 S3FIFO-0.9000-0.9000 cache size    32495, 4055865 req, miss ratio 0.1286, byte miss ratio 0.1286
tencentBlock.ns3616 S3FIFO-0.9000-0.9000 cache size    64991, 4055865 req, miss ratio 0.0820, byte miss ratio 0.0820
tencentBlock.ns3616 S3FIFO-0.9000-0.9000 cache size   129982, 4055865 req, miss ratio 0.0470, byte miss ratio 0.0470
tencentBlock.ns3616 S3FIFO-0.4500-1.9000 cache size      162, 4055865 req, miss ratio 0.4970, byte miss ratio 0.4970
tencentBlock.ns3616 S3FIFO-0.4500-1.9000 cache size      487, 4055865 req, miss ratio 0.2523, byte miss ratio 0.2523
tencentBlock.ns3616 S3FIFO-0.4500-1.9000 cache size     1624, 4055865 req, miss ratio 0.2135, byte miss ratio 0.2135
tencentBlock.ns3616 S3FIFO-0.4500-1.9000 cache size     4874, 4055865 req, miss ratio 0.1958, byte miss ratio 0.1958
tencentBlock.ns3616 S3FIFO-0.4500-1.9000 cache size    16247, 4055865 req, miss ratio 0.1489, byte miss ratio 0.1489
tencentBlock.ns3616 S3FIFO-0.4500-1.9000 cache size    32495, 4055865 req, miss ratio 0.1259, byte miss ratio 0.1259
tencentBlock.ns3616 S3FIFO-0.4500-1.9000 cache size    64991, 4055865 req, miss ratio 0.0698, byte miss ratio 0.0698
tencentBlock.ns3616 S3FIFO-0.4500-1.9000 cache size   129982, 4055865 req, miss ratio 0.0407, byte miss ratio 0.0407
tencentBlock.ns3616 S3FIFO-0.0010-1.9000 cache size      162, 4055865 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns3616 S3FIFO-0.0010-1.9000 cache size      487, 4055865 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns3616 S3FIFO-0.0010-1.9000 cache size     1624, 4055865 req, miss ratio 0.2207, byte miss ratio 0.2207
tencentBlock.ns3616 S3FIFO-0.0010-1.9000 cache size     4874, 4055865 req, miss ratio 0.1783, byte miss ratio 0.1783
tencentBlock.ns3616 S3FIFO-0.0010-1.9000 cache size    16247, 4055865 req, miss ratio 0.1480, byte miss ratio 0.1480
tencentBlock.ns3616 S3FIFO-0.0010-1.9000 cache size    32495, 4055865 req, miss ratio 0.1162, byte miss ratio 0.1162
tencentBlock.ns3616 S3FIFO-0.0010-1.9000 cache size    64991, 4055865 req, miss ratio 0.0568, byte miss ratio 0.0568
tencentBlock.ns3616 S3FIFO-0.0010-1.9000 cache size   129982, 4055865 req, miss ratio 0.0404, byte miss ratio 0.0404
tencentBlock.ns3616 S3FIFO-0.0250-0.9000 cache size      162, 4055865 req, miss ratio 0.3446, byte miss ratio 0.3446
tencentBlock.ns3616 S3FIFO-0.0250-0.9000 cache size      487, 4055865 req, miss ratio 0.2409, byte miss ratio 0.2409
tencentBlock.ns3616 S3FIFO-0.0250-0.9000 cache size     1624, 4055865 req, miss ratio 0.2162, byte miss ratio 0.2162
tencentBlock.ns3616 S3FIFO-0.0250-0.9000 cache size     4874, 4055865 req, miss ratio 0.1915, byte miss ratio 0.1915
tencentBlock.ns3616 S3FIFO-0.0250-0.9000 cache size    16247, 4055865 req, miss ratio 0.1365, byte miss ratio 0.1365
tencentBlock.ns3616 S3FIFO-0.0250-0.9000 cache size    32495, 4055865 req, miss ratio 0.1106, byte miss ratio 0.1106
tencentBlock.ns3616 S3FIFO-0.0250-0.9000 cache size    64991, 4055865 req, miss ratio 0.0547, byte miss ratio 0.0547
tencentBlock.ns3616 S3FIFO-0.0250-0.9000 cache size   129982, 4055865 req, miss ratio 0.0404, byte miss ratio 0.0404
tencentBlock.ns3616 S3FIFO-0.9500-0.9000 cache size      162, 4055865 req, miss ratio 0.6051, byte miss ratio 0.6051
tencentBlock.ns3616 S3FIFO-0.9500-0.9000 cache size      487, 4055865 req, miss ratio 0.3463, byte miss ratio 0.3463
tencentBlock.ns3616 S3FIFO-0.9500-0.9000 cache size     1624, 4055865 req, miss ratio 0.2503, byte miss ratio 0.2503
tencentBlock.ns3616 S3FIFO-0.9500-0.9000 cache size     4874, 4055865 req, miss ratio 0.2157, byte miss ratio 0.2157
tencentBlock.ns3616 S3FIFO-0.9500-0.9000 cache size    16247, 4055865 req, miss ratio 0.1663, byte miss ratio 0.1663
tencentBlock.ns3616 S3FIFO-0.9500-0.9000 cache size    32495, 4055865 req, miss ratio 0.1284, byte miss ratio 0.1284
tencentBlock.ns3616 S3FIFO-0.9500-0.9000 cache size    64991, 4055865 req, miss ratio 0.0832, byte miss ratio 0.0832
tencentBlock.ns3616 S3FIFO-0.9500-0.9000 cache size   129982, 4055865 req, miss ratio 0.0476, byte miss ratio 0.0476
tencentBlock.ns3616 S3FIFO-0.3000-0.9000 cache size      162, 4055865 req, miss ratio 0.4296, byte miss ratio 0.4296
tencentBlock.ns3616 S3FIFO-0.3000-0.9000 cache size      487, 4055865 req, miss ratio 0.2376, byte miss ratio 0.2376
tencentBlock.ns3616 S3FIFO-0.3000-0.9000 cache size     1624, 4055865 req, miss ratio 0.2131, byte miss ratio 0.2131
tencentBlock.ns3616 S3FIFO-0.3000-0.9000 cache size     4874, 4055865 req, miss ratio 0.1903, byte miss ratio 0.1903
tencentBlock.ns3616 S3FIFO-0.3000-0.9000 cache size    16247, 4055865 req, miss ratio 0.1423, byte miss ratio 0.1423
tencentBlock.ns3616 S3FIFO-0.3000-0.9000 cache size    32495, 4055865 req, miss ratio 0.1198, byte miss ratio 0.1198
tencentBlock.ns3616 S3FIFO-0.3000-0.9000 cache size    64991, 4055865 req, miss ratio 0.0653, byte miss ratio 0.0653
tencentBlock.ns3616 S3FIFO-0.3000-0.9000 cache size   129982, 4055865 req, miss ratio 0.0404, byte miss ratio 0.0404
tencentBlock.ns3616 S3FIFO-0.2000-0.9000 cache size      162, 4055865 req, miss ratio 0.3812, byte miss ratio 0.3812
tencentBlock.ns3616 S3FIFO-0.2000-0.9000 cache size      487, 4055865 req, miss ratio 0.2354, byte miss ratio 0.2354
tencentBlock.ns3616 S3FIFO-0.2000-0.9000 cache size     1624, 4055865 req, miss ratio 0.2129, byte miss ratio 0.2129
tencentBlock.ns3616 S3FIFO-0.2000-0.9000 cache size     4874, 4055865 req, miss ratio 0.1891, byte miss ratio 0.1891
tencentBlock.ns3616 S3FIFO-0.2000-0.9000 cache size    16247, 4055865 req, miss ratio 0.1411, byte miss ratio 0.1411
tencentBlock.ns3616 S3FIFO-0.2000-0.9000 cache size    32495, 4055865 req, miss ratio 0.1161, byte miss ratio 0.1161
tencentBlock.ns3616 S3FIFO-0.2000-0.9000 cache size    64991, 4055865 req, miss ratio 0.0626, byte miss ratio 0.0626
tencentBlock.ns3616 S3FIFO-0.2000-0.9000 cache size   129982, 4055865 req, miss ratio 0.0404, byte miss ratio 0.0404
tencentBlock.ns3616 S3FIFO-0.0500-0.9000 cache size      162, 4055865 req, miss ratio 0.3478, byte miss ratio 0.3478
tencentBlock.ns3616 S3FIFO-0.0500-0.9000 cache size      487, 4055865 req, miss ratio 0.2391, byte miss ratio 0.2391
tencentBlock.ns3616 S3FIFO-0.0500-0.9000 cache size     1624, 4055865 req, miss ratio 0.2146, byte miss ratio 0.2146
tencentBlock.ns3616 S3FIFO-0.0500-0.9000 cache size     4874, 4055865 req, miss ratio 0.1910, byte miss ratio 0.1910
tencentBlock.ns3616 S3FIFO-0.0500-0.9000 cache size    16247, 4055865 req, miss ratio 0.1368, byte miss ratio 0.1368
tencentBlock.ns3616 S3FIFO-0.0500-0.9000 cache size    32495, 4055865 req, miss ratio 0.1114, byte miss ratio 0.1114
tencentBlock.ns3616 S3FIFO-0.0500-0.9000 cache size    64991, 4055865 req, miss ratio 0.0552, byte miss ratio 0.0552
tencentBlock.ns3616 S3FIFO-0.0500-0.9000 cache size   129982, 4055865 req, miss ratio 0.0404, byte miss ratio 0.0404
tencentBlock.ns3616 S3FIFO-0.9900-0.9000 cache size      162, 4055865 req, miss ratio 0.6072, byte miss ratio 0.6072
tencentBlock.ns3616 S3FIFO-0.9900-0.9000 cache size      487, 4055865 req, miss ratio 0.3546, byte miss ratio 0.3546
tencentBlock.ns3616 S3FIFO-0.9900-0.9000 cache size     1624, 4055865 req, miss ratio 0.2590, byte miss ratio 0.2590
tencentBlock.ns3616 S3FIFO-0.9900-0.9000 cache size     4874, 4055865 req, miss ratio 0.2208, byte miss ratio 0.2208
tencentBlock.ns3616 S3FIFO-0.9900-0.9000 cache size    16247, 4055865 req, miss ratio 0.1689, byte miss ratio 0.1689
tencentBlock.ns3616 S3FIFO-0.9900-0.9000 cache size    32495, 4055865 req, miss ratio 0.1281, byte miss ratio 0.1281
tencentBlock.ns3616 S3FIFO-0.9900-0.9000 cache size    64991, 4055865 req, miss ratio 0.0838, byte miss ratio 0.0838
tencentBlock.ns3616 S3FIFO-0.9900-0.9000 cache size   129982, 4055865 req, miss ratio 0.0480, byte miss ratio 0.0480
tencentBlock.ns3616 S3FIFO-0.6500-1.9000 cache size      162, 4055865 req, miss ratio 0.5666, byte miss ratio 0.5666
tencentBlock.ns3616 S3FIFO-0.6500-1.9000 cache size      487, 4055865 req, miss ratio 0.2793, byte miss ratio 0.2793
tencentBlock.ns3616 S3FIFO-0.6500-1.9000 cache size     1624, 4055865 req, miss ratio 0.2214, byte miss ratio 0.2214
tencentBlock.ns3616 S3FIFO-0.6500-1.9000 cache size     4874, 4055865 req, miss ratio 0.2042, byte miss ratio 0.2042
tencentBlock.ns3616 S3FIFO-0.6500-1.9000 cache size    16247, 4055865 req, miss ratio 0.1511, byte miss ratio 0.1511
tencentBlock.ns3616 S3FIFO-0.6500-1.9000 cache size    32495, 4055865 req, miss ratio 0.1274, byte miss ratio 0.1274
tencentBlock.ns3616 S3FIFO-0.6500-1.9000 cache size    64991, 4055865 req, miss ratio 0.0768, byte miss ratio 0.0768
tencentBlock.ns3616 S3FIFO-0.6500-1.9000 cache size   129982, 4055865 req, miss ratio 0.0443, byte miss ratio 0.0443
tencentBlock.ns3616 S3FIFO-0.4000-0.9000 cache size      162, 4055865 req, miss ratio 0.4710, byte miss ratio 0.4710
tencentBlock.ns3616 S3FIFO-0.4000-0.9000 cache size      487, 4055865 req, miss ratio 0.2428, byte miss ratio 0.2428
tencentBlock.ns3616 S3FIFO-0.4000-0.9000 cache size     1624, 4055865 req, miss ratio 0.2140, byte miss ratio 0.2140
tencentBlock.ns3616 S3FIFO-0.4000-0.9000 cache size     4874, 4055865 req, miss ratio 0.1883, byte miss ratio 0.1883
tencentBlock.ns3616 S3FIFO-0.4000-0.9000 cache size    16247, 4055865 req, miss ratio 0.1444, byte miss ratio 0.1444
tencentBlock.ns3616 S3FIFO-0.4000-0.9000 cache size    32495, 4055865 req, miss ratio 0.1238, byte miss ratio 0.1238
tencentBlock.ns3616 S3FIFO-0.4000-0.9000 cache size    64991, 4055865 req, miss ratio 0.0683, byte miss ratio 0.0683
tencentBlock.ns3616 S3FIFO-0.4000-0.9000 cache size   129982, 4055865 req, miss ratio 0.0405, byte miss ratio 0.0405
tencentBlock.ns3616 S3FIFO-0.8000-1.9000 cache size      162, 4055865 req, miss ratio 0.5882, byte miss ratio 0.5882
tencentBlock.ns3616 S3FIFO-0.8000-1.9000 cache size      487, 4055865 req, miss ratio 0.3097, byte miss ratio 0.3097
tencentBlock.ns3616 S3FIFO-0.8000-1.9000 cache size     1624, 4055865 req, miss ratio 0.2291, byte miss ratio 0.2291
tencentBlock.ns3616 S3FIFO-0.8000-1.9000 cache size     4874, 4055865 req, miss ratio 0.2089, byte miss ratio 0.2089
tencentBlock.ns3616 S3FIFO-0.8000-1.9000 cache size    16247, 4055865 req, miss ratio 0.1590, byte miss ratio 0.1590
tencentBlock.ns3616 S3FIFO-0.8000-1.9000 cache size    32495, 4055865 req, miss ratio 0.1268, byte miss ratio 0.1268
tencentBlock.ns3616 S3FIFO-0.8000-1.9000 cache size    64991, 4055865 req, miss ratio 0.0813, byte miss ratio 0.0813
tencentBlock.ns3616 S3FIFO-0.8000-1.9000 cache size   129982, 4055865 req, miss ratio 0.0458, byte miss ratio 0.0458
tencentBlock.ns3616 S3FIFO-0.0050-1.9000 cache size      162, 4055865 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns3616 S3FIFO-0.0050-1.9000 cache size      487, 4055865 req, miss ratio 0.2442, byte miss ratio 0.2442
tencentBlock.ns3616 S3FIFO-0.0050-1.9000 cache size     1624, 4055865 req, miss ratio 0.2177, byte miss ratio 0.2177
tencentBlock.ns3616 S3FIFO-0.0050-1.9000 cache size     4874, 4055865 req, miss ratio 0.1727, byte miss ratio 0.1727
tencentBlock.ns3616 S3FIFO-0.0050-1.9000 cache size    16247, 4055865 req, miss ratio 0.1456, byte miss ratio 0.1456
tencentBlock.ns3616 S3FIFO-0.0050-1.9000 cache size    32495, 4055865 req, miss ratio 0.1152, byte miss ratio 0.1152
tencentBlock.ns3616 S3FIFO-0.0050-1.9000 cache size    64991, 4055865 req, miss ratio 0.0559, byte miss ratio 0.0559
tencentBlock.ns3616 S3FIFO-0.0050-1.9000 cache size   129982, 4055865 req, miss ratio 0.0404, byte miss ratio 0.0404
tencentBlock.ns3616 S3FIFO-0.3500-1.9000 cache size      162, 4055865 req, miss ratio 0.4669, byte miss ratio 0.4669
tencentBlock.ns3616 S3FIFO-0.3500-1.9000 cache size      487, 4055865 req, miss ratio 0.2402, byte miss ratio 0.2402
tencentBlock.ns3616 S3FIFO-0.3500-1.9000 cache size     1624, 4055865 req, miss ratio 0.2112, byte miss ratio 0.2112
tencentBlock.ns3616 S3FIFO-0.3500-1.9000 cache size     4874, 4055865 req, miss ratio 0.1860, byte miss ratio 0.1860
tencentBlock.ns3616 S3FIFO-0.3500-1.9000 cache size    16247, 4055865 req, miss ratio 0.1474, byte miss ratio 0.1474
tencentBlock.ns3616 S3FIFO-0.3500-1.9000 cache size    32495, 4055865 req, miss ratio 0.1234, byte miss ratio 0.1234
tencentBlock.ns3616 S3FIFO-0.3500-1.9000 cache size    64991, 4055865 req, miss ratio 0.0668, byte miss ratio 0.0668
tencentBlock.ns3616 S3FIFO-0.3500-1.9000 cache size   129982, 4055865 req, miss ratio 0.0404, byte miss ratio 0.0404
tencentBlock.ns3616 S3FIFO-0.1500-0.9000 cache size      162, 4055865 req, miss ratio 0.3649, byte miss ratio 0.3649
tencentBlock.ns3616 S3FIFO-0.1500-0.9000 cache size      487, 4055865 req, miss ratio 0.2351, byte miss ratio 0.2351
tencentBlock.ns3616 S3FIFO-0.1500-0.9000 cache size     1624, 4055865 req, miss ratio 0.2130, byte miss ratio 0.2130
tencentBlock.ns3616 S3FIFO-0.1500-0.9000 cache size     4874, 4055865 req, miss ratio 0.1905, byte miss ratio 0.1905
tencentBlock.ns3616 S3FIFO-0.1500-0.9000 cache size    16247, 4055865 req, miss ratio 0.1395, byte miss ratio 0.1395
tencentBlock.ns3616 S3FIFO-0.1500-0.9000 cache size    32495, 4055865 req, miss ratio 0.1147, byte miss ratio 0.1147
tencentBlock.ns3616 S3FIFO-0.1500-0.9000 cache size    64991, 4055865 req, miss ratio 0.0599, byte miss ratio 0.0599
tencentBlock.ns3616 S3FIFO-0.1500-0.9000 cache size   129982, 4055865 req, miss ratio 0.0404, byte miss ratio 0.0404
tencentBlock.ns3616 S3FIFO-0.1500-1.9000 cache size      162, 4055865 req, miss ratio 0.3813, byte miss ratio 0.3813
tencentBlock.ns3616 S3FIFO-0.1500-1.9000 cache size      487, 4055865 req, miss ratio 0.2348, byte miss ratio 0.2348
tencentBlock.ns3616 S3FIFO-0.1500-1.9000 cache size     1624, 4055865 req, miss ratio 0.2094, byte miss ratio 0.2094
tencentBlock.ns3616 S3FIFO-0.1500-1.9000 cache size     4874, 4055865 req, miss ratio 0.1698, byte miss ratio 0.1698
tencentBlock.ns3616 S3FIFO-0.1500-1.9000 cache size    16247, 4055865 req, miss ratio 0.1460, byte miss ratio 0.1460
tencentBlock.ns3616 S3FIFO-0.1500-1.9000 cache size    32495, 4055865 req, miss ratio 0.1163, byte miss ratio 0.1163
tencentBlock.ns3616 S3FIFO-0.1500-1.9000 cache size    64991, 4055865 req, miss ratio 0.0599, byte miss ratio 0.0599
tencentBlock.ns3616 S3FIFO-0.1500-1.9000 cache size   129982, 4055865 req, miss ratio 0.0404, byte miss ratio 0.0404
tencentBlock.ns3616 S3FIFO-0.7500-1.9000 cache size      162, 4055865 req, miss ratio 0.5842, byte miss ratio 0.5842
tencentBlock.ns3616 S3FIFO-0.7500-1.9000 cache size      487, 4055865 req, miss ratio 0.2977, byte miss ratio 0.2977
tencentBlock.ns3616 S3FIFO-0.7500-1.9000 cache size     1624, 4055865 req, miss ratio 0.2260, byte miss ratio 0.2260
tencentBlock.ns3616 S3FIFO-0.7500-1.9000 cache size     4874, 4055865 req, miss ratio 0.2072, byte miss ratio 0.2072
tencentBlock.ns3616 S3FIFO-0.7500-1.9000 cache size    16247, 4055865 req, miss ratio 0.1567, byte miss ratio 0.1567
tencentBlock.ns3616 S3FIFO-0.7500-1.9000 cache size    32495, 4055865 req, miss ratio 0.1279, byte miss ratio 0.1279
tencentBlock.ns3616 S3FIFO-0.7500-1.9000 cache size    64991, 4055865 req, miss ratio 0.0800, byte miss ratio 0.0800
tencentBlock.ns3616 S3FIFO-0.7500-1.9000 cache size   129982, 4055865 req, miss ratio 0.0464, byte miss ratio 0.0464
tencentBlock.ns3616 S3FIFO-0.9900-1.9000 cache size      162, 4055865 req, miss ratio 0.5998, byte miss ratio 0.5998
tencentBlock.ns3616 S3FIFO-0.9900-1.9000 cache size      487, 4055865 req, miss ratio 0.3544, byte miss ratio 0.3544
tencentBlock.ns3616 S3FIFO-0.9900-1.9000 cache size     1624, 4055865 req, miss ratio 0.2589, byte miss ratio 0.2589
tencentBlock.ns3616 S3FIFO-0.9900-1.9000 cache size     4874, 4055865 req, miss ratio 0.2207, byte miss ratio 0.2207
tencentBlock.ns3616 S3FIFO-0.9900-1.9000 cache size    16247, 4055865 req, miss ratio 0.1617, byte miss ratio 0.1617
tencentBlock.ns3616 S3FIFO-0.9900-1.9000 cache size    32495, 4055865 req, miss ratio 0.1263, byte miss ratio 0.1263
tencentBlock.ns3616 S3FIFO-0.9900-1.9000 cache size    64991, 4055865 req, miss ratio 0.0838, byte miss ratio 0.0838
tencentBlock.ns3616 S3FIFO-0.9900-1.9000 cache size   129982, 4055865 req, miss ratio 0.0480, byte miss ratio 0.0480
tencentBlock.ns3616 S3FIFO-0.1000-1.9000 cache size      162, 4055865 req, miss ratio 0.3661, byte miss ratio 0.3661
tencentBlock.ns3616 S3FIFO-0.1000-1.9000 cache size      487, 4055865 req, miss ratio 0.2350, byte miss ratio 0.2350
tencentBlock.ns3616 S3FIFO-0.1000-1.9000 cache size     1624, 4055865 req, miss ratio 0.2096, byte miss ratio 0.2096
tencentBlock.ns3616 S3FIFO-0.1000-1.9000 cache size     4874, 4055865 req, miss ratio 0.1694, byte miss ratio 0.1694
tencentBlock.ns3616 S3FIFO-0.1000-1.9000 cache size    16247, 4055865 req, miss ratio 0.1455, byte miss ratio 0.1455
tencentBlock.ns3616 S3FIFO-0.1000-1.9000 cache size    32495, 4055865 req, miss ratio 0.1152, byte miss ratio 0.1152
tencentBlock.ns3616 S3FIFO-0.1000-1.9000 cache size    64991, 4055865 req, miss ratio 0.0571, byte miss ratio 0.0571
tencentBlock.ns3616 S3FIFO-0.1000-1.9000 cache size   129982, 4055865 req, miss ratio 0.0404, byte miss ratio 0.0404
