cdn1_allcolo.ns338 S3FIFO-0.3500-0.9000 cache size       11, 47822862 req, miss ratio 0.3225, byte miss ratio 0.3225
cdn1_allcolo.ns338 S3FIFO-0.0050-0.9000 cache size       11, 47822862 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns338 S3FIFO-0.0050-0.9000 cache size       33, 47822862 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns338 S3FIFO-0.0050-0.9000 cache size      110, 47822862 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns338 S3FIFO-0.0050-0.9000 cache size      220, 47822862 req, miss ratio 0.0000, byte miss ratio 0.0000
cdn1_allcolo.ns338 S3FIFO-0.0050-0.9000 cache size      440, 47822862 req, miss ratio 0.0000, byte miss ratio 0.0000
cdn1_allcolo.ns338 S3FIFO-0.0050-0.9000 cache size      881, 47822862 req, miss ratio 0.0000, byte miss ratio 0.0000
cdn1_allcolo.ns338 S3FIFO-0.7000-0.9000 cache size       11, 47822862 req, miss ratio 0.3684, byte miss ratio 0.3684
cdn1_allcolo.ns338 S3FIFO-0.7000-0.9000 cache size       33, 47822862 req, miss ratio 0.0534, byte miss ratio 0.0534
cdn1_allcolo.ns338 S3FIFO-0.7000-0.9000 cache size      110, 47822862 req, miss ratio 0.0002, byte miss ratio 0.0002
cdn1_allcolo.ns338 S3FIFO-0.7000-0.9000 cache size      220, 47822862 req, miss ratio 0.0001, byte miss ratio 0.0001
cdn1_allcolo.ns338 S3FIFO-0.7000-0.9000 cache size      440, 47822862 req, miss ratio 0.0000, byte miss ratio 0.0000
cdn1_allcolo.ns338 S3FIFO-0.7000-0.9000 cache size      881, 47822862 req, miss ratio 0.0000, byte miss ratio 0.0000
cdn1_allcolo.ns338 S3FIFO-0.1500-0.9000 cache size       11, 47822862 req, miss ratio 0.2981, byte miss ratio 0.2981
cdn1_allcolo.ns338 S3FIFO-0.1500-0.9000 cache size       33, 47822862 req, miss ratio 0.0312, byte miss ratio 0.0312
cdn1_allcolo.ns338 S3FIFO-0.1500-0.9000 cache size      110, 47822862 req, miss ratio 0.0001, byte miss ratio 0.0001
cdn1_allcolo.ns338 S3FIFO-0.1500-0.9000 cache size      220, 47822862 req, miss ratio 0.0000, byte miss ratio 0.0000
cdn1_allcolo.ns338 S3FIFO-0.1500-0.9000 cache size      440, 47822862 req, miss ratio 0.0000, byte miss ratio 0.0000
cdn1_allcolo.ns338 S3FIFO-0.1500-0.9000 cache size      881, 47822862 req, miss ratio 0.0000, byte miss ratio 0.0000
cdn1_allcolo.ns338 S3FIFO-0.3500-1.9000 cache size       11, 47822862 req, miss ratio 0.3299, byte miss ratio 0.3299
cdn1_allcolo.ns338 S3FIFO-0.3500-1.9000 cache size       33, 47822862 req, miss ratio 0.0388, byte miss ratio 0.0388
cdn1_allcolo.ns338 S3FIFO-0.3500-1.9000 cache size      110, 47822862 req, miss ratio 0.0001, byte miss ratio 0.0001
cdn1_allcolo.ns338 S3FIFO-0.3500-1.9000 cache size      220, 47822862 req, miss ratio 0.0001, byte miss ratio 0.0001
cdn1_allcolo.ns338 S3FIFO-0.3500-1.9000 cache size      440, 47822862 req, miss ratio 0.0000, byte miss ratio 0.0000
cdn1_allcolo.ns338 S3FIFO-0.3500-1.9000 cache size      881, 47822862 req, miss ratio 0.0000, byte miss ratio 0.0000
cdn1_allcolo.ns338 S3FIFO-0.4500-1.9000 cache size       11, 47822862 req, miss ratio 0.3377, byte miss ratio 0.3377
cdn1_allcolo.ns338 S3FIFO-0.4500-1.9000 cache size       33, 47822862 req, miss ratio 0.0424, byte miss ratio 0.0424
cdn1_allcolo.ns338 S3FIFO-0.4500-1.9000 cache size      110, 47822862 req, miss ratio 0.0001, byte miss ratio 0.0001
cdn1_allcolo.ns338 S3FIFO-0.4500-1.9000 cache size      220, 47822862 req, miss ratio 0.0001, byte miss ratio 0.0001
cdn1_allcolo.ns338 S3FIFO-0.4500-1.9000 cache size      440, 47822862 req, miss ratio 0.0000, byte miss ratio 0.0000
cdn1_allcolo.ns338 S3FIFO-0.4500-1.9000 cache size      881, 47822862 req, miss ratio 0.0000, byte miss ratio 0.0000
cdn1_allcolo.ns338 S3FIFO-0.5500-1.9000 cache size       11, 47822862 req, miss ratio 0.3550, byte miss ratio 0.3550
cdn1_allcolo.ns338 S3FIFO-0.5500-1.9000 cache size       33, 47822862 req, miss ratio 0.0472, byte miss ratio 0.0472
cdn1_allcolo.ns338 S3FIFO-0.5500-1.9000 cache size      110, 47822862 req, miss ratio 0.0002, byte miss ratio 0.0002
cdn1_allcolo.ns338 S3FIFO-0.5500-1.9000 cache size      220, 47822862 req, miss ratio 0.0001, byte miss ratio 0.0001
cdn1_allcolo.ns338 S3FIFO-0.5500-1.9000 cache size      440, 47822862 req, miss ratio 0.0000, byte miss ratio 0.0000
cdn1_allcolo.ns338 S3FIFO-0.5500-1.9000 cache size      881, 47822862 req, miss ratio 0.0000, byte miss ratio 0.0000
cdn1_allcolo.ns338 S3FIFO-0.0250-1.9000 cache size       11, 47822862 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns338 S3FIFO-0.0250-1.9000 cache size       33, 47822862 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns338 S3FIFO-0.0250-1.9000 cache size      110, 47822862 req, miss ratio 0.0001, byte miss ratio 0.0001
cdn1_allcolo.ns338 S3FIFO-0.0250-1.9000 cache size      220, 47822862 req, miss ratio 0.0000, byte miss ratio 0.0000
cdn1_allcolo.ns338 S3FIFO-0.0250-1.9000 cache size      440, 47822862 req, miss ratio 0.0000, byte miss ratio 0.0000
cdn1_allcolo.ns338 S3FIFO-0.0250-1.9000 cache size      881, 47822862 req, miss ratio 0.0000, byte miss ratio 0.0000
cdn1_allcolo.ns338 S3FIFO-0.5000-1.9000 cache size       11, 47822862 req, miss ratio 0.3456, byte miss ratio 0.3456
cdn1_allcolo.ns338 S3FIFO-0.5000-1.9000 cache size       33, 47822862 req, miss ratio 0.0448, byte miss ratio 0.0448
cdn1_allcolo.ns338 S3FIFO-0.5000-1.9000 cache size      110, 47822862 req, miss ratio 0.0002, byte miss ratio 0.0002
cdn1_allcolo.ns338 S3FIFO-0.5000-1.9000 cache size      220, 47822862 req, miss ratio 0.0001, byte miss ratio 0.0001
cdn1_allcolo.ns338 S3FIFO-0.5000-1.9000 cache size      440, 47822862 req, miss ratio 0.0000, byte miss ratio 0.0000
cdn1_allcolo.ns338 S3FIFO-0.5000-1.9000 cache size      881, 47822862 req, miss ratio 0.0000, byte miss ratio 0.0000
cdn1_allcolo.ns338 S3FIFO-0.0050-1.9000 cache size       11, 47822862 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns338 S3FIFO-0.0050-1.9000 cache size       33, 47822862 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns338 S3FIFO-0.0050-1.9000 cache size      110, 47822862 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns338 S3FIFO-0.0050-1.9000 cache size      220, 47822862 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns338 S3FIFO-0.0050-1.9000 cache size      440, 47822862 req, miss ratio 0.0000, byte miss ratio 0.0000
cdn1_allcolo.ns338 S3FIFO-0.0050-1.9000 cache size      881, 47822862 req, miss ratio 0.0000, byte miss ratio 0.0000
cdn1_allcolo.ns338 S3FIFO-0.2500-1.9000 cache size       11, 47822862 req, miss ratio 0.3213, byte miss ratio 0.3213
cdn1_allcolo.ns338 S3FIFO-0.2500-1.9000 cache size       33, 47822862 req, miss ratio 0.0353, byte miss ratio 0.0353
cdn1_allcolo.ns338 S3FIFO-0.2500-1.9000 cache size      110, 47822862 req, miss ratio 0.0001, byte miss ratio 0.0001
cdn1_allcolo.ns338 S3FIFO-0.2500-1.9000 cache size      220, 47822862 req, miss ratio 0.0000, byte miss ratio 0.0000
cdn1_allcolo.ns338 S3FIFO-0.2500-1.9000 cache size      440, 47822862 req, miss ratio 0.0000, byte miss ratio 0.0000
cdn1_allcolo.ns338 S3FIFO-0.2500-1.9000 cache size      881, 47822862 req, miss ratio 0.0000, byte miss ratio 0.0000
cdn1_allcolo.ns338 S3FIFO-0.0010-1.9000 cache size       11, 47822862 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns338 S3FIFO-0.0010-1.9000 cache size       33, 47822862 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns338 S3FIFO-0.0010-1.9000 cache size      110, 47822862 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns338 S3FIFO-0.0010-1.9000 cache size      220, 47822862 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns338 S3FIFO-0.0010-1.9000 cache size      440, 47822862 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns338 S3FIFO-0.0010-1.9000 cache size      881, 47822862 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns338 S3FIFO-0.9000-1.9000 cache size       11, 47822862 req, miss ratio 0.3859, byte miss ratio 0.3859
cdn1_allcolo.ns338 S3FIFO-0.9000-1.9000 cache size       33, 47822862 req, miss ratio 0.0608, byte miss ratio 0.0608
cdn1_allcolo.ns338 S3FIFO-0.9000-1.9000 cache size      110, 47822862 req, miss ratio 0.0003, byte miss ratio 0.0003
cdn1_allcolo.ns338 S3FIFO-0.9000-1.9000 cache size      220, 47822862 req, miss ratio 0.0001, byte miss ratio 0.0001
cdn1_allcolo.ns338 S3FIFO-0.9000-1.9000 cache size      440, 47822862 req, miss ratio 0.0000, byte miss ratio 0.0000
cdn1_allcolo.ns338 S3FIFO-0.9000-1.9000 cache size      881, 47822862 req, miss ratio 0.0000, byte miss ratio 0.0000
cdn1_allcolo.ns338 S3FIFO-0.0250-0.9000 cache size       11, 47822862 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns338 S3FIFO-0.0250-0.9000 cache size       33, 47822862 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns338 S3FIFO-0.0250-0.9000 cache size      110, 47822862 req, miss ratio 0.0001, byte miss ratio 0.0001
cdn1_allcolo.ns338 S3FIFO-0.0250-0.9000 cache size      220, 47822862 req, miss ratio 0.0000, byte miss ratio 0.0000
cdn1_allcolo.ns338 S3FIFO-0.0250-0.9000 cache size      440, 47822862 req, miss ratio 0.0000, byte miss ratio 0.0000
cdn1_allcolo.ns338 S3FIFO-0.0250-0.9000 cache size      881, 47822862 req, miss ratio 0.0000, byte miss ratio 0.0000
cdn1_allcolo.ns338 S3FIFO-0.2500-0.9000 cache size       11, 47822862 req, miss ratio 0.3110, byte miss ratio 0.3110
cdn1_allcolo.ns338 S3FIFO-0.2500-0.9000 cache size       33, 47822862 req, miss ratio 0.0353, byte miss ratio 0.0353
cdn1_allcolo.ns338 S3FIFO-0.2500-0.9000 cache size      110, 47822862 req, miss ratio 0.0001, byte miss ratio 0.0001
cdn1_allcolo.ns338 S3FIFO-0.2500-0.9000 cache size      220, 47822862 req, miss ratio 0.0000, byte miss ratio 0.0000
cdn1_allcolo.ns338 S3FIFO-0.2500-0.9000 cache size      440, 47822862 req, miss ratio 0.0000, byte miss ratio 0.0000
cdn1_allcolo.ns338 S3FIFO-0.2500-0.9000 cache size      881, 47822862 req, miss ratio 0.0000, byte miss ratio 0.0000
cdn1_allcolo.ns338 FIFO cache size       11, 47822862 req, miss ratio 0.4103, byte miss ratio 0.4103
cdn1_allcolo.ns338 FIFO cache size       33, 47822862 req, miss ratio 0.0757, byte miss ratio 0.0757
cdn1_allcolo.ns338 FIFO cache size      110, 47822862 req, miss ratio 0.0003, byte miss ratio 0.0003
cdn1_allcolo.ns338 FIFO cache size      220, 47822862 req, miss ratio 0.0001, byte miss ratio 0.0001
cdn1_allcolo.ns338 FIFO cache size      440, 47822862 req, miss ratio 0.0000, byte miss ratio 0.0000
cdn1_allcolo.ns338 FIFO cache size      881, 47822862 req, miss ratio 0.0000, byte miss ratio 0.0000
