tencentBlock.ns21380 S3FIFO-0.4500-1.9000 cache size      187, 1126362 req, miss ratio 0.5032, byte miss ratio 0.5032
tencentBlock.ns21380 S3FIFO-0.7500-0.9000 cache size     5622, 1126362 req, miss ratio 0.4958, byte miss ratio 0.4958
tencentBlock.ns21380 S3FIFO-0.7500-0.9000 cache size    18743, 1126362 req, miss ratio 0.4924, byte miss ratio 0.4924
tencentBlock.ns21380 S3FIFO-0.7500-0.9000 cache size    37486, 1126362 req, miss ratio 0.4314, byte miss ratio 0.4314
tencentBlock.ns21380 S3FIFO-0.7500-0.9000 cache size    74972, 1126362 req, miss ratio 0.2879, byte miss ratio 0.2879
tencentBlock.ns21380 S3FIFO-0.7500-0.9000 cache size   149945, 1126362 req, miss ratio 0.1810, byte miss ratio 0.1810
tencentBlock.ns21380 S3FIFO-0.9000-0.9000 cache size      187, 1126362 req, miss ratio 0.5462, byte miss ratio 0.5462
tencentBlock.ns21380 S3FIFO-0.9000-0.9000 cache size      562, 1126362 req, miss ratio 0.5035, byte miss ratio 0.5035
tencentBlock.ns21380 S3FIFO-0.9000-0.9000 cache size     1874, 1126362 req, miss ratio 0.4983, byte miss ratio 0.4983
tencentBlock.ns21380 S3FIFO-0.9000-0.9000 cache size     5622, 1126362 req, miss ratio 0.4961, byte miss ratio 0.4961
tencentBlock.ns21380 S3FIFO-0.9000-0.9000 cache size    18743, 1126362 req, miss ratio 0.4746, byte miss ratio 0.4746
tencentBlock.ns21380 S3FIFO-0.9000-0.9000 cache size    37486, 1126362 req, miss ratio 0.4213, byte miss ratio 0.4213
tencentBlock.ns21380 S3FIFO-0.9000-0.9000 cache size    74972, 1126362 req, miss ratio 0.2872, byte miss ratio 0.2872
tencentBlock.ns21380 S3FIFO-0.9000-0.9000 cache size   149945, 1126362 req, miss ratio 0.1904, byte miss ratio 0.1904
tencentBlock.ns21380 S3FIFO-0.0500-0.9000 cache size      187, 1126362 req, miss ratio 0.5083, byte miss ratio 0.5083
tencentBlock.ns21380 S3FIFO-0.0500-0.9000 cache size      562, 1126362 req, miss ratio 0.5011, byte miss ratio 0.5011
tencentBlock.ns21380 S3FIFO-0.0500-0.9000 cache size     1874, 1126362 req, miss ratio 0.4979, byte miss ratio 0.4979
tencentBlock.ns21380 S3FIFO-0.0500-0.9000 cache size     5622, 1126362 req, miss ratio 0.4959, byte miss ratio 0.4959
tencentBlock.ns21380 S3FIFO-0.0500-0.9000 cache size    18743, 1126362 req, miss ratio 0.4395, byte miss ratio 0.4395
tencentBlock.ns21380 S3FIFO-0.0500-0.9000 cache size    37486, 1126362 req, miss ratio 0.3843, byte miss ratio 0.3843
tencentBlock.ns21380 S3FIFO-0.0500-0.9000 cache size    74972, 1126362 req, miss ratio 0.2357, byte miss ratio 0.2357
tencentBlock.ns21380 S3FIFO-0.0500-0.9000 cache size   149945, 1126362 req, miss ratio 0.1676, byte miss ratio 0.1676
tencentBlock.ns21380 S3FIFO-0.1500-0.9000 cache size      187, 1126362 req, miss ratio 0.5043, byte miss ratio 0.5043
tencentBlock.ns21380 S3FIFO-0.1500-0.9000 cache size      562, 1126362 req, miss ratio 0.4994, byte miss ratio 0.4994
tencentBlock.ns21380 S3FIFO-0.1500-0.9000 cache size     1874, 1126362 req, miss ratio 0.4973, byte miss ratio 0.4973
tencentBlock.ns21380 S3FIFO-0.1500-0.9000 cache size     5622, 1126362 req, miss ratio 0.4954, byte miss ratio 0.4954
tencentBlock.ns21380 S3FIFO-0.1500-0.9000 cache size    18743, 1126362 req, miss ratio 0.4463, byte miss ratio 0.4463
tencentBlock.ns21380 S3FIFO-0.1500-0.9000 cache size    37486, 1126362 req, miss ratio 0.4073, byte miss ratio 0.4073
tencentBlock.ns21380 S3FIFO-0.1500-0.9000 cache size    74972, 1126362 req, miss ratio 0.2471, byte miss ratio 0.2471
tencentBlock.ns21380 S3FIFO-0.1500-0.9000 cache size   149945, 1126362 req, miss ratio 0.1678, byte miss ratio 0.1678
tencentBlock.ns21380 S3FIFO-0.4500-0.9000 cache size      187, 1126362 req, miss ratio 0.5036, byte miss ratio 0.5036
tencentBlock.ns21380 S3FIFO-0.4500-0.9000 cache size      562, 1126362 req, miss ratio 0.4991, byte miss ratio 0.4991
tencentBlock.ns21380 S3FIFO-0.4500-0.9000 cache size     1874, 1126362 req, miss ratio 0.4963, byte miss ratio 0.4963
tencentBlock.ns21380 S3FIFO-0.4500-0.9000 cache size     5622, 1126362 req, miss ratio 0.4955, byte miss ratio 0.4955
tencentBlock.ns21380 S3FIFO-0.4500-0.9000 cache size    18743, 1126362 req, miss ratio 0.4623, byte miss ratio 0.4623
tencentBlock.ns21380 S3FIFO-0.4500-0.9000 cache size    37486, 1126362 req, miss ratio 0.4229, byte miss ratio 0.4229
tencentBlock.ns21380 S3FIFO-0.4500-0.9000 cache size    74972, 1126362 req, miss ratio 0.2635, byte miss ratio 0.2635
tencentBlock.ns21380 S3FIFO-0.4500-0.9000 cache size   149945, 1126362 req, miss ratio 0.1735, byte miss ratio 0.1735
tencentBlock.ns21380 S3FIFO-0.0250-1.9000 cache size      187, 1126362 req, miss ratio 0.5508, byte miss ratio 0.5508
tencentBlock.ns21380 S3FIFO-0.0250-1.9000 cache size      562, 1126362 req, miss ratio 0.5023, byte miss ratio 0.5023
tencentBlock.ns21380 S3FIFO-0.0250-1.9000 cache size     1874, 1126362 req, miss ratio 0.4977, byte miss ratio 0.4977
tencentBlock.ns21380 S3FIFO-0.0250-1.9000 cache size     5622, 1126362 req, miss ratio 0.4960, byte miss ratio 0.4960
tencentBlock.ns21380 S3FIFO-0.0250-1.9000 cache size    18743, 1126362 req, miss ratio 0.4509, byte miss ratio 0.4509
tencentBlock.ns21380 S3FIFO-0.0250-1.9000 cache size    37486, 1126362 req, miss ratio 0.3909, byte miss ratio 0.3909
tencentBlock.ns21380 S3FIFO-0.0250-1.9000 cache size    74972, 1126362 req, miss ratio 0.2313, byte miss ratio 0.2313
tencentBlock.ns21380 S3FIFO-0.0250-1.9000 cache size   149945, 1126362 req, miss ratio 0.1676, byte miss ratio 0.1676
tencentBlock.ns21380 S3FIFO-0.1000-1.9000 cache size      187, 1126362 req, miss ratio 0.5048, byte miss ratio 0.5048
tencentBlock.ns21380 S3FIFO-0.1000-1.9000 cache size      562, 1126362 req, miss ratio 0.4991, byte miss ratio 0.4991
tencentBlock.ns21380 S3FIFO-0.1000-1.9000 cache size     1874, 1126362 req, miss ratio 0.4969, byte miss ratio 0.4969
tencentBlock.ns21380 S3FIFO-0.1000-1.9000 cache size     5622, 1126362 req, miss ratio 0.4955, byte miss ratio 0.4955
tencentBlock.ns21380 S3FIFO-0.1000-1.9000 cache size    18743, 1126362 req, miss ratio 0.4543, byte miss ratio 0.4543
tencentBlock.ns21380 S3FIFO-0.1000-1.9000 cache size    37486, 1126362 req, miss ratio 0.4050, byte miss ratio 0.4050
tencentBlock.ns21380 S3FIFO-0.1000-1.9000 cache size    74972, 1126362 req, miss ratio 0.2418, byte miss ratio 0.2418
tencentBlock.ns21380 S3FIFO-0.1000-1.9000 cache size   149945, 1126362 req, miss ratio 0.1676, byte miss ratio 0.1676
tencentBlock.ns21380 S3FIFO-0.0100-1.9000 cache size      187, 1126362 req, miss ratio 0.5678, byte miss ratio 0.5678
tencentBlock.ns21380 S3FIFO-0.0100-1.9000 cache size      562, 1126362 req, miss ratio 0.5303, byte miss ratio 0.5303
tencentBlock.ns21380 S3FIFO-0.0100-1.9000 cache size     1874, 1126362 req, miss ratio 0.4999, byte miss ratio 0.4999
tencentBlock.ns21380 S3FIFO-0.0100-1.9000 cache size     5622, 1126362 req, miss ratio 0.4964, byte miss ratio 0.4964
tencentBlock.ns21380 S3FIFO-0.0100-1.9000 cache size    18743, 1126362 req, miss ratio 0.4507, byte miss ratio 0.4507
tencentBlock.ns21380 S3FIFO-0.0100-1.9000 cache size    37486, 1126362 req, miss ratio 0.3887, byte miss ratio 0.3887
tencentBlock.ns21380 S3FIFO-0.0100-1.9000 cache size    74972, 1126362 req, miss ratio 0.2291, byte miss ratio 0.2291
tencentBlock.ns21380 S3FIFO-0.0100-1.9000 cache size   149945, 1126362 req, miss ratio 0.1676, byte miss ratio 0.1676
tencentBlock.ns21380 S3FIFO-0.6500-0.9000 cache size      187, 1126362 req, miss ratio 0.5060, byte miss ratio 0.5060
tencentBlock.ns21380 S3FIFO-0.6500-0.9000 cache size      562, 1126362 req, miss ratio 0.4997, byte miss ratio 0.4997
tencentBlock.ns21380 S3FIFO-0.6500-0.9000 cache size     1874, 1126362 req, miss ratio 0.4964, byte miss ratio 0.4964
tencentBlock.ns21380 S3FIFO-0.6500-0.9000 cache size     5622, 1126362 req, miss ratio 0.4956, byte miss ratio 0.4956
tencentBlock.ns21380 S3FIFO-0.6500-0.9000 cache size    18743, 1126362 req, miss ratio 0.4685, byte miss ratio 0.4685
tencentBlock.ns21380 S3FIFO-0.6500-0.9000 cache size    37486, 1126362 req, miss ratio 0.4209, byte miss ratio 0.4209
tencentBlock.ns21380 S3FIFO-0.6500-0.9000 cache size    74972, 1126362 req, miss ratio 0.2847, byte miss ratio 0.2847
tencentBlock.ns21380 S3FIFO-0.6500-0.9000 cache size   149945, 1126362 req, miss ratio 0.1775, byte miss ratio 0.1775
tencentBlock.ns21380 S3FIFO-0.7500-1.9000 cache size      187, 1126362 req, miss ratio 0.5131, byte miss ratio 0.5131
tencentBlock.ns21380 S3FIFO-0.7500-1.9000 cache size      562, 1126362 req, miss ratio 0.5005, byte miss ratio 0.5005
tencentBlock.ns21380 S3FIFO-0.7500-1.9000 cache size     1874, 1126362 req, miss ratio 0.4966, byte miss ratio 0.4966
tencentBlock.ns21380 S3FIFO-0.7500-1.9000 cache size     5622, 1126362 req, miss ratio 0.4957, byte miss ratio 0.4957
tencentBlock.ns21380 S3FIFO-0.7500-1.9000 cache size    18743, 1126362 req, miss ratio 0.4699, byte miss ratio 0.4699
tencentBlock.ns21380 S3FIFO-0.7500-1.9000 cache size    37486, 1126362 req, miss ratio 0.4315, byte miss ratio 0.4315
tencentBlock.ns21380 S3FIFO-0.7500-1.9000 cache size    74972, 1126362 req, miss ratio 0.2879, byte miss ratio 0.2879
tencentBlock.ns21380 S3FIFO-0.7500-1.9000 cache size   149945, 1126362 req, miss ratio 0.1810, byte miss ratio 0.1810
tencentBlock.ns21380 S3FIFO-0.5000-0.9000 cache size      187, 1126362 req, miss ratio 0.5039, byte miss ratio 0.5039
tencentBlock.ns21380 S3FIFO-0.5000-0.9000 cache size      562, 1126362 req, miss ratio 0.4992, byte miss ratio 0.4992
tencentBlock.ns21380 S3FIFO-0.5000-0.9000 cache size     1874, 1126362 req, miss ratio 0.4963, byte miss ratio 0.4963
tencentBlock.ns21380 S3FIFO-0.5000-0.9000 cache size     5622, 1126362 req, miss ratio 0.4955, byte miss ratio 0.4955
tencentBlock.ns21380 S3FIFO-0.5000-0.9000 cache size    18743, 1126362 req, miss ratio 0.4669, byte miss ratio 0.4669
tencentBlock.ns21380 S3FIFO-0.5000-0.9000 cache size    37486, 1126362 req, miss ratio 0.4253, byte miss ratio 0.4253
tencentBlock.ns21380 S3FIFO-0.5000-0.9000 cache size    74972, 1126362 req, miss ratio 0.2688, byte miss ratio 0.2688
tencentBlock.ns21380 S3FIFO-0.5000-0.9000 cache size   149945, 1126362 req, miss ratio 0.1749, byte miss ratio 0.1749
tencentBlock.ns21380 S3FIFO-0.3000-0.9000 cache size      187, 1126362 req, miss ratio 0.5029, byte miss ratio 0.5029
tencentBlock.ns21380 S3FIFO-0.3000-0.9000 cache size      562, 1126362 req, miss ratio 0.4989, byte miss ratio 0.4989
tencentBlock.ns21380 S3FIFO-0.3000-0.9000 cache size     1874, 1126362 req, miss ratio 0.4965, byte miss ratio 0.4965
tencentBlock.ns21380 S3FIFO-0.3000-0.9000 cache size     5622, 1126362 req, miss ratio 0.4954, byte miss ratio 0.4954
tencentBlock.ns21380 S3FIFO-0.3000-0.9000 cache size    18743, 1126362 req, miss ratio 0.4534, byte miss ratio 0.4534
tencentBlock.ns21380 S3FIFO-0.3000-0.9000 cache size    37486, 1126362 req, miss ratio 0.4098, byte miss ratio 0.4098
tencentBlock.ns21380 S3FIFO-0.3000-0.9000 cache size    74972, 1126362 req, miss ratio 0.2525, byte miss ratio 0.2525
tencentBlock.ns21380 S3FIFO-0.3000-0.9000 cache size   149945, 1126362 req, miss ratio 0.1688, byte miss ratio 0.1688
tencentBlock.ns21380 S3FIFO-0.5500-0.9000 cache size      187, 1126362 req, miss ratio 0.5043, byte miss ratio 0.5043
tencentBlock.ns21380 S3FIFO-0.5500-0.9000 cache size      562, 1126362 req, miss ratio 0.4993, byte miss ratio 0.4993
tencentBlock.ns21380 S3FIFO-0.5500-0.9000 cache size     1874, 1126362 req, miss ratio 0.4963, byte miss ratio 0.4963
tencentBlock.ns21380 S3FIFO-0.5500-0.9000 cache size     5622, 1126362 req, miss ratio 0.4955, byte miss ratio 0.4955
tencentBlock.ns21380 S3FIFO-0.5500-0.9000 cache size    18743, 1126362 req, miss ratio 0.4679, byte miss ratio 0.4679
tencentBlock.ns21380 S3FIFO-0.5500-0.9000 cache size    37486, 1126362 req, miss ratio 0.4237, byte miss ratio 0.4237
tencentBlock.ns21380 S3FIFO-0.5500-0.9000 cache size    74972, 1126362 req, miss ratio 0.2756, byte miss ratio 0.2756
tencentBlock.ns21380 S3FIFO-0.5500-0.9000 cache size   149945, 1126362 req, miss ratio 0.1757, byte miss ratio 0.1757
tencentBlock.ns21380 S3FIFO-0.1000-0.9000 cache size      187, 1126362 req, miss ratio 0.5053, byte miss ratio 0.5053
tencentBlock.ns21380 S3FIFO-0.1000-0.9000 cache size      562, 1126362 req, miss ratio 0.4995, byte miss ratio 0.4995
tencentBlock.ns21380 S3FIFO-0.1000-0.9000 cache size     1874, 1126362 req, miss ratio 0.4975, byte miss ratio 0.4975
tencentBlock.ns21380 S3FIFO-0.1000-0.9000 cache size     5622, 1126362 req, miss ratio 0.4956, byte miss ratio 0.4956
tencentBlock.ns21380 S3FIFO-0.1000-0.9000 cache size    18743, 1126362 req, miss ratio 0.4421, byte miss ratio 0.4421
tencentBlock.ns21380 S3FIFO-0.1000-0.9000 cache size    37486, 1126362 req, miss ratio 0.3960, byte miss ratio 0.3960
tencentBlock.ns21380 S3FIFO-0.1000-0.9000 cache size    74972, 1126362 req, miss ratio 0.2418, byte miss ratio 0.2418
tencentBlock.ns21380 S3FIFO-0.1000-0.9000 cache size   149945, 1126362 req, miss ratio 0.1676, byte miss ratio 0.1676
