cdn1_allcolo.ns853 S3FIFO-0.3500-0.9000 cache size       97, 1682504 req, miss ratio 0.0718, byte miss ratio 0.0718
cdn1_allcolo.ns853 S3FIFO-0.2500-0.9000 cache size     2912, 1682504 req, miss ratio 0.0582, byte miss ratio 0.0582
cdn1_allcolo.ns853 S3FIFO-0.2500-0.9000 cache size     9708, 1682504 req, miss ratio 0.0579, byte miss ratio 0.0579
cdn1_allcolo.ns853 S3FIFO-0.2500-0.9000 cache size    19416, 1682504 req, miss ratio 0.0578, byte miss ratio 0.0578
cdn1_allcolo.ns853 S3FIFO-0.2500-0.9000 cache size    38833, 1682504 req, miss ratio 0.0578, byte miss ratio 0.0578
cdn1_allcolo.ns853 S3FIFO-0.2500-0.9000 cache size    77666, 1682504 req, miss ratio 0.0577, byte miss ratio 0.0577
cdn1_allcolo.ns853 S3FIFO-0.1500-0.9000 cache size       97, 1682504 req, miss ratio 0.0674, byte miss ratio 0.0674
cdn1_allcolo.ns853 S3FIFO-0.1500-0.9000 cache size      291, 1682504 req, miss ratio 0.0604, byte miss ratio 0.0604
cdn1_allcolo.ns853 S3FIFO-0.1500-0.9000 cache size      970, 1682504 req, miss ratio 0.0587, byte miss ratio 0.0587
cdn1_allcolo.ns853 S3FIFO-0.1500-0.9000 cache size     2912, 1682504 req, miss ratio 0.0583, byte miss ratio 0.0583
cdn1_allcolo.ns853 S3FIFO-0.1500-0.9000 cache size     9708, 1682504 req, miss ratio 0.0579, byte miss ratio 0.0579
cdn1_allcolo.ns853 S3FIFO-0.1500-0.9000 cache size    19416, 1682504 req, miss ratio 0.0578, byte miss ratio 0.0578
cdn1_allcolo.ns853 S3FIFO-0.1500-0.9000 cache size    38833, 1682504 req, miss ratio 0.0578, byte miss ratio 0.0578
cdn1_allcolo.ns853 S3FIFO-0.1500-0.9000 cache size    77666, 1682504 req, miss ratio 0.0577, byte miss ratio 0.0577
cdn1_allcolo.ns853 S3FIFO-0.0500-1.9000 cache size       97, 1682504 req, miss ratio 0.0661, byte miss ratio 0.0661
cdn1_allcolo.ns853 S3FIFO-0.0500-1.9000 cache size      291, 1682504 req, miss ratio 0.0601, byte miss ratio 0.0601
cdn1_allcolo.ns853 S3FIFO-0.0500-1.9000 cache size      970, 1682504 req, miss ratio 0.0586, byte miss ratio 0.0586
cdn1_allcolo.ns853 S3FIFO-0.0500-1.9000 cache size     2912, 1682504 req, miss ratio 0.0582, byte miss ratio 0.0582
cdn1_allcolo.ns853 S3FIFO-0.0500-1.9000 cache size     9708, 1682504 req, miss ratio 0.0579, byte miss ratio 0.0579
cdn1_allcolo.ns853 S3FIFO-0.0500-1.9000 cache size    19416, 1682504 req, miss ratio 0.0578, byte miss ratio 0.0578
cdn1_allcolo.ns853 S3FIFO-0.0500-1.9000 cache size    38833, 1682504 req, miss ratio 0.0578, byte miss ratio 0.0578
cdn1_allcolo.ns853 S3FIFO-0.0500-1.9000 cache size    77666, 1682504 req, miss ratio 0.0577, byte miss ratio 0.0577
cdn1_allcolo.ns853 S3FIFO-0.1000-1.9000 cache size       97, 1682504 req, miss ratio 0.0666, byte miss ratio 0.0666
cdn1_allcolo.ns853 S3FIFO-0.1000-1.9000 cache size      291, 1682504 req, miss ratio 0.0602, byte miss ratio 0.0602
cdn1_allcolo.ns853 S3FIFO-0.1000-1.9000 cache size      970, 1682504 req, miss ratio 0.0586, byte miss ratio 0.0586
cdn1_allcolo.ns853 S3FIFO-0.1000-1.9000 cache size     2912, 1682504 req, miss ratio 0.0582, byte miss ratio 0.0582
cdn1_allcolo.ns853 S3FIFO-0.1000-1.9000 cache size     9708, 1682504 req, miss ratio 0.0579, byte miss ratio 0.0579
cdn1_allcolo.ns853 S3FIFO-0.1000-1.9000 cache size    19416, 1682504 req, miss ratio 0.0578, byte miss ratio 0.0578
cdn1_allcolo.ns853 S3FIFO-0.1000-1.9000 cache size    38833, 1682504 req, miss ratio 0.0578, byte miss ratio 0.0578
cdn1_allcolo.ns853 S3FIFO-0.1000-1.9000 cache size    77666, 1682504 req, miss ratio 0.0577, byte miss ratio 0.0577
cdn1_allcolo.ns853 S3FIFO-0.9900-1.9000 cache size       97, 1682504 req, miss ratio 0.1218, byte miss ratio 0.1218
cdn1_allcolo.ns853 S3FIFO-0.9900-1.9000 cache size      291, 1682504 req, miss ratio 0.0813, byte miss ratio 0.0813
cdn1_allcolo.ns853 S3FIFO-0.9900-1.9000 cache size      970, 1682504 req, miss ratio 0.0668, byte miss ratio 0.0668
cdn1_allcolo.ns853 S3FIFO-0.9900-1.9000 cache size     2912, 1682504 req, miss ratio 0.0617, byte miss ratio 0.0617
cdn1_allcolo.ns853 S3FIFO-0.9900-1.9000 cache size     9708, 1682504 req, miss ratio 0.0591, byte miss ratio 0.0591
cdn1_allcolo.ns853 S3FIFO-0.9900-1.9000 cache size    19416, 1682504 req, miss ratio 0.0583, byte miss ratio 0.0583
cdn1_allcolo.ns853 S3FIFO-0.9900-1.9000 cache size    38833, 1682504 req, miss ratio 0.0579, byte miss ratio 0.0579
cdn1_allcolo.ns853 S3FIFO-0.9900-1.9000 cache size    77666, 1682504 req, miss ratio 0.0577, byte miss ratio 0.0577
cdn1_allcolo.ns853 S3FIFO-0.5500-0.9000 cache size       97, 1682504 req, miss ratio 0.0825, byte miss ratio 0.0825
cdn1_allcolo.ns853 S3FIFO-0.5500-0.9000 cache size      291, 1682504 req, miss ratio 0.0622, byte miss ratio 0.0622
cdn1_allcolo.ns853 S3FIFO-0.5500-0.9000 cache size      970, 1682504 req, miss ratio 0.0590, byte miss ratio 0.0590
cdn1_allcolo.ns853 S3FIFO-0.5500-0.9000 cache size     2912, 1682504 req, miss ratio 0.0583, byte miss ratio 0.0583
cdn1_allcolo.ns853 S3FIFO-0.5500-0.9000 cache size     9708, 1682504 req, miss ratio 0.0579, byte miss ratio 0.0579
cdn1_allcolo.ns853 S3FIFO-0.5500-0.9000 cache size    19416, 1682504 req, miss ratio 0.0578, byte miss ratio 0.0578
cdn1_allcolo.ns853 S3FIFO-0.5500-0.9000 cache size    38833, 1682504 req, miss ratio 0.0578, byte miss ratio 0.0578
cdn1_allcolo.ns853 S3FIFO-0.5500-0.9000 cache size    77666, 1682504 req, miss ratio 0.0577, byte miss ratio 0.0577
cdn1_allcolo.ns853 S3FIFO-0.8500-1.9000 cache size       97, 1682504 req, miss ratio 0.1075, byte miss ratio 0.1075
cdn1_allcolo.ns853 S3FIFO-0.8500-1.9000 cache size      291, 1682504 req, miss ratio 0.0715, byte miss ratio 0.0715
cdn1_allcolo.ns853 S3FIFO-0.8500-1.9000 cache size      970, 1682504 req, miss ratio 0.0609, byte miss ratio 0.0609
cdn1_allcolo.ns853 S3FIFO-0.8500-1.9000 cache size     2912, 1682504 req, miss ratio 0.0587, byte miss ratio 0.0587
cdn1_allcolo.ns853 S3FIFO-0.8500-1.9000 cache size     9708, 1682504 req, miss ratio 0.0580, byte miss ratio 0.0580
cdn1_allcolo.ns853 S3FIFO-0.8500-1.9000 cache size    19416, 1682504 req, miss ratio 0.0578, byte miss ratio 0.0578
cdn1_allcolo.ns853 S3FIFO-0.8500-1.9000 cache size    38833, 1682504 req, miss ratio 0.0578, byte miss ratio 0.0578
cdn1_allcolo.ns853 S3FIFO-0.8500-1.9000 cache size    77666, 1682504 req, miss ratio 0.0577, byte miss ratio 0.0577
cdn1_allcolo.ns853 S3FIFO-0.7500-1.9000 cache size       97, 1682504 req, miss ratio 0.0981, byte miss ratio 0.0981
cdn1_allcolo.ns853 S3FIFO-0.7500-1.9000 cache size      291, 1682504 req, miss ratio 0.0666, byte miss ratio 0.0666
cdn1_allcolo.ns853 S3FIFO-0.7500-1.9000 cache size      970, 1682504 req, miss ratio 0.0598, byte miss ratio 0.0598
cdn1_allcolo.ns853 S3FIFO-0.7500-1.9000 cache size     2912, 1682504 req, miss ratio 0.0583, byte miss ratio 0.0583
cdn1_allcolo.ns853 S3FIFO-0.7500-1.9000 cache size     9708, 1682504 req, miss ratio 0.0579, byte miss ratio 0.0579
cdn1_allcolo.ns853 S3FIFO-0.7500-1.9000 cache size    19416, 1682504 req, miss ratio 0.0578, byte miss ratio 0.0578
cdn1_allcolo.ns853 S3FIFO-0.7500-1.9000 cache size    38833, 1682504 req, miss ratio 0.0578, byte miss ratio 0.0578
cdn1_allcolo.ns853 S3FIFO-0.7500-1.9000 cache size    77666, 1682504 req, miss ratio 0.0577, byte miss ratio 0.0577
cdn1_allcolo.ns853 S3FIFO-0.8000-1.9000 cache size       97, 1682504 req, miss ratio 0.1027, byte miss ratio 0.1027
cdn1_allcolo.ns853 S3FIFO-0.8000-1.9000 cache size      291, 1682504 req, miss ratio 0.0687, byte miss ratio 0.0687
cdn1_allcolo.ns853 S3FIFO-0.8000-1.9000 cache size      970, 1682504 req, miss ratio 0.0602, byte miss ratio 0.0602
cdn1_allcolo.ns853 S3FIFO-0.8000-1.9000 cache size     2912, 1682504 req, miss ratio 0.0584, byte miss ratio 0.0584
cdn1_allcolo.ns853 S3FIFO-0.8000-1.9000 cache size     9708, 1682504 req, miss ratio 0.0580, byte miss ratio 0.0580
cdn1_allcolo.ns853 S3FIFO-0.8000-1.9000 cache size    19416, 1682504 req, miss ratio 0.0578, byte miss ratio 0.0578
cdn1_allcolo.ns853 S3FIFO-0.8000-1.9000 cache size    38833, 1682504 req, miss ratio 0.0578, byte miss ratio 0.0578
cdn1_allcolo.ns853 S3FIFO-0.8000-1.9000 cache size    77666, 1682504 req, miss ratio 0.0577, byte miss ratio 0.0577
cdn1_allcolo.ns853 S3FIFO-0.8000-0.9000 cache size       97, 1682504 req, miss ratio 0.1026, byte miss ratio 0.1026
cdn1_allcolo.ns853 S3FIFO-0.8000-0.9000 cache size      291, 1682504 req, miss ratio 0.0685, byte miss ratio 0.0685
cdn1_allcolo.ns853 S3FIFO-0.8000-0.9000 cache size      970, 1682504 req, miss ratio 0.0602, byte miss ratio 0.0602
cdn1_allcolo.ns853 S3FIFO-0.8000-0.9000 cache size     2912, 1682504 req, miss ratio 0.0584, byte miss ratio 0.0584
cdn1_allcolo.ns853 S3FIFO-0.8000-0.9000 cache size     9708, 1682504 req, miss ratio 0.0580, byte miss ratio 0.0580
cdn1_allcolo.ns853 S3FIFO-0.8000-0.9000 cache size    19416, 1682504 req, miss ratio 0.0578, byte miss ratio 0.0578
cdn1_allcolo.ns853 S3FIFO-0.8000-0.9000 cache size    38833, 1682504 req, miss ratio 0.0578, byte miss ratio 0.0578
cdn1_allcolo.ns853 S3FIFO-0.8000-0.9000 cache size    77666, 1682504 req, miss ratio 0.0577, byte miss ratio 0.0577
cdn1_allcolo.ns853 S3FIFO-0.4000-0.9000 cache size       97, 1682504 req, miss ratio 0.0738, byte miss ratio 0.0738
cdn1_allcolo.ns853 S3FIFO-0.4000-0.9000 cache size      291, 1682504 req, miss ratio 0.0611, byte miss ratio 0.0611
cdn1_allcolo.ns853 S3FIFO-0.4000-0.9000 cache size      970, 1682504 req, miss ratio 0.0588, byte miss ratio 0.0588
cdn1_allcolo.ns853 S3FIFO-0.4000-0.9000 cache size     2912, 1682504 req, miss ratio 0.0582, byte miss ratio 0.0582
cdn1_allcolo.ns853 S3FIFO-0.4000-0.9000 cache size     9708, 1682504 req, miss ratio 0.0579, byte miss ratio 0.0579
cdn1_allcolo.ns853 S3FIFO-0.4000-0.9000 cache size    19416, 1682504 req, miss ratio 0.0578, byte miss ratio 0.0578
cdn1_allcolo.ns853 S3FIFO-0.4000-0.9000 cache size    38833, 1682504 req, miss ratio 0.0578, byte miss ratio 0.0578
cdn1_allcolo.ns853 S3FIFO-0.4000-0.9000 cache size    77666, 1682504 req, miss ratio 0.0577, byte miss ratio 0.0577
cdn1_allcolo.ns853 S3FIFO-0.7500-0.9000 cache size       97, 1682504 req, miss ratio 0.0978, byte miss ratio 0.0978
cdn1_allcolo.ns853 S3FIFO-0.7500-0.9000 cache size      291, 1682504 req, miss ratio 0.0664, byte miss ratio 0.0664
cdn1_allcolo.ns853 S3FIFO-0.7500-0.9000 cache size      970, 1682504 req, miss ratio 0.0598, byte miss ratio 0.0598
cdn1_allcolo.ns853 S3FIFO-0.7500-0.9000 cache size     2912, 1682504 req, miss ratio 0.0583, byte miss ratio 0.0583
cdn1_allcolo.ns853 S3FIFO-0.7500-0.9000 cache size     9708, 1682504 req, miss ratio 0.0579, byte miss ratio 0.0579
cdn1_allcolo.ns853 S3FIFO-0.7500-0.9000 cache size    19416, 1682504 req, miss ratio 0.0578, byte miss ratio 0.0578
cdn1_allcolo.ns853 S3FIFO-0.7500-0.9000 cache size    38833, 1682504 req, miss ratio 0.0578, byte miss ratio 0.0578
cdn1_allcolo.ns853 S3FIFO-0.7500-0.9000 cache size    77666, 1682504 req, miss ratio 0.0577, byte miss ratio 0.0577
cdn1_allcolo.ns853 S3FIFO-0.5000-1.9000 cache size       97, 1682504 req, miss ratio 0.0796, byte miss ratio 0.0796
cdn1_allcolo.ns853 S3FIFO-0.5000-1.9000 cache size      291, 1682504 req, miss ratio 0.0617, byte miss ratio 0.0617
cdn1_allcolo.ns853 S3FIFO-0.5000-1.9000 cache size      970, 1682504 req, miss ratio 0.0588, byte miss ratio 0.0588
cdn1_allcolo.ns853 S3FIFO-0.5000-1.9000 cache size     2912, 1682504 req, miss ratio 0.0582, byte miss ratio 0.0582
cdn1_allcolo.ns853 S3FIFO-0.5000-1.9000 cache size     9708, 1682504 req, miss ratio 0.0579, byte miss ratio 0.0579
cdn1_allcolo.ns853 S3FIFO-0.5000-1.9000 cache size    19416, 1682504 req, miss ratio 0.0578, byte miss ratio 0.0578
cdn1_allcolo.ns853 S3FIFO-0.5000-1.9000 cache size    38833, 1682504 req, miss ratio 0.0578, byte miss ratio 0.0578
cdn1_allcolo.ns853 S3FIFO-0.5000-1.9000 cache size    77666, 1682504 req, miss ratio 0.0577, byte miss ratio 0.0577
cdn1_allcolo.ns853 S3FIFO-0.3500-1.9000 cache size       97, 1682504 req, miss ratio 0.0721, byte miss ratio 0.0721
cdn1_allcolo.ns853 S3FIFO-0.3500-1.9000 cache size      291, 1682504 req, miss ratio 0.0608, byte miss ratio 0.0608
cdn1_allcolo.ns853 S3FIFO-0.3500-1.9000 cache size      970, 1682504 req, miss ratio 0.0586, byte miss ratio 0.0586
cdn1_allcolo.ns853 S3FIFO-0.3500-1.9000 cache size     2912, 1682504 req, miss ratio 0.0582, byte miss ratio 0.0582
cdn1_allcolo.ns853 S3FIFO-0.3500-1.9000 cache size     9708, 1682504 req, miss ratio 0.0579, byte miss ratio 0.0579
cdn1_allcolo.ns853 S3FIFO-0.3500-1.9000 cache size    19416, 1682504 req, miss ratio 0.0578, byte miss ratio 0.0578
cdn1_allcolo.ns853 S3FIFO-0.3500-1.9000 cache size    38833, 1682504 req, miss ratio 0.0578, byte miss ratio 0.0578
cdn1_allcolo.ns853 S3FIFO-0.3500-1.9000 cache size    77666, 1682504 req, miss ratio 0.0577, byte miss ratio 0.0577
cdn1_allcolo.ns853 S3FIFO-0.9900-0.9000 cache size       97, 1682504 req, miss ratio 0.1219, byte miss ratio 0.1219
cdn1_allcolo.ns853 S3FIFO-0.9900-0.9000 cache size      291, 1682504 req, miss ratio 0.0813, byte miss ratio 0.0813
cdn1_allcolo.ns853 S3FIFO-0.9900-0.9000 cache size      970, 1682504 req, miss ratio 0.0667, byte miss ratio 0.0667
cdn1_allcolo.ns853 S3FIFO-0.9900-0.9000 cache size     2912, 1682504 req, miss ratio 0.0616, byte miss ratio 0.0616
cdn1_allcolo.ns853 S3FIFO-0.9900-0.9000 cache size     9708, 1682504 req, miss ratio 0.0591, byte miss ratio 0.0591
cdn1_allcolo.ns853 S3FIFO-0.9900-0.9000 cache size    19416, 1682504 req, miss ratio 0.0583, byte miss ratio 0.0583
cdn1_allcolo.ns853 S3FIFO-0.9900-0.9000 cache size    38833, 1682504 req, miss ratio 0.0579, byte miss ratio 0.0579
cdn1_allcolo.ns853 S3FIFO-0.9900-0.9000 cache size    77666, 1682504 req, miss ratio 0.0577, byte miss ratio 0.0577
cdn1_allcolo.ns853 S3FIFO-0.6500-1.9000 cache size       97, 1682504 req, miss ratio 0.0904, byte miss ratio 0.0904
cdn1_allcolo.ns853 S3FIFO-0.6500-1.9000 cache size      291, 1682504 req, miss ratio 0.0638, byte miss ratio 0.0638
cdn1_allcolo.ns853 S3FIFO-0.6500-1.9000 cache size      970, 1682504 req, miss ratio 0.0593, byte miss ratio 0.0593
cdn1_allcolo.ns853 S3FIFO-0.6500-1.9000 cache size     2912, 1682504 req, miss ratio 0.0582, byte miss ratio 0.0582
cdn1_allcolo.ns853 S3FIFO-0.6500-1.9000 cache size     9708, 1682504 req, miss ratio 0.0579, byte miss ratio 0.0579
cdn1_allcolo.ns853 S3FIFO-0.6500-1.9000 cache size    19416, 1682504 req, miss ratio 0.0578, byte miss ratio 0.0578
cdn1_allcolo.ns853 S3FIFO-0.6500-1.9000 cache size    38833, 1682504 req, miss ratio 0.0578, byte miss ratio 0.0578
cdn1_allcolo.ns853 S3FIFO-0.6500-1.9000 cache size    77666, 1682504 req, miss ratio 0.0577, byte miss ratio 0.0577
cdn1_allcolo.ns853 S3FIFO-0.7000-0.9000 cache size       97, 1682504 req, miss ratio 0.0934, byte miss ratio 0.0934
cdn1_allcolo.ns853 S3FIFO-0.7000-0.9000 cache size      291, 1682504 req, miss ratio 0.0648, byte miss ratio 0.0648
cdn1_allcolo.ns853 S3FIFO-0.7000-0.9000 cache size      970, 1682504 req, miss ratio 0.0595, byte miss ratio 0.0595
cdn1_allcolo.ns853 S3FIFO-0.7000-0.9000 cache size     2912, 1682504 req, miss ratio 0.0583, byte miss ratio 0.0583
cdn1_allcolo.ns853 S3FIFO-0.7000-0.9000 cache size     9708, 1682504 req, miss ratio 0.0579, byte miss ratio 0.0579
cdn1_allcolo.ns853 S3FIFO-0.7000-0.9000 cache size    19416, 1682504 req, miss ratio 0.0578, byte miss ratio 0.0578
cdn1_allcolo.ns853 S3FIFO-0.7000-0.9000 cache size    38833, 1682504 req, miss ratio 0.0578, byte miss ratio 0.0578
cdn1_allcolo.ns853 S3FIFO-0.7000-0.9000 cache size    77666, 1682504 req, miss ratio 0.0577, byte miss ratio 0.0577
cdn1_allcolo.ns853 S3FIFO-0.3000-0.9000 cache size       97, 1682504 req, miss ratio 0.0705, byte miss ratio 0.0705
cdn1_allcolo.ns853 S3FIFO-0.3000-0.9000 cache size      291, 1682504 req, miss ratio 0.0607, byte miss ratio 0.0607
cdn1_allcolo.ns853 S3FIFO-0.3000-0.9000 cache size      970, 1682504 req, miss ratio 0.0587, byte miss ratio 0.0587
cdn1_allcolo.ns853 S3FIFO-0.3000-0.9000 cache size     2912, 1682504 req, miss ratio 0.0582, byte miss ratio 0.0582
cdn1_allcolo.ns853 S3FIFO-0.3000-0.9000 cache size     9708, 1682504 req, miss ratio 0.0579, byte miss ratio 0.0579
cdn1_allcolo.ns853 S3FIFO-0.3000-0.9000 cache size    19416, 1682504 req, miss ratio 0.0578, byte miss ratio 0.0578
cdn1_allcolo.ns853 S3FIFO-0.3000-0.9000 cache size    38833, 1682504 req, miss ratio 0.0578, byte miss ratio 0.0578
cdn1_allcolo.ns853 S3FIFO-0.3000-0.9000 cache size    77666, 1682504 req, miss ratio 0.0577, byte miss ratio 0.0577
cdn1_allcolo.ns853 S3FIFO-0.6500-0.9000 cache size       97, 1682504 req, miss ratio 0.0900, byte miss ratio 0.0900
cdn1_allcolo.ns853 S3FIFO-0.6500-0.9000 cache size      291, 1682504 req, miss ratio 0.0637, byte miss ratio 0.0637
cdn1_allcolo.ns853 S3FIFO-0.6500-0.9000 cache size      970, 1682504 req, miss ratio 0.0593, byte miss ratio 0.0593
cdn1_allcolo.ns853 S3FIFO-0.6500-0.9000 cache size     2912, 1682504 req, miss ratio 0.0583, byte miss ratio 0.0583
cdn1_allcolo.ns853 S3FIFO-0.6500-0.9000 cache size     9708, 1682504 req, miss ratio 0.0579, byte miss ratio 0.0579
cdn1_allcolo.ns853 S3FIFO-0.6500-0.9000 cache size    19416, 1682504 req, miss ratio 0.0578, byte miss ratio 0.0578
cdn1_allcolo.ns853 S3FIFO-0.6500-0.9000 cache size    38833, 1682504 req, miss ratio 0.0578, byte miss ratio 0.0578
cdn1_allcolo.ns853 S3FIFO-0.6500-0.9000 cache size    77666, 1682504 req, miss ratio 0.0577, byte miss ratio 0.0577
cdn1_allcolo.ns853 S3FIFO-0.3000-1.9000 cache size       97, 1682504 req, miss ratio 0.0707, byte miss ratio 0.0707
cdn1_allcolo.ns853 S3FIFO-0.3000-1.9000 cache size      291, 1682504 req, miss ratio 0.0606, byte miss ratio 0.0606
cdn1_allcolo.ns853 S3FIFO-0.3000-1.9000 cache size      970, 1682504 req, miss ratio 0.0586, byte miss ratio 0.0586
cdn1_allcolo.ns853 S3FIFO-0.3000-1.9000 cache size     2912, 1682504 req, miss ratio 0.0582, byte miss ratio 0.0582
cdn1_allcolo.ns853 S3FIFO-0.3000-1.9000 cache size     9708, 1682504 req, miss ratio 0.0579, byte miss ratio 0.0579
cdn1_allcolo.ns853 S3FIFO-0.3000-1.9000 cache size    19416, 1682504 req, miss ratio 0.0578, byte miss ratio 0.0578
cdn1_allcolo.ns853 S3FIFO-0.3000-1.9000 cache size    38833, 1682504 req, miss ratio 0.0578, byte miss ratio 0.0578
cdn1_allcolo.ns853 S3FIFO-0.3000-1.9000 cache size    77666, 1682504 req, miss ratio 0.0577, byte miss ratio 0.0577
cdn1_allcolo.ns853 S3FIFO-0.0100-1.9000 cache size       97, 1682504 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns853 S3FIFO-0.0100-1.9000 cache size      291, 1682504 req, miss ratio 0.0603, byte miss ratio 0.0603
cdn1_allcolo.ns853 S3FIFO-0.0100-1.9000 cache size      970, 1682504 req, miss ratio 0.0587, byte miss ratio 0.0587
cdn1_allcolo.ns853 S3FIFO-0.0100-1.9000 cache size     2912, 1682504 req, miss ratio 0.0582, byte miss ratio 0.0582
cdn1_allcolo.ns853 S3FIFO-0.0100-1.9000 cache size     9708, 1682504 req, miss ratio 0.0579, byte miss ratio 0.0579
cdn1_allcolo.ns853 S3FIFO-0.0100-1.9000 cache size    19416, 1682504 req, miss ratio 0.0578, byte miss ratio 0.0578
cdn1_allcolo.ns853 S3FIFO-0.0100-1.9000 cache size    38833, 1682504 req, miss ratio 0.0578, byte miss ratio 0.0578
cdn1_allcolo.ns853 S3FIFO-0.0100-1.9000 cache size    77666, 1682504 req, miss ratio 0.0577, byte miss ratio 0.0577
cdn1_allcolo.ns853 S3FIFO-0.0050-1.9000 cache size       97, 1682504 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns853 S3FIFO-0.0050-1.9000 cache size      291, 1682504 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns853 S3FIFO-0.0050-1.9000 cache size      970, 1682504 req, miss ratio 0.0587, byte miss ratio 0.0587
cdn1_allcolo.ns853 S3FIFO-0.0050-1.9000 cache size     2912, 1682504 req, miss ratio 0.0582, byte miss ratio 0.0582
cdn1_allcolo.ns853 S3FIFO-0.0050-1.9000 cache size     9708, 1682504 req, miss ratio 0.0579, byte miss ratio 0.0579
cdn1_allcolo.ns853 S3FIFO-0.0050-1.9000 cache size    19416, 1682504 req, miss ratio 0.0578, byte miss ratio 0.0578
cdn1_allcolo.ns853 S3FIFO-0.0050-1.9000 cache size    38833, 1682504 req, miss ratio 0.0578, byte miss ratio 0.0578
cdn1_allcolo.ns853 S3FIFO-0.0050-1.9000 cache size    77666, 1682504 req, miss ratio 0.0577, byte miss ratio 0.0577
cdn1_allcolo.ns853 S3FIFO-0.0100-0.9000 cache size       97, 1682504 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns853 S3FIFO-0.0100-0.9000 cache size      291, 1682504 req, miss ratio 0.0605, byte miss ratio 0.0605
cdn1_allcolo.ns853 S3FIFO-0.0100-0.9000 cache size      970, 1682504 req, miss ratio 0.0588, byte miss ratio 0.0588
cdn1_allcolo.ns853 S3FIFO-0.0100-0.9000 cache size     2912, 1682504 req, miss ratio 0.0583, byte miss ratio 0.0583
cdn1_allcolo.ns853 S3FIFO-0.0100-0.9000 cache size     9708, 1682504 req, miss ratio 0.0579, byte miss ratio 0.0579
cdn1_allcolo.ns853 S3FIFO-0.0100-0.9000 cache size    19416, 1682504 req, miss ratio 0.0578, byte miss ratio 0.0578
cdn1_allcolo.ns853 S3FIFO-0.0100-0.9000 cache size    38833, 1682504 req, miss ratio 0.0578, byte miss ratio 0.0578
cdn1_allcolo.ns853 S3FIFO-0.0100-0.9000 cache size    77666, 1682504 req, miss ratio 0.0577, byte miss ratio 0.0577
cdn1_allcolo.ns853 FIFO cache size       97, 1682504 req, miss ratio 0.1219, byte miss ratio 0.1219
cdn1_allcolo.ns853 FIFO cache size      291, 1682504 req, miss ratio 0.0816, byte miss ratio 0.0816
cdn1_allcolo.ns853 FIFO cache size      970, 1682504 req, miss ratio 0.0672, byte miss ratio 0.0672
cdn1_allcolo.ns853 FIFO cache size     2912, 1682504 req, miss ratio 0.0621, byte miss ratio 0.0621
cdn1_allcolo.ns853 FIFO cache size     9708, 1682504 req, miss ratio 0.0595, byte miss ratio 0.0595
cdn1_allcolo.ns853 FIFO cache size    19416, 1682504 req, miss ratio 0.0587, byte miss ratio 0.0587
cdn1_allcolo.ns853 FIFO cache size    38833, 1682504 req, miss ratio 0.0582, byte miss ratio 0.0582
cdn1_allcolo.ns853 FIFO cache size    77666, 1682504 req, miss ratio 0.0579, byte miss ratio 0.0579
