cdn1_allcolo.ns78 S3FIFO-0.5000-0.9000 cache size       75, 12153854 req, miss ratio 0.6924, byte miss ratio 0.6924
cdn1_allcolo.ns78 S3FIFO-0.2000-0.9000 cache size     2251, 12153854 req, miss ratio 0.2142, byte miss ratio 0.2142
cdn1_allcolo.ns78 S3FIFO-0.2000-0.9000 cache size     7506, 12153854 req, miss ratio 0.0853, byte miss ratio 0.0853
cdn1_allcolo.ns78 S3FIFO-0.2000-0.9000 cache size    15013, 12153854 req, miss ratio 0.0375, byte miss ratio 0.0375
cdn1_allcolo.ns78 S3FIFO-0.2000-0.9000 cache size    30026, 12153854 req, miss ratio 0.0133, byte miss ratio 0.0133
cdn1_allcolo.ns78 S3FIFO-0.2000-0.9000 cache size    60052, 12153854 req, miss ratio 0.0065, byte miss ratio 0.0065
cdn1_allcolo.ns78 S3FIFO-0.0250-0.9000 cache size       75, 12153854 req, miss ratio 0.6508, byte miss ratio 0.6508
cdn1_allcolo.ns78 S3FIFO-0.0250-0.9000 cache size      225, 12153854 req, miss ratio 0.5226, byte miss ratio 0.5226
cdn1_allcolo.ns78 S3FIFO-0.0250-0.9000 cache size      750, 12153854 req, miss ratio 0.3539, byte miss ratio 0.3539
cdn1_allcolo.ns78 S3FIFO-0.0250-0.9000 cache size     2251, 12153854 req, miss ratio 0.2050, byte miss ratio 0.2050
cdn1_allcolo.ns78 S3FIFO-0.0250-0.9000 cache size     7506, 12153854 req, miss ratio 0.0788, byte miss ratio 0.0788
cdn1_allcolo.ns78 S3FIFO-0.0250-0.9000 cache size    15013, 12153854 req, miss ratio 0.0342, byte miss ratio 0.0342
cdn1_allcolo.ns78 S3FIFO-0.0250-0.9000 cache size    30026, 12153854 req, miss ratio 0.0122, byte miss ratio 0.0122
cdn1_allcolo.ns78 S3FIFO-0.0250-0.9000 cache size    60052, 12153854 req, miss ratio 0.0064, byte miss ratio 0.0064
cdn1_allcolo.ns78 S3FIFO-0.4500-0.9000 cache size       75, 12153854 req, miss ratio 0.6859, byte miss ratio 0.6859
cdn1_allcolo.ns78 S3FIFO-0.4500-0.9000 cache size      225, 12153854 req, miss ratio 0.5563, byte miss ratio 0.5563
cdn1_allcolo.ns78 S3FIFO-0.4500-0.9000 cache size      750, 12153854 req, miss ratio 0.3912, byte miss ratio 0.3912
cdn1_allcolo.ns78 S3FIFO-0.4500-0.9000 cache size     2251, 12153854 req, miss ratio 0.2361, byte miss ratio 0.2361
cdn1_allcolo.ns78 S3FIFO-0.4500-0.9000 cache size     7506, 12153854 req, miss ratio 0.0961, byte miss ratio 0.0961
cdn1_allcolo.ns78 S3FIFO-0.4500-0.9000 cache size    15013, 12153854 req, miss ratio 0.0429, byte miss ratio 0.0429
cdn1_allcolo.ns78 S3FIFO-0.4500-0.9000 cache size    30026, 12153854 req, miss ratio 0.0153, byte miss ratio 0.0153
cdn1_allcolo.ns78 S3FIFO-0.4500-0.9000 cache size    60052, 12153854 req, miss ratio 0.0066, byte miss ratio 0.0066
cdn1_allcolo.ns78 S3FIFO-0.0100-1.9000 cache size       75, 12153854 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns78 S3FIFO-0.0100-1.9000 cache size      225, 12153854 req, miss ratio 0.5266, byte miss ratio 0.5266
cdn1_allcolo.ns78 S3FIFO-0.0100-1.9000 cache size      750, 12153854 req, miss ratio 0.3624, byte miss ratio 0.3624
cdn1_allcolo.ns78 S3FIFO-0.0100-1.9000 cache size     2251, 12153854 req, miss ratio 0.2114, byte miss ratio 0.2114
cdn1_allcolo.ns78 S3FIFO-0.0100-1.9000 cache size     7506, 12153854 req, miss ratio 0.0814, byte miss ratio 0.0814
cdn1_allcolo.ns78 S3FIFO-0.0100-1.9000 cache size    15013, 12153854 req, miss ratio 0.0346, byte miss ratio 0.0346
cdn1_allcolo.ns78 S3FIFO-0.0100-1.9000 cache size    30026, 12153854 req, miss ratio 0.0122, byte miss ratio 0.0122
cdn1_allcolo.ns78 S3FIFO-0.0100-1.9000 cache size    60052, 12153854 req, miss ratio 0.0064, byte miss ratio 0.0064
cdn1_allcolo.ns78 S3FIFO-0.1000-1.9000 cache size       75, 12153854 req, miss ratio 0.6616, byte miss ratio 0.6616
cdn1_allcolo.ns78 S3FIFO-0.1000-1.9000 cache size      225, 12153854 req, miss ratio 0.5285, byte miss ratio 0.5285
cdn1_allcolo.ns78 S3FIFO-0.1000-1.9000 cache size      750, 12153854 req, miss ratio 0.3633, byte miss ratio 0.3633
cdn1_allcolo.ns78 S3FIFO-0.1000-1.9000 cache size     2251, 12153854 req, miss ratio 0.2133, byte miss ratio 0.2133
cdn1_allcolo.ns78 S3FIFO-0.1000-1.9000 cache size     7506, 12153854 req, miss ratio 0.0833, byte miss ratio 0.0833
cdn1_allcolo.ns78 S3FIFO-0.1000-1.9000 cache size    15013, 12153854 req, miss ratio 0.0358, byte miss ratio 0.0358
cdn1_allcolo.ns78 S3FIFO-0.1000-1.9000 cache size    30026, 12153854 req, miss ratio 0.0126, byte miss ratio 0.0126
cdn1_allcolo.ns78 S3FIFO-0.1000-1.9000 cache size    60052, 12153854 req, miss ratio 0.0064, byte miss ratio 0.0064
cdn1_allcolo.ns78 S3FIFO-0.0100-0.9000 cache size       75, 12153854 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns78 S3FIFO-0.0100-0.9000 cache size      225, 12153854 req, miss ratio 0.5218, byte miss ratio 0.5218
cdn1_allcolo.ns78 S3FIFO-0.0100-0.9000 cache size      750, 12153854 req, miss ratio 0.3567, byte miss ratio 0.3567
cdn1_allcolo.ns78 S3FIFO-0.0100-0.9000 cache size     2251, 12153854 req, miss ratio 0.2060, byte miss ratio 0.2060
cdn1_allcolo.ns78 S3FIFO-0.0100-0.9000 cache size     7506, 12153854 req, miss ratio 0.0788, byte miss ratio 0.0788
cdn1_allcolo.ns78 S3FIFO-0.0100-0.9000 cache size    15013, 12153854 req, miss ratio 0.0341, byte miss ratio 0.0341
cdn1_allcolo.ns78 S3FIFO-0.0100-0.9000 cache size    30026, 12153854 req, miss ratio 0.0122, byte miss ratio 0.0122
cdn1_allcolo.ns78 S3FIFO-0.0100-0.9000 cache size    60052, 12153854 req, miss ratio 0.0064, byte miss ratio 0.0064
cdn1_allcolo.ns78 S3FIFO-0.1500-1.9000 cache size       75, 12153854 req, miss ratio 0.6658, byte miss ratio 0.6658
cdn1_allcolo.ns78 S3FIFO-0.1500-1.9000 cache size      225, 12153854 req, miss ratio 0.5318, byte miss ratio 0.5318
cdn1_allcolo.ns78 S3FIFO-0.1500-1.9000 cache size      750, 12153854 req, miss ratio 0.3672, byte miss ratio 0.3672
cdn1_allcolo.ns78 S3FIFO-0.1500-1.9000 cache size     2251, 12153854 req, miss ratio 0.2164, byte miss ratio 0.2164
cdn1_allcolo.ns78 S3FIFO-0.1500-1.9000 cache size     7506, 12153854 req, miss ratio 0.0850, byte miss ratio 0.0850
cdn1_allcolo.ns78 S3FIFO-0.1500-1.9000 cache size    15013, 12153854 req, miss ratio 0.0367, byte miss ratio 0.0367
cdn1_allcolo.ns78 S3FIFO-0.1500-1.9000 cache size    30026, 12153854 req, miss ratio 0.0129, byte miss ratio 0.0129
cdn1_allcolo.ns78 S3FIFO-0.1500-1.9000 cache size    60052, 12153854 req, miss ratio 0.0064, byte miss ratio 0.0064
cdn1_allcolo.ns78 S3FIFO-0.8500-0.9000 cache size       75, 12153854 req, miss ratio 0.7489, byte miss ratio 0.7489
cdn1_allcolo.ns78 S3FIFO-0.8500-0.9000 cache size      225, 12153854 req, miss ratio 0.6256, byte miss ratio 0.6256
cdn1_allcolo.ns78 S3FIFO-0.8500-0.9000 cache size      750, 12153854 req, miss ratio 0.4517, byte miss ratio 0.4517
cdn1_allcolo.ns78 S3FIFO-0.8500-0.9000 cache size     2251, 12153854 req, miss ratio 0.2799, byte miss ratio 0.2799
cdn1_allcolo.ns78 S3FIFO-0.8500-0.9000 cache size     7506, 12153854 req, miss ratio 0.1168, byte miss ratio 0.1168
cdn1_allcolo.ns78 S3FIFO-0.8500-0.9000 cache size    15013, 12153854 req, miss ratio 0.0539, byte miss ratio 0.0539
cdn1_allcolo.ns78 S3FIFO-0.8500-0.9000 cache size    30026, 12153854 req, miss ratio 0.0202, byte miss ratio 0.0202
cdn1_allcolo.ns78 S3FIFO-0.8500-0.9000 cache size    60052, 12153854 req, miss ratio 0.0079, byte miss ratio 0.0079
cdn1_allcolo.ns78 S3FIFO-0.0010-1.9000 cache size       75, 12153854 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns78 S3FIFO-0.0010-1.9000 cache size      225, 12153854 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns78 S3FIFO-0.0010-1.9000 cache size      750, 12153854 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns78 S3FIFO-0.0010-1.9000 cache size     2251, 12153854 req, miss ratio 0.2160, byte miss ratio 0.2160
cdn1_allcolo.ns78 S3FIFO-0.0010-1.9000 cache size     7506, 12153854 req, miss ratio 0.0830, byte miss ratio 0.0830
cdn1_allcolo.ns78 S3FIFO-0.0010-1.9000 cache size    15013, 12153854 req, miss ratio 0.0350, byte miss ratio 0.0350
cdn1_allcolo.ns78 S3FIFO-0.0010-1.9000 cache size    30026, 12153854 req, miss ratio 0.0123, byte miss ratio 0.0123
cdn1_allcolo.ns78 S3FIFO-0.0010-1.9000 cache size    60052, 12153854 req, miss ratio 0.0064, byte miss ratio 0.0064
cdn1_allcolo.ns78 S3FIFO-0.8000-1.9000 cache size       75, 12153854 req, miss ratio 0.7470, byte miss ratio 0.7470
cdn1_allcolo.ns78 S3FIFO-0.8000-1.9000 cache size      225, 12153854 req, miss ratio 0.6211, byte miss ratio 0.6211
cdn1_allcolo.ns78 S3FIFO-0.8000-1.9000 cache size      750, 12153854 req, miss ratio 0.4453, byte miss ratio 0.4453
cdn1_allcolo.ns78 S3FIFO-0.8000-1.9000 cache size     2251, 12153854 req, miss ratio 0.2717, byte miss ratio 0.2717
cdn1_allcolo.ns78 S3FIFO-0.8000-1.9000 cache size     7506, 12153854 req, miss ratio 0.1114, byte miss ratio 0.1114
cdn1_allcolo.ns78 S3FIFO-0.8000-1.9000 cache size    15013, 12153854 req, miss ratio 0.0518, byte miss ratio 0.0518
cdn1_allcolo.ns78 S3FIFO-0.8000-1.9000 cache size    30026, 12153854 req, miss ratio 0.0194, byte miss ratio 0.0194
cdn1_allcolo.ns78 S3FIFO-0.8000-1.9000 cache size    60052, 12153854 req, miss ratio 0.0076, byte miss ratio 0.0076
cdn1_allcolo.ns78 S3FIFO-0.9500-0.9000 cache size       75, 12153854 req, miss ratio 0.7744, byte miss ratio 0.7744
cdn1_allcolo.ns78 S3FIFO-0.9500-0.9000 cache size      225, 12153854 req, miss ratio 0.6479, byte miss ratio 0.6479
cdn1_allcolo.ns78 S3FIFO-0.9500-0.9000 cache size      750, 12153854 req, miss ratio 0.4706, byte miss ratio 0.4706
cdn1_allcolo.ns78 S3FIFO-0.9500-0.9000 cache size     2251, 12153854 req, miss ratio 0.2927, byte miss ratio 0.2927
cdn1_allcolo.ns78 S3FIFO-0.9500-0.9000 cache size     7506, 12153854 req, miss ratio 0.1232, byte miss ratio 0.1232
cdn1_allcolo.ns78 S3FIFO-0.9500-0.9000 cache size    15013, 12153854 req, miss ratio 0.0574, byte miss ratio 0.0574
cdn1_allcolo.ns78 S3FIFO-0.9500-0.9000 cache size    30026, 12153854 req, miss ratio 0.0216, byte miss ratio 0.0216
cdn1_allcolo.ns78 S3FIFO-0.9500-0.9000 cache size    60052, 12153854 req, miss ratio 0.0083, byte miss ratio 0.0083
cdn1_allcolo.ns78 S3FIFO-0.8500-1.9000 cache size       75, 12153854 req, miss ratio 0.7549, byte miss ratio 0.7549
cdn1_allcolo.ns78 S3FIFO-0.8500-1.9000 cache size      225, 12153854 req, miss ratio 0.6304, byte miss ratio 0.6304
cdn1_allcolo.ns78 S3FIFO-0.8500-1.9000 cache size      750, 12153854 req, miss ratio 0.4528, byte miss ratio 0.4528
cdn1_allcolo.ns78 S3FIFO-0.8500-1.9000 cache size     2251, 12153854 req, miss ratio 0.2770, byte miss ratio 0.2770
cdn1_allcolo.ns78 S3FIFO-0.8500-1.9000 cache size     7506, 12153854 req, miss ratio 0.1140, byte miss ratio 0.1140
cdn1_allcolo.ns78 S3FIFO-0.8500-1.9000 cache size    15013, 12153854 req, miss ratio 0.0533, byte miss ratio 0.0533
cdn1_allcolo.ns78 S3FIFO-0.8500-1.9000 cache size    30026, 12153854 req, miss ratio 0.0202, byte miss ratio 0.0202
cdn1_allcolo.ns78 S3FIFO-0.8500-1.9000 cache size    60052, 12153854 req, miss ratio 0.0079, byte miss ratio 0.0079
cdn1_allcolo.ns78 S3FIFO-0.7000-0.9000 cache size       75, 12153854 req, miss ratio 0.7210, byte miss ratio 0.7210
cdn1_allcolo.ns78 S3FIFO-0.7000-0.9000 cache size      225, 12153854 req, miss ratio 0.5950, byte miss ratio 0.5950
cdn1_allcolo.ns78 S3FIFO-0.7000-0.9000 cache size      750, 12153854 req, miss ratio 0.4267, byte miss ratio 0.4267
cdn1_allcolo.ns78 S3FIFO-0.7000-0.9000 cache size     2251, 12153854 req, miss ratio 0.2621, byte miss ratio 0.2621
cdn1_allcolo.ns78 S3FIFO-0.7000-0.9000 cache size     7506, 12153854 req, miss ratio 0.1083, byte miss ratio 0.1083
cdn1_allcolo.ns78 S3FIFO-0.7000-0.9000 cache size    15013, 12153854 req, miss ratio 0.0494, byte miss ratio 0.0494
cdn1_allcolo.ns78 S3FIFO-0.7000-0.9000 cache size    30026, 12153854 req, miss ratio 0.0181, byte miss ratio 0.0181
cdn1_allcolo.ns78 S3FIFO-0.7000-0.9000 cache size    60052, 12153854 req, miss ratio 0.0072, byte miss ratio 0.0072
cdn1_allcolo.ns78 S3FIFO-0.0250-1.9000 cache size       75, 12153854 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns78 S3FIFO-0.0250-1.9000 cache size      225, 12153854 req, miss ratio 0.5274, byte miss ratio 0.5274
cdn1_allcolo.ns78 S3FIFO-0.0250-1.9000 cache size      750, 12153854 req, miss ratio 0.3600, byte miss ratio 0.3600
cdn1_allcolo.ns78 S3FIFO-0.0250-1.9000 cache size     2251, 12153854 req, miss ratio 0.2106, byte miss ratio 0.2106
cdn1_allcolo.ns78 S3FIFO-0.0250-1.9000 cache size     7506, 12153854 req, miss ratio 0.0814, byte miss ratio 0.0814
cdn1_allcolo.ns78 S3FIFO-0.0250-1.9000 cache size    15013, 12153854 req, miss ratio 0.0347, byte miss ratio 0.0347
cdn1_allcolo.ns78 S3FIFO-0.0250-1.9000 cache size    30026, 12153854 req, miss ratio 0.0122, byte miss ratio 0.0122
cdn1_allcolo.ns78 S3FIFO-0.0250-1.9000 cache size    60052, 12153854 req, miss ratio 0.0064, byte miss ratio 0.0064
cdn1_allcolo.ns78 S3FIFO-0.9000-1.9000 cache size       75, 12153854 req, miss ratio 0.7661, byte miss ratio 0.7661
cdn1_allcolo.ns78 S3FIFO-0.9000-1.9000 cache size      225, 12153854 req, miss ratio 0.6401, byte miss ratio 0.6401
cdn1_allcolo.ns78 S3FIFO-0.9000-1.9000 cache size      750, 12153854 req, miss ratio 0.4609, byte miss ratio 0.4609
cdn1_allcolo.ns78 S3FIFO-0.9000-1.9000 cache size     2251, 12153854 req, miss ratio 0.2823, byte miss ratio 0.2823
cdn1_allcolo.ns78 S3FIFO-0.9000-1.9000 cache size     7506, 12153854 req, miss ratio 0.1168, byte miss ratio 0.1168
cdn1_allcolo.ns78 S3FIFO-0.9000-1.9000 cache size    15013, 12153854 req, miss ratio 0.0549, byte miss ratio 0.0549
cdn1_allcolo.ns78 S3FIFO-0.9000-1.9000 cache size    30026, 12153854 req, miss ratio 0.0209, byte miss ratio 0.0209
cdn1_allcolo.ns78 S3FIFO-0.9000-1.9000 cache size    60052, 12153854 req, miss ratio 0.0081, byte miss ratio 0.0081
cdn1_allcolo.ns78 S3FIFO-0.4500-1.9000 cache size       75, 12153854 req, miss ratio 0.6920, byte miss ratio 0.6920
cdn1_allcolo.ns78 S3FIFO-0.4500-1.9000 cache size      225, 12153854 req, miss ratio 0.5642, byte miss ratio 0.5642
cdn1_allcolo.ns78 S3FIFO-0.4500-1.9000 cache size      750, 12153854 req, miss ratio 0.3984, byte miss ratio 0.3984
cdn1_allcolo.ns78 S3FIFO-0.4500-1.9000 cache size     2251, 12153854 req, miss ratio 0.2395, byte miss ratio 0.2395
cdn1_allcolo.ns78 S3FIFO-0.4500-1.9000 cache size     7506, 12153854 req, miss ratio 0.0958, byte miss ratio 0.0958
cdn1_allcolo.ns78 S3FIFO-0.4500-1.9000 cache size    15013, 12153854 req, miss ratio 0.0427, byte miss ratio 0.0427
cdn1_allcolo.ns78 S3FIFO-0.4500-1.9000 cache size    30026, 12153854 req, miss ratio 0.0153, byte miss ratio 0.0153
cdn1_allcolo.ns78 S3FIFO-0.4500-1.9000 cache size    60052, 12153854 req, miss ratio 0.0066, byte miss ratio 0.0066
cdn1_allcolo.ns78 S3FIFO-0.0500-1.9000 cache size       75, 12153854 req, miss ratio 0.6571, byte miss ratio 0.6571
cdn1_allcolo.ns78 S3FIFO-0.0500-1.9000 cache size      225, 12153854 req, miss ratio 0.5277, byte miss ratio 0.5277
cdn1_allcolo.ns78 S3FIFO-0.0500-1.9000 cache size      750, 12153854 req, miss ratio 0.3603, byte miss ratio 0.3603
cdn1_allcolo.ns78 S3FIFO-0.0500-1.9000 cache size     2251, 12153854 req, miss ratio 0.2110, byte miss ratio 0.2110
cdn1_allcolo.ns78 S3FIFO-0.0500-1.9000 cache size     7506, 12153854 req, miss ratio 0.0819, byte miss ratio 0.0819
cdn1_allcolo.ns78 S3FIFO-0.0500-1.9000 cache size    15013, 12153854 req, miss ratio 0.0350, byte miss ratio 0.0350
cdn1_allcolo.ns78 S3FIFO-0.0500-1.9000 cache size    30026, 12153854 req, miss ratio 0.0123, byte miss ratio 0.0123
cdn1_allcolo.ns78 S3FIFO-0.0500-1.9000 cache size    60052, 12153854 req, miss ratio 0.0064, byte miss ratio 0.0064
cdn1_allcolo.ns78 S3FIFO-0.0050-0.9000 cache size       75, 12153854 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns78 S3FIFO-0.0050-0.9000 cache size      225, 12153854 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns78 S3FIFO-0.0050-0.9000 cache size      750, 12153854 req, miss ratio 0.3580, byte miss ratio 0.3580
cdn1_allcolo.ns78 S3FIFO-0.0050-0.9000 cache size     2251, 12153854 req, miss ratio 0.2071, byte miss ratio 0.2071
cdn1_allcolo.ns78 S3FIFO-0.0050-0.9000 cache size     7506, 12153854 req, miss ratio 0.0792, byte miss ratio 0.0792
cdn1_allcolo.ns78 S3FIFO-0.0050-0.9000 cache size    15013, 12153854 req, miss ratio 0.0341, byte miss ratio 0.0341
cdn1_allcolo.ns78 S3FIFO-0.0050-0.9000 cache size    30026, 12153854 req, miss ratio 0.0122, byte miss ratio 0.0122
cdn1_allcolo.ns78 S3FIFO-0.0050-0.9000 cache size    60052, 12153854 req, miss ratio 0.0064, byte miss ratio 0.0064
cdn1_allcolo.ns78 S3FIFO-0.0500-0.9000 cache size       75, 12153854 req, miss ratio 0.6530, byte miss ratio 0.6530
cdn1_allcolo.ns78 S3FIFO-0.0500-0.9000 cache size      225, 12153854 req, miss ratio 0.5228, byte miss ratio 0.5228
cdn1_allcolo.ns78 S3FIFO-0.0500-0.9000 cache size      750, 12153854 req, miss ratio 0.3539, byte miss ratio 0.3539
cdn1_allcolo.ns78 S3FIFO-0.0500-0.9000 cache size     2251, 12153854 req, miss ratio 0.2052, byte miss ratio 0.2052
cdn1_allcolo.ns78 S3FIFO-0.0500-0.9000 cache size     7506, 12153854 req, miss ratio 0.0795, byte miss ratio 0.0795
cdn1_allcolo.ns78 S3FIFO-0.0500-0.9000 cache size    15013, 12153854 req, miss ratio 0.0346, byte miss ratio 0.0346
cdn1_allcolo.ns78 S3FIFO-0.0500-0.9000 cache size    30026, 12153854 req, miss ratio 0.0123, byte miss ratio 0.0123
cdn1_allcolo.ns78 S3FIFO-0.0500-0.9000 cache size    60052, 12153854 req, miss ratio 0.0064, byte miss ratio 0.0064
cdn1_allcolo.ns78 S3FIFO-0.9500-1.9000 cache size       75, 12153854 req, miss ratio 0.7785, byte miss ratio 0.7785
cdn1_allcolo.ns78 S3FIFO-0.9500-1.9000 cache size      225, 12153854 req, miss ratio 0.6500, byte miss ratio 0.6500
cdn1_allcolo.ns78 S3FIFO-0.9500-1.9000 cache size      750, 12153854 req, miss ratio 0.4689, byte miss ratio 0.4689
cdn1_allcolo.ns78 S3FIFO-0.9500-1.9000 cache size     2251, 12153854 req, miss ratio 0.2878, byte miss ratio 0.2878
cdn1_allcolo.ns78 S3FIFO-0.9500-1.9000 cache size     7506, 12153854 req, miss ratio 0.1197, byte miss ratio 0.1197
cdn1_allcolo.ns78 S3FIFO-0.9500-1.9000 cache size    15013, 12153854 req, miss ratio 0.0566, byte miss ratio 0.0566
cdn1_allcolo.ns78 S3FIFO-0.9500-1.9000 cache size    30026, 12153854 req, miss ratio 0.0216, byte miss ratio 0.0216
cdn1_allcolo.ns78 S3FIFO-0.9500-1.9000 cache size    60052, 12153854 req, miss ratio 0.0083, byte miss ratio 0.0083
cdn1_allcolo.ns78 S3FIFO-0.6500-0.9000 cache size       75, 12153854 req, miss ratio 0.7126, byte miss ratio 0.7126
cdn1_allcolo.ns78 S3FIFO-0.6500-0.9000 cache size      225, 12153854 req, miss ratio 0.5863, byte miss ratio 0.5863
cdn1_allcolo.ns78 S3FIFO-0.6500-0.9000 cache size      750, 12153854 req, miss ratio 0.4189, byte miss ratio 0.4189
cdn1_allcolo.ns78 S3FIFO-0.6500-0.9000 cache size     2251, 12153854 req, miss ratio 0.2566, byte miss ratio 0.2566
cdn1_allcolo.ns78 S3FIFO-0.6500-0.9000 cache size     7506, 12153854 req, miss ratio 0.1057, byte miss ratio 0.1057
cdn1_allcolo.ns78 S3FIFO-0.6500-0.9000 cache size    15013, 12153854 req, miss ratio 0.0479, byte miss ratio 0.0479
cdn1_allcolo.ns78 S3FIFO-0.6500-0.9000 cache size    30026, 12153854 req, miss ratio 0.0175, byte miss ratio 0.0175
cdn1_allcolo.ns78 S3FIFO-0.6500-0.9000 cache size    60052, 12153854 req, miss ratio 0.0071, byte miss ratio 0.0071
cdn1_allcolo.ns78 S3FIFO-0.2500-0.9000 cache size       75, 12153854 req, miss ratio 0.6671, byte miss ratio 0.6671
cdn1_allcolo.ns78 S3FIFO-0.2500-0.9000 cache size      225, 12153854 req, miss ratio 0.5344, byte miss ratio 0.5344
cdn1_allcolo.ns78 S3FIFO-0.2500-0.9000 cache size      750, 12153854 req, miss ratio 0.3690, byte miss ratio 0.3690
cdn1_allcolo.ns78 S3FIFO-0.2500-0.9000 cache size     2251, 12153854 req, miss ratio 0.2182, byte miss ratio 0.2182
cdn1_allcolo.ns78 S3FIFO-0.2500-0.9000 cache size     7506, 12153854 req, miss ratio 0.0874, byte miss ratio 0.0874
cdn1_allcolo.ns78 S3FIFO-0.2500-0.9000 cache size    15013, 12153854 req, miss ratio 0.0385, byte miss ratio 0.0385
cdn1_allcolo.ns78 S3FIFO-0.2500-0.9000 cache size    30026, 12153854 req, miss ratio 0.0136, byte miss ratio 0.0136
cdn1_allcolo.ns78 S3FIFO-0.2500-0.9000 cache size    60052, 12153854 req, miss ratio 0.0065, byte miss ratio 0.0065
cdn1_allcolo.ns78 S3FIFO-0.3000-0.9000 cache size       75, 12153854 req, miss ratio 0.6709, byte miss ratio 0.6709
cdn1_allcolo.ns78 S3FIFO-0.3000-0.9000 cache size      225, 12153854 req, miss ratio 0.5392, byte miss ratio 0.5392
cdn1_allcolo.ns78 S3FIFO-0.3000-0.9000 cache size      750, 12153854 req, miss ratio 0.3741, byte miss ratio 0.3741
cdn1_allcolo.ns78 S3FIFO-0.3000-0.9000 cache size     2251, 12153854 req, miss ratio 0.2224, byte miss ratio 0.2224
cdn1_allcolo.ns78 S3FIFO-0.3000-0.9000 cache size     7506, 12153854 req, miss ratio 0.0895, byte miss ratio 0.0895
cdn1_allcolo.ns78 S3FIFO-0.3000-0.9000 cache size    15013, 12153854 req, miss ratio 0.0395, byte miss ratio 0.0395
cdn1_allcolo.ns78 S3FIFO-0.3000-0.9000 cache size    30026, 12153854 req, miss ratio 0.0140, byte miss ratio 0.0140
cdn1_allcolo.ns78 S3FIFO-0.3000-0.9000 cache size    60052, 12153854 req, miss ratio 0.0065, byte miss ratio 0.0065
cdn1_allcolo.ns78 FIFO cache size       75, 12153854 req, miss ratio 0.7780, byte miss ratio 0.7780
cdn1_allcolo.ns78 FIFO cache size      225, 12153854 req, miss ratio 0.6524, byte miss ratio 0.6524
cdn1_allcolo.ns78 FIFO cache size      750, 12153854 req, miss ratio 0.4754, byte miss ratio 0.4754
cdn1_allcolo.ns78 FIFO cache size     2251, 12153854 req, miss ratio 0.3005, byte miss ratio 0.3005
cdn1_allcolo.ns78 FIFO cache size     7506, 12153854 req, miss ratio 0.1322, byte miss ratio 0.1322
cdn1_allcolo.ns78 FIFO cache size    15013, 12153854 req, miss ratio 0.0638, byte miss ratio 0.0638
cdn1_allcolo.ns78 FIFO cache size    30026, 12153854 req, miss ratio 0.0238, byte miss ratio 0.0238
cdn1_allcolo.ns78 FIFO cache size    60052, 12153854 req, miss ratio 0.0085, byte miss ratio 0.0085
