tencentBlock.ns1985 S3FIFO-0.6000-0.9000 cache size       72, 2725054 req, miss ratio 0.5729, byte miss ratio 0.5729
tencentBlock.ns1985 S3FIFO-0.8500-0.9000 cache size      216, 2725054 req, miss ratio 0.4338, byte miss ratio 0.4338
tencentBlock.ns1985 S3FIFO-0.8500-0.9000 cache size      722, 2725054 req, miss ratio 0.2337, byte miss ratio 0.2337
tencentBlock.ns1985 S3FIFO-0.8500-0.9000 cache size     2167, 2725054 req, miss ratio 0.1332, byte miss ratio 0.1332
tencentBlock.ns1985 S3FIFO-0.8500-0.9000 cache size     7224, 2725054 req, miss ratio 0.0837, byte miss ratio 0.0837
tencentBlock.ns1985 S3FIFO-0.8500-0.9000 cache size    14448, 2725054 req, miss ratio 0.0663, byte miss ratio 0.0663
tencentBlock.ns1985 S3FIFO-0.8500-0.9000 cache size    28896, 2725054 req, miss ratio 0.0460, byte miss ratio 0.0460
tencentBlock.ns1985 S3FIFO-0.8500-0.9000 cache size    57792, 2725054 req, miss ratio 0.0303, byte miss ratio 0.0303
tencentBlock.ns1985 S3FIFO-0.2500-1.9000 cache size       72, 2725054 req, miss ratio 0.5415, byte miss ratio 0.5415
tencentBlock.ns1985 S3FIFO-0.2500-1.9000 cache size      216, 2725054 req, miss ratio 0.3539, byte miss ratio 0.3539
tencentBlock.ns1985 S3FIFO-0.2500-1.9000 cache size      722, 2725054 req, miss ratio 0.1694, byte miss ratio 0.1694
tencentBlock.ns1985 S3FIFO-0.2500-1.9000 cache size     2167, 2725054 req, miss ratio 0.1078, byte miss ratio 0.1078
tencentBlock.ns1985 S3FIFO-0.2500-1.9000 cache size     7224, 2725054 req, miss ratio 0.0751, byte miss ratio 0.0751
tencentBlock.ns1985 S3FIFO-0.2500-1.9000 cache size    14448, 2725054 req, miss ratio 0.0636, byte miss ratio 0.0636
tencentBlock.ns1985 S3FIFO-0.2500-1.9000 cache size    28896, 2725054 req, miss ratio 0.0429, byte miss ratio 0.0429
tencentBlock.ns1985 S3FIFO-0.2500-1.9000 cache size    57792, 2725054 req, miss ratio 0.0280, byte miss ratio 0.0280
tencentBlock.ns1985 S3FIFO-0.2500-0.9000 cache size       72, 2725054 req, miss ratio 0.5110, byte miss ratio 0.5110
tencentBlock.ns1985 S3FIFO-0.2500-0.9000 cache size      216, 2725054 req, miss ratio 0.3472, byte miss ratio 0.3472
tencentBlock.ns1985 S3FIFO-0.2500-0.9000 cache size      722, 2725054 req, miss ratio 0.1679, byte miss ratio 0.1679
tencentBlock.ns1985 S3FIFO-0.2500-0.9000 cache size     2167, 2725054 req, miss ratio 0.1069, byte miss ratio 0.1069
tencentBlock.ns1985 S3FIFO-0.2500-0.9000 cache size     7224, 2725054 req, miss ratio 0.0748, byte miss ratio 0.0748
tencentBlock.ns1985 S3FIFO-0.2500-0.9000 cache size    14448, 2725054 req, miss ratio 0.0636, byte miss ratio 0.0636
tencentBlock.ns1985 S3FIFO-0.2500-0.9000 cache size    28896, 2725054 req, miss ratio 0.0429, byte miss ratio 0.0429
tencentBlock.ns1985 S3FIFO-0.2500-0.9000 cache size    57792, 2725054 req, miss ratio 0.0280, byte miss ratio 0.0280
tencentBlock.ns1985 S3FIFO-0.8500-1.9000 cache size       72, 2725054 req, miss ratio 0.6426, byte miss ratio 0.6426
tencentBlock.ns1985 S3FIFO-0.8500-1.9000 cache size      216, 2725054 req, miss ratio 0.4314, byte miss ratio 0.4314
tencentBlock.ns1985 S3FIFO-0.8500-1.9000 cache size      722, 2725054 req, miss ratio 0.2332, byte miss ratio 0.2332
tencentBlock.ns1985 S3FIFO-0.8500-1.9000 cache size     2167, 2725054 req, miss ratio 0.1327, byte miss ratio 0.1327
tencentBlock.ns1985 S3FIFO-0.8500-1.9000 cache size     7224, 2725054 req, miss ratio 0.0824, byte miss ratio 0.0824
tencentBlock.ns1985 S3FIFO-0.8500-1.9000 cache size    14448, 2725054 req, miss ratio 0.0662, byte miss ratio 0.0662
tencentBlock.ns1985 S3FIFO-0.8500-1.9000 cache size    28896, 2725054 req, miss ratio 0.0460, byte miss ratio 0.0460
tencentBlock.ns1985 S3FIFO-0.8500-1.9000 cache size    57792, 2725054 req, miss ratio 0.0303, byte miss ratio 0.0303
tencentBlock.ns1985 S3FIFO-0.1500-1.9000 cache size       72, 2725054 req, miss ratio 0.5294, byte miss ratio 0.5294
tencentBlock.ns1985 S3FIFO-0.1500-1.9000 cache size      216, 2725054 req, miss ratio 0.3428, byte miss ratio 0.3428
tencentBlock.ns1985 S3FIFO-0.1500-1.9000 cache size      722, 2725054 req, miss ratio 0.1593, byte miss ratio 0.1593
tencentBlock.ns1985 S3FIFO-0.1500-1.9000 cache size     2167, 2725054 req, miss ratio 0.1058, byte miss ratio 0.1058
tencentBlock.ns1985 S3FIFO-0.1500-1.9000 cache size     7224, 2725054 req, miss ratio 0.0750, byte miss ratio 0.0750
tencentBlock.ns1985 S3FIFO-0.1500-1.9000 cache size    14448, 2725054 req, miss ratio 0.0630, byte miss ratio 0.0630
tencentBlock.ns1985 S3FIFO-0.1500-1.9000 cache size    28896, 2725054 req, miss ratio 0.0422, byte miss ratio 0.0422
tencentBlock.ns1985 S3FIFO-0.1500-1.9000 cache size    57792, 2725054 req, miss ratio 0.0270, byte miss ratio 0.0270
tencentBlock.ns1985 S3FIFO-0.1000-1.9000 cache size       72, 2725054 req, miss ratio 0.5258, byte miss ratio 0.5258
tencentBlock.ns1985 S3FIFO-0.1000-1.9000 cache size      216, 2725054 req, miss ratio 0.3381, byte miss ratio 0.3381
tencentBlock.ns1985 S3FIFO-0.1000-1.9000 cache size      722, 2725054 req, miss ratio 0.1544, byte miss ratio 0.1544
tencentBlock.ns1985 S3FIFO-0.1000-1.9000 cache size     2167, 2725054 req, miss ratio 0.1026, byte miss ratio 0.1026
tencentBlock.ns1985 S3FIFO-0.1000-1.9000 cache size     7224, 2725054 req, miss ratio 0.0752, byte miss ratio 0.0752
tencentBlock.ns1985 S3FIFO-0.1000-1.9000 cache size    14448, 2725054 req, miss ratio 0.0629, byte miss ratio 0.0629
tencentBlock.ns1985 S3FIFO-0.1000-1.9000 cache size    28896, 2725054 req, miss ratio 0.0418, byte miss ratio 0.0418
tencentBlock.ns1985 S3FIFO-0.1000-1.9000 cache size    57792, 2725054 req, miss ratio 0.0270, byte miss ratio 0.0270
tencentBlock.ns1985 S3FIFO-0.0100-1.9000 cache size       72, 2725054 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns1985 S3FIFO-0.0100-1.9000 cache size      216, 2725054 req, miss ratio 0.3457, byte miss ratio 0.3457
tencentBlock.ns1985 S3FIFO-0.0100-1.9000 cache size      722, 2725054 req, miss ratio 0.1608, byte miss ratio 0.1608
tencentBlock.ns1985 S3FIFO-0.0100-1.9000 cache size     2167, 2725054 req, miss ratio 0.0990, byte miss ratio 0.0990
tencentBlock.ns1985 S3FIFO-0.0100-1.9000 cache size     7224, 2725054 req, miss ratio 0.0757, byte miss ratio 0.0757
tencentBlock.ns1985 S3FIFO-0.0100-1.9000 cache size    14448, 2725054 req, miss ratio 0.0625, byte miss ratio 0.0625
tencentBlock.ns1985 S3FIFO-0.0100-1.9000 cache size    28896, 2725054 req, miss ratio 0.0414, byte miss ratio 0.0414
tencentBlock.ns1985 S3FIFO-0.0100-1.9000 cache size    57792, 2725054 req, miss ratio 0.0270, byte miss ratio 0.0270
tencentBlock.ns1985 S3FIFO-0.9900-1.9000 cache size       72, 2725054 req, miss ratio 0.6574, byte miss ratio 0.6574
tencentBlock.ns1985 S3FIFO-0.9900-1.9000 cache size      216, 2725054 req, miss ratio 0.4459, byte miss ratio 0.4459
tencentBlock.ns1985 S3FIFO-0.9900-1.9000 cache size      722, 2725054 req, miss ratio 0.2525, byte miss ratio 0.2525
tencentBlock.ns1985 S3FIFO-0.9900-1.9000 cache size     2167, 2725054 req, miss ratio 0.1431, byte miss ratio 0.1431
tencentBlock.ns1985 S3FIFO-0.9900-1.9000 cache size     7224, 2725054 req, miss ratio 0.0862, byte miss ratio 0.0862
tencentBlock.ns1985 S3FIFO-0.9900-1.9000 cache size    14448, 2725054 req, miss ratio 0.0690, byte miss ratio 0.0690
tencentBlock.ns1985 S3FIFO-0.9900-1.9000 cache size    28896, 2725054 req, miss ratio 0.0475, byte miss ratio 0.0475
tencentBlock.ns1985 S3FIFO-0.9900-1.9000 cache size    57792, 2725054 req, miss ratio 0.0309, byte miss ratio 0.0309
tencentBlock.ns1985 S3FIFO-0.0500-1.9000 cache size       72, 2725054 req, miss ratio 0.5196, byte miss ratio 0.5196
tencentBlock.ns1985 S3FIFO-0.0500-1.9000 cache size      216, 2725054 req, miss ratio 0.3379, byte miss ratio 0.3379
tencentBlock.ns1985 S3FIFO-0.0500-1.9000 cache size      722, 2725054 req, miss ratio 0.1513, byte miss ratio 0.1513
tencentBlock.ns1985 S3FIFO-0.0500-1.9000 cache size     2167, 2725054 req, miss ratio 0.1009, byte miss ratio 0.1009
tencentBlock.ns1985 S3FIFO-0.0500-1.9000 cache size     7224, 2725054 req, miss ratio 0.0751, byte miss ratio 0.0751
tencentBlock.ns1985 S3FIFO-0.0500-1.9000 cache size    14448, 2725054 req, miss ratio 0.0625, byte miss ratio 0.0625
tencentBlock.ns1985 S3FIFO-0.0500-1.9000 cache size    28896, 2725054 req, miss ratio 0.0416, byte miss ratio 0.0416
tencentBlock.ns1985 S3FIFO-0.0500-1.9000 cache size    57792, 2725054 req, miss ratio 0.0270, byte miss ratio 0.0270
tencentBlock.ns1985 S3FIFO-0.9000-0.9000 cache size       72, 2725054 req, miss ratio 0.6446, byte miss ratio 0.6446
tencentBlock.ns1985 S3FIFO-0.9000-0.9000 cache size      216, 2725054 req, miss ratio 0.4411, byte miss ratio 0.4411
tencentBlock.ns1985 S3FIFO-0.9000-0.9000 cache size      722, 2725054 req, miss ratio 0.2416, byte miss ratio 0.2416
tencentBlock.ns1985 S3FIFO-0.9000-0.9000 cache size     2167, 2725054 req, miss ratio 0.1372, byte miss ratio 0.1372
tencentBlock.ns1985 S3FIFO-0.9000-0.9000 cache size     7224, 2725054 req, miss ratio 0.0853, byte miss ratio 0.0853
tencentBlock.ns1985 S3FIFO-0.9000-0.9000 cache size    14448, 2725054 req, miss ratio 0.0675, byte miss ratio 0.0675
tencentBlock.ns1985 S3FIFO-0.9000-0.9000 cache size    28896, 2725054 req, miss ratio 0.0463, byte miss ratio 0.0463
tencentBlock.ns1985 S3FIFO-0.9000-0.9000 cache size    57792, 2725054 req, miss ratio 0.0305, byte miss ratio 0.0305
tencentBlock.ns1985 S3FIFO-0.9000-1.9000 cache size       72, 2725054 req, miss ratio 0.6477, byte miss ratio 0.6477
tencentBlock.ns1985 S3FIFO-0.9000-1.9000 cache size      216, 2725054 req, miss ratio 0.4378, byte miss ratio 0.4378
tencentBlock.ns1985 S3FIFO-0.9000-1.9000 cache size      722, 2725054 req, miss ratio 0.2410, byte miss ratio 0.2410
tencentBlock.ns1985 S3FIFO-0.9000-1.9000 cache size     2167, 2725054 req, miss ratio 0.1364, byte miss ratio 0.1364
tencentBlock.ns1985 S3FIFO-0.9000-1.9000 cache size     7224, 2725054 req, miss ratio 0.0834, byte miss ratio 0.0834
tencentBlock.ns1985 S3FIFO-0.9000-1.9000 cache size    14448, 2725054 req, miss ratio 0.0673, byte miss ratio 0.0673
tencentBlock.ns1985 S3FIFO-0.9000-1.9000 cache size    28896, 2725054 req, miss ratio 0.0463, byte miss ratio 0.0463
tencentBlock.ns1985 S3FIFO-0.9000-1.9000 cache size    57792, 2725054 req, miss ratio 0.0305, byte miss ratio 0.0305
tencentBlock.ns1985 S3FIFO-0.7000-1.9000 cache size       72, 2725054 req, miss ratio 0.6164, byte miss ratio 0.6164
tencentBlock.ns1985 S3FIFO-0.7000-1.9000 cache size      216, 2725054 req, miss ratio 0.4192, byte miss ratio 0.4192
tencentBlock.ns1985 S3FIFO-0.7000-1.9000 cache size      722, 2725054 req, miss ratio 0.2175, byte miss ratio 0.2175
tencentBlock.ns1985 S3FIFO-0.7000-1.9000 cache size     2167, 2725054 req, miss ratio 0.1222, byte miss ratio 0.1222
tencentBlock.ns1985 S3FIFO-0.7000-1.9000 cache size     7224, 2725054 req, miss ratio 0.0799, byte miss ratio 0.0799
tencentBlock.ns1985 S3FIFO-0.7000-1.9000 cache size    14448, 2725054 req, miss ratio 0.0649, byte miss ratio 0.0649
tencentBlock.ns1985 S3FIFO-0.7000-1.9000 cache size    28896, 2725054 req, miss ratio 0.0450, byte miss ratio 0.0450
tencentBlock.ns1985 S3FIFO-0.7000-1.9000 cache size    57792, 2725054 req, miss ratio 0.0298, byte miss ratio 0.0298
tencentBlock.ns1985 S3FIFO-0.2000-1.9000 cache size       72, 2725054 req, miss ratio 0.5353, byte miss ratio 0.5353
tencentBlock.ns1985 S3FIFO-0.2000-1.9000 cache size      216, 2725054 req, miss ratio 0.3484, byte miss ratio 0.3484
tencentBlock.ns1985 S3FIFO-0.2000-1.9000 cache size      722, 2725054 req, miss ratio 0.1642, byte miss ratio 0.1642
tencentBlock.ns1985 S3FIFO-0.2000-1.9000 cache size     2167, 2725054 req, miss ratio 0.1069, byte miss ratio 0.1069
tencentBlock.ns1985 S3FIFO-0.2000-1.9000 cache size     7224, 2725054 req, miss ratio 0.0753, byte miss ratio 0.0753
tencentBlock.ns1985 S3FIFO-0.2000-1.9000 cache size    14448, 2725054 req, miss ratio 0.0633, byte miss ratio 0.0633
tencentBlock.ns1985 S3FIFO-0.2000-1.9000 cache size    28896, 2725054 req, miss ratio 0.0424, byte miss ratio 0.0424
tencentBlock.ns1985 S3FIFO-0.2000-1.9000 cache size    57792, 2725054 req, miss ratio 0.0275, byte miss ratio 0.0275
tencentBlock.ns1985 S3FIFO-0.5500-0.9000 cache size       72, 2725054 req, miss ratio 0.5617, byte miss ratio 0.5617
tencentBlock.ns1985 S3FIFO-0.5500-0.9000 cache size      216, 2725054 req, miss ratio 0.3957, byte miss ratio 0.3957
tencentBlock.ns1985 S3FIFO-0.5500-0.9000 cache size      722, 2725054 req, miss ratio 0.2013, byte miss ratio 0.2013
tencentBlock.ns1985 S3FIFO-0.5500-0.9000 cache size     2167, 2725054 req, miss ratio 0.1145, byte miss ratio 0.1145
tencentBlock.ns1985 S3FIFO-0.5500-0.9000 cache size     7224, 2725054 req, miss ratio 0.0765, byte miss ratio 0.0765
tencentBlock.ns1985 S3FIFO-0.5500-0.9000 cache size    14448, 2725054 req, miss ratio 0.0643, byte miss ratio 0.0643
tencentBlock.ns1985 S3FIFO-0.5500-0.9000 cache size    28896, 2725054 req, miss ratio 0.0441, byte miss ratio 0.0441
tencentBlock.ns1985 S3FIFO-0.5500-0.9000 cache size    57792, 2725054 req, miss ratio 0.0296, byte miss ratio 0.0296
tencentBlock.ns1985 S3FIFO-0.0250-1.9000 cache size       72, 2725054 req, miss ratio 0.5172, byte miss ratio 0.5172
tencentBlock.ns1985 S3FIFO-0.0250-1.9000 cache size      216, 2725054 req, miss ratio 0.3424, byte miss ratio 0.3424
tencentBlock.ns1985 S3FIFO-0.0250-1.9000 cache size      722, 2725054 req, miss ratio 0.1534, byte miss ratio 0.1534
tencentBlock.ns1985 S3FIFO-0.0250-1.9000 cache size     2167, 2725054 req, miss ratio 0.0994, byte miss ratio 0.0994
tencentBlock.ns1985 S3FIFO-0.0250-1.9000 cache size     7224, 2725054 req, miss ratio 0.0752, byte miss ratio 0.0752
tencentBlock.ns1985 S3FIFO-0.0250-1.9000 cache size    14448, 2725054 req, miss ratio 0.0626, byte miss ratio 0.0626
tencentBlock.ns1985 S3FIFO-0.0250-1.9000 cache size    28896, 2725054 req, miss ratio 0.0414, byte miss ratio 0.0414
tencentBlock.ns1985 S3FIFO-0.0250-1.9000 cache size    57792, 2725054 req, miss ratio 0.0270, byte miss ratio 0.0270
tencentBlock.ns1985 S3FIFO-0.6500-0.9000 cache size       72, 2725054 req, miss ratio 0.5822, byte miss ratio 0.5822
tencentBlock.ns1985 S3FIFO-0.6500-0.9000 cache size      216, 2725054 req, miss ratio 0.4156, byte miss ratio 0.4156
tencentBlock.ns1985 S3FIFO-0.6500-0.9000 cache size      722, 2725054 req, miss ratio 0.2122, byte miss ratio 0.2122
tencentBlock.ns1985 S3FIFO-0.6500-0.9000 cache size     2167, 2725054 req, miss ratio 0.1191, byte miss ratio 0.1191
tencentBlock.ns1985 S3FIFO-0.6500-0.9000 cache size     7224, 2725054 req, miss ratio 0.0783, byte miss ratio 0.0783
tencentBlock.ns1985 S3FIFO-0.6500-0.9000 cache size    14448, 2725054 req, miss ratio 0.0643, byte miss ratio 0.0643
tencentBlock.ns1985 S3FIFO-0.6500-0.9000 cache size    28896, 2725054 req, miss ratio 0.0446, byte miss ratio 0.0446
tencentBlock.ns1985 S3FIFO-0.6500-0.9000 cache size    57792, 2725054 req, miss ratio 0.0297, byte miss ratio 0.0297
tencentBlock.ns1985 S3FIFO-0.1000-0.9000 cache size       72, 2725054 req, miss ratio 0.4927, byte miss ratio 0.4927
tencentBlock.ns1985 S3FIFO-0.1000-0.9000 cache size      216, 2725054 req, miss ratio 0.3335, byte miss ratio 0.3335
tencentBlock.ns1985 S3FIFO-0.1000-0.9000 cache size      722, 2725054 req, miss ratio 0.1527, byte miss ratio 0.1527
tencentBlock.ns1985 S3FIFO-0.1000-0.9000 cache size     2167, 2725054 req, miss ratio 0.0957, byte miss ratio 0.0957
tencentBlock.ns1985 S3FIFO-0.1000-0.9000 cache size     7224, 2725054 req, miss ratio 0.0746, byte miss ratio 0.0746
tencentBlock.ns1985 S3FIFO-0.1000-0.9000 cache size    14448, 2725054 req, miss ratio 0.0625, byte miss ratio 0.0625
tencentBlock.ns1985 S3FIFO-0.1000-0.9000 cache size    28896, 2725054 req, miss ratio 0.0418, byte miss ratio 0.0418
tencentBlock.ns1985 S3FIFO-0.1000-0.9000 cache size    57792, 2725054 req, miss ratio 0.0270, byte miss ratio 0.0270
tencentBlock.ns1985 S3FIFO-0.0010-1.9000 cache size       72, 2725054 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns1985 S3FIFO-0.0010-1.9000 cache size      216, 2725054 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns1985 S3FIFO-0.0010-1.9000 cache size      722, 2725054 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns1985 S3FIFO-0.0010-1.9000 cache size     2167, 2725054 req, miss ratio 0.1186, byte miss ratio 0.1186
tencentBlock.ns1985 S3FIFO-0.0010-1.9000 cache size     7224, 2725054 req, miss ratio 0.0773, byte miss ratio 0.0773
tencentBlock.ns1985 S3FIFO-0.0010-1.9000 cache size    14448, 2725054 req, miss ratio 0.0633, byte miss ratio 0.0633
tencentBlock.ns1985 S3FIFO-0.0010-1.9000 cache size    28896, 2725054 req, miss ratio 0.0418, byte miss ratio 0.0418
tencentBlock.ns1985 S3FIFO-0.0010-1.9000 cache size    57792, 2725054 req, miss ratio 0.0270, byte miss ratio 0.0270
tencentBlock.ns1985 S3FIFO-0.9500-0.9000 cache size       72, 2725054 req, miss ratio 0.6557, byte miss ratio 0.6557
tencentBlock.ns1985 S3FIFO-0.9500-0.9000 cache size      216, 2725054 req, miss ratio 0.4476, byte miss ratio 0.4476
tencentBlock.ns1985 S3FIFO-0.9500-0.9000 cache size      722, 2725054 req, miss ratio 0.2484, byte miss ratio 0.2484
tencentBlock.ns1985 S3FIFO-0.9500-0.9000 cache size     2167, 2725054 req, miss ratio 0.1409, byte miss ratio 0.1409
tencentBlock.ns1985 S3FIFO-0.9500-0.9000 cache size     7224, 2725054 req, miss ratio 0.0874, byte miss ratio 0.0874
tencentBlock.ns1985 S3FIFO-0.9500-0.9000 cache size    14448, 2725054 req, miss ratio 0.0682, byte miss ratio 0.0682
tencentBlock.ns1985 S3FIFO-0.9500-0.9000 cache size    28896, 2725054 req, miss ratio 0.0470, byte miss ratio 0.0470
tencentBlock.ns1985 S3FIFO-0.9500-0.9000 cache size    57792, 2725054 req, miss ratio 0.0308, byte miss ratio 0.0308
tencentBlock.ns1985 S3FIFO-0.3500-0.9000 cache size       72, 2725054 req, miss ratio 0.5320, byte miss ratio 0.5320
tencentBlock.ns1985 S3FIFO-0.3500-0.9000 cache size      216, 2725054 req, miss ratio 0.3582, byte miss ratio 0.3582
tencentBlock.ns1985 S3FIFO-0.3500-0.9000 cache size      722, 2725054 req, miss ratio 0.1790, byte miss ratio 0.1790
tencentBlock.ns1985 S3FIFO-0.3500-0.9000 cache size     2167, 2725054 req, miss ratio 0.1089, byte miss ratio 0.1089
tencentBlock.ns1985 S3FIFO-0.3500-0.9000 cache size     7224, 2725054 req, miss ratio 0.0748, byte miss ratio 0.0748
tencentBlock.ns1985 S3FIFO-0.3500-0.9000 cache size    14448, 2725054 req, miss ratio 0.0634, byte miss ratio 0.0634
tencentBlock.ns1985 S3FIFO-0.3500-0.9000 cache size    28896, 2725054 req, miss ratio 0.0437, byte miss ratio 0.0437
tencentBlock.ns1985 S3FIFO-0.3500-0.9000 cache size    57792, 2725054 req, miss ratio 0.0289, byte miss ratio 0.0289
tencentBlock.ns1985 S3FIFO-0.6000-1.9000 cache size       72, 2725054 req, miss ratio 0.5949, byte miss ratio 0.5949
tencentBlock.ns1985 S3FIFO-0.6000-1.9000 cache size      216, 2725054 req, miss ratio 0.4107, byte miss ratio 0.4107
tencentBlock.ns1985 S3FIFO-0.6000-1.9000 cache size      722, 2725054 req, miss ratio 0.2073, byte miss ratio 0.2073
tencentBlock.ns1985 S3FIFO-0.6000-1.9000 cache size     2167, 2725054 req, miss ratio 0.1167, byte miss ratio 0.1167
tencentBlock.ns1985 S3FIFO-0.6000-1.9000 cache size     7224, 2725054 req, miss ratio 0.0778, byte miss ratio 0.0778
tencentBlock.ns1985 S3FIFO-0.6000-1.9000 cache size    14448, 2725054 req, miss ratio 0.0644, byte miss ratio 0.0644
tencentBlock.ns1985 S3FIFO-0.6000-1.9000 cache size    28896, 2725054 req, miss ratio 0.0443, byte miss ratio 0.0443
tencentBlock.ns1985 S3FIFO-0.6000-1.9000 cache size    57792, 2725054 req, miss ratio 0.0297, byte miss ratio 0.0297
tencentBlock.ns1985 S3FIFO-0.4000-0.9000 cache size       72, 2725054 req, miss ratio 0.5397, byte miss ratio 0.5397
tencentBlock.ns1985 S3FIFO-0.4000-0.9000 cache size      216, 2725054 req, miss ratio 0.3663, byte miss ratio 0.3663
tencentBlock.ns1985 S3FIFO-0.4000-0.9000 cache size      722, 2725054 req, miss ratio 0.1846, byte miss ratio 0.1846
tencentBlock.ns1985 S3FIFO-0.4000-0.9000 cache size     2167, 2725054 req, miss ratio 0.1101, byte miss ratio 0.1101
tencentBlock.ns1985 S3FIFO-0.4000-0.9000 cache size     7224, 2725054 req, miss ratio 0.0752, byte miss ratio 0.0752
tencentBlock.ns1985 S3FIFO-0.4000-0.9000 cache size    14448, 2725054 req, miss ratio 0.0635, byte miss ratio 0.0635
tencentBlock.ns1985 S3FIFO-0.4000-0.9000 cache size    28896, 2725054 req, miss ratio 0.0441, byte miss ratio 0.0441
tencentBlock.ns1985 S3FIFO-0.4000-0.9000 cache size    57792, 2725054 req, miss ratio 0.0293, byte miss ratio 0.0293
tencentBlock.ns1985 FIFO cache size       72, 2725054 req, miss ratio 0.6644, byte miss ratio 0.6644
tencentBlock.ns1985 FIFO cache size      216, 2725054 req, miss ratio 0.4661, byte miss ratio 0.4661
tencentBlock.ns1985 FIFO cache size      722, 2725054 req, miss ratio 0.2534, byte miss ratio 0.2534
tencentBlock.ns1985 FIFO cache size     2167, 2725054 req, miss ratio 0.1504, byte miss ratio 0.1504
tencentBlock.ns1985 FIFO cache size     7224, 2725054 req, miss ratio 0.0902, byte miss ratio 0.0902
tencentBlock.ns1985 FIFO cache size    14448, 2725054 req, miss ratio 0.0709, byte miss ratio 0.0709
tencentBlock.ns1985 FIFO cache size    28896, 2725054 req, miss ratio 0.0466, byte miss ratio 0.0466
tencentBlock.ns1985 FIFO cache size    57792, 2725054 req, miss ratio 0.0309, byte miss ratio 0.0309
