tencentBlock.ns11229 S3FIFO-0.8000-0.9000 cache size       96, 2097515 req, miss ratio 0.3538, byte miss ratio 0.3538
tencentBlock.ns11229 S3FIFO-0.3500-0.9000 cache size      289, 2097515 req, miss ratio 0.2413, byte miss ratio 0.2413
tencentBlock.ns11229 S3FIFO-0.3500-0.9000 cache size      964, 2097515 req, miss ratio 0.2254, byte miss ratio 0.2254
tencentBlock.ns11229 S3FIFO-0.3500-0.9000 cache size     2894, 2097515 req, miss ratio 0.2147, byte miss ratio 0.2147
tencentBlock.ns11229 S3FIFO-0.3500-0.9000 cache size     9649, 2097515 req, miss ratio 0.2069, byte miss ratio 0.2069
tencentBlock.ns11229 S3FIFO-0.3500-0.9000 cache size    19299, 2097515 req, miss ratio 0.1928, byte miss ratio 0.1928
tencentBlock.ns11229 S3FIFO-0.3500-0.9000 cache size    38598, 2097515 req, miss ratio 0.1260, byte miss ratio 0.1260
tencentBlock.ns11229 S3FIFO-0.3500-0.9000 cache size    77197, 2097515 req, miss ratio 0.0511, byte miss ratio 0.0511
tencentBlock.ns11229 S3FIFO-0.6500-0.9000 cache size       96, 2097515 req, miss ratio 0.3246, byte miss ratio 0.3246
tencentBlock.ns11229 S3FIFO-0.6500-0.9000 cache size      289, 2097515 req, miss ratio 0.2486, byte miss ratio 0.2486
tencentBlock.ns11229 S3FIFO-0.6500-0.9000 cache size      964, 2097515 req, miss ratio 0.2310, byte miss ratio 0.2310
tencentBlock.ns11229 S3FIFO-0.6500-0.9000 cache size     2894, 2097515 req, miss ratio 0.2184, byte miss ratio 0.2184
tencentBlock.ns11229 S3FIFO-0.6500-0.9000 cache size     9649, 2097515 req, miss ratio 0.2094, byte miss ratio 0.2094
tencentBlock.ns11229 S3FIFO-0.6500-0.9000 cache size    19299, 2097515 req, miss ratio 0.2086, byte miss ratio 0.2086
tencentBlock.ns11229 S3FIFO-0.6500-0.9000 cache size    38598, 2097515 req, miss ratio 0.1378, byte miss ratio 0.1378
tencentBlock.ns11229 S3FIFO-0.6500-0.9000 cache size    77197, 2097515 req, miss ratio 0.0591, byte miss ratio 0.0591
tencentBlock.ns11229 S3FIFO-0.1000-1.9000 cache size       96, 2097515 req, miss ratio 0.2756, byte miss ratio 0.2756
tencentBlock.ns11229 S3FIFO-0.1000-1.9000 cache size      289, 2097515 req, miss ratio 0.2425, byte miss ratio 0.2425
tencentBlock.ns11229 S3FIFO-0.1000-1.9000 cache size      964, 2097515 req, miss ratio 0.2213, byte miss ratio 0.2213
tencentBlock.ns11229 S3FIFO-0.1000-1.9000 cache size     2894, 2097515 req, miss ratio 0.2128, byte miss ratio 0.2128
tencentBlock.ns11229 S3FIFO-0.1000-1.9000 cache size     9649, 2097515 req, miss ratio 0.2052, byte miss ratio 0.2052
tencentBlock.ns11229 S3FIFO-0.1000-1.9000 cache size    19299, 2097515 req, miss ratio 0.1988, byte miss ratio 0.1988
tencentBlock.ns11229 S3FIFO-0.1000-1.9000 cache size    38598, 2097515 req, miss ratio 0.1159, byte miss ratio 0.1159
tencentBlock.ns11229 S3FIFO-0.1000-1.9000 cache size    77197, 2097515 req, miss ratio 0.0482, byte miss ratio 0.0482
tencentBlock.ns11229 S3FIFO-0.5500-1.9000 cache size       96, 2097515 req, miss ratio 0.2976, byte miss ratio 0.2976
tencentBlock.ns11229 S3FIFO-0.5500-1.9000 cache size      289, 2097515 req, miss ratio 0.2441, byte miss ratio 0.2441
tencentBlock.ns11229 S3FIFO-0.5500-1.9000 cache size      964, 2097515 req, miss ratio 0.2263, byte miss ratio 0.2263
tencentBlock.ns11229 S3FIFO-0.5500-1.9000 cache size     2894, 2097515 req, miss ratio 0.2176, byte miss ratio 0.2176
tencentBlock.ns11229 S3FIFO-0.5500-1.9000 cache size     9649, 2097515 req, miss ratio 0.2094, byte miss ratio 0.2094
tencentBlock.ns11229 S3FIFO-0.5500-1.9000 cache size    19299, 2097515 req, miss ratio 0.2093, byte miss ratio 0.2093
tencentBlock.ns11229 S3FIFO-0.5500-1.9000 cache size    38598, 2097515 req, miss ratio 0.1375, byte miss ratio 0.1375
tencentBlock.ns11229 S3FIFO-0.5500-1.9000 cache size    77197, 2097515 req, miss ratio 0.0558, byte miss ratio 0.0558
tencentBlock.ns11229 S3FIFO-0.5000-1.9000 cache size       96, 2097515 req, miss ratio 0.2916, byte miss ratio 0.2916
tencentBlock.ns11229 S3FIFO-0.5000-1.9000 cache size      289, 2097515 req, miss ratio 0.2428, byte miss ratio 0.2428
tencentBlock.ns11229 S3FIFO-0.5000-1.9000 cache size      964, 2097515 req, miss ratio 0.2220, byte miss ratio 0.2220
tencentBlock.ns11229 S3FIFO-0.5000-1.9000 cache size     2894, 2097515 req, miss ratio 0.2166, byte miss ratio 0.2166
tencentBlock.ns11229 S3FIFO-0.5000-1.9000 cache size     9649, 2097515 req, miss ratio 0.2090, byte miss ratio 0.2090
tencentBlock.ns11229 S3FIFO-0.5000-1.9000 cache size    19299, 2097515 req, miss ratio 0.2089, byte miss ratio 0.2089
tencentBlock.ns11229 S3FIFO-0.5000-1.9000 cache size    38598, 2097515 req, miss ratio 0.1352, byte miss ratio 0.1352
tencentBlock.ns11229 S3FIFO-0.5000-1.9000 cache size    77197, 2097515 req, miss ratio 0.0545, byte miss ratio 0.0545
tencentBlock.ns11229 S3FIFO-0.2000-1.9000 cache size       96, 2097515 req, miss ratio 0.2740, byte miss ratio 0.2740
tencentBlock.ns11229 S3FIFO-0.2000-1.9000 cache size      289, 2097515 req, miss ratio 0.2400, byte miss ratio 0.2400
tencentBlock.ns11229 S3FIFO-0.2000-1.9000 cache size      964, 2097515 req, miss ratio 0.2209, byte miss ratio 0.2209
tencentBlock.ns11229 S3FIFO-0.2000-1.9000 cache size     2894, 2097515 req, miss ratio 0.2128, byte miss ratio 0.2128
tencentBlock.ns11229 S3FIFO-0.2000-1.9000 cache size     9649, 2097515 req, miss ratio 0.2054, byte miss ratio 0.2054
tencentBlock.ns11229 S3FIFO-0.2000-1.9000 cache size    19299, 2097515 req, miss ratio 0.2039, byte miss ratio 0.2039
tencentBlock.ns11229 S3FIFO-0.2000-1.9000 cache size    38598, 2097515 req, miss ratio 0.1222, byte miss ratio 0.1222
tencentBlock.ns11229 S3FIFO-0.2000-1.9000 cache size    77197, 2097515 req, miss ratio 0.0483, byte miss ratio 0.0483
tencentBlock.ns11229 S3FIFO-0.0250-1.9000 cache size       96, 2097515 req, miss ratio 0.2836, byte miss ratio 0.2836
tencentBlock.ns11229 S3FIFO-0.0250-1.9000 cache size      289, 2097515 req, miss ratio 0.2502, byte miss ratio 0.2502
tencentBlock.ns11229 S3FIFO-0.0250-1.9000 cache size      964, 2097515 req, miss ratio 0.2257, byte miss ratio 0.2257
tencentBlock.ns11229 S3FIFO-0.0250-1.9000 cache size     2894, 2097515 req, miss ratio 0.2137, byte miss ratio 0.2137
tencentBlock.ns11229 S3FIFO-0.0250-1.9000 cache size     9649, 2097515 req, miss ratio 0.2054, byte miss ratio 0.2054
tencentBlock.ns11229 S3FIFO-0.0250-1.9000 cache size    19299, 2097515 req, miss ratio 0.1987, byte miss ratio 0.1987
tencentBlock.ns11229 S3FIFO-0.0250-1.9000 cache size    38598, 2097515 req, miss ratio 0.1093, byte miss ratio 0.1093
tencentBlock.ns11229 S3FIFO-0.0250-1.9000 cache size    77197, 2097515 req, miss ratio 0.0482, byte miss ratio 0.0482
tencentBlock.ns11229 S3FIFO-0.0010-0.9000 cache size       96, 2097515 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11229 S3FIFO-0.0010-0.9000 cache size      289, 2097515 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11229 S3FIFO-0.0010-0.9000 cache size      964, 2097515 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11229 S3FIFO-0.0010-0.9000 cache size     2894, 2097515 req, miss ratio 0.2317, byte miss ratio 0.2317
tencentBlock.ns11229 S3FIFO-0.0010-0.9000 cache size     9649, 2097515 req, miss ratio 0.2092, byte miss ratio 0.2092
tencentBlock.ns11229 S3FIFO-0.0010-0.9000 cache size    19299, 2097515 req, miss ratio 0.1761, byte miss ratio 0.1761
tencentBlock.ns11229 S3FIFO-0.0010-0.9000 cache size    38598, 2097515 req, miss ratio 0.1091, byte miss ratio 0.1091
tencentBlock.ns11229 S3FIFO-0.0010-0.9000 cache size    77197, 2097515 req, miss ratio 0.0482, byte miss ratio 0.0482
tencentBlock.ns11229 S3FIFO-0.8000-1.9000 cache size       96, 2097515 req, miss ratio 0.3538, byte miss ratio 0.3538
tencentBlock.ns11229 S3FIFO-0.8000-1.9000 cache size      289, 2097515 req, miss ratio 0.2602, byte miss ratio 0.2602
tencentBlock.ns11229 S3FIFO-0.8000-1.9000 cache size      964, 2097515 req, miss ratio 0.2363, byte miss ratio 0.2363
tencentBlock.ns11229 S3FIFO-0.8000-1.9000 cache size     2894, 2097515 req, miss ratio 0.2195, byte miss ratio 0.2195
tencentBlock.ns11229 S3FIFO-0.8000-1.9000 cache size     9649, 2097515 req, miss ratio 0.2133, byte miss ratio 0.2133
tencentBlock.ns11229 S3FIFO-0.8000-1.9000 cache size    19299, 2097515 req, miss ratio 0.2046, byte miss ratio 0.2046
tencentBlock.ns11229 S3FIFO-0.8000-1.9000 cache size    38598, 2097515 req, miss ratio 0.1337, byte miss ratio 0.1337
tencentBlock.ns11229 S3FIFO-0.8000-1.9000 cache size    77197, 2097515 req, miss ratio 0.0635, byte miss ratio 0.0635
tencentBlock.ns11229 S3FIFO-0.5000-0.9000 cache size       96, 2097515 req, miss ratio 0.2909, byte miss ratio 0.2909
tencentBlock.ns11229 S3FIFO-0.5000-0.9000 cache size      289, 2097515 req, miss ratio 0.2429, byte miss ratio 0.2429
tencentBlock.ns11229 S3FIFO-0.5000-0.9000 cache size      964, 2097515 req, miss ratio 0.2261, byte miss ratio 0.2261
tencentBlock.ns11229 S3FIFO-0.5000-0.9000 cache size     2894, 2097515 req, miss ratio 0.2170, byte miss ratio 0.2170
tencentBlock.ns11229 S3FIFO-0.5000-0.9000 cache size     9649, 2097515 req, miss ratio 0.2080, byte miss ratio 0.2080
tencentBlock.ns11229 S3FIFO-0.5000-0.9000 cache size    19299, 2097515 req, miss ratio 0.2070, byte miss ratio 0.2070
tencentBlock.ns11229 S3FIFO-0.5000-0.9000 cache size    38598, 2097515 req, miss ratio 0.1352, byte miss ratio 0.1352
tencentBlock.ns11229 S3FIFO-0.5000-0.9000 cache size    77197, 2097515 req, miss ratio 0.0545, byte miss ratio 0.0545
tencentBlock.ns11229 S3FIFO-0.9900-0.9000 cache size       96, 2097515 req, miss ratio 0.4069, byte miss ratio 0.4069
tencentBlock.ns11229 S3FIFO-0.9900-0.9000 cache size      289, 2097515 req, miss ratio 0.2974, byte miss ratio 0.2974
tencentBlock.ns11229 S3FIFO-0.9900-0.9000 cache size      964, 2097515 req, miss ratio 0.2536, byte miss ratio 0.2536
tencentBlock.ns11229 S3FIFO-0.9900-0.9000 cache size     2894, 2097515 req, miss ratio 0.2319, byte miss ratio 0.2319
tencentBlock.ns11229 S3FIFO-0.9900-0.9000 cache size     9649, 2097515 req, miss ratio 0.2204, byte miss ratio 0.2204
tencentBlock.ns11229 S3FIFO-0.9900-0.9000 cache size    19299, 2097515 req, miss ratio 0.1944, byte miss ratio 0.1944
tencentBlock.ns11229 S3FIFO-0.9900-0.9000 cache size    38598, 2097515 req, miss ratio 0.1275, byte miss ratio 0.1275
tencentBlock.ns11229 S3FIFO-0.9900-0.9000 cache size    77197, 2097515 req, miss ratio 0.0665, byte miss ratio 0.0665
tencentBlock.ns11229 S3FIFO-0.0250-0.9000 cache size       96, 2097515 req, miss ratio 0.2871, byte miss ratio 0.2871
tencentBlock.ns11229 S3FIFO-0.0250-0.9000 cache size      289, 2097515 req, miss ratio 0.2534, byte miss ratio 0.2534
tencentBlock.ns11229 S3FIFO-0.0250-0.9000 cache size      964, 2097515 req, miss ratio 0.2305, byte miss ratio 0.2305
tencentBlock.ns11229 S3FIFO-0.0250-0.9000 cache size     2894, 2097515 req, miss ratio 0.2147, byte miss ratio 0.2147
tencentBlock.ns11229 S3FIFO-0.0250-0.9000 cache size     9649, 2097515 req, miss ratio 0.2055, byte miss ratio 0.2055
tencentBlock.ns11229 S3FIFO-0.0250-0.9000 cache size    19299, 2097515 req, miss ratio 0.1722, byte miss ratio 0.1722
tencentBlock.ns11229 S3FIFO-0.0250-0.9000 cache size    38598, 2097515 req, miss ratio 0.1093, byte miss ratio 0.1093
tencentBlock.ns11229 S3FIFO-0.0250-0.9000 cache size    77197, 2097515 req, miss ratio 0.0482, byte miss ratio 0.0482
tencentBlock.ns11229 S3FIFO-0.9500-0.9000 cache size       96, 2097515 req, miss ratio 0.3976, byte miss ratio 0.3976
tencentBlock.ns11229 S3FIFO-0.9500-0.9000 cache size      289, 2097515 req, miss ratio 0.2874, byte miss ratio 0.2874
tencentBlock.ns11229 S3FIFO-0.9500-0.9000 cache size      964, 2097515 req, miss ratio 0.2459, byte miss ratio 0.2459
tencentBlock.ns11229 S3FIFO-0.9500-0.9000 cache size     2894, 2097515 req, miss ratio 0.2280, byte miss ratio 0.2280
tencentBlock.ns11229 S3FIFO-0.9500-0.9000 cache size     9649, 2097515 req, miss ratio 0.2169, byte miss ratio 0.2169
tencentBlock.ns11229 S3FIFO-0.9500-0.9000 cache size    19299, 2097515 req, miss ratio 0.1965, byte miss ratio 0.1965
tencentBlock.ns11229 S3FIFO-0.9500-0.9000 cache size    38598, 2097515 req, miss ratio 0.1275, byte miss ratio 0.1275
tencentBlock.ns11229 S3FIFO-0.9500-0.9000 cache size    77197, 2097515 req, miss ratio 0.0664, byte miss ratio 0.0664
tencentBlock.ns11229 S3FIFO-0.2500-1.9000 cache size       96, 2097515 req, miss ratio 0.2737, byte miss ratio 0.2737
tencentBlock.ns11229 S3FIFO-0.2500-1.9000 cache size      289, 2097515 req, miss ratio 0.2396, byte miss ratio 0.2396
tencentBlock.ns11229 S3FIFO-0.2500-1.9000 cache size      964, 2097515 req, miss ratio 0.2208, byte miss ratio 0.2208
tencentBlock.ns11229 S3FIFO-0.2500-1.9000 cache size     2894, 2097515 req, miss ratio 0.2129, byte miss ratio 0.2129
tencentBlock.ns11229 S3FIFO-0.2500-1.9000 cache size     9649, 2097515 req, miss ratio 0.2057, byte miss ratio 0.2057
tencentBlock.ns11229 S3FIFO-0.2500-1.9000 cache size    19299, 2097515 req, miss ratio 0.2073, byte miss ratio 0.2073
tencentBlock.ns11229 S3FIFO-0.2500-1.9000 cache size    38598, 2097515 req, miss ratio 0.1242, byte miss ratio 0.1242
tencentBlock.ns11229 S3FIFO-0.2500-1.9000 cache size    77197, 2097515 req, miss ratio 0.0491, byte miss ratio 0.0491
tencentBlock.ns11229 S3FIFO-0.9900-1.9000 cache size       96, 2097515 req, miss ratio 0.4066, byte miss ratio 0.4066
tencentBlock.ns11229 S3FIFO-0.9900-1.9000 cache size      289, 2097515 req, miss ratio 0.2975, byte miss ratio 0.2975
tencentBlock.ns11229 S3FIFO-0.9900-1.9000 cache size      964, 2097515 req, miss ratio 0.2537, byte miss ratio 0.2537
tencentBlock.ns11229 S3FIFO-0.9900-1.9000 cache size     2894, 2097515 req, miss ratio 0.2320, byte miss ratio 0.2320
tencentBlock.ns11229 S3FIFO-0.9900-1.9000 cache size     9649, 2097515 req, miss ratio 0.2195, byte miss ratio 0.2195
tencentBlock.ns11229 S3FIFO-0.9900-1.9000 cache size    19299, 2097515 req, miss ratio 0.1936, byte miss ratio 0.1936
tencentBlock.ns11229 S3FIFO-0.9900-1.9000 cache size    38598, 2097515 req, miss ratio 0.1275, byte miss ratio 0.1275
tencentBlock.ns11229 S3FIFO-0.9900-1.9000 cache size    77197, 2097515 req, miss ratio 0.0665, byte miss ratio 0.0665
tencentBlock.ns11229 S3FIFO-0.0500-0.9000 cache size       96, 2097515 req, miss ratio 0.2844, byte miss ratio 0.2844
tencentBlock.ns11229 S3FIFO-0.0500-0.9000 cache size      289, 2097515 req, miss ratio 0.2504, byte miss ratio 0.2504
tencentBlock.ns11229 S3FIFO-0.0500-0.9000 cache size      964, 2097515 req, miss ratio 0.2273, byte miss ratio 0.2273
tencentBlock.ns11229 S3FIFO-0.0500-0.9000 cache size     2894, 2097515 req, miss ratio 0.2143, byte miss ratio 0.2143
tencentBlock.ns11229 S3FIFO-0.0500-0.9000 cache size     9649, 2097515 req, miss ratio 0.2054, byte miss ratio 0.2054
tencentBlock.ns11229 S3FIFO-0.0500-0.9000 cache size    19299, 2097515 req, miss ratio 0.1741, byte miss ratio 0.1741
tencentBlock.ns11229 S3FIFO-0.0500-0.9000 cache size    38598, 2097515 req, miss ratio 0.1117, byte miss ratio 0.1117
tencentBlock.ns11229 S3FIFO-0.0500-0.9000 cache size    77197, 2097515 req, miss ratio 0.0482, byte miss ratio 0.0482
tencentBlock.ns11229 S3FIFO-0.4500-0.9000 cache size       96, 2097515 req, miss ratio 0.2843, byte miss ratio 0.2843
tencentBlock.ns11229 S3FIFO-0.4500-0.9000 cache size      289, 2097515 req, miss ratio 0.2421, byte miss ratio 0.2421
tencentBlock.ns11229 S3FIFO-0.4500-0.9000 cache size      964, 2097515 req, miss ratio 0.2259, byte miss ratio 0.2259
tencentBlock.ns11229 S3FIFO-0.4500-0.9000 cache size     2894, 2097515 req, miss ratio 0.2157, byte miss ratio 0.2157
tencentBlock.ns11229 S3FIFO-0.4500-0.9000 cache size     9649, 2097515 req, miss ratio 0.2075, byte miss ratio 0.2075
tencentBlock.ns11229 S3FIFO-0.4500-0.9000 cache size    19299, 2097515 req, miss ratio 0.2053, byte miss ratio 0.2053
tencentBlock.ns11229 S3FIFO-0.4500-0.9000 cache size    38598, 2097515 req, miss ratio 0.1346, byte miss ratio 0.1346
tencentBlock.ns11229 S3FIFO-0.4500-0.9000 cache size    77197, 2097515 req, miss ratio 0.0529, byte miss ratio 0.0529
tencentBlock.ns11229 S3FIFO-0.0100-1.9000 cache size       96, 2097515 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11229 S3FIFO-0.0100-1.9000 cache size      289, 2097515 req, miss ratio 0.2583, byte miss ratio 0.2583
tencentBlock.ns11229 S3FIFO-0.0100-1.9000 cache size      964, 2097515 req, miss ratio 0.2301, byte miss ratio 0.2301
tencentBlock.ns11229 S3FIFO-0.0100-1.9000 cache size     2894, 2097515 req, miss ratio 0.2171, byte miss ratio 0.2171
tencentBlock.ns11229 S3FIFO-0.0100-1.9000 cache size     9649, 2097515 req, miss ratio 0.2055, byte miss ratio 0.2055
tencentBlock.ns11229 S3FIFO-0.0100-1.9000 cache size    19299, 2097515 req, miss ratio 0.1985, byte miss ratio 0.1985
tencentBlock.ns11229 S3FIFO-0.0100-1.9000 cache size    38598, 2097515 req, miss ratio 0.1084, byte miss ratio 0.1084
tencentBlock.ns11229 S3FIFO-0.0100-1.9000 cache size    77197, 2097515 req, miss ratio 0.0481, byte miss ratio 0.0481
tencentBlock.ns11229 S3FIFO-0.9000-1.9000 cache size       96, 2097515 req, miss ratio 0.3821, byte miss ratio 0.3821
tencentBlock.ns11229 S3FIFO-0.9000-1.9000 cache size      289, 2097515 req, miss ratio 0.2778, byte miss ratio 0.2778
tencentBlock.ns11229 S3FIFO-0.9000-1.9000 cache size      964, 2097515 req, miss ratio 0.2414, byte miss ratio 0.2414
tencentBlock.ns11229 S3FIFO-0.9000-1.9000 cache size     2894, 2097515 req, miss ratio 0.2258, byte miss ratio 0.2258
tencentBlock.ns11229 S3FIFO-0.9000-1.9000 cache size     9649, 2097515 req, miss ratio 0.2161, byte miss ratio 0.2161
tencentBlock.ns11229 S3FIFO-0.9000-1.9000 cache size    19299, 2097515 req, miss ratio 0.2015, byte miss ratio 0.2015
tencentBlock.ns11229 S3FIFO-0.9000-1.9000 cache size    38598, 2097515 req, miss ratio 0.1291, byte miss ratio 0.1291
tencentBlock.ns11229 S3FIFO-0.9000-1.9000 cache size    77197, 2097515 req, miss ratio 0.0657, byte miss ratio 0.0657
tencentBlock.ns11229 S3FIFO-0.1500-1.9000 cache size       96, 2097515 req, miss ratio 0.2748, byte miss ratio 0.2748
tencentBlock.ns11229 S3FIFO-0.1500-1.9000 cache size      289, 2097515 req, miss ratio 0.2401, byte miss ratio 0.2401
tencentBlock.ns11229 S3FIFO-0.1500-1.9000 cache size      964, 2097515 req, miss ratio 0.2210, byte miss ratio 0.2210
tencentBlock.ns11229 S3FIFO-0.1500-1.9000 cache size     2894, 2097515 req, miss ratio 0.2127, byte miss ratio 0.2127
tencentBlock.ns11229 S3FIFO-0.1500-1.9000 cache size     9649, 2097515 req, miss ratio 0.2053, byte miss ratio 0.2053
tencentBlock.ns11229 S3FIFO-0.1500-1.9000 cache size    19299, 2097515 req, miss ratio 0.1997, byte miss ratio 0.1997
tencentBlock.ns11229 S3FIFO-0.1500-1.9000 cache size    38598, 2097515 req, miss ratio 0.1197, byte miss ratio 0.1197
tencentBlock.ns11229 S3FIFO-0.1500-1.9000 cache size    77197, 2097515 req, miss ratio 0.0483, byte miss ratio 0.0483
tencentBlock.ns11229 S3FIFO-0.8500-0.9000 cache size       96, 2097515 req, miss ratio 0.3663, byte miss ratio 0.3663
tencentBlock.ns11229 S3FIFO-0.8500-0.9000 cache size      289, 2097515 req, miss ratio 0.2659, byte miss ratio 0.2659
tencentBlock.ns11229 S3FIFO-0.8500-0.9000 cache size      964, 2097515 req, miss ratio 0.2378, byte miss ratio 0.2378
tencentBlock.ns11229 S3FIFO-0.8500-0.9000 cache size     2894, 2097515 req, miss ratio 0.2209, byte miss ratio 0.2209
tencentBlock.ns11229 S3FIFO-0.8500-0.9000 cache size     9649, 2097515 req, miss ratio 0.2132, byte miss ratio 0.2132
tencentBlock.ns11229 S3FIFO-0.8500-0.9000 cache size    19299, 2097515 req, miss ratio 0.2033, byte miss ratio 0.2033
tencentBlock.ns11229 S3FIFO-0.8500-0.9000 cache size    38598, 2097515 req, miss ratio 0.1313, byte miss ratio 0.1313
tencentBlock.ns11229 S3FIFO-0.8500-0.9000 cache size    77197, 2097515 req, miss ratio 0.0648, byte miss ratio 0.0648
tencentBlock.ns11229 S3FIFO-0.7500-1.9000 cache size       96, 2097515 req, miss ratio 0.3452, byte miss ratio 0.3452
tencentBlock.ns11229 S3FIFO-0.7500-1.9000 cache size      289, 2097515 req, miss ratio 0.2554, byte miss ratio 0.2554
tencentBlock.ns11229 S3FIFO-0.7500-1.9000 cache size      964, 2097515 req, miss ratio 0.2351, byte miss ratio 0.2351
tencentBlock.ns11229 S3FIFO-0.7500-1.9000 cache size     2894, 2097515 req, miss ratio 0.2189, byte miss ratio 0.2189
tencentBlock.ns11229 S3FIFO-0.7500-1.9000 cache size     9649, 2097515 req, miss ratio 0.2113, byte miss ratio 0.2113
tencentBlock.ns11229 S3FIFO-0.7500-1.9000 cache size    19299, 2097515 req, miss ratio 0.2053, byte miss ratio 0.2053
tencentBlock.ns11229 S3FIFO-0.7500-1.9000 cache size    38598, 2097515 req, miss ratio 0.1353, byte miss ratio 0.1353
tencentBlock.ns11229 S3FIFO-0.7500-1.9000 cache size    77197, 2097515 req, miss ratio 0.0628, byte miss ratio 0.0628
tencentBlock.ns11229 FIFO cache size       96, 2097515 req, miss ratio 0.4102, byte miss ratio 0.4102
tencentBlock.ns11229 FIFO cache size      289, 2097515 req, miss ratio 0.2974, byte miss ratio 0.2974
tencentBlock.ns11229 FIFO cache size      964, 2097515 req, miss ratio 0.2549, byte miss ratio 0.2549
tencentBlock.ns11229 FIFO cache size     2894, 2097515 req, miss ratio 0.2333, byte miss ratio 0.2333
tencentBlock.ns11229 FIFO cache size     9649, 2097515 req, miss ratio 0.2207, byte miss ratio 0.2207
tencentBlock.ns11229 FIFO cache size    19299, 2097515 req, miss ratio 0.2158, byte miss ratio 0.2158
tencentBlock.ns11229 FIFO cache size    38598, 2097515 req, miss ratio 0.1396, byte miss ratio 0.1396
tencentBlock.ns11229 FIFO cache size    77197, 2097515 req, miss ratio 0.0665, byte miss ratio 0.0665
