cdn1_allcolo.ns1222 S3FIFO-0.4000-1.9000 cache size       16, 3046287 req, miss ratio 0.7139, byte miss ratio 0.7139
cdn1_allcolo.ns1222 S3FIFO-0.5000-0.9000 cache size       16, 3046287 req, miss ratio 0.7162, byte miss ratio 0.7162
cdn1_allcolo.ns1222 S3FIFO-0.5000-0.9000 cache size       50, 3046287 req, miss ratio 0.6645, byte miss ratio 0.6645
cdn1_allcolo.ns1222 S3FIFO-0.5000-0.9000 cache size      167, 3046287 req, miss ratio 0.5558, byte miss ratio 0.5558
cdn1_allcolo.ns1222 S3FIFO-0.5000-0.9000 cache size      501, 3046287 req, miss ratio 0.3804, byte miss ratio 0.3804
cdn1_allcolo.ns1222 S3FIFO-0.5000-0.9000 cache size     1671, 3046287 req, miss ratio 0.1315, byte miss ratio 0.1315
cdn1_allcolo.ns1222 S3FIFO-0.5000-0.9000 cache size     3342, 3046287 req, miss ratio 0.0434, byte miss ratio 0.0434
cdn1_allcolo.ns1222 S3FIFO-0.5000-0.9000 cache size     6685, 3046287 req, miss ratio 0.0137, byte miss ratio 0.0137
cdn1_allcolo.ns1222 S3FIFO-0.5000-0.9000 cache size    13371, 3046287 req, miss ratio 0.0061, byte miss ratio 0.0061
cdn1_allcolo.ns1222 S3FIFO-0.8000-0.9000 cache size       16, 3046287 req, miss ratio 0.7289, byte miss ratio 0.7289
cdn1_allcolo.ns1222 S3FIFO-0.8000-0.9000 cache size       50, 3046287 req, miss ratio 0.6895, byte miss ratio 0.6895
cdn1_allcolo.ns1222 S3FIFO-0.8000-0.9000 cache size      167, 3046287 req, miss ratio 0.5933, byte miss ratio 0.5933
cdn1_allcolo.ns1222 S3FIFO-0.8000-0.9000 cache size      501, 3046287 req, miss ratio 0.4206, byte miss ratio 0.4206
cdn1_allcolo.ns1222 S3FIFO-0.8000-0.9000 cache size     1671, 3046287 req, miss ratio 0.1549, byte miss ratio 0.1549
cdn1_allcolo.ns1222 S3FIFO-0.8000-0.9000 cache size     3342, 3046287 req, miss ratio 0.0549, byte miss ratio 0.0549
cdn1_allcolo.ns1222 S3FIFO-0.8000-0.9000 cache size     6685, 3046287 req, miss ratio 0.0174, byte miss ratio 0.0174
cdn1_allcolo.ns1222 S3FIFO-0.8000-0.9000 cache size    13371, 3046287 req, miss ratio 0.0070, byte miss ratio 0.0070
cdn1_allcolo.ns1222 S3FIFO-0.6000-0.9000 cache size       16, 3046287 req, miss ratio 0.7191, byte miss ratio 0.7191
cdn1_allcolo.ns1222 S3FIFO-0.6000-0.9000 cache size       50, 3046287 req, miss ratio 0.6725, byte miss ratio 0.6725
cdn1_allcolo.ns1222 S3FIFO-0.6000-0.9000 cache size      167, 3046287 req, miss ratio 0.5681, byte miss ratio 0.5681
cdn1_allcolo.ns1222 S3FIFO-0.6000-0.9000 cache size      501, 3046287 req, miss ratio 0.3941, byte miss ratio 0.3941
cdn1_allcolo.ns1222 S3FIFO-0.6000-0.9000 cache size     1671, 3046287 req, miss ratio 0.1390, byte miss ratio 0.1390
cdn1_allcolo.ns1222 S3FIFO-0.6000-0.9000 cache size     3342, 3046287 req, miss ratio 0.0470, byte miss ratio 0.0470
cdn1_allcolo.ns1222 S3FIFO-0.6000-0.9000 cache size     6685, 3046287 req, miss ratio 0.0147, byte miss ratio 0.0147
cdn1_allcolo.ns1222 S3FIFO-0.6000-0.9000 cache size    13371, 3046287 req, miss ratio 0.0063, byte miss ratio 0.0063
cdn1_allcolo.ns1222 S3FIFO-0.5500-1.9000 cache size       16, 3046287 req, miss ratio 0.7191, byte miss ratio 0.7191
cdn1_allcolo.ns1222 S3FIFO-0.5500-1.9000 cache size       50, 3046287 req, miss ratio 0.6737, byte miss ratio 0.6737
cdn1_allcolo.ns1222 S3FIFO-0.5500-1.9000 cache size      167, 3046287 req, miss ratio 0.5717, byte miss ratio 0.5717
cdn1_allcolo.ns1222 S3FIFO-0.5500-1.9000 cache size      501, 3046287 req, miss ratio 0.3919, byte miss ratio 0.3919
cdn1_allcolo.ns1222 S3FIFO-0.5500-1.9000 cache size     1671, 3046287 req, miss ratio 0.1335, byte miss ratio 0.1335
cdn1_allcolo.ns1222 S3FIFO-0.5500-1.9000 cache size     3342, 3046287 req, miss ratio 0.0443, byte miss ratio 0.0443
cdn1_allcolo.ns1222 S3FIFO-0.5500-1.9000 cache size     6685, 3046287 req, miss ratio 0.0142, byte miss ratio 0.0142
cdn1_allcolo.ns1222 S3FIFO-0.5500-1.9000 cache size    13371, 3046287 req, miss ratio 0.0062, byte miss ratio 0.0062
cdn1_allcolo.ns1222 S3FIFO-0.9500-1.9000 cache size       16, 3046287 req, miss ratio 0.7516, byte miss ratio 0.7516
cdn1_allcolo.ns1222 S3FIFO-0.9500-1.9000 cache size       50, 3046287 req, miss ratio 0.7049, byte miss ratio 0.7049
cdn1_allcolo.ns1222 S3FIFO-0.9500-1.9000 cache size      167, 3046287 req, miss ratio 0.6136, byte miss ratio 0.6136
cdn1_allcolo.ns1222 S3FIFO-0.9500-1.9000 cache size      501, 3046287 req, miss ratio 0.4298, byte miss ratio 0.4298
cdn1_allcolo.ns1222 S3FIFO-0.9500-1.9000 cache size     1671, 3046287 req, miss ratio 0.1629, byte miss ratio 0.1629
cdn1_allcolo.ns1222 S3FIFO-0.9500-1.9000 cache size     3342, 3046287 req, miss ratio 0.0593, byte miss ratio 0.0593
cdn1_allcolo.ns1222 S3FIFO-0.9500-1.9000 cache size     6685, 3046287 req, miss ratio 0.0196, byte miss ratio 0.0196
cdn1_allcolo.ns1222 S3FIFO-0.9500-1.9000 cache size    13371, 3046287 req, miss ratio 0.0076, byte miss ratio 0.0076
cdn1_allcolo.ns1222 S3FIFO-0.3500-1.9000 cache size       16, 3046287 req, miss ratio 0.7114, byte miss ratio 0.7114
cdn1_allcolo.ns1222 S3FIFO-0.3500-1.9000 cache size       50, 3046287 req, miss ratio 0.6595, byte miss ratio 0.6595
cdn1_allcolo.ns1222 S3FIFO-0.3500-1.9000 cache size      167, 3046287 req, miss ratio 0.5500, byte miss ratio 0.5500
cdn1_allcolo.ns1222 S3FIFO-0.3500-1.9000 cache size      501, 3046287 req, miss ratio 0.3698, byte miss ratio 0.3698
cdn1_allcolo.ns1222 S3FIFO-0.3500-1.9000 cache size     1671, 3046287 req, miss ratio 0.1204, byte miss ratio 0.1204
cdn1_allcolo.ns1222 S3FIFO-0.3500-1.9000 cache size     3342, 3046287 req, miss ratio 0.0381, byte miss ratio 0.0381
cdn1_allcolo.ns1222 S3FIFO-0.3500-1.9000 cache size     6685, 3046287 req, miss ratio 0.0124, byte miss ratio 0.0124
cdn1_allcolo.ns1222 S3FIFO-0.3500-1.9000 cache size    13371, 3046287 req, miss ratio 0.0059, byte miss ratio 0.0059
cdn1_allcolo.ns1222 S3FIFO-0.0100-0.9000 cache size       16, 3046287 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1222 S3FIFO-0.0100-0.9000 cache size       50, 3046287 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1222 S3FIFO-0.0100-0.9000 cache size      167, 3046287 req, miss ratio 0.5015, byte miss ratio 0.5015
cdn1_allcolo.ns1222 S3FIFO-0.0100-0.9000 cache size      501, 3046287 req, miss ratio 0.3157, byte miss ratio 0.3157
cdn1_allcolo.ns1222 S3FIFO-0.0100-0.9000 cache size     1671, 3046287 req, miss ratio 0.0960, byte miss ratio 0.0960
cdn1_allcolo.ns1222 S3FIFO-0.0100-0.9000 cache size     3342, 3046287 req, miss ratio 0.0294, byte miss ratio 0.0294
cdn1_allcolo.ns1222 S3FIFO-0.0100-0.9000 cache size     6685, 3046287 req, miss ratio 0.0106, byte miss ratio 0.0106
cdn1_allcolo.ns1222 S3FIFO-0.0100-0.9000 cache size    13371, 3046287 req, miss ratio 0.0057, byte miss ratio 0.0057
cdn1_allcolo.ns1222 S3FIFO-0.5000-1.9000 cache size       16, 3046287 req, miss ratio 0.7191, byte miss ratio 0.7191
cdn1_allcolo.ns1222 S3FIFO-0.5000-1.9000 cache size       50, 3046287 req, miss ratio 0.6706, byte miss ratio 0.6706
cdn1_allcolo.ns1222 S3FIFO-0.5000-1.9000 cache size      167, 3046287 req, miss ratio 0.5664, byte miss ratio 0.5664
cdn1_allcolo.ns1222 S3FIFO-0.5000-1.9000 cache size      501, 3046287 req, miss ratio 0.3863, byte miss ratio 0.3863
cdn1_allcolo.ns1222 S3FIFO-0.5000-1.9000 cache size     1671, 3046287 req, miss ratio 0.1301, byte miss ratio 0.1301
cdn1_allcolo.ns1222 S3FIFO-0.5000-1.9000 cache size     3342, 3046287 req, miss ratio 0.0426, byte miss ratio 0.0426
cdn1_allcolo.ns1222 S3FIFO-0.5000-1.9000 cache size     6685, 3046287 req, miss ratio 0.0137, byte miss ratio 0.0137
cdn1_allcolo.ns1222 S3FIFO-0.5000-1.9000 cache size    13371, 3046287 req, miss ratio 0.0061, byte miss ratio 0.0061
cdn1_allcolo.ns1222 S3FIFO-0.7000-1.9000 cache size       16, 3046287 req, miss ratio 0.7276, byte miss ratio 0.7276
cdn1_allcolo.ns1222 S3FIFO-0.7000-1.9000 cache size       50, 3046287 req, miss ratio 0.6858, byte miss ratio 0.6858
cdn1_allcolo.ns1222 S3FIFO-0.7000-1.9000 cache size      167, 3046287 req, miss ratio 0.5883, byte miss ratio 0.5883
cdn1_allcolo.ns1222 S3FIFO-0.7000-1.9000 cache size      501, 3046287 req, miss ratio 0.4077, byte miss ratio 0.4077
cdn1_allcolo.ns1222 S3FIFO-0.7000-1.9000 cache size     1671, 3046287 req, miss ratio 0.1442, byte miss ratio 0.1442
cdn1_allcolo.ns1222 S3FIFO-0.7000-1.9000 cache size     3342, 3046287 req, miss ratio 0.0495, byte miss ratio 0.0495
cdn1_allcolo.ns1222 S3FIFO-0.7000-1.9000 cache size     6685, 3046287 req, miss ratio 0.0159, byte miss ratio 0.0159
cdn1_allcolo.ns1222 S3FIFO-0.7000-1.9000 cache size    13371, 3046287 req, miss ratio 0.0066, byte miss ratio 0.0066
cdn1_allcolo.ns1222 S3FIFO-0.9000-1.9000 cache size       16, 3046287 req, miss ratio 0.7385, byte miss ratio 0.7385
cdn1_allcolo.ns1222 S3FIFO-0.9000-1.9000 cache size       50, 3046287 req, miss ratio 0.7014, byte miss ratio 0.7014
cdn1_allcolo.ns1222 S3FIFO-0.9000-1.9000 cache size      167, 3046287 req, miss ratio 0.6095, byte miss ratio 0.6095
cdn1_allcolo.ns1222 S3FIFO-0.9000-1.9000 cache size      501, 3046287 req, miss ratio 0.4265, byte miss ratio 0.4265
cdn1_allcolo.ns1222 S3FIFO-0.9000-1.9000 cache size     1671, 3046287 req, miss ratio 0.1592, byte miss ratio 0.1592
cdn1_allcolo.ns1222 S3FIFO-0.9000-1.9000 cache size     3342, 3046287 req, miss ratio 0.0573, byte miss ratio 0.0573
cdn1_allcolo.ns1222 S3FIFO-0.9000-1.9000 cache size     6685, 3046287 req, miss ratio 0.0188, byte miss ratio 0.0188
cdn1_allcolo.ns1222 S3FIFO-0.9000-1.9000 cache size    13371, 3046287 req, miss ratio 0.0074, byte miss ratio 0.0074
cdn1_allcolo.ns1222 S3FIFO-0.2500-1.9000 cache size       16, 3046287 req, miss ratio 0.7090, byte miss ratio 0.7090
cdn1_allcolo.ns1222 S3FIFO-0.2500-1.9000 cache size       50, 3046287 req, miss ratio 0.6530, byte miss ratio 0.6530
cdn1_allcolo.ns1222 S3FIFO-0.2500-1.9000 cache size      167, 3046287 req, miss ratio 0.5394, byte miss ratio 0.5394
cdn1_allcolo.ns1222 S3FIFO-0.2500-1.9000 cache size      501, 3046287 req, miss ratio 0.3586, byte miss ratio 0.3586
cdn1_allcolo.ns1222 S3FIFO-0.2500-1.9000 cache size     1671, 3046287 req, miss ratio 0.1141, byte miss ratio 0.1141
cdn1_allcolo.ns1222 S3FIFO-0.2500-1.9000 cache size     3342, 3046287 req, miss ratio 0.0355, byte miss ratio 0.0355
cdn1_allcolo.ns1222 S3FIFO-0.2500-1.9000 cache size     6685, 3046287 req, miss ratio 0.0117, byte miss ratio 0.0117
cdn1_allcolo.ns1222 S3FIFO-0.2500-1.9000 cache size    13371, 3046287 req, miss ratio 0.0057, byte miss ratio 0.0057
cdn1_allcolo.ns1222 S3FIFO-0.1500-1.9000 cache size       16, 3046287 req, miss ratio 0.7041, byte miss ratio 0.7041
cdn1_allcolo.ns1222 S3FIFO-0.1500-1.9000 cache size       50, 3046287 req, miss ratio 0.6466, byte miss ratio 0.6466
cdn1_allcolo.ns1222 S3FIFO-0.1500-1.9000 cache size      167, 3046287 req, miss ratio 0.5293, byte miss ratio 0.5293
cdn1_allcolo.ns1222 S3FIFO-0.1500-1.9000 cache size      501, 3046287 req, miss ratio 0.3470, byte miss ratio 0.3470
cdn1_allcolo.ns1222 S3FIFO-0.1500-1.9000 cache size     1671, 3046287 req, miss ratio 0.1079, byte miss ratio 0.1079
cdn1_allcolo.ns1222 S3FIFO-0.1500-1.9000 cache size     3342, 3046287 req, miss ratio 0.0331, byte miss ratio 0.0331
cdn1_allcolo.ns1222 S3FIFO-0.1500-1.9000 cache size     6685, 3046287 req, miss ratio 0.0111, byte miss ratio 0.0111
cdn1_allcolo.ns1222 S3FIFO-0.1500-1.9000 cache size    13371, 3046287 req, miss ratio 0.0057, byte miss ratio 0.0057
cdn1_allcolo.ns1222 S3FIFO-0.0500-1.9000 cache size       16, 3046287 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1222 S3FIFO-0.0500-1.9000 cache size       50, 3046287 req, miss ratio 0.6404, byte miss ratio 0.6404
cdn1_allcolo.ns1222 S3FIFO-0.0500-1.9000 cache size      167, 3046287 req, miss ratio 0.5192, byte miss ratio 0.5192
cdn1_allcolo.ns1222 S3FIFO-0.0500-1.9000 cache size      501, 3046287 req, miss ratio 0.3356, byte miss ratio 0.3356
cdn1_allcolo.ns1222 S3FIFO-0.0500-1.9000 cache size     1671, 3046287 req, miss ratio 0.1017, byte miss ratio 0.1017
cdn1_allcolo.ns1222 S3FIFO-0.0500-1.9000 cache size     3342, 3046287 req, miss ratio 0.0310, byte miss ratio 0.0310
cdn1_allcolo.ns1222 S3FIFO-0.0500-1.9000 cache size     6685, 3046287 req, miss ratio 0.0107, byte miss ratio 0.0107
cdn1_allcolo.ns1222 S3FIFO-0.0500-1.9000 cache size    13371, 3046287 req, miss ratio 0.0057, byte miss ratio 0.0057
cdn1_allcolo.ns1222 S3FIFO-0.0010-1.9000 cache size       16, 3046287 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1222 S3FIFO-0.0010-1.9000 cache size       50, 3046287 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1222 S3FIFO-0.0010-1.9000 cache size      167, 3046287 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1222 S3FIFO-0.0010-1.9000 cache size      501, 3046287 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1222 S3FIFO-0.0010-1.9000 cache size     1671, 3046287 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1222 S3FIFO-0.0010-1.9000 cache size     3342, 3046287 req, miss ratio 0.0303, byte miss ratio 0.0303
cdn1_allcolo.ns1222 S3FIFO-0.0010-1.9000 cache size     6685, 3046287 req, miss ratio 0.0106, byte miss ratio 0.0106
cdn1_allcolo.ns1222 S3FIFO-0.0010-1.9000 cache size    13371, 3046287 req, miss ratio 0.0057, byte miss ratio 0.0057
cdn1_allcolo.ns1222 S3FIFO-0.1500-0.9000 cache size       16, 3046287 req, miss ratio 0.7005, byte miss ratio 0.7005
cdn1_allcolo.ns1222 S3FIFO-0.1500-0.9000 cache size       50, 3046287 req, miss ratio 0.6394, byte miss ratio 0.6394
cdn1_allcolo.ns1222 S3FIFO-0.1500-0.9000 cache size      167, 3046287 req, miss ratio 0.5165, byte miss ratio 0.5165
cdn1_allcolo.ns1222 S3FIFO-0.1500-0.9000 cache size      501, 3046287 req, miss ratio 0.3333, byte miss ratio 0.3333
cdn1_allcolo.ns1222 S3FIFO-0.1500-0.9000 cache size     1671, 3046287 req, miss ratio 0.1063, byte miss ratio 0.1063
cdn1_allcolo.ns1222 S3FIFO-0.1500-0.9000 cache size     3342, 3046287 req, miss ratio 0.0328, byte miss ratio 0.0328
cdn1_allcolo.ns1222 S3FIFO-0.1500-0.9000 cache size     6685, 3046287 req, miss ratio 0.0111, byte miss ratio 0.0111
cdn1_allcolo.ns1222 S3FIFO-0.1500-0.9000 cache size    13371, 3046287 req, miss ratio 0.0057, byte miss ratio 0.0057
cdn1_allcolo.ns1222 S3FIFO-0.2000-0.9000 cache size       16, 3046287 req, miss ratio 0.7028, byte miss ratio 0.7028
cdn1_allcolo.ns1222 S3FIFO-0.2000-0.9000 cache size       50, 3046287 req, miss ratio 0.6433, byte miss ratio 0.6433
cdn1_allcolo.ns1222 S3FIFO-0.2000-0.9000 cache size      167, 3046287 req, miss ratio 0.5217, byte miss ratio 0.5217
cdn1_allcolo.ns1222 S3FIFO-0.2000-0.9000 cache size      501, 3046287 req, miss ratio 0.3400, byte miss ratio 0.3400
cdn1_allcolo.ns1222 S3FIFO-0.2000-0.9000 cache size     1671, 3046287 req, miss ratio 0.1099, byte miss ratio 0.1099
cdn1_allcolo.ns1222 S3FIFO-0.2000-0.9000 cache size     3342, 3046287 req, miss ratio 0.0341, byte miss ratio 0.0341
cdn1_allcolo.ns1222 S3FIFO-0.2000-0.9000 cache size     6685, 3046287 req, miss ratio 0.0114, byte miss ratio 0.0114
cdn1_allcolo.ns1222 S3FIFO-0.2000-0.9000 cache size    13371, 3046287 req, miss ratio 0.0057, byte miss ratio 0.0057
cdn1_allcolo.ns1222 S3FIFO-0.8500-0.9000 cache size       16, 3046287 req, miss ratio 0.7326, byte miss ratio 0.7326
cdn1_allcolo.ns1222 S3FIFO-0.8500-0.9000 cache size       50, 3046287 req, miss ratio 0.6929, byte miss ratio 0.6929
cdn1_allcolo.ns1222 S3FIFO-0.8500-0.9000 cache size      167, 3046287 req, miss ratio 0.5995, byte miss ratio 0.5995
cdn1_allcolo.ns1222 S3FIFO-0.8500-0.9000 cache size      501, 3046287 req, miss ratio 0.4268, byte miss ratio 0.4268
cdn1_allcolo.ns1222 S3FIFO-0.8500-0.9000 cache size     1671, 3046287 req, miss ratio 0.1592, byte miss ratio 0.1592
cdn1_allcolo.ns1222 S3FIFO-0.8500-0.9000 cache size     3342, 3046287 req, miss ratio 0.0570, byte miss ratio 0.0570
cdn1_allcolo.ns1222 S3FIFO-0.8500-0.9000 cache size     6685, 3046287 req, miss ratio 0.0181, byte miss ratio 0.0181
cdn1_allcolo.ns1222 S3FIFO-0.8500-0.9000 cache size    13371, 3046287 req, miss ratio 0.0072, byte miss ratio 0.0072
cdn1_allcolo.ns1222 S3FIFO-0.8000-1.9000 cache size       16, 3046287 req, miss ratio 0.7306, byte miss ratio 0.7306
cdn1_allcolo.ns1222 S3FIFO-0.8000-1.9000 cache size       50, 3046287 req, miss ratio 0.6933, byte miss ratio 0.6933
cdn1_allcolo.ns1222 S3FIFO-0.8000-1.9000 cache size      167, 3046287 req, miss ratio 0.5994, byte miss ratio 0.5994
cdn1_allcolo.ns1222 S3FIFO-0.8000-1.9000 cache size      501, 3046287 req, miss ratio 0.4176, byte miss ratio 0.4176
cdn1_allcolo.ns1222 S3FIFO-0.8000-1.9000 cache size     1671, 3046287 req, miss ratio 0.1516, byte miss ratio 0.1516
cdn1_allcolo.ns1222 S3FIFO-0.8000-1.9000 cache size     3342, 3046287 req, miss ratio 0.0533, byte miss ratio 0.0533
cdn1_allcolo.ns1222 S3FIFO-0.8000-1.9000 cache size     6685, 3046287 req, miss ratio 0.0174, byte miss ratio 0.0174
cdn1_allcolo.ns1222 S3FIFO-0.8000-1.9000 cache size    13371, 3046287 req, miss ratio 0.0070, byte miss ratio 0.0070
cdn1_allcolo.ns1222 S3FIFO-0.1000-1.9000 cache size       16, 3046287 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1222 S3FIFO-0.1000-1.9000 cache size       50, 3046287 req, miss ratio 0.6440, byte miss ratio 0.6440
cdn1_allcolo.ns1222 S3FIFO-0.1000-1.9000 cache size      167, 3046287 req, miss ratio 0.5238, byte miss ratio 0.5238
cdn1_allcolo.ns1222 S3FIFO-0.1000-1.9000 cache size      501, 3046287 req, miss ratio 0.3412, byte miss ratio 0.3412
cdn1_allcolo.ns1222 S3FIFO-0.1000-1.9000 cache size     1671, 3046287 req, miss ratio 0.1049, byte miss ratio 0.1049
cdn1_allcolo.ns1222 S3FIFO-0.1000-1.9000 cache size     3342, 3046287 req, miss ratio 0.0319, byte miss ratio 0.0319
cdn1_allcolo.ns1222 S3FIFO-0.1000-1.9000 cache size     6685, 3046287 req, miss ratio 0.0109, byte miss ratio 0.0109
cdn1_allcolo.ns1222 S3FIFO-0.1000-1.9000 cache size    13371, 3046287 req, miss ratio 0.0057, byte miss ratio 0.0057
cdn1_allcolo.ns1222 S3FIFO-0.4000-0.9000 cache size       16, 3046287 req, miss ratio 0.7106, byte miss ratio 0.7106
cdn1_allcolo.ns1222 S3FIFO-0.4000-0.9000 cache size       50, 3046287 req, miss ratio 0.6572, byte miss ratio 0.6572
cdn1_allcolo.ns1222 S3FIFO-0.4000-0.9000 cache size      167, 3046287 req, miss ratio 0.5437, byte miss ratio 0.5437
cdn1_allcolo.ns1222 S3FIFO-0.4000-0.9000 cache size      501, 3046287 req, miss ratio 0.3669, byte miss ratio 0.3669
cdn1_allcolo.ns1222 S3FIFO-0.4000-0.9000 cache size     1671, 3046287 req, miss ratio 0.1242, byte miss ratio 0.1242
cdn1_allcolo.ns1222 S3FIFO-0.4000-0.9000 cache size     3342, 3046287 req, miss ratio 0.0401, byte miss ratio 0.0401
cdn1_allcolo.ns1222 S3FIFO-0.4000-0.9000 cache size     6685, 3046287 req, miss ratio 0.0128, byte miss ratio 0.0128
cdn1_allcolo.ns1222 S3FIFO-0.4000-0.9000 cache size    13371, 3046287 req, miss ratio 0.0060, byte miss ratio 0.0060
cdn1_allcolo.ns1222 S3FIFO-0.0500-0.9000 cache size       16, 3046287 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1222 S3FIFO-0.0500-0.9000 cache size       50, 3046287 req, miss ratio 0.6330, byte miss ratio 0.6330
cdn1_allcolo.ns1222 S3FIFO-0.0500-0.9000 cache size      167, 3046287 req, miss ratio 0.5058, byte miss ratio 0.5058
cdn1_allcolo.ns1222 S3FIFO-0.0500-0.9000 cache size      501, 3046287 req, miss ratio 0.3206, byte miss ratio 0.3206
cdn1_allcolo.ns1222 S3FIFO-0.0500-0.9000 cache size     1671, 3046287 req, miss ratio 0.0989, byte miss ratio 0.0989
cdn1_allcolo.ns1222 S3FIFO-0.0500-0.9000 cache size     3342, 3046287 req, miss ratio 0.0303, byte miss ratio 0.0303
cdn1_allcolo.ns1222 S3FIFO-0.0500-0.9000 cache size     6685, 3046287 req, miss ratio 0.0107, byte miss ratio 0.0107
cdn1_allcolo.ns1222 S3FIFO-0.0500-0.9000 cache size    13371, 3046287 req, miss ratio 0.0057, byte miss ratio 0.0057
cdn1_allcolo.ns1222 S3FIFO-0.2500-0.9000 cache size       16, 3046287 req, miss ratio 0.7053, byte miss ratio 0.7053
cdn1_allcolo.ns1222 S3FIFO-0.2500-0.9000 cache size       50, 3046287 req, miss ratio 0.6460, byte miss ratio 0.6460
cdn1_allcolo.ns1222 S3FIFO-0.2500-0.9000 cache size      167, 3046287 req, miss ratio 0.5268, byte miss ratio 0.5268
cdn1_allcolo.ns1222 S3FIFO-0.2500-0.9000 cache size      501, 3046287 req, miss ratio 0.3467, byte miss ratio 0.3467
cdn1_allcolo.ns1222 S3FIFO-0.2500-0.9000 cache size     1671, 3046287 req, miss ratio 0.1134, byte miss ratio 0.1134
cdn1_allcolo.ns1222 S3FIFO-0.2500-0.9000 cache size     3342, 3046287 req, miss ratio 0.0355, byte miss ratio 0.0355
cdn1_allcolo.ns1222 S3FIFO-0.2500-0.9000 cache size     6685, 3046287 req, miss ratio 0.0117, byte miss ratio 0.0117
cdn1_allcolo.ns1222 S3FIFO-0.2500-0.9000 cache size    13371, 3046287 req, miss ratio 0.0057, byte miss ratio 0.0057
cdn1_allcolo.ns1222 S3FIFO-0.9900-0.9000 cache size       16, 3046287 req, miss ratio 0.7489, byte miss ratio 0.7489
cdn1_allcolo.ns1222 S3FIFO-0.9900-0.9000 cache size       50, 3046287 req, miss ratio 0.7105, byte miss ratio 0.7105
cdn1_allcolo.ns1222 S3FIFO-0.9900-0.9000 cache size      167, 3046287 req, miss ratio 0.6167, byte miss ratio 0.6167
cdn1_allcolo.ns1222 S3FIFO-0.9900-0.9000 cache size      501, 3046287 req, miss ratio 0.4410, byte miss ratio 0.4410
cdn1_allcolo.ns1222 S3FIFO-0.9900-0.9000 cache size     1671, 3046287 req, miss ratio 0.1696, byte miss ratio 0.1696
cdn1_allcolo.ns1222 S3FIFO-0.9900-0.9000 cache size     3342, 3046287 req, miss ratio 0.0630, byte miss ratio 0.0630
cdn1_allcolo.ns1222 S3FIFO-0.9900-0.9000 cache size     6685, 3046287 req, miss ratio 0.0203, byte miss ratio 0.0203
cdn1_allcolo.ns1222 S3FIFO-0.9900-0.9000 cache size    13371, 3046287 req, miss ratio 0.0078, byte miss ratio 0.0078
cdn1_allcolo.ns1222 FIFO cache size       16, 3046287 req, miss ratio 0.7605, byte miss ratio 0.7605
cdn1_allcolo.ns1222 FIFO cache size       50, 3046287 req, miss ratio 0.7102, byte miss ratio 0.7102
cdn1_allcolo.ns1222 FIFO cache size      167, 3046287 req, miss ratio 0.6121, byte miss ratio 0.6121
cdn1_allcolo.ns1222 FIFO cache size      501, 3046287 req, miss ratio 0.4417, byte miss ratio 0.4417
cdn1_allcolo.ns1222 FIFO cache size     1671, 3046287 req, miss ratio 0.1822, byte miss ratio 0.1822
cdn1_allcolo.ns1222 FIFO cache size     3342, 3046287 req, miss ratio 0.0697, byte miss ratio 0.0697
cdn1_allcolo.ns1222 FIFO cache size     6685, 3046287 req, miss ratio 0.0222, byte miss ratio 0.0222
cdn1_allcolo.ns1222 FIFO cache size    13371, 3046287 req, miss ratio 0.0078, byte miss ratio 0.0078
