tencentBlock.ns5506 S3FIFO-0.9900-0.9000 cache size       50, 1698176 req, miss ratio 0.3922, byte miss ratio 0.3922
tencentBlock.ns5506 S3FIFO-0.4500-0.9000 cache size      151, 1698176 req, miss ratio 0.1762, byte miss ratio 0.1762
tencentBlock.ns5506 S3FIFO-0.4500-0.9000 cache size      506, 1698176 req, miss ratio 0.1297, byte miss ratio 0.1297
tencentBlock.ns5506 S3FIFO-0.4500-0.9000 cache size     1518, 1698176 req, miss ratio 0.1211, byte miss ratio 0.1211
tencentBlock.ns5506 S3FIFO-0.4500-0.9000 cache size     5063, 1698176 req, miss ratio 0.1100, byte miss ratio 0.1100
tencentBlock.ns5506 S3FIFO-0.4500-0.9000 cache size    10126, 1698176 req, miss ratio 0.0986, byte miss ratio 0.0986
tencentBlock.ns5506 S3FIFO-0.4500-0.9000 cache size    20253, 1698176 req, miss ratio 0.0760, byte miss ratio 0.0760
tencentBlock.ns5506 S3FIFO-0.4500-0.9000 cache size    40506, 1698176 req, miss ratio 0.0327, byte miss ratio 0.0327
tencentBlock.ns5506 S3FIFO-0.2000-1.9000 cache size       50, 1698176 req, miss ratio 0.3075, byte miss ratio 0.3075
tencentBlock.ns5506 S3FIFO-0.2000-1.9000 cache size      151, 1698176 req, miss ratio 0.1478, byte miss ratio 0.1478
tencentBlock.ns5506 S3FIFO-0.2000-1.9000 cache size      506, 1698176 req, miss ratio 0.1284, byte miss ratio 0.1284
tencentBlock.ns5506 S3FIFO-0.2000-1.9000 cache size     1518, 1698176 req, miss ratio 0.1198, byte miss ratio 0.1198
tencentBlock.ns5506 S3FIFO-0.2000-1.9000 cache size     5063, 1698176 req, miss ratio 0.1079, byte miss ratio 0.1079
tencentBlock.ns5506 S3FIFO-0.2000-1.9000 cache size    10126, 1698176 req, miss ratio 0.1035, byte miss ratio 0.1035
tencentBlock.ns5506 S3FIFO-0.2000-1.9000 cache size    20253, 1698176 req, miss ratio 0.0759, byte miss ratio 0.0759
tencentBlock.ns5506 S3FIFO-0.2000-1.9000 cache size    40506, 1698176 req, miss ratio 0.0319, byte miss ratio 0.0319
tencentBlock.ns5506 S3FIFO-0.6500-0.9000 cache size       50, 1698176 req, miss ratio 0.3374, byte miss ratio 0.3374
tencentBlock.ns5506 S3FIFO-0.6500-0.9000 cache size      151, 1698176 req, miss ratio 0.1920, byte miss ratio 0.1920
tencentBlock.ns5506 S3FIFO-0.6500-0.9000 cache size      506, 1698176 req, miss ratio 0.1326, byte miss ratio 0.1326
tencentBlock.ns5506 S3FIFO-0.6500-0.9000 cache size     1518, 1698176 req, miss ratio 0.1225, byte miss ratio 0.1225
tencentBlock.ns5506 S3FIFO-0.6500-0.9000 cache size     5063, 1698176 req, miss ratio 0.1120, byte miss ratio 0.1120
tencentBlock.ns5506 S3FIFO-0.6500-0.9000 cache size    10126, 1698176 req, miss ratio 0.1056, byte miss ratio 0.1056
tencentBlock.ns5506 S3FIFO-0.6500-0.9000 cache size    20253, 1698176 req, miss ratio 0.0760, byte miss ratio 0.0760
tencentBlock.ns5506 S3FIFO-0.6500-0.9000 cache size    40506, 1698176 req, miss ratio 0.0328, byte miss ratio 0.0328
tencentBlock.ns5506 S3FIFO-0.5000-0.9000 cache size       50, 1698176 req, miss ratio 0.3189, byte miss ratio 0.3189
tencentBlock.ns5506 S3FIFO-0.5000-0.9000 cache size      151, 1698176 req, miss ratio 0.1803, byte miss ratio 0.1803
tencentBlock.ns5506 S3FIFO-0.5000-0.9000 cache size      506, 1698176 req, miss ratio 0.1306, byte miss ratio 0.1306
tencentBlock.ns5506 S3FIFO-0.5000-0.9000 cache size     1518, 1698176 req, miss ratio 0.1213, byte miss ratio 0.1213
tencentBlock.ns5506 S3FIFO-0.5000-0.9000 cache size     5063, 1698176 req, miss ratio 0.1105, byte miss ratio 0.1105
tencentBlock.ns5506 S3FIFO-0.5000-0.9000 cache size    10126, 1698176 req, miss ratio 0.1002, byte miss ratio 0.1002
tencentBlock.ns5506 S3FIFO-0.5000-0.9000 cache size    20253, 1698176 req, miss ratio 0.0765, byte miss ratio 0.0765
tencentBlock.ns5506 S3FIFO-0.5000-0.9000 cache size    40506, 1698176 req, miss ratio 0.0325, byte miss ratio 0.0325
tencentBlock.ns5506 S3FIFO-0.2500-1.9000 cache size       50, 1698176 req, miss ratio 0.3107, byte miss ratio 0.3107
tencentBlock.ns5506 S3FIFO-0.2500-1.9000 cache size      151, 1698176 req, miss ratio 0.1498, byte miss ratio 0.1498
tencentBlock.ns5506 S3FIFO-0.2500-1.9000 cache size      506, 1698176 req, miss ratio 0.1283, byte miss ratio 0.1283
tencentBlock.ns5506 S3FIFO-0.2500-1.9000 cache size     1518, 1698176 req, miss ratio 0.1200, byte miss ratio 0.1200
tencentBlock.ns5506 S3FIFO-0.2500-1.9000 cache size     5063, 1698176 req, miss ratio 0.1086, byte miss ratio 0.1086
tencentBlock.ns5506 S3FIFO-0.2500-1.9000 cache size    10126, 1698176 req, miss ratio 0.1033, byte miss ratio 0.1033
tencentBlock.ns5506 S3FIFO-0.2500-1.9000 cache size    20253, 1698176 req, miss ratio 0.0770, byte miss ratio 0.0770
tencentBlock.ns5506 S3FIFO-0.2500-1.9000 cache size    40506, 1698176 req, miss ratio 0.0319, byte miss ratio 0.0319
tencentBlock.ns5506 S3FIFO-0.9500-0.9000 cache size       50, 1698176 req, miss ratio 0.3899, byte miss ratio 0.3899
tencentBlock.ns5506 S3FIFO-0.9500-0.9000 cache size      151, 1698176 req, miss ratio 0.2250, byte miss ratio 0.2250
tencentBlock.ns5506 S3FIFO-0.9500-0.9000 cache size      506, 1698176 req, miss ratio 0.1493, byte miss ratio 0.1493
tencentBlock.ns5506 S3FIFO-0.9500-0.9000 cache size     1518, 1698176 req, miss ratio 0.1285, byte miss ratio 0.1285
tencentBlock.ns5506 S3FIFO-0.9500-0.9000 cache size     5063, 1698176 req, miss ratio 0.1156, byte miss ratio 0.1156
tencentBlock.ns5506 S3FIFO-0.9500-0.9000 cache size    10126, 1698176 req, miss ratio 0.1080, byte miss ratio 0.1080
tencentBlock.ns5506 S3FIFO-0.9500-0.9000 cache size    20253, 1698176 req, miss ratio 0.0765, byte miss ratio 0.0765
tencentBlock.ns5506 S3FIFO-0.9500-0.9000 cache size    40506, 1698176 req, miss ratio 0.0402, byte miss ratio 0.0402
tencentBlock.ns5506 S3FIFO-0.3500-1.9000 cache size       50, 1698176 req, miss ratio 0.3173, byte miss ratio 0.3173
tencentBlock.ns5506 S3FIFO-0.3500-1.9000 cache size      151, 1698176 req, miss ratio 0.1661, byte miss ratio 0.1661
tencentBlock.ns5506 S3FIFO-0.3500-1.9000 cache size      506, 1698176 req, miss ratio 0.1288, byte miss ratio 0.1288
tencentBlock.ns5506 S3FIFO-0.3500-1.9000 cache size     1518, 1698176 req, miss ratio 0.1204, byte miss ratio 0.1204
tencentBlock.ns5506 S3FIFO-0.3500-1.9000 cache size     5063, 1698176 req, miss ratio 0.1093, byte miss ratio 0.1093
tencentBlock.ns5506 S3FIFO-0.3500-1.9000 cache size    10126, 1698176 req, miss ratio 0.1045, byte miss ratio 0.1045
tencentBlock.ns5506 S3FIFO-0.3500-1.9000 cache size    20253, 1698176 req, miss ratio 0.0752, byte miss ratio 0.0752
tencentBlock.ns5506 S3FIFO-0.3500-1.9000 cache size    40506, 1698176 req, miss ratio 0.0322, byte miss ratio 0.0322
tencentBlock.ns5506 S3FIFO-0.3500-0.9000 cache size       50, 1698176 req, miss ratio 0.3028, byte miss ratio 0.3028
tencentBlock.ns5506 S3FIFO-0.3500-0.9000 cache size      151, 1698176 req, miss ratio 0.1646, byte miss ratio 0.1646
tencentBlock.ns5506 S3FIFO-0.3500-0.9000 cache size      506, 1698176 req, miss ratio 0.1288, byte miss ratio 0.1288
tencentBlock.ns5506 S3FIFO-0.3500-0.9000 cache size     1518, 1698176 req, miss ratio 0.1208, byte miss ratio 0.1208
tencentBlock.ns5506 S3FIFO-0.3500-0.9000 cache size     5063, 1698176 req, miss ratio 0.1092, byte miss ratio 0.1092
tencentBlock.ns5506 S3FIFO-0.3500-0.9000 cache size    10126, 1698176 req, miss ratio 0.0962, byte miss ratio 0.0962
tencentBlock.ns5506 S3FIFO-0.3500-0.9000 cache size    20253, 1698176 req, miss ratio 0.0752, byte miss ratio 0.0752
tencentBlock.ns5506 S3FIFO-0.3500-0.9000 cache size    40506, 1698176 req, miss ratio 0.0322, byte miss ratio 0.0322
tencentBlock.ns5506 S3FIFO-0.0010-1.9000 cache size       50, 1698176 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns5506 S3FIFO-0.0010-1.9000 cache size      151, 1698176 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns5506 S3FIFO-0.0010-1.9000 cache size      506, 1698176 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns5506 S3FIFO-0.0010-1.9000 cache size     1518, 1698176 req, miss ratio 0.1346, byte miss ratio 0.1346
tencentBlock.ns5506 S3FIFO-0.0010-1.9000 cache size     5063, 1698176 req, miss ratio 0.1101, byte miss ratio 0.1101
tencentBlock.ns5506 S3FIFO-0.0010-1.9000 cache size    10126, 1698176 req, miss ratio 0.1015, byte miss ratio 0.1015
tencentBlock.ns5506 S3FIFO-0.0010-1.9000 cache size    20253, 1698176 req, miss ratio 0.0671, byte miss ratio 0.0671
tencentBlock.ns5506 S3FIFO-0.0010-1.9000 cache size    40506, 1698176 req, miss ratio 0.0318, byte miss ratio 0.0318
tencentBlock.ns5506 S3FIFO-0.1000-1.9000 cache size       50, 1698176 req, miss ratio 0.2993, byte miss ratio 0.2993
tencentBlock.ns5506 S3FIFO-0.1000-1.9000 cache size      151, 1698176 req, miss ratio 0.1456, byte miss ratio 0.1456
tencentBlock.ns5506 S3FIFO-0.1000-1.9000 cache size      506, 1698176 req, miss ratio 0.1287, byte miss ratio 0.1287
tencentBlock.ns5506 S3FIFO-0.1000-1.9000 cache size     1518, 1698176 req, miss ratio 0.1196, byte miss ratio 0.1196
tencentBlock.ns5506 S3FIFO-0.1000-1.9000 cache size     5063, 1698176 req, miss ratio 0.1067, byte miss ratio 0.1067
tencentBlock.ns5506 S3FIFO-0.1000-1.9000 cache size    10126, 1698176 req, miss ratio 0.1014, byte miss ratio 0.1014
tencentBlock.ns5506 S3FIFO-0.1000-1.9000 cache size    20253, 1698176 req, miss ratio 0.0716, byte miss ratio 0.0716
tencentBlock.ns5506 S3FIFO-0.1000-1.9000 cache size    40506, 1698176 req, miss ratio 0.0321, byte miss ratio 0.0321
tencentBlock.ns5506 S3FIFO-0.7500-1.9000 cache size       50, 1698176 req, miss ratio 0.3594, byte miss ratio 0.3594
tencentBlock.ns5506 S3FIFO-0.7500-1.9000 cache size      151, 1698176 req, miss ratio 0.2020, byte miss ratio 0.2020
tencentBlock.ns5506 S3FIFO-0.7500-1.9000 cache size      506, 1698176 req, miss ratio 0.1343, byte miss ratio 0.1343
tencentBlock.ns5506 S3FIFO-0.7500-1.9000 cache size     1518, 1698176 req, miss ratio 0.1233, byte miss ratio 0.1233
tencentBlock.ns5506 S3FIFO-0.7500-1.9000 cache size     5063, 1698176 req, miss ratio 0.1129, byte miss ratio 0.1129
tencentBlock.ns5506 S3FIFO-0.7500-1.9000 cache size    10126, 1698176 req, miss ratio 0.1070, byte miss ratio 0.1070
tencentBlock.ns5506 S3FIFO-0.7500-1.9000 cache size    20253, 1698176 req, miss ratio 0.0761, byte miss ratio 0.0761
tencentBlock.ns5506 S3FIFO-0.7500-1.9000 cache size    40506, 1698176 req, miss ratio 0.0379, byte miss ratio 0.0379
tencentBlock.ns5506 S3FIFO-0.1000-0.9000 cache size       50, 1698176 req, miss ratio 0.2755, byte miss ratio 0.2755
tencentBlock.ns5506 S3FIFO-0.1000-0.9000 cache size      151, 1698176 req, miss ratio 0.1456, byte miss ratio 0.1456
tencentBlock.ns5506 S3FIFO-0.1000-0.9000 cache size      506, 1698176 req, miss ratio 0.1289, byte miss ratio 0.1289
tencentBlock.ns5506 S3FIFO-0.1000-0.9000 cache size     1518, 1698176 req, miss ratio 0.1201, byte miss ratio 0.1201
tencentBlock.ns5506 S3FIFO-0.1000-0.9000 cache size     5063, 1698176 req, miss ratio 0.1052, byte miss ratio 0.1052
tencentBlock.ns5506 S3FIFO-0.1000-0.9000 cache size    10126, 1698176 req, miss ratio 0.0911, byte miss ratio 0.0911
tencentBlock.ns5506 S3FIFO-0.1000-0.9000 cache size    20253, 1698176 req, miss ratio 0.0716, byte miss ratio 0.0716
tencentBlock.ns5506 S3FIFO-0.1000-0.9000 cache size    40506, 1698176 req, miss ratio 0.0321, byte miss ratio 0.0321
tencentBlock.ns5506 S3FIFO-0.7000-1.9000 cache size       50, 1698176 req, miss ratio 0.3550, byte miss ratio 0.3550
tencentBlock.ns5506 S3FIFO-0.7000-1.9000 cache size      151, 1698176 req, miss ratio 0.1961, byte miss ratio 0.1961
tencentBlock.ns5506 S3FIFO-0.7000-1.9000 cache size      506, 1698176 req, miss ratio 0.1333, byte miss ratio 0.1333
tencentBlock.ns5506 S3FIFO-0.7000-1.9000 cache size     1518, 1698176 req, miss ratio 0.1228, byte miss ratio 0.1228
tencentBlock.ns5506 S3FIFO-0.7000-1.9000 cache size     5063, 1698176 req, miss ratio 0.1126, byte miss ratio 0.1126
tencentBlock.ns5506 S3FIFO-0.7000-1.9000 cache size    10126, 1698176 req, miss ratio 0.1069, byte miss ratio 0.1069
tencentBlock.ns5506 S3FIFO-0.7000-1.9000 cache size    20253, 1698176 req, miss ratio 0.0758, byte miss ratio 0.0758
tencentBlock.ns5506 S3FIFO-0.7000-1.9000 cache size    40506, 1698176 req, miss ratio 0.0359, byte miss ratio 0.0359
tencentBlock.ns5506 S3FIFO-0.3000-1.9000 cache size       50, 1698176 req, miss ratio 0.3147, byte miss ratio 0.3147
tencentBlock.ns5506 S3FIFO-0.3000-1.9000 cache size      151, 1698176 req, miss ratio 0.1583, byte miss ratio 0.1583
tencentBlock.ns5506 S3FIFO-0.3000-1.9000 cache size      506, 1698176 req, miss ratio 0.1285, byte miss ratio 0.1285
tencentBlock.ns5506 S3FIFO-0.3000-1.9000 cache size     1518, 1698176 req, miss ratio 0.1201, byte miss ratio 0.1201
tencentBlock.ns5506 S3FIFO-0.3000-1.9000 cache size     5063, 1698176 req, miss ratio 0.1090, byte miss ratio 0.1090
tencentBlock.ns5506 S3FIFO-0.3000-1.9000 cache size    10126, 1698176 req, miss ratio 0.1039, byte miss ratio 0.1039
tencentBlock.ns5506 S3FIFO-0.3000-1.9000 cache size    20253, 1698176 req, miss ratio 0.0761, byte miss ratio 0.0761
tencentBlock.ns5506 S3FIFO-0.3000-1.9000 cache size    40506, 1698176 req, miss ratio 0.0320, byte miss ratio 0.0320
tencentBlock.ns5506 S3FIFO-0.8000-0.9000 cache size       50, 1698176 req, miss ratio 0.3689, byte miss ratio 0.3689
tencentBlock.ns5506 S3FIFO-0.8000-0.9000 cache size      151, 1698176 req, miss ratio 0.2067, byte miss ratio 0.2067
tencentBlock.ns5506 S3FIFO-0.8000-0.9000 cache size      506, 1698176 req, miss ratio 0.1363, byte miss ratio 0.1363
tencentBlock.ns5506 S3FIFO-0.8000-0.9000 cache size     1518, 1698176 req, miss ratio 0.1237, byte miss ratio 0.1237
tencentBlock.ns5506 S3FIFO-0.8000-0.9000 cache size     5063, 1698176 req, miss ratio 0.1130, byte miss ratio 0.1130
tencentBlock.ns5506 S3FIFO-0.8000-0.9000 cache size    10126, 1698176 req, miss ratio 0.1069, byte miss ratio 0.1069
tencentBlock.ns5506 S3FIFO-0.8000-0.9000 cache size    20253, 1698176 req, miss ratio 0.0763, byte miss ratio 0.0763
tencentBlock.ns5506 S3FIFO-0.8000-0.9000 cache size    40506, 1698176 req, miss ratio 0.0378, byte miss ratio 0.0378
tencentBlock.ns5506 S3FIFO-0.7500-0.9000 cache size       50, 1698176 req, miss ratio 0.3571, byte miss ratio 0.3571
tencentBlock.ns5506 S3FIFO-0.7500-0.9000 cache size      151, 1698176 req, miss ratio 0.2021, byte miss ratio 0.2021
tencentBlock.ns5506 S3FIFO-0.7500-0.9000 cache size      506, 1698176 req, miss ratio 0.1342, byte miss ratio 0.1342
tencentBlock.ns5506 S3FIFO-0.7500-0.9000 cache size     1518, 1698176 req, miss ratio 0.1232, byte miss ratio 0.1232
tencentBlock.ns5506 S3FIFO-0.7500-0.9000 cache size     5063, 1698176 req, miss ratio 0.1126, byte miss ratio 0.1126
tencentBlock.ns5506 S3FIFO-0.7500-0.9000 cache size    10126, 1698176 req, miss ratio 0.1067, byte miss ratio 0.1067
tencentBlock.ns5506 S3FIFO-0.7500-0.9000 cache size    20253, 1698176 req, miss ratio 0.0761, byte miss ratio 0.0761
tencentBlock.ns5506 S3FIFO-0.7500-0.9000 cache size    40506, 1698176 req, miss ratio 0.0379, byte miss ratio 0.0379
tencentBlock.ns5506 S3FIFO-0.0250-1.9000 cache size       50, 1698176 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns5506 S3FIFO-0.0250-1.9000 cache size      151, 1698176 req, miss ratio 0.1548, byte miss ratio 0.1548
tencentBlock.ns5506 S3FIFO-0.0250-1.9000 cache size      506, 1698176 req, miss ratio 0.1301, byte miss ratio 0.1301
tencentBlock.ns5506 S3FIFO-0.0250-1.9000 cache size     1518, 1698176 req, miss ratio 0.1209, byte miss ratio 0.1209
tencentBlock.ns5506 S3FIFO-0.0250-1.9000 cache size     5063, 1698176 req, miss ratio 0.1064, byte miss ratio 0.1064
tencentBlock.ns5506 S3FIFO-0.0250-1.9000 cache size    10126, 1698176 req, miss ratio 0.1000, byte miss ratio 0.1000
tencentBlock.ns5506 S3FIFO-0.0250-1.9000 cache size    20253, 1698176 req, miss ratio 0.0676, byte miss ratio 0.0676
tencentBlock.ns5506 S3FIFO-0.0250-1.9000 cache size    40506, 1698176 req, miss ratio 0.0318, byte miss ratio 0.0318
tencentBlock.ns5506 S3FIFO-0.0050-0.9000 cache size       50, 1698176 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns5506 S3FIFO-0.0050-0.9000 cache size      151, 1698176 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns5506 S3FIFO-0.0050-0.9000 cache size      506, 1698176 req, miss ratio 0.1389, byte miss ratio 0.1389
tencentBlock.ns5506 S3FIFO-0.0050-0.9000 cache size     1518, 1698176 req, miss ratio 0.1246, byte miss ratio 0.1246
tencentBlock.ns5506 S3FIFO-0.0050-0.9000 cache size     5063, 1698176 req, miss ratio 0.1065, byte miss ratio 0.1065
tencentBlock.ns5506 S3FIFO-0.0050-0.9000 cache size    10126, 1698176 req, miss ratio 0.0901, byte miss ratio 0.0901
tencentBlock.ns5506 S3FIFO-0.0050-0.9000 cache size    20253, 1698176 req, miss ratio 0.0666, byte miss ratio 0.0666
tencentBlock.ns5506 S3FIFO-0.0050-0.9000 cache size    40506, 1698176 req, miss ratio 0.0318, byte miss ratio 0.0318
tencentBlock.ns5506 S3FIFO-0.8000-1.9000 cache size       50, 1698176 req, miss ratio 0.3658, byte miss ratio 0.3658
tencentBlock.ns5506 S3FIFO-0.8000-1.9000 cache size      151, 1698176 req, miss ratio 0.2066, byte miss ratio 0.2066
tencentBlock.ns5506 S3FIFO-0.8000-1.9000 cache size      506, 1698176 req, miss ratio 0.1364, byte miss ratio 0.1364
tencentBlock.ns5506 S3FIFO-0.8000-1.9000 cache size     1518, 1698176 req, miss ratio 0.1238, byte miss ratio 0.1238
tencentBlock.ns5506 S3FIFO-0.8000-1.9000 cache size     5063, 1698176 req, miss ratio 0.1133, byte miss ratio 0.1133
tencentBlock.ns5506 S3FIFO-0.8000-1.9000 cache size    10126, 1698176 req, miss ratio 0.1067, byte miss ratio 0.1067
tencentBlock.ns5506 S3FIFO-0.8000-1.9000 cache size    20253, 1698176 req, miss ratio 0.0763, byte miss ratio 0.0763
tencentBlock.ns5506 S3FIFO-0.8000-1.9000 cache size    40506, 1698176 req, miss ratio 0.0378, byte miss ratio 0.0378
tencentBlock.ns5506 S3FIFO-0.5000-1.9000 cache size       50, 1698176 req, miss ratio 0.3305, byte miss ratio 0.3305
tencentBlock.ns5506 S3FIFO-0.5000-1.9000 cache size      151, 1698176 req, miss ratio 0.1803, byte miss ratio 0.1803
tencentBlock.ns5506 S3FIFO-0.5000-1.9000 cache size      506, 1698176 req, miss ratio 0.1307, byte miss ratio 0.1307
tencentBlock.ns5506 S3FIFO-0.5000-1.9000 cache size     1518, 1698176 req, miss ratio 0.1213, byte miss ratio 0.1213
tencentBlock.ns5506 S3FIFO-0.5000-1.9000 cache size     5063, 1698176 req, miss ratio 0.1108, byte miss ratio 0.1108
tencentBlock.ns5506 S3FIFO-0.5000-1.9000 cache size    10126, 1698176 req, miss ratio 0.1053, byte miss ratio 0.1053
tencentBlock.ns5506 S3FIFO-0.5000-1.9000 cache size    20253, 1698176 req, miss ratio 0.0765, byte miss ratio 0.0765
tencentBlock.ns5506 S3FIFO-0.5000-1.9000 cache size    40506, 1698176 req, miss ratio 0.0325, byte miss ratio 0.0325
tencentBlock.ns5506 S3FIFO-0.9500-1.9000 cache size       50, 1698176 req, miss ratio 0.3805, byte miss ratio 0.3805
tencentBlock.ns5506 S3FIFO-0.9500-1.9000 cache size      151, 1698176 req, miss ratio 0.2246, byte miss ratio 0.2246
tencentBlock.ns5506 S3FIFO-0.9500-1.9000 cache size      506, 1698176 req, miss ratio 0.1493, byte miss ratio 0.1493
tencentBlock.ns5506 S3FIFO-0.9500-1.9000 cache size     1518, 1698176 req, miss ratio 0.1288, byte miss ratio 0.1288
tencentBlock.ns5506 S3FIFO-0.9500-1.9000 cache size     5063, 1698176 req, miss ratio 0.1156, byte miss ratio 0.1156
tencentBlock.ns5506 S3FIFO-0.9500-1.9000 cache size    10126, 1698176 req, miss ratio 0.1056, byte miss ratio 0.1056
tencentBlock.ns5506 S3FIFO-0.9500-1.9000 cache size    20253, 1698176 req, miss ratio 0.0765, byte miss ratio 0.0765
tencentBlock.ns5506 S3FIFO-0.9500-1.9000 cache size    40506, 1698176 req, miss ratio 0.0402, byte miss ratio 0.0402
tencentBlock.ns5506 S3FIFO-0.1500-1.9000 cache size       50, 1698176 req, miss ratio 0.3015, byte miss ratio 0.3015
tencentBlock.ns5506 S3FIFO-0.1500-1.9000 cache size      151, 1698176 req, miss ratio 0.1463, byte miss ratio 0.1463
tencentBlock.ns5506 S3FIFO-0.1500-1.9000 cache size      506, 1698176 req, miss ratio 0.1284, byte miss ratio 0.1284
tencentBlock.ns5506 S3FIFO-0.1500-1.9000 cache size     1518, 1698176 req, miss ratio 0.1198, byte miss ratio 0.1198
tencentBlock.ns5506 S3FIFO-0.1500-1.9000 cache size     5063, 1698176 req, miss ratio 0.1071, byte miss ratio 0.1071
tencentBlock.ns5506 S3FIFO-0.1500-1.9000 cache size    10126, 1698176 req, miss ratio 0.1026, byte miss ratio 0.1026
tencentBlock.ns5506 S3FIFO-0.1500-1.9000 cache size    20253, 1698176 req, miss ratio 0.0738, byte miss ratio 0.0738
tencentBlock.ns5506 S3FIFO-0.1500-1.9000 cache size    40506, 1698176 req, miss ratio 0.0319, byte miss ratio 0.0319
tencentBlock.ns5506 FIFO cache size       50, 1698176 req, miss ratio 0.3989, byte miss ratio 0.3989
tencentBlock.ns5506 FIFO cache size      151, 1698176 req, miss ratio 0.2294, byte miss ratio 0.2294
tencentBlock.ns5506 FIFO cache size      506, 1698176 req, miss ratio 0.1534, byte miss ratio 0.1534
tencentBlock.ns5506 FIFO cache size     1518, 1698176 req, miss ratio 0.1319, byte miss ratio 0.1319
tencentBlock.ns5506 FIFO cache size     5063, 1698176 req, miss ratio 0.1194, byte miss ratio 0.1194
tencentBlock.ns5506 FIFO cache size    10126, 1698176 req, miss ratio 0.1091, byte miss ratio 0.1091
tencentBlock.ns5506 FIFO cache size    20253, 1698176 req, miss ratio 0.0813, byte miss ratio 0.0813
tencentBlock.ns5506 FIFO cache size    40506, 1698176 req, miss ratio 0.0404, byte miss ratio 0.0404
