tencentBlock.ns12890 S3FIFO-0.3000-1.9000 cache size       96, 5236780 req, miss ratio 0.7238, byte miss ratio 0.7238
tencentBlock.ns12890 S3FIFO-0.5000-0.9000 cache size      290, 5236780 req, miss ratio 0.5802, byte miss ratio 0.5802
tencentBlock.ns12890 S3FIFO-0.5000-0.9000 cache size      969, 5236780 req, miss ratio 0.1422, byte miss ratio 0.1422
tencentBlock.ns12890 S3FIFO-0.5000-0.9000 cache size     2909, 5236780 req, miss ratio 0.1002, byte miss ratio 0.1002
tencentBlock.ns12890 S3FIFO-0.5000-0.9000 cache size     9697, 5236780 req, miss ratio 0.0946, byte miss ratio 0.0946
tencentBlock.ns12890 S3FIFO-0.5000-0.9000 cache size    19395, 5236780 req, miss ratio 0.0889, byte miss ratio 0.0889
tencentBlock.ns12890 S3FIFO-0.5000-0.9000 cache size    38790, 5236780 req, miss ratio 0.0698, byte miss ratio 0.0698
tencentBlock.ns12890 S3FIFO-0.5000-0.9000 cache size    77581, 5236780 req, miss ratio 0.0237, byte miss ratio 0.0237
tencentBlock.ns12890 S3FIFO-0.0050-1.9000 cache size       96, 5236780 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns12890 S3FIFO-0.0050-1.9000 cache size      290, 5236780 req, miss ratio 0.4727, byte miss ratio 0.4727
tencentBlock.ns12890 S3FIFO-0.0050-1.9000 cache size      969, 5236780 req, miss ratio 0.1236, byte miss ratio 0.1236
tencentBlock.ns12890 S3FIFO-0.0050-1.9000 cache size     2909, 5236780 req, miss ratio 0.1015, byte miss ratio 0.1015
tencentBlock.ns12890 S3FIFO-0.0050-1.9000 cache size     9697, 5236780 req, miss ratio 0.0911, byte miss ratio 0.0911
tencentBlock.ns12890 S3FIFO-0.0050-1.9000 cache size    19395, 5236780 req, miss ratio 0.0852, byte miss ratio 0.0852
tencentBlock.ns12890 S3FIFO-0.0050-1.9000 cache size    38790, 5236780 req, miss ratio 0.0574, byte miss ratio 0.0574
tencentBlock.ns12890 S3FIFO-0.0050-1.9000 cache size    77581, 5236780 req, miss ratio 0.0195, byte miss ratio 0.0195
tencentBlock.ns12890 S3FIFO-0.1500-1.9000 cache size       96, 5236780 req, miss ratio 0.6985, byte miss ratio 0.6985
tencentBlock.ns12890 S3FIFO-0.1500-1.9000 cache size      290, 5236780 req, miss ratio 0.5283, byte miss ratio 0.5283
tencentBlock.ns12890 S3FIFO-0.1500-1.9000 cache size      969, 5236780 req, miss ratio 0.1245, byte miss ratio 0.1245
tencentBlock.ns12890 S3FIFO-0.1500-1.9000 cache size     2909, 5236780 req, miss ratio 0.0985, byte miss ratio 0.0985
tencentBlock.ns12890 S3FIFO-0.1500-1.9000 cache size     9697, 5236780 req, miss ratio 0.0910, byte miss ratio 0.0910
tencentBlock.ns12890 S3FIFO-0.1500-1.9000 cache size    19395, 5236780 req, miss ratio 0.0898, byte miss ratio 0.0898
tencentBlock.ns12890 S3FIFO-0.1500-1.9000 cache size    38790, 5236780 req, miss ratio 0.0654, byte miss ratio 0.0654
tencentBlock.ns12890 S3FIFO-0.1500-1.9000 cache size    77581, 5236780 req, miss ratio 0.0195, byte miss ratio 0.0195
tencentBlock.ns12890 S3FIFO-0.0500-0.9000 cache size       96, 5236780 req, miss ratio 0.6691, byte miss ratio 0.6691
tencentBlock.ns12890 S3FIFO-0.0500-0.9000 cache size      290, 5236780 req, miss ratio 0.4223, byte miss ratio 0.4223
tencentBlock.ns12890 S3FIFO-0.0500-0.9000 cache size      969, 5236780 req, miss ratio 0.1205, byte miss ratio 0.1205
tencentBlock.ns12890 S3FIFO-0.0500-0.9000 cache size     2909, 5236780 req, miss ratio 0.0988, byte miss ratio 0.0988
tencentBlock.ns12890 S3FIFO-0.0500-0.9000 cache size     9697, 5236780 req, miss ratio 0.0925, byte miss ratio 0.0925
tencentBlock.ns12890 S3FIFO-0.0500-0.9000 cache size    19395, 5236780 req, miss ratio 0.0757, byte miss ratio 0.0757
tencentBlock.ns12890 S3FIFO-0.0500-0.9000 cache size    38790, 5236780 req, miss ratio 0.0593, byte miss ratio 0.0593
tencentBlock.ns12890 S3FIFO-0.0500-0.9000 cache size    77581, 5236780 req, miss ratio 0.0195, byte miss ratio 0.0195
tencentBlock.ns12890 S3FIFO-0.7000-0.9000 cache size       96, 5236780 req, miss ratio 0.7719, byte miss ratio 0.7719
tencentBlock.ns12890 S3FIFO-0.7000-0.9000 cache size      290, 5236780 req, miss ratio 0.6009, byte miss ratio 0.6009
tencentBlock.ns12890 S3FIFO-0.7000-0.9000 cache size      969, 5236780 req, miss ratio 0.1579, byte miss ratio 0.1579
tencentBlock.ns12890 S3FIFO-0.7000-0.9000 cache size     2909, 5236780 req, miss ratio 0.1025, byte miss ratio 0.1025
tencentBlock.ns12890 S3FIFO-0.7000-0.9000 cache size     9697, 5236780 req, miss ratio 0.0957, byte miss ratio 0.0957
tencentBlock.ns12890 S3FIFO-0.7000-0.9000 cache size    19395, 5236780 req, miss ratio 0.0935, byte miss ratio 0.0935
tencentBlock.ns12890 S3FIFO-0.7000-0.9000 cache size    38790, 5236780 req, miss ratio 0.0664, byte miss ratio 0.0664
tencentBlock.ns12890 S3FIFO-0.7000-0.9000 cache size    77581, 5236780 req, miss ratio 0.0265, byte miss ratio 0.0265
tencentBlock.ns12890 S3FIFO-0.5500-1.9000 cache size       96, 5236780 req, miss ratio 0.7660, byte miss ratio 0.7660
tencentBlock.ns12890 S3FIFO-0.5500-1.9000 cache size      290, 5236780 req, miss ratio 0.6136, byte miss ratio 0.6136
tencentBlock.ns12890 S3FIFO-0.5500-1.9000 cache size      969, 5236780 req, miss ratio 0.1459, byte miss ratio 0.1459
tencentBlock.ns12890 S3FIFO-0.5500-1.9000 cache size     2909, 5236780 req, miss ratio 0.1005, byte miss ratio 0.1005
tencentBlock.ns12890 S3FIFO-0.5500-1.9000 cache size     9697, 5236780 req, miss ratio 0.0955, byte miss ratio 0.0955
tencentBlock.ns12890 S3FIFO-0.5500-1.9000 cache size    19395, 5236780 req, miss ratio 0.0947, byte miss ratio 0.0947
tencentBlock.ns12890 S3FIFO-0.5500-1.9000 cache size    38790, 5236780 req, miss ratio 0.0681, byte miss ratio 0.0681
tencentBlock.ns12890 S3FIFO-0.5500-1.9000 cache size    77581, 5236780 req, miss ratio 0.0244, byte miss ratio 0.0244
tencentBlock.ns12890 S3FIFO-0.0010-0.9000 cache size       96, 5236780 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns12890 S3FIFO-0.0010-0.9000 cache size      290, 5236780 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns12890 S3FIFO-0.0010-0.9000 cache size      969, 5236780 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns12890 S3FIFO-0.0010-0.9000 cache size     2909, 5236780 req, miss ratio 0.1056, byte miss ratio 0.1056
tencentBlock.ns12890 S3FIFO-0.0010-0.9000 cache size     9697, 5236780 req, miss ratio 0.0942, byte miss ratio 0.0942
tencentBlock.ns12890 S3FIFO-0.0010-0.9000 cache size    19395, 5236780 req, miss ratio 0.0765, byte miss ratio 0.0765
tencentBlock.ns12890 S3FIFO-0.0010-0.9000 cache size    38790, 5236780 req, miss ratio 0.0582, byte miss ratio 0.0582
tencentBlock.ns12890 S3FIFO-0.0010-0.9000 cache size    77581, 5236780 req, miss ratio 0.0195, byte miss ratio 0.0195
tencentBlock.ns12890 S3FIFO-0.0250-0.9000 cache size       96, 5236780 req, miss ratio 0.6696, byte miss ratio 0.6696
tencentBlock.ns12890 S3FIFO-0.0250-0.9000 cache size      290, 5236780 req, miss ratio 0.4130, byte miss ratio 0.4130
tencentBlock.ns12890 S3FIFO-0.0250-0.9000 cache size      969, 5236780 req, miss ratio 0.1203, byte miss ratio 0.1203
tencentBlock.ns12890 S3FIFO-0.0250-0.9000 cache size     2909, 5236780 req, miss ratio 0.0992, byte miss ratio 0.0992
tencentBlock.ns12890 S3FIFO-0.0250-0.9000 cache size     9697, 5236780 req, miss ratio 0.0925, byte miss ratio 0.0925
tencentBlock.ns12890 S3FIFO-0.0250-0.9000 cache size    19395, 5236780 req, miss ratio 0.0753, byte miss ratio 0.0753
tencentBlock.ns12890 S3FIFO-0.0250-0.9000 cache size    38790, 5236780 req, miss ratio 0.0581, byte miss ratio 0.0581
tencentBlock.ns12890 S3FIFO-0.0250-0.9000 cache size    77581, 5236780 req, miss ratio 0.0195, byte miss ratio 0.0195
tencentBlock.ns12890 S3FIFO-0.5500-0.9000 cache size       96, 5236780 req, miss ratio 0.7426, byte miss ratio 0.7426
tencentBlock.ns12890 S3FIFO-0.5500-0.9000 cache size      290, 5236780 req, miss ratio 0.5883, byte miss ratio 0.5883
tencentBlock.ns12890 S3FIFO-0.5500-0.9000 cache size      969, 5236780 req, miss ratio 0.1462, byte miss ratio 0.1462
tencentBlock.ns12890 S3FIFO-0.5500-0.9000 cache size     2909, 5236780 req, miss ratio 0.1006, byte miss ratio 0.1006
tencentBlock.ns12890 S3FIFO-0.5500-0.9000 cache size     9697, 5236780 req, miss ratio 0.0948, byte miss ratio 0.0948
tencentBlock.ns12890 S3FIFO-0.5500-0.9000 cache size    19395, 5236780 req, miss ratio 0.0908, byte miss ratio 0.0908
tencentBlock.ns12890 S3FIFO-0.5500-0.9000 cache size    38790, 5236780 req, miss ratio 0.0681, byte miss ratio 0.0681
tencentBlock.ns12890 S3FIFO-0.5500-0.9000 cache size    77581, 5236780 req, miss ratio 0.0244, byte miss ratio 0.0244
tencentBlock.ns12890 S3FIFO-0.2000-1.9000 cache size       96, 5236780 req, miss ratio 0.7063, byte miss ratio 0.7063
tencentBlock.ns12890 S3FIFO-0.2000-1.9000 cache size      290, 5236780 req, miss ratio 0.5472, byte miss ratio 0.5472
tencentBlock.ns12890 S3FIFO-0.2000-1.9000 cache size      969, 5236780 req, miss ratio 0.1262, byte miss ratio 0.1262
tencentBlock.ns12890 S3FIFO-0.2000-1.9000 cache size     2909, 5236780 req, miss ratio 0.0987, byte miss ratio 0.0987
tencentBlock.ns12890 S3FIFO-0.2000-1.9000 cache size     9697, 5236780 req, miss ratio 0.0915, byte miss ratio 0.0915
tencentBlock.ns12890 S3FIFO-0.2000-1.9000 cache size    19395, 5236780 req, miss ratio 0.0916, byte miss ratio 0.0916
tencentBlock.ns12890 S3FIFO-0.2000-1.9000 cache size    38790, 5236780 req, miss ratio 0.0680, byte miss ratio 0.0680
tencentBlock.ns12890 S3FIFO-0.2000-1.9000 cache size    77581, 5236780 req, miss ratio 0.0201, byte miss ratio 0.0201
tencentBlock.ns12890 S3FIFO-0.6500-1.9000 cache size       96, 5236780 req, miss ratio 0.7796, byte miss ratio 0.7796
tencentBlock.ns12890 S3FIFO-0.6500-1.9000 cache size      290, 5236780 req, miss ratio 0.6123, byte miss ratio 0.6123
tencentBlock.ns12890 S3FIFO-0.6500-1.9000 cache size      969, 5236780 req, miss ratio 0.1539, byte miss ratio 0.1539
tencentBlock.ns12890 S3FIFO-0.6500-1.9000 cache size     2909, 5236780 req, miss ratio 0.1017, byte miss ratio 0.1017
tencentBlock.ns12890 S3FIFO-0.6500-1.9000 cache size     9697, 5236780 req, miss ratio 0.0963, byte miss ratio 0.0963
tencentBlock.ns12890 S3FIFO-0.6500-1.9000 cache size    19395, 5236780 req, miss ratio 0.0942, byte miss ratio 0.0942
tencentBlock.ns12890 S3FIFO-0.6500-1.9000 cache size    38790, 5236780 req, miss ratio 0.0671, byte miss ratio 0.0671
tencentBlock.ns12890 S3FIFO-0.6500-1.9000 cache size    77581, 5236780 req, miss ratio 0.0259, byte miss ratio 0.0259
tencentBlock.ns12890 S3FIFO-0.9000-0.9000 cache size       96, 5236780 req, miss ratio 0.8110, byte miss ratio 0.8110
tencentBlock.ns12890 S3FIFO-0.9000-0.9000 cache size      290, 5236780 req, miss ratio 0.5981, byte miss ratio 0.5981
tencentBlock.ns12890 S3FIFO-0.9000-0.9000 cache size      969, 5236780 req, miss ratio 0.1736, byte miss ratio 0.1736
tencentBlock.ns12890 S3FIFO-0.9000-0.9000 cache size     2909, 5236780 req, miss ratio 0.1081, byte miss ratio 0.1081
tencentBlock.ns12890 S3FIFO-0.9000-0.9000 cache size     9697, 5236780 req, miss ratio 0.0980, byte miss ratio 0.0980
tencentBlock.ns12890 S3FIFO-0.9000-0.9000 cache size    19395, 5236780 req, miss ratio 0.0899, byte miss ratio 0.0899
tencentBlock.ns12890 S3FIFO-0.9000-0.9000 cache size    38790, 5236780 req, miss ratio 0.0648, byte miss ratio 0.0648
tencentBlock.ns12890 S3FIFO-0.9000-0.9000 cache size    77581, 5236780 req, miss ratio 0.0290, byte miss ratio 0.0290
tencentBlock.ns12890 S3FIFO-0.1000-1.9000 cache size       96, 5236780 req, miss ratio 0.6929, byte miss ratio 0.6929
tencentBlock.ns12890 S3FIFO-0.1000-1.9000 cache size      290, 5236780 req, miss ratio 0.5102, byte miss ratio 0.5102
tencentBlock.ns12890 S3FIFO-0.1000-1.9000 cache size      969, 5236780 req, miss ratio 0.1222, byte miss ratio 0.1222
tencentBlock.ns12890 S3FIFO-0.1000-1.9000 cache size     2909, 5236780 req, miss ratio 0.0984, byte miss ratio 0.0984
tencentBlock.ns12890 S3FIFO-0.1000-1.9000 cache size     9697, 5236780 req, miss ratio 0.0905, byte miss ratio 0.0905
tencentBlock.ns12890 S3FIFO-0.1000-1.9000 cache size    19395, 5236780 req, miss ratio 0.0874, byte miss ratio 0.0874
tencentBlock.ns12890 S3FIFO-0.1000-1.9000 cache size    38790, 5236780 req, miss ratio 0.0627, byte miss ratio 0.0627
tencentBlock.ns12890 S3FIFO-0.1000-1.9000 cache size    77581, 5236780 req, miss ratio 0.0195, byte miss ratio 0.0195
tencentBlock.ns12890 S3FIFO-0.0100-0.9000 cache size       96, 5236780 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns12890 S3FIFO-0.0100-0.9000 cache size      290, 5236780 req, miss ratio 0.4081, byte miss ratio 0.4081
tencentBlock.ns12890 S3FIFO-0.0100-0.9000 cache size      969, 5236780 req, miss ratio 0.1225, byte miss ratio 0.1225
tencentBlock.ns12890 S3FIFO-0.0100-0.9000 cache size     2909, 5236780 req, miss ratio 0.1000, byte miss ratio 0.1000
tencentBlock.ns12890 S3FIFO-0.0100-0.9000 cache size     9697, 5236780 req, miss ratio 0.0928, byte miss ratio 0.0928
tencentBlock.ns12890 S3FIFO-0.0100-0.9000 cache size    19395, 5236780 req, miss ratio 0.0753, byte miss ratio 0.0753
tencentBlock.ns12890 S3FIFO-0.0100-0.9000 cache size    38790, 5236780 req, miss ratio 0.0575, byte miss ratio 0.0575
tencentBlock.ns12890 S3FIFO-0.0100-0.9000 cache size    77581, 5236780 req, miss ratio 0.0195, byte miss ratio 0.0195
tencentBlock.ns12890 S3FIFO-0.0010-1.9000 cache size       96, 5236780 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns12890 S3FIFO-0.0010-1.9000 cache size      290, 5236780 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns12890 S3FIFO-0.0010-1.9000 cache size      969, 5236780 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns12890 S3FIFO-0.0010-1.9000 cache size     2909, 5236780 req, miss ratio 0.1052, byte miss ratio 0.1052
tencentBlock.ns12890 S3FIFO-0.0010-1.9000 cache size     9697, 5236780 req, miss ratio 0.0928, byte miss ratio 0.0928
tencentBlock.ns12890 S3FIFO-0.0010-1.9000 cache size    19395, 5236780 req, miss ratio 0.0860, byte miss ratio 0.0860
tencentBlock.ns12890 S3FIFO-0.0010-1.9000 cache size    38790, 5236780 req, miss ratio 0.0582, byte miss ratio 0.0582
tencentBlock.ns12890 S3FIFO-0.0010-1.9000 cache size    77581, 5236780 req, miss ratio 0.0195, byte miss ratio 0.0195
tencentBlock.ns12890 S3FIFO-0.9000-1.9000 cache size       96, 5236780 req, miss ratio 0.8088, byte miss ratio 0.8088
tencentBlock.ns12890 S3FIFO-0.9000-1.9000 cache size      290, 5236780 req, miss ratio 0.5935, byte miss ratio 0.5935
tencentBlock.ns12890 S3FIFO-0.9000-1.9000 cache size      969, 5236780 req, miss ratio 0.1734, byte miss ratio 0.1734
tencentBlock.ns12890 S3FIFO-0.9000-1.9000 cache size     2909, 5236780 req, miss ratio 0.1080, byte miss ratio 0.1080
tencentBlock.ns12890 S3FIFO-0.9000-1.9000 cache size     9697, 5236780 req, miss ratio 0.0982, byte miss ratio 0.0982
tencentBlock.ns12890 S3FIFO-0.9000-1.9000 cache size    19395, 5236780 req, miss ratio 0.0887, byte miss ratio 0.0887
tencentBlock.ns12890 S3FIFO-0.9000-1.9000 cache size    38790, 5236780 req, miss ratio 0.0648, byte miss ratio 0.0648
tencentBlock.ns12890 S3FIFO-0.9000-1.9000 cache size    77581, 5236780 req, miss ratio 0.0290, byte miss ratio 0.0290
tencentBlock.ns12890 S3FIFO-0.0050-0.9000 cache size       96, 5236780 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns12890 S3FIFO-0.0050-0.9000 cache size      290, 5236780 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns12890 S3FIFO-0.0050-0.9000 cache size      969, 5236780 req, miss ratio 0.1238, byte miss ratio 0.1238
tencentBlock.ns12890 S3FIFO-0.0050-0.9000 cache size     2909, 5236780 req, miss ratio 0.1018, byte miss ratio 0.1018
tencentBlock.ns12890 S3FIFO-0.0050-0.9000 cache size     9697, 5236780 req, miss ratio 0.0931, byte miss ratio 0.0931
tencentBlock.ns12890 S3FIFO-0.0050-0.9000 cache size    19395, 5236780 req, miss ratio 0.0755, byte miss ratio 0.0755
tencentBlock.ns12890 S3FIFO-0.0050-0.9000 cache size    38790, 5236780 req, miss ratio 0.0574, byte miss ratio 0.0574
tencentBlock.ns12890 S3FIFO-0.0050-0.9000 cache size    77581, 5236780 req, miss ratio 0.0195, byte miss ratio 0.0195
tencentBlock.ns12890 S3FIFO-0.7500-0.9000 cache size       96, 5236780 req, miss ratio 0.7822, byte miss ratio 0.7822
tencentBlock.ns12890 S3FIFO-0.7500-0.9000 cache size      290, 5236780 req, miss ratio 0.6030, byte miss ratio 0.6030
tencentBlock.ns12890 S3FIFO-0.7500-0.9000 cache size      969, 5236780 req, miss ratio 0.1618, byte miss ratio 0.1618
tencentBlock.ns12890 S3FIFO-0.7500-0.9000 cache size     2909, 5236780 req, miss ratio 0.1035, byte miss ratio 0.1035
tencentBlock.ns12890 S3FIFO-0.7500-0.9000 cache size     9697, 5236780 req, miss ratio 0.0963, byte miss ratio 0.0963
tencentBlock.ns12890 S3FIFO-0.7500-0.9000 cache size    19395, 5236780 req, miss ratio 0.0932, byte miss ratio 0.0932
tencentBlock.ns12890 S3FIFO-0.7500-0.9000 cache size    38790, 5236780 req, miss ratio 0.0656, byte miss ratio 0.0656
tencentBlock.ns12890 S3FIFO-0.7500-0.9000 cache size    77581, 5236780 req, miss ratio 0.0271, byte miss ratio 0.0271
tencentBlock.ns12890 S3FIFO-0.2500-1.9000 cache size       96, 5236780 req, miss ratio 0.7157, byte miss ratio 0.7157
tencentBlock.ns12890 S3FIFO-0.2500-1.9000 cache size      290, 5236780 req, miss ratio 0.5628, byte miss ratio 0.5628
tencentBlock.ns12890 S3FIFO-0.2500-1.9000 cache size      969, 5236780 req, miss ratio 0.1287, byte miss ratio 0.1287
tencentBlock.ns12890 S3FIFO-0.2500-1.9000 cache size     2909, 5236780 req, miss ratio 0.0989, byte miss ratio 0.0989
tencentBlock.ns12890 S3FIFO-0.2500-1.9000 cache size     9697, 5236780 req, miss ratio 0.0920, byte miss ratio 0.0920
tencentBlock.ns12890 S3FIFO-0.2500-1.9000 cache size    19395, 5236780 req, miss ratio 0.0926, byte miss ratio 0.0926
tencentBlock.ns12890 S3FIFO-0.2500-1.9000 cache size    38790, 5236780 req, miss ratio 0.0698, byte miss ratio 0.0698
tencentBlock.ns12890 S3FIFO-0.2500-1.9000 cache size    77581, 5236780 req, miss ratio 0.0208, byte miss ratio 0.0208
tencentBlock.ns12890 S3FIFO-0.4000-1.9000 cache size       96, 5236780 req, miss ratio 0.7441, byte miss ratio 0.7441
tencentBlock.ns12890 S3FIFO-0.4000-1.9000 cache size      290, 5236780 req, miss ratio 0.5999, byte miss ratio 0.5999
tencentBlock.ns12890 S3FIFO-0.4000-1.9000 cache size      969, 5236780 req, miss ratio 0.1356, byte miss ratio 0.1356
tencentBlock.ns12890 S3FIFO-0.4000-1.9000 cache size     2909, 5236780 req, miss ratio 0.0995, byte miss ratio 0.0995
tencentBlock.ns12890 S3FIFO-0.4000-1.9000 cache size     9697, 5236780 req, miss ratio 0.0938, byte miss ratio 0.0938
tencentBlock.ns12890 S3FIFO-0.4000-1.9000 cache size    19395, 5236780 req, miss ratio 0.0942, byte miss ratio 0.0942
tencentBlock.ns12890 S3FIFO-0.4000-1.9000 cache size    38790, 5236780 req, miss ratio 0.0720, byte miss ratio 0.0720
tencentBlock.ns12890 S3FIFO-0.4000-1.9000 cache size    77581, 5236780 req, miss ratio 0.0224, byte miss ratio 0.0224
tencentBlock.ns12890 S3FIFO-0.7500-1.9000 cache size       96, 5236780 req, miss ratio 0.7931, byte miss ratio 0.7931
tencentBlock.ns12890 S3FIFO-0.7500-1.9000 cache size      290, 5236780 req, miss ratio 0.6092, byte miss ratio 0.6092
tencentBlock.ns12890 S3FIFO-0.7500-1.9000 cache size      969, 5236780 req, miss ratio 0.1616, byte miss ratio 0.1616
tencentBlock.ns12890 S3FIFO-0.7500-1.9000 cache size     2909, 5236780 req, miss ratio 0.1035, byte miss ratio 0.1035
tencentBlock.ns12890 S3FIFO-0.7500-1.9000 cache size     9697, 5236780 req, miss ratio 0.0970, byte miss ratio 0.0970
tencentBlock.ns12890 S3FIFO-0.7500-1.9000 cache size    19395, 5236780 req, miss ratio 0.0915, byte miss ratio 0.0915
tencentBlock.ns12890 S3FIFO-0.7500-1.9000 cache size    38790, 5236780 req, miss ratio 0.0656, byte miss ratio 0.0656
tencentBlock.ns12890 S3FIFO-0.7500-1.9000 cache size    77581, 5236780 req, miss ratio 0.0271, byte miss ratio 0.0271
tencentBlock.ns12890 S3FIFO-0.8500-0.9000 cache size       96, 5236780 req, miss ratio 0.8005, byte miss ratio 0.8005
tencentBlock.ns12890 S3FIFO-0.8500-0.9000 cache size      290, 5236780 req, miss ratio 0.6000, byte miss ratio 0.6000
tencentBlock.ns12890 S3FIFO-0.8500-0.9000 cache size      969, 5236780 req, miss ratio 0.1695, byte miss ratio 0.1695
tencentBlock.ns12890 S3FIFO-0.8500-0.9000 cache size     2909, 5236780 req, miss ratio 0.1063, byte miss ratio 0.1063
tencentBlock.ns12890 S3FIFO-0.8500-0.9000 cache size     9697, 5236780 req, miss ratio 0.0973, byte miss ratio 0.0973
tencentBlock.ns12890 S3FIFO-0.8500-0.9000 cache size    19395, 5236780 req, miss ratio 0.0913, byte miss ratio 0.0913
tencentBlock.ns12890 S3FIFO-0.8500-0.9000 cache size    38790, 5236780 req, miss ratio 0.0652, byte miss ratio 0.0652
tencentBlock.ns12890 S3FIFO-0.8500-0.9000 cache size    77581, 5236780 req, miss ratio 0.0284, byte miss ratio 0.0284
tencentBlock.ns12890 FIFO cache size       96, 5236780 req, miss ratio 0.8300, byte miss ratio 0.8300
tencentBlock.ns12890 FIFO cache size      290, 5236780 req, miss ratio 0.6691, byte miss ratio 0.6691
tencentBlock.ns12890 FIFO cache size      969, 5236780 req, miss ratio 0.1903, byte miss ratio 0.1903
tencentBlock.ns12890 FIFO cache size     2909, 5236780 req, miss ratio 0.1132, byte miss ratio 0.1132
tencentBlock.ns12890 FIFO cache size     9697, 5236780 req, miss ratio 0.1009, byte miss ratio 0.1009
tencentBlock.ns12890 FIFO cache size    19395, 5236780 req, miss ratio 0.0972, byte miss ratio 0.0972
tencentBlock.ns12890 FIFO cache size    38790, 5236780 req, miss ratio 0.0650, byte miss ratio 0.0650
tencentBlock.ns12890 FIFO cache size    77581, 5236780 req, miss ratio 0.0294, byte miss ratio 0.0294
