tencentBlock.ns3091 S3FIFO-0.2500-0.9000 cache size      499, 4409435 req, miss ratio 0.4312, byte miss ratio 0.4312
tencentBlock.ns3091 S3FIFO-0.4500-0.9000 cache size   199949, 4409435 req, miss ratio 0.2009, byte miss ratio 0.2009
tencentBlock.ns3091 S3FIFO-0.4500-0.9000 cache size   399898, 4409435 req, miss ratio 0.1217, byte miss ratio 0.1217
tencentBlock.ns3091 S3FIFO-0.6500-0.9000 cache size      499, 4409435 req, miss ratio 0.4477, byte miss ratio 0.4477
tencentBlock.ns3091 S3FIFO-0.6500-0.9000 cache size     1499, 4409435 req, miss ratio 0.4113, byte miss ratio 0.4113
tencentBlock.ns3091 S3FIFO-0.6500-0.9000 cache size     4998, 4409435 req, miss ratio 0.3916, byte miss ratio 0.3916
tencentBlock.ns3091 S3FIFO-0.6500-0.9000 cache size    14996, 4409435 req, miss ratio 0.3629, byte miss ratio 0.3629
tencentBlock.ns3091 S3FIFO-0.6500-0.9000 cache size    49987, 4409435 req, miss ratio 0.3269, byte miss ratio 0.3269
tencentBlock.ns3091 S3FIFO-0.6500-0.9000 cache size    99974, 4409435 req, miss ratio 0.2931, byte miss ratio 0.2931
tencentBlock.ns3091 S3FIFO-0.6500-0.9000 cache size   199949, 4409435 req, miss ratio 0.2054, byte miss ratio 0.2054
tencentBlock.ns3091 S3FIFO-0.6500-0.9000 cache size   399898, 4409435 req, miss ratio 0.1233, byte miss ratio 0.1233
tencentBlock.ns3091 S3FIFO-0.0500-0.9000 cache size      499, 4409435 req, miss ratio 0.4313, byte miss ratio 0.4313
tencentBlock.ns3091 S3FIFO-0.0500-0.9000 cache size     1499, 4409435 req, miss ratio 0.4074, byte miss ratio 0.4074
tencentBlock.ns3091 S3FIFO-0.0500-0.9000 cache size     4998, 4409435 req, miss ratio 0.3845, byte miss ratio 0.3845
tencentBlock.ns3091 S3FIFO-0.0500-0.9000 cache size    14996, 4409435 req, miss ratio 0.3523, byte miss ratio 0.3523
tencentBlock.ns3091 S3FIFO-0.0500-0.9000 cache size    49987, 4409435 req, miss ratio 0.2947, byte miss ratio 0.2947
tencentBlock.ns3091 S3FIFO-0.0500-0.9000 cache size    99974, 4409435 req, miss ratio 0.2606, byte miss ratio 0.2606
tencentBlock.ns3091 S3FIFO-0.0500-0.9000 cache size   199949, 4409435 req, miss ratio 0.1786, byte miss ratio 0.1786
tencentBlock.ns3091 S3FIFO-0.0500-0.9000 cache size   399898, 4409435 req, miss ratio 0.1167, byte miss ratio 0.1167
tencentBlock.ns3091 S3FIFO-0.8000-0.9000 cache size      499, 4409435 req, miss ratio 0.4773, byte miss ratio 0.4773
tencentBlock.ns3091 S3FIFO-0.8000-0.9000 cache size     1499, 4409435 req, miss ratio 0.4166, byte miss ratio 0.4166
tencentBlock.ns3091 S3FIFO-0.8000-0.9000 cache size     4998, 4409435 req, miss ratio 0.3938, byte miss ratio 0.3938
tencentBlock.ns3091 S3FIFO-0.8000-0.9000 cache size    14996, 4409435 req, miss ratio 0.3715, byte miss ratio 0.3715
tencentBlock.ns3091 S3FIFO-0.8000-0.9000 cache size    49987, 4409435 req, miss ratio 0.3331, byte miss ratio 0.3331
tencentBlock.ns3091 S3FIFO-0.8000-0.9000 cache size    99974, 4409435 req, miss ratio 0.2910, byte miss ratio 0.2910
tencentBlock.ns3091 S3FIFO-0.8000-0.9000 cache size   199949, 4409435 req, miss ratio 0.2090, byte miss ratio 0.2090
tencentBlock.ns3091 S3FIFO-0.8000-0.9000 cache size   399898, 4409435 req, miss ratio 0.1259, byte miss ratio 0.1259
tencentBlock.ns3091 S3FIFO-0.8000-1.9000 cache size      499, 4409435 req, miss ratio 0.4777, byte miss ratio 0.4777
tencentBlock.ns3091 S3FIFO-0.8000-1.9000 cache size     1499, 4409435 req, miss ratio 0.4171, byte miss ratio 0.4171
tencentBlock.ns3091 S3FIFO-0.8000-1.9000 cache size     4998, 4409435 req, miss ratio 0.3935, byte miss ratio 0.3935
tencentBlock.ns3091 S3FIFO-0.8000-1.9000 cache size    14996, 4409435 req, miss ratio 0.3721, byte miss ratio 0.3721
tencentBlock.ns3091 S3FIFO-0.8000-1.9000 cache size    49987, 4409435 req, miss ratio 0.3338, byte miss ratio 0.3338
tencentBlock.ns3091 S3FIFO-0.8000-1.9000 cache size    99974, 4409435 req, miss ratio 0.2892, byte miss ratio 0.2892
tencentBlock.ns3091 S3FIFO-0.8000-1.9000 cache size   199949, 4409435 req, miss ratio 0.2090, byte miss ratio 0.2090
tencentBlock.ns3091 S3FIFO-0.8000-1.9000 cache size   399898, 4409435 req, miss ratio 0.1259, byte miss ratio 0.1259
tencentBlock.ns3091 S3FIFO-0.9500-0.9000 cache size      499, 4409435 req, miss ratio 0.5312, byte miss ratio 0.5312
tencentBlock.ns3091 S3FIFO-0.9500-0.9000 cache size     1499, 4409435 req, miss ratio 0.4384, byte miss ratio 0.4384
tencentBlock.ns3091 S3FIFO-0.9500-0.9000 cache size     4998, 4409435 req, miss ratio 0.4002, byte miss ratio 0.4002
tencentBlock.ns3091 S3FIFO-0.9500-0.9000 cache size    14996, 4409435 req, miss ratio 0.3748, byte miss ratio 0.3748
tencentBlock.ns3091 S3FIFO-0.9500-0.9000 cache size    49987, 4409435 req, miss ratio 0.3386, byte miss ratio 0.3386
tencentBlock.ns3091 S3FIFO-0.9500-0.9000 cache size    99974, 4409435 req, miss ratio 0.2827, byte miss ratio 0.2827
tencentBlock.ns3091 S3FIFO-0.9500-0.9000 cache size   199949, 4409435 req, miss ratio 0.2076, byte miss ratio 0.2076
tencentBlock.ns3091 S3FIFO-0.9500-0.9000 cache size   399898, 4409435 req, miss ratio 0.1242, byte miss ratio 0.1242
tencentBlock.ns3091 S3FIFO-0.4000-0.9000 cache size      499, 4409435 req, miss ratio 0.4351, byte miss ratio 0.4351
tencentBlock.ns3091 S3FIFO-0.4000-0.9000 cache size     1499, 4409435 req, miss ratio 0.4081, byte miss ratio 0.4081
tencentBlock.ns3091 S3FIFO-0.4000-0.9000 cache size     4998, 4409435 req, miss ratio 0.3872, byte miss ratio 0.3872
tencentBlock.ns3091 S3FIFO-0.4000-0.9000 cache size    14996, 4409435 req, miss ratio 0.3570, byte miss ratio 0.3570
tencentBlock.ns3091 S3FIFO-0.4000-0.9000 cache size    49987, 4409435 req, miss ratio 0.3115, byte miss ratio 0.3115
tencentBlock.ns3091 S3FIFO-0.4000-0.9000 cache size    99974, 4409435 req, miss ratio 0.2843, byte miss ratio 0.2843
tencentBlock.ns3091 S3FIFO-0.4000-0.9000 cache size   199949, 4409435 req, miss ratio 0.2006, byte miss ratio 0.2006
tencentBlock.ns3091 S3FIFO-0.4000-0.9000 cache size   399898, 4409435 req, miss ratio 0.1187, byte miss ratio 0.1187
tencentBlock.ns3091 S3FIFO-0.4000-1.9000 cache size      499, 4409435 req, miss ratio 0.4350, byte miss ratio 0.4350
tencentBlock.ns3091 S3FIFO-0.4000-1.9000 cache size     1499, 4409435 req, miss ratio 0.4082, byte miss ratio 0.4082
tencentBlock.ns3091 S3FIFO-0.4000-1.9000 cache size     4998, 4409435 req, miss ratio 0.3877, byte miss ratio 0.3877
tencentBlock.ns3091 S3FIFO-0.4000-1.9000 cache size    14996, 4409435 req, miss ratio 0.3559, byte miss ratio 0.3559
tencentBlock.ns3091 S3FIFO-0.4000-1.9000 cache size    49987, 4409435 req, miss ratio 0.3248, byte miss ratio 0.3248
tencentBlock.ns3091 S3FIFO-0.4000-1.9000 cache size    99974, 4409435 req, miss ratio 0.2873, byte miss ratio 0.2873
tencentBlock.ns3091 S3FIFO-0.4000-1.9000 cache size   199949, 4409435 req, miss ratio 0.2006, byte miss ratio 0.2006
tencentBlock.ns3091 S3FIFO-0.4000-1.9000 cache size   399898, 4409435 req, miss ratio 0.1187, byte miss ratio 0.1187
tencentBlock.ns3091 S3FIFO-0.7500-1.9000 cache size      499, 4409435 req, miss ratio 0.4616, byte miss ratio 0.4616
tencentBlock.ns3091 S3FIFO-0.7500-1.9000 cache size     1499, 4409435 req, miss ratio 0.4147, byte miss ratio 0.4147
tencentBlock.ns3091 S3FIFO-0.7500-1.9000 cache size     4998, 4409435 req, miss ratio 0.3927, byte miss ratio 0.3927
tencentBlock.ns3091 S3FIFO-0.7500-1.9000 cache size    14996, 4409435 req, miss ratio 0.3699, byte miss ratio 0.3699
tencentBlock.ns3091 S3FIFO-0.7500-1.9000 cache size    49987, 4409435 req, miss ratio 0.3329, byte miss ratio 0.3329
tencentBlock.ns3091 S3FIFO-0.7500-1.9000 cache size    99974, 4409435 req, miss ratio 0.2906, byte miss ratio 0.2906
tencentBlock.ns3091 S3FIFO-0.7500-1.9000 cache size   199949, 4409435 req, miss ratio 0.2091, byte miss ratio 0.2091
tencentBlock.ns3091 S3FIFO-0.7500-1.9000 cache size   399898, 4409435 req, miss ratio 0.1257, byte miss ratio 0.1257
tencentBlock.ns3091 S3FIFO-0.2000-0.9000 cache size      499, 4409435 req, miss ratio 0.4311, byte miss ratio 0.4311
tencentBlock.ns3091 S3FIFO-0.2000-0.9000 cache size     1499, 4409435 req, miss ratio 0.4065, byte miss ratio 0.4065
tencentBlock.ns3091 S3FIFO-0.2000-0.9000 cache size     4998, 4409435 req, miss ratio 0.3851, byte miss ratio 0.3851
tencentBlock.ns3091 S3FIFO-0.2000-0.9000 cache size    14996, 4409435 req, miss ratio 0.3539, byte miss ratio 0.3539
tencentBlock.ns3091 S3FIFO-0.2000-0.9000 cache size    49987, 4409435 req, miss ratio 0.3011, byte miss ratio 0.3011
tencentBlock.ns3091 S3FIFO-0.2000-0.9000 cache size    99974, 4409435 req, miss ratio 0.2679, byte miss ratio 0.2679
tencentBlock.ns3091 S3FIFO-0.2000-0.9000 cache size   199949, 4409435 req, miss ratio 0.1901, byte miss ratio 0.1901
tencentBlock.ns3091 S3FIFO-0.2000-0.9000 cache size   399898, 4409435 req, miss ratio 0.1171, byte miss ratio 0.1171
tencentBlock.ns3091 S3FIFO-0.1000-1.9000 cache size      499, 4409435 req, miss ratio 0.4300, byte miss ratio 0.4300
tencentBlock.ns3091 S3FIFO-0.1000-1.9000 cache size     1499, 4409435 req, miss ratio 0.4062, byte miss ratio 0.4062
tencentBlock.ns3091 S3FIFO-0.1000-1.9000 cache size     4998, 4409435 req, miss ratio 0.3838, byte miss ratio 0.3838
tencentBlock.ns3091 S3FIFO-0.1000-1.9000 cache size    14996, 4409435 req, miss ratio 0.3508, byte miss ratio 0.3508
tencentBlock.ns3091 S3FIFO-0.1000-1.9000 cache size    49987, 4409435 req, miss ratio 0.3129, byte miss ratio 0.3129
tencentBlock.ns3091 S3FIFO-0.1000-1.9000 cache size    99974, 4409435 req, miss ratio 0.2661, byte miss ratio 0.2661
tencentBlock.ns3091 S3FIFO-0.1000-1.9000 cache size   199949, 4409435 req, miss ratio 0.1843, byte miss ratio 0.1843
tencentBlock.ns3091 S3FIFO-0.1000-1.9000 cache size   399898, 4409435 req, miss ratio 0.1169, byte miss ratio 0.1169
tencentBlock.ns3091 S3FIFO-0.3000-1.9000 cache size      499, 4409435 req, miss ratio 0.4319, byte miss ratio 0.4319
tencentBlock.ns3091 S3FIFO-0.3000-1.9000 cache size     1499, 4409435 req, miss ratio 0.4074, byte miss ratio 0.4074
tencentBlock.ns3091 S3FIFO-0.3000-1.9000 cache size     4998, 4409435 req, miss ratio 0.3862, byte miss ratio 0.3862
tencentBlock.ns3091 S3FIFO-0.3000-1.9000 cache size    14996, 4409435 req, miss ratio 0.3544, byte miss ratio 0.3544
tencentBlock.ns3091 S3FIFO-0.3000-1.9000 cache size    49987, 4409435 req, miss ratio 0.3209, byte miss ratio 0.3209
tencentBlock.ns3091 S3FIFO-0.3000-1.9000 cache size    99974, 4409435 req, miss ratio 0.2800, byte miss ratio 0.2800
tencentBlock.ns3091 S3FIFO-0.3000-1.9000 cache size   199949, 4409435 req, miss ratio 0.1979, byte miss ratio 0.1979
tencentBlock.ns3091 S3FIFO-0.3000-1.9000 cache size   399898, 4409435 req, miss ratio 0.1174, byte miss ratio 0.1174
tencentBlock.ns3091 S3FIFO-0.0010-0.9000 cache size      499, 4409435 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns3091 S3FIFO-0.0010-0.9000 cache size     1499, 4409435 req, miss ratio 0.4518, byte miss ratio 0.4518
tencentBlock.ns3091 S3FIFO-0.0010-0.9000 cache size     4998, 4409435 req, miss ratio 0.4283, byte miss ratio 0.4283
tencentBlock.ns3091 S3FIFO-0.0010-0.9000 cache size    14996, 4409435 req, miss ratio 0.3600, byte miss ratio 0.3600
tencentBlock.ns3091 S3FIFO-0.0010-0.9000 cache size    49987, 4409435 req, miss ratio 0.2963, byte miss ratio 0.2963
tencentBlock.ns3091 S3FIFO-0.0010-0.9000 cache size    99974, 4409435 req, miss ratio 0.2601, byte miss ratio 0.2601
tencentBlock.ns3091 S3FIFO-0.0010-0.9000 cache size   199949, 4409435 req, miss ratio 0.1779, byte miss ratio 0.1779
tencentBlock.ns3091 S3FIFO-0.0010-0.9000 cache size   399898, 4409435 req, miss ratio 0.1167, byte miss ratio 0.1167
tencentBlock.ns3091 S3FIFO-0.5000-1.9000 cache size      499, 4409435 req, miss ratio 0.4385, byte miss ratio 0.4385
tencentBlock.ns3091 S3FIFO-0.5000-1.9000 cache size     1499, 4409435 req, miss ratio 0.4093, byte miss ratio 0.4093
tencentBlock.ns3091 S3FIFO-0.5000-1.9000 cache size     4998, 4409435 req, miss ratio 0.3894, byte miss ratio 0.3894
tencentBlock.ns3091 S3FIFO-0.5000-1.9000 cache size    14996, 4409435 req, miss ratio 0.3591, byte miss ratio 0.3591
tencentBlock.ns3091 S3FIFO-0.5000-1.9000 cache size    49987, 4409435 req, miss ratio 0.3277, byte miss ratio 0.3277
tencentBlock.ns3091 S3FIFO-0.5000-1.9000 cache size    99974, 4409435 req, miss ratio 0.2918, byte miss ratio 0.2918
tencentBlock.ns3091 S3FIFO-0.5000-1.9000 cache size   199949, 4409435 req, miss ratio 0.2014, byte miss ratio 0.2014
tencentBlock.ns3091 S3FIFO-0.5000-1.9000 cache size   399898, 4409435 req, miss ratio 0.1224, byte miss ratio 0.1224
tencentBlock.ns3091 S3FIFO-0.3500-1.9000 cache size      499, 4409435 req, miss ratio 0.4331, byte miss ratio 0.4331
tencentBlock.ns3091 S3FIFO-0.3500-1.9000 cache size     1499, 4409435 req, miss ratio 0.4078, byte miss ratio 0.4078
tencentBlock.ns3091 S3FIFO-0.3500-1.9000 cache size     4998, 4409435 req, miss ratio 0.3870, byte miss ratio 0.3870
tencentBlock.ns3091 S3FIFO-0.3500-1.9000 cache size    14996, 4409435 req, miss ratio 0.3550, byte miss ratio 0.3550
tencentBlock.ns3091 S3FIFO-0.3500-1.9000 cache size    49987, 4409435 req, miss ratio 0.3227, byte miss ratio 0.3227
tencentBlock.ns3091 S3FIFO-0.3500-1.9000 cache size    99974, 4409435 req, miss ratio 0.2833, byte miss ratio 0.2833
tencentBlock.ns3091 S3FIFO-0.3500-1.9000 cache size   199949, 4409435 req, miss ratio 0.2007, byte miss ratio 0.2007
tencentBlock.ns3091 S3FIFO-0.3500-1.9000 cache size   399898, 4409435 req, miss ratio 0.1175, byte miss ratio 0.1175
tencentBlock.ns3091 S3FIFO-0.6500-1.9000 cache size      499, 4409435 req, miss ratio 0.4484, byte miss ratio 0.4484
tencentBlock.ns3091 S3FIFO-0.6500-1.9000 cache size     1499, 4409435 req, miss ratio 0.4117, byte miss ratio 0.4117
tencentBlock.ns3091 S3FIFO-0.6500-1.9000 cache size     4998, 4409435 req, miss ratio 0.3915, byte miss ratio 0.3915
tencentBlock.ns3091 S3FIFO-0.6500-1.9000 cache size    14996, 4409435 req, miss ratio 0.3620, byte miss ratio 0.3620
tencentBlock.ns3091 S3FIFO-0.6500-1.9000 cache size    49987, 4409435 req, miss ratio 0.3312, byte miss ratio 0.3312
tencentBlock.ns3091 S3FIFO-0.6500-1.9000 cache size    99974, 4409435 req, miss ratio 0.2923, byte miss ratio 0.2923
tencentBlock.ns3091 S3FIFO-0.6500-1.9000 cache size   199949, 4409435 req, miss ratio 0.2054, byte miss ratio 0.2054
tencentBlock.ns3091 S3FIFO-0.6500-1.9000 cache size   399898, 4409435 req, miss ratio 0.1233, byte miss ratio 0.1233
tencentBlock.ns3091 S3FIFO-0.2000-1.9000 cache size      499, 4409435 req, miss ratio 0.4308, byte miss ratio 0.4308
tencentBlock.ns3091 S3FIFO-0.2000-1.9000 cache size     1499, 4409435 req, miss ratio 0.4064, byte miss ratio 0.4064
tencentBlock.ns3091 S3FIFO-0.2000-1.9000 cache size     4998, 4409435 req, miss ratio 0.3849, byte miss ratio 0.3849
tencentBlock.ns3091 S3FIFO-0.2000-1.9000 cache size    14996, 4409435 req, miss ratio 0.3521, byte miss ratio 0.3521
tencentBlock.ns3091 S3FIFO-0.2000-1.9000 cache size    49987, 4409435 req, miss ratio 0.3168, byte miss ratio 0.3168
tencentBlock.ns3091 S3FIFO-0.2000-1.9000 cache size    99974, 4409435 req, miss ratio 0.2725, byte miss ratio 0.2725
tencentBlock.ns3091 S3FIFO-0.2000-1.9000 cache size   199949, 4409435 req, miss ratio 0.1901, byte miss ratio 0.1901
tencentBlock.ns3091 S3FIFO-0.2000-1.9000 cache size   399898, 4409435 req, miss ratio 0.1171, byte miss ratio 0.1171
tencentBlock.ns3091 S3FIFO-0.3500-0.9000 cache size      499, 4409435 req, miss ratio 0.4333, byte miss ratio 0.4333
tencentBlock.ns3091 S3FIFO-0.3500-0.9000 cache size     1499, 4409435 req, miss ratio 0.4078, byte miss ratio 0.4078
tencentBlock.ns3091 S3FIFO-0.3500-0.9000 cache size     4998, 4409435 req, miss ratio 0.3864, byte miss ratio 0.3864
tencentBlock.ns3091 S3FIFO-0.3500-0.9000 cache size    14996, 4409435 req, miss ratio 0.3561, byte miss ratio 0.3561
tencentBlock.ns3091 S3FIFO-0.3500-0.9000 cache size    49987, 4409435 req, miss ratio 0.3085, byte miss ratio 0.3085
tencentBlock.ns3091 S3FIFO-0.3500-0.9000 cache size    99974, 4409435 req, miss ratio 0.2798, byte miss ratio 0.2798
tencentBlock.ns3091 S3FIFO-0.3500-0.9000 cache size   199949, 4409435 req, miss ratio 0.2007, byte miss ratio 0.2007
tencentBlock.ns3091 S3FIFO-0.3500-0.9000 cache size   399898, 4409435 req, miss ratio 0.1175, byte miss ratio 0.1175
tencentBlock.ns3091 S3FIFO-0.9900-1.9000 cache size      499, 4409435 req, miss ratio 0.5370, byte miss ratio 0.5370
tencentBlock.ns3091 S3FIFO-0.9900-1.9000 cache size     1499, 4409435 req, miss ratio 0.4518, byte miss ratio 0.4518
tencentBlock.ns3091 S3FIFO-0.9900-1.9000 cache size     4998, 4409435 req, miss ratio 0.4069, byte miss ratio 0.4069
tencentBlock.ns3091 S3FIFO-0.9900-1.9000 cache size    14996, 4409435 req, miss ratio 0.3756, byte miss ratio 0.3756
tencentBlock.ns3091 S3FIFO-0.9900-1.9000 cache size    49987, 4409435 req, miss ratio 0.3381, byte miss ratio 0.3381
tencentBlock.ns3091 S3FIFO-0.9900-1.9000 cache size    99974, 4409435 req, miss ratio 0.2795, byte miss ratio 0.2795
tencentBlock.ns3091 S3FIFO-0.9900-1.9000 cache size   199949, 4409435 req, miss ratio 0.2066, byte miss ratio 0.2066
tencentBlock.ns3091 S3FIFO-0.9900-1.9000 cache size   399898, 4409435 req, miss ratio 0.1246, byte miss ratio 0.1246
tencentBlock.ns3091 S3FIFO-0.8500-1.9000 cache size      499, 4409435 req, miss ratio 0.4938, byte miss ratio 0.4938
tencentBlock.ns3091 S3FIFO-0.8500-1.9000 cache size     1499, 4409435 req, miss ratio 0.4205, byte miss ratio 0.4205
tencentBlock.ns3091 S3FIFO-0.8500-1.9000 cache size     4998, 4409435 req, miss ratio 0.3944, byte miss ratio 0.3944
tencentBlock.ns3091 S3FIFO-0.8500-1.9000 cache size    14996, 4409435 req, miss ratio 0.3732, byte miss ratio 0.3732
tencentBlock.ns3091 S3FIFO-0.8500-1.9000 cache size    49987, 4409435 req, miss ratio 0.3359, byte miss ratio 0.3359
tencentBlock.ns3091 S3FIFO-0.8500-1.9000 cache size    99974, 4409435 req, miss ratio 0.2865, byte miss ratio 0.2865
tencentBlock.ns3091 S3FIFO-0.8500-1.9000 cache size   199949, 4409435 req, miss ratio 0.2090, byte miss ratio 0.2090
tencentBlock.ns3091 S3FIFO-0.8500-1.9000 cache size   399898, 4409435 req, miss ratio 0.1252, byte miss ratio 0.1252
tencentBlock.ns3091 S3FIFO-0.9000-1.9000 cache size      499, 4409435 req, miss ratio 0.5139, byte miss ratio 0.5139
tencentBlock.ns3091 S3FIFO-0.9000-1.9000 cache size     1499, 4409435 req, miss ratio 0.4258, byte miss ratio 0.4258
tencentBlock.ns3091 S3FIFO-0.9000-1.9000 cache size     4998, 4409435 req, miss ratio 0.3963, byte miss ratio 0.3963
tencentBlock.ns3091 S3FIFO-0.9000-1.9000 cache size    14996, 4409435 req, miss ratio 0.3743, byte miss ratio 0.3743
tencentBlock.ns3091 S3FIFO-0.9000-1.9000 cache size    49987, 4409435 req, miss ratio 0.3367, byte miss ratio 0.3367
tencentBlock.ns3091 S3FIFO-0.9000-1.9000 cache size    99974, 4409435 req, miss ratio 0.2823, byte miss ratio 0.2823
tencentBlock.ns3091 S3FIFO-0.9000-1.9000 cache size   199949, 4409435 req, miss ratio 0.2092, byte miss ratio 0.2092
tencentBlock.ns3091 S3FIFO-0.9000-1.9000 cache size   399898, 4409435 req, miss ratio 0.1247, byte miss ratio 0.1247
tencentBlock.ns3091 S3FIFO-0.3000-0.9000 cache size      499, 4409435 req, miss ratio 0.4320, byte miss ratio 0.4320
tencentBlock.ns3091 S3FIFO-0.3000-0.9000 cache size     1499, 4409435 req, miss ratio 0.4073, byte miss ratio 0.4073
tencentBlock.ns3091 S3FIFO-0.3000-0.9000 cache size     4998, 4409435 req, miss ratio 0.3858, byte miss ratio 0.3858
tencentBlock.ns3091 S3FIFO-0.3000-0.9000 cache size    14996, 4409435 req, miss ratio 0.3552, byte miss ratio 0.3552
tencentBlock.ns3091 S3FIFO-0.3000-0.9000 cache size    49987, 4409435 req, miss ratio 0.3053, byte miss ratio 0.3053
tencentBlock.ns3091 S3FIFO-0.3000-0.9000 cache size    99974, 4409435 req, miss ratio 0.2755, byte miss ratio 0.2755
tencentBlock.ns3091 S3FIFO-0.3000-0.9000 cache size   199949, 4409435 req, miss ratio 0.1979, byte miss ratio 0.1979
tencentBlock.ns3091 S3FIFO-0.3000-0.9000 cache size   399898, 4409435 req, miss ratio 0.1174, byte miss ratio 0.1174
tencentBlock.ns3091 S3FIFO-0.0100-1.9000 cache size      499, 4409435 req, miss ratio 0.4720, byte miss ratio 0.4720
tencentBlock.ns3091 S3FIFO-0.0100-1.9000 cache size     1499, 4409435 req, miss ratio 0.4096, byte miss ratio 0.4096
tencentBlock.ns3091 S3FIFO-0.0100-1.9000 cache size     4998, 4409435 req, miss ratio 0.3854, byte miss ratio 0.3854
tencentBlock.ns3091 S3FIFO-0.0100-1.9000 cache size    14996, 4409435 req, miss ratio 0.3510, byte miss ratio 0.3510
tencentBlock.ns3091 S3FIFO-0.0100-1.9000 cache size    49987, 4409435 req, miss ratio 0.3098, byte miss ratio 0.3098
tencentBlock.ns3091 S3FIFO-0.0100-1.9000 cache size    99974, 4409435 req, miss ratio 0.2626, byte miss ratio 0.2626
tencentBlock.ns3091 S3FIFO-0.0100-1.9000 cache size   199949, 4409435 req, miss ratio 0.1776, byte miss ratio 0.1776
tencentBlock.ns3091 S3FIFO-0.0100-1.9000 cache size   399898, 4409435 req, miss ratio 0.1167, byte miss ratio 0.1167
tencentBlock.ns3091 S3FIFO-0.0010-1.9000 cache size      499, 4409435 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns3091 S3FIFO-0.0010-1.9000 cache size     1499, 4409435 req, miss ratio 0.4513, byte miss ratio 0.4513
tencentBlock.ns3091 S3FIFO-0.0010-1.9000 cache size     4998, 4409435 req, miss ratio 0.4273, byte miss ratio 0.4273
tencentBlock.ns3091 S3FIFO-0.0010-1.9000 cache size    14996, 4409435 req, miss ratio 0.3581, byte miss ratio 0.3581
tencentBlock.ns3091 S3FIFO-0.0010-1.9000 cache size    49987, 4409435 req, miss ratio 0.3112, byte miss ratio 0.3112
tencentBlock.ns3091 S3FIFO-0.0010-1.9000 cache size    99974, 4409435 req, miss ratio 0.2631, byte miss ratio 0.2631
tencentBlock.ns3091 S3FIFO-0.0010-1.9000 cache size   199949, 4409435 req, miss ratio 0.1779, byte miss ratio 0.1779
tencentBlock.ns3091 S3FIFO-0.0010-1.9000 cache size   399898, 4409435 req, miss ratio 0.1167, byte miss ratio 0.1167
