tencentBlock.ns19424 S3FIFO-0.0050-1.9000 cache size      203, 1663599 req, miss ratio 0.4861, byte miss ratio 0.4861
tencentBlock.ns19424 S3FIFO-0.1500-1.9000 cache size     6092, 1663599 req, miss ratio 0.4285, byte miss ratio 0.4285
tencentBlock.ns19424 S3FIFO-0.1500-1.9000 cache size    20309, 1663599 req, miss ratio 0.3807, byte miss ratio 0.3807
tencentBlock.ns19424 S3FIFO-0.1500-1.9000 cache size    40619, 1663599 req, miss ratio 0.3273, byte miss ratio 0.3273
tencentBlock.ns19424 S3FIFO-0.1500-1.9000 cache size    81238, 1663599 req, miss ratio 0.1778, byte miss ratio 0.1778
tencentBlock.ns19424 S3FIFO-0.1500-1.9000 cache size   162476, 1663599 req, miss ratio 0.1234, byte miss ratio 0.1234
tencentBlock.ns19424 S3FIFO-0.6500-0.9000 cache size      203, 1663599 req, miss ratio 0.4730, byte miss ratio 0.4730
tencentBlock.ns19424 S3FIFO-0.6500-0.9000 cache size      609, 1663599 req, miss ratio 0.4457, byte miss ratio 0.4457
tencentBlock.ns19424 S3FIFO-0.6500-0.9000 cache size     2030, 1663599 req, miss ratio 0.4360, byte miss ratio 0.4360
tencentBlock.ns19424 S3FIFO-0.6500-0.9000 cache size     6092, 1663599 req, miss ratio 0.4311, byte miss ratio 0.4311
tencentBlock.ns19424 S3FIFO-0.6500-0.9000 cache size    20309, 1663599 req, miss ratio 0.4064, byte miss ratio 0.4064
tencentBlock.ns19424 S3FIFO-0.6500-0.9000 cache size    40619, 1663599 req, miss ratio 0.3530, byte miss ratio 0.3530
tencentBlock.ns19424 S3FIFO-0.6500-0.9000 cache size    81238, 1663599 req, miss ratio 0.2157, byte miss ratio 0.2157
tencentBlock.ns19424 S3FIFO-0.6500-0.9000 cache size   162476, 1663599 req, miss ratio 0.1290, byte miss ratio 0.1290
tencentBlock.ns19424 S3FIFO-0.0500-0.9000 cache size      203, 1663599 req, miss ratio 0.4768, byte miss ratio 0.4768
tencentBlock.ns19424 S3FIFO-0.0500-0.9000 cache size      609, 1663599 req, miss ratio 0.4518, byte miss ratio 0.4518
tencentBlock.ns19424 S3FIFO-0.0500-0.9000 cache size     2030, 1663599 req, miss ratio 0.4349, byte miss ratio 0.4349
tencentBlock.ns19424 S3FIFO-0.0500-0.9000 cache size     6092, 1663599 req, miss ratio 0.4312, byte miss ratio 0.4312
tencentBlock.ns19424 S3FIFO-0.0500-0.9000 cache size    20309, 1663599 req, miss ratio 0.3612, byte miss ratio 0.3612
tencentBlock.ns19424 S3FIFO-0.0500-0.9000 cache size    40619, 1663599 req, miss ratio 0.2936, byte miss ratio 0.2936
tencentBlock.ns19424 S3FIFO-0.0500-0.9000 cache size    81238, 1663599 req, miss ratio 0.1644, byte miss ratio 0.1644
tencentBlock.ns19424 S3FIFO-0.0500-0.9000 cache size   162476, 1663599 req, miss ratio 0.1234, byte miss ratio 0.1234
tencentBlock.ns19424 S3FIFO-0.8000-1.9000 cache size      203, 1663599 req, miss ratio 0.4972, byte miss ratio 0.4972
tencentBlock.ns19424 S3FIFO-0.8000-1.9000 cache size      609, 1663599 req, miss ratio 0.4515, byte miss ratio 0.4515
tencentBlock.ns19424 S3FIFO-0.8000-1.9000 cache size     2030, 1663599 req, miss ratio 0.4380, byte miss ratio 0.4380
tencentBlock.ns19424 S3FIFO-0.8000-1.9000 cache size     6092, 1663599 req, miss ratio 0.4341, byte miss ratio 0.4341
tencentBlock.ns19424 S3FIFO-0.8000-1.9000 cache size    20309, 1663599 req, miss ratio 0.4032, byte miss ratio 0.4032
tencentBlock.ns19424 S3FIFO-0.8000-1.9000 cache size    40619, 1663599 req, miss ratio 0.3531, byte miss ratio 0.3531
tencentBlock.ns19424 S3FIFO-0.8000-1.9000 cache size    81238, 1663599 req, miss ratio 0.2230, byte miss ratio 0.2230
tencentBlock.ns19424 S3FIFO-0.8000-1.9000 cache size   162476, 1663599 req, miss ratio 0.1359, byte miss ratio 0.1359
tencentBlock.ns19424 S3FIFO-0.8500-1.9000 cache size      203, 1663599 req, miss ratio 0.5186, byte miss ratio 0.5186
tencentBlock.ns19424 S3FIFO-0.8500-1.9000 cache size      609, 1663599 req, miss ratio 0.4545, byte miss ratio 0.4545
tencentBlock.ns19424 S3FIFO-0.8500-1.9000 cache size     2030, 1663599 req, miss ratio 0.4396, byte miss ratio 0.4396
tencentBlock.ns19424 S3FIFO-0.8500-1.9000 cache size     6092, 1663599 req, miss ratio 0.4351, byte miss ratio 0.4351
tencentBlock.ns19424 S3FIFO-0.8500-1.9000 cache size    20309, 1663599 req, miss ratio 0.4043, byte miss ratio 0.4043
tencentBlock.ns19424 S3FIFO-0.8500-1.9000 cache size    40619, 1663599 req, miss ratio 0.3464, byte miss ratio 0.3464
tencentBlock.ns19424 S3FIFO-0.8500-1.9000 cache size    81238, 1663599 req, miss ratio 0.2240, byte miss ratio 0.2240
tencentBlock.ns19424 S3FIFO-0.8500-1.9000 cache size   162476, 1663599 req, miss ratio 0.1384, byte miss ratio 0.1384
tencentBlock.ns19424 S3FIFO-0.0250-1.9000 cache size      203, 1663599 req, miss ratio 0.4804, byte miss ratio 0.4804
tencentBlock.ns19424 S3FIFO-0.0250-1.9000 cache size      609, 1663599 req, miss ratio 0.4608, byte miss ratio 0.4608
tencentBlock.ns19424 S3FIFO-0.0250-1.9000 cache size     2030, 1663599 req, miss ratio 0.4364, byte miss ratio 0.4364
tencentBlock.ns19424 S3FIFO-0.0250-1.9000 cache size     6092, 1663599 req, miss ratio 0.4289, byte miss ratio 0.4289
tencentBlock.ns19424 S3FIFO-0.0250-1.9000 cache size    20309, 1663599 req, miss ratio 0.3748, byte miss ratio 0.3748
tencentBlock.ns19424 S3FIFO-0.0250-1.9000 cache size    40619, 1663599 req, miss ratio 0.3017, byte miss ratio 0.3017
tencentBlock.ns19424 S3FIFO-0.0250-1.9000 cache size    81238, 1663599 req, miss ratio 0.1624, byte miss ratio 0.1624
tencentBlock.ns19424 S3FIFO-0.0250-1.9000 cache size   162476, 1663599 req, miss ratio 0.1234, byte miss ratio 0.1234
tencentBlock.ns19424 S3FIFO-0.6000-1.9000 cache size      203, 1663599 req, miss ratio 0.4682, byte miss ratio 0.4682
tencentBlock.ns19424 S3FIFO-0.6000-1.9000 cache size      609, 1663599 req, miss ratio 0.4446, byte miss ratio 0.4446
tencentBlock.ns19424 S3FIFO-0.6000-1.9000 cache size     2030, 1663599 req, miss ratio 0.4350, byte miss ratio 0.4350
tencentBlock.ns19424 S3FIFO-0.6000-1.9000 cache size     6092, 1663599 req, miss ratio 0.4300, byte miss ratio 0.4300
tencentBlock.ns19424 S3FIFO-0.6000-1.9000 cache size    20309, 1663599 req, miss ratio 0.3946, byte miss ratio 0.3946
tencentBlock.ns19424 S3FIFO-0.6000-1.9000 cache size    40619, 1663599 req, miss ratio 0.3527, byte miss ratio 0.3527
tencentBlock.ns19424 S3FIFO-0.6000-1.9000 cache size    81238, 1663599 req, miss ratio 0.2128, byte miss ratio 0.2128
tencentBlock.ns19424 S3FIFO-0.6000-1.9000 cache size   162476, 1663599 req, miss ratio 0.1277, byte miss ratio 0.1277
tencentBlock.ns19424 S3FIFO-0.7000-0.9000 cache size      203, 1663599 req, miss ratio 0.4777, byte miss ratio 0.4777
tencentBlock.ns19424 S3FIFO-0.7000-0.9000 cache size      609, 1663599 req, miss ratio 0.4464, byte miss ratio 0.4464
tencentBlock.ns19424 S3FIFO-0.7000-0.9000 cache size     2030, 1663599 req, miss ratio 0.4367, byte miss ratio 0.4367
tencentBlock.ns19424 S3FIFO-0.7000-0.9000 cache size     6092, 1663599 req, miss ratio 0.4315, byte miss ratio 0.4315
tencentBlock.ns19424 S3FIFO-0.7000-0.9000 cache size    20309, 1663599 req, miss ratio 0.3868, byte miss ratio 0.3868
tencentBlock.ns19424 S3FIFO-0.7000-0.9000 cache size    40619, 1663599 req, miss ratio 0.3506, byte miss ratio 0.3506
tencentBlock.ns19424 S3FIFO-0.7000-0.9000 cache size    81238, 1663599 req, miss ratio 0.2187, byte miss ratio 0.2187
tencentBlock.ns19424 S3FIFO-0.7000-0.9000 cache size   162476, 1663599 req, miss ratio 0.1311, byte miss ratio 0.1311
tencentBlock.ns19424 S3FIFO-0.3000-0.9000 cache size      203, 1663599 req, miss ratio 0.4640, byte miss ratio 0.4640
tencentBlock.ns19424 S3FIFO-0.3000-0.9000 cache size      609, 1663599 req, miss ratio 0.4439, byte miss ratio 0.4439
tencentBlock.ns19424 S3FIFO-0.3000-0.9000 cache size     2030, 1663599 req, miss ratio 0.4342, byte miss ratio 0.4342
tencentBlock.ns19424 S3FIFO-0.3000-0.9000 cache size     6092, 1663599 req, miss ratio 0.4311, byte miss ratio 0.4311
tencentBlock.ns19424 S3FIFO-0.3000-0.9000 cache size    20309, 1663599 req, miss ratio 0.3782, byte miss ratio 0.3782
tencentBlock.ns19424 S3FIFO-0.3000-0.9000 cache size    40619, 1663599 req, miss ratio 0.3322, byte miss ratio 0.3322
tencentBlock.ns19424 S3FIFO-0.3000-0.9000 cache size    81238, 1663599 req, miss ratio 0.1873, byte miss ratio 0.1873
tencentBlock.ns19424 S3FIFO-0.3000-0.9000 cache size   162476, 1663599 req, miss ratio 0.1234, byte miss ratio 0.1234
tencentBlock.ns19424 S3FIFO-0.9500-0.9000 cache size      203, 1663599 req, miss ratio 0.5570, byte miss ratio 0.5570
tencentBlock.ns19424 S3FIFO-0.9500-0.9000 cache size      609, 1663599 req, miss ratio 0.4712, byte miss ratio 0.4712
tencentBlock.ns19424 S3FIFO-0.9500-0.9000 cache size     2030, 1663599 req, miss ratio 0.4444, byte miss ratio 0.4444
tencentBlock.ns19424 S3FIFO-0.9500-0.9000 cache size     6092, 1663599 req, miss ratio 0.4365, byte miss ratio 0.4365
tencentBlock.ns19424 S3FIFO-0.9500-0.9000 cache size    20309, 1663599 req, miss ratio 0.4034, byte miss ratio 0.4034
tencentBlock.ns19424 S3FIFO-0.9500-0.9000 cache size    40619, 1663599 req, miss ratio 0.3239, byte miss ratio 0.3239
tencentBlock.ns19424 S3FIFO-0.9500-0.9000 cache size    81238, 1663599 req, miss ratio 0.2284, byte miss ratio 0.2284
tencentBlock.ns19424 S3FIFO-0.9500-0.9000 cache size   162476, 1663599 req, miss ratio 0.1427, byte miss ratio 0.1427
tencentBlock.ns19424 S3FIFO-0.3500-1.9000 cache size      203, 1663599 req, miss ratio 0.4638, byte miss ratio 0.4638
tencentBlock.ns19424 S3FIFO-0.3500-1.9000 cache size      609, 1663599 req, miss ratio 0.4434, byte miss ratio 0.4434
tencentBlock.ns19424 S3FIFO-0.3500-1.9000 cache size     2030, 1663599 req, miss ratio 0.4333, byte miss ratio 0.4333
tencentBlock.ns19424 S3FIFO-0.3500-1.9000 cache size     6092, 1663599 req, miss ratio 0.4283, byte miss ratio 0.4283
tencentBlock.ns19424 S3FIFO-0.3500-1.9000 cache size    20309, 1663599 req, miss ratio 0.3998, byte miss ratio 0.3998
tencentBlock.ns19424 S3FIFO-0.3500-1.9000 cache size    40619, 1663599 req, miss ratio 0.3413, byte miss ratio 0.3413
tencentBlock.ns19424 S3FIFO-0.3500-1.9000 cache size    81238, 1663599 req, miss ratio 0.1918, byte miss ratio 0.1918
tencentBlock.ns19424 S3FIFO-0.3500-1.9000 cache size   162476, 1663599 req, miss ratio 0.1237, byte miss ratio 0.1237
tencentBlock.ns19424 S3FIFO-0.4500-0.9000 cache size      203, 1663599 req, miss ratio 0.4656, byte miss ratio 0.4656
tencentBlock.ns19424 S3FIFO-0.4500-0.9000 cache size      609, 1663599 req, miss ratio 0.4442, byte miss ratio 0.4442
tencentBlock.ns19424 S3FIFO-0.4500-0.9000 cache size     2030, 1663599 req, miss ratio 0.4345, byte miss ratio 0.4345
tencentBlock.ns19424 S3FIFO-0.4500-0.9000 cache size     6092, 1663599 req, miss ratio 0.4311, byte miss ratio 0.4311
tencentBlock.ns19424 S3FIFO-0.4500-0.9000 cache size    20309, 1663599 req, miss ratio 0.3892, byte miss ratio 0.3892
tencentBlock.ns19424 S3FIFO-0.4500-0.9000 cache size    40619, 1663599 req, miss ratio 0.3388, byte miss ratio 0.3388
tencentBlock.ns19424 S3FIFO-0.4500-0.9000 cache size    81238, 1663599 req, miss ratio 0.2015, byte miss ratio 0.2015
tencentBlock.ns19424 S3FIFO-0.4500-0.9000 cache size   162476, 1663599 req, miss ratio 0.1245, byte miss ratio 0.1245
tencentBlock.ns19424 S3FIFO-0.9900-1.9000 cache size      203, 1663599 req, miss ratio 0.5689, byte miss ratio 0.5689
tencentBlock.ns19424 S3FIFO-0.9900-1.9000 cache size      609, 1663599 req, miss ratio 0.4878, byte miss ratio 0.4878
tencentBlock.ns19424 S3FIFO-0.9900-1.9000 cache size     2030, 1663599 req, miss ratio 0.4524, byte miss ratio 0.4524
tencentBlock.ns19424 S3FIFO-0.9900-1.9000 cache size     6092, 1663599 req, miss ratio 0.4401, byte miss ratio 0.4401
tencentBlock.ns19424 S3FIFO-0.9900-1.9000 cache size    20309, 1663599 req, miss ratio 0.4004, byte miss ratio 0.4004
tencentBlock.ns19424 S3FIFO-0.9900-1.9000 cache size    40619, 1663599 req, miss ratio 0.3233, byte miss ratio 0.3233
tencentBlock.ns19424 S3FIFO-0.9900-1.9000 cache size    81238, 1663599 req, miss ratio 0.2297, byte miss ratio 0.2297
tencentBlock.ns19424 S3FIFO-0.9900-1.9000 cache size   162476, 1663599 req, miss ratio 0.1433, byte miss ratio 0.1433
tencentBlock.ns19424 S3FIFO-0.8500-0.9000 cache size      203, 1663599 req, miss ratio 0.5181, byte miss ratio 0.5181
tencentBlock.ns19424 S3FIFO-0.8500-0.9000 cache size      609, 1663599 req, miss ratio 0.4543, byte miss ratio 0.4543
tencentBlock.ns19424 S3FIFO-0.8500-0.9000 cache size     2030, 1663599 req, miss ratio 0.4397, byte miss ratio 0.4397
tencentBlock.ns19424 S3FIFO-0.8500-0.9000 cache size     6092, 1663599 req, miss ratio 0.4329, byte miss ratio 0.4329
tencentBlock.ns19424 S3FIFO-0.8500-0.9000 cache size    20309, 1663599 req, miss ratio 0.3983, byte miss ratio 0.3983
tencentBlock.ns19424 S3FIFO-0.8500-0.9000 cache size    40619, 1663599 req, miss ratio 0.3497, byte miss ratio 0.3497
tencentBlock.ns19424 S3FIFO-0.8500-0.9000 cache size    81238, 1663599 req, miss ratio 0.2240, byte miss ratio 0.2240
tencentBlock.ns19424 S3FIFO-0.8500-0.9000 cache size   162476, 1663599 req, miss ratio 0.1384, byte miss ratio 0.1384
tencentBlock.ns19424 S3FIFO-0.2500-1.9000 cache size      203, 1663599 req, miss ratio 0.4634, byte miss ratio 0.4634
tencentBlock.ns19424 S3FIFO-0.2500-1.9000 cache size      609, 1663599 req, miss ratio 0.4433, byte miss ratio 0.4433
tencentBlock.ns19424 S3FIFO-0.2500-1.9000 cache size     2030, 1663599 req, miss ratio 0.4333, byte miss ratio 0.4333
tencentBlock.ns19424 S3FIFO-0.2500-1.9000 cache size     6092, 1663599 req, miss ratio 0.4280, byte miss ratio 0.4280
tencentBlock.ns19424 S3FIFO-0.2500-1.9000 cache size    20309, 1663599 req, miss ratio 0.3929, byte miss ratio 0.3929
tencentBlock.ns19424 S3FIFO-0.2500-1.9000 cache size    40619, 1663599 req, miss ratio 0.3295, byte miss ratio 0.3295
tencentBlock.ns19424 S3FIFO-0.2500-1.9000 cache size    81238, 1663599 req, miss ratio 0.1822, byte miss ratio 0.1822
tencentBlock.ns19424 S3FIFO-0.2500-1.9000 cache size   162476, 1663599 req, miss ratio 0.1234, byte miss ratio 0.1234
tencentBlock.ns19424 S3FIFO-0.9900-0.9000 cache size      203, 1663599 req, miss ratio 0.5688, byte miss ratio 0.5688
tencentBlock.ns19424 S3FIFO-0.9900-0.9000 cache size      609, 1663599 req, miss ratio 0.4877, byte miss ratio 0.4877
tencentBlock.ns19424 S3FIFO-0.9900-0.9000 cache size     2030, 1663599 req, miss ratio 0.4522, byte miss ratio 0.4522
tencentBlock.ns19424 S3FIFO-0.9900-0.9000 cache size     6092, 1663599 req, miss ratio 0.4401, byte miss ratio 0.4401
tencentBlock.ns19424 S3FIFO-0.9900-0.9000 cache size    20309, 1663599 req, miss ratio 0.4055, byte miss ratio 0.4055
tencentBlock.ns19424 S3FIFO-0.9900-0.9000 cache size    40619, 1663599 req, miss ratio 0.3221, byte miss ratio 0.3221
tencentBlock.ns19424 S3FIFO-0.9900-0.9000 cache size    81238, 1663599 req, miss ratio 0.2297, byte miss ratio 0.2297
tencentBlock.ns19424 S3FIFO-0.9900-0.9000 cache size   162476, 1663599 req, miss ratio 0.1433, byte miss ratio 0.1433
tencentBlock.ns19424 S3FIFO-0.5000-1.9000 cache size      203, 1663599 req, miss ratio 0.4662, byte miss ratio 0.4662
tencentBlock.ns19424 S3FIFO-0.5000-1.9000 cache size      609, 1663599 req, miss ratio 0.4439, byte miss ratio 0.4439
tencentBlock.ns19424 S3FIFO-0.5000-1.9000 cache size     2030, 1663599 req, miss ratio 0.4340, byte miss ratio 0.4340
tencentBlock.ns19424 S3FIFO-0.5000-1.9000 cache size     6092, 1663599 req, miss ratio 0.4288, byte miss ratio 0.4288
tencentBlock.ns19424 S3FIFO-0.5000-1.9000 cache size    20309, 1663599 req, miss ratio 0.3929, byte miss ratio 0.3929
tencentBlock.ns19424 S3FIFO-0.5000-1.9000 cache size    40619, 1663599 req, miss ratio 0.3425, byte miss ratio 0.3425
tencentBlock.ns19424 S3FIFO-0.5000-1.9000 cache size    81238, 1663599 req, miss ratio 0.2062, byte miss ratio 0.2062
tencentBlock.ns19424 S3FIFO-0.5000-1.9000 cache size   162476, 1663599 req, miss ratio 0.1253, byte miss ratio 0.1253
tencentBlock.ns19424 S3FIFO-0.9000-1.9000 cache size      203, 1663599 req, miss ratio 0.5393, byte miss ratio 0.5393
tencentBlock.ns19424 S3FIFO-0.9000-1.9000 cache size      609, 1663599 req, miss ratio 0.4592, byte miss ratio 0.4592
tencentBlock.ns19424 S3FIFO-0.9000-1.9000 cache size     2030, 1663599 req, miss ratio 0.4414, byte miss ratio 0.4414
tencentBlock.ns19424 S3FIFO-0.9000-1.9000 cache size     6092, 1663599 req, miss ratio 0.4361, byte miss ratio 0.4361
tencentBlock.ns19424 S3FIFO-0.9000-1.9000 cache size    20309, 1663599 req, miss ratio 0.4049, byte miss ratio 0.4049
tencentBlock.ns19424 S3FIFO-0.9000-1.9000 cache size    40619, 1663599 req, miss ratio 0.3313, byte miss ratio 0.3313
tencentBlock.ns19424 S3FIFO-0.9000-1.9000 cache size    81238, 1663599 req, miss ratio 0.2258, byte miss ratio 0.2258
tencentBlock.ns19424 S3FIFO-0.9000-1.9000 cache size   162476, 1663599 req, miss ratio 0.1410, byte miss ratio 0.1410
tencentBlock.ns19424 S3FIFO-0.1000-0.9000 cache size      203, 1663599 req, miss ratio 0.4761, byte miss ratio 0.4761
tencentBlock.ns19424 S3FIFO-0.1000-0.9000 cache size      609, 1663599 req, miss ratio 0.4459, byte miss ratio 0.4459
tencentBlock.ns19424 S3FIFO-0.1000-0.9000 cache size     2030, 1663599 req, miss ratio 0.4342, byte miss ratio 0.4342
tencentBlock.ns19424 S3FIFO-0.1000-0.9000 cache size     6092, 1663599 req, miss ratio 0.4311, byte miss ratio 0.4311
tencentBlock.ns19424 S3FIFO-0.1000-0.9000 cache size    20309, 1663599 req, miss ratio 0.3632, byte miss ratio 0.3632
tencentBlock.ns19424 S3FIFO-0.1000-0.9000 cache size    40619, 1663599 req, miss ratio 0.3070, byte miss ratio 0.3070
tencentBlock.ns19424 S3FIFO-0.1000-0.9000 cache size    81238, 1663599 req, miss ratio 0.1711, byte miss ratio 0.1711
tencentBlock.ns19424 S3FIFO-0.1000-0.9000 cache size   162476, 1663599 req, miss ratio 0.1234, byte miss ratio 0.1234
tencentBlock.ns19424 S3FIFO-0.7500-1.9000 cache size      203, 1663599 req, miss ratio 0.4854, byte miss ratio 0.4854
tencentBlock.ns19424 S3FIFO-0.7500-1.9000 cache size      609, 1663599 req, miss ratio 0.4478, byte miss ratio 0.4478
tencentBlock.ns19424 S3FIFO-0.7500-1.9000 cache size     2030, 1663599 req, miss ratio 0.4371, byte miss ratio 0.4371
tencentBlock.ns19424 S3FIFO-0.7500-1.9000 cache size     6092, 1663599 req, miss ratio 0.4332, byte miss ratio 0.4332
tencentBlock.ns19424 S3FIFO-0.7500-1.9000 cache size    20309, 1663599 req, miss ratio 0.4026, byte miss ratio 0.4026
tencentBlock.ns19424 S3FIFO-0.7500-1.9000 cache size    40619, 1663599 req, miss ratio 0.3491, byte miss ratio 0.3491
tencentBlock.ns19424 S3FIFO-0.7500-1.9000 cache size    81238, 1663599 req, miss ratio 0.2207, byte miss ratio 0.2207
tencentBlock.ns19424 S3FIFO-0.7500-1.9000 cache size   162476, 1663599 req, miss ratio 0.1343, byte miss ratio 0.1343
tencentBlock.ns19424 S3FIFO-0.2000-0.9000 cache size      203, 1663599 req, miss ratio 0.4646, byte miss ratio 0.4646
tencentBlock.ns19424 S3FIFO-0.2000-0.9000 cache size      609, 1663599 req, miss ratio 0.4444, byte miss ratio 0.4444
tencentBlock.ns19424 S3FIFO-0.2000-0.9000 cache size     2030, 1663599 req, miss ratio 0.4341, byte miss ratio 0.4341
tencentBlock.ns19424 S3FIFO-0.2000-0.9000 cache size     6092, 1663599 req, miss ratio 0.4312, byte miss ratio 0.4312
tencentBlock.ns19424 S3FIFO-0.2000-0.9000 cache size    20309, 1663599 req, miss ratio 0.3702, byte miss ratio 0.3702
tencentBlock.ns19424 S3FIFO-0.2000-0.9000 cache size    40619, 1663599 req, miss ratio 0.3250, byte miss ratio 0.3250
tencentBlock.ns19424 S3FIFO-0.2000-0.9000 cache size    81238, 1663599 req, miss ratio 0.1802, byte miss ratio 0.1802
tencentBlock.ns19424 S3FIFO-0.2000-0.9000 cache size   162476, 1663599 req, miss ratio 0.1234, byte miss ratio 0.1234
tencentBlock.ns19424 S3FIFO-0.6000-0.9000 cache size      203, 1663599 req, miss ratio 0.4683, byte miss ratio 0.4683
tencentBlock.ns19424 S3FIFO-0.6000-0.9000 cache size      609, 1663599 req, miss ratio 0.4451, byte miss ratio 0.4451
tencentBlock.ns19424 S3FIFO-0.6000-0.9000 cache size     2030, 1663599 req, miss ratio 0.4359, byte miss ratio 0.4359
tencentBlock.ns19424 S3FIFO-0.6000-0.9000 cache size     6092, 1663599 req, miss ratio 0.4310, byte miss ratio 0.4310
tencentBlock.ns19424 S3FIFO-0.6000-0.9000 cache size    20309, 1663599 req, miss ratio 0.4043, byte miss ratio 0.4043
tencentBlock.ns19424 S3FIFO-0.6000-0.9000 cache size    40619, 1663599 req, miss ratio 0.3516, byte miss ratio 0.3516
tencentBlock.ns19424 S3FIFO-0.6000-0.9000 cache size    81238, 1663599 req, miss ratio 0.2128, byte miss ratio 0.2128
tencentBlock.ns19424 S3FIFO-0.6000-0.9000 cache size   162476, 1663599 req, miss ratio 0.1277, byte miss ratio 0.1277
