tencentBlock.ns4399 S3FIFO-0.9500-1.9000 cache size       78, 2129917 req, miss ratio 0.4296, byte miss ratio 0.4296
tencentBlock.ns4399 S3FIFO-0.8000-0.9000 cache size      234, 2129917 req, miss ratio 0.2748, byte miss ratio 0.2748
tencentBlock.ns4399 S3FIFO-0.8000-0.9000 cache size      782, 2129917 req, miss ratio 0.2406, byte miss ratio 0.2406
tencentBlock.ns4399 S3FIFO-0.8000-0.9000 cache size     2346, 2129917 req, miss ratio 0.2204, byte miss ratio 0.2204
tencentBlock.ns4399 S3FIFO-0.8000-0.9000 cache size     7820, 2129917 req, miss ratio 0.1949, byte miss ratio 0.1949
tencentBlock.ns4399 S3FIFO-0.8000-0.9000 cache size    15640, 2129917 req, miss ratio 0.1808, byte miss ratio 0.1808
tencentBlock.ns4399 S3FIFO-0.8000-0.9000 cache size    31281, 2129917 req, miss ratio 0.1375, byte miss ratio 0.1375
tencentBlock.ns4399 S3FIFO-0.8000-0.9000 cache size    62562, 2129917 req, miss ratio 0.0501, byte miss ratio 0.0501
tencentBlock.ns4399 S3FIFO-0.7500-0.9000 cache size       78, 2129917 req, miss ratio 0.3862, byte miss ratio 0.3862
tencentBlock.ns4399 S3FIFO-0.7500-0.9000 cache size      234, 2129917 req, miss ratio 0.2703, byte miss ratio 0.2703
tencentBlock.ns4399 S3FIFO-0.7500-0.9000 cache size      782, 2129917 req, miss ratio 0.2373, byte miss ratio 0.2373
tencentBlock.ns4399 S3FIFO-0.7500-0.9000 cache size     2346, 2129917 req, miss ratio 0.2176, byte miss ratio 0.2176
tencentBlock.ns4399 S3FIFO-0.7500-0.9000 cache size     7820, 2129917 req, miss ratio 0.1935, byte miss ratio 0.1935
tencentBlock.ns4399 S3FIFO-0.7500-0.9000 cache size    15640, 2129917 req, miss ratio 0.1795, byte miss ratio 0.1795
tencentBlock.ns4399 S3FIFO-0.7500-0.9000 cache size    31281, 2129917 req, miss ratio 0.1394, byte miss ratio 0.1394
tencentBlock.ns4399 S3FIFO-0.7500-0.9000 cache size    62562, 2129917 req, miss ratio 0.0492, byte miss ratio 0.0492
tencentBlock.ns4399 S3FIFO-0.7000-0.9000 cache size       78, 2129917 req, miss ratio 0.3792, byte miss ratio 0.3792
tencentBlock.ns4399 S3FIFO-0.7000-0.9000 cache size      234, 2129917 req, miss ratio 0.2675, byte miss ratio 0.2675
tencentBlock.ns4399 S3FIFO-0.7000-0.9000 cache size      782, 2129917 req, miss ratio 0.2352, byte miss ratio 0.2352
tencentBlock.ns4399 S3FIFO-0.7000-0.9000 cache size     2346, 2129917 req, miss ratio 0.2152, byte miss ratio 0.2152
tencentBlock.ns4399 S3FIFO-0.7000-0.9000 cache size     7820, 2129917 req, miss ratio 0.1920, byte miss ratio 0.1920
tencentBlock.ns4399 S3FIFO-0.7000-0.9000 cache size    15640, 2129917 req, miss ratio 0.1775, byte miss ratio 0.1775
tencentBlock.ns4399 S3FIFO-0.7000-0.9000 cache size    31281, 2129917 req, miss ratio 0.1447, byte miss ratio 0.1447
tencentBlock.ns4399 S3FIFO-0.7000-0.9000 cache size    62562, 2129917 req, miss ratio 0.0485, byte miss ratio 0.0485
tencentBlock.ns4399 S3FIFO-0.0100-0.9000 cache size       78, 2129917 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns4399 S3FIFO-0.0100-0.9000 cache size      234, 2129917 req, miss ratio 0.2726, byte miss ratio 0.2726
tencentBlock.ns4399 S3FIFO-0.0100-0.9000 cache size      782, 2129917 req, miss ratio 0.2366, byte miss ratio 0.2366
tencentBlock.ns4399 S3FIFO-0.0100-0.9000 cache size     2346, 2129917 req, miss ratio 0.2020, byte miss ratio 0.2020
tencentBlock.ns4399 S3FIFO-0.0100-0.9000 cache size     7820, 2129917 req, miss ratio 0.1784, byte miss ratio 0.1784
tencentBlock.ns4399 S3FIFO-0.0100-0.9000 cache size    15640, 2129917 req, miss ratio 0.1644, byte miss ratio 0.1644
tencentBlock.ns4399 S3FIFO-0.0100-0.9000 cache size    31281, 2129917 req, miss ratio 0.1273, byte miss ratio 0.1273
tencentBlock.ns4399 S3FIFO-0.0100-0.9000 cache size    62562, 2129917 req, miss ratio 0.0416, byte miss ratio 0.0416
tencentBlock.ns4399 S3FIFO-0.6500-0.9000 cache size       78, 2129917 req, miss ratio 0.3738, byte miss ratio 0.3738
tencentBlock.ns4399 S3FIFO-0.6500-0.9000 cache size      234, 2129917 req, miss ratio 0.2638, byte miss ratio 0.2638
tencentBlock.ns4399 S3FIFO-0.6500-0.9000 cache size      782, 2129917 req, miss ratio 0.2322, byte miss ratio 0.2322
tencentBlock.ns4399 S3FIFO-0.6500-0.9000 cache size     2346, 2129917 req, miss ratio 0.2130, byte miss ratio 0.2130
tencentBlock.ns4399 S3FIFO-0.6500-0.9000 cache size     7820, 2129917 req, miss ratio 0.1884, byte miss ratio 0.1884
tencentBlock.ns4399 S3FIFO-0.6500-0.9000 cache size    15640, 2129917 req, miss ratio 0.1754, byte miss ratio 0.1754
tencentBlock.ns4399 S3FIFO-0.6500-0.9000 cache size    31281, 2129917 req, miss ratio 0.1480, byte miss ratio 0.1480
tencentBlock.ns4399 S3FIFO-0.6500-0.9000 cache size    62562, 2129917 req, miss ratio 0.0510, byte miss ratio 0.0510
tencentBlock.ns4399 S3FIFO-0.9500-0.9000 cache size       78, 2129917 req, miss ratio 0.4306, byte miss ratio 0.4306
tencentBlock.ns4399 S3FIFO-0.9500-0.9000 cache size      234, 2129917 req, miss ratio 0.3045, byte miss ratio 0.3045
tencentBlock.ns4399 S3FIFO-0.9500-0.9000 cache size      782, 2129917 req, miss ratio 0.2551, byte miss ratio 0.2551
tencentBlock.ns4399 S3FIFO-0.9500-0.9000 cache size     2346, 2129917 req, miss ratio 0.2299, byte miss ratio 0.2299
tencentBlock.ns4399 S3FIFO-0.9500-0.9000 cache size     7820, 2129917 req, miss ratio 0.2067, byte miss ratio 0.2067
tencentBlock.ns4399 S3FIFO-0.9500-0.9000 cache size    15640, 2129917 req, miss ratio 0.1904, byte miss ratio 0.1904
tencentBlock.ns4399 S3FIFO-0.9500-0.9000 cache size    31281, 2129917 req, miss ratio 0.1345, byte miss ratio 0.1345
tencentBlock.ns4399 S3FIFO-0.9500-0.9000 cache size    62562, 2129917 req, miss ratio 0.0516, byte miss ratio 0.0516
tencentBlock.ns4399 S3FIFO-0.0250-0.9000 cache size       78, 2129917 req, miss ratio 0.3119, byte miss ratio 0.3119
tencentBlock.ns4399 S3FIFO-0.0250-0.9000 cache size      234, 2129917 req, miss ratio 0.2660, byte miss ratio 0.2660
tencentBlock.ns4399 S3FIFO-0.0250-0.9000 cache size      782, 2129917 req, miss ratio 0.2307, byte miss ratio 0.2307
tencentBlock.ns4399 S3FIFO-0.0250-0.9000 cache size     2346, 2129917 req, miss ratio 0.2012, byte miss ratio 0.2012
tencentBlock.ns4399 S3FIFO-0.0250-0.9000 cache size     7820, 2129917 req, miss ratio 0.1779, byte miss ratio 0.1779
tencentBlock.ns4399 S3FIFO-0.0250-0.9000 cache size    15640, 2129917 req, miss ratio 0.1645, byte miss ratio 0.1645
tencentBlock.ns4399 S3FIFO-0.0250-0.9000 cache size    31281, 2129917 req, miss ratio 0.1273, byte miss ratio 0.1273
tencentBlock.ns4399 S3FIFO-0.0250-0.9000 cache size    62562, 2129917 req, miss ratio 0.0415, byte miss ratio 0.0415
tencentBlock.ns4399 S3FIFO-0.6000-0.9000 cache size       78, 2129917 req, miss ratio 0.3698, byte miss ratio 0.3698
tencentBlock.ns4399 S3FIFO-0.6000-0.9000 cache size      234, 2129917 req, miss ratio 0.2613, byte miss ratio 0.2613
tencentBlock.ns4399 S3FIFO-0.6000-0.9000 cache size      782, 2129917 req, miss ratio 0.2304, byte miss ratio 0.2304
tencentBlock.ns4399 S3FIFO-0.6000-0.9000 cache size     2346, 2129917 req, miss ratio 0.2105, byte miss ratio 0.2105
tencentBlock.ns4399 S3FIFO-0.6000-0.9000 cache size     7820, 2129917 req, miss ratio 0.1867, byte miss ratio 0.1867
tencentBlock.ns4399 S3FIFO-0.6000-0.9000 cache size    15640, 2129917 req, miss ratio 0.1753, byte miss ratio 0.1753
tencentBlock.ns4399 S3FIFO-0.6000-0.9000 cache size    31281, 2129917 req, miss ratio 0.1511, byte miss ratio 0.1511
tencentBlock.ns4399 S3FIFO-0.6000-0.9000 cache size    62562, 2129917 req, miss ratio 0.0492, byte miss ratio 0.0492
tencentBlock.ns4399 S3FIFO-0.0050-0.9000 cache size       78, 2129917 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns4399 S3FIFO-0.0050-0.9000 cache size      234, 2129917 req, miss ratio 0.2741, byte miss ratio 0.2741
tencentBlock.ns4399 S3FIFO-0.0050-0.9000 cache size      782, 2129917 req, miss ratio 0.2424, byte miss ratio 0.2424
tencentBlock.ns4399 S3FIFO-0.0050-0.9000 cache size     2346, 2129917 req, miss ratio 0.2090, byte miss ratio 0.2090
tencentBlock.ns4399 S3FIFO-0.0050-0.9000 cache size     7820, 2129917 req, miss ratio 0.1792, byte miss ratio 0.1792
tencentBlock.ns4399 S3FIFO-0.0050-0.9000 cache size    15640, 2129917 req, miss ratio 0.1647, byte miss ratio 0.1647
tencentBlock.ns4399 S3FIFO-0.0050-0.9000 cache size    31281, 2129917 req, miss ratio 0.1273, byte miss ratio 0.1273
tencentBlock.ns4399 S3FIFO-0.0050-0.9000 cache size    62562, 2129917 req, miss ratio 0.0417, byte miss ratio 0.0417
tencentBlock.ns4399 S3FIFO-0.0010-0.9000 cache size       78, 2129917 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns4399 S3FIFO-0.0010-0.9000 cache size      234, 2129917 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns4399 S3FIFO-0.0010-0.9000 cache size      782, 2129917 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns4399 S3FIFO-0.0010-0.9000 cache size     2346, 2129917 req, miss ratio 0.2184, byte miss ratio 0.2184
tencentBlock.ns4399 S3FIFO-0.0010-0.9000 cache size     7820, 2129917 req, miss ratio 0.1806, byte miss ratio 0.1806
tencentBlock.ns4399 S3FIFO-0.0010-0.9000 cache size    15640, 2129917 req, miss ratio 0.1656, byte miss ratio 0.1656
tencentBlock.ns4399 S3FIFO-0.0010-0.9000 cache size    31281, 2129917 req, miss ratio 0.1279, byte miss ratio 0.1279
tencentBlock.ns4399 S3FIFO-0.0010-0.9000 cache size    62562, 2129917 req, miss ratio 0.0419, byte miss ratio 0.0419
tencentBlock.ns4399 S3FIFO-0.5000-1.9000 cache size       78, 2129917 req, miss ratio 0.3518, byte miss ratio 0.3518
tencentBlock.ns4399 S3FIFO-0.5000-1.9000 cache size      234, 2129917 req, miss ratio 0.2585, byte miss ratio 0.2585
tencentBlock.ns4399 S3FIFO-0.5000-1.9000 cache size      782, 2129917 req, miss ratio 0.2274, byte miss ratio 0.2274
tencentBlock.ns4399 S3FIFO-0.5000-1.9000 cache size     2346, 2129917 req, miss ratio 0.2049, byte miss ratio 0.2049
tencentBlock.ns4399 S3FIFO-0.5000-1.9000 cache size     7820, 2129917 req, miss ratio 0.1853, byte miss ratio 0.1853
tencentBlock.ns4399 S3FIFO-0.5000-1.9000 cache size    15640, 2129917 req, miss ratio 0.1800, byte miss ratio 0.1800
tencentBlock.ns4399 S3FIFO-0.5000-1.9000 cache size    31281, 2129917 req, miss ratio 0.1553, byte miss ratio 0.1553
tencentBlock.ns4399 S3FIFO-0.5000-1.9000 cache size    62562, 2129917 req, miss ratio 0.0487, byte miss ratio 0.0487
tencentBlock.ns4399 S3FIFO-0.9000-0.9000 cache size       78, 2129917 req, miss ratio 0.4182, byte miss ratio 0.4182
tencentBlock.ns4399 S3FIFO-0.9000-0.9000 cache size      234, 2129917 req, miss ratio 0.2932, byte miss ratio 0.2932
tencentBlock.ns4399 S3FIFO-0.9000-0.9000 cache size      782, 2129917 req, miss ratio 0.2498, byte miss ratio 0.2498
tencentBlock.ns4399 S3FIFO-0.9000-0.9000 cache size     2346, 2129917 req, miss ratio 0.2260, byte miss ratio 0.2260
tencentBlock.ns4399 S3FIFO-0.9000-0.9000 cache size     7820, 2129917 req, miss ratio 0.2023, byte miss ratio 0.2023
tencentBlock.ns4399 S3FIFO-0.9000-0.9000 cache size    15640, 2129917 req, miss ratio 0.1868, byte miss ratio 0.1868
tencentBlock.ns4399 S3FIFO-0.9000-0.9000 cache size    31281, 2129917 req, miss ratio 0.1348, byte miss ratio 0.1348
tencentBlock.ns4399 S3FIFO-0.9000-0.9000 cache size    62562, 2129917 req, miss ratio 0.0517, byte miss ratio 0.0517
tencentBlock.ns4399 S3FIFO-0.4000-0.9000 cache size       78, 2129917 req, miss ratio 0.3107, byte miss ratio 0.3107
tencentBlock.ns4399 S3FIFO-0.4000-0.9000 cache size      234, 2129917 req, miss ratio 0.2553, byte miss ratio 0.2553
tencentBlock.ns4399 S3FIFO-0.4000-0.9000 cache size      782, 2129917 req, miss ratio 0.2252, byte miss ratio 0.2252
tencentBlock.ns4399 S3FIFO-0.4000-0.9000 cache size     2346, 2129917 req, miss ratio 0.2019, byte miss ratio 0.2019
tencentBlock.ns4399 S3FIFO-0.4000-0.9000 cache size     7820, 2129917 req, miss ratio 0.1839, byte miss ratio 0.1839
tencentBlock.ns4399 S3FIFO-0.4000-0.9000 cache size    15640, 2129917 req, miss ratio 0.1716, byte miss ratio 0.1716
tencentBlock.ns4399 S3FIFO-0.4000-0.9000 cache size    31281, 2129917 req, miss ratio 0.1584, byte miss ratio 0.1584
tencentBlock.ns4399 S3FIFO-0.4000-0.9000 cache size    62562, 2129917 req, miss ratio 0.0443, byte miss ratio 0.0443
tencentBlock.ns4399 S3FIFO-0.9900-0.9000 cache size       78, 2129917 req, miss ratio 0.4359, byte miss ratio 0.4359
tencentBlock.ns4399 S3FIFO-0.9900-0.9000 cache size      234, 2129917 req, miss ratio 0.3137, byte miss ratio 0.3137
tencentBlock.ns4399 S3FIFO-0.9900-0.9000 cache size      782, 2129917 req, miss ratio 0.2634, byte miss ratio 0.2634
tencentBlock.ns4399 S3FIFO-0.9900-0.9000 cache size     2346, 2129917 req, miss ratio 0.2345, byte miss ratio 0.2345
tencentBlock.ns4399 S3FIFO-0.9900-0.9000 cache size     7820, 2129917 req, miss ratio 0.2099, byte miss ratio 0.2099
tencentBlock.ns4399 S3FIFO-0.9900-0.9000 cache size    15640, 2129917 req, miss ratio 0.1929, byte miss ratio 0.1929
tencentBlock.ns4399 S3FIFO-0.9900-0.9000 cache size    31281, 2129917 req, miss ratio 0.1336, byte miss ratio 0.1336
tencentBlock.ns4399 S3FIFO-0.9900-0.9000 cache size    62562, 2129917 req, miss ratio 0.0519, byte miss ratio 0.0519
tencentBlock.ns4399 S3FIFO-0.8500-0.9000 cache size       78, 2129917 req, miss ratio 0.4069, byte miss ratio 0.4069
tencentBlock.ns4399 S3FIFO-0.8500-0.9000 cache size      234, 2129917 req, miss ratio 0.2821, byte miss ratio 0.2821
tencentBlock.ns4399 S3FIFO-0.8500-0.9000 cache size      782, 2129917 req, miss ratio 0.2448, byte miss ratio 0.2448
tencentBlock.ns4399 S3FIFO-0.8500-0.9000 cache size     2346, 2129917 req, miss ratio 0.2233, byte miss ratio 0.2233
tencentBlock.ns4399 S3FIFO-0.8500-0.9000 cache size     7820, 2129917 req, miss ratio 0.1985, byte miss ratio 0.1985
tencentBlock.ns4399 S3FIFO-0.8500-0.9000 cache size    15640, 2129917 req, miss ratio 0.1840, byte miss ratio 0.1840
tencentBlock.ns4399 S3FIFO-0.8500-0.9000 cache size    31281, 2129917 req, miss ratio 0.1368, byte miss ratio 0.1368
tencentBlock.ns4399 S3FIFO-0.8500-0.9000 cache size    62562, 2129917 req, miss ratio 0.0510, byte miss ratio 0.0510
tencentBlock.ns4399 S3FIFO-0.1500-0.9000 cache size       78, 2129917 req, miss ratio 0.3027, byte miss ratio 0.3027
tencentBlock.ns4399 S3FIFO-0.1500-0.9000 cache size      234, 2129917 req, miss ratio 0.2501, byte miss ratio 0.2501
tencentBlock.ns4399 S3FIFO-0.1500-0.9000 cache size      782, 2129917 req, miss ratio 0.2260, byte miss ratio 0.2260
tencentBlock.ns4399 S3FIFO-0.1500-0.9000 cache size     2346, 2129917 req, miss ratio 0.1991, byte miss ratio 0.1991
tencentBlock.ns4399 S3FIFO-0.1500-0.9000 cache size     7820, 2129917 req, miss ratio 0.1794, byte miss ratio 0.1794
tencentBlock.ns4399 S3FIFO-0.1500-0.9000 cache size    15640, 2129917 req, miss ratio 0.1660, byte miss ratio 0.1660
tencentBlock.ns4399 S3FIFO-0.1500-0.9000 cache size    31281, 2129917 req, miss ratio 0.1351, byte miss ratio 0.1351
tencentBlock.ns4399 S3FIFO-0.1500-0.9000 cache size    62562, 2129917 req, miss ratio 0.0421, byte miss ratio 0.0421
tencentBlock.ns4399 S3FIFO-0.3000-1.9000 cache size       78, 2129917 req, miss ratio 0.3047, byte miss ratio 0.3047
tencentBlock.ns4399 S3FIFO-0.3000-1.9000 cache size      234, 2129917 req, miss ratio 0.2530, byte miss ratio 0.2530
tencentBlock.ns4399 S3FIFO-0.3000-1.9000 cache size      782, 2129917 req, miss ratio 0.2230, byte miss ratio 0.2230
tencentBlock.ns4399 S3FIFO-0.3000-1.9000 cache size     2346, 2129917 req, miss ratio 0.1977, byte miss ratio 0.1977
tencentBlock.ns4399 S3FIFO-0.3000-1.9000 cache size     7820, 2129917 req, miss ratio 0.1821, byte miss ratio 0.1821
tencentBlock.ns4399 S3FIFO-0.3000-1.9000 cache size    15640, 2129917 req, miss ratio 0.1788, byte miss ratio 0.1788
tencentBlock.ns4399 S3FIFO-0.3000-1.9000 cache size    31281, 2129917 req, miss ratio 0.1528, byte miss ratio 0.1528
tencentBlock.ns4399 S3FIFO-0.3000-1.9000 cache size    62562, 2129917 req, miss ratio 0.0433, byte miss ratio 0.0433
tencentBlock.ns4399 S3FIFO-0.5000-0.9000 cache size       78, 2129917 req, miss ratio 0.3472, byte miss ratio 0.3472
tencentBlock.ns4399 S3FIFO-0.5000-0.9000 cache size      234, 2129917 req, miss ratio 0.2583, byte miss ratio 0.2583
tencentBlock.ns4399 S3FIFO-0.5000-0.9000 cache size      782, 2129917 req, miss ratio 0.2274, byte miss ratio 0.2274
tencentBlock.ns4399 S3FIFO-0.5000-0.9000 cache size     2346, 2129917 req, miss ratio 0.2049, byte miss ratio 0.2049
tencentBlock.ns4399 S3FIFO-0.5000-0.9000 cache size     7820, 2129917 req, miss ratio 0.1853, byte miss ratio 0.1853
tencentBlock.ns4399 S3FIFO-0.5000-0.9000 cache size    15640, 2129917 req, miss ratio 0.1740, byte miss ratio 0.1740
tencentBlock.ns4399 S3FIFO-0.5000-0.9000 cache size    31281, 2129917 req, miss ratio 0.1553, byte miss ratio 0.1553
tencentBlock.ns4399 S3FIFO-0.5000-0.9000 cache size    62562, 2129917 req, miss ratio 0.0487, byte miss ratio 0.0487
tencentBlock.ns4399 S3FIFO-0.3000-0.9000 cache size       78, 2129917 req, miss ratio 0.3040, byte miss ratio 0.3040
tencentBlock.ns4399 S3FIFO-0.3000-0.9000 cache size      234, 2129917 req, miss ratio 0.2530, byte miss ratio 0.2530
tencentBlock.ns4399 S3FIFO-0.3000-0.9000 cache size      782, 2129917 req, miss ratio 0.2254, byte miss ratio 0.2254
tencentBlock.ns4399 S3FIFO-0.3000-0.9000 cache size     2346, 2129917 req, miss ratio 0.2007, byte miss ratio 0.2007
tencentBlock.ns4399 S3FIFO-0.3000-0.9000 cache size     7820, 2129917 req, miss ratio 0.1814, byte miss ratio 0.1814
tencentBlock.ns4399 S3FIFO-0.3000-0.9000 cache size    15640, 2129917 req, miss ratio 0.1686, byte miss ratio 0.1686
tencentBlock.ns4399 S3FIFO-0.3000-0.9000 cache size    31281, 2129917 req, miss ratio 0.1528, byte miss ratio 0.1528
tencentBlock.ns4399 S3FIFO-0.3000-0.9000 cache size    62562, 2129917 req, miss ratio 0.0433, byte miss ratio 0.0433
tencentBlock.ns4399 S3FIFO-0.0010-1.9000 cache size       78, 2129917 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns4399 S3FIFO-0.0010-1.9000 cache size      234, 2129917 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns4399 S3FIFO-0.0010-1.9000 cache size      782, 2129917 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns4399 S3FIFO-0.0010-1.9000 cache size     2346, 2129917 req, miss ratio 0.2133, byte miss ratio 0.2133
tencentBlock.ns4399 S3FIFO-0.0010-1.9000 cache size     7820, 2129917 req, miss ratio 0.1798, byte miss ratio 0.1798
tencentBlock.ns4399 S3FIFO-0.0010-1.9000 cache size    15640, 2129917 req, miss ratio 0.1729, byte miss ratio 0.1729
tencentBlock.ns4399 S3FIFO-0.0010-1.9000 cache size    31281, 2129917 req, miss ratio 0.1279, byte miss ratio 0.1279
tencentBlock.ns4399 S3FIFO-0.0010-1.9000 cache size    62562, 2129917 req, miss ratio 0.0419, byte miss ratio 0.0419
tencentBlock.ns4399 S3FIFO-0.0100-1.9000 cache size       78, 2129917 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns4399 S3FIFO-0.0100-1.9000 cache size      234, 2129917 req, miss ratio 0.2720, byte miss ratio 0.2720
tencentBlock.ns4399 S3FIFO-0.0100-1.9000 cache size      782, 2129917 req, miss ratio 0.2338, byte miss ratio 0.2338
tencentBlock.ns4399 S3FIFO-0.0100-1.9000 cache size     2346, 2129917 req, miss ratio 0.1987, byte miss ratio 0.1987
tencentBlock.ns4399 S3FIFO-0.0100-1.9000 cache size     7820, 2129917 req, miss ratio 0.1782, byte miss ratio 0.1782
tencentBlock.ns4399 S3FIFO-0.0100-1.9000 cache size    15640, 2129917 req, miss ratio 0.1728, byte miss ratio 0.1728
tencentBlock.ns4399 S3FIFO-0.0100-1.9000 cache size    31281, 2129917 req, miss ratio 0.1273, byte miss ratio 0.1273
tencentBlock.ns4399 S3FIFO-0.0100-1.9000 cache size    62562, 2129917 req, miss ratio 0.0416, byte miss ratio 0.0416
tencentBlock.ns4399 S3FIFO-0.1000-1.9000 cache size       78, 2129917 req, miss ratio 0.3021, byte miss ratio 0.3021
tencentBlock.ns4399 S3FIFO-0.1000-1.9000 cache size      234, 2129917 req, miss ratio 0.2515, byte miss ratio 0.2515
tencentBlock.ns4399 S3FIFO-0.1000-1.9000 cache size      782, 2129917 req, miss ratio 0.2235, byte miss ratio 0.2235
tencentBlock.ns4399 S3FIFO-0.1000-1.9000 cache size     2346, 2129917 req, miss ratio 0.1958, byte miss ratio 0.1958
tencentBlock.ns4399 S3FIFO-0.1000-1.9000 cache size     7820, 2129917 req, miss ratio 0.1785, byte miss ratio 0.1785
tencentBlock.ns4399 S3FIFO-0.1000-1.9000 cache size    15640, 2129917 req, miss ratio 0.1772, byte miss ratio 0.1772
tencentBlock.ns4399 S3FIFO-0.1000-1.9000 cache size    31281, 2129917 req, miss ratio 0.1303, byte miss ratio 0.1303
tencentBlock.ns4399 S3FIFO-0.1000-1.9000 cache size    62562, 2129917 req, miss ratio 0.0416, byte miss ratio 0.0416
tencentBlock.ns4399 FIFO cache size       78, 2129917 req, miss ratio 0.4396, byte miss ratio 0.4396
tencentBlock.ns4399 FIFO cache size      234, 2129917 req, miss ratio 0.3152, byte miss ratio 0.3152
tencentBlock.ns4399 FIFO cache size      782, 2129917 req, miss ratio 0.2648, byte miss ratio 0.2648
tencentBlock.ns4399 FIFO cache size     2346, 2129917 req, miss ratio 0.2356, byte miss ratio 0.2356
tencentBlock.ns4399 FIFO cache size     7820, 2129917 req, miss ratio 0.2111, byte miss ratio 0.2111
tencentBlock.ns4399 FIFO cache size    15640, 2129917 req, miss ratio 0.1939, byte miss ratio 0.1939
tencentBlock.ns4399 FIFO cache size    31281, 2129917 req, miss ratio 0.1712, byte miss ratio 0.1712
tencentBlock.ns4399 FIFO cache size    62562, 2129917 req, miss ratio 0.0522, byte miss ratio 0.0522
