tencentBlock.ns12746 S3FIFO-0.1500-1.9000 cache size       90, 3002403 req, miss ratio 0.3443, byte miss ratio 0.3443
tencentBlock.ns12746 S3FIFO-0.9900-0.9000 cache size      270, 3002403 req, miss ratio 0.2973, byte miss ratio 0.2973
tencentBlock.ns12746 S3FIFO-0.9900-0.9000 cache size      900, 3002403 req, miss ratio 0.1918, byte miss ratio 0.1918
tencentBlock.ns12746 S3FIFO-0.9900-0.9000 cache size     2701, 3002403 req, miss ratio 0.1755, byte miss ratio 0.1755
tencentBlock.ns12746 S3FIFO-0.9900-0.9000 cache size     9003, 3002403 req, miss ratio 0.1661, byte miss ratio 0.1661
tencentBlock.ns12746 S3FIFO-0.9900-0.9000 cache size    18007, 3002403 req, miss ratio 0.1607, byte miss ratio 0.1607
tencentBlock.ns12746 S3FIFO-0.9900-0.9000 cache size    36014, 3002403 req, miss ratio 0.1118, byte miss ratio 0.1118
tencentBlock.ns12746 S3FIFO-0.9900-0.9000 cache size    72028, 3002403 req, miss ratio 0.0489, byte miss ratio 0.0489
tencentBlock.ns12746 S3FIFO-0.8500-0.9000 cache size       90, 3002403 req, miss ratio 0.4055, byte miss ratio 0.4055
tencentBlock.ns12746 S3FIFO-0.8500-0.9000 cache size      270, 3002403 req, miss ratio 0.2812, byte miss ratio 0.2812
tencentBlock.ns12746 S3FIFO-0.8500-0.9000 cache size      900, 3002403 req, miss ratio 0.1779, byte miss ratio 0.1779
tencentBlock.ns12746 S3FIFO-0.8500-0.9000 cache size     2701, 3002403 req, miss ratio 0.1679, byte miss ratio 0.1679
tencentBlock.ns12746 S3FIFO-0.8500-0.9000 cache size     9003, 3002403 req, miss ratio 0.1616, byte miss ratio 0.1616
tencentBlock.ns12746 S3FIFO-0.8500-0.9000 cache size    18007, 3002403 req, miss ratio 0.1590, byte miss ratio 0.1590
tencentBlock.ns12746 S3FIFO-0.8500-0.9000 cache size    36014, 3002403 req, miss ratio 0.1136, byte miss ratio 0.1136
tencentBlock.ns12746 S3FIFO-0.8500-0.9000 cache size    72028, 3002403 req, miss ratio 0.0470, byte miss ratio 0.0470
tencentBlock.ns12746 S3FIFO-0.0250-0.9000 cache size       90, 3002403 req, miss ratio 0.3404, byte miss ratio 0.3404
tencentBlock.ns12746 S3FIFO-0.0250-0.9000 cache size      270, 3002403 req, miss ratio 0.2243, byte miss ratio 0.2243
tencentBlock.ns12746 S3FIFO-0.0250-0.9000 cache size      900, 3002403 req, miss ratio 0.1694, byte miss ratio 0.1694
tencentBlock.ns12746 S3FIFO-0.0250-0.9000 cache size     2701, 3002403 req, miss ratio 0.1610, byte miss ratio 0.1610
tencentBlock.ns12746 S3FIFO-0.0250-0.9000 cache size     9003, 3002403 req, miss ratio 0.1559, byte miss ratio 0.1559
tencentBlock.ns12746 S3FIFO-0.0250-0.9000 cache size    18007, 3002403 req, miss ratio 0.1514, byte miss ratio 0.1514
tencentBlock.ns12746 S3FIFO-0.0250-0.9000 cache size    36014, 3002403 req, miss ratio 0.0991, byte miss ratio 0.0991
tencentBlock.ns12746 S3FIFO-0.0250-0.9000 cache size    72028, 3002403 req, miss ratio 0.0311, byte miss ratio 0.0311
tencentBlock.ns12746 S3FIFO-0.6500-0.9000 cache size       90, 3002403 req, miss ratio 0.3692, byte miss ratio 0.3692
tencentBlock.ns12746 S3FIFO-0.6500-0.9000 cache size      270, 3002403 req, miss ratio 0.2679, byte miss ratio 0.2679
tencentBlock.ns12746 S3FIFO-0.6500-0.9000 cache size      900, 3002403 req, miss ratio 0.1718, byte miss ratio 0.1718
tencentBlock.ns12746 S3FIFO-0.6500-0.9000 cache size     2701, 3002403 req, miss ratio 0.1629, byte miss ratio 0.1629
tencentBlock.ns12746 S3FIFO-0.6500-0.9000 cache size     9003, 3002403 req, miss ratio 0.1599, byte miss ratio 0.1599
tencentBlock.ns12746 S3FIFO-0.6500-0.9000 cache size    18007, 3002403 req, miss ratio 0.1542, byte miss ratio 0.1542
tencentBlock.ns12746 S3FIFO-0.6500-0.9000 cache size    36014, 3002403 req, miss ratio 0.1216, byte miss ratio 0.1216
tencentBlock.ns12746 S3FIFO-0.6500-0.9000 cache size    72028, 3002403 req, miss ratio 0.0436, byte miss ratio 0.0436
tencentBlock.ns12746 S3FIFO-0.3000-1.9000 cache size       90, 3002403 req, miss ratio 0.3504, byte miss ratio 0.3504
tencentBlock.ns12746 S3FIFO-0.3000-1.9000 cache size      270, 3002403 req, miss ratio 0.2533, byte miss ratio 0.2533
tencentBlock.ns12746 S3FIFO-0.3000-1.9000 cache size      900, 3002403 req, miss ratio 0.1675, byte miss ratio 0.1675
tencentBlock.ns12746 S3FIFO-0.3000-1.9000 cache size     2701, 3002403 req, miss ratio 0.1619, byte miss ratio 0.1619
tencentBlock.ns12746 S3FIFO-0.3000-1.9000 cache size     9003, 3002403 req, miss ratio 0.1527, byte miss ratio 0.1527
tencentBlock.ns12746 S3FIFO-0.3000-1.9000 cache size    18007, 3002403 req, miss ratio 0.1577, byte miss ratio 0.1577
tencentBlock.ns12746 S3FIFO-0.3000-1.9000 cache size    36014, 3002403 req, miss ratio 0.1266, byte miss ratio 0.1266
tencentBlock.ns12746 S3FIFO-0.3000-1.9000 cache size    72028, 3002403 req, miss ratio 0.0359, byte miss ratio 0.0359
tencentBlock.ns12746 S3FIFO-0.7000-0.9000 cache size       90, 3002403 req, miss ratio 0.3750, byte miss ratio 0.3750
tencentBlock.ns12746 S3FIFO-0.7000-0.9000 cache size      270, 3002403 req, miss ratio 0.2741, byte miss ratio 0.2741
tencentBlock.ns12746 S3FIFO-0.7000-0.9000 cache size      900, 3002403 req, miss ratio 0.1729, byte miss ratio 0.1729
tencentBlock.ns12746 S3FIFO-0.7000-0.9000 cache size     2701, 3002403 req, miss ratio 0.1633, byte miss ratio 0.1633
tencentBlock.ns12746 S3FIFO-0.7000-0.9000 cache size     9003, 3002403 req, miss ratio 0.1602, byte miss ratio 0.1602
tencentBlock.ns12746 S3FIFO-0.7000-0.9000 cache size    18007, 3002403 req, miss ratio 0.1550, byte miss ratio 0.1550
tencentBlock.ns12746 S3FIFO-0.7000-0.9000 cache size    36014, 3002403 req, miss ratio 0.1173, byte miss ratio 0.1173
tencentBlock.ns12746 S3FIFO-0.7000-0.9000 cache size    72028, 3002403 req, miss ratio 0.0446, byte miss ratio 0.0446
tencentBlock.ns12746 S3FIFO-0.7500-1.9000 cache size       90, 3002403 req, miss ratio 0.3937, byte miss ratio 0.3937
tencentBlock.ns12746 S3FIFO-0.7500-1.9000 cache size      270, 3002403 req, miss ratio 0.2771, byte miss ratio 0.2771
tencentBlock.ns12746 S3FIFO-0.7500-1.9000 cache size      900, 3002403 req, miss ratio 0.1747, byte miss ratio 0.1747
tencentBlock.ns12746 S3FIFO-0.7500-1.9000 cache size     2701, 3002403 req, miss ratio 0.1642, byte miss ratio 0.1642
tencentBlock.ns12746 S3FIFO-0.7500-1.9000 cache size     9003, 3002403 req, miss ratio 0.1611, byte miss ratio 0.1611
tencentBlock.ns12746 S3FIFO-0.7500-1.9000 cache size    18007, 3002403 req, miss ratio 0.1593, byte miss ratio 0.1593
tencentBlock.ns12746 S3FIFO-0.7500-1.9000 cache size    36014, 3002403 req, miss ratio 0.1154, byte miss ratio 0.1154
tencentBlock.ns12746 S3FIFO-0.7500-1.9000 cache size    72028, 3002403 req, miss ratio 0.0455, byte miss ratio 0.0455
tencentBlock.ns12746 S3FIFO-0.4000-1.9000 cache size       90, 3002403 req, miss ratio 0.3579, byte miss ratio 0.3579
tencentBlock.ns12746 S3FIFO-0.4000-1.9000 cache size      270, 3002403 req, miss ratio 0.2619, byte miss ratio 0.2619
tencentBlock.ns12746 S3FIFO-0.4000-1.9000 cache size      900, 3002403 req, miss ratio 0.1682, byte miss ratio 0.1682
tencentBlock.ns12746 S3FIFO-0.4000-1.9000 cache size     2701, 3002403 req, miss ratio 0.1620, byte miss ratio 0.1620
tencentBlock.ns12746 S3FIFO-0.4000-1.9000 cache size     9003, 3002403 req, miss ratio 0.1542, byte miss ratio 0.1542
tencentBlock.ns12746 S3FIFO-0.4000-1.9000 cache size    18007, 3002403 req, miss ratio 0.1594, byte miss ratio 0.1594
tencentBlock.ns12746 S3FIFO-0.4000-1.9000 cache size    36014, 3002403 req, miss ratio 0.1342, byte miss ratio 0.1342
tencentBlock.ns12746 S3FIFO-0.4000-1.9000 cache size    72028, 3002403 req, miss ratio 0.0381, byte miss ratio 0.0381
tencentBlock.ns12746 S3FIFO-0.3500-0.9000 cache size       90, 3002403 req, miss ratio 0.3416, byte miss ratio 0.3416
tencentBlock.ns12746 S3FIFO-0.3500-0.9000 cache size      270, 3002403 req, miss ratio 0.2584, byte miss ratio 0.2584
tencentBlock.ns12746 S3FIFO-0.3500-0.9000 cache size      900, 3002403 req, miss ratio 0.1683, byte miss ratio 0.1683
tencentBlock.ns12746 S3FIFO-0.3500-0.9000 cache size     2701, 3002403 req, miss ratio 0.1621, byte miss ratio 0.1621
tencentBlock.ns12746 S3FIFO-0.3500-0.9000 cache size     9003, 3002403 req, miss ratio 0.1561, byte miss ratio 0.1561
tencentBlock.ns12746 S3FIFO-0.3500-0.9000 cache size    18007, 3002403 req, miss ratio 0.1495, byte miss ratio 0.1495
tencentBlock.ns12746 S3FIFO-0.3500-0.9000 cache size    36014, 3002403 req, miss ratio 0.1299, byte miss ratio 0.1299
tencentBlock.ns12746 S3FIFO-0.3500-0.9000 cache size    72028, 3002403 req, miss ratio 0.0370, byte miss ratio 0.0370
tencentBlock.ns12746 S3FIFO-0.9000-1.9000 cache size       90, 3002403 req, miss ratio 0.4174, byte miss ratio 0.4174
tencentBlock.ns12746 S3FIFO-0.9000-1.9000 cache size      270, 3002403 req, miss ratio 0.2857, byte miss ratio 0.2857
tencentBlock.ns12746 S3FIFO-0.9000-1.9000 cache size      900, 3002403 req, miss ratio 0.1802, byte miss ratio 0.1802
tencentBlock.ns12746 S3FIFO-0.9000-1.9000 cache size     2701, 3002403 req, miss ratio 0.1695, byte miss ratio 0.1695
tencentBlock.ns12746 S3FIFO-0.9000-1.9000 cache size     9003, 3002403 req, miss ratio 0.1623, byte miss ratio 0.1623
tencentBlock.ns12746 S3FIFO-0.9000-1.9000 cache size    18007, 3002403 req, miss ratio 0.1550, byte miss ratio 0.1550
tencentBlock.ns12746 S3FIFO-0.9000-1.9000 cache size    36014, 3002403 req, miss ratio 0.1124, byte miss ratio 0.1124
tencentBlock.ns12746 S3FIFO-0.9000-1.9000 cache size    72028, 3002403 req, miss ratio 0.0480, byte miss ratio 0.0480
tencentBlock.ns12746 S3FIFO-0.5000-1.9000 cache size       90, 3002403 req, miss ratio 0.3649, byte miss ratio 0.3649
tencentBlock.ns12746 S3FIFO-0.5000-1.9000 cache size      270, 3002403 req, miss ratio 0.2644, byte miss ratio 0.2644
tencentBlock.ns12746 S3FIFO-0.5000-1.9000 cache size      900, 3002403 req, miss ratio 0.1689, byte miss ratio 0.1689
tencentBlock.ns12746 S3FIFO-0.5000-1.9000 cache size     2701, 3002403 req, miss ratio 0.1622, byte miss ratio 0.1622
tencentBlock.ns12746 S3FIFO-0.5000-1.9000 cache size     9003, 3002403 req, miss ratio 0.1558, byte miss ratio 0.1558
tencentBlock.ns12746 S3FIFO-0.5000-1.9000 cache size    18007, 3002403 req, miss ratio 0.1604, byte miss ratio 0.1604
tencentBlock.ns12746 S3FIFO-0.5000-1.9000 cache size    36014, 3002403 req, miss ratio 0.1333, byte miss ratio 0.1333
tencentBlock.ns12746 S3FIFO-0.5000-1.9000 cache size    72028, 3002403 req, miss ratio 0.0403, byte miss ratio 0.0403
tencentBlock.ns12746 S3FIFO-0.3500-1.9000 cache size       90, 3002403 req, miss ratio 0.3541, byte miss ratio 0.3541
tencentBlock.ns12746 S3FIFO-0.3500-1.9000 cache size      270, 3002403 req, miss ratio 0.2587, byte miss ratio 0.2587
tencentBlock.ns12746 S3FIFO-0.3500-1.9000 cache size      900, 3002403 req, miss ratio 0.1678, byte miss ratio 0.1678
tencentBlock.ns12746 S3FIFO-0.3500-1.9000 cache size     2701, 3002403 req, miss ratio 0.1619, byte miss ratio 0.1619
tencentBlock.ns12746 S3FIFO-0.3500-1.9000 cache size     9003, 3002403 req, miss ratio 0.1533, byte miss ratio 0.1533
tencentBlock.ns12746 S3FIFO-0.3500-1.9000 cache size    18007, 3002403 req, miss ratio 0.1587, byte miss ratio 0.1587
tencentBlock.ns12746 S3FIFO-0.3500-1.9000 cache size    36014, 3002403 req, miss ratio 0.1299, byte miss ratio 0.1299
tencentBlock.ns12746 S3FIFO-0.3500-1.9000 cache size    72028, 3002403 req, miss ratio 0.0370, byte miss ratio 0.0370
tencentBlock.ns12746 S3FIFO-0.8000-0.9000 cache size       90, 3002403 req, miss ratio 0.3971, byte miss ratio 0.3971
tencentBlock.ns12746 S3FIFO-0.8000-0.9000 cache size      270, 3002403 req, miss ratio 0.2791, byte miss ratio 0.2791
tencentBlock.ns12746 S3FIFO-0.8000-0.9000 cache size      900, 3002403 req, miss ratio 0.1764, byte miss ratio 0.1764
tencentBlock.ns12746 S3FIFO-0.8000-0.9000 cache size     2701, 3002403 req, miss ratio 0.1659, byte miss ratio 0.1659
tencentBlock.ns12746 S3FIFO-0.8000-0.9000 cache size     9003, 3002403 req, miss ratio 0.1612, byte miss ratio 0.1612
tencentBlock.ns12746 S3FIFO-0.8000-0.9000 cache size    18007, 3002403 req, miss ratio 0.1573, byte miss ratio 0.1573
tencentBlock.ns12746 S3FIFO-0.8000-0.9000 cache size    36014, 3002403 req, miss ratio 0.1148, byte miss ratio 0.1148
tencentBlock.ns12746 S3FIFO-0.8000-0.9000 cache size    72028, 3002403 req, miss ratio 0.0460, byte miss ratio 0.0460
tencentBlock.ns12746 S3FIFO-0.0100-0.9000 cache size       90, 3002403 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns12746 S3FIFO-0.0100-0.9000 cache size      270, 3002403 req, miss ratio 0.2263, byte miss ratio 0.2263
tencentBlock.ns12746 S3FIFO-0.0100-0.9000 cache size      900, 3002403 req, miss ratio 0.1725, byte miss ratio 0.1725
tencentBlock.ns12746 S3FIFO-0.0100-0.9000 cache size     2701, 3002403 req, miss ratio 0.1619, byte miss ratio 0.1619
tencentBlock.ns12746 S3FIFO-0.0100-0.9000 cache size     9003, 3002403 req, miss ratio 0.1559, byte miss ratio 0.1559
tencentBlock.ns12746 S3FIFO-0.0100-0.9000 cache size    18007, 3002403 req, miss ratio 0.1514, byte miss ratio 0.1514
tencentBlock.ns12746 S3FIFO-0.0100-0.9000 cache size    36014, 3002403 req, miss ratio 0.0981, byte miss ratio 0.0981
tencentBlock.ns12746 S3FIFO-0.0100-0.9000 cache size    72028, 3002403 req, miss ratio 0.0311, byte miss ratio 0.0311
tencentBlock.ns12746 S3FIFO-0.9900-1.9000 cache size       90, 3002403 req, miss ratio 0.4321, byte miss ratio 0.4321
tencentBlock.ns12746 S3FIFO-0.9900-1.9000 cache size      270, 3002403 req, miss ratio 0.2973, byte miss ratio 0.2973
tencentBlock.ns12746 S3FIFO-0.9900-1.9000 cache size      900, 3002403 req, miss ratio 0.1917, byte miss ratio 0.1917
tencentBlock.ns12746 S3FIFO-0.9900-1.9000 cache size     2701, 3002403 req, miss ratio 0.1755, byte miss ratio 0.1755
tencentBlock.ns12746 S3FIFO-0.9900-1.9000 cache size     9003, 3002403 req, miss ratio 0.1660, byte miss ratio 0.1660
tencentBlock.ns12746 S3FIFO-0.9900-1.9000 cache size    18007, 3002403 req, miss ratio 0.1530, byte miss ratio 0.1530
tencentBlock.ns12746 S3FIFO-0.9900-1.9000 cache size    36014, 3002403 req, miss ratio 0.1118, byte miss ratio 0.1118
tencentBlock.ns12746 S3FIFO-0.9900-1.9000 cache size    72028, 3002403 req, miss ratio 0.0489, byte miss ratio 0.0489
tencentBlock.ns12746 S3FIFO-0.0010-0.9000 cache size       90, 3002403 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns12746 S3FIFO-0.0010-0.9000 cache size      270, 3002403 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns12746 S3FIFO-0.0010-0.9000 cache size      900, 3002403 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns12746 S3FIFO-0.0010-0.9000 cache size     2701, 3002403 req, miss ratio 0.1688, byte miss ratio 0.1688
tencentBlock.ns12746 S3FIFO-0.0010-0.9000 cache size     9003, 3002403 req, miss ratio 0.1567, byte miss ratio 0.1567
tencentBlock.ns12746 S3FIFO-0.0010-0.9000 cache size    18007, 3002403 req, miss ratio 0.1514, byte miss ratio 0.1514
tencentBlock.ns12746 S3FIFO-0.0010-0.9000 cache size    36014, 3002403 req, miss ratio 0.0979, byte miss ratio 0.0979
tencentBlock.ns12746 S3FIFO-0.0010-0.9000 cache size    72028, 3002403 req, miss ratio 0.0312, byte miss ratio 0.0312
tencentBlock.ns12746 S3FIFO-0.5000-0.9000 cache size       90, 3002403 req, miss ratio 0.3526, byte miss ratio 0.3526
tencentBlock.ns12746 S3FIFO-0.5000-0.9000 cache size      270, 3002403 req, miss ratio 0.2652, byte miss ratio 0.2652
tencentBlock.ns12746 S3FIFO-0.5000-0.9000 cache size      900, 3002403 req, miss ratio 0.1694, byte miss ratio 0.1694
tencentBlock.ns12746 S3FIFO-0.5000-0.9000 cache size     2701, 3002403 req, miss ratio 0.1624, byte miss ratio 0.1624
tencentBlock.ns12746 S3FIFO-0.5000-0.9000 cache size     9003, 3002403 req, miss ratio 0.1579, byte miss ratio 0.1579
tencentBlock.ns12746 S3FIFO-0.5000-0.9000 cache size    18007, 3002403 req, miss ratio 0.1520, byte miss ratio 0.1520
tencentBlock.ns12746 S3FIFO-0.5000-0.9000 cache size    36014, 3002403 req, miss ratio 0.1333, byte miss ratio 0.1333
tencentBlock.ns12746 S3FIFO-0.5000-0.9000 cache size    72028, 3002403 req, miss ratio 0.0403, byte miss ratio 0.0403
tencentBlock.ns12746 S3FIFO-0.4000-0.9000 cache size       90, 3002403 req, miss ratio 0.3451, byte miss ratio 0.3451
tencentBlock.ns12746 S3FIFO-0.4000-0.9000 cache size      270, 3002403 req, miss ratio 0.2614, byte miss ratio 0.2614
tencentBlock.ns12746 S3FIFO-0.4000-0.9000 cache size      900, 3002403 req, miss ratio 0.1687, byte miss ratio 0.1687
tencentBlock.ns12746 S3FIFO-0.4000-0.9000 cache size     2701, 3002403 req, miss ratio 0.1622, byte miss ratio 0.1622
tencentBlock.ns12746 S3FIFO-0.4000-0.9000 cache size     9003, 3002403 req, miss ratio 0.1564, byte miss ratio 0.1564
tencentBlock.ns12746 S3FIFO-0.4000-0.9000 cache size    18007, 3002403 req, miss ratio 0.1505, byte miss ratio 0.1505
tencentBlock.ns12746 S3FIFO-0.4000-0.9000 cache size    36014, 3002403 req, miss ratio 0.1342, byte miss ratio 0.1342
tencentBlock.ns12746 S3FIFO-0.4000-0.9000 cache size    72028, 3002403 req, miss ratio 0.0381, byte miss ratio 0.0381
tencentBlock.ns12746 S3FIFO-0.5500-1.9000 cache size       90, 3002403 req, miss ratio 0.3683, byte miss ratio 0.3683
tencentBlock.ns12746 S3FIFO-0.5500-1.9000 cache size      270, 3002403 req, miss ratio 0.2650, byte miss ratio 0.2650
tencentBlock.ns12746 S3FIFO-0.5500-1.9000 cache size      900, 3002403 req, miss ratio 0.1697, byte miss ratio 0.1697
tencentBlock.ns12746 S3FIFO-0.5500-1.9000 cache size     2701, 3002403 req, miss ratio 0.1624, byte miss ratio 0.1624
tencentBlock.ns12746 S3FIFO-0.5500-1.9000 cache size     9003, 3002403 req, miss ratio 0.1567, byte miss ratio 0.1567
tencentBlock.ns12746 S3FIFO-0.5500-1.9000 cache size    18007, 3002403 req, miss ratio 0.1604, byte miss ratio 0.1604
tencentBlock.ns12746 S3FIFO-0.5500-1.9000 cache size    36014, 3002403 req, miss ratio 0.1258, byte miss ratio 0.1258
tencentBlock.ns12746 S3FIFO-0.5500-1.9000 cache size    72028, 3002403 req, miss ratio 0.0414, byte miss ratio 0.0414
tencentBlock.ns12746 S3FIFO-0.2000-0.9000 cache size       90, 3002403 req, miss ratio 0.3370, byte miss ratio 0.3370
tencentBlock.ns12746 S3FIFO-0.2000-0.9000 cache size      270, 3002403 req, miss ratio 0.2417, byte miss ratio 0.2417
tencentBlock.ns12746 S3FIFO-0.2000-0.9000 cache size      900, 3002403 req, miss ratio 0.1681, byte miss ratio 0.1681
tencentBlock.ns12746 S3FIFO-0.2000-0.9000 cache size     2701, 3002403 req, miss ratio 0.1618, byte miss ratio 0.1618
tencentBlock.ns12746 S3FIFO-0.2000-0.9000 cache size     9003, 3002403 req, miss ratio 0.1560, byte miss ratio 0.1560
tencentBlock.ns12746 S3FIFO-0.2000-0.9000 cache size    18007, 3002403 req, miss ratio 0.1513, byte miss ratio 0.1513
tencentBlock.ns12746 S3FIFO-0.2000-0.9000 cache size    36014, 3002403 req, miss ratio 0.1145, byte miss ratio 0.1145
tencentBlock.ns12746 S3FIFO-0.2000-0.9000 cache size    72028, 3002403 req, miss ratio 0.0337, byte miss ratio 0.0337
tencentBlock.ns12746 S3FIFO-0.0010-1.9000 cache size       90, 3002403 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns12746 S3FIFO-0.0010-1.9000 cache size      270, 3002403 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns12746 S3FIFO-0.0010-1.9000 cache size      900, 3002403 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns12746 S3FIFO-0.0010-1.9000 cache size     2701, 3002403 req, miss ratio 0.1682, byte miss ratio 0.1682
tencentBlock.ns12746 S3FIFO-0.0010-1.9000 cache size     9003, 3002403 req, miss ratio 0.1533, byte miss ratio 0.1533
tencentBlock.ns12746 S3FIFO-0.0010-1.9000 cache size    18007, 3002403 req, miss ratio 0.1500, byte miss ratio 0.1500
tencentBlock.ns12746 S3FIFO-0.0010-1.9000 cache size    36014, 3002403 req, miss ratio 0.0979, byte miss ratio 0.0979
tencentBlock.ns12746 S3FIFO-0.0010-1.9000 cache size    72028, 3002403 req, miss ratio 0.0312, byte miss ratio 0.0312
tencentBlock.ns12746 S3FIFO-0.9000-0.9000 cache size       90, 3002403 req, miss ratio 0.4185, byte miss ratio 0.4185
tencentBlock.ns12746 S3FIFO-0.9000-0.9000 cache size      270, 3002403 req, miss ratio 0.2862, byte miss ratio 0.2862
tencentBlock.ns12746 S3FIFO-0.9000-0.9000 cache size      900, 3002403 req, miss ratio 0.1802, byte miss ratio 0.1802
tencentBlock.ns12746 S3FIFO-0.9000-0.9000 cache size     2701, 3002403 req, miss ratio 0.1694, byte miss ratio 0.1694
tencentBlock.ns12746 S3FIFO-0.9000-0.9000 cache size     9003, 3002403 req, miss ratio 0.1620, byte miss ratio 0.1620
tencentBlock.ns12746 S3FIFO-0.9000-0.9000 cache size    18007, 3002403 req, miss ratio 0.1595, byte miss ratio 0.1595
tencentBlock.ns12746 S3FIFO-0.9000-0.9000 cache size    36014, 3002403 req, miss ratio 0.1124, byte miss ratio 0.1124
tencentBlock.ns12746 S3FIFO-0.9000-0.9000 cache size    72028, 3002403 req, miss ratio 0.0480, byte miss ratio 0.0480
tencentBlock.ns12746 FIFO cache size       90, 3002403 req, miss ratio 0.4416, byte miss ratio 0.4416
tencentBlock.ns12746 FIFO cache size      270, 3002403 req, miss ratio 0.3162, byte miss ratio 0.3162
tencentBlock.ns12746 FIFO cache size      900, 3002403 req, miss ratio 0.1930, byte miss ratio 0.1930
tencentBlock.ns12746 FIFO cache size     2701, 3002403 req, miss ratio 0.1766, byte miss ratio 0.1766
tencentBlock.ns12746 FIFO cache size     9003, 3002403 req, miss ratio 0.1670, byte miss ratio 0.1670
tencentBlock.ns12746 FIFO cache size    18007, 3002403 req, miss ratio 0.1643, byte miss ratio 0.1643
tencentBlock.ns12746 FIFO cache size    36014, 3002403 req, miss ratio 0.1358, byte miss ratio 0.1358
tencentBlock.ns12746 FIFO cache size    72028, 3002403 req, miss ratio 0.0490, byte miss ratio 0.0490
