tencentBlock.ns11234 S3FIFO-0.8000-1.9000 cache size       66, 1733798 req, miss ratio 0.5171, byte miss ratio 0.5171
tencentBlock.ns11234 S3FIFO-0.1500-0.9000 cache size      200, 1733798 req, miss ratio 0.3028, byte miss ratio 0.3028
tencentBlock.ns11234 S3FIFO-0.1500-0.9000 cache size      668, 1733798 req, miss ratio 0.2483, byte miss ratio 0.2483
tencentBlock.ns11234 S3FIFO-0.1500-0.9000 cache size     2005, 1733798 req, miss ratio 0.2281, byte miss ratio 0.2281
tencentBlock.ns11234 S3FIFO-0.1500-0.9000 cache size     6686, 1733798 req, miss ratio 0.2045, byte miss ratio 0.2045
tencentBlock.ns11234 S3FIFO-0.1500-0.9000 cache size    13373, 1733798 req, miss ratio 0.1824, byte miss ratio 0.1824
tencentBlock.ns11234 S3FIFO-0.1500-0.9000 cache size    26746, 1733798 req, miss ratio 0.1702, byte miss ratio 0.1702
tencentBlock.ns11234 S3FIFO-0.1500-0.9000 cache size    53492, 1733798 req, miss ratio 0.0619, byte miss ratio 0.0619
tencentBlock.ns11234 S3FIFO-0.4500-1.9000 cache size       66, 1733798 req, miss ratio 0.4282, byte miss ratio 0.4282
tencentBlock.ns11234 S3FIFO-0.4500-1.9000 cache size      200, 1733798 req, miss ratio 0.3303, byte miss ratio 0.3303
tencentBlock.ns11234 S3FIFO-0.4500-1.9000 cache size      668, 1733798 req, miss ratio 0.2468, byte miss ratio 0.2468
tencentBlock.ns11234 S3FIFO-0.4500-1.9000 cache size     2005, 1733798 req, miss ratio 0.2306, byte miss ratio 0.2306
tencentBlock.ns11234 S3FIFO-0.4500-1.9000 cache size     6686, 1733798 req, miss ratio 0.2083, byte miss ratio 0.2083
tencentBlock.ns11234 S3FIFO-0.4500-1.9000 cache size    13373, 1733798 req, miss ratio 0.2037, byte miss ratio 0.2037
tencentBlock.ns11234 S3FIFO-0.4500-1.9000 cache size    26746, 1733798 req, miss ratio 0.1806, byte miss ratio 0.1806
tencentBlock.ns11234 S3FIFO-0.4500-1.9000 cache size    53492, 1733798 req, miss ratio 0.0665, byte miss ratio 0.0665
tencentBlock.ns11234 S3FIFO-0.8500-0.9000 cache size       66, 1733798 req, miss ratio 0.5275, byte miss ratio 0.5275
tencentBlock.ns11234 S3FIFO-0.8500-0.9000 cache size      200, 1733798 req, miss ratio 0.3583, byte miss ratio 0.3583
tencentBlock.ns11234 S3FIFO-0.8500-0.9000 cache size      668, 1733798 req, miss ratio 0.2652, byte miss ratio 0.2652
tencentBlock.ns11234 S3FIFO-0.8500-0.9000 cache size     2005, 1733798 req, miss ratio 0.2431, byte miss ratio 0.2431
tencentBlock.ns11234 S3FIFO-0.8500-0.9000 cache size     6686, 1733798 req, miss ratio 0.2189, byte miss ratio 0.2189
tencentBlock.ns11234 S3FIFO-0.8500-0.9000 cache size    13373, 1733798 req, miss ratio 0.2060, byte miss ratio 0.2060
tencentBlock.ns11234 S3FIFO-0.8500-0.9000 cache size    26746, 1733798 req, miss ratio 0.1562, byte miss ratio 0.1562
tencentBlock.ns11234 S3FIFO-0.8500-0.9000 cache size    53492, 1733798 req, miss ratio 0.0691, byte miss ratio 0.0691
tencentBlock.ns11234 S3FIFO-0.0050-1.9000 cache size       66, 1733798 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11234 S3FIFO-0.0050-1.9000 cache size      200, 1733798 req, miss ratio 0.3170, byte miss ratio 0.3170
tencentBlock.ns11234 S3FIFO-0.0050-1.9000 cache size      668, 1733798 req, miss ratio 0.2631, byte miss ratio 0.2631
tencentBlock.ns11234 S3FIFO-0.0050-1.9000 cache size     2005, 1733798 req, miss ratio 0.2355, byte miss ratio 0.2355
tencentBlock.ns11234 S3FIFO-0.0050-1.9000 cache size     6686, 1733798 req, miss ratio 0.2027, byte miss ratio 0.2027
tencentBlock.ns11234 S3FIFO-0.0050-1.9000 cache size    13373, 1733798 req, miss ratio 0.1984, byte miss ratio 0.1984
tencentBlock.ns11234 S3FIFO-0.0050-1.9000 cache size    26746, 1733798 req, miss ratio 0.1537, byte miss ratio 0.1537
tencentBlock.ns11234 S3FIFO-0.0050-1.9000 cache size    53492, 1733798 req, miss ratio 0.0575, byte miss ratio 0.0575
tencentBlock.ns11234 S3FIFO-0.7000-1.9000 cache size       66, 1733798 req, miss ratio 0.5076, byte miss ratio 0.5076
tencentBlock.ns11234 S3FIFO-0.7000-1.9000 cache size      200, 1733798 req, miss ratio 0.3434, byte miss ratio 0.3434
tencentBlock.ns11234 S3FIFO-0.7000-1.9000 cache size      668, 1733798 req, miss ratio 0.2549, byte miss ratio 0.2549
tencentBlock.ns11234 S3FIFO-0.7000-1.9000 cache size     2005, 1733798 req, miss ratio 0.2395, byte miss ratio 0.2395
tencentBlock.ns11234 S3FIFO-0.7000-1.9000 cache size     6686, 1733798 req, miss ratio 0.2101, byte miss ratio 0.2101
tencentBlock.ns11234 S3FIFO-0.7000-1.9000 cache size    13373, 1733798 req, miss ratio 0.2049, byte miss ratio 0.2049
tencentBlock.ns11234 S3FIFO-0.7000-1.9000 cache size    26746, 1733798 req, miss ratio 0.1667, byte miss ratio 0.1667
tencentBlock.ns11234 S3FIFO-0.7000-1.9000 cache size    53492, 1733798 req, miss ratio 0.0704, byte miss ratio 0.0704
tencentBlock.ns11234 S3FIFO-0.4000-0.9000 cache size       66, 1733798 req, miss ratio 0.4051, byte miss ratio 0.4051
tencentBlock.ns11234 S3FIFO-0.4000-0.9000 cache size      200, 1733798 req, miss ratio 0.3260, byte miss ratio 0.3260
tencentBlock.ns11234 S3FIFO-0.4000-0.9000 cache size      668, 1733798 req, miss ratio 0.2482, byte miss ratio 0.2482
tencentBlock.ns11234 S3FIFO-0.4000-0.9000 cache size     2005, 1733798 req, miss ratio 0.2300, byte miss ratio 0.2300
tencentBlock.ns11234 S3FIFO-0.4000-0.9000 cache size     6686, 1733798 req, miss ratio 0.2080, byte miss ratio 0.2080
tencentBlock.ns11234 S3FIFO-0.4000-0.9000 cache size    13373, 1733798 req, miss ratio 0.1886, byte miss ratio 0.1886
tencentBlock.ns11234 S3FIFO-0.4000-0.9000 cache size    26746, 1733798 req, miss ratio 0.1806, byte miss ratio 0.1806
tencentBlock.ns11234 S3FIFO-0.4000-0.9000 cache size    53492, 1733798 req, miss ratio 0.0659, byte miss ratio 0.0659
tencentBlock.ns11234 S3FIFO-0.4000-1.9000 cache size       66, 1733798 req, miss ratio 0.4145, byte miss ratio 0.4145
tencentBlock.ns11234 S3FIFO-0.4000-1.9000 cache size      200, 1733798 req, miss ratio 0.3261, byte miss ratio 0.3261
tencentBlock.ns11234 S3FIFO-0.4000-1.9000 cache size      668, 1733798 req, miss ratio 0.2462, byte miss ratio 0.2462
tencentBlock.ns11234 S3FIFO-0.4000-1.9000 cache size     2005, 1733798 req, miss ratio 0.2289, byte miss ratio 0.2289
tencentBlock.ns11234 S3FIFO-0.4000-1.9000 cache size     6686, 1733798 req, miss ratio 0.2076, byte miss ratio 0.2076
tencentBlock.ns11234 S3FIFO-0.4000-1.9000 cache size    13373, 1733798 req, miss ratio 0.2035, byte miss ratio 0.2035
tencentBlock.ns11234 S3FIFO-0.4000-1.9000 cache size    26746, 1733798 req, miss ratio 0.1806, byte miss ratio 0.1806
tencentBlock.ns11234 S3FIFO-0.4000-1.9000 cache size    53492, 1733798 req, miss ratio 0.0659, byte miss ratio 0.0659
tencentBlock.ns11234 S3FIFO-0.5000-1.9000 cache size       66, 1733798 req, miss ratio 0.4655, byte miss ratio 0.4655
tencentBlock.ns11234 S3FIFO-0.5000-1.9000 cache size      200, 1733798 req, miss ratio 0.3344, byte miss ratio 0.3344
tencentBlock.ns11234 S3FIFO-0.5000-1.9000 cache size      668, 1733798 req, miss ratio 0.2476, byte miss ratio 0.2476
tencentBlock.ns11234 S3FIFO-0.5000-1.9000 cache size     2005, 1733798 req, miss ratio 0.2323, byte miss ratio 0.2323
tencentBlock.ns11234 S3FIFO-0.5000-1.9000 cache size     6686, 1733798 req, miss ratio 0.2091, byte miss ratio 0.2091
tencentBlock.ns11234 S3FIFO-0.5000-1.9000 cache size    13373, 1733798 req, miss ratio 0.2040, byte miss ratio 0.2040
tencentBlock.ns11234 S3FIFO-0.5000-1.9000 cache size    26746, 1733798 req, miss ratio 0.1779, byte miss ratio 0.1779
tencentBlock.ns11234 S3FIFO-0.5000-1.9000 cache size    53492, 1733798 req, miss ratio 0.0664, byte miss ratio 0.0664
tencentBlock.ns11234 S3FIFO-0.5500-0.9000 cache size       66, 1733798 req, miss ratio 0.4735, byte miss ratio 0.4735
tencentBlock.ns11234 S3FIFO-0.5500-0.9000 cache size      200, 1733798 req, miss ratio 0.3376, byte miss ratio 0.3376
tencentBlock.ns11234 S3FIFO-0.5500-0.9000 cache size      668, 1733798 req, miss ratio 0.2498, byte miss ratio 0.2498
tencentBlock.ns11234 S3FIFO-0.5500-0.9000 cache size     2005, 1733798 req, miss ratio 0.2327, byte miss ratio 0.2327
tencentBlock.ns11234 S3FIFO-0.5500-0.9000 cache size     6686, 1733798 req, miss ratio 0.2101, byte miss ratio 0.2101
tencentBlock.ns11234 S3FIFO-0.5500-0.9000 cache size    13373, 1733798 req, miss ratio 0.1994, byte miss ratio 0.1994
tencentBlock.ns11234 S3FIFO-0.5500-0.9000 cache size    26746, 1733798 req, miss ratio 0.1727, byte miss ratio 0.1727
tencentBlock.ns11234 S3FIFO-0.5500-0.9000 cache size    53492, 1733798 req, miss ratio 0.0662, byte miss ratio 0.0662
tencentBlock.ns11234 S3FIFO-0.9500-1.9000 cache size       66, 1733798 req, miss ratio 0.5502, byte miss ratio 0.5502
tencentBlock.ns11234 S3FIFO-0.9500-1.9000 cache size      200, 1733798 req, miss ratio 0.3787, byte miss ratio 0.3787
tencentBlock.ns11234 S3FIFO-0.9500-1.9000 cache size      668, 1733798 req, miss ratio 0.2768, byte miss ratio 0.2768
tencentBlock.ns11234 S3FIFO-0.9500-1.9000 cache size     2005, 1733798 req, miss ratio 0.2505, byte miss ratio 0.2505
tencentBlock.ns11234 S3FIFO-0.9500-1.9000 cache size     6686, 1733798 req, miss ratio 0.2253, byte miss ratio 0.2253
tencentBlock.ns11234 S3FIFO-0.9500-1.9000 cache size    13373, 1733798 req, miss ratio 0.2095, byte miss ratio 0.2095
tencentBlock.ns11234 S3FIFO-0.9500-1.9000 cache size    26746, 1733798 req, miss ratio 0.1529, byte miss ratio 0.1529
tencentBlock.ns11234 S3FIFO-0.9500-1.9000 cache size    53492, 1733798 req, miss ratio 0.0690, byte miss ratio 0.0690
tencentBlock.ns11234 S3FIFO-0.5500-1.9000 cache size       66, 1733798 req, miss ratio 0.4864, byte miss ratio 0.4864
tencentBlock.ns11234 S3FIFO-0.5500-1.9000 cache size      200, 1733798 req, miss ratio 0.3383, byte miss ratio 0.3383
tencentBlock.ns11234 S3FIFO-0.5500-1.9000 cache size      668, 1733798 req, miss ratio 0.2490, byte miss ratio 0.2490
tencentBlock.ns11234 S3FIFO-0.5500-1.9000 cache size     2005, 1733798 req, miss ratio 0.2344, byte miss ratio 0.2344
tencentBlock.ns11234 S3FIFO-0.5500-1.9000 cache size     6686, 1733798 req, miss ratio 0.2100, byte miss ratio 0.2100
tencentBlock.ns11234 S3FIFO-0.5500-1.9000 cache size    13373, 1733798 req, miss ratio 0.2043, byte miss ratio 0.2043
tencentBlock.ns11234 S3FIFO-0.5500-1.9000 cache size    26746, 1733798 req, miss ratio 0.1727, byte miss ratio 0.1727
tencentBlock.ns11234 S3FIFO-0.5500-1.9000 cache size    53492, 1733798 req, miss ratio 0.0662, byte miss ratio 0.0662
tencentBlock.ns11234 S3FIFO-0.6500-1.9000 cache size       66, 1733798 req, miss ratio 0.5037, byte miss ratio 0.5037
tencentBlock.ns11234 S3FIFO-0.6500-1.9000 cache size      200, 1733798 req, miss ratio 0.3420, byte miss ratio 0.3420
tencentBlock.ns11234 S3FIFO-0.6500-1.9000 cache size      668, 1733798 req, miss ratio 0.2524, byte miss ratio 0.2524
tencentBlock.ns11234 S3FIFO-0.6500-1.9000 cache size     2005, 1733798 req, miss ratio 0.2380, byte miss ratio 0.2380
tencentBlock.ns11234 S3FIFO-0.6500-1.9000 cache size     6686, 1733798 req, miss ratio 0.2114, byte miss ratio 0.2114
tencentBlock.ns11234 S3FIFO-0.6500-1.9000 cache size    13373, 1733798 req, miss ratio 0.2046, byte miss ratio 0.2046
tencentBlock.ns11234 S3FIFO-0.6500-1.9000 cache size    26746, 1733798 req, miss ratio 0.1699, byte miss ratio 0.1699
tencentBlock.ns11234 S3FIFO-0.6500-1.9000 cache size    53492, 1733798 req, miss ratio 0.0681, byte miss ratio 0.0681
tencentBlock.ns11234 S3FIFO-0.0050-0.9000 cache size       66, 1733798 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11234 S3FIFO-0.0050-0.9000 cache size      200, 1733798 req, miss ratio 0.3157, byte miss ratio 0.3157
tencentBlock.ns11234 S3FIFO-0.0050-0.9000 cache size      668, 1733798 req, miss ratio 0.2660, byte miss ratio 0.2660
tencentBlock.ns11234 S3FIFO-0.0050-0.9000 cache size     2005, 1733798 req, miss ratio 0.2383, byte miss ratio 0.2383
tencentBlock.ns11234 S3FIFO-0.0050-0.9000 cache size     6686, 1733798 req, miss ratio 0.1979, byte miss ratio 0.1979
tencentBlock.ns11234 S3FIFO-0.0050-0.9000 cache size    13373, 1733798 req, miss ratio 0.1802, byte miss ratio 0.1802
tencentBlock.ns11234 S3FIFO-0.0050-0.9000 cache size    26746, 1733798 req, miss ratio 0.1504, byte miss ratio 0.1504
tencentBlock.ns11234 S3FIFO-0.0050-0.9000 cache size    53492, 1733798 req, miss ratio 0.0575, byte miss ratio 0.0575
tencentBlock.ns11234 S3FIFO-0.7500-1.9000 cache size       66, 1733798 req, miss ratio 0.5130, byte miss ratio 0.5130
tencentBlock.ns11234 S3FIFO-0.7500-1.9000 cache size      200, 1733798 req, miss ratio 0.3456, byte miss ratio 0.3456
tencentBlock.ns11234 S3FIFO-0.7500-1.9000 cache size      668, 1733798 req, miss ratio 0.2574, byte miss ratio 0.2574
tencentBlock.ns11234 S3FIFO-0.7500-1.9000 cache size     2005, 1733798 req, miss ratio 0.2409, byte miss ratio 0.2409
tencentBlock.ns11234 S3FIFO-0.7500-1.9000 cache size     6686, 1733798 req, miss ratio 0.2109, byte miss ratio 0.2109
tencentBlock.ns11234 S3FIFO-0.7500-1.9000 cache size    13373, 1733798 req, miss ratio 0.2053, byte miss ratio 0.2053
tencentBlock.ns11234 S3FIFO-0.7500-1.9000 cache size    26746, 1733798 req, miss ratio 0.1629, byte miss ratio 0.1629
tencentBlock.ns11234 S3FIFO-0.7500-1.9000 cache size    53492, 1733798 req, miss ratio 0.0708, byte miss ratio 0.0708
tencentBlock.ns11234 S3FIFO-0.3000-0.9000 cache size       66, 1733798 req, miss ratio 0.4022, byte miss ratio 0.4022
tencentBlock.ns11234 S3FIFO-0.3000-0.9000 cache size      200, 1733798 req, miss ratio 0.3174, byte miss ratio 0.3174
tencentBlock.ns11234 S3FIFO-0.3000-0.9000 cache size      668, 1733798 req, miss ratio 0.2480, byte miss ratio 0.2480
tencentBlock.ns11234 S3FIFO-0.3000-0.9000 cache size     2005, 1733798 req, miss ratio 0.2287, byte miss ratio 0.2287
tencentBlock.ns11234 S3FIFO-0.3000-0.9000 cache size     6686, 1733798 req, miss ratio 0.2067, byte miss ratio 0.2067
tencentBlock.ns11234 S3FIFO-0.3000-0.9000 cache size    13373, 1733798 req, miss ratio 0.1850, byte miss ratio 0.1850
tencentBlock.ns11234 S3FIFO-0.3000-0.9000 cache size    26746, 1733798 req, miss ratio 0.1787, byte miss ratio 0.1787
tencentBlock.ns11234 S3FIFO-0.3000-0.9000 cache size    53492, 1733798 req, miss ratio 0.0649, byte miss ratio 0.0649
tencentBlock.ns11234 S3FIFO-0.9900-1.9000 cache size       66, 1733798 req, miss ratio 0.5535, byte miss ratio 0.5535
tencentBlock.ns11234 S3FIFO-0.9900-1.9000 cache size      200, 1733798 req, miss ratio 0.3902, byte miss ratio 0.3902
tencentBlock.ns11234 S3FIFO-0.9900-1.9000 cache size      668, 1733798 req, miss ratio 0.2858, byte miss ratio 0.2858
tencentBlock.ns11234 S3FIFO-0.9900-1.9000 cache size     2005, 1733798 req, miss ratio 0.2550, byte miss ratio 0.2550
tencentBlock.ns11234 S3FIFO-0.9900-1.9000 cache size     6686, 1733798 req, miss ratio 0.2281, byte miss ratio 0.2281
tencentBlock.ns11234 S3FIFO-0.9900-1.9000 cache size    13373, 1733798 req, miss ratio 0.2100, byte miss ratio 0.2100
tencentBlock.ns11234 S3FIFO-0.9900-1.9000 cache size    26746, 1733798 req, miss ratio 0.1527, byte miss ratio 0.1527
tencentBlock.ns11234 S3FIFO-0.9900-1.9000 cache size    53492, 1733798 req, miss ratio 0.0695, byte miss ratio 0.0695
tencentBlock.ns11234 S3FIFO-0.9000-0.9000 cache size       66, 1733798 req, miss ratio 0.5401, byte miss ratio 0.5401
tencentBlock.ns11234 S3FIFO-0.9000-0.9000 cache size      200, 1733798 req, miss ratio 0.3695, byte miss ratio 0.3695
tencentBlock.ns11234 S3FIFO-0.9000-0.9000 cache size      668, 1733798 req, miss ratio 0.2713, byte miss ratio 0.2713
tencentBlock.ns11234 S3FIFO-0.9000-0.9000 cache size     2005, 1733798 req, miss ratio 0.2458, byte miss ratio 0.2458
tencentBlock.ns11234 S3FIFO-0.9000-0.9000 cache size     6686, 1733798 req, miss ratio 0.2226, byte miss ratio 0.2226
tencentBlock.ns11234 S3FIFO-0.9000-0.9000 cache size    13373, 1733798 req, miss ratio 0.2094, byte miss ratio 0.2094
tencentBlock.ns11234 S3FIFO-0.9000-0.9000 cache size    26746, 1733798 req, miss ratio 0.1549, byte miss ratio 0.1549
tencentBlock.ns11234 S3FIFO-0.9000-0.9000 cache size    53492, 1733798 req, miss ratio 0.0693, byte miss ratio 0.0693
tencentBlock.ns11234 S3FIFO-0.3000-1.9000 cache size       66, 1733798 req, miss ratio 0.4071, byte miss ratio 0.4071
tencentBlock.ns11234 S3FIFO-0.3000-1.9000 cache size      200, 1733798 req, miss ratio 0.3187, byte miss ratio 0.3187
tencentBlock.ns11234 S3FIFO-0.3000-1.9000 cache size      668, 1733798 req, miss ratio 0.2452, byte miss ratio 0.2452
tencentBlock.ns11234 S3FIFO-0.3000-1.9000 cache size     2005, 1733798 req, miss ratio 0.2266, byte miss ratio 0.2266
tencentBlock.ns11234 S3FIFO-0.3000-1.9000 cache size     6686, 1733798 req, miss ratio 0.2061, byte miss ratio 0.2061
tencentBlock.ns11234 S3FIFO-0.3000-1.9000 cache size    13373, 1733798 req, miss ratio 0.2030, byte miss ratio 0.2030
tencentBlock.ns11234 S3FIFO-0.3000-1.9000 cache size    26746, 1733798 req, miss ratio 0.1787, byte miss ratio 0.1787
tencentBlock.ns11234 S3FIFO-0.3000-1.9000 cache size    53492, 1733798 req, miss ratio 0.0649, byte miss ratio 0.0649
tencentBlock.ns11234 S3FIFO-0.7500-0.9000 cache size       66, 1733798 req, miss ratio 0.5075, byte miss ratio 0.5075
tencentBlock.ns11234 S3FIFO-0.7500-0.9000 cache size      200, 1733798 req, miss ratio 0.3459, byte miss ratio 0.3459
tencentBlock.ns11234 S3FIFO-0.7500-0.9000 cache size      668, 1733798 req, miss ratio 0.2573, byte miss ratio 0.2573
tencentBlock.ns11234 S3FIFO-0.7500-0.9000 cache size     2005, 1733798 req, miss ratio 0.2392, byte miss ratio 0.2392
tencentBlock.ns11234 S3FIFO-0.7500-0.9000 cache size     6686, 1733798 req, miss ratio 0.2105, byte miss ratio 0.2105
tencentBlock.ns11234 S3FIFO-0.7500-0.9000 cache size    13373, 1733798 req, miss ratio 0.2032, byte miss ratio 0.2032
tencentBlock.ns11234 S3FIFO-0.7500-0.9000 cache size    26746, 1733798 req, miss ratio 0.1629, byte miss ratio 0.1629
tencentBlock.ns11234 S3FIFO-0.7500-0.9000 cache size    53492, 1733798 req, miss ratio 0.0708, byte miss ratio 0.0708
tencentBlock.ns11234 S3FIFO-0.2500-1.9000 cache size       66, 1733798 req, miss ratio 0.4061, byte miss ratio 0.4061
tencentBlock.ns11234 S3FIFO-0.2500-1.9000 cache size      200, 1733798 req, miss ratio 0.3138, byte miss ratio 0.3138
tencentBlock.ns11234 S3FIFO-0.2500-1.9000 cache size      668, 1733798 req, miss ratio 0.2449, byte miss ratio 0.2449
tencentBlock.ns11234 S3FIFO-0.2500-1.9000 cache size     2005, 1733798 req, miss ratio 0.2256, byte miss ratio 0.2256
tencentBlock.ns11234 S3FIFO-0.2500-1.9000 cache size     6686, 1733798 req, miss ratio 0.2054, byte miss ratio 0.2054
tencentBlock.ns11234 S3FIFO-0.2500-1.9000 cache size    13373, 1733798 req, miss ratio 0.2025, byte miss ratio 0.2025
tencentBlock.ns11234 S3FIFO-0.2500-1.9000 cache size    26746, 1733798 req, miss ratio 0.1769, byte miss ratio 0.1769
tencentBlock.ns11234 S3FIFO-0.2500-1.9000 cache size    53492, 1733798 req, miss ratio 0.0657, byte miss ratio 0.0657
tencentBlock.ns11234 S3FIFO-0.1500-1.9000 cache size       66, 1733798 req, miss ratio 0.4016, byte miss ratio 0.4016
tencentBlock.ns11234 S3FIFO-0.1500-1.9000 cache size      200, 1733798 req, miss ratio 0.3042, byte miss ratio 0.3042
tencentBlock.ns11234 S3FIFO-0.1500-1.9000 cache size      668, 1733798 req, miss ratio 0.2453, byte miss ratio 0.2453
tencentBlock.ns11234 S3FIFO-0.1500-1.9000 cache size     2005, 1733798 req, miss ratio 0.2256, byte miss ratio 0.2256
tencentBlock.ns11234 S3FIFO-0.1500-1.9000 cache size     6686, 1733798 req, miss ratio 0.2035, byte miss ratio 0.2035
tencentBlock.ns11234 S3FIFO-0.1500-1.9000 cache size    13373, 1733798 req, miss ratio 0.2017, byte miss ratio 0.2017
tencentBlock.ns11234 S3FIFO-0.1500-1.9000 cache size    26746, 1733798 req, miss ratio 0.1710, byte miss ratio 0.1710
tencentBlock.ns11234 S3FIFO-0.1500-1.9000 cache size    53492, 1733798 req, miss ratio 0.0619, byte miss ratio 0.0619
tencentBlock.ns11234 S3FIFO-0.5000-0.9000 cache size       66, 1733798 req, miss ratio 0.4503, byte miss ratio 0.4503
tencentBlock.ns11234 S3FIFO-0.5000-0.9000 cache size      200, 1733798 req, miss ratio 0.3339, byte miss ratio 0.3339
tencentBlock.ns11234 S3FIFO-0.5000-0.9000 cache size      668, 1733798 req, miss ratio 0.2486, byte miss ratio 0.2486
tencentBlock.ns11234 S3FIFO-0.5000-0.9000 cache size     2005, 1733798 req, miss ratio 0.2316, byte miss ratio 0.2316
tencentBlock.ns11234 S3FIFO-0.5000-0.9000 cache size     6686, 1733798 req, miss ratio 0.2094, byte miss ratio 0.2094
tencentBlock.ns11234 S3FIFO-0.5000-0.9000 cache size    13373, 1733798 req, miss ratio 0.1981, byte miss ratio 0.1981
tencentBlock.ns11234 S3FIFO-0.5000-0.9000 cache size    26746, 1733798 req, miss ratio 0.1779, byte miss ratio 0.1779
tencentBlock.ns11234 S3FIFO-0.5000-0.9000 cache size    53492, 1733798 req, miss ratio 0.0664, byte miss ratio 0.0664
tencentBlock.ns11234 FIFO cache size       66, 1733798 req, miss ratio 0.5600, byte miss ratio 0.5600
tencentBlock.ns11234 FIFO cache size      200, 1733798 req, miss ratio 0.4040, byte miss ratio 0.4040
tencentBlock.ns11234 FIFO cache size      668, 1733798 req, miss ratio 0.2881, byte miss ratio 0.2881
tencentBlock.ns11234 FIFO cache size     2005, 1733798 req, miss ratio 0.2572, byte miss ratio 0.2572
tencentBlock.ns11234 FIFO cache size     6686, 1733798 req, miss ratio 0.2283, byte miss ratio 0.2283
tencentBlock.ns11234 FIFO cache size    13373, 1733798 req, miss ratio 0.2170, byte miss ratio 0.2170
tencentBlock.ns11234 FIFO cache size    26746, 1733798 req, miss ratio 0.2030, byte miss ratio 0.2030
tencentBlock.ns11234 FIFO cache size    53492, 1733798 req, miss ratio 0.0692, byte miss ratio 0.0692
