tencentBlock.ns8000 S3FIFO-0.0050-0.9000 cache size      112, 3710578 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8000 S3FIFO-0.9900-0.9000 cache size      112, 3710578 req, miss ratio 0.5176, byte miss ratio 0.5176
tencentBlock.ns8000 S3FIFO-0.9900-0.9000 cache size      337, 3710578 req, miss ratio 0.3992, byte miss ratio 0.3992
tencentBlock.ns8000 S3FIFO-0.9900-0.9000 cache size     1124, 3710578 req, miss ratio 0.3388, byte miss ratio 0.3388
tencentBlock.ns8000 S3FIFO-0.9900-0.9000 cache size     3373, 3710578 req, miss ratio 0.3076, byte miss ratio 0.3076
tencentBlock.ns8000 S3FIFO-0.9900-0.9000 cache size    11245, 3710578 req, miss ratio 0.2161, byte miss ratio 0.2161
tencentBlock.ns8000 S3FIFO-0.9900-0.9000 cache size    22490, 3710578 req, miss ratio 0.1795, byte miss ratio 0.1795
tencentBlock.ns8000 S3FIFO-0.9900-0.9000 cache size    44981, 3710578 req, miss ratio 0.1245, byte miss ratio 0.1245
tencentBlock.ns8000 S3FIFO-0.9900-0.9000 cache size    89962, 3710578 req, miss ratio 0.0502, byte miss ratio 0.0502
tencentBlock.ns8000 S3FIFO-0.5500-0.9000 cache size      112, 3710578 req, miss ratio 0.4304, byte miss ratio 0.4304
tencentBlock.ns8000 S3FIFO-0.5500-0.9000 cache size      337, 3710578 req, miss ratio 0.3503, byte miss ratio 0.3503
tencentBlock.ns8000 S3FIFO-0.5500-0.9000 cache size     1124, 3710578 req, miss ratio 0.3017, byte miss ratio 0.3017
tencentBlock.ns8000 S3FIFO-0.5500-0.9000 cache size     3373, 3710578 req, miss ratio 0.2837, byte miss ratio 0.2837
tencentBlock.ns8000 S3FIFO-0.5500-0.9000 cache size    11245, 3710578 req, miss ratio 0.1776, byte miss ratio 0.1776
tencentBlock.ns8000 S3FIFO-0.5500-0.9000 cache size    22490, 3710578 req, miss ratio 0.1727, byte miss ratio 0.1727
tencentBlock.ns8000 S3FIFO-0.5500-0.9000 cache size    44981, 3710578 req, miss ratio 0.1342, byte miss ratio 0.1342
tencentBlock.ns8000 S3FIFO-0.5500-0.9000 cache size    89962, 3710578 req, miss ratio 0.0411, byte miss ratio 0.0411
tencentBlock.ns8000 S3FIFO-0.3500-1.9000 cache size      112, 3710578 req, miss ratio 0.3920, byte miss ratio 0.3920
tencentBlock.ns8000 S3FIFO-0.3500-1.9000 cache size      337, 3710578 req, miss ratio 0.3174, byte miss ratio 0.3174
tencentBlock.ns8000 S3FIFO-0.3500-1.9000 cache size     1124, 3710578 req, miss ratio 0.2973, byte miss ratio 0.2973
tencentBlock.ns8000 S3FIFO-0.3500-1.9000 cache size     3373, 3710578 req, miss ratio 0.2388, byte miss ratio 0.2388
tencentBlock.ns8000 S3FIFO-0.3500-1.9000 cache size    11245, 3710578 req, miss ratio 0.1751, byte miss ratio 0.1751
tencentBlock.ns8000 S3FIFO-0.3500-1.9000 cache size    22490, 3710578 req, miss ratio 0.1734, byte miss ratio 0.1734
tencentBlock.ns8000 S3FIFO-0.3500-1.9000 cache size    44981, 3710578 req, miss ratio 0.1286, byte miss ratio 0.1286
tencentBlock.ns8000 S3FIFO-0.3500-1.9000 cache size    89962, 3710578 req, miss ratio 0.0368, byte miss ratio 0.0368
tencentBlock.ns8000 S3FIFO-0.2500-0.9000 cache size      112, 3710578 req, miss ratio 0.3861, byte miss ratio 0.3861
tencentBlock.ns8000 S3FIFO-0.2500-0.9000 cache size      337, 3710578 req, miss ratio 0.3152, byte miss ratio 0.3152
tencentBlock.ns8000 S3FIFO-0.2500-0.9000 cache size     1124, 3710578 req, miss ratio 0.2967, byte miss ratio 0.2967
tencentBlock.ns8000 S3FIFO-0.2500-0.9000 cache size     3373, 3710578 req, miss ratio 0.1990, byte miss ratio 0.1990
tencentBlock.ns8000 S3FIFO-0.2500-0.9000 cache size    11245, 3710578 req, miss ratio 0.1723, byte miss ratio 0.1723
tencentBlock.ns8000 S3FIFO-0.2500-0.9000 cache size    22490, 3710578 req, miss ratio 0.1520, byte miss ratio 0.1520
tencentBlock.ns8000 S3FIFO-0.2500-0.9000 cache size    44981, 3710578 req, miss ratio 0.1260, byte miss ratio 0.1260
tencentBlock.ns8000 S3FIFO-0.2500-0.9000 cache size    89962, 3710578 req, miss ratio 0.0346, byte miss ratio 0.0346
tencentBlock.ns8000 S3FIFO-0.2500-1.9000 cache size      112, 3710578 req, miss ratio 0.3865, byte miss ratio 0.3865
tencentBlock.ns8000 S3FIFO-0.2500-1.9000 cache size      337, 3710578 req, miss ratio 0.3145, byte miss ratio 0.3145
tencentBlock.ns8000 S3FIFO-0.2500-1.9000 cache size     1124, 3710578 req, miss ratio 0.2964, byte miss ratio 0.2964
tencentBlock.ns8000 S3FIFO-0.2500-1.9000 cache size     3373, 3710578 req, miss ratio 0.2027, byte miss ratio 0.2027
tencentBlock.ns8000 S3FIFO-0.2500-1.9000 cache size    11245, 3710578 req, miss ratio 0.1716, byte miss ratio 0.1716
tencentBlock.ns8000 S3FIFO-0.2500-1.9000 cache size    22490, 3710578 req, miss ratio 0.1708, byte miss ratio 0.1708
tencentBlock.ns8000 S3FIFO-0.2500-1.9000 cache size    44981, 3710578 req, miss ratio 0.1260, byte miss ratio 0.1260
tencentBlock.ns8000 S3FIFO-0.2500-1.9000 cache size    89962, 3710578 req, miss ratio 0.0346, byte miss ratio 0.0346
tencentBlock.ns8000 S3FIFO-0.9000-0.9000 cache size      112, 3710578 req, miss ratio 0.5012, byte miss ratio 0.5012
tencentBlock.ns8000 S3FIFO-0.9000-0.9000 cache size      337, 3710578 req, miss ratio 0.3849, byte miss ratio 0.3849
tencentBlock.ns8000 S3FIFO-0.9000-0.9000 cache size     1124, 3710578 req, miss ratio 0.3234, byte miss ratio 0.3234
tencentBlock.ns8000 S3FIFO-0.9000-0.9000 cache size     3373, 3710578 req, miss ratio 0.3084, byte miss ratio 0.3084
tencentBlock.ns8000 S3FIFO-0.9000-0.9000 cache size    11245, 3710578 req, miss ratio 0.2051, byte miss ratio 0.2051
tencentBlock.ns8000 S3FIFO-0.9000-0.9000 cache size    22490, 3710578 req, miss ratio 0.1778, byte miss ratio 0.1778
tencentBlock.ns8000 S3FIFO-0.9000-0.9000 cache size    44981, 3710578 req, miss ratio 0.1230, byte miss ratio 0.1230
tencentBlock.ns8000 S3FIFO-0.9000-0.9000 cache size    89962, 3710578 req, miss ratio 0.0492, byte miss ratio 0.0492
tencentBlock.ns8000 S3FIFO-0.4000-1.9000 cache size      112, 3710578 req, miss ratio 0.3963, byte miss ratio 0.3963
tencentBlock.ns8000 S3FIFO-0.4000-1.9000 cache size      337, 3710578 req, miss ratio 0.3209, byte miss ratio 0.3209
tencentBlock.ns8000 S3FIFO-0.4000-1.9000 cache size     1124, 3710578 req, miss ratio 0.2988, byte miss ratio 0.2988
tencentBlock.ns8000 S3FIFO-0.4000-1.9000 cache size     3373, 3710578 req, miss ratio 0.2552, byte miss ratio 0.2552
tencentBlock.ns8000 S3FIFO-0.4000-1.9000 cache size    11245, 3710578 req, miss ratio 0.1761, byte miss ratio 0.1761
tencentBlock.ns8000 S3FIFO-0.4000-1.9000 cache size    22490, 3710578 req, miss ratio 0.1743, byte miss ratio 0.1743
tencentBlock.ns8000 S3FIFO-0.4000-1.9000 cache size    44981, 3710578 req, miss ratio 0.1308, byte miss ratio 0.1308
tencentBlock.ns8000 S3FIFO-0.4000-1.9000 cache size    89962, 3710578 req, miss ratio 0.0378, byte miss ratio 0.0378
tencentBlock.ns8000 S3FIFO-0.6500-1.9000 cache size      112, 3710578 req, miss ratio 0.4506, byte miss ratio 0.4506
tencentBlock.ns8000 S3FIFO-0.6500-1.9000 cache size      337, 3710578 req, miss ratio 0.3672, byte miss ratio 0.3672
tencentBlock.ns8000 S3FIFO-0.6500-1.9000 cache size     1124, 3710578 req, miss ratio 0.3043, byte miss ratio 0.3043
tencentBlock.ns8000 S3FIFO-0.6500-1.9000 cache size     3373, 3710578 req, miss ratio 0.2966, byte miss ratio 0.2966
tencentBlock.ns8000 S3FIFO-0.6500-1.9000 cache size    11245, 3710578 req, miss ratio 0.1795, byte miss ratio 0.1795
tencentBlock.ns8000 S3FIFO-0.6500-1.9000 cache size    22490, 3710578 req, miss ratio 0.1734, byte miss ratio 0.1734
tencentBlock.ns8000 S3FIFO-0.6500-1.9000 cache size    44981, 3710578 req, miss ratio 0.1326, byte miss ratio 0.1326
tencentBlock.ns8000 S3FIFO-0.6500-1.9000 cache size    89962, 3710578 req, miss ratio 0.0436, byte miss ratio 0.0436
tencentBlock.ns8000 S3FIFO-0.9900-1.9000 cache size      112, 3710578 req, miss ratio 0.5121, byte miss ratio 0.5121
tencentBlock.ns8000 S3FIFO-0.9900-1.9000 cache size      337, 3710578 req, miss ratio 0.3986, byte miss ratio 0.3986
tencentBlock.ns8000 S3FIFO-0.9900-1.9000 cache size     1124, 3710578 req, miss ratio 0.3391, byte miss ratio 0.3391
tencentBlock.ns8000 S3FIFO-0.9900-1.9000 cache size     3373, 3710578 req, miss ratio 0.3067, byte miss ratio 0.3067
tencentBlock.ns8000 S3FIFO-0.9900-1.9000 cache size    11245, 3710578 req, miss ratio 0.2131, byte miss ratio 0.2131
tencentBlock.ns8000 S3FIFO-0.9900-1.9000 cache size    22490, 3710578 req, miss ratio 0.1768, byte miss ratio 0.1768
tencentBlock.ns8000 S3FIFO-0.9900-1.9000 cache size    44981, 3710578 req, miss ratio 0.1245, byte miss ratio 0.1245
tencentBlock.ns8000 S3FIFO-0.9900-1.9000 cache size    89962, 3710578 req, miss ratio 0.0502, byte miss ratio 0.0502
tencentBlock.ns8000 S3FIFO-0.9500-1.9000 cache size      112, 3710578 req, miss ratio 0.5080, byte miss ratio 0.5080
tencentBlock.ns8000 S3FIFO-0.9500-1.9000 cache size      337, 3710578 req, miss ratio 0.3930, byte miss ratio 0.3930
tencentBlock.ns8000 S3FIFO-0.9500-1.9000 cache size     1124, 3710578 req, miss ratio 0.3324, byte miss ratio 0.3324
tencentBlock.ns8000 S3FIFO-0.9500-1.9000 cache size     3373, 3710578 req, miss ratio 0.3059, byte miss ratio 0.3059
tencentBlock.ns8000 S3FIFO-0.9500-1.9000 cache size    11245, 3710578 req, miss ratio 0.2096, byte miss ratio 0.2096
tencentBlock.ns8000 S3FIFO-0.9500-1.9000 cache size    22490, 3710578 req, miss ratio 0.1769, byte miss ratio 0.1769
tencentBlock.ns8000 S3FIFO-0.9500-1.9000 cache size    44981, 3710578 req, miss ratio 0.1250, byte miss ratio 0.1250
tencentBlock.ns8000 S3FIFO-0.9500-1.9000 cache size    89962, 3710578 req, miss ratio 0.0498, byte miss ratio 0.0498
tencentBlock.ns8000 S3FIFO-0.8000-0.9000 cache size      112, 3710578 req, miss ratio 0.4779, byte miss ratio 0.4779
tencentBlock.ns8000 S3FIFO-0.8000-0.9000 cache size      337, 3710578 req, miss ratio 0.3709, byte miss ratio 0.3709
tencentBlock.ns8000 S3FIFO-0.8000-0.9000 cache size     1124, 3710578 req, miss ratio 0.3094, byte miss ratio 0.3094
tencentBlock.ns8000 S3FIFO-0.8000-0.9000 cache size     3373, 3710578 req, miss ratio 0.3027, byte miss ratio 0.3027
tencentBlock.ns8000 S3FIFO-0.8000-0.9000 cache size    11245, 3710578 req, miss ratio 0.1885, byte miss ratio 0.1885
tencentBlock.ns8000 S3FIFO-0.8000-0.9000 cache size    22490, 3710578 req, miss ratio 0.1746, byte miss ratio 0.1746
tencentBlock.ns8000 S3FIFO-0.8000-0.9000 cache size    44981, 3710578 req, miss ratio 0.1262, byte miss ratio 0.1262
tencentBlock.ns8000 S3FIFO-0.8000-0.9000 cache size    89962, 3710578 req, miss ratio 0.0470, byte miss ratio 0.0470
tencentBlock.ns8000 S3FIFO-0.1000-0.9000 cache size      112, 3710578 req, miss ratio 0.3859, byte miss ratio 0.3859
tencentBlock.ns8000 S3FIFO-0.1000-0.9000 cache size      337, 3710578 req, miss ratio 0.3161, byte miss ratio 0.3161
tencentBlock.ns8000 S3FIFO-0.1000-0.9000 cache size     1124, 3710578 req, miss ratio 0.2959, byte miss ratio 0.2959
tencentBlock.ns8000 S3FIFO-0.1000-0.9000 cache size     3373, 3710578 req, miss ratio 0.1842, byte miss ratio 0.1842
tencentBlock.ns8000 S3FIFO-0.1000-0.9000 cache size    11245, 3710578 req, miss ratio 0.1688, byte miss ratio 0.1688
tencentBlock.ns8000 S3FIFO-0.1000-0.9000 cache size    22490, 3710578 req, miss ratio 0.1424, byte miss ratio 0.1424
tencentBlock.ns8000 S3FIFO-0.1000-0.9000 cache size    44981, 3710578 req, miss ratio 0.1163, byte miss ratio 0.1163
tencentBlock.ns8000 S3FIFO-0.1000-0.9000 cache size    89962, 3710578 req, miss ratio 0.0312, byte miss ratio 0.0312
tencentBlock.ns8000 S3FIFO-0.7500-1.9000 cache size      112, 3710578 req, miss ratio 0.4689, byte miss ratio 0.4689
tencentBlock.ns8000 S3FIFO-0.7500-1.9000 cache size      337, 3710578 req, miss ratio 0.3699, byte miss ratio 0.3699
tencentBlock.ns8000 S3FIFO-0.7500-1.9000 cache size     1124, 3710578 req, miss ratio 0.3076, byte miss ratio 0.3076
tencentBlock.ns8000 S3FIFO-0.7500-1.9000 cache size     3373, 3710578 req, miss ratio 0.3003, byte miss ratio 0.3003
tencentBlock.ns8000 S3FIFO-0.7500-1.9000 cache size    11245, 3710578 req, miss ratio 0.1861, byte miss ratio 0.1861
tencentBlock.ns8000 S3FIFO-0.7500-1.9000 cache size    22490, 3710578 req, miss ratio 0.1716, byte miss ratio 0.1716
tencentBlock.ns8000 S3FIFO-0.7500-1.9000 cache size    44981, 3710578 req, miss ratio 0.1280, byte miss ratio 0.1280
tencentBlock.ns8000 S3FIFO-0.7500-1.9000 cache size    89962, 3710578 req, miss ratio 0.0459, byte miss ratio 0.0459
tencentBlock.ns8000 S3FIFO-0.4000-0.9000 cache size      112, 3710578 req, miss ratio 0.3951, byte miss ratio 0.3951
tencentBlock.ns8000 S3FIFO-0.4000-0.9000 cache size      337, 3710578 req, miss ratio 0.3206, byte miss ratio 0.3206
tencentBlock.ns8000 S3FIFO-0.4000-0.9000 cache size     1124, 3710578 req, miss ratio 0.2989, byte miss ratio 0.2989
tencentBlock.ns8000 S3FIFO-0.4000-0.9000 cache size     3373, 3710578 req, miss ratio 0.2493, byte miss ratio 0.2493
tencentBlock.ns8000 S3FIFO-0.4000-0.9000 cache size    11245, 3710578 req, miss ratio 0.1746, byte miss ratio 0.1746
tencentBlock.ns8000 S3FIFO-0.4000-0.9000 cache size    22490, 3710578 req, miss ratio 0.1627, byte miss ratio 0.1627
tencentBlock.ns8000 S3FIFO-0.4000-0.9000 cache size    44981, 3710578 req, miss ratio 0.1308, byte miss ratio 0.1308
tencentBlock.ns8000 S3FIFO-0.4000-0.9000 cache size    89962, 3710578 req, miss ratio 0.0378, byte miss ratio 0.0378
tencentBlock.ns8000 S3FIFO-0.5000-1.9000 cache size      112, 3710578 req, miss ratio 0.4196, byte miss ratio 0.4196
tencentBlock.ns8000 S3FIFO-0.5000-1.9000 cache size      337, 3710578 req, miss ratio 0.3363, byte miss ratio 0.3363
tencentBlock.ns8000 S3FIFO-0.5000-1.9000 cache size     1124, 3710578 req, miss ratio 0.3003, byte miss ratio 0.3003
tencentBlock.ns8000 S3FIFO-0.5000-1.9000 cache size     3373, 3710578 req, miss ratio 0.2816, byte miss ratio 0.2816
tencentBlock.ns8000 S3FIFO-0.5000-1.9000 cache size    11245, 3710578 req, miss ratio 0.1780, byte miss ratio 0.1780
tencentBlock.ns8000 S3FIFO-0.5000-1.9000 cache size    22490, 3710578 req, miss ratio 0.1746, byte miss ratio 0.1746
tencentBlock.ns8000 S3FIFO-0.5000-1.9000 cache size    44981, 3710578 req, miss ratio 0.1324, byte miss ratio 0.1324
tencentBlock.ns8000 S3FIFO-0.5000-1.9000 cache size    89962, 3710578 req, miss ratio 0.0399, byte miss ratio 0.0399
tencentBlock.ns8000 S3FIFO-0.4500-0.9000 cache size      112, 3710578 req, miss ratio 0.4017, byte miss ratio 0.4017
tencentBlock.ns8000 S3FIFO-0.4500-0.9000 cache size      337, 3710578 req, miss ratio 0.3247, byte miss ratio 0.3247
tencentBlock.ns8000 S3FIFO-0.4500-0.9000 cache size     1124, 3710578 req, miss ratio 0.2998, byte miss ratio 0.2998
tencentBlock.ns8000 S3FIFO-0.4500-0.9000 cache size     3373, 3710578 req, miss ratio 0.2622, byte miss ratio 0.2622
tencentBlock.ns8000 S3FIFO-0.4500-0.9000 cache size    11245, 3710578 req, miss ratio 0.1756, byte miss ratio 0.1756
tencentBlock.ns8000 S3FIFO-0.4500-0.9000 cache size    22490, 3710578 req, miss ratio 0.1667, byte miss ratio 0.1667
tencentBlock.ns8000 S3FIFO-0.4500-0.9000 cache size    44981, 3710578 req, miss ratio 0.1314, byte miss ratio 0.1314
tencentBlock.ns8000 S3FIFO-0.4500-0.9000 cache size    89962, 3710578 req, miss ratio 0.0387, byte miss ratio 0.0387
tencentBlock.ns8000 S3FIFO-0.9500-0.9000 cache size      112, 3710578 req, miss ratio 0.5127, byte miss ratio 0.5127
tencentBlock.ns8000 S3FIFO-0.9500-0.9000 cache size      337, 3710578 req, miss ratio 0.3934, byte miss ratio 0.3934
tencentBlock.ns8000 S3FIFO-0.9500-0.9000 cache size     1124, 3710578 req, miss ratio 0.3322, byte miss ratio 0.3322
tencentBlock.ns8000 S3FIFO-0.9500-0.9000 cache size     3373, 3710578 req, miss ratio 0.3071, byte miss ratio 0.3071
tencentBlock.ns8000 S3FIFO-0.9500-0.9000 cache size    11245, 3710578 req, miss ratio 0.2120, byte miss ratio 0.2120
tencentBlock.ns8000 S3FIFO-0.9500-0.9000 cache size    22490, 3710578 req, miss ratio 0.1795, byte miss ratio 0.1795
tencentBlock.ns8000 S3FIFO-0.9500-0.9000 cache size    44981, 3710578 req, miss ratio 0.1250, byte miss ratio 0.1250
tencentBlock.ns8000 S3FIFO-0.9500-0.9000 cache size    89962, 3710578 req, miss ratio 0.0498, byte miss ratio 0.0498
tencentBlock.ns8000 S3FIFO-0.0010-1.9000 cache size      112, 3710578 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8000 S3FIFO-0.0010-1.9000 cache size      337, 3710578 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8000 S3FIFO-0.0010-1.9000 cache size     1124, 3710578 req, miss ratio 0.3142, byte miss ratio 0.3142
tencentBlock.ns8000 S3FIFO-0.0010-1.9000 cache size     3373, 3710578 req, miss ratio 0.2015, byte miss ratio 0.2015
tencentBlock.ns8000 S3FIFO-0.0010-1.9000 cache size    11245, 3710578 req, miss ratio 0.1703, byte miss ratio 0.1703
tencentBlock.ns8000 S3FIFO-0.0010-1.9000 cache size    22490, 3710578 req, miss ratio 0.1630, byte miss ratio 0.1630
tencentBlock.ns8000 S3FIFO-0.0010-1.9000 cache size    44981, 3710578 req, miss ratio 0.1116, byte miss ratio 0.1116
tencentBlock.ns8000 S3FIFO-0.0010-1.9000 cache size    89962, 3710578 req, miss ratio 0.0310, byte miss ratio 0.0310
tencentBlock.ns8000 S3FIFO-0.6500-0.9000 cache size      112, 3710578 req, miss ratio 0.4502, byte miss ratio 0.4502
tencentBlock.ns8000 S3FIFO-0.6500-0.9000 cache size      337, 3710578 req, miss ratio 0.3669, byte miss ratio 0.3669
tencentBlock.ns8000 S3FIFO-0.6500-0.9000 cache size     1124, 3710578 req, miss ratio 0.3043, byte miss ratio 0.3043
tencentBlock.ns8000 S3FIFO-0.6500-0.9000 cache size     3373, 3710578 req, miss ratio 0.2932, byte miss ratio 0.2932
tencentBlock.ns8000 S3FIFO-0.6500-0.9000 cache size    11245, 3710578 req, miss ratio 0.1787, byte miss ratio 0.1787
tencentBlock.ns8000 S3FIFO-0.6500-0.9000 cache size    22490, 3710578 req, miss ratio 0.1751, byte miss ratio 0.1751
tencentBlock.ns8000 S3FIFO-0.6500-0.9000 cache size    44981, 3710578 req, miss ratio 0.1326, byte miss ratio 0.1326
tencentBlock.ns8000 S3FIFO-0.6500-0.9000 cache size    89962, 3710578 req, miss ratio 0.0436, byte miss ratio 0.0436
