tencentBlock.ns6277 S3FIFO-0.0010-0.9000 cache size       79, 3225034 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6277 S3FIFO-0.5500-1.9000 cache size      239, 3225034 req, miss ratio 0.3460, byte miss ratio 0.3460
tencentBlock.ns6277 S3FIFO-0.5500-1.9000 cache size      798, 3225034 req, miss ratio 0.1361, byte miss ratio 0.1361
tencentBlock.ns6277 S3FIFO-0.5500-1.9000 cache size     2394, 3225034 req, miss ratio 0.1120, byte miss ratio 0.1120
tencentBlock.ns6277 S3FIFO-0.5500-1.9000 cache size     7980, 3225034 req, miss ratio 0.1034, byte miss ratio 0.1034
tencentBlock.ns6277 S3FIFO-0.5500-1.9000 cache size    15960, 3225034 req, miss ratio 0.0773, byte miss ratio 0.0773
tencentBlock.ns6277 S3FIFO-0.5500-1.9000 cache size    31920, 3225034 req, miss ratio 0.0390, byte miss ratio 0.0390
tencentBlock.ns6277 S3FIFO-0.5500-1.9000 cache size    63840, 3225034 req, miss ratio 0.0259, byte miss ratio 0.0259
tencentBlock.ns6277 S3FIFO-0.3000-1.9000 cache size       79, 3225034 req, miss ratio 0.4665, byte miss ratio 0.4665
tencentBlock.ns6277 S3FIFO-0.3000-1.9000 cache size      239, 3225034 req, miss ratio 0.3144, byte miss ratio 0.3144
tencentBlock.ns6277 S3FIFO-0.3000-1.9000 cache size      798, 3225034 req, miss ratio 0.1283, byte miss ratio 0.1283
tencentBlock.ns6277 S3FIFO-0.3000-1.9000 cache size     2394, 3225034 req, miss ratio 0.1088, byte miss ratio 0.1088
tencentBlock.ns6277 S3FIFO-0.3000-1.9000 cache size     7980, 3225034 req, miss ratio 0.1016, byte miss ratio 0.1016
tencentBlock.ns6277 S3FIFO-0.3000-1.9000 cache size    15960, 3225034 req, miss ratio 0.0735, byte miss ratio 0.0735
tencentBlock.ns6277 S3FIFO-0.3000-1.9000 cache size    31920, 3225034 req, miss ratio 0.0344, byte miss ratio 0.0344
tencentBlock.ns6277 S3FIFO-0.3000-1.9000 cache size    63840, 3225034 req, miss ratio 0.0250, byte miss ratio 0.0250
tencentBlock.ns6277 S3FIFO-0.0500-1.9000 cache size       79, 3225034 req, miss ratio 0.4406, byte miss ratio 0.4406
tencentBlock.ns6277 S3FIFO-0.0500-1.9000 cache size      239, 3225034 req, miss ratio 0.2738, byte miss ratio 0.2738
tencentBlock.ns6277 S3FIFO-0.0500-1.9000 cache size      798, 3225034 req, miss ratio 0.1264, byte miss ratio 0.1264
tencentBlock.ns6277 S3FIFO-0.0500-1.9000 cache size     2394, 3225034 req, miss ratio 0.1086, byte miss ratio 0.1086
tencentBlock.ns6277 S3FIFO-0.0500-1.9000 cache size     7980, 3225034 req, miss ratio 0.0992, byte miss ratio 0.0992
tencentBlock.ns6277 S3FIFO-0.0500-1.9000 cache size    15960, 3225034 req, miss ratio 0.0679, byte miss ratio 0.0679
tencentBlock.ns6277 S3FIFO-0.0500-1.9000 cache size    31920, 3225034 req, miss ratio 0.0307, byte miss ratio 0.0307
tencentBlock.ns6277 S3FIFO-0.0500-1.9000 cache size    63840, 3225034 req, miss ratio 0.0250, byte miss ratio 0.0250
tencentBlock.ns6277 S3FIFO-0.0050-1.9000 cache size       79, 3225034 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6277 S3FIFO-0.0050-1.9000 cache size      239, 3225034 req, miss ratio 0.2774, byte miss ratio 0.2774
tencentBlock.ns6277 S3FIFO-0.0050-1.9000 cache size      798, 3225034 req, miss ratio 0.1373, byte miss ratio 0.1373
tencentBlock.ns6277 S3FIFO-0.0050-1.9000 cache size     2394, 3225034 req, miss ratio 0.1137, byte miss ratio 0.1137
tencentBlock.ns6277 S3FIFO-0.0050-1.9000 cache size     7980, 3225034 req, miss ratio 0.1007, byte miss ratio 0.1007
tencentBlock.ns6277 S3FIFO-0.0050-1.9000 cache size    15960, 3225034 req, miss ratio 0.0678, byte miss ratio 0.0678
tencentBlock.ns6277 S3FIFO-0.0050-1.9000 cache size    31920, 3225034 req, miss ratio 0.0306, byte miss ratio 0.0306
tencentBlock.ns6277 S3FIFO-0.0050-1.9000 cache size    63840, 3225034 req, miss ratio 0.0250, byte miss ratio 0.0250
tencentBlock.ns6277 S3FIFO-0.0250-1.9000 cache size       79, 3225034 req, miss ratio 0.4406, byte miss ratio 0.4406
tencentBlock.ns6277 S3FIFO-0.0250-1.9000 cache size      239, 3225034 req, miss ratio 0.2743, byte miss ratio 0.2743
tencentBlock.ns6277 S3FIFO-0.0250-1.9000 cache size      798, 3225034 req, miss ratio 0.1283, byte miss ratio 0.1283
tencentBlock.ns6277 S3FIFO-0.0250-1.9000 cache size     2394, 3225034 req, miss ratio 0.1094, byte miss ratio 0.1094
tencentBlock.ns6277 S3FIFO-0.0250-1.9000 cache size     7980, 3225034 req, miss ratio 0.0993, byte miss ratio 0.0993
tencentBlock.ns6277 S3FIFO-0.0250-1.9000 cache size    15960, 3225034 req, miss ratio 0.0675, byte miss ratio 0.0675
tencentBlock.ns6277 S3FIFO-0.0250-1.9000 cache size    31920, 3225034 req, miss ratio 0.0305, byte miss ratio 0.0305
tencentBlock.ns6277 S3FIFO-0.0250-1.9000 cache size    63840, 3225034 req, miss ratio 0.0250, byte miss ratio 0.0250
tencentBlock.ns6277 S3FIFO-0.2000-0.9000 cache size       79, 3225034 req, miss ratio 0.4277, byte miss ratio 0.4277
tencentBlock.ns6277 S3FIFO-0.2000-0.9000 cache size      239, 3225034 req, miss ratio 0.2782, byte miss ratio 0.2782
tencentBlock.ns6277 S3FIFO-0.2000-0.9000 cache size      798, 3225034 req, miss ratio 0.1266, byte miss ratio 0.1266
tencentBlock.ns6277 S3FIFO-0.2000-0.9000 cache size     2394, 3225034 req, miss ratio 0.1085, byte miss ratio 0.1085
tencentBlock.ns6277 S3FIFO-0.2000-0.9000 cache size     7980, 3225034 req, miss ratio 0.0957, byte miss ratio 0.0957
tencentBlock.ns6277 S3FIFO-0.2000-0.9000 cache size    15960, 3225034 req, miss ratio 0.0729, byte miss ratio 0.0729
tencentBlock.ns6277 S3FIFO-0.2000-0.9000 cache size    31920, 3225034 req, miss ratio 0.0325, byte miss ratio 0.0325
tencentBlock.ns6277 S3FIFO-0.2000-0.9000 cache size    63840, 3225034 req, miss ratio 0.0250, byte miss ratio 0.0250
tencentBlock.ns6277 S3FIFO-0.6000-0.9000 cache size       79, 3225034 req, miss ratio 0.4952, byte miss ratio 0.4952
tencentBlock.ns6277 S3FIFO-0.6000-0.9000 cache size      239, 3225034 req, miss ratio 0.3444, byte miss ratio 0.3444
tencentBlock.ns6277 S3FIFO-0.6000-0.9000 cache size      798, 3225034 req, miss ratio 0.1379, byte miss ratio 0.1379
tencentBlock.ns6277 S3FIFO-0.6000-0.9000 cache size     2394, 3225034 req, miss ratio 0.1130, byte miss ratio 0.1130
tencentBlock.ns6277 S3FIFO-0.6000-0.9000 cache size     7980, 3225034 req, miss ratio 0.1034, byte miss ratio 0.1034
tencentBlock.ns6277 S3FIFO-0.6000-0.9000 cache size    15960, 3225034 req, miss ratio 0.0777, byte miss ratio 0.0777
tencentBlock.ns6277 S3FIFO-0.6000-0.9000 cache size    31920, 3225034 req, miss ratio 0.0397, byte miss ratio 0.0397
tencentBlock.ns6277 S3FIFO-0.6000-0.9000 cache size    63840, 3225034 req, miss ratio 0.0261, byte miss ratio 0.0261
tencentBlock.ns6277 S3FIFO-0.8500-0.9000 cache size       79, 3225034 req, miss ratio 0.5420, byte miss ratio 0.5420
tencentBlock.ns6277 S3FIFO-0.8500-0.9000 cache size      239, 3225034 req, miss ratio 0.3531, byte miss ratio 0.3531
tencentBlock.ns6277 S3FIFO-0.8500-0.9000 cache size      798, 3225034 req, miss ratio 0.1508, byte miss ratio 0.1508
tencentBlock.ns6277 S3FIFO-0.8500-0.9000 cache size     2394, 3225034 req, miss ratio 0.1194, byte miss ratio 0.1194
tencentBlock.ns6277 S3FIFO-0.8500-0.9000 cache size     7980, 3225034 req, miss ratio 0.1052, byte miss ratio 0.1052
tencentBlock.ns6277 S3FIFO-0.8500-0.9000 cache size    15960, 3225034 req, miss ratio 0.0766, byte miss ratio 0.0766
tencentBlock.ns6277 S3FIFO-0.8500-0.9000 cache size    31920, 3225034 req, miss ratio 0.0425, byte miss ratio 0.0425
tencentBlock.ns6277 S3FIFO-0.8500-0.9000 cache size    63840, 3225034 req, miss ratio 0.0295, byte miss ratio 0.0295
tencentBlock.ns6277 S3FIFO-0.0010-1.9000 cache size       79, 3225034 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6277 S3FIFO-0.0010-1.9000 cache size      239, 3225034 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6277 S3FIFO-0.0010-1.9000 cache size      798, 3225034 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6277 S3FIFO-0.0010-1.9000 cache size     2394, 3225034 req, miss ratio 0.1215, byte miss ratio 0.1215
tencentBlock.ns6277 S3FIFO-0.0010-1.9000 cache size     7980, 3225034 req, miss ratio 0.1046, byte miss ratio 0.1046
tencentBlock.ns6277 S3FIFO-0.0010-1.9000 cache size    15960, 3225034 req, miss ratio 0.0695, byte miss ratio 0.0695
tencentBlock.ns6277 S3FIFO-0.0010-1.9000 cache size    31920, 3225034 req, miss ratio 0.0310, byte miss ratio 0.0310
tencentBlock.ns6277 S3FIFO-0.0010-1.9000 cache size    63840, 3225034 req, miss ratio 0.0250, byte miss ratio 0.0250
tencentBlock.ns6277 S3FIFO-0.5000-1.9000 cache size       79, 3225034 req, miss ratio 0.4940, byte miss ratio 0.4940
tencentBlock.ns6277 S3FIFO-0.5000-1.9000 cache size      239, 3225034 req, miss ratio 0.3414, byte miss ratio 0.3414
tencentBlock.ns6277 S3FIFO-0.5000-1.9000 cache size      798, 3225034 req, miss ratio 0.1343, byte miss ratio 0.1343
tencentBlock.ns6277 S3FIFO-0.5000-1.9000 cache size     2394, 3225034 req, miss ratio 0.1110, byte miss ratio 0.1110
tencentBlock.ns6277 S3FIFO-0.5000-1.9000 cache size     7980, 3225034 req, miss ratio 0.1032, byte miss ratio 0.1032
tencentBlock.ns6277 S3FIFO-0.5000-1.9000 cache size    15960, 3225034 req, miss ratio 0.0767, byte miss ratio 0.0767
tencentBlock.ns6277 S3FIFO-0.5000-1.9000 cache size    31920, 3225034 req, miss ratio 0.0384, byte miss ratio 0.0384
tencentBlock.ns6277 S3FIFO-0.5000-1.9000 cache size    63840, 3225034 req, miss ratio 0.0255, byte miss ratio 0.0255
tencentBlock.ns6277 S3FIFO-0.1500-1.9000 cache size       79, 3225034 req, miss ratio 0.4491, byte miss ratio 0.4491
tencentBlock.ns6277 S3FIFO-0.1500-1.9000 cache size      239, 3225034 req, miss ratio 0.2877, byte miss ratio 0.2877
tencentBlock.ns6277 S3FIFO-0.1500-1.9000 cache size      798, 3225034 req, miss ratio 0.1258, byte miss ratio 0.1258
tencentBlock.ns6277 S3FIFO-0.1500-1.9000 cache size     2394, 3225034 req, miss ratio 0.1083, byte miss ratio 0.1083
tencentBlock.ns6277 S3FIFO-0.1500-1.9000 cache size     7980, 3225034 req, miss ratio 0.1001, byte miss ratio 0.1001
tencentBlock.ns6277 S3FIFO-0.1500-1.9000 cache size    15960, 3225034 req, miss ratio 0.0711, byte miss ratio 0.0711
tencentBlock.ns6277 S3FIFO-0.1500-1.9000 cache size    31920, 3225034 req, miss ratio 0.0316, byte miss ratio 0.0316
tencentBlock.ns6277 S3FIFO-0.1500-1.9000 cache size    63840, 3225034 req, miss ratio 0.0250, byte miss ratio 0.0250
tencentBlock.ns6277 S3FIFO-0.5500-0.9000 cache size       79, 3225034 req, miss ratio 0.4846, byte miss ratio 0.4846
tencentBlock.ns6277 S3FIFO-0.5500-0.9000 cache size      239, 3225034 req, miss ratio 0.3393, byte miss ratio 0.3393
tencentBlock.ns6277 S3FIFO-0.5500-0.9000 cache size      798, 3225034 req, miss ratio 0.1360, byte miss ratio 0.1360
tencentBlock.ns6277 S3FIFO-0.5500-0.9000 cache size     2394, 3225034 req, miss ratio 0.1119, byte miss ratio 0.1119
tencentBlock.ns6277 S3FIFO-0.5500-0.9000 cache size     7980, 3225034 req, miss ratio 0.1032, byte miss ratio 0.1032
tencentBlock.ns6277 S3FIFO-0.5500-0.9000 cache size    15960, 3225034 req, miss ratio 0.0774, byte miss ratio 0.0774
tencentBlock.ns6277 S3FIFO-0.5500-0.9000 cache size    31920, 3225034 req, miss ratio 0.0390, byte miss ratio 0.0390
tencentBlock.ns6277 S3FIFO-0.5500-0.9000 cache size    63840, 3225034 req, miss ratio 0.0259, byte miss ratio 0.0259
tencentBlock.ns6277 S3FIFO-0.9900-1.9000 cache size       79, 3225034 req, miss ratio 0.5521, byte miss ratio 0.5521
tencentBlock.ns6277 S3FIFO-0.9900-1.9000 cache size      239, 3225034 req, miss ratio 0.3544, byte miss ratio 0.3544
tencentBlock.ns6277 S3FIFO-0.9900-1.9000 cache size      798, 3225034 req, miss ratio 0.1642, byte miss ratio 0.1642
tencentBlock.ns6277 S3FIFO-0.9900-1.9000 cache size     2394, 3225034 req, miss ratio 0.1268, byte miss ratio 0.1268
tencentBlock.ns6277 S3FIFO-0.9900-1.9000 cache size     7980, 3225034 req, miss ratio 0.0984, byte miss ratio 0.0984
tencentBlock.ns6277 S3FIFO-0.9900-1.9000 cache size    15960, 3225034 req, miss ratio 0.0778, byte miss ratio 0.0778
tencentBlock.ns6277 S3FIFO-0.9900-1.9000 cache size    31920, 3225034 req, miss ratio 0.0435, byte miss ratio 0.0435
tencentBlock.ns6277 S3FIFO-0.9900-1.9000 cache size    63840, 3225034 req, miss ratio 0.0302, byte miss ratio 0.0302
tencentBlock.ns6277 S3FIFO-0.2500-1.9000 cache size       79, 3225034 req, miss ratio 0.4600, byte miss ratio 0.4600
tencentBlock.ns6277 S3FIFO-0.2500-1.9000 cache size      239, 3225034 req, miss ratio 0.3066, byte miss ratio 0.3066
tencentBlock.ns6277 S3FIFO-0.2500-1.9000 cache size      798, 3225034 req, miss ratio 0.1273, byte miss ratio 0.1273
tencentBlock.ns6277 S3FIFO-0.2500-1.9000 cache size     2394, 3225034 req, miss ratio 0.1086, byte miss ratio 0.1086
tencentBlock.ns6277 S3FIFO-0.2500-1.9000 cache size     7980, 3225034 req, miss ratio 0.1012, byte miss ratio 0.1012
tencentBlock.ns6277 S3FIFO-0.2500-1.9000 cache size    15960, 3225034 req, miss ratio 0.0744, byte miss ratio 0.0744
tencentBlock.ns6277 S3FIFO-0.2500-1.9000 cache size    31920, 3225034 req, miss ratio 0.0337, byte miss ratio 0.0337
tencentBlock.ns6277 S3FIFO-0.2500-1.9000 cache size    63840, 3225034 req, miss ratio 0.0250, byte miss ratio 0.0250
tencentBlock.ns6277 S3FIFO-0.3000-0.9000 cache size       79, 3225034 req, miss ratio 0.4405, byte miss ratio 0.4405
tencentBlock.ns6277 S3FIFO-0.3000-0.9000 cache size      239, 3225034 req, miss ratio 0.2986, byte miss ratio 0.2986
tencentBlock.ns6277 S3FIFO-0.3000-0.9000 cache size      798, 3225034 req, miss ratio 0.1283, byte miss ratio 0.1283
tencentBlock.ns6277 S3FIFO-0.3000-0.9000 cache size     2394, 3225034 req, miss ratio 0.1090, byte miss ratio 0.1090
tencentBlock.ns6277 S3FIFO-0.3000-0.9000 cache size     7980, 3225034 req, miss ratio 0.0996, byte miss ratio 0.0996
tencentBlock.ns6277 S3FIFO-0.3000-0.9000 cache size    15960, 3225034 req, miss ratio 0.0740, byte miss ratio 0.0740
tencentBlock.ns6277 S3FIFO-0.3000-0.9000 cache size    31920, 3225034 req, miss ratio 0.0344, byte miss ratio 0.0344
tencentBlock.ns6277 S3FIFO-0.3000-0.9000 cache size    63840, 3225034 req, miss ratio 0.0250, byte miss ratio 0.0250
tencentBlock.ns6277 S3FIFO-0.0100-0.9000 cache size       79, 3225034 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6277 S3FIFO-0.0100-0.9000 cache size      239, 3225034 req, miss ratio 0.2595, byte miss ratio 0.2595
tencentBlock.ns6277 S3FIFO-0.0100-0.9000 cache size      798, 3225034 req, miss ratio 0.1351, byte miss ratio 0.1351
tencentBlock.ns6277 S3FIFO-0.0100-0.9000 cache size     2394, 3225034 req, miss ratio 0.1113, byte miss ratio 0.1113
tencentBlock.ns6277 S3FIFO-0.0100-0.9000 cache size     7980, 3225034 req, miss ratio 0.0909, byte miss ratio 0.0909
tencentBlock.ns6277 S3FIFO-0.0100-0.9000 cache size    15960, 3225034 req, miss ratio 0.0677, byte miss ratio 0.0677
tencentBlock.ns6277 S3FIFO-0.0100-0.9000 cache size    31920, 3225034 req, miss ratio 0.0304, byte miss ratio 0.0304
tencentBlock.ns6277 S3FIFO-0.0100-0.9000 cache size    63840, 3225034 req, miss ratio 0.0250, byte miss ratio 0.0250
tencentBlock.ns6277 S3FIFO-0.4500-0.9000 cache size       79, 3225034 req, miss ratio 0.4652, byte miss ratio 0.4652
tencentBlock.ns6277 S3FIFO-0.4500-0.9000 cache size      239, 3225034 req, miss ratio 0.3250, byte miss ratio 0.3250
tencentBlock.ns6277 S3FIFO-0.4500-0.9000 cache size      798, 3225034 req, miss ratio 0.1325, byte miss ratio 0.1325
tencentBlock.ns6277 S3FIFO-0.4500-0.9000 cache size     2394, 3225034 req, miss ratio 0.1102, byte miss ratio 0.1102
tencentBlock.ns6277 S3FIFO-0.4500-0.9000 cache size     7980, 3225034 req, miss ratio 0.1022, byte miss ratio 0.1022
tencentBlock.ns6277 S3FIFO-0.4500-0.9000 cache size    15960, 3225034 req, miss ratio 0.0751, byte miss ratio 0.0751
tencentBlock.ns6277 S3FIFO-0.4500-0.9000 cache size    31920, 3225034 req, miss ratio 0.0375, byte miss ratio 0.0375
tencentBlock.ns6277 S3FIFO-0.4500-0.9000 cache size    63840, 3225034 req, miss ratio 0.0251, byte miss ratio 0.0251
tencentBlock.ns6277 S3FIFO-0.6500-1.9000 cache size       79, 3225034 req, miss ratio 0.5164, byte miss ratio 0.5164
tencentBlock.ns6277 S3FIFO-0.6500-1.9000 cache size      239, 3225034 req, miss ratio 0.3503, byte miss ratio 0.3503
tencentBlock.ns6277 S3FIFO-0.6500-1.9000 cache size      798, 3225034 req, miss ratio 0.1401, byte miss ratio 0.1401
tencentBlock.ns6277 S3FIFO-0.6500-1.9000 cache size     2394, 3225034 req, miss ratio 0.1143, byte miss ratio 0.1143
tencentBlock.ns6277 S3FIFO-0.6500-1.9000 cache size     7980, 3225034 req, miss ratio 0.1039, byte miss ratio 0.1039
tencentBlock.ns6277 S3FIFO-0.6500-1.9000 cache size    15960, 3225034 req, miss ratio 0.0784, byte miss ratio 0.0784
tencentBlock.ns6277 S3FIFO-0.6500-1.9000 cache size    31920, 3225034 req, miss ratio 0.0402, byte miss ratio 0.0402
tencentBlock.ns6277 S3FIFO-0.6500-1.9000 cache size    63840, 3225034 req, miss ratio 0.0266, byte miss ratio 0.0266
tencentBlock.ns6277 S3FIFO-0.8500-1.9000 cache size       79, 3225034 req, miss ratio 0.5401, byte miss ratio 0.5401
tencentBlock.ns6277 S3FIFO-0.8500-1.9000 cache size      239, 3225034 req, miss ratio 0.3504, byte miss ratio 0.3504
tencentBlock.ns6277 S3FIFO-0.8500-1.9000 cache size      798, 3225034 req, miss ratio 0.1508, byte miss ratio 0.1508
tencentBlock.ns6277 S3FIFO-0.8500-1.9000 cache size     2394, 3225034 req, miss ratio 0.1196, byte miss ratio 0.1196
tencentBlock.ns6277 S3FIFO-0.8500-1.9000 cache size     7980, 3225034 req, miss ratio 0.1029, byte miss ratio 0.1029
tencentBlock.ns6277 S3FIFO-0.8500-1.9000 cache size    15960, 3225034 req, miss ratio 0.0769, byte miss ratio 0.0769
tencentBlock.ns6277 S3FIFO-0.8500-1.9000 cache size    31920, 3225034 req, miss ratio 0.0425, byte miss ratio 0.0425
tencentBlock.ns6277 S3FIFO-0.8500-1.9000 cache size    63840, 3225034 req, miss ratio 0.0295, byte miss ratio 0.0295
tencentBlock.ns6277 S3FIFO-0.1000-1.9000 cache size       79, 3225034 req, miss ratio 0.4454, byte miss ratio 0.4454
tencentBlock.ns6277 S3FIFO-0.1000-1.9000 cache size      239, 3225034 req, miss ratio 0.2792, byte miss ratio 0.2792
tencentBlock.ns6277 S3FIFO-0.1000-1.9000 cache size      798, 3225034 req, miss ratio 0.1254, byte miss ratio 0.1254
tencentBlock.ns6277 S3FIFO-0.1000-1.9000 cache size     2394, 3225034 req, miss ratio 0.1082, byte miss ratio 0.1082
tencentBlock.ns6277 S3FIFO-0.1000-1.9000 cache size     7980, 3225034 req, miss ratio 0.0996, byte miss ratio 0.0996
tencentBlock.ns6277 S3FIFO-0.1000-1.9000 cache size    15960, 3225034 req, miss ratio 0.0695, byte miss ratio 0.0695
tencentBlock.ns6277 S3FIFO-0.1000-1.9000 cache size    31920, 3225034 req, miss ratio 0.0310, byte miss ratio 0.0310
tencentBlock.ns6277 S3FIFO-0.1000-1.9000 cache size    63840, 3225034 req, miss ratio 0.0250, byte miss ratio 0.0250
tencentBlock.ns6277 S3FIFO-0.0500-0.9000 cache size       79, 3225034 req, miss ratio 0.4196, byte miss ratio 0.4196
tencentBlock.ns6277 S3FIFO-0.0500-0.9000 cache size      239, 3225034 req, miss ratio 0.2581, byte miss ratio 0.2581
tencentBlock.ns6277 S3FIFO-0.0500-0.9000 cache size      798, 3225034 req, miss ratio 0.1268, byte miss ratio 0.1268
tencentBlock.ns6277 S3FIFO-0.0500-0.9000 cache size     2394, 3225034 req, miss ratio 0.1088, byte miss ratio 0.1088
tencentBlock.ns6277 S3FIFO-0.0500-0.9000 cache size     7980, 3225034 req, miss ratio 0.0905, byte miss ratio 0.0905
tencentBlock.ns6277 S3FIFO-0.0500-0.9000 cache size    15960, 3225034 req, miss ratio 0.0679, byte miss ratio 0.0679
tencentBlock.ns6277 S3FIFO-0.0500-0.9000 cache size    31920, 3225034 req, miss ratio 0.0307, byte miss ratio 0.0307
tencentBlock.ns6277 S3FIFO-0.0500-0.9000 cache size    63840, 3225034 req, miss ratio 0.0250, byte miss ratio 0.0250
tencentBlock.ns6277 S3FIFO-0.2500-0.9000 cache size       79, 3225034 req, miss ratio 0.4334, byte miss ratio 0.4334
tencentBlock.ns6277 S3FIFO-0.2500-0.9000 cache size      239, 3225034 req, miss ratio 0.2885, byte miss ratio 0.2885
tencentBlock.ns6277 S3FIFO-0.2500-0.9000 cache size      798, 3225034 req, miss ratio 0.1274, byte miss ratio 0.1274
tencentBlock.ns6277 S3FIFO-0.2500-0.9000 cache size     2394, 3225034 req, miss ratio 0.1088, byte miss ratio 0.1088
tencentBlock.ns6277 S3FIFO-0.2500-0.9000 cache size     7980, 3225034 req, miss ratio 0.0980, byte miss ratio 0.0980
tencentBlock.ns6277 S3FIFO-0.2500-0.9000 cache size    15960, 3225034 req, miss ratio 0.0745, byte miss ratio 0.0745
tencentBlock.ns6277 S3FIFO-0.2500-0.9000 cache size    31920, 3225034 req, miss ratio 0.0337, byte miss ratio 0.0337
tencentBlock.ns6277 S3FIFO-0.2500-0.9000 cache size    63840, 3225034 req, miss ratio 0.0250, byte miss ratio 0.0250
tencentBlock.ns6277 FIFO cache size       79, 3225034 req, miss ratio 0.5661, byte miss ratio 0.5661
tencentBlock.ns6277 FIFO cache size      239, 3225034 req, miss ratio 0.3954, byte miss ratio 0.3954
tencentBlock.ns6277 FIFO cache size      798, 3225034 req, miss ratio 0.1664, byte miss ratio 0.1664
tencentBlock.ns6277 FIFO cache size     2394, 3225034 req, miss ratio 0.1269, byte miss ratio 0.1269
tencentBlock.ns6277 FIFO cache size     7980, 3225034 req, miss ratio 0.1105, byte miss ratio 0.1105
tencentBlock.ns6277 FIFO cache size    15960, 3225034 req, miss ratio 0.0798, byte miss ratio 0.0798
tencentBlock.ns6277 FIFO cache size    31920, 3225034 req, miss ratio 0.0433, byte miss ratio 0.0433
tencentBlock.ns6277 FIFO cache size    63840, 3225034 req, miss ratio 0.0303, byte miss ratio 0.0303
