tencentBlock.ns1092 S3FIFO-0.1000-1.9000 cache size      270, 1644216 req, miss ratio 0.3345, byte miss ratio 0.3345
tencentBlock.ns1092 S3FIFO-0.7000-1.9000 cache size      270, 1644216 req, miss ratio 0.3415, byte miss ratio 0.3415
tencentBlock.ns1092 S3FIFO-0.7000-1.9000 cache size      811, 1644216 req, miss ratio 0.3286, byte miss ratio 0.3286
tencentBlock.ns1092 S3FIFO-0.7000-1.9000 cache size     2704, 1644216 req, miss ratio 0.3257, byte miss ratio 0.3257
tencentBlock.ns1092 S3FIFO-0.7000-1.9000 cache size     8114, 1644216 req, miss ratio 0.3246, byte miss ratio 0.3246
tencentBlock.ns1092 S3FIFO-0.7000-1.9000 cache size    27049, 1644216 req, miss ratio 0.2730, byte miss ratio 0.2730
tencentBlock.ns1092 S3FIFO-0.7000-1.9000 cache size    54099, 1644216 req, miss ratio 0.2331, byte miss ratio 0.2331
tencentBlock.ns1092 S3FIFO-0.7000-1.9000 cache size   108199, 1644216 req, miss ratio 0.1870, byte miss ratio 0.1870
tencentBlock.ns1092 S3FIFO-0.7000-1.9000 cache size   216398, 1644216 req, miss ratio 0.1666, byte miss ratio 0.1666
tencentBlock.ns1092 S3FIFO-0.1500-1.9000 cache size      270, 1644216 req, miss ratio 0.3323, byte miss ratio 0.3323
tencentBlock.ns1092 S3FIFO-0.1500-1.9000 cache size      811, 1644216 req, miss ratio 0.3276, byte miss ratio 0.3276
tencentBlock.ns1092 S3FIFO-0.1500-1.9000 cache size     2704, 1644216 req, miss ratio 0.3250, byte miss ratio 0.3250
tencentBlock.ns1092 S3FIFO-0.1500-1.9000 cache size     8114, 1644216 req, miss ratio 0.3044, byte miss ratio 0.3044
tencentBlock.ns1092 S3FIFO-0.1500-1.9000 cache size    27049, 1644216 req, miss ratio 0.2656, byte miss ratio 0.2656
tencentBlock.ns1092 S3FIFO-0.1500-1.9000 cache size    54099, 1644216 req, miss ratio 0.2056, byte miss ratio 0.2056
tencentBlock.ns1092 S3FIFO-0.1500-1.9000 cache size   108199, 1644216 req, miss ratio 0.1753, byte miss ratio 0.1753
tencentBlock.ns1092 S3FIFO-0.1500-1.9000 cache size   216398, 1644216 req, miss ratio 0.1650, byte miss ratio 0.1650
tencentBlock.ns1092 S3FIFO-0.0010-0.9000 cache size      270, 1644216 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns1092 S3FIFO-0.0010-0.9000 cache size      811, 1644216 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns1092 S3FIFO-0.0010-0.9000 cache size     2704, 1644216 req, miss ratio 0.4065, byte miss ratio 0.4065
tencentBlock.ns1092 S3FIFO-0.0010-0.9000 cache size     8114, 1644216 req, miss ratio 0.3357, byte miss ratio 0.3357
tencentBlock.ns1092 S3FIFO-0.0010-0.9000 cache size    27049, 1644216 req, miss ratio 0.2600, byte miss ratio 0.2600
tencentBlock.ns1092 S3FIFO-0.0010-0.9000 cache size    54099, 1644216 req, miss ratio 0.2013, byte miss ratio 0.2013
tencentBlock.ns1092 S3FIFO-0.0010-0.9000 cache size   108199, 1644216 req, miss ratio 0.1746, byte miss ratio 0.1746
tencentBlock.ns1092 S3FIFO-0.0010-0.9000 cache size   216398, 1644216 req, miss ratio 0.1650, byte miss ratio 0.1650
tencentBlock.ns1092 S3FIFO-0.0010-1.9000 cache size      270, 1644216 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns1092 S3FIFO-0.0010-1.9000 cache size      811, 1644216 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns1092 S3FIFO-0.0010-1.9000 cache size     2704, 1644216 req, miss ratio 0.4063, byte miss ratio 0.4063
tencentBlock.ns1092 S3FIFO-0.0010-1.9000 cache size     8114, 1644216 req, miss ratio 0.3338, byte miss ratio 0.3338
tencentBlock.ns1092 S3FIFO-0.0010-1.9000 cache size    27049, 1644216 req, miss ratio 0.2577, byte miss ratio 0.2577
tencentBlock.ns1092 S3FIFO-0.0010-1.9000 cache size    54099, 1644216 req, miss ratio 0.2012, byte miss ratio 0.2012
tencentBlock.ns1092 S3FIFO-0.0010-1.9000 cache size   108199, 1644216 req, miss ratio 0.1746, byte miss ratio 0.1746
tencentBlock.ns1092 S3FIFO-0.0010-1.9000 cache size   216398, 1644216 req, miss ratio 0.1650, byte miss ratio 0.1650
tencentBlock.ns1092 S3FIFO-0.0100-1.9000 cache size      270, 1644216 req, miss ratio 0.4152, byte miss ratio 0.4152
tencentBlock.ns1092 S3FIFO-0.0100-1.9000 cache size      811, 1644216 req, miss ratio 0.3448, byte miss ratio 0.3448
tencentBlock.ns1092 S3FIFO-0.0100-1.9000 cache size     2704, 1644216 req, miss ratio 0.3294, byte miss ratio 0.3294
tencentBlock.ns1092 S3FIFO-0.0100-1.9000 cache size     8114, 1644216 req, miss ratio 0.3051, byte miss ratio 0.3051
tencentBlock.ns1092 S3FIFO-0.0100-1.9000 cache size    27049, 1644216 req, miss ratio 0.2543, byte miss ratio 0.2543
tencentBlock.ns1092 S3FIFO-0.0100-1.9000 cache size    54099, 1644216 req, miss ratio 0.2003, byte miss ratio 0.2003
tencentBlock.ns1092 S3FIFO-0.0100-1.9000 cache size   108199, 1644216 req, miss ratio 0.1745, byte miss ratio 0.1745
tencentBlock.ns1092 S3FIFO-0.0100-1.9000 cache size   216398, 1644216 req, miss ratio 0.1650, byte miss ratio 0.1650
tencentBlock.ns1092 S3FIFO-0.0250-1.9000 cache size      270, 1644216 req, miss ratio 0.3605, byte miss ratio 0.3605
tencentBlock.ns1092 S3FIFO-0.0250-1.9000 cache size      811, 1644216 req, miss ratio 0.3343, byte miss ratio 0.3343
tencentBlock.ns1092 S3FIFO-0.0250-1.9000 cache size     2704, 1644216 req, miss ratio 0.3263, byte miss ratio 0.3263
tencentBlock.ns1092 S3FIFO-0.0250-1.9000 cache size     8114, 1644216 req, miss ratio 0.3043, byte miss ratio 0.3043
tencentBlock.ns1092 S3FIFO-0.0250-1.9000 cache size    27049, 1644216 req, miss ratio 0.2546, byte miss ratio 0.2546
tencentBlock.ns1092 S3FIFO-0.0250-1.9000 cache size    54099, 1644216 req, miss ratio 0.2008, byte miss ratio 0.2008
tencentBlock.ns1092 S3FIFO-0.0250-1.9000 cache size   108199, 1644216 req, miss ratio 0.1745, byte miss ratio 0.1745
tencentBlock.ns1092 S3FIFO-0.0250-1.9000 cache size   216398, 1644216 req, miss ratio 0.1650, byte miss ratio 0.1650
tencentBlock.ns1092 S3FIFO-0.5500-0.9000 cache size      270, 1644216 req, miss ratio 0.3344, byte miss ratio 0.3344
tencentBlock.ns1092 S3FIFO-0.5500-0.9000 cache size      811, 1644216 req, miss ratio 0.3281, byte miss ratio 0.3281
tencentBlock.ns1092 S3FIFO-0.5500-0.9000 cache size     2704, 1644216 req, miss ratio 0.3253, byte miss ratio 0.3253
tencentBlock.ns1092 S3FIFO-0.5500-0.9000 cache size     8114, 1644216 req, miss ratio 0.3241, byte miss ratio 0.3241
tencentBlock.ns1092 S3FIFO-0.5500-0.9000 cache size    27049, 1644216 req, miss ratio 0.2762, byte miss ratio 0.2762
tencentBlock.ns1092 S3FIFO-0.5500-0.9000 cache size    54099, 1644216 req, miss ratio 0.2264, byte miss ratio 0.2264
tencentBlock.ns1092 S3FIFO-0.5500-0.9000 cache size   108199, 1644216 req, miss ratio 0.1806, byte miss ratio 0.1806
tencentBlock.ns1092 S3FIFO-0.5500-0.9000 cache size   216398, 1644216 req, miss ratio 0.1654, byte miss ratio 0.1654
tencentBlock.ns1092 S3FIFO-0.2500-1.9000 cache size      270, 1644216 req, miss ratio 0.3315, byte miss ratio 0.3315
tencentBlock.ns1092 S3FIFO-0.2500-1.9000 cache size      811, 1644216 req, miss ratio 0.3272, byte miss ratio 0.3272
tencentBlock.ns1092 S3FIFO-0.2500-1.9000 cache size     2704, 1644216 req, miss ratio 0.3250, byte miss ratio 0.3250
tencentBlock.ns1092 S3FIFO-0.2500-1.9000 cache size     8114, 1644216 req, miss ratio 0.3068, byte miss ratio 0.3068
tencentBlock.ns1092 S3FIFO-0.2500-1.9000 cache size    27049, 1644216 req, miss ratio 0.2703, byte miss ratio 0.2703
tencentBlock.ns1092 S3FIFO-0.2500-1.9000 cache size    54099, 1644216 req, miss ratio 0.2105, byte miss ratio 0.2105
tencentBlock.ns1092 S3FIFO-0.2500-1.9000 cache size   108199, 1644216 req, miss ratio 0.1759, byte miss ratio 0.1759
tencentBlock.ns1092 S3FIFO-0.2500-1.9000 cache size   216398, 1644216 req, miss ratio 0.1650, byte miss ratio 0.1650
tencentBlock.ns1092 S3FIFO-0.6000-0.9000 cache size      270, 1644216 req, miss ratio 0.3358, byte miss ratio 0.3358
tencentBlock.ns1092 S3FIFO-0.6000-0.9000 cache size      811, 1644216 req, miss ratio 0.3282, byte miss ratio 0.3282
tencentBlock.ns1092 S3FIFO-0.6000-0.9000 cache size     2704, 1644216 req, miss ratio 0.3254, byte miss ratio 0.3254
tencentBlock.ns1092 S3FIFO-0.6000-0.9000 cache size     8114, 1644216 req, miss ratio 0.3243, byte miss ratio 0.3243
tencentBlock.ns1092 S3FIFO-0.6000-0.9000 cache size    27049, 1644216 req, miss ratio 0.2777, byte miss ratio 0.2777
tencentBlock.ns1092 S3FIFO-0.6000-0.9000 cache size    54099, 1644216 req, miss ratio 0.2299, byte miss ratio 0.2299
tencentBlock.ns1092 S3FIFO-0.6000-0.9000 cache size   108199, 1644216 req, miss ratio 0.1825, byte miss ratio 0.1825
tencentBlock.ns1092 S3FIFO-0.6000-0.9000 cache size   216398, 1644216 req, miss ratio 0.1658, byte miss ratio 0.1658
tencentBlock.ns1092 S3FIFO-0.9500-0.9000 cache size      270, 1644216 req, miss ratio 0.3903, byte miss ratio 0.3903
tencentBlock.ns1092 S3FIFO-0.9500-0.9000 cache size      811, 1644216 req, miss ratio 0.3405, byte miss ratio 0.3405
tencentBlock.ns1092 S3FIFO-0.9500-0.9000 cache size     2704, 1644216 req, miss ratio 0.3280, byte miss ratio 0.3280
tencentBlock.ns1092 S3FIFO-0.9500-0.9000 cache size     8114, 1644216 req, miss ratio 0.3254, byte miss ratio 0.3254
tencentBlock.ns1092 S3FIFO-0.9500-0.9000 cache size    27049, 1644216 req, miss ratio 0.2813, byte miss ratio 0.2813
tencentBlock.ns1092 S3FIFO-0.9500-0.9000 cache size    54099, 1644216 req, miss ratio 0.2405, byte miss ratio 0.2405
tencentBlock.ns1092 S3FIFO-0.9500-0.9000 cache size   108199, 1644216 req, miss ratio 0.1981, byte miss ratio 0.1981
tencentBlock.ns1092 S3FIFO-0.9500-0.9000 cache size   216398, 1644216 req, miss ratio 0.1727, byte miss ratio 0.1727
tencentBlock.ns1092 S3FIFO-0.3000-0.9000 cache size      270, 1644216 req, miss ratio 0.3320, byte miss ratio 0.3320
tencentBlock.ns1092 S3FIFO-0.3000-0.9000 cache size      811, 1644216 req, miss ratio 0.3277, byte miss ratio 0.3277
tencentBlock.ns1092 S3FIFO-0.3000-0.9000 cache size     2704, 1644216 req, miss ratio 0.3251, byte miss ratio 0.3251
tencentBlock.ns1092 S3FIFO-0.3000-0.9000 cache size     8114, 1644216 req, miss ratio 0.3088, byte miss ratio 0.3088
tencentBlock.ns1092 S3FIFO-0.3000-0.9000 cache size    27049, 1644216 req, miss ratio 0.2712, byte miss ratio 0.2712
tencentBlock.ns1092 S3FIFO-0.3000-0.9000 cache size    54099, 1644216 req, miss ratio 0.2130, byte miss ratio 0.2130
tencentBlock.ns1092 S3FIFO-0.3000-0.9000 cache size   108199, 1644216 req, miss ratio 0.1759, byte miss ratio 0.1759
tencentBlock.ns1092 S3FIFO-0.3000-0.9000 cache size   216398, 1644216 req, miss ratio 0.1650, byte miss ratio 0.1650
tencentBlock.ns1092 S3FIFO-0.6500-0.9000 cache size      270, 1644216 req, miss ratio 0.3380, byte miss ratio 0.3380
tencentBlock.ns1092 S3FIFO-0.6500-0.9000 cache size      811, 1644216 req, miss ratio 0.3284, byte miss ratio 0.3284
tencentBlock.ns1092 S3FIFO-0.6500-0.9000 cache size     2704, 1644216 req, miss ratio 0.3255, byte miss ratio 0.3255
tencentBlock.ns1092 S3FIFO-0.6500-0.9000 cache size     8114, 1644216 req, miss ratio 0.3244, byte miss ratio 0.3244
tencentBlock.ns1092 S3FIFO-0.6500-0.9000 cache size    27049, 1644216 req, miss ratio 0.2746, byte miss ratio 0.2746
tencentBlock.ns1092 S3FIFO-0.6500-0.9000 cache size    54099, 1644216 req, miss ratio 0.2316, byte miss ratio 0.2316
tencentBlock.ns1092 S3FIFO-0.6500-0.9000 cache size   108199, 1644216 req, miss ratio 0.1845, byte miss ratio 0.1845
tencentBlock.ns1092 S3FIFO-0.6500-0.9000 cache size   216398, 1644216 req, miss ratio 0.1659, byte miss ratio 0.1659
tencentBlock.ns1092 S3FIFO-0.8000-1.9000 cache size      270, 1644216 req, miss ratio 0.3534, byte miss ratio 0.3534
tencentBlock.ns1092 S3FIFO-0.8000-1.9000 cache size      811, 1644216 req, miss ratio 0.3297, byte miss ratio 0.3297
tencentBlock.ns1092 S3FIFO-0.8000-1.9000 cache size     2704, 1644216 req, miss ratio 0.3263, byte miss ratio 0.3263
tencentBlock.ns1092 S3FIFO-0.8000-1.9000 cache size     8114, 1644216 req, miss ratio 0.3248, byte miss ratio 0.3248
tencentBlock.ns1092 S3FIFO-0.8000-1.9000 cache size    27049, 1644216 req, miss ratio 0.2810, byte miss ratio 0.2810
tencentBlock.ns1092 S3FIFO-0.8000-1.9000 cache size    54099, 1644216 req, miss ratio 0.2363, byte miss ratio 0.2363
tencentBlock.ns1092 S3FIFO-0.8000-1.9000 cache size   108199, 1644216 req, miss ratio 0.1921, byte miss ratio 0.1921
tencentBlock.ns1092 S3FIFO-0.8000-1.9000 cache size   216398, 1644216 req, miss ratio 0.1682, byte miss ratio 0.1682
tencentBlock.ns1092 S3FIFO-0.1000-0.9000 cache size      270, 1644216 req, miss ratio 0.3348, byte miss ratio 0.3348
tencentBlock.ns1092 S3FIFO-0.1000-0.9000 cache size      811, 1644216 req, miss ratio 0.3287, byte miss ratio 0.3287
tencentBlock.ns1092 S3FIFO-0.1000-0.9000 cache size     2704, 1644216 req, miss ratio 0.3251, byte miss ratio 0.3251
tencentBlock.ns1092 S3FIFO-0.1000-0.9000 cache size     8114, 1644216 req, miss ratio 0.3179, byte miss ratio 0.3179
tencentBlock.ns1092 S3FIFO-0.1000-0.9000 cache size    27049, 1644216 req, miss ratio 0.2603, byte miss ratio 0.2603
tencentBlock.ns1092 S3FIFO-0.1000-0.9000 cache size    54099, 1644216 req, miss ratio 0.2047, byte miss ratio 0.2047
tencentBlock.ns1092 S3FIFO-0.1000-0.9000 cache size   108199, 1644216 req, miss ratio 0.1748, byte miss ratio 0.1748
tencentBlock.ns1092 S3FIFO-0.1000-0.9000 cache size   216398, 1644216 req, miss ratio 0.1650, byte miss ratio 0.1650
tencentBlock.ns1092 S3FIFO-0.9500-1.9000 cache size      270, 1644216 req, miss ratio 0.3904, byte miss ratio 0.3904
tencentBlock.ns1092 S3FIFO-0.9500-1.9000 cache size      811, 1644216 req, miss ratio 0.3406, byte miss ratio 0.3406
tencentBlock.ns1092 S3FIFO-0.9500-1.9000 cache size     2704, 1644216 req, miss ratio 0.3280, byte miss ratio 0.3280
tencentBlock.ns1092 S3FIFO-0.9500-1.9000 cache size     8114, 1644216 req, miss ratio 0.3254, byte miss ratio 0.3254
tencentBlock.ns1092 S3FIFO-0.9500-1.9000 cache size    27049, 1644216 req, miss ratio 0.2814, byte miss ratio 0.2814
tencentBlock.ns1092 S3FIFO-0.9500-1.9000 cache size    54099, 1644216 req, miss ratio 0.2405, byte miss ratio 0.2405
tencentBlock.ns1092 S3FIFO-0.9500-1.9000 cache size   108199, 1644216 req, miss ratio 0.1981, byte miss ratio 0.1981
tencentBlock.ns1092 S3FIFO-0.9500-1.9000 cache size   216398, 1644216 req, miss ratio 0.1727, byte miss ratio 0.1727
tencentBlock.ns1092 S3FIFO-0.9900-1.9000 cache size      270, 1644216 req, miss ratio 0.3979, byte miss ratio 0.3979
tencentBlock.ns1092 S3FIFO-0.9900-1.9000 cache size      811, 1644216 req, miss ratio 0.3503, byte miss ratio 0.3503
tencentBlock.ns1092 S3FIFO-0.9900-1.9000 cache size     2704, 1644216 req, miss ratio 0.3318, byte miss ratio 0.3318
tencentBlock.ns1092 S3FIFO-0.9900-1.9000 cache size     8114, 1644216 req, miss ratio 0.3262, byte miss ratio 0.3262
tencentBlock.ns1092 S3FIFO-0.9900-1.9000 cache size    27049, 1644216 req, miss ratio 0.2796, byte miss ratio 0.2796
tencentBlock.ns1092 S3FIFO-0.9900-1.9000 cache size    54099, 1644216 req, miss ratio 0.2401, byte miss ratio 0.2401
tencentBlock.ns1092 S3FIFO-0.9900-1.9000 cache size   108199, 1644216 req, miss ratio 0.1988, byte miss ratio 0.1988
tencentBlock.ns1092 S3FIFO-0.9900-1.9000 cache size   216398, 1644216 req, miss ratio 0.1737, byte miss ratio 0.1737
tencentBlock.ns1092 S3FIFO-0.9000-0.9000 cache size      270, 1644216 req, miss ratio 0.3778, byte miss ratio 0.3778
tencentBlock.ns1092 S3FIFO-0.9000-0.9000 cache size      811, 1644216 req, miss ratio 0.3336, byte miss ratio 0.3336
tencentBlock.ns1092 S3FIFO-0.9000-0.9000 cache size     2704, 1644216 req, miss ratio 0.3270, byte miss ratio 0.3270
tencentBlock.ns1092 S3FIFO-0.9000-0.9000 cache size     8114, 1644216 req, miss ratio 0.3250, byte miss ratio 0.3250
tencentBlock.ns1092 S3FIFO-0.9000-0.9000 cache size    27049, 1644216 req, miss ratio 0.2809, byte miss ratio 0.2809
tencentBlock.ns1092 S3FIFO-0.9000-0.9000 cache size    54099, 1644216 req, miss ratio 0.2407, byte miss ratio 0.2407
tencentBlock.ns1092 S3FIFO-0.9000-0.9000 cache size   108199, 1644216 req, miss ratio 0.1964, byte miss ratio 0.1964
tencentBlock.ns1092 S3FIFO-0.9000-0.9000 cache size   216398, 1644216 req, miss ratio 0.1709, byte miss ratio 0.1709
tencentBlock.ns1092 S3FIFO-0.7500-0.9000 cache size      270, 1644216 req, miss ratio 0.3459, byte miss ratio 0.3459
tencentBlock.ns1092 S3FIFO-0.7500-0.9000 cache size      811, 1644216 req, miss ratio 0.3290, byte miss ratio 0.3290
tencentBlock.ns1092 S3FIFO-0.7500-0.9000 cache size     2704, 1644216 req, miss ratio 0.3260, byte miss ratio 0.3260
tencentBlock.ns1092 S3FIFO-0.7500-0.9000 cache size     8114, 1644216 req, miss ratio 0.3246, byte miss ratio 0.3246
tencentBlock.ns1092 S3FIFO-0.7500-0.9000 cache size    27049, 1644216 req, miss ratio 0.2762, byte miss ratio 0.2762
tencentBlock.ns1092 S3FIFO-0.7500-0.9000 cache size    54099, 1644216 req, miss ratio 0.2353, byte miss ratio 0.2353
tencentBlock.ns1092 S3FIFO-0.7500-0.9000 cache size   108199, 1644216 req, miss ratio 0.1895, byte miss ratio 0.1895
tencentBlock.ns1092 S3FIFO-0.7500-0.9000 cache size   216398, 1644216 req, miss ratio 0.1676, byte miss ratio 0.1676
tencentBlock.ns1092 S3FIFO-0.5000-1.9000 cache size      270, 1644216 req, miss ratio 0.3334, byte miss ratio 0.3334
tencentBlock.ns1092 S3FIFO-0.5000-1.9000 cache size      811, 1644216 req, miss ratio 0.3279, byte miss ratio 0.3279
tencentBlock.ns1092 S3FIFO-0.5000-1.9000 cache size     2704, 1644216 req, miss ratio 0.3252, byte miss ratio 0.3252
tencentBlock.ns1092 S3FIFO-0.5000-1.9000 cache size     8114, 1644216 req, miss ratio 0.3242, byte miss ratio 0.3242
tencentBlock.ns1092 S3FIFO-0.5000-1.9000 cache size    27049, 1644216 req, miss ratio 0.2754, byte miss ratio 0.2754
tencentBlock.ns1092 S3FIFO-0.5000-1.9000 cache size    54099, 1644216 req, miss ratio 0.2243, byte miss ratio 0.2243
tencentBlock.ns1092 S3FIFO-0.5000-1.9000 cache size   108199, 1644216 req, miss ratio 0.1791, byte miss ratio 0.1791
tencentBlock.ns1092 S3FIFO-0.5000-1.9000 cache size   216398, 1644216 req, miss ratio 0.1651, byte miss ratio 0.1651
tencentBlock.ns1092 S3FIFO-0.6500-1.9000 cache size      270, 1644216 req, miss ratio 0.3380, byte miss ratio 0.3380
tencentBlock.ns1092 S3FIFO-0.6500-1.9000 cache size      811, 1644216 req, miss ratio 0.3283, byte miss ratio 0.3283
tencentBlock.ns1092 S3FIFO-0.6500-1.9000 cache size     2704, 1644216 req, miss ratio 0.3255, byte miss ratio 0.3255
tencentBlock.ns1092 S3FIFO-0.6500-1.9000 cache size     8114, 1644216 req, miss ratio 0.3245, byte miss ratio 0.3245
tencentBlock.ns1092 S3FIFO-0.6500-1.9000 cache size    27049, 1644216 req, miss ratio 0.2732, byte miss ratio 0.2732
tencentBlock.ns1092 S3FIFO-0.6500-1.9000 cache size    54099, 1644216 req, miss ratio 0.2316, byte miss ratio 0.2316
tencentBlock.ns1092 S3FIFO-0.6500-1.9000 cache size   108199, 1644216 req, miss ratio 0.1845, byte miss ratio 0.1845
tencentBlock.ns1092 S3FIFO-0.6500-1.9000 cache size   216398, 1644216 req, miss ratio 0.1659, byte miss ratio 0.1659
