cdn1_allcolo.ns6892 S3FIFO-0.8500-0.9000 cache size       44, 1945132 req, miss ratio 0.0375, byte miss ratio 0.0375
cdn1_allcolo.ns6892 S3FIFO-0.2000-0.9000 cache size       44, 1945132 req, miss ratio 0.0297, byte miss ratio 0.0297
cdn1_allcolo.ns6892 S3FIFO-0.2000-0.9000 cache size      132, 1945132 req, miss ratio 0.0241, byte miss ratio 0.0241
cdn1_allcolo.ns6892 S3FIFO-0.2000-0.9000 cache size      440, 1945132 req, miss ratio 0.0231, byte miss ratio 0.0231
cdn1_allcolo.ns6892 S3FIFO-0.2000-0.9000 cache size     1322, 1945132 req, miss ratio 0.0228, byte miss ratio 0.0228
cdn1_allcolo.ns6892 S3FIFO-0.2000-0.9000 cache size     4409, 1945132 req, miss ratio 0.0227, byte miss ratio 0.0227
cdn1_allcolo.ns6892 S3FIFO-0.2000-0.9000 cache size     8819, 1945132 req, miss ratio 0.0227, byte miss ratio 0.0227
cdn1_allcolo.ns6892 S3FIFO-0.2000-0.9000 cache size    17638, 1945132 req, miss ratio 0.0227, byte miss ratio 0.0227
cdn1_allcolo.ns6892 S3FIFO-0.2000-0.9000 cache size    35276, 1945132 req, miss ratio 0.0227, byte miss ratio 0.0227
cdn1_allcolo.ns6892 S3FIFO-0.7500-0.9000 cache size       44, 1945132 req, miss ratio 0.0358, byte miss ratio 0.0358
cdn1_allcolo.ns6892 S3FIFO-0.7500-0.9000 cache size      132, 1945132 req, miss ratio 0.0268, byte miss ratio 0.0268
cdn1_allcolo.ns6892 S3FIFO-0.7500-0.9000 cache size      440, 1945132 req, miss ratio 0.0236, byte miss ratio 0.0236
cdn1_allcolo.ns6892 S3FIFO-0.7500-0.9000 cache size     1322, 1945132 req, miss ratio 0.0230, byte miss ratio 0.0230
cdn1_allcolo.ns6892 S3FIFO-0.7500-0.9000 cache size     4409, 1945132 req, miss ratio 0.0228, byte miss ratio 0.0228
cdn1_allcolo.ns6892 S3FIFO-0.7500-0.9000 cache size     8819, 1945132 req, miss ratio 0.0227, byte miss ratio 0.0227
cdn1_allcolo.ns6892 S3FIFO-0.7500-0.9000 cache size    17638, 1945132 req, miss ratio 0.0227, byte miss ratio 0.0227
cdn1_allcolo.ns6892 S3FIFO-0.7500-0.9000 cache size    35276, 1945132 req, miss ratio 0.0227, byte miss ratio 0.0227
cdn1_allcolo.ns6892 S3FIFO-0.0050-0.9000 cache size       44, 1945132 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns6892 S3FIFO-0.0050-0.9000 cache size      132, 1945132 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns6892 S3FIFO-0.0050-0.9000 cache size      440, 1945132 req, miss ratio 0.0230, byte miss ratio 0.0230
cdn1_allcolo.ns6892 S3FIFO-0.0050-0.9000 cache size     1322, 1945132 req, miss ratio 0.0228, byte miss ratio 0.0228
cdn1_allcolo.ns6892 S3FIFO-0.0050-0.9000 cache size     4409, 1945132 req, miss ratio 0.0227, byte miss ratio 0.0227
cdn1_allcolo.ns6892 S3FIFO-0.0050-0.9000 cache size     8819, 1945132 req, miss ratio 0.0227, byte miss ratio 0.0227
cdn1_allcolo.ns6892 S3FIFO-0.0050-0.9000 cache size    17638, 1945132 req, miss ratio 0.0227, byte miss ratio 0.0227
cdn1_allcolo.ns6892 S3FIFO-0.0050-0.9000 cache size    35276, 1945132 req, miss ratio 0.0227, byte miss ratio 0.0227
cdn1_allcolo.ns6892 S3FIFO-0.0050-1.9000 cache size       44, 1945132 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns6892 S3FIFO-0.0050-1.9000 cache size      132, 1945132 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns6892 S3FIFO-0.0050-1.9000 cache size      440, 1945132 req, miss ratio 0.0230, byte miss ratio 0.0230
cdn1_allcolo.ns6892 S3FIFO-0.0050-1.9000 cache size     1322, 1945132 req, miss ratio 0.0228, byte miss ratio 0.0228
cdn1_allcolo.ns6892 S3FIFO-0.0050-1.9000 cache size     4409, 1945132 req, miss ratio 0.0227, byte miss ratio 0.0227
cdn1_allcolo.ns6892 S3FIFO-0.0050-1.9000 cache size     8819, 1945132 req, miss ratio 0.0227, byte miss ratio 0.0227
cdn1_allcolo.ns6892 S3FIFO-0.0050-1.9000 cache size    17638, 1945132 req, miss ratio 0.0227, byte miss ratio 0.0227
cdn1_allcolo.ns6892 S3FIFO-0.0050-1.9000 cache size    35276, 1945132 req, miss ratio 0.0227, byte miss ratio 0.0227
cdn1_allcolo.ns6892 S3FIFO-0.9000-1.9000 cache size       44, 1945132 req, miss ratio 0.0385, byte miss ratio 0.0385
cdn1_allcolo.ns6892 S3FIFO-0.9000-1.9000 cache size      132, 1945132 req, miss ratio 0.0282, byte miss ratio 0.0282
cdn1_allcolo.ns6892 S3FIFO-0.9000-1.9000 cache size      440, 1945132 req, miss ratio 0.0243, byte miss ratio 0.0243
cdn1_allcolo.ns6892 S3FIFO-0.9000-1.9000 cache size     1322, 1945132 req, miss ratio 0.0231, byte miss ratio 0.0231
cdn1_allcolo.ns6892 S3FIFO-0.9000-1.9000 cache size     4409, 1945132 req, miss ratio 0.0228, byte miss ratio 0.0228
cdn1_allcolo.ns6892 S3FIFO-0.9000-1.9000 cache size     8819, 1945132 req, miss ratio 0.0227, byte miss ratio 0.0227
cdn1_allcolo.ns6892 S3FIFO-0.9000-1.9000 cache size    17638, 1945132 req, miss ratio 0.0227, byte miss ratio 0.0227
cdn1_allcolo.ns6892 S3FIFO-0.9000-1.9000 cache size    35276, 1945132 req, miss ratio 0.0227, byte miss ratio 0.0227
cdn1_allcolo.ns6892 S3FIFO-0.5000-0.9000 cache size       44, 1945132 req, miss ratio 0.0323, byte miss ratio 0.0323
cdn1_allcolo.ns6892 S3FIFO-0.5000-0.9000 cache size      132, 1945132 req, miss ratio 0.0251, byte miss ratio 0.0251
cdn1_allcolo.ns6892 S3FIFO-0.5000-0.9000 cache size      440, 1945132 req, miss ratio 0.0232, byte miss ratio 0.0232
cdn1_allcolo.ns6892 S3FIFO-0.5000-0.9000 cache size     1322, 1945132 req, miss ratio 0.0229, byte miss ratio 0.0229
cdn1_allcolo.ns6892 S3FIFO-0.5000-0.9000 cache size     4409, 1945132 req, miss ratio 0.0227, byte miss ratio 0.0227
cdn1_allcolo.ns6892 S3FIFO-0.5000-0.9000 cache size     8819, 1945132 req, miss ratio 0.0227, byte miss ratio 0.0227
cdn1_allcolo.ns6892 S3FIFO-0.5000-0.9000 cache size    17638, 1945132 req, miss ratio 0.0227, byte miss ratio 0.0227
cdn1_allcolo.ns6892 S3FIFO-0.5000-0.9000 cache size    35276, 1945132 req, miss ratio 0.0227, byte miss ratio 0.0227
cdn1_allcolo.ns6892 S3FIFO-0.0500-1.9000 cache size       44, 1945132 req, miss ratio 0.0289, byte miss ratio 0.0289
cdn1_allcolo.ns6892 S3FIFO-0.0500-1.9000 cache size      132, 1945132 req, miss ratio 0.0239, byte miss ratio 0.0239
cdn1_allcolo.ns6892 S3FIFO-0.0500-1.9000 cache size      440, 1945132 req, miss ratio 0.0230, byte miss ratio 0.0230
cdn1_allcolo.ns6892 S3FIFO-0.0500-1.9000 cache size     1322, 1945132 req, miss ratio 0.0228, byte miss ratio 0.0228
cdn1_allcolo.ns6892 S3FIFO-0.0500-1.9000 cache size     4409, 1945132 req, miss ratio 0.0227, byte miss ratio 0.0227
cdn1_allcolo.ns6892 S3FIFO-0.0500-1.9000 cache size     8819, 1945132 req, miss ratio 0.0227, byte miss ratio 0.0227
cdn1_allcolo.ns6892 S3FIFO-0.0500-1.9000 cache size    17638, 1945132 req, miss ratio 0.0227, byte miss ratio 0.0227
cdn1_allcolo.ns6892 S3FIFO-0.0500-1.9000 cache size    35276, 1945132 req, miss ratio 0.0227, byte miss ratio 0.0227
cdn1_allcolo.ns6892 S3FIFO-0.0100-1.9000 cache size       44, 1945132 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns6892 S3FIFO-0.0100-1.9000 cache size      132, 1945132 req, miss ratio 0.0239, byte miss ratio 0.0239
cdn1_allcolo.ns6892 S3FIFO-0.0100-1.9000 cache size      440, 1945132 req, miss ratio 0.0230, byte miss ratio 0.0230
cdn1_allcolo.ns6892 S3FIFO-0.0100-1.9000 cache size     1322, 1945132 req, miss ratio 0.0228, byte miss ratio 0.0228
cdn1_allcolo.ns6892 S3FIFO-0.0100-1.9000 cache size     4409, 1945132 req, miss ratio 0.0227, byte miss ratio 0.0227
cdn1_allcolo.ns6892 S3FIFO-0.0100-1.9000 cache size     8819, 1945132 req, miss ratio 0.0227, byte miss ratio 0.0227
cdn1_allcolo.ns6892 S3FIFO-0.0100-1.9000 cache size    17638, 1945132 req, miss ratio 0.0227, byte miss ratio 0.0227
cdn1_allcolo.ns6892 S3FIFO-0.0100-1.9000 cache size    35276, 1945132 req, miss ratio 0.0227, byte miss ratio 0.0227
cdn1_allcolo.ns6892 S3FIFO-0.9000-0.9000 cache size       44, 1945132 req, miss ratio 0.0385, byte miss ratio 0.0385
cdn1_allcolo.ns6892 S3FIFO-0.9000-0.9000 cache size      132, 1945132 req, miss ratio 0.0282, byte miss ratio 0.0282
cdn1_allcolo.ns6892 S3FIFO-0.9000-0.9000 cache size      440, 1945132 req, miss ratio 0.0243, byte miss ratio 0.0243
cdn1_allcolo.ns6892 S3FIFO-0.9000-0.9000 cache size     1322, 1945132 req, miss ratio 0.0231, byte miss ratio 0.0231
cdn1_allcolo.ns6892 S3FIFO-0.9000-0.9000 cache size     4409, 1945132 req, miss ratio 0.0228, byte miss ratio 0.0228
cdn1_allcolo.ns6892 S3FIFO-0.9000-0.9000 cache size     8819, 1945132 req, miss ratio 0.0227, byte miss ratio 0.0227
cdn1_allcolo.ns6892 S3FIFO-0.9000-0.9000 cache size    17638, 1945132 req, miss ratio 0.0227, byte miss ratio 0.0227
cdn1_allcolo.ns6892 S3FIFO-0.9000-0.9000 cache size    35276, 1945132 req, miss ratio 0.0227, byte miss ratio 0.0227
cdn1_allcolo.ns6892 S3FIFO-0.3000-1.9000 cache size       44, 1945132 req, miss ratio 0.0305, byte miss ratio 0.0305
cdn1_allcolo.ns6892 S3FIFO-0.3000-1.9000 cache size      132, 1945132 req, miss ratio 0.0244, byte miss ratio 0.0244
cdn1_allcolo.ns6892 S3FIFO-0.3000-1.9000 cache size      440, 1945132 req, miss ratio 0.0231, byte miss ratio 0.0231
cdn1_allcolo.ns6892 S3FIFO-0.3000-1.9000 cache size     1322, 1945132 req, miss ratio 0.0228, byte miss ratio 0.0228
cdn1_allcolo.ns6892 S3FIFO-0.3000-1.9000 cache size     4409, 1945132 req, miss ratio 0.0227, byte miss ratio 0.0227
cdn1_allcolo.ns6892 S3FIFO-0.3000-1.9000 cache size     8819, 1945132 req, miss ratio 0.0227, byte miss ratio 0.0227
cdn1_allcolo.ns6892 S3FIFO-0.3000-1.9000 cache size    17638, 1945132 req, miss ratio 0.0227, byte miss ratio 0.0227
cdn1_allcolo.ns6892 S3FIFO-0.3000-1.9000 cache size    35276, 1945132 req, miss ratio 0.0227, byte miss ratio 0.0227
cdn1_allcolo.ns6892 S3FIFO-0.3500-0.9000 cache size       44, 1945132 req, miss ratio 0.0308, byte miss ratio 0.0308
cdn1_allcolo.ns6892 S3FIFO-0.3500-0.9000 cache size      132, 1945132 req, miss ratio 0.0245, byte miss ratio 0.0245
cdn1_allcolo.ns6892 S3FIFO-0.3500-0.9000 cache size      440, 1945132 req, miss ratio 0.0231, byte miss ratio 0.0231
cdn1_allcolo.ns6892 S3FIFO-0.3500-0.9000 cache size     1322, 1945132 req, miss ratio 0.0228, byte miss ratio 0.0228
cdn1_allcolo.ns6892 S3FIFO-0.3500-0.9000 cache size     4409, 1945132 req, miss ratio 0.0227, byte miss ratio 0.0227
cdn1_allcolo.ns6892 S3FIFO-0.3500-0.9000 cache size     8819, 1945132 req, miss ratio 0.0227, byte miss ratio 0.0227
cdn1_allcolo.ns6892 S3FIFO-0.3500-0.9000 cache size    17638, 1945132 req, miss ratio 0.0227, byte miss ratio 0.0227
cdn1_allcolo.ns6892 S3FIFO-0.3500-0.9000 cache size    35276, 1945132 req, miss ratio 0.0227, byte miss ratio 0.0227
cdn1_allcolo.ns6892 S3FIFO-0.4000-0.9000 cache size       44, 1945132 req, miss ratio 0.0312, byte miss ratio 0.0312
cdn1_allcolo.ns6892 S3FIFO-0.4000-0.9000 cache size      132, 1945132 req, miss ratio 0.0247, byte miss ratio 0.0247
cdn1_allcolo.ns6892 S3FIFO-0.4000-0.9000 cache size      440, 1945132 req, miss ratio 0.0231, byte miss ratio 0.0231
cdn1_allcolo.ns6892 S3FIFO-0.4000-0.9000 cache size     1322, 1945132 req, miss ratio 0.0229, byte miss ratio 0.0229
cdn1_allcolo.ns6892 S3FIFO-0.4000-0.9000 cache size     4409, 1945132 req, miss ratio 0.0227, byte miss ratio 0.0227
cdn1_allcolo.ns6892 S3FIFO-0.4000-0.9000 cache size     8819, 1945132 req, miss ratio 0.0227, byte miss ratio 0.0227
cdn1_allcolo.ns6892 S3FIFO-0.4000-0.9000 cache size    17638, 1945132 req, miss ratio 0.0227, byte miss ratio 0.0227
cdn1_allcolo.ns6892 S3FIFO-0.4000-0.9000 cache size    35276, 1945132 req, miss ratio 0.0227, byte miss ratio 0.0227
cdn1_allcolo.ns6892 S3FIFO-0.1000-1.9000 cache size       44, 1945132 req, miss ratio 0.0292, byte miss ratio 0.0292
cdn1_allcolo.ns6892 S3FIFO-0.1000-1.9000 cache size      132, 1945132 req, miss ratio 0.0240, byte miss ratio 0.0240
cdn1_allcolo.ns6892 S3FIFO-0.1000-1.9000 cache size      440, 1945132 req, miss ratio 0.0231, byte miss ratio 0.0231
cdn1_allcolo.ns6892 S3FIFO-0.1000-1.9000 cache size     1322, 1945132 req, miss ratio 0.0228, byte miss ratio 0.0228
cdn1_allcolo.ns6892 S3FIFO-0.1000-1.9000 cache size     4409, 1945132 req, miss ratio 0.0227, byte miss ratio 0.0227
cdn1_allcolo.ns6892 S3FIFO-0.1000-1.9000 cache size     8819, 1945132 req, miss ratio 0.0227, byte miss ratio 0.0227
cdn1_allcolo.ns6892 S3FIFO-0.1000-1.9000 cache size    17638, 1945132 req, miss ratio 0.0227, byte miss ratio 0.0227
cdn1_allcolo.ns6892 S3FIFO-0.1000-1.9000 cache size    35276, 1945132 req, miss ratio 0.0227, byte miss ratio 0.0227
cdn1_allcolo.ns6892 S3FIFO-0.6500-0.9000 cache size       44, 1945132 req, miss ratio 0.0340, byte miss ratio 0.0340
cdn1_allcolo.ns6892 S3FIFO-0.6500-0.9000 cache size      132, 1945132 req, miss ratio 0.0260, byte miss ratio 0.0260
cdn1_allcolo.ns6892 S3FIFO-0.6500-0.9000 cache size      440, 1945132 req, miss ratio 0.0234, byte miss ratio 0.0234
cdn1_allcolo.ns6892 S3FIFO-0.6500-0.9000 cache size     1322, 1945132 req, miss ratio 0.0229, byte miss ratio 0.0229
cdn1_allcolo.ns6892 S3FIFO-0.6500-0.9000 cache size     4409, 1945132 req, miss ratio 0.0227, byte miss ratio 0.0227
cdn1_allcolo.ns6892 S3FIFO-0.6500-0.9000 cache size     8819, 1945132 req, miss ratio 0.0227, byte miss ratio 0.0227
cdn1_allcolo.ns6892 S3FIFO-0.6500-0.9000 cache size    17638, 1945132 req, miss ratio 0.0227, byte miss ratio 0.0227
cdn1_allcolo.ns6892 S3FIFO-0.6500-0.9000 cache size    35276, 1945132 req, miss ratio 0.0227, byte miss ratio 0.0227
cdn1_allcolo.ns6892 S3FIFO-0.7000-0.9000 cache size       44, 1945132 req, miss ratio 0.0347, byte miss ratio 0.0347
cdn1_allcolo.ns6892 S3FIFO-0.7000-0.9000 cache size      132, 1945132 req, miss ratio 0.0264, byte miss ratio 0.0264
cdn1_allcolo.ns6892 S3FIFO-0.7000-0.9000 cache size      440, 1945132 req, miss ratio 0.0235, byte miss ratio 0.0235
cdn1_allcolo.ns6892 S3FIFO-0.7000-0.9000 cache size     1322, 1945132 req, miss ratio 0.0229, byte miss ratio 0.0229
cdn1_allcolo.ns6892 S3FIFO-0.7000-0.9000 cache size     4409, 1945132 req, miss ratio 0.0228, byte miss ratio 0.0228
cdn1_allcolo.ns6892 S3FIFO-0.7000-0.9000 cache size     8819, 1945132 req, miss ratio 0.0227, byte miss ratio 0.0227
cdn1_allcolo.ns6892 S3FIFO-0.7000-0.9000 cache size    17638, 1945132 req, miss ratio 0.0227, byte miss ratio 0.0227
cdn1_allcolo.ns6892 S3FIFO-0.7000-0.9000 cache size    35276, 1945132 req, miss ratio 0.0227, byte miss ratio 0.0227
cdn1_allcolo.ns6892 S3FIFO-0.0250-0.9000 cache size       44, 1945132 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns6892 S3FIFO-0.0250-0.9000 cache size      132, 1945132 req, miss ratio 0.0238, byte miss ratio 0.0238
cdn1_allcolo.ns6892 S3FIFO-0.0250-0.9000 cache size      440, 1945132 req, miss ratio 0.0230, byte miss ratio 0.0230
cdn1_allcolo.ns6892 S3FIFO-0.0250-0.9000 cache size     1322, 1945132 req, miss ratio 0.0228, byte miss ratio 0.0228
cdn1_allcolo.ns6892 S3FIFO-0.0250-0.9000 cache size     4409, 1945132 req, miss ratio 0.0227, byte miss ratio 0.0227
cdn1_allcolo.ns6892 S3FIFO-0.0250-0.9000 cache size     8819, 1945132 req, miss ratio 0.0227, byte miss ratio 0.0227
cdn1_allcolo.ns6892 S3FIFO-0.0250-0.9000 cache size    17638, 1945132 req, miss ratio 0.0227, byte miss ratio 0.0227
cdn1_allcolo.ns6892 S3FIFO-0.0250-0.9000 cache size    35276, 1945132 req, miss ratio 0.0227, byte miss ratio 0.0227
cdn1_allcolo.ns6892 S3FIFO-0.8000-0.9000 cache size       44, 1945132 req, miss ratio 0.0366, byte miss ratio 0.0366
cdn1_allcolo.ns6892 S3FIFO-0.8000-0.9000 cache size      132, 1945132 req, miss ratio 0.0272, byte miss ratio 0.0272
cdn1_allcolo.ns6892 S3FIFO-0.8000-0.9000 cache size      440, 1945132 req, miss ratio 0.0238, byte miss ratio 0.0238
cdn1_allcolo.ns6892 S3FIFO-0.8000-0.9000 cache size     1322, 1945132 req, miss ratio 0.0230, byte miss ratio 0.0230
cdn1_allcolo.ns6892 S3FIFO-0.8000-0.9000 cache size     4409, 1945132 req, miss ratio 0.0228, byte miss ratio 0.0228
cdn1_allcolo.ns6892 S3FIFO-0.8000-0.9000 cache size     8819, 1945132 req, miss ratio 0.0227, byte miss ratio 0.0227
cdn1_allcolo.ns6892 S3FIFO-0.8000-0.9000 cache size    17638, 1945132 req, miss ratio 0.0227, byte miss ratio 0.0227
cdn1_allcolo.ns6892 S3FIFO-0.8000-0.9000 cache size    35276, 1945132 req, miss ratio 0.0227, byte miss ratio 0.0227
cdn1_allcolo.ns6892 S3FIFO-0.3000-0.9000 cache size       44, 1945132 req, miss ratio 0.0305, byte miss ratio 0.0305
cdn1_allcolo.ns6892 S3FIFO-0.3000-0.9000 cache size      132, 1945132 req, miss ratio 0.0244, byte miss ratio 0.0244
cdn1_allcolo.ns6892 S3FIFO-0.3000-0.9000 cache size      440, 1945132 req, miss ratio 0.0231, byte miss ratio 0.0231
cdn1_allcolo.ns6892 S3FIFO-0.3000-0.9000 cache size     1322, 1945132 req, miss ratio 0.0228, byte miss ratio 0.0228
cdn1_allcolo.ns6892 S3FIFO-0.3000-0.9000 cache size     4409, 1945132 req, miss ratio 0.0227, byte miss ratio 0.0227
cdn1_allcolo.ns6892 S3FIFO-0.3000-0.9000 cache size     8819, 1945132 req, miss ratio 0.0227, byte miss ratio 0.0227
cdn1_allcolo.ns6892 S3FIFO-0.3000-0.9000 cache size    17638, 1945132 req, miss ratio 0.0227, byte miss ratio 0.0227
cdn1_allcolo.ns6892 S3FIFO-0.3000-0.9000 cache size    35276, 1945132 req, miss ratio 0.0227, byte miss ratio 0.0227
cdn1_allcolo.ns6892 S3FIFO-0.6000-0.9000 cache size       44, 1945132 req, miss ratio 0.0333, byte miss ratio 0.0333
cdn1_allcolo.ns6892 S3FIFO-0.6000-0.9000 cache size      132, 1945132 req, miss ratio 0.0257, byte miss ratio 0.0257
cdn1_allcolo.ns6892 S3FIFO-0.6000-0.9000 cache size      440, 1945132 req, miss ratio 0.0233, byte miss ratio 0.0233
cdn1_allcolo.ns6892 S3FIFO-0.6000-0.9000 cache size     1322, 1945132 req, miss ratio 0.0229, byte miss ratio 0.0229
cdn1_allcolo.ns6892 S3FIFO-0.6000-0.9000 cache size     4409, 1945132 req, miss ratio 0.0227, byte miss ratio 0.0227
cdn1_allcolo.ns6892 S3FIFO-0.6000-0.9000 cache size     8819, 1945132 req, miss ratio 0.0227, byte miss ratio 0.0227
cdn1_allcolo.ns6892 S3FIFO-0.6000-0.9000 cache size    17638, 1945132 req, miss ratio 0.0227, byte miss ratio 0.0227
cdn1_allcolo.ns6892 S3FIFO-0.6000-0.9000 cache size    35276, 1945132 req, miss ratio 0.0227, byte miss ratio 0.0227
cdn1_allcolo.ns6892 S3FIFO-0.8000-1.9000 cache size       44, 1945132 req, miss ratio 0.0366, byte miss ratio 0.0366
cdn1_allcolo.ns6892 S3FIFO-0.8000-1.9000 cache size      132, 1945132 req, miss ratio 0.0272, byte miss ratio 0.0272
cdn1_allcolo.ns6892 S3FIFO-0.8000-1.9000 cache size      440, 1945132 req, miss ratio 0.0238, byte miss ratio 0.0238
cdn1_allcolo.ns6892 S3FIFO-0.8000-1.9000 cache size     1322, 1945132 req, miss ratio 0.0230, byte miss ratio 0.0230
cdn1_allcolo.ns6892 S3FIFO-0.8000-1.9000 cache size     4409, 1945132 req, miss ratio 0.0228, byte miss ratio 0.0228
cdn1_allcolo.ns6892 S3FIFO-0.8000-1.9000 cache size     8819, 1945132 req, miss ratio 0.0227, byte miss ratio 0.0227
cdn1_allcolo.ns6892 S3FIFO-0.8000-1.9000 cache size    17638, 1945132 req, miss ratio 0.0227, byte miss ratio 0.0227
cdn1_allcolo.ns6892 S3FIFO-0.8000-1.9000 cache size    35276, 1945132 req, miss ratio 0.0227, byte miss ratio 0.0227
cdn1_allcolo.ns6892 S3FIFO-0.2500-0.9000 cache size       44, 1945132 req, miss ratio 0.0301, byte miss ratio 0.0301
cdn1_allcolo.ns6892 S3FIFO-0.2500-0.9000 cache size      132, 1945132 req, miss ratio 0.0243, byte miss ratio 0.0243
cdn1_allcolo.ns6892 S3FIFO-0.2500-0.9000 cache size      440, 1945132 req, miss ratio 0.0231, byte miss ratio 0.0231
cdn1_allcolo.ns6892 S3FIFO-0.2500-0.9000 cache size     1322, 1945132 req, miss ratio 0.0228, byte miss ratio 0.0228
cdn1_allcolo.ns6892 S3FIFO-0.2500-0.9000 cache size     4409, 1945132 req, miss ratio 0.0227, byte miss ratio 0.0227
cdn1_allcolo.ns6892 S3FIFO-0.2500-0.9000 cache size     8819, 1945132 req, miss ratio 0.0227, byte miss ratio 0.0227
cdn1_allcolo.ns6892 S3FIFO-0.2500-0.9000 cache size    17638, 1945132 req, miss ratio 0.0227, byte miss ratio 0.0227
cdn1_allcolo.ns6892 S3FIFO-0.2500-0.9000 cache size    35276, 1945132 req, miss ratio 0.0227, byte miss ratio 0.0227
cdn1_allcolo.ns6892 S3FIFO-0.0500-0.9000 cache size       44, 1945132 req, miss ratio 0.0289, byte miss ratio 0.0289
cdn1_allcolo.ns6892 S3FIFO-0.0500-0.9000 cache size      132, 1945132 req, miss ratio 0.0239, byte miss ratio 0.0239
cdn1_allcolo.ns6892 S3FIFO-0.0500-0.9000 cache size      440, 1945132 req, miss ratio 0.0230, byte miss ratio 0.0230
cdn1_allcolo.ns6892 S3FIFO-0.0500-0.9000 cache size     1322, 1945132 req, miss ratio 0.0228, byte miss ratio 0.0228
cdn1_allcolo.ns6892 S3FIFO-0.0500-0.9000 cache size     4409, 1945132 req, miss ratio 0.0227, byte miss ratio 0.0227
cdn1_allcolo.ns6892 S3FIFO-0.0500-0.9000 cache size     8819, 1945132 req, miss ratio 0.0227, byte miss ratio 0.0227
cdn1_allcolo.ns6892 S3FIFO-0.0500-0.9000 cache size    17638, 1945132 req, miss ratio 0.0227, byte miss ratio 0.0227
cdn1_allcolo.ns6892 S3FIFO-0.0500-0.9000 cache size    35276, 1945132 req, miss ratio 0.0227, byte miss ratio 0.0227
cdn1_allcolo.ns6892 S3FIFO-0.9500-0.9000 cache size       44, 1945132 req, miss ratio 0.0396, byte miss ratio 0.0396
cdn1_allcolo.ns6892 S3FIFO-0.9500-0.9000 cache size      132, 1945132 req, miss ratio 0.0290, byte miss ratio 0.0290
cdn1_allcolo.ns6892 S3FIFO-0.9500-0.9000 cache size      440, 1945132 req, miss ratio 0.0247, byte miss ratio 0.0247
cdn1_allcolo.ns6892 S3FIFO-0.9500-0.9000 cache size     1322, 1945132 req, miss ratio 0.0233, byte miss ratio 0.0233
cdn1_allcolo.ns6892 S3FIFO-0.9500-0.9000 cache size     4409, 1945132 req, miss ratio 0.0228, byte miss ratio 0.0228
cdn1_allcolo.ns6892 S3FIFO-0.9500-0.9000 cache size     8819, 1945132 req, miss ratio 0.0228, byte miss ratio 0.0228
cdn1_allcolo.ns6892 S3FIFO-0.9500-0.9000 cache size    17638, 1945132 req, miss ratio 0.0227, byte miss ratio 0.0227
cdn1_allcolo.ns6892 S3FIFO-0.9500-0.9000 cache size    35276, 1945132 req, miss ratio 0.0227, byte miss ratio 0.0227
cdn1_allcolo.ns6892 FIFO cache size       44, 1945132 req, miss ratio 0.0406, byte miss ratio 0.0406
cdn1_allcolo.ns6892 FIFO cache size      132, 1945132 req, miss ratio 0.0297, byte miss ratio 0.0297
cdn1_allcolo.ns6892 FIFO cache size      440, 1945132 req, miss ratio 0.0252, byte miss ratio 0.0252
cdn1_allcolo.ns6892 FIFO cache size     1322, 1945132 req, miss ratio 0.0236, byte miss ratio 0.0236
cdn1_allcolo.ns6892 FIFO cache size     4409, 1945132 req, miss ratio 0.0230, byte miss ratio 0.0230
cdn1_allcolo.ns6892 FIFO cache size     8819, 1945132 req, miss ratio 0.0228, byte miss ratio 0.0228
cdn1_allcolo.ns6892 FIFO cache size    17638, 1945132 req, miss ratio 0.0227, byte miss ratio 0.0227
cdn1_allcolo.ns6892 FIFO cache size    35276, 1945132 req, miss ratio 0.0227, byte miss ratio 0.0227
