tencentBlock.ns16153 S3FIFO-0.0050-1.9000 cache size      823, 3627446 req, miss ratio 0.5676, byte miss ratio 0.5676
tencentBlock.ns16153 S3FIFO-0.2000-0.9000 cache size   658621, 3627446 req, miss ratio 0.2280, byte miss ratio 0.2280
tencentBlock.ns16153 S3FIFO-0.2000-1.9000 cache size      823, 3627446 req, miss ratio 0.5028, byte miss ratio 0.5028
tencentBlock.ns16153 S3FIFO-0.2000-1.9000 cache size     2469, 3627446 req, miss ratio 0.4965, byte miss ratio 0.4965
tencentBlock.ns16153 S3FIFO-0.2000-1.9000 cache size     8232, 3627446 req, miss ratio 0.4708, byte miss ratio 0.4708
tencentBlock.ns16153 S3FIFO-0.2000-1.9000 cache size    24698, 3627446 req, miss ratio 0.4364, byte miss ratio 0.4364
tencentBlock.ns16153 S3FIFO-0.2000-1.9000 cache size    82327, 3627446 req, miss ratio 0.3362, byte miss ratio 0.3362
tencentBlock.ns16153 S3FIFO-0.2000-1.9000 cache size   164655, 3627446 req, miss ratio 0.2617, byte miss ratio 0.2617
tencentBlock.ns16153 S3FIFO-0.2000-1.9000 cache size   329310, 3627446 req, miss ratio 0.2357, byte miss ratio 0.2357
tencentBlock.ns16153 S3FIFO-0.2000-1.9000 cache size   658621, 3627446 req, miss ratio 0.2280, byte miss ratio 0.2280
tencentBlock.ns16153 S3FIFO-0.9000-1.9000 cache size      823, 3627446 req, miss ratio 0.5239, byte miss ratio 0.5239
tencentBlock.ns16153 S3FIFO-0.9000-1.9000 cache size     2469, 3627446 req, miss ratio 0.5051, byte miss ratio 0.5051
tencentBlock.ns16153 S3FIFO-0.9000-1.9000 cache size     8232, 3627446 req, miss ratio 0.4978, byte miss ratio 0.4978
tencentBlock.ns16153 S3FIFO-0.9000-1.9000 cache size    24698, 3627446 req, miss ratio 0.4614, byte miss ratio 0.4614
tencentBlock.ns16153 S3FIFO-0.9000-1.9000 cache size    82327, 3627446 req, miss ratio 0.3921, byte miss ratio 0.3921
tencentBlock.ns16153 S3FIFO-0.9000-1.9000 cache size   164655, 3627446 req, miss ratio 0.3161, byte miss ratio 0.3161
tencentBlock.ns16153 S3FIFO-0.9000-1.9000 cache size   329310, 3627446 req, miss ratio 0.2638, byte miss ratio 0.2638
tencentBlock.ns16153 S3FIFO-0.9000-1.9000 cache size   658621, 3627446 req, miss ratio 0.2348, byte miss ratio 0.2348
tencentBlock.ns16153 S3FIFO-0.4500-0.9000 cache size      823, 3627446 req, miss ratio 0.5055, byte miss ratio 0.5055
tencentBlock.ns16153 S3FIFO-0.4500-0.9000 cache size     2469, 3627446 req, miss ratio 0.4972, byte miss ratio 0.4972
tencentBlock.ns16153 S3FIFO-0.4500-0.9000 cache size     8232, 3627446 req, miss ratio 0.4737, byte miss ratio 0.4737
tencentBlock.ns16153 S3FIFO-0.4500-0.9000 cache size    24698, 3627446 req, miss ratio 0.4426, byte miss ratio 0.4426
tencentBlock.ns16153 S3FIFO-0.4500-0.9000 cache size    82327, 3627446 req, miss ratio 0.3592, byte miss ratio 0.3592
tencentBlock.ns16153 S3FIFO-0.4500-0.9000 cache size   164655, 3627446 req, miss ratio 0.2705, byte miss ratio 0.2705
tencentBlock.ns16153 S3FIFO-0.4500-0.9000 cache size   329310, 3627446 req, miss ratio 0.2369, byte miss ratio 0.2369
tencentBlock.ns16153 S3FIFO-0.4500-0.9000 cache size   658621, 3627446 req, miss ratio 0.2280, byte miss ratio 0.2280
tencentBlock.ns16153 S3FIFO-0.0010-1.9000 cache size      823, 3627446 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns16153 S3FIFO-0.0010-1.9000 cache size     2469, 3627446 req, miss ratio 0.5598, byte miss ratio 0.5598
tencentBlock.ns16153 S3FIFO-0.0010-1.9000 cache size     8232, 3627446 req, miss ratio 0.5063, byte miss ratio 0.5063
tencentBlock.ns16153 S3FIFO-0.0010-1.9000 cache size    24698, 3627446 req, miss ratio 0.4378, byte miss ratio 0.4378
tencentBlock.ns16153 S3FIFO-0.0010-1.9000 cache size    82327, 3627446 req, miss ratio 0.3094, byte miss ratio 0.3094
tencentBlock.ns16153 S3FIFO-0.0010-1.9000 cache size   164655, 3627446 req, miss ratio 0.2569, byte miss ratio 0.2569
tencentBlock.ns16153 S3FIFO-0.0010-1.9000 cache size   329310, 3627446 req, miss ratio 0.2362, byte miss ratio 0.2362
tencentBlock.ns16153 S3FIFO-0.0010-1.9000 cache size   658621, 3627446 req, miss ratio 0.2280, byte miss ratio 0.2280
tencentBlock.ns16153 S3FIFO-0.9900-1.9000 cache size      823, 3627446 req, miss ratio 0.5542, byte miss ratio 0.5542
tencentBlock.ns16153 S3FIFO-0.9900-1.9000 cache size     2469, 3627446 req, miss ratio 0.5204, byte miss ratio 0.5204
tencentBlock.ns16153 S3FIFO-0.9900-1.9000 cache size     8232, 3627446 req, miss ratio 0.5023, byte miss ratio 0.5023
tencentBlock.ns16153 S3FIFO-0.9900-1.9000 cache size    24698, 3627446 req, miss ratio 0.4630, byte miss ratio 0.4630
tencentBlock.ns16153 S3FIFO-0.9900-1.9000 cache size    82327, 3627446 req, miss ratio 0.3937, byte miss ratio 0.3937
tencentBlock.ns16153 S3FIFO-0.9900-1.9000 cache size   164655, 3627446 req, miss ratio 0.3224, byte miss ratio 0.3224
tencentBlock.ns16153 S3FIFO-0.9900-1.9000 cache size   329310, 3627446 req, miss ratio 0.2707, byte miss ratio 0.2707
tencentBlock.ns16153 S3FIFO-0.9900-1.9000 cache size   658621, 3627446 req, miss ratio 0.2423, byte miss ratio 0.2423
tencentBlock.ns16153 S3FIFO-0.6500-1.9000 cache size      823, 3627446 req, miss ratio 0.5063, byte miss ratio 0.5063
tencentBlock.ns16153 S3FIFO-0.6500-1.9000 cache size     2469, 3627446 req, miss ratio 0.4978, byte miss ratio 0.4978
tencentBlock.ns16153 S3FIFO-0.6500-1.9000 cache size     8232, 3627446 req, miss ratio 0.4951, byte miss ratio 0.4951
tencentBlock.ns16153 S3FIFO-0.6500-1.9000 cache size    24698, 3627446 req, miss ratio 0.4518, byte miss ratio 0.4518
tencentBlock.ns16153 S3FIFO-0.6500-1.9000 cache size    82327, 3627446 req, miss ratio 0.3801, byte miss ratio 0.3801
tencentBlock.ns16153 S3FIFO-0.6500-1.9000 cache size   164655, 3627446 req, miss ratio 0.2917, byte miss ratio 0.2917
tencentBlock.ns16153 S3FIFO-0.6500-1.9000 cache size   329310, 3627446 req, miss ratio 0.2416, byte miss ratio 0.2416
tencentBlock.ns16153 S3FIFO-0.6500-1.9000 cache size   658621, 3627446 req, miss ratio 0.2280, byte miss ratio 0.2280
tencentBlock.ns16153 S3FIFO-0.0250-0.9000 cache size      823, 3627446 req, miss ratio 0.5145, byte miss ratio 0.5145
tencentBlock.ns16153 S3FIFO-0.0250-0.9000 cache size     2469, 3627446 req, miss ratio 0.4992, byte miss ratio 0.4992
tencentBlock.ns16153 S3FIFO-0.0250-0.9000 cache size     8232, 3627446 req, miss ratio 0.4750, byte miss ratio 0.4750
tencentBlock.ns16153 S3FIFO-0.0250-0.9000 cache size    24698, 3627446 req, miss ratio 0.4320, byte miss ratio 0.4320
tencentBlock.ns16153 S3FIFO-0.0250-0.9000 cache size    82327, 3627446 req, miss ratio 0.3130, byte miss ratio 0.3130
tencentBlock.ns16153 S3FIFO-0.0250-0.9000 cache size   164655, 3627446 req, miss ratio 0.2584, byte miss ratio 0.2584
tencentBlock.ns16153 S3FIFO-0.0250-0.9000 cache size   329310, 3627446 req, miss ratio 0.2363, byte miss ratio 0.2363
tencentBlock.ns16153 S3FIFO-0.0250-0.9000 cache size   658621, 3627446 req, miss ratio 0.2280, byte miss ratio 0.2280
tencentBlock.ns16153 S3FIFO-0.7000-1.9000 cache size      823, 3627446 req, miss ratio 0.5072, byte miss ratio 0.5072
tencentBlock.ns16153 S3FIFO-0.7000-1.9000 cache size     2469, 3627446 req, miss ratio 0.4986, byte miss ratio 0.4986
tencentBlock.ns16153 S3FIFO-0.7000-1.9000 cache size     8232, 3627446 req, miss ratio 0.4958, byte miss ratio 0.4958
tencentBlock.ns16153 S3FIFO-0.7000-1.9000 cache size    24698, 3627446 req, miss ratio 0.4554, byte miss ratio 0.4554
tencentBlock.ns16153 S3FIFO-0.7000-1.9000 cache size    82327, 3627446 req, miss ratio 0.3835, byte miss ratio 0.3835
tencentBlock.ns16153 S3FIFO-0.7000-1.9000 cache size   164655, 3627446 req, miss ratio 0.2978, byte miss ratio 0.2978
tencentBlock.ns16153 S3FIFO-0.7000-1.9000 cache size   329310, 3627446 req, miss ratio 0.2445, byte miss ratio 0.2445
tencentBlock.ns16153 S3FIFO-0.7000-1.9000 cache size   658621, 3627446 req, miss ratio 0.2280, byte miss ratio 0.2280
tencentBlock.ns16153 S3FIFO-0.9500-1.9000 cache size      823, 3627446 req, miss ratio 0.5414, byte miss ratio 0.5414
tencentBlock.ns16153 S3FIFO-0.9500-1.9000 cache size     2469, 3627446 req, miss ratio 0.5085, byte miss ratio 0.5085
tencentBlock.ns16153 S3FIFO-0.9500-1.9000 cache size     8232, 3627446 req, miss ratio 0.4994, byte miss ratio 0.4994
tencentBlock.ns16153 S3FIFO-0.9500-1.9000 cache size    24698, 3627446 req, miss ratio 0.4620, byte miss ratio 0.4620
tencentBlock.ns16153 S3FIFO-0.9500-1.9000 cache size    82327, 3627446 req, miss ratio 0.3945, byte miss ratio 0.3945
tencentBlock.ns16153 S3FIFO-0.9500-1.9000 cache size   164655, 3627446 req, miss ratio 0.3185, byte miss ratio 0.3185
tencentBlock.ns16153 S3FIFO-0.9500-1.9000 cache size   329310, 3627446 req, miss ratio 0.2691, byte miss ratio 0.2691
tencentBlock.ns16153 S3FIFO-0.9500-1.9000 cache size   658621, 3627446 req, miss ratio 0.2399, byte miss ratio 0.2399
tencentBlock.ns16153 S3FIFO-0.0500-0.9000 cache size      823, 3627446 req, miss ratio 0.5083, byte miss ratio 0.5083
tencentBlock.ns16153 S3FIFO-0.0500-0.9000 cache size     2469, 3627446 req, miss ratio 0.4981, byte miss ratio 0.4981
tencentBlock.ns16153 S3FIFO-0.0500-0.9000 cache size     8232, 3627446 req, miss ratio 0.4748, byte miss ratio 0.4748
tencentBlock.ns16153 S3FIFO-0.0500-0.9000 cache size    24698, 3627446 req, miss ratio 0.4321, byte miss ratio 0.4321
tencentBlock.ns16153 S3FIFO-0.0500-0.9000 cache size    82327, 3627446 req, miss ratio 0.3143, byte miss ratio 0.3143
tencentBlock.ns16153 S3FIFO-0.0500-0.9000 cache size   164655, 3627446 req, miss ratio 0.2590, byte miss ratio 0.2590
tencentBlock.ns16153 S3FIFO-0.0500-0.9000 cache size   329310, 3627446 req, miss ratio 0.2363, byte miss ratio 0.2363
tencentBlock.ns16153 S3FIFO-0.0500-0.9000 cache size   658621, 3627446 req, miss ratio 0.2280, byte miss ratio 0.2280
tencentBlock.ns16153 S3FIFO-0.8000-0.9000 cache size      823, 3627446 req, miss ratio 0.5093, byte miss ratio 0.5093
tencentBlock.ns16153 S3FIFO-0.8000-0.9000 cache size     2469, 3627446 req, miss ratio 0.5026, byte miss ratio 0.5026
tencentBlock.ns16153 S3FIFO-0.8000-0.9000 cache size     8232, 3627446 req, miss ratio 0.4962, byte miss ratio 0.4962
tencentBlock.ns16153 S3FIFO-0.8000-0.9000 cache size    24698, 3627446 req, miss ratio 0.4562, byte miss ratio 0.4562
tencentBlock.ns16153 S3FIFO-0.8000-0.9000 cache size    82327, 3627446 req, miss ratio 0.3881, byte miss ratio 0.3881
tencentBlock.ns16153 S3FIFO-0.8000-0.9000 cache size   164655, 3627446 req, miss ratio 0.3086, byte miss ratio 0.3086
tencentBlock.ns16153 S3FIFO-0.8000-0.9000 cache size   329310, 3627446 req, miss ratio 0.2521, byte miss ratio 0.2521
tencentBlock.ns16153 S3FIFO-0.8000-0.9000 cache size   658621, 3627446 req, miss ratio 0.2295, byte miss ratio 0.2295
tencentBlock.ns16153 S3FIFO-0.7500-1.9000 cache size      823, 3627446 req, miss ratio 0.5078, byte miss ratio 0.5078
tencentBlock.ns16153 S3FIFO-0.7500-1.9000 cache size     2469, 3627446 req, miss ratio 0.5003, byte miss ratio 0.5003
tencentBlock.ns16153 S3FIFO-0.7500-1.9000 cache size     8232, 3627446 req, miss ratio 0.4960, byte miss ratio 0.4960
tencentBlock.ns16153 S3FIFO-0.7500-1.9000 cache size    24698, 3627446 req, miss ratio 0.4558, byte miss ratio 0.4558
tencentBlock.ns16153 S3FIFO-0.7500-1.9000 cache size    82327, 3627446 req, miss ratio 0.3866, byte miss ratio 0.3866
tencentBlock.ns16153 S3FIFO-0.7500-1.9000 cache size   164655, 3627446 req, miss ratio 0.3036, byte miss ratio 0.3036
tencentBlock.ns16153 S3FIFO-0.7500-1.9000 cache size   329310, 3627446 req, miss ratio 0.2481, byte miss ratio 0.2481
tencentBlock.ns16153 S3FIFO-0.7500-1.9000 cache size   658621, 3627446 req, miss ratio 0.2286, byte miss ratio 0.2286
tencentBlock.ns16153 S3FIFO-0.5500-1.9000 cache size      823, 3627446 req, miss ratio 0.5058, byte miss ratio 0.5058
tencentBlock.ns16153 S3FIFO-0.5500-1.9000 cache size     2469, 3627446 req, miss ratio 0.4974, byte miss ratio 0.4974
tencentBlock.ns16153 S3FIFO-0.5500-1.9000 cache size     8232, 3627446 req, miss ratio 0.4729, byte miss ratio 0.4729
tencentBlock.ns16153 S3FIFO-0.5500-1.9000 cache size    24698, 3627446 req, miss ratio 0.4476, byte miss ratio 0.4476
tencentBlock.ns16153 S3FIFO-0.5500-1.9000 cache size    82327, 3627446 req, miss ratio 0.3715, byte miss ratio 0.3715
tencentBlock.ns16153 S3FIFO-0.5500-1.9000 cache size   164655, 3627446 req, miss ratio 0.2788, byte miss ratio 0.2788
tencentBlock.ns16153 S3FIFO-0.5500-1.9000 cache size   329310, 3627446 req, miss ratio 0.2385, byte miss ratio 0.2385
tencentBlock.ns16153 S3FIFO-0.5500-1.9000 cache size   658621, 3627446 req, miss ratio 0.2280, byte miss ratio 0.2280
tencentBlock.ns16153 S3FIFO-0.7500-0.9000 cache size      823, 3627446 req, miss ratio 0.5078, byte miss ratio 0.5078
tencentBlock.ns16153 S3FIFO-0.7500-0.9000 cache size     2469, 3627446 req, miss ratio 0.5004, byte miss ratio 0.5004
tencentBlock.ns16153 S3FIFO-0.7500-0.9000 cache size     8232, 3627446 req, miss ratio 0.4959, byte miss ratio 0.4959
tencentBlock.ns16153 S3FIFO-0.7500-0.9000 cache size    24698, 3627446 req, miss ratio 0.4555, byte miss ratio 0.4555
tencentBlock.ns16153 S3FIFO-0.7500-0.9000 cache size    82327, 3627446 req, miss ratio 0.3866, byte miss ratio 0.3866
tencentBlock.ns16153 S3FIFO-0.7500-0.9000 cache size   164655, 3627446 req, miss ratio 0.3028, byte miss ratio 0.3028
tencentBlock.ns16153 S3FIFO-0.7500-0.9000 cache size   329310, 3627446 req, miss ratio 0.2481, byte miss ratio 0.2481
tencentBlock.ns16153 S3FIFO-0.7500-0.9000 cache size   658621, 3627446 req, miss ratio 0.2286, byte miss ratio 0.2286
tencentBlock.ns16153 S3FIFO-0.4500-1.9000 cache size      823, 3627446 req, miss ratio 0.5054, byte miss ratio 0.5054
tencentBlock.ns16153 S3FIFO-0.4500-1.9000 cache size     2469, 3627446 req, miss ratio 0.4969, byte miss ratio 0.4969
tencentBlock.ns16153 S3FIFO-0.4500-1.9000 cache size     8232, 3627446 req, miss ratio 0.4726, byte miss ratio 0.4726
tencentBlock.ns16153 S3FIFO-0.4500-1.9000 cache size    24698, 3627446 req, miss ratio 0.4416, byte miss ratio 0.4416
tencentBlock.ns16153 S3FIFO-0.4500-1.9000 cache size    82327, 3627446 req, miss ratio 0.3615, byte miss ratio 0.3615
tencentBlock.ns16153 S3FIFO-0.4500-1.9000 cache size   164655, 3627446 req, miss ratio 0.2708, byte miss ratio 0.2708
tencentBlock.ns16153 S3FIFO-0.4500-1.9000 cache size   329310, 3627446 req, miss ratio 0.2369, byte miss ratio 0.2369
tencentBlock.ns16153 S3FIFO-0.4500-1.9000 cache size   658621, 3627446 req, miss ratio 0.2280, byte miss ratio 0.2280
tencentBlock.ns16153 S3FIFO-0.9500-0.9000 cache size      823, 3627446 req, miss ratio 0.5411, byte miss ratio 0.5411
tencentBlock.ns16153 S3FIFO-0.9500-0.9000 cache size     2469, 3627446 req, miss ratio 0.5083, byte miss ratio 0.5083
tencentBlock.ns16153 S3FIFO-0.9500-0.9000 cache size     8232, 3627446 req, miss ratio 0.4994, byte miss ratio 0.4994
tencentBlock.ns16153 S3FIFO-0.9500-0.9000 cache size    24698, 3627446 req, miss ratio 0.4592, byte miss ratio 0.4592
tencentBlock.ns16153 S3FIFO-0.9500-0.9000 cache size    82327, 3627446 req, miss ratio 0.3942, byte miss ratio 0.3942
tencentBlock.ns16153 S3FIFO-0.9500-0.9000 cache size   164655, 3627446 req, miss ratio 0.3183, byte miss ratio 0.3183
tencentBlock.ns16153 S3FIFO-0.9500-0.9000 cache size   329310, 3627446 req, miss ratio 0.2691, byte miss ratio 0.2691
tencentBlock.ns16153 S3FIFO-0.9500-0.9000 cache size   658621, 3627446 req, miss ratio 0.2399, byte miss ratio 0.2399
tencentBlock.ns16153 S3FIFO-0.1500-0.9000 cache size      823, 3627446 req, miss ratio 0.5031, byte miss ratio 0.5031
tencentBlock.ns16153 S3FIFO-0.1500-0.9000 cache size     2469, 3627446 req, miss ratio 0.4969, byte miss ratio 0.4969
tencentBlock.ns16153 S3FIFO-0.1500-0.9000 cache size     8232, 3627446 req, miss ratio 0.4749, byte miss ratio 0.4749
tencentBlock.ns16153 S3FIFO-0.1500-0.9000 cache size    24698, 3627446 req, miss ratio 0.4360, byte miss ratio 0.4360
tencentBlock.ns16153 S3FIFO-0.1500-0.9000 cache size    82327, 3627446 req, miss ratio 0.3237, byte miss ratio 0.3237
tencentBlock.ns16153 S3FIFO-0.1500-0.9000 cache size   164655, 3627446 req, miss ratio 0.2612, byte miss ratio 0.2612
tencentBlock.ns16153 S3FIFO-0.1500-0.9000 cache size   329310, 3627446 req, miss ratio 0.2358, byte miss ratio 0.2358
tencentBlock.ns16153 S3FIFO-0.1500-0.9000 cache size   658621, 3627446 req, miss ratio 0.2280, byte miss ratio 0.2280
tencentBlock.ns16153 S3FIFO-0.6000-0.9000 cache size      823, 3627446 req, miss ratio 0.5060, byte miss ratio 0.5060
tencentBlock.ns16153 S3FIFO-0.6000-0.9000 cache size     2469, 3627446 req, miss ratio 0.4976, byte miss ratio 0.4976
tencentBlock.ns16153 S3FIFO-0.6000-0.9000 cache size     8232, 3627446 req, miss ratio 0.4743, byte miss ratio 0.4743
tencentBlock.ns16153 S3FIFO-0.6000-0.9000 cache size    24698, 3627446 req, miss ratio 0.4490, byte miss ratio 0.4490
tencentBlock.ns16153 S3FIFO-0.6000-0.9000 cache size    82327, 3627446 req, miss ratio 0.3753, byte miss ratio 0.3753
tencentBlock.ns16153 S3FIFO-0.6000-0.9000 cache size   164655, 3627446 req, miss ratio 0.2847, byte miss ratio 0.2847
tencentBlock.ns16153 S3FIFO-0.6000-0.9000 cache size   329310, 3627446 req, miss ratio 0.2399, byte miss ratio 0.2399
tencentBlock.ns16153 S3FIFO-0.6000-0.9000 cache size   658621, 3627446 req, miss ratio 0.2280, byte miss ratio 0.2280
tencentBlock.ns16153 S3FIFO-0.4000-0.9000 cache size      823, 3627446 req, miss ratio 0.5053, byte miss ratio 0.5053
tencentBlock.ns16153 S3FIFO-0.4000-0.9000 cache size     2469, 3627446 req, miss ratio 0.4971, byte miss ratio 0.4971
tencentBlock.ns16153 S3FIFO-0.4000-0.9000 cache size     8232, 3627446 req, miss ratio 0.4735, byte miss ratio 0.4735
tencentBlock.ns16153 S3FIFO-0.4000-0.9000 cache size    24698, 3627446 req, miss ratio 0.4490, byte miss ratio 0.4490
tencentBlock.ns16153 S3FIFO-0.4000-0.9000 cache size    82327, 3627446 req, miss ratio 0.3542, byte miss ratio 0.3542
tencentBlock.ns16153 S3FIFO-0.4000-0.9000 cache size   164655, 3627446 req, miss ratio 0.2712, byte miss ratio 0.2712
tencentBlock.ns16153 S3FIFO-0.4000-0.9000 cache size   329310, 3627446 req, miss ratio 0.2359, byte miss ratio 0.2359
tencentBlock.ns16153 S3FIFO-0.4000-0.9000 cache size   658621, 3627446 req, miss ratio 0.2280, byte miss ratio 0.2280
tencentBlock.ns16153 S3FIFO-0.6500-0.9000 cache size      823, 3627446 req, miss ratio 0.5063, byte miss ratio 0.5063
tencentBlock.ns16153 S3FIFO-0.6500-0.9000 cache size     2469, 3627446 req, miss ratio 0.4979, byte miss ratio 0.4979
tencentBlock.ns16153 S3FIFO-0.6500-0.9000 cache size     8232, 3627446 req, miss ratio 0.4841, byte miss ratio 0.4841
tencentBlock.ns16153 S3FIFO-0.6500-0.9000 cache size    24698, 3627446 req, miss ratio 0.4506, byte miss ratio 0.4506
tencentBlock.ns16153 S3FIFO-0.6500-0.9000 cache size    82327, 3627446 req, miss ratio 0.3794, byte miss ratio 0.3794
tencentBlock.ns16153 S3FIFO-0.6500-0.9000 cache size   164655, 3627446 req, miss ratio 0.2909, byte miss ratio 0.2909
tencentBlock.ns16153 S3FIFO-0.6500-0.9000 cache size   329310, 3627446 req, miss ratio 0.2416, byte miss ratio 0.2416
tencentBlock.ns16153 S3FIFO-0.6500-0.9000 cache size   658621, 3627446 req, miss ratio 0.2280, byte miss ratio 0.2280
tencentBlock.ns16153 S3FIFO-0.9900-0.9000 cache size      823, 3627446 req, miss ratio 0.5540, byte miss ratio 0.5540
tencentBlock.ns16153 S3FIFO-0.9900-0.9000 cache size     2469, 3627446 req, miss ratio 0.5198, byte miss ratio 0.5198
tencentBlock.ns16153 S3FIFO-0.9900-0.9000 cache size     8232, 3627446 req, miss ratio 0.5022, byte miss ratio 0.5022
tencentBlock.ns16153 S3FIFO-0.9900-0.9000 cache size    24698, 3627446 req, miss ratio 0.4603, byte miss ratio 0.4603
tencentBlock.ns16153 S3FIFO-0.9900-0.9000 cache size    82327, 3627446 req, miss ratio 0.3939, byte miss ratio 0.3939
tencentBlock.ns16153 S3FIFO-0.9900-0.9000 cache size   164655, 3627446 req, miss ratio 0.3239, byte miss ratio 0.3239
tencentBlock.ns16153 S3FIFO-0.9900-0.9000 cache size   329310, 3627446 req, miss ratio 0.2707, byte miss ratio 0.2707
tencentBlock.ns16153 S3FIFO-0.9900-0.9000 cache size   658621, 3627446 req, miss ratio 0.2423, byte miss ratio 0.2423
tencentBlock.ns16153 S3FIFO-0.8500-1.9000 cache size      823, 3627446 req, miss ratio 0.5141, byte miss ratio 0.5141
tencentBlock.ns16153 S3FIFO-0.8500-1.9000 cache size     2469, 3627446 req, miss ratio 0.5042, byte miss ratio 0.5042
tencentBlock.ns16153 S3FIFO-0.8500-1.9000 cache size     8232, 3627446 req, miss ratio 0.4968, byte miss ratio 0.4968
tencentBlock.ns16153 S3FIFO-0.8500-1.9000 cache size    24698, 3627446 req, miss ratio 0.4588, byte miss ratio 0.4588
tencentBlock.ns16153 S3FIFO-0.8500-1.9000 cache size    82327, 3627446 req, miss ratio 0.3903, byte miss ratio 0.3903
tencentBlock.ns16153 S3FIFO-0.8500-1.9000 cache size   164655, 3627446 req, miss ratio 0.3136, byte miss ratio 0.3136
tencentBlock.ns16153 S3FIFO-0.8500-1.9000 cache size   329310, 3627446 req, miss ratio 0.2583, byte miss ratio 0.2583
tencentBlock.ns16153 S3FIFO-0.8500-1.9000 cache size   658621, 3627446 req, miss ratio 0.2310, byte miss ratio 0.2310
tencentBlock.ns16153 S3FIFO-0.7000-0.9000 cache size      823, 3627446 req, miss ratio 0.5072, byte miss ratio 0.5072
tencentBlock.ns16153 S3FIFO-0.7000-0.9000 cache size     2469, 3627446 req, miss ratio 0.4987, byte miss ratio 0.4987
tencentBlock.ns16153 S3FIFO-0.7000-0.9000 cache size     8232, 3627446 req, miss ratio 0.4956, byte miss ratio 0.4956
tencentBlock.ns16153 S3FIFO-0.7000-0.9000 cache size    24698, 3627446 req, miss ratio 0.4523, byte miss ratio 0.4523
tencentBlock.ns16153 S3FIFO-0.7000-0.9000 cache size    82327, 3627446 req, miss ratio 0.3832, byte miss ratio 0.3832
tencentBlock.ns16153 S3FIFO-0.7000-0.9000 cache size   164655, 3627446 req, miss ratio 0.2971, byte miss ratio 0.2971
tencentBlock.ns16153 S3FIFO-0.7000-0.9000 cache size   329310, 3627446 req, miss ratio 0.2445, byte miss ratio 0.2445
tencentBlock.ns16153 S3FIFO-0.7000-0.9000 cache size   658621, 3627446 req, miss ratio 0.2280, byte miss ratio 0.2280
