tencentBlock.ns8776 S3FIFO-0.0010-1.9000 cache size       71, 12395906 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8776 S3FIFO-0.6000-1.9000 cache size      214, 12395906 req, miss ratio 0.4493, byte miss ratio 0.4493
tencentBlock.ns8776 S3FIFO-0.6000-1.9000 cache size      714, 12395906 req, miss ratio 0.0549, byte miss ratio 0.0549
tencentBlock.ns8776 S3FIFO-0.6000-1.9000 cache size     2143, 12395906 req, miss ratio 0.0232, byte miss ratio 0.0232
tencentBlock.ns8776 S3FIFO-0.6000-1.9000 cache size     7146, 12395906 req, miss ratio 0.0166, byte miss ratio 0.0166
tencentBlock.ns8776 S3FIFO-0.6000-1.9000 cache size    14292, 12395906 req, miss ratio 0.0135, byte miss ratio 0.0135
tencentBlock.ns8776 S3FIFO-0.6000-1.9000 cache size    28584, 12395906 req, miss ratio 0.0090, byte miss ratio 0.0090
tencentBlock.ns8776 S3FIFO-0.6000-1.9000 cache size    57168, 12395906 req, miss ratio 0.0058, byte miss ratio 0.0058
tencentBlock.ns8776 S3FIFO-0.0500-0.9000 cache size       71, 12395906 req, miss ratio 0.7165, byte miss ratio 0.7165
tencentBlock.ns8776 S3FIFO-0.0500-0.9000 cache size      214, 12395906 req, miss ratio 0.2956, byte miss ratio 0.2956
tencentBlock.ns8776 S3FIFO-0.0500-0.9000 cache size      714, 12395906 req, miss ratio 0.0351, byte miss ratio 0.0351
tencentBlock.ns8776 S3FIFO-0.0500-0.9000 cache size     2143, 12395906 req, miss ratio 0.0201, byte miss ratio 0.0201
tencentBlock.ns8776 S3FIFO-0.0500-0.9000 cache size     7146, 12395906 req, miss ratio 0.0154, byte miss ratio 0.0154
tencentBlock.ns8776 S3FIFO-0.0500-0.9000 cache size    14292, 12395906 req, miss ratio 0.0125, byte miss ratio 0.0125
tencentBlock.ns8776 S3FIFO-0.0500-0.9000 cache size    28584, 12395906 req, miss ratio 0.0082, byte miss ratio 0.0082
tencentBlock.ns8776 S3FIFO-0.0500-0.9000 cache size    57168, 12395906 req, miss ratio 0.0058, byte miss ratio 0.0058
tencentBlock.ns8776 S3FIFO-0.8000-1.9000 cache size       71, 12395906 req, miss ratio 0.8680, byte miss ratio 0.8680
tencentBlock.ns8776 S3FIFO-0.8000-1.9000 cache size      214, 12395906 req, miss ratio 0.4256, byte miss ratio 0.4256
tencentBlock.ns8776 S3FIFO-0.8000-1.9000 cache size      714, 12395906 req, miss ratio 0.0666, byte miss ratio 0.0666
tencentBlock.ns8776 S3FIFO-0.8000-1.9000 cache size     2143, 12395906 req, miss ratio 0.0266, byte miss ratio 0.0266
tencentBlock.ns8776 S3FIFO-0.8000-1.9000 cache size     7146, 12395906 req, miss ratio 0.0172, byte miss ratio 0.0172
tencentBlock.ns8776 S3FIFO-0.8000-1.9000 cache size    14292, 12395906 req, miss ratio 0.0141, byte miss ratio 0.0141
tencentBlock.ns8776 S3FIFO-0.8000-1.9000 cache size    28584, 12395906 req, miss ratio 0.0093, byte miss ratio 0.0093
tencentBlock.ns8776 S3FIFO-0.8000-1.9000 cache size    57168, 12395906 req, miss ratio 0.0061, byte miss ratio 0.0061
tencentBlock.ns8776 S3FIFO-0.3500-1.9000 cache size       71, 12395906 req, miss ratio 0.8304, byte miss ratio 0.8304
tencentBlock.ns8776 S3FIFO-0.3500-1.9000 cache size      214, 12395906 req, miss ratio 0.4289, byte miss ratio 0.4289
tencentBlock.ns8776 S3FIFO-0.3500-1.9000 cache size      714, 12395906 req, miss ratio 0.0453, byte miss ratio 0.0453
tencentBlock.ns8776 S3FIFO-0.3500-1.9000 cache size     2143, 12395906 req, miss ratio 0.0214, byte miss ratio 0.0214
tencentBlock.ns8776 S3FIFO-0.3500-1.9000 cache size     7146, 12395906 req, miss ratio 0.0156, byte miss ratio 0.0156
tencentBlock.ns8776 S3FIFO-0.3500-1.9000 cache size    14292, 12395906 req, miss ratio 0.0131, byte miss ratio 0.0131
tencentBlock.ns8776 S3FIFO-0.3500-1.9000 cache size    28584, 12395906 req, miss ratio 0.0087, byte miss ratio 0.0087
tencentBlock.ns8776 S3FIFO-0.3500-1.9000 cache size    57168, 12395906 req, miss ratio 0.0058, byte miss ratio 0.0058
tencentBlock.ns8776 S3FIFO-0.3000-1.9000 cache size       71, 12395906 req, miss ratio 0.8228, byte miss ratio 0.8228
tencentBlock.ns8776 S3FIFO-0.3000-1.9000 cache size      214, 12395906 req, miss ratio 0.4120, byte miss ratio 0.4120
tencentBlock.ns8776 S3FIFO-0.3000-1.9000 cache size      714, 12395906 req, miss ratio 0.0432, byte miss ratio 0.0432
tencentBlock.ns8776 S3FIFO-0.3000-1.9000 cache size     2143, 12395906 req, miss ratio 0.0212, byte miss ratio 0.0212
tencentBlock.ns8776 S3FIFO-0.3000-1.9000 cache size     7146, 12395906 req, miss ratio 0.0156, byte miss ratio 0.0156
tencentBlock.ns8776 S3FIFO-0.3000-1.9000 cache size    14292, 12395906 req, miss ratio 0.0130, byte miss ratio 0.0130
tencentBlock.ns8776 S3FIFO-0.3000-1.9000 cache size    28584, 12395906 req, miss ratio 0.0086, byte miss ratio 0.0086
tencentBlock.ns8776 S3FIFO-0.3000-1.9000 cache size    57168, 12395906 req, miss ratio 0.0058, byte miss ratio 0.0058
tencentBlock.ns8776 S3FIFO-0.4500-0.9000 cache size       71, 12395906 req, miss ratio 0.7988, byte miss ratio 0.7988
tencentBlock.ns8776 S3FIFO-0.4500-0.9000 cache size      214, 12395906 req, miss ratio 0.4475, byte miss ratio 0.4475
tencentBlock.ns8776 S3FIFO-0.4500-0.9000 cache size      714, 12395906 req, miss ratio 0.0493, byte miss ratio 0.0493
tencentBlock.ns8776 S3FIFO-0.4500-0.9000 cache size     2143, 12395906 req, miss ratio 0.0218, byte miss ratio 0.0218
tencentBlock.ns8776 S3FIFO-0.4500-0.9000 cache size     7146, 12395906 req, miss ratio 0.0156, byte miss ratio 0.0156
tencentBlock.ns8776 S3FIFO-0.4500-0.9000 cache size    14292, 12395906 req, miss ratio 0.0132, byte miss ratio 0.0132
tencentBlock.ns8776 S3FIFO-0.4500-0.9000 cache size    28584, 12395906 req, miss ratio 0.0088, byte miss ratio 0.0088
tencentBlock.ns8776 S3FIFO-0.4500-0.9000 cache size    57168, 12395906 req, miss ratio 0.0058, byte miss ratio 0.0058
tencentBlock.ns8776 S3FIFO-0.1500-1.9000 cache size       71, 12395906 req, miss ratio 0.7886, byte miss ratio 0.7886
tencentBlock.ns8776 S3FIFO-0.1500-1.9000 cache size      214, 12395906 req, miss ratio 0.3465, byte miss ratio 0.3465
tencentBlock.ns8776 S3FIFO-0.1500-1.9000 cache size      714, 12395906 req, miss ratio 0.0372, byte miss ratio 0.0372
tencentBlock.ns8776 S3FIFO-0.1500-1.9000 cache size     2143, 12395906 req, miss ratio 0.0206, byte miss ratio 0.0206
tencentBlock.ns8776 S3FIFO-0.1500-1.9000 cache size     7146, 12395906 req, miss ratio 0.0154, byte miss ratio 0.0154
tencentBlock.ns8776 S3FIFO-0.1500-1.9000 cache size    14292, 12395906 req, miss ratio 0.0126, byte miss ratio 0.0126
tencentBlock.ns8776 S3FIFO-0.1500-1.9000 cache size    28584, 12395906 req, miss ratio 0.0084, byte miss ratio 0.0084
tencentBlock.ns8776 S3FIFO-0.1500-1.9000 cache size    57168, 12395906 req, miss ratio 0.0058, byte miss ratio 0.0058
tencentBlock.ns8776 S3FIFO-0.4500-1.9000 cache size       71, 12395906 req, miss ratio 0.8466, byte miss ratio 0.8466
tencentBlock.ns8776 S3FIFO-0.4500-1.9000 cache size      214, 12395906 req, miss ratio 0.4526, byte miss ratio 0.4526
tencentBlock.ns8776 S3FIFO-0.4500-1.9000 cache size      714, 12395906 req, miss ratio 0.0493, byte miss ratio 0.0493
tencentBlock.ns8776 S3FIFO-0.4500-1.9000 cache size     2143, 12395906 req, miss ratio 0.0220, byte miss ratio 0.0220
tencentBlock.ns8776 S3FIFO-0.4500-1.9000 cache size     7146, 12395906 req, miss ratio 0.0158, byte miss ratio 0.0158
tencentBlock.ns8776 S3FIFO-0.4500-1.9000 cache size    14292, 12395906 req, miss ratio 0.0132, byte miss ratio 0.0132
tencentBlock.ns8776 S3FIFO-0.4500-1.9000 cache size    28584, 12395906 req, miss ratio 0.0088, byte miss ratio 0.0088
tencentBlock.ns8776 S3FIFO-0.4500-1.9000 cache size    57168, 12395906 req, miss ratio 0.0058, byte miss ratio 0.0058
tencentBlock.ns8776 S3FIFO-0.0100-0.9000 cache size       71, 12395906 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8776 S3FIFO-0.0100-0.9000 cache size      214, 12395906 req, miss ratio 0.2798, byte miss ratio 0.2798
tencentBlock.ns8776 S3FIFO-0.0100-0.9000 cache size      714, 12395906 req, miss ratio 0.0382, byte miss ratio 0.0382
tencentBlock.ns8776 S3FIFO-0.0100-0.9000 cache size     2143, 12395906 req, miss ratio 0.0208, byte miss ratio 0.0208
tencentBlock.ns8776 S3FIFO-0.0100-0.9000 cache size     7146, 12395906 req, miss ratio 0.0154, byte miss ratio 0.0154
tencentBlock.ns8776 S3FIFO-0.0100-0.9000 cache size    14292, 12395906 req, miss ratio 0.0125, byte miss ratio 0.0125
tencentBlock.ns8776 S3FIFO-0.0100-0.9000 cache size    28584, 12395906 req, miss ratio 0.0082, byte miss ratio 0.0082
tencentBlock.ns8776 S3FIFO-0.0100-0.9000 cache size    57168, 12395906 req, miss ratio 0.0058, byte miss ratio 0.0058
tencentBlock.ns8776 S3FIFO-0.9900-1.9000 cache size       71, 12395906 req, miss ratio 0.8781, byte miss ratio 0.8781
tencentBlock.ns8776 S3FIFO-0.9900-1.9000 cache size      214, 12395906 req, miss ratio 0.4284, byte miss ratio 0.4284
tencentBlock.ns8776 S3FIFO-0.9900-1.9000 cache size      714, 12395906 req, miss ratio 0.0793, byte miss ratio 0.0793
tencentBlock.ns8776 S3FIFO-0.9900-1.9000 cache size     2143, 12395906 req, miss ratio 0.0309, byte miss ratio 0.0309
tencentBlock.ns8776 S3FIFO-0.9900-1.9000 cache size     7146, 12395906 req, miss ratio 0.0188, byte miss ratio 0.0188
tencentBlock.ns8776 S3FIFO-0.9900-1.9000 cache size    14292, 12395906 req, miss ratio 0.0148, byte miss ratio 0.0148
tencentBlock.ns8776 S3FIFO-0.9900-1.9000 cache size    28584, 12395906 req, miss ratio 0.0099, byte miss ratio 0.0099
tencentBlock.ns8776 S3FIFO-0.9900-1.9000 cache size    57168, 12395906 req, miss ratio 0.0065, byte miss ratio 0.0065
tencentBlock.ns8776 S3FIFO-0.4000-0.9000 cache size       71, 12395906 req, miss ratio 0.7868, byte miss ratio 0.7868
tencentBlock.ns8776 S3FIFO-0.4000-0.9000 cache size      214, 12395906 req, miss ratio 0.4373, byte miss ratio 0.4373
tencentBlock.ns8776 S3FIFO-0.4000-0.9000 cache size      714, 12395906 req, miss ratio 0.0473, byte miss ratio 0.0473
tencentBlock.ns8776 S3FIFO-0.4000-0.9000 cache size     2143, 12395906 req, miss ratio 0.0215, byte miss ratio 0.0215
tencentBlock.ns8776 S3FIFO-0.4000-0.9000 cache size     7146, 12395906 req, miss ratio 0.0157, byte miss ratio 0.0157
tencentBlock.ns8776 S3FIFO-0.4000-0.9000 cache size    14292, 12395906 req, miss ratio 0.0131, byte miss ratio 0.0131
tencentBlock.ns8776 S3FIFO-0.4000-0.9000 cache size    28584, 12395906 req, miss ratio 0.0088, byte miss ratio 0.0088
tencentBlock.ns8776 S3FIFO-0.4000-0.9000 cache size    57168, 12395906 req, miss ratio 0.0058, byte miss ratio 0.0058
tencentBlock.ns8776 S3FIFO-0.0050-1.9000 cache size       71, 12395906 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8776 S3FIFO-0.0050-1.9000 cache size      214, 12395906 req, miss ratio 0.2849, byte miss ratio 0.2849
tencentBlock.ns8776 S3FIFO-0.0050-1.9000 cache size      714, 12395906 req, miss ratio 0.0400, byte miss ratio 0.0400
tencentBlock.ns8776 S3FIFO-0.0050-1.9000 cache size     2143, 12395906 req, miss ratio 0.0213, byte miss ratio 0.0213
tencentBlock.ns8776 S3FIFO-0.0050-1.9000 cache size     7146, 12395906 req, miss ratio 0.0155, byte miss ratio 0.0155
tencentBlock.ns8776 S3FIFO-0.0050-1.9000 cache size    14292, 12395906 req, miss ratio 0.0126, byte miss ratio 0.0126
tencentBlock.ns8776 S3FIFO-0.0050-1.9000 cache size    28584, 12395906 req, miss ratio 0.0082, byte miss ratio 0.0082
tencentBlock.ns8776 S3FIFO-0.0050-1.9000 cache size    57168, 12395906 req, miss ratio 0.0058, byte miss ratio 0.0058
tencentBlock.ns8776 S3FIFO-0.7500-1.9000 cache size       71, 12395906 req, miss ratio 0.8673, byte miss ratio 0.8673
tencentBlock.ns8776 S3FIFO-0.7500-1.9000 cache size      214, 12395906 req, miss ratio 0.4298, byte miss ratio 0.4298
tencentBlock.ns8776 S3FIFO-0.7500-1.9000 cache size      714, 12395906 req, miss ratio 0.0635, byte miss ratio 0.0635
tencentBlock.ns8776 S3FIFO-0.7500-1.9000 cache size     2143, 12395906 req, miss ratio 0.0255, byte miss ratio 0.0255
tencentBlock.ns8776 S3FIFO-0.7500-1.9000 cache size     7146, 12395906 req, miss ratio 0.0171, byte miss ratio 0.0171
tencentBlock.ns8776 S3FIFO-0.7500-1.9000 cache size    14292, 12395906 req, miss ratio 0.0138, byte miss ratio 0.0138
tencentBlock.ns8776 S3FIFO-0.7500-1.9000 cache size    28584, 12395906 req, miss ratio 0.0093, byte miss ratio 0.0093
tencentBlock.ns8776 S3FIFO-0.7500-1.9000 cache size    57168, 12395906 req, miss ratio 0.0060, byte miss ratio 0.0060
tencentBlock.ns8776 S3FIFO-0.9500-1.9000 cache size       71, 12395906 req, miss ratio 0.8764, byte miss ratio 0.8764
tencentBlock.ns8776 S3FIFO-0.9500-1.9000 cache size      214, 12395906 req, miss ratio 0.4266, byte miss ratio 0.4266
tencentBlock.ns8776 S3FIFO-0.9500-1.9000 cache size      714, 12395906 req, miss ratio 0.0766, byte miss ratio 0.0766
tencentBlock.ns8776 S3FIFO-0.9500-1.9000 cache size     2143, 12395906 req, miss ratio 0.0300, byte miss ratio 0.0300
tencentBlock.ns8776 S3FIFO-0.9500-1.9000 cache size     7146, 12395906 req, miss ratio 0.0183, byte miss ratio 0.0183
tencentBlock.ns8776 S3FIFO-0.9500-1.9000 cache size    14292, 12395906 req, miss ratio 0.0145, byte miss ratio 0.0145
tencentBlock.ns8776 S3FIFO-0.9500-1.9000 cache size    28584, 12395906 req, miss ratio 0.0097, byte miss ratio 0.0097
tencentBlock.ns8776 S3FIFO-0.9500-1.9000 cache size    57168, 12395906 req, miss ratio 0.0064, byte miss ratio 0.0064
tencentBlock.ns8776 S3FIFO-0.5000-1.9000 cache size       71, 12395906 req, miss ratio 0.8540, byte miss ratio 0.8540
tencentBlock.ns8776 S3FIFO-0.5000-1.9000 cache size      214, 12395906 req, miss ratio 0.4558, byte miss ratio 0.4558
tencentBlock.ns8776 S3FIFO-0.5000-1.9000 cache size      714, 12395906 req, miss ratio 0.0511, byte miss ratio 0.0511
tencentBlock.ns8776 S3FIFO-0.5000-1.9000 cache size     2143, 12395906 req, miss ratio 0.0223, byte miss ratio 0.0223
tencentBlock.ns8776 S3FIFO-0.5000-1.9000 cache size     7146, 12395906 req, miss ratio 0.0161, byte miss ratio 0.0161
tencentBlock.ns8776 S3FIFO-0.5000-1.9000 cache size    14292, 12395906 req, miss ratio 0.0133, byte miss ratio 0.0133
tencentBlock.ns8776 S3FIFO-0.5000-1.9000 cache size    28584, 12395906 req, miss ratio 0.0088, byte miss ratio 0.0088
tencentBlock.ns8776 S3FIFO-0.5000-1.9000 cache size    57168, 12395906 req, miss ratio 0.0058, byte miss ratio 0.0058
tencentBlock.ns8776 S3FIFO-0.0010-0.9000 cache size       71, 12395906 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8776 S3FIFO-0.0010-0.9000 cache size      214, 12395906 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8776 S3FIFO-0.0010-0.9000 cache size      714, 12395906 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8776 S3FIFO-0.0010-0.9000 cache size     2143, 12395906 req, miss ratio 0.0232, byte miss ratio 0.0232
tencentBlock.ns8776 S3FIFO-0.0010-0.9000 cache size     7146, 12395906 req, miss ratio 0.0158, byte miss ratio 0.0158
tencentBlock.ns8776 S3FIFO-0.0010-0.9000 cache size    14292, 12395906 req, miss ratio 0.0127, byte miss ratio 0.0127
tencentBlock.ns8776 S3FIFO-0.0010-0.9000 cache size    28584, 12395906 req, miss ratio 0.0082, byte miss ratio 0.0082
tencentBlock.ns8776 S3FIFO-0.0010-0.9000 cache size    57168, 12395906 req, miss ratio 0.0058, byte miss ratio 0.0058
tencentBlock.ns8776 S3FIFO-0.0500-1.9000 cache size       71, 12395906 req, miss ratio 0.7646, byte miss ratio 0.7646
tencentBlock.ns8776 S3FIFO-0.0500-1.9000 cache size      214, 12395906 req, miss ratio 0.3023, byte miss ratio 0.3023
tencentBlock.ns8776 S3FIFO-0.0500-1.9000 cache size      714, 12395906 req, miss ratio 0.0354, byte miss ratio 0.0354
tencentBlock.ns8776 S3FIFO-0.0500-1.9000 cache size     2143, 12395906 req, miss ratio 0.0205, byte miss ratio 0.0205
tencentBlock.ns8776 S3FIFO-0.0500-1.9000 cache size     7146, 12395906 req, miss ratio 0.0153, byte miss ratio 0.0153
tencentBlock.ns8776 S3FIFO-0.0500-1.9000 cache size    14292, 12395906 req, miss ratio 0.0126, byte miss ratio 0.0126
tencentBlock.ns8776 S3FIFO-0.0500-1.9000 cache size    28584, 12395906 req, miss ratio 0.0082, byte miss ratio 0.0082
tencentBlock.ns8776 S3FIFO-0.0500-1.9000 cache size    57168, 12395906 req, miss ratio 0.0058, byte miss ratio 0.0058
tencentBlock.ns8776 S3FIFO-0.8500-1.9000 cache size       71, 12395906 req, miss ratio 0.8702, byte miss ratio 0.8702
tencentBlock.ns8776 S3FIFO-0.8500-1.9000 cache size      214, 12395906 req, miss ratio 0.4250, byte miss ratio 0.4250
tencentBlock.ns8776 S3FIFO-0.8500-1.9000 cache size      714, 12395906 req, miss ratio 0.0699, byte miss ratio 0.0699
tencentBlock.ns8776 S3FIFO-0.8500-1.9000 cache size     2143, 12395906 req, miss ratio 0.0276, byte miss ratio 0.0276
tencentBlock.ns8776 S3FIFO-0.8500-1.9000 cache size     7146, 12395906 req, miss ratio 0.0174, byte miss ratio 0.0174
tencentBlock.ns8776 S3FIFO-0.8500-1.9000 cache size    14292, 12395906 req, miss ratio 0.0142, byte miss ratio 0.0142
tencentBlock.ns8776 S3FIFO-0.8500-1.9000 cache size    28584, 12395906 req, miss ratio 0.0094, byte miss ratio 0.0094
tencentBlock.ns8776 S3FIFO-0.8500-1.9000 cache size    57168, 12395906 req, miss ratio 0.0062, byte miss ratio 0.0062
tencentBlock.ns8776 S3FIFO-0.1000-1.9000 cache size       71, 12395906 req, miss ratio 0.7785, byte miss ratio 0.7785
tencentBlock.ns8776 S3FIFO-0.1000-1.9000 cache size      214, 12395906 req, miss ratio 0.3242, byte miss ratio 0.3242
tencentBlock.ns8776 S3FIFO-0.1000-1.9000 cache size      714, 12395906 req, miss ratio 0.0358, byte miss ratio 0.0358
tencentBlock.ns8776 S3FIFO-0.1000-1.9000 cache size     2143, 12395906 req, miss ratio 0.0205, byte miss ratio 0.0205
tencentBlock.ns8776 S3FIFO-0.1000-1.9000 cache size     7146, 12395906 req, miss ratio 0.0154, byte miss ratio 0.0154
tencentBlock.ns8776 S3FIFO-0.1000-1.9000 cache size    14292, 12395906 req, miss ratio 0.0127, byte miss ratio 0.0127
tencentBlock.ns8776 S3FIFO-0.1000-1.9000 cache size    28584, 12395906 req, miss ratio 0.0082, byte miss ratio 0.0082
tencentBlock.ns8776 S3FIFO-0.1000-1.9000 cache size    57168, 12395906 req, miss ratio 0.0058, byte miss ratio 0.0058
tencentBlock.ns8776 S3FIFO-0.4000-1.9000 cache size       71, 12395906 req, miss ratio 0.8402, byte miss ratio 0.8402
tencentBlock.ns8776 S3FIFO-0.4000-1.9000 cache size      214, 12395906 req, miss ratio 0.4430, byte miss ratio 0.4430
tencentBlock.ns8776 S3FIFO-0.4000-1.9000 cache size      714, 12395906 req, miss ratio 0.0473, byte miss ratio 0.0473
tencentBlock.ns8776 S3FIFO-0.4000-1.9000 cache size     2143, 12395906 req, miss ratio 0.0217, byte miss ratio 0.0217
tencentBlock.ns8776 S3FIFO-0.4000-1.9000 cache size     7146, 12395906 req, miss ratio 0.0156, byte miss ratio 0.0156
tencentBlock.ns8776 S3FIFO-0.4000-1.9000 cache size    14292, 12395906 req, miss ratio 0.0132, byte miss ratio 0.0132
tencentBlock.ns8776 S3FIFO-0.4000-1.9000 cache size    28584, 12395906 req, miss ratio 0.0088, byte miss ratio 0.0088
tencentBlock.ns8776 S3FIFO-0.4000-1.9000 cache size    57168, 12395906 req, miss ratio 0.0058, byte miss ratio 0.0058
tencentBlock.ns8776 S3FIFO-0.0250-1.9000 cache size       71, 12395906 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8776 S3FIFO-0.0250-1.9000 cache size      214, 12395906 req, miss ratio 0.2927, byte miss ratio 0.2927
tencentBlock.ns8776 S3FIFO-0.0250-1.9000 cache size      714, 12395906 req, miss ratio 0.0365, byte miss ratio 0.0365
tencentBlock.ns8776 S3FIFO-0.0250-1.9000 cache size     2143, 12395906 req, miss ratio 0.0207, byte miss ratio 0.0207
tencentBlock.ns8776 S3FIFO-0.0250-1.9000 cache size     7146, 12395906 req, miss ratio 0.0153, byte miss ratio 0.0153
tencentBlock.ns8776 S3FIFO-0.0250-1.9000 cache size    14292, 12395906 req, miss ratio 0.0125, byte miss ratio 0.0125
tencentBlock.ns8776 S3FIFO-0.0250-1.9000 cache size    28584, 12395906 req, miss ratio 0.0082, byte miss ratio 0.0082
tencentBlock.ns8776 S3FIFO-0.0250-1.9000 cache size    57168, 12395906 req, miss ratio 0.0058, byte miss ratio 0.0058
tencentBlock.ns8776 S3FIFO-0.0100-1.9000 cache size       71, 12395906 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8776 S3FIFO-0.0100-1.9000 cache size      214, 12395906 req, miss ratio 0.2866, byte miss ratio 0.2866
tencentBlock.ns8776 S3FIFO-0.0100-1.9000 cache size      714, 12395906 req, miss ratio 0.0386, byte miss ratio 0.0386
tencentBlock.ns8776 S3FIFO-0.0100-1.9000 cache size     2143, 12395906 req, miss ratio 0.0211, byte miss ratio 0.0211
tencentBlock.ns8776 S3FIFO-0.0100-1.9000 cache size     7146, 12395906 req, miss ratio 0.0154, byte miss ratio 0.0154
tencentBlock.ns8776 S3FIFO-0.0100-1.9000 cache size    14292, 12395906 req, miss ratio 0.0126, byte miss ratio 0.0126
tencentBlock.ns8776 S3FIFO-0.0100-1.9000 cache size    28584, 12395906 req, miss ratio 0.0082, byte miss ratio 0.0082
tencentBlock.ns8776 S3FIFO-0.0100-1.9000 cache size    57168, 12395906 req, miss ratio 0.0058, byte miss ratio 0.0058
tencentBlock.ns8776 FIFO cache size       71, 12395906 req, miss ratio 0.9476, byte miss ratio 0.9476
tencentBlock.ns8776 FIFO cache size      214, 12395906 req, miss ratio 0.5470, byte miss ratio 0.5470
tencentBlock.ns8776 FIFO cache size      714, 12395906 req, miss ratio 0.0814, byte miss ratio 0.0814
tencentBlock.ns8776 FIFO cache size     2143, 12395906 req, miss ratio 0.0320, byte miss ratio 0.0320
tencentBlock.ns8776 FIFO cache size     7146, 12395906 req, miss ratio 0.0195, byte miss ratio 0.0195
tencentBlock.ns8776 FIFO cache size    14292, 12395906 req, miss ratio 0.0153, byte miss ratio 0.0153
tencentBlock.ns8776 FIFO cache size    28584, 12395906 req, miss ratio 0.0098, byte miss ratio 0.0098
tencentBlock.ns8776 FIFO cache size    57168, 12395906 req, miss ratio 0.0065, byte miss ratio 0.0065
