tencentBlock.ns8796 S3FIFO-0.7500-1.9000 cache size      233, 2800867 req, miss ratio 0.3303, byte miss ratio 0.3303
tencentBlock.ns8796 S3FIFO-0.1000-1.9000 cache size    46671, 2800867 req, miss ratio 0.2120, byte miss ratio 0.2120
tencentBlock.ns8796 S3FIFO-0.1000-1.9000 cache size    93343, 2800867 req, miss ratio 0.1254, byte miss ratio 0.1254
tencentBlock.ns8796 S3FIFO-0.1000-1.9000 cache size   186687, 2800867 req, miss ratio 0.0842, byte miss ratio 0.0842
tencentBlock.ns8796 S3FIFO-0.3000-0.9000 cache size      233, 2800867 req, miss ratio 0.2994, byte miss ratio 0.2994
tencentBlock.ns8796 S3FIFO-0.3000-0.9000 cache size      700, 2800867 req, miss ratio 0.2841, byte miss ratio 0.2841
tencentBlock.ns8796 S3FIFO-0.3000-0.9000 cache size     2333, 2800867 req, miss ratio 0.2734, byte miss ratio 0.2734
tencentBlock.ns8796 S3FIFO-0.3000-0.9000 cache size     7000, 2800867 req, miss ratio 0.2666, byte miss ratio 0.2666
tencentBlock.ns8796 S3FIFO-0.3000-0.9000 cache size    23335, 2800867 req, miss ratio 0.2423, byte miss ratio 0.2423
tencentBlock.ns8796 S3FIFO-0.3000-0.9000 cache size    46671, 2800867 req, miss ratio 0.2182, byte miss ratio 0.2182
tencentBlock.ns8796 S3FIFO-0.3000-0.9000 cache size    93343, 2800867 req, miss ratio 0.1459, byte miss ratio 0.1459
tencentBlock.ns8796 S3FIFO-0.3000-0.9000 cache size   186687, 2800867 req, miss ratio 0.0843, byte miss ratio 0.0843
tencentBlock.ns8796 S3FIFO-0.2000-0.9000 cache size      233, 2800867 req, miss ratio 0.3000, byte miss ratio 0.3000
tencentBlock.ns8796 S3FIFO-0.2000-0.9000 cache size      700, 2800867 req, miss ratio 0.2842, byte miss ratio 0.2842
tencentBlock.ns8796 S3FIFO-0.2000-0.9000 cache size     2333, 2800867 req, miss ratio 0.2730, byte miss ratio 0.2730
tencentBlock.ns8796 S3FIFO-0.2000-0.9000 cache size     7000, 2800867 req, miss ratio 0.2663, byte miss ratio 0.2663
tencentBlock.ns8796 S3FIFO-0.2000-0.9000 cache size    23335, 2800867 req, miss ratio 0.2386, byte miss ratio 0.2386
tencentBlock.ns8796 S3FIFO-0.2000-0.9000 cache size    46671, 2800867 req, miss ratio 0.2142, byte miss ratio 0.2142
tencentBlock.ns8796 S3FIFO-0.2000-0.9000 cache size    93343, 2800867 req, miss ratio 0.1392, byte miss ratio 0.1392
tencentBlock.ns8796 S3FIFO-0.2000-0.9000 cache size   186687, 2800867 req, miss ratio 0.0842, byte miss ratio 0.0842
tencentBlock.ns8796 S3FIFO-0.4500-1.9000 cache size      233, 2800867 req, miss ratio 0.2999, byte miss ratio 0.2999
tencentBlock.ns8796 S3FIFO-0.4500-1.9000 cache size      700, 2800867 req, miss ratio 0.2843, byte miss ratio 0.2843
tencentBlock.ns8796 S3FIFO-0.4500-1.9000 cache size     2333, 2800867 req, miss ratio 0.2745, byte miss ratio 0.2745
tencentBlock.ns8796 S3FIFO-0.4500-1.9000 cache size     7000, 2800867 req, miss ratio 0.2672, byte miss ratio 0.2672
tencentBlock.ns8796 S3FIFO-0.4500-1.9000 cache size    23335, 2800867 req, miss ratio 0.2563, byte miss ratio 0.2563
tencentBlock.ns8796 S3FIFO-0.4500-1.9000 cache size    46671, 2800867 req, miss ratio 0.2205, byte miss ratio 0.2205
tencentBlock.ns8796 S3FIFO-0.4500-1.9000 cache size    93343, 2800867 req, miss ratio 0.1439, byte miss ratio 0.1439
tencentBlock.ns8796 S3FIFO-0.4500-1.9000 cache size   186687, 2800867 req, miss ratio 0.0860, byte miss ratio 0.0860
tencentBlock.ns8796 S3FIFO-0.8500-1.9000 cache size      233, 2800867 req, miss ratio 0.3572, byte miss ratio 0.3572
tencentBlock.ns8796 S3FIFO-0.8500-1.9000 cache size      700, 2800867 req, miss ratio 0.2964, byte miss ratio 0.2964
tencentBlock.ns8796 S3FIFO-0.8500-1.9000 cache size     2333, 2800867 req, miss ratio 0.2822, byte miss ratio 0.2822
tencentBlock.ns8796 S3FIFO-0.8500-1.9000 cache size     7000, 2800867 req, miss ratio 0.2739, byte miss ratio 0.2739
tencentBlock.ns8796 S3FIFO-0.8500-1.9000 cache size    23335, 2800867 req, miss ratio 0.2549, byte miss ratio 0.2549
tencentBlock.ns8796 S3FIFO-0.8500-1.9000 cache size    46671, 2800867 req, miss ratio 0.2249, byte miss ratio 0.2249
tencentBlock.ns8796 S3FIFO-0.8500-1.9000 cache size    93343, 2800867 req, miss ratio 0.1618, byte miss ratio 0.1618
tencentBlock.ns8796 S3FIFO-0.8500-1.9000 cache size   186687, 2800867 req, miss ratio 0.0946, byte miss ratio 0.0946
tencentBlock.ns8796 S3FIFO-0.7500-0.9000 cache size      233, 2800867 req, miss ratio 0.3298, byte miss ratio 0.3298
tencentBlock.ns8796 S3FIFO-0.7500-0.9000 cache size      700, 2800867 req, miss ratio 0.2912, byte miss ratio 0.2912
tencentBlock.ns8796 S3FIFO-0.7500-0.9000 cache size     2333, 2800867 req, miss ratio 0.2788, byte miss ratio 0.2788
tencentBlock.ns8796 S3FIFO-0.7500-0.9000 cache size     7000, 2800867 req, miss ratio 0.2694, byte miss ratio 0.2694
tencentBlock.ns8796 S3FIFO-0.7500-0.9000 cache size    23335, 2800867 req, miss ratio 0.2653, byte miss ratio 0.2653
tencentBlock.ns8796 S3FIFO-0.7500-0.9000 cache size    46671, 2800867 req, miss ratio 0.2264, byte miss ratio 0.2264
tencentBlock.ns8796 S3FIFO-0.7500-0.9000 cache size    93343, 2800867 req, miss ratio 0.1656, byte miss ratio 0.1656
tencentBlock.ns8796 S3FIFO-0.7500-0.9000 cache size   186687, 2800867 req, miss ratio 0.0945, byte miss ratio 0.0945
tencentBlock.ns8796 S3FIFO-0.0010-1.9000 cache size      233, 2800867 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8796 S3FIFO-0.0010-1.9000 cache size      700, 2800867 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8796 S3FIFO-0.0010-1.9000 cache size     2333, 2800867 req, miss ratio 0.3012, byte miss ratio 0.3012
tencentBlock.ns8796 S3FIFO-0.0010-1.9000 cache size     7000, 2800867 req, miss ratio 0.2785, byte miss ratio 0.2785
tencentBlock.ns8796 S3FIFO-0.0010-1.9000 cache size    23335, 2800867 req, miss ratio 0.2398, byte miss ratio 0.2398
tencentBlock.ns8796 S3FIFO-0.0010-1.9000 cache size    46671, 2800867 req, miss ratio 0.2095, byte miss ratio 0.2095
tencentBlock.ns8796 S3FIFO-0.0010-1.9000 cache size    93343, 2800867 req, miss ratio 0.1178, byte miss ratio 0.1178
tencentBlock.ns8796 S3FIFO-0.0010-1.9000 cache size   186687, 2800867 req, miss ratio 0.0842, byte miss ratio 0.0842
tencentBlock.ns8796 S3FIFO-0.5000-1.9000 cache size      233, 2800867 req, miss ratio 0.3011, byte miss ratio 0.3011
tencentBlock.ns8796 S3FIFO-0.5000-1.9000 cache size      700, 2800867 req, miss ratio 0.2846, byte miss ratio 0.2846
tencentBlock.ns8796 S3FIFO-0.5000-1.9000 cache size     2333, 2800867 req, miss ratio 0.2754, byte miss ratio 0.2754
tencentBlock.ns8796 S3FIFO-0.5000-1.9000 cache size     7000, 2800867 req, miss ratio 0.2674, byte miss ratio 0.2674
tencentBlock.ns8796 S3FIFO-0.5000-1.9000 cache size    23335, 2800867 req, miss ratio 0.2607, byte miss ratio 0.2607
tencentBlock.ns8796 S3FIFO-0.5000-1.9000 cache size    46671, 2800867 req, miss ratio 0.2216, byte miss ratio 0.2216
tencentBlock.ns8796 S3FIFO-0.5000-1.9000 cache size    93343, 2800867 req, miss ratio 0.1521, byte miss ratio 0.1521
tencentBlock.ns8796 S3FIFO-0.5000-1.9000 cache size   186687, 2800867 req, miss ratio 0.0868, byte miss ratio 0.0868
tencentBlock.ns8796 S3FIFO-0.3000-1.9000 cache size      233, 2800867 req, miss ratio 0.2990, byte miss ratio 0.2990
tencentBlock.ns8796 S3FIFO-0.3000-1.9000 cache size      700, 2800867 req, miss ratio 0.2835, byte miss ratio 0.2835
tencentBlock.ns8796 S3FIFO-0.3000-1.9000 cache size     2333, 2800867 req, miss ratio 0.2726, byte miss ratio 0.2726
tencentBlock.ns8796 S3FIFO-0.3000-1.9000 cache size     7000, 2800867 req, miss ratio 0.2662, byte miss ratio 0.2662
tencentBlock.ns8796 S3FIFO-0.3000-1.9000 cache size    23335, 2800867 req, miss ratio 0.2460, byte miss ratio 0.2460
tencentBlock.ns8796 S3FIFO-0.3000-1.9000 cache size    46671, 2800867 req, miss ratio 0.2183, byte miss ratio 0.2183
tencentBlock.ns8796 S3FIFO-0.3000-1.9000 cache size    93343, 2800867 req, miss ratio 0.1459, byte miss ratio 0.1459
tencentBlock.ns8796 S3FIFO-0.3000-1.9000 cache size   186687, 2800867 req, miss ratio 0.0843, byte miss ratio 0.0843
tencentBlock.ns8796 S3FIFO-0.1500-1.9000 cache size      233, 2800867 req, miss ratio 0.3051, byte miss ratio 0.3051
tencentBlock.ns8796 S3FIFO-0.1500-1.9000 cache size      700, 2800867 req, miss ratio 0.2832, byte miss ratio 0.2832
tencentBlock.ns8796 S3FIFO-0.1500-1.9000 cache size     2333, 2800867 req, miss ratio 0.2718, byte miss ratio 0.2718
tencentBlock.ns8796 S3FIFO-0.1500-1.9000 cache size     7000, 2800867 req, miss ratio 0.2660, byte miss ratio 0.2660
tencentBlock.ns8796 S3FIFO-0.1500-1.9000 cache size    23335, 2800867 req, miss ratio 0.2406, byte miss ratio 0.2406
tencentBlock.ns8796 S3FIFO-0.1500-1.9000 cache size    46671, 2800867 req, miss ratio 0.2149, byte miss ratio 0.2149
tencentBlock.ns8796 S3FIFO-0.1500-1.9000 cache size    93343, 2800867 req, miss ratio 0.1311, byte miss ratio 0.1311
tencentBlock.ns8796 S3FIFO-0.1500-1.9000 cache size   186687, 2800867 req, miss ratio 0.0842, byte miss ratio 0.0842
tencentBlock.ns8796 S3FIFO-0.9500-1.9000 cache size      233, 2800867 req, miss ratio 0.3827, byte miss ratio 0.3827
tencentBlock.ns8796 S3FIFO-0.9500-1.9000 cache size      700, 2800867 req, miss ratio 0.3122, byte miss ratio 0.3122
tencentBlock.ns8796 S3FIFO-0.9500-1.9000 cache size     2333, 2800867 req, miss ratio 0.2873, byte miss ratio 0.2873
tencentBlock.ns8796 S3FIFO-0.9500-1.9000 cache size     7000, 2800867 req, miss ratio 0.2778, byte miss ratio 0.2778
tencentBlock.ns8796 S3FIFO-0.9500-1.9000 cache size    23335, 2800867 req, miss ratio 0.2524, byte miss ratio 0.2524
tencentBlock.ns8796 S3FIFO-0.9500-1.9000 cache size    46671, 2800867 req, miss ratio 0.2229, byte miss ratio 0.2229
tencentBlock.ns8796 S3FIFO-0.9500-1.9000 cache size    93343, 2800867 req, miss ratio 0.1597, byte miss ratio 0.1597
tencentBlock.ns8796 S3FIFO-0.9500-1.9000 cache size   186687, 2800867 req, miss ratio 0.0963, byte miss ratio 0.0963
tencentBlock.ns8796 S3FIFO-0.1500-0.9000 cache size      233, 2800867 req, miss ratio 0.3054, byte miss ratio 0.3054
tencentBlock.ns8796 S3FIFO-0.1500-0.9000 cache size      700, 2800867 req, miss ratio 0.2842, byte miss ratio 0.2842
tencentBlock.ns8796 S3FIFO-0.1500-0.9000 cache size     2333, 2800867 req, miss ratio 0.2728, byte miss ratio 0.2728
tencentBlock.ns8796 S3FIFO-0.1500-0.9000 cache size     7000, 2800867 req, miss ratio 0.2662, byte miss ratio 0.2662
tencentBlock.ns8796 S3FIFO-0.1500-0.9000 cache size    23335, 2800867 req, miss ratio 0.2371, byte miss ratio 0.2371
tencentBlock.ns8796 S3FIFO-0.1500-0.9000 cache size    46671, 2800867 req, miss ratio 0.2106, byte miss ratio 0.2106
tencentBlock.ns8796 S3FIFO-0.1500-0.9000 cache size    93343, 2800867 req, miss ratio 0.1311, byte miss ratio 0.1311
tencentBlock.ns8796 S3FIFO-0.1500-0.9000 cache size   186687, 2800867 req, miss ratio 0.0842, byte miss ratio 0.0842
tencentBlock.ns8796 S3FIFO-0.0010-0.9000 cache size      233, 2800867 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8796 S3FIFO-0.0010-0.9000 cache size      700, 2800867 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8796 S3FIFO-0.0010-0.9000 cache size     2333, 2800867 req, miss ratio 0.3022, byte miss ratio 0.3022
tencentBlock.ns8796 S3FIFO-0.0010-0.9000 cache size     7000, 2800867 req, miss ratio 0.2787, byte miss ratio 0.2787
tencentBlock.ns8796 S3FIFO-0.0010-0.9000 cache size    23335, 2800867 req, miss ratio 0.2433, byte miss ratio 0.2433
tencentBlock.ns8796 S3FIFO-0.0010-0.9000 cache size    46671, 2800867 req, miss ratio 0.2037, byte miss ratio 0.2037
tencentBlock.ns8796 S3FIFO-0.0010-0.9000 cache size    93343, 2800867 req, miss ratio 0.1178, byte miss ratio 0.1178
tencentBlock.ns8796 S3FIFO-0.0010-0.9000 cache size   186687, 2800867 req, miss ratio 0.0842, byte miss ratio 0.0842
tencentBlock.ns8796 S3FIFO-0.9900-1.9000 cache size      233, 2800867 req, miss ratio 0.3939, byte miss ratio 0.3939
tencentBlock.ns8796 S3FIFO-0.9900-1.9000 cache size      700, 2800867 req, miss ratio 0.3221, byte miss ratio 0.3221
tencentBlock.ns8796 S3FIFO-0.9900-1.9000 cache size     2333, 2800867 req, miss ratio 0.2932, byte miss ratio 0.2932
tencentBlock.ns8796 S3FIFO-0.9900-1.9000 cache size     7000, 2800867 req, miss ratio 0.2808, byte miss ratio 0.2808
tencentBlock.ns8796 S3FIFO-0.9900-1.9000 cache size    23335, 2800867 req, miss ratio 0.2520, byte miss ratio 0.2520
tencentBlock.ns8796 S3FIFO-0.9900-1.9000 cache size    46671, 2800867 req, miss ratio 0.2210, byte miss ratio 0.2210
tencentBlock.ns8796 S3FIFO-0.9900-1.9000 cache size    93343, 2800867 req, miss ratio 0.1591, byte miss ratio 0.1591
tencentBlock.ns8796 S3FIFO-0.9900-1.9000 cache size   186687, 2800867 req, miss ratio 0.0967, byte miss ratio 0.0967
tencentBlock.ns8796 S3FIFO-0.2500-1.9000 cache size      233, 2800867 req, miss ratio 0.2989, byte miss ratio 0.2989
tencentBlock.ns8796 S3FIFO-0.2500-1.9000 cache size      700, 2800867 req, miss ratio 0.2835, byte miss ratio 0.2835
tencentBlock.ns8796 S3FIFO-0.2500-1.9000 cache size     2333, 2800867 req, miss ratio 0.2724, byte miss ratio 0.2724
tencentBlock.ns8796 S3FIFO-0.2500-1.9000 cache size     7000, 2800867 req, miss ratio 0.2661, byte miss ratio 0.2661
tencentBlock.ns8796 S3FIFO-0.2500-1.9000 cache size    23335, 2800867 req, miss ratio 0.2444, byte miss ratio 0.2444
tencentBlock.ns8796 S3FIFO-0.2500-1.9000 cache size    46671, 2800867 req, miss ratio 0.2187, byte miss ratio 0.2187
tencentBlock.ns8796 S3FIFO-0.2500-1.9000 cache size    93343, 2800867 req, miss ratio 0.1449, byte miss ratio 0.1449
tencentBlock.ns8796 S3FIFO-0.2500-1.9000 cache size   186687, 2800867 req, miss ratio 0.0842, byte miss ratio 0.0842
tencentBlock.ns8796 S3FIFO-0.2000-1.9000 cache size      233, 2800867 req, miss ratio 0.2997, byte miss ratio 0.2997
tencentBlock.ns8796 S3FIFO-0.2000-1.9000 cache size      700, 2800867 req, miss ratio 0.2835, byte miss ratio 0.2835
tencentBlock.ns8796 S3FIFO-0.2000-1.9000 cache size     2333, 2800867 req, miss ratio 0.2720, byte miss ratio 0.2720
tencentBlock.ns8796 S3FIFO-0.2000-1.9000 cache size     7000, 2800867 req, miss ratio 0.2659, byte miss ratio 0.2659
tencentBlock.ns8796 S3FIFO-0.2000-1.9000 cache size    23335, 2800867 req, miss ratio 0.2429, byte miss ratio 0.2429
tencentBlock.ns8796 S3FIFO-0.2000-1.9000 cache size    46671, 2800867 req, miss ratio 0.2174, byte miss ratio 0.2174
tencentBlock.ns8796 S3FIFO-0.2000-1.9000 cache size    93343, 2800867 req, miss ratio 0.1392, byte miss ratio 0.1392
tencentBlock.ns8796 S3FIFO-0.2000-1.9000 cache size   186687, 2800867 req, miss ratio 0.0842, byte miss ratio 0.0842
tencentBlock.ns8796 S3FIFO-0.5500-0.9000 cache size      233, 2800867 req, miss ratio 0.3033, byte miss ratio 0.3033
tencentBlock.ns8796 S3FIFO-0.5500-0.9000 cache size      700, 2800867 req, miss ratio 0.2853, byte miss ratio 0.2853
tencentBlock.ns8796 S3FIFO-0.5500-0.9000 cache size     2333, 2800867 req, miss ratio 0.2765, byte miss ratio 0.2765
tencentBlock.ns8796 S3FIFO-0.5500-0.9000 cache size     7000, 2800867 req, miss ratio 0.2678, byte miss ratio 0.2678
tencentBlock.ns8796 S3FIFO-0.5500-0.9000 cache size    23335, 2800867 req, miss ratio 0.2495, byte miss ratio 0.2495
tencentBlock.ns8796 S3FIFO-0.5500-0.9000 cache size    46671, 2800867 req, miss ratio 0.2226, byte miss ratio 0.2226
tencentBlock.ns8796 S3FIFO-0.5500-0.9000 cache size    93343, 2800867 req, miss ratio 0.1589, byte miss ratio 0.1589
tencentBlock.ns8796 S3FIFO-0.5500-0.9000 cache size   186687, 2800867 req, miss ratio 0.0878, byte miss ratio 0.0878
tencentBlock.ns8796 S3FIFO-0.4500-0.9000 cache size      233, 2800867 req, miss ratio 0.3000, byte miss ratio 0.3000
tencentBlock.ns8796 S3FIFO-0.4500-0.9000 cache size      700, 2800867 req, miss ratio 0.2846, byte miss ratio 0.2846
tencentBlock.ns8796 S3FIFO-0.4500-0.9000 cache size     2333, 2800867 req, miss ratio 0.2752, byte miss ratio 0.2752
tencentBlock.ns8796 S3FIFO-0.4500-0.9000 cache size     7000, 2800867 req, miss ratio 0.2673, byte miss ratio 0.2673
tencentBlock.ns8796 S3FIFO-0.4500-0.9000 cache size    23335, 2800867 req, miss ratio 0.2471, byte miss ratio 0.2471
tencentBlock.ns8796 S3FIFO-0.4500-0.9000 cache size    46671, 2800867 req, miss ratio 0.2186, byte miss ratio 0.2186
tencentBlock.ns8796 S3FIFO-0.4500-0.9000 cache size    93343, 2800867 req, miss ratio 0.1439, byte miss ratio 0.1439
tencentBlock.ns8796 S3FIFO-0.4500-0.9000 cache size   186687, 2800867 req, miss ratio 0.0860, byte miss ratio 0.0860
tencentBlock.ns8796 S3FIFO-0.2500-0.9000 cache size      233, 2800867 req, miss ratio 0.2992, byte miss ratio 0.2992
tencentBlock.ns8796 S3FIFO-0.2500-0.9000 cache size      700, 2800867 req, miss ratio 0.2842, byte miss ratio 0.2842
tencentBlock.ns8796 S3FIFO-0.2500-0.9000 cache size     2333, 2800867 req, miss ratio 0.2734, byte miss ratio 0.2734
tencentBlock.ns8796 S3FIFO-0.2500-0.9000 cache size     7000, 2800867 req, miss ratio 0.2665, byte miss ratio 0.2665
tencentBlock.ns8796 S3FIFO-0.2500-0.9000 cache size    23335, 2800867 req, miss ratio 0.2402, byte miss ratio 0.2402
tencentBlock.ns8796 S3FIFO-0.2500-0.9000 cache size    46671, 2800867 req, miss ratio 0.2169, byte miss ratio 0.2169
tencentBlock.ns8796 S3FIFO-0.2500-0.9000 cache size    93343, 2800867 req, miss ratio 0.1449, byte miss ratio 0.1449
tencentBlock.ns8796 S3FIFO-0.2500-0.9000 cache size   186687, 2800867 req, miss ratio 0.0842, byte miss ratio 0.0842
tencentBlock.ns8796 S3FIFO-0.6500-1.9000 cache size      233, 2800867 req, miss ratio 0.3106, byte miss ratio 0.3106
tencentBlock.ns8796 S3FIFO-0.6500-1.9000 cache size      700, 2800867 req, miss ratio 0.2867, byte miss ratio 0.2867
tencentBlock.ns8796 S3FIFO-0.6500-1.9000 cache size     2333, 2800867 req, miss ratio 0.2773, byte miss ratio 0.2773
tencentBlock.ns8796 S3FIFO-0.6500-1.9000 cache size     7000, 2800867 req, miss ratio 0.2683, byte miss ratio 0.2683
tencentBlock.ns8796 S3FIFO-0.6500-1.9000 cache size    23335, 2800867 req, miss ratio 0.2627, byte miss ratio 0.2627
tencentBlock.ns8796 S3FIFO-0.6500-1.9000 cache size    46671, 2800867 req, miss ratio 0.2234, byte miss ratio 0.2234
tencentBlock.ns8796 S3FIFO-0.6500-1.9000 cache size    93343, 2800867 req, miss ratio 0.1630, byte miss ratio 0.1630
tencentBlock.ns8796 S3FIFO-0.6500-1.9000 cache size   186687, 2800867 req, miss ratio 0.0895, byte miss ratio 0.0895
