tencentBlock.ns20370 S3FIFO-0.3000-0.9000 cache size      203, 1304368 req, miss ratio 0.4896, byte miss ratio 0.4896
tencentBlock.ns20370 S3FIFO-0.5000-1.9000 cache size   162943, 1304368 req, miss ratio 0.1652, byte miss ratio 0.1652
tencentBlock.ns20370 S3FIFO-0.5500-1.9000 cache size      203, 1304368 req, miss ratio 0.4914, byte miss ratio 0.4914
tencentBlock.ns20370 S3FIFO-0.5500-1.9000 cache size      611, 1304368 req, miss ratio 0.4878, byte miss ratio 0.4878
tencentBlock.ns20370 S3FIFO-0.5500-1.9000 cache size     2036, 1304368 req, miss ratio 0.4864, byte miss ratio 0.4864
tencentBlock.ns20370 S3FIFO-0.5500-1.9000 cache size     6110, 1304368 req, miss ratio 0.4860, byte miss ratio 0.4860
tencentBlock.ns20370 S3FIFO-0.5500-1.9000 cache size    20367, 1304368 req, miss ratio 0.4504, byte miss ratio 0.4504
tencentBlock.ns20370 S3FIFO-0.5500-1.9000 cache size    40735, 1304368 req, miss ratio 0.3805, byte miss ratio 0.3805
tencentBlock.ns20370 S3FIFO-0.5500-1.9000 cache size    81471, 1304368 req, miss ratio 0.2359, byte miss ratio 0.2359
tencentBlock.ns20370 S3FIFO-0.5500-1.9000 cache size   162943, 1304368 req, miss ratio 0.1660, byte miss ratio 0.1660
tencentBlock.ns20370 S3FIFO-0.0100-0.9000 cache size      203, 1304368 req, miss ratio 0.5533, byte miss ratio 0.5533
tencentBlock.ns20370 S3FIFO-0.0100-0.9000 cache size      611, 1304368 req, miss ratio 0.5103, byte miss ratio 0.5103
tencentBlock.ns20370 S3FIFO-0.0100-0.9000 cache size     2036, 1304368 req, miss ratio 0.4907, byte miss ratio 0.4907
tencentBlock.ns20370 S3FIFO-0.0100-0.9000 cache size     6110, 1304368 req, miss ratio 0.4865, byte miss ratio 0.4865
tencentBlock.ns20370 S3FIFO-0.0100-0.9000 cache size    20367, 1304368 req, miss ratio 0.4010, byte miss ratio 0.4010
tencentBlock.ns20370 S3FIFO-0.0100-0.9000 cache size    40735, 1304368 req, miss ratio 0.3298, byte miss ratio 0.3298
tencentBlock.ns20370 S3FIFO-0.0100-0.9000 cache size    81471, 1304368 req, miss ratio 0.1944, byte miss ratio 0.1944
tencentBlock.ns20370 S3FIFO-0.0100-0.9000 cache size   162943, 1304368 req, miss ratio 0.1577, byte miss ratio 0.1577
tencentBlock.ns20370 S3FIFO-0.1000-1.9000 cache size      203, 1304368 req, miss ratio 0.4928, byte miss ratio 0.4928
tencentBlock.ns20370 S3FIFO-0.1000-1.9000 cache size      611, 1304368 req, miss ratio 0.4878, byte miss ratio 0.4878
tencentBlock.ns20370 S3FIFO-0.1000-1.9000 cache size     2036, 1304368 req, miss ratio 0.4867, byte miss ratio 0.4867
tencentBlock.ns20370 S3FIFO-0.1000-1.9000 cache size     6110, 1304368 req, miss ratio 0.4835, byte miss ratio 0.4835
tencentBlock.ns20370 S3FIFO-0.1000-1.9000 cache size    20367, 1304368 req, miss ratio 0.4135, byte miss ratio 0.4135
tencentBlock.ns20370 S3FIFO-0.1000-1.9000 cache size    40735, 1304368 req, miss ratio 0.3614, byte miss ratio 0.3614
tencentBlock.ns20370 S3FIFO-0.1000-1.9000 cache size    81471, 1304368 req, miss ratio 0.1994, byte miss ratio 0.1994
tencentBlock.ns20370 S3FIFO-0.1000-1.9000 cache size   162943, 1304368 req, miss ratio 0.1577, byte miss ratio 0.1577
tencentBlock.ns20370 S3FIFO-0.3500-0.9000 cache size      203, 1304368 req, miss ratio 0.4897, byte miss ratio 0.4897
tencentBlock.ns20370 S3FIFO-0.3500-0.9000 cache size      611, 1304368 req, miss ratio 0.4877, byte miss ratio 0.4877
tencentBlock.ns20370 S3FIFO-0.3500-0.9000 cache size     2036, 1304368 req, miss ratio 0.4865, byte miss ratio 0.4865
tencentBlock.ns20370 S3FIFO-0.3500-0.9000 cache size     6110, 1304368 req, miss ratio 0.4860, byte miss ratio 0.4860
tencentBlock.ns20370 S3FIFO-0.3500-0.9000 cache size    20367, 1304368 req, miss ratio 0.4139, byte miss ratio 0.4139
tencentBlock.ns20370 S3FIFO-0.3500-0.9000 cache size    40735, 1304368 req, miss ratio 0.3733, byte miss ratio 0.3733
tencentBlock.ns20370 S3FIFO-0.3500-0.9000 cache size    81471, 1304368 req, miss ratio 0.2195, byte miss ratio 0.2195
tencentBlock.ns20370 S3FIFO-0.3500-0.9000 cache size   162943, 1304368 req, miss ratio 0.1595, byte miss ratio 0.1595
tencentBlock.ns20370 S3FIFO-0.2000-0.9000 cache size      203, 1304368 req, miss ratio 0.4913, byte miss ratio 0.4913
tencentBlock.ns20370 S3FIFO-0.2000-0.9000 cache size      611, 1304368 req, miss ratio 0.4877, byte miss ratio 0.4877
tencentBlock.ns20370 S3FIFO-0.2000-0.9000 cache size     2036, 1304368 req, miss ratio 0.4866, byte miss ratio 0.4866
tencentBlock.ns20370 S3FIFO-0.2000-0.9000 cache size     6110, 1304368 req, miss ratio 0.4860, byte miss ratio 0.4860
tencentBlock.ns20370 S3FIFO-0.2000-0.9000 cache size    20367, 1304368 req, miss ratio 0.4090, byte miss ratio 0.4090
tencentBlock.ns20370 S3FIFO-0.2000-0.9000 cache size    40735, 1304368 req, miss ratio 0.3665, byte miss ratio 0.3665
tencentBlock.ns20370 S3FIFO-0.2000-0.9000 cache size    81471, 1304368 req, miss ratio 0.2092, byte miss ratio 0.2092
tencentBlock.ns20370 S3FIFO-0.2000-0.9000 cache size   162943, 1304368 req, miss ratio 0.1577, byte miss ratio 0.1577
tencentBlock.ns20370 S3FIFO-0.9000-0.9000 cache size      203, 1304368 req, miss ratio 0.5427, byte miss ratio 0.5427
tencentBlock.ns20370 S3FIFO-0.9000-0.9000 cache size      611, 1304368 req, miss ratio 0.4935, byte miss ratio 0.4935
tencentBlock.ns20370 S3FIFO-0.9000-0.9000 cache size     2036, 1304368 req, miss ratio 0.4876, byte miss ratio 0.4876
tencentBlock.ns20370 S3FIFO-0.9000-0.9000 cache size     6110, 1304368 req, miss ratio 0.4864, byte miss ratio 0.4864
tencentBlock.ns20370 S3FIFO-0.9000-0.9000 cache size    20367, 1304368 req, miss ratio 0.4378, byte miss ratio 0.4378
tencentBlock.ns20370 S3FIFO-0.9000-0.9000 cache size    40735, 1304368 req, miss ratio 0.3895, byte miss ratio 0.3895
tencentBlock.ns20370 S3FIFO-0.9000-0.9000 cache size    81471, 1304368 req, miss ratio 0.2595, byte miss ratio 0.2595
tencentBlock.ns20370 S3FIFO-0.9000-0.9000 cache size   162943, 1304368 req, miss ratio 0.1802, byte miss ratio 0.1802
tencentBlock.ns20370 S3FIFO-0.6500-0.9000 cache size      203, 1304368 req, miss ratio 0.5005, byte miss ratio 0.5005
tencentBlock.ns20370 S3FIFO-0.6500-0.9000 cache size      611, 1304368 req, miss ratio 0.4881, byte miss ratio 0.4881
tencentBlock.ns20370 S3FIFO-0.6500-0.9000 cache size     2036, 1304368 req, miss ratio 0.4866, byte miss ratio 0.4866
tencentBlock.ns20370 S3FIFO-0.6500-0.9000 cache size     6110, 1304368 req, miss ratio 0.4861, byte miss ratio 0.4861
tencentBlock.ns20370 S3FIFO-0.6500-0.9000 cache size    20367, 1304368 req, miss ratio 0.4295, byte miss ratio 0.4295
tencentBlock.ns20370 S3FIFO-0.6500-0.9000 cache size    40735, 1304368 req, miss ratio 0.3818, byte miss ratio 0.3818
tencentBlock.ns20370 S3FIFO-0.6500-0.9000 cache size    81471, 1304368 req, miss ratio 0.2476, byte miss ratio 0.2476
tencentBlock.ns20370 S3FIFO-0.6500-0.9000 cache size   162943, 1304368 req, miss ratio 0.1677, byte miss ratio 0.1677
tencentBlock.ns20370 S3FIFO-0.0250-1.9000 cache size      203, 1304368 req, miss ratio 0.5266, byte miss ratio 0.5266
tencentBlock.ns20370 S3FIFO-0.0250-1.9000 cache size      611, 1304368 req, miss ratio 0.4923, byte miss ratio 0.4923
tencentBlock.ns20370 S3FIFO-0.0250-1.9000 cache size     2036, 1304368 req, miss ratio 0.4874, byte miss ratio 0.4874
tencentBlock.ns20370 S3FIFO-0.0250-1.9000 cache size     6110, 1304368 req, miss ratio 0.4844, byte miss ratio 0.4844
tencentBlock.ns20370 S3FIFO-0.0250-1.9000 cache size    20367, 1304368 req, miss ratio 0.4077, byte miss ratio 0.4077
tencentBlock.ns20370 S3FIFO-0.0250-1.9000 cache size    40735, 1304368 req, miss ratio 0.3462, byte miss ratio 0.3462
tencentBlock.ns20370 S3FIFO-0.0250-1.9000 cache size    81471, 1304368 req, miss ratio 0.1955, byte miss ratio 0.1955
tencentBlock.ns20370 S3FIFO-0.0250-1.9000 cache size   162943, 1304368 req, miss ratio 0.1577, byte miss ratio 0.1577
tencentBlock.ns20370 S3FIFO-0.8000-0.9000 cache size      203, 1304368 req, miss ratio 0.5137, byte miss ratio 0.5137
tencentBlock.ns20370 S3FIFO-0.8000-0.9000 cache size      611, 1304368 req, miss ratio 0.4885, byte miss ratio 0.4885
tencentBlock.ns20370 S3FIFO-0.8000-0.9000 cache size     2036, 1304368 req, miss ratio 0.4868, byte miss ratio 0.4868
tencentBlock.ns20370 S3FIFO-0.8000-0.9000 cache size     6110, 1304368 req, miss ratio 0.4863, byte miss ratio 0.4863
tencentBlock.ns20370 S3FIFO-0.8000-0.9000 cache size    20367, 1304368 req, miss ratio 0.4552, byte miss ratio 0.4552
tencentBlock.ns20370 S3FIFO-0.8000-0.9000 cache size    40735, 1304368 req, miss ratio 0.3936, byte miss ratio 0.3936
tencentBlock.ns20370 S3FIFO-0.8000-0.9000 cache size    81471, 1304368 req, miss ratio 0.2542, byte miss ratio 0.2542
tencentBlock.ns20370 S3FIFO-0.8000-0.9000 cache size   162943, 1304368 req, miss ratio 0.1749, byte miss ratio 0.1749
