cdn1_allcolo.ns2956 S3FIFO-0.0010-0.9000 cache size       13, 2393638 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns2956 S3FIFO-0.6500-1.9000 cache size     1753, 2393638 req, miss ratio 0.0234, byte miss ratio 0.0234
cdn1_allcolo.ns2956 S3FIFO-0.6500-1.9000 cache size     3507, 2393638 req, miss ratio 0.0026, byte miss ratio 0.0026
cdn1_allcolo.ns2956 S3FIFO-0.7000-0.9000 cache size       13, 2393638 req, miss ratio 0.8973, byte miss ratio 0.8973
cdn1_allcolo.ns2956 S3FIFO-0.7000-0.9000 cache size       43, 2393638 req, miss ratio 0.8062, byte miss ratio 0.8062
cdn1_allcolo.ns2956 S3FIFO-0.7000-0.9000 cache size      131, 2393638 req, miss ratio 0.6443, byte miss ratio 0.6443
cdn1_allcolo.ns2956 S3FIFO-0.7000-0.9000 cache size      438, 2393638 req, miss ratio 0.3327, byte miss ratio 0.3327
cdn1_allcolo.ns2956 S3FIFO-0.7000-0.9000 cache size      876, 2393638 req, miss ratio 0.1331, byte miss ratio 0.1331
cdn1_allcolo.ns2956 S3FIFO-0.7000-0.9000 cache size     1753, 2393638 req, miss ratio 0.0245, byte miss ratio 0.0245
cdn1_allcolo.ns2956 S3FIFO-0.7000-0.9000 cache size     3507, 2393638 req, miss ratio 0.0027, byte miss ratio 0.0027
cdn1_allcolo.ns2956 S3FIFO-0.1000-1.9000 cache size       13, 2393638 req, miss ratio 0.8626, byte miss ratio 0.8626
cdn1_allcolo.ns2956 S3FIFO-0.1000-1.9000 cache size       43, 2393638 req, miss ratio 0.7534, byte miss ratio 0.7534
cdn1_allcolo.ns2956 S3FIFO-0.1000-1.9000 cache size      131, 2393638 req, miss ratio 0.5777, byte miss ratio 0.5777
cdn1_allcolo.ns2956 S3FIFO-0.1000-1.9000 cache size      438, 2393638 req, miss ratio 0.2742, byte miss ratio 0.2742
cdn1_allcolo.ns2956 S3FIFO-0.1000-1.9000 cache size      876, 2393638 req, miss ratio 0.0938, byte miss ratio 0.0938
cdn1_allcolo.ns2956 S3FIFO-0.1000-1.9000 cache size     1753, 2393638 req, miss ratio 0.0134, byte miss ratio 0.0134
cdn1_allcolo.ns2956 S3FIFO-0.1000-1.9000 cache size     3507, 2393638 req, miss ratio 0.0021, byte miss ratio 0.0021
cdn1_allcolo.ns2956 S3FIFO-0.1500-1.9000 cache size       13, 2393638 req, miss ratio 0.8626, byte miss ratio 0.8626
cdn1_allcolo.ns2956 S3FIFO-0.1500-1.9000 cache size       43, 2393638 req, miss ratio 0.7572, byte miss ratio 0.7572
cdn1_allcolo.ns2956 S3FIFO-0.1500-1.9000 cache size      131, 2393638 req, miss ratio 0.5833, byte miss ratio 0.5833
cdn1_allcolo.ns2956 S3FIFO-0.1500-1.9000 cache size      438, 2393638 req, miss ratio 0.2786, byte miss ratio 0.2786
cdn1_allcolo.ns2956 S3FIFO-0.1500-1.9000 cache size      876, 2393638 req, miss ratio 0.0967, byte miss ratio 0.0967
cdn1_allcolo.ns2956 S3FIFO-0.1500-1.9000 cache size     1753, 2393638 req, miss ratio 0.0140, byte miss ratio 0.0140
cdn1_allcolo.ns2956 S3FIFO-0.1500-1.9000 cache size     3507, 2393638 req, miss ratio 0.0022, byte miss ratio 0.0022
cdn1_allcolo.ns2956 S3FIFO-0.3500-1.9000 cache size       13, 2393638 req, miss ratio 0.8755, byte miss ratio 0.8755
cdn1_allcolo.ns2956 S3FIFO-0.3500-1.9000 cache size       43, 2393638 req, miss ratio 0.7764, byte miss ratio 0.7764
cdn1_allcolo.ns2956 S3FIFO-0.3500-1.9000 cache size      131, 2393638 req, miss ratio 0.6079, byte miss ratio 0.6079
cdn1_allcolo.ns2956 S3FIFO-0.3500-1.9000 cache size      438, 2393638 req, miss ratio 0.2961, byte miss ratio 0.2961
cdn1_allcolo.ns2956 S3FIFO-0.3500-1.9000 cache size      876, 2393638 req, miss ratio 0.1091, byte miss ratio 0.1091
cdn1_allcolo.ns2956 S3FIFO-0.3500-1.9000 cache size     1753, 2393638 req, miss ratio 0.0173, byte miss ratio 0.0173
cdn1_allcolo.ns2956 S3FIFO-0.3500-1.9000 cache size     3507, 2393638 req, miss ratio 0.0022, byte miss ratio 0.0022
cdn1_allcolo.ns2956 S3FIFO-0.2500-1.9000 cache size       13, 2393638 req, miss ratio 0.8711, byte miss ratio 0.8711
cdn1_allcolo.ns2956 S3FIFO-0.2500-1.9000 cache size       43, 2393638 req, miss ratio 0.7653, byte miss ratio 0.7653
cdn1_allcolo.ns2956 S3FIFO-0.2500-1.9000 cache size      131, 2393638 req, miss ratio 0.5955, byte miss ratio 0.5955
cdn1_allcolo.ns2956 S3FIFO-0.2500-1.9000 cache size      438, 2393638 req, miss ratio 0.2874, byte miss ratio 0.2874
cdn1_allcolo.ns2956 S3FIFO-0.2500-1.9000 cache size      876, 2393638 req, miss ratio 0.1029, byte miss ratio 0.1029
cdn1_allcolo.ns2956 S3FIFO-0.2500-1.9000 cache size     1753, 2393638 req, miss ratio 0.0155, byte miss ratio 0.0155
cdn1_allcolo.ns2956 S3FIFO-0.2500-1.9000 cache size     3507, 2393638 req, miss ratio 0.0022, byte miss ratio 0.0022
cdn1_allcolo.ns2956 S3FIFO-0.9500-0.9000 cache size       13, 2393638 req, miss ratio 0.9094, byte miss ratio 0.9094
cdn1_allcolo.ns2956 S3FIFO-0.9500-0.9000 cache size       43, 2393638 req, miss ratio 0.8343, byte miss ratio 0.8343
cdn1_allcolo.ns2956 S3FIFO-0.9500-0.9000 cache size      131, 2393638 req, miss ratio 0.6799, byte miss ratio 0.6799
cdn1_allcolo.ns2956 S3FIFO-0.9500-0.9000 cache size      438, 2393638 req, miss ratio 0.3582, byte miss ratio 0.3582
cdn1_allcolo.ns2956 S3FIFO-0.9500-0.9000 cache size      876, 2393638 req, miss ratio 0.1512, byte miss ratio 0.1512
cdn1_allcolo.ns2956 S3FIFO-0.9500-0.9000 cache size     1753, 2393638 req, miss ratio 0.0304, byte miss ratio 0.0304
cdn1_allcolo.ns2956 S3FIFO-0.9500-0.9000 cache size     3507, 2393638 req, miss ratio 0.0034, byte miss ratio 0.0034
cdn1_allcolo.ns2956 S3FIFO-0.6000-0.9000 cache size       13, 2393638 req, miss ratio 0.8871, byte miss ratio 0.8871
cdn1_allcolo.ns2956 S3FIFO-0.6000-0.9000 cache size       43, 2393638 req, miss ratio 0.7924, byte miss ratio 0.7924
cdn1_allcolo.ns2956 S3FIFO-0.6000-0.9000 cache size      131, 2393638 req, miss ratio 0.6296, byte miss ratio 0.6296
cdn1_allcolo.ns2956 S3FIFO-0.6000-0.9000 cache size      438, 2393638 req, miss ratio 0.3219, byte miss ratio 0.3219
cdn1_allcolo.ns2956 S3FIFO-0.6000-0.9000 cache size      876, 2393638 req, miss ratio 0.1261, byte miss ratio 0.1261
cdn1_allcolo.ns2956 S3FIFO-0.6000-0.9000 cache size     1753, 2393638 req, miss ratio 0.0223, byte miss ratio 0.0223
cdn1_allcolo.ns2956 S3FIFO-0.6000-0.9000 cache size     3507, 2393638 req, miss ratio 0.0025, byte miss ratio 0.0025
cdn1_allcolo.ns2956 S3FIFO-0.1500-0.9000 cache size       13, 2393638 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns2956 S3FIFO-0.1500-0.9000 cache size       43, 2393638 req, miss ratio 0.7487, byte miss ratio 0.7487
cdn1_allcolo.ns2956 S3FIFO-0.1500-0.9000 cache size      131, 2393638 req, miss ratio 0.5662, byte miss ratio 0.5662
cdn1_allcolo.ns2956 S3FIFO-0.1500-0.9000 cache size      438, 2393638 req, miss ratio 0.2729, byte miss ratio 0.2729
cdn1_allcolo.ns2956 S3FIFO-0.1500-0.9000 cache size      876, 2393638 req, miss ratio 0.0965, byte miss ratio 0.0965
cdn1_allcolo.ns2956 S3FIFO-0.1500-0.9000 cache size     1753, 2393638 req, miss ratio 0.0140, byte miss ratio 0.0140
cdn1_allcolo.ns2956 S3FIFO-0.1500-0.9000 cache size     3507, 2393638 req, miss ratio 0.0022, byte miss ratio 0.0022
cdn1_allcolo.ns2956 S3FIFO-0.9000-0.9000 cache size       13, 2393638 req, miss ratio 0.9064, byte miss ratio 0.9064
cdn1_allcolo.ns2956 S3FIFO-0.9000-0.9000 cache size       43, 2393638 req, miss ratio 0.8297, byte miss ratio 0.8297
cdn1_allcolo.ns2956 S3FIFO-0.9000-0.9000 cache size      131, 2393638 req, miss ratio 0.6734, byte miss ratio 0.6734
cdn1_allcolo.ns2956 S3FIFO-0.9000-0.9000 cache size      438, 2393638 req, miss ratio 0.3539, byte miss ratio 0.3539
cdn1_allcolo.ns2956 S3FIFO-0.9000-0.9000 cache size      876, 2393638 req, miss ratio 0.1477, byte miss ratio 0.1477
cdn1_allcolo.ns2956 S3FIFO-0.9000-0.9000 cache size     1753, 2393638 req, miss ratio 0.0292, byte miss ratio 0.0292
cdn1_allcolo.ns2956 S3FIFO-0.9000-0.9000 cache size     3507, 2393638 req, miss ratio 0.0033, byte miss ratio 0.0033
cdn1_allcolo.ns2956 S3FIFO-0.6000-1.9000 cache size       13, 2393638 req, miss ratio 0.8897, byte miss ratio 0.8897
cdn1_allcolo.ns2956 S3FIFO-0.6000-1.9000 cache size       43, 2393638 req, miss ratio 0.8005, byte miss ratio 0.8005
cdn1_allcolo.ns2956 S3FIFO-0.6000-1.9000 cache size      131, 2393638 req, miss ratio 0.6389, byte miss ratio 0.6389
cdn1_allcolo.ns2956 S3FIFO-0.6000-1.9000 cache size      438, 2393638 req, miss ratio 0.3188, byte miss ratio 0.3188
cdn1_allcolo.ns2956 S3FIFO-0.6000-1.9000 cache size      876, 2393638 req, miss ratio 0.1254, byte miss ratio 0.1254
cdn1_allcolo.ns2956 S3FIFO-0.6000-1.9000 cache size     1753, 2393638 req, miss ratio 0.0223, byte miss ratio 0.0223
cdn1_allcolo.ns2956 S3FIFO-0.6000-1.9000 cache size     3507, 2393638 req, miss ratio 0.0025, byte miss ratio 0.0025
cdn1_allcolo.ns2956 S3FIFO-0.0010-1.9000 cache size       13, 2393638 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns2956 S3FIFO-0.0010-1.9000 cache size       43, 2393638 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns2956 S3FIFO-0.0010-1.9000 cache size      131, 2393638 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns2956 S3FIFO-0.0010-1.9000 cache size      438, 2393638 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns2956 S3FIFO-0.0010-1.9000 cache size      876, 2393638 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns2956 S3FIFO-0.0010-1.9000 cache size     1753, 2393638 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns2956 S3FIFO-0.0010-1.9000 cache size     3507, 2393638 req, miss ratio 0.0021, byte miss ratio 0.0021
cdn1_allcolo.ns2956 S3FIFO-0.0500-0.9000 cache size       13, 2393638 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns2956 S3FIFO-0.0500-0.9000 cache size       43, 2393638 req, miss ratio 0.7409, byte miss ratio 0.7409
cdn1_allcolo.ns2956 S3FIFO-0.0500-0.9000 cache size      131, 2393638 req, miss ratio 0.5538, byte miss ratio 0.5538
cdn1_allcolo.ns2956 S3FIFO-0.0500-0.9000 cache size      438, 2393638 req, miss ratio 0.2617, byte miss ratio 0.2617
cdn1_allcolo.ns2956 S3FIFO-0.0500-0.9000 cache size      876, 2393638 req, miss ratio 0.0901, byte miss ratio 0.0901
cdn1_allcolo.ns2956 S3FIFO-0.0500-0.9000 cache size     1753, 2393638 req, miss ratio 0.0127, byte miss ratio 0.0127
cdn1_allcolo.ns2956 S3FIFO-0.0500-0.9000 cache size     3507, 2393638 req, miss ratio 0.0021, byte miss ratio 0.0021
cdn1_allcolo.ns2956 S3FIFO-0.6500-0.9000 cache size       13, 2393638 req, miss ratio 0.8921, byte miss ratio 0.8921
cdn1_allcolo.ns2956 S3FIFO-0.6500-0.9000 cache size       43, 2393638 req, miss ratio 0.7976, byte miss ratio 0.7976
cdn1_allcolo.ns2956 S3FIFO-0.6500-0.9000 cache size      131, 2393638 req, miss ratio 0.6373, byte miss ratio 0.6373
cdn1_allcolo.ns2956 S3FIFO-0.6500-0.9000 cache size      438, 2393638 req, miss ratio 0.3273, byte miss ratio 0.3273
cdn1_allcolo.ns2956 S3FIFO-0.6500-0.9000 cache size      876, 2393638 req, miss ratio 0.1295, byte miss ratio 0.1295
cdn1_allcolo.ns2956 S3FIFO-0.6500-0.9000 cache size     1753, 2393638 req, miss ratio 0.0234, byte miss ratio 0.0234
cdn1_allcolo.ns2956 S3FIFO-0.6500-0.9000 cache size     3507, 2393638 req, miss ratio 0.0026, byte miss ratio 0.0026
cdn1_allcolo.ns2956 S3FIFO-0.9900-1.9000 cache size       13, 2393638 req, miss ratio 0.9107, byte miss ratio 0.9107
cdn1_allcolo.ns2956 S3FIFO-0.9900-1.9000 cache size       43, 2393638 req, miss ratio 0.8410, byte miss ratio 0.8410
cdn1_allcolo.ns2956 S3FIFO-0.9900-1.9000 cache size      131, 2393638 req, miss ratio 0.6782, byte miss ratio 0.6782
cdn1_allcolo.ns2956 S3FIFO-0.9900-1.9000 cache size      438, 2393638 req, miss ratio 0.3514, byte miss ratio 0.3514
cdn1_allcolo.ns2956 S3FIFO-0.9900-1.9000 cache size      876, 2393638 req, miss ratio 0.1519, byte miss ratio 0.1519
cdn1_allcolo.ns2956 S3FIFO-0.9900-1.9000 cache size     1753, 2393638 req, miss ratio 0.0313, byte miss ratio 0.0313
cdn1_allcolo.ns2956 S3FIFO-0.9900-1.9000 cache size     3507, 2393638 req, miss ratio 0.0035, byte miss ratio 0.0035
cdn1_allcolo.ns2956 S3FIFO-0.2500-0.9000 cache size       13, 2393638 req, miss ratio 0.8687, byte miss ratio 0.8687
cdn1_allcolo.ns2956 S3FIFO-0.2500-0.9000 cache size       43, 2393638 req, miss ratio 0.7568, byte miss ratio 0.7568
cdn1_allcolo.ns2956 S3FIFO-0.2500-0.9000 cache size      131, 2393638 req, miss ratio 0.5793, byte miss ratio 0.5793
cdn1_allcolo.ns2956 S3FIFO-0.2500-0.9000 cache size      438, 2393638 req, miss ratio 0.2842, byte miss ratio 0.2842
cdn1_allcolo.ns2956 S3FIFO-0.2500-0.9000 cache size      876, 2393638 req, miss ratio 0.1030, byte miss ratio 0.1030
cdn1_allcolo.ns2956 S3FIFO-0.2500-0.9000 cache size     1753, 2393638 req, miss ratio 0.0155, byte miss ratio 0.0155
cdn1_allcolo.ns2956 S3FIFO-0.2500-0.9000 cache size     3507, 2393638 req, miss ratio 0.0022, byte miss ratio 0.0022
cdn1_allcolo.ns2956 S3FIFO-0.4500-0.9000 cache size       13, 2393638 req, miss ratio 0.8775, byte miss ratio 0.8775
cdn1_allcolo.ns2956 S3FIFO-0.4500-0.9000 cache size       43, 2393638 req, miss ratio 0.7770, byte miss ratio 0.7770
cdn1_allcolo.ns2956 S3FIFO-0.4500-0.9000 cache size      131, 2393638 req, miss ratio 0.6073, byte miss ratio 0.6073
cdn1_allcolo.ns2956 S3FIFO-0.4500-0.9000 cache size      438, 2393638 req, miss ratio 0.3058, byte miss ratio 0.3058
cdn1_allcolo.ns2956 S3FIFO-0.4500-0.9000 cache size      876, 2393638 req, miss ratio 0.1159, byte miss ratio 0.1159
cdn1_allcolo.ns2956 S3FIFO-0.4500-0.9000 cache size     1753, 2393638 req, miss ratio 0.0192, byte miss ratio 0.0192
cdn1_allcolo.ns2956 S3FIFO-0.4500-0.9000 cache size     3507, 2393638 req, miss ratio 0.0023, byte miss ratio 0.0023
cdn1_allcolo.ns2956 S3FIFO-0.8000-0.9000 cache size       13, 2393638 req, miss ratio 0.9023, byte miss ratio 0.9023
cdn1_allcolo.ns2956 S3FIFO-0.8000-0.9000 cache size       43, 2393638 req, miss ratio 0.8180, byte miss ratio 0.8180
cdn1_allcolo.ns2956 S3FIFO-0.8000-0.9000 cache size      131, 2393638 req, miss ratio 0.6591, byte miss ratio 0.6591
cdn1_allcolo.ns2956 S3FIFO-0.8000-0.9000 cache size      438, 2393638 req, miss ratio 0.3435, byte miss ratio 0.3435
cdn1_allcolo.ns2956 S3FIFO-0.8000-0.9000 cache size      876, 2393638 req, miss ratio 0.1402, byte miss ratio 0.1402
cdn1_allcolo.ns2956 S3FIFO-0.8000-0.9000 cache size     1753, 2393638 req, miss ratio 0.0269, byte miss ratio 0.0269
cdn1_allcolo.ns2956 S3FIFO-0.8000-0.9000 cache size     3507, 2393638 req, miss ratio 0.0030, byte miss ratio 0.0030
cdn1_allcolo.ns2956 S3FIFO-0.8500-0.9000 cache size       13, 2393638 req, miss ratio 0.9064, byte miss ratio 0.9064
cdn1_allcolo.ns2956 S3FIFO-0.8500-0.9000 cache size       43, 2393638 req, miss ratio 0.8240, byte miss ratio 0.8240
cdn1_allcolo.ns2956 S3FIFO-0.8500-0.9000 cache size      131, 2393638 req, miss ratio 0.6671, byte miss ratio 0.6671
cdn1_allcolo.ns2956 S3FIFO-0.8500-0.9000 cache size      438, 2393638 req, miss ratio 0.3489, byte miss ratio 0.3489
cdn1_allcolo.ns2956 S3FIFO-0.8500-0.9000 cache size      876, 2393638 req, miss ratio 0.1439, byte miss ratio 0.1439
cdn1_allcolo.ns2956 S3FIFO-0.8500-0.9000 cache size     1753, 2393638 req, miss ratio 0.0280, byte miss ratio 0.0280
cdn1_allcolo.ns2956 S3FIFO-0.8500-0.9000 cache size     3507, 2393638 req, miss ratio 0.0031, byte miss ratio 0.0031
cdn1_allcolo.ns2956 S3FIFO-0.2000-0.9000 cache size       13, 2393638 req, miss ratio 0.8647, byte miss ratio 0.8647
cdn1_allcolo.ns2956 S3FIFO-0.2000-0.9000 cache size       43, 2393638 req, miss ratio 0.7527, byte miss ratio 0.7527
cdn1_allcolo.ns2956 S3FIFO-0.2000-0.9000 cache size      131, 2393638 req, miss ratio 0.5730, byte miss ratio 0.5730
cdn1_allcolo.ns2956 S3FIFO-0.2000-0.9000 cache size      438, 2393638 req, miss ratio 0.2786, byte miss ratio 0.2786
cdn1_allcolo.ns2956 S3FIFO-0.2000-0.9000 cache size      876, 2393638 req, miss ratio 0.0997, byte miss ratio 0.0997
cdn1_allcolo.ns2956 S3FIFO-0.2000-0.9000 cache size     1753, 2393638 req, miss ratio 0.0148, byte miss ratio 0.0148
cdn1_allcolo.ns2956 S3FIFO-0.2000-0.9000 cache size     3507, 2393638 req, miss ratio 0.0022, byte miss ratio 0.0022
cdn1_allcolo.ns2956 FIFO cache size       13, 2393638 req, miss ratio 0.9100, byte miss ratio 0.9100
cdn1_allcolo.ns2956 FIFO cache size       43, 2393638 req, miss ratio 0.8337, byte miss ratio 0.8337
cdn1_allcolo.ns2956 FIFO cache size      131, 2393638 req, miss ratio 0.6787, byte miss ratio 0.6787
cdn1_allcolo.ns2956 FIFO cache size      438, 2393638 req, miss ratio 0.3767, byte miss ratio 0.3767
cdn1_allcolo.ns2956 FIFO cache size      876, 2393638 req, miss ratio 0.1712, byte miss ratio 0.1712
cdn1_allcolo.ns2956 FIFO cache size     1753, 2393638 req, miss ratio 0.0366, byte miss ratio 0.0366
cdn1_allcolo.ns2956 FIFO cache size     3507, 2393638 req, miss ratio 0.0036, byte miss ratio 0.0036
