tencentBlock.ns6429 S3FIFO-0.5000-1.9000 cache size       71, 1553931 req, miss ratio 0.3284, byte miss ratio 0.3284
tencentBlock.ns6429 S3FIFO-0.8000-1.9000 cache size      215, 1553931 req, miss ratio 0.2942, byte miss ratio 0.2942
tencentBlock.ns6429 S3FIFO-0.8000-1.9000 cache size      718, 1553931 req, miss ratio 0.2543, byte miss ratio 0.2543
tencentBlock.ns6429 S3FIFO-0.8000-1.9000 cache size     2154, 1553931 req, miss ratio 0.2493, byte miss ratio 0.2493
tencentBlock.ns6429 S3FIFO-0.8000-1.9000 cache size     7181, 1553931 req, miss ratio 0.2470, byte miss ratio 0.2470
tencentBlock.ns6429 S3FIFO-0.8000-1.9000 cache size    14362, 1553931 req, miss ratio 0.2285, byte miss ratio 0.2285
tencentBlock.ns6429 S3FIFO-0.8000-1.9000 cache size    28725, 1553931 req, miss ratio 0.1864, byte miss ratio 0.1864
tencentBlock.ns6429 S3FIFO-0.8000-1.9000 cache size    57450, 1553931 req, miss ratio 0.0725, byte miss ratio 0.0725
tencentBlock.ns6429 S3FIFO-0.2000-1.9000 cache size       71, 1553931 req, miss ratio 0.3130, byte miss ratio 0.3130
tencentBlock.ns6429 S3FIFO-0.2000-1.9000 cache size      215, 1553931 req, miss ratio 0.2887, byte miss ratio 0.2887
tencentBlock.ns6429 S3FIFO-0.2000-1.9000 cache size      718, 1553931 req, miss ratio 0.2517, byte miss ratio 0.2517
tencentBlock.ns6429 S3FIFO-0.2000-1.9000 cache size     2154, 1553931 req, miss ratio 0.2452, byte miss ratio 0.2452
tencentBlock.ns6429 S3FIFO-0.2000-1.9000 cache size     7181, 1553931 req, miss ratio 0.2244, byte miss ratio 0.2244
tencentBlock.ns6429 S3FIFO-0.2000-1.9000 cache size    14362, 1553931 req, miss ratio 0.2229, byte miss ratio 0.2229
tencentBlock.ns6429 S3FIFO-0.2000-1.9000 cache size    28725, 1553931 req, miss ratio 0.1980, byte miss ratio 0.1980
tencentBlock.ns6429 S3FIFO-0.2000-1.9000 cache size    57450, 1553931 req, miss ratio 0.0538, byte miss ratio 0.0538
tencentBlock.ns6429 S3FIFO-0.0500-0.9000 cache size       71, 1553931 req, miss ratio 0.3313, byte miss ratio 0.3313
tencentBlock.ns6429 S3FIFO-0.0500-0.9000 cache size      215, 1553931 req, miss ratio 0.2827, byte miss ratio 0.2827
tencentBlock.ns6429 S3FIFO-0.0500-0.9000 cache size      718, 1553931 req, miss ratio 0.2531, byte miss ratio 0.2531
tencentBlock.ns6429 S3FIFO-0.0500-0.9000 cache size     2154, 1553931 req, miss ratio 0.2461, byte miss ratio 0.2461
tencentBlock.ns6429 S3FIFO-0.0500-0.9000 cache size     7181, 1553931 req, miss ratio 0.2243, byte miss ratio 0.2243
tencentBlock.ns6429 S3FIFO-0.0500-0.9000 cache size    14362, 1553931 req, miss ratio 0.2062, byte miss ratio 0.2062
tencentBlock.ns6429 S3FIFO-0.0500-0.9000 cache size    28725, 1553931 req, miss ratio 0.1957, byte miss ratio 0.1957
tencentBlock.ns6429 S3FIFO-0.0500-0.9000 cache size    57450, 1553931 req, miss ratio 0.0503, byte miss ratio 0.0503
tencentBlock.ns6429 S3FIFO-0.9000-0.9000 cache size       71, 1553931 req, miss ratio 0.4139, byte miss ratio 0.4139
tencentBlock.ns6429 S3FIFO-0.9000-0.9000 cache size      215, 1553931 req, miss ratio 0.3064, byte miss ratio 0.3064
tencentBlock.ns6429 S3FIFO-0.9000-0.9000 cache size      718, 1553931 req, miss ratio 0.2561, byte miss ratio 0.2561
tencentBlock.ns6429 S3FIFO-0.9000-0.9000 cache size     2154, 1553931 req, miss ratio 0.2505, byte miss ratio 0.2505
tencentBlock.ns6429 S3FIFO-0.9000-0.9000 cache size     7181, 1553931 req, miss ratio 0.2476, byte miss ratio 0.2476
tencentBlock.ns6429 S3FIFO-0.9000-0.9000 cache size    14362, 1553931 req, miss ratio 0.2404, byte miss ratio 0.2404
tencentBlock.ns6429 S3FIFO-0.9000-0.9000 cache size    28725, 1553931 req, miss ratio 0.1803, byte miss ratio 0.1803
tencentBlock.ns6429 S3FIFO-0.9000-0.9000 cache size    57450, 1553931 req, miss ratio 0.0757, byte miss ratio 0.0757
tencentBlock.ns6429 S3FIFO-0.9000-1.9000 cache size       71, 1553931 req, miss ratio 0.4141, byte miss ratio 0.4141
tencentBlock.ns6429 S3FIFO-0.9000-1.9000 cache size      215, 1553931 req, miss ratio 0.3062, byte miss ratio 0.3062
tencentBlock.ns6429 S3FIFO-0.9000-1.9000 cache size      718, 1553931 req, miss ratio 0.2561, byte miss ratio 0.2561
tencentBlock.ns6429 S3FIFO-0.9000-1.9000 cache size     2154, 1553931 req, miss ratio 0.2505, byte miss ratio 0.2505
tencentBlock.ns6429 S3FIFO-0.9000-1.9000 cache size     7181, 1553931 req, miss ratio 0.2482, byte miss ratio 0.2482
tencentBlock.ns6429 S3FIFO-0.9000-1.9000 cache size    14362, 1553931 req, miss ratio 0.2255, byte miss ratio 0.2255
tencentBlock.ns6429 S3FIFO-0.9000-1.9000 cache size    28725, 1553931 req, miss ratio 0.1803, byte miss ratio 0.1803
tencentBlock.ns6429 S3FIFO-0.9000-1.9000 cache size    57450, 1553931 req, miss ratio 0.0757, byte miss ratio 0.0757
tencentBlock.ns6429 S3FIFO-0.8000-0.9000 cache size       71, 1553931 req, miss ratio 0.3861, byte miss ratio 0.3861
tencentBlock.ns6429 S3FIFO-0.8000-0.9000 cache size      215, 1553931 req, miss ratio 0.2944, byte miss ratio 0.2944
tencentBlock.ns6429 S3FIFO-0.8000-0.9000 cache size      718, 1553931 req, miss ratio 0.2543, byte miss ratio 0.2543
tencentBlock.ns6429 S3FIFO-0.8000-0.9000 cache size     2154, 1553931 req, miss ratio 0.2493, byte miss ratio 0.2493
tencentBlock.ns6429 S3FIFO-0.8000-0.9000 cache size     7181, 1553931 req, miss ratio 0.2458, byte miss ratio 0.2458
tencentBlock.ns6429 S3FIFO-0.8000-0.9000 cache size    14362, 1553931 req, miss ratio 0.2330, byte miss ratio 0.2330
tencentBlock.ns6429 S3FIFO-0.8000-0.9000 cache size    28725, 1553931 req, miss ratio 0.1864, byte miss ratio 0.1864
tencentBlock.ns6429 S3FIFO-0.8000-0.9000 cache size    57450, 1553931 req, miss ratio 0.0725, byte miss ratio 0.0725
tencentBlock.ns6429 S3FIFO-0.2500-0.9000 cache size       71, 1553931 req, miss ratio 0.3165, byte miss ratio 0.3165
tencentBlock.ns6429 S3FIFO-0.2500-0.9000 cache size      215, 1553931 req, miss ratio 0.2905, byte miss ratio 0.2905
tencentBlock.ns6429 S3FIFO-0.2500-0.9000 cache size      718, 1553931 req, miss ratio 0.2519, byte miss ratio 0.2519
tencentBlock.ns6429 S3FIFO-0.2500-0.9000 cache size     2154, 1553931 req, miss ratio 0.2455, byte miss ratio 0.2455
tencentBlock.ns6429 S3FIFO-0.2500-0.9000 cache size     7181, 1553931 req, miss ratio 0.2246, byte miss ratio 0.2246
tencentBlock.ns6429 S3FIFO-0.2500-0.9000 cache size    14362, 1553931 req, miss ratio 0.2083, byte miss ratio 0.2083
tencentBlock.ns6429 S3FIFO-0.2500-0.9000 cache size    28725, 1553931 req, miss ratio 0.1985, byte miss ratio 0.1985
tencentBlock.ns6429 S3FIFO-0.2500-0.9000 cache size    57450, 1553931 req, miss ratio 0.0551, byte miss ratio 0.0551
tencentBlock.ns6429 S3FIFO-0.9900-0.9000 cache size       71, 1553931 req, miss ratio 0.4425, byte miss ratio 0.4425
tencentBlock.ns6429 S3FIFO-0.9900-0.9000 cache size      215, 1553931 req, miss ratio 0.3255, byte miss ratio 0.3255
tencentBlock.ns6429 S3FIFO-0.9900-0.9000 cache size      718, 1553931 req, miss ratio 0.2656, byte miss ratio 0.2656
tencentBlock.ns6429 S3FIFO-0.9900-0.9000 cache size     2154, 1553931 req, miss ratio 0.2537, byte miss ratio 0.2537
tencentBlock.ns6429 S3FIFO-0.9900-0.9000 cache size     7181, 1553931 req, miss ratio 0.2496, byte miss ratio 0.2496
tencentBlock.ns6429 S3FIFO-0.9900-0.9000 cache size    14362, 1553931 req, miss ratio 0.2401, byte miss ratio 0.2401
tencentBlock.ns6429 S3FIFO-0.9900-0.9000 cache size    28725, 1553931 req, miss ratio 0.1721, byte miss ratio 0.1721
tencentBlock.ns6429 S3FIFO-0.9900-0.9000 cache size    57450, 1553931 req, miss ratio 0.0775, byte miss ratio 0.0775
tencentBlock.ns6429 S3FIFO-0.0010-0.9000 cache size       71, 1553931 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6429 S3FIFO-0.0010-0.9000 cache size      215, 1553931 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6429 S3FIFO-0.0010-0.9000 cache size      718, 1553931 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6429 S3FIFO-0.0010-0.9000 cache size     2154, 1553931 req, miss ratio 0.2592, byte miss ratio 0.2592
tencentBlock.ns6429 S3FIFO-0.0010-0.9000 cache size     7181, 1553931 req, miss ratio 0.2239, byte miss ratio 0.2239
tencentBlock.ns6429 S3FIFO-0.0010-0.9000 cache size    14362, 1553931 req, miss ratio 0.2065, byte miss ratio 0.2065
tencentBlock.ns6429 S3FIFO-0.0010-0.9000 cache size    28725, 1553931 req, miss ratio 0.1963, byte miss ratio 0.1963
tencentBlock.ns6429 S3FIFO-0.0010-0.9000 cache size    57450, 1553931 req, miss ratio 0.0504, byte miss ratio 0.0504
tencentBlock.ns6429 S3FIFO-0.3500-0.9000 cache size       71, 1553931 req, miss ratio 0.3168, byte miss ratio 0.3168
tencentBlock.ns6429 S3FIFO-0.3500-0.9000 cache size      215, 1553931 req, miss ratio 0.2936, byte miss ratio 0.2936
tencentBlock.ns6429 S3FIFO-0.3500-0.9000 cache size      718, 1553931 req, miss ratio 0.2519, byte miss ratio 0.2519
tencentBlock.ns6429 S3FIFO-0.3500-0.9000 cache size     2154, 1553931 req, miss ratio 0.2463, byte miss ratio 0.2463
tencentBlock.ns6429 S3FIFO-0.3500-0.9000 cache size     7181, 1553931 req, miss ratio 0.2272, byte miss ratio 0.2272
tencentBlock.ns6429 S3FIFO-0.3500-0.9000 cache size    14362, 1553931 req, miss ratio 0.2124, byte miss ratio 0.2124
tencentBlock.ns6429 S3FIFO-0.3500-0.9000 cache size    28725, 1553931 req, miss ratio 0.1932, byte miss ratio 0.1932
tencentBlock.ns6429 S3FIFO-0.3500-0.9000 cache size    57450, 1553931 req, miss ratio 0.0578, byte miss ratio 0.0578
tencentBlock.ns6429 S3FIFO-0.2500-1.9000 cache size       71, 1553931 req, miss ratio 0.3094, byte miss ratio 0.3094
tencentBlock.ns6429 S3FIFO-0.2500-1.9000 cache size      215, 1553931 req, miss ratio 0.2909, byte miss ratio 0.2909
tencentBlock.ns6429 S3FIFO-0.2500-1.9000 cache size      718, 1553931 req, miss ratio 0.2512, byte miss ratio 0.2512
tencentBlock.ns6429 S3FIFO-0.2500-1.9000 cache size     2154, 1553931 req, miss ratio 0.2454, byte miss ratio 0.2454
tencentBlock.ns6429 S3FIFO-0.2500-1.9000 cache size     7181, 1553931 req, miss ratio 0.2260, byte miss ratio 0.2260
tencentBlock.ns6429 S3FIFO-0.2500-1.9000 cache size    14362, 1553931 req, miss ratio 0.2239, byte miss ratio 0.2239
tencentBlock.ns6429 S3FIFO-0.2500-1.9000 cache size    28725, 1553931 req, miss ratio 0.1985, byte miss ratio 0.1985
tencentBlock.ns6429 S3FIFO-0.2500-1.9000 cache size    57450, 1553931 req, miss ratio 0.0551, byte miss ratio 0.0551
tencentBlock.ns6429 S3FIFO-0.7000-1.9000 cache size       71, 1553931 req, miss ratio 0.3660, byte miss ratio 0.3660
tencentBlock.ns6429 S3FIFO-0.7000-1.9000 cache size      215, 1553931 req, miss ratio 0.2941, byte miss ratio 0.2941
tencentBlock.ns6429 S3FIFO-0.7000-1.9000 cache size      718, 1553931 req, miss ratio 0.2525, byte miss ratio 0.2525
tencentBlock.ns6429 S3FIFO-0.7000-1.9000 cache size     2154, 1553931 req, miss ratio 0.2484, byte miss ratio 0.2484
tencentBlock.ns6429 S3FIFO-0.7000-1.9000 cache size     7181, 1553931 req, miss ratio 0.2428, byte miss ratio 0.2428
tencentBlock.ns6429 S3FIFO-0.7000-1.9000 cache size    14362, 1553931 req, miss ratio 0.2317, byte miss ratio 0.2317
tencentBlock.ns6429 S3FIFO-0.7000-1.9000 cache size    28725, 1553931 req, miss ratio 0.1881, byte miss ratio 0.1881
tencentBlock.ns6429 S3FIFO-0.7000-1.9000 cache size    57450, 1553931 req, miss ratio 0.0694, byte miss ratio 0.0694
tencentBlock.ns6429 S3FIFO-0.8500-0.9000 cache size       71, 1553931 req, miss ratio 0.4007, byte miss ratio 0.4007
tencentBlock.ns6429 S3FIFO-0.8500-0.9000 cache size      215, 1553931 req, miss ratio 0.2991, byte miss ratio 0.2991
tencentBlock.ns6429 S3FIFO-0.8500-0.9000 cache size      718, 1553931 req, miss ratio 0.2553, byte miss ratio 0.2553
tencentBlock.ns6429 S3FIFO-0.8500-0.9000 cache size     2154, 1553931 req, miss ratio 0.2498, byte miss ratio 0.2498
tencentBlock.ns6429 S3FIFO-0.8500-0.9000 cache size     7181, 1553931 req, miss ratio 0.2468, byte miss ratio 0.2468
tencentBlock.ns6429 S3FIFO-0.8500-0.9000 cache size    14362, 1553931 req, miss ratio 0.2383, byte miss ratio 0.2383
tencentBlock.ns6429 S3FIFO-0.8500-0.9000 cache size    28725, 1553931 req, miss ratio 0.1839, byte miss ratio 0.1839
tencentBlock.ns6429 S3FIFO-0.8500-0.9000 cache size    57450, 1553931 req, miss ratio 0.0741, byte miss ratio 0.0741
tencentBlock.ns6429 S3FIFO-0.7500-0.9000 cache size       71, 1553931 req, miss ratio 0.3758, byte miss ratio 0.3758
tencentBlock.ns6429 S3FIFO-0.7500-0.9000 cache size      215, 1553931 req, miss ratio 0.2937, byte miss ratio 0.2937
tencentBlock.ns6429 S3FIFO-0.7500-0.9000 cache size      718, 1553931 req, miss ratio 0.2537, byte miss ratio 0.2537
tencentBlock.ns6429 S3FIFO-0.7500-0.9000 cache size     2154, 1553931 req, miss ratio 0.2488, byte miss ratio 0.2488
tencentBlock.ns6429 S3FIFO-0.7500-0.9000 cache size     7181, 1553931 req, miss ratio 0.2438, byte miss ratio 0.2438
tencentBlock.ns6429 S3FIFO-0.7500-0.9000 cache size    14362, 1553931 req, miss ratio 0.2303, byte miss ratio 0.2303
tencentBlock.ns6429 S3FIFO-0.7500-0.9000 cache size    28725, 1553931 req, miss ratio 0.1875, byte miss ratio 0.1875
tencentBlock.ns6429 S3FIFO-0.7500-0.9000 cache size    57450, 1553931 req, miss ratio 0.0709, byte miss ratio 0.0709
tencentBlock.ns6429 S3FIFO-0.4000-0.9000 cache size       71, 1553931 req, miss ratio 0.3192, byte miss ratio 0.3192
tencentBlock.ns6429 S3FIFO-0.4000-0.9000 cache size      215, 1553931 req, miss ratio 0.2950, byte miss ratio 0.2950
tencentBlock.ns6429 S3FIFO-0.4000-0.9000 cache size      718, 1553931 req, miss ratio 0.2518, byte miss ratio 0.2518
tencentBlock.ns6429 S3FIFO-0.4000-0.9000 cache size     2154, 1553931 req, miss ratio 0.2466, byte miss ratio 0.2466
tencentBlock.ns6429 S3FIFO-0.4000-0.9000 cache size     7181, 1553931 req, miss ratio 0.2304, byte miss ratio 0.2304
tencentBlock.ns6429 S3FIFO-0.4000-0.9000 cache size    14362, 1553931 req, miss ratio 0.2138, byte miss ratio 0.2138
tencentBlock.ns6429 S3FIFO-0.4000-0.9000 cache size    28725, 1553931 req, miss ratio 0.1909, byte miss ratio 0.1909
tencentBlock.ns6429 S3FIFO-0.4000-0.9000 cache size    57450, 1553931 req, miss ratio 0.0591, byte miss ratio 0.0591
tencentBlock.ns6429 S3FIFO-0.0250-1.9000 cache size       71, 1553931 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6429 S3FIFO-0.0250-1.9000 cache size      215, 1553931 req, miss ratio 0.2833, byte miss ratio 0.2833
tencentBlock.ns6429 S3FIFO-0.0250-1.9000 cache size      718, 1553931 req, miss ratio 0.2539, byte miss ratio 0.2539
tencentBlock.ns6429 S3FIFO-0.0250-1.9000 cache size     2154, 1553931 req, miss ratio 0.2461, byte miss ratio 0.2461
tencentBlock.ns6429 S3FIFO-0.0250-1.9000 cache size     7181, 1553931 req, miss ratio 0.2210, byte miss ratio 0.2210
tencentBlock.ns6429 S3FIFO-0.0250-1.9000 cache size    14362, 1553931 req, miss ratio 0.2195, byte miss ratio 0.2195
tencentBlock.ns6429 S3FIFO-0.0250-1.9000 cache size    28725, 1553931 req, miss ratio 0.1957, byte miss ratio 0.1957
tencentBlock.ns6429 S3FIFO-0.0250-1.9000 cache size    57450, 1553931 req, miss ratio 0.0502, byte miss ratio 0.0502
tencentBlock.ns6429 S3FIFO-0.8500-1.9000 cache size       71, 1553931 req, miss ratio 0.4014, byte miss ratio 0.4014
tencentBlock.ns6429 S3FIFO-0.8500-1.9000 cache size      215, 1553931 req, miss ratio 0.2987, byte miss ratio 0.2987
tencentBlock.ns6429 S3FIFO-0.8500-1.9000 cache size      718, 1553931 req, miss ratio 0.2554, byte miss ratio 0.2554
tencentBlock.ns6429 S3FIFO-0.8500-1.9000 cache size     2154, 1553931 req, miss ratio 0.2498, byte miss ratio 0.2498
tencentBlock.ns6429 S3FIFO-0.8500-1.9000 cache size     7181, 1553931 req, miss ratio 0.2475, byte miss ratio 0.2475
tencentBlock.ns6429 S3FIFO-0.8500-1.9000 cache size    14362, 1553931 req, miss ratio 0.2274, byte miss ratio 0.2274
tencentBlock.ns6429 S3FIFO-0.8500-1.9000 cache size    28725, 1553931 req, miss ratio 0.1839, byte miss ratio 0.1839
tencentBlock.ns6429 S3FIFO-0.8500-1.9000 cache size    57450, 1553931 req, miss ratio 0.0741, byte miss ratio 0.0741
tencentBlock.ns6429 S3FIFO-0.0050-1.9000 cache size       71, 1553931 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6429 S3FIFO-0.0050-1.9000 cache size      215, 1553931 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6429 S3FIFO-0.0050-1.9000 cache size      718, 1553931 req, miss ratio 0.2615, byte miss ratio 0.2615
tencentBlock.ns6429 S3FIFO-0.0050-1.9000 cache size     2154, 1553931 req, miss ratio 0.2512, byte miss ratio 0.2512
tencentBlock.ns6429 S3FIFO-0.0050-1.9000 cache size     7181, 1553931 req, miss ratio 0.2216, byte miss ratio 0.2216
tencentBlock.ns6429 S3FIFO-0.0050-1.9000 cache size    14362, 1553931 req, miss ratio 0.2198, byte miss ratio 0.2198
tencentBlock.ns6429 S3FIFO-0.0050-1.9000 cache size    28725, 1553931 req, miss ratio 0.1955, byte miss ratio 0.1955
tencentBlock.ns6429 S3FIFO-0.0050-1.9000 cache size    57450, 1553931 req, miss ratio 0.0504, byte miss ratio 0.0504
tencentBlock.ns6429 S3FIFO-0.9500-1.9000 cache size       71, 1553931 req, miss ratio 0.4314, byte miss ratio 0.4314
tencentBlock.ns6429 S3FIFO-0.9500-1.9000 cache size      215, 1553931 req, miss ratio 0.3168, byte miss ratio 0.3168
tencentBlock.ns6429 S3FIFO-0.9500-1.9000 cache size      718, 1553931 req, miss ratio 0.2583, byte miss ratio 0.2583
tencentBlock.ns6429 S3FIFO-0.9500-1.9000 cache size     2154, 1553931 req, miss ratio 0.2516, byte miss ratio 0.2516
tencentBlock.ns6429 S3FIFO-0.9500-1.9000 cache size     7181, 1553931 req, miss ratio 0.2489, byte miss ratio 0.2489
tencentBlock.ns6429 S3FIFO-0.9500-1.9000 cache size    14362, 1553931 req, miss ratio 0.2239, byte miss ratio 0.2239
tencentBlock.ns6429 S3FIFO-0.9500-1.9000 cache size    28725, 1553931 req, miss ratio 0.1753, byte miss ratio 0.1753
tencentBlock.ns6429 S3FIFO-0.9500-1.9000 cache size    57450, 1553931 req, miss ratio 0.0768, byte miss ratio 0.0768
tencentBlock.ns6429 S3FIFO-0.5000-0.9000 cache size       71, 1553931 req, miss ratio 0.3279, byte miss ratio 0.3279
tencentBlock.ns6429 S3FIFO-0.5000-0.9000 cache size      215, 1553931 req, miss ratio 0.2962, byte miss ratio 0.2962
tencentBlock.ns6429 S3FIFO-0.5000-0.9000 cache size      718, 1553931 req, miss ratio 0.2519, byte miss ratio 0.2519
tencentBlock.ns6429 S3FIFO-0.5000-0.9000 cache size     2154, 1553931 req, miss ratio 0.2470, byte miss ratio 0.2470
tencentBlock.ns6429 S3FIFO-0.5000-0.9000 cache size     7181, 1553931 req, miss ratio 0.2345, byte miss ratio 0.2345
tencentBlock.ns6429 S3FIFO-0.5000-0.9000 cache size    14362, 1553931 req, miss ratio 0.2170, byte miss ratio 0.2170
tencentBlock.ns6429 S3FIFO-0.5000-0.9000 cache size    28725, 1553931 req, miss ratio 0.1894, byte miss ratio 0.1894
tencentBlock.ns6429 S3FIFO-0.5000-0.9000 cache size    57450, 1553931 req, miss ratio 0.0624, byte miss ratio 0.0624
tencentBlock.ns6429 S3FIFO-0.1000-1.9000 cache size       71, 1553931 req, miss ratio 0.3133, byte miss ratio 0.3133
tencentBlock.ns6429 S3FIFO-0.1000-1.9000 cache size      215, 1553931 req, miss ratio 0.2838, byte miss ratio 0.2838
tencentBlock.ns6429 S3FIFO-0.1000-1.9000 cache size      718, 1553931 req, miss ratio 0.2526, byte miss ratio 0.2526
tencentBlock.ns6429 S3FIFO-0.1000-1.9000 cache size     2154, 1553931 req, miss ratio 0.2452, byte miss ratio 0.2452
tencentBlock.ns6429 S3FIFO-0.1000-1.9000 cache size     7181, 1553931 req, miss ratio 0.2214, byte miss ratio 0.2214
tencentBlock.ns6429 S3FIFO-0.1000-1.9000 cache size    14362, 1553931 req, miss ratio 0.2213, byte miss ratio 0.2213
tencentBlock.ns6429 S3FIFO-0.1000-1.9000 cache size    28725, 1553931 req, miss ratio 0.1966, byte miss ratio 0.1966
tencentBlock.ns6429 S3FIFO-0.1000-1.9000 cache size    57450, 1553931 req, miss ratio 0.0507, byte miss ratio 0.0507
tencentBlock.ns6429 S3FIFO-0.6000-1.9000 cache size       71, 1553931 req, miss ratio 0.3419, byte miss ratio 0.3419
tencentBlock.ns6429 S3FIFO-0.6000-1.9000 cache size      215, 1553931 req, miss ratio 0.2956, byte miss ratio 0.2956
tencentBlock.ns6429 S3FIFO-0.6000-1.9000 cache size      718, 1553931 req, miss ratio 0.2516, byte miss ratio 0.2516
tencentBlock.ns6429 S3FIFO-0.6000-1.9000 cache size     2154, 1553931 req, miss ratio 0.2475, byte miss ratio 0.2475
tencentBlock.ns6429 S3FIFO-0.6000-1.9000 cache size     7181, 1553931 req, miss ratio 0.2360, byte miss ratio 0.2360
tencentBlock.ns6429 S3FIFO-0.6000-1.9000 cache size    14362, 1553931 req, miss ratio 0.2334, byte miss ratio 0.2334
tencentBlock.ns6429 S3FIFO-0.6000-1.9000 cache size    28725, 1553931 req, miss ratio 0.1877, byte miss ratio 0.1877
tencentBlock.ns6429 S3FIFO-0.6000-1.9000 cache size    57450, 1553931 req, miss ratio 0.0661, byte miss ratio 0.0661
tencentBlock.ns6429 FIFO cache size       71, 1553931 req, miss ratio 0.4447, byte miss ratio 0.4447
tencentBlock.ns6429 FIFO cache size      215, 1553931 req, miss ratio 0.3377, byte miss ratio 0.3377
tencentBlock.ns6429 FIFO cache size      718, 1553931 req, miss ratio 0.2677, byte miss ratio 0.2677
tencentBlock.ns6429 FIFO cache size     2154, 1553931 req, miss ratio 0.2556, byte miss ratio 0.2556
tencentBlock.ns6429 FIFO cache size     7181, 1553931 req, miss ratio 0.2505, byte miss ratio 0.2505
tencentBlock.ns6429 FIFO cache size    14362, 1553931 req, miss ratio 0.2434, byte miss ratio 0.2434
tencentBlock.ns6429 FIFO cache size    28725, 1553931 req, miss ratio 0.2074, byte miss ratio 0.2074
tencentBlock.ns6429 FIFO cache size    57450, 1553931 req, miss ratio 0.0773, byte miss ratio 0.0773
