tencentBlock.ns18427 S3FIFO-0.8000-1.9000 cache size       94, 9974925 req, miss ratio 0.8310, byte miss ratio 0.8310
tencentBlock.ns18427 S3FIFO-0.2500-1.9000 cache size      284, 9974925 req, miss ratio 0.6216, byte miss ratio 0.6216
tencentBlock.ns18427 S3FIFO-0.2500-1.9000 cache size      949, 9974925 req, miss ratio 0.0964, byte miss ratio 0.0964
tencentBlock.ns18427 S3FIFO-0.2500-1.9000 cache size     2849, 9974925 req, miss ratio 0.0557, byte miss ratio 0.0557
tencentBlock.ns18427 S3FIFO-0.2500-1.9000 cache size     9497, 9974925 req, miss ratio 0.0513, byte miss ratio 0.0513
tencentBlock.ns18427 S3FIFO-0.2500-1.9000 cache size    18994, 9974925 req, miss ratio 0.0501, byte miss ratio 0.0501
tencentBlock.ns18427 S3FIFO-0.2500-1.9000 cache size    37989, 9974925 req, miss ratio 0.0413, byte miss ratio 0.0413
tencentBlock.ns18427 S3FIFO-0.2500-1.9000 cache size    75979, 9974925 req, miss ratio 0.0112, byte miss ratio 0.0112
tencentBlock.ns18427 S3FIFO-0.1000-0.9000 cache size       94, 9974925 req, miss ratio 0.7095, byte miss ratio 0.7095
tencentBlock.ns18427 S3FIFO-0.1000-0.9000 cache size      284, 9974925 req, miss ratio 0.4900, byte miss ratio 0.4900
tencentBlock.ns18427 S3FIFO-0.1000-0.9000 cache size      949, 9974925 req, miss ratio 0.0850, byte miss ratio 0.0850
tencentBlock.ns18427 S3FIFO-0.1000-0.9000 cache size     2849, 9974925 req, miss ratio 0.0558, byte miss ratio 0.0558
tencentBlock.ns18427 S3FIFO-0.1000-0.9000 cache size     9497, 9974925 req, miss ratio 0.0532, byte miss ratio 0.0532
tencentBlock.ns18427 S3FIFO-0.1000-0.9000 cache size    18994, 9974925 req, miss ratio 0.0445, byte miss ratio 0.0445
tencentBlock.ns18427 S3FIFO-0.1000-0.9000 cache size    37989, 9974925 req, miss ratio 0.0375, byte miss ratio 0.0375
tencentBlock.ns18427 S3FIFO-0.1000-0.9000 cache size    75979, 9974925 req, miss ratio 0.0101, byte miss ratio 0.0101
tencentBlock.ns18427 S3FIFO-0.5500-1.9000 cache size       94, 9974925 req, miss ratio 0.7954, byte miss ratio 0.7954
tencentBlock.ns18427 S3FIFO-0.5500-1.9000 cache size      284, 9974925 req, miss ratio 0.6807, byte miss ratio 0.6807
tencentBlock.ns18427 S3FIFO-0.5500-1.9000 cache size      949, 9974925 req, miss ratio 0.1223, byte miss ratio 0.1223
tencentBlock.ns18427 S3FIFO-0.5500-1.9000 cache size     2849, 9974925 req, miss ratio 0.0567, byte miss ratio 0.0567
tencentBlock.ns18427 S3FIFO-0.5500-1.9000 cache size     9497, 9974925 req, miss ratio 0.0546, byte miss ratio 0.0546
tencentBlock.ns18427 S3FIFO-0.5500-1.9000 cache size    18994, 9974925 req, miss ratio 0.0535, byte miss ratio 0.0535
tencentBlock.ns18427 S3FIFO-0.5500-1.9000 cache size    37989, 9974925 req, miss ratio 0.0408, byte miss ratio 0.0408
tencentBlock.ns18427 S3FIFO-0.5500-1.9000 cache size    75979, 9974925 req, miss ratio 0.0133, byte miss ratio 0.0133
tencentBlock.ns18427 S3FIFO-0.0100-1.9000 cache size       94, 9974925 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns18427 S3FIFO-0.0100-1.9000 cache size      284, 9974925 req, miss ratio 0.5103, byte miss ratio 0.5103
tencentBlock.ns18427 S3FIFO-0.0100-1.9000 cache size      949, 9974925 req, miss ratio 0.0808, byte miss ratio 0.0808
tencentBlock.ns18427 S3FIFO-0.0100-1.9000 cache size     2849, 9974925 req, miss ratio 0.0563, byte miss ratio 0.0563
tencentBlock.ns18427 S3FIFO-0.0100-1.9000 cache size     9497, 9974925 req, miss ratio 0.0502, byte miss ratio 0.0502
tencentBlock.ns18427 S3FIFO-0.0100-1.9000 cache size    18994, 9974925 req, miss ratio 0.0479, byte miss ratio 0.0479
tencentBlock.ns18427 S3FIFO-0.0100-1.9000 cache size    37989, 9974925 req, miss ratio 0.0354, byte miss ratio 0.0354
tencentBlock.ns18427 S3FIFO-0.0100-1.9000 cache size    75979, 9974925 req, miss ratio 0.0098, byte miss ratio 0.0098
tencentBlock.ns18427 S3FIFO-0.2500-0.9000 cache size       94, 9974925 req, miss ratio 0.7276, byte miss ratio 0.7276
tencentBlock.ns18427 S3FIFO-0.2500-0.9000 cache size      284, 9974925 req, miss ratio 0.5558, byte miss ratio 0.5558
tencentBlock.ns18427 S3FIFO-0.2500-0.9000 cache size      949, 9974925 req, miss ratio 0.0965, byte miss ratio 0.0965
tencentBlock.ns18427 S3FIFO-0.2500-0.9000 cache size     2849, 9974925 req, miss ratio 0.0559, byte miss ratio 0.0559
tencentBlock.ns18427 S3FIFO-0.2500-0.9000 cache size     9497, 9974925 req, miss ratio 0.0533, byte miss ratio 0.0533
tencentBlock.ns18427 S3FIFO-0.2500-0.9000 cache size    18994, 9974925 req, miss ratio 0.0468, byte miss ratio 0.0468
tencentBlock.ns18427 S3FIFO-0.2500-0.9000 cache size    37989, 9974925 req, miss ratio 0.0412, byte miss ratio 0.0412
tencentBlock.ns18427 S3FIFO-0.2500-0.9000 cache size    75979, 9974925 req, miss ratio 0.0112, byte miss ratio 0.0112
tencentBlock.ns18427 S3FIFO-0.9500-0.9000 cache size       94, 9974925 req, miss ratio 0.8528, byte miss ratio 0.8528
tencentBlock.ns18427 S3FIFO-0.9500-0.9000 cache size      284, 9974925 req, miss ratio 0.6435, byte miss ratio 0.6435
tencentBlock.ns18427 S3FIFO-0.9500-0.9000 cache size      949, 9974925 req, miss ratio 0.1587, byte miss ratio 0.1587
tencentBlock.ns18427 S3FIFO-0.9500-0.9000 cache size     2849, 9974925 req, miss ratio 0.0667, byte miss ratio 0.0667
tencentBlock.ns18427 S3FIFO-0.9500-0.9000 cache size     9497, 9974925 req, miss ratio 0.0568, byte miss ratio 0.0568
tencentBlock.ns18427 S3FIFO-0.9500-0.9000 cache size    18994, 9974925 req, miss ratio 0.0507, byte miss ratio 0.0507
tencentBlock.ns18427 S3FIFO-0.9500-0.9000 cache size    37989, 9974925 req, miss ratio 0.0386, byte miss ratio 0.0386
tencentBlock.ns18427 S3FIFO-0.9500-0.9000 cache size    75979, 9974925 req, miss ratio 0.0160, byte miss ratio 0.0160
tencentBlock.ns18427 S3FIFO-0.1500-0.9000 cache size       94, 9974925 req, miss ratio 0.7157, byte miss ratio 0.7157
tencentBlock.ns18427 S3FIFO-0.1500-0.9000 cache size      284, 9974925 req, miss ratio 0.5111, byte miss ratio 0.5111
tencentBlock.ns18427 S3FIFO-0.1500-0.9000 cache size      949, 9974925 req, miss ratio 0.0890, byte miss ratio 0.0890
tencentBlock.ns18427 S3FIFO-0.1500-0.9000 cache size     2849, 9974925 req, miss ratio 0.0557, byte miss ratio 0.0557
tencentBlock.ns18427 S3FIFO-0.1500-0.9000 cache size     9497, 9974925 req, miss ratio 0.0532, byte miss ratio 0.0532
tencentBlock.ns18427 S3FIFO-0.1500-0.9000 cache size    18994, 9974925 req, miss ratio 0.0453, byte miss ratio 0.0453
tencentBlock.ns18427 S3FIFO-0.1500-0.9000 cache size    37989, 9974925 req, miss ratio 0.0390, byte miss ratio 0.0390
tencentBlock.ns18427 S3FIFO-0.1500-0.9000 cache size    75979, 9974925 req, miss ratio 0.0105, byte miss ratio 0.0105
tencentBlock.ns18427 S3FIFO-0.4500-1.9000 cache size       94, 9974925 req, miss ratio 0.7811, byte miss ratio 0.7811
tencentBlock.ns18427 S3FIFO-0.4500-1.9000 cache size      284, 9974925 req, miss ratio 0.6745, byte miss ratio 0.6745
tencentBlock.ns18427 S3FIFO-0.4500-1.9000 cache size      949, 9974925 req, miss ratio 0.1128, byte miss ratio 0.1128
tencentBlock.ns18427 S3FIFO-0.4500-1.9000 cache size     2849, 9974925 req, miss ratio 0.0562, byte miss ratio 0.0562
tencentBlock.ns18427 S3FIFO-0.4500-1.9000 cache size     9497, 9974925 req, miss ratio 0.0541, byte miss ratio 0.0541
tencentBlock.ns18427 S3FIFO-0.4500-1.9000 cache size    18994, 9974925 req, miss ratio 0.0534, byte miss ratio 0.0534
tencentBlock.ns18427 S3FIFO-0.4500-1.9000 cache size    37989, 9974925 req, miss ratio 0.0433, byte miss ratio 0.0433
tencentBlock.ns18427 S3FIFO-0.4500-1.9000 cache size    75979, 9974925 req, miss ratio 0.0126, byte miss ratio 0.0126
tencentBlock.ns18427 S3FIFO-0.4000-1.9000 cache size       94, 9974925 req, miss ratio 0.7730, byte miss ratio 0.7730
tencentBlock.ns18427 S3FIFO-0.4000-1.9000 cache size      284, 9974925 req, miss ratio 0.6645, byte miss ratio 0.6645
tencentBlock.ns18427 S3FIFO-0.4000-1.9000 cache size      949, 9974925 req, miss ratio 0.1087, byte miss ratio 0.1087
tencentBlock.ns18427 S3FIFO-0.4000-1.9000 cache size     2849, 9974925 req, miss ratio 0.0561, byte miss ratio 0.0561
tencentBlock.ns18427 S3FIFO-0.4000-1.9000 cache size     9497, 9974925 req, miss ratio 0.0536, byte miss ratio 0.0536
tencentBlock.ns18427 S3FIFO-0.4000-1.9000 cache size    18994, 9974925 req, miss ratio 0.0527, byte miss ratio 0.0527
tencentBlock.ns18427 S3FIFO-0.4000-1.9000 cache size    37989, 9974925 req, miss ratio 0.0434, byte miss ratio 0.0434
tencentBlock.ns18427 S3FIFO-0.4000-1.9000 cache size    75979, 9974925 req, miss ratio 0.0123, byte miss ratio 0.0123
tencentBlock.ns18427 S3FIFO-0.3500-0.9000 cache size       94, 9974925 req, miss ratio 0.7426, byte miss ratio 0.7426
tencentBlock.ns18427 S3FIFO-0.3500-0.9000 cache size      284, 9974925 req, miss ratio 0.5988, byte miss ratio 0.5988
tencentBlock.ns18427 S3FIFO-0.3500-0.9000 cache size      949, 9974925 req, miss ratio 0.1047, byte miss ratio 0.1047
tencentBlock.ns18427 S3FIFO-0.3500-0.9000 cache size     2849, 9974925 req, miss ratio 0.0561, byte miss ratio 0.0561
tencentBlock.ns18427 S3FIFO-0.3500-0.9000 cache size     9497, 9974925 req, miss ratio 0.0534, byte miss ratio 0.0534
tencentBlock.ns18427 S3FIFO-0.3500-0.9000 cache size    18994, 9974925 req, miss ratio 0.0477, byte miss ratio 0.0477
tencentBlock.ns18427 S3FIFO-0.3500-0.9000 cache size    37989, 9974925 req, miss ratio 0.0431, byte miss ratio 0.0431
tencentBlock.ns18427 S3FIFO-0.3500-0.9000 cache size    75979, 9974925 req, miss ratio 0.0120, byte miss ratio 0.0120
tencentBlock.ns18427 S3FIFO-0.0250-0.9000 cache size       94, 9974925 req, miss ratio 0.7014, byte miss ratio 0.7014
tencentBlock.ns18427 S3FIFO-0.0250-0.9000 cache size      284, 9974925 req, miss ratio 0.4580, byte miss ratio 0.4580
tencentBlock.ns18427 S3FIFO-0.0250-0.9000 cache size      949, 9974925 req, miss ratio 0.0802, byte miss ratio 0.0802
tencentBlock.ns18427 S3FIFO-0.0250-0.9000 cache size     2849, 9974925 req, miss ratio 0.0559, byte miss ratio 0.0559
tencentBlock.ns18427 S3FIFO-0.0250-0.9000 cache size     9497, 9974925 req, miss ratio 0.0534, byte miss ratio 0.0534
tencentBlock.ns18427 S3FIFO-0.0250-0.9000 cache size    18994, 9974925 req, miss ratio 0.0436, byte miss ratio 0.0436
tencentBlock.ns18427 S3FIFO-0.0250-0.9000 cache size    37989, 9974925 req, miss ratio 0.0355, byte miss ratio 0.0355
tencentBlock.ns18427 S3FIFO-0.0250-0.9000 cache size    75979, 9974925 req, miss ratio 0.0099, byte miss ratio 0.0099
tencentBlock.ns18427 S3FIFO-0.8500-1.9000 cache size       94, 9974925 req, miss ratio 0.8367, byte miss ratio 0.8367
tencentBlock.ns18427 S3FIFO-0.8500-1.9000 cache size      284, 9974925 req, miss ratio 0.6421, byte miss ratio 0.6421
tencentBlock.ns18427 S3FIFO-0.8500-1.9000 cache size      949, 9974925 req, miss ratio 0.1493, byte miss ratio 0.1493
tencentBlock.ns18427 S3FIFO-0.8500-1.9000 cache size     2849, 9974925 req, miss ratio 0.0630, byte miss ratio 0.0630
tencentBlock.ns18427 S3FIFO-0.8500-1.9000 cache size     9497, 9974925 req, miss ratio 0.0556, byte miss ratio 0.0556
tencentBlock.ns18427 S3FIFO-0.8500-1.9000 cache size    18994, 9974925 req, miss ratio 0.0516, byte miss ratio 0.0516
tencentBlock.ns18427 S3FIFO-0.8500-1.9000 cache size    37989, 9974925 req, miss ratio 0.0388, byte miss ratio 0.0388
tencentBlock.ns18427 S3FIFO-0.8500-1.9000 cache size    75979, 9974925 req, miss ratio 0.0156, byte miss ratio 0.0156
tencentBlock.ns18427 S3FIFO-0.7500-0.9000 cache size       94, 9974925 req, miss ratio 0.8143, byte miss ratio 0.8143
tencentBlock.ns18427 S3FIFO-0.7500-0.9000 cache size      284, 9974925 req, miss ratio 0.6571, byte miss ratio 0.6571
tencentBlock.ns18427 S3FIFO-0.7500-0.9000 cache size      949, 9974925 req, miss ratio 0.1418, byte miss ratio 0.1418
tencentBlock.ns18427 S3FIFO-0.7500-0.9000 cache size     2849, 9974925 req, miss ratio 0.0598, byte miss ratio 0.0598
tencentBlock.ns18427 S3FIFO-0.7500-0.9000 cache size     9497, 9974925 req, miss ratio 0.0550, byte miss ratio 0.0550
tencentBlock.ns18427 S3FIFO-0.7500-0.9000 cache size    18994, 9974925 req, miss ratio 0.0521, byte miss ratio 0.0521
tencentBlock.ns18427 S3FIFO-0.7500-0.9000 cache size    37989, 9974925 req, miss ratio 0.0394, byte miss ratio 0.0394
tencentBlock.ns18427 S3FIFO-0.7500-0.9000 cache size    75979, 9974925 req, miss ratio 0.0148, byte miss ratio 0.0148
tencentBlock.ns18427 S3FIFO-0.8000-0.9000 cache size       94, 9974925 req, miss ratio 0.8240, byte miss ratio 0.8240
tencentBlock.ns18427 S3FIFO-0.8000-0.9000 cache size      284, 9974925 req, miss ratio 0.6547, byte miss ratio 0.6547
tencentBlock.ns18427 S3FIFO-0.8000-0.9000 cache size      949, 9974925 req, miss ratio 0.1459, byte miss ratio 0.1459
tencentBlock.ns18427 S3FIFO-0.8000-0.9000 cache size     2849, 9974925 req, miss ratio 0.0613, byte miss ratio 0.0613
tencentBlock.ns18427 S3FIFO-0.8000-0.9000 cache size     9497, 9974925 req, miss ratio 0.0552, byte miss ratio 0.0552
tencentBlock.ns18427 S3FIFO-0.8000-0.9000 cache size    18994, 9974925 req, miss ratio 0.0516, byte miss ratio 0.0516
tencentBlock.ns18427 S3FIFO-0.8000-0.9000 cache size    37989, 9974925 req, miss ratio 0.0391, byte miss ratio 0.0391
tencentBlock.ns18427 S3FIFO-0.8000-0.9000 cache size    75979, 9974925 req, miss ratio 0.0152, byte miss ratio 0.0152
tencentBlock.ns18427 S3FIFO-0.8500-0.9000 cache size       94, 9974925 req, miss ratio 0.8322, byte miss ratio 0.8322
tencentBlock.ns18427 S3FIFO-0.8500-0.9000 cache size      284, 9974925 req, miss ratio 0.6511, byte miss ratio 0.6511
tencentBlock.ns18427 S3FIFO-0.8500-0.9000 cache size      949, 9974925 req, miss ratio 0.1495, byte miss ratio 0.1495
tencentBlock.ns18427 S3FIFO-0.8500-0.9000 cache size     2849, 9974925 req, miss ratio 0.0630, byte miss ratio 0.0630
tencentBlock.ns18427 S3FIFO-0.8500-0.9000 cache size     9497, 9974925 req, miss ratio 0.0554, byte miss ratio 0.0554
tencentBlock.ns18427 S3FIFO-0.8500-0.9000 cache size    18994, 9974925 req, miss ratio 0.0515, byte miss ratio 0.0515
tencentBlock.ns18427 S3FIFO-0.8500-0.9000 cache size    37989, 9974925 req, miss ratio 0.0388, byte miss ratio 0.0388
tencentBlock.ns18427 S3FIFO-0.8500-0.9000 cache size    75979, 9974925 req, miss ratio 0.0156, byte miss ratio 0.0156
tencentBlock.ns18427 S3FIFO-0.2000-0.9000 cache size       94, 9974925 req, miss ratio 0.7185, byte miss ratio 0.7185
tencentBlock.ns18427 S3FIFO-0.2000-0.9000 cache size      284, 9974925 req, miss ratio 0.5297, byte miss ratio 0.5297
tencentBlock.ns18427 S3FIFO-0.2000-0.9000 cache size      949, 9974925 req, miss ratio 0.0926, byte miss ratio 0.0926
tencentBlock.ns18427 S3FIFO-0.2000-0.9000 cache size     2849, 9974925 req, miss ratio 0.0558, byte miss ratio 0.0558
tencentBlock.ns18427 S3FIFO-0.2000-0.9000 cache size     9497, 9974925 req, miss ratio 0.0533, byte miss ratio 0.0533
tencentBlock.ns18427 S3FIFO-0.2000-0.9000 cache size    18994, 9974925 req, miss ratio 0.0462, byte miss ratio 0.0462
tencentBlock.ns18427 S3FIFO-0.2000-0.9000 cache size    37989, 9974925 req, miss ratio 0.0402, byte miss ratio 0.0402
tencentBlock.ns18427 S3FIFO-0.2000-0.9000 cache size    75979, 9974925 req, miss ratio 0.0109, byte miss ratio 0.0109
tencentBlock.ns18427 S3FIFO-0.3000-1.9000 cache size       94, 9974925 req, miss ratio 0.7593, byte miss ratio 0.7593
tencentBlock.ns18427 S3FIFO-0.3000-1.9000 cache size      284, 9974925 req, miss ratio 0.6379, byte miss ratio 0.6379
tencentBlock.ns18427 S3FIFO-0.3000-1.9000 cache size      949, 9974925 req, miss ratio 0.1005, byte miss ratio 0.1005
tencentBlock.ns18427 S3FIFO-0.3000-1.9000 cache size     2849, 9974925 req, miss ratio 0.0558, byte miss ratio 0.0558
tencentBlock.ns18427 S3FIFO-0.3000-1.9000 cache size     9497, 9974925 req, miss ratio 0.0520, byte miss ratio 0.0520
tencentBlock.ns18427 S3FIFO-0.3000-1.9000 cache size    18994, 9974925 req, miss ratio 0.0508, byte miss ratio 0.0508
tencentBlock.ns18427 S3FIFO-0.3000-1.9000 cache size    37989, 9974925 req, miss ratio 0.0425, byte miss ratio 0.0425
tencentBlock.ns18427 S3FIFO-0.3000-1.9000 cache size    75979, 9974925 req, miss ratio 0.0116, byte miss ratio 0.0116
tencentBlock.ns18427 S3FIFO-0.9000-1.9000 cache size       94, 9974925 req, miss ratio 0.8438, byte miss ratio 0.8438
tencentBlock.ns18427 S3FIFO-0.9000-1.9000 cache size      284, 9974925 req, miss ratio 0.6344, byte miss ratio 0.6344
tencentBlock.ns18427 S3FIFO-0.9000-1.9000 cache size      949, 9974925 req, miss ratio 0.1530, byte miss ratio 0.1530
tencentBlock.ns18427 S3FIFO-0.9000-1.9000 cache size     2849, 9974925 req, miss ratio 0.0648, byte miss ratio 0.0648
tencentBlock.ns18427 S3FIFO-0.9000-1.9000 cache size     9497, 9974925 req, miss ratio 0.0561, byte miss ratio 0.0561
tencentBlock.ns18427 S3FIFO-0.9000-1.9000 cache size    18994, 9974925 req, miss ratio 0.0515, byte miss ratio 0.0515
tencentBlock.ns18427 S3FIFO-0.9000-1.9000 cache size    37989, 9974925 req, miss ratio 0.0387, byte miss ratio 0.0387
tencentBlock.ns18427 S3FIFO-0.9000-1.9000 cache size    75979, 9974925 req, miss ratio 0.0159, byte miss ratio 0.0159
tencentBlock.ns18427 S3FIFO-0.5000-0.9000 cache size       94, 9974925 req, miss ratio 0.7698, byte miss ratio 0.7698
tencentBlock.ns18427 S3FIFO-0.5000-0.9000 cache size      284, 9974925 req, miss ratio 0.6316, byte miss ratio 0.6316
tencentBlock.ns18427 S3FIFO-0.5000-0.9000 cache size      949, 9974925 req, miss ratio 0.1177, byte miss ratio 0.1177
tencentBlock.ns18427 S3FIFO-0.5000-0.9000 cache size     2849, 9974925 req, miss ratio 0.0565, byte miss ratio 0.0565
tencentBlock.ns18427 S3FIFO-0.5000-0.9000 cache size     9497, 9974925 req, miss ratio 0.0539, byte miss ratio 0.0539
tencentBlock.ns18427 S3FIFO-0.5000-0.9000 cache size    18994, 9974925 req, miss ratio 0.0492, byte miss ratio 0.0492
tencentBlock.ns18427 S3FIFO-0.5000-0.9000 cache size    37989, 9974925 req, miss ratio 0.0424, byte miss ratio 0.0424
tencentBlock.ns18427 S3FIFO-0.5000-0.9000 cache size    75979, 9974925 req, miss ratio 0.0130, byte miss ratio 0.0130
tencentBlock.ns18427 S3FIFO-0.1000-1.9000 cache size       94, 9974925 req, miss ratio 0.7265, byte miss ratio 0.7265
tencentBlock.ns18427 S3FIFO-0.1000-1.9000 cache size      284, 9974925 req, miss ratio 0.5524, byte miss ratio 0.5524
tencentBlock.ns18427 S3FIFO-0.1000-1.9000 cache size      949, 9974925 req, miss ratio 0.0849, byte miss ratio 0.0849
tencentBlock.ns18427 S3FIFO-0.1000-1.9000 cache size     2849, 9974925 req, miss ratio 0.0555, byte miss ratio 0.0555
tencentBlock.ns18427 S3FIFO-0.1000-1.9000 cache size     9497, 9974925 req, miss ratio 0.0505, byte miss ratio 0.0505
tencentBlock.ns18427 S3FIFO-0.1000-1.9000 cache size    18994, 9974925 req, miss ratio 0.0487, byte miss ratio 0.0487
tencentBlock.ns18427 S3FIFO-0.1000-1.9000 cache size    37989, 9974925 req, miss ratio 0.0377, byte miss ratio 0.0377
tencentBlock.ns18427 S3FIFO-0.1000-1.9000 cache size    75979, 9974925 req, miss ratio 0.0101, byte miss ratio 0.0101
tencentBlock.ns18427 S3FIFO-0.7000-0.9000 cache size       94, 9974925 req, miss ratio 0.8045, byte miss ratio 0.8045
tencentBlock.ns18427 S3FIFO-0.7000-0.9000 cache size      284, 9974925 req, miss ratio 0.6562, byte miss ratio 0.6562
tencentBlock.ns18427 S3FIFO-0.7000-0.9000 cache size      949, 9974925 req, miss ratio 0.1370, byte miss ratio 0.1370
tencentBlock.ns18427 S3FIFO-0.7000-0.9000 cache size     2849, 9974925 req, miss ratio 0.0587, byte miss ratio 0.0587
tencentBlock.ns18427 S3FIFO-0.7000-0.9000 cache size     9497, 9974925 req, miss ratio 0.0547, byte miss ratio 0.0547
tencentBlock.ns18427 S3FIFO-0.7000-0.9000 cache size    18994, 9974925 req, miss ratio 0.0525, byte miss ratio 0.0525
tencentBlock.ns18427 S3FIFO-0.7000-0.9000 cache size    37989, 9974925 req, miss ratio 0.0398, byte miss ratio 0.0398
tencentBlock.ns18427 S3FIFO-0.7000-0.9000 cache size    75979, 9974925 req, miss ratio 0.0144, byte miss ratio 0.0144
tencentBlock.ns18427 S3FIFO-0.2000-1.9000 cache size       94, 9974925 req, miss ratio 0.7415, byte miss ratio 0.7415
tencentBlock.ns18427 S3FIFO-0.2000-1.9000 cache size      284, 9974925 req, miss ratio 0.5997, byte miss ratio 0.5997
tencentBlock.ns18427 S3FIFO-0.2000-1.9000 cache size      949, 9974925 req, miss ratio 0.0925, byte miss ratio 0.0925
tencentBlock.ns18427 S3FIFO-0.2000-1.9000 cache size     2849, 9974925 req, miss ratio 0.0556, byte miss ratio 0.0556
tencentBlock.ns18427 S3FIFO-0.2000-1.9000 cache size     9497, 9974925 req, miss ratio 0.0510, byte miss ratio 0.0510
tencentBlock.ns18427 S3FIFO-0.2000-1.9000 cache size    18994, 9974925 req, miss ratio 0.0496, byte miss ratio 0.0496
tencentBlock.ns18427 S3FIFO-0.2000-1.9000 cache size    37989, 9974925 req, miss ratio 0.0402, byte miss ratio 0.0402
tencentBlock.ns18427 S3FIFO-0.2000-1.9000 cache size    75979, 9974925 req, miss ratio 0.0109, byte miss ratio 0.0109
tencentBlock.ns18427 FIFO cache size       94, 9974925 req, miss ratio 0.8578, byte miss ratio 0.8578
tencentBlock.ns18427 FIFO cache size      284, 9974925 req, miss ratio 0.7243, byte miss ratio 0.7243
tencentBlock.ns18427 FIFO cache size      949, 9974925 req, miss ratio 0.1845, byte miss ratio 0.1845
tencentBlock.ns18427 FIFO cache size     2849, 9974925 req, miss ratio 0.0691, byte miss ratio 0.0691
tencentBlock.ns18427 FIFO cache size     9497, 9974925 req, miss ratio 0.0585, byte miss ratio 0.0585
tencentBlock.ns18427 FIFO cache size    18994, 9974925 req, miss ratio 0.0543, byte miss ratio 0.0543
tencentBlock.ns18427 FIFO cache size    37989, 9974925 req, miss ratio 0.0372, byte miss ratio 0.0372
tencentBlock.ns18427 FIFO cache size    75979, 9974925 req, miss ratio 0.0160, byte miss ratio 0.0160
