tencentBlock.ns18435 S3FIFO-0.0010-0.9000 cache size      341, 3531142 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns18435 S3FIFO-0.9000-0.9000 cache size     3415, 3531142 req, miss ratio 0.3570, byte miss ratio 0.3570
tencentBlock.ns18435 S3FIFO-0.9000-0.9000 cache size    10245, 3531142 req, miss ratio 0.2987, byte miss ratio 0.2987
tencentBlock.ns18435 S3FIFO-0.9000-0.9000 cache size    34150, 3531142 req, miss ratio 0.2357, byte miss ratio 0.2357
tencentBlock.ns18435 S3FIFO-0.9000-0.9000 cache size    68301, 3531142 req, miss ratio 0.1849, byte miss ratio 0.1849
tencentBlock.ns18435 S3FIFO-0.9000-0.9000 cache size   136603, 3531142 req, miss ratio 0.1356, byte miss ratio 0.1356
tencentBlock.ns18435 S3FIFO-0.9000-0.9000 cache size   273206, 3531142 req, miss ratio 0.1066, byte miss ratio 0.1066
tencentBlock.ns18435 S3FIFO-0.1000-1.9000 cache size      341, 3531142 req, miss ratio 0.4682, byte miss ratio 0.4682
tencentBlock.ns18435 S3FIFO-0.1000-1.9000 cache size     1024, 3531142 req, miss ratio 0.3708, byte miss ratio 0.3708
tencentBlock.ns18435 S3FIFO-0.1000-1.9000 cache size     3415, 3531142 req, miss ratio 0.2983, byte miss ratio 0.2983
tencentBlock.ns18435 S3FIFO-0.1000-1.9000 cache size    10245, 3531142 req, miss ratio 0.2715, byte miss ratio 0.2715
tencentBlock.ns18435 S3FIFO-0.1000-1.9000 cache size    34150, 3531142 req, miss ratio 0.2347, byte miss ratio 0.2347
tencentBlock.ns18435 S3FIFO-0.1000-1.9000 cache size    68301, 3531142 req, miss ratio 0.1957, byte miss ratio 0.1957
tencentBlock.ns18435 S3FIFO-0.1000-1.9000 cache size   136603, 3531142 req, miss ratio 0.1167, byte miss ratio 0.1167
tencentBlock.ns18435 S3FIFO-0.1000-1.9000 cache size   273206, 3531142 req, miss ratio 0.0978, byte miss ratio 0.0978
tencentBlock.ns18435 S3FIFO-0.3000-0.9000 cache size      341, 3531142 req, miss ratio 0.4710, byte miss ratio 0.4710
tencentBlock.ns18435 S3FIFO-0.3000-0.9000 cache size     1024, 3531142 req, miss ratio 0.3895, byte miss ratio 0.3895
tencentBlock.ns18435 S3FIFO-0.3000-0.9000 cache size     3415, 3531142 req, miss ratio 0.2993, byte miss ratio 0.2993
tencentBlock.ns18435 S3FIFO-0.3000-0.9000 cache size    10245, 3531142 req, miss ratio 0.2793, byte miss ratio 0.2793
tencentBlock.ns18435 S3FIFO-0.3000-0.9000 cache size    34150, 3531142 req, miss ratio 0.2327, byte miss ratio 0.2327
tencentBlock.ns18435 S3FIFO-0.3000-0.9000 cache size    68301, 3531142 req, miss ratio 0.1946, byte miss ratio 0.1946
tencentBlock.ns18435 S3FIFO-0.3000-0.9000 cache size   136603, 3531142 req, miss ratio 0.1164, byte miss ratio 0.1164
tencentBlock.ns18435 S3FIFO-0.3000-0.9000 cache size   273206, 3531142 req, miss ratio 0.0980, byte miss ratio 0.0980
tencentBlock.ns18435 S3FIFO-0.0050-0.9000 cache size      341, 3531142 req, miss ratio 0.4952, byte miss ratio 0.4952
tencentBlock.ns18435 S3FIFO-0.0050-0.9000 cache size     1024, 3531142 req, miss ratio 0.4094, byte miss ratio 0.4094
tencentBlock.ns18435 S3FIFO-0.0050-0.9000 cache size     3415, 3531142 req, miss ratio 0.3093, byte miss ratio 0.3093
tencentBlock.ns18435 S3FIFO-0.0050-0.9000 cache size    10245, 3531142 req, miss ratio 0.2877, byte miss ratio 0.2877
tencentBlock.ns18435 S3FIFO-0.0050-0.9000 cache size    34150, 3531142 req, miss ratio 0.2345, byte miss ratio 0.2345
tencentBlock.ns18435 S3FIFO-0.0050-0.9000 cache size    68301, 3531142 req, miss ratio 0.1910, byte miss ratio 0.1910
tencentBlock.ns18435 S3FIFO-0.0050-0.9000 cache size   136603, 3531142 req, miss ratio 0.1239, byte miss ratio 0.1239
tencentBlock.ns18435 S3FIFO-0.0050-0.9000 cache size   273206, 3531142 req, miss ratio 0.0978, byte miss ratio 0.0978
tencentBlock.ns18435 S3FIFO-0.9900-0.9000 cache size      341, 3531142 req, miss ratio 0.6290, byte miss ratio 0.6290
tencentBlock.ns18435 S3FIFO-0.9900-0.9000 cache size     1024, 3531142 req, miss ratio 0.4791, byte miss ratio 0.4791
tencentBlock.ns18435 S3FIFO-0.9900-0.9000 cache size     3415, 3531142 req, miss ratio 0.3753, byte miss ratio 0.3753
tencentBlock.ns18435 S3FIFO-0.9900-0.9000 cache size    10245, 3531142 req, miss ratio 0.3108, byte miss ratio 0.3108
tencentBlock.ns18435 S3FIFO-0.9900-0.9000 cache size    34150, 3531142 req, miss ratio 0.2389, byte miss ratio 0.2389
tencentBlock.ns18435 S3FIFO-0.9900-0.9000 cache size    68301, 3531142 req, miss ratio 0.1851, byte miss ratio 0.1851
tencentBlock.ns18435 S3FIFO-0.9900-0.9000 cache size   136603, 3531142 req, miss ratio 0.1373, byte miss ratio 0.1373
tencentBlock.ns18435 S3FIFO-0.9900-0.9000 cache size   273206, 3531142 req, miss ratio 0.1081, byte miss ratio 0.1081
tencentBlock.ns18435 S3FIFO-0.6500-0.9000 cache size      341, 3531142 req, miss ratio 0.4999, byte miss ratio 0.4999
tencentBlock.ns18435 S3FIFO-0.6500-0.9000 cache size     1024, 3531142 req, miss ratio 0.4180, byte miss ratio 0.4180
tencentBlock.ns18435 S3FIFO-0.6500-0.9000 cache size     3415, 3531142 req, miss ratio 0.3124, byte miss ratio 0.3124
tencentBlock.ns18435 S3FIFO-0.6500-0.9000 cache size    10245, 3531142 req, miss ratio 0.2864, byte miss ratio 0.2864
tencentBlock.ns18435 S3FIFO-0.6500-0.9000 cache size    34150, 3531142 req, miss ratio 0.2308, byte miss ratio 0.2308
tencentBlock.ns18435 S3FIFO-0.6500-0.9000 cache size    68301, 3531142 req, miss ratio 0.1937, byte miss ratio 0.1937
tencentBlock.ns18435 S3FIFO-0.6500-0.9000 cache size   136603, 3531142 req, miss ratio 0.1288, byte miss ratio 0.1288
tencentBlock.ns18435 S3FIFO-0.6500-0.9000 cache size   273206, 3531142 req, miss ratio 0.1010, byte miss ratio 0.1010
tencentBlock.ns18435 S3FIFO-0.8000-1.9000 cache size      341, 3531142 req, miss ratio 0.5752, byte miss ratio 0.5752
tencentBlock.ns18435 S3FIFO-0.8000-1.9000 cache size     1024, 3531142 req, miss ratio 0.4328, byte miss ratio 0.4328
tencentBlock.ns18435 S3FIFO-0.8000-1.9000 cache size     3415, 3531142 req, miss ratio 0.3418, byte miss ratio 0.3418
tencentBlock.ns18435 S3FIFO-0.8000-1.9000 cache size    10245, 3531142 req, miss ratio 0.2890, byte miss ratio 0.2890
tencentBlock.ns18435 S3FIFO-0.8000-1.9000 cache size    34150, 3531142 req, miss ratio 0.2358, byte miss ratio 0.2358
tencentBlock.ns18435 S3FIFO-0.8000-1.9000 cache size    68301, 3531142 req, miss ratio 0.1845, byte miss ratio 0.1845
tencentBlock.ns18435 S3FIFO-0.8000-1.9000 cache size   136603, 3531142 req, miss ratio 0.1344, byte miss ratio 0.1344
tencentBlock.ns18435 S3FIFO-0.8000-1.9000 cache size   273206, 3531142 req, miss ratio 0.1027, byte miss ratio 0.1027
tencentBlock.ns18435 S3FIFO-0.4000-0.9000 cache size      341, 3531142 req, miss ratio 0.4666, byte miss ratio 0.4666
tencentBlock.ns18435 S3FIFO-0.4000-0.9000 cache size     1024, 3531142 req, miss ratio 0.3977, byte miss ratio 0.3977
tencentBlock.ns18435 S3FIFO-0.4000-0.9000 cache size     3415, 3531142 req, miss ratio 0.2994, byte miss ratio 0.2994
tencentBlock.ns18435 S3FIFO-0.4000-0.9000 cache size    10245, 3531142 req, miss ratio 0.2782, byte miss ratio 0.2782
tencentBlock.ns18435 S3FIFO-0.4000-0.9000 cache size    34150, 3531142 req, miss ratio 0.2306, byte miss ratio 0.2306
tencentBlock.ns18435 S3FIFO-0.4000-0.9000 cache size    68301, 3531142 req, miss ratio 0.1947, byte miss ratio 0.1947
tencentBlock.ns18435 S3FIFO-0.4000-0.9000 cache size   136603, 3531142 req, miss ratio 0.1185, byte miss ratio 0.1185
tencentBlock.ns18435 S3FIFO-0.4000-0.9000 cache size   273206, 3531142 req, miss ratio 0.0983, byte miss ratio 0.0983
tencentBlock.ns18435 S3FIFO-0.8500-0.9000 cache size      341, 3531142 req, miss ratio 0.5923, byte miss ratio 0.5923
tencentBlock.ns18435 S3FIFO-0.8500-0.9000 cache size     1024, 3531142 req, miss ratio 0.4356, byte miss ratio 0.4356
tencentBlock.ns18435 S3FIFO-0.8500-0.9000 cache size     3415, 3531142 req, miss ratio 0.3491, byte miss ratio 0.3491
tencentBlock.ns18435 S3FIFO-0.8500-0.9000 cache size    10245, 3531142 req, miss ratio 0.2910, byte miss ratio 0.2910
tencentBlock.ns18435 S3FIFO-0.8500-0.9000 cache size    34150, 3531142 req, miss ratio 0.2358, byte miss ratio 0.2358
tencentBlock.ns18435 S3FIFO-0.8500-0.9000 cache size    68301, 3531142 req, miss ratio 0.1841, byte miss ratio 0.1841
tencentBlock.ns18435 S3FIFO-0.8500-0.9000 cache size   136603, 3531142 req, miss ratio 0.1349, byte miss ratio 0.1349
tencentBlock.ns18435 S3FIFO-0.8500-0.9000 cache size   273206, 3531142 req, miss ratio 0.1042, byte miss ratio 0.1042
tencentBlock.ns18435 S3FIFO-0.2000-1.9000 cache size      341, 3531142 req, miss ratio 0.4687, byte miss ratio 0.4687
tencentBlock.ns18435 S3FIFO-0.2000-1.9000 cache size     1024, 3531142 req, miss ratio 0.3798, byte miss ratio 0.3798
tencentBlock.ns18435 S3FIFO-0.2000-1.9000 cache size     3415, 3531142 req, miss ratio 0.2984, byte miss ratio 0.2984
tencentBlock.ns18435 S3FIFO-0.2000-1.9000 cache size    10245, 3531142 req, miss ratio 0.2724, byte miss ratio 0.2724
tencentBlock.ns18435 S3FIFO-0.2000-1.9000 cache size    34150, 3531142 req, miss ratio 0.2342, byte miss ratio 0.2342
tencentBlock.ns18435 S3FIFO-0.2000-1.9000 cache size    68301, 3531142 req, miss ratio 0.1961, byte miss ratio 0.1961
tencentBlock.ns18435 S3FIFO-0.2000-1.9000 cache size   136603, 3531142 req, miss ratio 0.1167, byte miss ratio 0.1167
tencentBlock.ns18435 S3FIFO-0.2000-1.9000 cache size   273206, 3531142 req, miss ratio 0.0978, byte miss ratio 0.0978
tencentBlock.ns18435 S3FIFO-0.0250-0.9000 cache size      341, 3531142 req, miss ratio 0.4775, byte miss ratio 0.4775
tencentBlock.ns18435 S3FIFO-0.0250-0.9000 cache size     1024, 3531142 req, miss ratio 0.3838, byte miss ratio 0.3838
tencentBlock.ns18435 S3FIFO-0.0250-0.9000 cache size     3415, 3531142 req, miss ratio 0.3017, byte miss ratio 0.3017
tencentBlock.ns18435 S3FIFO-0.0250-0.9000 cache size    10245, 3531142 req, miss ratio 0.2812, byte miss ratio 0.2812
tencentBlock.ns18435 S3FIFO-0.0250-0.9000 cache size    34150, 3531142 req, miss ratio 0.2334, byte miss ratio 0.2334
tencentBlock.ns18435 S3FIFO-0.0250-0.9000 cache size    68301, 3531142 req, miss ratio 0.1897, byte miss ratio 0.1897
tencentBlock.ns18435 S3FIFO-0.0250-0.9000 cache size   136603, 3531142 req, miss ratio 0.1212, byte miss ratio 0.1212
tencentBlock.ns18435 S3FIFO-0.0250-0.9000 cache size   273206, 3531142 req, miss ratio 0.0978, byte miss ratio 0.0978
tencentBlock.ns18435 S3FIFO-0.0250-1.9000 cache size      341, 3531142 req, miss ratio 0.4735, byte miss ratio 0.4735
tencentBlock.ns18435 S3FIFO-0.0250-1.9000 cache size     1024, 3531142 req, miss ratio 0.3803, byte miss ratio 0.3803
tencentBlock.ns18435 S3FIFO-0.0250-1.9000 cache size     3415, 3531142 req, miss ratio 0.3000, byte miss ratio 0.3000
tencentBlock.ns18435 S3FIFO-0.0250-1.9000 cache size    10245, 3531142 req, miss ratio 0.2714, byte miss ratio 0.2714
tencentBlock.ns18435 S3FIFO-0.0250-1.9000 cache size    34150, 3531142 req, miss ratio 0.2359, byte miss ratio 0.2359
tencentBlock.ns18435 S3FIFO-0.0250-1.9000 cache size    68301, 3531142 req, miss ratio 0.1913, byte miss ratio 0.1913
tencentBlock.ns18435 S3FIFO-0.0250-1.9000 cache size   136603, 3531142 req, miss ratio 0.1212, byte miss ratio 0.1212
tencentBlock.ns18435 S3FIFO-0.0250-1.9000 cache size   273206, 3531142 req, miss ratio 0.0978, byte miss ratio 0.0978
tencentBlock.ns18435 S3FIFO-0.2500-1.9000 cache size      341, 3531142 req, miss ratio 0.4697, byte miss ratio 0.4697
tencentBlock.ns18435 S3FIFO-0.2500-1.9000 cache size     1024, 3531142 req, miss ratio 0.3848, byte miss ratio 0.3848
tencentBlock.ns18435 S3FIFO-0.2500-1.9000 cache size     3415, 3531142 req, miss ratio 0.2985, byte miss ratio 0.2985
tencentBlock.ns18435 S3FIFO-0.2500-1.9000 cache size    10245, 3531142 req, miss ratio 0.2737, byte miss ratio 0.2737
tencentBlock.ns18435 S3FIFO-0.2500-1.9000 cache size    34150, 3531142 req, miss ratio 0.2321, byte miss ratio 0.2321
tencentBlock.ns18435 S3FIFO-0.2500-1.9000 cache size    68301, 3531142 req, miss ratio 0.1946, byte miss ratio 0.1946
tencentBlock.ns18435 S3FIFO-0.2500-1.9000 cache size   136603, 3531142 req, miss ratio 0.1161, byte miss ratio 0.1161
tencentBlock.ns18435 S3FIFO-0.2500-1.9000 cache size   273206, 3531142 req, miss ratio 0.0979, byte miss ratio 0.0979
tencentBlock.ns18435 S3FIFO-0.6000-0.9000 cache size      341, 3531142 req, miss ratio 0.4839, byte miss ratio 0.4839
tencentBlock.ns18435 S3FIFO-0.6000-0.9000 cache size     1024, 3531142 req, miss ratio 0.4145, byte miss ratio 0.4145
tencentBlock.ns18435 S3FIFO-0.6000-0.9000 cache size     3415, 3531142 req, miss ratio 0.3048, byte miss ratio 0.3048
tencentBlock.ns18435 S3FIFO-0.6000-0.9000 cache size    10245, 3531142 req, miss ratio 0.2859, byte miss ratio 0.2859
tencentBlock.ns18435 S3FIFO-0.6000-0.9000 cache size    34150, 3531142 req, miss ratio 0.2309, byte miss ratio 0.2309
tencentBlock.ns18435 S3FIFO-0.6000-0.9000 cache size    68301, 3531142 req, miss ratio 0.1959, byte miss ratio 0.1959
tencentBlock.ns18435 S3FIFO-0.6000-0.9000 cache size   136603, 3531142 req, miss ratio 0.1265, byte miss ratio 0.1265
tencentBlock.ns18435 S3FIFO-0.6000-0.9000 cache size   273206, 3531142 req, miss ratio 0.1003, byte miss ratio 0.1003
tencentBlock.ns18435 S3FIFO-0.3000-1.9000 cache size      341, 3531142 req, miss ratio 0.4696, byte miss ratio 0.4696
tencentBlock.ns18435 S3FIFO-0.3000-1.9000 cache size     1024, 3531142 req, miss ratio 0.3888, byte miss ratio 0.3888
tencentBlock.ns18435 S3FIFO-0.3000-1.9000 cache size     3415, 3531142 req, miss ratio 0.2987, byte miss ratio 0.2987
tencentBlock.ns18435 S3FIFO-0.3000-1.9000 cache size    10245, 3531142 req, miss ratio 0.2768, byte miss ratio 0.2768
tencentBlock.ns18435 S3FIFO-0.3000-1.9000 cache size    34150, 3531142 req, miss ratio 0.2297, byte miss ratio 0.2297
tencentBlock.ns18435 S3FIFO-0.3000-1.9000 cache size    68301, 3531142 req, miss ratio 0.1946, byte miss ratio 0.1946
tencentBlock.ns18435 S3FIFO-0.3000-1.9000 cache size   136603, 3531142 req, miss ratio 0.1164, byte miss ratio 0.1164
tencentBlock.ns18435 S3FIFO-0.3000-1.9000 cache size   273206, 3531142 req, miss ratio 0.0980, byte miss ratio 0.0980
tencentBlock.ns18435 S3FIFO-0.3500-0.9000 cache size      341, 3531142 req, miss ratio 0.4687, byte miss ratio 0.4687
tencentBlock.ns18435 S3FIFO-0.3500-0.9000 cache size     1024, 3531142 req, miss ratio 0.3935, byte miss ratio 0.3935
tencentBlock.ns18435 S3FIFO-0.3500-0.9000 cache size     3415, 3531142 req, miss ratio 0.2994, byte miss ratio 0.2994
tencentBlock.ns18435 S3FIFO-0.3500-0.9000 cache size    10245, 3531142 req, miss ratio 0.2752, byte miss ratio 0.2752
tencentBlock.ns18435 S3FIFO-0.3500-0.9000 cache size    34150, 3531142 req, miss ratio 0.2301, byte miss ratio 0.2301
tencentBlock.ns18435 S3FIFO-0.3500-0.9000 cache size    68301, 3531142 req, miss ratio 0.1945, byte miss ratio 0.1945
tencentBlock.ns18435 S3FIFO-0.3500-0.9000 cache size   136603, 3531142 req, miss ratio 0.1171, byte miss ratio 0.1171
tencentBlock.ns18435 S3FIFO-0.3500-0.9000 cache size   273206, 3531142 req, miss ratio 0.0984, byte miss ratio 0.0984
tencentBlock.ns18435 S3FIFO-0.5500-0.9000 cache size      341, 3531142 req, miss ratio 0.4760, byte miss ratio 0.4760
tencentBlock.ns18435 S3FIFO-0.5500-0.9000 cache size     1024, 3531142 req, miss ratio 0.4105, byte miss ratio 0.4105
tencentBlock.ns18435 S3FIFO-0.5500-0.9000 cache size     3415, 3531142 req, miss ratio 0.3010, byte miss ratio 0.3010
tencentBlock.ns18435 S3FIFO-0.5500-0.9000 cache size    10245, 3531142 req, miss ratio 0.2852, byte miss ratio 0.2852
tencentBlock.ns18435 S3FIFO-0.5500-0.9000 cache size    34150, 3531142 req, miss ratio 0.2316, byte miss ratio 0.2316
tencentBlock.ns18435 S3FIFO-0.5500-0.9000 cache size    68301, 3531142 req, miss ratio 0.1961, byte miss ratio 0.1961
tencentBlock.ns18435 S3FIFO-0.5500-0.9000 cache size   136603, 3531142 req, miss ratio 0.1239, byte miss ratio 0.1239
tencentBlock.ns18435 S3FIFO-0.5500-0.9000 cache size   273206, 3531142 req, miss ratio 0.0994, byte miss ratio 0.0994
tencentBlock.ns18435 S3FIFO-0.8500-1.9000 cache size      341, 3531142 req, miss ratio 0.5940, byte miss ratio 0.5940
tencentBlock.ns18435 S3FIFO-0.8500-1.9000 cache size     1024, 3531142 req, miss ratio 0.4387, byte miss ratio 0.4387
tencentBlock.ns18435 S3FIFO-0.8500-1.9000 cache size     3415, 3531142 req, miss ratio 0.3500, byte miss ratio 0.3500
tencentBlock.ns18435 S3FIFO-0.8500-1.9000 cache size    10245, 3531142 req, miss ratio 0.2928, byte miss ratio 0.2928
tencentBlock.ns18435 S3FIFO-0.8500-1.9000 cache size    34150, 3531142 req, miss ratio 0.2354, byte miss ratio 0.2354
tencentBlock.ns18435 S3FIFO-0.8500-1.9000 cache size    68301, 3531142 req, miss ratio 0.1842, byte miss ratio 0.1842
tencentBlock.ns18435 S3FIFO-0.8500-1.9000 cache size   136603, 3531142 req, miss ratio 0.1349, byte miss ratio 0.1349
tencentBlock.ns18435 S3FIFO-0.8500-1.9000 cache size   273206, 3531142 req, miss ratio 0.1042, byte miss ratio 0.1042
tencentBlock.ns18435 S3FIFO-0.0500-0.9000 cache size      341, 3531142 req, miss ratio 0.4725, byte miss ratio 0.4725
tencentBlock.ns18435 S3FIFO-0.0500-0.9000 cache size     1024, 3531142 req, miss ratio 0.3785, byte miss ratio 0.3785
tencentBlock.ns18435 S3FIFO-0.0500-0.9000 cache size     3415, 3531142 req, miss ratio 0.3002, byte miss ratio 0.3002
tencentBlock.ns18435 S3FIFO-0.0500-0.9000 cache size    10245, 3531142 req, miss ratio 0.2806, byte miss ratio 0.2806
tencentBlock.ns18435 S3FIFO-0.0500-0.9000 cache size    34150, 3531142 req, miss ratio 0.2328, byte miss ratio 0.2328
tencentBlock.ns18435 S3FIFO-0.0500-0.9000 cache size    68301, 3531142 req, miss ratio 0.1919, byte miss ratio 0.1919
tencentBlock.ns18435 S3FIFO-0.0500-0.9000 cache size   136603, 3531142 req, miss ratio 0.1183, byte miss ratio 0.1183
tencentBlock.ns18435 S3FIFO-0.0500-0.9000 cache size   273206, 3531142 req, miss ratio 0.0978, byte miss ratio 0.0978
tencentBlock.ns18435 S3FIFO-0.2500-0.9000 cache size      341, 3531142 req, miss ratio 0.4713, byte miss ratio 0.4713
tencentBlock.ns18435 S3FIFO-0.2500-0.9000 cache size     1024, 3531142 req, miss ratio 0.3857, byte miss ratio 0.3857
tencentBlock.ns18435 S3FIFO-0.2500-0.9000 cache size     3415, 3531142 req, miss ratio 0.2993, byte miss ratio 0.2993
tencentBlock.ns18435 S3FIFO-0.2500-0.9000 cache size    10245, 3531142 req, miss ratio 0.2791, byte miss ratio 0.2791
tencentBlock.ns18435 S3FIFO-0.2500-0.9000 cache size    34150, 3531142 req, miss ratio 0.2331, byte miss ratio 0.2331
tencentBlock.ns18435 S3FIFO-0.2500-0.9000 cache size    68301, 3531142 req, miss ratio 0.1946, byte miss ratio 0.1946
tencentBlock.ns18435 S3FIFO-0.2500-0.9000 cache size   136603, 3531142 req, miss ratio 0.1161, byte miss ratio 0.1161
tencentBlock.ns18435 S3FIFO-0.2500-0.9000 cache size   273206, 3531142 req, miss ratio 0.0979, byte miss ratio 0.0979
tencentBlock.ns18435 S3FIFO-0.1500-1.9000 cache size      341, 3531142 req, miss ratio 0.4686, byte miss ratio 0.4686
tencentBlock.ns18435 S3FIFO-0.1500-1.9000 cache size     1024, 3531142 req, miss ratio 0.3753, byte miss ratio 0.3753
tencentBlock.ns18435 S3FIFO-0.1500-1.9000 cache size     3415, 3531142 req, miss ratio 0.2983, byte miss ratio 0.2983
tencentBlock.ns18435 S3FIFO-0.1500-1.9000 cache size    10245, 3531142 req, miss ratio 0.2719, byte miss ratio 0.2719
tencentBlock.ns18435 S3FIFO-0.1500-1.9000 cache size    34150, 3531142 req, miss ratio 0.2344, byte miss ratio 0.2344
tencentBlock.ns18435 S3FIFO-0.1500-1.9000 cache size    68301, 3531142 req, miss ratio 0.1954, byte miss ratio 0.1954
tencentBlock.ns18435 S3FIFO-0.1500-1.9000 cache size   136603, 3531142 req, miss ratio 0.1168, byte miss ratio 0.1168
tencentBlock.ns18435 S3FIFO-0.1500-1.9000 cache size   273206, 3531142 req, miss ratio 0.0978, byte miss ratio 0.0978
tencentBlock.ns18435 S3FIFO-0.0050-1.9000 cache size      341, 3531142 req, miss ratio 0.4910, byte miss ratio 0.4910
tencentBlock.ns18435 S3FIFO-0.0050-1.9000 cache size     1024, 3531142 req, miss ratio 0.4053, byte miss ratio 0.4053
tencentBlock.ns18435 S3FIFO-0.0050-1.9000 cache size     3415, 3531142 req, miss ratio 0.3079, byte miss ratio 0.3079
tencentBlock.ns18435 S3FIFO-0.0050-1.9000 cache size    10245, 3531142 req, miss ratio 0.2772, byte miss ratio 0.2772
tencentBlock.ns18435 S3FIFO-0.0050-1.9000 cache size    34150, 3531142 req, miss ratio 0.2366, byte miss ratio 0.2366
tencentBlock.ns18435 S3FIFO-0.0050-1.9000 cache size    68301, 3531142 req, miss ratio 0.1926, byte miss ratio 0.1926
tencentBlock.ns18435 S3FIFO-0.0050-1.9000 cache size   136603, 3531142 req, miss ratio 0.1239, byte miss ratio 0.1239
tencentBlock.ns18435 S3FIFO-0.0050-1.9000 cache size   273206, 3531142 req, miss ratio 0.0978, byte miss ratio 0.0978
tencentBlock.ns18435 S3FIFO-0.7000-1.9000 cache size      341, 3531142 req, miss ratio 0.5299, byte miss ratio 0.5299
tencentBlock.ns18435 S3FIFO-0.7000-1.9000 cache size     1024, 3531142 req, miss ratio 0.4241, byte miss ratio 0.4241
tencentBlock.ns18435 S3FIFO-0.7000-1.9000 cache size     3415, 3531142 req, miss ratio 0.3232, byte miss ratio 0.3232
tencentBlock.ns18435 S3FIFO-0.7000-1.9000 cache size    10245, 3531142 req, miss ratio 0.2875, byte miss ratio 0.2875
tencentBlock.ns18435 S3FIFO-0.7000-1.9000 cache size    34150, 3531142 req, miss ratio 0.2331, byte miss ratio 0.2331
tencentBlock.ns18435 S3FIFO-0.7000-1.9000 cache size    68301, 3531142 req, miss ratio 0.1882, byte miss ratio 0.1882
tencentBlock.ns18435 S3FIFO-0.7000-1.9000 cache size   136603, 3531142 req, miss ratio 0.1302, byte miss ratio 0.1302
tencentBlock.ns18435 S3FIFO-0.7000-1.9000 cache size   273206, 3531142 req, miss ratio 0.1014, byte miss ratio 0.1014
tencentBlock.ns18435 S3FIFO-0.4500-1.9000 cache size      341, 3531142 req, miss ratio 0.4692, byte miss ratio 0.4692
tencentBlock.ns18435 S3FIFO-0.4500-1.9000 cache size     1024, 3531142 req, miss ratio 0.4024, byte miss ratio 0.4024
tencentBlock.ns18435 S3FIFO-0.4500-1.9000 cache size     3415, 3531142 req, miss ratio 0.2994, byte miss ratio 0.2994
tencentBlock.ns18435 S3FIFO-0.4500-1.9000 cache size    10245, 3531142 req, miss ratio 0.2840, byte miss ratio 0.2840
tencentBlock.ns18435 S3FIFO-0.4500-1.9000 cache size    34150, 3531142 req, miss ratio 0.2321, byte miss ratio 0.2321
tencentBlock.ns18435 S3FIFO-0.4500-1.9000 cache size    68301, 3531142 req, miss ratio 0.1953, byte miss ratio 0.1953
tencentBlock.ns18435 S3FIFO-0.4500-1.9000 cache size   136603, 3531142 req, miss ratio 0.1203, byte miss ratio 0.1203
tencentBlock.ns18435 S3FIFO-0.4500-1.9000 cache size   273206, 3531142 req, miss ratio 0.0983, byte miss ratio 0.0983
