cdn1_allcolo.ns190 S3FIFO-0.1500-0.9000 cache size       72, 1408974 req, miss ratio 0.0519, byte miss ratio 0.0519
cdn1_allcolo.ns190 S3FIFO-0.5000-1.9000 cache size     2174, 1408974 req, miss ratio 0.0515, byte miss ratio 0.0515
cdn1_allcolo.ns190 S3FIFO-0.5000-1.9000 cache size     7248, 1408974 req, miss ratio 0.0515, byte miss ratio 0.0515
cdn1_allcolo.ns190 S3FIFO-0.5000-1.9000 cache size    14496, 1408974 req, miss ratio 0.0515, byte miss ratio 0.0515
cdn1_allcolo.ns190 S3FIFO-0.5000-1.9000 cache size    28992, 1408974 req, miss ratio 0.0514, byte miss ratio 0.0514
cdn1_allcolo.ns190 S3FIFO-0.5000-1.9000 cache size    57985, 1408974 req, miss ratio 0.0514, byte miss ratio 0.0514
cdn1_allcolo.ns190 S3FIFO-0.0100-0.9000 cache size       72, 1408974 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns190 S3FIFO-0.0100-0.9000 cache size      217, 1408974 req, miss ratio 0.0516, byte miss ratio 0.0516
cdn1_allcolo.ns190 S3FIFO-0.0100-0.9000 cache size      724, 1408974 req, miss ratio 0.0515, byte miss ratio 0.0515
cdn1_allcolo.ns190 S3FIFO-0.0100-0.9000 cache size     2174, 1408974 req, miss ratio 0.0515, byte miss ratio 0.0515
cdn1_allcolo.ns190 S3FIFO-0.0100-0.9000 cache size     7248, 1408974 req, miss ratio 0.0515, byte miss ratio 0.0515
cdn1_allcolo.ns190 S3FIFO-0.0100-0.9000 cache size    14496, 1408974 req, miss ratio 0.0515, byte miss ratio 0.0515
cdn1_allcolo.ns190 S3FIFO-0.0100-0.9000 cache size    28992, 1408974 req, miss ratio 0.0514, byte miss ratio 0.0514
cdn1_allcolo.ns190 S3FIFO-0.0100-0.9000 cache size    57985, 1408974 req, miss ratio 0.0514, byte miss ratio 0.0514
cdn1_allcolo.ns190 S3FIFO-0.0500-1.9000 cache size       72, 1408974 req, miss ratio 0.0518, byte miss ratio 0.0518
cdn1_allcolo.ns190 S3FIFO-0.0500-1.9000 cache size      217, 1408974 req, miss ratio 0.0516, byte miss ratio 0.0516
cdn1_allcolo.ns190 S3FIFO-0.0500-1.9000 cache size      724, 1408974 req, miss ratio 0.0515, byte miss ratio 0.0515
cdn1_allcolo.ns190 S3FIFO-0.0500-1.9000 cache size     2174, 1408974 req, miss ratio 0.0515, byte miss ratio 0.0515
cdn1_allcolo.ns190 S3FIFO-0.0500-1.9000 cache size     7248, 1408974 req, miss ratio 0.0515, byte miss ratio 0.0515
cdn1_allcolo.ns190 S3FIFO-0.0500-1.9000 cache size    14496, 1408974 req, miss ratio 0.0515, byte miss ratio 0.0515
cdn1_allcolo.ns190 S3FIFO-0.0500-1.9000 cache size    28992, 1408974 req, miss ratio 0.0514, byte miss ratio 0.0514
cdn1_allcolo.ns190 S3FIFO-0.0500-1.9000 cache size    57985, 1408974 req, miss ratio 0.0514, byte miss ratio 0.0514
cdn1_allcolo.ns190 S3FIFO-0.7500-1.9000 cache size       72, 1408974 req, miss ratio 0.0520, byte miss ratio 0.0520
cdn1_allcolo.ns190 S3FIFO-0.7500-1.9000 cache size      217, 1408974 req, miss ratio 0.0518, byte miss ratio 0.0518
cdn1_allcolo.ns190 S3FIFO-0.7500-1.9000 cache size      724, 1408974 req, miss ratio 0.0516, byte miss ratio 0.0516
cdn1_allcolo.ns190 S3FIFO-0.7500-1.9000 cache size     2174, 1408974 req, miss ratio 0.0515, byte miss ratio 0.0515
cdn1_allcolo.ns190 S3FIFO-0.7500-1.9000 cache size     7248, 1408974 req, miss ratio 0.0515, byte miss ratio 0.0515
cdn1_allcolo.ns190 S3FIFO-0.7500-1.9000 cache size    14496, 1408974 req, miss ratio 0.0515, byte miss ratio 0.0515
cdn1_allcolo.ns190 S3FIFO-0.7500-1.9000 cache size    28992, 1408974 req, miss ratio 0.0515, byte miss ratio 0.0515
cdn1_allcolo.ns190 S3FIFO-0.7500-1.9000 cache size    57985, 1408974 req, miss ratio 0.0514, byte miss ratio 0.0514
cdn1_allcolo.ns190 S3FIFO-0.1500-1.9000 cache size       72, 1408974 req, miss ratio 0.0519, byte miss ratio 0.0519
cdn1_allcolo.ns190 S3FIFO-0.1500-1.9000 cache size      217, 1408974 req, miss ratio 0.0516, byte miss ratio 0.0516
cdn1_allcolo.ns190 S3FIFO-0.1500-1.9000 cache size      724, 1408974 req, miss ratio 0.0515, byte miss ratio 0.0515
cdn1_allcolo.ns190 S3FIFO-0.1500-1.9000 cache size     2174, 1408974 req, miss ratio 0.0515, byte miss ratio 0.0515
cdn1_allcolo.ns190 S3FIFO-0.1500-1.9000 cache size     7248, 1408974 req, miss ratio 0.0515, byte miss ratio 0.0515
cdn1_allcolo.ns190 S3FIFO-0.1500-1.9000 cache size    14496, 1408974 req, miss ratio 0.0515, byte miss ratio 0.0515
cdn1_allcolo.ns190 S3FIFO-0.1500-1.9000 cache size    28992, 1408974 req, miss ratio 0.0514, byte miss ratio 0.0514
cdn1_allcolo.ns190 S3FIFO-0.1500-1.9000 cache size    57985, 1408974 req, miss ratio 0.0514, byte miss ratio 0.0514
cdn1_allcolo.ns190 S3FIFO-0.2500-0.9000 cache size       72, 1408974 req, miss ratio 0.0519, byte miss ratio 0.0519
cdn1_allcolo.ns190 S3FIFO-0.2500-0.9000 cache size      217, 1408974 req, miss ratio 0.0516, byte miss ratio 0.0516
cdn1_allcolo.ns190 S3FIFO-0.2500-0.9000 cache size      724, 1408974 req, miss ratio 0.0515, byte miss ratio 0.0515
cdn1_allcolo.ns190 S3FIFO-0.2500-0.9000 cache size     2174, 1408974 req, miss ratio 0.0515, byte miss ratio 0.0515
cdn1_allcolo.ns190 S3FIFO-0.2500-0.9000 cache size     7248, 1408974 req, miss ratio 0.0515, byte miss ratio 0.0515
cdn1_allcolo.ns190 S3FIFO-0.2500-0.9000 cache size    14496, 1408974 req, miss ratio 0.0515, byte miss ratio 0.0515
cdn1_allcolo.ns190 S3FIFO-0.2500-0.9000 cache size    28992, 1408974 req, miss ratio 0.0514, byte miss ratio 0.0514
cdn1_allcolo.ns190 S3FIFO-0.2500-0.9000 cache size    57985, 1408974 req, miss ratio 0.0514, byte miss ratio 0.0514
cdn1_allcolo.ns190 S3FIFO-0.9900-1.9000 cache size       72, 1408974 req, miss ratio 0.0539, byte miss ratio 0.0539
cdn1_allcolo.ns190 S3FIFO-0.9900-1.9000 cache size      217, 1408974 req, miss ratio 0.0523, byte miss ratio 0.0523
cdn1_allcolo.ns190 S3FIFO-0.9900-1.9000 cache size      724, 1408974 req, miss ratio 0.0517, byte miss ratio 0.0517
cdn1_allcolo.ns190 S3FIFO-0.9900-1.9000 cache size     2174, 1408974 req, miss ratio 0.0516, byte miss ratio 0.0516
cdn1_allcolo.ns190 S3FIFO-0.9900-1.9000 cache size     7248, 1408974 req, miss ratio 0.0515, byte miss ratio 0.0515
cdn1_allcolo.ns190 S3FIFO-0.9900-1.9000 cache size    14496, 1408974 req, miss ratio 0.0515, byte miss ratio 0.0515
cdn1_allcolo.ns190 S3FIFO-0.9900-1.9000 cache size    28992, 1408974 req, miss ratio 0.0515, byte miss ratio 0.0515
cdn1_allcolo.ns190 S3FIFO-0.9900-1.9000 cache size    57985, 1408974 req, miss ratio 0.0514, byte miss ratio 0.0514
cdn1_allcolo.ns190 S3FIFO-0.4000-1.9000 cache size       72, 1408974 req, miss ratio 0.0519, byte miss ratio 0.0519
cdn1_allcolo.ns190 S3FIFO-0.4000-1.9000 cache size      217, 1408974 req, miss ratio 0.0517, byte miss ratio 0.0517
cdn1_allcolo.ns190 S3FIFO-0.4000-1.9000 cache size      724, 1408974 req, miss ratio 0.0515, byte miss ratio 0.0515
cdn1_allcolo.ns190 S3FIFO-0.4000-1.9000 cache size     2174, 1408974 req, miss ratio 0.0515, byte miss ratio 0.0515
cdn1_allcolo.ns190 S3FIFO-0.4000-1.9000 cache size     7248, 1408974 req, miss ratio 0.0515, byte miss ratio 0.0515
cdn1_allcolo.ns190 S3FIFO-0.4000-1.9000 cache size    14496, 1408974 req, miss ratio 0.0515, byte miss ratio 0.0515
cdn1_allcolo.ns190 S3FIFO-0.4000-1.9000 cache size    28992, 1408974 req, miss ratio 0.0514, byte miss ratio 0.0514
cdn1_allcolo.ns190 S3FIFO-0.4000-1.9000 cache size    57985, 1408974 req, miss ratio 0.0514, byte miss ratio 0.0514
cdn1_allcolo.ns190 S3FIFO-0.3500-1.9000 cache size       72, 1408974 req, miss ratio 0.0519, byte miss ratio 0.0519
cdn1_allcolo.ns190 S3FIFO-0.3500-1.9000 cache size      217, 1408974 req, miss ratio 0.0516, byte miss ratio 0.0516
cdn1_allcolo.ns190 S3FIFO-0.3500-1.9000 cache size      724, 1408974 req, miss ratio 0.0515, byte miss ratio 0.0515
cdn1_allcolo.ns190 S3FIFO-0.3500-1.9000 cache size     2174, 1408974 req, miss ratio 0.0515, byte miss ratio 0.0515
cdn1_allcolo.ns190 S3FIFO-0.3500-1.9000 cache size     7248, 1408974 req, miss ratio 0.0515, byte miss ratio 0.0515
cdn1_allcolo.ns190 S3FIFO-0.3500-1.9000 cache size    14496, 1408974 req, miss ratio 0.0515, byte miss ratio 0.0515
cdn1_allcolo.ns190 S3FIFO-0.3500-1.9000 cache size    28992, 1408974 req, miss ratio 0.0514, byte miss ratio 0.0514
cdn1_allcolo.ns190 S3FIFO-0.3500-1.9000 cache size    57985, 1408974 req, miss ratio 0.0514, byte miss ratio 0.0514
cdn1_allcolo.ns190 S3FIFO-0.4500-0.9000 cache size       72, 1408974 req, miss ratio 0.0519, byte miss ratio 0.0519
cdn1_allcolo.ns190 S3FIFO-0.4500-0.9000 cache size      217, 1408974 req, miss ratio 0.0517, byte miss ratio 0.0517
cdn1_allcolo.ns190 S3FIFO-0.4500-0.9000 cache size      724, 1408974 req, miss ratio 0.0515, byte miss ratio 0.0515
cdn1_allcolo.ns190 S3FIFO-0.4500-0.9000 cache size     2174, 1408974 req, miss ratio 0.0515, byte miss ratio 0.0515
cdn1_allcolo.ns190 S3FIFO-0.4500-0.9000 cache size     7248, 1408974 req, miss ratio 0.0515, byte miss ratio 0.0515
cdn1_allcolo.ns190 S3FIFO-0.4500-0.9000 cache size    14496, 1408974 req, miss ratio 0.0515, byte miss ratio 0.0515
cdn1_allcolo.ns190 S3FIFO-0.4500-0.9000 cache size    28992, 1408974 req, miss ratio 0.0514, byte miss ratio 0.0514
cdn1_allcolo.ns190 S3FIFO-0.4500-0.9000 cache size    57985, 1408974 req, miss ratio 0.0514, byte miss ratio 0.0514
cdn1_allcolo.ns190 S3FIFO-0.9900-0.9000 cache size       72, 1408974 req, miss ratio 0.0539, byte miss ratio 0.0539
cdn1_allcolo.ns190 S3FIFO-0.9900-0.9000 cache size      217, 1408974 req, miss ratio 0.0523, byte miss ratio 0.0523
cdn1_allcolo.ns190 S3FIFO-0.9900-0.9000 cache size      724, 1408974 req, miss ratio 0.0517, byte miss ratio 0.0517
cdn1_allcolo.ns190 S3FIFO-0.9900-0.9000 cache size     2174, 1408974 req, miss ratio 0.0516, byte miss ratio 0.0516
cdn1_allcolo.ns190 S3FIFO-0.9900-0.9000 cache size     7248, 1408974 req, miss ratio 0.0515, byte miss ratio 0.0515
cdn1_allcolo.ns190 S3FIFO-0.9900-0.9000 cache size    14496, 1408974 req, miss ratio 0.0515, byte miss ratio 0.0515
cdn1_allcolo.ns190 S3FIFO-0.9900-0.9000 cache size    28992, 1408974 req, miss ratio 0.0515, byte miss ratio 0.0515
cdn1_allcolo.ns190 S3FIFO-0.9900-0.9000 cache size    57985, 1408974 req, miss ratio 0.0514, byte miss ratio 0.0514
cdn1_allcolo.ns190 S3FIFO-0.0050-1.9000 cache size       72, 1408974 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns190 S3FIFO-0.0050-1.9000 cache size      217, 1408974 req, miss ratio 0.0517, byte miss ratio 0.0517
cdn1_allcolo.ns190 S3FIFO-0.0050-1.9000 cache size      724, 1408974 req, miss ratio 0.0515, byte miss ratio 0.0515
cdn1_allcolo.ns190 S3FIFO-0.0050-1.9000 cache size     2174, 1408974 req, miss ratio 0.0515, byte miss ratio 0.0515
cdn1_allcolo.ns190 S3FIFO-0.0050-1.9000 cache size     7248, 1408974 req, miss ratio 0.0515, byte miss ratio 0.0515
cdn1_allcolo.ns190 S3FIFO-0.0050-1.9000 cache size    14496, 1408974 req, miss ratio 0.0515, byte miss ratio 0.0515
cdn1_allcolo.ns190 S3FIFO-0.0050-1.9000 cache size    28992, 1408974 req, miss ratio 0.0514, byte miss ratio 0.0514
cdn1_allcolo.ns190 S3FIFO-0.0050-1.9000 cache size    57985, 1408974 req, miss ratio 0.0514, byte miss ratio 0.0514
cdn1_allcolo.ns190 S3FIFO-0.5500-1.9000 cache size       72, 1408974 req, miss ratio 0.0520, byte miss ratio 0.0520
cdn1_allcolo.ns190 S3FIFO-0.5500-1.9000 cache size      217, 1408974 req, miss ratio 0.0517, byte miss ratio 0.0517
cdn1_allcolo.ns190 S3FIFO-0.5500-1.9000 cache size      724, 1408974 req, miss ratio 0.0516, byte miss ratio 0.0516
cdn1_allcolo.ns190 S3FIFO-0.5500-1.9000 cache size     2174, 1408974 req, miss ratio 0.0515, byte miss ratio 0.0515
cdn1_allcolo.ns190 S3FIFO-0.5500-1.9000 cache size     7248, 1408974 req, miss ratio 0.0515, byte miss ratio 0.0515
cdn1_allcolo.ns190 S3FIFO-0.5500-1.9000 cache size    14496, 1408974 req, miss ratio 0.0515, byte miss ratio 0.0515
cdn1_allcolo.ns190 S3FIFO-0.5500-1.9000 cache size    28992, 1408974 req, miss ratio 0.0515, byte miss ratio 0.0515
cdn1_allcolo.ns190 S3FIFO-0.5500-1.9000 cache size    57985, 1408974 req, miss ratio 0.0514, byte miss ratio 0.0514
cdn1_allcolo.ns190 S3FIFO-0.0500-0.9000 cache size       72, 1408974 req, miss ratio 0.0518, byte miss ratio 0.0518
cdn1_allcolo.ns190 S3FIFO-0.0500-0.9000 cache size      217, 1408974 req, miss ratio 0.0516, byte miss ratio 0.0516
cdn1_allcolo.ns190 S3FIFO-0.0500-0.9000 cache size      724, 1408974 req, miss ratio 0.0515, byte miss ratio 0.0515
cdn1_allcolo.ns190 S3FIFO-0.0500-0.9000 cache size     2174, 1408974 req, miss ratio 0.0515, byte miss ratio 0.0515
cdn1_allcolo.ns190 S3FIFO-0.0500-0.9000 cache size     7248, 1408974 req, miss ratio 0.0515, byte miss ratio 0.0515
cdn1_allcolo.ns190 S3FIFO-0.0500-0.9000 cache size    14496, 1408974 req, miss ratio 0.0515, byte miss ratio 0.0515
cdn1_allcolo.ns190 S3FIFO-0.0500-0.9000 cache size    28992, 1408974 req, miss ratio 0.0514, byte miss ratio 0.0514
cdn1_allcolo.ns190 S3FIFO-0.0500-0.9000 cache size    57985, 1408974 req, miss ratio 0.0514, byte miss ratio 0.0514
cdn1_allcolo.ns190 S3FIFO-0.6500-0.9000 cache size       72, 1408974 req, miss ratio 0.0520, byte miss ratio 0.0520
cdn1_allcolo.ns190 S3FIFO-0.6500-0.9000 cache size      217, 1408974 req, miss ratio 0.0517, byte miss ratio 0.0517
cdn1_allcolo.ns190 S3FIFO-0.6500-0.9000 cache size      724, 1408974 req, miss ratio 0.0516, byte miss ratio 0.0516
cdn1_allcolo.ns190 S3FIFO-0.6500-0.9000 cache size     2174, 1408974 req, miss ratio 0.0515, byte miss ratio 0.0515
cdn1_allcolo.ns190 S3FIFO-0.6500-0.9000 cache size     7248, 1408974 req, miss ratio 0.0515, byte miss ratio 0.0515
cdn1_allcolo.ns190 S3FIFO-0.6500-0.9000 cache size    14496, 1408974 req, miss ratio 0.0515, byte miss ratio 0.0515
cdn1_allcolo.ns190 S3FIFO-0.6500-0.9000 cache size    28992, 1408974 req, miss ratio 0.0515, byte miss ratio 0.0515
cdn1_allcolo.ns190 S3FIFO-0.6500-0.9000 cache size    57985, 1408974 req, miss ratio 0.0514, byte miss ratio 0.0514
cdn1_allcolo.ns190 S3FIFO-0.0250-1.9000 cache size       72, 1408974 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns190 S3FIFO-0.0250-1.9000 cache size      217, 1408974 req, miss ratio 0.0516, byte miss ratio 0.0516
cdn1_allcolo.ns190 S3FIFO-0.0250-1.9000 cache size      724, 1408974 req, miss ratio 0.0515, byte miss ratio 0.0515
cdn1_allcolo.ns190 S3FIFO-0.0250-1.9000 cache size     2174, 1408974 req, miss ratio 0.0515, byte miss ratio 0.0515
cdn1_allcolo.ns190 S3FIFO-0.0250-1.9000 cache size     7248, 1408974 req, miss ratio 0.0515, byte miss ratio 0.0515
cdn1_allcolo.ns190 S3FIFO-0.0250-1.9000 cache size    14496, 1408974 req, miss ratio 0.0515, byte miss ratio 0.0515
cdn1_allcolo.ns190 S3FIFO-0.0250-1.9000 cache size    28992, 1408974 req, miss ratio 0.0514, byte miss ratio 0.0514
cdn1_allcolo.ns190 S3FIFO-0.0250-1.9000 cache size    57985, 1408974 req, miss ratio 0.0514, byte miss ratio 0.0514
cdn1_allcolo.ns190 S3FIFO-0.0010-0.9000 cache size       72, 1408974 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns190 S3FIFO-0.0010-0.9000 cache size      217, 1408974 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns190 S3FIFO-0.0010-0.9000 cache size      724, 1408974 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns190 S3FIFO-0.0010-0.9000 cache size     2174, 1408974 req, miss ratio 0.0515, byte miss ratio 0.0515
cdn1_allcolo.ns190 S3FIFO-0.0010-0.9000 cache size     7248, 1408974 req, miss ratio 0.0515, byte miss ratio 0.0515
cdn1_allcolo.ns190 S3FIFO-0.0010-0.9000 cache size    14496, 1408974 req, miss ratio 0.0515, byte miss ratio 0.0515
cdn1_allcolo.ns190 S3FIFO-0.0010-0.9000 cache size    28992, 1408974 req, miss ratio 0.0514, byte miss ratio 0.0514
cdn1_allcolo.ns190 S3FIFO-0.0010-0.9000 cache size    57985, 1408974 req, miss ratio 0.0514, byte miss ratio 0.0514
cdn1_allcolo.ns190 S3FIFO-0.8000-0.9000 cache size       72, 1408974 req, miss ratio 0.0520, byte miss ratio 0.0520
cdn1_allcolo.ns190 S3FIFO-0.8000-0.9000 cache size      217, 1408974 req, miss ratio 0.0518, byte miss ratio 0.0518
cdn1_allcolo.ns190 S3FIFO-0.8000-0.9000 cache size      724, 1408974 req, miss ratio 0.0516, byte miss ratio 0.0516
cdn1_allcolo.ns190 S3FIFO-0.8000-0.9000 cache size     2174, 1408974 req, miss ratio 0.0515, byte miss ratio 0.0515
cdn1_allcolo.ns190 S3FIFO-0.8000-0.9000 cache size     7248, 1408974 req, miss ratio 0.0515, byte miss ratio 0.0515
cdn1_allcolo.ns190 S3FIFO-0.8000-0.9000 cache size    14496, 1408974 req, miss ratio 0.0515, byte miss ratio 0.0515
cdn1_allcolo.ns190 S3FIFO-0.8000-0.9000 cache size    28992, 1408974 req, miss ratio 0.0515, byte miss ratio 0.0515
cdn1_allcolo.ns190 S3FIFO-0.8000-0.9000 cache size    57985, 1408974 req, miss ratio 0.0514, byte miss ratio 0.0514
cdn1_allcolo.ns190 S3FIFO-0.2000-0.9000 cache size       72, 1408974 req, miss ratio 0.0519, byte miss ratio 0.0519
cdn1_allcolo.ns190 S3FIFO-0.2000-0.9000 cache size      217, 1408974 req, miss ratio 0.0516, byte miss ratio 0.0516
cdn1_allcolo.ns190 S3FIFO-0.2000-0.9000 cache size      724, 1408974 req, miss ratio 0.0515, byte miss ratio 0.0515
cdn1_allcolo.ns190 S3FIFO-0.2000-0.9000 cache size     2174, 1408974 req, miss ratio 0.0515, byte miss ratio 0.0515
cdn1_allcolo.ns190 S3FIFO-0.2000-0.9000 cache size     7248, 1408974 req, miss ratio 0.0515, byte miss ratio 0.0515
cdn1_allcolo.ns190 S3FIFO-0.2000-0.9000 cache size    14496, 1408974 req, miss ratio 0.0515, byte miss ratio 0.0515
cdn1_allcolo.ns190 S3FIFO-0.2000-0.9000 cache size    28992, 1408974 req, miss ratio 0.0514, byte miss ratio 0.0514
cdn1_allcolo.ns190 S3FIFO-0.2000-0.9000 cache size    57985, 1408974 req, miss ratio 0.0514, byte miss ratio 0.0514
cdn1_allcolo.ns190 S3FIFO-0.8500-1.9000 cache size       72, 1408974 req, miss ratio 0.0521, byte miss ratio 0.0521
cdn1_allcolo.ns190 S3FIFO-0.8500-1.9000 cache size      217, 1408974 req, miss ratio 0.0518, byte miss ratio 0.0518
cdn1_allcolo.ns190 S3FIFO-0.8500-1.9000 cache size      724, 1408974 req, miss ratio 0.0516, byte miss ratio 0.0516
cdn1_allcolo.ns190 S3FIFO-0.8500-1.9000 cache size     2174, 1408974 req, miss ratio 0.0515, byte miss ratio 0.0515
cdn1_allcolo.ns190 S3FIFO-0.8500-1.9000 cache size     7248, 1408974 req, miss ratio 0.0515, byte miss ratio 0.0515
cdn1_allcolo.ns190 S3FIFO-0.8500-1.9000 cache size    14496, 1408974 req, miss ratio 0.0515, byte miss ratio 0.0515
cdn1_allcolo.ns190 S3FIFO-0.8500-1.9000 cache size    28992, 1408974 req, miss ratio 0.0515, byte miss ratio 0.0515
cdn1_allcolo.ns190 S3FIFO-0.8500-1.9000 cache size    57985, 1408974 req, miss ratio 0.0514, byte miss ratio 0.0514
cdn1_allcolo.ns190 S3FIFO-0.1000-0.9000 cache size       72, 1408974 req, miss ratio 0.0519, byte miss ratio 0.0519
cdn1_allcolo.ns190 S3FIFO-0.1000-0.9000 cache size      217, 1408974 req, miss ratio 0.0516, byte miss ratio 0.0516
cdn1_allcolo.ns190 S3FIFO-0.1000-0.9000 cache size      724, 1408974 req, miss ratio 0.0515, byte miss ratio 0.0515
cdn1_allcolo.ns190 S3FIFO-0.1000-0.9000 cache size     2174, 1408974 req, miss ratio 0.0515, byte miss ratio 0.0515
cdn1_allcolo.ns190 S3FIFO-0.1000-0.9000 cache size     7248, 1408974 req, miss ratio 0.0515, byte miss ratio 0.0515
cdn1_allcolo.ns190 S3FIFO-0.1000-0.9000 cache size    14496, 1408974 req, miss ratio 0.0515, byte miss ratio 0.0515
cdn1_allcolo.ns190 S3FIFO-0.1000-0.9000 cache size    28992, 1408974 req, miss ratio 0.0514, byte miss ratio 0.0514
cdn1_allcolo.ns190 S3FIFO-0.1000-0.9000 cache size    57985, 1408974 req, miss ratio 0.0514, byte miss ratio 0.0514
cdn1_allcolo.ns190 S3FIFO-0.6500-1.9000 cache size       72, 1408974 req, miss ratio 0.0520, byte miss ratio 0.0520
cdn1_allcolo.ns190 S3FIFO-0.6500-1.9000 cache size      217, 1408974 req, miss ratio 0.0517, byte miss ratio 0.0517
cdn1_allcolo.ns190 S3FIFO-0.6500-1.9000 cache size      724, 1408974 req, miss ratio 0.0516, byte miss ratio 0.0516
cdn1_allcolo.ns190 S3FIFO-0.6500-1.9000 cache size     2174, 1408974 req, miss ratio 0.0515, byte miss ratio 0.0515
cdn1_allcolo.ns190 S3FIFO-0.6500-1.9000 cache size     7248, 1408974 req, miss ratio 0.0515, byte miss ratio 0.0515
cdn1_allcolo.ns190 S3FIFO-0.6500-1.9000 cache size    14496, 1408974 req, miss ratio 0.0515, byte miss ratio 0.0515
cdn1_allcolo.ns190 S3FIFO-0.6500-1.9000 cache size    28992, 1408974 req, miss ratio 0.0515, byte miss ratio 0.0515
cdn1_allcolo.ns190 S3FIFO-0.6500-1.9000 cache size    57985, 1408974 req, miss ratio 0.0514, byte miss ratio 0.0514
cdn1_allcolo.ns190 S3FIFO-0.2500-1.9000 cache size       72, 1408974 req, miss ratio 0.0519, byte miss ratio 0.0519
cdn1_allcolo.ns190 S3FIFO-0.2500-1.9000 cache size      217, 1408974 req, miss ratio 0.0516, byte miss ratio 0.0516
cdn1_allcolo.ns190 S3FIFO-0.2500-1.9000 cache size      724, 1408974 req, miss ratio 0.0515, byte miss ratio 0.0515
cdn1_allcolo.ns190 S3FIFO-0.2500-1.9000 cache size     2174, 1408974 req, miss ratio 0.0515, byte miss ratio 0.0515
cdn1_allcolo.ns190 S3FIFO-0.2500-1.9000 cache size     7248, 1408974 req, miss ratio 0.0515, byte miss ratio 0.0515
cdn1_allcolo.ns190 S3FIFO-0.2500-1.9000 cache size    14496, 1408974 req, miss ratio 0.0515, byte miss ratio 0.0515
cdn1_allcolo.ns190 S3FIFO-0.2500-1.9000 cache size    28992, 1408974 req, miss ratio 0.0514, byte miss ratio 0.0514
cdn1_allcolo.ns190 S3FIFO-0.2500-1.9000 cache size    57985, 1408974 req, miss ratio 0.0514, byte miss ratio 0.0514
cdn1_allcolo.ns190 FIFO cache size       72, 1408974 req, miss ratio 0.0539, byte miss ratio 0.0539
cdn1_allcolo.ns190 FIFO cache size      217, 1408974 req, miss ratio 0.0525, byte miss ratio 0.0525
cdn1_allcolo.ns190 FIFO cache size      724, 1408974 req, miss ratio 0.0518, byte miss ratio 0.0518
cdn1_allcolo.ns190 FIFO cache size     2174, 1408974 req, miss ratio 0.0516, byte miss ratio 0.0516
cdn1_allcolo.ns190 FIFO cache size     7248, 1408974 req, miss ratio 0.0515, byte miss ratio 0.0515
cdn1_allcolo.ns190 FIFO cache size    14496, 1408974 req, miss ratio 0.0515, byte miss ratio 0.0515
cdn1_allcolo.ns190 FIFO cache size    28992, 1408974 req, miss ratio 0.0515, byte miss ratio 0.0515
cdn1_allcolo.ns190 FIFO cache size    57985, 1408974 req, miss ratio 0.0515, byte miss ratio 0.0515
