cdn1_allcolo.ns2895 S3FIFO-0.5000-0.9000 cache size       10, 3796898 req, miss ratio 0.4699, byte miss ratio 0.4699
cdn1_allcolo.ns2895 S3FIFO-0.7500-0.9000 cache size       10, 3796898 req, miss ratio 0.4715, byte miss ratio 0.4715
cdn1_allcolo.ns2895 S3FIFO-0.7500-0.9000 cache size       31, 3796898 req, miss ratio 0.4174, byte miss ratio 0.4174
cdn1_allcolo.ns2895 S3FIFO-0.7500-0.9000 cache size      104, 3796898 req, miss ratio 0.3184, byte miss ratio 0.3184
cdn1_allcolo.ns2895 S3FIFO-0.7500-0.9000 cache size      313, 3796898 req, miss ratio 0.1991, byte miss ratio 0.1991
cdn1_allcolo.ns2895 S3FIFO-0.7500-0.9000 cache size     1046, 3796898 req, miss ratio 0.0876, byte miss ratio 0.0876
cdn1_allcolo.ns2895 S3FIFO-0.7500-0.9000 cache size     2092, 3796898 req, miss ratio 0.0453, byte miss ratio 0.0453
cdn1_allcolo.ns2895 S3FIFO-0.7500-0.9000 cache size     4185, 3796898 req, miss ratio 0.0173, byte miss ratio 0.0173
cdn1_allcolo.ns2895 S3FIFO-0.7500-0.9000 cache size     8371, 3796898 req, miss ratio 0.0041, byte miss ratio 0.0041
cdn1_allcolo.ns2895 S3FIFO-0.2000-1.9000 cache size       10, 3796898 req, miss ratio 0.4664, byte miss ratio 0.4664
cdn1_allcolo.ns2895 S3FIFO-0.2000-1.9000 cache size       31, 3796898 req, miss ratio 0.3970, byte miss ratio 0.3970
cdn1_allcolo.ns2895 S3FIFO-0.2000-1.9000 cache size      104, 3796898 req, miss ratio 0.2848, byte miss ratio 0.2848
cdn1_allcolo.ns2895 S3FIFO-0.2000-1.9000 cache size      313, 3796898 req, miss ratio 0.1640, byte miss ratio 0.1640
cdn1_allcolo.ns2895 S3FIFO-0.2000-1.9000 cache size     1046, 3796898 req, miss ratio 0.0701, byte miss ratio 0.0701
cdn1_allcolo.ns2895 S3FIFO-0.2000-1.9000 cache size     2092, 3796898 req, miss ratio 0.0352, byte miss ratio 0.0352
cdn1_allcolo.ns2895 S3FIFO-0.2000-1.9000 cache size     4185, 3796898 req, miss ratio 0.0124, byte miss ratio 0.0124
cdn1_allcolo.ns2895 S3FIFO-0.2000-1.9000 cache size     8371, 3796898 req, miss ratio 0.0033, byte miss ratio 0.0033
cdn1_allcolo.ns2895 S3FIFO-0.9000-1.9000 cache size       10, 3796898 req, miss ratio 0.4723, byte miss ratio 0.4723
cdn1_allcolo.ns2895 S3FIFO-0.9000-1.9000 cache size       31, 3796898 req, miss ratio 0.4215, byte miss ratio 0.4215
cdn1_allcolo.ns2895 S3FIFO-0.9000-1.9000 cache size      104, 3796898 req, miss ratio 0.3266, byte miss ratio 0.3266
cdn1_allcolo.ns2895 S3FIFO-0.9000-1.9000 cache size      313, 3796898 req, miss ratio 0.2090, byte miss ratio 0.2090
cdn1_allcolo.ns2895 S3FIFO-0.9000-1.9000 cache size     1046, 3796898 req, miss ratio 0.0945, byte miss ratio 0.0945
cdn1_allcolo.ns2895 S3FIFO-0.9000-1.9000 cache size     2092, 3796898 req, miss ratio 0.0494, byte miss ratio 0.0494
cdn1_allcolo.ns2895 S3FIFO-0.9000-1.9000 cache size     4185, 3796898 req, miss ratio 0.0191, byte miss ratio 0.0191
cdn1_allcolo.ns2895 S3FIFO-0.9000-1.9000 cache size     8371, 3796898 req, miss ratio 0.0044, byte miss ratio 0.0044
cdn1_allcolo.ns2895 S3FIFO-0.8000-1.9000 cache size       10, 3796898 req, miss ratio 0.4720, byte miss ratio 0.4720
cdn1_allcolo.ns2895 S3FIFO-0.8000-1.9000 cache size       31, 3796898 req, miss ratio 0.4186, byte miss ratio 0.4186
cdn1_allcolo.ns2895 S3FIFO-0.8000-1.9000 cache size      104, 3796898 req, miss ratio 0.3212, byte miss ratio 0.3212
cdn1_allcolo.ns2895 S3FIFO-0.8000-1.9000 cache size      313, 3796898 req, miss ratio 0.2021, byte miss ratio 0.2021
cdn1_allcolo.ns2895 S3FIFO-0.8000-1.9000 cache size     1046, 3796898 req, miss ratio 0.0896, byte miss ratio 0.0896
cdn1_allcolo.ns2895 S3FIFO-0.8000-1.9000 cache size     2092, 3796898 req, miss ratio 0.0466, byte miss ratio 0.0466
cdn1_allcolo.ns2895 S3FIFO-0.8000-1.9000 cache size     4185, 3796898 req, miss ratio 0.0179, byte miss ratio 0.0179
cdn1_allcolo.ns2895 S3FIFO-0.8000-1.9000 cache size     8371, 3796898 req, miss ratio 0.0042, byte miss ratio 0.0042
cdn1_allcolo.ns2895 S3FIFO-0.4000-1.9000 cache size       10, 3796898 req, miss ratio 0.4689, byte miss ratio 0.4689
cdn1_allcolo.ns2895 S3FIFO-0.4000-1.9000 cache size       31, 3796898 req, miss ratio 0.4032, byte miss ratio 0.4032
cdn1_allcolo.ns2895 S3FIFO-0.4000-1.9000 cache size      104, 3796898 req, miss ratio 0.2963, byte miss ratio 0.2963
cdn1_allcolo.ns2895 S3FIFO-0.4000-1.9000 cache size      313, 3796898 req, miss ratio 0.1753, byte miss ratio 0.1753
cdn1_allcolo.ns2895 S3FIFO-0.4000-1.9000 cache size     1046, 3796898 req, miss ratio 0.0752, byte miss ratio 0.0752
cdn1_allcolo.ns2895 S3FIFO-0.4000-1.9000 cache size     2092, 3796898 req, miss ratio 0.0383, byte miss ratio 0.0383
cdn1_allcolo.ns2895 S3FIFO-0.4000-1.9000 cache size     4185, 3796898 req, miss ratio 0.0138, byte miss ratio 0.0138
cdn1_allcolo.ns2895 S3FIFO-0.4000-1.9000 cache size     8371, 3796898 req, miss ratio 0.0035, byte miss ratio 0.0035
cdn1_allcolo.ns2895 S3FIFO-0.1000-0.9000 cache size       10, 3796898 req, miss ratio 0.4646, byte miss ratio 0.4646
cdn1_allcolo.ns2895 S3FIFO-0.1000-0.9000 cache size       31, 3796898 req, miss ratio 0.3960, byte miss ratio 0.3960
cdn1_allcolo.ns2895 S3FIFO-0.1000-0.9000 cache size      104, 3796898 req, miss ratio 0.2791, byte miss ratio 0.2791
cdn1_allcolo.ns2895 S3FIFO-0.1000-0.9000 cache size      313, 3796898 req, miss ratio 0.1581, byte miss ratio 0.1581
cdn1_allcolo.ns2895 S3FIFO-0.1000-0.9000 cache size     1046, 3796898 req, miss ratio 0.0677, byte miss ratio 0.0677
cdn1_allcolo.ns2895 S3FIFO-0.1000-0.9000 cache size     2092, 3796898 req, miss ratio 0.0339, byte miss ratio 0.0339
cdn1_allcolo.ns2895 S3FIFO-0.1000-0.9000 cache size     4185, 3796898 req, miss ratio 0.0117, byte miss ratio 0.0117
cdn1_allcolo.ns2895 S3FIFO-0.1000-0.9000 cache size     8371, 3796898 req, miss ratio 0.0032, byte miss ratio 0.0032
cdn1_allcolo.ns2895 S3FIFO-0.0250-0.9000 cache size       10, 3796898 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns2895 S3FIFO-0.0250-0.9000 cache size       31, 3796898 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns2895 S3FIFO-0.0250-0.9000 cache size      104, 3796898 req, miss ratio 0.2780, byte miss ratio 0.2780
cdn1_allcolo.ns2895 S3FIFO-0.0250-0.9000 cache size      313, 3796898 req, miss ratio 0.1546, byte miss ratio 0.1546
cdn1_allcolo.ns2895 S3FIFO-0.0250-0.9000 cache size     1046, 3796898 req, miss ratio 0.0662, byte miss ratio 0.0662
cdn1_allcolo.ns2895 S3FIFO-0.0250-0.9000 cache size     2092, 3796898 req, miss ratio 0.0330, byte miss ratio 0.0330
cdn1_allcolo.ns2895 S3FIFO-0.0250-0.9000 cache size     4185, 3796898 req, miss ratio 0.0113, byte miss ratio 0.0113
cdn1_allcolo.ns2895 S3FIFO-0.0250-0.9000 cache size     8371, 3796898 req, miss ratio 0.0032, byte miss ratio 0.0032
cdn1_allcolo.ns2895 S3FIFO-0.7000-0.9000 cache size       10, 3796898 req, miss ratio 0.4715, byte miss ratio 0.4715
cdn1_allcolo.ns2895 S3FIFO-0.7000-0.9000 cache size       31, 3796898 req, miss ratio 0.4147, byte miss ratio 0.4147
cdn1_allcolo.ns2895 S3FIFO-0.7000-0.9000 cache size      104, 3796898 req, miss ratio 0.3147, byte miss ratio 0.3147
cdn1_allcolo.ns2895 S3FIFO-0.7000-0.9000 cache size      313, 3796898 req, miss ratio 0.1956, byte miss ratio 0.1956
cdn1_allcolo.ns2895 S3FIFO-0.7000-0.9000 cache size     1046, 3796898 req, miss ratio 0.0854, byte miss ratio 0.0854
cdn1_allcolo.ns2895 S3FIFO-0.7000-0.9000 cache size     2092, 3796898 req, miss ratio 0.0441, byte miss ratio 0.0441
cdn1_allcolo.ns2895 S3FIFO-0.7000-0.9000 cache size     4185, 3796898 req, miss ratio 0.0167, byte miss ratio 0.0167
cdn1_allcolo.ns2895 S3FIFO-0.7000-0.9000 cache size     8371, 3796898 req, miss ratio 0.0040, byte miss ratio 0.0040
cdn1_allcolo.ns2895 S3FIFO-0.3500-1.9000 cache size       10, 3796898 req, miss ratio 0.4678, byte miss ratio 0.4678
cdn1_allcolo.ns2895 S3FIFO-0.3500-1.9000 cache size       31, 3796898 req, miss ratio 0.4009, byte miss ratio 0.4009
cdn1_allcolo.ns2895 S3FIFO-0.3500-1.9000 cache size      104, 3796898 req, miss ratio 0.2935, byte miss ratio 0.2935
cdn1_allcolo.ns2895 S3FIFO-0.3500-1.9000 cache size      313, 3796898 req, miss ratio 0.1723, byte miss ratio 0.1723
cdn1_allcolo.ns2895 S3FIFO-0.3500-1.9000 cache size     1046, 3796898 req, miss ratio 0.0738, byte miss ratio 0.0738
cdn1_allcolo.ns2895 S3FIFO-0.3500-1.9000 cache size     2092, 3796898 req, miss ratio 0.0374, byte miss ratio 0.0374
cdn1_allcolo.ns2895 S3FIFO-0.3500-1.9000 cache size     4185, 3796898 req, miss ratio 0.0134, byte miss ratio 0.0134
cdn1_allcolo.ns2895 S3FIFO-0.3500-1.9000 cache size     8371, 3796898 req, miss ratio 0.0034, byte miss ratio 0.0034
cdn1_allcolo.ns2895 S3FIFO-0.2000-0.9000 cache size       10, 3796898 req, miss ratio 0.4664, byte miss ratio 0.4664
cdn1_allcolo.ns2895 S3FIFO-0.2000-0.9000 cache size       31, 3796898 req, miss ratio 0.3969, byte miss ratio 0.3969
cdn1_allcolo.ns2895 S3FIFO-0.2000-0.9000 cache size      104, 3796898 req, miss ratio 0.2843, byte miss ratio 0.2843
cdn1_allcolo.ns2895 S3FIFO-0.2000-0.9000 cache size      313, 3796898 req, miss ratio 0.1633, byte miss ratio 0.1633
cdn1_allcolo.ns2895 S3FIFO-0.2000-0.9000 cache size     1046, 3796898 req, miss ratio 0.0700, byte miss ratio 0.0700
cdn1_allcolo.ns2895 S3FIFO-0.2000-0.9000 cache size     2092, 3796898 req, miss ratio 0.0352, byte miss ratio 0.0352
cdn1_allcolo.ns2895 S3FIFO-0.2000-0.9000 cache size     4185, 3796898 req, miss ratio 0.0124, byte miss ratio 0.0124
cdn1_allcolo.ns2895 S3FIFO-0.2000-0.9000 cache size     8371, 3796898 req, miss ratio 0.0033, byte miss ratio 0.0033
cdn1_allcolo.ns2895 S3FIFO-0.6000-0.9000 cache size       10, 3796898 req, miss ratio 0.4708, byte miss ratio 0.4708
cdn1_allcolo.ns2895 S3FIFO-0.6000-0.9000 cache size       31, 3796898 req, miss ratio 0.4106, byte miss ratio 0.4106
cdn1_allcolo.ns2895 S3FIFO-0.6000-0.9000 cache size      104, 3796898 req, miss ratio 0.3084, byte miss ratio 0.3084
cdn1_allcolo.ns2895 S3FIFO-0.6000-0.9000 cache size      313, 3796898 req, miss ratio 0.1882, byte miss ratio 0.1882
cdn1_allcolo.ns2895 S3FIFO-0.6000-0.9000 cache size     1046, 3796898 req, miss ratio 0.0815, byte miss ratio 0.0815
cdn1_allcolo.ns2895 S3FIFO-0.6000-0.9000 cache size     2092, 3796898 req, miss ratio 0.0420, byte miss ratio 0.0420
cdn1_allcolo.ns2895 S3FIFO-0.6000-0.9000 cache size     4185, 3796898 req, miss ratio 0.0157, byte miss ratio 0.0157
cdn1_allcolo.ns2895 S3FIFO-0.6000-0.9000 cache size     8371, 3796898 req, miss ratio 0.0038, byte miss ratio 0.0038
cdn1_allcolo.ns2895 S3FIFO-0.0010-0.9000 cache size       10, 3796898 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns2895 S3FIFO-0.0010-0.9000 cache size       31, 3796898 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns2895 S3FIFO-0.0010-0.9000 cache size      104, 3796898 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns2895 S3FIFO-0.0010-0.9000 cache size      313, 3796898 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns2895 S3FIFO-0.0010-0.9000 cache size     1046, 3796898 req, miss ratio 0.0664, byte miss ratio 0.0664
cdn1_allcolo.ns2895 S3FIFO-0.0010-0.9000 cache size     2092, 3796898 req, miss ratio 0.0329, byte miss ratio 0.0329
cdn1_allcolo.ns2895 S3FIFO-0.0010-0.9000 cache size     4185, 3796898 req, miss ratio 0.0113, byte miss ratio 0.0113
cdn1_allcolo.ns2895 S3FIFO-0.0010-0.9000 cache size     8371, 3796898 req, miss ratio 0.0032, byte miss ratio 0.0032
cdn1_allcolo.ns2895 S3FIFO-0.3500-0.9000 cache size       10, 3796898 req, miss ratio 0.4678, byte miss ratio 0.4678
cdn1_allcolo.ns2895 S3FIFO-0.3500-0.9000 cache size       31, 3796898 req, miss ratio 0.4008, byte miss ratio 0.4008
cdn1_allcolo.ns2895 S3FIFO-0.3500-0.9000 cache size      104, 3796898 req, miss ratio 0.2931, byte miss ratio 0.2931
cdn1_allcolo.ns2895 S3FIFO-0.3500-0.9000 cache size      313, 3796898 req, miss ratio 0.1718, byte miss ratio 0.1718
cdn1_allcolo.ns2895 S3FIFO-0.3500-0.9000 cache size     1046, 3796898 req, miss ratio 0.0738, byte miss ratio 0.0738
cdn1_allcolo.ns2895 S3FIFO-0.3500-0.9000 cache size     2092, 3796898 req, miss ratio 0.0374, byte miss ratio 0.0374
cdn1_allcolo.ns2895 S3FIFO-0.3500-0.9000 cache size     4185, 3796898 req, miss ratio 0.0134, byte miss ratio 0.0134
cdn1_allcolo.ns2895 S3FIFO-0.3500-0.9000 cache size     8371, 3796898 req, miss ratio 0.0034, byte miss ratio 0.0034
cdn1_allcolo.ns2895 S3FIFO-0.1000-1.9000 cache size       10, 3796898 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns2895 S3FIFO-0.1000-1.9000 cache size       31, 3796898 req, miss ratio 0.3962, byte miss ratio 0.3962
cdn1_allcolo.ns2895 S3FIFO-0.1000-1.9000 cache size      104, 3796898 req, miss ratio 0.2798, byte miss ratio 0.2798
cdn1_allcolo.ns2895 S3FIFO-0.1000-1.9000 cache size      313, 3796898 req, miss ratio 0.1590, byte miss ratio 0.1590
cdn1_allcolo.ns2895 S3FIFO-0.1000-1.9000 cache size     1046, 3796898 req, miss ratio 0.0679, byte miss ratio 0.0679
cdn1_allcolo.ns2895 S3FIFO-0.1000-1.9000 cache size     2092, 3796898 req, miss ratio 0.0339, byte miss ratio 0.0339
cdn1_allcolo.ns2895 S3FIFO-0.1000-1.9000 cache size     4185, 3796898 req, miss ratio 0.0117, byte miss ratio 0.0117
cdn1_allcolo.ns2895 S3FIFO-0.1000-1.9000 cache size     8371, 3796898 req, miss ratio 0.0032, byte miss ratio 0.0032
cdn1_allcolo.ns2895 S3FIFO-0.6500-1.9000 cache size       10, 3796898 req, miss ratio 0.4708, byte miss ratio 0.4708
cdn1_allcolo.ns2895 S3FIFO-0.6500-1.9000 cache size       31, 3796898 req, miss ratio 0.4133, byte miss ratio 0.4133
cdn1_allcolo.ns2895 S3FIFO-0.6500-1.9000 cache size      104, 3796898 req, miss ratio 0.3114, byte miss ratio 0.3114
cdn1_allcolo.ns2895 S3FIFO-0.6500-1.9000 cache size      313, 3796898 req, miss ratio 0.1916, byte miss ratio 0.1916
cdn1_allcolo.ns2895 S3FIFO-0.6500-1.9000 cache size     1046, 3796898 req, miss ratio 0.0832, byte miss ratio 0.0832
cdn1_allcolo.ns2895 S3FIFO-0.6500-1.9000 cache size     2092, 3796898 req, miss ratio 0.0430, byte miss ratio 0.0430
cdn1_allcolo.ns2895 S3FIFO-0.6500-1.9000 cache size     4185, 3796898 req, miss ratio 0.0161, byte miss ratio 0.0161
cdn1_allcolo.ns2895 S3FIFO-0.6500-1.9000 cache size     8371, 3796898 req, miss ratio 0.0039, byte miss ratio 0.0039
cdn1_allcolo.ns2895 S3FIFO-0.9500-1.9000 cache size       10, 3796898 req, miss ratio 0.4723, byte miss ratio 0.4723
cdn1_allcolo.ns2895 S3FIFO-0.9500-1.9000 cache size       31, 3796898 req, miss ratio 0.4225, byte miss ratio 0.4225
cdn1_allcolo.ns2895 S3FIFO-0.9500-1.9000 cache size      104, 3796898 req, miss ratio 0.3289, byte miss ratio 0.3289
cdn1_allcolo.ns2895 S3FIFO-0.9500-1.9000 cache size      313, 3796898 req, miss ratio 0.2122, byte miss ratio 0.2122
cdn1_allcolo.ns2895 S3FIFO-0.9500-1.9000 cache size     1046, 3796898 req, miss ratio 0.0970, byte miss ratio 0.0970
cdn1_allcolo.ns2895 S3FIFO-0.9500-1.9000 cache size     2092, 3796898 req, miss ratio 0.0509, byte miss ratio 0.0509
cdn1_allcolo.ns2895 S3FIFO-0.9500-1.9000 cache size     4185, 3796898 req, miss ratio 0.0198, byte miss ratio 0.0198
cdn1_allcolo.ns2895 S3FIFO-0.9500-1.9000 cache size     8371, 3796898 req, miss ratio 0.0046, byte miss ratio 0.0046
cdn1_allcolo.ns2895 S3FIFO-0.0100-1.9000 cache size       10, 3796898 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns2895 S3FIFO-0.0100-1.9000 cache size       31, 3796898 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns2895 S3FIFO-0.0100-1.9000 cache size      104, 3796898 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns2895 S3FIFO-0.0100-1.9000 cache size      313, 3796898 req, miss ratio 0.1556, byte miss ratio 0.1556
cdn1_allcolo.ns2895 S3FIFO-0.0100-1.9000 cache size     1046, 3796898 req, miss ratio 0.0662, byte miss ratio 0.0662
cdn1_allcolo.ns2895 S3FIFO-0.0100-1.9000 cache size     2092, 3796898 req, miss ratio 0.0328, byte miss ratio 0.0328
cdn1_allcolo.ns2895 S3FIFO-0.0100-1.9000 cache size     4185, 3796898 req, miss ratio 0.0112, byte miss ratio 0.0112
cdn1_allcolo.ns2895 S3FIFO-0.0100-1.9000 cache size     8371, 3796898 req, miss ratio 0.0032, byte miss ratio 0.0032
cdn1_allcolo.ns2895 S3FIFO-0.0010-1.9000 cache size       10, 3796898 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns2895 S3FIFO-0.0010-1.9000 cache size       31, 3796898 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns2895 S3FIFO-0.0010-1.9000 cache size      104, 3796898 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns2895 S3FIFO-0.0010-1.9000 cache size      313, 3796898 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns2895 S3FIFO-0.0010-1.9000 cache size     1046, 3796898 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns2895 S3FIFO-0.0010-1.9000 cache size     2092, 3796898 req, miss ratio 0.0329, byte miss ratio 0.0329
cdn1_allcolo.ns2895 S3FIFO-0.0010-1.9000 cache size     4185, 3796898 req, miss ratio 0.0113, byte miss ratio 0.0113
cdn1_allcolo.ns2895 S3FIFO-0.0010-1.9000 cache size     8371, 3796898 req, miss ratio 0.0032, byte miss ratio 0.0032
cdn1_allcolo.ns2895 S3FIFO-0.5000-1.9000 cache size       10, 3796898 req, miss ratio 0.4699, byte miss ratio 0.4699
cdn1_allcolo.ns2895 S3FIFO-0.5000-1.9000 cache size       31, 3796898 req, miss ratio 0.4068, byte miss ratio 0.4068
cdn1_allcolo.ns2895 S3FIFO-0.5000-1.9000 cache size      104, 3796898 req, miss ratio 0.3025, byte miss ratio 0.3025
cdn1_allcolo.ns2895 S3FIFO-0.5000-1.9000 cache size      313, 3796898 req, miss ratio 0.1815, byte miss ratio 0.1815
cdn1_allcolo.ns2895 S3FIFO-0.5000-1.9000 cache size     1046, 3796898 req, miss ratio 0.0781, byte miss ratio 0.0781
cdn1_allcolo.ns2895 S3FIFO-0.5000-1.9000 cache size     2092, 3796898 req, miss ratio 0.0400, byte miss ratio 0.0400
cdn1_allcolo.ns2895 S3FIFO-0.5000-1.9000 cache size     4185, 3796898 req, miss ratio 0.0147, byte miss ratio 0.0147
cdn1_allcolo.ns2895 S3FIFO-0.5000-1.9000 cache size     8371, 3796898 req, miss ratio 0.0036, byte miss ratio 0.0036
cdn1_allcolo.ns2895 S3FIFO-0.0250-1.9000 cache size       10, 3796898 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns2895 S3FIFO-0.0250-1.9000 cache size       31, 3796898 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns2895 S3FIFO-0.0250-1.9000 cache size      104, 3796898 req, miss ratio 0.2786, byte miss ratio 0.2786
cdn1_allcolo.ns2895 S3FIFO-0.0250-1.9000 cache size      313, 3796898 req, miss ratio 0.1556, byte miss ratio 0.1556
cdn1_allcolo.ns2895 S3FIFO-0.0250-1.9000 cache size     1046, 3796898 req, miss ratio 0.0664, byte miss ratio 0.0664
cdn1_allcolo.ns2895 S3FIFO-0.0250-1.9000 cache size     2092, 3796898 req, miss ratio 0.0330, byte miss ratio 0.0330
cdn1_allcolo.ns2895 S3FIFO-0.0250-1.9000 cache size     4185, 3796898 req, miss ratio 0.0113, byte miss ratio 0.0113
cdn1_allcolo.ns2895 S3FIFO-0.0250-1.9000 cache size     8371, 3796898 req, miss ratio 0.0032, byte miss ratio 0.0032
cdn1_allcolo.ns2895 S3FIFO-0.4500-0.9000 cache size       10, 3796898 req, miss ratio 0.4689, byte miss ratio 0.4689
cdn1_allcolo.ns2895 S3FIFO-0.4500-0.9000 cache size       31, 3796898 req, miss ratio 0.4043, byte miss ratio 0.4043
cdn1_allcolo.ns2895 S3FIFO-0.4500-0.9000 cache size      104, 3796898 req, miss ratio 0.2989, byte miss ratio 0.2989
cdn1_allcolo.ns2895 S3FIFO-0.4500-0.9000 cache size      313, 3796898 req, miss ratio 0.1780, byte miss ratio 0.1780
cdn1_allcolo.ns2895 S3FIFO-0.4500-0.9000 cache size     1046, 3796898 req, miss ratio 0.0766, byte miss ratio 0.0766
cdn1_allcolo.ns2895 S3FIFO-0.4500-0.9000 cache size     2092, 3796898 req, miss ratio 0.0392, byte miss ratio 0.0392
cdn1_allcolo.ns2895 S3FIFO-0.4500-0.9000 cache size     4185, 3796898 req, miss ratio 0.0143, byte miss ratio 0.0143
cdn1_allcolo.ns2895 S3FIFO-0.4500-0.9000 cache size     8371, 3796898 req, miss ratio 0.0036, byte miss ratio 0.0036
cdn1_allcolo.ns2895 S3FIFO-0.0500-1.9000 cache size       10, 3796898 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns2895 S3FIFO-0.0500-1.9000 cache size       31, 3796898 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns2895 S3FIFO-0.0500-1.9000 cache size      104, 3796898 req, miss ratio 0.2779, byte miss ratio 0.2779
cdn1_allcolo.ns2895 S3FIFO-0.0500-1.9000 cache size      313, 3796898 req, miss ratio 0.1567, byte miss ratio 0.1567
cdn1_allcolo.ns2895 S3FIFO-0.0500-1.9000 cache size     1046, 3796898 req, miss ratio 0.0669, byte miss ratio 0.0669
cdn1_allcolo.ns2895 S3FIFO-0.0500-1.9000 cache size     2092, 3796898 req, miss ratio 0.0333, byte miss ratio 0.0333
cdn1_allcolo.ns2895 S3FIFO-0.0500-1.9000 cache size     4185, 3796898 req, miss ratio 0.0114, byte miss ratio 0.0114
cdn1_allcolo.ns2895 S3FIFO-0.0500-1.9000 cache size     8371, 3796898 req, miss ratio 0.0032, byte miss ratio 0.0032
cdn1_allcolo.ns2895 S3FIFO-0.7500-1.9000 cache size       10, 3796898 req, miss ratio 0.4715, byte miss ratio 0.4715
cdn1_allcolo.ns2895 S3FIFO-0.7500-1.9000 cache size       31, 3796898 req, miss ratio 0.4173, byte miss ratio 0.4173
cdn1_allcolo.ns2895 S3FIFO-0.7500-1.9000 cache size      104, 3796898 req, miss ratio 0.3182, byte miss ratio 0.3182
cdn1_allcolo.ns2895 S3FIFO-0.7500-1.9000 cache size      313, 3796898 req, miss ratio 0.1984, byte miss ratio 0.1984
cdn1_allcolo.ns2895 S3FIFO-0.7500-1.9000 cache size     1046, 3796898 req, miss ratio 0.0874, byte miss ratio 0.0874
cdn1_allcolo.ns2895 S3FIFO-0.7500-1.9000 cache size     2092, 3796898 req, miss ratio 0.0453, byte miss ratio 0.0453
cdn1_allcolo.ns2895 S3FIFO-0.7500-1.9000 cache size     4185, 3796898 req, miss ratio 0.0173, byte miss ratio 0.0173
cdn1_allcolo.ns2895 S3FIFO-0.7500-1.9000 cache size     8371, 3796898 req, miss ratio 0.0041, byte miss ratio 0.0041
cdn1_allcolo.ns2895 FIFO cache size       10, 3796898 req, miss ratio 0.4723, byte miss ratio 0.4723
cdn1_allcolo.ns2895 FIFO cache size       31, 3796898 req, miss ratio 0.4232, byte miss ratio 0.4232
cdn1_allcolo.ns2895 FIFO cache size      104, 3796898 req, miss ratio 0.3315, byte miss ratio 0.3315
cdn1_allcolo.ns2895 FIFO cache size      313, 3796898 req, miss ratio 0.2182, byte miss ratio 0.2182
cdn1_allcolo.ns2895 FIFO cache size     1046, 3796898 req, miss ratio 0.1030, byte miss ratio 0.1030
cdn1_allcolo.ns2895 FIFO cache size     2092, 3796898 req, miss ratio 0.0545, byte miss ratio 0.0545
cdn1_allcolo.ns2895 FIFO cache size     4185, 3796898 req, miss ratio 0.0213, byte miss ratio 0.0213
cdn1_allcolo.ns2895 FIFO cache size     8371, 3796898 req, miss ratio 0.0048, byte miss ratio 0.0048
