tencentBlock.ns13646 S3FIFO-0.7000-1.9000 cache size       91, 2036343 req, miss ratio 0.3120, byte miss ratio 0.3120
tencentBlock.ns13646 S3FIFO-0.0100-0.9000 cache size      274, 2036343 req, miss ratio 0.2564, byte miss ratio 0.2564
tencentBlock.ns13646 S3FIFO-0.0100-0.9000 cache size      915, 2036343 req, miss ratio 0.2400, byte miss ratio 0.2400
tencentBlock.ns13646 S3FIFO-0.0100-0.9000 cache size     2746, 2036343 req, miss ratio 0.2227, byte miss ratio 0.2227
tencentBlock.ns13646 S3FIFO-0.0100-0.9000 cache size     9156, 2036343 req, miss ratio 0.2090, byte miss ratio 0.2090
tencentBlock.ns13646 S3FIFO-0.0100-0.9000 cache size    18312, 2036343 req, miss ratio 0.2044, byte miss ratio 0.2044
tencentBlock.ns13646 S3FIFO-0.0100-0.9000 cache size    36624, 2036343 req, miss ratio 0.1422, byte miss ratio 0.1422
tencentBlock.ns13646 S3FIFO-0.0100-0.9000 cache size    73249, 2036343 req, miss ratio 0.0462, byte miss ratio 0.0462
tencentBlock.ns13646 S3FIFO-0.7000-0.9000 cache size       91, 2036343 req, miss ratio 0.3059, byte miss ratio 0.3059
tencentBlock.ns13646 S3FIFO-0.7000-0.9000 cache size      274, 2036343 req, miss ratio 0.2508, byte miss ratio 0.2508
tencentBlock.ns13646 S3FIFO-0.7000-0.9000 cache size      915, 2036343 req, miss ratio 0.2358, byte miss ratio 0.2358
tencentBlock.ns13646 S3FIFO-0.7000-0.9000 cache size     2746, 2036343 req, miss ratio 0.2255, byte miss ratio 0.2255
tencentBlock.ns13646 S3FIFO-0.7000-0.9000 cache size     9156, 2036343 req, miss ratio 0.2198, byte miss ratio 0.2198
tencentBlock.ns13646 S3FIFO-0.7000-0.9000 cache size    18312, 2036343 req, miss ratio 0.2083, byte miss ratio 0.2083
tencentBlock.ns13646 S3FIFO-0.7000-0.9000 cache size    36624, 2036343 req, miss ratio 0.1656, byte miss ratio 0.1656
tencentBlock.ns13646 S3FIFO-0.7000-0.9000 cache size    73249, 2036343 req, miss ratio 0.0634, byte miss ratio 0.0634
tencentBlock.ns13646 S3FIFO-0.0500-0.9000 cache size       91, 2036343 req, miss ratio 0.3019, byte miss ratio 0.3019
tencentBlock.ns13646 S3FIFO-0.0500-0.9000 cache size      274, 2036343 req, miss ratio 0.2467, byte miss ratio 0.2467
tencentBlock.ns13646 S3FIFO-0.0500-0.9000 cache size      915, 2036343 req, miss ratio 0.2309, byte miss ratio 0.2309
tencentBlock.ns13646 S3FIFO-0.0500-0.9000 cache size     2746, 2036343 req, miss ratio 0.2223, byte miss ratio 0.2223
tencentBlock.ns13646 S3FIFO-0.0500-0.9000 cache size     9156, 2036343 req, miss ratio 0.2090, byte miss ratio 0.2090
tencentBlock.ns13646 S3FIFO-0.0500-0.9000 cache size    18312, 2036343 req, miss ratio 0.2044, byte miss ratio 0.2044
tencentBlock.ns13646 S3FIFO-0.0500-0.9000 cache size    36624, 2036343 req, miss ratio 0.1449, byte miss ratio 0.1449
tencentBlock.ns13646 S3FIFO-0.0500-0.9000 cache size    73249, 2036343 req, miss ratio 0.0462, byte miss ratio 0.0462
tencentBlock.ns13646 S3FIFO-0.1000-1.9000 cache size       91, 2036343 req, miss ratio 0.2904, byte miss ratio 0.2904
tencentBlock.ns13646 S3FIFO-0.1000-1.9000 cache size      274, 2036343 req, miss ratio 0.2406, byte miss ratio 0.2406
tencentBlock.ns13646 S3FIFO-0.1000-1.9000 cache size      915, 2036343 req, miss ratio 0.2306, byte miss ratio 0.2306
tencentBlock.ns13646 S3FIFO-0.1000-1.9000 cache size     2746, 2036343 req, miss ratio 0.2221, byte miss ratio 0.2221
tencentBlock.ns13646 S3FIFO-0.1000-1.9000 cache size     9156, 2036343 req, miss ratio 0.2056, byte miss ratio 0.2056
tencentBlock.ns13646 S3FIFO-0.1000-1.9000 cache size    18312, 2036343 req, miss ratio 0.2093, byte miss ratio 0.2093
tencentBlock.ns13646 S3FIFO-0.1000-1.9000 cache size    36624, 2036343 req, miss ratio 0.1499, byte miss ratio 0.1499
tencentBlock.ns13646 S3FIFO-0.1000-1.9000 cache size    73249, 2036343 req, miss ratio 0.0462, byte miss ratio 0.0462
tencentBlock.ns13646 S3FIFO-0.6500-0.9000 cache size       91, 2036343 req, miss ratio 0.3017, byte miss ratio 0.3017
tencentBlock.ns13646 S3FIFO-0.6500-0.9000 cache size      274, 2036343 req, miss ratio 0.2461, byte miss ratio 0.2461
tencentBlock.ns13646 S3FIFO-0.6500-0.9000 cache size      915, 2036343 req, miss ratio 0.2351, byte miss ratio 0.2351
tencentBlock.ns13646 S3FIFO-0.6500-0.9000 cache size     2746, 2036343 req, miss ratio 0.2247, byte miss ratio 0.2247
tencentBlock.ns13646 S3FIFO-0.6500-0.9000 cache size     9156, 2036343 req, miss ratio 0.2184, byte miss ratio 0.2184
tencentBlock.ns13646 S3FIFO-0.6500-0.9000 cache size    18312, 2036343 req, miss ratio 0.2070, byte miss ratio 0.2070
tencentBlock.ns13646 S3FIFO-0.6500-0.9000 cache size    36624, 2036343 req, miss ratio 0.1667, byte miss ratio 0.1667
tencentBlock.ns13646 S3FIFO-0.6500-0.9000 cache size    73249, 2036343 req, miss ratio 0.0626, byte miss ratio 0.0626
tencentBlock.ns13646 S3FIFO-0.2000-0.9000 cache size       91, 2036343 req, miss ratio 0.2922, byte miss ratio 0.2922
tencentBlock.ns13646 S3FIFO-0.2000-0.9000 cache size      274, 2036343 req, miss ratio 0.2405, byte miss ratio 0.2405
tencentBlock.ns13646 S3FIFO-0.2000-0.9000 cache size      915, 2036343 req, miss ratio 0.2319, byte miss ratio 0.2319
tencentBlock.ns13646 S3FIFO-0.2000-0.9000 cache size     2746, 2036343 req, miss ratio 0.2229, byte miss ratio 0.2229
tencentBlock.ns13646 S3FIFO-0.2000-0.9000 cache size     9156, 2036343 req, miss ratio 0.2094, byte miss ratio 0.2094
tencentBlock.ns13646 S3FIFO-0.2000-0.9000 cache size    18312, 2036343 req, miss ratio 0.2044, byte miss ratio 0.2044
tencentBlock.ns13646 S3FIFO-0.2000-0.9000 cache size    36624, 2036343 req, miss ratio 0.1608, byte miss ratio 0.1608
tencentBlock.ns13646 S3FIFO-0.2000-0.9000 cache size    73249, 2036343 req, miss ratio 0.0469, byte miss ratio 0.0469
tencentBlock.ns13646 S3FIFO-0.9900-1.9000 cache size       91, 2036343 req, miss ratio 0.3658, byte miss ratio 0.3658
tencentBlock.ns13646 S3FIFO-0.9900-1.9000 cache size      274, 2036343 req, miss ratio 0.2935, byte miss ratio 0.2935
tencentBlock.ns13646 S3FIFO-0.9900-1.9000 cache size      915, 2036343 req, miss ratio 0.2548, byte miss ratio 0.2548
tencentBlock.ns13646 S3FIFO-0.9900-1.9000 cache size     2746, 2036343 req, miss ratio 0.2413, byte miss ratio 0.2413
tencentBlock.ns13646 S3FIFO-0.9900-1.9000 cache size     9156, 2036343 req, miss ratio 0.2294, byte miss ratio 0.2294
tencentBlock.ns13646 S3FIFO-0.9900-1.9000 cache size    18312, 2036343 req, miss ratio 0.2103, byte miss ratio 0.2103
tencentBlock.ns13646 S3FIFO-0.9900-1.9000 cache size    36624, 2036343 req, miss ratio 0.1535, byte miss ratio 0.1535
tencentBlock.ns13646 S3FIFO-0.9900-1.9000 cache size    73249, 2036343 req, miss ratio 0.0728, byte miss ratio 0.0728
tencentBlock.ns13646 S3FIFO-0.6000-1.9000 cache size       91, 2036343 req, miss ratio 0.2999, byte miss ratio 0.2999
tencentBlock.ns13646 S3FIFO-0.6000-1.9000 cache size      274, 2036343 req, miss ratio 0.2435, byte miss ratio 0.2435
tencentBlock.ns13646 S3FIFO-0.6000-1.9000 cache size      915, 2036343 req, miss ratio 0.2345, byte miss ratio 0.2345
tencentBlock.ns13646 S3FIFO-0.6000-1.9000 cache size     2746, 2036343 req, miss ratio 0.2243, byte miss ratio 0.2243
tencentBlock.ns13646 S3FIFO-0.6000-1.9000 cache size     9156, 2036343 req, miss ratio 0.2152, byte miss ratio 0.2152
tencentBlock.ns13646 S3FIFO-0.6000-1.9000 cache size    18312, 2036343 req, miss ratio 0.2199, byte miss ratio 0.2199
tencentBlock.ns13646 S3FIFO-0.6000-1.9000 cache size    36624, 2036343 req, miss ratio 0.1700, byte miss ratio 0.1700
tencentBlock.ns13646 S3FIFO-0.6000-1.9000 cache size    73249, 2036343 req, miss ratio 0.0605, byte miss ratio 0.0605
tencentBlock.ns13646 S3FIFO-0.0050-0.9000 cache size       91, 2036343 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns13646 S3FIFO-0.0050-0.9000 cache size      274, 2036343 req, miss ratio 0.2571, byte miss ratio 0.2571
tencentBlock.ns13646 S3FIFO-0.0050-0.9000 cache size      915, 2036343 req, miss ratio 0.2457, byte miss ratio 0.2457
tencentBlock.ns13646 S3FIFO-0.0050-0.9000 cache size     2746, 2036343 req, miss ratio 0.2248, byte miss ratio 0.2248
tencentBlock.ns13646 S3FIFO-0.0050-0.9000 cache size     9156, 2036343 req, miss ratio 0.2090, byte miss ratio 0.2090
tencentBlock.ns13646 S3FIFO-0.0050-0.9000 cache size    18312, 2036343 req, miss ratio 0.2044, byte miss ratio 0.2044
tencentBlock.ns13646 S3FIFO-0.0050-0.9000 cache size    36624, 2036343 req, miss ratio 0.1418, byte miss ratio 0.1418
tencentBlock.ns13646 S3FIFO-0.0050-0.9000 cache size    73249, 2036343 req, miss ratio 0.0462, byte miss ratio 0.0462
tencentBlock.ns13646 S3FIFO-0.3500-0.9000 cache size       91, 2036343 req, miss ratio 0.2910, byte miss ratio 0.2910
tencentBlock.ns13646 S3FIFO-0.3500-0.9000 cache size      274, 2036343 req, miss ratio 0.2414, byte miss ratio 0.2414
tencentBlock.ns13646 S3FIFO-0.3500-0.9000 cache size      915, 2036343 req, miss ratio 0.2326, byte miss ratio 0.2326
tencentBlock.ns13646 S3FIFO-0.3500-0.9000 cache size     2746, 2036343 req, miss ratio 0.2237, byte miss ratio 0.2237
tencentBlock.ns13646 S3FIFO-0.3500-0.9000 cache size     9156, 2036343 req, miss ratio 0.2100, byte miss ratio 0.2100
tencentBlock.ns13646 S3FIFO-0.3500-0.9000 cache size    18312, 2036343 req, miss ratio 0.2044, byte miss ratio 0.2044
tencentBlock.ns13646 S3FIFO-0.3500-0.9000 cache size    36624, 2036343 req, miss ratio 0.1783, byte miss ratio 0.1783
tencentBlock.ns13646 S3FIFO-0.3500-0.9000 cache size    73249, 2036343 req, miss ratio 0.0518, byte miss ratio 0.0518
tencentBlock.ns13646 S3FIFO-0.4000-1.9000 cache size       91, 2036343 req, miss ratio 0.2903, byte miss ratio 0.2903
tencentBlock.ns13646 S3FIFO-0.4000-1.9000 cache size      274, 2036343 req, miss ratio 0.2415, byte miss ratio 0.2415
tencentBlock.ns13646 S3FIFO-0.4000-1.9000 cache size      915, 2036343 req, miss ratio 0.2326, byte miss ratio 0.2326
tencentBlock.ns13646 S3FIFO-0.4000-1.9000 cache size     2746, 2036343 req, miss ratio 0.2234, byte miss ratio 0.2234
tencentBlock.ns13646 S3FIFO-0.4000-1.9000 cache size     9156, 2036343 req, miss ratio 0.2076, byte miss ratio 0.2076
tencentBlock.ns13646 S3FIFO-0.4000-1.9000 cache size    18312, 2036343 req, miss ratio 0.2172, byte miss ratio 0.2172
tencentBlock.ns13646 S3FIFO-0.4000-1.9000 cache size    36624, 2036343 req, miss ratio 0.1840, byte miss ratio 0.1840
tencentBlock.ns13646 S3FIFO-0.4000-1.9000 cache size    73249, 2036343 req, miss ratio 0.0534, byte miss ratio 0.0534
tencentBlock.ns13646 S3FIFO-0.3000-0.9000 cache size       91, 2036343 req, miss ratio 0.2909, byte miss ratio 0.2909
tencentBlock.ns13646 S3FIFO-0.3000-0.9000 cache size      274, 2036343 req, miss ratio 0.2412, byte miss ratio 0.2412
tencentBlock.ns13646 S3FIFO-0.3000-0.9000 cache size      915, 2036343 req, miss ratio 0.2321, byte miss ratio 0.2321
tencentBlock.ns13646 S3FIFO-0.3000-0.9000 cache size     2746, 2036343 req, miss ratio 0.2235, byte miss ratio 0.2235
tencentBlock.ns13646 S3FIFO-0.3000-0.9000 cache size     9156, 2036343 req, miss ratio 0.2098, byte miss ratio 0.2098
tencentBlock.ns13646 S3FIFO-0.3000-0.9000 cache size    18312, 2036343 req, miss ratio 0.2044, byte miss ratio 0.2044
tencentBlock.ns13646 S3FIFO-0.3000-0.9000 cache size    36624, 2036343 req, miss ratio 0.1743, byte miss ratio 0.1743
tencentBlock.ns13646 S3FIFO-0.3000-0.9000 cache size    73249, 2036343 req, miss ratio 0.0501, byte miss ratio 0.0501
tencentBlock.ns13646 S3FIFO-0.0010-0.9000 cache size       91, 2036343 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns13646 S3FIFO-0.0010-0.9000 cache size      274, 2036343 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns13646 S3FIFO-0.0010-0.9000 cache size      915, 2036343 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns13646 S3FIFO-0.0010-0.9000 cache size     2746, 2036343 req, miss ratio 0.2340, byte miss ratio 0.2340
tencentBlock.ns13646 S3FIFO-0.0010-0.9000 cache size     9156, 2036343 req, miss ratio 0.2093, byte miss ratio 0.2093
tencentBlock.ns13646 S3FIFO-0.0010-0.9000 cache size    18312, 2036343 req, miss ratio 0.2044, byte miss ratio 0.2044
tencentBlock.ns13646 S3FIFO-0.0010-0.9000 cache size    36624, 2036343 req, miss ratio 0.1418, byte miss ratio 0.1418
tencentBlock.ns13646 S3FIFO-0.0010-0.9000 cache size    73249, 2036343 req, miss ratio 0.0462, byte miss ratio 0.0462
tencentBlock.ns13646 S3FIFO-0.9000-1.9000 cache size       91, 2036343 req, miss ratio 0.3453, byte miss ratio 0.3453
tencentBlock.ns13646 S3FIFO-0.9000-1.9000 cache size      274, 2036343 req, miss ratio 0.2765, byte miss ratio 0.2765
tencentBlock.ns13646 S3FIFO-0.9000-1.9000 cache size      915, 2036343 req, miss ratio 0.2411, byte miss ratio 0.2411
tencentBlock.ns13646 S3FIFO-0.9000-1.9000 cache size     2746, 2036343 req, miss ratio 0.2343, byte miss ratio 0.2343
tencentBlock.ns13646 S3FIFO-0.9000-1.9000 cache size     9156, 2036343 req, miss ratio 0.2237, byte miss ratio 0.2237
tencentBlock.ns13646 S3FIFO-0.9000-1.9000 cache size    18312, 2036343 req, miss ratio 0.2118, byte miss ratio 0.2118
tencentBlock.ns13646 S3FIFO-0.9000-1.9000 cache size    36624, 2036343 req, miss ratio 0.1577, byte miss ratio 0.1577
tencentBlock.ns13646 S3FIFO-0.9000-1.9000 cache size    73249, 2036343 req, miss ratio 0.0698, byte miss ratio 0.0698
tencentBlock.ns13646 S3FIFO-0.5500-0.9000 cache size       91, 2036343 req, miss ratio 0.2940, byte miss ratio 0.2940
tencentBlock.ns13646 S3FIFO-0.5500-0.9000 cache size      274, 2036343 req, miss ratio 0.2428, byte miss ratio 0.2428
tencentBlock.ns13646 S3FIFO-0.5500-0.9000 cache size      915, 2036343 req, miss ratio 0.2346, byte miss ratio 0.2346
tencentBlock.ns13646 S3FIFO-0.5500-0.9000 cache size     2746, 2036343 req, miss ratio 0.2242, byte miss ratio 0.2242
tencentBlock.ns13646 S3FIFO-0.5500-0.9000 cache size     9156, 2036343 req, miss ratio 0.2134, byte miss ratio 0.2134
tencentBlock.ns13646 S3FIFO-0.5500-0.9000 cache size    18312, 2036343 req, miss ratio 0.2049, byte miss ratio 0.2049
tencentBlock.ns13646 S3FIFO-0.5500-0.9000 cache size    36624, 2036343 req, miss ratio 0.1761, byte miss ratio 0.1761
tencentBlock.ns13646 S3FIFO-0.5500-0.9000 cache size    73249, 2036343 req, miss ratio 0.0583, byte miss ratio 0.0583
tencentBlock.ns13646 S3FIFO-0.8500-1.9000 cache size       91, 2036343 req, miss ratio 0.3369, byte miss ratio 0.3369
tencentBlock.ns13646 S3FIFO-0.8500-1.9000 cache size      274, 2036343 req, miss ratio 0.2701, byte miss ratio 0.2701
tencentBlock.ns13646 S3FIFO-0.8500-1.9000 cache size      915, 2036343 req, miss ratio 0.2393, byte miss ratio 0.2393
tencentBlock.ns13646 S3FIFO-0.8500-1.9000 cache size     2746, 2036343 req, miss ratio 0.2327, byte miss ratio 0.2327
tencentBlock.ns13646 S3FIFO-0.8500-1.9000 cache size     9156, 2036343 req, miss ratio 0.2228, byte miss ratio 0.2228
tencentBlock.ns13646 S3FIFO-0.8500-1.9000 cache size    18312, 2036343 req, miss ratio 0.2130, byte miss ratio 0.2130
tencentBlock.ns13646 S3FIFO-0.8500-1.9000 cache size    36624, 2036343 req, miss ratio 0.1623, byte miss ratio 0.1623
tencentBlock.ns13646 S3FIFO-0.8500-1.9000 cache size    73249, 2036343 req, miss ratio 0.0680, byte miss ratio 0.0680
tencentBlock.ns13646 S3FIFO-0.9500-1.9000 cache size       91, 2036343 req, miss ratio 0.3574, byte miss ratio 0.3574
tencentBlock.ns13646 S3FIFO-0.9500-1.9000 cache size      274, 2036343 req, miss ratio 0.2852, byte miss ratio 0.2852
tencentBlock.ns13646 S3FIFO-0.9500-1.9000 cache size      915, 2036343 req, miss ratio 0.2485, byte miss ratio 0.2485
tencentBlock.ns13646 S3FIFO-0.9500-1.9000 cache size     2746, 2036343 req, miss ratio 0.2370, byte miss ratio 0.2370
tencentBlock.ns13646 S3FIFO-0.9500-1.9000 cache size     9156, 2036343 req, miss ratio 0.2266, byte miss ratio 0.2266
tencentBlock.ns13646 S3FIFO-0.9500-1.9000 cache size    18312, 2036343 req, miss ratio 0.2104, byte miss ratio 0.2104
tencentBlock.ns13646 S3FIFO-0.9500-1.9000 cache size    36624, 2036343 req, miss ratio 0.1550, byte miss ratio 0.1550
tencentBlock.ns13646 S3FIFO-0.9500-1.9000 cache size    73249, 2036343 req, miss ratio 0.0715, byte miss ratio 0.0715
tencentBlock.ns13646 S3FIFO-0.0050-1.9000 cache size       91, 2036343 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns13646 S3FIFO-0.0050-1.9000 cache size      274, 2036343 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns13646 S3FIFO-0.0050-1.9000 cache size      915, 2036343 req, miss ratio 0.2448, byte miss ratio 0.2448
tencentBlock.ns13646 S3FIFO-0.0050-1.9000 cache size     2746, 2036343 req, miss ratio 0.2247, byte miss ratio 0.2247
tencentBlock.ns13646 S3FIFO-0.0050-1.9000 cache size     9156, 2036343 req, miss ratio 0.2062, byte miss ratio 0.2062
tencentBlock.ns13646 S3FIFO-0.0050-1.9000 cache size    18312, 2036343 req, miss ratio 0.2071, byte miss ratio 0.2071
tencentBlock.ns13646 S3FIFO-0.0050-1.9000 cache size    36624, 2036343 req, miss ratio 0.1419, byte miss ratio 0.1419
tencentBlock.ns13646 S3FIFO-0.0050-1.9000 cache size    73249, 2036343 req, miss ratio 0.0462, byte miss ratio 0.0462
tencentBlock.ns13646 S3FIFO-0.4000-0.9000 cache size       91, 2036343 req, miss ratio 0.2912, byte miss ratio 0.2912
tencentBlock.ns13646 S3FIFO-0.4000-0.9000 cache size      274, 2036343 req, miss ratio 0.2418, byte miss ratio 0.2418
tencentBlock.ns13646 S3FIFO-0.4000-0.9000 cache size      915, 2036343 req, miss ratio 0.2331, byte miss ratio 0.2331
tencentBlock.ns13646 S3FIFO-0.4000-0.9000 cache size     2746, 2036343 req, miss ratio 0.2237, byte miss ratio 0.2237
tencentBlock.ns13646 S3FIFO-0.4000-0.9000 cache size     9156, 2036343 req, miss ratio 0.2104, byte miss ratio 0.2104
tencentBlock.ns13646 S3FIFO-0.4000-0.9000 cache size    18312, 2036343 req, miss ratio 0.2044, byte miss ratio 0.2044
tencentBlock.ns13646 S3FIFO-0.4000-0.9000 cache size    36624, 2036343 req, miss ratio 0.1828, byte miss ratio 0.1828
tencentBlock.ns13646 S3FIFO-0.4000-0.9000 cache size    73249, 2036343 req, miss ratio 0.0534, byte miss ratio 0.0534
tencentBlock.ns13646 S3FIFO-0.5500-1.9000 cache size       91, 2036343 req, miss ratio 0.2965, byte miss ratio 0.2965
tencentBlock.ns13646 S3FIFO-0.5500-1.9000 cache size      274, 2036343 req, miss ratio 0.2428, byte miss ratio 0.2428
tencentBlock.ns13646 S3FIFO-0.5500-1.9000 cache size      915, 2036343 req, miss ratio 0.2341, byte miss ratio 0.2341
tencentBlock.ns13646 S3FIFO-0.5500-1.9000 cache size     2746, 2036343 req, miss ratio 0.2241, byte miss ratio 0.2241
tencentBlock.ns13646 S3FIFO-0.5500-1.9000 cache size     9156, 2036343 req, miss ratio 0.2139, byte miss ratio 0.2139
tencentBlock.ns13646 S3FIFO-0.5500-1.9000 cache size    18312, 2036343 req, miss ratio 0.2194, byte miss ratio 0.2194
tencentBlock.ns13646 S3FIFO-0.5500-1.9000 cache size    36624, 2036343 req, miss ratio 0.1757, byte miss ratio 0.1757
tencentBlock.ns13646 S3FIFO-0.5500-1.9000 cache size    73249, 2036343 req, miss ratio 0.0583, byte miss ratio 0.0583
tencentBlock.ns13646 S3FIFO-0.9500-0.9000 cache size       91, 2036343 req, miss ratio 0.3606, byte miss ratio 0.3606
tencentBlock.ns13646 S3FIFO-0.9500-0.9000 cache size      274, 2036343 req, miss ratio 0.2851, byte miss ratio 0.2851
tencentBlock.ns13646 S3FIFO-0.9500-0.9000 cache size      915, 2036343 req, miss ratio 0.2484, byte miss ratio 0.2484
tencentBlock.ns13646 S3FIFO-0.9500-0.9000 cache size     2746, 2036343 req, miss ratio 0.2369, byte miss ratio 0.2369
tencentBlock.ns13646 S3FIFO-0.9500-0.9000 cache size     9156, 2036343 req, miss ratio 0.2264, byte miss ratio 0.2264
tencentBlock.ns13646 S3FIFO-0.9500-0.9000 cache size    18312, 2036343 req, miss ratio 0.2198, byte miss ratio 0.2198
tencentBlock.ns13646 S3FIFO-0.9500-0.9000 cache size    36624, 2036343 req, miss ratio 0.1549, byte miss ratio 0.1549
tencentBlock.ns13646 S3FIFO-0.9500-0.9000 cache size    73249, 2036343 req, miss ratio 0.0715, byte miss ratio 0.0715
tencentBlock.ns13646 S3FIFO-0.0100-1.9000 cache size       91, 2036343 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns13646 S3FIFO-0.0100-1.9000 cache size      274, 2036343 req, miss ratio 0.2559, byte miss ratio 0.2559
tencentBlock.ns13646 S3FIFO-0.0100-1.9000 cache size      915, 2036343 req, miss ratio 0.2389, byte miss ratio 0.2389
tencentBlock.ns13646 S3FIFO-0.0100-1.9000 cache size     2746, 2036343 req, miss ratio 0.2224, byte miss ratio 0.2224
tencentBlock.ns13646 S3FIFO-0.0100-1.9000 cache size     9156, 2036343 req, miss ratio 0.2062, byte miss ratio 0.2062
tencentBlock.ns13646 S3FIFO-0.0100-1.9000 cache size    18312, 2036343 req, miss ratio 0.2073, byte miss ratio 0.2073
tencentBlock.ns13646 S3FIFO-0.0100-1.9000 cache size    36624, 2036343 req, miss ratio 0.1423, byte miss ratio 0.1423
tencentBlock.ns13646 S3FIFO-0.0100-1.9000 cache size    73249, 2036343 req, miss ratio 0.0462, byte miss ratio 0.0462
tencentBlock.ns13646 FIFO cache size       91, 2036343 req, miss ratio 0.3698, byte miss ratio 0.3698
tencentBlock.ns13646 FIFO cache size      274, 2036343 req, miss ratio 0.2943, byte miss ratio 0.2943
tencentBlock.ns13646 FIFO cache size      915, 2036343 req, miss ratio 0.2560, byte miss ratio 0.2560
tencentBlock.ns13646 FIFO cache size     2746, 2036343 req, miss ratio 0.2424, byte miss ratio 0.2424
tencentBlock.ns13646 FIFO cache size     9156, 2036343 req, miss ratio 0.2302, byte miss ratio 0.2302
tencentBlock.ns13646 FIFO cache size    18312, 2036343 req, miss ratio 0.2265, byte miss ratio 0.2265
tencentBlock.ns13646 FIFO cache size    36624, 2036343 req, miss ratio 0.1718, byte miss ratio 0.1718
tencentBlock.ns13646 FIFO cache size    73249, 2036343 req, miss ratio 0.0729, byte miss ratio 0.0729
