tencentBlock.ns10436 S3FIFO-0.8000-1.9000 cache size      228, 1547179 req, miss ratio 0.5566, byte miss ratio 0.5566
tencentBlock.ns10436 S3FIFO-0.9000-0.9000 cache size   182759, 1547179 req, miss ratio 0.1812, byte miss ratio 0.1812
tencentBlock.ns10436 S3FIFO-0.7500-1.9000 cache size      228, 1547179 req, miss ratio 0.5547, byte miss ratio 0.5547
tencentBlock.ns10436 S3FIFO-0.7500-1.9000 cache size      685, 1547179 req, miss ratio 0.5485, byte miss ratio 0.5485
tencentBlock.ns10436 S3FIFO-0.7500-1.9000 cache size     2284, 1547179 req, miss ratio 0.5443, byte miss ratio 0.5443
tencentBlock.ns10436 S3FIFO-0.7500-1.9000 cache size     6853, 1547179 req, miss ratio 0.5427, byte miss ratio 0.5427
tencentBlock.ns10436 S3FIFO-0.7500-1.9000 cache size    22844, 1547179 req, miss ratio 0.5019, byte miss ratio 0.5019
tencentBlock.ns10436 S3FIFO-0.7500-1.9000 cache size    45689, 1547179 req, miss ratio 0.4424, byte miss ratio 0.4424
tencentBlock.ns10436 S3FIFO-0.7500-1.9000 cache size    91379, 1547179 req, miss ratio 0.2866, byte miss ratio 0.2866
tencentBlock.ns10436 S3FIFO-0.7500-1.9000 cache size   182759, 1547179 req, miss ratio 0.1749, byte miss ratio 0.1749
tencentBlock.ns10436 S3FIFO-0.7500-0.9000 cache size      228, 1547179 req, miss ratio 0.5547, byte miss ratio 0.5547
tencentBlock.ns10436 S3FIFO-0.7500-0.9000 cache size      685, 1547179 req, miss ratio 0.5486, byte miss ratio 0.5486
tencentBlock.ns10436 S3FIFO-0.7500-0.9000 cache size     2284, 1547179 req, miss ratio 0.5443, byte miss ratio 0.5443
tencentBlock.ns10436 S3FIFO-0.7500-0.9000 cache size     6853, 1547179 req, miss ratio 0.5425, byte miss ratio 0.5425
tencentBlock.ns10436 S3FIFO-0.7500-0.9000 cache size    22844, 1547179 req, miss ratio 0.5067, byte miss ratio 0.5067
tencentBlock.ns10436 S3FIFO-0.7500-0.9000 cache size    45689, 1547179 req, miss ratio 0.4424, byte miss ratio 0.4424
tencentBlock.ns10436 S3FIFO-0.7500-0.9000 cache size    91379, 1547179 req, miss ratio 0.2866, byte miss ratio 0.2866
tencentBlock.ns10436 S3FIFO-0.7500-0.9000 cache size   182759, 1547179 req, miss ratio 0.1749, byte miss ratio 0.1749
tencentBlock.ns10436 S3FIFO-0.2500-0.9000 cache size      228, 1547179 req, miss ratio 0.5510, byte miss ratio 0.5510
tencentBlock.ns10436 S3FIFO-0.2500-0.9000 cache size      685, 1547179 req, miss ratio 0.5467, byte miss ratio 0.5467
tencentBlock.ns10436 S3FIFO-0.2500-0.9000 cache size     2284, 1547179 req, miss ratio 0.5432, byte miss ratio 0.5432
tencentBlock.ns10436 S3FIFO-0.2500-0.9000 cache size     6853, 1547179 req, miss ratio 0.5415, byte miss ratio 0.5415
tencentBlock.ns10436 S3FIFO-0.2500-0.9000 cache size    22844, 1547179 req, miss ratio 0.4688, byte miss ratio 0.4688
tencentBlock.ns10436 S3FIFO-0.2500-0.9000 cache size    45689, 1547179 req, miss ratio 0.4196, byte miss ratio 0.4196
tencentBlock.ns10436 S3FIFO-0.2500-0.9000 cache size    91379, 1547179 req, miss ratio 0.2584, byte miss ratio 0.2584
tencentBlock.ns10436 S3FIFO-0.2500-0.9000 cache size   182759, 1547179 req, miss ratio 0.1576, byte miss ratio 0.1576
tencentBlock.ns10436 S3FIFO-0.0250-0.9000 cache size      228, 1547179 req, miss ratio 0.6001, byte miss ratio 0.6001
tencentBlock.ns10436 S3FIFO-0.0250-0.9000 cache size      685, 1547179 req, miss ratio 0.5515, byte miss ratio 0.5515
tencentBlock.ns10436 S3FIFO-0.0250-0.9000 cache size     2284, 1547179 req, miss ratio 0.5442, byte miss ratio 0.5442
tencentBlock.ns10436 S3FIFO-0.0250-0.9000 cache size     6853, 1547179 req, miss ratio 0.5414, byte miss ratio 0.5414
tencentBlock.ns10436 S3FIFO-0.0250-0.9000 cache size    22844, 1547179 req, miss ratio 0.4551, byte miss ratio 0.4551
tencentBlock.ns10436 S3FIFO-0.0250-0.9000 cache size    45689, 1547179 req, miss ratio 0.4022, byte miss ratio 0.4022
tencentBlock.ns10436 S3FIFO-0.0250-0.9000 cache size    91379, 1547179 req, miss ratio 0.2316, byte miss ratio 0.2316
tencentBlock.ns10436 S3FIFO-0.0250-0.9000 cache size   182759, 1547179 req, miss ratio 0.1534, byte miss ratio 0.1534
tencentBlock.ns10436 S3FIFO-0.1500-0.9000 cache size      228, 1547179 req, miss ratio 0.5532, byte miss ratio 0.5532
tencentBlock.ns10436 S3FIFO-0.1500-0.9000 cache size      685, 1547179 req, miss ratio 0.5466, byte miss ratio 0.5466
tencentBlock.ns10436 S3FIFO-0.1500-0.9000 cache size     2284, 1547179 req, miss ratio 0.5432, byte miss ratio 0.5432
tencentBlock.ns10436 S3FIFO-0.1500-0.9000 cache size     6853, 1547179 req, miss ratio 0.5414, byte miss ratio 0.5414
tencentBlock.ns10436 S3FIFO-0.1500-0.9000 cache size    22844, 1547179 req, miss ratio 0.4624, byte miss ratio 0.4624
tencentBlock.ns10436 S3FIFO-0.1500-0.9000 cache size    45689, 1547179 req, miss ratio 0.4179, byte miss ratio 0.4179
tencentBlock.ns10436 S3FIFO-0.1500-0.9000 cache size    91379, 1547179 req, miss ratio 0.2444, byte miss ratio 0.2444
tencentBlock.ns10436 S3FIFO-0.1500-0.9000 cache size   182759, 1547179 req, miss ratio 0.1570, byte miss ratio 0.1570
tencentBlock.ns10436 S3FIFO-0.1500-1.9000 cache size      228, 1547179 req, miss ratio 0.5528, byte miss ratio 0.5528
tencentBlock.ns10436 S3FIFO-0.1500-1.9000 cache size      685, 1547179 req, miss ratio 0.5458, byte miss ratio 0.5458
tencentBlock.ns10436 S3FIFO-0.1500-1.9000 cache size     2284, 1547179 req, miss ratio 0.5431, byte miss ratio 0.5431
tencentBlock.ns10436 S3FIFO-0.1500-1.9000 cache size     6853, 1547179 req, miss ratio 0.5138, byte miss ratio 0.5138
tencentBlock.ns10436 S3FIFO-0.1500-1.9000 cache size    22844, 1547179 req, miss ratio 0.4793, byte miss ratio 0.4793
tencentBlock.ns10436 S3FIFO-0.1500-1.9000 cache size    45689, 1547179 req, miss ratio 0.4195, byte miss ratio 0.4195
tencentBlock.ns10436 S3FIFO-0.1500-1.9000 cache size    91379, 1547179 req, miss ratio 0.2444, byte miss ratio 0.2444
tencentBlock.ns10436 S3FIFO-0.1500-1.9000 cache size   182759, 1547179 req, miss ratio 0.1570, byte miss ratio 0.1570
tencentBlock.ns10436 S3FIFO-0.8000-0.9000 cache size      228, 1547179 req, miss ratio 0.5565, byte miss ratio 0.5565
tencentBlock.ns10436 S3FIFO-0.8000-0.9000 cache size      685, 1547179 req, miss ratio 0.5491, byte miss ratio 0.5491
tencentBlock.ns10436 S3FIFO-0.8000-0.9000 cache size     2284, 1547179 req, miss ratio 0.5447, byte miss ratio 0.5447
tencentBlock.ns10436 S3FIFO-0.8000-0.9000 cache size     6853, 1547179 req, miss ratio 0.5427, byte miss ratio 0.5427
tencentBlock.ns10436 S3FIFO-0.8000-0.9000 cache size    22844, 1547179 req, miss ratio 0.5045, byte miss ratio 0.5045
tencentBlock.ns10436 S3FIFO-0.8000-0.9000 cache size    45689, 1547179 req, miss ratio 0.4436, byte miss ratio 0.4436
tencentBlock.ns10436 S3FIFO-0.8000-0.9000 cache size    91379, 1547179 req, miss ratio 0.2877, byte miss ratio 0.2877
tencentBlock.ns10436 S3FIFO-0.8000-0.9000 cache size   182759, 1547179 req, miss ratio 0.1777, byte miss ratio 0.1777
tencentBlock.ns10436 S3FIFO-0.7000-1.9000 cache size      228, 1547179 req, miss ratio 0.5534, byte miss ratio 0.5534
tencentBlock.ns10436 S3FIFO-0.7000-1.9000 cache size      685, 1547179 req, miss ratio 0.5481, byte miss ratio 0.5481
tencentBlock.ns10436 S3FIFO-0.7000-1.9000 cache size     2284, 1547179 req, miss ratio 0.5440, byte miss ratio 0.5440
tencentBlock.ns10436 S3FIFO-0.7000-1.9000 cache size     6853, 1547179 req, miss ratio 0.5426, byte miss ratio 0.5426
tencentBlock.ns10436 S3FIFO-0.7000-1.9000 cache size    22844, 1547179 req, miss ratio 0.5028, byte miss ratio 0.5028
tencentBlock.ns10436 S3FIFO-0.7000-1.9000 cache size    45689, 1547179 req, miss ratio 0.4366, byte miss ratio 0.4366
tencentBlock.ns10436 S3FIFO-0.7000-1.9000 cache size    91379, 1547179 req, miss ratio 0.2880, byte miss ratio 0.2880
tencentBlock.ns10436 S3FIFO-0.7000-1.9000 cache size   182759, 1547179 req, miss ratio 0.1677, byte miss ratio 0.1677
tencentBlock.ns10436 S3FIFO-0.9900-0.9000 cache size      228, 1547179 req, miss ratio 0.5980, byte miss ratio 0.5980
tencentBlock.ns10436 S3FIFO-0.9900-0.9000 cache size      685, 1547179 req, miss ratio 0.5661, byte miss ratio 0.5661
tencentBlock.ns10436 S3FIFO-0.9900-0.9000 cache size     2284, 1547179 req, miss ratio 0.5501, byte miss ratio 0.5501
tencentBlock.ns10436 S3FIFO-0.9900-0.9000 cache size     6853, 1547179 req, miss ratio 0.5451, byte miss ratio 0.5451
tencentBlock.ns10436 S3FIFO-0.9900-0.9000 cache size    22844, 1547179 req, miss ratio 0.5049, byte miss ratio 0.5049
tencentBlock.ns10436 S3FIFO-0.9900-0.9000 cache size    45689, 1547179 req, miss ratio 0.4235, byte miss ratio 0.4235
tencentBlock.ns10436 S3FIFO-0.9900-0.9000 cache size    91379, 1547179 req, miss ratio 0.2896, byte miss ratio 0.2896
tencentBlock.ns10436 S3FIFO-0.9900-0.9000 cache size   182759, 1547179 req, miss ratio 0.1820, byte miss ratio 0.1820
tencentBlock.ns10436 S3FIFO-0.3000-0.9000 cache size      228, 1547179 req, miss ratio 0.5510, byte miss ratio 0.5510
tencentBlock.ns10436 S3FIFO-0.3000-0.9000 cache size      685, 1547179 req, miss ratio 0.5469, byte miss ratio 0.5469
tencentBlock.ns10436 S3FIFO-0.3000-0.9000 cache size     2284, 1547179 req, miss ratio 0.5432, byte miss ratio 0.5432
tencentBlock.ns10436 S3FIFO-0.3000-0.9000 cache size     6853, 1547179 req, miss ratio 0.5415, byte miss ratio 0.5415
tencentBlock.ns10436 S3FIFO-0.3000-0.9000 cache size    22844, 1547179 req, miss ratio 0.4719, byte miss ratio 0.4719
tencentBlock.ns10436 S3FIFO-0.3000-0.9000 cache size    45689, 1547179 req, miss ratio 0.4233, byte miss ratio 0.4233
tencentBlock.ns10436 S3FIFO-0.3000-0.9000 cache size    91379, 1547179 req, miss ratio 0.2675, byte miss ratio 0.2675
tencentBlock.ns10436 S3FIFO-0.3000-0.9000 cache size   182759, 1547179 req, miss ratio 0.1584, byte miss ratio 0.1584
tencentBlock.ns10436 S3FIFO-0.8500-0.9000 cache size      228, 1547179 req, miss ratio 0.5612, byte miss ratio 0.5612
tencentBlock.ns10436 S3FIFO-0.8500-0.9000 cache size      685, 1547179 req, miss ratio 0.5497, byte miss ratio 0.5497
tencentBlock.ns10436 S3FIFO-0.8500-0.9000 cache size     2284, 1547179 req, miss ratio 0.5454, byte miss ratio 0.5454
tencentBlock.ns10436 S3FIFO-0.8500-0.9000 cache size     6853, 1547179 req, miss ratio 0.5429, byte miss ratio 0.5429
tencentBlock.ns10436 S3FIFO-0.8500-0.9000 cache size    22844, 1547179 req, miss ratio 0.5053, byte miss ratio 0.5053
tencentBlock.ns10436 S3FIFO-0.8500-0.9000 cache size    45689, 1547179 req, miss ratio 0.4429, byte miss ratio 0.4429
tencentBlock.ns10436 S3FIFO-0.8500-0.9000 cache size    91379, 1547179 req, miss ratio 0.2867, byte miss ratio 0.2867
tencentBlock.ns10436 S3FIFO-0.8500-0.9000 cache size   182759, 1547179 req, miss ratio 0.1805, byte miss ratio 0.1805
tencentBlock.ns10436 S3FIFO-0.2000-0.9000 cache size      228, 1547179 req, miss ratio 0.5517, byte miss ratio 0.5517
tencentBlock.ns10436 S3FIFO-0.2000-0.9000 cache size      685, 1547179 req, miss ratio 0.5466, byte miss ratio 0.5466
tencentBlock.ns10436 S3FIFO-0.2000-0.9000 cache size     2284, 1547179 req, miss ratio 0.5432, byte miss ratio 0.5432
tencentBlock.ns10436 S3FIFO-0.2000-0.9000 cache size     6853, 1547179 req, miss ratio 0.5414, byte miss ratio 0.5414
tencentBlock.ns10436 S3FIFO-0.2000-0.9000 cache size    22844, 1547179 req, miss ratio 0.4655, byte miss ratio 0.4655
tencentBlock.ns10436 S3FIFO-0.2000-0.9000 cache size    45689, 1547179 req, miss ratio 0.4204, byte miss ratio 0.4204
tencentBlock.ns10436 S3FIFO-0.2000-0.9000 cache size    91379, 1547179 req, miss ratio 0.2543, byte miss ratio 0.2543
tencentBlock.ns10436 S3FIFO-0.2000-0.9000 cache size   182759, 1547179 req, miss ratio 0.1570, byte miss ratio 0.1570
tencentBlock.ns10436 S3FIFO-0.2000-1.9000 cache size      228, 1547179 req, miss ratio 0.5513, byte miss ratio 0.5513
tencentBlock.ns10436 S3FIFO-0.2000-1.9000 cache size      685, 1547179 req, miss ratio 0.5458, byte miss ratio 0.5458
tencentBlock.ns10436 S3FIFO-0.2000-1.9000 cache size     2284, 1547179 req, miss ratio 0.5430, byte miss ratio 0.5430
tencentBlock.ns10436 S3FIFO-0.2000-1.9000 cache size     6853, 1547179 req, miss ratio 0.5207, byte miss ratio 0.5207
tencentBlock.ns10436 S3FIFO-0.2000-1.9000 cache size    22844, 1547179 req, miss ratio 0.4825, byte miss ratio 0.4825
tencentBlock.ns10436 S3FIFO-0.2000-1.9000 cache size    45689, 1547179 req, miss ratio 0.4208, byte miss ratio 0.4208
tencentBlock.ns10436 S3FIFO-0.2000-1.9000 cache size    91379, 1547179 req, miss ratio 0.2543, byte miss ratio 0.2543
tencentBlock.ns10436 S3FIFO-0.2000-1.9000 cache size   182759, 1547179 req, miss ratio 0.1570, byte miss ratio 0.1570
tencentBlock.ns10436 S3FIFO-0.4000-1.9000 cache size      228, 1547179 req, miss ratio 0.5507, byte miss ratio 0.5507
tencentBlock.ns10436 S3FIFO-0.4000-1.9000 cache size      685, 1547179 req, miss ratio 0.5463, byte miss ratio 0.5463
tencentBlock.ns10436 S3FIFO-0.4000-1.9000 cache size     2284, 1547179 req, miss ratio 0.5432, byte miss ratio 0.5432
tencentBlock.ns10436 S3FIFO-0.4000-1.9000 cache size     6853, 1547179 req, miss ratio 0.5411, byte miss ratio 0.5411
tencentBlock.ns10436 S3FIFO-0.4000-1.9000 cache size    22844, 1547179 req, miss ratio 0.4893, byte miss ratio 0.4893
tencentBlock.ns10436 S3FIFO-0.4000-1.9000 cache size    45689, 1547179 req, miss ratio 0.4301, byte miss ratio 0.4301
tencentBlock.ns10436 S3FIFO-0.4000-1.9000 cache size    91379, 1547179 req, miss ratio 0.2852, byte miss ratio 0.2852
tencentBlock.ns10436 S3FIFO-0.4000-1.9000 cache size   182759, 1547179 req, miss ratio 0.1604, byte miss ratio 0.1604
tencentBlock.ns10436 S3FIFO-0.9500-0.9000 cache size      228, 1547179 req, miss ratio 0.5900, byte miss ratio 0.5900
tencentBlock.ns10436 S3FIFO-0.9500-0.9000 cache size      685, 1547179 req, miss ratio 0.5544, byte miss ratio 0.5544
tencentBlock.ns10436 S3FIFO-0.9500-0.9000 cache size     2284, 1547179 req, miss ratio 0.5472, byte miss ratio 0.5472
tencentBlock.ns10436 S3FIFO-0.9500-0.9000 cache size     6853, 1547179 req, miss ratio 0.5441, byte miss ratio 0.5441
tencentBlock.ns10436 S3FIFO-0.9500-0.9000 cache size    22844, 1547179 req, miss ratio 0.5045, byte miss ratio 0.5045
tencentBlock.ns10436 S3FIFO-0.9500-0.9000 cache size    45689, 1547179 req, miss ratio 0.4296, byte miss ratio 0.4296
tencentBlock.ns10436 S3FIFO-0.9500-0.9000 cache size    91379, 1547179 req, miss ratio 0.2917, byte miss ratio 0.2917
tencentBlock.ns10436 S3FIFO-0.9500-0.9000 cache size   182759, 1547179 req, miss ratio 0.1815, byte miss ratio 0.1815
tencentBlock.ns10436 S3FIFO-0.1000-0.9000 cache size      228, 1547179 req, miss ratio 0.5542, byte miss ratio 0.5542
tencentBlock.ns10436 S3FIFO-0.1000-0.9000 cache size      685, 1547179 req, miss ratio 0.5469, byte miss ratio 0.5469
tencentBlock.ns10436 S3FIFO-0.1000-0.9000 cache size     2284, 1547179 req, miss ratio 0.5433, byte miss ratio 0.5433
tencentBlock.ns10436 S3FIFO-0.1000-0.9000 cache size     6853, 1547179 req, miss ratio 0.5413, byte miss ratio 0.5413
tencentBlock.ns10436 S3FIFO-0.1000-0.9000 cache size    22844, 1547179 req, miss ratio 0.4596, byte miss ratio 0.4596
tencentBlock.ns10436 S3FIFO-0.1000-0.9000 cache size    45689, 1547179 req, miss ratio 0.4123, byte miss ratio 0.4123
tencentBlock.ns10436 S3FIFO-0.1000-0.9000 cache size    91379, 1547179 req, miss ratio 0.2392, byte miss ratio 0.2392
tencentBlock.ns10436 S3FIFO-0.1000-0.9000 cache size   182759, 1547179 req, miss ratio 0.1564, byte miss ratio 0.1564
tencentBlock.ns10436 S3FIFO-0.4500-1.9000 cache size      228, 1547179 req, miss ratio 0.5508, byte miss ratio 0.5508
tencentBlock.ns10436 S3FIFO-0.4500-1.9000 cache size      685, 1547179 req, miss ratio 0.5464, byte miss ratio 0.5464
tencentBlock.ns10436 S3FIFO-0.4500-1.9000 cache size     2284, 1547179 req, miss ratio 0.5432, byte miss ratio 0.5432
tencentBlock.ns10436 S3FIFO-0.4500-1.9000 cache size     6853, 1547179 req, miss ratio 0.5417, byte miss ratio 0.5417
tencentBlock.ns10436 S3FIFO-0.4500-1.9000 cache size    22844, 1547179 req, miss ratio 0.4901, byte miss ratio 0.4901
tencentBlock.ns10436 S3FIFO-0.4500-1.9000 cache size    45689, 1547179 req, miss ratio 0.4308, byte miss ratio 0.4308
tencentBlock.ns10436 S3FIFO-0.4500-1.9000 cache size    91379, 1547179 req, miss ratio 0.2839, byte miss ratio 0.2839
tencentBlock.ns10436 S3FIFO-0.4500-1.9000 cache size   182759, 1547179 req, miss ratio 0.1609, byte miss ratio 0.1609
tencentBlock.ns10436 S3FIFO-0.5000-0.9000 cache size      228, 1547179 req, miss ratio 0.5513, byte miss ratio 0.5513
tencentBlock.ns10436 S3FIFO-0.5000-0.9000 cache size      685, 1547179 req, miss ratio 0.5474, byte miss ratio 0.5474
tencentBlock.ns10436 S3FIFO-0.5000-0.9000 cache size     2284, 1547179 req, miss ratio 0.5435, byte miss ratio 0.5435
tencentBlock.ns10436 S3FIFO-0.5000-0.9000 cache size     6853, 1547179 req, miss ratio 0.5420, byte miss ratio 0.5420
tencentBlock.ns10436 S3FIFO-0.5000-0.9000 cache size    22844, 1547179 req, miss ratio 0.4881, byte miss ratio 0.4881
tencentBlock.ns10436 S3FIFO-0.5000-0.9000 cache size    45689, 1547179 req, miss ratio 0.4325, byte miss ratio 0.4325
tencentBlock.ns10436 S3FIFO-0.5000-0.9000 cache size    91379, 1547179 req, miss ratio 0.2826, byte miss ratio 0.2826
tencentBlock.ns10436 S3FIFO-0.5000-0.9000 cache size   182759, 1547179 req, miss ratio 0.1617, byte miss ratio 0.1617
tencentBlock.ns10436 S3FIFO-0.6500-0.9000 cache size      228, 1547179 req, miss ratio 0.5527, byte miss ratio 0.5527
tencentBlock.ns10436 S3FIFO-0.6500-0.9000 cache size      685, 1547179 req, miss ratio 0.5478, byte miss ratio 0.5478
tencentBlock.ns10436 S3FIFO-0.6500-0.9000 cache size     2284, 1547179 req, miss ratio 0.5439, byte miss ratio 0.5439
tencentBlock.ns10436 S3FIFO-0.6500-0.9000 cache size     6853, 1547179 req, miss ratio 0.5423, byte miss ratio 0.5423
tencentBlock.ns10436 S3FIFO-0.6500-0.9000 cache size    22844, 1547179 req, miss ratio 0.4884, byte miss ratio 0.4884
tencentBlock.ns10436 S3FIFO-0.6500-0.9000 cache size    45689, 1547179 req, miss ratio 0.4373, byte miss ratio 0.4373
tencentBlock.ns10436 S3FIFO-0.6500-0.9000 cache size    91379, 1547179 req, miss ratio 0.2862, byte miss ratio 0.2862
tencentBlock.ns10436 S3FIFO-0.6500-0.9000 cache size   182759, 1547179 req, miss ratio 0.1658, byte miss ratio 0.1658
tencentBlock.ns10436 S3FIFO-0.0010-0.9000 cache size      228, 1547179 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10436 S3FIFO-0.0010-0.9000 cache size      685, 1547179 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10436 S3FIFO-0.0010-0.9000 cache size     2284, 1547179 req, miss ratio 0.6225, byte miss ratio 0.6225
tencentBlock.ns10436 S3FIFO-0.0010-0.9000 cache size     6853, 1547179 req, miss ratio 0.5709, byte miss ratio 0.5709
tencentBlock.ns10436 S3FIFO-0.0010-0.9000 cache size    22844, 1547179 req, miss ratio 0.4627, byte miss ratio 0.4627
tencentBlock.ns10436 S3FIFO-0.0010-0.9000 cache size    45689, 1547179 req, miss ratio 0.4001, byte miss ratio 0.4001
tencentBlock.ns10436 S3FIFO-0.0010-0.9000 cache size    91379, 1547179 req, miss ratio 0.2300, byte miss ratio 0.2300
tencentBlock.ns10436 S3FIFO-0.0010-0.9000 cache size   182759, 1547179 req, miss ratio 0.1531, byte miss ratio 0.1531
