tencentBlock.ns3986 S3FIFO-0.0100-0.9000 cache size       88, 1841665 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns3986 S3FIFO-0.9000-1.9000 cache size      264, 1841665 req, miss ratio 0.2734, byte miss ratio 0.2734
tencentBlock.ns3986 S3FIFO-0.9000-1.9000 cache size      882, 1841665 req, miss ratio 0.1970, byte miss ratio 0.1970
tencentBlock.ns3986 S3FIFO-0.9000-1.9000 cache size     2648, 1841665 req, miss ratio 0.1632, byte miss ratio 0.1632
tencentBlock.ns3986 S3FIFO-0.9000-1.9000 cache size     8827, 1841665 req, miss ratio 0.1228, byte miss ratio 0.1228
tencentBlock.ns3986 S3FIFO-0.9000-1.9000 cache size    17654, 1841665 req, miss ratio 0.0905, byte miss ratio 0.0905
tencentBlock.ns3986 S3FIFO-0.9000-1.9000 cache size    35308, 1841665 req, miss ratio 0.0671, byte miss ratio 0.0671
tencentBlock.ns3986 S3FIFO-0.9000-1.9000 cache size    70616, 1841665 req, miss ratio 0.0546, byte miss ratio 0.0546
tencentBlock.ns3986 S3FIFO-0.2500-1.9000 cache size       88, 1841665 req, miss ratio 0.3048, byte miss ratio 0.3048
tencentBlock.ns3986 S3FIFO-0.2500-1.9000 cache size      264, 1841665 req, miss ratio 0.2179, byte miss ratio 0.2179
tencentBlock.ns3986 S3FIFO-0.2500-1.9000 cache size      882, 1841665 req, miss ratio 0.1695, byte miss ratio 0.1695
tencentBlock.ns3986 S3FIFO-0.2500-1.9000 cache size     2648, 1841665 req, miss ratio 0.1469, byte miss ratio 0.1469
tencentBlock.ns3986 S3FIFO-0.2500-1.9000 cache size     8827, 1841665 req, miss ratio 0.1127, byte miss ratio 0.1127
tencentBlock.ns3986 S3FIFO-0.2500-1.9000 cache size    17654, 1841665 req, miss ratio 0.0897, byte miss ratio 0.0897
tencentBlock.ns3986 S3FIFO-0.2500-1.9000 cache size    35308, 1841665 req, miss ratio 0.0657, byte miss ratio 0.0657
tencentBlock.ns3986 S3FIFO-0.2500-1.9000 cache size    70616, 1841665 req, miss ratio 0.0486, byte miss ratio 0.0486
tencentBlock.ns3986 S3FIFO-0.0100-1.9000 cache size       88, 1841665 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns3986 S3FIFO-0.0100-1.9000 cache size      264, 1841665 req, miss ratio 0.2274, byte miss ratio 0.2274
tencentBlock.ns3986 S3FIFO-0.0100-1.9000 cache size      882, 1841665 req, miss ratio 0.1792, byte miss ratio 0.1792
tencentBlock.ns3986 S3FIFO-0.0100-1.9000 cache size     2648, 1841665 req, miss ratio 0.1485, byte miss ratio 0.1485
tencentBlock.ns3986 S3FIFO-0.0100-1.9000 cache size     8827, 1841665 req, miss ratio 0.1114, byte miss ratio 0.1114
tencentBlock.ns3986 S3FIFO-0.0100-1.9000 cache size    17654, 1841665 req, miss ratio 0.0904, byte miss ratio 0.0904
tencentBlock.ns3986 S3FIFO-0.0100-1.9000 cache size    35308, 1841665 req, miss ratio 0.0687, byte miss ratio 0.0687
tencentBlock.ns3986 S3FIFO-0.0100-1.9000 cache size    70616, 1841665 req, miss ratio 0.0486, byte miss ratio 0.0486
tencentBlock.ns3986 S3FIFO-0.8000-0.9000 cache size       88, 1841665 req, miss ratio 0.3890, byte miss ratio 0.3890
tencentBlock.ns3986 S3FIFO-0.8000-0.9000 cache size      264, 1841665 req, miss ratio 0.2587, byte miss ratio 0.2587
tencentBlock.ns3986 S3FIFO-0.8000-0.9000 cache size      882, 1841665 req, miss ratio 0.1880, byte miss ratio 0.1880
tencentBlock.ns3986 S3FIFO-0.8000-0.9000 cache size     2648, 1841665 req, miss ratio 0.1597, byte miss ratio 0.1597
tencentBlock.ns3986 S3FIFO-0.8000-0.9000 cache size     8827, 1841665 req, miss ratio 0.1210, byte miss ratio 0.1210
tencentBlock.ns3986 S3FIFO-0.8000-0.9000 cache size    17654, 1841665 req, miss ratio 0.0886, byte miss ratio 0.0886
tencentBlock.ns3986 S3FIFO-0.8000-0.9000 cache size    35308, 1841665 req, miss ratio 0.0661, byte miss ratio 0.0661
tencentBlock.ns3986 S3FIFO-0.8000-0.9000 cache size    70616, 1841665 req, miss ratio 0.0529, byte miss ratio 0.0529
tencentBlock.ns3986 S3FIFO-0.5000-0.9000 cache size       88, 1841665 req, miss ratio 0.3289, byte miss ratio 0.3289
tencentBlock.ns3986 S3FIFO-0.5000-0.9000 cache size      264, 1841665 req, miss ratio 0.2341, byte miss ratio 0.2341
tencentBlock.ns3986 S3FIFO-0.5000-0.9000 cache size      882, 1841665 req, miss ratio 0.1756, byte miss ratio 0.1756
tencentBlock.ns3986 S3FIFO-0.5000-0.9000 cache size     2648, 1841665 req, miss ratio 0.1517, byte miss ratio 0.1517
tencentBlock.ns3986 S3FIFO-0.5000-0.9000 cache size     8827, 1841665 req, miss ratio 0.1150, byte miss ratio 0.1150
tencentBlock.ns3986 S3FIFO-0.5000-0.9000 cache size    17654, 1841665 req, miss ratio 0.0885, byte miss ratio 0.0885
tencentBlock.ns3986 S3FIFO-0.5000-0.9000 cache size    35308, 1841665 req, miss ratio 0.0652, byte miss ratio 0.0652
tencentBlock.ns3986 S3FIFO-0.5000-0.9000 cache size    70616, 1841665 req, miss ratio 0.0488, byte miss ratio 0.0488
tencentBlock.ns3986 S3FIFO-0.4500-0.9000 cache size       88, 1841665 req, miss ratio 0.3174, byte miss ratio 0.3174
tencentBlock.ns3986 S3FIFO-0.4500-0.9000 cache size      264, 1841665 req, miss ratio 0.2298, byte miss ratio 0.2298
tencentBlock.ns3986 S3FIFO-0.4500-0.9000 cache size      882, 1841665 req, miss ratio 0.1748, byte miss ratio 0.1748
tencentBlock.ns3986 S3FIFO-0.4500-0.9000 cache size     2648, 1841665 req, miss ratio 0.1497, byte miss ratio 0.1497
tencentBlock.ns3986 S3FIFO-0.4500-0.9000 cache size     8827, 1841665 req, miss ratio 0.1153, byte miss ratio 0.1153
tencentBlock.ns3986 S3FIFO-0.4500-0.9000 cache size    17654, 1841665 req, miss ratio 0.0890, byte miss ratio 0.0890
tencentBlock.ns3986 S3FIFO-0.4500-0.9000 cache size    35308, 1841665 req, miss ratio 0.0651, byte miss ratio 0.0651
tencentBlock.ns3986 S3FIFO-0.4500-0.9000 cache size    70616, 1841665 req, miss ratio 0.0488, byte miss ratio 0.0488
tencentBlock.ns3986 S3FIFO-0.9900-1.9000 cache size       88, 1841665 req, miss ratio 0.4223, byte miss ratio 0.4223
tencentBlock.ns3986 S3FIFO-0.9900-1.9000 cache size      264, 1841665 req, miss ratio 0.2880, byte miss ratio 0.2880
tencentBlock.ns3986 S3FIFO-0.9900-1.9000 cache size      882, 1841665 req, miss ratio 0.2066, byte miss ratio 0.2066
tencentBlock.ns3986 S3FIFO-0.9900-1.9000 cache size     2648, 1841665 req, miss ratio 0.1676, byte miss ratio 0.1676
tencentBlock.ns3986 S3FIFO-0.9900-1.9000 cache size     8827, 1841665 req, miss ratio 0.1242, byte miss ratio 0.1242
tencentBlock.ns3986 S3FIFO-0.9900-1.9000 cache size    17654, 1841665 req, miss ratio 0.0913, byte miss ratio 0.0913
tencentBlock.ns3986 S3FIFO-0.9900-1.9000 cache size    35308, 1841665 req, miss ratio 0.0681, byte miss ratio 0.0681
tencentBlock.ns3986 S3FIFO-0.9900-1.9000 cache size    70616, 1841665 req, miss ratio 0.0560, byte miss ratio 0.0560
tencentBlock.ns3986 S3FIFO-0.2000-1.9000 cache size       88, 1841665 req, miss ratio 0.3029, byte miss ratio 0.3029
tencentBlock.ns3986 S3FIFO-0.2000-1.9000 cache size      264, 1841665 req, miss ratio 0.2138, byte miss ratio 0.2138
tencentBlock.ns3986 S3FIFO-0.2000-1.9000 cache size      882, 1841665 req, miss ratio 0.1689, byte miss ratio 0.1689
tencentBlock.ns3986 S3FIFO-0.2000-1.9000 cache size     2648, 1841665 req, miss ratio 0.1462, byte miss ratio 0.1462
tencentBlock.ns3986 S3FIFO-0.2000-1.9000 cache size     8827, 1841665 req, miss ratio 0.1135, byte miss ratio 0.1135
tencentBlock.ns3986 S3FIFO-0.2000-1.9000 cache size    17654, 1841665 req, miss ratio 0.0897, byte miss ratio 0.0897
tencentBlock.ns3986 S3FIFO-0.2000-1.9000 cache size    35308, 1841665 req, miss ratio 0.0662, byte miss ratio 0.0662
tencentBlock.ns3986 S3FIFO-0.2000-1.9000 cache size    70616, 1841665 req, miss ratio 0.0486, byte miss ratio 0.0486
tencentBlock.ns3986 S3FIFO-0.9900-0.9000 cache size       88, 1841665 req, miss ratio 0.4264, byte miss ratio 0.4264
tencentBlock.ns3986 S3FIFO-0.9900-0.9000 cache size      264, 1841665 req, miss ratio 0.2894, byte miss ratio 0.2894
tencentBlock.ns3986 S3FIFO-0.9900-0.9000 cache size      882, 1841665 req, miss ratio 0.2071, byte miss ratio 0.2071
tencentBlock.ns3986 S3FIFO-0.9900-0.9000 cache size     2648, 1841665 req, miss ratio 0.1685, byte miss ratio 0.1685
tencentBlock.ns3986 S3FIFO-0.9900-0.9000 cache size     8827, 1841665 req, miss ratio 0.1241, byte miss ratio 0.1241
tencentBlock.ns3986 S3FIFO-0.9900-0.9000 cache size    17654, 1841665 req, miss ratio 0.0915, byte miss ratio 0.0915
tencentBlock.ns3986 S3FIFO-0.9900-0.9000 cache size    35308, 1841665 req, miss ratio 0.0681, byte miss ratio 0.0681
tencentBlock.ns3986 S3FIFO-0.9900-0.9000 cache size    70616, 1841665 req, miss ratio 0.0560, byte miss ratio 0.0560
tencentBlock.ns3986 S3FIFO-0.0010-1.9000 cache size       88, 1841665 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns3986 S3FIFO-0.0010-1.9000 cache size      264, 1841665 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns3986 S3FIFO-0.0010-1.9000 cache size      882, 1841665 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns3986 S3FIFO-0.0010-1.9000 cache size     2648, 1841665 req, miss ratio 0.1621, byte miss ratio 0.1621
tencentBlock.ns3986 S3FIFO-0.0010-1.9000 cache size     8827, 1841665 req, miss ratio 0.1144, byte miss ratio 0.1144
tencentBlock.ns3986 S3FIFO-0.0010-1.9000 cache size    17654, 1841665 req, miss ratio 0.0921, byte miss ratio 0.0921
tencentBlock.ns3986 S3FIFO-0.0010-1.9000 cache size    35308, 1841665 req, miss ratio 0.0692, byte miss ratio 0.0692
tencentBlock.ns3986 S3FIFO-0.0010-1.9000 cache size    70616, 1841665 req, miss ratio 0.0486, byte miss ratio 0.0486
tencentBlock.ns3986 S3FIFO-0.7000-1.9000 cache size       88, 1841665 req, miss ratio 0.3726, byte miss ratio 0.3726
tencentBlock.ns3986 S3FIFO-0.7000-1.9000 cache size      264, 1841665 req, miss ratio 0.2507, byte miss ratio 0.2507
tencentBlock.ns3986 S3FIFO-0.7000-1.9000 cache size      882, 1841665 req, miss ratio 0.1845, byte miss ratio 0.1845
tencentBlock.ns3986 S3FIFO-0.7000-1.9000 cache size     2648, 1841665 req, miss ratio 0.1577, byte miss ratio 0.1577
tencentBlock.ns3986 S3FIFO-0.7000-1.9000 cache size     8827, 1841665 req, miss ratio 0.1188, byte miss ratio 0.1188
tencentBlock.ns3986 S3FIFO-0.7000-1.9000 cache size    17654, 1841665 req, miss ratio 0.0888, byte miss ratio 0.0888
tencentBlock.ns3986 S3FIFO-0.7000-1.9000 cache size    35308, 1841665 req, miss ratio 0.0659, byte miss ratio 0.0659
tencentBlock.ns3986 S3FIFO-0.7000-1.9000 cache size    70616, 1841665 req, miss ratio 0.0512, byte miss ratio 0.0512
tencentBlock.ns3986 S3FIFO-0.3500-1.9000 cache size       88, 1841665 req, miss ratio 0.3136, byte miss ratio 0.3136
tencentBlock.ns3986 S3FIFO-0.3500-1.9000 cache size      264, 1841665 req, miss ratio 0.2260, byte miss ratio 0.2260
tencentBlock.ns3986 S3FIFO-0.3500-1.9000 cache size      882, 1841665 req, miss ratio 0.1737, byte miss ratio 0.1737
tencentBlock.ns3986 S3FIFO-0.3500-1.9000 cache size     2648, 1841665 req, miss ratio 0.1488, byte miss ratio 0.1488
tencentBlock.ns3986 S3FIFO-0.3500-1.9000 cache size     8827, 1841665 req, miss ratio 0.1148, byte miss ratio 0.1148
tencentBlock.ns3986 S3FIFO-0.3500-1.9000 cache size    17654, 1841665 req, miss ratio 0.0893, byte miss ratio 0.0893
tencentBlock.ns3986 S3FIFO-0.3500-1.9000 cache size    35308, 1841665 req, miss ratio 0.0650, byte miss ratio 0.0650
tencentBlock.ns3986 S3FIFO-0.3500-1.9000 cache size    70616, 1841665 req, miss ratio 0.0486, byte miss ratio 0.0486
tencentBlock.ns3986 S3FIFO-0.7500-1.9000 cache size       88, 1841665 req, miss ratio 0.3819, byte miss ratio 0.3819
tencentBlock.ns3986 S3FIFO-0.7500-1.9000 cache size      264, 1841665 req, miss ratio 0.2541, byte miss ratio 0.2541
tencentBlock.ns3986 S3FIFO-0.7500-1.9000 cache size      882, 1841665 req, miss ratio 0.1863, byte miss ratio 0.1863
tencentBlock.ns3986 S3FIFO-0.7500-1.9000 cache size     2648, 1841665 req, miss ratio 0.1588, byte miss ratio 0.1588
tencentBlock.ns3986 S3FIFO-0.7500-1.9000 cache size     8827, 1841665 req, miss ratio 0.1201, byte miss ratio 0.1201
tencentBlock.ns3986 S3FIFO-0.7500-1.9000 cache size    17654, 1841665 req, miss ratio 0.0887, byte miss ratio 0.0887
tencentBlock.ns3986 S3FIFO-0.7500-1.9000 cache size    35308, 1841665 req, miss ratio 0.0655, byte miss ratio 0.0655
tencentBlock.ns3986 S3FIFO-0.7500-1.9000 cache size    70616, 1841665 req, miss ratio 0.0519, byte miss ratio 0.0519
tencentBlock.ns3986 S3FIFO-0.9000-0.9000 cache size       88, 1841665 req, miss ratio 0.4106, byte miss ratio 0.4106
tencentBlock.ns3986 S3FIFO-0.9000-0.9000 cache size      264, 1841665 req, miss ratio 0.2743, byte miss ratio 0.2743
tencentBlock.ns3986 S3FIFO-0.9000-0.9000 cache size      882, 1841665 req, miss ratio 0.1971, byte miss ratio 0.1971
tencentBlock.ns3986 S3FIFO-0.9000-0.9000 cache size     2648, 1841665 req, miss ratio 0.1636, byte miss ratio 0.1636
tencentBlock.ns3986 S3FIFO-0.9000-0.9000 cache size     8827, 1841665 req, miss ratio 0.1226, byte miss ratio 0.1226
tencentBlock.ns3986 S3FIFO-0.9000-0.9000 cache size    17654, 1841665 req, miss ratio 0.0906, byte miss ratio 0.0906
tencentBlock.ns3986 S3FIFO-0.9000-0.9000 cache size    35308, 1841665 req, miss ratio 0.0671, byte miss ratio 0.0671
tencentBlock.ns3986 S3FIFO-0.9000-0.9000 cache size    70616, 1841665 req, miss ratio 0.0546, byte miss ratio 0.0546
tencentBlock.ns3986 S3FIFO-0.7000-0.9000 cache size       88, 1841665 req, miss ratio 0.3714, byte miss ratio 0.3714
tencentBlock.ns3986 S3FIFO-0.7000-0.9000 cache size      264, 1841665 req, miss ratio 0.2498, byte miss ratio 0.2498
tencentBlock.ns3986 S3FIFO-0.7000-0.9000 cache size      882, 1841665 req, miss ratio 0.1835, byte miss ratio 0.1835
tencentBlock.ns3986 S3FIFO-0.7000-0.9000 cache size     2648, 1841665 req, miss ratio 0.1575, byte miss ratio 0.1575
tencentBlock.ns3986 S3FIFO-0.7000-0.9000 cache size     8827, 1841665 req, miss ratio 0.1182, byte miss ratio 0.1182
tencentBlock.ns3986 S3FIFO-0.7000-0.9000 cache size    17654, 1841665 req, miss ratio 0.0885, byte miss ratio 0.0885
tencentBlock.ns3986 S3FIFO-0.7000-0.9000 cache size    35308, 1841665 req, miss ratio 0.0659, byte miss ratio 0.0659
tencentBlock.ns3986 S3FIFO-0.7000-0.9000 cache size    70616, 1841665 req, miss ratio 0.0512, byte miss ratio 0.0512
tencentBlock.ns3986 S3FIFO-0.0250-1.9000 cache size       88, 1841665 req, miss ratio 0.3175, byte miss ratio 0.3175
tencentBlock.ns3986 S3FIFO-0.0250-1.9000 cache size      264, 1841665 req, miss ratio 0.2208, byte miss ratio 0.2208
tencentBlock.ns3986 S3FIFO-0.0250-1.9000 cache size      882, 1841665 req, miss ratio 0.1713, byte miss ratio 0.1713
tencentBlock.ns3986 S3FIFO-0.0250-1.9000 cache size     2648, 1841665 req, miss ratio 0.1458, byte miss ratio 0.1458
tencentBlock.ns3986 S3FIFO-0.0250-1.9000 cache size     8827, 1841665 req, miss ratio 0.1111, byte miss ratio 0.1111
tencentBlock.ns3986 S3FIFO-0.0250-1.9000 cache size    17654, 1841665 req, miss ratio 0.0902, byte miss ratio 0.0902
tencentBlock.ns3986 S3FIFO-0.0250-1.9000 cache size    35308, 1841665 req, miss ratio 0.0686, byte miss ratio 0.0686
tencentBlock.ns3986 S3FIFO-0.0250-1.9000 cache size    70616, 1841665 req, miss ratio 0.0486, byte miss ratio 0.0486
tencentBlock.ns3986 S3FIFO-0.6500-0.9000 cache size       88, 1841665 req, miss ratio 0.3646, byte miss ratio 0.3646
tencentBlock.ns3986 S3FIFO-0.6500-0.9000 cache size      264, 1841665 req, miss ratio 0.2458, byte miss ratio 0.2458
tencentBlock.ns3986 S3FIFO-0.6500-0.9000 cache size      882, 1841665 req, miss ratio 0.1820, byte miss ratio 0.1820
tencentBlock.ns3986 S3FIFO-0.6500-0.9000 cache size     2648, 1841665 req, miss ratio 0.1567, byte miss ratio 0.1567
tencentBlock.ns3986 S3FIFO-0.6500-0.9000 cache size     8827, 1841665 req, miss ratio 0.1162, byte miss ratio 0.1162
tencentBlock.ns3986 S3FIFO-0.6500-0.9000 cache size    17654, 1841665 req, miss ratio 0.0881, byte miss ratio 0.0881
tencentBlock.ns3986 S3FIFO-0.6500-0.9000 cache size    35308, 1841665 req, miss ratio 0.0664, byte miss ratio 0.0664
tencentBlock.ns3986 S3FIFO-0.6500-0.9000 cache size    70616, 1841665 req, miss ratio 0.0506, byte miss ratio 0.0506
tencentBlock.ns3986 S3FIFO-0.6500-1.9000 cache size       88, 1841665 req, miss ratio 0.3667, byte miss ratio 0.3667
tencentBlock.ns3986 S3FIFO-0.6500-1.9000 cache size      264, 1841665 req, miss ratio 0.2474, byte miss ratio 0.2474
tencentBlock.ns3986 S3FIFO-0.6500-1.9000 cache size      882, 1841665 req, miss ratio 0.1826, byte miss ratio 0.1826
tencentBlock.ns3986 S3FIFO-0.6500-1.9000 cache size     2648, 1841665 req, miss ratio 0.1572, byte miss ratio 0.1572
tencentBlock.ns3986 S3FIFO-0.6500-1.9000 cache size     8827, 1841665 req, miss ratio 0.1172, byte miss ratio 0.1172
tencentBlock.ns3986 S3FIFO-0.6500-1.9000 cache size    17654, 1841665 req, miss ratio 0.0881, byte miss ratio 0.0881
tencentBlock.ns3986 S3FIFO-0.6500-1.9000 cache size    35308, 1841665 req, miss ratio 0.0664, byte miss ratio 0.0664
tencentBlock.ns3986 S3FIFO-0.6500-1.9000 cache size    70616, 1841665 req, miss ratio 0.0506, byte miss ratio 0.0506
tencentBlock.ns3986 S3FIFO-0.1500-0.9000 cache size       88, 1841665 req, miss ratio 0.3056, byte miss ratio 0.3056
tencentBlock.ns3986 S3FIFO-0.1500-0.9000 cache size      264, 1841665 req, miss ratio 0.2118, byte miss ratio 0.2118
tencentBlock.ns3986 S3FIFO-0.1500-0.9000 cache size      882, 1841665 req, miss ratio 0.1698, byte miss ratio 0.1698
tencentBlock.ns3986 S3FIFO-0.1500-0.9000 cache size     2648, 1841665 req, miss ratio 0.1392, byte miss ratio 0.1392
tencentBlock.ns3986 S3FIFO-0.1500-0.9000 cache size     8827, 1841665 req, miss ratio 0.1137, byte miss ratio 0.1137
tencentBlock.ns3986 S3FIFO-0.1500-0.9000 cache size    17654, 1841665 req, miss ratio 0.0902, byte miss ratio 0.0902
tencentBlock.ns3986 S3FIFO-0.1500-0.9000 cache size    35308, 1841665 req, miss ratio 0.0667, byte miss ratio 0.0667
tencentBlock.ns3986 S3FIFO-0.1500-0.9000 cache size    70616, 1841665 req, miss ratio 0.0486, byte miss ratio 0.0486
tencentBlock.ns3986 S3FIFO-0.3000-1.9000 cache size       88, 1841665 req, miss ratio 0.3099, byte miss ratio 0.3099
tencentBlock.ns3986 S3FIFO-0.3000-1.9000 cache size      264, 1841665 req, miss ratio 0.2225, byte miss ratio 0.2225
tencentBlock.ns3986 S3FIFO-0.3000-1.9000 cache size      882, 1841665 req, miss ratio 0.1713, byte miss ratio 0.1713
tencentBlock.ns3986 S3FIFO-0.3000-1.9000 cache size     2648, 1841665 req, miss ratio 0.1476, byte miss ratio 0.1476
tencentBlock.ns3986 S3FIFO-0.3000-1.9000 cache size     8827, 1841665 req, miss ratio 0.1139, byte miss ratio 0.1139
tencentBlock.ns3986 S3FIFO-0.3000-1.9000 cache size    17654, 1841665 req, miss ratio 0.0898, byte miss ratio 0.0898
tencentBlock.ns3986 S3FIFO-0.3000-1.9000 cache size    35308, 1841665 req, miss ratio 0.0652, byte miss ratio 0.0652
tencentBlock.ns3986 S3FIFO-0.3000-1.9000 cache size    70616, 1841665 req, miss ratio 0.0486, byte miss ratio 0.0486
tencentBlock.ns3986 S3FIFO-0.0250-0.9000 cache size       88, 1841665 req, miss ratio 0.3193, byte miss ratio 0.3193
tencentBlock.ns3986 S3FIFO-0.0250-0.9000 cache size      264, 1841665 req, miss ratio 0.2208, byte miss ratio 0.2208
tencentBlock.ns3986 S3FIFO-0.0250-0.9000 cache size      882, 1841665 req, miss ratio 0.1754, byte miss ratio 0.1754
tencentBlock.ns3986 S3FIFO-0.0250-0.9000 cache size     2648, 1841665 req, miss ratio 0.1402, byte miss ratio 0.1402
tencentBlock.ns3986 S3FIFO-0.0250-0.9000 cache size     8827, 1841665 req, miss ratio 0.1123, byte miss ratio 0.1123
tencentBlock.ns3986 S3FIFO-0.0250-0.9000 cache size    17654, 1841665 req, miss ratio 0.0913, byte miss ratio 0.0913
tencentBlock.ns3986 S3FIFO-0.0250-0.9000 cache size    35308, 1841665 req, miss ratio 0.0686, byte miss ratio 0.0686
tencentBlock.ns3986 S3FIFO-0.0250-0.9000 cache size    70616, 1841665 req, miss ratio 0.0486, byte miss ratio 0.0486
tencentBlock.ns3986 S3FIFO-0.0050-0.9000 cache size       88, 1841665 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns3986 S3FIFO-0.0050-0.9000 cache size      264, 1841665 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns3986 S3FIFO-0.0050-0.9000 cache size      882, 1841665 req, miss ratio 0.1858, byte miss ratio 0.1858
tencentBlock.ns3986 S3FIFO-0.0050-0.9000 cache size     2648, 1841665 req, miss ratio 0.1484, byte miss ratio 0.1484
tencentBlock.ns3986 S3FIFO-0.0050-0.9000 cache size     8827, 1841665 req, miss ratio 0.1131, byte miss ratio 0.1131
tencentBlock.ns3986 S3FIFO-0.0050-0.9000 cache size    17654, 1841665 req, miss ratio 0.0916, byte miss ratio 0.0916
tencentBlock.ns3986 S3FIFO-0.0050-0.9000 cache size    35308, 1841665 req, miss ratio 0.0688, byte miss ratio 0.0688
tencentBlock.ns3986 S3FIFO-0.0050-0.9000 cache size    70616, 1841665 req, miss ratio 0.0486, byte miss ratio 0.0486
tencentBlock.ns3986 FIFO cache size       88, 1841665 req, miss ratio 0.4311, byte miss ratio 0.4311
tencentBlock.ns3986 FIFO cache size      264, 1841665 req, miss ratio 0.2932, byte miss ratio 0.2932
tencentBlock.ns3986 FIFO cache size      882, 1841665 req, miss ratio 0.2078, byte miss ratio 0.2078
tencentBlock.ns3986 FIFO cache size     2648, 1841665 req, miss ratio 0.1701, byte miss ratio 0.1701
tencentBlock.ns3986 FIFO cache size     8827, 1841665 req, miss ratio 0.1264, byte miss ratio 0.1264
tencentBlock.ns3986 FIFO cache size    17654, 1841665 req, miss ratio 0.0934, byte miss ratio 0.0934
tencentBlock.ns3986 FIFO cache size    35308, 1841665 req, miss ratio 0.0664, byte miss ratio 0.0664
tencentBlock.ns3986 FIFO cache size    70616, 1841665 req, miss ratio 0.0561, byte miss ratio 0.0561
