tencentBlock.ns19508 S3FIFO-0.9500-0.9000 cache size       79, 2527549 req, miss ratio 0.4824, byte miss ratio 0.4824
tencentBlock.ns19508 S3FIFO-0.8000-0.9000 cache size      238, 2527549 req, miss ratio 0.2984, byte miss ratio 0.2984
tencentBlock.ns19508 S3FIFO-0.8000-0.9000 cache size      793, 2527549 req, miss ratio 0.1585, byte miss ratio 0.1585
tencentBlock.ns19508 S3FIFO-0.8000-0.9000 cache size     2380, 2527549 req, miss ratio 0.1369, byte miss ratio 0.1369
tencentBlock.ns19508 S3FIFO-0.8000-0.9000 cache size     7935, 2527549 req, miss ratio 0.1241, byte miss ratio 0.1241
tencentBlock.ns19508 S3FIFO-0.8000-0.9000 cache size    15871, 2527549 req, miss ratio 0.0918, byte miss ratio 0.0918
tencentBlock.ns19508 S3FIFO-0.8000-0.9000 cache size    31742, 2527549 req, miss ratio 0.0519, byte miss ratio 0.0519
tencentBlock.ns19508 S3FIFO-0.8000-0.9000 cache size    63484, 2527549 req, miss ratio 0.0364, byte miss ratio 0.0364
tencentBlock.ns19508 S3FIFO-0.7000-0.9000 cache size       79, 2527549 req, miss ratio 0.4377, byte miss ratio 0.4377
tencentBlock.ns19508 S3FIFO-0.7000-0.9000 cache size      238, 2527549 req, miss ratio 0.2947, byte miss ratio 0.2947
tencentBlock.ns19508 S3FIFO-0.7000-0.9000 cache size      793, 2527549 req, miss ratio 0.1549, byte miss ratio 0.1549
tencentBlock.ns19508 S3FIFO-0.7000-0.9000 cache size     2380, 2527549 req, miss ratio 0.1343, byte miss ratio 0.1343
tencentBlock.ns19508 S3FIFO-0.7000-0.9000 cache size     7935, 2527549 req, miss ratio 0.1245, byte miss ratio 0.1245
tencentBlock.ns19508 S3FIFO-0.7000-0.9000 cache size    15871, 2527549 req, miss ratio 0.0939, byte miss ratio 0.0939
tencentBlock.ns19508 S3FIFO-0.7000-0.9000 cache size    31742, 2527549 req, miss ratio 0.0501, byte miss ratio 0.0501
tencentBlock.ns19508 S3FIFO-0.7000-0.9000 cache size    63484, 2527549 req, miss ratio 0.0347, byte miss ratio 0.0347
tencentBlock.ns19508 S3FIFO-0.2000-1.9000 cache size       79, 2527549 req, miss ratio 0.3803, byte miss ratio 0.3803
tencentBlock.ns19508 S3FIFO-0.2000-1.9000 cache size      238, 2527549 req, miss ratio 0.2465, byte miss ratio 0.2465
tencentBlock.ns19508 S3FIFO-0.2000-1.9000 cache size      793, 2527549 req, miss ratio 0.1434, byte miss ratio 0.1434
tencentBlock.ns19508 S3FIFO-0.2000-1.9000 cache size     2380, 2527549 req, miss ratio 0.1282, byte miss ratio 0.1282
tencentBlock.ns19508 S3FIFO-0.2000-1.9000 cache size     7935, 2527549 req, miss ratio 0.1209, byte miss ratio 0.1209
tencentBlock.ns19508 S3FIFO-0.2000-1.9000 cache size    15871, 2527549 req, miss ratio 0.0887, byte miss ratio 0.0887
tencentBlock.ns19508 S3FIFO-0.2000-1.9000 cache size    31742, 2527549 req, miss ratio 0.0395, byte miss ratio 0.0395
tencentBlock.ns19508 S3FIFO-0.2000-1.9000 cache size    63484, 2527549 req, miss ratio 0.0316, byte miss ratio 0.0316
tencentBlock.ns19508 S3FIFO-0.1500-1.9000 cache size       79, 2527549 req, miss ratio 0.3781, byte miss ratio 0.3781
tencentBlock.ns19508 S3FIFO-0.1500-1.9000 cache size      238, 2527549 req, miss ratio 0.2402, byte miss ratio 0.2402
tencentBlock.ns19508 S3FIFO-0.1500-1.9000 cache size      793, 2527549 req, miss ratio 0.1431, byte miss ratio 0.1431
tencentBlock.ns19508 S3FIFO-0.1500-1.9000 cache size     2380, 2527549 req, miss ratio 0.1282, byte miss ratio 0.1282
tencentBlock.ns19508 S3FIFO-0.1500-1.9000 cache size     7935, 2527549 req, miss ratio 0.1203, byte miss ratio 0.1203
tencentBlock.ns19508 S3FIFO-0.1500-1.9000 cache size    15871, 2527549 req, miss ratio 0.0852, byte miss ratio 0.0852
tencentBlock.ns19508 S3FIFO-0.1500-1.9000 cache size    31742, 2527549 req, miss ratio 0.0385, byte miss ratio 0.0385
tencentBlock.ns19508 S3FIFO-0.1500-1.9000 cache size    63484, 2527549 req, miss ratio 0.0316, byte miss ratio 0.0316
tencentBlock.ns19508 S3FIFO-0.2000-0.9000 cache size       79, 2527549 req, miss ratio 0.3633, byte miss ratio 0.3633
tencentBlock.ns19508 S3FIFO-0.2000-0.9000 cache size      238, 2527549 req, miss ratio 0.2401, byte miss ratio 0.2401
tencentBlock.ns19508 S3FIFO-0.2000-0.9000 cache size      793, 2527549 req, miss ratio 0.1440, byte miss ratio 0.1440
tencentBlock.ns19508 S3FIFO-0.2000-0.9000 cache size     2380, 2527549 req, miss ratio 0.1284, byte miss ratio 0.1284
tencentBlock.ns19508 S3FIFO-0.2000-0.9000 cache size     7935, 2527549 req, miss ratio 0.1122, byte miss ratio 0.1122
tencentBlock.ns19508 S3FIFO-0.2000-0.9000 cache size    15871, 2527549 req, miss ratio 0.0878, byte miss ratio 0.0878
tencentBlock.ns19508 S3FIFO-0.2000-0.9000 cache size    31742, 2527549 req, miss ratio 0.0395, byte miss ratio 0.0395
tencentBlock.ns19508 S3FIFO-0.2000-0.9000 cache size    63484, 2527549 req, miss ratio 0.0316, byte miss ratio 0.0316
tencentBlock.ns19508 S3FIFO-0.6000-0.9000 cache size       79, 2527549 req, miss ratio 0.4177, byte miss ratio 0.4177
tencentBlock.ns19508 S3FIFO-0.6000-0.9000 cache size      238, 2527549 req, miss ratio 0.2886, byte miss ratio 0.2886
tencentBlock.ns19508 S3FIFO-0.6000-0.9000 cache size      793, 2527549 req, miss ratio 0.1513, byte miss ratio 0.1513
tencentBlock.ns19508 S3FIFO-0.6000-0.9000 cache size     2380, 2527549 req, miss ratio 0.1314, byte miss ratio 0.1314
tencentBlock.ns19508 S3FIFO-0.6000-0.9000 cache size     7935, 2527549 req, miss ratio 0.1236, byte miss ratio 0.1236
tencentBlock.ns19508 S3FIFO-0.6000-0.9000 cache size    15871, 2527549 req, miss ratio 0.0934, byte miss ratio 0.0934
tencentBlock.ns19508 S3FIFO-0.6000-0.9000 cache size    31742, 2527549 req, miss ratio 0.0481, byte miss ratio 0.0481
tencentBlock.ns19508 S3FIFO-0.6000-0.9000 cache size    63484, 2527549 req, miss ratio 0.0337, byte miss ratio 0.0337
tencentBlock.ns19508 S3FIFO-0.5000-1.9000 cache size       79, 2527549 req, miss ratio 0.4129, byte miss ratio 0.4129
tencentBlock.ns19508 S3FIFO-0.5000-1.9000 cache size      238, 2527549 req, miss ratio 0.2795, byte miss ratio 0.2795
tencentBlock.ns19508 S3FIFO-0.5000-1.9000 cache size      793, 2527549 req, miss ratio 0.1483, byte miss ratio 0.1483
tencentBlock.ns19508 S3FIFO-0.5000-1.9000 cache size     2380, 2527549 req, miss ratio 0.1295, byte miss ratio 0.1295
tencentBlock.ns19508 S3FIFO-0.5000-1.9000 cache size     7935, 2527549 req, miss ratio 0.1233, byte miss ratio 0.1233
tencentBlock.ns19508 S3FIFO-0.5000-1.9000 cache size    15871, 2527549 req, miss ratio 0.0909, byte miss ratio 0.0909
tencentBlock.ns19508 S3FIFO-0.5000-1.9000 cache size    31742, 2527549 req, miss ratio 0.0461, byte miss ratio 0.0461
tencentBlock.ns19508 S3FIFO-0.5000-1.9000 cache size    63484, 2527549 req, miss ratio 0.0331, byte miss ratio 0.0331
tencentBlock.ns19508 S3FIFO-0.9900-1.9000 cache size       79, 2527549 req, miss ratio 0.4794, byte miss ratio 0.4794
tencentBlock.ns19508 S3FIFO-0.9900-1.9000 cache size      238, 2527549 req, miss ratio 0.3122, byte miss ratio 0.3122
tencentBlock.ns19508 S3FIFO-0.9900-1.9000 cache size      793, 2527549 req, miss ratio 0.1752, byte miss ratio 0.1752
tencentBlock.ns19508 S3FIFO-0.9900-1.9000 cache size     2380, 2527549 req, miss ratio 0.1456, byte miss ratio 0.1456
tencentBlock.ns19508 S3FIFO-0.9900-1.9000 cache size     7935, 2527549 req, miss ratio 0.1142, byte miss ratio 0.1142
tencentBlock.ns19508 S3FIFO-0.9900-1.9000 cache size    15871, 2527549 req, miss ratio 0.0931, byte miss ratio 0.0931
tencentBlock.ns19508 S3FIFO-0.9900-1.9000 cache size    31742, 2527549 req, miss ratio 0.0551, byte miss ratio 0.0551
tencentBlock.ns19508 S3FIFO-0.9900-1.9000 cache size    63484, 2527549 req, miss ratio 0.0385, byte miss ratio 0.0385
tencentBlock.ns19508 S3FIFO-0.3000-1.9000 cache size       79, 2527549 req, miss ratio 0.3875, byte miss ratio 0.3875
tencentBlock.ns19508 S3FIFO-0.3000-1.9000 cache size      238, 2527549 req, miss ratio 0.2582, byte miss ratio 0.2582
tencentBlock.ns19508 S3FIFO-0.3000-1.9000 cache size      793, 2527549 req, miss ratio 0.1446, byte miss ratio 0.1446
tencentBlock.ns19508 S3FIFO-0.3000-1.9000 cache size     2380, 2527549 req, miss ratio 0.1283, byte miss ratio 0.1283
tencentBlock.ns19508 S3FIFO-0.3000-1.9000 cache size     7935, 2527549 req, miss ratio 0.1221, byte miss ratio 0.1221
tencentBlock.ns19508 S3FIFO-0.3000-1.9000 cache size    15871, 2527549 req, miss ratio 0.0894, byte miss ratio 0.0894
tencentBlock.ns19508 S3FIFO-0.3000-1.9000 cache size    31742, 2527549 req, miss ratio 0.0413, byte miss ratio 0.0413
tencentBlock.ns19508 S3FIFO-0.3000-1.9000 cache size    63484, 2527549 req, miss ratio 0.0316, byte miss ratio 0.0316
tencentBlock.ns19508 S3FIFO-0.3500-1.9000 cache size       79, 2527549 req, miss ratio 0.3922, byte miss ratio 0.3922
tencentBlock.ns19508 S3FIFO-0.3500-1.9000 cache size      238, 2527549 req, miss ratio 0.2643, byte miss ratio 0.2643
tencentBlock.ns19508 S3FIFO-0.3500-1.9000 cache size      793, 2527549 req, miss ratio 0.1452, byte miss ratio 0.1452
tencentBlock.ns19508 S3FIFO-0.3500-1.9000 cache size     2380, 2527549 req, miss ratio 0.1284, byte miss ratio 0.1284
tencentBlock.ns19508 S3FIFO-0.3500-1.9000 cache size     7935, 2527549 req, miss ratio 0.1225, byte miss ratio 0.1225
tencentBlock.ns19508 S3FIFO-0.3500-1.9000 cache size    15871, 2527549 req, miss ratio 0.0864, byte miss ratio 0.0864
tencentBlock.ns19508 S3FIFO-0.3500-1.9000 cache size    31742, 2527549 req, miss ratio 0.0425, byte miss ratio 0.0425
tencentBlock.ns19508 S3FIFO-0.3500-1.9000 cache size    63484, 2527549 req, miss ratio 0.0316, byte miss ratio 0.0316
tencentBlock.ns19508 S3FIFO-0.0250-0.9000 cache size       79, 2527549 req, miss ratio 0.3633, byte miss ratio 0.3633
tencentBlock.ns19508 S3FIFO-0.0250-0.9000 cache size      238, 2527549 req, miss ratio 0.2307, byte miss ratio 0.2307
tencentBlock.ns19508 S3FIFO-0.0250-0.9000 cache size      793, 2527549 req, miss ratio 0.1465, byte miss ratio 0.1465
tencentBlock.ns19508 S3FIFO-0.0250-0.9000 cache size     2380, 2527549 req, miss ratio 0.1292, byte miss ratio 0.1292
tencentBlock.ns19508 S3FIFO-0.0250-0.9000 cache size     7935, 2527549 req, miss ratio 0.1063, byte miss ratio 0.1063
tencentBlock.ns19508 S3FIFO-0.0250-0.9000 cache size    15871, 2527549 req, miss ratio 0.0803, byte miss ratio 0.0803
tencentBlock.ns19508 S3FIFO-0.0250-0.9000 cache size    31742, 2527549 req, miss ratio 0.0379, byte miss ratio 0.0379
tencentBlock.ns19508 S3FIFO-0.0250-0.9000 cache size    63484, 2527549 req, miss ratio 0.0316, byte miss ratio 0.0316
tencentBlock.ns19508 S3FIFO-0.6000-1.9000 cache size       79, 2527549 req, miss ratio 0.4284, byte miss ratio 0.4284
tencentBlock.ns19508 S3FIFO-0.6000-1.9000 cache size      238, 2527549 req, miss ratio 0.2885, byte miss ratio 0.2885
tencentBlock.ns19508 S3FIFO-0.6000-1.9000 cache size      793, 2527549 req, miss ratio 0.1515, byte miss ratio 0.1515
tencentBlock.ns19508 S3FIFO-0.6000-1.9000 cache size     2380, 2527549 req, miss ratio 0.1314, byte miss ratio 0.1314
tencentBlock.ns19508 S3FIFO-0.6000-1.9000 cache size     7935, 2527549 req, miss ratio 0.1239, byte miss ratio 0.1239
tencentBlock.ns19508 S3FIFO-0.6000-1.9000 cache size    15871, 2527549 req, miss ratio 0.0937, byte miss ratio 0.0937
tencentBlock.ns19508 S3FIFO-0.6000-1.9000 cache size    31742, 2527549 req, miss ratio 0.0481, byte miss ratio 0.0481
tencentBlock.ns19508 S3FIFO-0.6000-1.9000 cache size    63484, 2527549 req, miss ratio 0.0337, byte miss ratio 0.0337
tencentBlock.ns19508 S3FIFO-0.4000-0.9000 cache size       79, 2527549 req, miss ratio 0.3842, byte miss ratio 0.3842
tencentBlock.ns19508 S3FIFO-0.4000-0.9000 cache size      238, 2527549 req, miss ratio 0.2652, byte miss ratio 0.2652
tencentBlock.ns19508 S3FIFO-0.4000-0.9000 cache size      793, 2527549 req, miss ratio 0.1461, byte miss ratio 0.1461
tencentBlock.ns19508 S3FIFO-0.4000-0.9000 cache size     2380, 2527549 req, miss ratio 0.1287, byte miss ratio 0.1287
tencentBlock.ns19508 S3FIFO-0.4000-0.9000 cache size     7935, 2527549 req, miss ratio 0.1219, byte miss ratio 0.1219
tencentBlock.ns19508 S3FIFO-0.4000-0.9000 cache size    15871, 2527549 req, miss ratio 0.0875, byte miss ratio 0.0875
tencentBlock.ns19508 S3FIFO-0.4000-0.9000 cache size    31742, 2527549 req, miss ratio 0.0437, byte miss ratio 0.0437
tencentBlock.ns19508 S3FIFO-0.4000-0.9000 cache size    63484, 2527549 req, miss ratio 0.0318, byte miss ratio 0.0318
tencentBlock.ns19508 S3FIFO-0.0050-1.9000 cache size       79, 2527549 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns19508 S3FIFO-0.0050-1.9000 cache size      238, 2527549 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns19508 S3FIFO-0.0050-1.9000 cache size      793, 2527549 req, miss ratio 0.1574, byte miss ratio 0.1574
tencentBlock.ns19508 S3FIFO-0.0050-1.9000 cache size     2380, 2527549 req, miss ratio 0.1328, byte miss ratio 0.1328
tencentBlock.ns19508 S3FIFO-0.0050-1.9000 cache size     7935, 2527549 req, miss ratio 0.1182, byte miss ratio 0.1182
tencentBlock.ns19508 S3FIFO-0.0050-1.9000 cache size    15871, 2527549 req, miss ratio 0.0814, byte miss ratio 0.0814
tencentBlock.ns19508 S3FIFO-0.0050-1.9000 cache size    31742, 2527549 req, miss ratio 0.0381, byte miss ratio 0.0381
tencentBlock.ns19508 S3FIFO-0.0050-1.9000 cache size    63484, 2527549 req, miss ratio 0.0316, byte miss ratio 0.0316
tencentBlock.ns19508 S3FIFO-0.8500-0.9000 cache size       79, 2527549 req, miss ratio 0.4650, byte miss ratio 0.4650
tencentBlock.ns19508 S3FIFO-0.8500-0.9000 cache size      238, 2527549 req, miss ratio 0.3013, byte miss ratio 0.3013
tencentBlock.ns19508 S3FIFO-0.8500-0.9000 cache size      793, 2527549 req, miss ratio 0.1609, byte miss ratio 0.1609
tencentBlock.ns19508 S3FIFO-0.8500-0.9000 cache size     2380, 2527549 req, miss ratio 0.1381, byte miss ratio 0.1381
tencentBlock.ns19508 S3FIFO-0.8500-0.9000 cache size     7935, 2527549 req, miss ratio 0.1222, byte miss ratio 0.1222
tencentBlock.ns19508 S3FIFO-0.8500-0.9000 cache size    15871, 2527549 req, miss ratio 0.0917, byte miss ratio 0.0917
tencentBlock.ns19508 S3FIFO-0.8500-0.9000 cache size    31742, 2527549 req, miss ratio 0.0530, byte miss ratio 0.0530
tencentBlock.ns19508 S3FIFO-0.8500-0.9000 cache size    63484, 2527549 req, miss ratio 0.0373, byte miss ratio 0.0373
tencentBlock.ns19508 S3FIFO-0.0100-0.9000 cache size       79, 2527549 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns19508 S3FIFO-0.0100-0.9000 cache size      238, 2527549 req, miss ratio 0.2347, byte miss ratio 0.2347
tencentBlock.ns19508 S3FIFO-0.0100-0.9000 cache size      793, 2527549 req, miss ratio 0.1536, byte miss ratio 0.1536
tencentBlock.ns19508 S3FIFO-0.0100-0.9000 cache size     2380, 2527549 req, miss ratio 0.1300, byte miss ratio 0.1300
tencentBlock.ns19508 S3FIFO-0.0100-0.9000 cache size     7935, 2527549 req, miss ratio 0.1068, byte miss ratio 0.1068
tencentBlock.ns19508 S3FIFO-0.0100-0.9000 cache size    15871, 2527549 req, miss ratio 0.0807, byte miss ratio 0.0807
tencentBlock.ns19508 S3FIFO-0.0100-0.9000 cache size    31742, 2527549 req, miss ratio 0.0379, byte miss ratio 0.0379
tencentBlock.ns19508 S3FIFO-0.0100-0.9000 cache size    63484, 2527549 req, miss ratio 0.0316, byte miss ratio 0.0316
tencentBlock.ns19508 S3FIFO-0.1000-1.9000 cache size       79, 2527549 req, miss ratio 0.3786, byte miss ratio 0.3786
tencentBlock.ns19508 S3FIFO-0.1000-1.9000 cache size      238, 2527549 req, miss ratio 0.2351, byte miss ratio 0.2351
tencentBlock.ns19508 S3FIFO-0.1000-1.9000 cache size      793, 2527549 req, miss ratio 0.1431, byte miss ratio 0.1431
tencentBlock.ns19508 S3FIFO-0.1000-1.9000 cache size     2380, 2527549 req, miss ratio 0.1281, byte miss ratio 0.1281
tencentBlock.ns19508 S3FIFO-0.1000-1.9000 cache size     7935, 2527549 req, miss ratio 0.1184, byte miss ratio 0.1184
tencentBlock.ns19508 S3FIFO-0.1000-1.9000 cache size    15871, 2527549 req, miss ratio 0.0827, byte miss ratio 0.0827
tencentBlock.ns19508 S3FIFO-0.1000-1.9000 cache size    31742, 2527549 req, miss ratio 0.0379, byte miss ratio 0.0379
tencentBlock.ns19508 S3FIFO-0.1000-1.9000 cache size    63484, 2527549 req, miss ratio 0.0316, byte miss ratio 0.0316
tencentBlock.ns19508 S3FIFO-0.7500-1.9000 cache size       79, 2527549 req, miss ratio 0.4512, byte miss ratio 0.4512
tencentBlock.ns19508 S3FIFO-0.7500-1.9000 cache size      238, 2527549 req, miss ratio 0.2948, byte miss ratio 0.2948
tencentBlock.ns19508 S3FIFO-0.7500-1.9000 cache size      793, 2527549 req, miss ratio 0.1567, byte miss ratio 0.1567
tencentBlock.ns19508 S3FIFO-0.7500-1.9000 cache size     2380, 2527549 req, miss ratio 0.1359, byte miss ratio 0.1359
tencentBlock.ns19508 S3FIFO-0.7500-1.9000 cache size     7935, 2527549 req, miss ratio 0.1239, byte miss ratio 0.1239
tencentBlock.ns19508 S3FIFO-0.7500-1.9000 cache size    15871, 2527549 req, miss ratio 0.0931, byte miss ratio 0.0931
tencentBlock.ns19508 S3FIFO-0.7500-1.9000 cache size    31742, 2527549 req, miss ratio 0.0514, byte miss ratio 0.0514
tencentBlock.ns19508 S3FIFO-0.7500-1.9000 cache size    63484, 2527549 req, miss ratio 0.0356, byte miss ratio 0.0356
tencentBlock.ns19508 S3FIFO-0.2500-0.9000 cache size       79, 2527549 req, miss ratio 0.3666, byte miss ratio 0.3666
tencentBlock.ns19508 S3FIFO-0.2500-0.9000 cache size      238, 2527549 req, miss ratio 0.2458, byte miss ratio 0.2458
tencentBlock.ns19508 S3FIFO-0.2500-0.9000 cache size      793, 2527549 req, miss ratio 0.1444, byte miss ratio 0.1444
tencentBlock.ns19508 S3FIFO-0.2500-0.9000 cache size     2380, 2527549 req, miss ratio 0.1284, byte miss ratio 0.1284
tencentBlock.ns19508 S3FIFO-0.2500-0.9000 cache size     7935, 2527549 req, miss ratio 0.1150, byte miss ratio 0.1150
tencentBlock.ns19508 S3FIFO-0.2500-0.9000 cache size    15871, 2527549 req, miss ratio 0.0899, byte miss ratio 0.0899
tencentBlock.ns19508 S3FIFO-0.2500-0.9000 cache size    31742, 2527549 req, miss ratio 0.0402, byte miss ratio 0.0402
tencentBlock.ns19508 S3FIFO-0.2500-0.9000 cache size    63484, 2527549 req, miss ratio 0.0316, byte miss ratio 0.0316
tencentBlock.ns19508 S3FIFO-0.8000-1.9000 cache size       79, 2527549 req, miss ratio 0.4576, byte miss ratio 0.4576
tencentBlock.ns19508 S3FIFO-0.8000-1.9000 cache size      238, 2527549 req, miss ratio 0.2968, byte miss ratio 0.2968
tencentBlock.ns19508 S3FIFO-0.8000-1.9000 cache size      793, 2527549 req, miss ratio 0.1585, byte miss ratio 0.1585
tencentBlock.ns19508 S3FIFO-0.8000-1.9000 cache size     2380, 2527549 req, miss ratio 0.1370, byte miss ratio 0.1370
tencentBlock.ns19508 S3FIFO-0.8000-1.9000 cache size     7935, 2527549 req, miss ratio 0.1225, byte miss ratio 0.1225
tencentBlock.ns19508 S3FIFO-0.8000-1.9000 cache size    15871, 2527549 req, miss ratio 0.0922, byte miss ratio 0.0922
tencentBlock.ns19508 S3FIFO-0.8000-1.9000 cache size    31742, 2527549 req, miss ratio 0.0519, byte miss ratio 0.0519
tencentBlock.ns19508 S3FIFO-0.8000-1.9000 cache size    63484, 2527549 req, miss ratio 0.0364, byte miss ratio 0.0364
tencentBlock.ns19508 S3FIFO-0.0050-0.9000 cache size       79, 2527549 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns19508 S3FIFO-0.0050-0.9000 cache size      238, 2527549 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns19508 S3FIFO-0.0050-0.9000 cache size      793, 2527549 req, miss ratio 0.1578, byte miss ratio 0.1578
tencentBlock.ns19508 S3FIFO-0.0050-0.9000 cache size     2380, 2527549 req, miss ratio 0.1331, byte miss ratio 0.1331
tencentBlock.ns19508 S3FIFO-0.0050-0.9000 cache size     7935, 2527549 req, miss ratio 0.1073, byte miss ratio 0.1073
tencentBlock.ns19508 S3FIFO-0.0050-0.9000 cache size    15871, 2527549 req, miss ratio 0.0809, byte miss ratio 0.0809
tencentBlock.ns19508 S3FIFO-0.0050-0.9000 cache size    31742, 2527549 req, miss ratio 0.0381, byte miss ratio 0.0381
tencentBlock.ns19508 S3FIFO-0.0050-0.9000 cache size    63484, 2527549 req, miss ratio 0.0316, byte miss ratio 0.0316
tencentBlock.ns19508 S3FIFO-0.0010-1.9000 cache size       79, 2527549 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns19508 S3FIFO-0.0010-1.9000 cache size      238, 2527549 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns19508 S3FIFO-0.0010-1.9000 cache size      793, 2527549 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns19508 S3FIFO-0.0010-1.9000 cache size     2380, 2527549 req, miss ratio 0.1431, byte miss ratio 0.1431
tencentBlock.ns19508 S3FIFO-0.0010-1.9000 cache size     7935, 2527549 req, miss ratio 0.1245, byte miss ratio 0.1245
tencentBlock.ns19508 S3FIFO-0.0010-1.9000 cache size    15871, 2527549 req, miss ratio 0.0828, byte miss ratio 0.0828
tencentBlock.ns19508 S3FIFO-0.0010-1.9000 cache size    31742, 2527549 req, miss ratio 0.0387, byte miss ratio 0.0387
tencentBlock.ns19508 S3FIFO-0.0010-1.9000 cache size    63484, 2527549 req, miss ratio 0.0316, byte miss ratio 0.0316
tencentBlock.ns19508 FIFO cache size       79, 2527549 req, miss ratio 0.4905, byte miss ratio 0.4905
tencentBlock.ns19508 FIFO cache size      238, 2527549 req, miss ratio 0.3370, byte miss ratio 0.3370
tencentBlock.ns19508 FIFO cache size      793, 2527549 req, miss ratio 0.1766, byte miss ratio 0.1766
tencentBlock.ns19508 FIFO cache size     2380, 2527549 req, miss ratio 0.1459, byte miss ratio 0.1459
tencentBlock.ns19508 FIFO cache size     7935, 2527549 req, miss ratio 0.1318, byte miss ratio 0.1318
tencentBlock.ns19508 FIFO cache size    15871, 2527549 req, miss ratio 0.0964, byte miss ratio 0.0964
tencentBlock.ns19508 FIFO cache size    31742, 2527549 req, miss ratio 0.0543, byte miss ratio 0.0543
tencentBlock.ns19508 FIFO cache size    63484, 2527549 req, miss ratio 0.0385, byte miss ratio 0.0385
