cdn1_allcolo.ns1833 S3FIFO-0.2000-0.9000 cache size       12, 6161752 req, miss ratio 0.2066, byte miss ratio 0.2066
cdn1_allcolo.ns1833 S3FIFO-0.0010-0.9000 cache size       12, 6161752 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1833 S3FIFO-0.0010-0.9000 cache size       37, 6161752 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1833 S3FIFO-0.0010-0.9000 cache size      124, 6161752 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1833 S3FIFO-0.0010-0.9000 cache size      372, 6161752 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1833 S3FIFO-0.0010-0.9000 cache size     1242, 6161752 req, miss ratio 0.0041, byte miss ratio 0.0041
cdn1_allcolo.ns1833 S3FIFO-0.0010-0.9000 cache size     2484, 6161752 req, miss ratio 0.0030, byte miss ratio 0.0030
cdn1_allcolo.ns1833 S3FIFO-0.0010-0.9000 cache size     4969, 6161752 req, miss ratio 0.0025, byte miss ratio 0.0025
cdn1_allcolo.ns1833 S3FIFO-0.0010-0.9000 cache size     9939, 6161752 req, miss ratio 0.0020, byte miss ratio 0.0020
cdn1_allcolo.ns1833 S3FIFO-0.6000-1.9000 cache size       12, 6161752 req, miss ratio 0.2531, byte miss ratio 0.2531
cdn1_allcolo.ns1833 S3FIFO-0.6000-1.9000 cache size       37, 6161752 req, miss ratio 0.1256, byte miss ratio 0.1256
cdn1_allcolo.ns1833 S3FIFO-0.6000-1.9000 cache size      124, 6161752 req, miss ratio 0.0439, byte miss ratio 0.0439
cdn1_allcolo.ns1833 S3FIFO-0.6000-1.9000 cache size      372, 6161752 req, miss ratio 0.0143, byte miss ratio 0.0143
cdn1_allcolo.ns1833 S3FIFO-0.6000-1.9000 cache size     1242, 6161752 req, miss ratio 0.0047, byte miss ratio 0.0047
cdn1_allcolo.ns1833 S3FIFO-0.6000-1.9000 cache size     2484, 6161752 req, miss ratio 0.0031, byte miss ratio 0.0031
cdn1_allcolo.ns1833 S3FIFO-0.6000-1.9000 cache size     4969, 6161752 req, miss ratio 0.0025, byte miss ratio 0.0025
cdn1_allcolo.ns1833 S3FIFO-0.6000-1.9000 cache size     9939, 6161752 req, miss ratio 0.0021, byte miss ratio 0.0021
cdn1_allcolo.ns1833 S3FIFO-0.0050-1.9000 cache size       12, 6161752 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1833 S3FIFO-0.0050-1.9000 cache size       37, 6161752 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1833 S3FIFO-0.0050-1.9000 cache size      124, 6161752 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1833 S3FIFO-0.0050-1.9000 cache size      372, 6161752 req, miss ratio 0.0107, byte miss ratio 0.0107
cdn1_allcolo.ns1833 S3FIFO-0.0050-1.9000 cache size     1242, 6161752 req, miss ratio 0.0040, byte miss ratio 0.0040
cdn1_allcolo.ns1833 S3FIFO-0.0050-1.9000 cache size     2484, 6161752 req, miss ratio 0.0030, byte miss ratio 0.0030
cdn1_allcolo.ns1833 S3FIFO-0.0050-1.9000 cache size     4969, 6161752 req, miss ratio 0.0024, byte miss ratio 0.0024
cdn1_allcolo.ns1833 S3FIFO-0.0050-1.9000 cache size     9939, 6161752 req, miss ratio 0.0020, byte miss ratio 0.0020
cdn1_allcolo.ns1833 S3FIFO-0.0500-1.9000 cache size       12, 6161752 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1833 S3FIFO-0.0500-1.9000 cache size       37, 6161752 req, miss ratio 0.0934, byte miss ratio 0.0934
cdn1_allcolo.ns1833 S3FIFO-0.0500-1.9000 cache size      124, 6161752 req, miss ratio 0.0330, byte miss ratio 0.0330
cdn1_allcolo.ns1833 S3FIFO-0.0500-1.9000 cache size      372, 6161752 req, miss ratio 0.0107, byte miss ratio 0.0107
cdn1_allcolo.ns1833 S3FIFO-0.0500-1.9000 cache size     1242, 6161752 req, miss ratio 0.0038, byte miss ratio 0.0038
cdn1_allcolo.ns1833 S3FIFO-0.0500-1.9000 cache size     2484, 6161752 req, miss ratio 0.0029, byte miss ratio 0.0029
cdn1_allcolo.ns1833 S3FIFO-0.0500-1.9000 cache size     4969, 6161752 req, miss ratio 0.0024, byte miss ratio 0.0024
cdn1_allcolo.ns1833 S3FIFO-0.0500-1.9000 cache size     9939, 6161752 req, miss ratio 0.0020, byte miss ratio 0.0020
cdn1_allcolo.ns1833 S3FIFO-0.8000-1.9000 cache size       12, 6161752 req, miss ratio 0.2719, byte miss ratio 0.2719
cdn1_allcolo.ns1833 S3FIFO-0.8000-1.9000 cache size       37, 6161752 req, miss ratio 0.1375, byte miss ratio 0.1375
cdn1_allcolo.ns1833 S3FIFO-0.8000-1.9000 cache size      124, 6161752 req, miss ratio 0.0494, byte miss ratio 0.0494
cdn1_allcolo.ns1833 S3FIFO-0.8000-1.9000 cache size      372, 6161752 req, miss ratio 0.0163, byte miss ratio 0.0163
cdn1_allcolo.ns1833 S3FIFO-0.8000-1.9000 cache size     1242, 6161752 req, miss ratio 0.0053, byte miss ratio 0.0053
cdn1_allcolo.ns1833 S3FIFO-0.8000-1.9000 cache size     2484, 6161752 req, miss ratio 0.0034, byte miss ratio 0.0034
cdn1_allcolo.ns1833 S3FIFO-0.8000-1.9000 cache size     4969, 6161752 req, miss ratio 0.0025, byte miss ratio 0.0025
cdn1_allcolo.ns1833 S3FIFO-0.8000-1.9000 cache size     9939, 6161752 req, miss ratio 0.0021, byte miss ratio 0.0021
cdn1_allcolo.ns1833 S3FIFO-0.4500-1.9000 cache size       12, 6161752 req, miss ratio 0.2365, byte miss ratio 0.2365
cdn1_allcolo.ns1833 S3FIFO-0.4500-1.9000 cache size       37, 6161752 req, miss ratio 0.1160, byte miss ratio 0.1160
cdn1_allcolo.ns1833 S3FIFO-0.4500-1.9000 cache size      124, 6161752 req, miss ratio 0.0404, byte miss ratio 0.0404
cdn1_allcolo.ns1833 S3FIFO-0.4500-1.9000 cache size      372, 6161752 req, miss ratio 0.0130, byte miss ratio 0.0130
cdn1_allcolo.ns1833 S3FIFO-0.4500-1.9000 cache size     1242, 6161752 req, miss ratio 0.0043, byte miss ratio 0.0043
cdn1_allcolo.ns1833 S3FIFO-0.4500-1.9000 cache size     2484, 6161752 req, miss ratio 0.0030, byte miss ratio 0.0030
cdn1_allcolo.ns1833 S3FIFO-0.4500-1.9000 cache size     4969, 6161752 req, miss ratio 0.0024, byte miss ratio 0.0024
cdn1_allcolo.ns1833 S3FIFO-0.4500-1.9000 cache size     9939, 6161752 req, miss ratio 0.0020, byte miss ratio 0.0020
cdn1_allcolo.ns1833 S3FIFO-0.1000-1.9000 cache size       12, 6161752 req, miss ratio 0.2065, byte miss ratio 0.2065
cdn1_allcolo.ns1833 S3FIFO-0.1000-1.9000 cache size       37, 6161752 req, miss ratio 0.0962, byte miss ratio 0.0962
cdn1_allcolo.ns1833 S3FIFO-0.1000-1.9000 cache size      124, 6161752 req, miss ratio 0.0338, byte miss ratio 0.0338
cdn1_allcolo.ns1833 S3FIFO-0.1000-1.9000 cache size      372, 6161752 req, miss ratio 0.0109, byte miss ratio 0.0109
cdn1_allcolo.ns1833 S3FIFO-0.1000-1.9000 cache size     1242, 6161752 req, miss ratio 0.0038, byte miss ratio 0.0038
cdn1_allcolo.ns1833 S3FIFO-0.1000-1.9000 cache size     2484, 6161752 req, miss ratio 0.0029, byte miss ratio 0.0029
cdn1_allcolo.ns1833 S3FIFO-0.1000-1.9000 cache size     4969, 6161752 req, miss ratio 0.0024, byte miss ratio 0.0024
cdn1_allcolo.ns1833 S3FIFO-0.1000-1.9000 cache size     9939, 6161752 req, miss ratio 0.0020, byte miss ratio 0.0020
cdn1_allcolo.ns1833 S3FIFO-0.9900-1.9000 cache size       12, 6161752 req, miss ratio 0.2925, byte miss ratio 0.2925
cdn1_allcolo.ns1833 S3FIFO-0.9900-1.9000 cache size       37, 6161752 req, miss ratio 0.1507, byte miss ratio 0.1507
cdn1_allcolo.ns1833 S3FIFO-0.9900-1.9000 cache size      124, 6161752 req, miss ratio 0.0553, byte miss ratio 0.0553
cdn1_allcolo.ns1833 S3FIFO-0.9900-1.9000 cache size      372, 6161752 req, miss ratio 0.0188, byte miss ratio 0.0188
cdn1_allcolo.ns1833 S3FIFO-0.9900-1.9000 cache size     1242, 6161752 req, miss ratio 0.0062, byte miss ratio 0.0062
cdn1_allcolo.ns1833 S3FIFO-0.9900-1.9000 cache size     2484, 6161752 req, miss ratio 0.0038, byte miss ratio 0.0038
cdn1_allcolo.ns1833 S3FIFO-0.9900-1.9000 cache size     4969, 6161752 req, miss ratio 0.0028, byte miss ratio 0.0028
cdn1_allcolo.ns1833 S3FIFO-0.9900-1.9000 cache size     9939, 6161752 req, miss ratio 0.0021, byte miss ratio 0.0021
cdn1_allcolo.ns1833 S3FIFO-0.0100-0.9000 cache size       12, 6161752 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1833 S3FIFO-0.0100-0.9000 cache size       37, 6161752 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1833 S3FIFO-0.0100-0.9000 cache size      124, 6161752 req, miss ratio 0.0312, byte miss ratio 0.0312
cdn1_allcolo.ns1833 S3FIFO-0.0100-0.9000 cache size      372, 6161752 req, miss ratio 0.0105, byte miss ratio 0.0105
cdn1_allcolo.ns1833 S3FIFO-0.0100-0.9000 cache size     1242, 6161752 req, miss ratio 0.0039, byte miss ratio 0.0039
cdn1_allcolo.ns1833 S3FIFO-0.0100-0.9000 cache size     2484, 6161752 req, miss ratio 0.0029, byte miss ratio 0.0029
cdn1_allcolo.ns1833 S3FIFO-0.0100-0.9000 cache size     4969, 6161752 req, miss ratio 0.0024, byte miss ratio 0.0024
cdn1_allcolo.ns1833 S3FIFO-0.0100-0.9000 cache size     9939, 6161752 req, miss ratio 0.0020, byte miss ratio 0.0020
cdn1_allcolo.ns1833 S3FIFO-0.3500-0.9000 cache size       12, 6161752 req, miss ratio 0.2221, byte miss ratio 0.2221
cdn1_allcolo.ns1833 S3FIFO-0.3500-0.9000 cache size       37, 6161752 req, miss ratio 0.1071, byte miss ratio 0.1071
cdn1_allcolo.ns1833 S3FIFO-0.3500-0.9000 cache size      124, 6161752 req, miss ratio 0.0380, byte miss ratio 0.0380
cdn1_allcolo.ns1833 S3FIFO-0.3500-0.9000 cache size      372, 6161752 req, miss ratio 0.0122, byte miss ratio 0.0122
cdn1_allcolo.ns1833 S3FIFO-0.3500-0.9000 cache size     1242, 6161752 req, miss ratio 0.0041, byte miss ratio 0.0041
cdn1_allcolo.ns1833 S3FIFO-0.3500-0.9000 cache size     2484, 6161752 req, miss ratio 0.0029, byte miss ratio 0.0029
cdn1_allcolo.ns1833 S3FIFO-0.3500-0.9000 cache size     4969, 6161752 req, miss ratio 0.0024, byte miss ratio 0.0024
cdn1_allcolo.ns1833 S3FIFO-0.3500-0.9000 cache size     9939, 6161752 req, miss ratio 0.0020, byte miss ratio 0.0020
cdn1_allcolo.ns1833 S3FIFO-0.2000-1.9000 cache size       12, 6161752 req, miss ratio 0.2137, byte miss ratio 0.2137
cdn1_allcolo.ns1833 S3FIFO-0.2000-1.9000 cache size       37, 6161752 req, miss ratio 0.1021, byte miss ratio 0.1021
cdn1_allcolo.ns1833 S3FIFO-0.2000-1.9000 cache size      124, 6161752 req, miss ratio 0.0355, byte miss ratio 0.0355
cdn1_allcolo.ns1833 S3FIFO-0.2000-1.9000 cache size      372, 6161752 req, miss ratio 0.0113, byte miss ratio 0.0113
cdn1_allcolo.ns1833 S3FIFO-0.2000-1.9000 cache size     1242, 6161752 req, miss ratio 0.0039, byte miss ratio 0.0039
cdn1_allcolo.ns1833 S3FIFO-0.2000-1.9000 cache size     2484, 6161752 req, miss ratio 0.0029, byte miss ratio 0.0029
cdn1_allcolo.ns1833 S3FIFO-0.2000-1.9000 cache size     4969, 6161752 req, miss ratio 0.0024, byte miss ratio 0.0024
cdn1_allcolo.ns1833 S3FIFO-0.2000-1.9000 cache size     9939, 6161752 req, miss ratio 0.0020, byte miss ratio 0.0020
cdn1_allcolo.ns1833 S3FIFO-0.7500-0.9000 cache size       12, 6161752 req, miss ratio 0.2701, byte miss ratio 0.2701
cdn1_allcolo.ns1833 S3FIFO-0.7500-0.9000 cache size       37, 6161752 req, miss ratio 0.1350, byte miss ratio 0.1350
cdn1_allcolo.ns1833 S3FIFO-0.7500-0.9000 cache size      124, 6161752 req, miss ratio 0.0488, byte miss ratio 0.0488
cdn1_allcolo.ns1833 S3FIFO-0.7500-0.9000 cache size      372, 6161752 req, miss ratio 0.0159, byte miss ratio 0.0159
cdn1_allcolo.ns1833 S3FIFO-0.7500-0.9000 cache size     1242, 6161752 req, miss ratio 0.0052, byte miss ratio 0.0052
cdn1_allcolo.ns1833 S3FIFO-0.7500-0.9000 cache size     2484, 6161752 req, miss ratio 0.0033, byte miss ratio 0.0033
cdn1_allcolo.ns1833 S3FIFO-0.7500-0.9000 cache size     4969, 6161752 req, miss ratio 0.0025, byte miss ratio 0.0025
cdn1_allcolo.ns1833 S3FIFO-0.7500-0.9000 cache size     9939, 6161752 req, miss ratio 0.0021, byte miss ratio 0.0021
cdn1_allcolo.ns1833 S3FIFO-0.2500-1.9000 cache size       12, 6161752 req, miss ratio 0.2211, byte miss ratio 0.2211
cdn1_allcolo.ns1833 S3FIFO-0.2500-1.9000 cache size       37, 6161752 req, miss ratio 0.1051, byte miss ratio 0.1051
cdn1_allcolo.ns1833 S3FIFO-0.2500-1.9000 cache size      124, 6161752 req, miss ratio 0.0366, byte miss ratio 0.0366
cdn1_allcolo.ns1833 S3FIFO-0.2500-1.9000 cache size      372, 6161752 req, miss ratio 0.0116, byte miss ratio 0.0116
cdn1_allcolo.ns1833 S3FIFO-0.2500-1.9000 cache size     1242, 6161752 req, miss ratio 0.0040, byte miss ratio 0.0040
cdn1_allcolo.ns1833 S3FIFO-0.2500-1.9000 cache size     2484, 6161752 req, miss ratio 0.0029, byte miss ratio 0.0029
cdn1_allcolo.ns1833 S3FIFO-0.2500-1.9000 cache size     4969, 6161752 req, miss ratio 0.0024, byte miss ratio 0.0024
cdn1_allcolo.ns1833 S3FIFO-0.2500-1.9000 cache size     9939, 6161752 req, miss ratio 0.0020, byte miss ratio 0.0020
cdn1_allcolo.ns1833 S3FIFO-0.0100-1.9000 cache size       12, 6161752 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1833 S3FIFO-0.0100-1.9000 cache size       37, 6161752 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1833 S3FIFO-0.0100-1.9000 cache size      124, 6161752 req, miss ratio 0.0324, byte miss ratio 0.0324
cdn1_allcolo.ns1833 S3FIFO-0.0100-1.9000 cache size      372, 6161752 req, miss ratio 0.0107, byte miss ratio 0.0107
cdn1_allcolo.ns1833 S3FIFO-0.0100-1.9000 cache size     1242, 6161752 req, miss ratio 0.0039, byte miss ratio 0.0039
cdn1_allcolo.ns1833 S3FIFO-0.0100-1.9000 cache size     2484, 6161752 req, miss ratio 0.0030, byte miss ratio 0.0030
cdn1_allcolo.ns1833 S3FIFO-0.0100-1.9000 cache size     4969, 6161752 req, miss ratio 0.0024, byte miss ratio 0.0024
cdn1_allcolo.ns1833 S3FIFO-0.0100-1.9000 cache size     9939, 6161752 req, miss ratio 0.0020, byte miss ratio 0.0020
cdn1_allcolo.ns1833 S3FIFO-0.0500-0.9000 cache size       12, 6161752 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1833 S3FIFO-0.0500-0.9000 cache size       37, 6161752 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1833 S3FIFO-0.0500-0.9000 cache size      124, 6161752 req, miss ratio 0.0319, byte miss ratio 0.0319
cdn1_allcolo.ns1833 S3FIFO-0.0500-0.9000 cache size      372, 6161752 req, miss ratio 0.0105, byte miss ratio 0.0105
cdn1_allcolo.ns1833 S3FIFO-0.0500-0.9000 cache size     1242, 6161752 req, miss ratio 0.0038, byte miss ratio 0.0038
cdn1_allcolo.ns1833 S3FIFO-0.0500-0.9000 cache size     2484, 6161752 req, miss ratio 0.0029, byte miss ratio 0.0029
cdn1_allcolo.ns1833 S3FIFO-0.0500-0.9000 cache size     4969, 6161752 req, miss ratio 0.0024, byte miss ratio 0.0024
cdn1_allcolo.ns1833 S3FIFO-0.0500-0.9000 cache size     9939, 6161752 req, miss ratio 0.0020, byte miss ratio 0.0020
cdn1_allcolo.ns1833 S3FIFO-0.0010-1.9000 cache size       12, 6161752 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1833 S3FIFO-0.0010-1.9000 cache size       37, 6161752 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1833 S3FIFO-0.0010-1.9000 cache size      124, 6161752 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1833 S3FIFO-0.0010-1.9000 cache size      372, 6161752 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1833 S3FIFO-0.0010-1.9000 cache size     1242, 6161752 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1833 S3FIFO-0.0010-1.9000 cache size     2484, 6161752 req, miss ratio 0.0031, byte miss ratio 0.0031
cdn1_allcolo.ns1833 S3FIFO-0.0010-1.9000 cache size     4969, 6161752 req, miss ratio 0.0025, byte miss ratio 0.0025
cdn1_allcolo.ns1833 S3FIFO-0.0010-1.9000 cache size     9939, 6161752 req, miss ratio 0.0020, byte miss ratio 0.0020
cdn1_allcolo.ns1833 S3FIFO-0.0250-0.9000 cache size       12, 6161752 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1833 S3FIFO-0.0250-0.9000 cache size       37, 6161752 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1833 S3FIFO-0.0250-0.9000 cache size      124, 6161752 req, miss ratio 0.0315, byte miss ratio 0.0315
cdn1_allcolo.ns1833 S3FIFO-0.0250-0.9000 cache size      372, 6161752 req, miss ratio 0.0105, byte miss ratio 0.0105
cdn1_allcolo.ns1833 S3FIFO-0.0250-0.9000 cache size     1242, 6161752 req, miss ratio 0.0039, byte miss ratio 0.0039
cdn1_allcolo.ns1833 S3FIFO-0.0250-0.9000 cache size     2484, 6161752 req, miss ratio 0.0029, byte miss ratio 0.0029
cdn1_allcolo.ns1833 S3FIFO-0.0250-0.9000 cache size     4969, 6161752 req, miss ratio 0.0024, byte miss ratio 0.0024
cdn1_allcolo.ns1833 S3FIFO-0.0250-0.9000 cache size     9939, 6161752 req, miss ratio 0.0020, byte miss ratio 0.0020
cdn1_allcolo.ns1833 S3FIFO-0.5000-0.9000 cache size       12, 6161752 req, miss ratio 0.2393, byte miss ratio 0.2393
cdn1_allcolo.ns1833 S3FIFO-0.5000-0.9000 cache size       37, 6161752 req, miss ratio 0.1179, byte miss ratio 0.1179
cdn1_allcolo.ns1833 S3FIFO-0.5000-0.9000 cache size      124, 6161752 req, miss ratio 0.0417, byte miss ratio 0.0417
cdn1_allcolo.ns1833 S3FIFO-0.5000-0.9000 cache size      372, 6161752 req, miss ratio 0.0134, byte miss ratio 0.0134
cdn1_allcolo.ns1833 S3FIFO-0.5000-0.9000 cache size     1242, 6161752 req, miss ratio 0.0044, byte miss ratio 0.0044
cdn1_allcolo.ns1833 S3FIFO-0.5000-0.9000 cache size     2484, 6161752 req, miss ratio 0.0030, byte miss ratio 0.0030
cdn1_allcolo.ns1833 S3FIFO-0.5000-0.9000 cache size     4969, 6161752 req, miss ratio 0.0024, byte miss ratio 0.0024
cdn1_allcolo.ns1833 S3FIFO-0.5000-0.9000 cache size     9939, 6161752 req, miss ratio 0.0020, byte miss ratio 0.0020
cdn1_allcolo.ns1833 S3FIFO-0.5000-1.9000 cache size       12, 6161752 req, miss ratio 0.2446, byte miss ratio 0.2446
cdn1_allcolo.ns1833 S3FIFO-0.5000-1.9000 cache size       37, 6161752 req, miss ratio 0.1192, byte miss ratio 0.1192
cdn1_allcolo.ns1833 S3FIFO-0.5000-1.9000 cache size      124, 6161752 req, miss ratio 0.0417, byte miss ratio 0.0417
cdn1_allcolo.ns1833 S3FIFO-0.5000-1.9000 cache size      372, 6161752 req, miss ratio 0.0134, byte miss ratio 0.0134
cdn1_allcolo.ns1833 S3FIFO-0.5000-1.9000 cache size     1242, 6161752 req, miss ratio 0.0044, byte miss ratio 0.0044
cdn1_allcolo.ns1833 S3FIFO-0.5000-1.9000 cache size     2484, 6161752 req, miss ratio 0.0030, byte miss ratio 0.0030
cdn1_allcolo.ns1833 S3FIFO-0.5000-1.9000 cache size     4969, 6161752 req, miss ratio 0.0024, byte miss ratio 0.0024
cdn1_allcolo.ns1833 S3FIFO-0.5000-1.9000 cache size     9939, 6161752 req, miss ratio 0.0020, byte miss ratio 0.0020
cdn1_allcolo.ns1833 S3FIFO-0.9000-0.9000 cache size       12, 6161752 req, miss ratio 0.2821, byte miss ratio 0.2821
cdn1_allcolo.ns1833 S3FIFO-0.9000-0.9000 cache size       37, 6161752 req, miss ratio 0.1476, byte miss ratio 0.1476
cdn1_allcolo.ns1833 S3FIFO-0.9000-0.9000 cache size      124, 6161752 req, miss ratio 0.0538, byte miss ratio 0.0538
cdn1_allcolo.ns1833 S3FIFO-0.9000-0.9000 cache size      372, 6161752 req, miss ratio 0.0178, byte miss ratio 0.0178
cdn1_allcolo.ns1833 S3FIFO-0.9000-0.9000 cache size     1242, 6161752 req, miss ratio 0.0058, byte miss ratio 0.0058
cdn1_allcolo.ns1833 S3FIFO-0.9000-0.9000 cache size     2484, 6161752 req, miss ratio 0.0037, byte miss ratio 0.0037
cdn1_allcolo.ns1833 S3FIFO-0.9000-0.9000 cache size     4969, 6161752 req, miss ratio 0.0026, byte miss ratio 0.0026
cdn1_allcolo.ns1833 S3FIFO-0.9000-0.9000 cache size     9939, 6161752 req, miss ratio 0.0021, byte miss ratio 0.0021
cdn1_allcolo.ns1833 S3FIFO-0.6000-0.9000 cache size       12, 6161752 req, miss ratio 0.2488, byte miss ratio 0.2488
cdn1_allcolo.ns1833 S3FIFO-0.6000-0.9000 cache size       37, 6161752 req, miss ratio 0.1253, byte miss ratio 0.1253
cdn1_allcolo.ns1833 S3FIFO-0.6000-0.9000 cache size      124, 6161752 req, miss ratio 0.0443, byte miss ratio 0.0443
cdn1_allcolo.ns1833 S3FIFO-0.6000-0.9000 cache size      372, 6161752 req, miss ratio 0.0143, byte miss ratio 0.0143
cdn1_allcolo.ns1833 S3FIFO-0.6000-0.9000 cache size     1242, 6161752 req, miss ratio 0.0047, byte miss ratio 0.0047
cdn1_allcolo.ns1833 S3FIFO-0.6000-0.9000 cache size     2484, 6161752 req, miss ratio 0.0031, byte miss ratio 0.0031
cdn1_allcolo.ns1833 S3FIFO-0.6000-0.9000 cache size     4969, 6161752 req, miss ratio 0.0025, byte miss ratio 0.0025
cdn1_allcolo.ns1833 S3FIFO-0.6000-0.9000 cache size     9939, 6161752 req, miss ratio 0.0021, byte miss ratio 0.0021
cdn1_allcolo.ns1833 S3FIFO-0.9500-0.9000 cache size       12, 6161752 req, miss ratio 0.2941, byte miss ratio 0.2941
cdn1_allcolo.ns1833 S3FIFO-0.9500-0.9000 cache size       37, 6161752 req, miss ratio 0.1524, byte miss ratio 0.1524
cdn1_allcolo.ns1833 S3FIFO-0.9500-0.9000 cache size      124, 6161752 req, miss ratio 0.0555, byte miss ratio 0.0555
cdn1_allcolo.ns1833 S3FIFO-0.9500-0.9000 cache size      372, 6161752 req, miss ratio 0.0186, byte miss ratio 0.0186
cdn1_allcolo.ns1833 S3FIFO-0.9500-0.9000 cache size     1242, 6161752 req, miss ratio 0.0061, byte miss ratio 0.0061
cdn1_allcolo.ns1833 S3FIFO-0.9500-0.9000 cache size     2484, 6161752 req, miss ratio 0.0038, byte miss ratio 0.0038
cdn1_allcolo.ns1833 S3FIFO-0.9500-0.9000 cache size     4969, 6161752 req, miss ratio 0.0027, byte miss ratio 0.0027
cdn1_allcolo.ns1833 S3FIFO-0.9500-0.9000 cache size     9939, 6161752 req, miss ratio 0.0021, byte miss ratio 0.0021
cdn1_allcolo.ns1833 S3FIFO-0.4500-0.9000 cache size       12, 6161752 req, miss ratio 0.2304, byte miss ratio 0.2304
cdn1_allcolo.ns1833 S3FIFO-0.4500-0.9000 cache size       37, 6161752 req, miss ratio 0.1143, byte miss ratio 0.1143
cdn1_allcolo.ns1833 S3FIFO-0.4500-0.9000 cache size      124, 6161752 req, miss ratio 0.0403, byte miss ratio 0.0403
cdn1_allcolo.ns1833 S3FIFO-0.4500-0.9000 cache size      372, 6161752 req, miss ratio 0.0130, byte miss ratio 0.0130
cdn1_allcolo.ns1833 S3FIFO-0.4500-0.9000 cache size     1242, 6161752 req, miss ratio 0.0043, byte miss ratio 0.0043
cdn1_allcolo.ns1833 S3FIFO-0.4500-0.9000 cache size     2484, 6161752 req, miss ratio 0.0030, byte miss ratio 0.0030
cdn1_allcolo.ns1833 S3FIFO-0.4500-0.9000 cache size     4969, 6161752 req, miss ratio 0.0024, byte miss ratio 0.0024
cdn1_allcolo.ns1833 S3FIFO-0.4500-0.9000 cache size     9939, 6161752 req, miss ratio 0.0020, byte miss ratio 0.0020
cdn1_allcolo.ns1833 FIFO cache size       12, 6161752 req, miss ratio 0.2987, byte miss ratio 0.2987
cdn1_allcolo.ns1833 FIFO cache size       37, 6161752 req, miss ratio 0.1581, byte miss ratio 0.1581
cdn1_allcolo.ns1833 FIFO cache size      124, 6161752 req, miss ratio 0.0600, byte miss ratio 0.0600
cdn1_allcolo.ns1833 FIFO cache size      372, 6161752 req, miss ratio 0.0200, byte miss ratio 0.0200
cdn1_allcolo.ns1833 FIFO cache size     1242, 6161752 req, miss ratio 0.0064, byte miss ratio 0.0064
cdn1_allcolo.ns1833 FIFO cache size     2484, 6161752 req, miss ratio 0.0040, byte miss ratio 0.0040
cdn1_allcolo.ns1833 FIFO cache size     4969, 6161752 req, miss ratio 0.0029, byte miss ratio 0.0029
cdn1_allcolo.ns1833 FIFO cache size     9939, 6161752 req, miss ratio 0.0021, byte miss ratio 0.0021
