tencentBlock.ns9661 S3FIFO-0.6500-0.9000 cache size       54, 4076543 req, miss ratio 0.6342, byte miss ratio 0.6342
tencentBlock.ns9661 S3FIFO-0.0100-0.9000 cache size      162, 4076543 req, miss ratio 0.3839, byte miss ratio 0.3839
tencentBlock.ns9661 S3FIFO-0.0100-0.9000 cache size      543, 4076543 req, miss ratio 0.1138, byte miss ratio 0.1138
tencentBlock.ns9661 S3FIFO-0.0100-0.9000 cache size     1629, 4076543 req, miss ratio 0.0643, byte miss ratio 0.0643
tencentBlock.ns9661 S3FIFO-0.0100-0.9000 cache size     5430, 4076543 req, miss ratio 0.0580, byte miss ratio 0.0580
tencentBlock.ns9661 S3FIFO-0.0100-0.9000 cache size    10861, 4076543 req, miss ratio 0.0515, byte miss ratio 0.0515
tencentBlock.ns9661 S3FIFO-0.0100-0.9000 cache size    21723, 4076543 req, miss ratio 0.0275, byte miss ratio 0.0275
tencentBlock.ns9661 S3FIFO-0.0100-0.9000 cache size    43446, 4076543 req, miss ratio 0.0139, byte miss ratio 0.0139
tencentBlock.ns9661 S3FIFO-0.0010-0.9000 cache size       54, 4076543 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns9661 S3FIFO-0.0010-0.9000 cache size      162, 4076543 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns9661 S3FIFO-0.0010-0.9000 cache size      543, 4076543 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns9661 S3FIFO-0.0010-0.9000 cache size     1629, 4076543 req, miss ratio 0.0719, byte miss ratio 0.0719
tencentBlock.ns9661 S3FIFO-0.0010-0.9000 cache size     5430, 4076543 req, miss ratio 0.0593, byte miss ratio 0.0593
tencentBlock.ns9661 S3FIFO-0.0010-0.9000 cache size    10861, 4076543 req, miss ratio 0.0529, byte miss ratio 0.0529
tencentBlock.ns9661 S3FIFO-0.0010-0.9000 cache size    21723, 4076543 req, miss ratio 0.0275, byte miss ratio 0.0275
tencentBlock.ns9661 S3FIFO-0.0010-0.9000 cache size    43446, 4076543 req, miss ratio 0.0139, byte miss ratio 0.0139
tencentBlock.ns9661 S3FIFO-0.8500-1.9000 cache size       54, 4076543 req, miss ratio 0.6687, byte miss ratio 0.6687
tencentBlock.ns9661 S3FIFO-0.8500-1.9000 cache size      162, 4076543 req, miss ratio 0.5366, byte miss ratio 0.5366
tencentBlock.ns9661 S3FIFO-0.8500-1.9000 cache size      543, 4076543 req, miss ratio 0.1758, byte miss ratio 0.1758
tencentBlock.ns9661 S3FIFO-0.8500-1.9000 cache size     1629, 4076543 req, miss ratio 0.0731, byte miss ratio 0.0731
tencentBlock.ns9661 S3FIFO-0.8500-1.9000 cache size     5430, 4076543 req, miss ratio 0.0630, byte miss ratio 0.0630
tencentBlock.ns9661 S3FIFO-0.8500-1.9000 cache size    10861, 4076543 req, miss ratio 0.0548, byte miss ratio 0.0548
tencentBlock.ns9661 S3FIFO-0.8500-1.9000 cache size    21723, 4076543 req, miss ratio 0.0359, byte miss ratio 0.0359
tencentBlock.ns9661 S3FIFO-0.8500-1.9000 cache size    43446, 4076543 req, miss ratio 0.0190, byte miss ratio 0.0190
tencentBlock.ns9661 S3FIFO-0.1500-0.9000 cache size       54, 4076543 req, miss ratio 0.5706, byte miss ratio 0.5706
tencentBlock.ns9661 S3FIFO-0.1500-0.9000 cache size      162, 4076543 req, miss ratio 0.4161, byte miss ratio 0.4161
tencentBlock.ns9661 S3FIFO-0.1500-0.9000 cache size      543, 4076543 req, miss ratio 0.1238, byte miss ratio 0.1238
tencentBlock.ns9661 S3FIFO-0.1500-0.9000 cache size     1629, 4076543 req, miss ratio 0.0634, byte miss ratio 0.0634
tencentBlock.ns9661 S3FIFO-0.1500-0.9000 cache size     5430, 4076543 req, miss ratio 0.0582, byte miss ratio 0.0582
tencentBlock.ns9661 S3FIFO-0.1500-0.9000 cache size    10861, 4076543 req, miss ratio 0.0558, byte miss ratio 0.0558
tencentBlock.ns9661 S3FIFO-0.1500-0.9000 cache size    21723, 4076543 req, miss ratio 0.0304, byte miss ratio 0.0304
tencentBlock.ns9661 S3FIFO-0.1500-0.9000 cache size    43446, 4076543 req, miss ratio 0.0139, byte miss ratio 0.0139
tencentBlock.ns9661 S3FIFO-0.2500-0.9000 cache size       54, 4076543 req, miss ratio 0.5775, byte miss ratio 0.5775
tencentBlock.ns9661 S3FIFO-0.2500-0.9000 cache size      162, 4076543 req, miss ratio 0.4451, byte miss ratio 0.4451
tencentBlock.ns9661 S3FIFO-0.2500-0.9000 cache size      543, 4076543 req, miss ratio 0.1315, byte miss ratio 0.1315
tencentBlock.ns9661 S3FIFO-0.2500-0.9000 cache size     1629, 4076543 req, miss ratio 0.0638, byte miss ratio 0.0638
tencentBlock.ns9661 S3FIFO-0.2500-0.9000 cache size     5430, 4076543 req, miss ratio 0.0594, byte miss ratio 0.0594
tencentBlock.ns9661 S3FIFO-0.2500-0.9000 cache size    10861, 4076543 req, miss ratio 0.0579, byte miss ratio 0.0579
tencentBlock.ns9661 S3FIFO-0.2500-0.9000 cache size    21723, 4076543 req, miss ratio 0.0316, byte miss ratio 0.0316
tencentBlock.ns9661 S3FIFO-0.2500-0.9000 cache size    43446, 4076543 req, miss ratio 0.0139, byte miss ratio 0.0139
tencentBlock.ns9661 S3FIFO-0.9900-0.9000 cache size       54, 4076543 req, miss ratio 0.6881, byte miss ratio 0.6881
tencentBlock.ns9661 S3FIFO-0.9900-0.9000 cache size      162, 4076543 req, miss ratio 0.5367, byte miss ratio 0.5367
tencentBlock.ns9661 S3FIFO-0.9900-0.9000 cache size      543, 4076543 req, miss ratio 0.1892, byte miss ratio 0.1892
tencentBlock.ns9661 S3FIFO-0.9900-0.9000 cache size     1629, 4076543 req, miss ratio 0.0789, byte miss ratio 0.0789
tencentBlock.ns9661 S3FIFO-0.9900-0.9000 cache size     5430, 4076543 req, miss ratio 0.0656, byte miss ratio 0.0656
tencentBlock.ns9661 S3FIFO-0.9900-0.9000 cache size    10861, 4076543 req, miss ratio 0.0522, byte miss ratio 0.0522
tencentBlock.ns9661 S3FIFO-0.9900-0.9000 cache size    21723, 4076543 req, miss ratio 0.0352, byte miss ratio 0.0352
tencentBlock.ns9661 S3FIFO-0.9900-0.9000 cache size    43446, 4076543 req, miss ratio 0.0199, byte miss ratio 0.0199
tencentBlock.ns9661 S3FIFO-0.0050-1.9000 cache size       54, 4076543 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns9661 S3FIFO-0.0050-1.9000 cache size      162, 4076543 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns9661 S3FIFO-0.0050-1.9000 cache size      543, 4076543 req, miss ratio 0.1164, byte miss ratio 0.1164
tencentBlock.ns9661 S3FIFO-0.0050-1.9000 cache size     1629, 4076543 req, miss ratio 0.0654, byte miss ratio 0.0654
tencentBlock.ns9661 S3FIFO-0.0050-1.9000 cache size     5430, 4076543 req, miss ratio 0.0604, byte miss ratio 0.0604
tencentBlock.ns9661 S3FIFO-0.0050-1.9000 cache size    10861, 4076543 req, miss ratio 0.0530, byte miss ratio 0.0530
tencentBlock.ns9661 S3FIFO-0.0050-1.9000 cache size    21723, 4076543 req, miss ratio 0.0278, byte miss ratio 0.0278
tencentBlock.ns9661 S3FIFO-0.0050-1.9000 cache size    43446, 4076543 req, miss ratio 0.0139, byte miss ratio 0.0139
tencentBlock.ns9661 S3FIFO-0.9500-0.9000 cache size       54, 4076543 req, miss ratio 0.6849, byte miss ratio 0.6849
tencentBlock.ns9661 S3FIFO-0.9500-0.9000 cache size      162, 4076543 req, miss ratio 0.5380, byte miss ratio 0.5380
tencentBlock.ns9661 S3FIFO-0.9500-0.9000 cache size      543, 4076543 req, miss ratio 0.1848, byte miss ratio 0.1848
tencentBlock.ns9661 S3FIFO-0.9500-0.9000 cache size     1629, 4076543 req, miss ratio 0.0767, byte miss ratio 0.0767
tencentBlock.ns9661 S3FIFO-0.9500-0.9000 cache size     5430, 4076543 req, miss ratio 0.0645, byte miss ratio 0.0645
tencentBlock.ns9661 S3FIFO-0.9500-0.9000 cache size    10861, 4076543 req, miss ratio 0.0521, byte miss ratio 0.0521
tencentBlock.ns9661 S3FIFO-0.9500-0.9000 cache size    21723, 4076543 req, miss ratio 0.0353, byte miss ratio 0.0353
tencentBlock.ns9661 S3FIFO-0.9500-0.9000 cache size    43446, 4076543 req, miss ratio 0.0198, byte miss ratio 0.0198
tencentBlock.ns9661 S3FIFO-0.9900-1.9000 cache size       54, 4076543 req, miss ratio 0.6823, byte miss ratio 0.6823
tencentBlock.ns9661 S3FIFO-0.9900-1.9000 cache size      162, 4076543 req, miss ratio 0.5292, byte miss ratio 0.5292
tencentBlock.ns9661 S3FIFO-0.9900-1.9000 cache size      543, 4076543 req, miss ratio 0.1890, byte miss ratio 0.1890
tencentBlock.ns9661 S3FIFO-0.9900-1.9000 cache size     1629, 4076543 req, miss ratio 0.0788, byte miss ratio 0.0788
tencentBlock.ns9661 S3FIFO-0.9900-1.9000 cache size     5430, 4076543 req, miss ratio 0.0646, byte miss ratio 0.0646
tencentBlock.ns9661 S3FIFO-0.9900-1.9000 cache size    10861, 4076543 req, miss ratio 0.0520, byte miss ratio 0.0520
tencentBlock.ns9661 S3FIFO-0.9900-1.9000 cache size    21723, 4076543 req, miss ratio 0.0352, byte miss ratio 0.0352
tencentBlock.ns9661 S3FIFO-0.9900-1.9000 cache size    43446, 4076543 req, miss ratio 0.0199, byte miss ratio 0.0199
tencentBlock.ns9661 S3FIFO-0.8000-1.9000 cache size       54, 4076543 req, miss ratio 0.6637, byte miss ratio 0.6637
tencentBlock.ns9661 S3FIFO-0.8000-1.9000 cache size      162, 4076543 req, miss ratio 0.5399, byte miss ratio 0.5399
tencentBlock.ns9661 S3FIFO-0.8000-1.9000 cache size      543, 4076543 req, miss ratio 0.1729, byte miss ratio 0.1729
tencentBlock.ns9661 S3FIFO-0.8000-1.9000 cache size     1629, 4076543 req, miss ratio 0.0719, byte miss ratio 0.0719
tencentBlock.ns9661 S3FIFO-0.8000-1.9000 cache size     5430, 4076543 req, miss ratio 0.0627, byte miss ratio 0.0627
tencentBlock.ns9661 S3FIFO-0.8000-1.9000 cache size    10861, 4076543 req, miss ratio 0.0561, byte miss ratio 0.0561
tencentBlock.ns9661 S3FIFO-0.8000-1.9000 cache size    21723, 4076543 req, miss ratio 0.0356, byte miss ratio 0.0356
tencentBlock.ns9661 S3FIFO-0.8000-1.9000 cache size    43446, 4076543 req, miss ratio 0.0185, byte miss ratio 0.0185
tencentBlock.ns9661 S3FIFO-0.3000-0.9000 cache size       54, 4076543 req, miss ratio 0.5830, byte miss ratio 0.5830
tencentBlock.ns9661 S3FIFO-0.3000-0.9000 cache size      162, 4076543 req, miss ratio 0.4615, byte miss ratio 0.4615
tencentBlock.ns9661 S3FIFO-0.3000-0.9000 cache size      543, 4076543 req, miss ratio 0.1356, byte miss ratio 0.1356
tencentBlock.ns9661 S3FIFO-0.3000-0.9000 cache size     1629, 4076543 req, miss ratio 0.0639, byte miss ratio 0.0639
tencentBlock.ns9661 S3FIFO-0.3000-0.9000 cache size     5430, 4076543 req, miss ratio 0.0596, byte miss ratio 0.0596
tencentBlock.ns9661 S3FIFO-0.3000-0.9000 cache size    10861, 4076543 req, miss ratio 0.0584, byte miss ratio 0.0584
tencentBlock.ns9661 S3FIFO-0.3000-0.9000 cache size    21723, 4076543 req, miss ratio 0.0320, byte miss ratio 0.0320
tencentBlock.ns9661 S3FIFO-0.3000-0.9000 cache size    43446, 4076543 req, miss ratio 0.0139, byte miss ratio 0.0139
tencentBlock.ns9661 S3FIFO-0.2500-1.9000 cache size       54, 4076543 req, miss ratio 0.5884, byte miss ratio 0.5884
tencentBlock.ns9661 S3FIFO-0.2500-1.9000 cache size      162, 4076543 req, miss ratio 0.5056, byte miss ratio 0.5056
tencentBlock.ns9661 S3FIFO-0.2500-1.9000 cache size      543, 4076543 req, miss ratio 0.1315, byte miss ratio 0.1315
tencentBlock.ns9661 S3FIFO-0.2500-1.9000 cache size     1629, 4076543 req, miss ratio 0.0636, byte miss ratio 0.0636
tencentBlock.ns9661 S3FIFO-0.2500-1.9000 cache size     5430, 4076543 req, miss ratio 0.0611, byte miss ratio 0.0611
tencentBlock.ns9661 S3FIFO-0.2500-1.9000 cache size    10861, 4076543 req, miss ratio 0.0582, byte miss ratio 0.0582
tencentBlock.ns9661 S3FIFO-0.2500-1.9000 cache size    21723, 4076543 req, miss ratio 0.0316, byte miss ratio 0.0316
tencentBlock.ns9661 S3FIFO-0.2500-1.9000 cache size    43446, 4076543 req, miss ratio 0.0139, byte miss ratio 0.0139
tencentBlock.ns9661 S3FIFO-0.4000-0.9000 cache size       54, 4076543 req, miss ratio 0.5932, byte miss ratio 0.5932
tencentBlock.ns9661 S3FIFO-0.4000-0.9000 cache size      162, 4076543 req, miss ratio 0.4914, byte miss ratio 0.4914
tencentBlock.ns9661 S3FIFO-0.4000-0.9000 cache size      543, 4076543 req, miss ratio 0.1410, byte miss ratio 0.1410
tencentBlock.ns9661 S3FIFO-0.4000-0.9000 cache size     1629, 4076543 req, miss ratio 0.0646, byte miss ratio 0.0646
tencentBlock.ns9661 S3FIFO-0.4000-0.9000 cache size     5430, 4076543 req, miss ratio 0.0599, byte miss ratio 0.0599
tencentBlock.ns9661 S3FIFO-0.4000-0.9000 cache size    10861, 4076543 req, miss ratio 0.0592, byte miss ratio 0.0592
tencentBlock.ns9661 S3FIFO-0.4000-0.9000 cache size    21723, 4076543 req, miss ratio 0.0315, byte miss ratio 0.0315
tencentBlock.ns9661 S3FIFO-0.4000-0.9000 cache size    43446, 4076543 req, miss ratio 0.0148, byte miss ratio 0.0148
tencentBlock.ns9661 S3FIFO-0.0050-0.9000 cache size       54, 4076543 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns9661 S3FIFO-0.0050-0.9000 cache size      162, 4076543 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns9661 S3FIFO-0.0050-0.9000 cache size      543, 4076543 req, miss ratio 0.1160, byte miss ratio 0.1160
tencentBlock.ns9661 S3FIFO-0.0050-0.9000 cache size     1629, 4076543 req, miss ratio 0.0657, byte miss ratio 0.0657
tencentBlock.ns9661 S3FIFO-0.0050-0.9000 cache size     5430, 4076543 req, miss ratio 0.0580, byte miss ratio 0.0580
tencentBlock.ns9661 S3FIFO-0.0050-0.9000 cache size    10861, 4076543 req, miss ratio 0.0515, byte miss ratio 0.0515
tencentBlock.ns9661 S3FIFO-0.0050-0.9000 cache size    21723, 4076543 req, miss ratio 0.0273, byte miss ratio 0.0273
tencentBlock.ns9661 S3FIFO-0.0050-0.9000 cache size    43446, 4076543 req, miss ratio 0.0139, byte miss ratio 0.0139
tencentBlock.ns9661 S3FIFO-0.9000-0.9000 cache size       54, 4076543 req, miss ratio 0.6767, byte miss ratio 0.6767
tencentBlock.ns9661 S3FIFO-0.9000-0.9000 cache size      162, 4076543 req, miss ratio 0.5389, byte miss ratio 0.5389
tencentBlock.ns9661 S3FIFO-0.9000-0.9000 cache size      543, 4076543 req, miss ratio 0.1799, byte miss ratio 0.1799
tencentBlock.ns9661 S3FIFO-0.9000-0.9000 cache size     1629, 4076543 req, miss ratio 0.0747, byte miss ratio 0.0747
tencentBlock.ns9661 S3FIFO-0.9000-0.9000 cache size     5430, 4076543 req, miss ratio 0.0634, byte miss ratio 0.0634
tencentBlock.ns9661 S3FIFO-0.9000-0.9000 cache size    10861, 4076543 req, miss ratio 0.0530, byte miss ratio 0.0530
tencentBlock.ns9661 S3FIFO-0.9000-0.9000 cache size    21723, 4076543 req, miss ratio 0.0358, byte miss ratio 0.0358
tencentBlock.ns9661 S3FIFO-0.9000-0.9000 cache size    43446, 4076543 req, miss ratio 0.0195, byte miss ratio 0.0195
tencentBlock.ns9661 S3FIFO-0.6000-1.9000 cache size       54, 4076543 req, miss ratio 0.6365, byte miss ratio 0.6365
tencentBlock.ns9661 S3FIFO-0.6000-1.9000 cache size      162, 4076543 req, miss ratio 0.5522, byte miss ratio 0.5522
tencentBlock.ns9661 S3FIFO-0.6000-1.9000 cache size      543, 4076543 req, miss ratio 0.1576, byte miss ratio 0.1576
tencentBlock.ns9661 S3FIFO-0.6000-1.9000 cache size     1629, 4076543 req, miss ratio 0.0669, byte miss ratio 0.0669
tencentBlock.ns9661 S3FIFO-0.6000-1.9000 cache size     5430, 4076543 req, miss ratio 0.0617, byte miss ratio 0.0617
tencentBlock.ns9661 S3FIFO-0.6000-1.9000 cache size    10861, 4076543 req, miss ratio 0.0596, byte miss ratio 0.0596
tencentBlock.ns9661 S3FIFO-0.6000-1.9000 cache size    21723, 4076543 req, miss ratio 0.0337, byte miss ratio 0.0337
tencentBlock.ns9661 S3FIFO-0.6000-1.9000 cache size    43446, 4076543 req, miss ratio 0.0166, byte miss ratio 0.0166
tencentBlock.ns9661 S3FIFO-0.0250-1.9000 cache size       54, 4076543 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns9661 S3FIFO-0.0250-1.9000 cache size      162, 4076543 req, miss ratio 0.4465, byte miss ratio 0.4465
tencentBlock.ns9661 S3FIFO-0.0250-1.9000 cache size      543, 4076543 req, miss ratio 0.1127, byte miss ratio 0.1127
tencentBlock.ns9661 S3FIFO-0.0250-1.9000 cache size     1629, 4076543 req, miss ratio 0.0635, byte miss ratio 0.0635
tencentBlock.ns9661 S3FIFO-0.0250-1.9000 cache size     5430, 4076543 req, miss ratio 0.0605, byte miss ratio 0.0605
tencentBlock.ns9661 S3FIFO-0.0250-1.9000 cache size    10861, 4076543 req, miss ratio 0.0532, byte miss ratio 0.0532
tencentBlock.ns9661 S3FIFO-0.0250-1.9000 cache size    21723, 4076543 req, miss ratio 0.0284, byte miss ratio 0.0284
tencentBlock.ns9661 S3FIFO-0.0250-1.9000 cache size    43446, 4076543 req, miss ratio 0.0139, byte miss ratio 0.0139
tencentBlock.ns9661 S3FIFO-0.5000-1.9000 cache size       54, 4076543 req, miss ratio 0.6239, byte miss ratio 0.6239
tencentBlock.ns9661 S3FIFO-0.5000-1.9000 cache size      162, 4076543 req, miss ratio 0.5498, byte miss ratio 0.5498
tencentBlock.ns9661 S3FIFO-0.5000-1.9000 cache size      543, 4076543 req, miss ratio 0.1483, byte miss ratio 0.1483
tencentBlock.ns9661 S3FIFO-0.5000-1.9000 cache size     1629, 4076543 req, miss ratio 0.0654, byte miss ratio 0.0654
tencentBlock.ns9661 S3FIFO-0.5000-1.9000 cache size     5430, 4076543 req, miss ratio 0.0614, byte miss ratio 0.0614
tencentBlock.ns9661 S3FIFO-0.5000-1.9000 cache size    10861, 4076543 req, miss ratio 0.0601, byte miss ratio 0.0601
tencentBlock.ns9661 S3FIFO-0.5000-1.9000 cache size    21723, 4076543 req, miss ratio 0.0328, byte miss ratio 0.0328
tencentBlock.ns9661 S3FIFO-0.5000-1.9000 cache size    43446, 4076543 req, miss ratio 0.0157, byte miss ratio 0.0157
tencentBlock.ns9661 S3FIFO-0.3000-1.9000 cache size       54, 4076543 req, miss ratio 0.5956, byte miss ratio 0.5956
tencentBlock.ns9661 S3FIFO-0.3000-1.9000 cache size      162, 4076543 req, miss ratio 0.5155, byte miss ratio 0.5155
tencentBlock.ns9661 S3FIFO-0.3000-1.9000 cache size      543, 4076543 req, miss ratio 0.1353, byte miss ratio 0.1353
tencentBlock.ns9661 S3FIFO-0.3000-1.9000 cache size     1629, 4076543 req, miss ratio 0.0638, byte miss ratio 0.0638
tencentBlock.ns9661 S3FIFO-0.3000-1.9000 cache size     5430, 4076543 req, miss ratio 0.0611, byte miss ratio 0.0611
tencentBlock.ns9661 S3FIFO-0.3000-1.9000 cache size    10861, 4076543 req, miss ratio 0.0588, byte miss ratio 0.0588
tencentBlock.ns9661 S3FIFO-0.3000-1.9000 cache size    21723, 4076543 req, miss ratio 0.0321, byte miss ratio 0.0321
tencentBlock.ns9661 S3FIFO-0.3000-1.9000 cache size    43446, 4076543 req, miss ratio 0.0139, byte miss ratio 0.0139
tencentBlock.ns9661 S3FIFO-0.9500-1.9000 cache size       54, 4076543 req, miss ratio 0.6803, byte miss ratio 0.6803
tencentBlock.ns9661 S3FIFO-0.9500-1.9000 cache size      162, 4076543 req, miss ratio 0.5311, byte miss ratio 0.5311
tencentBlock.ns9661 S3FIFO-0.9500-1.9000 cache size      543, 4076543 req, miss ratio 0.1834, byte miss ratio 0.1834
tencentBlock.ns9661 S3FIFO-0.9500-1.9000 cache size     1629, 4076543 req, miss ratio 0.0767, byte miss ratio 0.0767
tencentBlock.ns9661 S3FIFO-0.9500-1.9000 cache size     5430, 4076543 req, miss ratio 0.0639, byte miss ratio 0.0639
tencentBlock.ns9661 S3FIFO-0.9500-1.9000 cache size    10861, 4076543 req, miss ratio 0.0523, byte miss ratio 0.0523
tencentBlock.ns9661 S3FIFO-0.9500-1.9000 cache size    21723, 4076543 req, miss ratio 0.0353, byte miss ratio 0.0353
tencentBlock.ns9661 S3FIFO-0.9500-1.9000 cache size    43446, 4076543 req, miss ratio 0.0198, byte miss ratio 0.0198
tencentBlock.ns9661 S3FIFO-0.1500-1.9000 cache size       54, 4076543 req, miss ratio 0.5775, byte miss ratio 0.5775
tencentBlock.ns9661 S3FIFO-0.1500-1.9000 cache size      162, 4076543 req, miss ratio 0.4796, byte miss ratio 0.4796
tencentBlock.ns9661 S3FIFO-0.1500-1.9000 cache size      543, 4076543 req, miss ratio 0.1241, byte miss ratio 0.1241
tencentBlock.ns9661 S3FIFO-0.1500-1.9000 cache size     1629, 4076543 req, miss ratio 0.0632, byte miss ratio 0.0632
tencentBlock.ns9661 S3FIFO-0.1500-1.9000 cache size     5430, 4076543 req, miss ratio 0.0607, byte miss ratio 0.0607
tencentBlock.ns9661 S3FIFO-0.1500-1.9000 cache size    10861, 4076543 req, miss ratio 0.0562, byte miss ratio 0.0562
tencentBlock.ns9661 S3FIFO-0.1500-1.9000 cache size    21723, 4076543 req, miss ratio 0.0305, byte miss ratio 0.0305
tencentBlock.ns9661 S3FIFO-0.1500-1.9000 cache size    43446, 4076543 req, miss ratio 0.0139, byte miss ratio 0.0139
tencentBlock.ns9661 S3FIFO-0.1000-1.9000 cache size       54, 4076543 req, miss ratio 0.5724, byte miss ratio 0.5724
tencentBlock.ns9661 S3FIFO-0.1000-1.9000 cache size      162, 4076543 req, miss ratio 0.4653, byte miss ratio 0.4653
tencentBlock.ns9661 S3FIFO-0.1000-1.9000 cache size      543, 4076543 req, miss ratio 0.1188, byte miss ratio 0.1188
tencentBlock.ns9661 S3FIFO-0.1000-1.9000 cache size     1629, 4076543 req, miss ratio 0.0632, byte miss ratio 0.0632
tencentBlock.ns9661 S3FIFO-0.1000-1.9000 cache size     5430, 4076543 req, miss ratio 0.0607, byte miss ratio 0.0607
tencentBlock.ns9661 S3FIFO-0.1000-1.9000 cache size    10861, 4076543 req, miss ratio 0.0552, byte miss ratio 0.0552
tencentBlock.ns9661 S3FIFO-0.1000-1.9000 cache size    21723, 4076543 req, miss ratio 0.0304, byte miss ratio 0.0304
tencentBlock.ns9661 S3FIFO-0.1000-1.9000 cache size    43446, 4076543 req, miss ratio 0.0139, byte miss ratio 0.0139
tencentBlock.ns9661 FIFO cache size       54, 4076543 req, miss ratio 0.6883, byte miss ratio 0.6883
tencentBlock.ns9661 FIFO cache size      162, 4076543 req, miss ratio 0.5862, byte miss ratio 0.5862
tencentBlock.ns9661 FIFO cache size      543, 4076543 req, miss ratio 0.2099, byte miss ratio 0.2099
tencentBlock.ns9661 FIFO cache size     1629, 4076543 req, miss ratio 0.0793, byte miss ratio 0.0793
tencentBlock.ns9661 FIFO cache size     5430, 4076543 req, miss ratio 0.0662, byte miss ratio 0.0662
tencentBlock.ns9661 FIFO cache size    10861, 4076543 req, miss ratio 0.0613, byte miss ratio 0.0613
tencentBlock.ns9661 FIFO cache size    21723, 4076543 req, miss ratio 0.0351, byte miss ratio 0.0351
tencentBlock.ns9661 FIFO cache size    43446, 4076543 req, miss ratio 0.0199, byte miss ratio 0.0199
