tencentBlock.ns8147 S3FIFO-0.5000-0.9000 cache size      157, 2640960 req, miss ratio 0.4527, byte miss ratio 0.4527
tencentBlock.ns8147 S3FIFO-0.9500-0.9000 cache size     4712, 2640960 req, miss ratio 0.2762, byte miss ratio 0.2762
tencentBlock.ns8147 S3FIFO-0.9500-0.9000 cache size    15708, 2640960 req, miss ratio 0.2164, byte miss ratio 0.2164
tencentBlock.ns8147 S3FIFO-0.9500-0.9000 cache size    31416, 2640960 req, miss ratio 0.1881, byte miss ratio 0.1881
tencentBlock.ns8147 S3FIFO-0.9500-0.9000 cache size    62832, 2640960 req, miss ratio 0.1134, byte miss ratio 0.1134
tencentBlock.ns8147 S3FIFO-0.9500-0.9000 cache size   125665, 2640960 req, miss ratio 0.0741, byte miss ratio 0.0741
tencentBlock.ns8147 S3FIFO-0.8500-0.9000 cache size      157, 2640960 req, miss ratio 0.4964, byte miss ratio 0.4964
tencentBlock.ns8147 S3FIFO-0.8500-0.9000 cache size      471, 2640960 req, miss ratio 0.3597, byte miss ratio 0.3597
tencentBlock.ns8147 S3FIFO-0.8500-0.9000 cache size     1570, 2640960 req, miss ratio 0.3125, byte miss ratio 0.3125
tencentBlock.ns8147 S3FIFO-0.8500-0.9000 cache size     4712, 2640960 req, miss ratio 0.2726, byte miss ratio 0.2726
tencentBlock.ns8147 S3FIFO-0.8500-0.9000 cache size    15708, 2640960 req, miss ratio 0.2150, byte miss ratio 0.2150
tencentBlock.ns8147 S3FIFO-0.8500-0.9000 cache size    31416, 2640960 req, miss ratio 0.1883, byte miss ratio 0.1883
tencentBlock.ns8147 S3FIFO-0.8500-0.9000 cache size    62832, 2640960 req, miss ratio 0.1106, byte miss ratio 0.1106
tencentBlock.ns8147 S3FIFO-0.8500-0.9000 cache size   125665, 2640960 req, miss ratio 0.0714, byte miss ratio 0.0714
tencentBlock.ns8147 S3FIFO-0.3000-1.9000 cache size      157, 2640960 req, miss ratio 0.4281, byte miss ratio 0.4281
tencentBlock.ns8147 S3FIFO-0.3000-1.9000 cache size      471, 2640960 req, miss ratio 0.3236, byte miss ratio 0.3236
tencentBlock.ns8147 S3FIFO-0.3000-1.9000 cache size     1570, 2640960 req, miss ratio 0.2964, byte miss ratio 0.2964
tencentBlock.ns8147 S3FIFO-0.3000-1.9000 cache size     4712, 2640960 req, miss ratio 0.2467, byte miss ratio 0.2467
tencentBlock.ns8147 S3FIFO-0.3000-1.9000 cache size    15708, 2640960 req, miss ratio 0.2077, byte miss ratio 0.2077
tencentBlock.ns8147 S3FIFO-0.3000-1.9000 cache size    31416, 2640960 req, miss ratio 0.1672, byte miss ratio 0.1672
tencentBlock.ns8147 S3FIFO-0.3000-1.9000 cache size    62832, 2640960 req, miss ratio 0.0894, byte miss ratio 0.0894
tencentBlock.ns8147 S3FIFO-0.3000-1.9000 cache size   125665, 2640960 req, miss ratio 0.0602, byte miss ratio 0.0602
tencentBlock.ns8147 S3FIFO-0.0100-0.9000 cache size      157, 2640960 req, miss ratio 0.4062, byte miss ratio 0.4062
tencentBlock.ns8147 S3FIFO-0.0100-0.9000 cache size      471, 2640960 req, miss ratio 0.3401, byte miss ratio 0.3401
tencentBlock.ns8147 S3FIFO-0.0100-0.9000 cache size     1570, 2640960 req, miss ratio 0.3083, byte miss ratio 0.3083
tencentBlock.ns8147 S3FIFO-0.0100-0.9000 cache size     4712, 2640960 req, miss ratio 0.2415, byte miss ratio 0.2415
tencentBlock.ns8147 S3FIFO-0.0100-0.9000 cache size    15708, 2640960 req, miss ratio 0.2033, byte miss ratio 0.2033
tencentBlock.ns8147 S3FIFO-0.0100-0.9000 cache size    31416, 2640960 req, miss ratio 0.1549, byte miss ratio 0.1549
tencentBlock.ns8147 S3FIFO-0.0100-0.9000 cache size    62832, 2640960 req, miss ratio 0.0830, byte miss ratio 0.0830
tencentBlock.ns8147 S3FIFO-0.0100-0.9000 cache size   125665, 2640960 req, miss ratio 0.0602, byte miss ratio 0.0602
tencentBlock.ns8147 S3FIFO-0.0250-0.9000 cache size      157, 2640960 req, miss ratio 0.4056, byte miss ratio 0.4056
tencentBlock.ns8147 S3FIFO-0.0250-0.9000 cache size      471, 2640960 req, miss ratio 0.3349, byte miss ratio 0.3349
tencentBlock.ns8147 S3FIFO-0.0250-0.9000 cache size     1570, 2640960 req, miss ratio 0.3023, byte miss ratio 0.3023
tencentBlock.ns8147 S3FIFO-0.0250-0.9000 cache size     4712, 2640960 req, miss ratio 0.2387, byte miss ratio 0.2387
tencentBlock.ns8147 S3FIFO-0.0250-0.9000 cache size    15708, 2640960 req, miss ratio 0.2031, byte miss ratio 0.2031
tencentBlock.ns8147 S3FIFO-0.0250-0.9000 cache size    31416, 2640960 req, miss ratio 0.1557, byte miss ratio 0.1557
tencentBlock.ns8147 S3FIFO-0.0250-0.9000 cache size    62832, 2640960 req, miss ratio 0.0830, byte miss ratio 0.0830
tencentBlock.ns8147 S3FIFO-0.0250-0.9000 cache size   125665, 2640960 req, miss ratio 0.0602, byte miss ratio 0.0602
tencentBlock.ns8147 S3FIFO-0.0100-1.9000 cache size      157, 2640960 req, miss ratio 0.4085, byte miss ratio 0.4085
tencentBlock.ns8147 S3FIFO-0.0100-1.9000 cache size      471, 2640960 req, miss ratio 0.3392, byte miss ratio 0.3392
tencentBlock.ns8147 S3FIFO-0.0100-1.9000 cache size     1570, 2640960 req, miss ratio 0.3039, byte miss ratio 0.3039
tencentBlock.ns8147 S3FIFO-0.0100-1.9000 cache size     4712, 2640960 req, miss ratio 0.2436, byte miss ratio 0.2436
tencentBlock.ns8147 S3FIFO-0.0100-1.9000 cache size    15708, 2640960 req, miss ratio 0.2096, byte miss ratio 0.2096
tencentBlock.ns8147 S3FIFO-0.0100-1.9000 cache size    31416, 2640960 req, miss ratio 0.1562, byte miss ratio 0.1562
tencentBlock.ns8147 S3FIFO-0.0100-1.9000 cache size    62832, 2640960 req, miss ratio 0.0830, byte miss ratio 0.0830
tencentBlock.ns8147 S3FIFO-0.0100-1.9000 cache size   125665, 2640960 req, miss ratio 0.0602, byte miss ratio 0.0602
tencentBlock.ns8147 S3FIFO-0.2500-1.9000 cache size      157, 2640960 req, miss ratio 0.4194, byte miss ratio 0.4194
tencentBlock.ns8147 S3FIFO-0.2500-1.9000 cache size      471, 2640960 req, miss ratio 0.3225, byte miss ratio 0.3225
tencentBlock.ns8147 S3FIFO-0.2500-1.9000 cache size     1570, 2640960 req, miss ratio 0.2952, byte miss ratio 0.2952
tencentBlock.ns8147 S3FIFO-0.2500-1.9000 cache size     4712, 2640960 req, miss ratio 0.2454, byte miss ratio 0.2454
tencentBlock.ns8147 S3FIFO-0.2500-1.9000 cache size    15708, 2640960 req, miss ratio 0.2099, byte miss ratio 0.2099
tencentBlock.ns8147 S3FIFO-0.2500-1.9000 cache size    31416, 2640960 req, miss ratio 0.1629, byte miss ratio 0.1629
tencentBlock.ns8147 S3FIFO-0.2500-1.9000 cache size    62832, 2640960 req, miss ratio 0.0850, byte miss ratio 0.0850
tencentBlock.ns8147 S3FIFO-0.2500-1.9000 cache size   125665, 2640960 req, miss ratio 0.0602, byte miss ratio 0.0602
tencentBlock.ns8147 S3FIFO-0.2000-1.9000 cache size      157, 2640960 req, miss ratio 0.4115, byte miss ratio 0.4115
tencentBlock.ns8147 S3FIFO-0.2000-1.9000 cache size      471, 2640960 req, miss ratio 0.3217, byte miss ratio 0.3217
tencentBlock.ns8147 S3FIFO-0.2000-1.9000 cache size     1570, 2640960 req, miss ratio 0.2942, byte miss ratio 0.2942
tencentBlock.ns8147 S3FIFO-0.2000-1.9000 cache size     4712, 2640960 req, miss ratio 0.2437, byte miss ratio 0.2437
tencentBlock.ns8147 S3FIFO-0.2000-1.9000 cache size    15708, 2640960 req, miss ratio 0.2093, byte miss ratio 0.2093
tencentBlock.ns8147 S3FIFO-0.2000-1.9000 cache size    31416, 2640960 req, miss ratio 0.1595, byte miss ratio 0.1595
tencentBlock.ns8147 S3FIFO-0.2000-1.9000 cache size    62832, 2640960 req, miss ratio 0.0841, byte miss ratio 0.0841
tencentBlock.ns8147 S3FIFO-0.2000-1.9000 cache size   125665, 2640960 req, miss ratio 0.0602, byte miss ratio 0.0602
tencentBlock.ns8147 S3FIFO-0.0050-1.9000 cache size      157, 2640960 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8147 S3FIFO-0.0050-1.9000 cache size      471, 2640960 req, miss ratio 0.3420, byte miss ratio 0.3420
tencentBlock.ns8147 S3FIFO-0.0050-1.9000 cache size     1570, 2640960 req, miss ratio 0.3103, byte miss ratio 0.3103
tencentBlock.ns8147 S3FIFO-0.0050-1.9000 cache size     4712, 2640960 req, miss ratio 0.2458, byte miss ratio 0.2458
tencentBlock.ns8147 S3FIFO-0.0050-1.9000 cache size    15708, 2640960 req, miss ratio 0.2104, byte miss ratio 0.2104
tencentBlock.ns8147 S3FIFO-0.0050-1.9000 cache size    31416, 2640960 req, miss ratio 0.1563, byte miss ratio 0.1563
tencentBlock.ns8147 S3FIFO-0.0050-1.9000 cache size    62832, 2640960 req, miss ratio 0.0831, byte miss ratio 0.0831
tencentBlock.ns8147 S3FIFO-0.0050-1.9000 cache size   125665, 2640960 req, miss ratio 0.0602, byte miss ratio 0.0602
tencentBlock.ns8147 S3FIFO-0.6000-0.9000 cache size      157, 2640960 req, miss ratio 0.4657, byte miss ratio 0.4657
tencentBlock.ns8147 S3FIFO-0.6000-0.9000 cache size      471, 2640960 req, miss ratio 0.3339, byte miss ratio 0.3339
tencentBlock.ns8147 S3FIFO-0.6000-0.9000 cache size     1570, 2640960 req, miss ratio 0.3012, byte miss ratio 0.3012
tencentBlock.ns8147 S3FIFO-0.6000-0.9000 cache size     4712, 2640960 req, miss ratio 0.2600, byte miss ratio 0.2600
tencentBlock.ns8147 S3FIFO-0.6000-0.9000 cache size    15708, 2640960 req, miss ratio 0.2076, byte miss ratio 0.2076
tencentBlock.ns8147 S3FIFO-0.6000-0.9000 cache size    31416, 2640960 req, miss ratio 0.1789, byte miss ratio 0.1789
tencentBlock.ns8147 S3FIFO-0.6000-0.9000 cache size    62832, 2640960 req, miss ratio 0.1053, byte miss ratio 0.1053
tencentBlock.ns8147 S3FIFO-0.6000-0.9000 cache size   125665, 2640960 req, miss ratio 0.0626, byte miss ratio 0.0626
tencentBlock.ns8147 S3FIFO-0.7000-1.9000 cache size      157, 2640960 req, miss ratio 0.4731, byte miss ratio 0.4731
tencentBlock.ns8147 S3FIFO-0.7000-1.9000 cache size      471, 2640960 req, miss ratio 0.3403, byte miss ratio 0.3403
tencentBlock.ns8147 S3FIFO-0.7000-1.9000 cache size     1570, 2640960 req, miss ratio 0.3069, byte miss ratio 0.3069
tencentBlock.ns8147 S3FIFO-0.7000-1.9000 cache size     4712, 2640960 req, miss ratio 0.2675, byte miss ratio 0.2675
tencentBlock.ns8147 S3FIFO-0.7000-1.9000 cache size    15708, 2640960 req, miss ratio 0.2116, byte miss ratio 0.2116
tencentBlock.ns8147 S3FIFO-0.7000-1.9000 cache size    31416, 2640960 req, miss ratio 0.1797, byte miss ratio 0.1797
tencentBlock.ns8147 S3FIFO-0.7000-1.9000 cache size    62832, 2640960 req, miss ratio 0.1075, byte miss ratio 0.1075
tencentBlock.ns8147 S3FIFO-0.7000-1.9000 cache size   125665, 2640960 req, miss ratio 0.0654, byte miss ratio 0.0654
tencentBlock.ns8147 S3FIFO-0.3500-1.9000 cache size      157, 2640960 req, miss ratio 0.4345, byte miss ratio 0.4345
tencentBlock.ns8147 S3FIFO-0.3500-1.9000 cache size      471, 2640960 req, miss ratio 0.3248, byte miss ratio 0.3248
tencentBlock.ns8147 S3FIFO-0.3500-1.9000 cache size     1570, 2640960 req, miss ratio 0.2975, byte miss ratio 0.2975
tencentBlock.ns8147 S3FIFO-0.3500-1.9000 cache size     4712, 2640960 req, miss ratio 0.2494, byte miss ratio 0.2494
tencentBlock.ns8147 S3FIFO-0.3500-1.9000 cache size    15708, 2640960 req, miss ratio 0.2070, byte miss ratio 0.2070
tencentBlock.ns8147 S3FIFO-0.3500-1.9000 cache size    31416, 2640960 req, miss ratio 0.1686, byte miss ratio 0.1686
tencentBlock.ns8147 S3FIFO-0.3500-1.9000 cache size    62832, 2640960 req, miss ratio 0.0926, byte miss ratio 0.0926
tencentBlock.ns8147 S3FIFO-0.3500-1.9000 cache size   125665, 2640960 req, miss ratio 0.0605, byte miss ratio 0.0605
tencentBlock.ns8147 S3FIFO-0.3500-0.9000 cache size      157, 2640960 req, miss ratio 0.4304, byte miss ratio 0.4304
tencentBlock.ns8147 S3FIFO-0.3500-0.9000 cache size      471, 2640960 req, miss ratio 0.3251, byte miss ratio 0.3251
tencentBlock.ns8147 S3FIFO-0.3500-0.9000 cache size     1570, 2640960 req, miss ratio 0.2950, byte miss ratio 0.2950
tencentBlock.ns8147 S3FIFO-0.3500-0.9000 cache size     4712, 2640960 req, miss ratio 0.2432, byte miss ratio 0.2432
tencentBlock.ns8147 S3FIFO-0.3500-0.9000 cache size    15708, 2640960 req, miss ratio 0.2114, byte miss ratio 0.2114
tencentBlock.ns8147 S3FIFO-0.3500-0.9000 cache size    31416, 2640960 req, miss ratio 0.1671, byte miss ratio 0.1671
tencentBlock.ns8147 S3FIFO-0.3500-0.9000 cache size    62832, 2640960 req, miss ratio 0.0926, byte miss ratio 0.0926
tencentBlock.ns8147 S3FIFO-0.3500-0.9000 cache size   125665, 2640960 req, miss ratio 0.0605, byte miss ratio 0.0605
tencentBlock.ns8147 S3FIFO-0.0500-0.9000 cache size      157, 2640960 req, miss ratio 0.4042, byte miss ratio 0.4042
tencentBlock.ns8147 S3FIFO-0.0500-0.9000 cache size      471, 2640960 req, miss ratio 0.3290, byte miss ratio 0.3290
tencentBlock.ns8147 S3FIFO-0.0500-0.9000 cache size     1570, 2640960 req, miss ratio 0.2999, byte miss ratio 0.2999
tencentBlock.ns8147 S3FIFO-0.0500-0.9000 cache size     4712, 2640960 req, miss ratio 0.2374, byte miss ratio 0.2374
tencentBlock.ns8147 S3FIFO-0.0500-0.9000 cache size    15708, 2640960 req, miss ratio 0.2042, byte miss ratio 0.2042
tencentBlock.ns8147 S3FIFO-0.0500-0.9000 cache size    31416, 2640960 req, miss ratio 0.1560, byte miss ratio 0.1560
tencentBlock.ns8147 S3FIFO-0.0500-0.9000 cache size    62832, 2640960 req, miss ratio 0.0832, byte miss ratio 0.0832
tencentBlock.ns8147 S3FIFO-0.0500-0.9000 cache size   125665, 2640960 req, miss ratio 0.0602, byte miss ratio 0.0602
tencentBlock.ns8147 S3FIFO-0.0050-0.9000 cache size      157, 2640960 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8147 S3FIFO-0.0050-0.9000 cache size      471, 2640960 req, miss ratio 0.3427, byte miss ratio 0.3427
tencentBlock.ns8147 S3FIFO-0.0050-0.9000 cache size     1570, 2640960 req, miss ratio 0.3131, byte miss ratio 0.3131
tencentBlock.ns8147 S3FIFO-0.0050-0.9000 cache size     4712, 2640960 req, miss ratio 0.2442, byte miss ratio 0.2442
tencentBlock.ns8147 S3FIFO-0.0050-0.9000 cache size    15708, 2640960 req, miss ratio 0.2041, byte miss ratio 0.2041
tencentBlock.ns8147 S3FIFO-0.0050-0.9000 cache size    31416, 2640960 req, miss ratio 0.1550, byte miss ratio 0.1550
tencentBlock.ns8147 S3FIFO-0.0050-0.9000 cache size    62832, 2640960 req, miss ratio 0.0831, byte miss ratio 0.0831
tencentBlock.ns8147 S3FIFO-0.0050-0.9000 cache size   125665, 2640960 req, miss ratio 0.0602, byte miss ratio 0.0602
tencentBlock.ns8147 S3FIFO-0.2500-0.9000 cache size      157, 2640960 req, miss ratio 0.4146, byte miss ratio 0.4146
tencentBlock.ns8147 S3FIFO-0.2500-0.9000 cache size      471, 2640960 req, miss ratio 0.3236, byte miss ratio 0.3236
tencentBlock.ns8147 S3FIFO-0.2500-0.9000 cache size     1570, 2640960 req, miss ratio 0.2946, byte miss ratio 0.2946
tencentBlock.ns8147 S3FIFO-0.2500-0.9000 cache size     4712, 2640960 req, miss ratio 0.2412, byte miss ratio 0.2412
tencentBlock.ns8147 S3FIFO-0.2500-0.9000 cache size    15708, 2640960 req, miss ratio 0.2111, byte miss ratio 0.2111
tencentBlock.ns8147 S3FIFO-0.2500-0.9000 cache size    31416, 2640960 req, miss ratio 0.1608, byte miss ratio 0.1608
tencentBlock.ns8147 S3FIFO-0.2500-0.9000 cache size    62832, 2640960 req, miss ratio 0.0850, byte miss ratio 0.0850
tencentBlock.ns8147 S3FIFO-0.2500-0.9000 cache size   125665, 2640960 req, miss ratio 0.0602, byte miss ratio 0.0602
tencentBlock.ns8147 S3FIFO-0.0010-1.9000 cache size      157, 2640960 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8147 S3FIFO-0.0010-1.9000 cache size      471, 2640960 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8147 S3FIFO-0.0010-1.9000 cache size     1570, 2640960 req, miss ratio 0.3180, byte miss ratio 0.3180
tencentBlock.ns8147 S3FIFO-0.0010-1.9000 cache size     4712, 2640960 req, miss ratio 0.2554, byte miss ratio 0.2554
tencentBlock.ns8147 S3FIFO-0.0010-1.9000 cache size    15708, 2640960 req, miss ratio 0.2136, byte miss ratio 0.2136
tencentBlock.ns8147 S3FIFO-0.0010-1.9000 cache size    31416, 2640960 req, miss ratio 0.1584, byte miss ratio 0.1584
tencentBlock.ns8147 S3FIFO-0.0010-1.9000 cache size    62832, 2640960 req, miss ratio 0.0840, byte miss ratio 0.0840
tencentBlock.ns8147 S3FIFO-0.0010-1.9000 cache size   125665, 2640960 req, miss ratio 0.0602, byte miss ratio 0.0602
tencentBlock.ns8147 S3FIFO-0.5500-0.9000 cache size      157, 2640960 req, miss ratio 0.4602, byte miss ratio 0.4602
tencentBlock.ns8147 S3FIFO-0.5500-0.9000 cache size      471, 2640960 req, miss ratio 0.3315, byte miss ratio 0.3315
tencentBlock.ns8147 S3FIFO-0.5500-0.9000 cache size     1570, 2640960 req, miss ratio 0.2997, byte miss ratio 0.2997
tencentBlock.ns8147 S3FIFO-0.5500-0.9000 cache size     4712, 2640960 req, miss ratio 0.2577, byte miss ratio 0.2577
tencentBlock.ns8147 S3FIFO-0.5500-0.9000 cache size    15708, 2640960 req, miss ratio 0.2073, byte miss ratio 0.2073
tencentBlock.ns8147 S3FIFO-0.5500-0.9000 cache size    31416, 2640960 req, miss ratio 0.1775, byte miss ratio 0.1775
tencentBlock.ns8147 S3FIFO-0.5500-0.9000 cache size    62832, 2640960 req, miss ratio 0.1028, byte miss ratio 0.1028
tencentBlock.ns8147 S3FIFO-0.5500-0.9000 cache size   125665, 2640960 req, miss ratio 0.0617, byte miss ratio 0.0617
tencentBlock.ns8147 S3FIFO-0.5500-1.9000 cache size      157, 2640960 req, miss ratio 0.4622, byte miss ratio 0.4622
tencentBlock.ns8147 S3FIFO-0.5500-1.9000 cache size      471, 2640960 req, miss ratio 0.3318, byte miss ratio 0.3318
tencentBlock.ns8147 S3FIFO-0.5500-1.9000 cache size     1570, 2640960 req, miss ratio 0.3023, byte miss ratio 0.3023
tencentBlock.ns8147 S3FIFO-0.5500-1.9000 cache size     4712, 2640960 req, miss ratio 0.2621, byte miss ratio 0.2621
tencentBlock.ns8147 S3FIFO-0.5500-1.9000 cache size    15708, 2640960 req, miss ratio 0.2071, byte miss ratio 0.2071
tencentBlock.ns8147 S3FIFO-0.5500-1.9000 cache size    31416, 2640960 req, miss ratio 0.1773, byte miss ratio 0.1773
tencentBlock.ns8147 S3FIFO-0.5500-1.9000 cache size    62832, 2640960 req, miss ratio 0.1028, byte miss ratio 0.1028
tencentBlock.ns8147 S3FIFO-0.5500-1.9000 cache size   125665, 2640960 req, miss ratio 0.0617, byte miss ratio 0.0617
tencentBlock.ns8147 S3FIFO-0.2000-0.9000 cache size      157, 2640960 req, miss ratio 0.4071, byte miss ratio 0.4071
tencentBlock.ns8147 S3FIFO-0.2000-0.9000 cache size      471, 2640960 req, miss ratio 0.3236, byte miss ratio 0.3236
tencentBlock.ns8147 S3FIFO-0.2000-0.9000 cache size     1570, 2640960 req, miss ratio 0.2951, byte miss ratio 0.2951
tencentBlock.ns8147 S3FIFO-0.2000-0.9000 cache size     4712, 2640960 req, miss ratio 0.2403, byte miss ratio 0.2403
tencentBlock.ns8147 S3FIFO-0.2000-0.9000 cache size    15708, 2640960 req, miss ratio 0.2095, byte miss ratio 0.2095
tencentBlock.ns8147 S3FIFO-0.2000-0.9000 cache size    31416, 2640960 req, miss ratio 0.1581, byte miss ratio 0.1581
tencentBlock.ns8147 S3FIFO-0.2000-0.9000 cache size    62832, 2640960 req, miss ratio 0.0841, byte miss ratio 0.0841
tencentBlock.ns8147 S3FIFO-0.2000-0.9000 cache size   125665, 2640960 req, miss ratio 0.0602, byte miss ratio 0.0602
tencentBlock.ns8147 S3FIFO-0.6000-1.9000 cache size      157, 2640960 req, miss ratio 0.4665, byte miss ratio 0.4665
tencentBlock.ns8147 S3FIFO-0.6000-1.9000 cache size      471, 2640960 req, miss ratio 0.3347, byte miss ratio 0.3347
tencentBlock.ns8147 S3FIFO-0.6000-1.9000 cache size     1570, 2640960 req, miss ratio 0.3036, byte miss ratio 0.3036
tencentBlock.ns8147 S3FIFO-0.6000-1.9000 cache size     4712, 2640960 req, miss ratio 0.2635, byte miss ratio 0.2635
tencentBlock.ns8147 S3FIFO-0.6000-1.9000 cache size    15708, 2640960 req, miss ratio 0.2092, byte miss ratio 0.2092
tencentBlock.ns8147 S3FIFO-0.6000-1.9000 cache size    31416, 2640960 req, miss ratio 0.1787, byte miss ratio 0.1787
tencentBlock.ns8147 S3FIFO-0.6000-1.9000 cache size    62832, 2640960 req, miss ratio 0.1053, byte miss ratio 0.1053
tencentBlock.ns8147 S3FIFO-0.6000-1.9000 cache size   125665, 2640960 req, miss ratio 0.0626, byte miss ratio 0.0626
tencentBlock.ns8147 S3FIFO-0.9900-1.9000 cache size      157, 2640960 req, miss ratio 0.5171, byte miss ratio 0.5171
tencentBlock.ns8147 S3FIFO-0.9900-1.9000 cache size      471, 2640960 req, miss ratio 0.3814, byte miss ratio 0.3814
tencentBlock.ns8147 S3FIFO-0.9900-1.9000 cache size     1570, 2640960 req, miss ratio 0.3248, byte miss ratio 0.3248
tencentBlock.ns8147 S3FIFO-0.9900-1.9000 cache size     4712, 2640960 req, miss ratio 0.2787, byte miss ratio 0.2787
tencentBlock.ns8147 S3FIFO-0.9900-1.9000 cache size    15708, 2640960 req, miss ratio 0.2186, byte miss ratio 0.2186
tencentBlock.ns8147 S3FIFO-0.9900-1.9000 cache size    31416, 2640960 req, miss ratio 0.1874, byte miss ratio 0.1874
tencentBlock.ns8147 S3FIFO-0.9900-1.9000 cache size    62832, 2640960 req, miss ratio 0.1144, byte miss ratio 0.1144
tencentBlock.ns8147 S3FIFO-0.9900-1.9000 cache size   125665, 2640960 req, miss ratio 0.0747, byte miss ratio 0.0747
tencentBlock.ns8147 S3FIFO-0.4000-1.9000 cache size      157, 2640960 req, miss ratio 0.4408, byte miss ratio 0.4408
tencentBlock.ns8147 S3FIFO-0.4000-1.9000 cache size      471, 2640960 req, miss ratio 0.3261, byte miss ratio 0.3261
tencentBlock.ns8147 S3FIFO-0.4000-1.9000 cache size     1570, 2640960 req, miss ratio 0.2987, byte miss ratio 0.2987
tencentBlock.ns8147 S3FIFO-0.4000-1.9000 cache size     4712, 2640960 req, miss ratio 0.2524, byte miss ratio 0.2524
tencentBlock.ns8147 S3FIFO-0.4000-1.9000 cache size    15708, 2640960 req, miss ratio 0.2061, byte miss ratio 0.2061
tencentBlock.ns8147 S3FIFO-0.4000-1.9000 cache size    31416, 2640960 req, miss ratio 0.1705, byte miss ratio 0.1705
tencentBlock.ns8147 S3FIFO-0.4000-1.9000 cache size    62832, 2640960 req, miss ratio 0.0980, byte miss ratio 0.0980
tencentBlock.ns8147 S3FIFO-0.4000-1.9000 cache size   125665, 2640960 req, miss ratio 0.0607, byte miss ratio 0.0607
