tencentBlock.ns9345 S3FIFO-0.1000-1.9000 cache size       51, 1595015 req, miss ratio 0.2830, byte miss ratio 0.2830
tencentBlock.ns9345 S3FIFO-0.7000-1.9000 cache size      154, 1595015 req, miss ratio 0.1574, byte miss ratio 0.1574
tencentBlock.ns9345 S3FIFO-0.7000-1.9000 cache size      514, 1595015 req, miss ratio 0.1288, byte miss ratio 0.1288
tencentBlock.ns9345 S3FIFO-0.7000-1.9000 cache size     1543, 1595015 req, miss ratio 0.1160, byte miss ratio 0.1160
tencentBlock.ns9345 S3FIFO-0.7000-1.9000 cache size     5146, 1595015 req, miss ratio 0.1031, byte miss ratio 0.1031
tencentBlock.ns9345 S3FIFO-0.7000-1.9000 cache size    10292, 1595015 req, miss ratio 0.0889, byte miss ratio 0.0889
tencentBlock.ns9345 S3FIFO-0.7000-1.9000 cache size    20584, 1595015 req, miss ratio 0.0585, byte miss ratio 0.0585
tencentBlock.ns9345 S3FIFO-0.7000-1.9000 cache size    41168, 1595015 req, miss ratio 0.0340, byte miss ratio 0.0340
tencentBlock.ns9345 S3FIFO-0.3500-0.9000 cache size       51, 1595015 req, miss ratio 0.3219, byte miss ratio 0.3219
tencentBlock.ns9345 S3FIFO-0.3500-0.9000 cache size      154, 1595015 req, miss ratio 0.1478, byte miss ratio 0.1478
tencentBlock.ns9345 S3FIFO-0.3500-0.9000 cache size      514, 1595015 req, miss ratio 0.1216, byte miss ratio 0.1216
tencentBlock.ns9345 S3FIFO-0.3500-0.9000 cache size     1543, 1595015 req, miss ratio 0.1053, byte miss ratio 0.1053
tencentBlock.ns9345 S3FIFO-0.3500-0.9000 cache size     5146, 1595015 req, miss ratio 0.1003, byte miss ratio 0.1003
tencentBlock.ns9345 S3FIFO-0.3500-0.9000 cache size    10292, 1595015 req, miss ratio 0.0873, byte miss ratio 0.0873
tencentBlock.ns9345 S3FIFO-0.3500-0.9000 cache size    20584, 1595015 req, miss ratio 0.0591, byte miss ratio 0.0591
tencentBlock.ns9345 S3FIFO-0.3500-0.9000 cache size    41168, 1595015 req, miss ratio 0.0333, byte miss ratio 0.0333
tencentBlock.ns9345 S3FIFO-0.4000-0.9000 cache size       51, 1595015 req, miss ratio 0.3314, byte miss ratio 0.3314
tencentBlock.ns9345 S3FIFO-0.4000-0.9000 cache size      154, 1595015 req, miss ratio 0.1490, byte miss ratio 0.1490
tencentBlock.ns9345 S3FIFO-0.4000-0.9000 cache size      514, 1595015 req, miss ratio 0.1228, byte miss ratio 0.1228
tencentBlock.ns9345 S3FIFO-0.4000-0.9000 cache size     1543, 1595015 req, miss ratio 0.1059, byte miss ratio 0.1059
tencentBlock.ns9345 S3FIFO-0.4000-0.9000 cache size     5146, 1595015 req, miss ratio 0.1008, byte miss ratio 0.1008
tencentBlock.ns9345 S3FIFO-0.4000-0.9000 cache size    10292, 1595015 req, miss ratio 0.0843, byte miss ratio 0.0843
tencentBlock.ns9345 S3FIFO-0.4000-0.9000 cache size    20584, 1595015 req, miss ratio 0.0599, byte miss ratio 0.0599
tencentBlock.ns9345 S3FIFO-0.4000-0.9000 cache size    41168, 1595015 req, miss ratio 0.0333, byte miss ratio 0.0333
tencentBlock.ns9345 S3FIFO-0.0010-0.9000 cache size       51, 1595015 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns9345 S3FIFO-0.0010-0.9000 cache size      154, 1595015 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns9345 S3FIFO-0.0010-0.9000 cache size      514, 1595015 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns9345 S3FIFO-0.0010-0.9000 cache size     1543, 1595015 req, miss ratio 0.1292, byte miss ratio 0.1292
tencentBlock.ns9345 S3FIFO-0.0010-0.9000 cache size     5146, 1595015 req, miss ratio 0.1014, byte miss ratio 0.1014
tencentBlock.ns9345 S3FIFO-0.0010-0.9000 cache size    10292, 1595015 req, miss ratio 0.0837, byte miss ratio 0.0837
tencentBlock.ns9345 S3FIFO-0.0010-0.9000 cache size    20584, 1595015 req, miss ratio 0.0588, byte miss ratio 0.0588
tencentBlock.ns9345 S3FIFO-0.0010-0.9000 cache size    41168, 1595015 req, miss ratio 0.0332, byte miss ratio 0.0332
tencentBlock.ns9345 S3FIFO-0.6500-1.9000 cache size       51, 1595015 req, miss ratio 0.3375, byte miss ratio 0.3375
tencentBlock.ns9345 S3FIFO-0.6500-1.9000 cache size      154, 1595015 req, miss ratio 0.1545, byte miss ratio 0.1545
tencentBlock.ns9345 S3FIFO-0.6500-1.9000 cache size      514, 1595015 req, miss ratio 0.1284, byte miss ratio 0.1284
tencentBlock.ns9345 S3FIFO-0.6500-1.9000 cache size     1543, 1595015 req, miss ratio 0.1146, byte miss ratio 0.1146
tencentBlock.ns9345 S3FIFO-0.6500-1.9000 cache size     5146, 1595015 req, miss ratio 0.1026, byte miss ratio 0.1026
tencentBlock.ns9345 S3FIFO-0.6500-1.9000 cache size    10292, 1595015 req, miss ratio 0.0890, byte miss ratio 0.0890
tencentBlock.ns9345 S3FIFO-0.6500-1.9000 cache size    20584, 1595015 req, miss ratio 0.0590, byte miss ratio 0.0590
tencentBlock.ns9345 S3FIFO-0.6500-1.9000 cache size    41168, 1595015 req, miss ratio 0.0337, byte miss ratio 0.0337
tencentBlock.ns9345 S3FIFO-0.5500-1.9000 cache size       51, 1595015 req, miss ratio 0.3404, byte miss ratio 0.3404
tencentBlock.ns9345 S3FIFO-0.5500-1.9000 cache size      154, 1595015 req, miss ratio 0.1512, byte miss ratio 0.1512
tencentBlock.ns9345 S3FIFO-0.5500-1.9000 cache size      514, 1595015 req, miss ratio 0.1254, byte miss ratio 0.1254
tencentBlock.ns9345 S3FIFO-0.5500-1.9000 cache size     1543, 1595015 req, miss ratio 0.1106, byte miss ratio 0.1106
tencentBlock.ns9345 S3FIFO-0.5500-1.9000 cache size     5146, 1595015 req, miss ratio 0.1022, byte miss ratio 0.1022
tencentBlock.ns9345 S3FIFO-0.5500-1.9000 cache size    10292, 1595015 req, miss ratio 0.0882, byte miss ratio 0.0882
tencentBlock.ns9345 S3FIFO-0.5500-1.9000 cache size    20584, 1595015 req, miss ratio 0.0594, byte miss ratio 0.0594
tencentBlock.ns9345 S3FIFO-0.5500-1.9000 cache size    41168, 1595015 req, miss ratio 0.0334, byte miss ratio 0.0334
tencentBlock.ns9345 S3FIFO-0.2000-1.9000 cache size       51, 1595015 req, miss ratio 0.3062, byte miss ratio 0.3062
tencentBlock.ns9345 S3FIFO-0.2000-1.9000 cache size      154, 1595015 req, miss ratio 0.1449, byte miss ratio 0.1449
tencentBlock.ns9345 S3FIFO-0.2000-1.9000 cache size      514, 1595015 req, miss ratio 0.1205, byte miss ratio 0.1205
tencentBlock.ns9345 S3FIFO-0.2000-1.9000 cache size     1543, 1595015 req, miss ratio 0.1042, byte miss ratio 0.1042
tencentBlock.ns9345 S3FIFO-0.2000-1.9000 cache size     5146, 1595015 req, miss ratio 0.1010, byte miss ratio 0.1010
tencentBlock.ns9345 S3FIFO-0.2000-1.9000 cache size    10292, 1595015 req, miss ratio 0.0859, byte miss ratio 0.0859
tencentBlock.ns9345 S3FIFO-0.2000-1.9000 cache size    20584, 1595015 req, miss ratio 0.0587, byte miss ratio 0.0587
tencentBlock.ns9345 S3FIFO-0.2000-1.9000 cache size    41168, 1595015 req, miss ratio 0.0333, byte miss ratio 0.0333
tencentBlock.ns9345 S3FIFO-0.0010-1.9000 cache size       51, 1595015 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns9345 S3FIFO-0.0010-1.9000 cache size      154, 1595015 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns9345 S3FIFO-0.0010-1.9000 cache size      514, 1595015 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns9345 S3FIFO-0.0010-1.9000 cache size     1543, 1595015 req, miss ratio 0.1287, byte miss ratio 0.1287
tencentBlock.ns9345 S3FIFO-0.0010-1.9000 cache size     5146, 1595015 req, miss ratio 0.1029, byte miss ratio 0.1029
tencentBlock.ns9345 S3FIFO-0.0010-1.9000 cache size    10292, 1595015 req, miss ratio 0.0841, byte miss ratio 0.0841
tencentBlock.ns9345 S3FIFO-0.0010-1.9000 cache size    20584, 1595015 req, miss ratio 0.0588, byte miss ratio 0.0588
tencentBlock.ns9345 S3FIFO-0.0010-1.9000 cache size    41168, 1595015 req, miss ratio 0.0332, byte miss ratio 0.0332
tencentBlock.ns9345 S3FIFO-0.8000-1.9000 cache size       51, 1595015 req, miss ratio 0.3532, byte miss ratio 0.3532
tencentBlock.ns9345 S3FIFO-0.8000-1.9000 cache size      154, 1595015 req, miss ratio 0.1720, byte miss ratio 0.1720
tencentBlock.ns9345 S3FIFO-0.8000-1.9000 cache size      514, 1595015 req, miss ratio 0.1330, byte miss ratio 0.1330
tencentBlock.ns9345 S3FIFO-0.8000-1.9000 cache size     1543, 1595015 req, miss ratio 0.1179, byte miss ratio 0.1179
tencentBlock.ns9345 S3FIFO-0.8000-1.9000 cache size     5146, 1595015 req, miss ratio 0.1045, byte miss ratio 0.1045
tencentBlock.ns9345 S3FIFO-0.8000-1.9000 cache size    10292, 1595015 req, miss ratio 0.0882, byte miss ratio 0.0882
tencentBlock.ns9345 S3FIFO-0.8000-1.9000 cache size    20584, 1595015 req, miss ratio 0.0592, byte miss ratio 0.0592
tencentBlock.ns9345 S3FIFO-0.8000-1.9000 cache size    41168, 1595015 req, miss ratio 0.0352, byte miss ratio 0.0352
tencentBlock.ns9345 S3FIFO-0.4000-1.9000 cache size       51, 1595015 req, miss ratio 0.3318, byte miss ratio 0.3318
tencentBlock.ns9345 S3FIFO-0.4000-1.9000 cache size      154, 1595015 req, miss ratio 0.1493, byte miss ratio 0.1493
tencentBlock.ns9345 S3FIFO-0.4000-1.9000 cache size      514, 1595015 req, miss ratio 0.1230, byte miss ratio 0.1230
tencentBlock.ns9345 S3FIFO-0.4000-1.9000 cache size     1543, 1595015 req, miss ratio 0.1059, byte miss ratio 0.1059
tencentBlock.ns9345 S3FIFO-0.4000-1.9000 cache size     5146, 1595015 req, miss ratio 0.1017, byte miss ratio 0.1017
tencentBlock.ns9345 S3FIFO-0.4000-1.9000 cache size    10292, 1595015 req, miss ratio 0.0835, byte miss ratio 0.0835
tencentBlock.ns9345 S3FIFO-0.4000-1.9000 cache size    20584, 1595015 req, miss ratio 0.0599, byte miss ratio 0.0599
tencentBlock.ns9345 S3FIFO-0.4000-1.9000 cache size    41168, 1595015 req, miss ratio 0.0333, byte miss ratio 0.0333
tencentBlock.ns9345 S3FIFO-0.0100-0.9000 cache size       51, 1595015 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns9345 S3FIFO-0.0100-0.9000 cache size      154, 1595015 req, miss ratio 0.1712, byte miss ratio 0.1712
tencentBlock.ns9345 S3FIFO-0.0100-0.9000 cache size      514, 1595015 req, miss ratio 0.1306, byte miss ratio 0.1306
tencentBlock.ns9345 S3FIFO-0.0100-0.9000 cache size     1543, 1595015 req, miss ratio 0.1063, byte miss ratio 0.1063
tencentBlock.ns9345 S3FIFO-0.0100-0.9000 cache size     5146, 1595015 req, miss ratio 0.0964, byte miss ratio 0.0964
tencentBlock.ns9345 S3FIFO-0.0100-0.9000 cache size    10292, 1595015 req, miss ratio 0.0825, byte miss ratio 0.0825
tencentBlock.ns9345 S3FIFO-0.0100-0.9000 cache size    20584, 1595015 req, miss ratio 0.0576, byte miss ratio 0.0576
tencentBlock.ns9345 S3FIFO-0.0100-0.9000 cache size    41168, 1595015 req, miss ratio 0.0332, byte miss ratio 0.0332
tencentBlock.ns9345 S3FIFO-0.3500-1.9000 cache size       51, 1595015 req, miss ratio 0.3230, byte miss ratio 0.3230
tencentBlock.ns9345 S3FIFO-0.3500-1.9000 cache size      154, 1595015 req, miss ratio 0.1479, byte miss ratio 0.1479
tencentBlock.ns9345 S3FIFO-0.3500-1.9000 cache size      514, 1595015 req, miss ratio 0.1220, byte miss ratio 0.1220
tencentBlock.ns9345 S3FIFO-0.3500-1.9000 cache size     1543, 1595015 req, miss ratio 0.1052, byte miss ratio 0.1052
tencentBlock.ns9345 S3FIFO-0.3500-1.9000 cache size     5146, 1595015 req, miss ratio 0.1015, byte miss ratio 0.1015
tencentBlock.ns9345 S3FIFO-0.3500-1.9000 cache size    10292, 1595015 req, miss ratio 0.0872, byte miss ratio 0.0872
tencentBlock.ns9345 S3FIFO-0.3500-1.9000 cache size    20584, 1595015 req, miss ratio 0.0591, byte miss ratio 0.0591
tencentBlock.ns9345 S3FIFO-0.3500-1.9000 cache size    41168, 1595015 req, miss ratio 0.0333, byte miss ratio 0.0333
tencentBlock.ns9345 S3FIFO-0.0500-1.9000 cache size       51, 1595015 req, miss ratio 0.2570, byte miss ratio 0.2570
tencentBlock.ns9345 S3FIFO-0.0500-1.9000 cache size      154, 1595015 req, miss ratio 0.1494, byte miss ratio 0.1494
tencentBlock.ns9345 S3FIFO-0.0500-1.9000 cache size      514, 1595015 req, miss ratio 0.1210, byte miss ratio 0.1210
tencentBlock.ns9345 S3FIFO-0.0500-1.9000 cache size     1543, 1595015 req, miss ratio 0.1045, byte miss ratio 0.1045
tencentBlock.ns9345 S3FIFO-0.0500-1.9000 cache size     5146, 1595015 req, miss ratio 0.0966, byte miss ratio 0.0966
tencentBlock.ns9345 S3FIFO-0.0500-1.9000 cache size    10292, 1595015 req, miss ratio 0.0834, byte miss ratio 0.0834
tencentBlock.ns9345 S3FIFO-0.0500-1.9000 cache size    20584, 1595015 req, miss ratio 0.0576, byte miss ratio 0.0576
tencentBlock.ns9345 S3FIFO-0.0500-1.9000 cache size    41168, 1595015 req, miss ratio 0.0332, byte miss ratio 0.0332
tencentBlock.ns9345 S3FIFO-0.3000-1.9000 cache size       51, 1595015 req, miss ratio 0.3179, byte miss ratio 0.3179
tencentBlock.ns9345 S3FIFO-0.3000-1.9000 cache size      154, 1595015 req, miss ratio 0.1469, byte miss ratio 0.1469
tencentBlock.ns9345 S3FIFO-0.3000-1.9000 cache size      514, 1595015 req, miss ratio 0.1218, byte miss ratio 0.1218
tencentBlock.ns9345 S3FIFO-0.3000-1.9000 cache size     1543, 1595015 req, miss ratio 0.1048, byte miss ratio 0.1048
tencentBlock.ns9345 S3FIFO-0.3000-1.9000 cache size     5146, 1595015 req, miss ratio 0.1014, byte miss ratio 0.1014
tencentBlock.ns9345 S3FIFO-0.3000-1.9000 cache size    10292, 1595015 req, miss ratio 0.0871, byte miss ratio 0.0871
tencentBlock.ns9345 S3FIFO-0.3000-1.9000 cache size    20584, 1595015 req, miss ratio 0.0595, byte miss ratio 0.0595
tencentBlock.ns9345 S3FIFO-0.3000-1.9000 cache size    41168, 1595015 req, miss ratio 0.0333, byte miss ratio 0.0333
tencentBlock.ns9345 S3FIFO-0.8500-1.9000 cache size       51, 1595015 req, miss ratio 0.3652, byte miss ratio 0.3652
tencentBlock.ns9345 S3FIFO-0.8500-1.9000 cache size      154, 1595015 req, miss ratio 0.1781, byte miss ratio 0.1781
tencentBlock.ns9345 S3FIFO-0.8500-1.9000 cache size      514, 1595015 req, miss ratio 0.1360, byte miss ratio 0.1360
tencentBlock.ns9345 S3FIFO-0.8500-1.9000 cache size     1543, 1595015 req, miss ratio 0.1192, byte miss ratio 0.1192
tencentBlock.ns9345 S3FIFO-0.8500-1.9000 cache size     5146, 1595015 req, miss ratio 0.1050, byte miss ratio 0.1050
tencentBlock.ns9345 S3FIFO-0.8500-1.9000 cache size    10292, 1595015 req, miss ratio 0.0883, byte miss ratio 0.0883
tencentBlock.ns9345 S3FIFO-0.8500-1.9000 cache size    20584, 1595015 req, miss ratio 0.0595, byte miss ratio 0.0595
tencentBlock.ns9345 S3FIFO-0.8500-1.9000 cache size    41168, 1595015 req, miss ratio 0.0359, byte miss ratio 0.0359
tencentBlock.ns9345 S3FIFO-0.2500-0.9000 cache size       51, 1595015 req, miss ratio 0.3099, byte miss ratio 0.3099
tencentBlock.ns9345 S3FIFO-0.2500-0.9000 cache size      154, 1595015 req, miss ratio 0.1454, byte miss ratio 0.1454
tencentBlock.ns9345 S3FIFO-0.2500-0.9000 cache size      514, 1595015 req, miss ratio 0.1212, byte miss ratio 0.1212
tencentBlock.ns9345 S3FIFO-0.2500-0.9000 cache size     1543, 1595015 req, miss ratio 0.1047, byte miss ratio 0.1047
tencentBlock.ns9345 S3FIFO-0.2500-0.9000 cache size     5146, 1595015 req, miss ratio 0.0961, byte miss ratio 0.0961
tencentBlock.ns9345 S3FIFO-0.2500-0.9000 cache size    10292, 1595015 req, miss ratio 0.0865, byte miss ratio 0.0865
tencentBlock.ns9345 S3FIFO-0.2500-0.9000 cache size    20584, 1595015 req, miss ratio 0.0593, byte miss ratio 0.0593
tencentBlock.ns9345 S3FIFO-0.2500-0.9000 cache size    41168, 1595015 req, miss ratio 0.0333, byte miss ratio 0.0333
tencentBlock.ns9345 S3FIFO-0.7500-1.9000 cache size       51, 1595015 req, miss ratio 0.3498, byte miss ratio 0.3498
tencentBlock.ns9345 S3FIFO-0.7500-1.9000 cache size      154, 1595015 req, miss ratio 0.1629, byte miss ratio 0.1629
tencentBlock.ns9345 S3FIFO-0.7500-1.9000 cache size      514, 1595015 req, miss ratio 0.1305, byte miss ratio 0.1305
tencentBlock.ns9345 S3FIFO-0.7500-1.9000 cache size     1543, 1595015 req, miss ratio 0.1168, byte miss ratio 0.1168
tencentBlock.ns9345 S3FIFO-0.7500-1.9000 cache size     5146, 1595015 req, miss ratio 0.1038, byte miss ratio 0.1038
tencentBlock.ns9345 S3FIFO-0.7500-1.9000 cache size    10292, 1595015 req, miss ratio 0.0888, byte miss ratio 0.0888
tencentBlock.ns9345 S3FIFO-0.7500-1.9000 cache size    20584, 1595015 req, miss ratio 0.0585, byte miss ratio 0.0585
tencentBlock.ns9345 S3FIFO-0.7500-1.9000 cache size    41168, 1595015 req, miss ratio 0.0346, byte miss ratio 0.0346
tencentBlock.ns9345 S3FIFO-0.4500-0.9000 cache size       51, 1595015 req, miss ratio 0.3333, byte miss ratio 0.3333
tencentBlock.ns9345 S3FIFO-0.4500-0.9000 cache size      154, 1595015 req, miss ratio 0.1501, byte miss ratio 0.1501
tencentBlock.ns9345 S3FIFO-0.4500-0.9000 cache size      514, 1595015 req, miss ratio 0.1237, byte miss ratio 0.1237
tencentBlock.ns9345 S3FIFO-0.4500-0.9000 cache size     1543, 1595015 req, miss ratio 0.1070, byte miss ratio 0.1070
tencentBlock.ns9345 S3FIFO-0.4500-0.9000 cache size     5146, 1595015 req, miss ratio 0.1012, byte miss ratio 0.1012
tencentBlock.ns9345 S3FIFO-0.4500-0.9000 cache size    10292, 1595015 req, miss ratio 0.0841, byte miss ratio 0.0841
tencentBlock.ns9345 S3FIFO-0.4500-0.9000 cache size    20584, 1595015 req, miss ratio 0.0597, byte miss ratio 0.0597
tencentBlock.ns9345 S3FIFO-0.4500-0.9000 cache size    41168, 1595015 req, miss ratio 0.0333, byte miss ratio 0.0333
tencentBlock.ns9345 S3FIFO-0.0250-1.9000 cache size       51, 1595015 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns9345 S3FIFO-0.0250-1.9000 cache size      154, 1595015 req, miss ratio 0.1639, byte miss ratio 0.1639
tencentBlock.ns9345 S3FIFO-0.0250-1.9000 cache size      514, 1595015 req, miss ratio 0.1220, byte miss ratio 0.1220
tencentBlock.ns9345 S3FIFO-0.0250-1.9000 cache size     1543, 1595015 req, miss ratio 0.1048, byte miss ratio 0.1048
tencentBlock.ns9345 S3FIFO-0.0250-1.9000 cache size     5146, 1595015 req, miss ratio 0.0962, byte miss ratio 0.0962
tencentBlock.ns9345 S3FIFO-0.0250-1.9000 cache size    10292, 1595015 req, miss ratio 0.0833, byte miss ratio 0.0833
tencentBlock.ns9345 S3FIFO-0.0250-1.9000 cache size    20584, 1595015 req, miss ratio 0.0572, byte miss ratio 0.0572
tencentBlock.ns9345 S3FIFO-0.0250-1.9000 cache size    41168, 1595015 req, miss ratio 0.0332, byte miss ratio 0.0332
tencentBlock.ns9345 S3FIFO-0.1500-1.9000 cache size       51, 1595015 req, miss ratio 0.2948, byte miss ratio 0.2948
tencentBlock.ns9345 S3FIFO-0.1500-1.9000 cache size      154, 1595015 req, miss ratio 0.1431, byte miss ratio 0.1431
tencentBlock.ns9345 S3FIFO-0.1500-1.9000 cache size      514, 1595015 req, miss ratio 0.1202, byte miss ratio 0.1202
tencentBlock.ns9345 S3FIFO-0.1500-1.9000 cache size     1543, 1595015 req, miss ratio 0.1041, byte miss ratio 0.1041
tencentBlock.ns9345 S3FIFO-0.1500-1.9000 cache size     5146, 1595015 req, miss ratio 0.1002, byte miss ratio 0.1002
tencentBlock.ns9345 S3FIFO-0.1500-1.9000 cache size    10292, 1595015 req, miss ratio 0.0848, byte miss ratio 0.0848
tencentBlock.ns9345 S3FIFO-0.1500-1.9000 cache size    20584, 1595015 req, miss ratio 0.0581, byte miss ratio 0.0581
tencentBlock.ns9345 S3FIFO-0.1500-1.9000 cache size    41168, 1595015 req, miss ratio 0.0333, byte miss ratio 0.0333
tencentBlock.ns9345 S3FIFO-0.0250-0.9000 cache size       51, 1595015 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns9345 S3FIFO-0.0250-0.9000 cache size      154, 1595015 req, miss ratio 0.1628, byte miss ratio 0.1628
tencentBlock.ns9345 S3FIFO-0.0250-0.9000 cache size      514, 1595015 req, miss ratio 0.1228, byte miss ratio 0.1228
tencentBlock.ns9345 S3FIFO-0.0250-0.9000 cache size     1543, 1595015 req, miss ratio 0.1052, byte miss ratio 0.1052
tencentBlock.ns9345 S3FIFO-0.0250-0.9000 cache size     5146, 1595015 req, miss ratio 0.0970, byte miss ratio 0.0970
tencentBlock.ns9345 S3FIFO-0.0250-0.9000 cache size    10292, 1595015 req, miss ratio 0.0826, byte miss ratio 0.0826
tencentBlock.ns9345 S3FIFO-0.0250-0.9000 cache size    20584, 1595015 req, miss ratio 0.0572, byte miss ratio 0.0572
tencentBlock.ns9345 S3FIFO-0.0250-0.9000 cache size    41168, 1595015 req, miss ratio 0.0332, byte miss ratio 0.0332
tencentBlock.ns9345 S3FIFO-0.9500-1.9000 cache size       51, 1595015 req, miss ratio 0.3737, byte miss ratio 0.3737
tencentBlock.ns9345 S3FIFO-0.9500-1.9000 cache size      154, 1595015 req, miss ratio 0.1927, byte miss ratio 0.1927
tencentBlock.ns9345 S3FIFO-0.9500-1.9000 cache size      514, 1595015 req, miss ratio 0.1415, byte miss ratio 0.1415
tencentBlock.ns9345 S3FIFO-0.9500-1.9000 cache size     1543, 1595015 req, miss ratio 0.1237, byte miss ratio 0.1237
tencentBlock.ns9345 S3FIFO-0.9500-1.9000 cache size     5146, 1595015 req, miss ratio 0.1045, byte miss ratio 0.1045
tencentBlock.ns9345 S3FIFO-0.9500-1.9000 cache size    10292, 1595015 req, miss ratio 0.0859, byte miss ratio 0.0859
tencentBlock.ns9345 S3FIFO-0.9500-1.9000 cache size    20584, 1595015 req, miss ratio 0.0592, byte miss ratio 0.0592
tencentBlock.ns9345 S3FIFO-0.9500-1.9000 cache size    41168, 1595015 req, miss ratio 0.0373, byte miss ratio 0.0373
tencentBlock.ns9345 FIFO cache size       51, 1595015 req, miss ratio 0.3999, byte miss ratio 0.3999
tencentBlock.ns9345 FIFO cache size      154, 1595015 req, miss ratio 0.2009, byte miss ratio 0.2009
tencentBlock.ns9345 FIFO cache size      514, 1595015 req, miss ratio 0.1478, byte miss ratio 0.1478
tencentBlock.ns9345 FIFO cache size     1543, 1595015 req, miss ratio 0.1266, byte miss ratio 0.1266
tencentBlock.ns9345 FIFO cache size     5146, 1595015 req, miss ratio 0.1102, byte miss ratio 0.1102
tencentBlock.ns9345 FIFO cache size    10292, 1595015 req, miss ratio 0.0904, byte miss ratio 0.0904
tencentBlock.ns9345 FIFO cache size    20584, 1595015 req, miss ratio 0.0598, byte miss ratio 0.0598
tencentBlock.ns9345 FIFO cache size    41168, 1595015 req, miss ratio 0.0377, byte miss ratio 0.0377
