tencentBlock.ns1855 S3FIFO-0.7500-1.9000 cache size       32, 1262122 req, miss ratio 0.7546, byte miss ratio 0.7546
tencentBlock.ns1855 S3FIFO-0.9900-0.9000 cache size       98, 1262122 req, miss ratio 0.6517, byte miss ratio 0.6517
tencentBlock.ns1855 S3FIFO-0.9900-0.9000 cache size      326, 1262122 req, miss ratio 0.2894, byte miss ratio 0.2894
tencentBlock.ns1855 S3FIFO-0.9900-0.9000 cache size      980, 1262122 req, miss ratio 0.1105, byte miss ratio 0.1105
tencentBlock.ns1855 S3FIFO-0.9900-0.9000 cache size     3266, 1262122 req, miss ratio 0.0761, byte miss ratio 0.0761
tencentBlock.ns1855 S3FIFO-0.9900-0.9000 cache size     6533, 1262122 req, miss ratio 0.0628, byte miss ratio 0.0628
tencentBlock.ns1855 S3FIFO-0.9900-0.9000 cache size    13067, 1262122 req, miss ratio 0.0522, byte miss ratio 0.0522
tencentBlock.ns1855 S3FIFO-0.9900-0.9000 cache size    26135, 1262122 req, miss ratio 0.0305, byte miss ratio 0.0305
tencentBlock.ns1855 S3FIFO-0.1000-0.9000 cache size       32, 1262122 req, miss ratio 0.6658, byte miss ratio 0.6658
tencentBlock.ns1855 S3FIFO-0.1000-0.9000 cache size       98, 1262122 req, miss ratio 0.4659, byte miss ratio 0.4659
tencentBlock.ns1855 S3FIFO-0.1000-0.9000 cache size      326, 1262122 req, miss ratio 0.1921, byte miss ratio 0.1921
tencentBlock.ns1855 S3FIFO-0.1000-0.9000 cache size      980, 1262122 req, miss ratio 0.0837, byte miss ratio 0.0837
tencentBlock.ns1855 S3FIFO-0.1000-0.9000 cache size     3266, 1262122 req, miss ratio 0.0610, byte miss ratio 0.0610
tencentBlock.ns1855 S3FIFO-0.1000-0.9000 cache size     6533, 1262122 req, miss ratio 0.0555, byte miss ratio 0.0555
tencentBlock.ns1855 S3FIFO-0.1000-0.9000 cache size    13067, 1262122 req, miss ratio 0.0458, byte miss ratio 0.0458
tencentBlock.ns1855 S3FIFO-0.1000-0.9000 cache size    26135, 1262122 req, miss ratio 0.0292, byte miss ratio 0.0292
tencentBlock.ns1855 S3FIFO-0.9500-0.9000 cache size       32, 1262122 req, miss ratio 0.7811, byte miss ratio 0.7811
tencentBlock.ns1855 S3FIFO-0.9500-0.9000 cache size       98, 1262122 req, miss ratio 0.6498, byte miss ratio 0.6498
tencentBlock.ns1855 S3FIFO-0.9500-0.9000 cache size      326, 1262122 req, miss ratio 0.2873, byte miss ratio 0.2873
tencentBlock.ns1855 S3FIFO-0.9500-0.9000 cache size      980, 1262122 req, miss ratio 0.1077, byte miss ratio 0.1077
tencentBlock.ns1855 S3FIFO-0.9500-0.9000 cache size     3266, 1262122 req, miss ratio 0.0748, byte miss ratio 0.0748
tencentBlock.ns1855 S3FIFO-0.9500-0.9000 cache size     6533, 1262122 req, miss ratio 0.0622, byte miss ratio 0.0622
tencentBlock.ns1855 S3FIFO-0.9500-0.9000 cache size    13067, 1262122 req, miss ratio 0.0521, byte miss ratio 0.0521
tencentBlock.ns1855 S3FIFO-0.9500-0.9000 cache size    26135, 1262122 req, miss ratio 0.0302, byte miss ratio 0.0302
tencentBlock.ns1855 S3FIFO-0.5000-0.9000 cache size       32, 1262122 req, miss ratio 0.7178, byte miss ratio 0.7178
tencentBlock.ns1855 S3FIFO-0.5000-0.9000 cache size       98, 1262122 req, miss ratio 0.5667, byte miss ratio 0.5667
tencentBlock.ns1855 S3FIFO-0.5000-0.9000 cache size      326, 1262122 req, miss ratio 0.2493, byte miss ratio 0.2493
tencentBlock.ns1855 S3FIFO-0.5000-0.9000 cache size      980, 1262122 req, miss ratio 0.0884, byte miss ratio 0.0884
tencentBlock.ns1855 S3FIFO-0.5000-0.9000 cache size     3266, 1262122 req, miss ratio 0.0669, byte miss ratio 0.0669
tencentBlock.ns1855 S3FIFO-0.5000-0.9000 cache size     6533, 1262122 req, miss ratio 0.0560, byte miss ratio 0.0560
tencentBlock.ns1855 S3FIFO-0.5000-0.9000 cache size    13067, 1262122 req, miss ratio 0.0482, byte miss ratio 0.0482
tencentBlock.ns1855 S3FIFO-0.5000-0.9000 cache size    26135, 1262122 req, miss ratio 0.0295, byte miss ratio 0.0295
tencentBlock.ns1855 S3FIFO-0.9900-1.9000 cache size       32, 1262122 req, miss ratio 0.7807, byte miss ratio 0.7807
tencentBlock.ns1855 S3FIFO-0.9900-1.9000 cache size       98, 1262122 req, miss ratio 0.6341, byte miss ratio 0.6341
tencentBlock.ns1855 S3FIFO-0.9900-1.9000 cache size      326, 1262122 req, miss ratio 0.2877, byte miss ratio 0.2877
tencentBlock.ns1855 S3FIFO-0.9900-1.9000 cache size      980, 1262122 req, miss ratio 0.1091, byte miss ratio 0.1091
tencentBlock.ns1855 S3FIFO-0.9900-1.9000 cache size     3266, 1262122 req, miss ratio 0.0757, byte miss ratio 0.0757
tencentBlock.ns1855 S3FIFO-0.9900-1.9000 cache size     6533, 1262122 req, miss ratio 0.0617, byte miss ratio 0.0617
tencentBlock.ns1855 S3FIFO-0.9900-1.9000 cache size    13067, 1262122 req, miss ratio 0.0522, byte miss ratio 0.0522
tencentBlock.ns1855 S3FIFO-0.9900-1.9000 cache size    26135, 1262122 req, miss ratio 0.0305, byte miss ratio 0.0305
tencentBlock.ns1855 S3FIFO-0.7500-0.9000 cache size       32, 1262122 req, miss ratio 0.7544, byte miss ratio 0.7544
tencentBlock.ns1855 S3FIFO-0.7500-0.9000 cache size       98, 1262122 req, miss ratio 0.6241, byte miss ratio 0.6241
tencentBlock.ns1855 S3FIFO-0.7500-0.9000 cache size      326, 1262122 req, miss ratio 0.2736, byte miss ratio 0.2736
tencentBlock.ns1855 S3FIFO-0.7500-0.9000 cache size      980, 1262122 req, miss ratio 0.0976, byte miss ratio 0.0976
tencentBlock.ns1855 S3FIFO-0.7500-0.9000 cache size     3266, 1262122 req, miss ratio 0.0720, byte miss ratio 0.0720
tencentBlock.ns1855 S3FIFO-0.7500-0.9000 cache size     6533, 1262122 req, miss ratio 0.0592, byte miss ratio 0.0592
tencentBlock.ns1855 S3FIFO-0.7500-0.9000 cache size    13067, 1262122 req, miss ratio 0.0501, byte miss ratio 0.0501
tencentBlock.ns1855 S3FIFO-0.7500-0.9000 cache size    26135, 1262122 req, miss ratio 0.0299, byte miss ratio 0.0299
tencentBlock.ns1855 S3FIFO-0.2500-1.9000 cache size       32, 1262122 req, miss ratio 0.6861, byte miss ratio 0.6861
tencentBlock.ns1855 S3FIFO-0.2500-1.9000 cache size       98, 1262122 req, miss ratio 0.5799, byte miss ratio 0.5799
tencentBlock.ns1855 S3FIFO-0.2500-1.9000 cache size      326, 1262122 req, miss ratio 0.2175, byte miss ratio 0.2175
tencentBlock.ns1855 S3FIFO-0.2500-1.9000 cache size      980, 1262122 req, miss ratio 0.0841, byte miss ratio 0.0841
tencentBlock.ns1855 S3FIFO-0.2500-1.9000 cache size     3266, 1262122 req, miss ratio 0.0630, byte miss ratio 0.0630
tencentBlock.ns1855 S3FIFO-0.2500-1.9000 cache size     6533, 1262122 req, miss ratio 0.0559, byte miss ratio 0.0559
tencentBlock.ns1855 S3FIFO-0.2500-1.9000 cache size    13067, 1262122 req, miss ratio 0.0467, byte miss ratio 0.0467
tencentBlock.ns1855 S3FIFO-0.2500-1.9000 cache size    26135, 1262122 req, miss ratio 0.0293, byte miss ratio 0.0293
tencentBlock.ns1855 S3FIFO-0.4500-1.9000 cache size       32, 1262122 req, miss ratio 0.7118, byte miss ratio 0.7118
tencentBlock.ns1855 S3FIFO-0.4500-1.9000 cache size       98, 1262122 req, miss ratio 0.6162, byte miss ratio 0.6162
tencentBlock.ns1855 S3FIFO-0.4500-1.9000 cache size      326, 1262122 req, miss ratio 0.2424, byte miss ratio 0.2424
tencentBlock.ns1855 S3FIFO-0.4500-1.9000 cache size      980, 1262122 req, miss ratio 0.0881, byte miss ratio 0.0881
tencentBlock.ns1855 S3FIFO-0.4500-1.9000 cache size     3266, 1262122 req, miss ratio 0.0669, byte miss ratio 0.0669
tencentBlock.ns1855 S3FIFO-0.4500-1.9000 cache size     6533, 1262122 req, miss ratio 0.0565, byte miss ratio 0.0565
tencentBlock.ns1855 S3FIFO-0.4500-1.9000 cache size    13067, 1262122 req, miss ratio 0.0481, byte miss ratio 0.0481
tencentBlock.ns1855 S3FIFO-0.4500-1.9000 cache size    26135, 1262122 req, miss ratio 0.0291, byte miss ratio 0.0291
tencentBlock.ns1855 S3FIFO-0.0050-1.9000 cache size       32, 1262122 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns1855 S3FIFO-0.0050-1.9000 cache size       98, 1262122 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns1855 S3FIFO-0.0050-1.9000 cache size      326, 1262122 req, miss ratio 0.1870, byte miss ratio 0.1870
tencentBlock.ns1855 S3FIFO-0.0050-1.9000 cache size      980, 1262122 req, miss ratio 0.0914, byte miss ratio 0.0914
tencentBlock.ns1855 S3FIFO-0.0050-1.9000 cache size     3266, 1262122 req, miss ratio 0.0627, byte miss ratio 0.0627
tencentBlock.ns1855 S3FIFO-0.0050-1.9000 cache size     6533, 1262122 req, miss ratio 0.0559, byte miss ratio 0.0559
tencentBlock.ns1855 S3FIFO-0.0050-1.9000 cache size    13067, 1262122 req, miss ratio 0.0454, byte miss ratio 0.0454
tencentBlock.ns1855 S3FIFO-0.0050-1.9000 cache size    26135, 1262122 req, miss ratio 0.0288, byte miss ratio 0.0288
tencentBlock.ns1855 S3FIFO-0.0050-0.9000 cache size       32, 1262122 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns1855 S3FIFO-0.0050-0.9000 cache size       98, 1262122 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns1855 S3FIFO-0.0050-0.9000 cache size      326, 1262122 req, miss ratio 0.1857, byte miss ratio 0.1857
tencentBlock.ns1855 S3FIFO-0.0050-0.9000 cache size      980, 1262122 req, miss ratio 0.0920, byte miss ratio 0.0920
tencentBlock.ns1855 S3FIFO-0.0050-0.9000 cache size     3266, 1262122 req, miss ratio 0.0628, byte miss ratio 0.0628
tencentBlock.ns1855 S3FIFO-0.0050-0.9000 cache size     6533, 1262122 req, miss ratio 0.0557, byte miss ratio 0.0557
tencentBlock.ns1855 S3FIFO-0.0050-0.9000 cache size    13067, 1262122 req, miss ratio 0.0454, byte miss ratio 0.0454
tencentBlock.ns1855 S3FIFO-0.0050-0.9000 cache size    26135, 1262122 req, miss ratio 0.0288, byte miss ratio 0.0288
tencentBlock.ns1855 S3FIFO-0.1000-1.9000 cache size       32, 1262122 req, miss ratio 0.6675, byte miss ratio 0.6675
tencentBlock.ns1855 S3FIFO-0.1000-1.9000 cache size       98, 1262122 req, miss ratio 0.5465, byte miss ratio 0.5465
tencentBlock.ns1855 S3FIFO-0.1000-1.9000 cache size      326, 1262122 req, miss ratio 0.1934, byte miss ratio 0.1934
tencentBlock.ns1855 S3FIFO-0.1000-1.9000 cache size      980, 1262122 req, miss ratio 0.0816, byte miss ratio 0.0816
tencentBlock.ns1855 S3FIFO-0.1000-1.9000 cache size     3266, 1262122 req, miss ratio 0.0611, byte miss ratio 0.0611
tencentBlock.ns1855 S3FIFO-0.1000-1.9000 cache size     6533, 1262122 req, miss ratio 0.0556, byte miss ratio 0.0556
tencentBlock.ns1855 S3FIFO-0.1000-1.9000 cache size    13067, 1262122 req, miss ratio 0.0458, byte miss ratio 0.0458
tencentBlock.ns1855 S3FIFO-0.1000-1.9000 cache size    26135, 1262122 req, miss ratio 0.0292, byte miss ratio 0.0292
tencentBlock.ns1855 S3FIFO-0.0500-0.9000 cache size       32, 1262122 req, miss ratio 0.6602, byte miss ratio 0.6602
tencentBlock.ns1855 S3FIFO-0.0500-0.9000 cache size       98, 1262122 req, miss ratio 0.4587, byte miss ratio 0.4587
tencentBlock.ns1855 S3FIFO-0.0500-0.9000 cache size      326, 1262122 req, miss ratio 0.1835, byte miss ratio 0.1835
tencentBlock.ns1855 S3FIFO-0.0500-0.9000 cache size      980, 1262122 req, miss ratio 0.0844, byte miss ratio 0.0844
tencentBlock.ns1855 S3FIFO-0.0500-0.9000 cache size     3266, 1262122 req, miss ratio 0.0611, byte miss ratio 0.0611
tencentBlock.ns1855 S3FIFO-0.0500-0.9000 cache size     6533, 1262122 req, miss ratio 0.0552, byte miss ratio 0.0552
tencentBlock.ns1855 S3FIFO-0.0500-0.9000 cache size    13067, 1262122 req, miss ratio 0.0458, byte miss ratio 0.0458
tencentBlock.ns1855 S3FIFO-0.0500-0.9000 cache size    26135, 1262122 req, miss ratio 0.0289, byte miss ratio 0.0289
tencentBlock.ns1855 S3FIFO-0.1500-1.9000 cache size       32, 1262122 req, miss ratio 0.6708, byte miss ratio 0.6708
tencentBlock.ns1855 S3FIFO-0.1500-1.9000 cache size       98, 1262122 req, miss ratio 0.5560, byte miss ratio 0.5560
tencentBlock.ns1855 S3FIFO-0.1500-1.9000 cache size      326, 1262122 req, miss ratio 0.2013, byte miss ratio 0.2013
tencentBlock.ns1855 S3FIFO-0.1500-1.9000 cache size      980, 1262122 req, miss ratio 0.0815, byte miss ratio 0.0815
tencentBlock.ns1855 S3FIFO-0.1500-1.9000 cache size     3266, 1262122 req, miss ratio 0.0614, byte miss ratio 0.0614
tencentBlock.ns1855 S3FIFO-0.1500-1.9000 cache size     6533, 1262122 req, miss ratio 0.0559, byte miss ratio 0.0559
tencentBlock.ns1855 S3FIFO-0.1500-1.9000 cache size    13067, 1262122 req, miss ratio 0.0459, byte miss ratio 0.0459
tencentBlock.ns1855 S3FIFO-0.1500-1.9000 cache size    26135, 1262122 req, miss ratio 0.0292, byte miss ratio 0.0292
tencentBlock.ns1855 S3FIFO-0.5500-1.9000 cache size       32, 1262122 req, miss ratio 0.7204, byte miss ratio 0.7204
tencentBlock.ns1855 S3FIFO-0.5500-1.9000 cache size       98, 1262122 req, miss ratio 0.6272, byte miss ratio 0.6272
tencentBlock.ns1855 S3FIFO-0.5500-1.9000 cache size      326, 1262122 req, miss ratio 0.2543, byte miss ratio 0.2543
tencentBlock.ns1855 S3FIFO-0.5500-1.9000 cache size      980, 1262122 req, miss ratio 0.0907, byte miss ratio 0.0907
tencentBlock.ns1855 S3FIFO-0.5500-1.9000 cache size     3266, 1262122 req, miss ratio 0.0719, byte miss ratio 0.0719
tencentBlock.ns1855 S3FIFO-0.5500-1.9000 cache size     6533, 1262122 req, miss ratio 0.0565, byte miss ratio 0.0565
tencentBlock.ns1855 S3FIFO-0.5500-1.9000 cache size    13067, 1262122 req, miss ratio 0.0487, byte miss ratio 0.0487
tencentBlock.ns1855 S3FIFO-0.5500-1.9000 cache size    26135, 1262122 req, miss ratio 0.0297, byte miss ratio 0.0297
tencentBlock.ns1855 S3FIFO-0.8000-1.9000 cache size       32, 1262122 req, miss ratio 0.7603, byte miss ratio 0.7603
tencentBlock.ns1855 S3FIFO-0.8000-1.9000 cache size       98, 1262122 req, miss ratio 0.6367, byte miss ratio 0.6367
tencentBlock.ns1855 S3FIFO-0.8000-1.9000 cache size      326, 1262122 req, miss ratio 0.2776, byte miss ratio 0.2776
tencentBlock.ns1855 S3FIFO-0.8000-1.9000 cache size      980, 1262122 req, miss ratio 0.0996, byte miss ratio 0.0996
tencentBlock.ns1855 S3FIFO-0.8000-1.9000 cache size     3266, 1262122 req, miss ratio 0.0726, byte miss ratio 0.0726
tencentBlock.ns1855 S3FIFO-0.8000-1.9000 cache size     6533, 1262122 req, miss ratio 0.0602, byte miss ratio 0.0602
tencentBlock.ns1855 S3FIFO-0.8000-1.9000 cache size    13067, 1262122 req, miss ratio 0.0501, byte miss ratio 0.0501
tencentBlock.ns1855 S3FIFO-0.8000-1.9000 cache size    26135, 1262122 req, miss ratio 0.0297, byte miss ratio 0.0297
tencentBlock.ns1855 S3FIFO-0.0500-1.9000 cache size       32, 1262122 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns1855 S3FIFO-0.0500-1.9000 cache size       98, 1262122 req, miss ratio 0.5362, byte miss ratio 0.5362
tencentBlock.ns1855 S3FIFO-0.0500-1.9000 cache size      326, 1262122 req, miss ratio 0.1847, byte miss ratio 0.1847
tencentBlock.ns1855 S3FIFO-0.0500-1.9000 cache size      980, 1262122 req, miss ratio 0.0824, byte miss ratio 0.0824
tencentBlock.ns1855 S3FIFO-0.0500-1.9000 cache size     3266, 1262122 req, miss ratio 0.0610, byte miss ratio 0.0610
tencentBlock.ns1855 S3FIFO-0.0500-1.9000 cache size     6533, 1262122 req, miss ratio 0.0554, byte miss ratio 0.0554
tencentBlock.ns1855 S3FIFO-0.0500-1.9000 cache size    13067, 1262122 req, miss ratio 0.0458, byte miss ratio 0.0458
tencentBlock.ns1855 S3FIFO-0.0500-1.9000 cache size    26135, 1262122 req, miss ratio 0.0289, byte miss ratio 0.0289
tencentBlock.ns1855 S3FIFO-0.9500-1.9000 cache size       32, 1262122 req, miss ratio 0.7799, byte miss ratio 0.7799
tencentBlock.ns1855 S3FIFO-0.9500-1.9000 cache size       98, 1262122 req, miss ratio 0.6358, byte miss ratio 0.6358
tencentBlock.ns1855 S3FIFO-0.9500-1.9000 cache size      326, 1262122 req, miss ratio 0.2845, byte miss ratio 0.2845
tencentBlock.ns1855 S3FIFO-0.9500-1.9000 cache size      980, 1262122 req, miss ratio 0.1068, byte miss ratio 0.1068
tencentBlock.ns1855 S3FIFO-0.9500-1.9000 cache size     3266, 1262122 req, miss ratio 0.0747, byte miss ratio 0.0747
tencentBlock.ns1855 S3FIFO-0.9500-1.9000 cache size     6533, 1262122 req, miss ratio 0.0612, byte miss ratio 0.0612
tencentBlock.ns1855 S3FIFO-0.9500-1.9000 cache size    13067, 1262122 req, miss ratio 0.0521, byte miss ratio 0.0521
tencentBlock.ns1855 S3FIFO-0.9500-1.9000 cache size    26135, 1262122 req, miss ratio 0.0302, byte miss ratio 0.0302
tencentBlock.ns1855 S3FIFO-0.7000-1.9000 cache size       32, 1262122 req, miss ratio 0.7438, byte miss ratio 0.7438
tencentBlock.ns1855 S3FIFO-0.7000-1.9000 cache size       98, 1262122 req, miss ratio 0.6355, byte miss ratio 0.6355
tencentBlock.ns1855 S3FIFO-0.7000-1.9000 cache size      326, 1262122 req, miss ratio 0.2683, byte miss ratio 0.2683
tencentBlock.ns1855 S3FIFO-0.7000-1.9000 cache size      980, 1262122 req, miss ratio 0.0959, byte miss ratio 0.0959
tencentBlock.ns1855 S3FIFO-0.7000-1.9000 cache size     3266, 1262122 req, miss ratio 0.0714, byte miss ratio 0.0714
tencentBlock.ns1855 S3FIFO-0.7000-1.9000 cache size     6533, 1262122 req, miss ratio 0.0584, byte miss ratio 0.0584
tencentBlock.ns1855 S3FIFO-0.7000-1.9000 cache size    13067, 1262122 req, miss ratio 0.0500, byte miss ratio 0.0500
tencentBlock.ns1855 S3FIFO-0.7000-1.9000 cache size    26135, 1262122 req, miss ratio 0.0298, byte miss ratio 0.0298
tencentBlock.ns1855 S3FIFO-0.0010-1.9000 cache size       32, 1262122 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns1855 S3FIFO-0.0010-1.9000 cache size       98, 1262122 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns1855 S3FIFO-0.0010-1.9000 cache size      326, 1262122 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns1855 S3FIFO-0.0010-1.9000 cache size      980, 1262122 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns1855 S3FIFO-0.0010-1.9000 cache size     3266, 1262122 req, miss ratio 0.0689, byte miss ratio 0.0689
tencentBlock.ns1855 S3FIFO-0.0010-1.9000 cache size     6533, 1262122 req, miss ratio 0.0574, byte miss ratio 0.0574
tencentBlock.ns1855 S3FIFO-0.0010-1.9000 cache size    13067, 1262122 req, miss ratio 0.0457, byte miss ratio 0.0457
tencentBlock.ns1855 S3FIFO-0.0010-1.9000 cache size    26135, 1262122 req, miss ratio 0.0288, byte miss ratio 0.0288
tencentBlock.ns1855 S3FIFO-0.0100-0.9000 cache size       32, 1262122 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns1855 S3FIFO-0.0100-0.9000 cache size       98, 1262122 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns1855 S3FIFO-0.0100-0.9000 cache size      326, 1262122 req, miss ratio 0.1831, byte miss ratio 0.1831
tencentBlock.ns1855 S3FIFO-0.0100-0.9000 cache size      980, 1262122 req, miss ratio 0.0874, byte miss ratio 0.0874
tencentBlock.ns1855 S3FIFO-0.0100-0.9000 cache size     3266, 1262122 req, miss ratio 0.0623, byte miss ratio 0.0623
tencentBlock.ns1855 S3FIFO-0.0100-0.9000 cache size     6533, 1262122 req, miss ratio 0.0555, byte miss ratio 0.0555
tencentBlock.ns1855 S3FIFO-0.0100-0.9000 cache size    13067, 1262122 req, miss ratio 0.0454, byte miss ratio 0.0454
tencentBlock.ns1855 S3FIFO-0.0100-0.9000 cache size    26135, 1262122 req, miss ratio 0.0288, byte miss ratio 0.0288
tencentBlock.ns1855 S3FIFO-0.8500-0.9000 cache size       32, 1262122 req, miss ratio 0.7702, byte miss ratio 0.7702
tencentBlock.ns1855 S3FIFO-0.8500-0.9000 cache size       98, 1262122 req, miss ratio 0.6399, byte miss ratio 0.6399
tencentBlock.ns1855 S3FIFO-0.8500-0.9000 cache size      326, 1262122 req, miss ratio 0.2806, byte miss ratio 0.2806
tencentBlock.ns1855 S3FIFO-0.8500-0.9000 cache size      980, 1262122 req, miss ratio 0.1021, byte miss ratio 0.1021
tencentBlock.ns1855 S3FIFO-0.8500-0.9000 cache size     3266, 1262122 req, miss ratio 0.0731, byte miss ratio 0.0731
tencentBlock.ns1855 S3FIFO-0.8500-0.9000 cache size     6533, 1262122 req, miss ratio 0.0610, byte miss ratio 0.0610
tencentBlock.ns1855 S3FIFO-0.8500-0.9000 cache size    13067, 1262122 req, miss ratio 0.0512, byte miss ratio 0.0512
tencentBlock.ns1855 S3FIFO-0.8500-0.9000 cache size    26135, 1262122 req, miss ratio 0.0298, byte miss ratio 0.0298
tencentBlock.ns1855 S3FIFO-0.3500-0.9000 cache size       32, 1262122 req, miss ratio 0.7002, byte miss ratio 0.7002
tencentBlock.ns1855 S3FIFO-0.3500-0.9000 cache size       98, 1262122 req, miss ratio 0.5195, byte miss ratio 0.5195
tencentBlock.ns1855 S3FIFO-0.3500-0.9000 cache size      326, 1262122 req, miss ratio 0.2306, byte miss ratio 0.2306
tencentBlock.ns1855 S3FIFO-0.3500-0.9000 cache size      980, 1262122 req, miss ratio 0.0850, byte miss ratio 0.0850
tencentBlock.ns1855 S3FIFO-0.3500-0.9000 cache size     3266, 1262122 req, miss ratio 0.0643, byte miss ratio 0.0643
tencentBlock.ns1855 S3FIFO-0.3500-0.9000 cache size     6533, 1262122 req, miss ratio 0.0562, byte miss ratio 0.0562
tencentBlock.ns1855 S3FIFO-0.3500-0.9000 cache size    13067, 1262122 req, miss ratio 0.0475, byte miss ratio 0.0475
tencentBlock.ns1855 S3FIFO-0.3500-0.9000 cache size    26135, 1262122 req, miss ratio 0.0290, byte miss ratio 0.0290
tencentBlock.ns1855 FIFO cache size       32, 1262122 req, miss ratio 0.7955, byte miss ratio 0.7955
tencentBlock.ns1855 FIFO cache size       98, 1262122 req, miss ratio 0.6755, byte miss ratio 0.6755
tencentBlock.ns1855 FIFO cache size      326, 1262122 req, miss ratio 0.3188, byte miss ratio 0.3188
tencentBlock.ns1855 FIFO cache size      980, 1262122 req, miss ratio 0.1116, byte miss ratio 0.1116
tencentBlock.ns1855 FIFO cache size     3266, 1262122 req, miss ratio 0.0768, byte miss ratio 0.0768
tencentBlock.ns1855 FIFO cache size     6533, 1262122 req, miss ratio 0.0630, byte miss ratio 0.0630
tencentBlock.ns1855 FIFO cache size    13067, 1262122 req, miss ratio 0.0524, byte miss ratio 0.0524
tencentBlock.ns1855 FIFO cache size    26135, 1262122 req, miss ratio 0.0307, byte miss ratio 0.0307
