tencentBlock.ns5742 S3FIFO-0.8500-0.9000 cache size      131, 2862645 req, miss ratio 0.5786, byte miss ratio 0.5786
tencentBlock.ns5742 S3FIFO-0.0050-1.9000 cache size    26295, 2862645 req, miss ratio 0.1459, byte miss ratio 0.1459
tencentBlock.ns5742 S3FIFO-0.0050-1.9000 cache size    52590, 2862645 req, miss ratio 0.0811, byte miss ratio 0.0811
tencentBlock.ns5742 S3FIFO-0.0050-1.9000 cache size   105180, 2862645 req, miss ratio 0.0469, byte miss ratio 0.0469
tencentBlock.ns5742 S3FIFO-0.3000-1.9000 cache size      131, 2862645 req, miss ratio 0.5316, byte miss ratio 0.5316
tencentBlock.ns5742 S3FIFO-0.3000-1.9000 cache size      394, 2862645 req, miss ratio 0.2584, byte miss ratio 0.2584
tencentBlock.ns5742 S3FIFO-0.3000-1.9000 cache size     1314, 2862645 req, miss ratio 0.1853, byte miss ratio 0.1853
tencentBlock.ns5742 S3FIFO-0.3000-1.9000 cache size     3944, 2862645 req, miss ratio 0.1733, byte miss ratio 0.1733
tencentBlock.ns5742 S3FIFO-0.3000-1.9000 cache size    13147, 2862645 req, miss ratio 0.1632, byte miss ratio 0.1632
tencentBlock.ns5742 S3FIFO-0.3000-1.9000 cache size    26295, 2862645 req, miss ratio 0.1516, byte miss ratio 0.1516
tencentBlock.ns5742 S3FIFO-0.3000-1.9000 cache size    52590, 2862645 req, miss ratio 0.0865, byte miss ratio 0.0865
tencentBlock.ns5742 S3FIFO-0.3000-1.9000 cache size   105180, 2862645 req, miss ratio 0.0498, byte miss ratio 0.0498
tencentBlock.ns5742 S3FIFO-0.0010-0.9000 cache size      131, 2862645 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns5742 S3FIFO-0.0010-0.9000 cache size      394, 2862645 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns5742 S3FIFO-0.0010-0.9000 cache size     1314, 2862645 req, miss ratio 0.2040, byte miss ratio 0.2040
tencentBlock.ns5742 S3FIFO-0.0010-0.9000 cache size     3944, 2862645 req, miss ratio 0.1827, byte miss ratio 0.1827
tencentBlock.ns5742 S3FIFO-0.0010-0.9000 cache size    13147, 2862645 req, miss ratio 0.1592, byte miss ratio 0.1592
tencentBlock.ns5742 S3FIFO-0.0010-0.9000 cache size    26295, 2862645 req, miss ratio 0.1439, byte miss ratio 0.1439
tencentBlock.ns5742 S3FIFO-0.0010-0.9000 cache size    52590, 2862645 req, miss ratio 0.0813, byte miss ratio 0.0813
tencentBlock.ns5742 S3FIFO-0.0010-0.9000 cache size   105180, 2862645 req, miss ratio 0.0469, byte miss ratio 0.0469
tencentBlock.ns5742 S3FIFO-0.2000-0.9000 cache size      131, 2862645 req, miss ratio 0.4557, byte miss ratio 0.4557
tencentBlock.ns5742 S3FIFO-0.2000-0.9000 cache size      394, 2862645 req, miss ratio 0.2474, byte miss ratio 0.2474
tencentBlock.ns5742 S3FIFO-0.2000-0.9000 cache size     1314, 2862645 req, miss ratio 0.1871, byte miss ratio 0.1871
tencentBlock.ns5742 S3FIFO-0.2000-0.9000 cache size     3944, 2862645 req, miss ratio 0.1731, byte miss ratio 0.1731
tencentBlock.ns5742 S3FIFO-0.2000-0.9000 cache size    13147, 2862645 req, miss ratio 0.1564, byte miss ratio 0.1564
tencentBlock.ns5742 S3FIFO-0.2000-0.9000 cache size    26295, 2862645 req, miss ratio 0.1491, byte miss ratio 0.1491
tencentBlock.ns5742 S3FIFO-0.2000-0.9000 cache size    52590, 2862645 req, miss ratio 0.0861, byte miss ratio 0.0861
tencentBlock.ns5742 S3FIFO-0.2000-0.9000 cache size   105180, 2862645 req, miss ratio 0.0470, byte miss ratio 0.0470
tencentBlock.ns5742 S3FIFO-0.9000-1.9000 cache size      131, 2862645 req, miss ratio 0.5804, byte miss ratio 0.5804
tencentBlock.ns5742 S3FIFO-0.9000-1.9000 cache size      394, 2862645 req, miss ratio 0.3270, byte miss ratio 0.3270
tencentBlock.ns5742 S3FIFO-0.9000-1.9000 cache size     1314, 2862645 req, miss ratio 0.2089, byte miss ratio 0.2089
tencentBlock.ns5742 S3FIFO-0.9000-1.9000 cache size     3944, 2862645 req, miss ratio 0.1842, byte miss ratio 0.1842
tencentBlock.ns5742 S3FIFO-0.9000-1.9000 cache size    13147, 2862645 req, miss ratio 0.1656, byte miss ratio 0.1656
tencentBlock.ns5742 S3FIFO-0.9000-1.9000 cache size    26295, 2862645 req, miss ratio 0.1389, byte miss ratio 0.1389
tencentBlock.ns5742 S3FIFO-0.9000-1.9000 cache size    52590, 2862645 req, miss ratio 0.0914, byte miss ratio 0.0914
tencentBlock.ns5742 S3FIFO-0.9000-1.9000 cache size   105180, 2862645 req, miss ratio 0.0607, byte miss ratio 0.0607
tencentBlock.ns5742 S3FIFO-0.4500-1.9000 cache size      131, 2862645 req, miss ratio 0.5503, byte miss ratio 0.5503
tencentBlock.ns5742 S3FIFO-0.4500-1.9000 cache size      394, 2862645 req, miss ratio 0.2753, byte miss ratio 0.2753
tencentBlock.ns5742 S3FIFO-0.4500-1.9000 cache size     1314, 2862645 req, miss ratio 0.1880, byte miss ratio 0.1880
tencentBlock.ns5742 S3FIFO-0.4500-1.9000 cache size     3944, 2862645 req, miss ratio 0.1743, byte miss ratio 0.1743
tencentBlock.ns5742 S3FIFO-0.4500-1.9000 cache size    13147, 2862645 req, miss ratio 0.1650, byte miss ratio 0.1650
tencentBlock.ns5742 S3FIFO-0.4500-1.9000 cache size    26295, 2862645 req, miss ratio 0.1524, byte miss ratio 0.1524
tencentBlock.ns5742 S3FIFO-0.4500-1.9000 cache size    52590, 2862645 req, miss ratio 0.0866, byte miss ratio 0.0866
tencentBlock.ns5742 S3FIFO-0.4500-1.9000 cache size   105180, 2862645 req, miss ratio 0.0533, byte miss ratio 0.0533
tencentBlock.ns5742 S3FIFO-0.5000-0.9000 cache size      131, 2862645 req, miss ratio 0.5155, byte miss ratio 0.5155
tencentBlock.ns5742 S3FIFO-0.5000-0.9000 cache size      394, 2862645 req, miss ratio 0.2809, byte miss ratio 0.2809
tencentBlock.ns5742 S3FIFO-0.5000-0.9000 cache size     1314, 2862645 req, miss ratio 0.1900, byte miss ratio 0.1900
tencentBlock.ns5742 S3FIFO-0.5000-0.9000 cache size     3944, 2862645 req, miss ratio 0.1748, byte miss ratio 0.1748
tencentBlock.ns5742 S3FIFO-0.5000-0.9000 cache size    13147, 2862645 req, miss ratio 0.1602, byte miss ratio 0.1602
tencentBlock.ns5742 S3FIFO-0.5000-0.9000 cache size    26295, 2862645 req, miss ratio 0.1526, byte miss ratio 0.1526
tencentBlock.ns5742 S3FIFO-0.5000-0.9000 cache size    52590, 2862645 req, miss ratio 0.0862, byte miss ratio 0.0862
tencentBlock.ns5742 S3FIFO-0.5000-0.9000 cache size   105180, 2862645 req, miss ratio 0.0546, byte miss ratio 0.0546
tencentBlock.ns5742 S3FIFO-0.7000-1.9000 cache size      131, 2862645 req, miss ratio 0.5681, byte miss ratio 0.5681
tencentBlock.ns5742 S3FIFO-0.7000-1.9000 cache size      394, 2862645 req, miss ratio 0.3048, byte miss ratio 0.3048
tencentBlock.ns5742 S3FIFO-0.7000-1.9000 cache size     1314, 2862645 req, miss ratio 0.1958, byte miss ratio 0.1958
tencentBlock.ns5742 S3FIFO-0.7000-1.9000 cache size     3944, 2862645 req, miss ratio 0.1765, byte miss ratio 0.1765
tencentBlock.ns5742 S3FIFO-0.7000-1.9000 cache size    13147, 2862645 req, miss ratio 0.1664, byte miss ratio 0.1664
tencentBlock.ns5742 S3FIFO-0.7000-1.9000 cache size    26295, 2862645 req, miss ratio 0.1516, byte miss ratio 0.1516
tencentBlock.ns5742 S3FIFO-0.7000-1.9000 cache size    52590, 2862645 req, miss ratio 0.0920, byte miss ratio 0.0920
tencentBlock.ns5742 S3FIFO-0.7000-1.9000 cache size   105180, 2862645 req, miss ratio 0.0576, byte miss ratio 0.0576
tencentBlock.ns5742 S3FIFO-0.5000-1.9000 cache size      131, 2862645 req, miss ratio 0.5550, byte miss ratio 0.5550
tencentBlock.ns5742 S3FIFO-0.5000-1.9000 cache size      394, 2862645 req, miss ratio 0.2808, byte miss ratio 0.2808
tencentBlock.ns5742 S3FIFO-0.5000-1.9000 cache size     1314, 2862645 req, miss ratio 0.1893, byte miss ratio 0.1893
tencentBlock.ns5742 S3FIFO-0.5000-1.9000 cache size     3944, 2862645 req, miss ratio 0.1747, byte miss ratio 0.1747
tencentBlock.ns5742 S3FIFO-0.5000-1.9000 cache size    13147, 2862645 req, miss ratio 0.1652, byte miss ratio 0.1652
tencentBlock.ns5742 S3FIFO-0.5000-1.9000 cache size    26295, 2862645 req, miss ratio 0.1529, byte miss ratio 0.1529
tencentBlock.ns5742 S3FIFO-0.5000-1.9000 cache size    52590, 2862645 req, miss ratio 0.0862, byte miss ratio 0.0862
tencentBlock.ns5742 S3FIFO-0.5000-1.9000 cache size   105180, 2862645 req, miss ratio 0.0546, byte miss ratio 0.0546
tencentBlock.ns5742 S3FIFO-0.6000-0.9000 cache size      131, 2862645 req, miss ratio 0.5355, byte miss ratio 0.5355
tencentBlock.ns5742 S3FIFO-0.6000-0.9000 cache size      394, 2862645 req, miss ratio 0.2914, byte miss ratio 0.2914
tencentBlock.ns5742 S3FIFO-0.6000-0.9000 cache size     1314, 2862645 req, miss ratio 0.1920, byte miss ratio 0.1920
tencentBlock.ns5742 S3FIFO-0.6000-0.9000 cache size     3944, 2862645 req, miss ratio 0.1754, byte miss ratio 0.1754
tencentBlock.ns5742 S3FIFO-0.6000-0.9000 cache size    13147, 2862645 req, miss ratio 0.1621, byte miss ratio 0.1621
tencentBlock.ns5742 S3FIFO-0.6000-0.9000 cache size    26295, 2862645 req, miss ratio 0.1535, byte miss ratio 0.1535
tencentBlock.ns5742 S3FIFO-0.6000-0.9000 cache size    52590, 2862645 req, miss ratio 0.0888, byte miss ratio 0.0888
tencentBlock.ns5742 S3FIFO-0.6000-0.9000 cache size   105180, 2862645 req, miss ratio 0.0554, byte miss ratio 0.0554
tencentBlock.ns5742 S3FIFO-0.9900-0.9000 cache size      131, 2862645 req, miss ratio 0.5946, byte miss ratio 0.5946
tencentBlock.ns5742 S3FIFO-0.9900-0.9000 cache size      394, 2862645 req, miss ratio 0.3429, byte miss ratio 0.3429
tencentBlock.ns5742 S3FIFO-0.9900-0.9000 cache size     1314, 2862645 req, miss ratio 0.2199, byte miss ratio 0.2199
tencentBlock.ns5742 S3FIFO-0.9900-0.9000 cache size     3944, 2862645 req, miss ratio 0.1915, byte miss ratio 0.1915
tencentBlock.ns5742 S3FIFO-0.9900-0.9000 cache size    13147, 2862645 req, miss ratio 0.1725, byte miss ratio 0.1725
tencentBlock.ns5742 S3FIFO-0.9900-0.9000 cache size    26295, 2862645 req, miss ratio 0.1384, byte miss ratio 0.1384
tencentBlock.ns5742 S3FIFO-0.9900-0.9000 cache size    52590, 2862645 req, miss ratio 0.0921, byte miss ratio 0.0921
tencentBlock.ns5742 S3FIFO-0.9900-0.9000 cache size   105180, 2862645 req, miss ratio 0.0618, byte miss ratio 0.0618
tencentBlock.ns5742 S3FIFO-0.8000-1.9000 cache size      131, 2862645 req, miss ratio 0.5762, byte miss ratio 0.5762
tencentBlock.ns5742 S3FIFO-0.8000-1.9000 cache size      394, 2862645 req, miss ratio 0.3170, byte miss ratio 0.3170
tencentBlock.ns5742 S3FIFO-0.8000-1.9000 cache size     1314, 2862645 req, miss ratio 0.2014, byte miss ratio 0.2014
tencentBlock.ns5742 S3FIFO-0.8000-1.9000 cache size     3944, 2862645 req, miss ratio 0.1792, byte miss ratio 0.1792
tencentBlock.ns5742 S3FIFO-0.8000-1.9000 cache size    13147, 2862645 req, miss ratio 0.1656, byte miss ratio 0.1656
tencentBlock.ns5742 S3FIFO-0.8000-1.9000 cache size    26295, 2862645 req, miss ratio 0.1439, byte miss ratio 0.1439
tencentBlock.ns5742 S3FIFO-0.8000-1.9000 cache size    52590, 2862645 req, miss ratio 0.0910, byte miss ratio 0.0910
tencentBlock.ns5742 S3FIFO-0.8000-1.9000 cache size   105180, 2862645 req, miss ratio 0.0596, byte miss ratio 0.0596
tencentBlock.ns5742 S3FIFO-0.0500-0.9000 cache size      131, 2862645 req, miss ratio 0.4410, byte miss ratio 0.4410
tencentBlock.ns5742 S3FIFO-0.0500-0.9000 cache size      394, 2862645 req, miss ratio 0.2342, byte miss ratio 0.2342
tencentBlock.ns5742 S3FIFO-0.0500-0.9000 cache size     1314, 2862645 req, miss ratio 0.1888, byte miss ratio 0.1888
tencentBlock.ns5742 S3FIFO-0.0500-0.9000 cache size     3944, 2862645 req, miss ratio 0.1727, byte miss ratio 0.1727
tencentBlock.ns5742 S3FIFO-0.0500-0.9000 cache size    13147, 2862645 req, miss ratio 0.1565, byte miss ratio 0.1565
tencentBlock.ns5742 S3FIFO-0.0500-0.9000 cache size    26295, 2862645 req, miss ratio 0.1446, byte miss ratio 0.1446
tencentBlock.ns5742 S3FIFO-0.0500-0.9000 cache size    52590, 2862645 req, miss ratio 0.0834, byte miss ratio 0.0834
tencentBlock.ns5742 S3FIFO-0.0500-0.9000 cache size   105180, 2862645 req, miss ratio 0.0469, byte miss ratio 0.0469
tencentBlock.ns5742 S3FIFO-0.9500-1.9000 cache size      131, 2862645 req, miss ratio 0.5842, byte miss ratio 0.5842
tencentBlock.ns5742 S3FIFO-0.9500-1.9000 cache size      394, 2862645 req, miss ratio 0.3340, byte miss ratio 0.3340
tencentBlock.ns5742 S3FIFO-0.9500-1.9000 cache size     1314, 2862645 req, miss ratio 0.2147, byte miss ratio 0.2147
tencentBlock.ns5742 S3FIFO-0.9500-1.9000 cache size     3944, 2862645 req, miss ratio 0.1875, byte miss ratio 0.1875
tencentBlock.ns5742 S3FIFO-0.9500-1.9000 cache size    13147, 2862645 req, miss ratio 0.1663, byte miss ratio 0.1663
tencentBlock.ns5742 S3FIFO-0.9500-1.9000 cache size    26295, 2862645 req, miss ratio 0.1380, byte miss ratio 0.1380
tencentBlock.ns5742 S3FIFO-0.9500-1.9000 cache size    52590, 2862645 req, miss ratio 0.0919, byte miss ratio 0.0919
tencentBlock.ns5742 S3FIFO-0.9500-1.9000 cache size   105180, 2862645 req, miss ratio 0.0617, byte miss ratio 0.0617
tencentBlock.ns5742 S3FIFO-0.0100-1.9000 cache size      131, 2862645 req, miss ratio 0.5017, byte miss ratio 0.5017
tencentBlock.ns5742 S3FIFO-0.0100-1.9000 cache size      394, 2862645 req, miss ratio 0.2379, byte miss ratio 0.2379
tencentBlock.ns5742 S3FIFO-0.0100-1.9000 cache size     1314, 2862645 req, miss ratio 0.1940, byte miss ratio 0.1940
tencentBlock.ns5742 S3FIFO-0.0100-1.9000 cache size     3944, 2862645 req, miss ratio 0.1742, byte miss ratio 0.1742
tencentBlock.ns5742 S3FIFO-0.0100-1.9000 cache size    13147, 2862645 req, miss ratio 0.1589, byte miss ratio 0.1589
tencentBlock.ns5742 S3FIFO-0.0100-1.9000 cache size    26295, 2862645 req, miss ratio 0.1459, byte miss ratio 0.1459
tencentBlock.ns5742 S3FIFO-0.0100-1.9000 cache size    52590, 2862645 req, miss ratio 0.0813, byte miss ratio 0.0813
tencentBlock.ns5742 S3FIFO-0.0100-1.9000 cache size   105180, 2862645 req, miss ratio 0.0469, byte miss ratio 0.0469
tencentBlock.ns5742 S3FIFO-0.1000-0.9000 cache size      131, 2862645 req, miss ratio 0.4463, byte miss ratio 0.4463
tencentBlock.ns5742 S3FIFO-0.1000-0.9000 cache size      394, 2862645 req, miss ratio 0.2367, byte miss ratio 0.2367
tencentBlock.ns5742 S3FIFO-0.1000-0.9000 cache size     1314, 2862645 req, miss ratio 0.1875, byte miss ratio 0.1875
tencentBlock.ns5742 S3FIFO-0.1000-0.9000 cache size     3944, 2862645 req, miss ratio 0.1726, byte miss ratio 0.1726
tencentBlock.ns5742 S3FIFO-0.1000-0.9000 cache size    13147, 2862645 req, miss ratio 0.1564, byte miss ratio 0.1564
tencentBlock.ns5742 S3FIFO-0.1000-0.9000 cache size    26295, 2862645 req, miss ratio 0.1468, byte miss ratio 0.1468
tencentBlock.ns5742 S3FIFO-0.1000-0.9000 cache size    52590, 2862645 req, miss ratio 0.0838, byte miss ratio 0.0838
tencentBlock.ns5742 S3FIFO-0.1000-0.9000 cache size   105180, 2862645 req, miss ratio 0.0469, byte miss ratio 0.0469
tencentBlock.ns5742 S3FIFO-0.0100-0.9000 cache size      131, 2862645 req, miss ratio 0.4401, byte miss ratio 0.4401
tencentBlock.ns5742 S3FIFO-0.0100-0.9000 cache size      394, 2862645 req, miss ratio 0.2381, byte miss ratio 0.2381
tencentBlock.ns5742 S3FIFO-0.0100-0.9000 cache size     1314, 2862645 req, miss ratio 0.1963, byte miss ratio 0.1963
tencentBlock.ns5742 S3FIFO-0.0100-0.9000 cache size     3944, 2862645 req, miss ratio 0.1745, byte miss ratio 0.1745
tencentBlock.ns5742 S3FIFO-0.0100-0.9000 cache size    13147, 2862645 req, miss ratio 0.1567, byte miss ratio 0.1567
tencentBlock.ns5742 S3FIFO-0.0100-0.9000 cache size    26295, 2862645 req, miss ratio 0.1428, byte miss ratio 0.1428
tencentBlock.ns5742 S3FIFO-0.0100-0.9000 cache size    52590, 2862645 req, miss ratio 0.0812, byte miss ratio 0.0812
tencentBlock.ns5742 S3FIFO-0.0100-0.9000 cache size   105180, 2862645 req, miss ratio 0.0469, byte miss ratio 0.0469
tencentBlock.ns5742 S3FIFO-0.4000-0.9000 cache size      131, 2862645 req, miss ratio 0.4941, byte miss ratio 0.4941
tencentBlock.ns5742 S3FIFO-0.4000-0.9000 cache size      394, 2862645 req, miss ratio 0.2693, byte miss ratio 0.2693
tencentBlock.ns5742 S3FIFO-0.4000-0.9000 cache size     1314, 2862645 req, miss ratio 0.1886, byte miss ratio 0.1886
tencentBlock.ns5742 S3FIFO-0.4000-0.9000 cache size     3944, 2862645 req, miss ratio 0.1741, byte miss ratio 0.1741
tencentBlock.ns5742 S3FIFO-0.4000-0.9000 cache size    13147, 2862645 req, miss ratio 0.1584, byte miss ratio 0.1584
tencentBlock.ns5742 S3FIFO-0.4000-0.9000 cache size    26295, 2862645 req, miss ratio 0.1518, byte miss ratio 0.1518
tencentBlock.ns5742 S3FIFO-0.4000-0.9000 cache size    52590, 2862645 req, miss ratio 0.0853, byte miss ratio 0.0853
tencentBlock.ns5742 S3FIFO-0.4000-0.9000 cache size   105180, 2862645 req, miss ratio 0.0525, byte miss ratio 0.0525
tencentBlock.ns5742 S3FIFO-0.9000-0.9000 cache size      131, 2862645 req, miss ratio 0.5840, byte miss ratio 0.5840
tencentBlock.ns5742 S3FIFO-0.9000-0.9000 cache size      394, 2862645 req, miss ratio 0.3280, byte miss ratio 0.3280
tencentBlock.ns5742 S3FIFO-0.9000-0.9000 cache size     1314, 2862645 req, miss ratio 0.2085, byte miss ratio 0.2085
tencentBlock.ns5742 S3FIFO-0.9000-0.9000 cache size     3944, 2862645 req, miss ratio 0.1840, byte miss ratio 0.1840
tencentBlock.ns5742 S3FIFO-0.9000-0.9000 cache size    13147, 2862645 req, miss ratio 0.1683, byte miss ratio 0.1683
tencentBlock.ns5742 S3FIFO-0.9000-0.9000 cache size    26295, 2862645 req, miss ratio 0.1401, byte miss ratio 0.1401
tencentBlock.ns5742 S3FIFO-0.9000-0.9000 cache size    52590, 2862645 req, miss ratio 0.0914, byte miss ratio 0.0914
tencentBlock.ns5742 S3FIFO-0.9000-0.9000 cache size   105180, 2862645 req, miss ratio 0.0607, byte miss ratio 0.0607
tencentBlock.ns5742 S3FIFO-0.4500-0.9000 cache size      131, 2862645 req, miss ratio 0.5043, byte miss ratio 0.5043
tencentBlock.ns5742 S3FIFO-0.4500-0.9000 cache size      394, 2862645 req, miss ratio 0.2750, byte miss ratio 0.2750
tencentBlock.ns5742 S3FIFO-0.4500-0.9000 cache size     1314, 2862645 req, miss ratio 0.1892, byte miss ratio 0.1892
tencentBlock.ns5742 S3FIFO-0.4500-0.9000 cache size     3944, 2862645 req, miss ratio 0.1745, byte miss ratio 0.1745
tencentBlock.ns5742 S3FIFO-0.4500-0.9000 cache size    13147, 2862645 req, miss ratio 0.1593, byte miss ratio 0.1593
tencentBlock.ns5742 S3FIFO-0.4500-0.9000 cache size    26295, 2862645 req, miss ratio 0.1519, byte miss ratio 0.1519
tencentBlock.ns5742 S3FIFO-0.4500-0.9000 cache size    52590, 2862645 req, miss ratio 0.0866, byte miss ratio 0.0866
tencentBlock.ns5742 S3FIFO-0.4500-0.9000 cache size   105180, 2862645 req, miss ratio 0.0533, byte miss ratio 0.0533
tencentBlock.ns5742 S3FIFO-0.8000-0.9000 cache size      131, 2862645 req, miss ratio 0.5719, byte miss ratio 0.5719
tencentBlock.ns5742 S3FIFO-0.8000-0.9000 cache size      394, 2862645 req, miss ratio 0.3178, byte miss ratio 0.3178
tencentBlock.ns5742 S3FIFO-0.8000-0.9000 cache size     1314, 2862645 req, miss ratio 0.2011, byte miss ratio 0.2011
tencentBlock.ns5742 S3FIFO-0.8000-0.9000 cache size     3944, 2862645 req, miss ratio 0.1791, byte miss ratio 0.1791
tencentBlock.ns5742 S3FIFO-0.8000-0.9000 cache size    13147, 2862645 req, miss ratio 0.1668, byte miss ratio 0.1668
tencentBlock.ns5742 S3FIFO-0.8000-0.9000 cache size    26295, 2862645 req, miss ratio 0.1447, byte miss ratio 0.1447
tencentBlock.ns5742 S3FIFO-0.8000-0.9000 cache size    52590, 2862645 req, miss ratio 0.0910, byte miss ratio 0.0910
tencentBlock.ns5742 S3FIFO-0.8000-0.9000 cache size   105180, 2862645 req, miss ratio 0.0596, byte miss ratio 0.0596
tencentBlock.ns5742 S3FIFO-0.2500-1.9000 cache size      131, 2862645 req, miss ratio 0.5236, byte miss ratio 0.5236
tencentBlock.ns5742 S3FIFO-0.2500-1.9000 cache size      394, 2862645 req, miss ratio 0.2530, byte miss ratio 0.2530
tencentBlock.ns5742 S3FIFO-0.2500-1.9000 cache size     1314, 2862645 req, miss ratio 0.1848, byte miss ratio 0.1848
tencentBlock.ns5742 S3FIFO-0.2500-1.9000 cache size     3944, 2862645 req, miss ratio 0.1731, byte miss ratio 0.1731
tencentBlock.ns5742 S3FIFO-0.2500-1.9000 cache size    13147, 2862645 req, miss ratio 0.1626, byte miss ratio 0.1626
tencentBlock.ns5742 S3FIFO-0.2500-1.9000 cache size    26295, 2862645 req, miss ratio 0.1503, byte miss ratio 0.1503
tencentBlock.ns5742 S3FIFO-0.2500-1.9000 cache size    52590, 2862645 req, miss ratio 0.0864, byte miss ratio 0.0864
tencentBlock.ns5742 S3FIFO-0.2500-1.9000 cache size   105180, 2862645 req, miss ratio 0.0483, byte miss ratio 0.0483
tencentBlock.ns5742 S3FIFO-0.2500-0.9000 cache size      131, 2862645 req, miss ratio 0.4635, byte miss ratio 0.4635
tencentBlock.ns5742 S3FIFO-0.2500-0.9000 cache size      394, 2862645 req, miss ratio 0.2530, byte miss ratio 0.2530
tencentBlock.ns5742 S3FIFO-0.2500-0.9000 cache size     1314, 2862645 req, miss ratio 0.1873, byte miss ratio 0.1873
tencentBlock.ns5742 S3FIFO-0.2500-0.9000 cache size     3944, 2862645 req, miss ratio 0.1733, byte miss ratio 0.1733
tencentBlock.ns5742 S3FIFO-0.2500-0.9000 cache size    13147, 2862645 req, miss ratio 0.1562, byte miss ratio 0.1562
tencentBlock.ns5742 S3FIFO-0.2500-0.9000 cache size    26295, 2862645 req, miss ratio 0.1506, byte miss ratio 0.1506
tencentBlock.ns5742 S3FIFO-0.2500-0.9000 cache size    52590, 2862645 req, miss ratio 0.0864, byte miss ratio 0.0864
tencentBlock.ns5742 S3FIFO-0.2500-0.9000 cache size   105180, 2862645 req, miss ratio 0.0483, byte miss ratio 0.0483
