tencentBlock.ns18655 S3FIFO-0.4500-1.9000 cache size       98, 1504022 req, miss ratio 0.5046, byte miss ratio 0.5046
tencentBlock.ns18655 S3FIFO-0.3000-1.9000 cache size      295, 1504022 req, miss ratio 0.1952, byte miss ratio 0.1952
tencentBlock.ns18655 S3FIFO-0.3000-1.9000 cache size      984, 1504022 req, miss ratio 0.1915, byte miss ratio 0.1915
tencentBlock.ns18655 S3FIFO-0.3000-1.9000 cache size     2952, 1504022 req, miss ratio 0.1912, byte miss ratio 0.1912
tencentBlock.ns18655 S3FIFO-0.3000-1.9000 cache size     9840, 1504022 req, miss ratio 0.1911, byte miss ratio 0.1911
tencentBlock.ns18655 S3FIFO-0.3000-1.9000 cache size    19681, 1504022 req, miss ratio 0.1661, byte miss ratio 0.1661
tencentBlock.ns18655 S3FIFO-0.3000-1.9000 cache size    39363, 1504022 req, miss ratio 0.1238, byte miss ratio 0.1238
tencentBlock.ns18655 S3FIFO-0.3000-1.9000 cache size    78727, 1504022 req, miss ratio 0.0748, byte miss ratio 0.0748
tencentBlock.ns18655 S3FIFO-0.0100-0.9000 cache size       98, 1504022 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns18655 S3FIFO-0.0100-0.9000 cache size      295, 1504022 req, miss ratio 0.2369, byte miss ratio 0.2369
tencentBlock.ns18655 S3FIFO-0.0100-0.9000 cache size      984, 1504022 req, miss ratio 0.1943, byte miss ratio 0.1943
tencentBlock.ns18655 S3FIFO-0.0100-0.9000 cache size     2952, 1504022 req, miss ratio 0.1915, byte miss ratio 0.1915
tencentBlock.ns18655 S3FIFO-0.0100-0.9000 cache size     9840, 1504022 req, miss ratio 0.1779, byte miss ratio 0.1779
tencentBlock.ns18655 S3FIFO-0.0100-0.9000 cache size    19681, 1504022 req, miss ratio 0.1577, byte miss ratio 0.1577
tencentBlock.ns18655 S3FIFO-0.0100-0.9000 cache size    39363, 1504022 req, miss ratio 0.1162, byte miss ratio 0.1162
tencentBlock.ns18655 S3FIFO-0.0100-0.9000 cache size    78727, 1504022 req, miss ratio 0.0753, byte miss ratio 0.0753
tencentBlock.ns18655 S3FIFO-0.2500-0.9000 cache size       98, 1504022 req, miss ratio 0.4227, byte miss ratio 0.4227
tencentBlock.ns18655 S3FIFO-0.2500-0.9000 cache size      295, 1504022 req, miss ratio 0.1945, byte miss ratio 0.1945
tencentBlock.ns18655 S3FIFO-0.2500-0.9000 cache size      984, 1504022 req, miss ratio 0.1915, byte miss ratio 0.1915
tencentBlock.ns18655 S3FIFO-0.2500-0.9000 cache size     2952, 1504022 req, miss ratio 0.1913, byte miss ratio 0.1913
tencentBlock.ns18655 S3FIFO-0.2500-0.9000 cache size     9840, 1504022 req, miss ratio 0.1789, byte miss ratio 0.1789
tencentBlock.ns18655 S3FIFO-0.2500-0.9000 cache size    19681, 1504022 req, miss ratio 0.1644, byte miss ratio 0.1644
tencentBlock.ns18655 S3FIFO-0.2500-0.9000 cache size    39363, 1504022 req, miss ratio 0.1217, byte miss ratio 0.1217
tencentBlock.ns18655 S3FIFO-0.2500-0.9000 cache size    78727, 1504022 req, miss ratio 0.0748, byte miss ratio 0.0748
tencentBlock.ns18655 S3FIFO-0.6000-1.9000 cache size       98, 1504022 req, miss ratio 0.5295, byte miss ratio 0.5295
tencentBlock.ns18655 S3FIFO-0.6000-1.9000 cache size      295, 1504022 req, miss ratio 0.2263, byte miss ratio 0.2263
tencentBlock.ns18655 S3FIFO-0.6000-1.9000 cache size      984, 1504022 req, miss ratio 0.1920, byte miss ratio 0.1920
tencentBlock.ns18655 S3FIFO-0.6000-1.9000 cache size     2952, 1504022 req, miss ratio 0.1913, byte miss ratio 0.1913
tencentBlock.ns18655 S3FIFO-0.6000-1.9000 cache size     9840, 1504022 req, miss ratio 0.1912, byte miss ratio 0.1912
tencentBlock.ns18655 S3FIFO-0.6000-1.9000 cache size    19681, 1504022 req, miss ratio 0.1649, byte miss ratio 0.1649
tencentBlock.ns18655 S3FIFO-0.6000-1.9000 cache size    39363, 1504022 req, miss ratio 0.1273, byte miss ratio 0.1273
tencentBlock.ns18655 S3FIFO-0.6000-1.9000 cache size    78727, 1504022 req, miss ratio 0.0754, byte miss ratio 0.0754
tencentBlock.ns18655 S3FIFO-0.3500-0.9000 cache size       98, 1504022 req, miss ratio 0.4529, byte miss ratio 0.4529
tencentBlock.ns18655 S3FIFO-0.3500-0.9000 cache size      295, 1504022 req, miss ratio 0.1963, byte miss ratio 0.1963
tencentBlock.ns18655 S3FIFO-0.3500-0.9000 cache size      984, 1504022 req, miss ratio 0.1915, byte miss ratio 0.1915
tencentBlock.ns18655 S3FIFO-0.3500-0.9000 cache size     2952, 1504022 req, miss ratio 0.1913, byte miss ratio 0.1913
tencentBlock.ns18655 S3FIFO-0.3500-0.9000 cache size     9840, 1504022 req, miss ratio 0.1853, byte miss ratio 0.1853
tencentBlock.ns18655 S3FIFO-0.3500-0.9000 cache size    19681, 1504022 req, miss ratio 0.1665, byte miss ratio 0.1665
tencentBlock.ns18655 S3FIFO-0.3500-0.9000 cache size    39363, 1504022 req, miss ratio 0.1221, byte miss ratio 0.1221
tencentBlock.ns18655 S3FIFO-0.3500-0.9000 cache size    78727, 1504022 req, miss ratio 0.0749, byte miss ratio 0.0749
tencentBlock.ns18655 S3FIFO-0.1000-1.9000 cache size       98, 1504022 req, miss ratio 0.4762, byte miss ratio 0.4762
tencentBlock.ns18655 S3FIFO-0.1000-1.9000 cache size      295, 1504022 req, miss ratio 0.1933, byte miss ratio 0.1933
tencentBlock.ns18655 S3FIFO-0.1000-1.9000 cache size      984, 1504022 req, miss ratio 0.1916, byte miss ratio 0.1916
tencentBlock.ns18655 S3FIFO-0.1000-1.9000 cache size     2952, 1504022 req, miss ratio 0.1912, byte miss ratio 0.1912
tencentBlock.ns18655 S3FIFO-0.1000-1.9000 cache size     9840, 1504022 req, miss ratio 0.1809, byte miss ratio 0.1809
tencentBlock.ns18655 S3FIFO-0.1000-1.9000 cache size    19681, 1504022 req, miss ratio 0.1612, byte miss ratio 0.1612
tencentBlock.ns18655 S3FIFO-0.1000-1.9000 cache size    39363, 1504022 req, miss ratio 0.1197, byte miss ratio 0.1197
tencentBlock.ns18655 S3FIFO-0.1000-1.9000 cache size    78727, 1504022 req, miss ratio 0.0744, byte miss ratio 0.0744
tencentBlock.ns18655 S3FIFO-0.5500-1.9000 cache size       98, 1504022 req, miss ratio 0.5235, byte miss ratio 0.5235
tencentBlock.ns18655 S3FIFO-0.5500-1.9000 cache size      295, 1504022 req, miss ratio 0.2122, byte miss ratio 0.2122
tencentBlock.ns18655 S3FIFO-0.5500-1.9000 cache size      984, 1504022 req, miss ratio 0.1918, byte miss ratio 0.1918
tencentBlock.ns18655 S3FIFO-0.5500-1.9000 cache size     2952, 1504022 req, miss ratio 0.1913, byte miss ratio 0.1913
tencentBlock.ns18655 S3FIFO-0.5500-1.9000 cache size     9840, 1504022 req, miss ratio 0.1912, byte miss ratio 0.1912
tencentBlock.ns18655 S3FIFO-0.5500-1.9000 cache size    19681, 1504022 req, miss ratio 0.1633, byte miss ratio 0.1633
tencentBlock.ns18655 S3FIFO-0.5500-1.9000 cache size    39363, 1504022 req, miss ratio 0.1277, byte miss ratio 0.1277
tencentBlock.ns18655 S3FIFO-0.5500-1.9000 cache size    78727, 1504022 req, miss ratio 0.0755, byte miss ratio 0.0755
tencentBlock.ns18655 S3FIFO-0.8000-1.9000 cache size       98, 1504022 req, miss ratio 0.5355, byte miss ratio 0.5355
tencentBlock.ns18655 S3FIFO-0.8000-1.9000 cache size      295, 1504022 req, miss ratio 0.2765, byte miss ratio 0.2765
tencentBlock.ns18655 S3FIFO-0.8000-1.9000 cache size      984, 1504022 req, miss ratio 0.1934, byte miss ratio 0.1934
tencentBlock.ns18655 S3FIFO-0.8000-1.9000 cache size     2952, 1504022 req, miss ratio 0.1914, byte miss ratio 0.1914
tencentBlock.ns18655 S3FIFO-0.8000-1.9000 cache size     9840, 1504022 req, miss ratio 0.1907, byte miss ratio 0.1907
tencentBlock.ns18655 S3FIFO-0.8000-1.9000 cache size    19681, 1504022 req, miss ratio 0.1668, byte miss ratio 0.1668
tencentBlock.ns18655 S3FIFO-0.8000-1.9000 cache size    39363, 1504022 req, miss ratio 0.1292, byte miss ratio 0.1292
tencentBlock.ns18655 S3FIFO-0.8000-1.9000 cache size    78727, 1504022 req, miss ratio 0.0773, byte miss ratio 0.0773
tencentBlock.ns18655 S3FIFO-0.5000-1.9000 cache size       98, 1504022 req, miss ratio 0.5142, byte miss ratio 0.5142
tencentBlock.ns18655 S3FIFO-0.5000-1.9000 cache size      295, 1504022 req, miss ratio 0.2012, byte miss ratio 0.2012
tencentBlock.ns18655 S3FIFO-0.5000-1.9000 cache size      984, 1504022 req, miss ratio 0.1918, byte miss ratio 0.1918
tencentBlock.ns18655 S3FIFO-0.5000-1.9000 cache size     2952, 1504022 req, miss ratio 0.1913, byte miss ratio 0.1913
tencentBlock.ns18655 S3FIFO-0.5000-1.9000 cache size     9840, 1504022 req, miss ratio 0.1912, byte miss ratio 0.1912
tencentBlock.ns18655 S3FIFO-0.5000-1.9000 cache size    19681, 1504022 req, miss ratio 0.1582, byte miss ratio 0.1582
tencentBlock.ns18655 S3FIFO-0.5000-1.9000 cache size    39363, 1504022 req, miss ratio 0.1287, byte miss ratio 0.1287
tencentBlock.ns18655 S3FIFO-0.5000-1.9000 cache size    78727, 1504022 req, miss ratio 0.0753, byte miss ratio 0.0753
tencentBlock.ns18655 S3FIFO-0.1500-0.9000 cache size       98, 1504022 req, miss ratio 0.3964, byte miss ratio 0.3964
tencentBlock.ns18655 S3FIFO-0.1500-0.9000 cache size      295, 1504022 req, miss ratio 0.1937, byte miss ratio 0.1937
tencentBlock.ns18655 S3FIFO-0.1500-0.9000 cache size      984, 1504022 req, miss ratio 0.1916, byte miss ratio 0.1916
tencentBlock.ns18655 S3FIFO-0.1500-0.9000 cache size     2952, 1504022 req, miss ratio 0.1913, byte miss ratio 0.1913
tencentBlock.ns18655 S3FIFO-0.1500-0.9000 cache size     9840, 1504022 req, miss ratio 0.1786, byte miss ratio 0.1786
tencentBlock.ns18655 S3FIFO-0.1500-0.9000 cache size    19681, 1504022 req, miss ratio 0.1621, byte miss ratio 0.1621
tencentBlock.ns18655 S3FIFO-0.1500-0.9000 cache size    39363, 1504022 req, miss ratio 0.1192, byte miss ratio 0.1192
tencentBlock.ns18655 S3FIFO-0.1500-0.9000 cache size    78727, 1504022 req, miss ratio 0.0745, byte miss ratio 0.0745
tencentBlock.ns18655 S3FIFO-0.6500-1.9000 cache size       98, 1504022 req, miss ratio 0.5311, byte miss ratio 0.5311
tencentBlock.ns18655 S3FIFO-0.6500-1.9000 cache size      295, 1504022 req, miss ratio 0.2392, byte miss ratio 0.2392
tencentBlock.ns18655 S3FIFO-0.6500-1.9000 cache size      984, 1504022 req, miss ratio 0.1920, byte miss ratio 0.1920
tencentBlock.ns18655 S3FIFO-0.6500-1.9000 cache size     2952, 1504022 req, miss ratio 0.1913, byte miss ratio 0.1913
tencentBlock.ns18655 S3FIFO-0.6500-1.9000 cache size     9840, 1504022 req, miss ratio 0.1912, byte miss ratio 0.1912
tencentBlock.ns18655 S3FIFO-0.6500-1.9000 cache size    19681, 1504022 req, miss ratio 0.1661, byte miss ratio 0.1661
tencentBlock.ns18655 S3FIFO-0.6500-1.9000 cache size    39363, 1504022 req, miss ratio 0.1274, byte miss ratio 0.1274
tencentBlock.ns18655 S3FIFO-0.6500-1.9000 cache size    78727, 1504022 req, miss ratio 0.0759, byte miss ratio 0.0759
tencentBlock.ns18655 S3FIFO-0.8000-0.9000 cache size       98, 1504022 req, miss ratio 0.5478, byte miss ratio 0.5478
tencentBlock.ns18655 S3FIFO-0.8000-0.9000 cache size      295, 1504022 req, miss ratio 0.2764, byte miss ratio 0.2764
tencentBlock.ns18655 S3FIFO-0.8000-0.9000 cache size      984, 1504022 req, miss ratio 0.1934, byte miss ratio 0.1934
tencentBlock.ns18655 S3FIFO-0.8000-0.9000 cache size     2952, 1504022 req, miss ratio 0.1914, byte miss ratio 0.1914
tencentBlock.ns18655 S3FIFO-0.8000-0.9000 cache size     9840, 1504022 req, miss ratio 0.1912, byte miss ratio 0.1912
tencentBlock.ns18655 S3FIFO-0.8000-0.9000 cache size    19681, 1504022 req, miss ratio 0.1668, byte miss ratio 0.1668
tencentBlock.ns18655 S3FIFO-0.8000-0.9000 cache size    39363, 1504022 req, miss ratio 0.1292, byte miss ratio 0.1292
tencentBlock.ns18655 S3FIFO-0.8000-0.9000 cache size    78727, 1504022 req, miss ratio 0.0773, byte miss ratio 0.0773
tencentBlock.ns18655 S3FIFO-0.7000-1.9000 cache size       98, 1504022 req, miss ratio 0.5320, byte miss ratio 0.5320
tencentBlock.ns18655 S3FIFO-0.7000-1.9000 cache size      295, 1504022 req, miss ratio 0.2525, byte miss ratio 0.2525
tencentBlock.ns18655 S3FIFO-0.7000-1.9000 cache size      984, 1504022 req, miss ratio 0.1924, byte miss ratio 0.1924
tencentBlock.ns18655 S3FIFO-0.7000-1.9000 cache size     2952, 1504022 req, miss ratio 0.1913, byte miss ratio 0.1913
tencentBlock.ns18655 S3FIFO-0.7000-1.9000 cache size     9840, 1504022 req, miss ratio 0.1912, byte miss ratio 0.1912
tencentBlock.ns18655 S3FIFO-0.7000-1.9000 cache size    19681, 1504022 req, miss ratio 0.1663, byte miss ratio 0.1663
tencentBlock.ns18655 S3FIFO-0.7000-1.9000 cache size    39363, 1504022 req, miss ratio 0.1276, byte miss ratio 0.1276
tencentBlock.ns18655 S3FIFO-0.7000-1.9000 cache size    78727, 1504022 req, miss ratio 0.0759, byte miss ratio 0.0759
tencentBlock.ns18655 S3FIFO-0.0050-0.9000 cache size       98, 1504022 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns18655 S3FIFO-0.0050-0.9000 cache size      295, 1504022 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns18655 S3FIFO-0.0050-0.9000 cache size      984, 1504022 req, miss ratio 0.1995, byte miss ratio 0.1995
tencentBlock.ns18655 S3FIFO-0.0050-0.9000 cache size     2952, 1504022 req, miss ratio 0.1939, byte miss ratio 0.1939
tencentBlock.ns18655 S3FIFO-0.0050-0.9000 cache size     9840, 1504022 req, miss ratio 0.1781, byte miss ratio 0.1781
tencentBlock.ns18655 S3FIFO-0.0050-0.9000 cache size    19681, 1504022 req, miss ratio 0.1574, byte miss ratio 0.1574
tencentBlock.ns18655 S3FIFO-0.0050-0.9000 cache size    39363, 1504022 req, miss ratio 0.1161, byte miss ratio 0.1161
tencentBlock.ns18655 S3FIFO-0.0050-0.9000 cache size    78727, 1504022 req, miss ratio 0.0753, byte miss ratio 0.0753
tencentBlock.ns18655 S3FIFO-0.1000-0.9000 cache size       98, 1504022 req, miss ratio 0.4389, byte miss ratio 0.4389
tencentBlock.ns18655 S3FIFO-0.1000-0.9000 cache size      295, 1504022 req, miss ratio 0.1935, byte miss ratio 0.1935
tencentBlock.ns18655 S3FIFO-0.1000-0.9000 cache size      984, 1504022 req, miss ratio 0.1917, byte miss ratio 0.1917
tencentBlock.ns18655 S3FIFO-0.1000-0.9000 cache size     2952, 1504022 req, miss ratio 0.1913, byte miss ratio 0.1913
tencentBlock.ns18655 S3FIFO-0.1000-0.9000 cache size     9840, 1504022 req, miss ratio 0.1784, byte miss ratio 0.1784
tencentBlock.ns18655 S3FIFO-0.1000-0.9000 cache size    19681, 1504022 req, miss ratio 0.1609, byte miss ratio 0.1609
tencentBlock.ns18655 S3FIFO-0.1000-0.9000 cache size    39363, 1504022 req, miss ratio 0.1197, byte miss ratio 0.1197
tencentBlock.ns18655 S3FIFO-0.1000-0.9000 cache size    78727, 1504022 req, miss ratio 0.0744, byte miss ratio 0.0744
tencentBlock.ns18655 S3FIFO-0.8500-1.9000 cache size       98, 1504022 req, miss ratio 0.5403, byte miss ratio 0.5403
tencentBlock.ns18655 S3FIFO-0.8500-1.9000 cache size      295, 1504022 req, miss ratio 0.2870, byte miss ratio 0.2870
tencentBlock.ns18655 S3FIFO-0.8500-1.9000 cache size      984, 1504022 req, miss ratio 0.1948, byte miss ratio 0.1948
tencentBlock.ns18655 S3FIFO-0.8500-1.9000 cache size     2952, 1504022 req, miss ratio 0.1915, byte miss ratio 0.1915
tencentBlock.ns18655 S3FIFO-0.8500-1.9000 cache size     9840, 1504022 req, miss ratio 0.1887, byte miss ratio 0.1887
tencentBlock.ns18655 S3FIFO-0.8500-1.9000 cache size    19681, 1504022 req, miss ratio 0.1637, byte miss ratio 0.1637
tencentBlock.ns18655 S3FIFO-0.8500-1.9000 cache size    39363, 1504022 req, miss ratio 0.1297, byte miss ratio 0.1297
tencentBlock.ns18655 S3FIFO-0.8500-1.9000 cache size    78727, 1504022 req, miss ratio 0.0773, byte miss ratio 0.0773
tencentBlock.ns18655 S3FIFO-0.9500-1.9000 cache size       98, 1504022 req, miss ratio 0.5507, byte miss ratio 0.5507
tencentBlock.ns18655 S3FIFO-0.9500-1.9000 cache size      295, 1504022 req, miss ratio 0.3134, byte miss ratio 0.3134
tencentBlock.ns18655 S3FIFO-0.9500-1.9000 cache size      984, 1504022 req, miss ratio 0.2149, byte miss ratio 0.2149
tencentBlock.ns18655 S3FIFO-0.9500-1.9000 cache size     2952, 1504022 req, miss ratio 0.1925, byte miss ratio 0.1925
tencentBlock.ns18655 S3FIFO-0.9500-1.9000 cache size     9840, 1504022 req, miss ratio 0.1775, byte miss ratio 0.1775
tencentBlock.ns18655 S3FIFO-0.9500-1.9000 cache size    19681, 1504022 req, miss ratio 0.1575, byte miss ratio 0.1575
tencentBlock.ns18655 S3FIFO-0.9500-1.9000 cache size    39363, 1504022 req, miss ratio 0.1281, byte miss ratio 0.1281
tencentBlock.ns18655 S3FIFO-0.9500-1.9000 cache size    78727, 1504022 req, miss ratio 0.0778, byte miss ratio 0.0778
tencentBlock.ns18655 S3FIFO-0.5500-0.9000 cache size       98, 1504022 req, miss ratio 0.5096, byte miss ratio 0.5096
tencentBlock.ns18655 S3FIFO-0.5500-0.9000 cache size      295, 1504022 req, miss ratio 0.2120, byte miss ratio 0.2120
tencentBlock.ns18655 S3FIFO-0.5500-0.9000 cache size      984, 1504022 req, miss ratio 0.1918, byte miss ratio 0.1918
tencentBlock.ns18655 S3FIFO-0.5500-0.9000 cache size     2952, 1504022 req, miss ratio 0.1913, byte miss ratio 0.1913
tencentBlock.ns18655 S3FIFO-0.5500-0.9000 cache size     9840, 1504022 req, miss ratio 0.1911, byte miss ratio 0.1911
tencentBlock.ns18655 S3FIFO-0.5500-0.9000 cache size    19681, 1504022 req, miss ratio 0.1633, byte miss ratio 0.1633
tencentBlock.ns18655 S3FIFO-0.5500-0.9000 cache size    39363, 1504022 req, miss ratio 0.1277, byte miss ratio 0.1277
tencentBlock.ns18655 S3FIFO-0.5500-0.9000 cache size    78727, 1504022 req, miss ratio 0.0755, byte miss ratio 0.0755
tencentBlock.ns18655 S3FIFO-0.0010-0.9000 cache size       98, 1504022 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns18655 S3FIFO-0.0010-0.9000 cache size      295, 1504022 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns18655 S3FIFO-0.0010-0.9000 cache size      984, 1504022 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns18655 S3FIFO-0.0010-0.9000 cache size     2952, 1504022 req, miss ratio 0.2321, byte miss ratio 0.2321
tencentBlock.ns18655 S3FIFO-0.0010-0.9000 cache size     9840, 1504022 req, miss ratio 0.1808, byte miss ratio 0.1808
tencentBlock.ns18655 S3FIFO-0.0010-0.9000 cache size    19681, 1504022 req, miss ratio 0.1588, byte miss ratio 0.1588
tencentBlock.ns18655 S3FIFO-0.0010-0.9000 cache size    39363, 1504022 req, miss ratio 0.1161, byte miss ratio 0.1161
tencentBlock.ns18655 S3FIFO-0.0010-0.9000 cache size    78727, 1504022 req, miss ratio 0.0752, byte miss ratio 0.0752
tencentBlock.ns18655 S3FIFO-0.2500-1.9000 cache size       98, 1504022 req, miss ratio 0.4926, byte miss ratio 0.4926
tencentBlock.ns18655 S3FIFO-0.2500-1.9000 cache size      295, 1504022 req, miss ratio 0.1943, byte miss ratio 0.1943
tencentBlock.ns18655 S3FIFO-0.2500-1.9000 cache size      984, 1504022 req, miss ratio 0.1915, byte miss ratio 0.1915
tencentBlock.ns18655 S3FIFO-0.2500-1.9000 cache size     2952, 1504022 req, miss ratio 0.1912, byte miss ratio 0.1912
tencentBlock.ns18655 S3FIFO-0.2500-1.9000 cache size     9840, 1504022 req, miss ratio 0.1905, byte miss ratio 0.1905
tencentBlock.ns18655 S3FIFO-0.2500-1.9000 cache size    19681, 1504022 req, miss ratio 0.1644, byte miss ratio 0.1644
tencentBlock.ns18655 S3FIFO-0.2500-1.9000 cache size    39363, 1504022 req, miss ratio 0.1217, byte miss ratio 0.1217
tencentBlock.ns18655 S3FIFO-0.2500-1.9000 cache size    78727, 1504022 req, miss ratio 0.0748, byte miss ratio 0.0748
tencentBlock.ns18655 S3FIFO-0.7500-0.9000 cache size       98, 1504022 req, miss ratio 0.5441, byte miss ratio 0.5441
tencentBlock.ns18655 S3FIFO-0.7500-0.9000 cache size      295, 1504022 req, miss ratio 0.2653, byte miss ratio 0.2653
tencentBlock.ns18655 S3FIFO-0.7500-0.9000 cache size      984, 1504022 req, miss ratio 0.1927, byte miss ratio 0.1927
tencentBlock.ns18655 S3FIFO-0.7500-0.9000 cache size     2952, 1504022 req, miss ratio 0.1914, byte miss ratio 0.1914
tencentBlock.ns18655 S3FIFO-0.7500-0.9000 cache size     9840, 1504022 req, miss ratio 0.1912, byte miss ratio 0.1912
tencentBlock.ns18655 S3FIFO-0.7500-0.9000 cache size    19681, 1504022 req, miss ratio 0.1666, byte miss ratio 0.1666
tencentBlock.ns18655 S3FIFO-0.7500-0.9000 cache size    39363, 1504022 req, miss ratio 0.1279, byte miss ratio 0.1279
tencentBlock.ns18655 S3FIFO-0.7500-0.9000 cache size    78727, 1504022 req, miss ratio 0.0769, byte miss ratio 0.0769
tencentBlock.ns18655 S3FIFO-0.0250-0.9000 cache size       98, 1504022 req, miss ratio 0.5066, byte miss ratio 0.5066
tencentBlock.ns18655 S3FIFO-0.0250-0.9000 cache size      295, 1504022 req, miss ratio 0.1964, byte miss ratio 0.1964
tencentBlock.ns18655 S3FIFO-0.0250-0.9000 cache size      984, 1504022 req, miss ratio 0.1921, byte miss ratio 0.1921
tencentBlock.ns18655 S3FIFO-0.0250-0.9000 cache size     2952, 1504022 req, miss ratio 0.1914, byte miss ratio 0.1914
tencentBlock.ns18655 S3FIFO-0.0250-0.9000 cache size     9840, 1504022 req, miss ratio 0.1780, byte miss ratio 0.1780
tencentBlock.ns18655 S3FIFO-0.0250-0.9000 cache size    19681, 1504022 req, miss ratio 0.1584, byte miss ratio 0.1584
tencentBlock.ns18655 S3FIFO-0.0250-0.9000 cache size    39363, 1504022 req, miss ratio 0.1167, byte miss ratio 0.1167
tencentBlock.ns18655 S3FIFO-0.0250-0.9000 cache size    78727, 1504022 req, miss ratio 0.0754, byte miss ratio 0.0754
tencentBlock.ns18655 FIFO cache size       98, 1504022 req, miss ratio 0.5628, byte miss ratio 0.5628
tencentBlock.ns18655 FIFO cache size      295, 1504022 req, miss ratio 0.3169, byte miss ratio 0.3169
tencentBlock.ns18655 FIFO cache size      984, 1504022 req, miss ratio 0.2212, byte miss ratio 0.2212
tencentBlock.ns18655 FIFO cache size     2952, 1504022 req, miss ratio 0.2006, byte miss ratio 0.2006
tencentBlock.ns18655 FIFO cache size     9840, 1504022 req, miss ratio 0.1939, byte miss ratio 0.1939
tencentBlock.ns18655 FIFO cache size    19681, 1504022 req, miss ratio 0.1640, byte miss ratio 0.1640
tencentBlock.ns18655 FIFO cache size    39363, 1504022 req, miss ratio 0.1264, byte miss ratio 0.1264
tencentBlock.ns18655 FIFO cache size    78727, 1504022 req, miss ratio 0.0779, byte miss ratio 0.0779
