tencentBlock.ns11703 S3FIFO-0.0100-1.9000 cache size       37, 1384662 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11703 S3FIFO-0.2500-0.9000 cache size      113, 1384662 req, miss ratio 0.1649, byte miss ratio 0.1649
tencentBlock.ns11703 S3FIFO-0.2500-0.9000 cache size      376, 1384662 req, miss ratio 0.1310, byte miss ratio 0.1310
tencentBlock.ns11703 S3FIFO-0.2500-0.9000 cache size     1130, 1384662 req, miss ratio 0.1131, byte miss ratio 0.1131
tencentBlock.ns11703 S3FIFO-0.2500-0.9000 cache size     3769, 1384662 req, miss ratio 0.0892, byte miss ratio 0.0892
tencentBlock.ns11703 S3FIFO-0.2500-0.9000 cache size     7538, 1384662 req, miss ratio 0.0743, byte miss ratio 0.0743
tencentBlock.ns11703 S3FIFO-0.2500-0.9000 cache size    15077, 1384662 req, miss ratio 0.0522, byte miss ratio 0.0522
tencentBlock.ns11703 S3FIFO-0.2500-0.9000 cache size    30154, 1384662 req, miss ratio 0.0289, byte miss ratio 0.0289
tencentBlock.ns11703 S3FIFO-0.4500-0.9000 cache size       37, 1384662 req, miss ratio 0.3000, byte miss ratio 0.3000
tencentBlock.ns11703 S3FIFO-0.4500-0.9000 cache size      113, 1384662 req, miss ratio 0.1673, byte miss ratio 0.1673
tencentBlock.ns11703 S3FIFO-0.4500-0.9000 cache size      376, 1384662 req, miss ratio 0.1324, byte miss ratio 0.1324
tencentBlock.ns11703 S3FIFO-0.4500-0.9000 cache size     1130, 1384662 req, miss ratio 0.1229, byte miss ratio 0.1229
tencentBlock.ns11703 S3FIFO-0.4500-0.9000 cache size     3769, 1384662 req, miss ratio 0.0882, byte miss ratio 0.0882
tencentBlock.ns11703 S3FIFO-0.4500-0.9000 cache size     7538, 1384662 req, miss ratio 0.0748, byte miss ratio 0.0748
tencentBlock.ns11703 S3FIFO-0.4500-0.9000 cache size    15077, 1384662 req, miss ratio 0.0516, byte miss ratio 0.0516
tencentBlock.ns11703 S3FIFO-0.4500-0.9000 cache size    30154, 1384662 req, miss ratio 0.0290, byte miss ratio 0.0290
tencentBlock.ns11703 S3FIFO-0.1500-1.9000 cache size       37, 1384662 req, miss ratio 0.2467, byte miss ratio 0.2467
tencentBlock.ns11703 S3FIFO-0.1500-1.9000 cache size      113, 1384662 req, miss ratio 0.1565, byte miss ratio 0.1565
tencentBlock.ns11703 S3FIFO-0.1500-1.9000 cache size      376, 1384662 req, miss ratio 0.1306, byte miss ratio 0.1306
tencentBlock.ns11703 S3FIFO-0.1500-1.9000 cache size     1130, 1384662 req, miss ratio 0.1142, byte miss ratio 0.1142
tencentBlock.ns11703 S3FIFO-0.1500-1.9000 cache size     3769, 1384662 req, miss ratio 0.0885, byte miss ratio 0.0885
tencentBlock.ns11703 S3FIFO-0.1500-1.9000 cache size     7538, 1384662 req, miss ratio 0.0745, byte miss ratio 0.0745
tencentBlock.ns11703 S3FIFO-0.1500-1.9000 cache size    15077, 1384662 req, miss ratio 0.0525, byte miss ratio 0.0525
tencentBlock.ns11703 S3FIFO-0.1500-1.9000 cache size    30154, 1384662 req, miss ratio 0.0289, byte miss ratio 0.0289
tencentBlock.ns11703 S3FIFO-0.7500-0.9000 cache size       37, 1384662 req, miss ratio 0.3308, byte miss ratio 0.3308
tencentBlock.ns11703 S3FIFO-0.7500-0.9000 cache size      113, 1384662 req, miss ratio 0.1807, byte miss ratio 0.1807
tencentBlock.ns11703 S3FIFO-0.7500-0.9000 cache size      376, 1384662 req, miss ratio 0.1486, byte miss ratio 0.1486
tencentBlock.ns11703 S3FIFO-0.7500-0.9000 cache size     1130, 1384662 req, miss ratio 0.1280, byte miss ratio 0.1280
tencentBlock.ns11703 S3FIFO-0.7500-0.9000 cache size     3769, 1384662 req, miss ratio 0.0935, byte miss ratio 0.0935
tencentBlock.ns11703 S3FIFO-0.7500-0.9000 cache size     7538, 1384662 req, miss ratio 0.0759, byte miss ratio 0.0759
tencentBlock.ns11703 S3FIFO-0.7500-0.9000 cache size    15077, 1384662 req, miss ratio 0.0509, byte miss ratio 0.0509
tencentBlock.ns11703 S3FIFO-0.7500-0.9000 cache size    30154, 1384662 req, miss ratio 0.0295, byte miss ratio 0.0295
tencentBlock.ns11703 S3FIFO-0.8500-1.9000 cache size       37, 1384662 req, miss ratio 0.3532, byte miss ratio 0.3532
tencentBlock.ns11703 S3FIFO-0.8500-1.9000 cache size      113, 1384662 req, miss ratio 0.1971, byte miss ratio 0.1971
tencentBlock.ns11703 S3FIFO-0.8500-1.9000 cache size      376, 1384662 req, miss ratio 0.1520, byte miss ratio 0.1520
tencentBlock.ns11703 S3FIFO-0.8500-1.9000 cache size     1130, 1384662 req, miss ratio 0.1315, byte miss ratio 0.1315
tencentBlock.ns11703 S3FIFO-0.8500-1.9000 cache size     3769, 1384662 req, miss ratio 0.0957, byte miss ratio 0.0957
tencentBlock.ns11703 S3FIFO-0.8500-1.9000 cache size     7538, 1384662 req, miss ratio 0.0778, byte miss ratio 0.0778
tencentBlock.ns11703 S3FIFO-0.8500-1.9000 cache size    15077, 1384662 req, miss ratio 0.0513, byte miss ratio 0.0513
tencentBlock.ns11703 S3FIFO-0.8500-1.9000 cache size    30154, 1384662 req, miss ratio 0.0300, byte miss ratio 0.0300
tencentBlock.ns11703 S3FIFO-0.5000-1.9000 cache size       37, 1384662 req, miss ratio 0.3055, byte miss ratio 0.3055
tencentBlock.ns11703 S3FIFO-0.5000-1.9000 cache size      113, 1384662 req, miss ratio 0.1692, byte miss ratio 0.1692
tencentBlock.ns11703 S3FIFO-0.5000-1.9000 cache size      376, 1384662 req, miss ratio 0.1333, byte miss ratio 0.1333
tencentBlock.ns11703 S3FIFO-0.5000-1.9000 cache size     1130, 1384662 req, miss ratio 0.1254, byte miss ratio 0.1254
tencentBlock.ns11703 S3FIFO-0.5000-1.9000 cache size     3769, 1384662 req, miss ratio 0.0884, byte miss ratio 0.0884
tencentBlock.ns11703 S3FIFO-0.5000-1.9000 cache size     7538, 1384662 req, miss ratio 0.0753, byte miss ratio 0.0753
tencentBlock.ns11703 S3FIFO-0.5000-1.9000 cache size    15077, 1384662 req, miss ratio 0.0511, byte miss ratio 0.0511
tencentBlock.ns11703 S3FIFO-0.5000-1.9000 cache size    30154, 1384662 req, miss ratio 0.0290, byte miss ratio 0.0290
tencentBlock.ns11703 S3FIFO-0.7000-1.9000 cache size       37, 1384662 req, miss ratio 0.3214, byte miss ratio 0.3214
tencentBlock.ns11703 S3FIFO-0.7000-1.9000 cache size      113, 1384662 req, miss ratio 0.1775, byte miss ratio 0.1775
tencentBlock.ns11703 S3FIFO-0.7000-1.9000 cache size      376, 1384662 req, miss ratio 0.1480, byte miss ratio 0.1480
tencentBlock.ns11703 S3FIFO-0.7000-1.9000 cache size     1130, 1384662 req, miss ratio 0.1275, byte miss ratio 0.1275
tencentBlock.ns11703 S3FIFO-0.7000-1.9000 cache size     3769, 1384662 req, miss ratio 0.0932, byte miss ratio 0.0932
tencentBlock.ns11703 S3FIFO-0.7000-1.9000 cache size     7538, 1384662 req, miss ratio 0.0763, byte miss ratio 0.0763
tencentBlock.ns11703 S3FIFO-0.7000-1.9000 cache size    15077, 1384662 req, miss ratio 0.0506, byte miss ratio 0.0506
tencentBlock.ns11703 S3FIFO-0.7000-1.9000 cache size    30154, 1384662 req, miss ratio 0.0294, byte miss ratio 0.0294
tencentBlock.ns11703 S3FIFO-0.0050-1.9000 cache size       37, 1384662 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11703 S3FIFO-0.0050-1.9000 cache size      113, 1384662 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11703 S3FIFO-0.0050-1.9000 cache size      376, 1384662 req, miss ratio 0.1482, byte miss ratio 0.1482
tencentBlock.ns11703 S3FIFO-0.0050-1.9000 cache size     1130, 1384662 req, miss ratio 0.1250, byte miss ratio 0.1250
tencentBlock.ns11703 S3FIFO-0.0050-1.9000 cache size     3769, 1384662 req, miss ratio 0.0891, byte miss ratio 0.0891
tencentBlock.ns11703 S3FIFO-0.0050-1.9000 cache size     7538, 1384662 req, miss ratio 0.0753, byte miss ratio 0.0753
tencentBlock.ns11703 S3FIFO-0.0050-1.9000 cache size    15077, 1384662 req, miss ratio 0.0528, byte miss ratio 0.0528
tencentBlock.ns11703 S3FIFO-0.0050-1.9000 cache size    30154, 1384662 req, miss ratio 0.0289, byte miss ratio 0.0289
tencentBlock.ns11703 S3FIFO-0.8000-0.9000 cache size       37, 1384662 req, miss ratio 0.3415, byte miss ratio 0.3415
tencentBlock.ns11703 S3FIFO-0.8000-0.9000 cache size      113, 1384662 req, miss ratio 0.1898, byte miss ratio 0.1898
tencentBlock.ns11703 S3FIFO-0.8000-0.9000 cache size      376, 1384662 req, miss ratio 0.1508, byte miss ratio 0.1508
tencentBlock.ns11703 S3FIFO-0.8000-0.9000 cache size     1130, 1384662 req, miss ratio 0.1291, byte miss ratio 0.1291
tencentBlock.ns11703 S3FIFO-0.8000-0.9000 cache size     3769, 1384662 req, miss ratio 0.0951, byte miss ratio 0.0951
tencentBlock.ns11703 S3FIFO-0.8000-0.9000 cache size     7538, 1384662 req, miss ratio 0.0756, byte miss ratio 0.0756
tencentBlock.ns11703 S3FIFO-0.8000-0.9000 cache size    15077, 1384662 req, miss ratio 0.0512, byte miss ratio 0.0512
tencentBlock.ns11703 S3FIFO-0.8000-0.9000 cache size    30154, 1384662 req, miss ratio 0.0298, byte miss ratio 0.0298
tencentBlock.ns11703 S3FIFO-0.6000-1.9000 cache size       37, 1384662 req, miss ratio 0.3092, byte miss ratio 0.3092
tencentBlock.ns11703 S3FIFO-0.6000-1.9000 cache size      113, 1384662 req, miss ratio 0.1707, byte miss ratio 0.1707
tencentBlock.ns11703 S3FIFO-0.6000-1.9000 cache size      376, 1384662 req, miss ratio 0.1396, byte miss ratio 0.1396
tencentBlock.ns11703 S3FIFO-0.6000-1.9000 cache size     1130, 1384662 req, miss ratio 0.1261, byte miss ratio 0.1261
tencentBlock.ns11703 S3FIFO-0.6000-1.9000 cache size     3769, 1384662 req, miss ratio 0.0883, byte miss ratio 0.0883
tencentBlock.ns11703 S3FIFO-0.6000-1.9000 cache size     7538, 1384662 req, miss ratio 0.0759, byte miss ratio 0.0759
tencentBlock.ns11703 S3FIFO-0.6000-1.9000 cache size    15077, 1384662 req, miss ratio 0.0507, byte miss ratio 0.0507
tencentBlock.ns11703 S3FIFO-0.6000-1.9000 cache size    30154, 1384662 req, miss ratio 0.0291, byte miss ratio 0.0291
tencentBlock.ns11703 S3FIFO-0.6500-1.9000 cache size       37, 1384662 req, miss ratio 0.3147, byte miss ratio 0.3147
tencentBlock.ns11703 S3FIFO-0.6500-1.9000 cache size      113, 1384662 req, miss ratio 0.1732, byte miss ratio 0.1732
tencentBlock.ns11703 S3FIFO-0.6500-1.9000 cache size      376, 1384662 req, miss ratio 0.1467, byte miss ratio 0.1467
tencentBlock.ns11703 S3FIFO-0.6500-1.9000 cache size     1130, 1384662 req, miss ratio 0.1268, byte miss ratio 0.1268
tencentBlock.ns11703 S3FIFO-0.6500-1.9000 cache size     3769, 1384662 req, miss ratio 0.0909, byte miss ratio 0.0909
tencentBlock.ns11703 S3FIFO-0.6500-1.9000 cache size     7538, 1384662 req, miss ratio 0.0759, byte miss ratio 0.0759
tencentBlock.ns11703 S3FIFO-0.6500-1.9000 cache size    15077, 1384662 req, miss ratio 0.0505, byte miss ratio 0.0505
tencentBlock.ns11703 S3FIFO-0.6500-1.9000 cache size    30154, 1384662 req, miss ratio 0.0292, byte miss ratio 0.0292
tencentBlock.ns11703 S3FIFO-0.6000-0.9000 cache size       37, 1384662 req, miss ratio 0.3089, byte miss ratio 0.3089
tencentBlock.ns11703 S3FIFO-0.6000-0.9000 cache size      113, 1384662 req, miss ratio 0.1704, byte miss ratio 0.1704
tencentBlock.ns11703 S3FIFO-0.6000-0.9000 cache size      376, 1384662 req, miss ratio 0.1379, byte miss ratio 0.1379
tencentBlock.ns11703 S3FIFO-0.6000-0.9000 cache size     1130, 1384662 req, miss ratio 0.1259, byte miss ratio 0.1259
tencentBlock.ns11703 S3FIFO-0.6000-0.9000 cache size     3769, 1384662 req, miss ratio 0.0885, byte miss ratio 0.0885
tencentBlock.ns11703 S3FIFO-0.6000-0.9000 cache size     7538, 1384662 req, miss ratio 0.0759, byte miss ratio 0.0759
tencentBlock.ns11703 S3FIFO-0.6000-0.9000 cache size    15077, 1384662 req, miss ratio 0.0507, byte miss ratio 0.0507
tencentBlock.ns11703 S3FIFO-0.6000-0.9000 cache size    30154, 1384662 req, miss ratio 0.0291, byte miss ratio 0.0291
tencentBlock.ns11703 S3FIFO-0.3000-0.9000 cache size       37, 1384662 req, miss ratio 0.2787, byte miss ratio 0.2787
tencentBlock.ns11703 S3FIFO-0.3000-0.9000 cache size      113, 1384662 req, miss ratio 0.1652, byte miss ratio 0.1652
tencentBlock.ns11703 S3FIFO-0.3000-0.9000 cache size      376, 1384662 req, miss ratio 0.1313, byte miss ratio 0.1313
tencentBlock.ns11703 S3FIFO-0.3000-0.9000 cache size     1130, 1384662 req, miss ratio 0.1146, byte miss ratio 0.1146
tencentBlock.ns11703 S3FIFO-0.3000-0.9000 cache size     3769, 1384662 req, miss ratio 0.0883, byte miss ratio 0.0883
tencentBlock.ns11703 S3FIFO-0.3000-0.9000 cache size     7538, 1384662 req, miss ratio 0.0749, byte miss ratio 0.0749
tencentBlock.ns11703 S3FIFO-0.3000-0.9000 cache size    15077, 1384662 req, miss ratio 0.0521, byte miss ratio 0.0521
tencentBlock.ns11703 S3FIFO-0.3000-0.9000 cache size    30154, 1384662 req, miss ratio 0.0289, byte miss ratio 0.0289
tencentBlock.ns11703 S3FIFO-0.6500-0.9000 cache size       37, 1384662 req, miss ratio 0.3150, byte miss ratio 0.3150
tencentBlock.ns11703 S3FIFO-0.6500-0.9000 cache size      113, 1384662 req, miss ratio 0.1728, byte miss ratio 0.1728
tencentBlock.ns11703 S3FIFO-0.6500-0.9000 cache size      376, 1384662 req, miss ratio 0.1462, byte miss ratio 0.1462
tencentBlock.ns11703 S3FIFO-0.6500-0.9000 cache size     1130, 1384662 req, miss ratio 0.1265, byte miss ratio 0.1265
tencentBlock.ns11703 S3FIFO-0.6500-0.9000 cache size     3769, 1384662 req, miss ratio 0.0878, byte miss ratio 0.0878
tencentBlock.ns11703 S3FIFO-0.6500-0.9000 cache size     7538, 1384662 req, miss ratio 0.0759, byte miss ratio 0.0759
tencentBlock.ns11703 S3FIFO-0.6500-0.9000 cache size    15077, 1384662 req, miss ratio 0.0505, byte miss ratio 0.0505
tencentBlock.ns11703 S3FIFO-0.6500-0.9000 cache size    30154, 1384662 req, miss ratio 0.0292, byte miss ratio 0.0292
tencentBlock.ns11703 S3FIFO-0.0010-0.9000 cache size       37, 1384662 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11703 S3FIFO-0.0010-0.9000 cache size      113, 1384662 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11703 S3FIFO-0.0010-0.9000 cache size      376, 1384662 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11703 S3FIFO-0.0010-0.9000 cache size     1130, 1384662 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11703 S3FIFO-0.0010-0.9000 cache size     3769, 1384662 req, miss ratio 0.0911, byte miss ratio 0.0911
tencentBlock.ns11703 S3FIFO-0.0010-0.9000 cache size     7538, 1384662 req, miss ratio 0.0766, byte miss ratio 0.0766
tencentBlock.ns11703 S3FIFO-0.0010-0.9000 cache size    15077, 1384662 req, miss ratio 0.0533, byte miss ratio 0.0533
tencentBlock.ns11703 S3FIFO-0.0010-0.9000 cache size    30154, 1384662 req, miss ratio 0.0289, byte miss ratio 0.0289
tencentBlock.ns11703 S3FIFO-0.1500-0.9000 cache size       37, 1384662 req, miss ratio 0.2331, byte miss ratio 0.2331
tencentBlock.ns11703 S3FIFO-0.1500-0.9000 cache size      113, 1384662 req, miss ratio 0.1653, byte miss ratio 0.1653
tencentBlock.ns11703 S3FIFO-0.1500-0.9000 cache size      376, 1384662 req, miss ratio 0.1309, byte miss ratio 0.1309
tencentBlock.ns11703 S3FIFO-0.1500-0.9000 cache size     1130, 1384662 req, miss ratio 0.1121, byte miss ratio 0.1121
tencentBlock.ns11703 S3FIFO-0.1500-0.9000 cache size     3769, 1384662 req, miss ratio 0.0885, byte miss ratio 0.0885
tencentBlock.ns11703 S3FIFO-0.1500-0.9000 cache size     7538, 1384662 req, miss ratio 0.0746, byte miss ratio 0.0746
tencentBlock.ns11703 S3FIFO-0.1500-0.9000 cache size    15077, 1384662 req, miss ratio 0.0525, byte miss ratio 0.0525
tencentBlock.ns11703 S3FIFO-0.1500-0.9000 cache size    30154, 1384662 req, miss ratio 0.0289, byte miss ratio 0.0289
tencentBlock.ns11703 S3FIFO-0.4000-1.9000 cache size       37, 1384662 req, miss ratio 0.2957, byte miss ratio 0.2957
tencentBlock.ns11703 S3FIFO-0.4000-1.9000 cache size      113, 1384662 req, miss ratio 0.1673, byte miss ratio 0.1673
tencentBlock.ns11703 S3FIFO-0.4000-1.9000 cache size      376, 1384662 req, miss ratio 0.1321, byte miss ratio 0.1321
tencentBlock.ns11703 S3FIFO-0.4000-1.9000 cache size     1130, 1384662 req, miss ratio 0.1240, byte miss ratio 0.1240
tencentBlock.ns11703 S3FIFO-0.4000-1.9000 cache size     3769, 1384662 req, miss ratio 0.0889, byte miss ratio 0.0889
tencentBlock.ns11703 S3FIFO-0.4000-1.9000 cache size     7538, 1384662 req, miss ratio 0.0747, byte miss ratio 0.0747
tencentBlock.ns11703 S3FIFO-0.4000-1.9000 cache size    15077, 1384662 req, miss ratio 0.0521, byte miss ratio 0.0521
tencentBlock.ns11703 S3FIFO-0.4000-1.9000 cache size    30154, 1384662 req, miss ratio 0.0290, byte miss ratio 0.0290
tencentBlock.ns11703 S3FIFO-0.9500-1.9000 cache size       37, 1384662 req, miss ratio 0.3692, byte miss ratio 0.3692
tencentBlock.ns11703 S3FIFO-0.9500-1.9000 cache size      113, 1384662 req, miss ratio 0.2117, byte miss ratio 0.2117
tencentBlock.ns11703 S3FIFO-0.9500-1.9000 cache size      376, 1384662 req, miss ratio 0.1563, byte miss ratio 0.1563
tencentBlock.ns11703 S3FIFO-0.9500-1.9000 cache size     1130, 1384662 req, miss ratio 0.1348, byte miss ratio 0.1348
tencentBlock.ns11703 S3FIFO-0.9500-1.9000 cache size     3769, 1384662 req, miss ratio 0.0965, byte miss ratio 0.0965
tencentBlock.ns11703 S3FIFO-0.9500-1.9000 cache size     7538, 1384662 req, miss ratio 0.0783, byte miss ratio 0.0783
tencentBlock.ns11703 S3FIFO-0.9500-1.9000 cache size    15077, 1384662 req, miss ratio 0.0526, byte miss ratio 0.0526
tencentBlock.ns11703 S3FIFO-0.9500-1.9000 cache size    30154, 1384662 req, miss ratio 0.0305, byte miss ratio 0.0305
tencentBlock.ns11703 S3FIFO-0.4000-0.9000 cache size       37, 1384662 req, miss ratio 0.2928, byte miss ratio 0.2928
tencentBlock.ns11703 S3FIFO-0.4000-0.9000 cache size      113, 1384662 req, miss ratio 0.1662, byte miss ratio 0.1662
tencentBlock.ns11703 S3FIFO-0.4000-0.9000 cache size      376, 1384662 req, miss ratio 0.1322, byte miss ratio 0.1322
tencentBlock.ns11703 S3FIFO-0.4000-0.9000 cache size     1130, 1384662 req, miss ratio 0.1199, byte miss ratio 0.1199
tencentBlock.ns11703 S3FIFO-0.4000-0.9000 cache size     3769, 1384662 req, miss ratio 0.0878, byte miss ratio 0.0878
tencentBlock.ns11703 S3FIFO-0.4000-0.9000 cache size     7538, 1384662 req, miss ratio 0.0747, byte miss ratio 0.0747
tencentBlock.ns11703 S3FIFO-0.4000-0.9000 cache size    15077, 1384662 req, miss ratio 0.0521, byte miss ratio 0.0521
tencentBlock.ns11703 S3FIFO-0.4000-0.9000 cache size    30154, 1384662 req, miss ratio 0.0290, byte miss ratio 0.0290
tencentBlock.ns11703 S3FIFO-0.9900-0.9000 cache size       37, 1384662 req, miss ratio 0.3727, byte miss ratio 0.3727
tencentBlock.ns11703 S3FIFO-0.9900-0.9000 cache size      113, 1384662 req, miss ratio 0.2197, byte miss ratio 0.2197
tencentBlock.ns11703 S3FIFO-0.9900-0.9000 cache size      376, 1384662 req, miss ratio 0.1612, byte miss ratio 0.1612
tencentBlock.ns11703 S3FIFO-0.9900-0.9000 cache size     1130, 1384662 req, miss ratio 0.1372, byte miss ratio 0.1372
tencentBlock.ns11703 S3FIFO-0.9900-0.9000 cache size     3769, 1384662 req, miss ratio 0.0994, byte miss ratio 0.0994
tencentBlock.ns11703 S3FIFO-0.9900-0.9000 cache size     7538, 1384662 req, miss ratio 0.0788, byte miss ratio 0.0788
tencentBlock.ns11703 S3FIFO-0.9900-0.9000 cache size    15077, 1384662 req, miss ratio 0.0528, byte miss ratio 0.0528
tencentBlock.ns11703 S3FIFO-0.9900-0.9000 cache size    30154, 1384662 req, miss ratio 0.0309, byte miss ratio 0.0309
tencentBlock.ns11703 S3FIFO-0.5500-0.9000 cache size       37, 1384662 req, miss ratio 0.3069, byte miss ratio 0.3069
tencentBlock.ns11703 S3FIFO-0.5500-0.9000 cache size      113, 1384662 req, miss ratio 0.1698, byte miss ratio 0.1698
tencentBlock.ns11703 S3FIFO-0.5500-0.9000 cache size      376, 1384662 req, miss ratio 0.1353, byte miss ratio 0.1353
tencentBlock.ns11703 S3FIFO-0.5500-0.9000 cache size     1130, 1384662 req, miss ratio 0.1255, byte miss ratio 0.1255
tencentBlock.ns11703 S3FIFO-0.5500-0.9000 cache size     3769, 1384662 req, miss ratio 0.0893, byte miss ratio 0.0893
tencentBlock.ns11703 S3FIFO-0.5500-0.9000 cache size     7538, 1384662 req, miss ratio 0.0759, byte miss ratio 0.0759
tencentBlock.ns11703 S3FIFO-0.5500-0.9000 cache size    15077, 1384662 req, miss ratio 0.0507, byte miss ratio 0.0507
tencentBlock.ns11703 S3FIFO-0.5500-0.9000 cache size    30154, 1384662 req, miss ratio 0.0290, byte miss ratio 0.0290
tencentBlock.ns11703 S3FIFO-0.0250-0.9000 cache size       37, 1384662 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11703 S3FIFO-0.0250-0.9000 cache size      113, 1384662 req, miss ratio 0.1750, byte miss ratio 0.1750
tencentBlock.ns11703 S3FIFO-0.0250-0.9000 cache size      376, 1384662 req, miss ratio 0.1326, byte miss ratio 0.1326
tencentBlock.ns11703 S3FIFO-0.0250-0.9000 cache size     1130, 1384662 req, miss ratio 0.1147, byte miss ratio 0.1147
tencentBlock.ns11703 S3FIFO-0.0250-0.9000 cache size     3769, 1384662 req, miss ratio 0.0881, byte miss ratio 0.0881
tencentBlock.ns11703 S3FIFO-0.0250-0.9000 cache size     7538, 1384662 req, miss ratio 0.0748, byte miss ratio 0.0748
tencentBlock.ns11703 S3FIFO-0.0250-0.9000 cache size    15077, 1384662 req, miss ratio 0.0528, byte miss ratio 0.0528
tencentBlock.ns11703 S3FIFO-0.0250-0.9000 cache size    30154, 1384662 req, miss ratio 0.0289, byte miss ratio 0.0289
tencentBlock.ns11703 FIFO cache size       37, 1384662 req, miss ratio 0.3894, byte miss ratio 0.3894
tencentBlock.ns11703 FIFO cache size      113, 1384662 req, miss ratio 0.2234, byte miss ratio 0.2234
tencentBlock.ns11703 FIFO cache size      376, 1384662 req, miss ratio 0.1621, byte miss ratio 0.1621
tencentBlock.ns11703 FIFO cache size     1130, 1384662 req, miss ratio 0.1390, byte miss ratio 0.1390
tencentBlock.ns11703 FIFO cache size     3769, 1384662 req, miss ratio 0.1000, byte miss ratio 0.1000
tencentBlock.ns11703 FIFO cache size     7538, 1384662 req, miss ratio 0.0808, byte miss ratio 0.0808
tencentBlock.ns11703 FIFO cache size    15077, 1384662 req, miss ratio 0.0521, byte miss ratio 0.0521
tencentBlock.ns11703 FIFO cache size    30154, 1384662 req, miss ratio 0.0309, byte miss ratio 0.0309
