tencentBlock.ns6709 S3FIFO-0.2500-0.9000 cache size      124, 1254477 req, miss ratio 0.4736, byte miss ratio 0.4736
tencentBlock.ns6709 S3FIFO-0.6500-0.9000 cache size      373, 1254477 req, miss ratio 0.4656, byte miss ratio 0.4656
tencentBlock.ns6709 S3FIFO-0.6500-0.9000 cache size     1243, 1254477 req, miss ratio 0.4616, byte miss ratio 0.4616
tencentBlock.ns6709 S3FIFO-0.6500-0.9000 cache size     3731, 1254477 req, miss ratio 0.4607, byte miss ratio 0.4607
tencentBlock.ns6709 S3FIFO-0.6500-0.9000 cache size    12438, 1254477 req, miss ratio 0.4597, byte miss ratio 0.4597
tencentBlock.ns6709 S3FIFO-0.6500-0.9000 cache size    24877, 1254477 req, miss ratio 0.4176, byte miss ratio 0.4176
tencentBlock.ns6709 S3FIFO-0.6500-0.9000 cache size    49755, 1254477 req, miss ratio 0.3268, byte miss ratio 0.3268
tencentBlock.ns6709 S3FIFO-0.6500-0.9000 cache size    99511, 1254477 req, miss ratio 0.1520, byte miss ratio 0.1520
tencentBlock.ns6709 S3FIFO-0.9000-0.9000 cache size      124, 1254477 req, miss ratio 0.5447, byte miss ratio 0.5447
tencentBlock.ns6709 S3FIFO-0.9000-0.9000 cache size      373, 1254477 req, miss ratio 0.4782, byte miss ratio 0.4782
tencentBlock.ns6709 S3FIFO-0.9000-0.9000 cache size     1243, 1254477 req, miss ratio 0.4643, byte miss ratio 0.4643
tencentBlock.ns6709 S3FIFO-0.9000-0.9000 cache size     3731, 1254477 req, miss ratio 0.4612, byte miss ratio 0.4612
tencentBlock.ns6709 S3FIFO-0.9000-0.9000 cache size    12438, 1254477 req, miss ratio 0.4607, byte miss ratio 0.4607
tencentBlock.ns6709 S3FIFO-0.9000-0.9000 cache size    24877, 1254477 req, miss ratio 0.4109, byte miss ratio 0.4109
tencentBlock.ns6709 S3FIFO-0.9000-0.9000 cache size    49755, 1254477 req, miss ratio 0.3132, byte miss ratio 0.3132
tencentBlock.ns6709 S3FIFO-0.9000-0.9000 cache size    99511, 1254477 req, miss ratio 0.1596, byte miss ratio 0.1596
tencentBlock.ns6709 S3FIFO-0.4000-1.9000 cache size      124, 1254477 req, miss ratio 0.4714, byte miss ratio 0.4714
tencentBlock.ns6709 S3FIFO-0.4000-1.9000 cache size      373, 1254477 req, miss ratio 0.4642, byte miss ratio 0.4642
tencentBlock.ns6709 S3FIFO-0.4000-1.9000 cache size     1243, 1254477 req, miss ratio 0.4609, byte miss ratio 0.4609
tencentBlock.ns6709 S3FIFO-0.4000-1.9000 cache size     3731, 1254477 req, miss ratio 0.4607, byte miss ratio 0.4607
tencentBlock.ns6709 S3FIFO-0.4000-1.9000 cache size    12438, 1254477 req, miss ratio 0.4342, byte miss ratio 0.4342
tencentBlock.ns6709 S3FIFO-0.4000-1.9000 cache size    24877, 1254477 req, miss ratio 0.4106, byte miss ratio 0.4106
tencentBlock.ns6709 S3FIFO-0.4000-1.9000 cache size    49755, 1254477 req, miss ratio 0.3471, byte miss ratio 0.3471
tencentBlock.ns6709 S3FIFO-0.4000-1.9000 cache size    99511, 1254477 req, miss ratio 0.1484, byte miss ratio 0.1484
tencentBlock.ns6709 S3FIFO-0.0050-0.9000 cache size      124, 1254477 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6709 S3FIFO-0.0050-0.9000 cache size      373, 1254477 req, miss ratio 0.5271, byte miss ratio 0.5271
tencentBlock.ns6709 S3FIFO-0.0050-0.9000 cache size     1243, 1254477 req, miss ratio 0.4734, byte miss ratio 0.4734
tencentBlock.ns6709 S3FIFO-0.0050-0.9000 cache size     3731, 1254477 req, miss ratio 0.4623, byte miss ratio 0.4623
tencentBlock.ns6709 S3FIFO-0.0050-0.9000 cache size    12438, 1254477 req, miss ratio 0.4472, byte miss ratio 0.4472
tencentBlock.ns6709 S3FIFO-0.0050-0.9000 cache size    24877, 1254477 req, miss ratio 0.3766, byte miss ratio 0.3766
tencentBlock.ns6709 S3FIFO-0.0050-0.9000 cache size    49755, 1254477 req, miss ratio 0.3227, byte miss ratio 0.3227
tencentBlock.ns6709 S3FIFO-0.0050-0.9000 cache size    99511, 1254477 req, miss ratio 0.1306, byte miss ratio 0.1306
tencentBlock.ns6709 S3FIFO-0.9500-1.9000 cache size      124, 1254477 req, miss ratio 0.5599, byte miss ratio 0.5599
tencentBlock.ns6709 S3FIFO-0.9500-1.9000 cache size      373, 1254477 req, miss ratio 0.4908, byte miss ratio 0.4908
tencentBlock.ns6709 S3FIFO-0.9500-1.9000 cache size     1243, 1254477 req, miss ratio 0.4661, byte miss ratio 0.4661
tencentBlock.ns6709 S3FIFO-0.9500-1.9000 cache size     3731, 1254477 req, miss ratio 0.4619, byte miss ratio 0.4619
tencentBlock.ns6709 S3FIFO-0.9500-1.9000 cache size    12438, 1254477 req, miss ratio 0.4608, byte miss ratio 0.4608
tencentBlock.ns6709 S3FIFO-0.9500-1.9000 cache size    24877, 1254477 req, miss ratio 0.4082, byte miss ratio 0.4082
tencentBlock.ns6709 S3FIFO-0.9500-1.9000 cache size    49755, 1254477 req, miss ratio 0.3110, byte miss ratio 0.3110
tencentBlock.ns6709 S3FIFO-0.9500-1.9000 cache size    99511, 1254477 req, miss ratio 0.1601, byte miss ratio 0.1601
tencentBlock.ns6709 S3FIFO-0.1000-1.9000 cache size      124, 1254477 req, miss ratio 0.4709, byte miss ratio 0.4709
tencentBlock.ns6709 S3FIFO-0.1000-1.9000 cache size      373, 1254477 req, miss ratio 0.4643, byte miss ratio 0.4643
tencentBlock.ns6709 S3FIFO-0.1000-1.9000 cache size     1243, 1254477 req, miss ratio 0.4613, byte miss ratio 0.4613
tencentBlock.ns6709 S3FIFO-0.1000-1.9000 cache size     3731, 1254477 req, miss ratio 0.4608, byte miss ratio 0.4608
tencentBlock.ns6709 S3FIFO-0.1000-1.9000 cache size    12438, 1254477 req, miss ratio 0.4289, byte miss ratio 0.4289
tencentBlock.ns6709 S3FIFO-0.1000-1.9000 cache size    24877, 1254477 req, miss ratio 0.4057, byte miss ratio 0.4057
tencentBlock.ns6709 S3FIFO-0.1000-1.9000 cache size    49755, 1254477 req, miss ratio 0.3312, byte miss ratio 0.3312
tencentBlock.ns6709 S3FIFO-0.1000-1.9000 cache size    99511, 1254477 req, miss ratio 0.1315, byte miss ratio 0.1315
tencentBlock.ns6709 S3FIFO-0.7000-1.9000 cache size      124, 1254477 req, miss ratio 0.4982, byte miss ratio 0.4982
tencentBlock.ns6709 S3FIFO-0.7000-1.9000 cache size      373, 1254477 req, miss ratio 0.4659, byte miss ratio 0.4659
tencentBlock.ns6709 S3FIFO-0.7000-1.9000 cache size     1243, 1254477 req, miss ratio 0.4617, byte miss ratio 0.4617
tencentBlock.ns6709 S3FIFO-0.7000-1.9000 cache size     3731, 1254477 req, miss ratio 0.4607, byte miss ratio 0.4607
tencentBlock.ns6709 S3FIFO-0.7000-1.9000 cache size    12438, 1254477 req, miss ratio 0.4606, byte miss ratio 0.4606
tencentBlock.ns6709 S3FIFO-0.7000-1.9000 cache size    24877, 1254477 req, miss ratio 0.4161, byte miss ratio 0.4161
tencentBlock.ns6709 S3FIFO-0.7000-1.9000 cache size    49755, 1254477 req, miss ratio 0.3239, byte miss ratio 0.3239
tencentBlock.ns6709 S3FIFO-0.7000-1.9000 cache size    99511, 1254477 req, miss ratio 0.1516, byte miss ratio 0.1516
tencentBlock.ns6709 S3FIFO-0.5000-1.9000 cache size      124, 1254477 req, miss ratio 0.4785, byte miss ratio 0.4785
tencentBlock.ns6709 S3FIFO-0.5000-1.9000 cache size      373, 1254477 req, miss ratio 0.4645, byte miss ratio 0.4645
tencentBlock.ns6709 S3FIFO-0.5000-1.9000 cache size     1243, 1254477 req, miss ratio 0.4610, byte miss ratio 0.4610
tencentBlock.ns6709 S3FIFO-0.5000-1.9000 cache size     3731, 1254477 req, miss ratio 0.4607, byte miss ratio 0.4607
tencentBlock.ns6709 S3FIFO-0.5000-1.9000 cache size    12438, 1254477 req, miss ratio 0.4420, byte miss ratio 0.4420
tencentBlock.ns6709 S3FIFO-0.5000-1.9000 cache size    24877, 1254477 req, miss ratio 0.4124, byte miss ratio 0.4124
tencentBlock.ns6709 S3FIFO-0.5000-1.9000 cache size    49755, 1254477 req, miss ratio 0.3366, byte miss ratio 0.3366
tencentBlock.ns6709 S3FIFO-0.5000-1.9000 cache size    99511, 1254477 req, miss ratio 0.1461, byte miss ratio 0.1461
tencentBlock.ns6709 S3FIFO-0.4500-0.9000 cache size      124, 1254477 req, miss ratio 0.4758, byte miss ratio 0.4758
tencentBlock.ns6709 S3FIFO-0.4500-0.9000 cache size      373, 1254477 req, miss ratio 0.4646, byte miss ratio 0.4646
tencentBlock.ns6709 S3FIFO-0.4500-0.9000 cache size     1243, 1254477 req, miss ratio 0.4612, byte miss ratio 0.4612
tencentBlock.ns6709 S3FIFO-0.4500-0.9000 cache size     3731, 1254477 req, miss ratio 0.4607, byte miss ratio 0.4607
tencentBlock.ns6709 S3FIFO-0.4500-0.9000 cache size    12438, 1254477 req, miss ratio 0.4394, byte miss ratio 0.4394
tencentBlock.ns6709 S3FIFO-0.4500-0.9000 cache size    24877, 1254477 req, miss ratio 0.4135, byte miss ratio 0.4135
tencentBlock.ns6709 S3FIFO-0.4500-0.9000 cache size    49755, 1254477 req, miss ratio 0.3445, byte miss ratio 0.3445
tencentBlock.ns6709 S3FIFO-0.4500-0.9000 cache size    99511, 1254477 req, miss ratio 0.1454, byte miss ratio 0.1454
tencentBlock.ns6709 S3FIFO-0.2000-1.9000 cache size      124, 1254477 req, miss ratio 0.4699, byte miss ratio 0.4699
tencentBlock.ns6709 S3FIFO-0.2000-1.9000 cache size      373, 1254477 req, miss ratio 0.4638, byte miss ratio 0.4638
tencentBlock.ns6709 S3FIFO-0.2000-1.9000 cache size     1243, 1254477 req, miss ratio 0.4611, byte miss ratio 0.4611
tencentBlock.ns6709 S3FIFO-0.2000-1.9000 cache size     3731, 1254477 req, miss ratio 0.4607, byte miss ratio 0.4607
tencentBlock.ns6709 S3FIFO-0.2000-1.9000 cache size    12438, 1254477 req, miss ratio 0.4310, byte miss ratio 0.4310
tencentBlock.ns6709 S3FIFO-0.2000-1.9000 cache size    24877, 1254477 req, miss ratio 0.4114, byte miss ratio 0.4114
tencentBlock.ns6709 S3FIFO-0.2000-1.9000 cache size    49755, 1254477 req, miss ratio 0.3375, byte miss ratio 0.3375
tencentBlock.ns6709 S3FIFO-0.2000-1.9000 cache size    99511, 1254477 req, miss ratio 0.1343, byte miss ratio 0.1343
tencentBlock.ns6709 S3FIFO-0.8500-0.9000 cache size      124, 1254477 req, miss ratio 0.5299, byte miss ratio 0.5299
tencentBlock.ns6709 S3FIFO-0.8500-0.9000 cache size      373, 1254477 req, miss ratio 0.4716, byte miss ratio 0.4716
tencentBlock.ns6709 S3FIFO-0.8500-0.9000 cache size     1243, 1254477 req, miss ratio 0.4634, byte miss ratio 0.4634
tencentBlock.ns6709 S3FIFO-0.8500-0.9000 cache size     3731, 1254477 req, miss ratio 0.4608, byte miss ratio 0.4608
tencentBlock.ns6709 S3FIFO-0.8500-0.9000 cache size    12438, 1254477 req, miss ratio 0.4606, byte miss ratio 0.4606
tencentBlock.ns6709 S3FIFO-0.8500-0.9000 cache size    24877, 1254477 req, miss ratio 0.4137, byte miss ratio 0.4137
tencentBlock.ns6709 S3FIFO-0.8500-0.9000 cache size    49755, 1254477 req, miss ratio 0.3158, byte miss ratio 0.3158
tencentBlock.ns6709 S3FIFO-0.8500-0.9000 cache size    99511, 1254477 req, miss ratio 0.1592, byte miss ratio 0.1592
tencentBlock.ns6709 S3FIFO-0.3500-1.9000 cache size      124, 1254477 req, miss ratio 0.4710, byte miss ratio 0.4710
tencentBlock.ns6709 S3FIFO-0.3500-1.9000 cache size      373, 1254477 req, miss ratio 0.4640, byte miss ratio 0.4640
tencentBlock.ns6709 S3FIFO-0.3500-1.9000 cache size     1243, 1254477 req, miss ratio 0.4610, byte miss ratio 0.4610
tencentBlock.ns6709 S3FIFO-0.3500-1.9000 cache size     3731, 1254477 req, miss ratio 0.4607, byte miss ratio 0.4607
tencentBlock.ns6709 S3FIFO-0.3500-1.9000 cache size    12438, 1254477 req, miss ratio 0.4339, byte miss ratio 0.4339
tencentBlock.ns6709 S3FIFO-0.3500-1.9000 cache size    24877, 1254477 req, miss ratio 0.4114, byte miss ratio 0.4114
tencentBlock.ns6709 S3FIFO-0.3500-1.9000 cache size    49755, 1254477 req, miss ratio 0.3468, byte miss ratio 0.3468
tencentBlock.ns6709 S3FIFO-0.3500-1.9000 cache size    99511, 1254477 req, miss ratio 0.1465, byte miss ratio 0.1465
tencentBlock.ns6709 S3FIFO-0.0100-1.9000 cache size      124, 1254477 req, miss ratio 0.5333, byte miss ratio 0.5333
tencentBlock.ns6709 S3FIFO-0.0100-1.9000 cache size      373, 1254477 req, miss ratio 0.5138, byte miss ratio 0.5138
tencentBlock.ns6709 S3FIFO-0.0100-1.9000 cache size     1243, 1254477 req, miss ratio 0.4626, byte miss ratio 0.4626
tencentBlock.ns6709 S3FIFO-0.0100-1.9000 cache size     3731, 1254477 req, miss ratio 0.4621, byte miss ratio 0.4621
tencentBlock.ns6709 S3FIFO-0.0100-1.9000 cache size    12438, 1254477 req, miss ratio 0.4279, byte miss ratio 0.4279
tencentBlock.ns6709 S3FIFO-0.0100-1.9000 cache size    24877, 1254477 req, miss ratio 0.4003, byte miss ratio 0.4003
tencentBlock.ns6709 S3FIFO-0.0100-1.9000 cache size    49755, 1254477 req, miss ratio 0.3228, byte miss ratio 0.3228
tencentBlock.ns6709 S3FIFO-0.0100-1.9000 cache size    99511, 1254477 req, miss ratio 0.1315, byte miss ratio 0.1315
tencentBlock.ns6709 S3FIFO-0.2500-1.9000 cache size      124, 1254477 req, miss ratio 0.4700, byte miss ratio 0.4700
tencentBlock.ns6709 S3FIFO-0.2500-1.9000 cache size      373, 1254477 req, miss ratio 0.4637, byte miss ratio 0.4637
tencentBlock.ns6709 S3FIFO-0.2500-1.9000 cache size     1243, 1254477 req, miss ratio 0.4610, byte miss ratio 0.4610
tencentBlock.ns6709 S3FIFO-0.2500-1.9000 cache size     3731, 1254477 req, miss ratio 0.4607, byte miss ratio 0.4607
tencentBlock.ns6709 S3FIFO-0.2500-1.9000 cache size    12438, 1254477 req, miss ratio 0.4319, byte miss ratio 0.4319
tencentBlock.ns6709 S3FIFO-0.2500-1.9000 cache size    24877, 1254477 req, miss ratio 0.4132, byte miss ratio 0.4132
tencentBlock.ns6709 S3FIFO-0.2500-1.9000 cache size    49755, 1254477 req, miss ratio 0.3404, byte miss ratio 0.3404
tencentBlock.ns6709 S3FIFO-0.2500-1.9000 cache size    99511, 1254477 req, miss ratio 0.1383, byte miss ratio 0.1383
tencentBlock.ns6709 S3FIFO-0.4500-1.9000 cache size      124, 1254477 req, miss ratio 0.4744, byte miss ratio 0.4744
tencentBlock.ns6709 S3FIFO-0.4500-1.9000 cache size      373, 1254477 req, miss ratio 0.4644, byte miss ratio 0.4644
tencentBlock.ns6709 S3FIFO-0.4500-1.9000 cache size     1243, 1254477 req, miss ratio 0.4610, byte miss ratio 0.4610
tencentBlock.ns6709 S3FIFO-0.4500-1.9000 cache size     3731, 1254477 req, miss ratio 0.4607, byte miss ratio 0.4607
tencentBlock.ns6709 S3FIFO-0.4500-1.9000 cache size    12438, 1254477 req, miss ratio 0.4363, byte miss ratio 0.4363
tencentBlock.ns6709 S3FIFO-0.4500-1.9000 cache size    24877, 1254477 req, miss ratio 0.4126, byte miss ratio 0.4126
tencentBlock.ns6709 S3FIFO-0.4500-1.9000 cache size    49755, 1254477 req, miss ratio 0.3445, byte miss ratio 0.3445
tencentBlock.ns6709 S3FIFO-0.4500-1.9000 cache size    99511, 1254477 req, miss ratio 0.1454, byte miss ratio 0.1454
tencentBlock.ns6709 S3FIFO-0.0500-1.9000 cache size      124, 1254477 req, miss ratio 0.4839, byte miss ratio 0.4839
tencentBlock.ns6709 S3FIFO-0.0500-1.9000 cache size      373, 1254477 req, miss ratio 0.4647, byte miss ratio 0.4647
tencentBlock.ns6709 S3FIFO-0.0500-1.9000 cache size     1243, 1254477 req, miss ratio 0.4616, byte miss ratio 0.4616
tencentBlock.ns6709 S3FIFO-0.0500-1.9000 cache size     3731, 1254477 req, miss ratio 0.4611, byte miss ratio 0.4611
tencentBlock.ns6709 S3FIFO-0.0500-1.9000 cache size    12438, 1254477 req, miss ratio 0.4275, byte miss ratio 0.4275
tencentBlock.ns6709 S3FIFO-0.0500-1.9000 cache size    24877, 1254477 req, miss ratio 0.4025, byte miss ratio 0.4025
tencentBlock.ns6709 S3FIFO-0.0500-1.9000 cache size    49755, 1254477 req, miss ratio 0.3259, byte miss ratio 0.3259
tencentBlock.ns6709 S3FIFO-0.0500-1.9000 cache size    99511, 1254477 req, miss ratio 0.1331, byte miss ratio 0.1331
tencentBlock.ns6709 S3FIFO-0.4000-0.9000 cache size      124, 1254477 req, miss ratio 0.4744, byte miss ratio 0.4744
tencentBlock.ns6709 S3FIFO-0.4000-0.9000 cache size      373, 1254477 req, miss ratio 0.4644, byte miss ratio 0.4644
tencentBlock.ns6709 S3FIFO-0.4000-0.9000 cache size     1243, 1254477 req, miss ratio 0.4612, byte miss ratio 0.4612
tencentBlock.ns6709 S3FIFO-0.4000-0.9000 cache size     3731, 1254477 req, miss ratio 0.4607, byte miss ratio 0.4607
tencentBlock.ns6709 S3FIFO-0.4000-0.9000 cache size    12438, 1254477 req, miss ratio 0.4405, byte miss ratio 0.4405
tencentBlock.ns6709 S3FIFO-0.4000-0.9000 cache size    24877, 1254477 req, miss ratio 0.4087, byte miss ratio 0.4087
tencentBlock.ns6709 S3FIFO-0.4000-0.9000 cache size    49755, 1254477 req, miss ratio 0.3471, byte miss ratio 0.3471
tencentBlock.ns6709 S3FIFO-0.4000-0.9000 cache size    99511, 1254477 req, miss ratio 0.1484, byte miss ratio 0.1484
tencentBlock.ns6709 S3FIFO-0.0100-0.9000 cache size      124, 1254477 req, miss ratio 0.5382, byte miss ratio 0.5382
tencentBlock.ns6709 S3FIFO-0.0100-0.9000 cache size      373, 1254477 req, miss ratio 0.5142, byte miss ratio 0.5142
tencentBlock.ns6709 S3FIFO-0.0100-0.9000 cache size     1243, 1254477 req, miss ratio 0.4630, byte miss ratio 0.4630
tencentBlock.ns6709 S3FIFO-0.0100-0.9000 cache size     3731, 1254477 req, miss ratio 0.4621, byte miss ratio 0.4621
tencentBlock.ns6709 S3FIFO-0.0100-0.9000 cache size    12438, 1254477 req, miss ratio 0.4470, byte miss ratio 0.4470
tencentBlock.ns6709 S3FIFO-0.0100-0.9000 cache size    24877, 1254477 req, miss ratio 0.3749, byte miss ratio 0.3749
tencentBlock.ns6709 S3FIFO-0.0100-0.9000 cache size    49755, 1254477 req, miss ratio 0.3228, byte miss ratio 0.3228
tencentBlock.ns6709 S3FIFO-0.0100-0.9000 cache size    99511, 1254477 req, miss ratio 0.1315, byte miss ratio 0.1315
tencentBlock.ns6709 S3FIFO-0.7000-0.9000 cache size      124, 1254477 req, miss ratio 0.4968, byte miss ratio 0.4968
tencentBlock.ns6709 S3FIFO-0.7000-0.9000 cache size      373, 1254477 req, miss ratio 0.4661, byte miss ratio 0.4661
tencentBlock.ns6709 S3FIFO-0.7000-0.9000 cache size     1243, 1254477 req, miss ratio 0.4617, byte miss ratio 0.4617
tencentBlock.ns6709 S3FIFO-0.7000-0.9000 cache size     3731, 1254477 req, miss ratio 0.4607, byte miss ratio 0.4607
tencentBlock.ns6709 S3FIFO-0.7000-0.9000 cache size    12438, 1254477 req, miss ratio 0.4605, byte miss ratio 0.4605
tencentBlock.ns6709 S3FIFO-0.7000-0.9000 cache size    24877, 1254477 req, miss ratio 0.4175, byte miss ratio 0.4175
tencentBlock.ns6709 S3FIFO-0.7000-0.9000 cache size    49755, 1254477 req, miss ratio 0.3239, byte miss ratio 0.3239
tencentBlock.ns6709 S3FIFO-0.7000-0.9000 cache size    99511, 1254477 req, miss ratio 0.1516, byte miss ratio 0.1516
tencentBlock.ns6709 S3FIFO-0.5500-0.9000 cache size      124, 1254477 req, miss ratio 0.4830, byte miss ratio 0.4830
tencentBlock.ns6709 S3FIFO-0.5500-0.9000 cache size      373, 1254477 req, miss ratio 0.4649, byte miss ratio 0.4649
tencentBlock.ns6709 S3FIFO-0.5500-0.9000 cache size     1243, 1254477 req, miss ratio 0.4612, byte miss ratio 0.4612
tencentBlock.ns6709 S3FIFO-0.5500-0.9000 cache size     3731, 1254477 req, miss ratio 0.4607, byte miss ratio 0.4607
tencentBlock.ns6709 S3FIFO-0.5500-0.9000 cache size    12438, 1254477 req, miss ratio 0.4427, byte miss ratio 0.4427
tencentBlock.ns6709 S3FIFO-0.5500-0.9000 cache size    24877, 1254477 req, miss ratio 0.4167, byte miss ratio 0.4167
tencentBlock.ns6709 S3FIFO-0.5500-0.9000 cache size    49755, 1254477 req, miss ratio 0.3327, byte miss ratio 0.3327
tencentBlock.ns6709 S3FIFO-0.5500-0.9000 cache size    99511, 1254477 req, miss ratio 0.1483, byte miss ratio 0.1483
tencentBlock.ns6709 S3FIFO-0.1000-0.9000 cache size      124, 1254477 req, miss ratio 0.4753, byte miss ratio 0.4753
tencentBlock.ns6709 S3FIFO-0.1000-0.9000 cache size      373, 1254477 req, miss ratio 0.4645, byte miss ratio 0.4645
tencentBlock.ns6709 S3FIFO-0.1000-0.9000 cache size     1243, 1254477 req, miss ratio 0.4617, byte miss ratio 0.4617
tencentBlock.ns6709 S3FIFO-0.1000-0.9000 cache size     3731, 1254477 req, miss ratio 0.4609, byte miss ratio 0.4609
tencentBlock.ns6709 S3FIFO-0.1000-0.9000 cache size    12438, 1254477 req, miss ratio 0.4467, byte miss ratio 0.4467
tencentBlock.ns6709 S3FIFO-0.1000-0.9000 cache size    24877, 1254477 req, miss ratio 0.3812, byte miss ratio 0.3812
tencentBlock.ns6709 S3FIFO-0.1000-0.9000 cache size    49755, 1254477 req, miss ratio 0.3312, byte miss ratio 0.3312
tencentBlock.ns6709 S3FIFO-0.1000-0.9000 cache size    99511, 1254477 req, miss ratio 0.1315, byte miss ratio 0.1315
tencentBlock.ns6709 S3FIFO-0.3000-1.9000 cache size      124, 1254477 req, miss ratio 0.4705, byte miss ratio 0.4705
tencentBlock.ns6709 S3FIFO-0.3000-1.9000 cache size      373, 1254477 req, miss ratio 0.4639, byte miss ratio 0.4639
tencentBlock.ns6709 S3FIFO-0.3000-1.9000 cache size     1243, 1254477 req, miss ratio 0.4610, byte miss ratio 0.4610
tencentBlock.ns6709 S3FIFO-0.3000-1.9000 cache size     3731, 1254477 req, miss ratio 0.4607, byte miss ratio 0.4607
tencentBlock.ns6709 S3FIFO-0.3000-1.9000 cache size    12438, 1254477 req, miss ratio 0.4335, byte miss ratio 0.4335
tencentBlock.ns6709 S3FIFO-0.3000-1.9000 cache size    24877, 1254477 req, miss ratio 0.4116, byte miss ratio 0.4116
tencentBlock.ns6709 S3FIFO-0.3000-1.9000 cache size    49755, 1254477 req, miss ratio 0.3441, byte miss ratio 0.3441
tencentBlock.ns6709 S3FIFO-0.3000-1.9000 cache size    99511, 1254477 req, miss ratio 0.1387, byte miss ratio 0.1387
tencentBlock.ns6709 S3FIFO-0.3500-0.9000 cache size      124, 1254477 req, miss ratio 0.4741, byte miss ratio 0.4741
tencentBlock.ns6709 S3FIFO-0.3500-0.9000 cache size      373, 1254477 req, miss ratio 0.4642, byte miss ratio 0.4642
tencentBlock.ns6709 S3FIFO-0.3500-0.9000 cache size     1243, 1254477 req, miss ratio 0.4613, byte miss ratio 0.4613
tencentBlock.ns6709 S3FIFO-0.3500-0.9000 cache size     3731, 1254477 req, miss ratio 0.4607, byte miss ratio 0.4607
tencentBlock.ns6709 S3FIFO-0.3500-0.9000 cache size    12438, 1254477 req, miss ratio 0.4395, byte miss ratio 0.4395
tencentBlock.ns6709 S3FIFO-0.3500-0.9000 cache size    24877, 1254477 req, miss ratio 0.4024, byte miss ratio 0.4024
tencentBlock.ns6709 S3FIFO-0.3500-0.9000 cache size    49755, 1254477 req, miss ratio 0.3468, byte miss ratio 0.3468
tencentBlock.ns6709 S3FIFO-0.3500-0.9000 cache size    99511, 1254477 req, miss ratio 0.1465, byte miss ratio 0.1465
