tencentBlock.ns15651 S3FIFO-0.8000-0.9000 cache size       83, 2042366 req, miss ratio 0.3388, byte miss ratio 0.3388
tencentBlock.ns15651 S3FIFO-0.4500-1.9000 cache size      251, 2042366 req, miss ratio 0.2374, byte miss ratio 0.2374
tencentBlock.ns15651 S3FIFO-0.4500-1.9000 cache size      837, 2042366 req, miss ratio 0.2270, byte miss ratio 0.2270
tencentBlock.ns15651 S3FIFO-0.4500-1.9000 cache size     2512, 2042366 req, miss ratio 0.2178, byte miss ratio 0.2178
tencentBlock.ns15651 S3FIFO-0.4500-1.9000 cache size     8375, 2042366 req, miss ratio 0.2070, byte miss ratio 0.2070
tencentBlock.ns15651 S3FIFO-0.4500-1.9000 cache size    16751, 2042366 req, miss ratio 0.2123, byte miss ratio 0.2123
tencentBlock.ns15651 S3FIFO-0.4500-1.9000 cache size    33502, 2042366 req, miss ratio 0.1694, byte miss ratio 0.1694
tencentBlock.ns15651 S3FIFO-0.4500-1.9000 cache size    67004, 2042366 req, miss ratio 0.0549, byte miss ratio 0.0549
tencentBlock.ns15651 S3FIFO-0.7000-0.9000 cache size       83, 2042366 req, miss ratio 0.3174, byte miss ratio 0.3174
tencentBlock.ns15651 S3FIFO-0.7000-0.9000 cache size      251, 2042366 req, miss ratio 0.2584, byte miss ratio 0.2584
tencentBlock.ns15651 S3FIFO-0.7000-0.9000 cache size      837, 2042366 req, miss ratio 0.2308, byte miss ratio 0.2308
tencentBlock.ns15651 S3FIFO-0.7000-0.9000 cache size     2512, 2042366 req, miss ratio 0.2200, byte miss ratio 0.2200
tencentBlock.ns15651 S3FIFO-0.7000-0.9000 cache size     8375, 2042366 req, miss ratio 0.2144, byte miss ratio 0.2144
tencentBlock.ns15651 S3FIFO-0.7000-0.9000 cache size    16751, 2042366 req, miss ratio 0.2097, byte miss ratio 0.2097
tencentBlock.ns15651 S3FIFO-0.7000-0.9000 cache size    33502, 2042366 req, miss ratio 0.1580, byte miss ratio 0.1580
tencentBlock.ns15651 S3FIFO-0.7000-0.9000 cache size    67004, 2042366 req, miss ratio 0.0614, byte miss ratio 0.0614
tencentBlock.ns15651 S3FIFO-0.2500-0.9000 cache size       83, 2042366 req, miss ratio 0.2926, byte miss ratio 0.2926
tencentBlock.ns15651 S3FIFO-0.2500-0.9000 cache size      251, 2042366 req, miss ratio 0.2360, byte miss ratio 0.2360
tencentBlock.ns15651 S3FIFO-0.2500-0.9000 cache size      837, 2042366 req, miss ratio 0.2264, byte miss ratio 0.2264
tencentBlock.ns15651 S3FIFO-0.2500-0.9000 cache size     2512, 2042366 req, miss ratio 0.2171, byte miss ratio 0.2171
tencentBlock.ns15651 S3FIFO-0.2500-0.9000 cache size     8375, 2042366 req, miss ratio 0.2071, byte miss ratio 0.2071
tencentBlock.ns15651 S3FIFO-0.2500-0.9000 cache size    16751, 2042366 req, miss ratio 0.1843, byte miss ratio 0.1843
tencentBlock.ns15651 S3FIFO-0.2500-0.9000 cache size    33502, 2042366 req, miss ratio 0.1636, byte miss ratio 0.1636
tencentBlock.ns15651 S3FIFO-0.2500-0.9000 cache size    67004, 2042366 req, miss ratio 0.0500, byte miss ratio 0.0500
tencentBlock.ns15651 S3FIFO-0.9000-1.9000 cache size       83, 2042366 req, miss ratio 0.3591, byte miss ratio 0.3591
tencentBlock.ns15651 S3FIFO-0.9000-1.9000 cache size      251, 2042366 req, miss ratio 0.2790, byte miss ratio 0.2790
tencentBlock.ns15651 S3FIFO-0.9000-1.9000 cache size      837, 2042366 req, miss ratio 0.2384, byte miss ratio 0.2384
tencentBlock.ns15651 S3FIFO-0.9000-1.9000 cache size     2512, 2042366 req, miss ratio 0.2287, byte miss ratio 0.2287
tencentBlock.ns15651 S3FIFO-0.9000-1.9000 cache size     8375, 2042366 req, miss ratio 0.2192, byte miss ratio 0.2192
tencentBlock.ns15651 S3FIFO-0.9000-1.9000 cache size    16751, 2042366 req, miss ratio 0.2073, byte miss ratio 0.2073
tencentBlock.ns15651 S3FIFO-0.9000-1.9000 cache size    33502, 2042366 req, miss ratio 0.1538, byte miss ratio 0.1538
tencentBlock.ns15651 S3FIFO-0.9000-1.9000 cache size    67004, 2042366 req, miss ratio 0.0668, byte miss ratio 0.0668
tencentBlock.ns15651 S3FIFO-0.7500-0.9000 cache size       83, 2042366 req, miss ratio 0.3287, byte miss ratio 0.3287
tencentBlock.ns15651 S3FIFO-0.7500-0.9000 cache size      251, 2042366 req, miss ratio 0.2649, byte miss ratio 0.2649
tencentBlock.ns15651 S3FIFO-0.7500-0.9000 cache size      837, 2042366 req, miss ratio 0.2321, byte miss ratio 0.2321
tencentBlock.ns15651 S3FIFO-0.7500-0.9000 cache size     2512, 2042366 req, miss ratio 0.2219, byte miss ratio 0.2219
tencentBlock.ns15651 S3FIFO-0.7500-0.9000 cache size     8375, 2042366 req, miss ratio 0.2151, byte miss ratio 0.2151
tencentBlock.ns15651 S3FIFO-0.7500-0.9000 cache size    16751, 2042366 req, miss ratio 0.2134, byte miss ratio 0.2134
tencentBlock.ns15651 S3FIFO-0.7500-0.9000 cache size    33502, 2042366 req, miss ratio 0.1564, byte miss ratio 0.1564
tencentBlock.ns15651 S3FIFO-0.7500-0.9000 cache size    67004, 2042366 req, miss ratio 0.0628, byte miss ratio 0.0628
tencentBlock.ns15651 S3FIFO-0.0010-1.9000 cache size       83, 2042366 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns15651 S3FIFO-0.0010-1.9000 cache size      251, 2042366 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns15651 S3FIFO-0.0010-1.9000 cache size      837, 2042366 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns15651 S3FIFO-0.0010-1.9000 cache size     2512, 2042366 req, miss ratio 0.2287, byte miss ratio 0.2287
tencentBlock.ns15651 S3FIFO-0.0010-1.9000 cache size     8375, 2042366 req, miss ratio 0.2005, byte miss ratio 0.2005
tencentBlock.ns15651 S3FIFO-0.0010-1.9000 cache size    16751, 2042366 req, miss ratio 0.1938, byte miss ratio 0.1938
tencentBlock.ns15651 S3FIFO-0.0010-1.9000 cache size    33502, 2042366 req, miss ratio 0.1377, byte miss ratio 0.1377
tencentBlock.ns15651 S3FIFO-0.0010-1.9000 cache size    67004, 2042366 req, miss ratio 0.0436, byte miss ratio 0.0436
tencentBlock.ns15651 S3FIFO-0.0010-0.9000 cache size       83, 2042366 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns15651 S3FIFO-0.0010-0.9000 cache size      251, 2042366 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns15651 S3FIFO-0.0010-0.9000 cache size      837, 2042366 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns15651 S3FIFO-0.0010-0.9000 cache size     2512, 2042366 req, miss ratio 0.2290, byte miss ratio 0.2290
tencentBlock.ns15651 S3FIFO-0.0010-0.9000 cache size     8375, 2042366 req, miss ratio 0.2074, byte miss ratio 0.2074
tencentBlock.ns15651 S3FIFO-0.0010-0.9000 cache size    16751, 2042366 req, miss ratio 0.1839, byte miss ratio 0.1839
tencentBlock.ns15651 S3FIFO-0.0010-0.9000 cache size    33502, 2042366 req, miss ratio 0.1373, byte miss ratio 0.1373
tencentBlock.ns15651 S3FIFO-0.0010-0.9000 cache size    67004, 2042366 req, miss ratio 0.0436, byte miss ratio 0.0436
tencentBlock.ns15651 S3FIFO-0.2000-0.9000 cache size       83, 2042366 req, miss ratio 0.2944, byte miss ratio 0.2944
tencentBlock.ns15651 S3FIFO-0.2000-0.9000 cache size      251, 2042366 req, miss ratio 0.2359, byte miss ratio 0.2359
tencentBlock.ns15651 S3FIFO-0.2000-0.9000 cache size      837, 2042366 req, miss ratio 0.2265, byte miss ratio 0.2265
tencentBlock.ns15651 S3FIFO-0.2000-0.9000 cache size     2512, 2042366 req, miss ratio 0.2168, byte miss ratio 0.2168
tencentBlock.ns15651 S3FIFO-0.2000-0.9000 cache size     8375, 2042366 req, miss ratio 0.2071, byte miss ratio 0.2071
tencentBlock.ns15651 S3FIFO-0.2000-0.9000 cache size    16751, 2042366 req, miss ratio 0.1839, byte miss ratio 0.1839
tencentBlock.ns15651 S3FIFO-0.2000-0.9000 cache size    33502, 2042366 req, miss ratio 0.1572, byte miss ratio 0.1572
tencentBlock.ns15651 S3FIFO-0.2000-0.9000 cache size    67004, 2042366 req, miss ratio 0.0484, byte miss ratio 0.0484
tencentBlock.ns15651 S3FIFO-0.7000-1.9000 cache size       83, 2042366 req, miss ratio 0.3227, byte miss ratio 0.3227
tencentBlock.ns15651 S3FIFO-0.7000-1.9000 cache size      251, 2042366 req, miss ratio 0.2590, byte miss ratio 0.2590
tencentBlock.ns15651 S3FIFO-0.7000-1.9000 cache size      837, 2042366 req, miss ratio 0.2309, byte miss ratio 0.2309
tencentBlock.ns15651 S3FIFO-0.7000-1.9000 cache size     2512, 2042366 req, miss ratio 0.2200, byte miss ratio 0.2200
tencentBlock.ns15651 S3FIFO-0.7000-1.9000 cache size     8375, 2042366 req, miss ratio 0.2151, byte miss ratio 0.2151
tencentBlock.ns15651 S3FIFO-0.7000-1.9000 cache size    16751, 2042366 req, miss ratio 0.2118, byte miss ratio 0.2118
tencentBlock.ns15651 S3FIFO-0.7000-1.9000 cache size    33502, 2042366 req, miss ratio 0.1580, byte miss ratio 0.1580
tencentBlock.ns15651 S3FIFO-0.7000-1.9000 cache size    67004, 2042366 req, miss ratio 0.0614, byte miss ratio 0.0614
tencentBlock.ns15651 S3FIFO-0.5500-0.9000 cache size       83, 2042366 req, miss ratio 0.2971, byte miss ratio 0.2971
tencentBlock.ns15651 S3FIFO-0.5500-0.9000 cache size      251, 2042366 req, miss ratio 0.2390, byte miss ratio 0.2390
tencentBlock.ns15651 S3FIFO-0.5500-0.9000 cache size      837, 2042366 req, miss ratio 0.2286, byte miss ratio 0.2286
tencentBlock.ns15651 S3FIFO-0.5500-0.9000 cache size     2512, 2042366 req, miss ratio 0.2183, byte miss ratio 0.2183
tencentBlock.ns15651 S3FIFO-0.5500-0.9000 cache size     8375, 2042366 req, miss ratio 0.2127, byte miss ratio 0.2127
tencentBlock.ns15651 S3FIFO-0.5500-0.9000 cache size    16751, 2042366 req, miss ratio 0.1969, byte miss ratio 0.1969
tencentBlock.ns15651 S3FIFO-0.5500-0.9000 cache size    33502, 2042366 req, miss ratio 0.1641, byte miss ratio 0.1641
tencentBlock.ns15651 S3FIFO-0.5500-0.9000 cache size    67004, 2042366 req, miss ratio 0.0573, byte miss ratio 0.0573
tencentBlock.ns15651 S3FIFO-0.5000-1.9000 cache size       83, 2042366 req, miss ratio 0.2975, byte miss ratio 0.2975
tencentBlock.ns15651 S3FIFO-0.5000-1.9000 cache size      251, 2042366 req, miss ratio 0.2381, byte miss ratio 0.2381
tencentBlock.ns15651 S3FIFO-0.5000-1.9000 cache size      837, 2042366 req, miss ratio 0.2277, byte miss ratio 0.2277
tencentBlock.ns15651 S3FIFO-0.5000-1.9000 cache size     2512, 2042366 req, miss ratio 0.2180, byte miss ratio 0.2180
tencentBlock.ns15651 S3FIFO-0.5000-1.9000 cache size     8375, 2042366 req, miss ratio 0.2082, byte miss ratio 0.2082
tencentBlock.ns15651 S3FIFO-0.5000-1.9000 cache size    16751, 2042366 req, miss ratio 0.2127, byte miss ratio 0.2127
tencentBlock.ns15651 S3FIFO-0.5000-1.9000 cache size    33502, 2042366 req, miss ratio 0.1694, byte miss ratio 0.1694
tencentBlock.ns15651 S3FIFO-0.5000-1.9000 cache size    67004, 2042366 req, miss ratio 0.0562, byte miss ratio 0.0562
tencentBlock.ns15651 S3FIFO-0.0050-0.9000 cache size       83, 2042366 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns15651 S3FIFO-0.0050-0.9000 cache size      251, 2042366 req, miss ratio 0.2529, byte miss ratio 0.2529
tencentBlock.ns15651 S3FIFO-0.0050-0.9000 cache size      837, 2042366 req, miss ratio 0.2394, byte miss ratio 0.2394
tencentBlock.ns15651 S3FIFO-0.0050-0.9000 cache size     2512, 2042366 req, miss ratio 0.2194, byte miss ratio 0.2194
tencentBlock.ns15651 S3FIFO-0.0050-0.9000 cache size     8375, 2042366 req, miss ratio 0.2070, byte miss ratio 0.2070
tencentBlock.ns15651 S3FIFO-0.0050-0.9000 cache size    16751, 2042366 req, miss ratio 0.1837, byte miss ratio 0.1837
tencentBlock.ns15651 S3FIFO-0.0050-0.9000 cache size    33502, 2042366 req, miss ratio 0.1372, byte miss ratio 0.1372
tencentBlock.ns15651 S3FIFO-0.0050-0.9000 cache size    67004, 2042366 req, miss ratio 0.0436, byte miss ratio 0.0436
tencentBlock.ns15651 S3FIFO-0.6000-0.9000 cache size       83, 2042366 req, miss ratio 0.3027, byte miss ratio 0.3027
tencentBlock.ns15651 S3FIFO-0.6000-0.9000 cache size      251, 2042366 req, miss ratio 0.2423, byte miss ratio 0.2423
tencentBlock.ns15651 S3FIFO-0.6000-0.9000 cache size      837, 2042366 req, miss ratio 0.2289, byte miss ratio 0.2289
tencentBlock.ns15651 S3FIFO-0.6000-0.9000 cache size     2512, 2042366 req, miss ratio 0.2186, byte miss ratio 0.2186
tencentBlock.ns15651 S3FIFO-0.6000-0.9000 cache size     8375, 2042366 req, miss ratio 0.2134, byte miss ratio 0.2134
tencentBlock.ns15651 S3FIFO-0.6000-0.9000 cache size    16751, 2042366 req, miss ratio 0.2021, byte miss ratio 0.2021
tencentBlock.ns15651 S3FIFO-0.6000-0.9000 cache size    33502, 2042366 req, miss ratio 0.1618, byte miss ratio 0.1618
tencentBlock.ns15651 S3FIFO-0.6000-0.9000 cache size    67004, 2042366 req, miss ratio 0.0587, byte miss ratio 0.0587
tencentBlock.ns15651 S3FIFO-0.9500-1.9000 cache size       83, 2042366 req, miss ratio 0.3697, byte miss ratio 0.3697
tencentBlock.ns15651 S3FIFO-0.9500-1.9000 cache size      251, 2042366 req, miss ratio 0.2872, byte miss ratio 0.2872
tencentBlock.ns15651 S3FIFO-0.9500-1.9000 cache size      837, 2042366 req, miss ratio 0.2466, byte miss ratio 0.2466
tencentBlock.ns15651 S3FIFO-0.9500-1.9000 cache size     2512, 2042366 req, miss ratio 0.2316, byte miss ratio 0.2316
tencentBlock.ns15651 S3FIFO-0.9500-1.9000 cache size     8375, 2042366 req, miss ratio 0.2215, byte miss ratio 0.2215
tencentBlock.ns15651 S3FIFO-0.9500-1.9000 cache size    16751, 2042366 req, miss ratio 0.2046, byte miss ratio 0.2046
tencentBlock.ns15651 S3FIFO-0.9500-1.9000 cache size    33502, 2042366 req, miss ratio 0.1532, byte miss ratio 0.1532
tencentBlock.ns15651 S3FIFO-0.9500-1.9000 cache size    67004, 2042366 req, miss ratio 0.0676, byte miss ratio 0.0676
tencentBlock.ns15651 S3FIFO-0.0100-0.9000 cache size       83, 2042366 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns15651 S3FIFO-0.0100-0.9000 cache size      251, 2042366 req, miss ratio 0.2525, byte miss ratio 0.2525
tencentBlock.ns15651 S3FIFO-0.0100-0.9000 cache size      837, 2042366 req, miss ratio 0.2335, byte miss ratio 0.2335
tencentBlock.ns15651 S3FIFO-0.0100-0.9000 cache size     2512, 2042366 req, miss ratio 0.2164, byte miss ratio 0.2164
tencentBlock.ns15651 S3FIFO-0.0100-0.9000 cache size     8375, 2042366 req, miss ratio 0.2069, byte miss ratio 0.2069
tencentBlock.ns15651 S3FIFO-0.0100-0.9000 cache size    16751, 2042366 req, miss ratio 0.1837, byte miss ratio 0.1837
tencentBlock.ns15651 S3FIFO-0.0100-0.9000 cache size    33502, 2042366 req, miss ratio 0.1377, byte miss ratio 0.1377
tencentBlock.ns15651 S3FIFO-0.0100-0.9000 cache size    67004, 2042366 req, miss ratio 0.0436, byte miss ratio 0.0436
tencentBlock.ns15651 S3FIFO-0.7500-1.9000 cache size       83, 2042366 req, miss ratio 0.3313, byte miss ratio 0.3313
tencentBlock.ns15651 S3FIFO-0.7500-1.9000 cache size      251, 2042366 req, miss ratio 0.2649, byte miss ratio 0.2649
tencentBlock.ns15651 S3FIFO-0.7500-1.9000 cache size      837, 2042366 req, miss ratio 0.2322, byte miss ratio 0.2322
tencentBlock.ns15651 S3FIFO-0.7500-1.9000 cache size     2512, 2042366 req, miss ratio 0.2219, byte miss ratio 0.2219
tencentBlock.ns15651 S3FIFO-0.7500-1.9000 cache size     8375, 2042366 req, miss ratio 0.2164, byte miss ratio 0.2164
tencentBlock.ns15651 S3FIFO-0.7500-1.9000 cache size    16751, 2042366 req, miss ratio 0.2110, byte miss ratio 0.2110
tencentBlock.ns15651 S3FIFO-0.7500-1.9000 cache size    33502, 2042366 req, miss ratio 0.1564, byte miss ratio 0.1564
tencentBlock.ns15651 S3FIFO-0.7500-1.9000 cache size    67004, 2042366 req, miss ratio 0.0628, byte miss ratio 0.0628
tencentBlock.ns15651 S3FIFO-0.9500-0.9000 cache size       83, 2042366 req, miss ratio 0.3730, byte miss ratio 0.3730
tencentBlock.ns15651 S3FIFO-0.9500-0.9000 cache size      251, 2042366 req, miss ratio 0.2871, byte miss ratio 0.2871
tencentBlock.ns15651 S3FIFO-0.9500-0.9000 cache size      837, 2042366 req, miss ratio 0.2464, byte miss ratio 0.2464
tencentBlock.ns15651 S3FIFO-0.9500-0.9000 cache size     2512, 2042366 req, miss ratio 0.2315, byte miss ratio 0.2315
tencentBlock.ns15651 S3FIFO-0.9500-0.9000 cache size     8375, 2042366 req, miss ratio 0.2211, byte miss ratio 0.2211
tencentBlock.ns15651 S3FIFO-0.9500-0.9000 cache size    16751, 2042366 req, miss ratio 0.2070, byte miss ratio 0.2070
tencentBlock.ns15651 S3FIFO-0.9500-0.9000 cache size    33502, 2042366 req, miss ratio 0.1532, byte miss ratio 0.1532
tencentBlock.ns15651 S3FIFO-0.9500-0.9000 cache size    67004, 2042366 req, miss ratio 0.0676, byte miss ratio 0.0676
tencentBlock.ns15651 S3FIFO-0.2000-1.9000 cache size       83, 2042366 req, miss ratio 0.2920, byte miss ratio 0.2920
tencentBlock.ns15651 S3FIFO-0.2000-1.9000 cache size      251, 2042366 req, miss ratio 0.2354, byte miss ratio 0.2354
tencentBlock.ns15651 S3FIFO-0.2000-1.9000 cache size      837, 2042366 req, miss ratio 0.2253, byte miss ratio 0.2253
tencentBlock.ns15651 S3FIFO-0.2000-1.9000 cache size     2512, 2042366 req, miss ratio 0.2167, byte miss ratio 0.2167
tencentBlock.ns15651 S3FIFO-0.2000-1.9000 cache size     8375, 2042366 req, miss ratio 0.2005, byte miss ratio 0.2005
tencentBlock.ns15651 S3FIFO-0.2000-1.9000 cache size    16751, 2042366 req, miss ratio 0.2040, byte miss ratio 0.2040
tencentBlock.ns15651 S3FIFO-0.2000-1.9000 cache size    33502, 2042366 req, miss ratio 0.1577, byte miss ratio 0.1577
tencentBlock.ns15651 S3FIFO-0.2000-1.9000 cache size    67004, 2042366 req, miss ratio 0.0484, byte miss ratio 0.0484
tencentBlock.ns15651 S3FIFO-0.9900-0.9000 cache size       83, 2042366 req, miss ratio 0.3829, byte miss ratio 0.3829
tencentBlock.ns15651 S3FIFO-0.9900-0.9000 cache size      251, 2042366 req, miss ratio 0.2949, byte miss ratio 0.2949
tencentBlock.ns15651 S3FIFO-0.9900-0.9000 cache size      837, 2042366 req, miss ratio 0.2527, byte miss ratio 0.2527
tencentBlock.ns15651 S3FIFO-0.9900-0.9000 cache size     2512, 2042366 req, miss ratio 0.2365, byte miss ratio 0.2365
tencentBlock.ns15651 S3FIFO-0.9900-0.9000 cache size     8375, 2042366 req, miss ratio 0.2240, byte miss ratio 0.2240
tencentBlock.ns15651 S3FIFO-0.9900-0.9000 cache size    16751, 2042366 req, miss ratio 0.2068, byte miss ratio 0.2068
tencentBlock.ns15651 S3FIFO-0.9900-0.9000 cache size    33502, 2042366 req, miss ratio 0.1527, byte miss ratio 0.1527
tencentBlock.ns15651 S3FIFO-0.9900-0.9000 cache size    67004, 2042366 req, miss ratio 0.0684, byte miss ratio 0.0684
tencentBlock.ns15651 S3FIFO-0.0250-1.9000 cache size       83, 2042366 req, miss ratio 0.3032, byte miss ratio 0.3032
tencentBlock.ns15651 S3FIFO-0.0250-1.9000 cache size      251, 2042366 req, miss ratio 0.2450, byte miss ratio 0.2450
tencentBlock.ns15651 S3FIFO-0.0250-1.9000 cache size      837, 2042366 req, miss ratio 0.2274, byte miss ratio 0.2274
tencentBlock.ns15651 S3FIFO-0.0250-1.9000 cache size     2512, 2042366 req, miss ratio 0.2156, byte miss ratio 0.2156
tencentBlock.ns15651 S3FIFO-0.0250-1.9000 cache size     8375, 2042366 req, miss ratio 0.1998, byte miss ratio 0.1998
tencentBlock.ns15651 S3FIFO-0.0250-1.9000 cache size    16751, 2042366 req, miss ratio 0.1947, byte miss ratio 0.1947
tencentBlock.ns15651 S3FIFO-0.0250-1.9000 cache size    33502, 2042366 req, miss ratio 0.1392, byte miss ratio 0.1392
tencentBlock.ns15651 S3FIFO-0.0250-1.9000 cache size    67004, 2042366 req, miss ratio 0.0436, byte miss ratio 0.0436
tencentBlock.ns15651 S3FIFO-0.4000-1.9000 cache size       83, 2042366 req, miss ratio 0.2931, byte miss ratio 0.2931
tencentBlock.ns15651 S3FIFO-0.4000-1.9000 cache size      251, 2042366 req, miss ratio 0.2367, byte miss ratio 0.2367
tencentBlock.ns15651 S3FIFO-0.4000-1.9000 cache size      837, 2042366 req, miss ratio 0.2266, byte miss ratio 0.2266
tencentBlock.ns15651 S3FIFO-0.4000-1.9000 cache size     2512, 2042366 req, miss ratio 0.2177, byte miss ratio 0.2177
tencentBlock.ns15651 S3FIFO-0.4000-1.9000 cache size     8375, 2042366 req, miss ratio 0.2047, byte miss ratio 0.2047
tencentBlock.ns15651 S3FIFO-0.4000-1.9000 cache size    16751, 2042366 req, miss ratio 0.2112, byte miss ratio 0.2112
tencentBlock.ns15651 S3FIFO-0.4000-1.9000 cache size    33502, 2042366 req, miss ratio 0.1725, byte miss ratio 0.1725
tencentBlock.ns15651 S3FIFO-0.4000-1.9000 cache size    67004, 2042366 req, miss ratio 0.0541, byte miss ratio 0.0541
tencentBlock.ns15651 S3FIFO-0.0100-1.9000 cache size       83, 2042366 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns15651 S3FIFO-0.0100-1.9000 cache size      251, 2042366 req, miss ratio 0.2517, byte miss ratio 0.2517
tencentBlock.ns15651 S3FIFO-0.0100-1.9000 cache size      837, 2042366 req, miss ratio 0.2326, byte miss ratio 0.2326
tencentBlock.ns15651 S3FIFO-0.0100-1.9000 cache size     2512, 2042366 req, miss ratio 0.2162, byte miss ratio 0.2162
tencentBlock.ns15651 S3FIFO-0.0100-1.9000 cache size     8375, 2042366 req, miss ratio 0.1999, byte miss ratio 0.1999
tencentBlock.ns15651 S3FIFO-0.0100-1.9000 cache size    16751, 2042366 req, miss ratio 0.1940, byte miss ratio 0.1940
tencentBlock.ns15651 S3FIFO-0.0100-1.9000 cache size    33502, 2042366 req, miss ratio 0.1383, byte miss ratio 0.1383
tencentBlock.ns15651 S3FIFO-0.0100-1.9000 cache size    67004, 2042366 req, miss ratio 0.0436, byte miss ratio 0.0436
tencentBlock.ns15651 FIFO cache size       83, 2042366 req, miss ratio 0.3840, byte miss ratio 0.3840
tencentBlock.ns15651 FIFO cache size      251, 2042366 req, miss ratio 0.2966, byte miss ratio 0.2966
tencentBlock.ns15651 FIFO cache size      837, 2042366 req, miss ratio 0.2542, byte miss ratio 0.2542
tencentBlock.ns15651 FIFO cache size     2512, 2042366 req, miss ratio 0.2378, byte miss ratio 0.2378
tencentBlock.ns15651 FIFO cache size     8375, 2042366 req, miss ratio 0.2252, byte miss ratio 0.2252
tencentBlock.ns15651 FIFO cache size    16751, 2042366 req, miss ratio 0.2207, byte miss ratio 0.2207
tencentBlock.ns15651 FIFO cache size    33502, 2042366 req, miss ratio 0.1628, byte miss ratio 0.1628
tencentBlock.ns15651 FIFO cache size    67004, 2042366 req, miss ratio 0.0680, byte miss ratio 0.0680
