tencentBlock.ns6865 S3FIFO-0.9900-1.9000 cache size      119, 3515262 req, miss ratio 0.2956, byte miss ratio 0.2956
tencentBlock.ns6865 S3FIFO-0.0250-0.9000 cache size    47975, 3515262 req, miss ratio 0.0697, byte miss ratio 0.0697
tencentBlock.ns6865 S3FIFO-0.0250-0.9000 cache size    95950, 3515262 req, miss ratio 0.0350, byte miss ratio 0.0350
tencentBlock.ns6865 S3FIFO-0.0100-1.9000 cache size      119, 3515262 req, miss ratio 0.1981, byte miss ratio 0.1981
tencentBlock.ns6865 S3FIFO-0.0100-1.9000 cache size      359, 3515262 req, miss ratio 0.1722, byte miss ratio 0.1722
tencentBlock.ns6865 S3FIFO-0.0100-1.9000 cache size     1199, 3515262 req, miss ratio 0.1502, byte miss ratio 0.1502
tencentBlock.ns6865 S3FIFO-0.0100-1.9000 cache size     3598, 3515262 req, miss ratio 0.1368, byte miss ratio 0.1368
tencentBlock.ns6865 S3FIFO-0.0100-1.9000 cache size    11993, 3515262 req, miss ratio 0.1228, byte miss ratio 0.1228
tencentBlock.ns6865 S3FIFO-0.0100-1.9000 cache size    23987, 3515262 req, miss ratio 0.1160, byte miss ratio 0.1160
tencentBlock.ns6865 S3FIFO-0.0100-1.9000 cache size    47975, 3515262 req, miss ratio 0.0692, byte miss ratio 0.0692
tencentBlock.ns6865 S3FIFO-0.0100-1.9000 cache size    95950, 3515262 req, miss ratio 0.0350, byte miss ratio 0.0350
tencentBlock.ns6865 S3FIFO-0.9000-0.9000 cache size      119, 3515262 req, miss ratio 0.2800, byte miss ratio 0.2800
tencentBlock.ns6865 S3FIFO-0.9000-0.9000 cache size      359, 3515262 req, miss ratio 0.1862, byte miss ratio 0.1862
tencentBlock.ns6865 S3FIFO-0.9000-0.9000 cache size     1199, 3515262 req, miss ratio 0.1572, byte miss ratio 0.1572
tencentBlock.ns6865 S3FIFO-0.9000-0.9000 cache size     3598, 3515262 req, miss ratio 0.1447, byte miss ratio 0.1447
tencentBlock.ns6865 S3FIFO-0.9000-0.9000 cache size    11993, 3515262 req, miss ratio 0.1365, byte miss ratio 0.1365
tencentBlock.ns6865 S3FIFO-0.9000-0.9000 cache size    23987, 3515262 req, miss ratio 0.1183, byte miss ratio 0.1183
tencentBlock.ns6865 S3FIFO-0.9000-0.9000 cache size    47975, 3515262 req, miss ratio 0.0795, byte miss ratio 0.0795
tencentBlock.ns6865 S3FIFO-0.9000-0.9000 cache size    95950, 3515262 req, miss ratio 0.0469, byte miss ratio 0.0469
tencentBlock.ns6865 S3FIFO-0.6500-0.9000 cache size      119, 3515262 req, miss ratio 0.2337, byte miss ratio 0.2337
tencentBlock.ns6865 S3FIFO-0.6500-0.9000 cache size      359, 3515262 req, miss ratio 0.1661, byte miss ratio 0.1661
tencentBlock.ns6865 S3FIFO-0.6500-0.9000 cache size     1199, 3515262 req, miss ratio 0.1474, byte miss ratio 0.1474
tencentBlock.ns6865 S3FIFO-0.6500-0.9000 cache size     3598, 3515262 req, miss ratio 0.1383, byte miss ratio 0.1383
tencentBlock.ns6865 S3FIFO-0.6500-0.9000 cache size    11993, 3515262 req, miss ratio 0.1275, byte miss ratio 0.1275
tencentBlock.ns6865 S3FIFO-0.6500-0.9000 cache size    23987, 3515262 req, miss ratio 0.1204, byte miss ratio 0.1204
tencentBlock.ns6865 S3FIFO-0.6500-0.9000 cache size    47975, 3515262 req, miss ratio 0.0804, byte miss ratio 0.0804
tencentBlock.ns6865 S3FIFO-0.6500-0.9000 cache size    95950, 3515262 req, miss ratio 0.0422, byte miss ratio 0.0422
tencentBlock.ns6865 S3FIFO-0.8500-0.9000 cache size      119, 3515262 req, miss ratio 0.2704, byte miss ratio 0.2704
tencentBlock.ns6865 S3FIFO-0.8500-0.9000 cache size      359, 3515262 req, miss ratio 0.1787, byte miss ratio 0.1787
tencentBlock.ns6865 S3FIFO-0.8500-0.9000 cache size     1199, 3515262 req, miss ratio 0.1545, byte miss ratio 0.1545
tencentBlock.ns6865 S3FIFO-0.8500-0.9000 cache size     3598, 3515262 req, miss ratio 0.1434, byte miss ratio 0.1434
tencentBlock.ns6865 S3FIFO-0.8500-0.9000 cache size    11993, 3515262 req, miss ratio 0.1352, byte miss ratio 0.1352
tencentBlock.ns6865 S3FIFO-0.8500-0.9000 cache size    23987, 3515262 req, miss ratio 0.1199, byte miss ratio 0.1199
tencentBlock.ns6865 S3FIFO-0.8500-0.9000 cache size    47975, 3515262 req, miss ratio 0.0796, byte miss ratio 0.0796
tencentBlock.ns6865 S3FIFO-0.8500-0.9000 cache size    95950, 3515262 req, miss ratio 0.0456, byte miss ratio 0.0456
tencentBlock.ns6865 S3FIFO-0.9000-1.9000 cache size      119, 3515262 req, miss ratio 0.2795, byte miss ratio 0.2795
tencentBlock.ns6865 S3FIFO-0.9000-1.9000 cache size      359, 3515262 req, miss ratio 0.1863, byte miss ratio 0.1863
tencentBlock.ns6865 S3FIFO-0.9000-1.9000 cache size     1199, 3515262 req, miss ratio 0.1573, byte miss ratio 0.1573
tencentBlock.ns6865 S3FIFO-0.9000-1.9000 cache size     3598, 3515262 req, miss ratio 0.1449, byte miss ratio 0.1449
tencentBlock.ns6865 S3FIFO-0.9000-1.9000 cache size    11993, 3515262 req, miss ratio 0.1325, byte miss ratio 0.1325
tencentBlock.ns6865 S3FIFO-0.9000-1.9000 cache size    23987, 3515262 req, miss ratio 0.1167, byte miss ratio 0.1167
tencentBlock.ns6865 S3FIFO-0.9000-1.9000 cache size    47975, 3515262 req, miss ratio 0.0795, byte miss ratio 0.0795
tencentBlock.ns6865 S3FIFO-0.9000-1.9000 cache size    95950, 3515262 req, miss ratio 0.0469, byte miss ratio 0.0469
tencentBlock.ns6865 S3FIFO-0.0010-1.9000 cache size      119, 3515262 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6865 S3FIFO-0.0010-1.9000 cache size      359, 3515262 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6865 S3FIFO-0.0010-1.9000 cache size     1199, 3515262 req, miss ratio 0.1597, byte miss ratio 0.1597
tencentBlock.ns6865 S3FIFO-0.0010-1.9000 cache size     3598, 3515262 req, miss ratio 0.1474, byte miss ratio 0.1474
tencentBlock.ns6865 S3FIFO-0.0010-1.9000 cache size    11993, 3515262 req, miss ratio 0.1262, byte miss ratio 0.1262
tencentBlock.ns6865 S3FIFO-0.0010-1.9000 cache size    23987, 3515262 req, miss ratio 0.1172, byte miss ratio 0.1172
tencentBlock.ns6865 S3FIFO-0.0010-1.9000 cache size    47975, 3515262 req, miss ratio 0.0698, byte miss ratio 0.0698
tencentBlock.ns6865 S3FIFO-0.0010-1.9000 cache size    95950, 3515262 req, miss ratio 0.0350, byte miss ratio 0.0350
tencentBlock.ns6865 S3FIFO-0.2000-0.9000 cache size      119, 3515262 req, miss ratio 0.1846, byte miss ratio 0.1846
tencentBlock.ns6865 S3FIFO-0.2000-0.9000 cache size      359, 3515262 req, miss ratio 0.1566, byte miss ratio 0.1566
tencentBlock.ns6865 S3FIFO-0.2000-0.9000 cache size     1199, 3515262 req, miss ratio 0.1450, byte miss ratio 0.1450
tencentBlock.ns6865 S3FIFO-0.2000-0.9000 cache size     3598, 3515262 req, miss ratio 0.1358, byte miss ratio 0.1358
tencentBlock.ns6865 S3FIFO-0.2000-0.9000 cache size    11993, 3515262 req, miss ratio 0.1239, byte miss ratio 0.1239
tencentBlock.ns6865 S3FIFO-0.2000-0.9000 cache size    23987, 3515262 req, miss ratio 0.1168, byte miss ratio 0.1168
tencentBlock.ns6865 S3FIFO-0.2000-0.9000 cache size    47975, 3515262 req, miss ratio 0.0783, byte miss ratio 0.0783
tencentBlock.ns6865 S3FIFO-0.2000-0.9000 cache size    95950, 3515262 req, miss ratio 0.0368, byte miss ratio 0.0368
tencentBlock.ns6865 S3FIFO-0.6000-0.9000 cache size      119, 3515262 req, miss ratio 0.2248, byte miss ratio 0.2248
tencentBlock.ns6865 S3FIFO-0.6000-0.9000 cache size      359, 3515262 req, miss ratio 0.1645, byte miss ratio 0.1645
tencentBlock.ns6865 S3FIFO-0.6000-0.9000 cache size     1199, 3515262 req, miss ratio 0.1469, byte miss ratio 0.1469
tencentBlock.ns6865 S3FIFO-0.6000-0.9000 cache size     3598, 3515262 req, miss ratio 0.1373, byte miss ratio 0.1373
tencentBlock.ns6865 S3FIFO-0.6000-0.9000 cache size    11993, 3515262 req, miss ratio 0.1269, byte miss ratio 0.1269
tencentBlock.ns6865 S3FIFO-0.6000-0.9000 cache size    23987, 3515262 req, miss ratio 0.1208, byte miss ratio 0.1208
tencentBlock.ns6865 S3FIFO-0.6000-0.9000 cache size    47975, 3515262 req, miss ratio 0.0803, byte miss ratio 0.0803
tencentBlock.ns6865 S3FIFO-0.6000-0.9000 cache size    95950, 3515262 req, miss ratio 0.0420, byte miss ratio 0.0420
tencentBlock.ns6865 S3FIFO-0.9500-0.9000 cache size      119, 3515262 req, miss ratio 0.2906, byte miss ratio 0.2906
tencentBlock.ns6865 S3FIFO-0.9500-0.9000 cache size      359, 3515262 req, miss ratio 0.1941, byte miss ratio 0.1941
tencentBlock.ns6865 S3FIFO-0.9500-0.9000 cache size     1199, 3515262 req, miss ratio 0.1604, byte miss ratio 0.1604
tencentBlock.ns6865 S3FIFO-0.9500-0.9000 cache size     3598, 3515262 req, miss ratio 0.1472, byte miss ratio 0.1472
tencentBlock.ns6865 S3FIFO-0.9500-0.9000 cache size    11993, 3515262 req, miss ratio 0.1367, byte miss ratio 0.1367
tencentBlock.ns6865 S3FIFO-0.9500-0.9000 cache size    23987, 3515262 req, miss ratio 0.1164, byte miss ratio 0.1164
tencentBlock.ns6865 S3FIFO-0.9500-0.9000 cache size    47975, 3515262 req, miss ratio 0.0791, byte miss ratio 0.0791
tencentBlock.ns6865 S3FIFO-0.9500-0.9000 cache size    95950, 3515262 req, miss ratio 0.0470, byte miss ratio 0.0470
tencentBlock.ns6865 S3FIFO-0.5000-0.9000 cache size      119, 3515262 req, miss ratio 0.2091, byte miss ratio 0.2091
tencentBlock.ns6865 S3FIFO-0.5000-0.9000 cache size      359, 3515262 req, miss ratio 0.1618, byte miss ratio 0.1618
tencentBlock.ns6865 S3FIFO-0.5000-0.9000 cache size     1199, 3515262 req, miss ratio 0.1461, byte miss ratio 0.1461
tencentBlock.ns6865 S3FIFO-0.5000-0.9000 cache size     3598, 3515262 req, miss ratio 0.1364, byte miss ratio 0.1364
tencentBlock.ns6865 S3FIFO-0.5000-0.9000 cache size    11993, 3515262 req, miss ratio 0.1261, byte miss ratio 0.1261
tencentBlock.ns6865 S3FIFO-0.5000-0.9000 cache size    23987, 3515262 req, miss ratio 0.1212, byte miss ratio 0.1212
tencentBlock.ns6865 S3FIFO-0.5000-0.9000 cache size    47975, 3515262 req, miss ratio 0.0793, byte miss ratio 0.0793
tencentBlock.ns6865 S3FIFO-0.5000-0.9000 cache size    95950, 3515262 req, miss ratio 0.0412, byte miss ratio 0.0412
tencentBlock.ns6865 S3FIFO-0.3000-1.9000 cache size      119, 3515262 req, miss ratio 0.1864, byte miss ratio 0.1864
tencentBlock.ns6865 S3FIFO-0.3000-1.9000 cache size      359, 3515262 req, miss ratio 0.1573, byte miss ratio 0.1573
tencentBlock.ns6865 S3FIFO-0.3000-1.9000 cache size     1199, 3515262 req, miss ratio 0.1443, byte miss ratio 0.1443
tencentBlock.ns6865 S3FIFO-0.3000-1.9000 cache size     3598, 3515262 req, miss ratio 0.1357, byte miss ratio 0.1357
tencentBlock.ns6865 S3FIFO-0.3000-1.9000 cache size    11993, 3515262 req, miss ratio 0.1244, byte miss ratio 0.1244
tencentBlock.ns6865 S3FIFO-0.3000-1.9000 cache size    23987, 3515262 req, miss ratio 0.1207, byte miss ratio 0.1207
tencentBlock.ns6865 S3FIFO-0.3000-1.9000 cache size    47975, 3515262 req, miss ratio 0.0809, byte miss ratio 0.0809
tencentBlock.ns6865 S3FIFO-0.3000-1.9000 cache size    95950, 3515262 req, miss ratio 0.0389, byte miss ratio 0.0389
tencentBlock.ns6865 S3FIFO-0.2500-0.9000 cache size      119, 3515262 req, miss ratio 0.1837, byte miss ratio 0.1837
tencentBlock.ns6865 S3FIFO-0.2500-0.9000 cache size      359, 3515262 req, miss ratio 0.1569, byte miss ratio 0.1569
tencentBlock.ns6865 S3FIFO-0.2500-0.9000 cache size     1199, 3515262 req, miss ratio 0.1451, byte miss ratio 0.1451
tencentBlock.ns6865 S3FIFO-0.2500-0.9000 cache size     3598, 3515262 req, miss ratio 0.1358, byte miss ratio 0.1358
tencentBlock.ns6865 S3FIFO-0.2500-0.9000 cache size    11993, 3515262 req, miss ratio 0.1243, byte miss ratio 0.1243
tencentBlock.ns6865 S3FIFO-0.2500-0.9000 cache size    23987, 3515262 req, miss ratio 0.1193, byte miss ratio 0.1193
tencentBlock.ns6865 S3FIFO-0.2500-0.9000 cache size    47975, 3515262 req, miss ratio 0.0810, byte miss ratio 0.0810
tencentBlock.ns6865 S3FIFO-0.2500-0.9000 cache size    95950, 3515262 req, miss ratio 0.0379, byte miss ratio 0.0379
tencentBlock.ns6865 S3FIFO-0.2500-1.9000 cache size      119, 3515262 req, miss ratio 0.1842, byte miss ratio 0.1842
tencentBlock.ns6865 S3FIFO-0.2500-1.9000 cache size      359, 3515262 req, miss ratio 0.1567, byte miss ratio 0.1567
tencentBlock.ns6865 S3FIFO-0.2500-1.9000 cache size     1199, 3515262 req, miss ratio 0.1442, byte miss ratio 0.1442
tencentBlock.ns6865 S3FIFO-0.2500-1.9000 cache size     3598, 3515262 req, miss ratio 0.1357, byte miss ratio 0.1357
tencentBlock.ns6865 S3FIFO-0.2500-1.9000 cache size    11993, 3515262 req, miss ratio 0.1239, byte miss ratio 0.1239
tencentBlock.ns6865 S3FIFO-0.2500-1.9000 cache size    23987, 3515262 req, miss ratio 0.1200, byte miss ratio 0.1200
tencentBlock.ns6865 S3FIFO-0.2500-1.9000 cache size    47975, 3515262 req, miss ratio 0.0810, byte miss ratio 0.0810
tencentBlock.ns6865 S3FIFO-0.2500-1.9000 cache size    95950, 3515262 req, miss ratio 0.0379, byte miss ratio 0.0379
tencentBlock.ns6865 S3FIFO-0.7500-1.9000 cache size      119, 3515262 req, miss ratio 0.2517, byte miss ratio 0.2517
tencentBlock.ns6865 S3FIFO-0.7500-1.9000 cache size      359, 3515262 req, miss ratio 0.1703, byte miss ratio 0.1703
tencentBlock.ns6865 S3FIFO-0.7500-1.9000 cache size     1199, 3515262 req, miss ratio 0.1514, byte miss ratio 0.1514
tencentBlock.ns6865 S3FIFO-0.7500-1.9000 cache size     3598, 3515262 req, miss ratio 0.1411, byte miss ratio 0.1411
tencentBlock.ns6865 S3FIFO-0.7500-1.9000 cache size    11993, 3515262 req, miss ratio 0.1320, byte miss ratio 0.1320
tencentBlock.ns6865 S3FIFO-0.7500-1.9000 cache size    23987, 3515262 req, miss ratio 0.1211, byte miss ratio 0.1211
tencentBlock.ns6865 S3FIFO-0.7500-1.9000 cache size    47975, 3515262 req, miss ratio 0.0802, byte miss ratio 0.0802
tencentBlock.ns6865 S3FIFO-0.7500-1.9000 cache size    95950, 3515262 req, miss ratio 0.0455, byte miss ratio 0.0455
tencentBlock.ns6865 S3FIFO-0.0050-1.9000 cache size      119, 3515262 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6865 S3FIFO-0.0050-1.9000 cache size      359, 3515262 req, miss ratio 0.1739, byte miss ratio 0.1739
tencentBlock.ns6865 S3FIFO-0.0050-1.9000 cache size     1199, 3515262 req, miss ratio 0.1555, byte miss ratio 0.1555
tencentBlock.ns6865 S3FIFO-0.0050-1.9000 cache size     3598, 3515262 req, miss ratio 0.1385, byte miss ratio 0.1385
tencentBlock.ns6865 S3FIFO-0.0050-1.9000 cache size    11993, 3515262 req, miss ratio 0.1233, byte miss ratio 0.1233
tencentBlock.ns6865 S3FIFO-0.0050-1.9000 cache size    23987, 3515262 req, miss ratio 0.1161, byte miss ratio 0.1161
tencentBlock.ns6865 S3FIFO-0.0050-1.9000 cache size    47975, 3515262 req, miss ratio 0.0692, byte miss ratio 0.0692
tencentBlock.ns6865 S3FIFO-0.0050-1.9000 cache size    95950, 3515262 req, miss ratio 0.0350, byte miss ratio 0.0350
tencentBlock.ns6865 S3FIFO-0.6000-1.9000 cache size      119, 3515262 req, miss ratio 0.2255, byte miss ratio 0.2255
tencentBlock.ns6865 S3FIFO-0.6000-1.9000 cache size      359, 3515262 req, miss ratio 0.1648, byte miss ratio 0.1648
tencentBlock.ns6865 S3FIFO-0.6000-1.9000 cache size     1199, 3515262 req, miss ratio 0.1469, byte miss ratio 0.1469
tencentBlock.ns6865 S3FIFO-0.6000-1.9000 cache size     3598, 3515262 req, miss ratio 0.1373, byte miss ratio 0.1373
tencentBlock.ns6865 S3FIFO-0.6000-1.9000 cache size    11993, 3515262 req, miss ratio 0.1316, byte miss ratio 0.1316
tencentBlock.ns6865 S3FIFO-0.6000-1.9000 cache size    23987, 3515262 req, miss ratio 0.1211, byte miss ratio 0.1211
tencentBlock.ns6865 S3FIFO-0.6000-1.9000 cache size    47975, 3515262 req, miss ratio 0.0803, byte miss ratio 0.0803
tencentBlock.ns6865 S3FIFO-0.6000-1.9000 cache size    95950, 3515262 req, miss ratio 0.0420, byte miss ratio 0.0420
tencentBlock.ns6865 S3FIFO-0.0500-1.9000 cache size      119, 3515262 req, miss ratio 0.1945, byte miss ratio 0.1945
tencentBlock.ns6865 S3FIFO-0.0500-1.9000 cache size      359, 3515262 req, miss ratio 0.1614, byte miss ratio 0.1614
tencentBlock.ns6865 S3FIFO-0.0500-1.9000 cache size     1199, 3515262 req, miss ratio 0.1444, byte miss ratio 0.1444
tencentBlock.ns6865 S3FIFO-0.0500-1.9000 cache size     3598, 3515262 req, miss ratio 0.1359, byte miss ratio 0.1359
tencentBlock.ns6865 S3FIFO-0.0500-1.9000 cache size    11993, 3515262 req, miss ratio 0.1227, byte miss ratio 0.1227
tencentBlock.ns6865 S3FIFO-0.0500-1.9000 cache size    23987, 3515262 req, miss ratio 0.1165, byte miss ratio 0.1165
tencentBlock.ns6865 S3FIFO-0.0500-1.9000 cache size    47975, 3515262 req, miss ratio 0.0709, byte miss ratio 0.0709
tencentBlock.ns6865 S3FIFO-0.0500-1.9000 cache size    95950, 3515262 req, miss ratio 0.0350, byte miss ratio 0.0350
tencentBlock.ns6865 S3FIFO-0.5500-1.9000 cache size      119, 3515262 req, miss ratio 0.2175, byte miss ratio 0.2175
tencentBlock.ns6865 S3FIFO-0.5500-1.9000 cache size      359, 3515262 req, miss ratio 0.1634, byte miss ratio 0.1634
tencentBlock.ns6865 S3FIFO-0.5500-1.9000 cache size     1199, 3515262 req, miss ratio 0.1465, byte miss ratio 0.1465
tencentBlock.ns6865 S3FIFO-0.5500-1.9000 cache size     3598, 3515262 req, miss ratio 0.1367, byte miss ratio 0.1367
tencentBlock.ns6865 S3FIFO-0.5500-1.9000 cache size    11993, 3515262 req, miss ratio 0.1313, byte miss ratio 0.1313
tencentBlock.ns6865 S3FIFO-0.5500-1.9000 cache size    23987, 3515262 req, miss ratio 0.1213, byte miss ratio 0.1213
tencentBlock.ns6865 S3FIFO-0.5500-1.9000 cache size    47975, 3515262 req, miss ratio 0.0794, byte miss ratio 0.0794
tencentBlock.ns6865 S3FIFO-0.5500-1.9000 cache size    95950, 3515262 req, miss ratio 0.0417, byte miss ratio 0.0417
tencentBlock.ns6865 S3FIFO-0.1000-1.9000 cache size      119, 3515262 req, miss ratio 0.1904, byte miss ratio 0.1904
tencentBlock.ns6865 S3FIFO-0.1000-1.9000 cache size      359, 3515262 req, miss ratio 0.1565, byte miss ratio 0.1565
tencentBlock.ns6865 S3FIFO-0.1000-1.9000 cache size     1199, 3515262 req, miss ratio 0.1439, byte miss ratio 0.1439
tencentBlock.ns6865 S3FIFO-0.1000-1.9000 cache size     3598, 3515262 req, miss ratio 0.1357, byte miss ratio 0.1357
tencentBlock.ns6865 S3FIFO-0.1000-1.9000 cache size    11993, 3515262 req, miss ratio 0.1228, byte miss ratio 0.1228
tencentBlock.ns6865 S3FIFO-0.1000-1.9000 cache size    23987, 3515262 req, miss ratio 0.1175, byte miss ratio 0.1175
tencentBlock.ns6865 S3FIFO-0.1000-1.9000 cache size    47975, 3515262 req, miss ratio 0.0745, byte miss ratio 0.0745
tencentBlock.ns6865 S3FIFO-0.1000-1.9000 cache size    95950, 3515262 req, miss ratio 0.0351, byte miss ratio 0.0351
tencentBlock.ns6865 S3FIFO-0.8000-0.9000 cache size      119, 3515262 req, miss ratio 0.2606, byte miss ratio 0.2606
tencentBlock.ns6865 S3FIFO-0.8000-0.9000 cache size      359, 3515262 req, miss ratio 0.1731, byte miss ratio 0.1731
tencentBlock.ns6865 S3FIFO-0.8000-0.9000 cache size     1199, 3515262 req, miss ratio 0.1525, byte miss ratio 0.1525
tencentBlock.ns6865 S3FIFO-0.8000-0.9000 cache size     3598, 3515262 req, miss ratio 0.1422, byte miss ratio 0.1422
tencentBlock.ns6865 S3FIFO-0.8000-0.9000 cache size    11993, 3515262 req, miss ratio 0.1345, byte miss ratio 0.1345
tencentBlock.ns6865 S3FIFO-0.8000-0.9000 cache size    23987, 3515262 req, miss ratio 0.1211, byte miss ratio 0.1211
tencentBlock.ns6865 S3FIFO-0.8000-0.9000 cache size    47975, 3515262 req, miss ratio 0.0796, byte miss ratio 0.0796
tencentBlock.ns6865 S3FIFO-0.8000-0.9000 cache size    95950, 3515262 req, miss ratio 0.0453, byte miss ratio 0.0453
