tencentBlock.ns8867 S3FIFO-0.8500-0.9000 cache size       47, 1323233 req, miss ratio 0.3766, byte miss ratio 0.3766
tencentBlock.ns8867 S3FIFO-0.9000-1.9000 cache size      142, 1323233 req, miss ratio 0.2085, byte miss ratio 0.2085
tencentBlock.ns8867 S3FIFO-0.9000-1.9000 cache size      473, 1323233 req, miss ratio 0.1617, byte miss ratio 0.1617
tencentBlock.ns8867 S3FIFO-0.9000-1.9000 cache size     1421, 1323233 req, miss ratio 0.1427, byte miss ratio 0.1427
tencentBlock.ns8867 S3FIFO-0.9000-1.9000 cache size     4736, 1323233 req, miss ratio 0.1139, byte miss ratio 0.1139
tencentBlock.ns8867 S3FIFO-0.9000-1.9000 cache size     9473, 1323233 req, miss ratio 0.0991, byte miss ratio 0.0991
tencentBlock.ns8867 S3FIFO-0.9000-1.9000 cache size    18947, 1323233 req, miss ratio 0.0688, byte miss ratio 0.0688
tencentBlock.ns8867 S3FIFO-0.9000-1.9000 cache size    37895, 1323233 req, miss ratio 0.0415, byte miss ratio 0.0415
tencentBlock.ns8867 S3FIFO-0.3000-0.9000 cache size       47, 1323233 req, miss ratio 0.3222, byte miss ratio 0.3222
tencentBlock.ns8867 S3FIFO-0.3000-0.9000 cache size      142, 1323233 req, miss ratio 0.1726, byte miss ratio 0.1726
tencentBlock.ns8867 S3FIFO-0.3000-0.9000 cache size      473, 1323233 req, miss ratio 0.1419, byte miss ratio 0.1419
tencentBlock.ns8867 S3FIFO-0.3000-0.9000 cache size     1421, 1323233 req, miss ratio 0.1225, byte miss ratio 0.1225
tencentBlock.ns8867 S3FIFO-0.3000-0.9000 cache size     4736, 1323233 req, miss ratio 0.1057, byte miss ratio 0.1057
tencentBlock.ns8867 S3FIFO-0.3000-0.9000 cache size     9473, 1323233 req, miss ratio 0.0958, byte miss ratio 0.0958
tencentBlock.ns8867 S3FIFO-0.3000-0.9000 cache size    18947, 1323233 req, miss ratio 0.0666, byte miss ratio 0.0666
tencentBlock.ns8867 S3FIFO-0.3000-0.9000 cache size    37895, 1323233 req, miss ratio 0.0387, byte miss ratio 0.0387
tencentBlock.ns8867 S3FIFO-0.1000-0.9000 cache size       47, 1323233 req, miss ratio 0.2504, byte miss ratio 0.2504
tencentBlock.ns8867 S3FIFO-0.1000-0.9000 cache size      142, 1323233 req, miss ratio 0.1673, byte miss ratio 0.1673
tencentBlock.ns8867 S3FIFO-0.1000-0.9000 cache size      473, 1323233 req, miss ratio 0.1410, byte miss ratio 0.1410
tencentBlock.ns8867 S3FIFO-0.1000-0.9000 cache size     1421, 1323233 req, miss ratio 0.1212, byte miss ratio 0.1212
tencentBlock.ns8867 S3FIFO-0.1000-0.9000 cache size     4736, 1323233 req, miss ratio 0.1049, byte miss ratio 0.1049
tencentBlock.ns8867 S3FIFO-0.1000-0.9000 cache size     9473, 1323233 req, miss ratio 0.0934, byte miss ratio 0.0934
tencentBlock.ns8867 S3FIFO-0.1000-0.9000 cache size    18947, 1323233 req, miss ratio 0.0655, byte miss ratio 0.0655
tencentBlock.ns8867 S3FIFO-0.1000-0.9000 cache size    37895, 1323233 req, miss ratio 0.0388, byte miss ratio 0.0388
tencentBlock.ns8867 S3FIFO-0.9900-1.9000 cache size       47, 1323233 req, miss ratio 0.3922, byte miss ratio 0.3922
tencentBlock.ns8867 S3FIFO-0.9900-1.9000 cache size      142, 1323233 req, miss ratio 0.2249, byte miss ratio 0.2249
tencentBlock.ns8867 S3FIFO-0.9900-1.9000 cache size      473, 1323233 req, miss ratio 0.1720, byte miss ratio 0.1720
tencentBlock.ns8867 S3FIFO-0.9900-1.9000 cache size     1421, 1323233 req, miss ratio 0.1485, byte miss ratio 0.1485
tencentBlock.ns8867 S3FIFO-0.9900-1.9000 cache size     4736, 1323233 req, miss ratio 0.1152, byte miss ratio 0.1152
tencentBlock.ns8867 S3FIFO-0.9900-1.9000 cache size     9473, 1323233 req, miss ratio 0.1001, byte miss ratio 0.1001
tencentBlock.ns8867 S3FIFO-0.9900-1.9000 cache size    18947, 1323233 req, miss ratio 0.0692, byte miss ratio 0.0692
tencentBlock.ns8867 S3FIFO-0.9900-1.9000 cache size    37895, 1323233 req, miss ratio 0.0424, byte miss ratio 0.0424
tencentBlock.ns8867 S3FIFO-0.7000-0.9000 cache size       47, 1323233 req, miss ratio 0.3507, byte miss ratio 0.3507
tencentBlock.ns8867 S3FIFO-0.7000-0.9000 cache size      142, 1323233 req, miss ratio 0.1802, byte miss ratio 0.1802
tencentBlock.ns8867 S3FIFO-0.7000-0.9000 cache size      473, 1323233 req, miss ratio 0.1522, byte miss ratio 0.1522
tencentBlock.ns8867 S3FIFO-0.7000-0.9000 cache size     1421, 1323233 req, miss ratio 0.1356, byte miss ratio 0.1356
tencentBlock.ns8867 S3FIFO-0.7000-0.9000 cache size     4736, 1323233 req, miss ratio 0.1195, byte miss ratio 0.1195
tencentBlock.ns8867 S3FIFO-0.7000-0.9000 cache size     9473, 1323233 req, miss ratio 0.0984, byte miss ratio 0.0984
tencentBlock.ns8867 S3FIFO-0.7000-0.9000 cache size    18947, 1323233 req, miss ratio 0.0676, byte miss ratio 0.0676
tencentBlock.ns8867 S3FIFO-0.7000-0.9000 cache size    37895, 1323233 req, miss ratio 0.0398, byte miss ratio 0.0398
tencentBlock.ns8867 S3FIFO-0.4000-0.9000 cache size       47, 1323233 req, miss ratio 0.3437, byte miss ratio 0.3437
tencentBlock.ns8867 S3FIFO-0.4000-0.9000 cache size      142, 1323233 req, miss ratio 0.1740, byte miss ratio 0.1740
tencentBlock.ns8867 S3FIFO-0.4000-0.9000 cache size      473, 1323233 req, miss ratio 0.1430, byte miss ratio 0.1430
tencentBlock.ns8867 S3FIFO-0.4000-0.9000 cache size     1421, 1323233 req, miss ratio 0.1242, byte miss ratio 0.1242
tencentBlock.ns8867 S3FIFO-0.4000-0.9000 cache size     4736, 1323233 req, miss ratio 0.1129, byte miss ratio 0.1129
tencentBlock.ns8867 S3FIFO-0.4000-0.9000 cache size     9473, 1323233 req, miss ratio 0.0933, byte miss ratio 0.0933
tencentBlock.ns8867 S3FIFO-0.4000-0.9000 cache size    18947, 1323233 req, miss ratio 0.0669, byte miss ratio 0.0669
tencentBlock.ns8867 S3FIFO-0.4000-0.9000 cache size    37895, 1323233 req, miss ratio 0.0387, byte miss ratio 0.0387
tencentBlock.ns8867 S3FIFO-0.4500-0.9000 cache size       47, 1323233 req, miss ratio 0.3483, byte miss ratio 0.3483
tencentBlock.ns8867 S3FIFO-0.4500-0.9000 cache size      142, 1323233 req, miss ratio 0.1744, byte miss ratio 0.1744
tencentBlock.ns8867 S3FIFO-0.4500-0.9000 cache size      473, 1323233 req, miss ratio 0.1439, byte miss ratio 0.1439
tencentBlock.ns8867 S3FIFO-0.4500-0.9000 cache size     1421, 1323233 req, miss ratio 0.1258, byte miss ratio 0.1258
tencentBlock.ns8867 S3FIFO-0.4500-0.9000 cache size     4736, 1323233 req, miss ratio 0.1165, byte miss ratio 0.1165
tencentBlock.ns8867 S3FIFO-0.4500-0.9000 cache size     9473, 1323233 req, miss ratio 0.0931, byte miss ratio 0.0931
tencentBlock.ns8867 S3FIFO-0.4500-0.9000 cache size    18947, 1323233 req, miss ratio 0.0677, byte miss ratio 0.0677
tencentBlock.ns8867 S3FIFO-0.4500-0.9000 cache size    37895, 1323233 req, miss ratio 0.0388, byte miss ratio 0.0388
tencentBlock.ns8867 S3FIFO-0.6000-1.9000 cache size       47, 1323233 req, miss ratio 0.3495, byte miss ratio 0.3495
tencentBlock.ns8867 S3FIFO-0.6000-1.9000 cache size      142, 1323233 req, miss ratio 0.1757, byte miss ratio 0.1757
tencentBlock.ns8867 S3FIFO-0.6000-1.9000 cache size      473, 1323233 req, miss ratio 0.1504, byte miss ratio 0.1504
tencentBlock.ns8867 S3FIFO-0.6000-1.9000 cache size     1421, 1323233 req, miss ratio 0.1328, byte miss ratio 0.1328
tencentBlock.ns8867 S3FIFO-0.6000-1.9000 cache size     4736, 1323233 req, miss ratio 0.1192, byte miss ratio 0.1192
tencentBlock.ns8867 S3FIFO-0.6000-1.9000 cache size     9473, 1323233 req, miss ratio 0.0986, byte miss ratio 0.0986
tencentBlock.ns8867 S3FIFO-0.6000-1.9000 cache size    18947, 1323233 req, miss ratio 0.0676, byte miss ratio 0.0676
tencentBlock.ns8867 S3FIFO-0.6000-1.9000 cache size    37895, 1323233 req, miss ratio 0.0391, byte miss ratio 0.0391
tencentBlock.ns8867 S3FIFO-0.6000-0.9000 cache size       47, 1323233 req, miss ratio 0.3499, byte miss ratio 0.3499
tencentBlock.ns8867 S3FIFO-0.6000-0.9000 cache size      142, 1323233 req, miss ratio 0.1755, byte miss ratio 0.1755
tencentBlock.ns8867 S3FIFO-0.6000-0.9000 cache size      473, 1323233 req, miss ratio 0.1500, byte miss ratio 0.1500
tencentBlock.ns8867 S3FIFO-0.6000-0.9000 cache size     1421, 1323233 req, miss ratio 0.1327, byte miss ratio 0.1327
tencentBlock.ns8867 S3FIFO-0.6000-0.9000 cache size     4736, 1323233 req, miss ratio 0.1187, byte miss ratio 0.1187
tencentBlock.ns8867 S3FIFO-0.6000-0.9000 cache size     9473, 1323233 req, miss ratio 0.0986, byte miss ratio 0.0986
tencentBlock.ns8867 S3FIFO-0.6000-0.9000 cache size    18947, 1323233 req, miss ratio 0.0676, byte miss ratio 0.0676
tencentBlock.ns8867 S3FIFO-0.6000-0.9000 cache size    37895, 1323233 req, miss ratio 0.0391, byte miss ratio 0.0391
tencentBlock.ns8867 S3FIFO-0.3000-1.9000 cache size       47, 1323233 req, miss ratio 0.3247, byte miss ratio 0.3247
tencentBlock.ns8867 S3FIFO-0.3000-1.9000 cache size      142, 1323233 req, miss ratio 0.1726, byte miss ratio 0.1726
tencentBlock.ns8867 S3FIFO-0.3000-1.9000 cache size      473, 1323233 req, miss ratio 0.1419, byte miss ratio 0.1419
tencentBlock.ns8867 S3FIFO-0.3000-1.9000 cache size     1421, 1323233 req, miss ratio 0.1223, byte miss ratio 0.1223
tencentBlock.ns8867 S3FIFO-0.3000-1.9000 cache size     4736, 1323233 req, miss ratio 0.1175, byte miss ratio 0.1175
tencentBlock.ns8867 S3FIFO-0.3000-1.9000 cache size     9473, 1323233 req, miss ratio 0.0958, byte miss ratio 0.0958
tencentBlock.ns8867 S3FIFO-0.3000-1.9000 cache size    18947, 1323233 req, miss ratio 0.0666, byte miss ratio 0.0666
tencentBlock.ns8867 S3FIFO-0.3000-1.9000 cache size    37895, 1323233 req, miss ratio 0.0387, byte miss ratio 0.0387
tencentBlock.ns8867 S3FIFO-0.0010-1.9000 cache size       47, 1323233 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8867 S3FIFO-0.0010-1.9000 cache size      142, 1323233 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8867 S3FIFO-0.0010-1.9000 cache size      473, 1323233 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8867 S3FIFO-0.0010-1.9000 cache size     1421, 1323233 req, miss ratio 0.1481, byte miss ratio 0.1481
tencentBlock.ns8867 S3FIFO-0.0010-1.9000 cache size     4736, 1323233 req, miss ratio 0.1152, byte miss ratio 0.1152
tencentBlock.ns8867 S3FIFO-0.0010-1.9000 cache size     9473, 1323233 req, miss ratio 0.0937, byte miss ratio 0.0937
tencentBlock.ns8867 S3FIFO-0.0010-1.9000 cache size    18947, 1323233 req, miss ratio 0.0645, byte miss ratio 0.0645
tencentBlock.ns8867 S3FIFO-0.0010-1.9000 cache size    37895, 1323233 req, miss ratio 0.0389, byte miss ratio 0.0389
tencentBlock.ns8867 S3FIFO-0.4000-1.9000 cache size       47, 1323233 req, miss ratio 0.3445, byte miss ratio 0.3445
tencentBlock.ns8867 S3FIFO-0.4000-1.9000 cache size      142, 1323233 req, miss ratio 0.1741, byte miss ratio 0.1741
tencentBlock.ns8867 S3FIFO-0.4000-1.9000 cache size      473, 1323233 req, miss ratio 0.1431, byte miss ratio 0.1431
tencentBlock.ns8867 S3FIFO-0.4000-1.9000 cache size     1421, 1323233 req, miss ratio 0.1241, byte miss ratio 0.1241
tencentBlock.ns8867 S3FIFO-0.4000-1.9000 cache size     4736, 1323233 req, miss ratio 0.1183, byte miss ratio 0.1183
tencentBlock.ns8867 S3FIFO-0.4000-1.9000 cache size     9473, 1323233 req, miss ratio 0.0933, byte miss ratio 0.0933
tencentBlock.ns8867 S3FIFO-0.4000-1.9000 cache size    18947, 1323233 req, miss ratio 0.0669, byte miss ratio 0.0669
tencentBlock.ns8867 S3FIFO-0.4000-1.9000 cache size    37895, 1323233 req, miss ratio 0.0387, byte miss ratio 0.0387
tencentBlock.ns8867 S3FIFO-0.5500-1.9000 cache size       47, 1323233 req, miss ratio 0.3477, byte miss ratio 0.3477
tencentBlock.ns8867 S3FIFO-0.5500-1.9000 cache size      142, 1323233 req, miss ratio 0.1751, byte miss ratio 0.1751
tencentBlock.ns8867 S3FIFO-0.5500-1.9000 cache size      473, 1323233 req, miss ratio 0.1484, byte miss ratio 0.1484
tencentBlock.ns8867 S3FIFO-0.5500-1.9000 cache size     1421, 1323233 req, miss ratio 0.1306, byte miss ratio 0.1306
tencentBlock.ns8867 S3FIFO-0.5500-1.9000 cache size     4736, 1323233 req, miss ratio 0.1189, byte miss ratio 0.1189
tencentBlock.ns8867 S3FIFO-0.5500-1.9000 cache size     9473, 1323233 req, miss ratio 0.0970, byte miss ratio 0.0970
tencentBlock.ns8867 S3FIFO-0.5500-1.9000 cache size    18947, 1323233 req, miss ratio 0.0671, byte miss ratio 0.0671
tencentBlock.ns8867 S3FIFO-0.5500-1.9000 cache size    37895, 1323233 req, miss ratio 0.0389, byte miss ratio 0.0389
tencentBlock.ns8867 S3FIFO-0.9500-1.9000 cache size       47, 1323233 req, miss ratio 0.3918, byte miss ratio 0.3918
tencentBlock.ns8867 S3FIFO-0.9500-1.9000 cache size      142, 1323233 req, miss ratio 0.2170, byte miss ratio 0.2170
tencentBlock.ns8867 S3FIFO-0.9500-1.9000 cache size      473, 1323233 req, miss ratio 0.1663, byte miss ratio 0.1663
tencentBlock.ns8867 S3FIFO-0.9500-1.9000 cache size     1421, 1323233 req, miss ratio 0.1458, byte miss ratio 0.1458
tencentBlock.ns8867 S3FIFO-0.9500-1.9000 cache size     4736, 1323233 req, miss ratio 0.1143, byte miss ratio 0.1143
tencentBlock.ns8867 S3FIFO-0.9500-1.9000 cache size     9473, 1323233 req, miss ratio 0.0995, byte miss ratio 0.0995
tencentBlock.ns8867 S3FIFO-0.9500-1.9000 cache size    18947, 1323233 req, miss ratio 0.0689, byte miss ratio 0.0689
tencentBlock.ns8867 S3FIFO-0.9500-1.9000 cache size    37895, 1323233 req, miss ratio 0.0422, byte miss ratio 0.0422
tencentBlock.ns8867 S3FIFO-0.2000-1.9000 cache size       47, 1323233 req, miss ratio 0.2796, byte miss ratio 0.2796
tencentBlock.ns8867 S3FIFO-0.2000-1.9000 cache size      142, 1323233 req, miss ratio 0.1695, byte miss ratio 0.1695
tencentBlock.ns8867 S3FIFO-0.2000-1.9000 cache size      473, 1323233 req, miss ratio 0.1408, byte miss ratio 0.1408
tencentBlock.ns8867 S3FIFO-0.2000-1.9000 cache size     1421, 1323233 req, miss ratio 0.1215, byte miss ratio 0.1215
tencentBlock.ns8867 S3FIFO-0.2000-1.9000 cache size     4736, 1323233 req, miss ratio 0.1123, byte miss ratio 0.1123
tencentBlock.ns8867 S3FIFO-0.2000-1.9000 cache size     9473, 1323233 req, miss ratio 0.0962, byte miss ratio 0.0962
tencentBlock.ns8867 S3FIFO-0.2000-1.9000 cache size    18947, 1323233 req, miss ratio 0.0668, byte miss ratio 0.0668
tencentBlock.ns8867 S3FIFO-0.2000-1.9000 cache size    37895, 1323233 req, miss ratio 0.0387, byte miss ratio 0.0387
tencentBlock.ns8867 S3FIFO-0.5000-0.9000 cache size       47, 1323233 req, miss ratio 0.3470, byte miss ratio 0.3470
tencentBlock.ns8867 S3FIFO-0.5000-0.9000 cache size      142, 1323233 req, miss ratio 0.1749, byte miss ratio 0.1749
tencentBlock.ns8867 S3FIFO-0.5000-0.9000 cache size      473, 1323233 req, miss ratio 0.1459, byte miss ratio 0.1459
tencentBlock.ns8867 S3FIFO-0.5000-0.9000 cache size     1421, 1323233 req, miss ratio 0.1279, byte miss ratio 0.1279
tencentBlock.ns8867 S3FIFO-0.5000-0.9000 cache size     4736, 1323233 req, miss ratio 0.1179, byte miss ratio 0.1179
tencentBlock.ns8867 S3FIFO-0.5000-0.9000 cache size     9473, 1323233 req, miss ratio 0.0933, byte miss ratio 0.0933
tencentBlock.ns8867 S3FIFO-0.5000-0.9000 cache size    18947, 1323233 req, miss ratio 0.0676, byte miss ratio 0.0676
tencentBlock.ns8867 S3FIFO-0.5000-0.9000 cache size    37895, 1323233 req, miss ratio 0.0388, byte miss ratio 0.0388
tencentBlock.ns8867 S3FIFO-0.9500-0.9000 cache size       47, 1323233 req, miss ratio 0.3933, byte miss ratio 0.3933
tencentBlock.ns8867 S3FIFO-0.9500-0.9000 cache size      142, 1323233 req, miss ratio 0.2171, byte miss ratio 0.2171
tencentBlock.ns8867 S3FIFO-0.9500-0.9000 cache size      473, 1323233 req, miss ratio 0.1664, byte miss ratio 0.1664
tencentBlock.ns8867 S3FIFO-0.9500-0.9000 cache size     1421, 1323233 req, miss ratio 0.1457, byte miss ratio 0.1457
tencentBlock.ns8867 S3FIFO-0.9500-0.9000 cache size     4736, 1323233 req, miss ratio 0.1252, byte miss ratio 0.1252
tencentBlock.ns8867 S3FIFO-0.9500-0.9000 cache size     9473, 1323233 req, miss ratio 0.0995, byte miss ratio 0.0995
tencentBlock.ns8867 S3FIFO-0.9500-0.9000 cache size    18947, 1323233 req, miss ratio 0.0689, byte miss ratio 0.0689
tencentBlock.ns8867 S3FIFO-0.9500-0.9000 cache size    37895, 1323233 req, miss ratio 0.0422, byte miss ratio 0.0422
tencentBlock.ns8867 S3FIFO-0.0250-1.9000 cache size       47, 1323233 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8867 S3FIFO-0.0250-1.9000 cache size      142, 1323233 req, miss ratio 0.1912, byte miss ratio 0.1912
tencentBlock.ns8867 S3FIFO-0.0250-1.9000 cache size      473, 1323233 req, miss ratio 0.1417, byte miss ratio 0.1417
tencentBlock.ns8867 S3FIFO-0.0250-1.9000 cache size     1421, 1323233 req, miss ratio 0.1223, byte miss ratio 0.1223
tencentBlock.ns8867 S3FIFO-0.0250-1.9000 cache size     4736, 1323233 req, miss ratio 0.1031, byte miss ratio 0.1031
tencentBlock.ns8867 S3FIFO-0.0250-1.9000 cache size     9473, 1323233 req, miss ratio 0.0909, byte miss ratio 0.0909
tencentBlock.ns8867 S3FIFO-0.0250-1.9000 cache size    18947, 1323233 req, miss ratio 0.0646, byte miss ratio 0.0646
tencentBlock.ns8867 S3FIFO-0.0250-1.9000 cache size    37895, 1323233 req, miss ratio 0.0390, byte miss ratio 0.0390
tencentBlock.ns8867 S3FIFO-0.0050-0.9000 cache size       47, 1323233 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8867 S3FIFO-0.0050-0.9000 cache size      142, 1323233 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8867 S3FIFO-0.0050-0.9000 cache size      473, 1323233 req, miss ratio 0.1631, byte miss ratio 0.1631
tencentBlock.ns8867 S3FIFO-0.0050-0.9000 cache size     1421, 1323233 req, miss ratio 0.1254, byte miss ratio 0.1254
tencentBlock.ns8867 S3FIFO-0.0050-0.9000 cache size     4736, 1323233 req, miss ratio 0.1051, byte miss ratio 0.1051
tencentBlock.ns8867 S3FIFO-0.0050-0.9000 cache size     9473, 1323233 req, miss ratio 0.0908, byte miss ratio 0.0908
tencentBlock.ns8867 S3FIFO-0.0050-0.9000 cache size    18947, 1323233 req, miss ratio 0.0641, byte miss ratio 0.0641
tencentBlock.ns8867 S3FIFO-0.0050-0.9000 cache size    37895, 1323233 req, miss ratio 0.0389, byte miss ratio 0.0389
tencentBlock.ns8867 S3FIFO-0.2500-1.9000 cache size       47, 1323233 req, miss ratio 0.2988, byte miss ratio 0.2988
tencentBlock.ns8867 S3FIFO-0.2500-1.9000 cache size      142, 1323233 req, miss ratio 0.1714, byte miss ratio 0.1714
tencentBlock.ns8867 S3FIFO-0.2500-1.9000 cache size      473, 1323233 req, miss ratio 0.1413, byte miss ratio 0.1413
tencentBlock.ns8867 S3FIFO-0.2500-1.9000 cache size     1421, 1323233 req, miss ratio 0.1218, byte miss ratio 0.1218
tencentBlock.ns8867 S3FIFO-0.2500-1.9000 cache size     4736, 1323233 req, miss ratio 0.1155, byte miss ratio 0.1155
tencentBlock.ns8867 S3FIFO-0.2500-1.9000 cache size     9473, 1323233 req, miss ratio 0.0967, byte miss ratio 0.0967
tencentBlock.ns8867 S3FIFO-0.2500-1.9000 cache size    18947, 1323233 req, miss ratio 0.0660, byte miss ratio 0.0660
tencentBlock.ns8867 S3FIFO-0.2500-1.9000 cache size    37895, 1323233 req, miss ratio 0.0387, byte miss ratio 0.0387
tencentBlock.ns8867 S3FIFO-0.7000-1.9000 cache size       47, 1323233 req, miss ratio 0.3499, byte miss ratio 0.3499
tencentBlock.ns8867 S3FIFO-0.7000-1.9000 cache size      142, 1323233 req, miss ratio 0.1805, byte miss ratio 0.1805
tencentBlock.ns8867 S3FIFO-0.7000-1.9000 cache size      473, 1323233 req, miss ratio 0.1524, byte miss ratio 0.1524
tencentBlock.ns8867 S3FIFO-0.7000-1.9000 cache size     1421, 1323233 req, miss ratio 0.1357, byte miss ratio 0.1357
tencentBlock.ns8867 S3FIFO-0.7000-1.9000 cache size     4736, 1323233 req, miss ratio 0.1195, byte miss ratio 0.1195
tencentBlock.ns8867 S3FIFO-0.7000-1.9000 cache size     9473, 1323233 req, miss ratio 0.0984, byte miss ratio 0.0984
tencentBlock.ns8867 S3FIFO-0.7000-1.9000 cache size    18947, 1323233 req, miss ratio 0.0676, byte miss ratio 0.0676
tencentBlock.ns8867 S3FIFO-0.7000-1.9000 cache size    37895, 1323233 req, miss ratio 0.0398, byte miss ratio 0.0398
tencentBlock.ns8867 S3FIFO-0.1000-1.9000 cache size       47, 1323233 req, miss ratio 0.2533, byte miss ratio 0.2533
tencentBlock.ns8867 S3FIFO-0.1000-1.9000 cache size      142, 1323233 req, miss ratio 0.1677, byte miss ratio 0.1677
tencentBlock.ns8867 S3FIFO-0.1000-1.9000 cache size      473, 1323233 req, miss ratio 0.1407, byte miss ratio 0.1407
tencentBlock.ns8867 S3FIFO-0.1000-1.9000 cache size     1421, 1323233 req, miss ratio 0.1210, byte miss ratio 0.1210
tencentBlock.ns8867 S3FIFO-0.1000-1.9000 cache size     4736, 1323233 req, miss ratio 0.1054, byte miss ratio 0.1054
tencentBlock.ns8867 S3FIFO-0.1000-1.9000 cache size     9473, 1323233 req, miss ratio 0.0939, byte miss ratio 0.0939
tencentBlock.ns8867 S3FIFO-0.1000-1.9000 cache size    18947, 1323233 req, miss ratio 0.0655, byte miss ratio 0.0655
tencentBlock.ns8867 S3FIFO-0.1000-1.9000 cache size    37895, 1323233 req, miss ratio 0.0388, byte miss ratio 0.0388
tencentBlock.ns8867 FIFO cache size       47, 1323233 req, miss ratio 0.4074, byte miss ratio 0.4074
tencentBlock.ns8867 FIFO cache size      142, 1323233 req, miss ratio 0.2258, byte miss ratio 0.2258
tencentBlock.ns8867 FIFO cache size      473, 1323233 req, miss ratio 0.1737, byte miss ratio 0.1737
tencentBlock.ns8867 FIFO cache size     1421, 1323233 req, miss ratio 0.1492, byte miss ratio 0.1492
tencentBlock.ns8867 FIFO cache size     4736, 1323233 req, miss ratio 0.1292, byte miss ratio 0.1292
tencentBlock.ns8867 FIFO cache size     9473, 1323233 req, miss ratio 0.1048, byte miss ratio 0.1048
tencentBlock.ns8867 FIFO cache size    18947, 1323233 req, miss ratio 0.0691, byte miss ratio 0.0691
tencentBlock.ns8867 FIFO cache size    37895, 1323233 req, miss ratio 0.0426, byte miss ratio 0.0426
