tencentBlock.ns15762 S3FIFO-0.4000-0.9000 cache size       57, 1247769 req, miss ratio 0.2644, byte miss ratio 0.2644
tencentBlock.ns15762 S3FIFO-0.0010-0.9000 cache size      172, 1247769 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns15762 S3FIFO-0.0010-0.9000 cache size      575, 1247769 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns15762 S3FIFO-0.0010-0.9000 cache size     1727, 1247769 req, miss ratio 0.1974, byte miss ratio 0.1974
tencentBlock.ns15762 S3FIFO-0.0010-0.9000 cache size     5757, 1247769 req, miss ratio 0.1642, byte miss ratio 0.1642
tencentBlock.ns15762 S3FIFO-0.0010-0.9000 cache size    11514, 1247769 req, miss ratio 0.1259, byte miss ratio 0.1259
tencentBlock.ns15762 S3FIFO-0.0010-0.9000 cache size    23029, 1247769 req, miss ratio 0.0590, byte miss ratio 0.0590
tencentBlock.ns15762 S3FIFO-0.0010-0.9000 cache size    46058, 1247769 req, miss ratio 0.0465, byte miss ratio 0.0465
tencentBlock.ns15762 S3FIFO-0.0050-1.9000 cache size       57, 1247769 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns15762 S3FIFO-0.0050-1.9000 cache size      172, 1247769 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns15762 S3FIFO-0.0050-1.9000 cache size      575, 1247769 req, miss ratio 0.1964, byte miss ratio 0.1964
tencentBlock.ns15762 S3FIFO-0.0050-1.9000 cache size     1727, 1247769 req, miss ratio 0.1804, byte miss ratio 0.1804
tencentBlock.ns15762 S3FIFO-0.0050-1.9000 cache size     5757, 1247769 req, miss ratio 0.1735, byte miss ratio 0.1735
tencentBlock.ns15762 S3FIFO-0.0050-1.9000 cache size    11514, 1247769 req, miss ratio 0.1227, byte miss ratio 0.1227
tencentBlock.ns15762 S3FIFO-0.0050-1.9000 cache size    23029, 1247769 req, miss ratio 0.0587, byte miss ratio 0.0587
tencentBlock.ns15762 S3FIFO-0.0050-1.9000 cache size    46058, 1247769 req, miss ratio 0.0465, byte miss ratio 0.0465
tencentBlock.ns15762 S3FIFO-0.1000-0.9000 cache size       57, 1247769 req, miss ratio 0.2653, byte miss ratio 0.2653
tencentBlock.ns15762 S3FIFO-0.1000-0.9000 cache size      172, 1247769 req, miss ratio 0.1888, byte miss ratio 0.1888
tencentBlock.ns15762 S3FIFO-0.1000-0.9000 cache size      575, 1247769 req, miss ratio 0.1817, byte miss ratio 0.1817
tencentBlock.ns15762 S3FIFO-0.1000-0.9000 cache size     1727, 1247769 req, miss ratio 0.1779, byte miss ratio 0.1779
tencentBlock.ns15762 S3FIFO-0.1000-0.9000 cache size     5757, 1247769 req, miss ratio 0.1632, byte miss ratio 0.1632
tencentBlock.ns15762 S3FIFO-0.1000-0.9000 cache size    11514, 1247769 req, miss ratio 0.1318, byte miss ratio 0.1318
tencentBlock.ns15762 S3FIFO-0.1000-0.9000 cache size    23029, 1247769 req, miss ratio 0.0595, byte miss ratio 0.0595
tencentBlock.ns15762 S3FIFO-0.1000-0.9000 cache size    46058, 1247769 req, miss ratio 0.0465, byte miss ratio 0.0465
tencentBlock.ns15762 S3FIFO-0.9500-0.9000 cache size       57, 1247769 req, miss ratio 0.3529, byte miss ratio 0.3529
tencentBlock.ns15762 S3FIFO-0.9500-0.9000 cache size      172, 1247769 req, miss ratio 0.2408, byte miss ratio 0.2408
tencentBlock.ns15762 S3FIFO-0.9500-0.9000 cache size      575, 1247769 req, miss ratio 0.1969, byte miss ratio 0.1969
tencentBlock.ns15762 S3FIFO-0.9500-0.9000 cache size     1727, 1247769 req, miss ratio 0.1834, byte miss ratio 0.1834
tencentBlock.ns15762 S3FIFO-0.9500-0.9000 cache size     5757, 1247769 req, miss ratio 0.1774, byte miss ratio 0.1774
tencentBlock.ns15762 S3FIFO-0.9500-0.9000 cache size    11514, 1247769 req, miss ratio 0.1365, byte miss ratio 0.1365
tencentBlock.ns15762 S3FIFO-0.9500-0.9000 cache size    23029, 1247769 req, miss ratio 0.0850, byte miss ratio 0.0850
tencentBlock.ns15762 S3FIFO-0.9500-0.9000 cache size    46058, 1247769 req, miss ratio 0.0600, byte miss ratio 0.0600
tencentBlock.ns15762 S3FIFO-0.6500-0.9000 cache size       57, 1247769 req, miss ratio 0.3019, byte miss ratio 0.3019
tencentBlock.ns15762 S3FIFO-0.6500-0.9000 cache size      172, 1247769 req, miss ratio 0.2083, byte miss ratio 0.2083
tencentBlock.ns15762 S3FIFO-0.6500-0.9000 cache size      575, 1247769 req, miss ratio 0.1839, byte miss ratio 0.1839
tencentBlock.ns15762 S3FIFO-0.6500-0.9000 cache size     1727, 1247769 req, miss ratio 0.1791, byte miss ratio 0.1791
tencentBlock.ns15762 S3FIFO-0.6500-0.9000 cache size     5757, 1247769 req, miss ratio 0.1736, byte miss ratio 0.1736
tencentBlock.ns15762 S3FIFO-0.6500-0.9000 cache size    11514, 1247769 req, miss ratio 0.1486, byte miss ratio 0.1486
tencentBlock.ns15762 S3FIFO-0.6500-0.9000 cache size    23029, 1247769 req, miss ratio 0.0764, byte miss ratio 0.0764
tencentBlock.ns15762 S3FIFO-0.6500-0.9000 cache size    46058, 1247769 req, miss ratio 0.0518, byte miss ratio 0.0518
tencentBlock.ns15762 S3FIFO-0.8500-0.9000 cache size       57, 1247769 req, miss ratio 0.3339, byte miss ratio 0.3339
tencentBlock.ns15762 S3FIFO-0.8500-0.9000 cache size      172, 1247769 req, miss ratio 0.2274, byte miss ratio 0.2274
tencentBlock.ns15762 S3FIFO-0.8500-0.9000 cache size      575, 1247769 req, miss ratio 0.1868, byte miss ratio 0.1868
tencentBlock.ns15762 S3FIFO-0.8500-0.9000 cache size     1727, 1247769 req, miss ratio 0.1809, byte miss ratio 0.1809
tencentBlock.ns15762 S3FIFO-0.8500-0.9000 cache size     5757, 1247769 req, miss ratio 0.1764, byte miss ratio 0.1764
tencentBlock.ns15762 S3FIFO-0.8500-0.9000 cache size    11514, 1247769 req, miss ratio 0.1381, byte miss ratio 0.1381
tencentBlock.ns15762 S3FIFO-0.8500-0.9000 cache size    23029, 1247769 req, miss ratio 0.0839, byte miss ratio 0.0839
tencentBlock.ns15762 S3FIFO-0.8500-0.9000 cache size    46058, 1247769 req, miss ratio 0.0576, byte miss ratio 0.0576
tencentBlock.ns15762 S3FIFO-0.1000-1.9000 cache size       57, 1247769 req, miss ratio 0.2648, byte miss ratio 0.2648
tencentBlock.ns15762 S3FIFO-0.1000-1.9000 cache size      172, 1247769 req, miss ratio 0.1878, byte miss ratio 0.1878
tencentBlock.ns15762 S3FIFO-0.1000-1.9000 cache size      575, 1247769 req, miss ratio 0.1813, byte miss ratio 0.1813
tencentBlock.ns15762 S3FIFO-0.1000-1.9000 cache size     1727, 1247769 req, miss ratio 0.1777, byte miss ratio 0.1777
tencentBlock.ns15762 S3FIFO-0.1000-1.9000 cache size     5757, 1247769 req, miss ratio 0.1735, byte miss ratio 0.1735
tencentBlock.ns15762 S3FIFO-0.1000-1.9000 cache size    11514, 1247769 req, miss ratio 0.1311, byte miss ratio 0.1311
tencentBlock.ns15762 S3FIFO-0.1000-1.9000 cache size    23029, 1247769 req, miss ratio 0.0595, byte miss ratio 0.0595
tencentBlock.ns15762 S3FIFO-0.1000-1.9000 cache size    46058, 1247769 req, miss ratio 0.0465, byte miss ratio 0.0465
tencentBlock.ns15762 S3FIFO-0.0100-0.9000 cache size       57, 1247769 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns15762 S3FIFO-0.0100-0.9000 cache size      172, 1247769 req, miss ratio 0.2135, byte miss ratio 0.2135
tencentBlock.ns15762 S3FIFO-0.0100-0.9000 cache size      575, 1247769 req, miss ratio 0.1883, byte miss ratio 0.1883
tencentBlock.ns15762 S3FIFO-0.0100-0.9000 cache size     1727, 1247769 req, miss ratio 0.1785, byte miss ratio 0.1785
tencentBlock.ns15762 S3FIFO-0.0100-0.9000 cache size     5757, 1247769 req, miss ratio 0.1634, byte miss ratio 0.1634
tencentBlock.ns15762 S3FIFO-0.0100-0.9000 cache size    11514, 1247769 req, miss ratio 0.1243, byte miss ratio 0.1243
tencentBlock.ns15762 S3FIFO-0.0100-0.9000 cache size    23029, 1247769 req, miss ratio 0.0588, byte miss ratio 0.0588
tencentBlock.ns15762 S3FIFO-0.0100-0.9000 cache size    46058, 1247769 req, miss ratio 0.0465, byte miss ratio 0.0465
tencentBlock.ns15762 S3FIFO-0.4500-1.9000 cache size       57, 1247769 req, miss ratio 0.2725, byte miss ratio 0.2725
tencentBlock.ns15762 S3FIFO-0.4500-1.9000 cache size      172, 1247769 req, miss ratio 0.1912, byte miss ratio 0.1912
tencentBlock.ns15762 S3FIFO-0.4500-1.9000 cache size      575, 1247769 req, miss ratio 0.1819, byte miss ratio 0.1819
tencentBlock.ns15762 S3FIFO-0.4500-1.9000 cache size     1727, 1247769 req, miss ratio 0.1783, byte miss ratio 0.1783
tencentBlock.ns15762 S3FIFO-0.4500-1.9000 cache size     5757, 1247769 req, miss ratio 0.1749, byte miss ratio 0.1749
tencentBlock.ns15762 S3FIFO-0.4500-1.9000 cache size    11514, 1247769 req, miss ratio 0.1678, byte miss ratio 0.1678
tencentBlock.ns15762 S3FIFO-0.4500-1.9000 cache size    23029, 1247769 req, miss ratio 0.0696, byte miss ratio 0.0696
tencentBlock.ns15762 S3FIFO-0.4500-1.9000 cache size    46058, 1247769 req, miss ratio 0.0501, byte miss ratio 0.0501
tencentBlock.ns15762 S3FIFO-0.9900-0.9000 cache size       57, 1247769 req, miss ratio 0.3580, byte miss ratio 0.3580
tencentBlock.ns15762 S3FIFO-0.9900-0.9000 cache size      172, 1247769 req, miss ratio 0.2480, byte miss ratio 0.2480
tencentBlock.ns15762 S3FIFO-0.9900-0.9000 cache size      575, 1247769 req, miss ratio 0.2020, byte miss ratio 0.2020
tencentBlock.ns15762 S3FIFO-0.9900-0.9000 cache size     1727, 1247769 req, miss ratio 0.1872, byte miss ratio 0.1872
tencentBlock.ns15762 S3FIFO-0.9900-0.9000 cache size     5757, 1247769 req, miss ratio 0.1784, byte miss ratio 0.1784
tencentBlock.ns15762 S3FIFO-0.9900-0.9000 cache size    11514, 1247769 req, miss ratio 0.1358, byte miss ratio 0.1358
tencentBlock.ns15762 S3FIFO-0.9900-0.9000 cache size    23029, 1247769 req, miss ratio 0.0844, byte miss ratio 0.0844
tencentBlock.ns15762 S3FIFO-0.9900-0.9000 cache size    46058, 1247769 req, miss ratio 0.0603, byte miss ratio 0.0603
tencentBlock.ns15762 S3FIFO-0.7000-1.9000 cache size       57, 1247769 req, miss ratio 0.3071, byte miss ratio 0.3071
tencentBlock.ns15762 S3FIFO-0.7000-1.9000 cache size      172, 1247769 req, miss ratio 0.2143, byte miss ratio 0.2143
tencentBlock.ns15762 S3FIFO-0.7000-1.9000 cache size      575, 1247769 req, miss ratio 0.1842, byte miss ratio 0.1842
tencentBlock.ns15762 S3FIFO-0.7000-1.9000 cache size     1727, 1247769 req, miss ratio 0.1794, byte miss ratio 0.1794
tencentBlock.ns15762 S3FIFO-0.7000-1.9000 cache size     5757, 1247769 req, miss ratio 0.1757, byte miss ratio 0.1757
tencentBlock.ns15762 S3FIFO-0.7000-1.9000 cache size    11514, 1247769 req, miss ratio 0.1433, byte miss ratio 0.1433
tencentBlock.ns15762 S3FIFO-0.7000-1.9000 cache size    23029, 1247769 req, miss ratio 0.0789, byte miss ratio 0.0789
tencentBlock.ns15762 S3FIFO-0.7000-1.9000 cache size    46058, 1247769 req, miss ratio 0.0528, byte miss ratio 0.0528
tencentBlock.ns15762 S3FIFO-0.2000-1.9000 cache size       57, 1247769 req, miss ratio 0.2607, byte miss ratio 0.2607
tencentBlock.ns15762 S3FIFO-0.2000-1.9000 cache size      172, 1247769 req, miss ratio 0.1875, byte miss ratio 0.1875
tencentBlock.ns15762 S3FIFO-0.2000-1.9000 cache size      575, 1247769 req, miss ratio 0.1812, byte miss ratio 0.1812
tencentBlock.ns15762 S3FIFO-0.2000-1.9000 cache size     1727, 1247769 req, miss ratio 0.1780, byte miss ratio 0.1780
tencentBlock.ns15762 S3FIFO-0.2000-1.9000 cache size     5757, 1247769 req, miss ratio 0.1737, byte miss ratio 0.1737
tencentBlock.ns15762 S3FIFO-0.2000-1.9000 cache size    11514, 1247769 req, miss ratio 0.1425, byte miss ratio 0.1425
tencentBlock.ns15762 S3FIFO-0.2000-1.9000 cache size    23029, 1247769 req, miss ratio 0.0627, byte miss ratio 0.0627
tencentBlock.ns15762 S3FIFO-0.2000-1.9000 cache size    46058, 1247769 req, miss ratio 0.0465, byte miss ratio 0.0465
tencentBlock.ns15762 S3FIFO-0.2500-1.9000 cache size       57, 1247769 req, miss ratio 0.2611, byte miss ratio 0.2611
tencentBlock.ns15762 S3FIFO-0.2500-1.9000 cache size      172, 1247769 req, miss ratio 0.1879, byte miss ratio 0.1879
tencentBlock.ns15762 S3FIFO-0.2500-1.9000 cache size      575, 1247769 req, miss ratio 0.1813, byte miss ratio 0.1813
tencentBlock.ns15762 S3FIFO-0.2500-1.9000 cache size     1727, 1247769 req, miss ratio 0.1780, byte miss ratio 0.1780
tencentBlock.ns15762 S3FIFO-0.2500-1.9000 cache size     5757, 1247769 req, miss ratio 0.1740, byte miss ratio 0.1740
tencentBlock.ns15762 S3FIFO-0.2500-1.9000 cache size    11514, 1247769 req, miss ratio 0.1492, byte miss ratio 0.1492
tencentBlock.ns15762 S3FIFO-0.2500-1.9000 cache size    23029, 1247769 req, miss ratio 0.0647, byte miss ratio 0.0647
tencentBlock.ns15762 S3FIFO-0.2500-1.9000 cache size    46058, 1247769 req, miss ratio 0.0465, byte miss ratio 0.0465
tencentBlock.ns15762 S3FIFO-0.0500-0.9000 cache size       57, 1247769 req, miss ratio 0.2745, byte miss ratio 0.2745
tencentBlock.ns15762 S3FIFO-0.0500-0.9000 cache size      172, 1247769 req, miss ratio 0.1925, byte miss ratio 0.1925
tencentBlock.ns15762 S3FIFO-0.0500-0.9000 cache size      575, 1247769 req, miss ratio 0.1819, byte miss ratio 0.1819
tencentBlock.ns15762 S3FIFO-0.0500-0.9000 cache size     1727, 1247769 req, miss ratio 0.1780, byte miss ratio 0.1780
tencentBlock.ns15762 S3FIFO-0.0500-0.9000 cache size     5757, 1247769 req, miss ratio 0.1630, byte miss ratio 0.1630
tencentBlock.ns15762 S3FIFO-0.0500-0.9000 cache size    11514, 1247769 req, miss ratio 0.1270, byte miss ratio 0.1270
tencentBlock.ns15762 S3FIFO-0.0500-0.9000 cache size    23029, 1247769 req, miss ratio 0.0591, byte miss ratio 0.0591
tencentBlock.ns15762 S3FIFO-0.0500-0.9000 cache size    46058, 1247769 req, miss ratio 0.0465, byte miss ratio 0.0465
tencentBlock.ns15762 S3FIFO-0.5500-0.9000 cache size       57, 1247769 req, miss ratio 0.2853, byte miss ratio 0.2853
tencentBlock.ns15762 S3FIFO-0.5500-0.9000 cache size      172, 1247769 req, miss ratio 0.1984, byte miss ratio 0.1984
tencentBlock.ns15762 S3FIFO-0.5500-0.9000 cache size      575, 1247769 req, miss ratio 0.1827, byte miss ratio 0.1827
tencentBlock.ns15762 S3FIFO-0.5500-0.9000 cache size     1727, 1247769 req, miss ratio 0.1787, byte miss ratio 0.1787
tencentBlock.ns15762 S3FIFO-0.5500-0.9000 cache size     5757, 1247769 req, miss ratio 0.1729, byte miss ratio 0.1729
tencentBlock.ns15762 S3FIFO-0.5500-0.9000 cache size    11514, 1247769 req, miss ratio 0.1619, byte miss ratio 0.1619
tencentBlock.ns15762 S3FIFO-0.5500-0.9000 cache size    23029, 1247769 req, miss ratio 0.0735, byte miss ratio 0.0735
tencentBlock.ns15762 S3FIFO-0.5500-0.9000 cache size    46058, 1247769 req, miss ratio 0.0512, byte miss ratio 0.0512
tencentBlock.ns15762 S3FIFO-0.2000-0.9000 cache size       57, 1247769 req, miss ratio 0.2606, byte miss ratio 0.2606
tencentBlock.ns15762 S3FIFO-0.2000-0.9000 cache size      172, 1247769 req, miss ratio 0.1881, byte miss ratio 0.1881
tencentBlock.ns15762 S3FIFO-0.2000-0.9000 cache size      575, 1247769 req, miss ratio 0.1817, byte miss ratio 0.1817
tencentBlock.ns15762 S3FIFO-0.2000-0.9000 cache size     1727, 1247769 req, miss ratio 0.1781, byte miss ratio 0.1781
tencentBlock.ns15762 S3FIFO-0.2000-0.9000 cache size     5757, 1247769 req, miss ratio 0.1634, byte miss ratio 0.1634
tencentBlock.ns15762 S3FIFO-0.2000-0.9000 cache size    11514, 1247769 req, miss ratio 0.1407, byte miss ratio 0.1407
tencentBlock.ns15762 S3FIFO-0.2000-0.9000 cache size    23029, 1247769 req, miss ratio 0.0627, byte miss ratio 0.0627
tencentBlock.ns15762 S3FIFO-0.2000-0.9000 cache size    46058, 1247769 req, miss ratio 0.0465, byte miss ratio 0.0465
tencentBlock.ns15762 S3FIFO-0.4000-1.9000 cache size       57, 1247769 req, miss ratio 0.2680, byte miss ratio 0.2680
tencentBlock.ns15762 S3FIFO-0.4000-1.9000 cache size      172, 1247769 req, miss ratio 0.1899, byte miss ratio 0.1899
tencentBlock.ns15762 S3FIFO-0.4000-1.9000 cache size      575, 1247769 req, miss ratio 0.1816, byte miss ratio 0.1816
tencentBlock.ns15762 S3FIFO-0.4000-1.9000 cache size     1727, 1247769 req, miss ratio 0.1782, byte miss ratio 0.1782
tencentBlock.ns15762 S3FIFO-0.4000-1.9000 cache size     5757, 1247769 req, miss ratio 0.1748, byte miss ratio 0.1748
tencentBlock.ns15762 S3FIFO-0.4000-1.9000 cache size    11514, 1247769 req, miss ratio 0.1678, byte miss ratio 0.1678
tencentBlock.ns15762 S3FIFO-0.4000-1.9000 cache size    23029, 1247769 req, miss ratio 0.0688, byte miss ratio 0.0688
tencentBlock.ns15762 S3FIFO-0.4000-1.9000 cache size    46058, 1247769 req, miss ratio 0.0490, byte miss ratio 0.0490
tencentBlock.ns15762 S3FIFO-0.4500-0.9000 cache size       57, 1247769 req, miss ratio 0.2685, byte miss ratio 0.2685
tencentBlock.ns15762 S3FIFO-0.4500-0.9000 cache size      172, 1247769 req, miss ratio 0.1916, byte miss ratio 0.1916
tencentBlock.ns15762 S3FIFO-0.4500-0.9000 cache size      575, 1247769 req, miss ratio 0.1821, byte miss ratio 0.1821
tencentBlock.ns15762 S3FIFO-0.4500-0.9000 cache size     1727, 1247769 req, miss ratio 0.1784, byte miss ratio 0.1784
tencentBlock.ns15762 S3FIFO-0.4500-0.9000 cache size     5757, 1247769 req, miss ratio 0.1700, byte miss ratio 0.1700
tencentBlock.ns15762 S3FIFO-0.4500-0.9000 cache size    11514, 1247769 req, miss ratio 0.1652, byte miss ratio 0.1652
tencentBlock.ns15762 S3FIFO-0.4500-0.9000 cache size    23029, 1247769 req, miss ratio 0.0696, byte miss ratio 0.0696
tencentBlock.ns15762 S3FIFO-0.4500-0.9000 cache size    46058, 1247769 req, miss ratio 0.0501, byte miss ratio 0.0501
tencentBlock.ns15762 S3FIFO-0.9900-1.9000 cache size       57, 1247769 req, miss ratio 0.3562, byte miss ratio 0.3562
tencentBlock.ns15762 S3FIFO-0.9900-1.9000 cache size      172, 1247769 req, miss ratio 0.2480, byte miss ratio 0.2480
tencentBlock.ns15762 S3FIFO-0.9900-1.9000 cache size      575, 1247769 req, miss ratio 0.2021, byte miss ratio 0.2021
tencentBlock.ns15762 S3FIFO-0.9900-1.9000 cache size     1727, 1247769 req, miss ratio 0.1873, byte miss ratio 0.1873
tencentBlock.ns15762 S3FIFO-0.9900-1.9000 cache size     5757, 1247769 req, miss ratio 0.1752, byte miss ratio 0.1752
tencentBlock.ns15762 S3FIFO-0.9900-1.9000 cache size    11514, 1247769 req, miss ratio 0.1374, byte miss ratio 0.1374
tencentBlock.ns15762 S3FIFO-0.9900-1.9000 cache size    23029, 1247769 req, miss ratio 0.0844, byte miss ratio 0.0844
tencentBlock.ns15762 S3FIFO-0.9900-1.9000 cache size    46058, 1247769 req, miss ratio 0.0603, byte miss ratio 0.0603
tencentBlock.ns15762 S3FIFO-0.7500-1.9000 cache size       57, 1247769 req, miss ratio 0.3156, byte miss ratio 0.3156
tencentBlock.ns15762 S3FIFO-0.7500-1.9000 cache size      172, 1247769 req, miss ratio 0.2192, byte miss ratio 0.2192
tencentBlock.ns15762 S3FIFO-0.7500-1.9000 cache size      575, 1247769 req, miss ratio 0.1847, byte miss ratio 0.1847
tencentBlock.ns15762 S3FIFO-0.7500-1.9000 cache size     1727, 1247769 req, miss ratio 0.1798, byte miss ratio 0.1798
tencentBlock.ns15762 S3FIFO-0.7500-1.9000 cache size     5757, 1247769 req, miss ratio 0.1759, byte miss ratio 0.1759
tencentBlock.ns15762 S3FIFO-0.7500-1.9000 cache size    11514, 1247769 req, miss ratio 0.1395, byte miss ratio 0.1395
tencentBlock.ns15762 S3FIFO-0.7500-1.9000 cache size    23029, 1247769 req, miss ratio 0.0806, byte miss ratio 0.0806
tencentBlock.ns15762 S3FIFO-0.7500-1.9000 cache size    46058, 1247769 req, miss ratio 0.0544, byte miss ratio 0.0544
tencentBlock.ns15762 S3FIFO-0.8500-1.9000 cache size       57, 1247769 req, miss ratio 0.3330, byte miss ratio 0.3330
tencentBlock.ns15762 S3FIFO-0.8500-1.9000 cache size      172, 1247769 req, miss ratio 0.2276, byte miss ratio 0.2276
tencentBlock.ns15762 S3FIFO-0.8500-1.9000 cache size      575, 1247769 req, miss ratio 0.1869, byte miss ratio 0.1869
tencentBlock.ns15762 S3FIFO-0.8500-1.9000 cache size     1727, 1247769 req, miss ratio 0.1809, byte miss ratio 0.1809
tencentBlock.ns15762 S3FIFO-0.8500-1.9000 cache size     5757, 1247769 req, miss ratio 0.1765, byte miss ratio 0.1765
tencentBlock.ns15762 S3FIFO-0.8500-1.9000 cache size    11514, 1247769 req, miss ratio 0.1386, byte miss ratio 0.1386
tencentBlock.ns15762 S3FIFO-0.8500-1.9000 cache size    23029, 1247769 req, miss ratio 0.0839, byte miss ratio 0.0839
tencentBlock.ns15762 S3FIFO-0.8500-1.9000 cache size    46058, 1247769 req, miss ratio 0.0576, byte miss ratio 0.0576
tencentBlock.ns15762 S3FIFO-0.7500-0.9000 cache size       57, 1247769 req, miss ratio 0.3144, byte miss ratio 0.3144
tencentBlock.ns15762 S3FIFO-0.7500-0.9000 cache size      172, 1247769 req, miss ratio 0.2190, byte miss ratio 0.2190
tencentBlock.ns15762 S3FIFO-0.7500-0.9000 cache size      575, 1247769 req, miss ratio 0.1847, byte miss ratio 0.1847
tencentBlock.ns15762 S3FIFO-0.7500-0.9000 cache size     1727, 1247769 req, miss ratio 0.1798, byte miss ratio 0.1798
tencentBlock.ns15762 S3FIFO-0.7500-0.9000 cache size     5757, 1247769 req, miss ratio 0.1753, byte miss ratio 0.1753
tencentBlock.ns15762 S3FIFO-0.7500-0.9000 cache size    11514, 1247769 req, miss ratio 0.1400, byte miss ratio 0.1400
tencentBlock.ns15762 S3FIFO-0.7500-0.9000 cache size    23029, 1247769 req, miss ratio 0.0806, byte miss ratio 0.0806
tencentBlock.ns15762 S3FIFO-0.7500-0.9000 cache size    46058, 1247769 req, miss ratio 0.0544, byte miss ratio 0.0544
tencentBlock.ns15762 FIFO cache size       57, 1247769 req, miss ratio 0.3676, byte miss ratio 0.3676
tencentBlock.ns15762 FIFO cache size      172, 1247769 req, miss ratio 0.2504, byte miss ratio 0.2504
tencentBlock.ns15762 FIFO cache size      575, 1247769 req, miss ratio 0.2028, byte miss ratio 0.2028
tencentBlock.ns15762 FIFO cache size     1727, 1247769 req, miss ratio 0.1881, byte miss ratio 0.1881
tencentBlock.ns15762 FIFO cache size     5757, 1247769 req, miss ratio 0.1797, byte miss ratio 0.1797
tencentBlock.ns15762 FIFO cache size    11514, 1247769 req, miss ratio 0.1450, byte miss ratio 0.1450
tencentBlock.ns15762 FIFO cache size    23029, 1247769 req, miss ratio 0.0814, byte miss ratio 0.0814
tencentBlock.ns15762 FIFO cache size    46058, 1247769 req, miss ratio 0.0603, byte miss ratio 0.0603
