tencentBlock.ns15019 S3FIFO-0.1500-0.9000 cache size      125, 2549247 req, miss ratio 0.3731, byte miss ratio 0.3731
tencentBlock.ns15019 S3FIFO-0.5500-0.9000 cache size     3757, 2549247 req, miss ratio 0.2324, byte miss ratio 0.2324
tencentBlock.ns15019 S3FIFO-0.5500-0.9000 cache size    12526, 2549247 req, miss ratio 0.2064, byte miss ratio 0.2064
tencentBlock.ns15019 S3FIFO-0.5500-0.9000 cache size    25053, 2549247 req, miss ratio 0.1778, byte miss ratio 0.1778
tencentBlock.ns15019 S3FIFO-0.5500-0.9000 cache size    50106, 2549247 req, miss ratio 0.1202, byte miss ratio 0.1202
tencentBlock.ns15019 S3FIFO-0.5500-0.9000 cache size   100212, 2549247 req, miss ratio 0.0556, byte miss ratio 0.0556
tencentBlock.ns15019 S3FIFO-0.5000-0.9000 cache size      125, 2549247 req, miss ratio 0.3912, byte miss ratio 0.3912
tencentBlock.ns15019 S3FIFO-0.5000-0.9000 cache size      375, 2549247 req, miss ratio 0.3008, byte miss ratio 0.3008
tencentBlock.ns15019 S3FIFO-0.5000-0.9000 cache size     1252, 2549247 req, miss ratio 0.2575, byte miss ratio 0.2575
tencentBlock.ns15019 S3FIFO-0.5000-0.9000 cache size     3757, 2549247 req, miss ratio 0.2310, byte miss ratio 0.2310
tencentBlock.ns15019 S3FIFO-0.5000-0.9000 cache size    12526, 2549247 req, miss ratio 0.2051, byte miss ratio 0.2051
tencentBlock.ns15019 S3FIFO-0.5000-0.9000 cache size    25053, 2549247 req, miss ratio 0.1781, byte miss ratio 0.1781
tencentBlock.ns15019 S3FIFO-0.5000-0.9000 cache size    50106, 2549247 req, miss ratio 0.1189, byte miss ratio 0.1189
tencentBlock.ns15019 S3FIFO-0.5000-0.9000 cache size   100212, 2549247 req, miss ratio 0.0539, byte miss ratio 0.0539
tencentBlock.ns15019 S3FIFO-0.3000-1.9000 cache size      125, 2549247 req, miss ratio 0.3796, byte miss ratio 0.3796
tencentBlock.ns15019 S3FIFO-0.3000-1.9000 cache size      375, 2549247 req, miss ratio 0.2967, byte miss ratio 0.2967
tencentBlock.ns15019 S3FIFO-0.3000-1.9000 cache size     1252, 2549247 req, miss ratio 0.2509, byte miss ratio 0.2509
tencentBlock.ns15019 S3FIFO-0.3000-1.9000 cache size     3757, 2549247 req, miss ratio 0.2284, byte miss ratio 0.2284
tencentBlock.ns15019 S3FIFO-0.3000-1.9000 cache size    12526, 2549247 req, miss ratio 0.2019, byte miss ratio 0.2019
tencentBlock.ns15019 S3FIFO-0.3000-1.9000 cache size    25053, 2549247 req, miss ratio 0.1774, byte miss ratio 0.1774
tencentBlock.ns15019 S3FIFO-0.3000-1.9000 cache size    50106, 2549247 req, miss ratio 0.1215, byte miss ratio 0.1215
tencentBlock.ns15019 S3FIFO-0.3000-1.9000 cache size   100212, 2549247 req, miss ratio 0.0502, byte miss ratio 0.0502
tencentBlock.ns15019 S3FIFO-0.7000-0.9000 cache size      125, 2549247 req, miss ratio 0.4375, byte miss ratio 0.4375
tencentBlock.ns15019 S3FIFO-0.7000-0.9000 cache size      375, 2549247 req, miss ratio 0.3294, byte miss ratio 0.3294
tencentBlock.ns15019 S3FIFO-0.7000-0.9000 cache size     1252, 2549247 req, miss ratio 0.2781, byte miss ratio 0.2781
tencentBlock.ns15019 S3FIFO-0.7000-0.9000 cache size     3757, 2549247 req, miss ratio 0.2361, byte miss ratio 0.2361
tencentBlock.ns15019 S3FIFO-0.7000-0.9000 cache size    12526, 2549247 req, miss ratio 0.2251, byte miss ratio 0.2251
tencentBlock.ns15019 S3FIFO-0.7000-0.9000 cache size    25053, 2549247 req, miss ratio 0.1795, byte miss ratio 0.1795
tencentBlock.ns15019 S3FIFO-0.7000-0.9000 cache size    50106, 2549247 req, miss ratio 0.1211, byte miss ratio 0.1211
tencentBlock.ns15019 S3FIFO-0.7000-0.9000 cache size   100212, 2549247 req, miss ratio 0.0563, byte miss ratio 0.0563
tencentBlock.ns15019 S3FIFO-0.6500-0.9000 cache size      125, 2549247 req, miss ratio 0.4240, byte miss ratio 0.4240
tencentBlock.ns15019 S3FIFO-0.6500-0.9000 cache size      375, 2549247 req, miss ratio 0.3225, byte miss ratio 0.3225
tencentBlock.ns15019 S3FIFO-0.6500-0.9000 cache size     1252, 2549247 req, miss ratio 0.2729, byte miss ratio 0.2729
tencentBlock.ns15019 S3FIFO-0.6500-0.9000 cache size     3757, 2549247 req, miss ratio 0.2353, byte miss ratio 0.2353
tencentBlock.ns15019 S3FIFO-0.6500-0.9000 cache size    12526, 2549247 req, miss ratio 0.2221, byte miss ratio 0.2221
tencentBlock.ns15019 S3FIFO-0.6500-0.9000 cache size    25053, 2549247 req, miss ratio 0.1791, byte miss ratio 0.1791
tencentBlock.ns15019 S3FIFO-0.6500-0.9000 cache size    50106, 2549247 req, miss ratio 0.1210, byte miss ratio 0.1210
tencentBlock.ns15019 S3FIFO-0.6500-0.9000 cache size   100212, 2549247 req, miss ratio 0.0562, byte miss ratio 0.0562
tencentBlock.ns15019 S3FIFO-0.3500-1.9000 cache size      125, 2549247 req, miss ratio 0.3820, byte miss ratio 0.3820
tencentBlock.ns15019 S3FIFO-0.3500-1.9000 cache size      375, 2549247 req, miss ratio 0.2976, byte miss ratio 0.2976
tencentBlock.ns15019 S3FIFO-0.3500-1.9000 cache size     1252, 2549247 req, miss ratio 0.2536, byte miss ratio 0.2536
tencentBlock.ns15019 S3FIFO-0.3500-1.9000 cache size     3757, 2549247 req, miss ratio 0.2286, byte miss ratio 0.2286
tencentBlock.ns15019 S3FIFO-0.3500-1.9000 cache size    12526, 2549247 req, miss ratio 0.2031, byte miss ratio 0.2031
tencentBlock.ns15019 S3FIFO-0.3500-1.9000 cache size    25053, 2549247 req, miss ratio 0.1774, byte miss ratio 0.1774
tencentBlock.ns15019 S3FIFO-0.3500-1.9000 cache size    50106, 2549247 req, miss ratio 0.1171, byte miss ratio 0.1171
tencentBlock.ns15019 S3FIFO-0.3500-1.9000 cache size   100212, 2549247 req, miss ratio 0.0511, byte miss ratio 0.0511
tencentBlock.ns15019 S3FIFO-0.0500-0.9000 cache size      125, 2549247 req, miss ratio 0.3776, byte miss ratio 0.3776
tencentBlock.ns15019 S3FIFO-0.0500-0.9000 cache size      375, 2549247 req, miss ratio 0.3044, byte miss ratio 0.3044
tencentBlock.ns15019 S3FIFO-0.0500-0.9000 cache size     1252, 2549247 req, miss ratio 0.2538, byte miss ratio 0.2538
tencentBlock.ns15019 S3FIFO-0.0500-0.9000 cache size     3757, 2549247 req, miss ratio 0.2282, byte miss ratio 0.2282
tencentBlock.ns15019 S3FIFO-0.0500-0.9000 cache size    12526, 2549247 req, miss ratio 0.1910, byte miss ratio 0.1910
tencentBlock.ns15019 S3FIFO-0.0500-0.9000 cache size    25053, 2549247 req, miss ratio 0.1700, byte miss ratio 0.1700
tencentBlock.ns15019 S3FIFO-0.0500-0.9000 cache size    50106, 2549247 req, miss ratio 0.1154, byte miss ratio 0.1154
tencentBlock.ns15019 S3FIFO-0.0500-0.9000 cache size   100212, 2549247 req, miss ratio 0.0493, byte miss ratio 0.0493
tencentBlock.ns15019 S3FIFO-0.0050-1.9000 cache size      125, 2549247 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns15019 S3FIFO-0.0050-1.9000 cache size      375, 2549247 req, miss ratio 0.3160, byte miss ratio 0.3160
tencentBlock.ns15019 S3FIFO-0.0050-1.9000 cache size     1252, 2549247 req, miss ratio 0.2666, byte miss ratio 0.2666
tencentBlock.ns15019 S3FIFO-0.0050-1.9000 cache size     3757, 2549247 req, miss ratio 0.2333, byte miss ratio 0.2333
tencentBlock.ns15019 S3FIFO-0.0050-1.9000 cache size    12526, 2549247 req, miss ratio 0.1922, byte miss ratio 0.1922
tencentBlock.ns15019 S3FIFO-0.0050-1.9000 cache size    25053, 2549247 req, miss ratio 0.1687, byte miss ratio 0.1687
tencentBlock.ns15019 S3FIFO-0.0050-1.9000 cache size    50106, 2549247 req, miss ratio 0.1120, byte miss ratio 0.1120
tencentBlock.ns15019 S3FIFO-0.0050-1.9000 cache size   100212, 2549247 req, miss ratio 0.0493, byte miss ratio 0.0493
tencentBlock.ns15019 S3FIFO-0.8500-0.9000 cache size      125, 2549247 req, miss ratio 0.4744, byte miss ratio 0.4744
tencentBlock.ns15019 S3FIFO-0.8500-0.9000 cache size      375, 2549247 req, miss ratio 0.3491, byte miss ratio 0.3491
tencentBlock.ns15019 S3FIFO-0.8500-0.9000 cache size     1252, 2549247 req, miss ratio 0.2892, byte miss ratio 0.2892
tencentBlock.ns15019 S3FIFO-0.8500-0.9000 cache size     3757, 2549247 req, miss ratio 0.2476, byte miss ratio 0.2476
tencentBlock.ns15019 S3FIFO-0.8500-0.9000 cache size    12526, 2549247 req, miss ratio 0.2287, byte miss ratio 0.2287
tencentBlock.ns15019 S3FIFO-0.8500-0.9000 cache size    25053, 2549247 req, miss ratio 0.1778, byte miss ratio 0.1778
tencentBlock.ns15019 S3FIFO-0.8500-0.9000 cache size    50106, 2549247 req, miss ratio 0.1229, byte miss ratio 0.1229
tencentBlock.ns15019 S3FIFO-0.8500-0.9000 cache size   100212, 2549247 req, miss ratio 0.0563, byte miss ratio 0.0563
tencentBlock.ns15019 S3FIFO-0.8000-0.9000 cache size      125, 2549247 req, miss ratio 0.4606, byte miss ratio 0.4606
tencentBlock.ns15019 S3FIFO-0.8000-0.9000 cache size      375, 2549247 req, miss ratio 0.3426, byte miss ratio 0.3426
tencentBlock.ns15019 S3FIFO-0.8000-0.9000 cache size     1252, 2549247 req, miss ratio 0.2854, byte miss ratio 0.2854
tencentBlock.ns15019 S3FIFO-0.8000-0.9000 cache size     3757, 2549247 req, miss ratio 0.2431, byte miss ratio 0.2431
tencentBlock.ns15019 S3FIFO-0.8000-0.9000 cache size    12526, 2549247 req, miss ratio 0.2274, byte miss ratio 0.2274
tencentBlock.ns15019 S3FIFO-0.8000-0.9000 cache size    25053, 2549247 req, miss ratio 0.1785, byte miss ratio 0.1785
tencentBlock.ns15019 S3FIFO-0.8000-0.9000 cache size    50106, 2549247 req, miss ratio 0.1220, byte miss ratio 0.1220
tencentBlock.ns15019 S3FIFO-0.8000-0.9000 cache size   100212, 2549247 req, miss ratio 0.0563, byte miss ratio 0.0563
tencentBlock.ns15019 S3FIFO-0.4000-1.9000 cache size      125, 2549247 req, miss ratio 0.3860, byte miss ratio 0.3860
tencentBlock.ns15019 S3FIFO-0.4000-1.9000 cache size      375, 2549247 req, miss ratio 0.2986, byte miss ratio 0.2986
tencentBlock.ns15019 S3FIFO-0.4000-1.9000 cache size     1252, 2549247 req, miss ratio 0.2555, byte miss ratio 0.2555
tencentBlock.ns15019 S3FIFO-0.4000-1.9000 cache size     3757, 2549247 req, miss ratio 0.2293, byte miss ratio 0.2293
tencentBlock.ns15019 S3FIFO-0.4000-1.9000 cache size    12526, 2549247 req, miss ratio 0.2171, byte miss ratio 0.2171
tencentBlock.ns15019 S3FIFO-0.4000-1.9000 cache size    25053, 2549247 req, miss ratio 0.1784, byte miss ratio 0.1784
tencentBlock.ns15019 S3FIFO-0.4000-1.9000 cache size    50106, 2549247 req, miss ratio 0.1176, byte miss ratio 0.1176
tencentBlock.ns15019 S3FIFO-0.4000-1.9000 cache size   100212, 2549247 req, miss ratio 0.0520, byte miss ratio 0.0520
tencentBlock.ns15019 S3FIFO-0.7500-1.9000 cache size      125, 2549247 req, miss ratio 0.4489, byte miss ratio 0.4489
tencentBlock.ns15019 S3FIFO-0.7500-1.9000 cache size      375, 2549247 req, miss ratio 0.3364, byte miss ratio 0.3364
tencentBlock.ns15019 S3FIFO-0.7500-1.9000 cache size     1252, 2549247 req, miss ratio 0.2832, byte miss ratio 0.2832
tencentBlock.ns15019 S3FIFO-0.7500-1.9000 cache size     3757, 2549247 req, miss ratio 0.2376, byte miss ratio 0.2376
tencentBlock.ns15019 S3FIFO-0.7500-1.9000 cache size    12526, 2549247 req, miss ratio 0.2163, byte miss ratio 0.2163
tencentBlock.ns15019 S3FIFO-0.7500-1.9000 cache size    25053, 2549247 req, miss ratio 0.1799, byte miss ratio 0.1799
tencentBlock.ns15019 S3FIFO-0.7500-1.9000 cache size    50106, 2549247 req, miss ratio 0.1216, byte miss ratio 0.1216
tencentBlock.ns15019 S3FIFO-0.7500-1.9000 cache size   100212, 2549247 req, miss ratio 0.0563, byte miss ratio 0.0563
tencentBlock.ns15019 S3FIFO-0.1000-0.9000 cache size      125, 2549247 req, miss ratio 0.3752, byte miss ratio 0.3752
tencentBlock.ns15019 S3FIFO-0.1000-0.9000 cache size      375, 2549247 req, miss ratio 0.2980, byte miss ratio 0.2980
tencentBlock.ns15019 S3FIFO-0.1000-0.9000 cache size     1252, 2549247 req, miss ratio 0.2527, byte miss ratio 0.2527
tencentBlock.ns15019 S3FIFO-0.1000-0.9000 cache size     3757, 2549247 req, miss ratio 0.2281, byte miss ratio 0.2281
tencentBlock.ns15019 S3FIFO-0.1000-0.9000 cache size    12526, 2549247 req, miss ratio 0.1920, byte miss ratio 0.1920
tencentBlock.ns15019 S3FIFO-0.1000-0.9000 cache size    25053, 2549247 req, miss ratio 0.1731, byte miss ratio 0.1731
tencentBlock.ns15019 S3FIFO-0.1000-0.9000 cache size    50106, 2549247 req, miss ratio 0.1212, byte miss ratio 0.1212
tencentBlock.ns15019 S3FIFO-0.1000-0.9000 cache size   100212, 2549247 req, miss ratio 0.0493, byte miss ratio 0.0493
tencentBlock.ns15019 S3FIFO-0.0250-0.9000 cache size      125, 2549247 req, miss ratio 0.3799, byte miss ratio 0.3799
tencentBlock.ns15019 S3FIFO-0.0250-0.9000 cache size      375, 2549247 req, miss ratio 0.3106, byte miss ratio 0.3106
tencentBlock.ns15019 S3FIFO-0.0250-0.9000 cache size     1252, 2549247 req, miss ratio 0.2571, byte miss ratio 0.2571
tencentBlock.ns15019 S3FIFO-0.0250-0.9000 cache size     3757, 2549247 req, miss ratio 0.2291, byte miss ratio 0.2291
tencentBlock.ns15019 S3FIFO-0.0250-0.9000 cache size    12526, 2549247 req, miss ratio 0.1909, byte miss ratio 0.1909
tencentBlock.ns15019 S3FIFO-0.0250-0.9000 cache size    25053, 2549247 req, miss ratio 0.1694, byte miss ratio 0.1694
tencentBlock.ns15019 S3FIFO-0.0250-0.9000 cache size    50106, 2549247 req, miss ratio 0.1124, byte miss ratio 0.1124
tencentBlock.ns15019 S3FIFO-0.0250-0.9000 cache size   100212, 2549247 req, miss ratio 0.0493, byte miss ratio 0.0493
tencentBlock.ns15019 S3FIFO-0.9500-1.9000 cache size      125, 2549247 req, miss ratio 0.4980, byte miss ratio 0.4980
tencentBlock.ns15019 S3FIFO-0.9500-1.9000 cache size      375, 2549247 req, miss ratio 0.3724, byte miss ratio 0.3724
tencentBlock.ns15019 S3FIFO-0.9500-1.9000 cache size     1252, 2549247 req, miss ratio 0.3055, byte miss ratio 0.3055
tencentBlock.ns15019 S3FIFO-0.9500-1.9000 cache size     3757, 2549247 req, miss ratio 0.2584, byte miss ratio 0.2584
tencentBlock.ns15019 S3FIFO-0.9500-1.9000 cache size    12526, 2549247 req, miss ratio 0.2154, byte miss ratio 0.2154
tencentBlock.ns15019 S3FIFO-0.9500-1.9000 cache size    25053, 2549247 req, miss ratio 0.1767, byte miss ratio 0.1767
tencentBlock.ns15019 S3FIFO-0.9500-1.9000 cache size    50106, 2549247 req, miss ratio 0.1229, byte miss ratio 0.1229
tencentBlock.ns15019 S3FIFO-0.9500-1.9000 cache size   100212, 2549247 req, miss ratio 0.0566, byte miss ratio 0.0566
tencentBlock.ns15019 S3FIFO-0.3500-0.9000 cache size      125, 2549247 req, miss ratio 0.3778, byte miss ratio 0.3778
tencentBlock.ns15019 S3FIFO-0.3500-0.9000 cache size      375, 2549247 req, miss ratio 0.2977, byte miss ratio 0.2977
tencentBlock.ns15019 S3FIFO-0.3500-0.9000 cache size     1252, 2549247 req, miss ratio 0.2536, byte miss ratio 0.2536
tencentBlock.ns15019 S3FIFO-0.3500-0.9000 cache size     3757, 2549247 req, miss ratio 0.2291, byte miss ratio 0.2291
tencentBlock.ns15019 S3FIFO-0.3500-0.9000 cache size    12526, 2549247 req, miss ratio 0.2011, byte miss ratio 0.2011
tencentBlock.ns15019 S3FIFO-0.3500-0.9000 cache size    25053, 2549247 req, miss ratio 0.1774, byte miss ratio 0.1774
tencentBlock.ns15019 S3FIFO-0.3500-0.9000 cache size    50106, 2549247 req, miss ratio 0.1171, byte miss ratio 0.1171
tencentBlock.ns15019 S3FIFO-0.3500-0.9000 cache size   100212, 2549247 req, miss ratio 0.0511, byte miss ratio 0.0511
tencentBlock.ns15019 S3FIFO-0.2500-0.9000 cache size      125, 2549247 req, miss ratio 0.3724, byte miss ratio 0.3724
tencentBlock.ns15019 S3FIFO-0.2500-0.9000 cache size      375, 2549247 req, miss ratio 0.2966, byte miss ratio 0.2966
tencentBlock.ns15019 S3FIFO-0.2500-0.9000 cache size     1252, 2549247 req, miss ratio 0.2522, byte miss ratio 0.2522
tencentBlock.ns15019 S3FIFO-0.2500-0.9000 cache size     3757, 2549247 req, miss ratio 0.2285, byte miss ratio 0.2285
tencentBlock.ns15019 S3FIFO-0.2500-0.9000 cache size    12526, 2549247 req, miss ratio 0.1977, byte miss ratio 0.1977
tencentBlock.ns15019 S3FIFO-0.2500-0.9000 cache size    25053, 2549247 req, miss ratio 0.1775, byte miss ratio 0.1775
tencentBlock.ns15019 S3FIFO-0.2500-0.9000 cache size    50106, 2549247 req, miss ratio 0.1268, byte miss ratio 0.1268
tencentBlock.ns15019 S3FIFO-0.2500-0.9000 cache size   100212, 2549247 req, miss ratio 0.0497, byte miss ratio 0.0497
tencentBlock.ns15019 S3FIFO-0.2000-0.9000 cache size      125, 2549247 req, miss ratio 0.3719, byte miss ratio 0.3719
tencentBlock.ns15019 S3FIFO-0.2000-0.9000 cache size      375, 2549247 req, miss ratio 0.2962, byte miss ratio 0.2962
tencentBlock.ns15019 S3FIFO-0.2000-0.9000 cache size     1252, 2549247 req, miss ratio 0.2521, byte miss ratio 0.2521
tencentBlock.ns15019 S3FIFO-0.2000-0.9000 cache size     3757, 2549247 req, miss ratio 0.2281, byte miss ratio 0.2281
tencentBlock.ns15019 S3FIFO-0.2000-0.9000 cache size    12526, 2549247 req, miss ratio 0.1958, byte miss ratio 0.1958
tencentBlock.ns15019 S3FIFO-0.2000-0.9000 cache size    25053, 2549247 req, miss ratio 0.1767, byte miss ratio 0.1767
tencentBlock.ns15019 S3FIFO-0.2000-0.9000 cache size    50106, 2549247 req, miss ratio 0.1262, byte miss ratio 0.1262
tencentBlock.ns15019 S3FIFO-0.2000-0.9000 cache size   100212, 2549247 req, miss ratio 0.0493, byte miss ratio 0.0493
