tencentBlock.ns21733 S3FIFO-0.4000-1.9000 cache size      266, 2391638 req, miss ratio 0.5033, byte miss ratio 0.5033
tencentBlock.ns21733 S3FIFO-0.7500-1.9000 cache size      266, 2391638 req, miss ratio 0.5445, byte miss ratio 0.5445
tencentBlock.ns21733 S3FIFO-0.7500-1.9000 cache size      799, 2391638 req, miss ratio 0.4519, byte miss ratio 0.4519
tencentBlock.ns21733 S3FIFO-0.7500-1.9000 cache size     2664, 2391638 req, miss ratio 0.3358, byte miss ratio 0.3358
tencentBlock.ns21733 S3FIFO-0.7500-1.9000 cache size     7992, 2391638 req, miss ratio 0.2603, byte miss ratio 0.2603
tencentBlock.ns21733 S3FIFO-0.7500-1.9000 cache size    26641, 2391638 req, miss ratio 0.1853, byte miss ratio 0.1853
tencentBlock.ns21733 S3FIFO-0.7500-1.9000 cache size    53282, 2391638 req, miss ratio 0.1386, byte miss ratio 0.1386
tencentBlock.ns21733 S3FIFO-0.7500-1.9000 cache size   106564, 2391638 req, miss ratio 0.1155, byte miss ratio 0.1155
tencentBlock.ns21733 S3FIFO-0.7500-1.9000 cache size   213128, 2391638 req, miss ratio 0.1121, byte miss ratio 0.1121
tencentBlock.ns21733 S3FIFO-0.9900-0.9000 cache size      266, 2391638 req, miss ratio 0.6213, byte miss ratio 0.6213
tencentBlock.ns21733 S3FIFO-0.9900-0.9000 cache size      799, 2391638 req, miss ratio 0.4898, byte miss ratio 0.4898
tencentBlock.ns21733 S3FIFO-0.9900-0.9000 cache size     2664, 2391638 req, miss ratio 0.3694, byte miss ratio 0.3694
tencentBlock.ns21733 S3FIFO-0.9900-0.9000 cache size     7992, 2391638 req, miss ratio 0.2782, byte miss ratio 0.2782
tencentBlock.ns21733 S3FIFO-0.9900-0.9000 cache size    26641, 2391638 req, miss ratio 0.1950, byte miss ratio 0.1950
tencentBlock.ns21733 S3FIFO-0.9900-0.9000 cache size    53282, 2391638 req, miss ratio 0.1477, byte miss ratio 0.1477
tencentBlock.ns21733 S3FIFO-0.9900-0.9000 cache size   106564, 2391638 req, miss ratio 0.1257, byte miss ratio 0.1257
tencentBlock.ns21733 S3FIFO-0.9900-0.9000 cache size   213128, 2391638 req, miss ratio 0.1174, byte miss ratio 0.1174
tencentBlock.ns21733 S3FIFO-0.1500-1.9000 cache size      266, 2391638 req, miss ratio 0.5135, byte miss ratio 0.5135
tencentBlock.ns21733 S3FIFO-0.1500-1.9000 cache size      799, 2391638 req, miss ratio 0.4058, byte miss ratio 0.4058
tencentBlock.ns21733 S3FIFO-0.1500-1.9000 cache size     2664, 2391638 req, miss ratio 0.2854, byte miss ratio 0.2854
tencentBlock.ns21733 S3FIFO-0.1500-1.9000 cache size     7992, 2391638 req, miss ratio 0.2518, byte miss ratio 0.2518
tencentBlock.ns21733 S3FIFO-0.1500-1.9000 cache size    26641, 2391638 req, miss ratio 0.1702, byte miss ratio 0.1702
tencentBlock.ns21733 S3FIFO-0.1500-1.9000 cache size    53282, 2391638 req, miss ratio 0.1210, byte miss ratio 0.1210
tencentBlock.ns21733 S3FIFO-0.1500-1.9000 cache size   106564, 2391638 req, miss ratio 0.1134, byte miss ratio 0.1134
tencentBlock.ns21733 S3FIFO-0.1500-1.9000 cache size   213128, 2391638 req, miss ratio 0.1115, byte miss ratio 0.1115
tencentBlock.ns21733 S3FIFO-0.3000-1.9000 cache size      266, 2391638 req, miss ratio 0.5033, byte miss ratio 0.5033
tencentBlock.ns21733 S3FIFO-0.3000-1.9000 cache size      799, 2391638 req, miss ratio 0.4189, byte miss ratio 0.4189
tencentBlock.ns21733 S3FIFO-0.3000-1.9000 cache size     2664, 2391638 req, miss ratio 0.2857, byte miss ratio 0.2857
tencentBlock.ns21733 S3FIFO-0.3000-1.9000 cache size     7992, 2391638 req, miss ratio 0.2534, byte miss ratio 0.2534
tencentBlock.ns21733 S3FIFO-0.3000-1.9000 cache size    26641, 2391638 req, miss ratio 0.1733, byte miss ratio 0.1733
tencentBlock.ns21733 S3FIFO-0.3000-1.9000 cache size    53282, 2391638 req, miss ratio 0.1206, byte miss ratio 0.1206
tencentBlock.ns21733 S3FIFO-0.3000-1.9000 cache size   106564, 2391638 req, miss ratio 0.1128, byte miss ratio 0.1128
tencentBlock.ns21733 S3FIFO-0.3000-1.9000 cache size   213128, 2391638 req, miss ratio 0.1115, byte miss ratio 0.1115
tencentBlock.ns21733 S3FIFO-0.7000-1.9000 cache size      266, 2391638 req, miss ratio 0.5334, byte miss ratio 0.5334
tencentBlock.ns21733 S3FIFO-0.7000-1.9000 cache size      799, 2391638 req, miss ratio 0.4489, byte miss ratio 0.4489
tencentBlock.ns21733 S3FIFO-0.7000-1.9000 cache size     2664, 2391638 req, miss ratio 0.3284, byte miss ratio 0.3284
tencentBlock.ns21733 S3FIFO-0.7000-1.9000 cache size     7992, 2391638 req, miss ratio 0.2609, byte miss ratio 0.2609
tencentBlock.ns21733 S3FIFO-0.7000-1.9000 cache size    26641, 2391638 req, miss ratio 0.1842, byte miss ratio 0.1842
tencentBlock.ns21733 S3FIFO-0.7000-1.9000 cache size    53282, 2391638 req, miss ratio 0.1363, byte miss ratio 0.1363
tencentBlock.ns21733 S3FIFO-0.7000-1.9000 cache size   106564, 2391638 req, miss ratio 0.1143, byte miss ratio 0.1143
tencentBlock.ns21733 S3FIFO-0.7000-1.9000 cache size   213128, 2391638 req, miss ratio 0.1117, byte miss ratio 0.1117
tencentBlock.ns21733 S3FIFO-0.6500-1.9000 cache size      266, 2391638 req, miss ratio 0.5216, byte miss ratio 0.5216
tencentBlock.ns21733 S3FIFO-0.6500-1.9000 cache size      799, 2391638 req, miss ratio 0.4457, byte miss ratio 0.4457
tencentBlock.ns21733 S3FIFO-0.6500-1.9000 cache size     2664, 2391638 req, miss ratio 0.3205, byte miss ratio 0.3205
tencentBlock.ns21733 S3FIFO-0.6500-1.9000 cache size     7992, 2391638 req, miss ratio 0.2623, byte miss ratio 0.2623
tencentBlock.ns21733 S3FIFO-0.6500-1.9000 cache size    26641, 2391638 req, miss ratio 0.1826, byte miss ratio 0.1826
tencentBlock.ns21733 S3FIFO-0.6500-1.9000 cache size    53282, 2391638 req, miss ratio 0.1340, byte miss ratio 0.1340
tencentBlock.ns21733 S3FIFO-0.6500-1.9000 cache size   106564, 2391638 req, miss ratio 0.1136, byte miss ratio 0.1136
tencentBlock.ns21733 S3FIFO-0.6500-1.9000 cache size   213128, 2391638 req, miss ratio 0.1115, byte miss ratio 0.1115
tencentBlock.ns21733 S3FIFO-0.6000-1.9000 cache size      266, 2391638 req, miss ratio 0.5147, byte miss ratio 0.5147
tencentBlock.ns21733 S3FIFO-0.6000-1.9000 cache size      799, 2391638 req, miss ratio 0.4424, byte miss ratio 0.4424
tencentBlock.ns21733 S3FIFO-0.6000-1.9000 cache size     2664, 2391638 req, miss ratio 0.3123, byte miss ratio 0.3123
tencentBlock.ns21733 S3FIFO-0.6000-1.9000 cache size     7992, 2391638 req, miss ratio 0.2653, byte miss ratio 0.2653
tencentBlock.ns21733 S3FIFO-0.6000-1.9000 cache size    26641, 2391638 req, miss ratio 0.1811, byte miss ratio 0.1811
tencentBlock.ns21733 S3FIFO-0.6000-1.9000 cache size    53282, 2391638 req, miss ratio 0.1316, byte miss ratio 0.1316
tencentBlock.ns21733 S3FIFO-0.6000-1.9000 cache size   106564, 2391638 req, miss ratio 0.1133, byte miss ratio 0.1133
tencentBlock.ns21733 S3FIFO-0.6000-1.9000 cache size   213128, 2391638 req, miss ratio 0.1115, byte miss ratio 0.1115
tencentBlock.ns21733 S3FIFO-0.0500-0.9000 cache size      266, 2391638 req, miss ratio 0.5243, byte miss ratio 0.5243
tencentBlock.ns21733 S3FIFO-0.0500-0.9000 cache size      799, 2391638 req, miss ratio 0.4118, byte miss ratio 0.4118
tencentBlock.ns21733 S3FIFO-0.0500-0.9000 cache size     2664, 2391638 req, miss ratio 0.2865, byte miss ratio 0.2865
tencentBlock.ns21733 S3FIFO-0.0500-0.9000 cache size     7992, 2391638 req, miss ratio 0.2544, byte miss ratio 0.2544
tencentBlock.ns21733 S3FIFO-0.0500-0.9000 cache size    26641, 2391638 req, miss ratio 0.1697, byte miss ratio 0.1697
tencentBlock.ns21733 S3FIFO-0.0500-0.9000 cache size    53282, 2391638 req, miss ratio 0.1250, byte miss ratio 0.1250
tencentBlock.ns21733 S3FIFO-0.0500-0.9000 cache size   106564, 2391638 req, miss ratio 0.1165, byte miss ratio 0.1165
tencentBlock.ns21733 S3FIFO-0.0500-0.9000 cache size   213128, 2391638 req, miss ratio 0.1115, byte miss ratio 0.1115
tencentBlock.ns21733 S3FIFO-0.0100-1.9000 cache size      266, 2391638 req, miss ratio 0.5304, byte miss ratio 0.5304
tencentBlock.ns21733 S3FIFO-0.0100-1.9000 cache size      799, 2391638 req, miss ratio 0.4241, byte miss ratio 0.4241
tencentBlock.ns21733 S3FIFO-0.0100-1.9000 cache size     2664, 2391638 req, miss ratio 0.2968, byte miss ratio 0.2968
tencentBlock.ns21733 S3FIFO-0.0100-1.9000 cache size     7992, 2391638 req, miss ratio 0.2537, byte miss ratio 0.2537
tencentBlock.ns21733 S3FIFO-0.0100-1.9000 cache size    26641, 2391638 req, miss ratio 0.1731, byte miss ratio 0.1731
tencentBlock.ns21733 S3FIFO-0.0100-1.9000 cache size    53282, 2391638 req, miss ratio 0.1283, byte miss ratio 0.1283
tencentBlock.ns21733 S3FIFO-0.0100-1.9000 cache size   106564, 2391638 req, miss ratio 0.1199, byte miss ratio 0.1199
tencentBlock.ns21733 S3FIFO-0.0100-1.9000 cache size   213128, 2391638 req, miss ratio 0.1115, byte miss ratio 0.1115
tencentBlock.ns21733 S3FIFO-0.9000-1.9000 cache size      266, 2391638 req, miss ratio 0.5996, byte miss ratio 0.5996
tencentBlock.ns21733 S3FIFO-0.9000-1.9000 cache size      799, 2391638 req, miss ratio 0.4679, byte miss ratio 0.4679
tencentBlock.ns21733 S3FIFO-0.9000-1.9000 cache size     2664, 2391638 req, miss ratio 0.3542, byte miss ratio 0.3542
tencentBlock.ns21733 S3FIFO-0.9000-1.9000 cache size     7992, 2391638 req, miss ratio 0.2718, byte miss ratio 0.2718
tencentBlock.ns21733 S3FIFO-0.9000-1.9000 cache size    26641, 2391638 req, miss ratio 0.1908, byte miss ratio 0.1908
tencentBlock.ns21733 S3FIFO-0.9000-1.9000 cache size    53282, 2391638 req, miss ratio 0.1438, byte miss ratio 0.1438
tencentBlock.ns21733 S3FIFO-0.9000-1.9000 cache size   106564, 2391638 req, miss ratio 0.1226, byte miss ratio 0.1226
tencentBlock.ns21733 S3FIFO-0.9000-1.9000 cache size   213128, 2391638 req, miss ratio 0.1144, byte miss ratio 0.1144
tencentBlock.ns21733 S3FIFO-0.2000-0.9000 cache size      266, 2391638 req, miss ratio 0.5138, byte miss ratio 0.5138
tencentBlock.ns21733 S3FIFO-0.2000-0.9000 cache size      799, 2391638 req, miss ratio 0.4113, byte miss ratio 0.4113
tencentBlock.ns21733 S3FIFO-0.2000-0.9000 cache size     2664, 2391638 req, miss ratio 0.2857, byte miss ratio 0.2857
tencentBlock.ns21733 S3FIFO-0.2000-0.9000 cache size     7992, 2391638 req, miss ratio 0.2538, byte miss ratio 0.2538
tencentBlock.ns21733 S3FIFO-0.2000-0.9000 cache size    26641, 2391638 req, miss ratio 0.1715, byte miss ratio 0.1715
tencentBlock.ns21733 S3FIFO-0.2000-0.9000 cache size    53282, 2391638 req, miss ratio 0.1204, byte miss ratio 0.1204
tencentBlock.ns21733 S3FIFO-0.2000-0.9000 cache size   106564, 2391638 req, miss ratio 0.1131, byte miss ratio 0.1131
tencentBlock.ns21733 S3FIFO-0.2000-0.9000 cache size   213128, 2391638 req, miss ratio 0.1115, byte miss ratio 0.1115
tencentBlock.ns21733 S3FIFO-0.4500-1.9000 cache size      266, 2391638 req, miss ratio 0.5041, byte miss ratio 0.5041
tencentBlock.ns21733 S3FIFO-0.4500-1.9000 cache size      799, 2391638 req, miss ratio 0.4310, byte miss ratio 0.4310
tencentBlock.ns21733 S3FIFO-0.4500-1.9000 cache size     2664, 2391638 req, miss ratio 0.2920, byte miss ratio 0.2920
tencentBlock.ns21733 S3FIFO-0.4500-1.9000 cache size     7992, 2391638 req, miss ratio 0.2630, byte miss ratio 0.2630
tencentBlock.ns21733 S3FIFO-0.4500-1.9000 cache size    26641, 2391638 req, miss ratio 0.1774, byte miss ratio 0.1774
tencentBlock.ns21733 S3FIFO-0.4500-1.9000 cache size    53282, 2391638 req, miss ratio 0.1246, byte miss ratio 0.1246
tencentBlock.ns21733 S3FIFO-0.4500-1.9000 cache size   106564, 2391638 req, miss ratio 0.1129, byte miss ratio 0.1129
tencentBlock.ns21733 S3FIFO-0.4500-1.9000 cache size   213128, 2391638 req, miss ratio 0.1115, byte miss ratio 0.1115
tencentBlock.ns21733 S3FIFO-0.0010-1.9000 cache size      266, 2391638 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns21733 S3FIFO-0.0010-1.9000 cache size      799, 2391638 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns21733 S3FIFO-0.0010-1.9000 cache size     2664, 2391638 req, miss ratio 0.3215, byte miss ratio 0.3215
tencentBlock.ns21733 S3FIFO-0.0010-1.9000 cache size     7992, 2391638 req, miss ratio 0.2772, byte miss ratio 0.2772
tencentBlock.ns21733 S3FIFO-0.0010-1.9000 cache size    26641, 2391638 req, miss ratio 0.1768, byte miss ratio 0.1768
tencentBlock.ns21733 S3FIFO-0.0010-1.9000 cache size    53282, 2391638 req, miss ratio 0.1302, byte miss ratio 0.1302
tencentBlock.ns21733 S3FIFO-0.0010-1.9000 cache size   106564, 2391638 req, miss ratio 0.1214, byte miss ratio 0.1214
tencentBlock.ns21733 S3FIFO-0.0010-1.9000 cache size   213128, 2391638 req, miss ratio 0.1115, byte miss ratio 0.1115
tencentBlock.ns21733 S3FIFO-0.8500-0.9000 cache size      266, 2391638 req, miss ratio 0.5785, byte miss ratio 0.5785
tencentBlock.ns21733 S3FIFO-0.8500-0.9000 cache size      799, 2391638 req, miss ratio 0.4563, byte miss ratio 0.4563
tencentBlock.ns21733 S3FIFO-0.8500-0.9000 cache size     2664, 2391638 req, miss ratio 0.3487, byte miss ratio 0.3487
tencentBlock.ns21733 S3FIFO-0.8500-0.9000 cache size     7992, 2391638 req, miss ratio 0.2663, byte miss ratio 0.2663
tencentBlock.ns21733 S3FIFO-0.8500-0.9000 cache size    26641, 2391638 req, miss ratio 0.1889, byte miss ratio 0.1889
tencentBlock.ns21733 S3FIFO-0.8500-0.9000 cache size    53282, 2391638 req, miss ratio 0.1426, byte miss ratio 0.1426
tencentBlock.ns21733 S3FIFO-0.8500-0.9000 cache size   106564, 2391638 req, miss ratio 0.1199, byte miss ratio 0.1199
tencentBlock.ns21733 S3FIFO-0.8500-0.9000 cache size   213128, 2391638 req, miss ratio 0.1132, byte miss ratio 0.1132
tencentBlock.ns21733 S3FIFO-0.8000-0.9000 cache size      266, 2391638 req, miss ratio 0.5550, byte miss ratio 0.5550
tencentBlock.ns21733 S3FIFO-0.8000-0.9000 cache size      799, 2391638 req, miss ratio 0.4525, byte miss ratio 0.4525
tencentBlock.ns21733 S3FIFO-0.8000-0.9000 cache size     2664, 2391638 req, miss ratio 0.3410, byte miss ratio 0.3410
tencentBlock.ns21733 S3FIFO-0.8000-0.9000 cache size     7992, 2391638 req, miss ratio 0.2621, byte miss ratio 0.2621
tencentBlock.ns21733 S3FIFO-0.8000-0.9000 cache size    26641, 2391638 req, miss ratio 0.1865, byte miss ratio 0.1865
tencentBlock.ns21733 S3FIFO-0.8000-0.9000 cache size    53282, 2391638 req, miss ratio 0.1409, byte miss ratio 0.1409
tencentBlock.ns21733 S3FIFO-0.8000-0.9000 cache size   106564, 2391638 req, miss ratio 0.1174, byte miss ratio 0.1174
tencentBlock.ns21733 S3FIFO-0.8000-0.9000 cache size   213128, 2391638 req, miss ratio 0.1125, byte miss ratio 0.1125
tencentBlock.ns21733 S3FIFO-0.5500-1.9000 cache size      266, 2391638 req, miss ratio 0.5088, byte miss ratio 0.5088
tencentBlock.ns21733 S3FIFO-0.5500-1.9000 cache size      799, 2391638 req, miss ratio 0.4389, byte miss ratio 0.4389
tencentBlock.ns21733 S3FIFO-0.5500-1.9000 cache size     2664, 2391638 req, miss ratio 0.3045, byte miss ratio 0.3045
tencentBlock.ns21733 S3FIFO-0.5500-1.9000 cache size     7992, 2391638 req, miss ratio 0.2664, byte miss ratio 0.2664
tencentBlock.ns21733 S3FIFO-0.5500-1.9000 cache size    26641, 2391638 req, miss ratio 0.1800, byte miss ratio 0.1800
tencentBlock.ns21733 S3FIFO-0.5500-1.9000 cache size    53282, 2391638 req, miss ratio 0.1292, byte miss ratio 0.1292
tencentBlock.ns21733 S3FIFO-0.5500-1.9000 cache size   106564, 2391638 req, miss ratio 0.1131, byte miss ratio 0.1131
tencentBlock.ns21733 S3FIFO-0.5500-1.9000 cache size   213128, 2391638 req, miss ratio 0.1115, byte miss ratio 0.1115
tencentBlock.ns21733 S3FIFO-0.9500-0.9000 cache size      266, 2391638 req, miss ratio 0.6136, byte miss ratio 0.6136
tencentBlock.ns21733 S3FIFO-0.9500-0.9000 cache size      799, 2391638 req, miss ratio 0.4780, byte miss ratio 0.4780
tencentBlock.ns21733 S3FIFO-0.9500-0.9000 cache size     2664, 2391638 req, miss ratio 0.3620, byte miss ratio 0.3620
tencentBlock.ns21733 S3FIFO-0.9500-0.9000 cache size     7992, 2391638 req, miss ratio 0.2763, byte miss ratio 0.2763
tencentBlock.ns21733 S3FIFO-0.9500-0.9000 cache size    26641, 2391638 req, miss ratio 0.1931, byte miss ratio 0.1931
tencentBlock.ns21733 S3FIFO-0.9500-0.9000 cache size    53282, 2391638 req, miss ratio 0.1454, byte miss ratio 0.1454
tencentBlock.ns21733 S3FIFO-0.9500-0.9000 cache size   106564, 2391638 req, miss ratio 0.1246, byte miss ratio 0.1246
tencentBlock.ns21733 S3FIFO-0.9500-0.9000 cache size   213128, 2391638 req, miss ratio 0.1164, byte miss ratio 0.1164
tencentBlock.ns21733 S3FIFO-0.6000-0.9000 cache size      266, 2391638 req, miss ratio 0.5099, byte miss ratio 0.5099
tencentBlock.ns21733 S3FIFO-0.6000-0.9000 cache size      799, 2391638 req, miss ratio 0.4407, byte miss ratio 0.4407
tencentBlock.ns21733 S3FIFO-0.6000-0.9000 cache size     2664, 2391638 req, miss ratio 0.3055, byte miss ratio 0.3055
tencentBlock.ns21733 S3FIFO-0.6000-0.9000 cache size     7992, 2391638 req, miss ratio 0.2666, byte miss ratio 0.2666
tencentBlock.ns21733 S3FIFO-0.6000-0.9000 cache size    26641, 2391638 req, miss ratio 0.1809, byte miss ratio 0.1809
tencentBlock.ns21733 S3FIFO-0.6000-0.9000 cache size    53282, 2391638 req, miss ratio 0.1316, byte miss ratio 0.1316
tencentBlock.ns21733 S3FIFO-0.6000-0.9000 cache size   106564, 2391638 req, miss ratio 0.1133, byte miss ratio 0.1133
tencentBlock.ns21733 S3FIFO-0.6000-0.9000 cache size   213128, 2391638 req, miss ratio 0.1115, byte miss ratio 0.1115
