tencentBlock.ns21905 S3FIFO-0.2500-1.9000 cache size      168, 1557244 req, miss ratio 0.4659, byte miss ratio 0.4659
tencentBlock.ns21905 S3FIFO-0.2500-0.9000 cache size    67527, 1557244 req, miss ratio 0.2266, byte miss ratio 0.2266
tencentBlock.ns21905 S3FIFO-0.2500-0.9000 cache size   135055, 1557244 req, miss ratio 0.1185, byte miss ratio 0.1185
tencentBlock.ns21905 S3FIFO-0.9000-1.9000 cache size      168, 1557244 req, miss ratio 0.5647, byte miss ratio 0.5647
tencentBlock.ns21905 S3FIFO-0.9000-1.9000 cache size      506, 1557244 req, miss ratio 0.4689, byte miss ratio 0.4689
tencentBlock.ns21905 S3FIFO-0.9000-1.9000 cache size     1688, 1557244 req, miss ratio 0.4430, byte miss ratio 0.4430
tencentBlock.ns21905 S3FIFO-0.9000-1.9000 cache size     5064, 1557244 req, miss ratio 0.4355, byte miss ratio 0.4355
tencentBlock.ns21905 S3FIFO-0.9000-1.9000 cache size    16881, 1557244 req, miss ratio 0.3980, byte miss ratio 0.3980
tencentBlock.ns21905 S3FIFO-0.9000-1.9000 cache size    33763, 1557244 req, miss ratio 0.3506, byte miss ratio 0.3506
tencentBlock.ns21905 S3FIFO-0.9000-1.9000 cache size    67527, 1557244 req, miss ratio 0.2502, byte miss ratio 0.2502
tencentBlock.ns21905 S3FIFO-0.9000-1.9000 cache size   135055, 1557244 req, miss ratio 0.1392, byte miss ratio 0.1392
tencentBlock.ns21905 S3FIFO-0.6500-1.9000 cache size      168, 1557244 req, miss ratio 0.4831, byte miss ratio 0.4831
tencentBlock.ns21905 S3FIFO-0.6500-1.9000 cache size      506, 1557244 req, miss ratio 0.4475, byte miss ratio 0.4475
tencentBlock.ns21905 S3FIFO-0.6500-1.9000 cache size     1688, 1557244 req, miss ratio 0.4352, byte miss ratio 0.4352
tencentBlock.ns21905 S3FIFO-0.6500-1.9000 cache size     5064, 1557244 req, miss ratio 0.4332, byte miss ratio 0.4332
tencentBlock.ns21905 S3FIFO-0.6500-1.9000 cache size    16881, 1557244 req, miss ratio 0.3997, byte miss ratio 0.3997
tencentBlock.ns21905 S3FIFO-0.6500-1.9000 cache size    33763, 1557244 req, miss ratio 0.3436, byte miss ratio 0.3436
tencentBlock.ns21905 S3FIFO-0.6500-1.9000 cache size    67527, 1557244 req, miss ratio 0.2421, byte miss ratio 0.2421
tencentBlock.ns21905 S3FIFO-0.6500-1.9000 cache size   135055, 1557244 req, miss ratio 0.1274, byte miss ratio 0.1274
tencentBlock.ns21905 S3FIFO-0.0010-0.9000 cache size      168, 1557244 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns21905 S3FIFO-0.0010-0.9000 cache size      506, 1557244 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns21905 S3FIFO-0.0010-0.9000 cache size     1688, 1557244 req, miss ratio 0.4899, byte miss ratio 0.4899
tencentBlock.ns21905 S3FIFO-0.0010-0.9000 cache size     5064, 1557244 req, miss ratio 0.4627, byte miss ratio 0.4627
tencentBlock.ns21905 S3FIFO-0.0010-0.9000 cache size    16881, 1557244 req, miss ratio 0.3792, byte miss ratio 0.3792
tencentBlock.ns21905 S3FIFO-0.0010-0.9000 cache size    33763, 1557244 req, miss ratio 0.3173, byte miss ratio 0.3173
tencentBlock.ns21905 S3FIFO-0.0010-0.9000 cache size    67527, 1557244 req, miss ratio 0.1976, byte miss ratio 0.1976
tencentBlock.ns21905 S3FIFO-0.0010-0.9000 cache size   135055, 1557244 req, miss ratio 0.1175, byte miss ratio 0.1175
tencentBlock.ns21905 S3FIFO-0.0050-0.9000 cache size      168, 1557244 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns21905 S3FIFO-0.0050-0.9000 cache size      506, 1557244 req, miss ratio 0.4977, byte miss ratio 0.4977
tencentBlock.ns21905 S3FIFO-0.0050-0.9000 cache size     1688, 1557244 req, miss ratio 0.4449, byte miss ratio 0.4449
tencentBlock.ns21905 S3FIFO-0.0050-0.9000 cache size     5064, 1557244 req, miss ratio 0.4390, byte miss ratio 0.4390
tencentBlock.ns21905 S3FIFO-0.0050-0.9000 cache size    16881, 1557244 req, miss ratio 0.3667, byte miss ratio 0.3667
tencentBlock.ns21905 S3FIFO-0.0050-0.9000 cache size    33763, 1557244 req, miss ratio 0.3171, byte miss ratio 0.3171
tencentBlock.ns21905 S3FIFO-0.0050-0.9000 cache size    67527, 1557244 req, miss ratio 0.1976, byte miss ratio 0.1976
tencentBlock.ns21905 S3FIFO-0.0050-0.9000 cache size   135055, 1557244 req, miss ratio 0.1177, byte miss ratio 0.1177
tencentBlock.ns21905 S3FIFO-0.9900-1.9000 cache size      168, 1557244 req, miss ratio 0.5865, byte miss ratio 0.5865
tencentBlock.ns21905 S3FIFO-0.9900-1.9000 cache size      506, 1557244 req, miss ratio 0.4995, byte miss ratio 0.4995
tencentBlock.ns21905 S3FIFO-0.9900-1.9000 cache size     1688, 1557244 req, miss ratio 0.4578, byte miss ratio 0.4578
tencentBlock.ns21905 S3FIFO-0.9900-1.9000 cache size     5064, 1557244 req, miss ratio 0.4404, byte miss ratio 0.4404
tencentBlock.ns21905 S3FIFO-0.9900-1.9000 cache size    16881, 1557244 req, miss ratio 0.3968, byte miss ratio 0.3968
tencentBlock.ns21905 S3FIFO-0.9900-1.9000 cache size    33763, 1557244 req, miss ratio 0.3472, byte miss ratio 0.3472
tencentBlock.ns21905 S3FIFO-0.9900-1.9000 cache size    67527, 1557244 req, miss ratio 0.2502, byte miss ratio 0.2502
tencentBlock.ns21905 S3FIFO-0.9900-1.9000 cache size   135055, 1557244 req, miss ratio 0.1399, byte miss ratio 0.1399
tencentBlock.ns21905 S3FIFO-0.8000-0.9000 cache size      168, 1557244 req, miss ratio 0.5263, byte miss ratio 0.5263
tencentBlock.ns21905 S3FIFO-0.8000-0.9000 cache size      506, 1557244 req, miss ratio 0.4563, byte miss ratio 0.4563
tencentBlock.ns21905 S3FIFO-0.8000-0.9000 cache size     1688, 1557244 req, miss ratio 0.4380, byte miss ratio 0.4380
tencentBlock.ns21905 S3FIFO-0.8000-0.9000 cache size     5064, 1557244 req, miss ratio 0.4335, byte miss ratio 0.4335
tencentBlock.ns21905 S3FIFO-0.8000-0.9000 cache size    16881, 1557244 req, miss ratio 0.3982, byte miss ratio 0.3982
tencentBlock.ns21905 S3FIFO-0.8000-0.9000 cache size    33763, 1557244 req, miss ratio 0.3500, byte miss ratio 0.3500
tencentBlock.ns21905 S3FIFO-0.8000-0.9000 cache size    67527, 1557244 req, miss ratio 0.2471, byte miss ratio 0.2471
tencentBlock.ns21905 S3FIFO-0.8000-0.9000 cache size   135055, 1557244 req, miss ratio 0.1361, byte miss ratio 0.1361
tencentBlock.ns21905 S3FIFO-0.1500-0.9000 cache size      168, 1557244 req, miss ratio 0.4672, byte miss ratio 0.4672
tencentBlock.ns21905 S3FIFO-0.1500-0.9000 cache size      506, 1557244 req, miss ratio 0.4397, byte miss ratio 0.4397
tencentBlock.ns21905 S3FIFO-0.1500-0.9000 cache size     1688, 1557244 req, miss ratio 0.4342, byte miss ratio 0.4342
tencentBlock.ns21905 S3FIFO-0.1500-0.9000 cache size     5064, 1557244 req, miss ratio 0.4326, byte miss ratio 0.4326
tencentBlock.ns21905 S3FIFO-0.1500-0.9000 cache size    16881, 1557244 req, miss ratio 0.3738, byte miss ratio 0.3738
tencentBlock.ns21905 S3FIFO-0.1500-0.9000 cache size    33763, 1557244 req, miss ratio 0.3319, byte miss ratio 0.3319
tencentBlock.ns21905 S3FIFO-0.1500-0.9000 cache size    67527, 1557244 req, miss ratio 0.2078, byte miss ratio 0.2078
tencentBlock.ns21905 S3FIFO-0.1500-0.9000 cache size   135055, 1557244 req, miss ratio 0.1178, byte miss ratio 0.1178
tencentBlock.ns21905 S3FIFO-0.0050-1.9000 cache size      168, 1557244 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns21905 S3FIFO-0.0050-1.9000 cache size      506, 1557244 req, miss ratio 0.4965, byte miss ratio 0.4965
tencentBlock.ns21905 S3FIFO-0.0050-1.9000 cache size     1688, 1557244 req, miss ratio 0.4444, byte miss ratio 0.4444
tencentBlock.ns21905 S3FIFO-0.0050-1.9000 cache size     5064, 1557244 req, miss ratio 0.4384, byte miss ratio 0.4384
tencentBlock.ns21905 S3FIFO-0.0050-1.9000 cache size    16881, 1557244 req, miss ratio 0.3640, byte miss ratio 0.3640
tencentBlock.ns21905 S3FIFO-0.0050-1.9000 cache size    33763, 1557244 req, miss ratio 0.3190, byte miss ratio 0.3190
tencentBlock.ns21905 S3FIFO-0.0050-1.9000 cache size    67527, 1557244 req, miss ratio 0.1976, byte miss ratio 0.1976
tencentBlock.ns21905 S3FIFO-0.0050-1.9000 cache size   135055, 1557244 req, miss ratio 0.1177, byte miss ratio 0.1177
tencentBlock.ns21905 S3FIFO-0.7000-1.9000 cache size      168, 1557244 req, miss ratio 0.4930, byte miss ratio 0.4930
tencentBlock.ns21905 S3FIFO-0.7000-1.9000 cache size      506, 1557244 req, miss ratio 0.4498, byte miss ratio 0.4498
tencentBlock.ns21905 S3FIFO-0.7000-1.9000 cache size     1688, 1557244 req, miss ratio 0.4358, byte miss ratio 0.4358
tencentBlock.ns21905 S3FIFO-0.7000-1.9000 cache size     5064, 1557244 req, miss ratio 0.4335, byte miss ratio 0.4335
tencentBlock.ns21905 S3FIFO-0.7000-1.9000 cache size    16881, 1557244 req, miss ratio 0.4005, byte miss ratio 0.4005
tencentBlock.ns21905 S3FIFO-0.7000-1.9000 cache size    33763, 1557244 req, miss ratio 0.3415, byte miss ratio 0.3415
tencentBlock.ns21905 S3FIFO-0.7000-1.9000 cache size    67527, 1557244 req, miss ratio 0.2437, byte miss ratio 0.2437
tencentBlock.ns21905 S3FIFO-0.7000-1.9000 cache size   135055, 1557244 req, miss ratio 0.1306, byte miss ratio 0.1306
tencentBlock.ns21905 S3FIFO-0.4000-0.9000 cache size      168, 1557244 req, miss ratio 0.4664, byte miss ratio 0.4664
tencentBlock.ns21905 S3FIFO-0.4000-0.9000 cache size      506, 1557244 req, miss ratio 0.4407, byte miss ratio 0.4407
tencentBlock.ns21905 S3FIFO-0.4000-0.9000 cache size     1688, 1557244 req, miss ratio 0.4344, byte miss ratio 0.4344
tencentBlock.ns21905 S3FIFO-0.4000-0.9000 cache size     5064, 1557244 req, miss ratio 0.4327, byte miss ratio 0.4327
tencentBlock.ns21905 S3FIFO-0.4000-0.9000 cache size    16881, 1557244 req, miss ratio 0.3879, byte miss ratio 0.3879
tencentBlock.ns21905 S3FIFO-0.4000-0.9000 cache size    33763, 1557244 req, miss ratio 0.3389, byte miss ratio 0.3389
tencentBlock.ns21905 S3FIFO-0.4000-0.9000 cache size    67527, 1557244 req, miss ratio 0.2620, byte miss ratio 0.2620
tencentBlock.ns21905 S3FIFO-0.4000-0.9000 cache size   135055, 1557244 req, miss ratio 0.1212, byte miss ratio 0.1212
tencentBlock.ns21905 S3FIFO-0.8000-1.9000 cache size      168, 1557244 req, miss ratio 0.5277, byte miss ratio 0.5277
tencentBlock.ns21905 S3FIFO-0.8000-1.9000 cache size      506, 1557244 req, miss ratio 0.4566, byte miss ratio 0.4566
tencentBlock.ns21905 S3FIFO-0.8000-1.9000 cache size     1688, 1557244 req, miss ratio 0.4380, byte miss ratio 0.4380
tencentBlock.ns21905 S3FIFO-0.8000-1.9000 cache size     5064, 1557244 req, miss ratio 0.4341, byte miss ratio 0.4341
tencentBlock.ns21905 S3FIFO-0.8000-1.9000 cache size    16881, 1557244 req, miss ratio 0.3982, byte miss ratio 0.3982
tencentBlock.ns21905 S3FIFO-0.8000-1.9000 cache size    33763, 1557244 req, miss ratio 0.3500, byte miss ratio 0.3500
tencentBlock.ns21905 S3FIFO-0.8000-1.9000 cache size    67527, 1557244 req, miss ratio 0.2471, byte miss ratio 0.2471
tencentBlock.ns21905 S3FIFO-0.8000-1.9000 cache size   135055, 1557244 req, miss ratio 0.1361, byte miss ratio 0.1361
tencentBlock.ns21905 S3FIFO-0.0100-0.9000 cache size      168, 1557244 req, miss ratio 0.5233, byte miss ratio 0.5233
tencentBlock.ns21905 S3FIFO-0.0100-0.9000 cache size      506, 1557244 req, miss ratio 0.4752, byte miss ratio 0.4752
tencentBlock.ns21905 S3FIFO-0.0100-0.9000 cache size     1688, 1557244 req, miss ratio 0.4413, byte miss ratio 0.4413
tencentBlock.ns21905 S3FIFO-0.0100-0.9000 cache size     5064, 1557244 req, miss ratio 0.4358, byte miss ratio 0.4358
tencentBlock.ns21905 S3FIFO-0.0100-0.9000 cache size    16881, 1557244 req, miss ratio 0.3667, byte miss ratio 0.3667
tencentBlock.ns21905 S3FIFO-0.0100-0.9000 cache size    33763, 1557244 req, miss ratio 0.3175, byte miss ratio 0.3175
tencentBlock.ns21905 S3FIFO-0.0100-0.9000 cache size    67527, 1557244 req, miss ratio 0.1979, byte miss ratio 0.1979
tencentBlock.ns21905 S3FIFO-0.0100-0.9000 cache size   135055, 1557244 req, miss ratio 0.1179, byte miss ratio 0.1179
tencentBlock.ns21905 S3FIFO-0.5000-0.9000 cache size      168, 1557244 req, miss ratio 0.4712, byte miss ratio 0.4712
tencentBlock.ns21905 S3FIFO-0.5000-0.9000 cache size      506, 1557244 req, miss ratio 0.4424, byte miss ratio 0.4424
tencentBlock.ns21905 S3FIFO-0.5000-0.9000 cache size     1688, 1557244 req, miss ratio 0.4346, byte miss ratio 0.4346
tencentBlock.ns21905 S3FIFO-0.5000-0.9000 cache size     5064, 1557244 req, miss ratio 0.4328, byte miss ratio 0.4328
tencentBlock.ns21905 S3FIFO-0.5000-0.9000 cache size    16881, 1557244 req, miss ratio 0.3920, byte miss ratio 0.3920
tencentBlock.ns21905 S3FIFO-0.5000-0.9000 cache size    33763, 1557244 req, miss ratio 0.3408, byte miss ratio 0.3408
tencentBlock.ns21905 S3FIFO-0.5000-0.9000 cache size    67527, 1557244 req, miss ratio 0.2376, byte miss ratio 0.2376
tencentBlock.ns21905 S3FIFO-0.5000-0.9000 cache size   135055, 1557244 req, miss ratio 0.1226, byte miss ratio 0.1226
tencentBlock.ns21905 S3FIFO-0.6500-0.9000 cache size      168, 1557244 req, miss ratio 0.4818, byte miss ratio 0.4818
tencentBlock.ns21905 S3FIFO-0.6500-0.9000 cache size      506, 1557244 req, miss ratio 0.4477, byte miss ratio 0.4477
tencentBlock.ns21905 S3FIFO-0.6500-0.9000 cache size     1688, 1557244 req, miss ratio 0.4353, byte miss ratio 0.4353
tencentBlock.ns21905 S3FIFO-0.6500-0.9000 cache size     5064, 1557244 req, miss ratio 0.4329, byte miss ratio 0.4329
tencentBlock.ns21905 S3FIFO-0.6500-0.9000 cache size    16881, 1557244 req, miss ratio 0.3959, byte miss ratio 0.3959
tencentBlock.ns21905 S3FIFO-0.6500-0.9000 cache size    33763, 1557244 req, miss ratio 0.3441, byte miss ratio 0.3441
tencentBlock.ns21905 S3FIFO-0.6500-0.9000 cache size    67527, 1557244 req, miss ratio 0.2421, byte miss ratio 0.2421
tencentBlock.ns21905 S3FIFO-0.6500-0.9000 cache size   135055, 1557244 req, miss ratio 0.1274, byte miss ratio 0.1274
tencentBlock.ns21905 S3FIFO-0.0500-0.9000 cache size      168, 1557244 req, miss ratio 0.4792, byte miss ratio 0.4792
tencentBlock.ns21905 S3FIFO-0.0500-0.9000 cache size      506, 1557244 req, miss ratio 0.4463, byte miss ratio 0.4463
tencentBlock.ns21905 S3FIFO-0.0500-0.9000 cache size     1688, 1557244 req, miss ratio 0.4343, byte miss ratio 0.4343
tencentBlock.ns21905 S3FIFO-0.0500-0.9000 cache size     5064, 1557244 req, miss ratio 0.4327, byte miss ratio 0.4327
tencentBlock.ns21905 S3FIFO-0.0500-0.9000 cache size    16881, 1557244 req, miss ratio 0.3679, byte miss ratio 0.3679
tencentBlock.ns21905 S3FIFO-0.0500-0.9000 cache size    33763, 1557244 req, miss ratio 0.3206, byte miss ratio 0.3206
tencentBlock.ns21905 S3FIFO-0.0500-0.9000 cache size    67527, 1557244 req, miss ratio 0.2024, byte miss ratio 0.2024
tencentBlock.ns21905 S3FIFO-0.0500-0.9000 cache size   135055, 1557244 req, miss ratio 0.1183, byte miss ratio 0.1183
tencentBlock.ns21905 S3FIFO-0.6000-1.9000 cache size      168, 1557244 req, miss ratio 0.4781, byte miss ratio 0.4781
tencentBlock.ns21905 S3FIFO-0.6000-1.9000 cache size      506, 1557244 req, miss ratio 0.4455, byte miss ratio 0.4455
tencentBlock.ns21905 S3FIFO-0.6000-1.9000 cache size     1688, 1557244 req, miss ratio 0.4348, byte miss ratio 0.4348
tencentBlock.ns21905 S3FIFO-0.6000-1.9000 cache size     5064, 1557244 req, miss ratio 0.4330, byte miss ratio 0.4330
tencentBlock.ns21905 S3FIFO-0.6000-1.9000 cache size    16881, 1557244 req, miss ratio 0.3998, byte miss ratio 0.3998
tencentBlock.ns21905 S3FIFO-0.6000-1.9000 cache size    33763, 1557244 req, miss ratio 0.3435, byte miss ratio 0.3435
tencentBlock.ns21905 S3FIFO-0.6000-1.9000 cache size    67527, 1557244 req, miss ratio 0.2404, byte miss ratio 0.2404
tencentBlock.ns21905 S3FIFO-0.6000-1.9000 cache size   135055, 1557244 req, miss ratio 0.1257, byte miss ratio 0.1257
tencentBlock.ns21905 S3FIFO-0.2000-1.9000 cache size      168, 1557244 req, miss ratio 0.4646, byte miss ratio 0.4646
tencentBlock.ns21905 S3FIFO-0.2000-1.9000 cache size      506, 1557244 req, miss ratio 0.4391, byte miss ratio 0.4391
tencentBlock.ns21905 S3FIFO-0.2000-1.9000 cache size     1688, 1557244 req, miss ratio 0.4338, byte miss ratio 0.4338
tencentBlock.ns21905 S3FIFO-0.2000-1.9000 cache size     5064, 1557244 req, miss ratio 0.4294, byte miss ratio 0.4294
tencentBlock.ns21905 S3FIFO-0.2000-1.9000 cache size    16881, 1557244 req, miss ratio 0.3820, byte miss ratio 0.3820
tencentBlock.ns21905 S3FIFO-0.2000-1.9000 cache size    33763, 1557244 req, miss ratio 0.3373, byte miss ratio 0.3373
tencentBlock.ns21905 S3FIFO-0.2000-1.9000 cache size    67527, 1557244 req, miss ratio 0.2125, byte miss ratio 0.2125
tencentBlock.ns21905 S3FIFO-0.2000-1.9000 cache size   135055, 1557244 req, miss ratio 0.1180, byte miss ratio 0.1180
tencentBlock.ns21905 S3FIFO-0.0010-1.9000 cache size      168, 1557244 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns21905 S3FIFO-0.0010-1.9000 cache size      506, 1557244 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns21905 S3FIFO-0.0010-1.9000 cache size     1688, 1557244 req, miss ratio 0.4895, byte miss ratio 0.4895
tencentBlock.ns21905 S3FIFO-0.0010-1.9000 cache size     5064, 1557244 req, miss ratio 0.4625, byte miss ratio 0.4625
tencentBlock.ns21905 S3FIFO-0.0010-1.9000 cache size    16881, 1557244 req, miss ratio 0.3702, byte miss ratio 0.3702
tencentBlock.ns21905 S3FIFO-0.0010-1.9000 cache size    33763, 1557244 req, miss ratio 0.3196, byte miss ratio 0.3196
tencentBlock.ns21905 S3FIFO-0.0010-1.9000 cache size    67527, 1557244 req, miss ratio 0.1976, byte miss ratio 0.1976
tencentBlock.ns21905 S3FIFO-0.0010-1.9000 cache size   135055, 1557244 req, miss ratio 0.1175, byte miss ratio 0.1175
tencentBlock.ns21905 S3FIFO-0.4500-1.9000 cache size      168, 1557244 req, miss ratio 0.4676, byte miss ratio 0.4676
tencentBlock.ns21905 S3FIFO-0.4500-1.9000 cache size      506, 1557244 req, miss ratio 0.4410, byte miss ratio 0.4410
tencentBlock.ns21905 S3FIFO-0.4500-1.9000 cache size     1688, 1557244 req, miss ratio 0.4342, byte miss ratio 0.4342
tencentBlock.ns21905 S3FIFO-0.4500-1.9000 cache size     5064, 1557244 req, miss ratio 0.4326, byte miss ratio 0.4326
tencentBlock.ns21905 S3FIFO-0.4500-1.9000 cache size    16881, 1557244 req, miss ratio 0.3928, byte miss ratio 0.3928
tencentBlock.ns21905 S3FIFO-0.4500-1.9000 cache size    33763, 1557244 req, miss ratio 0.3420, byte miss ratio 0.3420
tencentBlock.ns21905 S3FIFO-0.4500-1.9000 cache size    67527, 1557244 req, miss ratio 0.2504, byte miss ratio 0.2504
tencentBlock.ns21905 S3FIFO-0.4500-1.9000 cache size   135055, 1557244 req, miss ratio 0.1216, byte miss ratio 0.1216
tencentBlock.ns21905 S3FIFO-0.0100-1.9000 cache size      168, 1557244 req, miss ratio 0.5209, byte miss ratio 0.5209
tencentBlock.ns21905 S3FIFO-0.0100-1.9000 cache size      506, 1557244 req, miss ratio 0.4738, byte miss ratio 0.4738
tencentBlock.ns21905 S3FIFO-0.0100-1.9000 cache size     1688, 1557244 req, miss ratio 0.4409, byte miss ratio 0.4409
tencentBlock.ns21905 S3FIFO-0.0100-1.9000 cache size     5064, 1557244 req, miss ratio 0.4351, byte miss ratio 0.4351
tencentBlock.ns21905 S3FIFO-0.0100-1.9000 cache size    16881, 1557244 req, miss ratio 0.3641, byte miss ratio 0.3641
tencentBlock.ns21905 S3FIFO-0.0100-1.9000 cache size    33763, 1557244 req, miss ratio 0.3192, byte miss ratio 0.3192
tencentBlock.ns21905 S3FIFO-0.0100-1.9000 cache size    67527, 1557244 req, miss ratio 0.1979, byte miss ratio 0.1979
tencentBlock.ns21905 S3FIFO-0.0100-1.9000 cache size   135055, 1557244 req, miss ratio 0.1179, byte miss ratio 0.1179
tencentBlock.ns21905 S3FIFO-0.4500-0.9000 cache size      168, 1557244 req, miss ratio 0.4684, byte miss ratio 0.4684
tencentBlock.ns21905 S3FIFO-0.4500-0.9000 cache size      506, 1557244 req, miss ratio 0.4414, byte miss ratio 0.4414
tencentBlock.ns21905 S3FIFO-0.4500-0.9000 cache size     1688, 1557244 req, miss ratio 0.4345, byte miss ratio 0.4345
tencentBlock.ns21905 S3FIFO-0.4500-0.9000 cache size     5064, 1557244 req, miss ratio 0.4327, byte miss ratio 0.4327
tencentBlock.ns21905 S3FIFO-0.4500-0.9000 cache size    16881, 1557244 req, miss ratio 0.3906, byte miss ratio 0.3906
tencentBlock.ns21905 S3FIFO-0.4500-0.9000 cache size    33763, 1557244 req, miss ratio 0.3415, byte miss ratio 0.3415
tencentBlock.ns21905 S3FIFO-0.4500-0.9000 cache size    67527, 1557244 req, miss ratio 0.2504, byte miss ratio 0.2504
tencentBlock.ns21905 S3FIFO-0.4500-0.9000 cache size   135055, 1557244 req, miss ratio 0.1216, byte miss ratio 0.1216
tencentBlock.ns21905 S3FIFO-0.7000-0.9000 cache size      168, 1557244 req, miss ratio 0.4921, byte miss ratio 0.4921
tencentBlock.ns21905 S3FIFO-0.7000-0.9000 cache size      506, 1557244 req, miss ratio 0.4498, byte miss ratio 0.4498
tencentBlock.ns21905 S3FIFO-0.7000-0.9000 cache size     1688, 1557244 req, miss ratio 0.4358, byte miss ratio 0.4358
tencentBlock.ns21905 S3FIFO-0.7000-0.9000 cache size     5064, 1557244 req, miss ratio 0.4331, byte miss ratio 0.4331
tencentBlock.ns21905 S3FIFO-0.7000-0.9000 cache size    16881, 1557244 req, miss ratio 0.4092, byte miss ratio 0.4092
tencentBlock.ns21905 S3FIFO-0.7000-0.9000 cache size    33763, 1557244 req, miss ratio 0.3415, byte miss ratio 0.3415
tencentBlock.ns21905 S3FIFO-0.7000-0.9000 cache size    67527, 1557244 req, miss ratio 0.2437, byte miss ratio 0.2437
tencentBlock.ns21905 S3FIFO-0.7000-0.9000 cache size   135055, 1557244 req, miss ratio 0.1306, byte miss ratio 0.1306
