tencentBlock.ns9724 S3FIFO-0.8000-0.9000 cache size      440, 3046797 req, miss ratio 0.4597, byte miss ratio 0.4597
tencentBlock.ns9724 S3FIFO-0.3500-0.9000 cache size      440, 3046797 req, miss ratio 0.4048, byte miss ratio 0.4048
tencentBlock.ns9724 S3FIFO-0.3500-0.9000 cache size     1322, 3046797 req, miss ratio 0.3938, byte miss ratio 0.3938
tencentBlock.ns9724 S3FIFO-0.3500-0.9000 cache size     4409, 3046797 req, miss ratio 0.3913, byte miss ratio 0.3913
tencentBlock.ns9724 S3FIFO-0.3500-0.9000 cache size    13229, 3046797 req, miss ratio 0.3723, byte miss ratio 0.3723
tencentBlock.ns9724 S3FIFO-0.3500-0.9000 cache size    44098, 3046797 req, miss ratio 0.3097, byte miss ratio 0.3097
tencentBlock.ns9724 S3FIFO-0.3500-0.9000 cache size    88196, 3046797 req, miss ratio 0.2642, byte miss ratio 0.2642
tencentBlock.ns9724 S3FIFO-0.3500-0.9000 cache size   176392, 3046797 req, miss ratio 0.1670, byte miss ratio 0.1670
tencentBlock.ns9724 S3FIFO-0.3500-0.9000 cache size   352784, 3046797 req, miss ratio 0.1456, byte miss ratio 0.1456
tencentBlock.ns9724 S3FIFO-0.2000-1.9000 cache size      440, 3046797 req, miss ratio 0.4028, byte miss ratio 0.4028
tencentBlock.ns9724 S3FIFO-0.2000-1.9000 cache size     1322, 3046797 req, miss ratio 0.3935, byte miss ratio 0.3935
tencentBlock.ns9724 S3FIFO-0.2000-1.9000 cache size     4409, 3046797 req, miss ratio 0.3897, byte miss ratio 0.3897
tencentBlock.ns9724 S3FIFO-0.2000-1.9000 cache size    13229, 3046797 req, miss ratio 0.3662, byte miss ratio 0.3662
tencentBlock.ns9724 S3FIFO-0.2000-1.9000 cache size    44098, 3046797 req, miss ratio 0.3133, byte miss ratio 0.3133
tencentBlock.ns9724 S3FIFO-0.2000-1.9000 cache size    88196, 3046797 req, miss ratio 0.2429, byte miss ratio 0.2429
tencentBlock.ns9724 S3FIFO-0.2000-1.9000 cache size   176392, 3046797 req, miss ratio 0.1616, byte miss ratio 0.1616
tencentBlock.ns9724 S3FIFO-0.2000-1.9000 cache size   352784, 3046797 req, miss ratio 0.1456, byte miss ratio 0.1456
tencentBlock.ns9724 S3FIFO-0.5500-1.9000 cache size      440, 3046797 req, miss ratio 0.4142, byte miss ratio 0.4142
tencentBlock.ns9724 S3FIFO-0.5500-1.9000 cache size     1322, 3046797 req, miss ratio 0.3942, byte miss ratio 0.3942
tencentBlock.ns9724 S3FIFO-0.5500-1.9000 cache size     4409, 3046797 req, miss ratio 0.3913, byte miss ratio 0.3913
tencentBlock.ns9724 S3FIFO-0.5500-1.9000 cache size    13229, 3046797 req, miss ratio 0.3747, byte miss ratio 0.3747
tencentBlock.ns9724 S3FIFO-0.5500-1.9000 cache size    44098, 3046797 req, miss ratio 0.3317, byte miss ratio 0.3317
tencentBlock.ns9724 S3FIFO-0.5500-1.9000 cache size    88196, 3046797 req, miss ratio 0.2827, byte miss ratio 0.2827
tencentBlock.ns9724 S3FIFO-0.5500-1.9000 cache size   176392, 3046797 req, miss ratio 0.1801, byte miss ratio 0.1801
tencentBlock.ns9724 S3FIFO-0.5500-1.9000 cache size   352784, 3046797 req, miss ratio 0.1456, byte miss ratio 0.1456
tencentBlock.ns9724 S3FIFO-0.0500-1.9000 cache size      440, 3046797 req, miss ratio 0.4079, byte miss ratio 0.4079
tencentBlock.ns9724 S3FIFO-0.0500-1.9000 cache size     1322, 3046797 req, miss ratio 0.3962, byte miss ratio 0.3962
tencentBlock.ns9724 S3FIFO-0.0500-1.9000 cache size     4409, 3046797 req, miss ratio 0.3901, byte miss ratio 0.3901
tencentBlock.ns9724 S3FIFO-0.0500-1.9000 cache size    13229, 3046797 req, miss ratio 0.3617, byte miss ratio 0.3617
tencentBlock.ns9724 S3FIFO-0.0500-1.9000 cache size    44098, 3046797 req, miss ratio 0.3046, byte miss ratio 0.3046
tencentBlock.ns9724 S3FIFO-0.0500-1.9000 cache size    88196, 3046797 req, miss ratio 0.2259, byte miss ratio 0.2259
tencentBlock.ns9724 S3FIFO-0.0500-1.9000 cache size   176392, 3046797 req, miss ratio 0.1604, byte miss ratio 0.1604
tencentBlock.ns9724 S3FIFO-0.0500-1.9000 cache size   352784, 3046797 req, miss ratio 0.1456, byte miss ratio 0.1456
tencentBlock.ns9724 S3FIFO-0.1000-0.9000 cache size      440, 3046797 req, miss ratio 0.4056, byte miss ratio 0.4056
tencentBlock.ns9724 S3FIFO-0.1000-0.9000 cache size     1322, 3046797 req, miss ratio 0.3947, byte miss ratio 0.3947
tencentBlock.ns9724 S3FIFO-0.1000-0.9000 cache size     4409, 3046797 req, miss ratio 0.3916, byte miss ratio 0.3916
tencentBlock.ns9724 S3FIFO-0.1000-0.9000 cache size    13229, 3046797 req, miss ratio 0.3666, byte miss ratio 0.3666
tencentBlock.ns9724 S3FIFO-0.1000-0.9000 cache size    44098, 3046797 req, miss ratio 0.2919, byte miss ratio 0.2919
tencentBlock.ns9724 S3FIFO-0.1000-0.9000 cache size    88196, 3046797 req, miss ratio 0.2291, byte miss ratio 0.2291
tencentBlock.ns9724 S3FIFO-0.1000-0.9000 cache size   176392, 3046797 req, miss ratio 0.1605, byte miss ratio 0.1605
tencentBlock.ns9724 S3FIFO-0.1000-0.9000 cache size   352784, 3046797 req, miss ratio 0.1456, byte miss ratio 0.1456
tencentBlock.ns9724 S3FIFO-0.8500-1.9000 cache size      440, 3046797 req, miss ratio 0.4749, byte miss ratio 0.4749
tencentBlock.ns9724 S3FIFO-0.8500-1.9000 cache size     1322, 3046797 req, miss ratio 0.4034, byte miss ratio 0.4034
tencentBlock.ns9724 S3FIFO-0.8500-1.9000 cache size     4409, 3046797 req, miss ratio 0.3930, byte miss ratio 0.3930
tencentBlock.ns9724 S3FIFO-0.8500-1.9000 cache size    13229, 3046797 req, miss ratio 0.3884, byte miss ratio 0.3884
tencentBlock.ns9724 S3FIFO-0.8500-1.9000 cache size    44098, 3046797 req, miss ratio 0.3401, byte miss ratio 0.3401
tencentBlock.ns9724 S3FIFO-0.8500-1.9000 cache size    88196, 3046797 req, miss ratio 0.2792, byte miss ratio 0.2792
tencentBlock.ns9724 S3FIFO-0.8500-1.9000 cache size   176392, 3046797 req, miss ratio 0.2077, byte miss ratio 0.2077
tencentBlock.ns9724 S3FIFO-0.8500-1.9000 cache size   352784, 3046797 req, miss ratio 0.1574, byte miss ratio 0.1574
tencentBlock.ns9724 S3FIFO-0.4000-0.9000 cache size      440, 3046797 req, miss ratio 0.4058, byte miss ratio 0.4058
tencentBlock.ns9724 S3FIFO-0.4000-0.9000 cache size     1322, 3046797 req, miss ratio 0.3939, byte miss ratio 0.3939
tencentBlock.ns9724 S3FIFO-0.4000-0.9000 cache size     4409, 3046797 req, miss ratio 0.3913, byte miss ratio 0.3913
tencentBlock.ns9724 S3FIFO-0.4000-0.9000 cache size    13229, 3046797 req, miss ratio 0.3732, byte miss ratio 0.3732
tencentBlock.ns9724 S3FIFO-0.4000-0.9000 cache size    44098, 3046797 req, miss ratio 0.3139, byte miss ratio 0.3139
tencentBlock.ns9724 S3FIFO-0.4000-0.9000 cache size    88196, 3046797 req, miss ratio 0.2702, byte miss ratio 0.2702
tencentBlock.ns9724 S3FIFO-0.4000-0.9000 cache size   176392, 3046797 req, miss ratio 0.1697, byte miss ratio 0.1697
tencentBlock.ns9724 S3FIFO-0.4000-0.9000 cache size   352784, 3046797 req, miss ratio 0.1456, byte miss ratio 0.1456
tencentBlock.ns9724 S3FIFO-0.2500-0.9000 cache size      440, 3046797 req, miss ratio 0.4038, byte miss ratio 0.4038
tencentBlock.ns9724 S3FIFO-0.2500-0.9000 cache size     1322, 3046797 req, miss ratio 0.3939, byte miss ratio 0.3939
tencentBlock.ns9724 S3FIFO-0.2500-0.9000 cache size     4409, 3046797 req, miss ratio 0.3914, byte miss ratio 0.3914
tencentBlock.ns9724 S3FIFO-0.2500-0.9000 cache size    13229, 3046797 req, miss ratio 0.3693, byte miss ratio 0.3693
tencentBlock.ns9724 S3FIFO-0.2500-0.9000 cache size    44098, 3046797 req, miss ratio 0.3009, byte miss ratio 0.3009
tencentBlock.ns9724 S3FIFO-0.2500-0.9000 cache size    88196, 3046797 req, miss ratio 0.2472, byte miss ratio 0.2472
tencentBlock.ns9724 S3FIFO-0.2500-0.9000 cache size   176392, 3046797 req, miss ratio 0.1630, byte miss ratio 0.1630
tencentBlock.ns9724 S3FIFO-0.2500-0.9000 cache size   352784, 3046797 req, miss ratio 0.1456, byte miss ratio 0.1456
tencentBlock.ns9724 S3FIFO-0.9000-1.9000 cache size      440, 3046797 req, miss ratio 0.4926, byte miss ratio 0.4926
tencentBlock.ns9724 S3FIFO-0.9000-1.9000 cache size     1322, 3046797 req, miss ratio 0.4122, byte miss ratio 0.4122
tencentBlock.ns9724 S3FIFO-0.9000-1.9000 cache size     4409, 3046797 req, miss ratio 0.3941, byte miss ratio 0.3941
tencentBlock.ns9724 S3FIFO-0.9000-1.9000 cache size    13229, 3046797 req, miss ratio 0.3832, byte miss ratio 0.3832
tencentBlock.ns9724 S3FIFO-0.9000-1.9000 cache size    44098, 3046797 req, miss ratio 0.3421, byte miss ratio 0.3421
tencentBlock.ns9724 S3FIFO-0.9000-1.9000 cache size    88196, 3046797 req, miss ratio 0.2779, byte miss ratio 0.2779
tencentBlock.ns9724 S3FIFO-0.9000-1.9000 cache size   176392, 3046797 req, miss ratio 0.2098, byte miss ratio 0.2098
tencentBlock.ns9724 S3FIFO-0.9000-1.9000 cache size   352784, 3046797 req, miss ratio 0.1602, byte miss ratio 0.1602
tencentBlock.ns9724 S3FIFO-0.9900-1.9000 cache size      440, 3046797 req, miss ratio 0.5187, byte miss ratio 0.5187
tencentBlock.ns9724 S3FIFO-0.9900-1.9000 cache size     1322, 3046797 req, miss ratio 0.4374, byte miss ratio 0.4374
tencentBlock.ns9724 S3FIFO-0.9900-1.9000 cache size     4409, 3046797 req, miss ratio 0.4045, byte miss ratio 0.4045
tencentBlock.ns9724 S3FIFO-0.9900-1.9000 cache size    13229, 3046797 req, miss ratio 0.3795, byte miss ratio 0.3795
tencentBlock.ns9724 S3FIFO-0.9900-1.9000 cache size    44098, 3046797 req, miss ratio 0.3425, byte miss ratio 0.3425
tencentBlock.ns9724 S3FIFO-0.9900-1.9000 cache size    88196, 3046797 req, miss ratio 0.2777, byte miss ratio 0.2777
tencentBlock.ns9724 S3FIFO-0.9900-1.9000 cache size   176392, 3046797 req, miss ratio 0.2118, byte miss ratio 0.2118
tencentBlock.ns9724 S3FIFO-0.9900-1.9000 cache size   352784, 3046797 req, miss ratio 0.1635, byte miss ratio 0.1635
tencentBlock.ns9724 S3FIFO-0.4500-0.9000 cache size      440, 3046797 req, miss ratio 0.4071, byte miss ratio 0.4071
tencentBlock.ns9724 S3FIFO-0.4500-0.9000 cache size     1322, 3046797 req, miss ratio 0.3940, byte miss ratio 0.3940
tencentBlock.ns9724 S3FIFO-0.4500-0.9000 cache size     4409, 3046797 req, miss ratio 0.3914, byte miss ratio 0.3914
tencentBlock.ns9724 S3FIFO-0.4500-0.9000 cache size    13229, 3046797 req, miss ratio 0.3740, byte miss ratio 0.3740
tencentBlock.ns9724 S3FIFO-0.4500-0.9000 cache size    44098, 3046797 req, miss ratio 0.3163, byte miss ratio 0.3163
tencentBlock.ns9724 S3FIFO-0.4500-0.9000 cache size    88196, 3046797 req, miss ratio 0.2742, byte miss ratio 0.2742
tencentBlock.ns9724 S3FIFO-0.4500-0.9000 cache size   176392, 3046797 req, miss ratio 0.1737, byte miss ratio 0.1737
tencentBlock.ns9724 S3FIFO-0.4500-0.9000 cache size   352784, 3046797 req, miss ratio 0.1456, byte miss ratio 0.1456
tencentBlock.ns9724 S3FIFO-0.0100-1.9000 cache size      440, 3046797 req, miss ratio 0.4400, byte miss ratio 0.4400
tencentBlock.ns9724 S3FIFO-0.0100-1.9000 cache size     1322, 3046797 req, miss ratio 0.4027, byte miss ratio 0.4027
tencentBlock.ns9724 S3FIFO-0.0100-1.9000 cache size     4409, 3046797 req, miss ratio 0.3938, byte miss ratio 0.3938
tencentBlock.ns9724 S3FIFO-0.0100-1.9000 cache size    13229, 3046797 req, miss ratio 0.3640, byte miss ratio 0.3640
tencentBlock.ns9724 S3FIFO-0.0100-1.9000 cache size    44098, 3046797 req, miss ratio 0.3018, byte miss ratio 0.3018
tencentBlock.ns9724 S3FIFO-0.0100-1.9000 cache size    88196, 3046797 req, miss ratio 0.2217, byte miss ratio 0.2217
tencentBlock.ns9724 S3FIFO-0.0100-1.9000 cache size   176392, 3046797 req, miss ratio 0.1601, byte miss ratio 0.1601
tencentBlock.ns9724 S3FIFO-0.0100-1.9000 cache size   352784, 3046797 req, miss ratio 0.1456, byte miss ratio 0.1456
tencentBlock.ns9724 S3FIFO-0.1500-0.9000 cache size      440, 3046797 req, miss ratio 0.4045, byte miss ratio 0.4045
tencentBlock.ns9724 S3FIFO-0.1500-0.9000 cache size     1322, 3046797 req, miss ratio 0.3941, byte miss ratio 0.3941
tencentBlock.ns9724 S3FIFO-0.1500-0.9000 cache size     4409, 3046797 req, miss ratio 0.3915, byte miss ratio 0.3915
tencentBlock.ns9724 S3FIFO-0.1500-0.9000 cache size    13229, 3046797 req, miss ratio 0.3676, byte miss ratio 0.3676
tencentBlock.ns9724 S3FIFO-0.1500-0.9000 cache size    44098, 3046797 req, miss ratio 0.2958, byte miss ratio 0.2958
tencentBlock.ns9724 S3FIFO-0.1500-0.9000 cache size    88196, 3046797 req, miss ratio 0.2330, byte miss ratio 0.2330
tencentBlock.ns9724 S3FIFO-0.1500-0.9000 cache size   176392, 3046797 req, miss ratio 0.1612, byte miss ratio 0.1612
tencentBlock.ns9724 S3FIFO-0.1500-0.9000 cache size   352784, 3046797 req, miss ratio 0.1456, byte miss ratio 0.1456
tencentBlock.ns9724 S3FIFO-0.9000-0.9000 cache size      440, 3046797 req, miss ratio 0.4919, byte miss ratio 0.4919
tencentBlock.ns9724 S3FIFO-0.9000-0.9000 cache size     1322, 3046797 req, miss ratio 0.4119, byte miss ratio 0.4119
tencentBlock.ns9724 S3FIFO-0.9000-0.9000 cache size     4409, 3046797 req, miss ratio 0.3937, byte miss ratio 0.3937
tencentBlock.ns9724 S3FIFO-0.9000-0.9000 cache size    13229, 3046797 req, miss ratio 0.3861, byte miss ratio 0.3861
tencentBlock.ns9724 S3FIFO-0.9000-0.9000 cache size    44098, 3046797 req, miss ratio 0.3411, byte miss ratio 0.3411
tencentBlock.ns9724 S3FIFO-0.9000-0.9000 cache size    88196, 3046797 req, miss ratio 0.2786, byte miss ratio 0.2786
tencentBlock.ns9724 S3FIFO-0.9000-0.9000 cache size   176392, 3046797 req, miss ratio 0.2098, byte miss ratio 0.2098
tencentBlock.ns9724 S3FIFO-0.9000-0.9000 cache size   352784, 3046797 req, miss ratio 0.1602, byte miss ratio 0.1602
tencentBlock.ns9724 S3FIFO-0.6000-1.9000 cache size      440, 3046797 req, miss ratio 0.4213, byte miss ratio 0.4213
tencentBlock.ns9724 S3FIFO-0.6000-1.9000 cache size     1322, 3046797 req, miss ratio 0.3947, byte miss ratio 0.3947
tencentBlock.ns9724 S3FIFO-0.6000-1.9000 cache size     4409, 3046797 req, miss ratio 0.3914, byte miss ratio 0.3914
tencentBlock.ns9724 S3FIFO-0.6000-1.9000 cache size    13229, 3046797 req, miss ratio 0.3753, byte miss ratio 0.3753
tencentBlock.ns9724 S3FIFO-0.6000-1.9000 cache size    44098, 3046797 req, miss ratio 0.3333, byte miss ratio 0.3333
tencentBlock.ns9724 S3FIFO-0.6000-1.9000 cache size    88196, 3046797 req, miss ratio 0.2854, byte miss ratio 0.2854
tencentBlock.ns9724 S3FIFO-0.6000-1.9000 cache size   176392, 3046797 req, miss ratio 0.1846, byte miss ratio 0.1846
tencentBlock.ns9724 S3FIFO-0.6000-1.9000 cache size   352784, 3046797 req, miss ratio 0.1457, byte miss ratio 0.1457
tencentBlock.ns9724 S3FIFO-0.3000-0.9000 cache size      440, 3046797 req, miss ratio 0.4043, byte miss ratio 0.4043
tencentBlock.ns9724 S3FIFO-0.3000-0.9000 cache size     1322, 3046797 req, miss ratio 0.3939, byte miss ratio 0.3939
tencentBlock.ns9724 S3FIFO-0.3000-0.9000 cache size     4409, 3046797 req, miss ratio 0.3913, byte miss ratio 0.3913
tencentBlock.ns9724 S3FIFO-0.3000-0.9000 cache size    13229, 3046797 req, miss ratio 0.3705, byte miss ratio 0.3705
tencentBlock.ns9724 S3FIFO-0.3000-0.9000 cache size    44098, 3046797 req, miss ratio 0.3053, byte miss ratio 0.3053
tencentBlock.ns9724 S3FIFO-0.3000-0.9000 cache size    88196, 3046797 req, miss ratio 0.2564, byte miss ratio 0.2564
tencentBlock.ns9724 S3FIFO-0.3000-0.9000 cache size   176392, 3046797 req, miss ratio 0.1641, byte miss ratio 0.1641
tencentBlock.ns9724 S3FIFO-0.3000-0.9000 cache size   352784, 3046797 req, miss ratio 0.1456, byte miss ratio 0.1456
tencentBlock.ns9724 S3FIFO-0.6500-1.9000 cache size      440, 3046797 req, miss ratio 0.4301, byte miss ratio 0.4301
tencentBlock.ns9724 S3FIFO-0.6500-1.9000 cache size     1322, 3046797 req, miss ratio 0.3952, byte miss ratio 0.3952
tencentBlock.ns9724 S3FIFO-0.6500-1.9000 cache size     4409, 3046797 req, miss ratio 0.3915, byte miss ratio 0.3915
tencentBlock.ns9724 S3FIFO-0.6500-1.9000 cache size    13229, 3046797 req, miss ratio 0.3757, byte miss ratio 0.3757
tencentBlock.ns9724 S3FIFO-0.6500-1.9000 cache size    44098, 3046797 req, miss ratio 0.3348, byte miss ratio 0.3348
tencentBlock.ns9724 S3FIFO-0.6500-1.9000 cache size    88196, 3046797 req, miss ratio 0.2876, byte miss ratio 0.2876
tencentBlock.ns9724 S3FIFO-0.6500-1.9000 cache size   176392, 3046797 req, miss ratio 0.1883, byte miss ratio 0.1883
tencentBlock.ns9724 S3FIFO-0.6500-1.9000 cache size   352784, 3046797 req, miss ratio 0.1468, byte miss ratio 0.1468
tencentBlock.ns9724 S3FIFO-0.0500-0.9000 cache size      440, 3046797 req, miss ratio 0.4090, byte miss ratio 0.4090
tencentBlock.ns9724 S3FIFO-0.0500-0.9000 cache size     1322, 3046797 req, miss ratio 0.3967, byte miss ratio 0.3967
tencentBlock.ns9724 S3FIFO-0.0500-0.9000 cache size     4409, 3046797 req, miss ratio 0.3919, byte miss ratio 0.3919
tencentBlock.ns9724 S3FIFO-0.0500-0.9000 cache size    13229, 3046797 req, miss ratio 0.3657, byte miss ratio 0.3657
tencentBlock.ns9724 S3FIFO-0.0500-0.9000 cache size    44098, 3046797 req, miss ratio 0.2885, byte miss ratio 0.2885
tencentBlock.ns9724 S3FIFO-0.0500-0.9000 cache size    88196, 3046797 req, miss ratio 0.2235, byte miss ratio 0.2235
tencentBlock.ns9724 S3FIFO-0.0500-0.9000 cache size   176392, 3046797 req, miss ratio 0.1604, byte miss ratio 0.1604
tencentBlock.ns9724 S3FIFO-0.0500-0.9000 cache size   352784, 3046797 req, miss ratio 0.1456, byte miss ratio 0.1456
tencentBlock.ns9724 S3FIFO-0.3000-1.9000 cache size      440, 3046797 req, miss ratio 0.4037, byte miss ratio 0.4037
tencentBlock.ns9724 S3FIFO-0.3000-1.9000 cache size     1322, 3046797 req, miss ratio 0.3935, byte miss ratio 0.3935
tencentBlock.ns9724 S3FIFO-0.3000-1.9000 cache size     4409, 3046797 req, miss ratio 0.3899, byte miss ratio 0.3899
tencentBlock.ns9724 S3FIFO-0.3000-1.9000 cache size    13229, 3046797 req, miss ratio 0.3677, byte miss ratio 0.3677
tencentBlock.ns9724 S3FIFO-0.3000-1.9000 cache size    44098, 3046797 req, miss ratio 0.3212, byte miss ratio 0.3212
tencentBlock.ns9724 S3FIFO-0.3000-1.9000 cache size    88196, 3046797 req, miss ratio 0.2604, byte miss ratio 0.2604
tencentBlock.ns9724 S3FIFO-0.3000-1.9000 cache size   176392, 3046797 req, miss ratio 0.1641, byte miss ratio 0.1641
tencentBlock.ns9724 S3FIFO-0.3000-1.9000 cache size   352784, 3046797 req, miss ratio 0.1456, byte miss ratio 0.1456
tencentBlock.ns9724 S3FIFO-0.4000-1.9000 cache size      440, 3046797 req, miss ratio 0.4052, byte miss ratio 0.4052
tencentBlock.ns9724 S3FIFO-0.4000-1.9000 cache size     1322, 3046797 req, miss ratio 0.3935, byte miss ratio 0.3935
tencentBlock.ns9724 S3FIFO-0.4000-1.9000 cache size     4409, 3046797 req, miss ratio 0.3897, byte miss ratio 0.3897
tencentBlock.ns9724 S3FIFO-0.4000-1.9000 cache size    13229, 3046797 req, miss ratio 0.3697, byte miss ratio 0.3697
tencentBlock.ns9724 S3FIFO-0.4000-1.9000 cache size    44098, 3046797 req, miss ratio 0.3246, byte miss ratio 0.3246
tencentBlock.ns9724 S3FIFO-0.4000-1.9000 cache size    88196, 3046797 req, miss ratio 0.2720, byte miss ratio 0.2720
tencentBlock.ns9724 S3FIFO-0.4000-1.9000 cache size   176392, 3046797 req, miss ratio 0.1697, byte miss ratio 0.1697
tencentBlock.ns9724 S3FIFO-0.4000-1.9000 cache size   352784, 3046797 req, miss ratio 0.1456, byte miss ratio 0.1456
tencentBlock.ns9724 S3FIFO-0.5000-0.9000 cache size      440, 3046797 req, miss ratio 0.4094, byte miss ratio 0.4094
tencentBlock.ns9724 S3FIFO-0.5000-0.9000 cache size     1322, 3046797 req, miss ratio 0.3942, byte miss ratio 0.3942
tencentBlock.ns9724 S3FIFO-0.5000-0.9000 cache size     4409, 3046797 req, miss ratio 0.3914, byte miss ratio 0.3914
tencentBlock.ns9724 S3FIFO-0.5000-0.9000 cache size    13229, 3046797 req, miss ratio 0.3746, byte miss ratio 0.3746
tencentBlock.ns9724 S3FIFO-0.5000-0.9000 cache size    44098, 3046797 req, miss ratio 0.3200, byte miss ratio 0.3200
tencentBlock.ns9724 S3FIFO-0.5000-0.9000 cache size    88196, 3046797 req, miss ratio 0.2778, byte miss ratio 0.2778
tencentBlock.ns9724 S3FIFO-0.5000-0.9000 cache size   176392, 3046797 req, miss ratio 0.1770, byte miss ratio 0.1770
tencentBlock.ns9724 S3FIFO-0.5000-0.9000 cache size   352784, 3046797 req, miss ratio 0.1456, byte miss ratio 0.1456
tencentBlock.ns9724 S3FIFO-0.0050-0.9000 cache size      440, 3046797 req, miss ratio 0.4456, byte miss ratio 0.4456
tencentBlock.ns9724 S3FIFO-0.0050-0.9000 cache size     1322, 3046797 req, miss ratio 0.4221, byte miss ratio 0.4221
tencentBlock.ns9724 S3FIFO-0.0050-0.9000 cache size     4409, 3046797 req, miss ratio 0.3981, byte miss ratio 0.3981
tencentBlock.ns9724 S3FIFO-0.0050-0.9000 cache size    13229, 3046797 req, miss ratio 0.3704, byte miss ratio 0.3704
tencentBlock.ns9724 S3FIFO-0.0050-0.9000 cache size    44098, 3046797 req, miss ratio 0.2880, byte miss ratio 0.2880
tencentBlock.ns9724 S3FIFO-0.0050-0.9000 cache size    88196, 3046797 req, miss ratio 0.2188, byte miss ratio 0.2188
tencentBlock.ns9724 S3FIFO-0.0050-0.9000 cache size   176392, 3046797 req, miss ratio 0.1599, byte miss ratio 0.1599
tencentBlock.ns9724 S3FIFO-0.0050-0.9000 cache size   352784, 3046797 req, miss ratio 0.1456, byte miss ratio 0.1456
tencentBlock.ns9724 S3FIFO-0.4500-1.9000 cache size      440, 3046797 req, miss ratio 0.4067, byte miss ratio 0.4067
tencentBlock.ns9724 S3FIFO-0.4500-1.9000 cache size     1322, 3046797 req, miss ratio 0.3937, byte miss ratio 0.3937
tencentBlock.ns9724 S3FIFO-0.4500-1.9000 cache size     4409, 3046797 req, miss ratio 0.3908, byte miss ratio 0.3908
tencentBlock.ns9724 S3FIFO-0.4500-1.9000 cache size    13229, 3046797 req, miss ratio 0.3726, byte miss ratio 0.3726
tencentBlock.ns9724 S3FIFO-0.4500-1.9000 cache size    44098, 3046797 req, miss ratio 0.3275, byte miss ratio 0.3275
tencentBlock.ns9724 S3FIFO-0.4500-1.9000 cache size    88196, 3046797 req, miss ratio 0.2757, byte miss ratio 0.2757
tencentBlock.ns9724 S3FIFO-0.4500-1.9000 cache size   176392, 3046797 req, miss ratio 0.1737, byte miss ratio 0.1737
tencentBlock.ns9724 S3FIFO-0.4500-1.9000 cache size   352784, 3046797 req, miss ratio 0.1456, byte miss ratio 0.1456
tencentBlock.ns9724 S3FIFO-0.8000-1.9000 cache size      440, 3046797 req, miss ratio 0.4604, byte miss ratio 0.4604
tencentBlock.ns9724 S3FIFO-0.8000-1.9000 cache size     1322, 3046797 req, miss ratio 0.3996, byte miss ratio 0.3996
tencentBlock.ns9724 S3FIFO-0.8000-1.9000 cache size     4409, 3046797 req, miss ratio 0.3923, byte miss ratio 0.3923
tencentBlock.ns9724 S3FIFO-0.8000-1.9000 cache size    13229, 3046797 req, miss ratio 0.3898, byte miss ratio 0.3898
tencentBlock.ns9724 S3FIFO-0.8000-1.9000 cache size    44098, 3046797 req, miss ratio 0.3381, byte miss ratio 0.3381
tencentBlock.ns9724 S3FIFO-0.8000-1.9000 cache size    88196, 3046797 req, miss ratio 0.2827, byte miss ratio 0.2827
tencentBlock.ns9724 S3FIFO-0.8000-1.9000 cache size   176392, 3046797 req, miss ratio 0.2043, byte miss ratio 0.2043
tencentBlock.ns9724 S3FIFO-0.8000-1.9000 cache size   352784, 3046797 req, miss ratio 0.1524, byte miss ratio 0.1524
