tencentBlock.ns12654 S3FIFO-0.0010-0.9000 cache size       89, 3207538 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns12654 S3FIFO-0.7000-1.9000 cache size      267, 3207538 req, miss ratio 0.4792, byte miss ratio 0.4792
tencentBlock.ns12654 S3FIFO-0.7000-1.9000 cache size      892, 3207538 req, miss ratio 0.1542, byte miss ratio 0.1542
tencentBlock.ns12654 S3FIFO-0.7000-1.9000 cache size     2676, 3207538 req, miss ratio 0.1400, byte miss ratio 0.1400
tencentBlock.ns12654 S3FIFO-0.7000-1.9000 cache size     8922, 3207538 req, miss ratio 0.1371, byte miss ratio 0.1371
tencentBlock.ns12654 S3FIFO-0.7000-1.9000 cache size    17844, 3207538 req, miss ratio 0.1365, byte miss ratio 0.1365
tencentBlock.ns12654 S3FIFO-0.7000-1.9000 cache size    35688, 3207538 req, miss ratio 0.0942, byte miss ratio 0.0942
tencentBlock.ns12654 S3FIFO-0.7000-1.9000 cache size    71376, 3207538 req, miss ratio 0.0386, byte miss ratio 0.0386
tencentBlock.ns12654 S3FIFO-0.7500-0.9000 cache size       89, 3207538 req, miss ratio 0.6922, byte miss ratio 0.6922
tencentBlock.ns12654 S3FIFO-0.7500-0.9000 cache size      267, 3207538 req, miss ratio 0.4799, byte miss ratio 0.4799
tencentBlock.ns12654 S3FIFO-0.7500-0.9000 cache size      892, 3207538 req, miss ratio 0.1565, byte miss ratio 0.1565
tencentBlock.ns12654 S3FIFO-0.7500-0.9000 cache size     2676, 3207538 req, miss ratio 0.1404, byte miss ratio 0.1404
tencentBlock.ns12654 S3FIFO-0.7500-0.9000 cache size     8922, 3207538 req, miss ratio 0.1377, byte miss ratio 0.1377
tencentBlock.ns12654 S3FIFO-0.7500-0.9000 cache size    17844, 3207538 req, miss ratio 0.1358, byte miss ratio 0.1358
tencentBlock.ns12654 S3FIFO-0.7500-0.9000 cache size    35688, 3207538 req, miss ratio 0.0930, byte miss ratio 0.0930
tencentBlock.ns12654 S3FIFO-0.7500-0.9000 cache size    71376, 3207538 req, miss ratio 0.0397, byte miss ratio 0.0397
tencentBlock.ns12654 S3FIFO-0.0050-0.9000 cache size       89, 3207538 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns12654 S3FIFO-0.0050-0.9000 cache size      267, 3207538 req, miss ratio 0.3363, byte miss ratio 0.3363
tencentBlock.ns12654 S3FIFO-0.0050-0.9000 cache size      892, 3207538 req, miss ratio 0.1471, byte miss ratio 0.1471
tencentBlock.ns12654 S3FIFO-0.0050-0.9000 cache size     2676, 3207538 req, miss ratio 0.1406, byte miss ratio 0.1406
tencentBlock.ns12654 S3FIFO-0.0050-0.9000 cache size     8922, 3207538 req, miss ratio 0.1326, byte miss ratio 0.1326
tencentBlock.ns12654 S3FIFO-0.0050-0.9000 cache size    17844, 3207538 req, miss ratio 0.1171, byte miss ratio 0.1171
tencentBlock.ns12654 S3FIFO-0.0050-0.9000 cache size    35688, 3207538 req, miss ratio 0.0775, byte miss ratio 0.0775
tencentBlock.ns12654 S3FIFO-0.0050-0.9000 cache size    71376, 3207538 req, miss ratio 0.0285, byte miss ratio 0.0285
tencentBlock.ns12654 S3FIFO-0.6000-0.9000 cache size       89, 3207538 req, miss ratio 0.6613, byte miss ratio 0.6613
tencentBlock.ns12654 S3FIFO-0.6000-0.9000 cache size      267, 3207538 req, miss ratio 0.4831, byte miss ratio 0.4831
tencentBlock.ns12654 S3FIFO-0.6000-0.9000 cache size      892, 3207538 req, miss ratio 0.1508, byte miss ratio 0.1508
tencentBlock.ns12654 S3FIFO-0.6000-0.9000 cache size     2676, 3207538 req, miss ratio 0.1395, byte miss ratio 0.1395
tencentBlock.ns12654 S3FIFO-0.6000-0.9000 cache size     8922, 3207538 req, miss ratio 0.1357, byte miss ratio 0.1357
tencentBlock.ns12654 S3FIFO-0.6000-0.9000 cache size    17844, 3207538 req, miss ratio 0.1293, byte miss ratio 0.1293
tencentBlock.ns12654 S3FIFO-0.6000-0.9000 cache size    35688, 3207538 req, miss ratio 0.0952, byte miss ratio 0.0952
tencentBlock.ns12654 S3FIFO-0.6000-0.9000 cache size    71376, 3207538 req, miss ratio 0.0365, byte miss ratio 0.0365
tencentBlock.ns12654 S3FIFO-0.7000-0.9000 cache size       89, 3207538 req, miss ratio 0.6824, byte miss ratio 0.6824
tencentBlock.ns12654 S3FIFO-0.7000-0.9000 cache size      267, 3207538 req, miss ratio 0.4822, byte miss ratio 0.4822
tencentBlock.ns12654 S3FIFO-0.7000-0.9000 cache size      892, 3207538 req, miss ratio 0.1544, byte miss ratio 0.1544
tencentBlock.ns12654 S3FIFO-0.7000-0.9000 cache size     2676, 3207538 req, miss ratio 0.1400, byte miss ratio 0.1400
tencentBlock.ns12654 S3FIFO-0.7000-0.9000 cache size     8922, 3207538 req, miss ratio 0.1374, byte miss ratio 0.1374
tencentBlock.ns12654 S3FIFO-0.7000-0.9000 cache size    17844, 3207538 req, miss ratio 0.1357, byte miss ratio 0.1357
tencentBlock.ns12654 S3FIFO-0.7000-0.9000 cache size    35688, 3207538 req, miss ratio 0.0942, byte miss ratio 0.0942
tencentBlock.ns12654 S3FIFO-0.7000-0.9000 cache size    71376, 3207538 req, miss ratio 0.0386, byte miss ratio 0.0386
tencentBlock.ns12654 S3FIFO-0.8500-0.9000 cache size       89, 3207538 req, miss ratio 0.7197, byte miss ratio 0.7197
tencentBlock.ns12654 S3FIFO-0.8500-0.9000 cache size      267, 3207538 req, miss ratio 0.4760, byte miss ratio 0.4760
tencentBlock.ns12654 S3FIFO-0.8500-0.9000 cache size      892, 3207538 req, miss ratio 0.1621, byte miss ratio 0.1621
tencentBlock.ns12654 S3FIFO-0.8500-0.9000 cache size     2676, 3207538 req, miss ratio 0.1419, byte miss ratio 0.1419
tencentBlock.ns12654 S3FIFO-0.8500-0.9000 cache size     8922, 3207538 req, miss ratio 0.1386, byte miss ratio 0.1386
tencentBlock.ns12654 S3FIFO-0.8500-0.9000 cache size    17844, 3207538 req, miss ratio 0.1354, byte miss ratio 0.1354
tencentBlock.ns12654 S3FIFO-0.8500-0.9000 cache size    35688, 3207538 req, miss ratio 0.0919, byte miss ratio 0.0919
tencentBlock.ns12654 S3FIFO-0.8500-0.9000 cache size    71376, 3207538 req, miss ratio 0.0415, byte miss ratio 0.0415
tencentBlock.ns12654 S3FIFO-0.2500-1.9000 cache size       89, 3207538 req, miss ratio 0.6357, byte miss ratio 0.6357
tencentBlock.ns12654 S3FIFO-0.2500-1.9000 cache size      267, 3207538 req, miss ratio 0.4322, byte miss ratio 0.4322
tencentBlock.ns12654 S3FIFO-0.2500-1.9000 cache size      892, 3207538 req, miss ratio 0.1433, byte miss ratio 0.1433
tencentBlock.ns12654 S3FIFO-0.2500-1.9000 cache size     2676, 3207538 req, miss ratio 0.1382, byte miss ratio 0.1382
tencentBlock.ns12654 S3FIFO-0.2500-1.9000 cache size     8922, 3207538 req, miss ratio 0.1329, byte miss ratio 0.1329
tencentBlock.ns12654 S3FIFO-0.2500-1.9000 cache size    17844, 3207538 req, miss ratio 0.1341, byte miss ratio 0.1341
tencentBlock.ns12654 S3FIFO-0.2500-1.9000 cache size    35688, 3207538 req, miss ratio 0.0910, byte miss ratio 0.0910
tencentBlock.ns12654 S3FIFO-0.2500-1.9000 cache size    71376, 3207538 req, miss ratio 0.0297, byte miss ratio 0.0297
tencentBlock.ns12654 S3FIFO-0.5500-0.9000 cache size       89, 3207538 req, miss ratio 0.6515, byte miss ratio 0.6515
tencentBlock.ns12654 S3FIFO-0.5500-0.9000 cache size      267, 3207538 req, miss ratio 0.4808, byte miss ratio 0.4808
tencentBlock.ns12654 S3FIFO-0.5500-0.9000 cache size      892, 3207538 req, miss ratio 0.1492, byte miss ratio 0.1492
tencentBlock.ns12654 S3FIFO-0.5500-0.9000 cache size     2676, 3207538 req, miss ratio 0.1393, byte miss ratio 0.1393
tencentBlock.ns12654 S3FIFO-0.5500-0.9000 cache size     8922, 3207538 req, miss ratio 0.1346, byte miss ratio 0.1346
tencentBlock.ns12654 S3FIFO-0.5500-0.9000 cache size    17844, 3207538 req, miss ratio 0.1271, byte miss ratio 0.1271
tencentBlock.ns12654 S3FIFO-0.5500-0.9000 cache size    35688, 3207538 req, miss ratio 0.0956, byte miss ratio 0.0956
tencentBlock.ns12654 S3FIFO-0.5500-0.9000 cache size    71376, 3207538 req, miss ratio 0.0355, byte miss ratio 0.0355
tencentBlock.ns12654 S3FIFO-0.0500-1.9000 cache size       89, 3207538 req, miss ratio 0.6134, byte miss ratio 0.6134
tencentBlock.ns12654 S3FIFO-0.0500-1.9000 cache size      267, 3207538 req, miss ratio 0.3628, byte miss ratio 0.3628
tencentBlock.ns12654 S3FIFO-0.0500-1.9000 cache size      892, 3207538 req, miss ratio 0.1423, byte miss ratio 0.1423
tencentBlock.ns12654 S3FIFO-0.0500-1.9000 cache size     2676, 3207538 req, miss ratio 0.1381, byte miss ratio 0.1381
tencentBlock.ns12654 S3FIFO-0.0500-1.9000 cache size     8922, 3207538 req, miss ratio 0.1318, byte miss ratio 0.1318
tencentBlock.ns12654 S3FIFO-0.0500-1.9000 cache size    17844, 3207538 req, miss ratio 0.1250, byte miss ratio 0.1250
tencentBlock.ns12654 S3FIFO-0.0500-1.9000 cache size    35688, 3207538 req, miss ratio 0.0799, byte miss ratio 0.0799
tencentBlock.ns12654 S3FIFO-0.0500-1.9000 cache size    71376, 3207538 req, miss ratio 0.0285, byte miss ratio 0.0285
tencentBlock.ns12654 S3FIFO-0.9500-0.9000 cache size       89, 3207538 req, miss ratio 0.7435, byte miss ratio 0.7435
tencentBlock.ns12654 S3FIFO-0.9500-0.9000 cache size      267, 3207538 req, miss ratio 0.4753, byte miss ratio 0.4753
tencentBlock.ns12654 S3FIFO-0.9500-0.9000 cache size      892, 3207538 req, miss ratio 0.1726, byte miss ratio 0.1726
tencentBlock.ns12654 S3FIFO-0.9500-0.9000 cache size     2676, 3207538 req, miss ratio 0.1456, byte miss ratio 0.1456
tencentBlock.ns12654 S3FIFO-0.9500-0.9000 cache size     8922, 3207538 req, miss ratio 0.1397, byte miss ratio 0.1397
tencentBlock.ns12654 S3FIFO-0.9500-0.9000 cache size    17844, 3207538 req, miss ratio 0.1318, byte miss ratio 0.1318
tencentBlock.ns12654 S3FIFO-0.9500-0.9000 cache size    35688, 3207538 req, miss ratio 0.0898, byte miss ratio 0.0898
tencentBlock.ns12654 S3FIFO-0.9500-0.9000 cache size    71376, 3207538 req, miss ratio 0.0430, byte miss ratio 0.0430
tencentBlock.ns12654 S3FIFO-0.5000-1.9000 cache size       89, 3207538 req, miss ratio 0.6759, byte miss ratio 0.6759
tencentBlock.ns12654 S3FIFO-0.5000-1.9000 cache size      267, 3207538 req, miss ratio 0.4853, byte miss ratio 0.4853
tencentBlock.ns12654 S3FIFO-0.5000-1.9000 cache size      892, 3207538 req, miss ratio 0.1477, byte miss ratio 0.1477
tencentBlock.ns12654 S3FIFO-0.5000-1.9000 cache size     2676, 3207538 req, miss ratio 0.1392, byte miss ratio 0.1392
tencentBlock.ns12654 S3FIFO-0.5000-1.9000 cache size     8922, 3207538 req, miss ratio 0.1342, byte miss ratio 0.1342
tencentBlock.ns12654 S3FIFO-0.5000-1.9000 cache size    17844, 3207538 req, miss ratio 0.1373, byte miss ratio 0.1373
tencentBlock.ns12654 S3FIFO-0.5000-1.9000 cache size    35688, 3207538 req, miss ratio 0.0958, byte miss ratio 0.0958
tencentBlock.ns12654 S3FIFO-0.5000-1.9000 cache size    71376, 3207538 req, miss ratio 0.0345, byte miss ratio 0.0345
tencentBlock.ns12654 S3FIFO-0.8500-1.9000 cache size       89, 3207538 req, miss ratio 0.7223, byte miss ratio 0.7223
tencentBlock.ns12654 S3FIFO-0.8500-1.9000 cache size      267, 3207538 req, miss ratio 0.4735, byte miss ratio 0.4735
tencentBlock.ns12654 S3FIFO-0.8500-1.9000 cache size      892, 3207538 req, miss ratio 0.1621, byte miss ratio 0.1621
tencentBlock.ns12654 S3FIFO-0.8500-1.9000 cache size     2676, 3207538 req, miss ratio 0.1419, byte miss ratio 0.1419
tencentBlock.ns12654 S3FIFO-0.8500-1.9000 cache size     8922, 3207538 req, miss ratio 0.1389, byte miss ratio 0.1389
tencentBlock.ns12654 S3FIFO-0.8500-1.9000 cache size    17844, 3207538 req, miss ratio 0.1312, byte miss ratio 0.1312
tencentBlock.ns12654 S3FIFO-0.8500-1.9000 cache size    35688, 3207538 req, miss ratio 0.0919, byte miss ratio 0.0919
tencentBlock.ns12654 S3FIFO-0.8500-1.9000 cache size    71376, 3207538 req, miss ratio 0.0415, byte miss ratio 0.0415
tencentBlock.ns12654 S3FIFO-0.2000-0.9000 cache size       89, 3207538 req, miss ratio 0.5990, byte miss ratio 0.5990
tencentBlock.ns12654 S3FIFO-0.2000-0.9000 cache size      267, 3207538 req, miss ratio 0.3970, byte miss ratio 0.3970
tencentBlock.ns12654 S3FIFO-0.2000-0.9000 cache size      892, 3207538 req, miss ratio 0.1433, byte miss ratio 0.1433
tencentBlock.ns12654 S3FIFO-0.2000-0.9000 cache size     2676, 3207538 req, miss ratio 0.1383, byte miss ratio 0.1383
tencentBlock.ns12654 S3FIFO-0.2000-0.9000 cache size     8922, 3207538 req, miss ratio 0.1335, byte miss ratio 0.1335
tencentBlock.ns12654 S3FIFO-0.2000-0.9000 cache size    17844, 3207538 req, miss ratio 0.1184, byte miss ratio 0.1184
tencentBlock.ns12654 S3FIFO-0.2000-0.9000 cache size    35688, 3207538 req, miss ratio 0.0908, byte miss ratio 0.0908
tencentBlock.ns12654 S3FIFO-0.2000-0.9000 cache size    71376, 3207538 req, miss ratio 0.0286, byte miss ratio 0.0286
tencentBlock.ns12654 S3FIFO-0.1000-0.9000 cache size       89, 3207538 req, miss ratio 0.5903, byte miss ratio 0.5903
tencentBlock.ns12654 S3FIFO-0.1000-0.9000 cache size      267, 3207538 req, miss ratio 0.3637, byte miss ratio 0.3637
tencentBlock.ns12654 S3FIFO-0.1000-0.9000 cache size      892, 3207538 req, miss ratio 0.1427, byte miss ratio 0.1427
tencentBlock.ns12654 S3FIFO-0.1000-0.9000 cache size     2676, 3207538 req, miss ratio 0.1382, byte miss ratio 0.1382
tencentBlock.ns12654 S3FIFO-0.1000-0.9000 cache size     8922, 3207538 req, miss ratio 0.1325, byte miss ratio 0.1325
tencentBlock.ns12654 S3FIFO-0.1000-0.9000 cache size    17844, 3207538 req, miss ratio 0.1177, byte miss ratio 0.1177
tencentBlock.ns12654 S3FIFO-0.1000-0.9000 cache size    35688, 3207538 req, miss ratio 0.0828, byte miss ratio 0.0828
tencentBlock.ns12654 S3FIFO-0.1000-0.9000 cache size    71376, 3207538 req, miss ratio 0.0285, byte miss ratio 0.0285
tencentBlock.ns12654 S3FIFO-0.0250-1.9000 cache size       89, 3207538 req, miss ratio 0.6123, byte miss ratio 0.6123
tencentBlock.ns12654 S3FIFO-0.0250-1.9000 cache size      267, 3207538 req, miss ratio 0.3530, byte miss ratio 0.3530
tencentBlock.ns12654 S3FIFO-0.0250-1.9000 cache size      892, 3207538 req, miss ratio 0.1433, byte miss ratio 0.1433
tencentBlock.ns12654 S3FIFO-0.0250-1.9000 cache size     2676, 3207538 req, miss ratio 0.1381, byte miss ratio 0.1381
tencentBlock.ns12654 S3FIFO-0.0250-1.9000 cache size     8922, 3207538 req, miss ratio 0.1319, byte miss ratio 0.1319
tencentBlock.ns12654 S3FIFO-0.0250-1.9000 cache size    17844, 3207538 req, miss ratio 0.1243, byte miss ratio 0.1243
tencentBlock.ns12654 S3FIFO-0.0250-1.9000 cache size    35688, 3207538 req, miss ratio 0.0782, byte miss ratio 0.0782
tencentBlock.ns12654 S3FIFO-0.0250-1.9000 cache size    71376, 3207538 req, miss ratio 0.0285, byte miss ratio 0.0285
tencentBlock.ns12654 S3FIFO-0.9900-1.9000 cache size       89, 3207538 req, miss ratio 0.7374, byte miss ratio 0.7374
tencentBlock.ns12654 S3FIFO-0.9900-1.9000 cache size      267, 3207538 req, miss ratio 0.4753, byte miss ratio 0.4753
tencentBlock.ns12654 S3FIFO-0.9900-1.9000 cache size      892, 3207538 req, miss ratio 0.1776, byte miss ratio 0.1776
tencentBlock.ns12654 S3FIFO-0.9900-1.9000 cache size     2676, 3207538 req, miss ratio 0.1493, byte miss ratio 0.1493
tencentBlock.ns12654 S3FIFO-0.9900-1.9000 cache size     8922, 3207538 req, miss ratio 0.1414, byte miss ratio 0.1414
tencentBlock.ns12654 S3FIFO-0.9900-1.9000 cache size    17844, 3207538 req, miss ratio 0.1272, byte miss ratio 0.1272
tencentBlock.ns12654 S3FIFO-0.9900-1.9000 cache size    35688, 3207538 req, miss ratio 0.0896, byte miss ratio 0.0896
tencentBlock.ns12654 S3FIFO-0.9900-1.9000 cache size    71376, 3207538 req, miss ratio 0.0426, byte miss ratio 0.0426
tencentBlock.ns12654 S3FIFO-0.0250-0.9000 cache size       89, 3207538 req, miss ratio 0.5945, byte miss ratio 0.5945
tencentBlock.ns12654 S3FIFO-0.0250-0.9000 cache size      267, 3207538 req, miss ratio 0.3375, byte miss ratio 0.3375
tencentBlock.ns12654 S3FIFO-0.0250-0.9000 cache size      892, 3207538 req, miss ratio 0.1437, byte miss ratio 0.1437
tencentBlock.ns12654 S3FIFO-0.0250-0.9000 cache size     2676, 3207538 req, miss ratio 0.1382, byte miss ratio 0.1382
tencentBlock.ns12654 S3FIFO-0.0250-0.9000 cache size     8922, 3207538 req, miss ratio 0.1325, byte miss ratio 0.1325
tencentBlock.ns12654 S3FIFO-0.0250-0.9000 cache size    17844, 3207538 req, miss ratio 0.1171, byte miss ratio 0.1171
tencentBlock.ns12654 S3FIFO-0.0250-0.9000 cache size    35688, 3207538 req, miss ratio 0.0783, byte miss ratio 0.0783
tencentBlock.ns12654 S3FIFO-0.0250-0.9000 cache size    71376, 3207538 req, miss ratio 0.0285, byte miss ratio 0.0285
tencentBlock.ns12654 S3FIFO-0.1500-1.9000 cache size       89, 3207538 req, miss ratio 0.6223, byte miss ratio 0.6223
tencentBlock.ns12654 S3FIFO-0.1500-1.9000 cache size      267, 3207538 req, miss ratio 0.3978, byte miss ratio 0.3978
tencentBlock.ns12654 S3FIFO-0.1500-1.9000 cache size      892, 3207538 req, miss ratio 0.1425, byte miss ratio 0.1425
tencentBlock.ns12654 S3FIFO-0.1500-1.9000 cache size     2676, 3207538 req, miss ratio 0.1381, byte miss ratio 0.1381
tencentBlock.ns12654 S3FIFO-0.1500-1.9000 cache size     8922, 3207538 req, miss ratio 0.1323, byte miss ratio 0.1323
tencentBlock.ns12654 S3FIFO-0.1500-1.9000 cache size    17844, 3207538 req, miss ratio 0.1299, byte miss ratio 0.1299
tencentBlock.ns12654 S3FIFO-0.1500-1.9000 cache size    35688, 3207538 req, miss ratio 0.0890, byte miss ratio 0.0890
tencentBlock.ns12654 S3FIFO-0.1500-1.9000 cache size    71376, 3207538 req, miss ratio 0.0285, byte miss ratio 0.0285
tencentBlock.ns12654 S3FIFO-0.3500-1.9000 cache size       89, 3207538 req, miss ratio 0.6537, byte miss ratio 0.6537
tencentBlock.ns12654 S3FIFO-0.3500-1.9000 cache size      267, 3207538 req, miss ratio 0.4606, byte miss ratio 0.4606
tencentBlock.ns12654 S3FIFO-0.3500-1.9000 cache size      892, 3207538 req, miss ratio 0.1444, byte miss ratio 0.1444
tencentBlock.ns12654 S3FIFO-0.3500-1.9000 cache size     2676, 3207538 req, miss ratio 0.1387, byte miss ratio 0.1387
tencentBlock.ns12654 S3FIFO-0.3500-1.9000 cache size     8922, 3207538 req, miss ratio 0.1333, byte miss ratio 0.1333
tencentBlock.ns12654 S3FIFO-0.3500-1.9000 cache size    17844, 3207538 req, miss ratio 0.1366, byte miss ratio 0.1366
tencentBlock.ns12654 S3FIFO-0.3500-1.9000 cache size    35688, 3207538 req, miss ratio 0.0979, byte miss ratio 0.0979
tencentBlock.ns12654 S3FIFO-0.3500-1.9000 cache size    71376, 3207538 req, miss ratio 0.0315, byte miss ratio 0.0315
tencentBlock.ns12654 S3FIFO-0.5000-0.9000 cache size       89, 3207538 req, miss ratio 0.6436, byte miss ratio 0.6436
tencentBlock.ns12654 S3FIFO-0.5000-0.9000 cache size      267, 3207538 req, miss ratio 0.4785, byte miss ratio 0.4785
tencentBlock.ns12654 S3FIFO-0.5000-0.9000 cache size      892, 3207538 req, miss ratio 0.1479, byte miss ratio 0.1479
tencentBlock.ns12654 S3FIFO-0.5000-0.9000 cache size     2676, 3207538 req, miss ratio 0.1392, byte miss ratio 0.1392
tencentBlock.ns12654 S3FIFO-0.5000-0.9000 cache size     8922, 3207538 req, miss ratio 0.1340, byte miss ratio 0.1340
tencentBlock.ns12654 S3FIFO-0.5000-0.9000 cache size    17844, 3207538 req, miss ratio 0.1252, byte miss ratio 0.1252
tencentBlock.ns12654 S3FIFO-0.5000-0.9000 cache size    35688, 3207538 req, miss ratio 0.0958, byte miss ratio 0.0958
tencentBlock.ns12654 S3FIFO-0.5000-0.9000 cache size    71376, 3207538 req, miss ratio 0.0345, byte miss ratio 0.0345
tencentBlock.ns12654 S3FIFO-0.6000-1.9000 cache size       89, 3207538 req, miss ratio 0.6886, byte miss ratio 0.6886
tencentBlock.ns12654 S3FIFO-0.6000-1.9000 cache size      267, 3207538 req, miss ratio 0.4860, byte miss ratio 0.4860
tencentBlock.ns12654 S3FIFO-0.6000-1.9000 cache size      892, 3207538 req, miss ratio 0.1506, byte miss ratio 0.1506
tencentBlock.ns12654 S3FIFO-0.6000-1.9000 cache size     2676, 3207538 req, miss ratio 0.1395, byte miss ratio 0.1395
tencentBlock.ns12654 S3FIFO-0.6000-1.9000 cache size     8922, 3207538 req, miss ratio 0.1351, byte miss ratio 0.1351
tencentBlock.ns12654 S3FIFO-0.6000-1.9000 cache size    17844, 3207538 req, miss ratio 0.1376, byte miss ratio 0.1376
tencentBlock.ns12654 S3FIFO-0.6000-1.9000 cache size    35688, 3207538 req, miss ratio 0.0952, byte miss ratio 0.0952
tencentBlock.ns12654 S3FIFO-0.6000-1.9000 cache size    71376, 3207538 req, miss ratio 0.0365, byte miss ratio 0.0365
tencentBlock.ns12654 S3FIFO-0.1000-1.9000 cache size       89, 3207538 req, miss ratio 0.6148, byte miss ratio 0.6148
tencentBlock.ns12654 S3FIFO-0.1000-1.9000 cache size      267, 3207538 req, miss ratio 0.3788, byte miss ratio 0.3788
tencentBlock.ns12654 S3FIFO-0.1000-1.9000 cache size      892, 3207538 req, miss ratio 0.1423, byte miss ratio 0.1423
tencentBlock.ns12654 S3FIFO-0.1000-1.9000 cache size     2676, 3207538 req, miss ratio 0.1381, byte miss ratio 0.1381
tencentBlock.ns12654 S3FIFO-0.1000-1.9000 cache size     8922, 3207538 req, miss ratio 0.1320, byte miss ratio 0.1320
tencentBlock.ns12654 S3FIFO-0.1000-1.9000 cache size    17844, 3207538 req, miss ratio 0.1277, byte miss ratio 0.1277
tencentBlock.ns12654 S3FIFO-0.1000-1.9000 cache size    35688, 3207538 req, miss ratio 0.0832, byte miss ratio 0.0832
tencentBlock.ns12654 S3FIFO-0.1000-1.9000 cache size    71376, 3207538 req, miss ratio 0.0285, byte miss ratio 0.0285
tencentBlock.ns12654 FIFO cache size       89, 3207538 req, miss ratio 0.7524, byte miss ratio 0.7524
tencentBlock.ns12654 FIFO cache size      267, 3207538 req, miss ratio 0.5488, byte miss ratio 0.5488
tencentBlock.ns12654 FIFO cache size      892, 3207538 req, miss ratio 0.1792, byte miss ratio 0.1792
tencentBlock.ns12654 FIFO cache size     2676, 3207538 req, miss ratio 0.1502, byte miss ratio 0.1502
tencentBlock.ns12654 FIFO cache size     8922, 3207538 req, miss ratio 0.1423, byte miss ratio 0.1423
tencentBlock.ns12654 FIFO cache size    17844, 3207538 req, miss ratio 0.1403, byte miss ratio 0.1403
tencentBlock.ns12654 FIFO cache size    35688, 3207538 req, miss ratio 0.0921, byte miss ratio 0.0921
tencentBlock.ns12654 FIFO cache size    71376, 3207538 req, miss ratio 0.0433, byte miss ratio 0.0433
